"","#wt","#mut","pvalue","p_adj"
"CREB3L2",36,0,NA,NA
"CREB3L4",36,0,NA,NA
"CREBBP",36,0,NA,NA
"CREBL2",36,0,NA,NA
"CREG1",36,0,NA,NA
"CRIM1",36,0,NA,NA
"CRK",36,0,NA,NA
"CRKL",36,0,NA,NA
"CRLF2",36,0,NA,NA
"CRTC1",36,0,NA,NA
"CRTC3",36,0,NA,NA
"CRYZ",36,0,NA,NA
"CRYZL1",36,0,NA,NA
"CS",36,0,NA,NA
"CSDE1",36,0,NA,NA
"CSF1R",36,0,NA,NA
"CSK",36,0,NA,NA
"CSMD3",36,0,NA,NA
"CSNK1A1",36,0,NA,NA
"CSNK1A1L",36,0,NA,NA
"CSNK1D",36,0,NA,NA
"CSNK1G1",36,0,NA,NA
"CSNK1G2",36,0,NA,NA
"CSNK1G3",36,0,NA,NA
"CSNK2A1",36,0,NA,NA
"CSRNP3",36,0,NA,NA
"CSRP2BP",36,0,NA,NA
"CSTF2",36,0,NA,NA
"CTAG2",36,0,NA,NA
"CTAGE1",36,0,NA,NA
"CTBP1",36,0,NA,NA
"CTBP2",36,0,NA,NA
"CTDP1",36,0,NA,NA
"CTGF",36,0,NA,NA
"CTH",36,0,NA,NA
"CTLA4",36,0,NA,NA
"CTNNB1",36,0,NA,NA
"CTNNBIP1",36,0,NA,NA
"CTNNBL1",36,0,NA,NA
"CTR9",36,0,NA,NA
"CTSB",36,0,NA,NA
"CTSD",36,0,NA,NA
"CTSF",36,0,NA,NA
"CTSL1",36,0,NA,NA
"CTTNBP2",36,0,NA,NA
"CUL4A",36,0,NA,NA
"CUX1",36,0,NA,NA
"CX3CR1",36,0,NA,NA
"CXCL12",36,0,NA,NA
"CXCL3",36,0,NA,NA
"CXCL5",36,0,NA,NA
"CXCL6",36,0,NA,NA
"CXCR3",36,0,NA,NA
"CXCR5",36,0,NA,NA
"CXCR6",36,0,NA,NA
"CXCR7",36,0,NA,NA
"CXorf21",36,0,NA,NA
"CXorf61",36,0,NA,NA
"CXXC1",36,0,NA,NA
"CYC1",36,0,NA,NA
"CYHR1",36,0,NA,NA
"CYP11B1",36,0,NA,NA
"CYP11B2",36,0,NA,NA
"CYP19A1",36,0,NA,NA
"CYP1A1",36,0,NA,NA
"CYP1A2",36,0,NA,NA
"CYP24A1",36,0,NA,NA
"CYP26B1",36,0,NA,NA
"CYP26C1",36,0,NA,NA
"CYP27A1",36,0,NA,NA
"CYP27B1",36,0,NA,NA
"CYP27C1",36,0,NA,NA
"CYP2A7",36,0,NA,NA
"CYP2B6",36,0,NA,NA
"CYP2E1",36,0,NA,NA
"CYP2F1",36,0,NA,NA
"CYP2J2",36,0,NA,NA
"CYP2R1",36,0,NA,NA
"CYP2S1",36,0,NA,NA
"CYP2W1",36,0,NA,NA
"CYP39A1",36,0,NA,NA
"CYP46A1",36,0,NA,NA
"CYP4F22",36,0,NA,NA
"CYP4F8",36,0,NA,NA
"CYP4X1",36,0,NA,NA
"CYP51A1",36,0,NA,NA
"CYP8B1",36,0,NA,NA
"CYSLTR1",36,0,NA,NA
"CYSLTR2",36,0,NA,NA
"DACH1",36,0,NA,NA
"DACH2",36,0,NA,NA
"DAD1",36,0,NA,NA
"DAK",36,0,NA,NA
"DAPK1",36,0,NA,NA
"DAPK2",36,0,NA,NA
"DAPK3",36,0,NA,NA
"DARS",36,0,NA,NA
"DAXX",36,0,NA,NA
"DAZAP1",36,0,NA,NA
"DAZAP2",36,0,NA,NA
"DAZL",36,0,NA,NA
"DBF4",36,0,NA,NA
"DBF4B",36,0,NA,NA
"DBP",36,0,NA,NA
"DCAF10",36,0,NA,NA
"DCAF11",36,0,NA,NA
"DCAF12",36,0,NA,NA
"DCAF12L1",36,0,NA,NA
"DCAF12L2",36,0,NA,NA
"DCAF13",36,0,NA,NA
"DCAF4",36,0,NA,NA
"DCAF4L1",36,0,NA,NA
"DCAF4L2",36,0,NA,NA
"DCAF5",36,0,NA,NA
"DCAF6",36,0,NA,NA
"DCAF7",36,0,NA,NA
"DCAF8",36,0,NA,NA
"DCAKD",36,0,NA,NA
"DCK",36,0,NA,NA
"DCLK1",36,0,NA,NA
"DCLK2",36,0,NA,NA
"DCLK3",36,0,NA,NA
"DCLRE1B",36,0,NA,NA
"DCLRE1C",36,0,NA,NA
"DCN",36,0,NA,NA
"DCP2",36,0,NA,NA
"DCT",36,0,NA,NA
"DDHD2",36,0,NA,NA
"DDI2",36,0,NA,NA
"DDIT3",36,0,NA,NA
"DDIT4",36,0,NA,NA
"DDIT4L",36,0,NA,NA
"DDRGK1",36,0,NA,NA
"DDX1",36,0,NA,NA
"DDX10",36,0,NA,NA
"DDX17",36,0,NA,NA
"DDX19A",36,0,NA,NA
"DDX20",36,0,NA,NA
"DDX24",36,0,NA,NA
"DDX25",36,0,NA,NA
"DDX27",36,0,NA,NA
"DDX28",36,0,NA,NA
"DDX31",36,0,NA,NA
"DDX39A",36,0,NA,NA
"DDX3X",36,0,NA,NA
"DDX3Y",36,0,NA,NA
"DDX4",36,0,NA,NA
"DDX42",36,0,NA,NA
"DDX46",36,0,NA,NA
"DDX47",36,0,NA,NA
"DDX49",36,0,NA,NA
"DDX5",36,0,NA,NA
"DDX51",36,0,NA,NA
"DDX52",36,0,NA,NA
"DDX54",36,0,NA,NA
"DDX55",36,0,NA,NA
"DDX56",36,0,NA,NA
"DDX6",36,0,NA,NA
"DEAF1",36,0,NA,NA
"DECR1",36,0,NA,NA
"DEK",36,0,NA,NA
"DENND3",36,0,NA,NA
"DENND5B",36,0,NA,NA
"DEPDC1B",36,0,NA,NA
"DET1",36,0,NA,NA
"DGAT1",36,0,NA,NA
"DGKB",36,0,NA,NA
"DGKD",36,0,NA,NA
"DGKG",36,0,NA,NA
"DGKH",36,0,NA,NA
"DGKQ",36,0,NA,NA
"DGKZ",36,0,NA,NA
"DGUOK",36,0,NA,NA
"DHRS1",36,0,NA,NA
"DHRS11",36,0,NA,NA
"DHRS12",36,0,NA,NA
"DHRS13",36,0,NA,NA
"DHRS7",36,0,NA,NA
"DHRS7B",36,0,NA,NA
"DHRS7C",36,0,NA,NA
"DHRS9",36,0,NA,NA
"DHTKD1",36,0,NA,NA
"DHX15",36,0,NA,NA
"DHX29",36,0,NA,NA
"DHX30",36,0,NA,NA
"DHX33",36,0,NA,NA
"DHX34",36,0,NA,NA
"DHX35",36,0,NA,NA
"DHX37",36,0,NA,NA
"DHX40",36,0,NA,NA
"DICER1",36,0,NA,NA
"DIDO1",36,0,NA,NA
"DIMT1",36,0,NA,NA
"DIRAS1",36,0,NA,NA
"DIRAS2",36,0,NA,NA
"DIRAS3",36,0,NA,NA
"DKK1",36,0,NA,NA
"DKK4",36,0,NA,NA
"DLC1",36,0,NA,NA
"DLD",36,0,NA,NA
"DLG1",36,0,NA,NA
"DLG5",36,0,NA,NA
"DLGAP1-AS1",36,0,NA,NA
"DLK1",36,0,NA,NA
"DLL3",36,0,NA,NA
"DLL4",36,0,NA,NA
"DLST",36,0,NA,NA
"DLX1",36,0,NA,NA
"DLX2",36,0,NA,NA
"DLX3",36,0,NA,NA
"DLX4",36,0,NA,NA
"DLX5",36,0,NA,NA
"DMAP1",36,0,NA,NA
"DMBX1",36,0,NA,NA
"DMGDH",36,0,NA,NA
"DMRT1",36,0,NA,NA
"DMRT2",36,0,NA,NA
"DMRT3",36,0,NA,NA
"DMRTA1",36,0,NA,NA
"DMTF1",36,0,NA,NA
"DMWD",36,0,NA,NA
"DMXL2",36,0,NA,NA
"DNA2",36,0,NA,NA
"DNAJC1",36,0,NA,NA
"DNAJC19",36,0,NA,NA
"DNAJC2",36,0,NA,NA
"DNAJC27",36,0,NA,NA
"DNAJC3",36,0,NA,NA
"DNAJC5",36,0,NA,NA
"DNAJC7",36,0,NA,NA
"DNASE1",36,0,NA,NA
"DNASE1L1",36,0,NA,NA
"DND1",36,0,NA,NA
"DNM2",36,0,NA,NA
"DNMT1",36,0,NA,NA
"DNMT3A",36,0,NA,NA
"DNMT3B",36,0,NA,NA
"DNMT3L",36,0,NA,NA
"DOCK11",36,0,NA,NA
"DOCK9",36,0,NA,NA
"DOK3",36,0,NA,NA
"DOT1L",36,0,NA,NA
"DPCR1",36,0,NA,NA
"DPF1",36,0,NA,NA
"DPF2",36,0,NA,NA
"DPF3",36,0,NA,NA
"DPP10",36,0,NA,NA
"DPP6",36,0,NA,NA
"DPP9",36,0,NA,NA
"DPT",36,0,NA,NA
"DPY19L3",36,0,NA,NA
"DPY30",36,0,NA,NA
"DPYD",36,0,NA,NA
"DRAM1",36,0,NA,NA
"DRAM2",36,0,NA,NA
"DRAP1",36,0,NA,NA
"DRD1",36,0,NA,NA
"DRD2",36,0,NA,NA
"DRD3",36,0,NA,NA
"DRD5",36,0,NA,NA
"DRG1",36,0,NA,NA
"DROSHA",36,0,NA,NA
"DSEL",36,0,NA,NA
"DSG1",36,0,NA,NA
"DTL",36,0,NA,NA
"DUOX2",36,0,NA,NA
"DUSP10",36,0,NA,NA
"DUSP11",36,0,NA,NA
"DUSP12",36,0,NA,NA
"DUSP13",36,0,NA,NA
"DUSP14",36,0,NA,NA
"DUSP15",36,0,NA,NA
"DUSP18",36,0,NA,NA
"DUSP19",36,0,NA,NA
"DUSP2",36,0,NA,NA
"DUSP21",36,0,NA,NA
"DUSP23",36,0,NA,NA
"DUSP26",36,0,NA,NA
"DUSP27",36,0,NA,NA
"DUSP28",36,0,NA,NA
"DUSP3",36,0,NA,NA
"DUSP5",36,0,NA,NA
"DUSP6",36,0,NA,NA
"DUSP8",36,0,NA,NA
"DUSP9",36,0,NA,NA
"DUT",36,0,NA,NA
"DYNC1I1",36,0,NA,NA
"DYRK1B",36,0,NA,NA
"DYRK3",36,0,NA,NA
"E2F1",36,0,NA,NA
"E2F3",36,0,NA,NA
"E2F4",36,0,NA,NA
"E2F6",36,0,NA,NA
"E2F7",36,0,NA,NA
"E2F8",36,0,NA,NA
"EAF1",36,0,NA,NA
"EBF1",36,0,NA,NA
"EBI3",36,0,NA,NA
"EBPL",36,0,NA,NA
"ECE2",36,0,NA,NA
"ECH1",36,0,NA,NA
"ECHDC1",36,0,NA,NA
"ECHDC2",36,0,NA,NA
"ECHDC3",36,0,NA,NA
"ECHS1",36,0,NA,NA
"ECI1",36,0,NA,NA
"ECI2",36,0,NA,NA
"ECM1",36,0,NA,NA
"ECM2",36,0,NA,NA
"EDA",36,0,NA,NA
"EDF1",36,0,NA,NA
"EDN1",36,0,NA,NA
"EDNRA",36,0,NA,NA
"EDNRB",36,0,NA,NA
"EED",36,0,NA,NA
"EEF1G",36,0,NA,NA
"EEF2",36,0,NA,NA
"EEF2K",36,0,NA,NA
"EEPD1",36,0,NA,NA
"EFNA2",36,0,NA,NA
"EFNB3",36,0,NA,NA
"EGFL7",36,0,NA,NA
"EGFR",36,0,NA,NA
"EGLN1",36,0,NA,NA
"EGLN3",36,0,NA,NA
"EGOT",36,0,NA,NA
"EGR1",36,0,NA,NA
"EGR2",36,0,NA,NA
"EGR3",36,0,NA,NA
"EHF",36,0,NA,NA
"EHMT1",36,0,NA,NA
"EIF2AK1",36,0,NA,NA
"EIF2AK2",36,0,NA,NA
"EIF2AK3",36,0,NA,NA
"EIF2AK4",36,0,NA,NA
"EIF3H",36,0,NA,NA
"EIF3I",36,0,NA,NA
"EIF4B",36,0,NA,NA
"EIF4EBP1",36,0,NA,NA
"EIF4G3",36,0,NA,NA
"EIF4H",36,0,NA,NA
"EIF5A2",36,0,NA,NA
"ELAC2",36,0,NA,NA
"ELAVL1",36,0,NA,NA
"ELAVL3",36,0,NA,NA
"ELAVL4",36,0,NA,NA
"ELF2",36,0,NA,NA
"ELF3",36,0,NA,NA
"ELF4",36,0,NA,NA
"ELF5",36,0,NA,NA
"ELK1",36,0,NA,NA
"ELK3",36,0,NA,NA
"ELK4",36,0,NA,NA
"ELL",36,0,NA,NA
"ELL2",36,0,NA,NA
"ELL3",36,0,NA,NA
"ELOVL2",36,0,NA,NA
"ELP2",36,0,NA,NA
"ELP3",36,0,NA,NA
"EMD",36,0,NA,NA
"EME1",36,0,NA,NA
"EMID1",36,0,NA,NA
"EMID2",36,0,NA,NA
"EMILIN1",36,0,NA,NA
"EMILIN2",36,0,NA,NA
"EML1",36,0,NA,NA
"EML3",36,0,NA,NA
"EML4",36,0,NA,NA
"EML6",36,0,NA,NA
"EMP1",36,0,NA,NA
"EMX1",36,0,NA,NA
"EMX2",36,0,NA,NA
"EN1",36,0,NA,NA
"EN2",36,0,NA,NA
"ENC1",36,0,NA,NA
"ENDOV",36,0,NA,NA
"ENG",36,0,NA,NA
"ENO1",36,0,NA,NA
"ENO2",36,0,NA,NA
"ENO3",36,0,NA,NA
"ENOX1",36,0,NA,NA
"ENPP4",36,0,NA,NA
"ENPP7",36,0,NA,NA
"ENTPD5",36,0,NA,NA
"EP400",36,0,NA,NA
"EPAS1",36,0,NA,NA
"EPB41",36,0,NA,NA
"EPB41L1",36,0,NA,NA
"EPB41L2",36,0,NA,NA
"EPB41L4A",36,0,NA,NA
"EPB41L4B",36,0,NA,NA
"EPB41L5",36,0,NA,NA
"EPHA2",36,0,NA,NA
"EPHA4",36,0,NA,NA
"EPHA7",36,0,NA,NA
"EPHB1",36,0,NA,NA
"EPHB3",36,0,NA,NA
"EPM2A",36,0,NA,NA
"EPN2",36,0,NA,NA
"EPOR",36,0,NA,NA
"EPS15",36,0,NA,NA
"EPSTI1",36,0,NA,NA
"EPYC",36,0,NA,NA
"ERAL1",36,0,NA,NA
"ERAS",36,0,NA,NA
"ERBB2",36,0,NA,NA
"ERBB3",36,0,NA,NA
"ERC1",36,0,NA,NA
"ERCC1",36,0,NA,NA
"ERCC2",36,0,NA,NA
"ERCC3",36,0,NA,NA
"ERCC6L",36,0,NA,NA
"ERCC6L2",36,0,NA,NA
"EREG",36,0,NA,NA
"ERI1",36,0,NA,NA
"ERMAP",36,0,NA,NA
"ERN2",36,0,NA,NA
"ERP44",36,0,NA,NA
"ESAM",36,0,NA,NA
"ESPN",36,0,NA,NA
"ESPNL",36,0,NA,NA
"ESR1",36,0,NA,NA
"ESR2",36,0,NA,NA
"ESRP1",36,0,NA,NA
"ESRRA",36,0,NA,NA
"ESRRG",36,0,NA,NA
"ESX1",36,0,NA,NA
"ETNK2",36,0,NA,NA
"ETS1",36,0,NA,NA
"ETV1",36,0,NA,NA
"ETV4",36,0,NA,NA
"ETV5",36,0,NA,NA
"ETV6",36,0,NA,NA
"EVC",36,0,NA,NA
"EVI2A",36,0,NA,NA
"EVI2B",36,0,NA,NA
"EVX1",36,0,NA,NA
"EXO1",36,0,NA,NA
"EXOC2",36,0,NA,NA
"EXOC8",36,0,NA,NA
"EXT1",36,0,NA,NA
"EXT2",36,0,NA,NA
"EYA4",36,0,NA,NA
"EZR",36,0,NA,NA
"F11R",36,0,NA,NA
"F2R",36,0,NA,NA
"F2RL1",36,0,NA,NA
"F2RL2",36,0,NA,NA
"F2RL3",36,0,NA,NA
"FABP1",36,0,NA,NA
"FABP12",36,0,NA,NA
"FABP3",36,0,NA,NA
"FABP5",36,0,NA,NA
"FABP7",36,0,NA,NA
"FABP9",36,0,NA,NA
"FADD",36,0,NA,NA
"FAF2",36,0,NA,NA
"FAIM3",36,0,NA,NA
"FAM118A",36,0,NA,NA
"FAM122B",36,0,NA,NA
"FAM123B",36,0,NA,NA
"FAM132A",36,0,NA,NA
"FAM13B",36,0,NA,NA
"FAM186B",36,0,NA,NA
"FAM201A",36,0,NA,NA
"FAM20B",36,0,NA,NA
"FAM210B",36,0,NA,NA
"FAM222B",36,0,NA,NA
"FAM46C",36,0,NA,NA
"FAM58BP",36,0,NA,NA
"FAM69A",36,0,NA,NA
"FAM69B",36,0,NA,NA
"FAM83H",36,0,NA,NA
"FAM8A1",36,0,NA,NA
"FAM91A1",36,0,NA,NA
"FANCC",36,0,NA,NA
"FANCD2",36,0,NA,NA
"FANCE",36,0,NA,NA
"FANCF",36,0,NA,NA
"FANCL",36,0,NA,NA
"FANCM",36,0,NA,NA
"FARP1",36,0,NA,NA
"FARP2",36,0,NA,NA
"FAS",36,0,NA,NA
"FASLG",36,0,NA,NA
"FASN",36,0,NA,NA
"FASTK",36,0,NA,NA
"FAT3",36,0,NA,NA
"FBLN1",36,0,NA,NA
"FBLN7",36,0,NA,NA
"FBP1",36,0,NA,NA
"FBXL14",36,0,NA,NA
"FBXL20",36,0,NA,NA
"FBXO10",36,0,NA,NA
"FBXO32",36,0,NA,NA
"FBXO5",36,0,NA,NA
"FBXW11",36,0,NA,NA
"FBXW2",36,0,NA,NA
"FBXW4",36,0,NA,NA
"FBXW7",36,0,NA,NA
"FBXW8",36,0,NA,NA
"FBXW9",36,0,NA,NA
"FCGR2A",36,0,NA,NA
"FCGR2B",36,0,NA,NA
"FCGRT",36,0,NA,NA
"FCHO2",36,0,NA,NA
"FCHSD2",36,0,NA,NA
"FCN1",36,0,NA,NA
"FCN2",36,0,NA,NA
"FCRL4",36,0,NA,NA
"FCRLA",36,0,NA,NA
"FDXR",36,0,NA,NA
"FEM1B",36,0,NA,NA
"FEM1C",36,0,NA,NA
"FEN1",36,0,NA,NA
"FER",36,0,NA,NA
"FER1L6",36,0,NA,NA
"FER1L6-AS1",36,0,NA,NA
"FERD3L",36,0,NA,NA
"FERMT2",36,0,NA,NA
"FERMT3",36,0,NA,NA
"FEV",36,0,NA,NA
"FFAR1",36,0,NA,NA
"FFAR2",36,0,NA,NA
"FFAR3",36,0,NA,NA
"FGD1",36,0,NA,NA
"FGD2",36,0,NA,NA
"FGD3",36,0,NA,NA
"FGD4",36,0,NA,NA
"FGD5",36,0,NA,NA
"FGD6",36,0,NA,NA
"FGF10",36,0,NA,NA
"FGF14",36,0,NA,NA
"FGF18",36,0,NA,NA
"FGF19",36,0,NA,NA
"FGF3",36,0,NA,NA
"FGF7",36,0,NA,NA
"FGFR1",36,0,NA,NA
"FGFR1OP",36,0,NA,NA
"FGFR2",36,0,NA,NA
"FGFR3",36,0,NA,NA
"FGFR4",36,0,NA,NA
"FGFRL1",36,0,NA,NA
"FGL2",36,0,NA,NA
"FGR",36,0,NA,NA
"FH",36,0,NA,NA
"FHOD3",36,0,NA,NA
"FIG4",36,0,NA,NA
"FIGLA",36,0,NA,NA
"FIGN",36,0,NA,NA
"FIGNL2",36,0,NA,NA
"FIP1L1",36,0,NA,NA
"FKBP11",36,0,NA,NA
"FKBP14",36,0,NA,NA
"FKBP15",36,0,NA,NA
"FKBP1A",36,0,NA,NA
"FKBP1B",36,0,NA,NA
"FKBP2",36,0,NA,NA
"FKBP3",36,0,NA,NA
"FKBP4",36,0,NA,NA
"FKBP6",36,0,NA,NA
"FKBP7",36,0,NA,NA
"FLI1",36,0,NA,NA
"FLJ27352",36,0,NA,NA
"FLJ45256",36,0,NA,NA
"FLRT1",36,0,NA,NA
"FLT1",36,0,NA,NA
"FLT3",36,0,NA,NA
"FLT4",36,0,NA,NA
"FMOD",36,0,NA,NA
"FMR1",36,0,NA,NA
"FN3K",36,0,NA,NA
"FNBP1L",36,0,NA,NA
"FNDC4",36,0,NA,NA
"FNTA",36,0,NA,NA
"FOLR1",36,0,NA,NA
"FOSB",36,0,NA,NA
"FOSL1",36,0,NA,NA
"FOSL2",36,0,NA,NA
"FOXA1",36,0,NA,NA
"FOXA2",36,0,NA,NA
"FOXA3",36,0,NA,NA
"FOXC1",36,0,NA,NA
"FOXD2",36,0,NA,NA
"FOXD3",36,0,NA,NA
"FOXE1",36,0,NA,NA
"FOXE3",36,0,NA,NA
"FOXF1",36,0,NA,NA
"FOXF2",36,0,NA,NA
"FOXG1",36,0,NA,NA
"FOXH1",36,0,NA,NA
"FOXI1",36,0,NA,NA
"FOXI2",36,0,NA,NA
"FOXJ1",36,0,NA,NA
"FOXJ3",36,0,NA,NA
"FOXK1",36,0,NA,NA
"FOXK2",36,0,NA,NA
"FOXL2",36,0,NA,NA
"FOXN1",36,0,NA,NA
"FOXN2",36,0,NA,NA
"FOXN4",36,0,NA,NA
"FOXO1",36,0,NA,NA
"FOXO3",36,0,NA,NA
"FOXO4",36,0,NA,NA
"FOXP1",36,0,NA,NA
"FOXP2",36,0,NA,NA
"FOXP3",36,0,NA,NA
"FOXP4",36,0,NA,NA
"FOXQ1",36,0,NA,NA
"FOXR1",36,0,NA,NA
"FOXS1",36,0,NA,NA
"FPR1",36,0,NA,NA
"FPR2",36,0,NA,NA
"FPR3",36,0,NA,NA
"FRAS1",36,0,NA,NA
"FREM2",36,0,NA,NA
"FRMD1",36,0,NA,NA
"FRMD3",36,0,NA,NA
"FRMD4B",36,0,NA,NA
"FRMD5",36,0,NA,NA
"FRMD6",36,0,NA,NA
"FRMD7",36,0,NA,NA
"FRMD8",36,0,NA,NA
"FRMPD1",36,0,NA,NA
"FRMPD4",36,0,NA,NA
"FRS2",36,0,NA,NA
"FRYL",36,0,NA,NA
"FSHR",36,0,NA,NA
"FSTL3",36,0,NA,NA
"FTH1",36,0,NA,NA
"FTO",36,0,NA,NA
"FTSJ2",36,0,NA,NA
"FTSJ3",36,0,NA,NA
"FTSJD2",36,0,NA,NA
"FUBP1",36,0,NA,NA
"FUK",36,0,NA,NA
"FUS",36,0,NA,NA
"FUT11",36,0,NA,NA
"FXR2",36,0,NA,NA
"FXYD3",36,0,NA,NA
"FXYD5",36,0,NA,NA
"FYCO1",36,0,NA,NA
"FYN",36,0,NA,NA
"FZD1",36,0,NA,NA
"FZD10",36,0,NA,NA
"FZD2",36,0,NA,NA
"FZD3",36,0,NA,NA
"FZD4",36,0,NA,NA
"FZD5",36,0,NA,NA
"FZD6",36,0,NA,NA
"FZD7",36,0,NA,NA
"FZR1",36,0,NA,NA
"G3BP2",36,0,NA,NA
"G6PD",36,0,NA,NA
"GAB1",36,0,NA,NA
"GAB2",36,0,NA,NA
"GABARAP",36,0,NA,NA
"GABARAPL1",36,0,NA,NA
"GABARAPL2",36,0,NA,NA
"GABBR1",36,0,NA,NA
"GABPA",36,0,NA,NA
"GABPB1",36,0,NA,NA
"GABRA1",36,0,NA,NA
"GABRA2",36,0,NA,NA
"GABRB2",36,0,NA,NA
"GABRD",36,0,NA,NA
"GABRE",36,0,NA,NA
"GABRG1",36,0,NA,NA
"GABRG2",36,0,NA,NA
"GABRG3",36,0,NA,NA
"GABRP",36,0,NA,NA
"GABRR1",36,0,NA,NA
"GABRR2",36,0,NA,NA
"GABRR3",36,0,NA,NA
"GADD45A",36,0,NA,NA
"GAK",36,0,NA,NA
"GALK1",36,0,NA,NA
"GALR2",36,0,NA,NA
"GALR3",36,0,NA,NA
"GAMT",36,0,NA,NA
"GAPDH",36,0,NA,NA
"GAPDHS",36,0,NA,NA
"GAS6",36,0,NA,NA
"GATA1",36,0,NA,NA
"GATA2",36,0,NA,NA
"GATA3",36,0,NA,NA
"GATA4",36,0,NA,NA
"GATA5",36,0,NA,NA
"GATA6",36,0,NA,NA
"GATM",36,0,NA,NA
"GBP2",36,0,NA,NA
"GBX1",36,0,NA,NA
"GBX2",36,0,NA,NA
"GCAT",36,0,NA,NA
"GCDH",36,0,NA,NA
"GCFC1",36,0,NA,NA
"GCLC",36,0,NA,NA
"GCLM",36,0,NA,NA
"GCM1",36,0,NA,NA
"GCSH",36,0,NA,NA
"GDEP",36,0,NA,NA
"GDF15",36,0,NA,NA
"GDPD3",36,0,NA,NA
"GEM",36,0,NA,NA
"GEMIN4",36,0,NA,NA
"GFI1",36,0,NA,NA
"GFRA1",36,0,NA,NA
"GGA1",36,0,NA,NA
"GHRH",36,0,NA,NA
"GINS1",36,0,NA,NA
"GINS2",36,0,NA,NA
"GINS3",36,0,NA,NA
"GINS4",36,0,NA,NA
"GIT1",36,0,NA,NA
"GJA1",36,0,NA,NA
"GJA10",36,0,NA,NA
"GJA3",36,0,NA,NA
"GJA4",36,0,NA,NA
"GJA5",36,0,NA,NA
"GJB1",36,0,NA,NA
"GJB2",36,0,NA,NA
"GJB3",36,0,NA,NA
"GJB4",36,0,NA,NA
"GJB6",36,0,NA,NA
"GJB7",36,0,NA,NA
"GJC1",36,0,NA,NA
"GJC2",36,0,NA,NA
"GJC3",36,0,NA,NA
"GJD2",36,0,NA,NA
"GJD3",36,0,NA,NA
"GJD4",36,0,NA,NA
"GKN1",36,0,NA,NA
"GLDC",36,0,NA,NA
"GLDN",36,0,NA,NA
"GLI1",36,0,NA,NA
"GLI2",36,0,NA,NA
"GLI3",36,0,NA,NA
"GLIS3",36,0,NA,NA
"GLRA1",36,0,NA,NA
"GLRA2",36,0,NA,NA
"GLS",36,0,NA,NA
"GLS2",36,0,NA,NA
"GLTSCR2",36,0,NA,NA
"GLYCTK",36,0,NA,NA
"GLYR1",36,0,NA,NA
"GMCL1",36,0,NA,NA
"GMFG",36,0,NA,NA
"GMIP",36,0,NA,NA
"GMNN",36,0,NA,NA
"GMPR2",36,0,NA,NA
"GMPS",36,0,NA,NA
"GNA12",36,0,NA,NA
"GNA13",36,0,NA,NA
"GNA14",36,0,NA,NA
"GNAI2",36,0,NA,NA
"GNAI3",36,0,NA,NA
"GNAQ",36,0,NA,NA
"GNB1",36,0,NA,NA
"GNB1L",36,0,NA,NA
"GNB2",36,0,NA,NA
"GNB4",36,0,NA,NA
"GNB5",36,0,NA,NA
"GNE",36,0,NA,NA
"GNG11",36,0,NA,NA
"GNG12",36,0,NA,NA
"GNG13",36,0,NA,NA
"GNG2",36,0,NA,NA
"GNG3",36,0,NA,NA
"GNG5",36,0,NA,NA
"GNG8",36,0,NA,NA
"GNGT1",36,0,NA,NA
"GNGT2",36,0,NA,NA
"GNL1",36,0,NA,NA
"GNL2",36,0,NA,NA
"GNL3",36,0,NA,NA
"GNL3L",36,0,NA,NA
"GNMT",36,0,NA,NA
"GNPNAT1",36,0,NA,NA
"GNRHR",36,0,NA,NA
"GOLGA4",36,0,NA,NA
"GOLT1A",36,0,NA,NA
"GOT1",36,0,NA,NA
"GP2",36,0,NA,NA
"GP5",36,0,NA,NA
"GP9",36,0,NA,NA
"GPAA1",36,0,NA,NA
"GPBAR1",36,0,NA,NA
"GPC3",36,0,NA,NA
"GPER",36,0,NA,NA
"GPHN",36,0,NA,NA
"GPI",36,0,NA,NA
"GPIHBP1",36,0,NA,NA
"GPN3",36,0,NA,NA
"GPNMB",36,0,NA,NA
"GPR1",36,0,NA,NA
"GPR101",36,0,NA,NA
"GPR110",36,0,NA,NA
"GPR119",36,0,NA,NA
"GPR12",36,0,NA,NA
"GPR132",36,0,NA,NA
"GPR139",36,0,NA,NA
"GPR142",36,0,NA,NA
"GPR143",36,0,NA,NA
"GPR146",36,0,NA,NA
"GPR148",36,0,NA,NA
"GPR15",36,0,NA,NA
"GPR151",36,0,NA,NA
"GPR152",36,0,NA,NA
"GPR158",36,0,NA,NA
"GPR160",36,0,NA,NA
"GPR162",36,0,NA,NA
"GPR17",36,0,NA,NA
"GPR171",36,0,NA,NA
"GPR173",36,0,NA,NA
"GPR174",36,0,NA,NA
"GPR18",36,0,NA,NA
"GPR19",36,0,NA,NA
"GPR20",36,0,NA,NA
"GPR26",36,0,NA,NA
"GPR27",36,0,NA,NA
"GPR3",36,0,NA,NA
"GPR31",36,0,NA,NA
"GPR32",36,0,NA,NA
"GPR33",36,0,NA,NA
"GPR37L1",36,0,NA,NA
"GPR39",36,0,NA,NA
"GPR50",36,0,NA,NA
"GPR52",36,0,NA,NA
"GPR55",36,0,NA,NA
"GPR6",36,0,NA,NA
"GPR62",36,0,NA,NA
"GPR63",36,0,NA,NA
"GPR64",36,0,NA,NA
"GPR65",36,0,NA,NA
"GPR68",36,0,NA,NA
"GPR77",36,0,NA,NA
"GPR78",36,0,NA,NA
"GPR82",36,0,NA,NA
