"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HPCAL4","HPCAL4",-1,-1,36,"0.0807558437588647",1,NA,NA
"ACTA2","ACTA2",-1,-1,34,"0.0807672170468556",1,NA,NA
"TAX1BP1","TAX1BP1",-1,-1,29,"0.0808725088098274",1,NA,NA
"ARHGAP42","ARHGAP42",-1,-1,32,"0.0809111868880853",1,NA,NA
"NCAN","NCAN",-1,-1,30,"0.0809308271114694",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,35,"0.0809789380867246",1,NA,NA
"PDE1C","PDE1C",-1,-1,27,"0.0812690767594324",1,NA,NA
"GAPDH","GAPDH",-1,-1,34,"0.0816135471054937",1,NA,NA
"LILRA4","LILRA4",-1,-1,35,"0.0816784973963519",1,NA,NA
"TTC27","TTC27",-1,-1,36,"0.0817561389829228",1,NA,NA
"PPP1CC","PPP1CC",-1,-1,34,"0.0817698493153567",1,NA,NA
"LASP1","LASP1",-1,-1,36,"0.082062866323291",1,NA,NA
"CYP3A4","CYP3A4",-1,-1,30,"0.0822546403690612",1,NA,NA
"MEF2C","MEF2C",-1,-1,34,"0.0823406414280392",1,NA,NA
"GSTM2","GSTM2",-1,-1,34,"0.0823480612534573",1,NA,NA
"KBTBD11","KBTBD11",-1,-1,35,"0.082625691629019",1,NA,NA
"KPNA1","KPNA1",-1,-1,35,"0.0826459413621484",1,NA,NA
"ATOH8","ATOH8",-1,-1,36,"0.0828218428963444",1,NA,NA
"EFNB3","EFNB3",-1,-1,35,"0.082878020207618",1,NA,NA
"CCND2","CCND2",-1,-1,35,"0.083003443277591",1,NA,NA
"BCL6B","BCL6B",-1,-1,34,"0.0831188074350429",1,NA,NA
"CCL2","CCL2",-1,-1,35,"0.0831394744007931",1,NA,NA
"CD244","CD244",-1,-1,34,"0.0832589500578742",1,NA,NA
"HEATR2","HEATR2",-1,-1,30,"0.0832646522856575",1,NA,NA
"USP3","USP3",-1,-1,36,"0.0832851976182009",1,NA,NA
"GFI1","GFI1",-1,-1,34,"0.0837849302263878",1,NA,NA
"CELF6","CELF6",-1,-1,34,"0.0845372992964409",1,NA,NA
"MLL","MLL",-1,-1,33,"0.0845800314454819",1,NA,NA
"AK5","AK5",-1,-1,32,"0.0847216215349709",1,NA,NA
"RPP40","RPP40",-1,-1,31,"0.0850314299619729",1,NA,NA
"BTNL2","BTNL2",-1,-1,34,"0.0854231834306144",1,NA,NA
"DLX6","DLX6",-1,-1,27,"0.0854278559104387",1,NA,NA
"MRGPRX4","MRGPRX4",-1,-1,36,"0.0856234660910227",1,NA,NA
"NCK1","NCK1",-1,-1,32,"0.0858047015290428",1,NA,NA
"UBE2U","UBE2U",-1,-1,35,"0.0858688295041339",1,NA,NA
"RERG","RERG",-1,-1,35,"0.085946607339817",1,NA,NA
"EPB41L1","EPB41L1",-1,-1,29,"0.0860955668583864",1,NA,NA
"CDKL3","CDKL3",-1,-1,35,"0.0861420989140989",1,NA,NA
"TMEM128","TMEM128",-1,-1,36,"0.0861609462317339",1,NA,NA
"PIK3CD","PIK3CD",-1,-1,33,"0.0862297096678561",1,NA,NA
"RABEP1","RABEP1",-1,-1,31,"0.0863522343350709",1,NA,NA
"CD274","CD274",-1,-1,30,"0.0864812666125229",1,NA,NA
"CYP2C8","CYP2C8",-1,-1,33,"0.0869893991918458",1,NA,NA
"ACVR2B","ACVR2B",-1,-1,35,"0.0870053806945793",1,NA,NA
"OR2G2","OR2G2",-1,-1,31,"0.0872061333350247",1,NA,NA
"DHRS9","DHRS9",-1,-1,33,"0.0872088295272261",1,NA,NA
"OR14A16","OR14A16",-1,-1,33,"0.0876817094850511",1,NA,NA
"SERPINB5","SERPINB5",-1,-1,34,"0.0880103920128384",1,NA,NA
"PDGFB","PDGFB",-1,-1,35,"0.0880124322112558",1,NA,NA
"ARPC4","ARPC4",-1,-1,36,"0.0880869561927046",1,NA,NA
"LRRC3B","LRRC3B",-1,-1,35,"0.0881885571398136",1,NA,NA
"ERP44","ERP44",-1,-1,34,"0.0887108363289256",1,NA,NA
"WISP2","WISP2",-1,-1,35,"0.0887507644469502",1,NA,NA
"CLDN15","CLDN15",-1,-1,32,"0.0890233897469188",1,NA,NA
"DLL4","DLL4",-1,-1,35,"0.0893070985044757",1,NA,NA
"STK31","STK31",-1,-1,27,"0.0894590089705948",1,NA,NA
"PIPOX","PIPOX",-1,-1,35,"0.0897879568204063",1,NA,NA
"STXBP5","STXBP5",-1,-1,36,"0.089833986155475",1,NA,NA
"TPSG1","TPSG1",-1,-1,36,"0.0899168022589869",1,NA,NA
"RYK","RYK",-1,-1,34,"0.0899409816966571",1,NA,NA
"WDR64","WDR64",-1,-1,31,"0.0899914863145787",1,NA,NA
"HMGN1","HMGN1",-1,-1,36,"0.0900726072651142",1,NA,NA
"APCDD1L","APCDD1L",-1,-1,33,"0.0903151764014949",1,NA,NA
"HERC1","HERC1",-1,-1,31,"0.090362500370627",1,NA,NA
"SP3","SP3",-1,-1,35,"0.0904961757406736",1,NA,NA
"CXCR7","CXCR7",-1,-1,35,"0.0909066096004973",1,NA,NA
"PDE1B","PDE1B",-1,-1,34,"0.0912831587539389",1,NA,NA
"HMX1","HMX1",-1,-1,36,"0.0914980219109861",1,NA,NA
"CLCF1","CLCF1",-1,-1,34,"0.0915861488168538",1,NA,NA
"NEUROG1","NEUROG1",-1,-1,36,"0.091675945258072",1,NA,NA
"CDH17","CDH17",-1,-1,32,"0.0917303483152248",1,NA,NA
"DDX42","DDX42",-1,-1,33,"0.0918953081955434",1,NA,NA
"SDHB","SDHB",-1,-1,34,"0.0919635240859457",1,NA,NA
"CLK4","CLK4",-1,-1,33,"0.0920203082095105",1,NA,NA
"PHKG2","PHKG2",-1,-1,35,"0.092117040068659",1,NA,NA
"STAT1","STAT1",-1,-1,35,"0.0921459860931024",1,NA,NA
"USF1","USF1",-1,-1,31,"0.0927773989097928",1,NA,NA
"DYRK1A","DYRK1A",-1,-1,34,"0.0927825542823262",1,NA,NA
"CTNNB1","CTNNB1",-1,-1,35,"0.0928779337070528",1,NA,NA
"PPP3CC","PPP3CC",-1,-1,33,"0.0931574648418556",1,NA,NA
"TEK","TEK",-1,-1,29,"0.0937096081888019",1,NA,NA
"LGR4","LGR4",-1,-1,36,"0.0937651768062517",1,NA,NA
"LLGL2","LLGL2",-1,-1,29,"0.0937937586193001",1,NA,NA
"SOX4","SOX4",-1,-1,35,"0.0939059819350475",1,NA,NA
"MAG","MAG",-1,-1,35,"0.0940978569437507",1,NA,NA
"RBM38","RBM38",-1,-1,31,"0.0942232623890009",1,NA,NA
"CPEB4","CPEB4",-1,-1,36,"0.0942451565014484",1,NA,NA
"ADRA1B","ADRA1B",-1,-1,35,"0.0943205814879172",1,NA,NA
"VAV3","VAV3",-1,-1,29,"0.0946720312990054",1,NA,NA
"CA5A","CA5A",-1,-1,34,"0.0950697028752946",1,NA,NA
"FGF19","FGF19",-1,-1,29,"0.0953303885755054",1,NA,NA
"MSH4","MSH4",-1,-1,33,"0.0957606654760021",1,NA,NA
"PSPH","PSPH",-1,-1,31,"0.0957984021256832",1,NA,NA
"DMXL1","DMXL1",-1,-1,31,"0.0958182531321095",1,NA,NA
"HNF1B","HNF1B",-1,-1,35,"0.0958929202679124",1,NA,NA
"GOLGA4","GOLGA4",-1,-1,33,"0.0963591258357851",1,NA,NA
"SESN1","SESN1",-1,-1,35,"0.0968727042801323",1,NA,NA
"ITGAD","ITGAD",-1,-1,30,"0.0970634995215955",1,NA,NA
"STK32B","STK32B",-1,-1,35,"0.0971338167835278",1,NA,NA
"FIP1L1","FIP1L1",-1,-1,35,"0.0971360746092387",1,NA,NA
"HES7","HES7",-1,-1,35,"0.0971837629880211",1,NA,NA
"CYP2S1","CYP2S1",-1,-1,36,"0.0971846382910182",1,NA,NA
"ARID4A","ARID4A",-1,-1,34,"0.0973070652113234",1,NA,NA
"ASPN","ASPN",-1,-1,36,"0.0975760246655408",1,NA,NA
"TAAR8","TAAR8",-1,-1,35,"0.0976502367395685",1,NA,NA
"UBE2Z","UBE2Z",-1,-1,35,"0.0978838488877499",1,NA,NA
"FXYD3","FXYD3",-1,-1,35,"0.0979809785615818",1,NA,NA
"MGA","MGA",-1,-1,32,"0.0987082382720845",1,NA,NA
"PDE6A","PDE6A",-1,-1,34,"0.0989415742363337",1,NA,NA
"RAB7L1","RAB7L1",-1,-1,35,"0.0990189082825934",1,NA,NA
"KIRREL2","KIRREL2",-1,-1,32,"0.0990510686314439",1,NA,NA
"ABCF3","ABCF3",-1,-1,34,"0.0990899413647686",1,NA,NA
"RHOG","RHOG",-1,-1,35,"0.0991751790470762",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,34,"0.0992805824169832",1,NA,NA
"C15orf55","C15orf55",-1,-1,36,"0.0998098386435624",1,NA,NA
"VRK2","VRK2",-1,-1,36,"0.0999306065840551",1,NA,NA
"RNF112","RNF112",-1,-1,35,"0.0999411199418708",1,NA,NA
"COL24A1","COL24A1",-1,-1,32,"0.100736998037079",1,NA,NA
"C3orf43","C3orf43",-1,-1,35,"0.100944402329452",1,NA,NA
"CEBPB","CEBPB",-1,-1,33,"0.10113031951644",1,NA,NA
"ARHGEF17","ARHGEF17",-1,-1,30,"0.101256790173375",1,NA,NA
"PILRB","PILRB",-1,-1,33,"0.101601974904324",1,NA,NA
"KLB","KLB",-1,-1,33,"0.101602168009523",1,NA,NA
"GATA2","GATA2",-1,-1,33,"0.10228105015559",1,NA,NA
"TTC34","TTC34",-1,-1,31,"0.102292195058953",1,NA,NA
"RGL1","RGL1",-1,-1,34,"0.102357835547066",1,NA,NA
"BMPR1A","BMPR1A",-1,-1,35,"0.10263343260622",1,NA,NA
"MARCH5","MARCH5",-1,-1,36,"0.102697282839148",1,NA,NA
"HMG20B","HMG20B",-1,-1,32,"0.10296493958079",1,NA,NA
"REV1","REV1",-1,-1,35,"0.103084394627323",1,NA,NA
"ANXA13","ANXA13",-1,-1,34,"0.103152815182508",1,NA,NA
"FGD2","FGD2",-1,-1,34,"0.103184091816529",1,NA,NA
"RANBP6","RANBP6",-1,-1,29,"0.103227452793026",1,NA,NA
"PKD1","PKD1",-1,-1,33,"0.1035926666249",1,NA,NA
"GPR15","GPR15",-1,-1,35,"0.10361372896219",1,NA,NA
"CD300LG","CD300LG",-1,-1,33,"0.103800799488384",1,NA,NA
"ZEB2","ZEB2",-1,-1,33,"0.103852231856724",1,NA,NA
"MSC","MSC",-1,-1,36,"0.103925048037387",1,NA,NA
"HTR1F","HTR1F",-1,-1,32,"0.104034965451629",1,NA,NA
"SUV420H2","SUV420H2",-1,-1,33,"0.104240388221696",1,NA,NA
"UBE2E3","UBE2E3",-1,-1,36,"0.104247832201822",1,NA,NA
"ZBTB2","ZBTB2",-1,-1,33,"0.104260009388803",1,NA,NA
"CREBBP","CREBBP",-1,-1,34,"0.104807644441665",1,NA,NA
"KPNA2","KPNA2",-1,-1,33,"0.104970686544609",1,NA,NA
"KCNK18","KCNK18",-1,-1,36,"0.105093416627079",1,NA,NA
"IGF1R","IGF1R",-1,-1,31,"0.10545612854822",1,NA,NA
"QDPR","QDPR",-1,-1,35,"0.105690792123631",1,NA,NA
"GJA3","GJA3",-1,-1,35,"0.105797165930395",1,NA,NA
"ARHGAP5","ARHGAP5",-1,-1,35,"0.106395664866955",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,36,"0.106784026488852",1,NA,NA
"NTSR1","NTSR1",-1,-1,31,"0.107052379584717",1,NA,NA
"CD2AP","CD2AP",-1,-1,34,"0.107163346027554",1,NA,NA
"MED13","MED13",-1,-1,31,"0.10721399565279",1,NA,NA
"ZNF232","ZNF232",-1,-1,34,"0.107328163321186",1,NA,NA
"IMPDH1","IMPDH1",-1,-1,29,"0.107484112492977",1,NA,NA
"PRIM1","PRIM1",-1,-1,36,"0.107969138052532",1,NA,NA
"SDSL","SDSL",-1,-1,33,"0.107976709895706",1,NA,NA
"AKR1C3","AKR1C3",-1,-1,35,"0.108121738617834",1,NA,NA
"GRHL1","GRHL1",-1,-1,34,"0.108252599516228",1,NA,NA
"AMBRA1","AMBRA1",-1,-1,36,"0.108295838428111",1,NA,NA
"PHC3","PHC3",-1,-1,33,"0.10835003570978",1,NA,NA
"KATNAL2","KATNAL2",-1,-1,35,"0.108451992929347",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,36,"0.108485652605665",1,NA,NA
"CDK4","CDK4",-1,-1,34,"0.108506691156671",1,NA,NA
"YME1L1","YME1L1",-1,-1,36,"0.108574293190286",1,NA,NA
"RAB17","RAB17",-1,-1,34,"0.108716749664105",1,NA,NA
"POU2F1","POU2F1",-1,-1,33,"0.108975551949194",1,NA,NA
"RAPGEF4","RAPGEF4",-1,-1,33,"0.109311542919725",1,NA,NA
"LIPH","LIPH",-1,-1,34,"0.10943751613792",1,NA,NA
"MIR205","MIR205",-1,-1,35,"0.109682983221944",1,NA,NA
"TLK1","TLK1",-1,-1,34,"0.109799563436554",1,NA,NA
"FUT11","FUT11",-1,-1,36,"0.110089709048462",1,NA,NA
"PELP1","PELP1",-1,-1,31,"0.110681007351193",1,NA,NA
"NEGR1","NEGR1",-1,-1,35,"0.110992322395217",1,NA,NA
"PYGO1","PYGO1",-1,-1,34,"0.111156965819382",1,NA,NA
"AZGP1","AZGP1",-1,-1,31,"0.111276615549272",1,NA,NA
"ADAM23","ADAM23",-1,-1,35,"0.111473666716947",1,NA,NA
"NR1D2","NR1D2",-1,-1,36,"0.111491069250156",1,NA,NA
"TERF2","TERF2",-1,-1,35,"0.111734399391244",1,NA,NA
"DAZAP1","DAZAP1",-1,-1,35,"0.111796866421892",1,NA,NA
"PGK2","PGK2",-1,-1,34,"0.111970260727091",1,NA,NA
"GPR26","GPR26",-1,-1,36,"0.112096610424632",1,NA,NA
"CYP4B1","CYP4B1",-1,-1,32,"0.112150457781134",1,NA,NA
"KIFC2","KIFC2",-1,-1,33,"0.113593576474082",1,NA,NA
"CNTD2","CNTD2",-1,-1,36,"0.113622240359388",1,NA,NA
"PLOD3","PLOD3",-1,-1,33,"0.114415888849624",1,NA,NA
"MEF2A","MEF2A",-1,-1,34,"0.114481763770493",1,NA,NA
"SPRR1B","SPRR1B",-1,-1,34,"0.114718069225672",1,NA,NA
"FIGNL1","FIGNL1",-1,-1,29,"0.114724496334208",1,NA,NA
"BRCA2","BRCA2",-1,-1,29,"0.115024677102898",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,34,"0.115068791835301",1,NA,NA
"MED24","MED24",-1,-1,35,"0.115950145126674",1,NA,NA
"CAMK2D","CAMK2D",-1,-1,36,"0.116139051310962",1,NA,NA
"KCNK7","KCNK7",-1,-1,35,"0.116161552681255",1,NA,NA
"PAAF1","PAAF1",-1,-1,32,"0.116307147791699",1,NA,NA
"SEMA4D","SEMA4D",-1,-1,34,"0.11664007374613",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,36,"0.116832131009346",1,NA,NA
"KCNN2","KCNN2",-1,-1,34,"0.117055760944094",1,NA,NA
"FGF7","FGF7",-1,-1,34,"0.117162433509934",1,NA,NA
"WIPI1","WIPI1",-1,-1,32,"0.117248409717375",1,NA,NA
"CLDN1","CLDN1",-1,-1,35,"0.117281385599298",1,NA,NA
"RDH11","RDH11",-1,-1,36,"0.117807274255022",1,NA,NA
"DOK3","DOK3",-1,-1,35,"0.118110150221018",1,NA,NA
"PAX1","PAX1",-1,-1,36,"0.118406964804907",1,NA,NA
"BCAM","BCAM",-1,-1,36,"0.119077980514935",1,NA,NA
"TMEM65","TMEM65",-1,-1,35,"0.119108212819746",1,NA,NA
"MYOCD","MYOCD",-1,-1,31,"0.119309357020195",1,NA,NA
"HOXD1","HOXD1",-1,-1,35,"0.119574465784563",1,NA,NA
"GALK2","GALK2",-1,-1,35,"0.120507686128835",1,NA,NA
"SERPINB10","SERPINB10",-1,-1,34,"0.120844685197303",1,NA,NA
"WDR70","WDR70",-1,-1,32,"0.120869506935691",1,NA,NA
"ORC1","ORC1",-1,-1,34,"0.120959663611172",1,NA,NA
"STK38L","STK38L",-1,-1,34,"0.121100975247408",1,NA,NA
"MED6","MED6",-1,-1,36,"0.121200455348788",1,NA,NA
"PCDH7","PCDH7",-1,-1,33,"0.121376848296232",1,NA,NA
"LRRC4B","LRRC4B",-1,-1,34,"0.121384881234406",1,NA,NA
"COPS7B","COPS7B",-1,-1,35,"0.121713685098483",1,NA,NA
"NSMCE1","NSMCE1",-1,-1,34,"0.12171492243024",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,31,"0.122007958362321",1,NA,NA
"LRRN3","LRRN3",-1,-1,28,"0.122060638867627",1,NA,NA
"ALS2","ALS2",-1,-1,33,"0.122396620958351",1,NA,NA
"OR5H6","OR5H6",-1,-1,35,"0.122764996871138",1,NA,NA
"TCF23","TCF23",-1,-1,36,"0.122777066648161",1,NA,NA
"BCAN","BCAN",-1,-1,30,"0.122833485413726",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,35,"0.123025715672692",1,NA,NA
"CTR9","CTR9",-1,-1,35,"0.123352239814326",1,NA,NA
"ACAP1","ACAP1",-1,-1,35,"0.123672700988412",1,NA,NA
"TSPAN8","TSPAN8",-1,-1,35,"0.123692080216335",1,NA,NA
"NPPB","NPPB",-1,-1,33,"0.123711208030655",1,NA,NA
"KIF21B","KIF21B",-1,-1,31,"0.123897690908461",1,NA,NA
"ZNF397","ZNF397",-1,-1,35,"0.12409281280868",1,NA,NA
"CYP2U1","CYP2U1",-1,-1,35,"0.12483064737911",1,NA,NA
"RRAS","RRAS",-1,-1,36,"0.124865906987596",1,NA,NA
"RABL5","RABL5",-1,-1,33,"0.125112311865027",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,36,"0.125837972831999",1,NA,NA
"NUDT8","NUDT8",-1,-1,34,"0.12660819397317",1,NA,NA
"GZMB","GZMB",-1,-1,35,"0.126649680759793",1,NA,NA
"EDC4","EDC4",-1,-1,35,"0.126874003480545",1,NA,NA
"HTR3E","HTR3E",-1,-1,35,"0.127341766008843",1,NA,NA
"LCP2","LCP2",-1,-1,36,"0.127732150413431",1,NA,NA
"MS4A8B","MS4A8B",-1,-1,34,"0.127739931180216",1,NA,NA
"PDX1","PDX1",-1,-1,34,"0.127929284002741",1,NA,NA
"PRKCH","PRKCH",-1,-1,35,"0.128166545759284",1,NA,NA
"IRF7","IRF7",-1,-1,36,"0.128673387397553",1,NA,NA
"AKTIP","AKTIP",-1,-1,36,"0.128768065798373",1,NA,NA
"RPS6KB1","RPS6KB1",-1,-1,33,"0.128910161791535",1,NA,NA
"SHPRH","SHPRH",-1,-1,34,"0.129425966560083",1,NA,NA
"UCHL5","UCHL5",-1,-1,34,"0.130103528729963",1,NA,NA
"CA3","CA3",-1,-1,34,"0.130402048242881",1,NA,NA
"TMEM189","TMEM189",-1,-1,33,"0.130563791058198",1,NA,NA
"HERC5","HERC5",-1,-1,32,"0.130620615599497",1,NA,NA
"TNFSF10","TNFSF10",-1,-1,34,"0.130813087502369",1,NA,NA
"USP19","USP19",-1,-1,33,"0.131282251524287",1,NA,NA
"BPGM","BPGM",-1,-1,29,"0.131366539531718",1,NA,NA
"CUL4A","CUL4A",-1,-1,33,"0.131367212779562",1,NA,NA
"CCBP2","CCBP2",-1,-1,36,"0.13182511374691",1,NA,NA
"AGAP6","AGAP6",-1,-1,32,"0.131876421379516",1,NA,NA
"EPOR","EPOR",-1,-1,33,"0.132139349342189",1,NA,NA
"PDE11A","PDE11A",-1,-1,33,"0.132147750385846",1,NA,NA
"IRX1","IRX1",-1,-1,34,"0.13228855862713",1,NA,NA
"TGM2","TGM2",-1,-1,34,"0.132525399706417",1,NA,NA
"CALM1","CALM1",-1,-1,35,"0.132813967602614",1,NA,NA
"KCNS3","KCNS3",-1,-1,36,"0.1329125563436",1,NA,NA
"COL3A1","COL3A1",-1,-1,28,"0.133016053261197",1,NA,NA
"PEAK1","PEAK1",-1,-1,32,"0.133335316165808",1,NA,NA
"COL5A3","COL5A3",-1,-1,28,"0.133866979912921",1,NA,NA
"HMGN3","HMGN3",-1,-1,35,"0.134028208119156",1,NA,NA
"IRS2","IRS2",-1,-1,31,"0.134160676732005",1,NA,NA
"SDR16C5","SDR16C5",-1,-1,34,"0.134766284982165",1,NA,NA
"LRPPRC","LRPPRC",-1,-1,35,"0.134828100358035",1,NA,NA
"E2F7","E2F7",-1,-1,35,"0.135345262793419",1,NA,NA
"PIK3C2A","PIK3C2A",-1,-1,34,"0.135433274291604",1,NA,NA
"BRD9","BRD9",-1,-1,33,"0.13597887036082",1,NA,NA
"WDR31","WDR31",-1,-1,36,"0.135998088982542",1,NA,NA
"POLG2","POLG2",-1,-1,34,"0.136216016246368",1,NA,NA
"THRB","THRB",-1,-1,35,"0.136235414087657",1,NA,NA
"AURKC","AURKC",-1,-1,33,"0.136259795675407",1,NA,NA
"NUDT1","NUDT1",-1,-1,31,"0.136549991778886",1,NA,NA
"NSUN2","NSUN2",-1,-1,32,"0.13731421051124",1,NA,NA
"HMSD","HMSD",-1,-1,35,"0.137415716094995",1,NA,NA
"AGR2","AGR2",-1,-1,29,"0.137832265992971",1,NA,NA
"TBC1D22A","TBC1D22A",-1,-1,34,"0.138226846023003",1,NA,NA
"EN2","EN2",-1,-1,31,"0.138277070490653",1,NA,NA
"CNOT7","CNOT7",-1,-1,31,"0.138360933173318",1,NA,NA
"TMEM63B","TMEM63B",-1,-1,36,"0.138435469420619",1,NA,NA
"NUP43","NUP43",-1,-1,36,"0.138590590846662",1,NA,NA
"GSTM3","GSTM3",-1,-1,33,"0.138661883540047",1,NA,NA
"FANCF","FANCF",-1,-1,36,"0.13900677804886",1,NA,NA
"MBD3","MBD3",-1,-1,33,"0.139113234363367",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,36,"0.139319583495116",1,NA,NA
"KAT8","KAT8",-1,-1,34,"0.139550383428",1,NA,NA
"SPOP","SPOP",-1,-1,35,"0.139575785606844",1,NA,NA
"GPN3","GPN3",-1,-1,33,"0.139855261241832",1,NA,NA
"MUSK","MUSK",-1,-1,31,"0.140263816655933",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,33,"0.14117433851955",1,NA,NA
"TRIM27","TRIM27",-1,-1,35,"0.141231282734987",1,NA,NA
"SDHC","SDHC",-1,-1,34,"0.141928390186481",1,NA,NA
"BECN1","BECN1",-1,-1,36,"0.142003159368137",1,NA,NA
"DAK","DAK",-1,-1,34,"0.142228447355896",1,NA,NA
"PPP1R15A","PPP1R15A",-1,-1,36,"0.142330402864489",1,NA,NA
"DPF3","DPF3",-1,-1,36,"0.142641205829654",1,NA,NA
"CSNK1G1","CSNK1G1",-1,-1,35,"0.14322741442288",1,NA,NA
"DMGDH","DMGDH",-1,-1,34,"0.145238971695666",1,NA,NA
"MCPH1","MCPH1",-1,-1,31,"0.145924830460973",1,NA,NA
"GRTP1","GRTP1",-1,-1,34,"0.14656043425934",1,NA,NA
"ABCG5","ABCG5",-1,-1,36,"0.146564675489357",1,NA,NA
"PIK3R4","PIK3R4",-1,-1,35,"0.146609653370034",1,NA,NA
"RAB24","RAB24",-1,-1,36,"0.146723614417383",1,NA,NA
"BHMT","BHMT",-1,-1,34,"0.14708873509282",1,NA,NA
"BBC3","BBC3",-1,-1,36,"0.147154700686841",1,NA,NA
"LRRC4C","LRRC4C",-1,-1,34,"0.147239660374165",1,NA,NA
"PDGFRA","PDGFRA",-1,-1,33,"0.14736497877352",1,NA,NA
"BAZ1B","BAZ1B",-1,-1,34,"0.147620863212362",1,NA,NA
"ANKRD27","ANKRD27",-1,-1,36,"0.14773649878665",1,NA,NA
"BTF3","BTF3",-1,-1,36,"0.14800126255396",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,36,"0.148013921134122",1,NA,NA
"CHRM5","CHRM5",-1,-1,36,"0.148603798781837",1,NA,NA
"GEMIN4","GEMIN4",-1,-1,33,"0.148676149619378",1,NA,NA
"NTRK2","NTRK2",-1,-1,34,"0.148734033307918",1,NA,NA
"BTN3A3","BTN3A3",-1,-1,34,"0.148914865203193",1,NA,NA
"MYOG","MYOG",-1,-1,35,"0.149079522743287",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,35,"0.149238386175153",1,NA,NA
"ACTR5","ACTR5",-1,-1,33,"0.14943840636913",1,NA,NA
"WDHD1","WDHD1",-1,-1,35,"0.149464937081954",1,NA,NA
"TOPBP1","TOPBP1",-1,-1,33,"0.149530376779741",1,NA,NA
"GINS3","GINS3",-1,-1,33,"0.149779390327489",1,NA,NA
"RIOK2","RIOK2",-1,-1,35,"0.149891394122922",1,NA,NA
"TMED10","TMED10",-1,-1,36,"0.149902018929469",1,NA,NA
"PHIP","PHIP",-1,-1,31,"0.150207647791352",1,NA,NA
"SREBF1","SREBF1",-1,-1,33,"0.150339151304338",1,NA,NA
"NPBWR2","NPBWR2",-1,-1,32,"0.150358445345767",1,NA,NA
"ASCL1","ASCL1",-1,-1,34,"0.150561123083899",1,NA,NA
"HR","HR",-1,-1,32,"0.151025624131829",1,NA,NA
"VAT1","VAT1",-1,-1,36,"0.151109344692395",1,NA,NA
"PCSK7","PCSK7",-1,-1,33,"0.151292551499686",1,NA,NA
"TM2D2","TM2D2",-1,-1,36,"0.151629897924269",1,NA,NA
"PHF7","PHF7",-1,-1,35,"0.151634510946127",1,NA,NA
"ADM","ADM",-1,-1,36,"0.151793060995159",1,NA,NA
"VDAC3","VDAC3",-1,-1,35,"0.15185694122711",1,NA,NA
"SLC35F3","SLC35F3",-1,-1,31,"0.152098298786984",1,NA,NA
"BCR","BCR",-1,-1,32,"0.152376844147888",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,33,"0.152644722285864",1,NA,NA
"RBBP4","RBBP4",-1,-1,35,"0.153117984757023",1,NA,NA
"SPTY2D1","SPTY2D1",-1,-1,36,"0.154419657125357",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,30,"0.154440544192538",1,NA,NA
"WDR48","WDR48",-1,-1,35,"0.155353442620685",1,NA,NA
"ABCD3","ABCD3",-1,-1,34,"0.155875777687026",1,NA,NA
"OSBPL2","OSBPL2",-1,-1,32,"0.156051535593989",1,NA,NA
"FERD3L","FERD3L",-1,-1,28,"0.156202973861187",1,NA,NA
"TRIM32","TRIM32",-1,-1,36,"0.1568143213285",1,NA,NA
"JMJD7","JMJD7",-1,-1,33,"0.156881524565769",1,NA,NA
"HNRNPA2B1","HNRNPA2B1",-1,-1,29,"0.157073090517103",1,NA,NA
"BRAF","BRAF",-1,-1,6,"0.157199330412727",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,34,"0.158264387507577",1,NA,NA
"TMC4","TMC4",-1,-1,36,"0.158291420598897",1,NA,NA
"GPSM2","GPSM2",-1,-1,31,"0.158735958204598",1,NA,NA
"POC1A","POC1A",-1,-1,35,"0.158840640233134",1,NA,NA
"PHYHD1","PHYHD1",-1,-1,35,"0.159465627463016",1,NA,NA
"HHLA2","HHLA2",-1,-1,33,"0.159704289203763",1,NA,NA
"COL10A1","COL10A1",-1,-1,34,"0.159973264780514",1,NA,NA
"ACADS","ACADS",-1,-1,35,"0.160014637136131",1,NA,NA
"FOXD2","FOXD2",-1,-1,35,"0.16088918121788",1,NA,NA
"PWWP2A","PWWP2A",-1,-1,36,"0.160955538387053",1,NA,NA
"KIF2C","KIF2C",-1,-1,35,"0.160988552280128",1,NA,NA
"LTB4R","LTB4R",-1,-1,36,"0.161134103432148",1,NA,NA
"ENPP7","ENPP7",-1,-1,32,"0.161213524690189",1,NA,NA
"FANCL","FANCL",-1,-1,35,"0.161426212573457",1,NA,NA
"ADK","ADK",-1,-1,34,"0.162117942116462",1,NA,NA
