"","#wt","#mut","pvalue","p_adj"
"RHOC",32,4,0.255566662490444,0.933133069784082
"MDH2",35,1,0.255855705140243,0.933133069784082
"LRP5",33,3,0.255881950999668,0.933133069784082
"ADRBK1",34,2,0.256230952169294,0.933133069784082
"SLC39A1",34,2,0.256970476244587,0.933133069784082
"RAB22A",33,3,0.257184063663389,0.933133069784082
"MIR205HG",35,1,0.257318811733383,0.933133069784082
"LRRC31",35,1,0.257730720424718,0.933133069784082
"GNB2",33,3,0.257955219541109,0.933133069784082
"AK5",35,1,0.258367706160488,0.933133069784082
"PRCC",34,2,0.258606130522021,0.933133069784082
"NAA50",35,1,0.2587654751755,0.933133069784082
"SEMA4B",34,2,0.259144988700108,0.933133069784082
"KLHL7",29,7,0.259540779085582,0.933133069784082
"DCT",35,1,0.259775598571389,0.933133069784082
"DYNC1I1",28,8,0.260190763845465,0.933133069784082
"AHR",29,7,0.260767965862863,0.933133069784082
"MRGPRF",31,5,0.261493759120139,0.933133069784082
"IQCG",34,2,0.26197696646739,0.933133069784082
"GTF2H2C",34,2,0.26233310389101,0.933133069784082
"EPHB3",35,1,0.262357983251774,0.933133069784082
"MTOR",35,1,0.263912154741742,0.933133069784082
"VTCN1",31,5,0.264043682619903,0.933133069784082
"EIF2AK1",30,6,0.26407253427272,0.933133069784082
"KIFC2",34,2,0.264104496598891,0.933133069784082
"PDX1",34,2,0.26439560426614,0.933133069784082
"HES2",35,1,0.264483155812062,0.933133069784082
"PAN3",35,1,0.264608517831797,0.933133069784082
"GJC3",31,5,0.265294191508587,0.933133069784082
"JUN",34,2,0.265772353932325,0.933133069784082
"IGF2BP1",35,1,0.265779633447231,0.933133069784082
"SUV420H1",33,3,0.265805425985774,0.933133069784082
"ALKBH4",33,3,0.265954239548318,0.933133069784082
"OR2G2",34,2,0.26599796592912,0.933133069784082
"HNRNPA2B1",29,7,0.266092098819816,0.933133069784082
"HTR3A",35,1,0.266174890252719,0.933133069784082
"IRS2",35,1,0.266246955768712,0.933133069784082
"RBM24",33,3,0.266382533976509,0.933133069784082
"CYP4F11",34,2,0.266534855030375,0.933133069784082
"KIAA1967",35,1,0.266743985516193,0.933133069784082
"TNF",35,1,0.267745641275092,0.933133069784082
"FCGR3B",32,4,0.268047577427642,0.933133069784082
"PAK1",34,2,0.268178415885617,0.933133069784082
"PDGFA",31,5,0.268184140767784,0.933133069784082
"HENMT1",32,4,0.268967707480053,0.933133069784082
"PLXNB2",35,1,0.270053948879614,0.933133069784082
"FAM69A",35,1,0.270288186161694,0.933133069784082
"UBE2R2",35,1,0.270421148382528,0.933133069784082
"SLAMF6",34,2,0.270742941868043,0.933133069784082
"CANT1",33,3,0.270849053459246,0.933133069784082
"GSTT2",35,1,0.27191826797456,0.933133069784082
"GSTT2B",35,1,0.27191826797456,0.933133069784082
"S100A16",34,2,0.272268874503897,0.933133069784082
"CAPRIN2",35,1,0.272287134365227,0.933133069784082
"PRDM4",35,1,0.27228966484473,0.933133069784082
"KLF10",35,1,0.272416699188563,0.933133069784082
"ABCA6",33,3,0.273257782387155,0.933133069784082
"CRIM1",35,1,0.274003117941524,0.933133069784082
"CHKA",33,3,0.274150107977651,0.933133069784082
"IVNS1ABP",34,2,0.274262096733304,0.933133069784082
"KCTD18",35,1,0.27452827710269,0.933133069784082
"DDX59",34,2,0.275672751905659,0.933133069784082
"ASCL1",35,1,0.275809609341848,0.933133069784082
"LATS2",35,1,0.275874268357914,0.933133069784082
"MED13",32,4,0.276021885298621,0.933133069784082
"DLG1",34,2,0.276360226139641,0.933133069784082
"PCM1",35,1,0.276387638687873,0.933133069784082
"S100A14",34,2,0.276466476525117,0.933133069784082
"AANAT",33,3,0.276644229938,0.933133069784082
"NSFP1",30,6,0.277348493885629,0.933133069784082
"CD300E",33,3,0.277388202514608,0.933133069784082
"RRAGA",34,2,0.27880725354722,0.933133069784082
"FGF10",34,2,0.278828857010884,0.933133069784082
"ITGA10",31,5,0.27951209457173,0.933133069784082
"CBX3",29,7,0.279696627789318,0.933133069784082
"WDR64",34,2,0.279787279828406,0.933133069784082
"AKR7A3",34,2,0.279985036463922,0.933133069784082
"EPHA2",34,2,0.280569285441317,0.933133069784082
"ALDH2",35,1,0.28079560796624,0.933133069784082
"GNG12",35,1,0.281787500843311,0.933133069784082
"RASA2",35,1,0.282167524749961,0.933133069784082
"CDA",35,1,0.282208901033102,0.933133069784082
"MLL3",31,5,0.282481510251647,0.933133069784082
"CELSR1",35,1,0.282836885490236,0.933133069784082
"MYT1",33,3,0.284093440792985,0.933133069784082
"PMVK",34,2,0.284846434808376,0.933133069784082
"CABLES2",33,3,0.285840025545941,0.933133069784082
"MECOM",35,1,0.286073836228874,0.933133069784082
"C3orf38",35,1,0.286083084628937,0.933133069784082
"PINK1",35,1,0.286360670673584,0.933133069784082
"BRI3",32,4,0.286569773753902,0.933133069784082
"NACC1",34,2,0.286885715109706,0.933133069784082
"CHRM2",30,6,0.287033103256251,0.933133069784082
"RNF2",34,2,0.287136999100509,0.933133069784082
"NARS2",34,2,0.287229299884427,0.933133069784082
"IGSF11",35,1,0.287581120341481,0.933133069784082
"RPH3A",35,1,0.288255951854218,0.933133069784082
"BMP2",33,3,0.288701516110948,0.933133069784082
"SULT4A1",35,1,0.288906479339654,0.933133069784082
"MTAP",35,1,0.28934991629737,0.933133069784082
"SDC4",35,1,0.289596699735603,0.933133069784082
"ADAP1",31,5,0.28974003763457,0.933133069784082
"KCNA5",35,1,0.290362240074571,0.933133069784082
"MTMR11",34,2,0.290944183203711,0.933133069784082
"UNK",33,3,0.29164529612686,0.933133069784082
"MSH4",35,1,0.291682906276719,0.933133069784082
"TBC1D3P1-DHX40P1",34,2,0.291684026318619,0.933133069784082
"SEH1L",35,1,0.292701587921647,0.933133069784082
"OR2T35",31,5,0.293012101145306,0.933133069784082
"AKR1B1",29,7,0.293376516808888,0.933133069784082
"CLCNKB",34,2,0.29342560473187,0.933133069784082
"HNRNPCL1",34,2,0.294140210009282,0.933133069784082
"MEF2BNB-MEF2B",34,2,0.294313995039609,0.933133069784082
"MEF2B",34,2,0.294313995039609,0.933133069784082
"C1QTNF1",33,3,0.29549859294997,0.933133069784082
"GSTM4",33,3,0.295525464514122,0.933133069784082
"OR1C1",34,2,0.295554432206986,0.933133069784082
"NUDT12",35,1,0.295705244143533,0.933133069784082
"DDRGK1",34,2,0.295710508678181,0.933133069784082
"UBQLN4",34,2,0.296762765783206,0.933133069784082
"PVRL4",34,2,0.298146727078045,0.933133069784082
"UBE2QL1",33,3,0.298277375636846,0.933133069784082
"AURKA",32,4,0.298372710478312,0.933133069784082
"CASD1",28,8,0.298506988662484,0.933133069784082
"ARNTL2",34,2,0.298511337286546,0.933133069784082
"PGR",34,2,0.298749505820976,0.933133069784082
"SRSF6",35,1,0.299341865113918,0.933133069784082
"RHOQ",34,2,0.299381405434621,0.933133069784082
"BRMS1",34,2,0.299395260829971,0.933133069784082
"TRAT1",35,1,0.29947258402676,0.933133069784082
"WIPI1",33,3,0.299973096680087,0.933133069784082
"AHCYL2",30,6,0.300293541650615,0.933133069784082
"PRR5",35,1,0.300613097521357,0.933133069784082
"MESP2",34,2,0.300697147500418,0.933133069784082
"PTGS2",34,2,0.300936285099905,0.933133069784082
"TSSK2",31,5,0.300988107397932,0.933133069784082
"KCNH1",35,1,0.301514711435484,0.933133069784082
"ACTL6B",33,3,0.30165066536071,0.933133069784082
"OR2T1",34,2,0.302152241045773,0.933133069784082
"TAF1L",35,1,0.30218624832853,0.933133069784082
"EIF5A2",35,1,0.302607838777497,0.933133069784082
"UGT3A1",33,3,0.30266524900343,0.933133069784082
"RABEP1",35,1,0.302900495835135,0.933133069784082
"GABARAPL3",34,2,0.302935516015369,0.933133069784082
"CACNA1S",35,1,0.303008789117869,0.933133069784082
"ANXA13",35,1,0.303239786515694,0.933133069784082
"PTGDR2",35,1,0.303635704060621,0.933133069784082
"COL5A3",35,1,0.30387743593583,0.933133069784082
"MFSD4",35,1,0.304819684660826,0.934923979807763
"HEY2",35,1,0.305311262546712,0.935006180181053
"SOCS3",33,3,0.306670299437973,0.935006180181053
"PTPRT",35,1,0.306767565150568,0.935006180181053
"VSIG8",34,2,0.306905128493089,0.935006180181053
"SNAI1",33,3,0.307009506055703,0.935006180181053
"VPREB3",34,2,0.307929022548523,0.935006180181053
"UBE2G1",35,1,0.308078865723074,0.935006180181053
"CAMK2N1",35,1,0.308256665630929,0.935006180181053
"LY9",34,2,0.308951658553238,0.935006180181053
"LRRC15",35,1,0.309058154631773,0.935006180181053
"TAS1R2",34,2,0.309168615916101,0.935006180181053
"EDN1",32,4,0.309267521622472,0.935006180181053
"C1orf101",34,2,0.3096202656795,0.935006180181053
"KIF19",33,3,0.309978742493744,0.935006180181053
"MYC",35,1,0.310232465313529,0.935006180181053
"RNF168",35,1,0.310901286527059,0.935938670654869
"NTN3",35,1,0.311628941015612,0.93595613304114
"UCKL1",33,3,0.311730841118665,0.93595613304114
"ATAD3A",35,1,0.312381981723895,0.93595613304114
"GRK1",35,1,0.312388644283454,0.93595613304114
"OPN3",34,2,0.312704237997616,0.93595613304114
"IL6R",34,2,0.313717407122929,0.936411381788269
"CPN2",35,1,0.314012779227216,0.936411381788269
"CD84",34,2,0.314139920801611,0.936411381788269
"SGCE",28,8,0.315268873163182,0.936411381788269
"PRKAG2",31,5,0.315357935485215,0.936411381788269
"NUDT8",34,2,0.315493309012864,0.936411381788269
"GPR153",35,1,0.315623122385543,0.936411381788269
"TAS1R3",35,1,0.315733177116014,0.936411381788269
"POLG2",34,2,0.31661028876352,0.937671739670972
"SPRR1A",34,2,0.317451686350645,0.937671739670972
"ANKH",32,4,0.317459991486024,0.937671739670972
"HSD11B1",35,1,0.31813189482612,0.937671739670972
"DPP9",35,1,0.318294194405154,0.937671739670972
"CBLN4",32,4,0.318784299975102,0.937671739670972
"CALCOCO2",35,1,0.31887711945269,0.937671739670972
"PDGFD",34,2,0.319738686047706,0.937671739670972
"ALKBH3",34,2,0.319797843119295,0.937671739670972
"TMEM30A",35,1,0.320166473718112,0.937671739670972
"KCTD10",35,1,0.320420430728493,0.937671739670972
"RFX3",35,1,0.320668463644532,0.937671739670972
"PTPN12",31,5,0.321483090398852,0.937671739670972
"SDF4",35,1,0.321571522168117,0.937671739670972
"PTENP1",35,1,0.321873808398199,0.937671739670972
"CPVL",30,6,0.322430143327245,0.937671739670972
"IFT122",35,1,0.32346473972971,0.937671739670972
"AKR1D1",30,6,0.323674324574122,0.937671739670972
"GSC",35,1,0.323989481907042,0.937671739670972
"ATP13A3",35,1,0.324030164907673,0.937671739670972
"ATF3",35,1,0.324119732799109,0.937671739670972
"OSBPL2",33,3,0.324120343362698,0.937671739670972
"BCR",34,2,0.324440183350056,0.937671739670972
"GTF2IRD1",35,1,0.325116010310157,0.937736837841218
"ATP11B",35,1,0.325182935703003,0.937736837841218
"ADTRP",32,4,0.325633249961895,0.937945255017436
"SH2D1B",34,2,0.325975597461897,0.937945255017436
"PRDM11",35,1,0.326786055238771,0.939239390553819
"PECAM1",34,2,0.327805729484045,0.940470181675219
"GPR1",35,1,0.327936607127918,0.940470181675219
"RTN4RL2",34,2,0.3293967474592,0.942041210120595
"ANO1",30,6,0.329767720467102,0.942041210120595
"CRABP1",34,2,0.329811632035243,0.942041210120595
"COL6A6",35,1,0.330738797960078,0.942041210120595
"MAST3",34,2,0.332521536928701,0.942041210120595
"PRDM7",35,1,0.33356380190658,0.942041210120595
"WDR49",35,1,0.334095870382348,0.942041210120595
"NOG",35,1,0.334184787651974,0.942041210120595
"TBC1D23",35,1,0.334658845365528,0.942041210120595
"NOS1",35,1,0.334723499893357,0.942041210120595
"AURKC",35,1,0.335261107653328,0.942041210120595
"NAA40",35,1,0.335675060544815,0.942041210120595
"C4A",35,1,0.335707187872472,0.942041210120595
