"","#wt","#mut","pvalue","p_adj"
"CACNA1E",34,2,0.161457361196079,0.954601002749958
"ARHGEF38",34,2,0.161907660994825,0.954601002749958
"WDHD1",35,1,0.162217591035869,0.954601002749958
"NOMO3",35,1,0.164512154669538,0.954601002749958
"TFRC",34,2,0.165080928220938,0.954601002749958
"PDE6C",35,1,0.165138234999257,0.954601002749958
"PSG6",33,3,0.165361033013994,0.954601002749958
"PLEKHG1",35,1,0.16571925461031,0.954601002749958
"CNR1",35,1,0.165719538384313,0.954601002749958
"KATNB1",35,1,0.166820894652084,0.954601002749958
"HOXD1",35,1,0.167395769238176,0.954601002749958
"RBM24",35,1,0.167871129176518,0.954601002749958
"ATP10A",33,3,0.168298974154539,0.954601002749958
"GPR101",35,1,0.168363355014944,0.954601002749958
"PAK7",32,4,0.168753843915667,0.954601002749958
"PYGB",35,1,0.168908373659114,0.954601002749958
"INA",35,1,0.169055417933096,0.954601002749958
"TBX4",35,1,0.169259296303096,0.954601002749958
"PABPC4",35,1,0.169703070139003,0.954601002749958
"SLC29A1",35,1,0.169788987424308,0.954601002749958
"GABPB1",34,2,0.170268919679502,0.954601002749958
"RAD18",35,1,0.170330158401635,0.954601002749958
"GTF3C3",35,1,0.170488627069391,0.954601002749958
"MYOCD",33,3,0.17115244614174,0.954601002749958
"SLAMF8",35,1,0.171176833336865,0.954601002749958
"COL4A2",33,3,0.171938463173537,0.954601002749958
"ATAD2",33,3,0.171985950598327,0.954601002749958
"BTNL2",35,1,0.172634805271859,0.954601002749958
"EHMT1",35,1,0.172957734383494,0.954601002749958
"SNRK",34,2,0.17305256732903,0.954601002749958
"ZBTB20",33,3,0.173186924054003,0.954601002749958
"ARID3B",34,2,0.17429036420282,0.954601002749958
"DNAH5",22,14,0.174662261101356,0.954601002749958
"SHE",35,1,0.174753250105049,0.954601002749958
"SIPA1L1",30,6,0.174784803386081,0.954601002749958
"ZBTB46",34,2,0.174831473024647,0.954601002749958
"GATA1",34,2,0.174965131279263,0.954601002749958
"FLOT2",35,1,0.175318148036129,0.954601002749958
"GSTA2",35,1,0.175424399264796,0.954601002749958
"C17orf80",35,1,0.175983217717514,0.954601002749958
"ST18",30,6,0.176176559729835,0.954601002749958
"MAP2K6",35,1,0.176701585731742,0.954601002749958
"PHF3",33,3,0.17685773074134,0.954601002749958
"WDR49",32,4,0.177038262297971,0.954601002749958
"PLA2G4B",35,1,0.177142329994947,0.954601002749958
"TTF1",34,2,0.177504462716241,0.954601002749958
"PREX1",34,2,0.177561847355748,0.954601002749958
"AKNA",35,1,0.178281277633786,0.954601002749958
"IL1R2",35,1,0.178719128912311,0.954601002749958
"C1QTNF6",35,1,0.178859806238829,0.954601002749958
"ZEB2",33,3,0.179622005971836,0.954601002749958
"PIAS1",35,1,0.180045497574514,0.954601002749958
"PSG2",34,2,0.180558735955172,0.954601002749958
"CES1",35,1,0.180702457640982,0.954601002749958
"PTK2",35,1,0.180713296473171,0.954601002749958
"NEK5",35,1,0.180825263117596,0.954601002749958
"ARHGAP39",35,1,0.181151520944745,0.954601002749958
"ZMYM5",35,1,0.18117495278802,0.954601002749958
"DLD",35,1,0.18126610784191,0.954601002749958
"POLL",35,1,0.181546100603746,0.954601002749958
"PRDM1",34,2,0.181669508703189,0.954601002749958
"CLDN3",35,1,0.181687978095859,0.954601002749958
"TREML4",35,1,0.181811009784961,0.954601002749958
"VAV1",35,1,0.181837916740936,0.954601002749958
"SOX6",35,1,0.181994976555269,0.954601002749958
"ARID1A",34,2,0.182062703717786,0.954601002749958
"TTC22",34,2,0.18207689392668,0.954601002749958
"KERA",35,1,0.182154174259065,0.954601002749958
"BARD1",35,1,0.182617343475419,0.954601002749958
"POU2F3",35,1,0.182682629859756,0.954601002749958
"FANCM",34,2,0.182713507263177,0.954601002749958
"GABRG2",35,1,0.182838309273309,0.954601002749958
"BRPF3",35,1,0.183002587502976,0.954601002749958
"SCYL1",35,1,0.183483513910857,0.954601002749958
"CUX1",35,1,0.18351557456025,0.954601002749958
"COL18A1",30,6,0.183721897282132,0.954601002749958
"CD109",35,1,0.184242795940525,0.954601002749958
"TRPC4",32,4,0.184373999175963,0.954601002749958
"TNIK",33,3,0.184561549632302,0.954601002749958
"IFT80",35,1,0.184840947054099,0.954601002749958
"LMO1",35,1,0.184909221379439,0.954601002749958
"RBM11",35,1,0.185097274557668,0.954601002749958
"MSH3",35,1,0.185329888679208,0.954601002749958
"ST6GAL1",35,1,0.185359440283386,0.954601002749958
"ZMYND11",35,1,0.185737352970096,0.954601002749958
"RER1",34,2,0.185771736880122,0.954601002749958
"INSR",34,2,0.186355326149111,0.954601002749958
"CACNA1F",34,2,0.186455040832911,0.954601002749958
"CES5A",34,2,0.186845258881364,0.954601002749958
"PAGE4",35,1,0.186924043735909,0.954601002749958
"NEIL3",35,1,0.186978528821605,0.954601002749958
"PDE1A",34,2,0.18720154410994,0.954601002749958
"PI4KA",35,1,0.187479632554747,0.954601002749958
"CARKD",35,1,0.187834914428375,0.954601002749958
"PLCE1",34,2,0.188436363872262,0.954601002749958
"ENDOV",34,2,0.18891084981544,0.954601002749958
"EPHA1",35,1,0.189981526292546,0.954601002749958
"DDX20",35,1,0.190042718835006,0.954601002749958
"CSMD1",17,19,0.190447366178887,0.954601002749958
"TRIP12",35,1,0.190675258197932,0.954601002749958
"GRM4",33,3,0.190821212583683,0.954601002749958
"IRS4",35,1,0.191092750810575,0.954601002749958
"CACNG6",35,1,0.191534648512932,0.954601002749958
"GNAS",32,4,0.191575746340882,0.954601002749958
"PDZRN4",34,2,0.192223639277084,0.954601002749958
"KAT2B",35,1,0.192233090503612,0.954601002749958
"EPB41L1",30,6,0.192324206217561,0.954601002749958
"BRD1",34,2,0.192527074277437,0.954601002749958
"NCOA1",34,2,0.194117673941836,0.954601002749958
"HSF1",35,1,0.194460439842744,0.954601002749958
"CYP2W1",35,1,0.19493515404484,0.954601002749958
"ECM2",35,1,0.195285519710809,0.954601002749958
"MESP2",34,2,0.195736418763201,0.954601002749958
"VTCN1",35,1,0.195764720651104,0.954601002749958
"MED13L",35,1,0.19581868443145,0.954601002749958
"MUC12",34,2,0.195938155887329,0.954601002749958
"UBE2Q2",35,1,0.196216369889259,0.954601002749958
"BTNL3",35,1,0.196243348285134,0.954601002749958
"HDAC9",31,5,0.196390014103996,0.954601002749958
"WDR27",35,1,0.19639111729551,0.954601002749958
"ATP13A5",32,4,0.196603138991173,0.954601002749958
"NUAK1",33,3,0.196677165789747,0.954601002749958
"DLC1",35,1,0.196753208219667,0.954601002749958
"DRD5",35,1,0.196975979725341,0.954601002749958
"CELF3",35,1,0.197147738826131,0.954601002749958
"TEK",34,2,0.197516398733067,0.954601002749958
"RRM2B",35,1,0.197714237671313,0.954601002749958
"DUSP6",35,1,0.198305920589593,0.954601002749958
"MFN1",32,4,0.199286137803634,0.954601002749958
"ARHGAP26",35,1,0.19974410524303,0.954601002749958
"CIC",35,1,0.200394970744058,0.954601002749958
"KBTBD13",35,1,0.200739637591995,0.954601002749958
"UBE3C",34,2,0.201963549178476,0.954601002749958
"RAVER2",35,1,0.202410717852208,0.954601002749958
"ABCC2",35,1,0.202497962667805,0.954601002749958
"TFDP2",35,1,0.203009002904074,0.954601002749958
"MAPK3",35,1,0.203041261871525,0.954601002749958
"PRKACG",34,2,0.203191486384848,0.954601002749958
"EPB41L4B",33,3,0.203708731294552,0.954601002749958
"ZBTB33",35,1,0.204202604941766,0.954601002749958
"MMP14",34,2,0.204936255596135,0.954601002749958
"GPR85",34,2,0.205039636779223,0.954601002749958
"CHKB",34,2,0.205246614309086,0.954601002749958
"MTA2",35,1,0.206632366636215,0.954601002749958
"COL9A3",35,1,0.207172648908416,0.954601002749958
"HERC6",34,2,0.207456531650845,0.954601002749958
"LRIT3",35,1,0.207800158214376,0.954601002749958
"ACCSL",35,1,0.207934184599131,0.954601002749958
"VNN1",35,1,0.208037517000926,0.954601002749958
"TSSC1",35,1,0.208083686119405,0.954601002749958
"HPGDS",35,1,0.208301451190317,0.954601002749958
"BTBD9",34,2,0.208525936998542,0.954601002749958
"ETV5",35,1,0.209107923980674,0.954601002749958
"C1R",35,1,0.209573579946621,0.954601002749958
"JUP",35,1,0.209590251054585,0.954601002749958
"KLHL29",32,4,0.209734665409772,0.954601002749958
"SHC3",35,1,0.20978141844349,0.954601002749958
"PTBP1",35,1,0.210033160920447,0.954601002749958
"DOT1L",35,1,0.21040405855061,0.954601002749958
"KCNQ2",33,3,0.210593299950274,0.954601002749958
"KDM6B",35,1,0.210678968027714,0.954601002749958
"GJC2",35,1,0.210939687322798,0.954601002749958
"MARK2",35,1,0.211218226733563,0.954601002749958
"LHX2",35,1,0.211239310986122,0.954601002749958
"B3GNT2",35,1,0.211937445944544,0.954601002749958
"PABPC3",33,3,0.212046763643995,0.954601002749958
"BRCC3",35,1,0.212079086207224,0.954601002749958
"TET3",32,4,0.212377039611605,0.954601002749958
"ANKAR",34,2,0.212891861296763,0.954601002749958
"SLC1A3",34,2,0.212930172044052,0.954601002749958
"SFMBT2",35,1,0.213172394274215,0.954601002749958
"FN1",32,4,0.213297708411745,0.954601002749958
"ARHGEF18",32,4,0.213682046176061,0.954601002749958
"KHK",35,1,0.213924399264837,0.954601002749958
"LRIG2",35,1,0.214070282539106,0.954601002749958
"ZNF189",35,1,0.214313737052544,0.954601002749958
"SYDE2",35,1,0.214862442419806,0.954601002749958
"PROKR1",32,4,0.21504890439574,0.954601002749958
"RDH12",35,1,0.215254086891852,0.954601002749958
"CAMK4",34,2,0.215344452079425,0.954601002749958
"PRLR",32,4,0.215530127757649,0.954601002749958
"KBTBD4",35,1,0.215833183035291,0.954601002749958
"EXT1",35,1,0.215974850355037,0.954601002749958
"DRD1",35,1,0.216038541272966,0.954601002749958
"ACAN",29,7,0.216783714807405,0.954601002749958
"ADSL",35,1,0.216995163497292,0.954601002749958
"HTR1E",34,2,0.217617642476743,0.954601002749958
"AFF3",35,1,0.21823360084071,0.954601002749958
"MLXIP",34,2,0.218369175566734,0.954601002749958
"MMP2",34,2,0.218760073358793,0.954601002749958
"HPCA",35,1,0.219933902412553,0.954601002749958
"FPR3",34,2,0.220212097023631,0.954601002749958
"GRM2",32,4,0.22064961484545,0.954601002749958
"DBP",35,1,0.220926317288814,0.954601002749958
"TOPBP1",34,2,0.22106031309844,0.954601002749958
"MTR",34,2,0.221183322358063,0.954601002749958
"HDAC7",33,3,0.221712946348831,0.954601002749958
"DIDO1",32,4,0.222284357167563,0.954601002749958
"RBBP4",35,1,0.223728685397853,0.954601002749958
"VSTM2L",34,2,0.223742972695247,0.954601002749958
"OR13G1",35,1,0.22468395520104,0.954601002749958
"NDOR1",35,1,0.224739158127705,0.954601002749958
"SEMA6D",32,4,0.225151565526294,0.954601002749958
"IFT140",34,2,0.225370025300192,0.954601002749958
"ADARB1",34,2,0.225374252703836,0.954601002749958
"XDH",33,3,0.225721622553141,0.954601002749958
"GRIA3",35,1,0.226495662036075,0.954601002749958
"OLFM2",34,2,0.227278483567347,0.954601002749958
"MTMR10",35,1,0.228422494221782,0.954601002749958
"ITGA8",35,1,0.228595581747271,0.954601002749958
"HIST1H1B",35,1,0.22862711725119,0.954601002749958
"KCNV1",32,4,0.228664362876746,0.954601002749958
"FOXG1",34,2,0.228892391360214,0.954601002749958
"ARID2",34,2,0.228951264075786,0.954601002749958
"NRIP1",35,1,0.228959512393217,0.954601002749958
"ABCA1",35,1,0.228969909574006,0.954601002749958
"ABCB1",33,3,0.229185069947597,0.954601002749958
"FBXW2",35,1,0.22966070847474,0.954601002749958
"SETBP1",30,6,0.229774648187519,0.954601002749958
"EML6",33,3,0.229825356584783,0.954601002749958
"KCTD1",35,1,0.229979008214506,0.954601002749958
"PTEN",33,3,0.23001982584106,0.954601002749958
"KRT18",35,1,0.230041061934387,0.954601002749958
"LY6G6F",35,1,0.230653045952557,0.954601002749958
"FABP1",35,1,0.230694990243227,0.954601002749958
"NFIL3",35,1,0.230842918150271,0.954601002749958
"ATP1A4",34,2,0.230925919026515,0.954601002749958
"CNST",35,1,0.231046232363699,0.954601002749958
"CCR7",34,2,0.231325726883361,0.954601002749958
"KCTD15",35,1,0.23163362461556,0.954601002749958
"PARP14",35,1,0.231675715007269,0.954601002749958
"CHRM1",33,3,0.231915926872873,0.954601002749958
"OPN1SW",35,1,0.232285380245118,0.954601002749958
"EPB41L2",34,2,0.23239651255116,0.954601002749958
"FOXN4",35,1,0.233046566947455,0.954601002749958
"PLXDC2",33,3,0.23397405556075,0.954601002749958
"HOXB5",35,1,0.234708729115163,0.954601002749958
"JAK2",35,1,0.234848491326167,0.954601002749958
"ITIH5",35,1,0.23569335928248,0.954601002749958
"FCGR2B",35,1,0.235743074569812,0.954601002749958
"KCNJ10",35,1,0.236015092163571,0.954601002749958
"NDN",34,2,0.236111805196477,0.954601002749958
"UBE2T",35,1,0.236129071956665,0.954601002749958
"PAX8",33,3,0.236463739898637,0.954601002749958
"PLXNA2",34,2,0.236836237831324,0.954601002749958
"HSDL2",35,1,0.236924966612738,0.954601002749958
"MFNG",34,2,0.237256875840563,0.954601002749958
"WDR89",35,1,0.237425904549529,0.954601002749958
"MCMBP",35,1,0.237447738669167,0.954601002749958
"AP5M1",34,2,0.237590459577166,0.954601002749958
"SULT1C2",34,2,0.237796401776536,0.954601002749958
"TRO",34,2,0.238261272912584,0.954601002749958
"DOCK2",31,5,0.238268303291475,0.954601002749958
"ARHGAP36",34,2,0.238476017696914,0.954601002749958
"SEMA4A",35,1,0.238545593012247,0.954601002749958
"UBE3B",35,1,0.238738282989985,0.954601002749958
"COL7A1",27,9,0.238885002922553,0.954601002749958
"ACVRL1",35,1,0.238889429000306,0.954601002749958
"ATP13A1",35,1,0.238922522815363,0.954601002749958
"CA9",35,1,0.239006725034183,0.954601002749958
"PDGFA",35,1,0.239325025975192,0.954601002749958
"SLC6A19",35,1,0.239434747279822,0.954601002749958
"ZBTB1",35,1,0.239449059680098,0.954601002749958
"MMP8",35,1,0.239498212136296,0.954601002749958
"NTM",35,1,0.239803210975681,0.954601002749958
"COL10A1",34,2,0.239979195395804,0.954601002749958
"CBLC",35,1,0.240090595886547,0.954601002749958
"LGR6",34,2,0.240185059693544,0.954601002749958
"SERPINB6",35,1,0.240189339797517,0.954601002749958
"C1QL3",35,1,0.240328647954786,0.954601002749958
"TFEC",34,2,0.24036636692135,0.954601002749958
"EME1",35,1,0.240369120984247,0.954601002749958
"SGK3",34,2,0.240532709709961,0.954601002749958
"DSC1",34,2,0.241423173477702,0.954601002749958
"CD300A",35,1,0.24169916271389,0.954601002749958
"MYO15A",30,6,0.241815501759824,0.954601002749958
"ARHGEF5",35,1,0.242018742904239,0.954601002749958
"PSPH",35,1,0.242559419591293,0.954601002749958
"CHM",35,1,0.242830940531486,0.954601002749958
"ELF4",35,1,0.243022148229107,0.954601002749958
"MTOR",34,2,0.243257837156764,0.954601002749958
"ZBTB11",33,3,0.243476900871285,0.954601002749958
"RNF17",31,5,0.243666758642624,0.954601002749958
"SKIV2L",35,1,0.243819919627209,0.954601002749958
"RELB",35,1,0.244096681582489,0.954601002749958
"CDH2",34,2,0.245065359751662,0.954601002749958
"SHC2",35,1,0.245122799954625,0.954601002749958
"UPK1A",35,1,0.246218093723357,0.954601002749958
"ZFHX4",26,10,0.246537054563038,0.954601002749958
"MRGPRG",35,1,0.246681680166563,0.954601002749958
"ARHGAP33",33,3,0.247066475825345,0.954601002749958
"ATP11C",34,2,0.247153672724457,0.954601002749958
"HTR1F",34,2,0.247169702472544,0.954601002749958
"KAT6A",34,2,0.247244739004576,0.954601002749958
"MED24",35,1,0.24757046720343,0.954601002749958
"ADAR",34,2,0.247872314547522,0.954601002749958
"NACC2",35,1,0.247954780094641,0.954601002749958
"PIDD",35,1,0.247960685842768,0.954601002749958
"BMP2",35,1,0.248014408879428,0.954601002749958
"MATK",34,2,0.248268900451029,0.954601002749958
"ZBTB2",33,3,0.248893662113008,0.954601002749958
"SEMA3A",35,1,0.249753256103678,0.954601002749958
"LRRCC1",35,1,0.249794740978295,0.954601002749958
"ASS1",35,1,0.249903843125178,0.954601002749958
"PRODH2",35,1,0.250071547410965,0.954601002749958
"EEPD1",34,2,0.250150251679964,0.954601002749958
"CACNA2D1",32,4,0.250480589674711,0.954601002749958
"LYPD1",35,1,0.250753385494663,0.954601002749958
"PIK3C2A",34,2,0.251145307968666,0.954601002749958
"ARHGEF40",35,1,0.25200109491392,0.954601002749958
"CDH24",35,1,0.252248919370994,0.954601002749958
"SLC12A7",34,2,0.25235894661841,0.954601002749958
"RPS6KA4",34,2,0.25246354812862,0.954601002749958
"SP140L",34,2,0.252692450026293,0.954601002749958
"CDKL5",35,1,0.252884578332481,0.954601002749958
"MAGEA12",35,1,0.254260366565269,0.954601002749958
"OR2T1",31,5,0.254327137132375,0.954601002749958
"NCAN",31,5,0.25433650425875,0.954601002749958
"MAPKAPK2",35,1,0.2544773170962,0.954601002749958
"UNK",35,1,0.254479657545907,0.954601002749958
"ERC1",34,2,0.254880427436619,0.954601002749958
"HGF",31,5,0.255076691022056,0.954601002749958
"KCNA5",35,1,0.255083649287102,0.954601002749958
"AKAP8",35,1,0.255114416436907,0.954601002749958
"PLXNB2",35,1,0.255443405776189,0.954601002749958
"RPS6KA6",34,2,0.255506403626968,0.954601002749958
"TGFB1",35,1,0.255585049428358,0.954601002749958
"C1orf228",35,1,0.255633086765729,0.954601002749958
"FANCD2",34,2,0.2558385212615,0.954601002749958
"MMEL1",35,1,0.256127368414135,0.954601002749958
"TECPR1",34,2,0.25625989844548,0.954601002749958
"ABCA9",35,1,0.25634822792885,0.954601002749958
"DICER1",35,1,0.2565089269063,0.954601002749958
"KLF3",35,1,0.256904117295445,0.954601002749958
"GEM",35,1,0.257176042018779,0.954601002749958
"SORL1",31,5,0.257526141871145,0.954601002749958
"MKL1",33,3,0.257769908013668,0.954601002749958
"APLNR",34,2,0.258252049831125,0.954601002749958
"LIME1",35,1,0.258264380951205,0.954601002749958
"SSR1",35,1,0.258360978745132,0.954601002749958
"ABCC1",34,2,0.258590985667199,0.954601002749958
"GALR2",35,1,0.259094258132549,0.954601002749958
"WNT5A",34,2,0.259134044311124,0.954601002749958
"EPHA5",34,2,0.259950878890296,0.954601002749958
"ITK",34,2,0.260008416081762,0.954601002749958
"NAA20",35,1,0.260167699602161,0.954601002749958
"ATRX",35,1,0.260294475954521,0.954601002749958
"WT1",35,1,0.260749620308244,0.954601002749958
"DMGDH",34,2,0.260945674033061,0.954601002749958
"GABRA1",32,4,0.261497228669718,0.954601002749958
"KANSL1",35,1,0.261684459170255,0.954601002749958
"PLEKHG5",35,1,0.261729246781533,0.954601002749958
"TDRD10",34,2,0.261778098307326,0.954601002749958
"SMURF2",34,2,0.261871257176117,0.954601002749958
"GRIA2",33,3,0.261929390509612,0.954601002749958
"RAP1GDS1",35,1,0.262260201059122,0.954601002749958
"MAP3K19",34,2,0.262277978755577,0.954601002749958
"VIMP",35,1,0.262402961483066,0.954601002749958
"MYB",35,1,0.262592120856367,0.954601002749958
"ALG3",35,1,0.263260076871444,0.954601002749958
"LIN7A",32,4,0.265216871190825,0.954601002749958
"IRF5",35,1,0.265575195939397,0.954601002749958
"DGKB",32,4,0.265782986453267,0.954601002749958
"TCF12",35,1,0.265829644832707,0.954601002749958
"TMEM81",35,1,0.265881423273326,0.954601002749958
"EPYC",33,3,0.266074096462819,0.954601002749958
"SOCS6",34,2,0.266299433637976,0.954601002749958
"SCMH1",35,1,0.266473386197027,0.954601002749958
"MAGEB2",35,1,0.267148139151312,0.954601002749958
"TEP1",35,1,0.267608863244232,0.954601002749958
"OMA1",34,2,0.267847322888685,0.954601002749958
"CDK13",35,1,0.268187891293619,0.954601002749958
"NCOR2",33,3,0.268505696379996,0.954601002749958
"PDE6A",34,2,0.268762097916087,0.954601002749958
"NOTCH3",30,6,0.268909406352777,0.954601002749958
"MRPL45",33,3,0.269489919920674,0.954601002749958
"RCBTB2",33,3,0.269594518035703,0.954601002749958
"LHX6",35,1,0.269759839476662,0.954601002749958
"RICTOR",35,1,0.269817396211085,0.954601002749958
"TSKU",34,2,0.270085099187648,0.954601002749958
"CHRNB3",34,2,0.27018340387103,0.954601002749958
"TAF5L",35,1,0.27022867569365,0.954601002749958
"LDLRAD3",35,1,0.271404877816091,0.954601002749958
"KIF2C",35,1,0.271458105452096,0.954601002749958
"PHC1",35,1,0.271511565412962,0.954601002749958
"AGT",35,1,0.271783618556987,0.954601002749958
"NTN4",34,2,0.271790514375741,0.954601002749958
"DDX59",35,1,0.271958383798678,0.954601002749958
"GNL1",35,1,0.272465620421006,0.954601002749958
"CEACAM3",35,1,0.272628716455181,0.954601002749958
"DET1",35,1,0.272861133930339,0.954601002749958
"PGLYRP2",34,2,0.273057119196894,0.954601002749958
"TAL2",34,2,0.274561800933585,0.954601002749958
"PTGIS",35,1,0.275111508413384,0.954601002749958
"MAS1",35,1,0.275511458366307,0.954601002749958
"PROX1",31,5,0.275916389647871,0.954601002749958
"PUS7L",34,2,0.275961472823035,0.954601002749958
"SULT1C3",34,2,0.275973954957627,0.954601002749958
"LRRN2",32,4,0.276505404153147,0.954601002749958
"GLRB",33,3,0.276617296268049,0.954601002749958
"SCAF4",35,1,0.276817290683907,0.954601002749958
