"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HNF4A","HNF4A",0,NA,10,"0.871798605402406",NA,NA,NA
"HNF4G","HNF4G",0,NA,10,"0.458610669204965",NA,NA,NA
"HNRNPA0","HNRNPA0",0,NA,10,"0.957329356975655",NA,NA,NA
"HNRNPA1,HNRNPA1L2,HNRNPA1P10","HNRNPA1,HNRNPA1L2,HNRNPA1P10",0,NA,10,"0.94786742412585",NA,NA,NA
"HNRNPA2B1","HNRNPA2B1",0,NA,10,"0.42367917555344",NA,NA,NA
"HNRNPAB","HNRNPAB",0,NA,10,"0.270854704013647",NA,NA,NA
"HNRNPCL1,LOC440563","HNRNPCL1,LOC440563",0,NA,10,"0.931195779482725",NA,NA,NA
"HNRNPD","HNRNPD",0,NA,10,"0.0807695572941419",NA,NA,NA
"HNRNPF","HNRNPF",0,NA,10,"0.780075709461528",NA,NA,NA
"HNRNPR","HNRNPR",0,NA,10,"0.8932616131725",NA,NA,NA
"HNRNPUL1","HNRNPUL1",0,NA,10,"0.126348144053178",NA,NA,NA
"HNRPDL","HNRPDL",0,NA,10,"0.882066286382639",NA,NA,NA
"HOXA1","HOXA1",0,NA,10,"0.970106241492532",NA,NA,NA
"HOXA10","HOXA10",0,NA,10,"0.474154686611411",NA,NA,NA
"HOXA11","HOXA11",0,NA,10,"0.0700302662523138",NA,NA,NA
"HOXA2","HOXA2",0,NA,10,"0.0924356850475211",NA,NA,NA
"HOXA5","HOXA5",0,NA,10,"0.822716768948239",NA,NA,NA
"HOXA6","HOXA6",0,NA,10,"0.135984742077058",NA,NA,NA
"HOXA7","HOXA7",0,NA,10,"0.332121097163743",NA,NA,NA
"HOXA9,HOXA10-HOXA9","HOXA9,HOXA10-HOXA9",0,NA,10,"0.216551372044958",NA,NA,NA
"HOXB1","HOXB1",0,NA,10,"0.50931791791554",NA,NA,NA
"HOXB13","HOXB13",0,NA,10,"0.0697017408380241",NA,NA,NA
"HOXB2","HOXB2",0,NA,10,"0.533960002039042",NA,NA,NA
"HOXB3","HOXB3",0,NA,10,"0.265358025963846",NA,NA,NA
"HOXB4","HOXB4",0,NA,10,"0.18274824100985",NA,NA,NA
"HOXB5","HOXB5",0,NA,10,"0.552121256853217",NA,NA,NA
"HOXB6","HOXB6",0,NA,10,"0.47119026712209",NA,NA,NA
"HOXB8","HOXB8",0,NA,10,"0.111909518341707",NA,NA,NA
"HOXB-AS3","HOXB-AS3",0,NA,10,"0.730271527678085",NA,NA,NA
"HOXC10","HOXC10",0,NA,10,"0.0421261921449066",NA,NA,NA
"HOXC11","HOXC11",0,NA,10,"0.0996705884597771",NA,NA,NA
"HOXC12","HOXC12",0,NA,10,"0.35001580598976",NA,NA,NA
"HOXC5","HOXC5",0,NA,10,"0.0318296699877615",NA,NA,NA
"HOXC6","HOXC6",0,NA,10,"0.354266211643828",NA,NA,NA
"HOXC9","HOXC9",0,NA,10,"0.917585951937212",NA,NA,NA
"HOXD10","HOXD10",0,NA,10,"0.120775721634786",NA,NA,NA
"HOXD11","HOXD11",0,NA,10,"0.363901521957014",NA,NA,NA
"HOXD13","HOXD13",0,NA,10,"0.112288951628763",NA,NA,NA
"HOXD4","HOXD4",0,NA,10,"0.403293850067539",NA,NA,NA
"HOXD8","HOXD8",0,NA,10,"0.144192652112438",NA,NA,NA
"HOXD9","HOXD9",0,NA,10,"0.971388487844416",NA,NA,NA
"HPCA","HPCA",0,NA,10,"0.209229132800585",NA,NA,NA
"HPCAL4","HPCAL4",0,NA,10,"0.890169616349547",NA,NA,NA
"HPD","HPD",0,NA,10,"0.905620315473346",NA,NA,NA
"HPGD","HPGD",0,NA,10,"0.502734826845445",NA,NA,NA
"HPGDS","HPGDS",0,NA,10,"0.846937118464693",NA,NA,NA
"HPN","HPN",0,NA,10,"0.0259406638554313",NA,NA,NA
"HPRT1","HPRT1",0,NA,10,"0.93175088998549",NA,NA,NA
"HPSE","HPSE",0,NA,10,"0.866687095350036",NA,NA,NA
"HR","HR",0,NA,10,"0.254559364324306",NA,NA,NA
"HRAS","HRAS",0,NA,10,"0.698321591355905",NA,NA,NA
"HRASLS","HRASLS",0,NA,10,"0.199004336232878",NA,NA,NA
"HRH2","HRH2",0,NA,10,"0.354203112452004",NA,NA,NA
"HRH3","HRH3",0,NA,10,"0.158736837861054",NA,NA,NA
"HRH4","HRH4",0,NA,10,"0.689319372997466",NA,NA,NA
"HS3ST1","HS3ST1",0,NA,10,"0.591121489491433",NA,NA,NA
"HS3ST3B1","HS3ST3B1",0,NA,10,"0.276377458320568",NA,NA,NA
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,10,"0.978012714994751",NA,NA,NA
"HS3ST4","HS3ST4",0,NA,10,"0.241801179870124",NA,NA,NA
"HS3ST5","HS3ST5",0,NA,10,"0.714416257134326",NA,NA,NA
"HS3ST6","HS3ST6",0,NA,10,"0.17222572417794",NA,NA,NA
"HSD11B1","HSD11B1",0,NA,10,"0.347348907898554",NA,NA,NA
"HSD11B1L","HSD11B1L",0,NA,10,"0.617680373924269",NA,NA,NA
"HSD17B10","HSD17B10",0,NA,10,"0.0517482961875759",NA,NA,NA
"HSD17B12","HSD17B12",0,NA,10,"0.184227176036081",NA,NA,NA
"HSD17B13","HSD17B13",0,NA,10,"0.938474182499919",NA,NA,NA
"HSD17B14","HSD17B14",0,NA,10,"0.77066399324679",NA,NA,NA
"HSD17B2","HSD17B2",0,NA,10,"0.406116714316946",NA,NA,NA
"HSD17B3","HSD17B3",0,NA,10,"0.967083640716252",NA,NA,NA
"HSD17B4","HSD17B4",0,NA,10,"0.719137448880363",NA,NA,NA
"HSD17B6","HSD17B6",0,NA,10,"0.805667056620291",NA,NA,NA
"HSD17B8","HSD17B8",0,NA,10,"0.925482624916706",NA,NA,NA
"HSDL2","HSDL2",0,NA,10,"0.0708329144588454",NA,NA,NA
"HSF1","HSF1",0,NA,10,"0.326868055617301",NA,NA,NA
"HSF2","HSF2",0,NA,10,"0.32910658660929",NA,NA,NA
"HSH2D","HSH2D",0,NA,10,"0.343877278612045",NA,NA,NA
"HSP90AA1","HSP90AA1",0,NA,10,"0.433050900269827",NA,NA,NA
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,10,"0.0163944107562353",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,10,"0.230501723115682",NA,NA,NA
"HSPA1A","HSPA1A",0,NA,10,"0.519001902571963",NA,NA,NA
"HSPA1B","HSPA1B",0,NA,10,"0.513401683146071",NA,NA,NA
"HSPA8","HSPA8",0,NA,10,"0.520654332340622",NA,NA,NA
"HSPB1","HSPB1",0,NA,10,"0.999575798290097",NA,NA,NA
"HSPB8","HSPB8",0,NA,10,"0.410228134700017",NA,NA,NA
"HSPBAP1","HSPBAP1",0,NA,10,"0.975348229050175",NA,NA,NA
"HTATSF1","HTATSF1",0,NA,10,"0.289032252473448",NA,NA,NA
"HTR1A","HTR1A",0,NA,10,"0.629072710196581",NA,NA,NA
"HTR1B","HTR1B",0,NA,10,"0.962539771401076",NA,NA,NA
"HTR1D","HTR1D",0,NA,10,"0.787933395959148",NA,NA,NA
"HTR1F","HTR1F",0,NA,10,"0.466275517191304",NA,NA,NA
"HTR2A","HTR2A",0,NA,10,"0.44138999654238",NA,NA,NA
"HTR3A","HTR3A",0,NA,10,"0.784549789858588",NA,NA,NA
"HTR3B","HTR3B",0,NA,10,"0.889664607266175",NA,NA,NA
"HTR3E","HTR3E",0,NA,10,"0.968431134104248",NA,NA,NA
"HTR4","HTR4",0,NA,10,"0.985886542512237",NA,NA,NA
"HTR5A","HTR5A",0,NA,10,"0.425105626922464",NA,NA,NA
"HTR6","HTR6",0,NA,10,"0.110041965591482",NA,NA,NA
"HTR7","HTR7",0,NA,10,"0.0759926935538068",NA,NA,NA
"HUNK","HUNK",0,NA,10,"0.716263027534042",NA,NA,NA
"HUS1","HUS1",0,NA,10,"0.694132704365007",NA,NA,NA
"ICK","ICK",0,NA,10,"0.129198449742296",NA,NA,NA
"ID1","ID1",0,NA,10,"0.947044738104314",NA,NA,NA
"ID2","ID2",0,NA,10,"0.886617297313898",NA,NA,NA
"ID3","ID3",0,NA,10,"0.566882496643735",NA,NA,NA
"IDH1","IDH1",0,NA,10,"0.0692227603690678",NA,NA,NA
"IDH2","IDH2",0,NA,10,"0.614281706509492",NA,NA,NA
"IDH3A","IDH3A",0,NA,10,"0.786170728261739",NA,NA,NA
"IDH3B","IDH3B",0,NA,10,"0.0647665085222834",NA,NA,NA
"IDI2","IDI2",0,NA,10,"0.968753162019014",NA,NA,NA
"IER3","IER3",0,NA,10,"0.406182419291079",NA,NA,NA
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,10,"0.310800618490546",NA,NA,NA
"IFT172","IFT172",0,NA,10,"0.319794164491051",NA,NA,NA
"IGF1","IGF1",0,NA,10,"0.0264261488675662",NA,NA,NA
"IGF2BP2","IGF2BP2",0,NA,10,"0.879206912901906",NA,NA,NA
"IGF2BP3","IGF2BP3",0,NA,10,"0.67380539115122",NA,NA,NA
"IGLON5","IGLON5",0,NA,10,"0.131281625323958",NA,NA,NA
"IGSF1","IGSF1",0,NA,10,"0.50057398017435",NA,NA,NA
"IGSF11","IGSF11",0,NA,10,"0.618391372007935",NA,NA,NA
"IGSF3","IGSF3",0,NA,10,"0.285612642624174",NA,NA,NA
"IGSF6","IGSF6",0,NA,10,"0.661973443028595",NA,NA,NA
"IGSF8","IGSF8",0,NA,10,"0.82645787696739",NA,NA,NA
"IGSF9","IGSF9",0,NA,10,"0.332336826012694",NA,NA,NA
"IHH","IHH",0,NA,10,"0.985714891171924",NA,NA,NA
"IKBKB","IKBKB",0,NA,10,"0.00727064275230617",NA,NA,NA
"IKBKE","IKBKE",0,NA,10,"0.715628826206548",NA,NA,NA
"IKBKG","IKBKG",0,NA,10,"0.315918168477111",NA,NA,NA
"IKZF1","IKZF1",0,NA,10,"0.457771082493857",NA,NA,NA
"IKZF2","IKZF2",0,NA,10,"0.315223760667979",NA,NA,NA
"IL10","IL10",0,NA,10,"0.171286115627918",NA,NA,NA
"IL17REL","IL17REL",0,NA,10,"0.783147764035075",NA,NA,NA
"IL18R1","IL18R1",0,NA,10,"0.244764611033556",NA,NA,NA
"IL18RAP","IL18RAP",0,NA,10,"0.167108044186193",NA,NA,NA
"IL1B","IL1B",0,NA,10,"0.236299328154734",NA,NA,NA
"IL1RAP","IL1RAP",0,NA,10,"0.944051973429607",NA,NA,NA
"IL1RAPL1","IL1RAPL1",0,NA,10,"0.0913745173776427",NA,NA,NA
"IL1RAPL2","IL1RAPL2",0,NA,10,"0.749794209956014",NA,NA,NA
"IL1RL1","IL1RL1",0,NA,10,"0.908996240355219",NA,NA,NA
"IL20RA","IL20RA",0,NA,10,"0.0749614380710768",NA,NA,NA
"IL2RA","IL2RA",0,NA,10,"0.777794005486674",NA,NA,NA
"IL2RB","IL2RB",0,NA,10,"0.696898396700905",NA,NA,NA
"IL36RN","IL36RN",0,NA,10,"0.137855147501131",NA,NA,NA
"IL6","IL6",0,NA,10,"0.660607460904046",NA,NA,NA
"IL6R","IL6R",0,NA,10,"0.849845041322096",NA,NA,NA
"IL7R","IL7R",0,NA,10,"0.521564709473976",NA,NA,NA
"IL8","IL8",0,NA,10,"0.0438993213301159",NA,NA,NA
"ILDR1","ILDR1",0,NA,10,"0.482583379146755",NA,NA,NA
"ILF2","ILF2",0,NA,10,"0.916707874901625",NA,NA,NA
"ILF3","ILF3",0,NA,10,"0.675791904010747",NA,NA,NA
"ILK","ILK",0,NA,10,"0.890429636298588",NA,NA,NA
"IMPACT","IMPACT",0,NA,10,"0.238592412803258",NA,NA,NA
"IMPDH1","IMPDH1",0,NA,10,"0.6064164901328",NA,NA,NA
"IMPDH2","IMPDH2",0,NA,10,"0.280203371111309",NA,NA,NA
"ING1","ING1",0,NA,10,"0.606742358582483",NA,NA,NA
"ING3","ING3",0,NA,10,"0.346096419971552",NA,NA,NA
"ING4","ING4",0,NA,10,"0.0873278493785874",NA,NA,NA
"ING5","ING5",0,NA,10,"0.553259487243363",NA,NA,NA
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,10,"0.131502207139391",NA,NA,NA
"INO80C","INO80C",0,NA,10,"0.402834772323291",NA,NA,NA
"INO80D","INO80D",0,NA,10,"0.703838091969083",NA,NA,NA
"INO80E","INO80E",0,NA,10,"0.0241775618167723",NA,NA,NA
"INPP4A","INPP4A",0,NA,10,"0.749170749763323",NA,NA,NA
"INPP5B","INPP5B",0,NA,10,"0.0364470471824773",NA,NA,NA
"INPP5F","INPP5F",0,NA,10,"0.744236692863039",NA,NA,NA
"INPP5J","INPP5J",0,NA,10,"0.495374494073993",NA,NA,NA
"INPPL1","INPPL1",0,NA,10,"0.783122681468396",NA,NA,NA
"INSL4","INSL4",0,NA,10,"0.647656560275757",NA,NA,NA
"INSR","INSR",0,NA,10,"0.526653935884799",NA,NA,NA
"INTS4","INTS4",0,NA,10,"0.440655089638567",NA,NA,NA
"IP6K2","IP6K2",0,NA,10,"0.780530480344086",NA,NA,NA
"IPP","IPP",0,NA,10,"0.561581804454701",NA,NA,NA
"IQCA1","IQCA1",0,NA,10,"0.405426967296596",NA,NA,NA
"IQCG","IQCG",0,NA,10,"0.832009759761268",NA,NA,NA
"IQGAP1","IQGAP1",0,NA,10,"0.582281287109828",NA,NA,NA
"IQGAP2","IQGAP2",0,NA,10,"0.0661521643493259",NA,NA,NA
"IQGAP3","IQGAP3",0,NA,10,"0.314047733642853",NA,NA,NA
"IQUB","IQUB",0,NA,10,"0.207145875094646",NA,NA,NA
"IRAK1","IRAK1",0,NA,10,"0.958758675344147",NA,NA,NA
"IRAK2","IRAK2",0,NA,10,"0.769835368881243",NA,NA,NA
"IRAK3","IRAK3",0,NA,10,"0.161896898594362",NA,NA,NA
"IRAK4","IRAK4",0,NA,10,"0.10645166511812",NA,NA,NA
"IREB2","IREB2",0,NA,10,"0.177885463259538",NA,NA,NA
"IRF1","IRF1",0,NA,10,"0.133127381767805",NA,NA,NA
"IRF2","IRF2",0,NA,10,"0.0445613726067112",NA,NA,NA
"IRF3","IRF3",0,NA,10,"0.0770469864390577",NA,NA,NA
"IRF4","IRF4",0,NA,10,"0.207414800916897",NA,NA,NA
"IRF5","IRF5",0,NA,10,"0.0334374836131262",NA,NA,NA
"IRF6","IRF6",0,NA,10,"0.280203371111309",NA,NA,NA
"IRF7","IRF7",0,NA,10,"0.127461513226729",NA,NA,NA
"IRF8","IRF8",0,NA,10,"0.60354575275457",NA,NA,NA
"IRF9","IRF9",0,NA,10,"0.827489581620416",NA,NA,NA
"IRS1","IRS1",0,NA,10,"0.455521901463759",NA,NA,NA
"IRX3","IRX3",0,NA,10,"0.163947681225265",NA,NA,NA
"IRX6","IRX6",0,NA,10,"0.359421706597526",NA,NA,NA
"ISG20","ISG20",0,NA,10,"0.961474770880305",NA,NA,NA
"ISL1","ISL1",0,NA,10,"0.396748155392261",NA,NA,NA
"ISL2","ISL2",0,NA,10,"0.881295781524063",NA,NA,NA
"ITGA10","ITGA10",0,NA,10,"0.0688738456426021",NA,NA,NA
"ITGA11","ITGA11",0,NA,10,"0.758252041521321",NA,NA,NA
"ITGA3","ITGA3",0,NA,10,"0.100325432216843",NA,NA,NA
"ITGA4","ITGA4",0,NA,10,"0.526114865860544",NA,NA,NA
"ITGA5","ITGA5",0,NA,10,"0.913759167334421",NA,NA,NA
"ITGA6","ITGA6",0,NA,10,"0.521935572827932",NA,NA,NA
"ITGAL","ITGAL",0,NA,10,"0.108825193097075",NA,NA,NA
"ITGB2","ITGB2",0,NA,10,"0.558710229621307",NA,NA,NA
"ITGB3","ITGB3",0,NA,10,"0.923041280297485",NA,NA,NA
"ITGB5","ITGB5",0,NA,10,"0.515291253932787",NA,NA,NA
"ITIH1","ITIH1",0,NA,10,"0.915134576108735",NA,NA,NA
"ITIH3","ITIH3",0,NA,10,"0.0313349750174646",NA,NA,NA
"ITIH4","ITIH4",0,NA,10,"0.531772604374748",NA,NA,NA
"ITIH5","ITIH5",0,NA,10,"0.956755028101398",NA,NA,NA
"ITLN1","ITLN1",0,NA,10,"0.554765312826703",NA,NA,NA
"ITPKC","ITPKC",0,NA,10,"0.0574616344923105",NA,NA,NA
"ITSN1","ITSN1",0,NA,10,"0.430055698323756",NA,NA,NA
"IVD","IVD",0,NA,10,"0.909152773544554",NA,NA,NA
"JAG1","JAG1",0,NA,10,"0.58878368048356",NA,NA,NA
"JAK2","JAK2",0,NA,10,"0.65431028798126",NA,NA,NA
"JAM3","JAM3",0,NA,10,"0.010421802768216",NA,NA,NA
"JARID2","JARID2",0,NA,10,"0.49155972327121",NA,NA,NA
"JAZF1","JAZF1",0,NA,10,"0.913484904575605",NA,NA,NA
"JHDM1D","JHDM1D",0,NA,10,"0.0738549311081115",NA,NA,NA
"JMJD6","JMJD6",0,NA,10,"0.0209612985999012",NA,NA,NA
"JMJD7","JMJD7",0,NA,10,"0.182907164738878",NA,NA,NA
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,10,"0.0367393970729192",NA,NA,NA
"JMJD8","JMJD8",0,NA,10,"0.784449814580952",NA,NA,NA
"JUN","JUN",0,NA,10,"0.256338930805225",NA,NA,NA
"JUNB","JUNB",0,NA,10,"0.200511963268144",NA,NA,NA
"KANK3","KANK3",0,NA,10,"0.333107725753274",NA,NA,NA
"KANSL1","KANSL1",0,NA,10,"0.603023210023088",NA,NA,NA
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,10,"0.576353986265139",NA,NA,NA
"KANSL3","KANSL3",0,NA,10,"0.536011886834496",NA,NA,NA
"KAT2A","KAT2A",0,NA,10,"0.156150760868119",NA,NA,NA
"KAT2B","KAT2B",0,NA,10,"0.920166708237113",NA,NA,NA
"KAT6A","KAT6A",0,NA,10,"0.707471145014711",NA,NA,NA
"KAT6B","KAT6B",0,NA,10,"0.144251302729511",NA,NA,NA
"KAT7","KAT7",0,NA,10,"0.616774910544393",NA,NA,NA
"KAT8","KAT8",0,NA,10,"0.476277803956451",NA,NA,NA
"KATNAL1","KATNAL1",0,NA,10,"0.719825272388899",NA,NA,NA
"KATNB1","KATNB1",0,NA,10,"0.491053386714411",NA,NA,NA
"KBTBD10","KBTBD10",0,NA,10,"0.855553082651018",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,10,"0.270713800661222",NA,NA,NA
"KBTBD13","KBTBD13",0,NA,10,"0.55155198489157",NA,NA,NA
"KBTBD2","KBTBD2",0,NA,10,"0.905576461428425",NA,NA,NA
"KBTBD3","KBTBD3",0,NA,10,"0.428659262171925",NA,NA,NA
"KBTBD4","KBTBD4",0,NA,10,"0.927480993909066",NA,NA,NA
"KBTBD5","KBTBD5",0,NA,10,"0.850286142548603",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,10,"0.414448169702309",NA,NA,NA
"KCNA1","KCNA1",0,NA,10,"0.223555768958326",NA,NA,NA
"KCNA3","KCNA3",0,NA,10,"0.889370636926106",NA,NA,NA
"KCNA6","KCNA6",0,NA,10,"0.434216719051069",NA,NA,NA
"KCNB2","KCNB2",0,NA,10,"0.0845004538182089",NA,NA,NA
"KCNC2","KCNC2",0,NA,10,"0.172532329978351",NA,NA,NA
"KCND3","KCND3",0,NA,10,"0.586145863559699",NA,NA,NA
"KCNE1","KCNE1",0,NA,10,"0.460693609773223",NA,NA,NA
"KCNE2","KCNE2",0,NA,10,"0.210706839602182",NA,NA,NA
"KCNE3","KCNE3",0,NA,10,"0.56491688408929",NA,NA,NA
"KCNE4","KCNE4",0,NA,10,"0.68129791352223",NA,NA,NA
"KCNF1","KCNF1",0,NA,10,"0.982272372959279",NA,NA,NA
"KCNG1","KCNG1",0,NA,10,"0.568879779336497",NA,NA,NA
"KCNG2","KCNG2",0,NA,10,"0.389125494116627",NA,NA,NA
"KCNG3","KCNG3",0,NA,10,"0.798815851278566",NA,NA,NA
"KCNG4","KCNG4",0,NA,10,"0.951033381115182",NA,NA,NA
"KCNH1","KCNH1",0,NA,10,"0.235432626471518",NA,NA,NA
"KCNH4","KCNH4",0,NA,10,"0.733049130566371",NA,NA,NA
"KCNIP3","KCNIP3",0,NA,10,"0.932987642452352",NA,NA,NA
"KCNJ1","KCNJ1",0,NA,10,"0.0990187761043092",NA,NA,NA
"KCNJ10","KCNJ10",0,NA,10,"0.0278579098537955",NA,NA,NA
"KCNJ12","KCNJ12",0,NA,10,"0.449452863276008",NA,NA,NA
"KCNJ14","KCNJ14",0,NA,10,"0.563850134644179",NA,NA,NA
"KCNJ16","KCNJ16",0,NA,10,"0.149453601012082",NA,NA,NA
"KCNJ2","KCNJ2",0,NA,10,"0.299135838588456",NA,NA,NA
"KCNJ4","KCNJ4",0,NA,10,"0.0368324797590151",NA,NA,NA
"KCNJ5","KCNJ5",0,NA,10,"0.25751962865383",NA,NA,NA
"KCNJ8","KCNJ8",0,NA,10,"0.363201336669852",NA,NA,NA
"KCNK12","KCNK12",0,NA,10,"0.486193382846861",NA,NA,NA
"KCNK18","KCNK18",0,NA,10,"0.561548431825892",NA,NA,NA
"KCNK3","KCNK3",0,NA,10,"0.187252693451225",NA,NA,NA
"KCNK4","KCNK4",0,NA,10,"0.38238428139587",NA,NA,NA
"KCNK5","KCNK5",0,NA,10,"0.737397324776356",NA,NA,NA
"KCNK6","KCNK6",0,NA,10,"0.10355160594492",NA,NA,NA
"KCNMB1","KCNMB1",0,NA,10,"0.357774258916888",NA,NA,NA
"KCNMB2","KCNMB2",0,NA,10,"0.116775912427973",NA,NA,NA
"KCNMB3","KCNMB3",0,NA,10,"0.830280052600824",NA,NA,NA
"KCNN2","KCNN2",0,NA,10,"0.671537988035612",NA,NA,NA
"KCNS3","KCNS3",0,NA,10,"0.413788144522929",NA,NA,NA
"KCNT1","KCNT1",0,NA,10,"0.447543925859715",NA,NA,NA
"KCNV1","KCNV1",0,NA,10,"0.685982396888479",NA,NA,NA
"KCNV2","KCNV2",0,NA,10,"0.024121362045611",NA,NA,NA
"KCP","KCP",0,NA,10,"0.195725150635178",NA,NA,NA
"KCTD10","KCTD10",0,NA,10,"0.621134751196497",NA,NA,NA
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,10,"0.538835901945862",NA,NA,NA
"KCTD15","KCTD15",0,NA,10,"0.65811861512456",NA,NA,NA
"KCTD17","KCTD17",0,NA,10,"0.54987706278375",NA,NA,NA
"KCTD18","KCTD18",0,NA,10,"0.985541506938057",NA,NA,NA
"KCTD19","KCTD19",0,NA,10,"0.763779533242206",NA,NA,NA
"KCTD20","KCTD20",0,NA,10,"0.957337403289297",NA,NA,NA
"KCTD3","KCTD3",0,NA,10,"0.267202798508037",NA,NA,NA
"KCTD4","KCTD4",0,NA,10,"0.997137467914383",NA,NA,NA
"KCTD5","KCTD5",0,NA,10,"0.768563396307569",NA,NA,NA
"KCTD6","KCTD6",0,NA,10,"0.173696106199531",NA,NA,NA
"KCTD9","KCTD9",0,NA,10,"0.685319247681304",NA,NA,NA
"KDM1A","KDM1A",0,NA,10,"0.830388482586823",NA,NA,NA
"KDM1B","KDM1B",0,NA,10,"0.708055234417196",NA,NA,NA
"KDM3A","KDM3A",0,NA,10,"0.965459718043824",NA,NA,NA
"KDM4B","KDM4B",0,NA,10,"0.284515402036509",NA,NA,NA
"KDM4E","KDM4E",0,NA,10,"0.542430391253086",NA,NA,NA
"KDM5A","KDM5A",0,NA,10,"0.844712085845099",NA,NA,NA
"KDM5C","KDM5C",0,NA,10,"0.382190324985971",NA,NA,NA
"KDM6A","KDM6A",0,NA,10,"0.139512814996139",NA,NA,NA
"KDM6B","KDM6B",0,NA,10,"0.631025062717456",NA,NA,NA
"KDM8","KDM8",0,NA,10,"0.365845245598133",NA,NA,NA
"KDR","KDR",0,NA,10,"0.671415250016222",NA,NA,NA
"KDSR","KDSR",0,NA,10,"0.958467980458484",NA,NA,NA
"KERA","KERA",0,NA,10,"0.495543301216023",NA,NA,NA
"KHSRP","KHSRP",0,NA,10,"0.0829454063559565",NA,NA,NA
"KIAA0226","KIAA0226",0,NA,10,"0.743798181821158",NA,NA,NA
"KIAA0247","KIAA0247",0,NA,10,"0.79155655229984",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,10,"0.45347533998968",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,10,"0.992240494026196",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,10,"0.144544789600504",NA,NA,NA
"KIF12","KIF12",0,NA,10,"0.659021598980749",NA,NA,NA
"KIF13A","KIF13A",0,NA,10,"0.689229381211976",NA,NA,NA
"KIF13B","KIF13B",0,NA,10,"0.268323889473755",NA,NA,NA
"KIF15","KIF15",0,NA,10,"0.529382231337493",NA,NA,NA
"KIF18B","KIF18B",0,NA,10,"0.730384025599052",NA,NA,NA
"KIF1C","KIF1C",0,NA,10,"0.962255636969563",NA,NA,NA
"KIF20A","KIF20A",0,NA,10,"0.431186769512816",NA,NA,NA
"KIF21A","KIF21A",0,NA,10,"0.969215740463445",NA,NA,NA
"KIF22","KIF22",0,NA,10,"0.89335724700927",NA,NA,NA
"KIF23","KIF23",0,NA,10,"0.136059985963894",NA,NA,NA
"KIF24","KIF24",0,NA,10,"0.739834545135137",NA,NA,NA
"KIF27","KIF27",0,NA,10,"0.0510047607631453",NA,NA,NA
"KIF2A","KIF2A",0,NA,10,"0.169980355167395",NA,NA,NA
"KIF4A","KIF4A",0,NA,10,"0.416033183365815",NA,NA,NA
"KIF4A,KIF4B","KIF4A,KIF4B",0,NA,10,"0.758597830220123",NA,NA,NA
"KIF5C","KIF5C",0,NA,10,"0.0680073043396909",NA,NA,NA
"KIF9","KIF9",0,NA,10,"0.152413570627482",NA,NA,NA
"KIFC2","KIFC2",0,NA,10,"0.130932877495128",NA,NA,NA
"KIFC3","KIFC3",0,NA,10,"0.883952183298362",NA,NA,NA
"KIRREL2","KIRREL2",0,NA,10,"0.451295897540792",NA,NA,NA
"KIT","KIT",0,NA,10,"0.00919766741884742",NA,NA,NA
"KLB","KLB",0,NA,10,"0.829498084854709",NA,NA,NA
"KLC4","KLC4",0,NA,10,"0.941529205166973",NA,NA,NA
"KLF1","KLF1",0,NA,10,"0.210706839602182",NA,NA,NA
"KLF10","KLF10",0,NA,10,"0.164011366846858",NA,NA,NA
"KLF11","KLF11",0,NA,10,"0.665379327123385",NA,NA,NA
"KLF12","KLF12",0,NA,10,"0.419703565855396",NA,NA,NA
"KLF13","KLF13",0,NA,10,"0.077628879429665",NA,NA,NA
"KLF2","KLF2",0,NA,10,"0.0413904004173004",NA,NA,NA
"KLF3","KLF3",0,NA,10,"0.250747884132746",NA,NA,NA
"KLF5","KLF5",0,NA,10,"0.38613967942253",NA,NA,NA
"KLF6","KLF6",0,NA,10,"0.0971859065659942",NA,NA,NA
"KLF7","KLF7",0,NA,10,"0.690847548857788",NA,NA,NA
"KLF9","KLF9",0,NA,10,"0.744401036471708",NA,NA,NA
"KLHL12","KLHL12",0,NA,10,"0.13262733052115",NA,NA,NA
"KLHL13","KLHL13",0,NA,10,"0.924964361795488",NA,NA,NA
"KLHL15","KLHL15",0,NA,10,"0.879120060040535",NA,NA,NA
"KLHL17","KLHL17",0,NA,10,"0.162677236332312",NA,NA,NA
"KLHL2","KLHL2",0,NA,10,"0.82897553254859",NA,NA,NA
"KLHL21","KLHL21",0,NA,10,"0.415570749642281",NA,NA,NA
"KLHL22","KLHL22",0,NA,10,"0.90570797990903",NA,NA,NA
"KLHL25","KLHL25",0,NA,10,"0.435849796188344",NA,NA,NA
