"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"BMI1","BMI1",-1,-1,11,"0.475346230872076",1,NA,NA
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,11,"0.475346230872076",1,NA,NA
"ACADS","ACADS",-1,-1,11,"0.47540888565028",1,NA,NA
"SRSF7","SRSF7",-1,-1,11,"0.475910145047928",1,NA,NA
"GPR6","GPR6",-1,-1,9,"0.476215746840719",1,NA,NA
"RAB27B","RAB27B",-1,-1,10,"0.476444521806647",1,NA,NA
"NARS2","NARS2",-1,-1,10,"0.476641419146931",1,NA,NA
"OR2T1","OR2T1",-1,-1,10,"0.476674235909542",1,NA,NA
"GTPBP6","GTPBP6",-1,-1,11,"0.476724770340678",1,NA,NA
"CSTF2","CSTF2",-1,-1,11,"0.47678743778708",1,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,11,"0.47678743778708",1,NA,NA
"GNMT","GNMT",-1,-1,11,"0.477351469757789",1,NA,NA
"PSG6","PSG6",-1,-1,9,"0.477528028395897",1,NA,NA
"TCF4","TCF4",-1,-1,10,"0.477822917761615",1,NA,NA
"GBX1","GBX1",-1,-1,11,"0.478354301555183",1,NA,NA
"CADM3","CADM3",-1,-1,11,"0.478479665032449",1,NA,NA
"PRPS2","PRPS2",-1,-1,11,"0.478479665032449",1,NA,NA
"PVRL1","PVRL1",-1,-1,9,"0.478667832988014",1,NA,NA
"GPR50","GPR50",-1,-1,11,"0.478887110577727",1,NA,NA
"KLHL14","KLHL14",-1,-1,10,"0.479234399254276",1,NA,NA
"MSH2","MSH2",-1,-1,9,"0.479358706335292",1,NA,NA
"HSPB8","HSPB8",-1,-1,11,"0.479482646413999",1,NA,NA
"APEX1","APEX1",-1,-1,11,"0.479639373830453",1,NA,NA
"GLI1","GLI1",-1,-1,9,"0.479704165621557",1,NA,NA
"CHD9","CHD9",-1,-1,7,"0.479986999481377",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,10,"0.480055145301945",1,NA,NA
"SFMBT2","SFMBT2",-1,-1,11,"0.480109574361497",1,NA,NA
"MYO9B","MYO9B",-1,-1,10,"0.480252136689561",1,NA,NA
"WHSC2","WHSC2",-1,-1,11,"0.480611151259882",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,11,"0.481426277077237",1,NA,NA
"TCF23","TCF23",-1,-1,11,"0.481426277077237",1,NA,NA
"CITED1","CITED1",-1,-1,11,"0.481614393885506",1,NA,NA
"ATP12A","ATP12A",-1,-1,11,"0.48192793073028",1,NA,NA
"TAOK2","TAOK2",-1,-1,11,"0.481990639410317",1,NA,NA
"DGKB","DGKB",-1,-1,7,"0.482482102971243",1,NA,NA
"GPR63","GPR63",-1,-1,9,"0.482917609801859",1,NA,NA
"MPL","MPL",-1,-1,11,"0.483088110142966",1,NA,NA
"RAD51D","RAD51D",-1,-1,11,"0.483150826598858",1,NA,NA
"SORL1","SORL1",-1,-1,8,"0.484078931710537",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,10,"0.48409434659314",1,NA,NA
"S100A11","S100A11",-1,-1,11,"0.484185705556537",1,NA,NA
"ALB","ALB",-1,-1,10,"0.484652743887865",1,NA,NA
"ARAP1","ARAP1",-1,-1,10,"0.485145471669726",1,NA,NA
"GPR116","GPR116",-1,-1,11,"0.485283417567222",1,NA,NA
"LRRTM4","LRRTM4",-1,-1,10,"0.485309719190115",1,NA,NA
"KIT","KIT",-1,-1,9,"0.485475320495776",1,NA,NA
"KLHL17","KLHL17",-1,-1,11,"0.48562843556318",1,NA,NA
"UBE2V2","UBE2V2",-1,-1,11,"0.485659801358345",1,NA,NA
"MFNG","MFNG",-1,-1,11,"0.485753899260986",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,11,"0.485816631625149",1,NA,NA
"NOTCH3","NOTCH3",-1,-1,9,"0.486166697104198",1,NA,NA
"ZBTB33","ZBTB33",-1,-1,11,"0.486287135137254",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.486339547616909",1,NA,NA
"BCL2L10","BCL2L10",-1,-1,10,"0.486525224207141",1,NA,NA
"CHD2","CHD2",-1,-1,10,"0.486590930739868",1,NA,NA
"SPOPL","SPOPL",-1,-1,10,"0.486820906374438",1,NA,NA
"TSSK2","TSSK2",-1,-1,11,"0.487008609707431",1,NA,NA
"LOXL2","LOXL2",-1,-1,9,"0.487342128535557",1,NA,NA
"CCNA1","CCNA1",-1,-1,11,"0.487667383546599",1,NA,NA
"CLDN10","CLDN10",-1,-1,11,"0.487730125647253",1,NA,NA
"PFKP","PFKP",-1,-1,11,"0.488043840552101",1,NA,NA
"MST1R","MST1R",-1,-1,10,"0.48806941782394",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,10,"0.488365134963259",1,NA,NA
"FOXP2","FOXP2",-1,-1,11,"0.488388935253326",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,11,"0.488514426345775",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,10,"0.488923728587813",1,NA,NA
"PHKG1","PHKG1",-1,-1,10,"0.48915374391523",1,NA,NA
"BRS3","BRS3",-1,-1,11,"0.489267395709982",1,NA,NA
"B3GALT6","B3GALT6",-1,-1,10,"0.489285182821408",1,NA,NA
"CRTC3","CRTC3",-1,-1,11,"0.489424269098665",1,NA,NA
"HCN2","HCN2",-1,-1,11,"0.489424269098665",1,NA,NA
"ALPK1","ALPK1",-1,-1,11,"0.489675269821533",1,NA,NA
"SOCS7","SOCS7",-1,-1,9,"0.489797037244301",1,NA,NA
"MYO10","MYO10",-1,-1,11,"0.489957650385084",1,NA,NA
"TGFB3","TGFB3",-1,-1,10,"0.490008116615803",1,NA,NA
"VAV3","VAV3",-1,-1,11,"0.490083154437897",1,NA,NA
"KCNJ16","KCNJ16",-1,-1,11,"0.490145906823283",1,NA,NA
"VDAC2","VDAC2",-1,-1,11,"0.490491049144232",1,NA,NA
"RPAP1","RPAP1",-1,-1,10,"0.491092576306319",1,NA,NA
"AHCYL2","AHCYL2",-1,-1,11,"0.491369623907663",1,NA,NA
"BTNL8","BTNL8",-1,-1,11,"0.49149513801037",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,11,"0.491714789654256",1,NA,NA
"GPR148","GPR148",-1,-1,11,"0.492342379027243",1,NA,NA
"SLC4A4","SLC4A4",-1,-1,10,"0.492571486414865",1,NA,NA
"DCAF4L2","DCAF4L2",-1,-1,11,"0.492593420024926",1,NA,NA
"HNF4A","HNF4A",-1,-1,10,"0.492768682345755",1,NA,NA
"ITPKC","ITPKC",-1,-1,10,"0.492834414706062",1,NA,NA
"TRIM32","TRIM32",-1,-1,11,"0.492844463876674",1,NA,NA
"E2F3","E2F3",-1,-1,11,"0.492875844554002",1,NA,NA
"PAEP","PAEP",-1,-1,11,"0.492875844554002",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,11,"0.493064129512146",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,11,"0.493064129512146",1,NA,NA
"TNF","TNF",-1,-1,11,"0.493095510485769",1,NA,NA
"MYB","MYB",-1,-1,10,"0.493130212638671",1,NA,NA
"PTGES","PTGES",-1,-1,11,"0.493315178454578",1,NA,NA
"RAC1","RAC1",-1,-1,9,"0.493359024104725",1,NA,NA
"IL1RAPL2","IL1RAPL2",-1,-1,11,"0.493660374936793",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,11,"0.493691756667986",1,NA,NA
"MSGN1","MSGN1",-1,-1,11,"0.49391142983927",1,NA,NA
"SARNP","SARNP",-1,-1,11,"0.494036958176402",1,NA,NA
"PTGS2","PTGS2",-1,-1,11,"0.494131104806912",1,NA,NA
"ELF1","ELF1",-1,-1,11,"0.494193869404255",1,NA,NA
"FCHSD2","FCHSD2",-1,-1,11,"0.494225251755461",1,NA,NA
"OR51A7","OR51A7",-1,-1,11,"0.494288016561997",1,NA,NA
"MAP3K6","MAP3K6",-1,-1,10,"0.494313439442524",1,NA,NA
"EZR","EZR",-1,-1,10,"0.494379175781519",1,NA,NA
"POU2F3","POU2F3",-1,-1,10,"0.494379175781519",1,NA,NA
"OLIG3","OLIG3",-1,-1,10,"0.494412044006658",1,NA,NA
"ARL8A","ARL8A",-1,-1,11,"0.494539077148753",1,NA,NA
"CHEK2","CHEK2",-1,-1,11,"0.494633225416527",1,NA,NA
"NR4A2","NR4A2",-1,-1,11,"0.494664608237335",1,NA,NA
"MAT2B","MAT2B",-1,-1,11,"0.494695991090268",1,NA,NA
"VTCN1","VTCN1",-1,-1,10,"0.494773596864822",1,NA,NA
"TREX2","TREX2",-1,-1,11,"0.494821522819478",1,NA,NA
"UBP1","UBP1",-1,-1,11,"0.495072587762499",1,NA,NA
"AKR1E2","AKR1E2",-1,-1,11,"0.495135354298729",1,NA,NA
"PARP11","PARP11",-1,-1,11,"0.495417805139876",1,NA,NA
"OPRD1","OPRD1",-1,-1,11,"0.4955119559237",1,NA,NA
"FDXR","FDXR",-1,-1,11,"0.495982713389042",1,NA,NA
"MYH9","MYH9",-1,-1,11,"0.496516245061777",1,NA,NA
"NKX1-2","NKX1-2",-1,-1,11,"0.496610398365681",1,NA,NA
"COL6A3","COL6A3",-1,-1,9,"0.496644812044561",1,NA,NA
"LRP6","LRP6",-1,-1,11,"0.496767320944543",1,NA,NA
"CDYL2","CDYL2",-1,-1,10,"0.496910120978178",1,NA,NA
"MGP","MGP",-1,-1,11,"0.49720670667887",1,NA,NA
"MED31","MED31",-1,-1,11,"0.497269476350701",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,11,"0.497614710680827",1,NA,NA
"ADCY9","ADCY9",-1,-1,10,"0.497699016317409",1,NA,NA
"KIF3C","KIF3C",-1,-1,11,"0.49802271711015",1,NA,NA
"HMSD","HMSD",-1,-1,10,"0.498027725457195",1,NA,NA
"CHUK","CHUK",-1,-1,11,"0.498116872740865",1,NA,NA
"JPH2","JPH2",-1,-1,11,"0.498211028473633",1,NA,NA
"CYP2J2","CYP2J2",-1,-1,11,"0.498273799016322",1,NA,NA
"ZBTB26","ZBTB26",-1,-1,11,"0.498305184303353",1,NA,NA
"NAE1","NAE1",-1,-1,10,"0.49832356479996",1,NA,NA
"NRXN3","NRXN3",-1,-1,10,"0.498356435896147",1,NA,NA
"TRA2A","TRA2A",-1,-1,9,"0.498408865880825",1,NA,NA
"HPGDS","HPGDS",-1,-1,11,"0.498462110887809",1,NA,NA
"NOC2L","NOC2L",-1,-1,11,"0.498493496233237",1,NA,NA
"ACTL6A","ACTL6A",-1,-1,9,"0.49851263501619",1,NA,NA
"MED13L","MED13L",-1,-1,11,"0.498775964727637",1,NA,NA
"XIAP","XIAP",-1,-1,11,"0.498807350155276",1,NA,NA
"GRIN2B","GRIN2B",-1,-1,10,"0.49891524601108",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,11,"0.499152590291722",1,NA,NA
"HSPB1","HSPB1",-1,-1,11,"0.499246746810313",1,NA,NA
"P4HA1","P4HA1",-1,-1,11,"0.499340903369726",1,NA,NA
"LEO1","LEO1",-1,-1,10,"0.499342572842752",1,NA,NA
"RAB14","RAB14",-1,-1,11,"0.499372288897719",1,NA,NA
"ARHGAP31","ARHGAP31",-1,-1,11,"0.49937228889772",1,NA,NA
"MMP8","MMP8",-1,-1,10,"0.499572672239415",1,NA,NA
"PVRL3","PVRL3",-1,-1,9,"0.499792460244099",1,NA,NA
"ADCK4","ADCK4",-1,-1,10,"0.500032871372262",1,NA,NA
"MAP4K4","MAP4K4",-1,-1,11,"0.500062771135175",1,NA,NA
"NDST2","NDST2",-1,-1,11,"0.500062771135175",1,NA,NA
"PAPL","PAPL",-1,-1,10,"0.500065742744306",1,NA,NA
"RBM44","RBM44",-1,-1,11,"0.500094156702291",1,NA,NA
"NCR2","NCR2",-1,-1,11,"0.500690482154299",1,NA,NA
"CNOT6","CNOT6",-1,-1,11,"0.501475118412262",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,11,"0.501945897691266",1,NA,NA
"NOX4","NOX4",-1,-1,10,"0.503089879021821",1,NA,NA
"VGLL1","VGLL1",-1,-1,10,"0.503155619812187",1,NA,NA
"ADAR","ADAR",-1,-1,9,"0.503320599165277",1,NA,NA
"ADH1C","ADH1C",-1,-1,11,"0.503734829478442",1,NA,NA
"RAD23A","RAD23A",-1,-1,11,"0.503860366214863",1,NA,NA
"SFRP5","SFRP5",-1,-1,11,"0.504142822493553",1,NA,NA
"PHF13","PHF13",-1,-1,11,"0.504644961911699",1,NA,NA
"MS4A8B","MS4A8B",-1,-1,11,"0.504707728851399",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,11,"0.50477049567771",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,11,"0.504833262389124",1,NA,NA
"ASCL3","ASCL3",-1,-1,10,"0.504864846111524",1,NA,NA
"UBE2R2","UBE2R2",-1,-1,11,"0.504990178655053",1,NA,NA
"CES4A","CES4A",-1,-1,11,"0.505178477180522",1,NA,NA
"DPF3","DPF3",-1,-1,10,"0.505522219432857",1,NA,NA
"NUMA1","NUMA1",-1,-1,10,"0.505555087731394",1,NA,NA
"CD46","CD46",-1,-1,11,"0.505963041823598",1,NA,NA
"MST1P2","MST1P2",-1,-1,10,"0.506080975384509",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,11,"0.506245479755871",1,NA,NA
"MDH2","MDH2",-1,-1,11,"0.50652791464214",1,NA,NA
"GPR173","GPR173",-1,-1,11,"0.506590677522691",1,NA,NA
"RAB5C","RAB5C",-1,-1,11,"0.506590677522691",1,NA,NA
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",-1,-1,11,"0.506967251419717",1,NA,NA
"UNC45B","UNC45B",-1,-1,11,"0.507061393962847",1,NA,NA
"COLEC12","COLEC12",-1,-1,11,"0.507312438859934",1,NA,NA
"SGK110","SGK110",-1,-1,10,"0.507527110892976",1,NA,NA
"HAPLN3","HAPLN3",-1,-1,10,"0.507855765330436",1,NA,NA
"DYRK1A","DYRK1A",-1,-1,11,"0.507908659019659",1,NA,NA
"ADIPOQ","ADIPOQ",-1,-1,10,"0.50828300833145",1,NA,NA
"NEUROD2","NEUROD2",-1,-1,11,"0.508598997644129",1,NA,NA
"MPP7","MPP7",-1,-1,11,"0.50919517909168",1,NA,NA
"ATRX","ATRX",-1,-1,11,"0.509414819919065",1,NA,NA
"FEN1","FEN1",-1,-1,11,"0.509446196954901",1,NA,NA
"ATP8B3","ATP8B3",-1,-1,11,"0.509822716894941",1,NA,NA
"AAMDC","AAMDC",-1,-1,11,"0.509885469399168",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,11,"0.510261979372386",1,NA,NA
"SULT1A3","SULT1A3",-1,-1,11,"0.510387480735912",1,NA,NA
"SULT1A4","SULT1A4",-1,-1,11,"0.510387480735912",1,NA,NA
"SLX1A-SULT1A3","SLX1A-SULT1A3",-1,-1,11,"0.510387480735912",1,NA,NA
"SLX1B-SULT1A4","SLX1B-SULT1A4",-1,-1,11,"0.510387480735912",1,NA,NA
"VSIG4","VSIG4",-1,-1,11,"0.510512981098856",1,NA,NA
"NCF1B","NCF1B",-1,-1,11,"0.510732604290018",1,NA,NA
"ARMC3","ARMC3",-1,-1,11,"0.510983598342211",1,NA,NA
"DAZ1","DAZ1",-1,-1,11,"0.51101497230316",1,NA,NA
"DAZ3","DAZ3",-1,-1,11,"0.51101497230316",1,NA,NA
"DAZ2","DAZ2",-1,-1,11,"0.51101497230316",1,NA,NA
"DAZ4","DAZ4",-1,-1,11,"0.51101497230316",1,NA,NA
"NEIL3","NEIL3",-1,-1,10,"0.51120770714212",1,NA,NA
"SOX3","SOX3",-1,-1,11,"0.511485573654226",1,NA,NA
"DDHD2","DDHD2",-1,-1,11,"0.511548319339493",1,NA,NA
"PFKFB4","PFKFB4",-1,-1,11,"0.511548319339493",1,NA,NA
"KCNA2","KCNA2",-1,-1,11,"0.511579692077939",1,NA,NA
"ANKAR","ANKAR",-1,-1,10,"0.511667722806034",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,11,"0.511956159447899",1,NA,NA
"NEK5","NEK5",-1,-1,9,"0.511966390909263",1,NA,NA
"PXK","PXK",-1,-1,11,"0.512018903010712",1,NA,NA
"HTR1A","HTR1A",-1,-1,10,"0.512357717878668",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,11,"0.512834542441202",1,NA,NA
"KCTD8","KCTD8",-1,-1,11,"0.513179605131417",1,NA,NA
"KLHL15","KLHL15",-1,-1,11,"0.514026535973709",1,NA,NA
"PKMYT1","PKMYT1",-1,-1,10,"0.514098969907701",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,11,"0.514277466792563",1,NA,NA
"TAF1L","TAF1L",-1,-1,10,"0.514328927791022",1,NA,NA
"LHX2","LHX2",-1,-1,11,"0.514340198641655",1,NA,NA
"IBTK","IBTK",-1,-1,10,"0.514460330224825",1,NA,NA
"GPR18","GPR18",-1,-1,11,"0.51449702675054",1,NA,NA
"CFH","CFH",-1,-1,10,"0.514657431014759",1,NA,NA
"KCNK17","KCNK17",-1,-1,11,"0.514685217599548",1,NA,NA
"TTC30A","TTC30A",-1,-1,11,"0.514747947177429",1,NA,NA
"SRGAP2","SRGAP2",-1,-1,10,"0.515511493689614",1,NA,NA
"SPRY2","SPRY2",-1,-1,11,"0.515688847391493",1,NA,NA
"ONECUT2","ONECUT2",-1,-1,10,"0.515872807334583",1,NA,NA
"SH2D7","SH2D7",-1,-1,11,"0.516002462162204",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,10,"0.516135572968461",1,NA,NA
"CAMKV","CAMKV",-1,-1,10,"0.516168418196905",1,NA,NA
"TERF2IP","TERF2IP",-1,-1,10,"0.516661083728452",1,NA,NA
"HK1","HK1",-1,-1,11,"0.517037321545944",1,NA,NA
"ARHGAP27","ARHGAP27",-1,-1,11,"0.517100036775946",1,NA,NA
"KLHL13","KLHL13",-1,-1,11,"0.517601743670024",1,NA,NA
"BMPR2","BMPR2",-1,-1,10,"0.517646340020857",1,NA,NA
"SEMA3D","SEMA3D",-1,-1,10,"0.517679180128983",1,NA,NA
"KLC2","KLC2",-1,-1,10,"0.518040413589357",1,NA,NA
"NEK1","NEK1",-1,-1,11,"0.518134777514738",1,NA,NA
"WASH2P","WASH2P",-1,-1,11,"0.518354252924781",1,NA,NA
"CFHR4","CFHR4",-1,-1,11,"0.518573722922763",1,NA,NA
"DLX6","DLX6",-1,-1,9,"0.518913852328112",1,NA,NA
"KCTD19","KCTD19",-1,-1,11,"0.519106698560263",1,NA,NA
"FAM210B","FAM210B",-1,-1,11,"0.519263449818692",1,NA,NA
"FRY","FRY",-1,-1,11,"0.519263449818692",1,NA,NA
"STK25","STK25",-1,-1,11,"0.519357499184292",1,NA,NA
"RHOBTB1","RHOBTB1",-1,-1,11,"0.519482896706839",1,NA,NA
"TCF7","TCF7",-1,-1,11,"0.519670989469923",1,NA,NA
"SLC45A3","SLC45A3",-1,-1,11,"0.5197023378506",1,NA,NA
"MYOD1","MYOD1",-1,-1,11,"0.519765034256113",1,NA,NA
"SLC22A7","SLC22A7",-1,-1,10,"0.519813527628557",1,NA,NA
"NEIL2","NEIL2",-1,-1,11,"0.519984467919306",1,NA,NA
"FOXE3","FOXE3",-1,-1,11,"0.520078509117896",1,NA,NA
"ATIC","ATIC",-1,-1,10,"0.520273163151952",1,NA,NA
"ARFGAP2","ARFGAP2",-1,-1,11,"0.520391971898602",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,10,"0.520634287030826",1,NA,NA
"MCM8","MCM8",-1,-1,10,"0.520765600745725",1,NA,NA
"FLT1","FLT1",-1,-1,10,"0.520798428833303",1,NA,NA
"NUDT19","NUDT19",-1,-1,11,"0.52089348674908",1,NA,NA
"PLAG1","PLAG1",-1,-1,11,"0.520924830366734",1,NA,NA
"TP53I3","TP53I3",-1,-1,11,"0.520956173858491",1,NA,NA
"FGF19","FGF19",-1,-1,10,"0.521028221601358",1,NA,NA
"ID1","ID1",-1,-1,10,"0.521356485201987",1,NA,NA
"BCS1L","BCS1L",-1,-1,11,"0.521551676031545",1,NA,NA
"WDR91","WDR91",-1,-1,10,"0.521619085972776",1,NA,NA
"MBD6","MBD6",-1,-1,10,"0.522538116236088",1,NA,NA
"DNAJC27","DNAJC27",-1,-1,11,"0.523118559996552",1,NA,NA
"LRG1","LRG1",-1,-1,11,"0.52368255434294",1,NA,NA
"HMGA1","HMGA1",-1,-1,11,"0.524027194903424",1,NA,NA
"PRSS42","PRSS42",-1,-1,11,"0.524183843937843",1,NA,NA
"OR2B11","OR2B11",-1,-1,10,"0.524966409707326",1,NA,NA
"FBXO32","FBXO32",-1,-1,10,"0.525032027169561",1,NA,NA
"COL5A3","COL5A3",-1,-1,11,"0.525687486214342",1,NA,NA
"OPN4","OPN4",-1,-1,11,"0.525687486214342",1,NA,NA
"GPSM1","GPSM1",-1,-1,10,"0.526016209085869",1,NA,NA
"CCBP2","CCBP2",-1,-1,11,"0.526032021525107",1,NA,NA
"TMC4","TMC4",-1,-1,10,"0.52637703750126",1,NA,NA
"ALPPL2","ALPPL2",-1,-1,10,"0.52637703750126",1,NA,NA
"BPGM","BPGM",-1,-1,9,"0.526649666309062",1,NA,NA
"SEPT5","SEPT5",-1,-1,11,"0.526689717943735",1,NA,NA
"SEPT5-GP1BB","SEPT5-GP1BB",-1,-1,11,"0.526689717943735",1,NA,NA
"RASL12","RASL12",-1,-1,11,"0.526814985480562",1,NA,NA
"TUBB8","TUBB8",-1,-1,11,"0.526877618282256",1,NA,NA
"UBA5","UBA5",-1,-1,11,"0.526877618282256",1,NA,NA
"FFAR2","FFAR2",-1,-1,10,"0.527164226228823",1,NA,NA
"SNRPA","SNRPA",-1,-1,10,"0.527229820684713",1,NA,NA
"CACNA2D2","CACNA2D2",-1,-1,11,"0.527378657296241",1,NA,NA
"PTPRZ1","PTPRZ1",-1,-1,11,"0.527597848657898",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,11,"0.527629161047309",1,NA,NA
"EHMT1","EHMT1",-1,-1,11,"0.52772309721803",1,NA,NA
"ACTRT3","ACTRT3",-1,-1,10,"0.528016897779888",1,NA,NA
"GABPA","GABPA",-1,-1,10,"0.528180858913509",1,NA,NA
"IPP","IPP",-1,-1,11,"0.528443224312499",1,NA,NA
"KIF5A","KIF5A",-1,-1,10,"0.528771080434164",1,NA,NA
"RPTOR","RPTOR",-1,-1,10,"0.528803868732627",1,NA,NA
"KCNK4","KCNK4",-1,-1,11,"0.528912823823407",1,NA,NA
"PDHA2","PDHA2",-1,-1,11,"0.529194564797851",1,NA,NA
"SIX3","SIX3",-1,-1,11,"0.529194564797851",1,NA,NA
"SBK2","SBK2",-1,-1,10,"0.529295670356983",1,NA,NA
"FLOT2","FLOT2",-1,-1,11,"0.529319778453613",1,NA,NA
"PRDM5","PRDM5",-1,-1,11,"0.529444989289229",1,NA,NA
"COL24A1","COL24A1",-1,-1,10,"0.529984119643578",1,NA,NA
"MAP2K2","MAP2K2",-1,-1,11,"0.530008402828383",1,NA,NA
"LOC407835","LOC407835",-1,-1,11,"0.530008402828383",1,NA,NA
"SOX2","SOX2",-1,-1,9,"0.530307152661249",1,NA,NA
"HACE1","HACE1",-1,-1,10,"0.53047581601387",1,NA,NA
"EDNRA","EDNRA",-1,-1,11,"0.531228930207347",1,NA,NA
"TMEM240","TMEM240",-1,-1,10,"0.53129520941007",1,NA,NA
"OXTR","OXTR",-1,-1,11,"0.531479259875448",1,NA,NA
"SREBF2","SREBF2",-1,-1,11,"0.532011170097247",1,NA,NA
"RAB6C","RAB6C",-1,-1,11,"0.532042457211418",1,NA,NA
"WTH3DI","WTH3DI",-1,-1,11,"0.532042457211418",1,NA,NA
"WDR83","WDR83",-1,-1,11,"0.532073744133025",1,NA,NA
"GBAS","GBAS",-1,-1,10,"0.532147242075461",1,NA,NA
"ARL4D","ARL4D",-1,-1,11,"0.53229274717674",1,NA,NA
"QPRT","QPRT",-1,-1,11,"0.532480456505346",1,NA,NA
"BIRC2","BIRC2",-1,-1,10,"0.532868081355586",1,NA,NA
"WDR92","WDR92",-1,-1,11,"0.532887135891239",1,NA,NA
"WDR19","WDR19",-1,-1,11,"0.53323122314844",1,NA,NA
"TNK2","TNK2",-1,-1,8,"0.533277403142233",1,NA,NA
"LYST","LYST",-1,-1,11,"0.533356339810169",1,NA,NA
"SMPD3","SMPD3",-1,-1,11,"0.533575286244544",1,NA,NA
"DIDO1","DIDO1",-1,-1,11,"0.533794222793811",1,NA,NA
"APLNR","APLNR",-1,-1,11,"0.533856774268989",1,NA,NA
"FREM2","FREM2",-1,-1,10,"0.534047409929886",1,NA,NA
"ALDH1B1","ALDH1B1",-1,-1,11,"0.534106972017902",1,NA,NA
"PDHB","PDHB",-1,-1,11,"0.534513515346129",1,NA,NA
"DCAF8L1","DCAF8L1",-1,-1,11,"0.535451557834216",1,NA,NA
"DCAF8L2","DCAF8L2",-1,-1,11,"0.535451557834216",1,NA,NA
"GATA4","GATA4",-1,-1,11,"0.53551408724129",1,NA,NA
"CDC34","CDC34",-1,-1,11,"0.535826721446916",1,NA,NA
"LYPD1","LYPD1",-1,-1,11,"0.536108073837752",1,NA,NA
"AKR1C1","AKR1C1",-1,-1,11,"0.536545698144435",1,NA,NA
"ALDH5A1","ALDH5A1",-1,-1,10,"0.536928971918448",1,NA,NA
"KCNT1","KCNT1",-1,-1,11,"0.537358314473424",1,NA,NA
"CYHR1","CYHR1",-1,-1,10,"0.537485425283327",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,11,"0.537702068224183",1,NA,NA
"PTPRG","PTPRG",-1,-1,10,"0.537747261128649",1,NA,NA
"CYP21A1P","CYP21A1P",-1,-1,11,"0.538108287318553",1,NA,NA
"ITPKB","ITPKB",-1,-1,10,"0.538434504433916",1,NA,NA
"VPS4B","VPS4B",-1,-1,10,"0.538565395358279",1,NA,NA
"EP300","EP300",-1,-1,10,"0.538696282229631",1,NA,NA
"ATP7B","ATP7B",-1,-1,11,"0.539014328412426",1,NA,NA
"HOXA13","HOXA13",-1,-1,9,"0.539301701600817",1,NA,NA
"SNRPB2","SNRPB2",-1,-1,11,"0.539607835013919",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,11,"0.539670304421831",1,NA,NA
"TTBK1","TTBK1",-1,-1,11,"0.539920172512471",1,NA,NA
"SULT4A1","SULT4A1",-1,-1,11,"0.540013869097473",1,NA,NA
"ACADL","ACADL",-1,-1,11,"0.540263716074919",1,NA,NA
"PRDM11","PRDM11",-1,-1,11,"0.540482319494585",1,NA,NA
"RGMA","RGMA",-1,-1,10,"0.540691795083799",1,NA,NA
"DCAF12L2","DCAF12L2",-1,-1,11,"0.540857040477031",1,NA,NA
"DUSP10","DUSP10",-1,-1,11,"0.541262948347866",1,NA,NA
"RSPO3","RSPO3",-1,-1,10,"0.541313147472207",1,NA,NA
"CYP46A1","CYP46A1",-1,-1,11,"0.54145027635072",1,NA,NA
"COL9A1","COL9A1",-1,-1,11,"0.541606376180345",1,NA,NA
"FOXN1","FOXN1",-1,-1,10,"0.542032485704107",1,NA,NA
"SH3TC2","SH3TC2",-1,-1,10,"0.542163260191302",1,NA,NA
"GJC3","GJC3",-1,-1,11,"0.542168283712412",1,NA,NA
"ANKRD13A","ANKRD13A",-1,-1,11,"0.542293140956961",1,NA,NA
"FHOD3","FHOD3",-1,-1,10,"0.542588246618707",1,NA,NA
"PHF8","PHF8",-1,-1,10,"0.542653624964308",1,NA,NA
"SCARA5","SCARA5",-1,-1,11,"0.542698898896074",1,NA,NA
"WDR66","WDR66",-1,-1,11,"0.542792529209404",1,NA,NA
