"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RRAS2","RRAS2",-1,-1,21,"0.574585367543854",1,7.56644331018561e-31,1
"GNA11","GNA11",-1,-1,23,"0.574801243382359",1,0.000823321380761418,0.999176678619239
"RFXANK","RFXANK",-1,-1,24,"0.574825807928191",1,1,1.2771512074095e-46
"ZNF521","ZNF521",-1,-1,23,"0.575162420518216",1,2.6115658331549e-32,1
"TACR1","TACR1",-1,-1,24,"0.575247916307911",1,2.31602238091942e-34,1
"GPR26","GPR26",-1,-1,22,"0.575738817430646",1,0.999999813139736,1.86860264270596e-07
"PDE6C","PDE6C",-1,-1,23,"0.575871591431191",1,0.00390855057311828,0.996091449426882
"PHLDA2","PHLDA2",-1,-1,23,"0.576548717340357",1,1,1.88693998789248e-30
"UBA3","UBA3",-1,-1,22,"0.576901106988781",1,0.999296200432525,0.000703799567475334
"KCNE4","KCNE4",-1,-1,24,"0.577191534319191",1,1,6.93561026257673e-42
"ARX","ARX",-1,-1,23,"0.577260976005724",1,0.999999964345428,3.56545716811741e-08
"MARCH5","MARCH5",-1,-1,23,"0.577323108432492",1,0.380982200729251,0.619017799270749
"EML6","EML6",-1,-1,23,"0.577404402449597",1,0.280808398947328,0.719191601052672
"TTC24","TTC24",-1,-1,23,"0.577409814785305",1,0.999883196526987,0.000116803473012678
"LEPREL2","LEPREL2",-1,-1,21,"0.577529181802972",1,NA,NA
"PAK7","PAK7",-1,-1,24,"0.577753581714042",1,NA,NA
"ATF6","ATF6",-1,-1,22,"0.577851973414296",1,0.999999999999964,3.54618191682762e-14
"TAPBPL","TAPBPL",-1,-1,22,"0.578460847957521",1,0.95018793891833,0.0498120610816704
"ACVR1C","ACVR1C",-1,-1,24,"0.578588782414767",1,3.21716915219119e-12,0.999999999996783
"ZBTB7C","ZBTB7C",-1,-1,22,"0.578997160149674",1,0.617426347471096,0.382573652528904
"STX12","STX12",-1,-1,24,"0.579046941729501",1,1.0903010478022e-31,1
"EZH2","EZH2",-1,-1,22,"0.579224973773157",1,1,1.44894705654969e-138
"MEIS1","MEIS1",-1,-1,24,"0.579359025553532",1,7.04629825235814e-28,1
"SHMT2","SHMT2",-1,-1,24,"0.579470076986551",1,1,1.95099243816911e-56
"ARNT","ARNT",-1,-1,22,"0.579637449017305",1,7.7396787962025e-14,0.999999999999923
"GPR6","GPR6",-1,-1,23,"0.579909208979908",1,0.999998070888021,1.92911197920453e-06
"ATP10A","ATP10A",-1,-1,21,"0.580085860658352",1,0.999219005524818,0.000780994475181808
"ATP7B","ATP7B",-1,-1,24,"0.580360664190098",1,1,2.90577372400714e-40
"GUCY2D","GUCY2D",-1,-1,22,"0.580390064735183",1,0.999995340637145,4.65936285466049e-06
"BBOX1","BBOX1",-1,-1,21,"0.580779983981681",1,2.61620578628606e-19,1
"DND1","DND1",-1,-1,24,"0.580825866678341",1,NA,NA
"PIK3C2A","PIK3C2A",-1,-1,22,"0.58095728009891",1,1.49091048248877e-11,0.999999999985091
"CCNYL2","CCNYL2",-1,-1,24,"0.581099131763744",1,0.999295130024894,0.000704869975105692
"APH1B","APH1B",-1,-1,23,"0.581184403685609",1,1.8746422977706e-12,0.999999999998125
"NTSR2","NTSR2",-1,-1,24,"0.581495843389095",1,0.945811621387798,0.0541883786122022
"CDY1","CDY1",-1,-1,24,"0.581775600719193",1,0.159733065580546,0.840266934419454
"CDY2A","CDY2A",-1,-1,24,"0.581775600719193",1,0.99999985877128,1.41228720213131e-07
"CDY2B","CDY2B",-1,-1,24,"0.581775600719193",1,0.176422115105518,0.823577884894481
"CDY1B","CDY1B",-1,-1,24,"0.581775600719193",1,0.159733065580546,0.840266934419454
"RAD51B","RAD51B",-1,-1,23,"0.581915053713862",1,2.98850833211325e-05,0.999970114916679
"WWTR1","WWTR1",-1,-1,22,"0.582086199238463",1,3.71208652905755e-25,1
"COL4A4","COL4A4",-1,-1,23,"0.582780633661285",1,4.53030054397036e-07,0.999999546969946
"FOXI2","FOXI2",-1,-1,22,"0.583220339753382",1,0.342257933164677,0.657742066835323
"SLC2A2","SLC2A2",-1,-1,20,"0.583287015125649",1,0.917944118240895,0.0820558817591052
"ATP8B3","ATP8B3",-1,-1,22,"0.583360354244013",1,1,1.83024771757898e-26
"NDST3","NDST3",-1,-1,20,"0.583659551351436",1,0.999999550760557,4.49239442983216e-07
"SPRR1A","SPRR1A",-1,-1,24,"0.583755519303324",1,0.996406553478738,0.0035934465212623
"SOCS7","SOCS7",-1,-1,23,"0.584385238731855",1,0.000645866795119101,0.999354133204881
"ABCC9","ABCC9",-1,-1,19,"0.584573417697871",1,4.13803146982888e-16,1
"RBM19","RBM19",-1,-1,24,"0.584825815421934",1,0.904955843547759,0.0950441564522412
"THOC3","THOC3",-1,-1,21,"0.585482235284469",1,1,2.56292224737361e-52
"LRRC3B","LRRC3B",-1,-1,23,"0.585572498030279",1,1.65551241506614e-26,1
"KCNMB2","KCNMB2",-1,-1,20,"0.585589228909673",1,0.000841451015288831,0.999158548984711
"PSIP1","PSIP1",-1,-1,21,"0.585809722765012",1,1.39329336901717e-05,0.99998606706631
"NLGN2","NLGN2",-1,-1,21,"0.585845212480762",1,0.00122760820092782,0.998772391799072
"GLRA3","GLRA3",-1,-1,23,"0.585856933799108",1,0.0155029783905531,0.984497021609447
"OPN5","OPN5",-1,-1,24,"0.586478831968292",1,0.859789790600202,0.140210209399798
"MAFK","MAFK",-1,-1,22,"0.586978571858967",1,0.000216751534580841,0.999783248465419
"KCTD6","KCTD6",-1,-1,23,"0.587442854849946",1,1,1.77510882909256e-42
"MTSS1L","MTSS1L",-1,-1,22,"0.587518404391505",1,0.995527191246475,0.00447280875352497
"ACO1","ACO1",-1,-1,23,"0.587840504725702",1,5.54465362761556e-15,0.999999999999994
"SEMA3F","SEMA3F",-1,-1,23,"0.588108992385295",1,1,9.71719375203788e-84
"KCNN2","KCNN2",-1,-1,22,"0.588201885679822",1,0.999999963500135,3.64998652362419e-08
"SURF4","SURF4",-1,-1,23,"0.588375072394609",1,0.999998922043548,1.07795645228858e-06
"C20orf152","C20orf152",-1,-1,22,"0.588611638290302",1,NA,NA
"VANGL2","VANGL2",-1,-1,23,"0.588834311959663",1,0.999999999540039,4.59960531761278e-10
"PHF19","PHF19",-1,-1,24,"0.588887137342196",1,0.999972694896233,2.73051037670862e-05
"FGF3","FGF3",-1,-1,18,"0.589218479375198",1,0.987644099619277,0.0123559003807233
"NADSYN1","NADSYN1",-1,-1,21,"0.589279294059563",1,1,2.96537443855108e-22
"EPHA7","EPHA7",-1,-1,21,"0.589607797576572",1,0.119997328109649,0.880002671890351
"DDRGK1","DDRGK1",-1,-1,22,"0.58960876600322",1,1,3.16321964287441e-30
"IQGAP1","IQGAP1",-1,-1,23,"0.589688752418696",1,0.000649686307499344,0.999350313692501
"LGALS9","LGALS9",-1,-1,22,"0.589976658267264",1,1,4.12714403376106e-23
"CAMK1D","CAMK1D",-1,-1,24,"0.59010922953653",1,0.999898086261932,0.000101913738067616
"GPR132","GPR132",-1,-1,23,"0.590319032615007",1,1,9.13240999647852e-36
"BCHE","BCHE",-1,-1,21,"0.590710386607071",1,0.823469287064554,0.176530712935446
"PRKG2","PRKG2",-1,-1,22,"0.590771903211636",1,4.16011851298386e-08,0.999999958398815
"FOXN3","FOXN3",-1,-1,23,"0.591145809503959",1,1.18219364432321e-27,1
"TCF12","TCF12",-1,-1,23,"0.591210870265056",1,5.23524256884803e-09,0.999999994764757
"TNFRSF18","TNFRSF18",-1,-1,22,"0.591330820002218",1,1,2.8615920882077e-56
"SUSD1","SUSD1",-1,-1,23,"0.591397624787702",1,0.0252843771018176,0.974715622898182
"KIFC2","KIFC2",-1,-1,16,"0.592809761788902",1,1,4.19685342736046e-98
"NR4A3","NR4A3",-1,-1,24,"0.592883404055533",1,3.62547963934628e-09,0.99999999637452
"HDGFRP2","HDGFRP2",-1,-1,22,"0.592896683050774",1,NA,NA
"PSPH","PSPH",-1,-1,21,"0.593024451431149",1,1,1.14351999352526e-30
"JAG1","JAG1",-1,-1,24,"0.593222982290509",1,4.15040865437681e-17,1
"IGF2BP2","IGF2BP2",-1,-1,19,"0.593228922806536",1,6.54484954846533e-06,0.999993455150451
"SEMA7A","SEMA7A",-1,-1,24,"0.593355520280197",1,1,1.3692065372543e-53
"SLC1A5","SLC1A5",-1,-1,23,"0.594036641645693",1,0.998752350111183,0.00124764988881744
"RRAGA","RRAGA",-1,-1,23,"0.594502654566603",1,5.75897908470428e-11,0.99999999994241
"AFP","AFP",-1,-1,22,"0.594678754348888",1,0.0032647914087339,0.996735208591266
"HAVCR1","HAVCR1",-1,-1,21,"0.594735951775694",1,0.99971849256194,0.000281507438060396
"CHRNA2","CHRNA2",-1,-1,21,"0.594975612767643",1,0.00466695704617004,0.99533304295383
"DGUOK","DGUOK",-1,-1,24,"0.59499791415547",1,1,9.87346208600458e-32
"ZBTB1","ZBTB1",-1,-1,23,"0.595028930427741",1,9.69780656089011e-18,1
"MLX","MLX",-1,-1,23,"0.595150177941313",1,8.03160994444034e-06,0.999991968390056
"PCNXL4","PCNXL4",-1,-1,23,"0.595161947440859",1,NA,NA
"GLRB","GLRB",-1,-1,21,"0.595405082029048",1,0.153967058745499,0.846032941254501
"LOC728554","LOC728554",-1,-1,21,"0.595421425438161",1,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,23,"0.595515235657203",1,8.21640326314775e-33,1
"SERPINB5","SERPINB5",-1,-1,20,"0.595535994222339",1,2.23190880423556e-08,0.999999977680912
"FCN2","FCN2",-1,-1,23,"0.595540302514083",1,0.00619385412450303,0.993806145875497
"FCGR2C","FCGR2C",-1,-1,22,"0.595844869491382",1,0.286366786683395,0.713633213316605
"CAMK2B","CAMK2B",-1,-1,24,"0.596213961929456",1,0.75293774603708,0.24706225396292
"RLIM","RLIM",-1,-1,24,"0.596293885755243",1,0.997250382685754,0.00274961731424607
"TRIM17","TRIM17",-1,-1,19,"0.596510207483023",1,0.999999992686588,7.31341243703768e-09
"ULBP2","ULBP2",-1,-1,24,"0.596695680816366",1,1,2.47612255771638e-33
"POTEA","POTEA",-1,-1,19,"0.59671836235789",1,0.842248278060283,0.157751721939717
"EZR","EZR",-1,-1,24,"0.596996149257947",1,1,3.49874861806891e-63
"CNR2","CNR2",-1,-1,24,"0.596997176164844",1,0.995299857234585,0.00470014276541493
"LYL1","LYL1",-1,-1,23,"0.597759446638536",1,0.166880497185953,0.833119502814047
"PPIG","PPIG",-1,-1,24,"0.597912991256706",1,0.0201246244818154,0.979875375518185
"PHF23","PHF23",-1,-1,23,"0.597917249334372",1,0.999999999999835,1.65219360781159e-13
"IL6R","IL6R",-1,-1,21,"0.598227524787889",1,6.74453317984721e-34,1
"MED23","MED23",-1,-1,23,"0.598511779606235",1,0.0671741182334891,0.932825881766511
"LTC4S","LTC4S",-1,-1,22,"0.598897609831962",1,0.475326913795034,0.524673086204966
"PHF8","PHF8",-1,-1,22,"0.599178643260391",1,0.999999998242043,1.75795700338333e-09
"ARPC1B","ARPC1B",-1,-1,24,"0.599178847118833",1,1,1.99028332779893e-38
"CARS","CARS",-1,-1,22,"0.599317439344685",1,1,9.25888057831252e-24
"ATP12A","ATP12A",-1,-1,24,"0.599710612964218",1,0.977332823323009,0.0226671766769914
"HSPA8","HSPA8",-1,-1,23,"0.599799411277124",1,1,1.47046925550153e-29
"LOC100294341","LOC100294341",-1,-1,24,"0.599812551764758",1,NA,NA
"LOC100996709","LOC100996709",-1,-1,24,"0.599812551764758",1,NA,NA
"NAA11","NAA11",-1,-1,24,"0.600030411724209",1,0.999910359887259,8.96401127408694e-05
"TRIL","TRIL",-1,-1,23,"0.600037830351966",1,0.673676189430651,0.326323810569349
"PTAR1","PTAR1",-1,-1,24,"0.60037042499808",1,9.90226164668921e-20,1
"NFYB","NFYB",-1,-1,24,"0.601350018990862",1,7.05763333551639e-12,0.999999999992942
"WDR24","WDR24",-1,-1,22,"0.60142496665953",1,1,1.1078371722272e-72
"HDAC6","HDAC6",-1,-1,23,"0.601452682882233",1,0.043146661164834,0.956853338835166
"ARL4A","ARL4A",-1,-1,22,"0.602003943888496",1,2.86531569198337e-20,1
"PLXNB2","PLXNB2",-1,-1,18,"0.602306387325716",1,0.999999999981291,1.87085325988692e-11
"NPC1","NPC1",-1,-1,21,"0.602812080249262",1,6.84374788566101e-09,0.999999993156252
"ITPKB","ITPKB",-1,-1,21,"0.603408144222077",1,4.32732769791074e-12,0.999999999995673
"STAT3","STAT3",-1,-1,23,"0.603488800326319",1,0.0589674704778551,0.941032529522145
"TDRD7","TDRD7",-1,-1,23,"0.603669064874301",1,0.999999999998995,1.00529580438731e-12
"PCGF1","PCGF1",-1,-1,24,"0.60381720447615",1,1,1.69600040433209e-41
"ARG2","ARG2",-1,-1,24,"0.603818352381253",1,0.28832487718118,0.71167512281882
"RCBTB1","RCBTB1",-1,-1,23,"0.603969963188039",1,0.992063669219395,0.00793633078060541
"FARP1","FARP1",-1,-1,22,"0.604335166567288",1,1,5.2481043525372e-27
"NPEPPS","NPEPPS",-1,-1,22,"0.604906970269894",1,0.999999999999603,3.97187426131615e-13
"WASH2P","WASH2P",-1,-1,24,"0.604987156584716",1,0.00319551284794326,0.996804487152057
"CYP8B1","CYP8B1",-1,-1,23,"0.605057234447729",1,0.0127007750072516,0.987299224992748
"IL17REL","IL17REL",-1,-1,21,"0.605696572780916",1,1,2.94279273410263e-21
"GPR19","GPR19",-1,-1,20,"0.605713746266936",1,1,4.51088583501132e-69
"PTTG1IP","PTTG1IP",-1,-1,23,"0.606112399758853",1,1,7.34517574572133e-31
"FPR1","FPR1",-1,-1,24,"0.606470247688203",1,0.918110696779951,0.0818893032200492
"NCAM1","NCAM1",-1,-1,23,"0.606717257835087",1,1.47264745817278e-15,0.999999999999998
"TBC1D5","TBC1D5",-1,-1,23,"0.606920942487319",1,6.79010472301155e-31,1
"OR11G2","OR11G2",-1,-1,22,"0.607002282986566",1,0.836246076224225,0.163753923775775
"BCAR3","BCAR3",-1,-1,23,"0.607009035349303",1,0.367098172420951,0.632901827579049
"CCDC36","CCDC36",-1,-1,23,"0.607029275190535",1,4.8880111240064e-20,1
"RASL12","RASL12",-1,-1,23,"0.607310791236767",1,2.17776399601184e-23,1
"LTV1","LTV1",-1,-1,21,"0.607369593227547",1,0.970415976593555,0.0295840234064451
"HSDL2","HSDL2",-1,-1,24,"0.607558352634523",1,1.88262113848193e-11,0.999999999981174
"CTDP1","CTDP1",-1,-1,21,"0.607587960206665",1,0.999999999999999,1.13236500865275e-15
"TRIP11","TRIP11",-1,-1,22,"0.607599093411577",1,0.00220503554313188,0.997794964456868
"CRCT1","CRCT1",-1,-1,22,"0.607742023169646",1,0.976015815246281,0.0239841847537195
"GABBR2","GABBR2",-1,-1,24,"0.608026141816442",1,0.99999999852763,1.47237037617275e-09
"P2RY6","P2RY6",-1,-1,23,"0.608544037663704",1,1,2.71151947096824e-43
"ZNF239","ZNF239",-1,-1,23,"0.608597109813715",1,1,7.03052750905482e-61
"IQSEC3","IQSEC3",-1,-1,20,"0.609201833881263",1,8.17744069667894e-22,1
"FGD4","FGD4",-1,-1,18,"0.609822170204883",1,4.21056634558192e-39,1
"DOCK9","DOCK9",-1,-1,21,"0.610098288192266",1,3.73253983331523e-26,1
"FTH1","FTH1",-1,-1,24,"0.610913877927696",1,0.998077883724963,0.00192211627503721
"DDX17","DDX17",-1,-1,23,"0.611093940071502",1,2.90785733705059e-13,0.999999999999709
"LPL","LPL",-1,-1,20,"0.611318606686312",1,9.60605614277448e-15,0.99999999999999
"DLC1","DLC1",-1,-1,21,"0.611462961811599",1,2.57360698563962e-22,1
"DRAM1","DRAM1",-1,-1,24,"0.611820824512753",1,4.42190332546089e-05,0.999955780966745
"EXT1","EXT1",-1,-1,11,"0.612294325313565",1,0.061256456632296,0.938743543367704
"NOX4","NOX4",-1,-1,22,"0.612373466382987",1,0.954580682633438,0.0454193173665624
"RASAL3","RASAL3",-1,-1,24,"0.612534207512645",1,0.999999999999983,1.73476501717094e-14
"MAST4","MAST4",-1,-1,19,"0.612657031389516",1,1.75557858246792e-11,0.999999999982444
"PGAM1","PGAM1",-1,-1,23,"0.613017629222904",1,1,7.16557876696822e-29
"CEACAM8","CEACAM8",-1,-1,22,"0.613023890092827",1,3.53280735637343e-05,0.999964671926436
"ESRRA","ESRRA",-1,-1,24,"0.613159615587118",1,0.999968073927326,3.19260726739759e-05
"ARG1","ARG1",-1,-1,24,"0.613191229281105",1,4.97939015069521e-08,0.999999950206099
"ANKRD24","ANKRD24",-1,-1,23,"0.613658491834558",1,0.993777621032609,0.0062223789673908
"CCNC","CCNC",-1,-1,24,"0.613875879518535",1,0.966522001281806,0.0334779987181938
"AGTR2","AGTR2",-1,-1,22,"0.614218895968431",1,0.0418368161634677,0.958163183836532
"ARHGAP5","ARHGAP5",-1,-1,22,"0.61424074745598",1,5.97171870717006e-19,1
"ABCA9","ABCA9",-1,-1,17,"0.614361343666647",1,1.43139294353353e-24,1
"STX7","STX7",-1,-1,24,"0.615865823598431",1,8.9658370399538e-24,1
"PRELP","PRELP",-1,-1,22,"0.616656742665988",1,4.39783545145961e-18,1
"CALML3","CALML3",-1,-1,24,"0.616767842256615",1,0.188330080278844,0.811669919721156
"ACSL3","ACSL3",-1,-1,24,"0.61700300517194",1,0.572004903167961,0.427995096832038
"RBM38","RBM38",-1,-1,17,"0.617497414566689",1,0.999999981811768,1.81882324703975e-08
"TFAP2C","TFAP2C",-1,-1,18,"0.617688833800401",1,4.17666941663478e-07,0.999999582333058
"RNF31","RNF31",-1,-1,24,"0.617834236013578",1,0.997975919294118,0.00202408070588189
"TMEFF1","TMEFF1",-1,-1,24,"0.618590176842614",1,0.999999999999073,9.27361175884342e-13
"MSANTD3-TMEFF1","MSANTD3-TMEFF1",-1,-1,24,"0.618590176842614",1,0.0123125279730984,0.987687472026902
"LRCH4","LRCH4",-1,-1,24,"0.618843966151898",1,0.999999999992974,7.02594512953972e-12
"ABCC12","ABCC12",-1,-1,21,"0.618866629553668",1,0.999997690767892,2.30923210823262e-06
"PRRG4","PRRG4",-1,-1,22,"0.618936172202605",1,0.999999999999999,1.10812877904578e-15
"ALKBH3","ALKBH3",-1,-1,22,"0.619095563301955",1,4.36554729098466e-14,0.999999999999956
"GABPA","GABPA",-1,-1,24,"0.61928988651481",1,9.49820964618359e-20,1
"H2AFZ","H2AFZ",-1,-1,24,"0.619674006935538",1,1,1.99923283052223e-171
"CLC","CLC",-1,-1,24,"0.620046801377256",1,0.218567773865935,0.781432226134065
"GATM","GATM",-1,-1,23,"0.620079072429497",1,1.4475320396873e-05,0.999985524679603
"ZXDC","ZXDC",-1,-1,24,"0.620097242078172",1,0.168123630756601,0.831876369243399
"PRKCE","PRKCE",-1,-1,24,"0.620401336809673",1,4.55879733744393e-13,0.999999999999544
"NFKBIE","NFKBIE",-1,-1,24,"0.62082447051201",1,1,3.8435828368184e-50
"TREM1","TREM1",-1,-1,22,"0.62144430493435",1,1,7.66929348838754e-18
"DHRS11","DHRS11",-1,-1,22,"0.621565141459152",1,0.000311258212634531,0.999688741787365
"VIT","VIT",-1,-1,21,"0.621599464331632",1,1.49543573214854e-28,1
"CALML5","CALML5",-1,-1,24,"0.62280805753873",1,1,3.27593420821928e-20
"LOXL2","LOXL2",-1,-1,20,"0.62285389975033",1,0.999999999999998,1.62698420555381e-15
"ADAP1","ADAP1",-1,-1,22,"0.622854205998627",1,1,8.74088751374983e-47
"EIF2AK4","EIF2AK4",-1,-1,23,"0.623265583098013",1,2.2352528816251e-06,0.999997764747118
"POMT1","POMT1",-1,-1,24,"0.623301519362214",1,0.968799992165527,0.0312000078344729
"RAB18","RAB18",-1,-1,23,"0.62337701802551",1,0.999999999999651,3.49485259289576e-13
"KCNC2","KCNC2",-1,-1,23,"0.624047760932526",1,0.999963047709844,3.69522901560739e-05
"FRMD6","FRMD6",-1,-1,23,"0.624137338316188",1,7.2877322130695e-15,0.999999999999993
"LGALS3","LGALS3",-1,-1,24,"0.624285892325087",1,2.44695577342853e-28,1
"LRRC31","LRRC31",-1,-1,19,"0.624623521720035",1,1,3.98775384516673e-19
"MOS","MOS",-1,-1,22,"0.624671394830649",1,0.91278764179015,0.0872123582098503
"GPR110","GPR110",-1,-1,23,"0.624909266158781",1,NA,NA
"PBK","PBK",-1,-1,21,"0.625201946723981",1,1,4.0923813317822e-160
"PTGER2","PTGER2",-1,-1,24,"0.625413070675727",1,0.226056261170336,0.773943738829664
"CCIN","CCIN",-1,-1,20,"0.626257898493169",1,0.999999980044936,1.99550641622939e-08
"IRF3","IRF3",-1,-1,23,"0.626689855853079",1,1,2.39985878860665e-18
"STK38","STK38",-1,-1,23,"0.626831779655998",1,0.922877296853988,0.077122703146012
"IRF7","IRF7",-1,-1,20,"0.626911757269007",1,1,1.83718654954445e-117
"ATG4D","ATG4D",-1,-1,23,"0.62698355408639",1,1,1.95848423496096e-59
"NCK1","NCK1",-1,-1,19,"0.627166566530974",1,3.56751007959019e-18,1
"STAR","STAR",-1,-1,19,"0.627266656831647",1,0.13578585947832,0.86421414052168
"LIG4","LIG4",-1,-1,21,"0.62754164571251",1,5.06582891351454e-10,0.999999999493417
"MAFG","MAFG",-1,-1,21,"0.628395335593698",1,4.29121722967465e-19,1
"KLHL3","KLHL3",-1,-1,24,"0.62928613362638",1,7.68110582969865e-33,1
"FIG4","FIG4",-1,-1,22,"0.629572559131043",1,0.999999995823074,4.17692583204439e-09
"FCRLA","FCRLA",-1,-1,22,"0.630221903768455",1,0.999652029914651,0.000347970085348966
"AGXT","AGXT",-1,-1,23,"0.631011054144909",1,0.725660849532508,0.274339150467492
"CATSPERG","CATSPERG",-1,-1,23,"0.631340512249128",1,0.999999997941525,2.05847459705664e-09
"RHOT1","RHOT1",-1,-1,23,"0.632425803032517",1,0.000348985647842982,0.999651014352157
"GJA1","GJA1",-1,-1,24,"0.632826612344587",1,0.9999999999998,2.00190224088344e-13
"HES7","HES7",-1,-1,22,"0.632945349526081",1,0.998591293878431,0.00140870612156926
"TASP1","TASP1",-1,-1,24,"0.633377575870781",1,5.20784766280934e-07,0.999999479215234
"ARL15","ARL15",-1,-1,23,"0.633378311528842",1,4.01433207377312e-21,1
"DDX39A","DDX39A",-1,-1,24,"0.634767361477826",1,1,3.76666063169552e-132
"L3MBTL3","L3MBTL3",-1,-1,23,"0.634835973223443",1,1.05486831369209e-12,0.999999999998945
"POLR3G","POLR3G",-1,-1,23,"0.635044843818684",1,0.585199900714731,0.414800099285269
"ZRANB3","ZRANB3",-1,-1,22,"0.635231235238786",1,0.999988543552927,1.14564470727778e-05
"SARDH","SARDH",-1,-1,23,"0.635870552855008",1,1,7.97506899854721e-20
"LRP6","LRP6",-1,-1,21,"0.635956157121491",1,7.90054962209725e-17,1
"PAPL","PAPL",-1,-1,24,"0.636151776120013",1,NA,NA
"PPP6C","PPP6C",-1,-1,24,"0.636907283793797",1,6.80288371016013e-10,0.999999999319712
"COL9A3","COL9A3",-1,-1,21,"0.637402246789114",1,0.999999976816639,2.31833604934002e-08
"ISG20","ISG20",-1,-1,24,"0.637721508911769",1,1,1.93792360398515e-35
"ANKRD28","ANKRD28",-1,-1,23,"0.637949295439877",1,0.598687963778881,0.401312036221119
"CNOT6L","CNOT6L",-1,-1,24,"0.638201944333195",1,7.86889891016598e-13,0.999999999999213
"RASAL2","RASAL2",-1,-1,22,"0.638544077884514",1,4.88470183206838e-10,0.99999999951153
"DSC2","DSC2",-1,-1,22,"0.639331926446534",1,0.305096554722761,0.694903445277239
"CHRM2","CHRM2",-1,-1,22,"0.639541105864613",1,0.75373299424743,0.24626700575257
"NKX2-5","NKX2-5",-1,-1,23,"0.639730374940487",1,1,4.19667604102406e-18
"CHFR","CHFR",-1,-1,23,"0.640097075906389",1,1,1.96052071802133e-43
"TTC31","TTC31",-1,-1,24,"0.640315738811675",1,0.999999999989454,1.05462640305709e-11
"FBLN7","FBLN7",-1,-1,24,"0.640396064335473",1,7.84019144528623e-16,0.999999999999999
"SULT1A2","SULT1A2",-1,-1,24,"0.640615211377225",1,0.999886172360869,0.000113827639130878
"SULT1A1","SULT1A1",-1,-1,24,"0.640615211377225",1,0.994134571067194,0.005865428932806
"ZNF76","ZNF76",-1,-1,23,"0.640877043426124",1,0.999998482587376,1.51741262363825e-06
"TRDMT1","TRDMT1",-1,-1,23,"0.64108781786748",1,1.85064985998431e-22,1
"MAP3K9","MAP3K9",-1,-1,23,"0.641167571889532",1,0.999999904188708,9.58112924200619e-08
"AIFM2","AIFM2",-1,-1,24,"0.641830538272678",1,7.71291143297105e-15,0.999999999999992
"NUDT7","NUDT7",-1,-1,22,"0.641927400534079",1,1.02397857228354e-40,1
"SMARCD2","SMARCD2",-1,-1,20,"0.64238292164336",1,0.999999999999999,7.24230980390798e-16
"ZNF703","ZNF703",-1,-1,15,"0.642922840405013",1,1,2.78186773442469e-41
"ACVR1B","ACVR1B",-1,-1,24,"0.643681160718619",1,0.99999995615181,4.38481901667128e-08
"RHOBTB1","RHOBTB1",-1,-1,20,"0.64400915069613",1,0.708503778019135,0.291496221980865
"CHN1","CHN1",-1,-1,23,"0.644167791646634",1,0.475863754276098,0.524136245723902
"PLK2","PLK2",-1,-1,20,"0.644397018202806",1,0.0482838053474123,0.951716194652588
"GPR1","GPR1",-1,-1,24,"0.644624686306587",1,0.994078056796783,0.00592194320321721
"CDH15","CDH15",-1,-1,22,"0.644730867722437",1,0.776912796474941,0.223087203525059
"ETV6","ETV6",-1,-1,21,"0.645393530086146",1,0.00247017934115778,0.997529820658842
"RGL3","RGL3",-1,-1,24,"0.645896000132053",1,0.999999999998093,1.90702921040231e-12
"CBWD1","CBWD1",-1,-1,20,"0.645903034418024",1,0.999999999448411,5.51588622990599e-10
"RET","RET",-1,-1,23,"0.646260689030028",1,1,8.83786437318622e-49
"CRK","CRK",-1,-1,24,"0.646336584163131",1,2.94834231022228e-29,1
"FMOD","FMOD",-1,-1,23,"0.646389723739329",1,4.95225217054232e-17,1
"TNFRSF11B","TNFRSF11B",-1,-1,11,"0.646484382659939",1,0.539509748176801,0.4604902518232
"TOLLIP","TOLLIP",-1,-1,20,"0.646784793836047",1,0.995092354108847,0.00490764589115257
"TCEAL1","TCEAL1",-1,-1,24,"0.646898116196078",1,0.9999999948567,5.14329981134334e-09
"SEMA4D","SEMA4D",-1,-1,22,"0.647055147598266",1,0.999999999999893,1.06822893169035e-13
"ASAP2","ASAP2",-1,-1,23,"0.64732053422467",1,0.017904055436625,0.982095944563375
"ANK3","ANK3",-1,-1,22,"0.647545214094838",1,0.618652069203692,0.381347930796308
"GALK1","GALK1",-1,-1,19,"0.647633341169167",1,1,4.84061414392639e-35
"PHF17","PHF17",-1,-1,23,"0.647681695769725",1,NA,NA
"BRD7","BRD7",-1,-1,22,"0.647738512580522",1,5.02043407747769e-05,0.999949795659225
"EDN1","EDN1",-1,-1,23,"0.64774980390192",1,3.4766585071352e-17,1
"DDX59","DDX59",-1,-1,22,"0.647753957533312",1,0.99999974403706,2.55962939641968e-07
"FOXS1","FOXS1",-1,-1,22,"0.647971234527921",1,1,2.69442021022623e-28
"ITIH2","ITIH2",-1,-1,22,"0.648247059842646",1,3.55093313580902e-06,0.999996449066864
"LCN15","LCN15",-1,-1,22,"0.648728987392337",1,0.00930940006980266,0.990690599930197
"GNG10","GNG10",-1,-1,24,"0.648822985293138",1,0.255560162182995,0.744439837817005
"DNAJC25-GNG10","DNAJC25-GNG10",-1,-1,24,"0.648822985293138",1,0.993963648217054,0.00603635178294625
