"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PDZK1IP1",24,0,NA,NA,9.52133514786304e-07,"up"
"PDZRN4",24,0,NA,NA,0.136807248694835,"down"
"PEA15",24,0,NA,NA,0.391943209735384,"down"
"PEAK1",24,0,NA,NA,2.40957187255455e-22,"down"
"PECAM1",24,0,NA,NA,1.59264551744024e-25,"down"
"PELP1",24,0,NA,NA,5.85763648017106e-18,"up"
"PER1",24,0,NA,NA,6.56145765450255e-24,"down"
"PER2",24,0,NA,NA,3.77668418978904e-20,"down"
"PEX1",24,0,NA,NA,0.937952712797444,"down"
"PEX10",24,0,NA,NA,0.0437953631098675,"up"
"PEX14",24,0,NA,NA,0.0645568544488208,"down"
"PEX6",24,0,NA,NA,0.00103653318536068,"up"
"PEX7",24,0,NA,NA,2.02292360686018e-11,"up"
"PFDN4",24,0,NA,NA,1.11718033925955e-11,"up"
"PFDN5",24,0,NA,NA,7.50711018066274e-09,"down"
"PFKFB1",24,0,NA,NA,2.93413612831347e-13,"down"
"PFKFB2",24,0,NA,NA,9.227512227002e-08,"up"
"PFKFB3",24,0,NA,NA,1.2406303161026e-12,"down"
"PFKFB4",24,0,NA,NA,2.93184011403438e-68,"up"
"PFKL",24,0,NA,NA,3.27227040230997e-24,"up"
"PFKP",24,0,NA,NA,1.21374036836407e-20,"up"
"PGAM1",24,0,NA,NA,1.43311575339364e-28,"up"
"PGAM2",24,0,NA,NA,NA,NA
"PGAM5",24,0,NA,NA,1.52987102150863e-77,"up"
"PGAP3",24,0,NA,NA,1.75873591047897e-21,"up"
"PGBD5",24,0,NA,NA,4.25765317539373e-15,"up"
"PGC",24,0,NA,NA,0.143457018956212,"up"
"PGK1",24,0,NA,NA,2.38976600586604e-91,"up"
"PGK2",24,0,NA,NA,5.28152678939343e-29,"up"
"PGLYRP2",24,0,NA,NA,2.19896088872835e-17,"up"
"PGR",24,0,NA,NA,5.26616077710035e-05,"up"
"PGRMC1",24,0,NA,NA,0.554856819490378,"up"
"PHACTR1",24,0,NA,NA,0.108846960423324,"up"
"PHB",24,0,NA,NA,5.01706878344395e-28,"up"
"PHC1",24,0,NA,NA,5.90007727381282e-08,"down"
"PHC2",24,0,NA,NA,0.364181412974091,"up"
"PHC3",24,0,NA,NA,0.00252847048747288,"down"
"PHF1",24,0,NA,NA,4.60135761877304e-09,"down"
"PHF10",24,0,NA,NA,8.83133954693482e-35,"down"
"PHF11",24,0,NA,NA,0.285161162836957,"down"
"PHF12",24,0,NA,NA,8.84321383781887e-09,"up"
"PHF13",24,0,NA,NA,0.0240700400569813,"down"
"PHF14",24,0,NA,NA,4.42365937516964e-15,"up"
"PHF15",24,0,NA,NA,NA,NA
"PHF16",24,0,NA,NA,NA,NA
"PHF17",24,0,NA,NA,NA,NA
"PHF19",24,0,NA,NA,5.46102075341725e-05,"up"
"PHF2",24,0,NA,NA,5.88857010826911e-14,"down"
"PHF20L1",24,0,NA,NA,2.49435384330722e-20,"up"
"PHF23",24,0,NA,NA,3.30438721562318e-13,"up"
"PHF3",24,0,NA,NA,1.43174157690205e-14,"down"
"PHF6",24,0,NA,NA,3.06356658297112e-16,"up"
"PHF7",24,0,NA,NA,1.98164755028334e-17,"down"
"PHF8",24,0,NA,NA,3.51591400676665e-09,"up"
"PHGDH",24,0,NA,NA,0.926446972896329,"down"
"PHIP",24,0,NA,NA,2.18805849067971e-06,"down"
"PHKA1",24,0,NA,NA,4.75938510987927e-06,"up"
"PHKA2",24,0,NA,NA,5.71031145273289e-20,"down"
"PHKG1",24,0,NA,NA,0.231036086470917,"down"
"PHKG2",24,0,NA,NA,2.95206311317814e-104,"up"
"PHLDA2",24,0,NA,NA,3.77387997578496e-30,"up"
"PHLPP1",24,0,NA,NA,8.31795798714939e-15,"down"
"PHLPP2",24,0,NA,NA,3.97338394715021e-07,"down"
"PHOX2A",24,0,NA,NA,0.249527480654013,"down"
"PHOX2B",24,0,NA,NA,0.956839502158614,"down"
"PHRF1",24,0,NA,NA,2.99640705553149e-08,"up"
"PHYH",24,0,NA,NA,8.19633968242427e-05,"down"
"PHYHD1",24,0,NA,NA,4.02004909479676e-11,"down"
"PI4K2A",24,0,NA,NA,0.00226766670753425,"up"
"PI4K2B",24,0,NA,NA,5.74834966352991e-12,"up"
"PI4KA",24,0,NA,NA,2.81422898845492e-07,"up"
"PIAS1",24,0,NA,NA,2.40456476705087e-15,"down"
"PIAS4",24,0,NA,NA,1.94064459021336e-44,"up"
"PICALM",24,0,NA,NA,2.584520969688e-26,"down"
"PIDD",24,0,NA,NA,NA,NA
"PIGG",24,0,NA,NA,0.653935391826579,"down"
"PIGR",24,0,NA,NA,8.24025265430553e-12,"down"
"PIGS",24,0,NA,NA,0.0125755715861941,"up"
"PIGX",24,0,NA,NA,1.6411652105822e-64,"up"
"PIGZ",24,0,NA,NA,3.61854187458925e-11,"down"
"PIK3C2A",24,0,NA,NA,2.98182096497754e-11,"down"
"PIK3C2G",24,0,NA,NA,7.10358538301455e-23,"down"
"PIK3C3",24,0,NA,NA,3.03998459036587e-13,"down"
"PIK3CA",24,0,NA,NA,1.19591053958769e-14,"down"
"PIK3CB",24,0,NA,NA,0.250700625547318,"up"
"PIK3CD",24,0,NA,NA,0.0246398364449424,"down"
"PIK3R3",24,0,NA,NA,1.50502603212923e-43,"up"
"PIK3R4",24,0,NA,NA,5.94076091657338e-07,"down"
"PIK3R5",24,0,NA,NA,0.0263067167415077,"up"
"PIKFYVE",24,0,NA,NA,3.59408317066766e-21,"down"
"PILRA",24,0,NA,NA,6.0944576102997e-17,"up"
"PILRB",24,0,NA,NA,0.0118439520543524,"up"
"PIM1",24,0,NA,NA,3.67399752539803e-05,"down"
"PIM3",24,0,NA,NA,1.00996568716875e-11,"up"
"PINK1",24,0,NA,NA,2.2929197219707e-16,"down"
"PIP4K2A",24,0,NA,NA,1.58592019959739e-05,"up"
"PIP4K2B",24,0,NA,NA,0.0102461916264218,"down"
"PIP4K2C",24,0,NA,NA,5.56697293666515e-43,"up"
"PIP5K1B",24,0,NA,NA,1.20242301220731e-12,"down"
"PIP5K1C",24,0,NA,NA,8.39341676170176e-13,"up"
"PIP5KL1",24,0,NA,NA,3.17613097109011e-05,"up"
"PITPNC1",24,0,NA,NA,6.70255104575981e-07,"down"
"PITPNM2",24,0,NA,NA,1.50928096317461e-14,"down"
"PITX1",24,0,NA,NA,6.50635938031691e-116,"up"
"PITX2",24,0,NA,NA,0.73179836445989,"down"
"PITX3",24,0,NA,NA,0.535702335162922,"down"
"PKD1L2",24,0,NA,NA,6.89943919115893e-11,"down"
"PKDCC",24,0,NA,NA,3.80762421330731e-13,"down"
"PKIA",24,0,NA,NA,0.218121604556452,"down"
"PKLR",24,0,NA,NA,7.81102566574742e-05,"up"
"PKM",24,0,NA,NA,4.38643501063822e-38,"up"
"PKMYT1",24,0,NA,NA,6.77548418869923e-188,"up"
"PKN2",24,0,NA,NA,1.7988684150338e-17,"down"
"PKN3",24,0,NA,NA,3.03629499128924e-25,"down"
"PKNOX2",24,0,NA,NA,6.21240190702707e-10,"down"
"PKP1",24,0,NA,NA,8.9608704965005e-10,"down"
"PKP3",24,0,NA,NA,5.10082381762743e-39,"up"
"PKP4",24,0,NA,NA,5.45299134643255e-05,"down"
"PLA2G6",24,0,NA,NA,7.3944353179515e-06,"down"
"PLAA",24,0,NA,NA,1.20249025852558e-21,"up"
"PLAC9",24,0,NA,NA,2.71022356152534e-15,"down"
"PLAG1",24,0,NA,NA,0.000547748805951451,"down"
"PLAGL2",24,0,NA,NA,2.12697360567075e-12,"up"
"PLAU",24,0,NA,NA,2.60105769876553e-62,"up"
"PLCE1",24,0,NA,NA,1.77372060183365e-11,"down"
"PLCG1",24,0,NA,NA,0.0846351012632602,"down"
"PLD1",24,0,NA,NA,4.26545227576701e-44,"down"
"PLEKHA4",24,0,NA,NA,1.33823505346362e-17,"down"
"PLEKHF1",24,0,NA,NA,0.000165276087234126,"down"
"PLEKHG1",24,0,NA,NA,8.45475069891595e-22,"down"
"PLEKHG2",24,0,NA,NA,0.0705966208741264,"up"
"PLEKHG3",24,0,NA,NA,0.2815210192989,"up"
"PLEKHG4",24,0,NA,NA,1.56314294102037e-05,"down"
"PLEKHG4B",24,0,NA,NA,0.00201558124337178,"up"
"PLEKHG5",24,0,NA,NA,4.7794694096817e-16,"down"
"PLEKHG6",24,0,NA,NA,1.83299752920448e-09,"down"
"PLEKHH2",24,0,NA,NA,8.95877461554408e-35,"down"
"PLIN1",24,0,NA,NA,7.69637829791067e-16,"down"
"PLK1",24,0,NA,NA,4.90242418112751e-167,"up"
"PLK2",24,0,NA,NA,0.0965676106948246,"down"
"PLK4",24,0,NA,NA,2.26171152488944e-111,"up"
"PLOD1",24,0,NA,NA,1.81519374344261e-25,"up"
"PLOD2",24,0,NA,NA,0.641961371610668,"down"
"PLOD3",24,0,NA,NA,3.41990418286177e-42,"up"
"PLRG1",24,0,NA,NA,3.6090329132457e-20,"down"
"PLS1",24,0,NA,NA,1.7410490155156e-14,"up"
"PLXDC2",24,0,NA,NA,4.52049265531962e-06,"down"
"PLXNA2",24,0,NA,NA,0.0720673650027288,"down"
"PLXNB1",24,0,NA,NA,0.50291267073213,"up"
"PLXNB2",24,0,NA,NA,3.74170651977383e-11,"up"
"PLXND1",24,0,NA,NA,0.14882238384606,"down"
"PMEL",24,0,NA,NA,0.000911827068324575,"down"
"PMEPA1",24,0,NA,NA,0.179818569365184,"up"
"PML",24,0,NA,NA,3.15283181327377e-05,"down"
"PMP2",24,0,NA,NA,0.0502397693681983,"down"
"PMP22",24,0,NA,NA,1.345863904286e-17,"down"
"PMS1",24,0,NA,NA,0.000424024162988415,"down"
"PMVK",24,0,NA,NA,7.39367987271807e-38,"up"
"PNCK",24,0,NA,NA,9.50907394294621e-40,"up"
"PNN",24,0,NA,NA,0.655962079093013,"down"
"PNPLA6",24,0,NA,NA,4.6660432825267e-10,"up"
"PNPLA7",24,0,NA,NA,7.6262433157583e-25,"down"
"PNPT1",24,0,NA,NA,8.35367582932203e-28,"up"
"POC1A",24,0,NA,NA,1.61630227116181e-181,"up"
"POC1B",24,0,NA,NA,0.000339924157212308,"up"
"POFUT2",24,0,NA,NA,9.70940597955564e-06,"up"
"POLA2",24,0,NA,NA,1.35699790348407e-81,"up"
"POLB",24,0,NA,NA,1.8201694081832e-52,"up"
"POLD2",24,0,NA,NA,1.50760212744382e-51,"up"
"POLD3",24,0,NA,NA,1.68454311771543e-09,"up"
"POLD4",24,0,NA,NA,6.65301595529935e-55,"up"
"POLDIP2",24,0,NA,NA,2.14333605757503e-31,"up"
"POLDIP3",24,0,NA,NA,2.08850220482845e-05,"down"
"POLE",24,0,NA,NA,2.28760115366195e-45,"up"
"POLG",24,0,NA,NA,0.889748109645107,"down"
"POLG2",24,0,NA,NA,8.75104713365586e-08,"up"
"POLI",24,0,NA,NA,1.08057058177324e-15,"down"
"POLK",24,0,NA,NA,1.90558295370379e-17,"down"
"POLL",24,0,NA,NA,0.00553188457136679,"down"
"POLM",24,0,NA,NA,1.54891885477194e-16,"up"
"POLN",24,0,NA,NA,0.000542092266415689,"down"
"POLR3B",24,0,NA,NA,0.563451094795215,"down"
"POLR3G",24,0,NA,NA,0.829600198570537,"up"
"POMT1",24,0,NA,NA,0.0624000156689459,"up"
"POP7",24,0,NA,NA,3.02426313872041e-83,"up"
"PORCN",24,0,NA,NA,1.91198196680118e-09,"up"
"POTEA",24,0,NA,NA,0.315503443879434,"up"
"POU1F1",24,0,NA,NA,0.000972483636835451,"down"
"POU2AF1",24,0,NA,NA,0.295497851233461,"up"
"POU2F1",24,0,NA,NA,2.9179495502946e-14,"up"
"POU2F2",24,0,NA,NA,0.0707108754593483,"up"
"POU2F3",24,0,NA,NA,0.00172019932013621,"up"
"POU3F1",24,0,NA,NA,0.0104418020900787,"up"
"POU3F2",24,0,NA,NA,0.0138424405237864,"up"
"POU3F3",24,0,NA,NA,4.13269894823939e-05,"down"
"POU3F4",24,0,NA,NA,0.0554223833148245,"up"
"POU4F1",24,0,NA,NA,3.74289586507023e-11,"up"
"POU4F2",24,0,NA,NA,0.000782498140597805,"up"
"POU4F3",24,0,NA,NA,0.00893690196462356,"up"
"PPARA",24,0,NA,NA,2.924043840073e-27,"down"
"PPARD",24,0,NA,NA,6.13295027421259e-20,"up"
"PPARG",24,0,NA,NA,4.26869922375586e-17,"down"
"PPARGC1A",24,0,NA,NA,5.04965658800855e-07,"down"
"PPARGC1B",24,0,NA,NA,2.63558886006295e-24,"down"
"PPAT",24,0,NA,NA,4.65724847930603e-31,"up"
"PPBP",24,0,NA,NA,0.00107830183496987,"down"
"PPDPF",24,0,NA,NA,5.56235002195546e-53,"up"
"PPEF1",24,0,NA,NA,0.00559398141919365,"up"
"PPFIA4",24,0,NA,NA,2.72928406011601e-10,"up"
"PPHLN1",24,0,NA,NA,7.71888167016134e-11,"up"
"PPIG",24,0,NA,NA,0.0402492489636308,"down"
"PPIL1",24,0,NA,NA,5.53540726901496e-45,"up"
"PPIL2",24,0,NA,NA,1.2817559083206e-27,"up"
"PPM1D",24,0,NA,NA,0.000119107409847461,"down"
"PPM1G",24,0,NA,NA,1.78623026166339e-64,"up"
"PPM1L",24,0,NA,NA,1.0735741814392e-21,"down"
"PPME1",24,0,NA,NA,5.92678866671235e-37,"up"
"PPP1CA",24,0,NA,NA,7.93706883132136e-92,"up"
"PPP1CB",24,0,NA,NA,4.08974687036599e-05,"down"
"PPP1CC",24,0,NA,NA,0.396388502038274,"down"
"PPP1R10",24,0,NA,NA,3.44077814211893e-26,"up"
"PPP1R12A",24,0,NA,NA,3.00504643820874e-15,"down"
"PPP1R12B",24,0,NA,NA,1.82780197499155e-34,"down"
"PPP1R13B",24,0,NA,NA,0.597570911370459,"down"
"PPP1R14B",24,0,NA,NA,3.47578977624953e-102,"up"
"PPP1R15A",24,0,NA,NA,2.27405180309032e-19,"down"
"PPP1R16A",24,0,NA,NA,7.93947913399344e-31,"up"
"PPP1R16B",24,0,NA,NA,4.98704333993803e-24,"down"
"PPP2CA",24,0,NA,NA,2.09453051404033e-12,"up"
"PPP2CB",24,0,NA,NA,3.36255812114873e-26,"down"
"PPP2R2A",24,0,NA,NA,0.000633229155801529,"down"
"PPP2R2B",24,0,NA,NA,9.55046839559403e-24,"down"
"PPP2R2C",24,0,NA,NA,7.76142610499656e-88,"up"
"PPP2R3A",24,0,NA,NA,0.000287935993140254,"down"
"PPP2R4",24,0,NA,NA,NA,NA
"PPP2R5B",24,0,NA,NA,3.59210991883927e-05,"down"
"PPP3CA",24,0,NA,NA,7.6186251692058e-10,"down"
"PPP3CC",24,0,NA,NA,1.62597218468487e-28,"down"
"PPP3R1",24,0,NA,NA,0.000258914761716351,"down"
"PPP4C",24,0,NA,NA,2.60307763112457e-123,"up"
"PPP5C",24,0,NA,NA,5.50482415136675e-38,"up"
"PPP6C",24,0,NA,NA,1.36057674203203e-09,"down"
"PPRC1",24,0,NA,NA,0.000719149097361367,"up"
"PRCC",24,0,NA,NA,6.60823265968015e-113,"up"
"PRDM1",24,0,NA,NA,0.00937048419310852,"up"
"PRDM10",24,0,NA,NA,0.000177074356399642,"down"
"PRDM11",24,0,NA,NA,1.31458325901173e-38,"down"
"PRDM13",24,0,NA,NA,2.53150708663817e-12,"up"
"PRDM14",24,0,NA,NA,0.0519601461866554,"up"
"PRDM15",24,0,NA,NA,3.14639745404933e-05,"up"
"PRDM16",24,0,NA,NA,4.3035473214594e-20,"down"
"PRDM4",24,0,NA,NA,2.35482380642007e-07,"up"
"PRDM5",24,0,NA,NA,7.25325570962701e-46,"down"
