"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"BIN1",23,1,0.228672073973563,0.945341569959936,1.14158644617129e-05,"down"
"TDRD3",23,1,0.22919296663552,0.945341569959936,5.32749332883441e-14,"down"
"E2F8",23,1,0.229211430270404,0.945341569959936,5.4930792416182e-62,"up"
"ELK1",23,1,0.229476364750081,0.945341569959936,3.57015289111218e-55,"up"
"TLE4",23,1,0.230058725928255,0.945341569959936,4.40769610506115e-34,"down"
"ZMYM5",22,2,0.230663253288914,0.945341569959936,1.46393456503874e-06,"down"
"USP3",22,2,0.230710874001461,0.945341569959936,4.10496621198873e-06,"up"
"NOTCH3",22,2,0.23073281200116,0.945341569959936,0.0681968383654498,"up"
"LCK",23,1,0.230907964275745,0.945341569959936,1.49187230359346e-12,"up"
"PTPRN2",23,1,0.231178745455246,0.945341569959936,7.65092257629315e-18,"up"
"IGF1R",23,1,0.231445663076791,0.945341569959936,2.47111350664259e-06,"up"
"KLHL34",22,2,0.232155890990953,0.945341569959936,0.964727604031765,"up"
"ASB12",23,1,0.232959526782411,0.945341569959936,0.132053293370624,"down"
"ASXL3",23,1,0.2330514658796,0.945341569959936,2.76720187737407e-20,"down"
"RBM15",23,1,0.234279359692507,0.945341569959936,5.53878619013452e-10,"up"
"FBXW7",23,1,0.234314630903062,0.945341569959936,2.88372760760843e-39,"down"
"GPR20",23,1,0.235205103158771,0.945341569959936,0.0179952681433346,"down"
"RCOR1",23,1,0.235401344491379,0.945341569959936,0.000288371474932797,"up"
"KCNB1",23,1,0.235705516083201,0.945341569959936,1.55179657791467e-19,"down"
"FARP2",23,1,0.236175192390543,0.945341569959936,1.30658224350398e-07,"up"
"NT5E",23,1,0.236595974702989,0.945341569959936,9.41174351718994e-18,"down"
"MAP2K3",23,1,0.236722967964679,0.945341569959936,0.000308217441307147,"down"
"HTR4",23,1,0.237007313376152,0.945341569959936,1.30267951172004e-13,"down"
"MCF2L2",23,1,0.237171394039398,0.945341569959936,3.36923602822284e-05,"down"
"LPHN3",23,1,0.237504081666725,0.945341569959936,NA,NA
"RAB42",23,1,0.237741227799634,0.945341569959936,0.184327381052891,"up"
"KATNB1",23,1,0.23895845969889,0.945341569959936,0.673683440518365,"up"
"IKZF3",23,1,0.239394112657932,0.945341569959936,3.15046716058547e-09,"up"
"PHACTR1",23,1,0.239984072105595,0.945341569959936,0.108846960423324,"up"
"CSTF1",23,1,0.240450292687012,0.945341569959936,1.31399033397709e-36,"up"
"KCNMB3",23,1,0.241635261293413,0.945341569959936,5.28853023347258e-21,"up"
"MYOD1",23,1,0.242002285402594,0.945341569959936,0.419055074765187,"down"
"PDGFRB",20,4,0.242201269415757,0.945341569959936,0.000134610868504773,"down"
"SMAD7",23,1,0.242806174458918,0.945341569959936,0.0750095804919235,"down"
"GOLGA4",23,1,0.242953642509588,0.945341569959936,0.00125057695736065,"down"
"VAV3",22,2,0.243211442403526,0.945341569959936,2.14290605144633e-49,"up"
"ANKRD11",22,2,0.244753207640151,0.945341569959936,9.89824787187402e-15,"down"
"CHST2",23,1,0.245713121875882,0.945341569959936,2.65967390599672e-10,"down"
"RREB1",23,1,0.245754184826782,0.945341569959936,0.0621159055161084,"down"
"ASB11",23,1,0.245836060324342,0.945341569959936,0.299871828326299,"down"
"TBP",23,1,0.246970842070247,0.945341569959936,0.0162576087518063,"down"
"RBMS1",23,1,0.248078246757795,0.945341569959936,4.75316409844734e-35,"down"
"CELF5",23,1,0.248247983094186,0.945341569959936,6.38197940003192e-06,"down"
"CD8B",23,1,0.248891249650758,0.945341569959936,8.88369658484673e-07,"up"
"SUSD5",23,1,0.250592863472784,0.945341569959936,0.396674310967151,"up"
"CSMD3",20,4,0.25102892121328,0.945341569959936,0.00117753499885155,"up"
"USP19",22,2,0.251060653309951,0.945341569959936,9.46977795008163e-13,"down"
"TECPR1",22,2,0.252135288375073,0.945341569959936,0.0165748122009036,"up"
"GMPR2",23,1,0.252824205208354,0.945341569959936,0.040895875282029,"up"
"SOX4",23,1,0.253943711495076,0.945341569959936,2.14177448627555e-29,"up"
"NTRK2",23,1,0.254803755255275,0.945341569959936,2.80323235404765e-54,"down"
"DOCK2",22,2,0.255219045020545,0.945341569959936,0.0194531308994763,"up"
"EVC",22,2,0.25530744606207,0.945341569959936,1.23099359786468e-17,"down"
"TEX2",23,1,0.255455809522936,0.945341569959936,0.319612392328232,"up"
"NMRK2",23,1,0.255750159669959,0.945341569959936,0.296717878148131,"down"
"MC3R",23,1,0.255888038636674,0.945341569959936,0.489355211998674,"up"
"ROCK1",23,1,0.256397971704183,0.945341569959936,2.38849126812039e-15,"down"
"COL3A1",23,1,0.256628176206743,0.945341569959936,8.81934837289991e-31,"up"
"KPNA3",23,1,0.25668019620618,0.945341569959936,0.00100840844958234,"down"
"SLC52A2",23,1,0.256837261015884,0.945341569959936,2.85673200026705e-133,"up"
"KIF5C",22,2,0.257489690701002,0.945341569959936,1.52477443563032e-09,"up"
"PPM1G",22,2,0.258348615747932,0.945341569959936,1.78623026166339e-64,"up"
"ACACB",23,1,0.258362716392348,0.945341569959936,3.17081679597041e-14,"down"
"DNAI1",23,1,0.258418511240531,0.945341569959936,4.83150856653456e-15,"up"
"ABCG8",23,1,0.259119446630634,0.945341569959936,0.000620458904644456,"down"
"GLUD2",22,2,0.259160348707943,0.945341569959936,0.751701607714663,"up"
"CALM3",23,1,0.259452924648118,0.945341569959936,5.71810860306749e-21,"up"
"SETMAR",23,1,0.25985061219055,0.945341569959936,6.38733574949672e-15,"down"
"RHOQ",23,1,0.260053509622432,0.945341569959936,7.03087274123158e-16,"down"
"LRP1B",18,6,0.260947719840483,0.945341569959936,0.00707788843864277,"up"
"FGD4",23,1,0.261059695210405,0.945341569959936,8.42113269116383e-39,"down"
"ADRM1",22,2,0.26156497176796,0.945341569959936,1.20095152762682e-53,"up"
"RAPGEF4",21,3,0.262184289005718,0.945341569959936,3.67950537668874e-05,"down"
"GJB7",23,1,0.264126652558291,0.945341569959936,0.213967086958143,"up"
"REV1",23,1,0.264146631148086,0.945341569959936,7.66615991954889e-24,"down"
"FAM186B",22,2,0.264285759887896,0.945341569959936,0.00366282796167545,"down"
"WDR53",22,2,0.264316692177346,0.945341569959936,8.23387999669836e-30,"up"
"TUBB8",22,2,0.264558592182561,0.945341569959936,7.33241779593013e-64,"up"
"FASTK",23,1,0.265622057977825,0.945341569959936,5.42751956517236e-46,"up"
"ROBO2",23,1,0.265700002352601,0.945341569959936,1.53835702254463e-18,"up"
"MAP3K5",23,1,0.265775455776573,0.945341569959936,7.32423991488967e-19,"down"
"CBX8",22,2,0.26712309684071,0.945341569959936,4.73027232264427e-73,"up"
"EXOC8",23,1,0.267323497322768,0.945341569959936,0.0130759437356749,"up"
"RAB40A",23,1,0.268207282288456,0.945341569959936,1.65368695305829e-08,"down"
"RPS6KL1",23,1,0.268237420894244,0.945341569959936,0.34489206272419,"up"
"SALL1",23,1,0.26841175874071,0.945341569959936,0.649603692340134,"down"
"MYEF2",22,2,0.268584616746229,0.945341569959936,6.8765158674257e-24,"up"
"NEGR1",23,1,0.268617829741598,0.945341569959936,4.00034682789384e-10,"down"
"VPRBP",23,1,0.26874384098853,0.945341569959936,NA,NA
"ATAD5",23,1,0.269447552267069,0.945341569959936,2.53715648591448e-29,"up"
"AR",23,1,0.269923252887508,0.945341569959936,1.74632647750025e-13,"up"
"GDPD3",23,1,0.270254059465221,0.945341569959936,9.51040885233848e-07,"up"
"MARK3",23,1,0.270652871890848,0.945341569959936,0.0110055923266,"up"
"ZBTB6",23,1,0.270840729659238,0.945341569959936,2.66957641641046e-05,"up"
"CACNB1",23,1,0.271204348009323,0.945341569959936,0.848101692602225,"up"
"AP3M2",23,1,0.272244490607778,0.945341569959936,1.0582121947317e-22,"up"
"ZMYND8",23,1,0.272284412873873,0.945341569959936,2.13660136272025e-44,"up"
"DSTYK",23,1,0.272404545687945,0.945341569959936,0.315000047116502,"down"
"ZBTB25",22,2,0.272978779649715,0.945341569959936,0.373720272900026,"up"
"DCAF6",23,1,0.273727780823105,0.945341569959936,1.4966970641908e-05,"up"
"GRIK1",23,1,0.274821512076851,0.945341569959936,0.00882991893009445,"down"
"ALDH1B1",23,1,0.27524904601623,0.945341569959936,6.9400163245757e-32,"up"
"KATNAL1",23,1,0.275391294155648,0.945341569959936,5.30993488460338e-25,"down"
"DMRTA1",23,1,0.275949791985921,0.945341569959936,1.10793672839966e-05,"down"
"ASGR2",23,1,0.275993104099627,0.945341569959936,0.897945041906317,"up"
"TLN1",22,2,0.276196095249448,0.945341569959936,6.88617388926544e-21,"down"
"EPAS1",23,1,0.277362515230359,0.945480757669579,2.64885511057874e-26,"down"
"KDR",23,1,0.278254347044995,0.945480757669579,2.21240496897853e-25,"down"
"GATM",23,1,0.278381313652768,0.945480757669579,2.89506407937461e-05,"down"
"TIAM1",21,3,0.279268509737235,0.945480757669579,1.09956225540424e-17,"up"
"SCARA3",23,1,0.279372402587233,0.945480757669579,2.02402034454673e-10,"down"
"SCNN1D",23,1,0.279394381677395,0.945480757669579,6.98317545785848e-13,"up"
"TDRD5",23,1,0.280543890182039,0.945480757669579,1.74232058104585e-18,"up"
"NUDT12",23,1,0.280724682656784,0.945480757669579,0.000822891594875504,"up"
"DCK",23,1,0.280866427468765,0.945480757669579,9.93069634968673e-35,"up"
"NFX1",23,1,0.282678410806327,0.948907580383637,0.000359996003668884,"down"
"FADD",23,1,0.283323778937774,0.948907580383637,6.93269066956088e-50,"up"
"UPRT",23,1,0.284295988944157,0.948907580383637,2.6781949196107e-13,"up"
"NGFR",23,1,0.284952316683003,0.948907580383637,5.21501749848256e-24,"down"
"SLC6A20",23,1,0.28522419771893,0.948907580383637,9.79391413792622e-05,"up"
"CIC",21,3,0.285864583730773,0.948907580383637,0.498268233403035,"down"
"SATL1",23,1,0.286159089693783,0.948907580383637,0.000153289940390571,"up"
"COL24A1",22,2,0.286322383350653,0.948907580383637,1.25556347691959e-49,"up"
"ATG16L2",23,1,0.286530852618563,0.948907580383637,4.5188804149522e-10,"up"
"BTN1A1",23,1,0.287363308175461,0.949153824592256,0.537375874158841,"down"
"C3AR1",23,1,0.287638019748578,0.949153824592256,0.724099249986877,"down"
"FANCE",22,2,0.291399807511526,0.956223967342751,0.0279755750258108,"down"
"FAT3",22,2,0.291652758460511,0.956223967342751,0.314679447407124,"down"
"SOD1",22,2,0.291679020199671,0.956223967342751,1.00485013544084e-26,"up"
"WNK1",23,1,0.292742266591172,0.956223967342751,0.986003897007599,"up"
"MAP3K9",23,1,0.293888034993101,0.956223967342751,1.91622584840124e-07,"up"
"TRMT5",23,1,0.294071600383378,0.956223967342751,4.43760941862782e-14,"down"
"KPNA6",23,1,0.294357996618688,0.956223967342751,0.713256300311582,"up"
"HECTD1",23,1,0.294443258219536,0.956223967342751,4.33047810651052e-14,"down"
"MSL3",23,1,0.294679590190644,0.956223967342751,0.426073708301676,"up"
"CAMK4",23,1,0.294983128119336,0.956223967342751,4.28191556218542e-12,"up"
"PHF8",22,2,0.297091085887821,0.960364635070673,3.51591400676665e-09,"up"
"SLC29A1",23,1,0.297726731862752,0.960364635070673,8.38217042577369e-09,"down"
"SCCPDH",23,1,0.29818085804025,0.960364635070673,5.55303040224695e-77,"up"
"SORL1",23,1,0.298742129667249,0.960364635070673,0.000587914980325786,"down"
"AGAP1",23,1,0.299273642262005,0.960364635070673,2.31909910480753e-06,"down"
"EPB41L1",22,2,0.29939550375163,0.960364635070673,4.97701489589598e-06,"down"
"WDR87",23,1,0.302048661419925,0.96406111407322,0.0126395444758782,"up"
"PRKRIP1",23,1,0.302322745509617,0.96406111407322,5.62826721700198e-20,"up"
"STAT6",23,1,0.302402468324199,0.96406111407322,5.09511813535864e-33,"down"
"KCND3",23,1,0.302645953656283,0.96406111407322,0.00239691078847161,"down"
"CNGA1",23,1,0.303313042700693,0.964514485266218,7.57861593055438e-17,"down"
"ST18",22,2,0.303980815482121,0.964968460891431,9.17009286972237e-05,"up"
"CEACAM18",23,1,0.305399802035122,0.967198051133217,NA,NA
"PYROXD1",23,1,0.305822602260479,0.967198051133217,0.017345333119849,"down"
"SGCA",23,1,0.307699484496768,0.967198051133217,0.112765077012786,"down"
"RARA",22,2,0.30887014037277,0.967198051133217,6.76119029156724e-46,"up"
"COL4A6",23,1,0.309399321479706,0.967198051133217,7.90331498622457e-13,"down"
"ARHGAP24",22,2,0.309406491253607,0.967198051133217,3.75154067083043e-31,"down"
"ATP8B3",23,1,0.309878384551161,0.967198051133217,3.66049543515796e-26,"up"
"TET2",22,2,0.309931108801415,0.967198051133217,0.00416750325013259,"down"
"CLSPN",22,2,0.310607106944645,0.967198051133217,2.26223072216632e-122,"up"
"CALCR",23,1,0.311049716877852,0.967198051133217,4.52827241561358e-05,"down"
"UBD",23,1,0.312243168070269,0.967198051133217,2.22292807033218e-15,"up"
"CAMKK2",22,2,0.312718729195971,0.967198051133217,5.47795497005863e-11,"down"
"UPF2",23,1,0.313346145161769,0.967198051133217,0.409311477248618,"up"
"PRLHR",22,2,0.31385581477947,0.967198051133217,0.10478304102854,"up"
"ISL1",23,1,0.31391271939158,0.967198051133217,0.472944267778831,"down"
"LRRTM4",21,3,0.313984458208945,0.967198051133217,1.27869382666072e-06,"down"
"PRDM2",22,2,0.314386584692223,0.967198051133217,1.87040593953426e-18,"down"
"SMARCAD1",23,1,0.315498813442863,0.967198051133217,0.00272102482120784,"down"
"DMRT2",23,1,0.315573050528959,0.967198051133217,1.05712292099987e-12,"down"
