"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ALAS1","ALAS1",0,NA,9,"0.683116169971885",NA,NA,NA
"ALB","ALB",0,NA,9,"0.245392077462672",NA,NA,NA
"ALCAM","ALCAM",0,NA,9,"0.189918358064067",NA,NA,NA
"ALDH16A1","ALDH16A1",0,NA,9,"0.0847141907690149",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,9,"0.480289284924848",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,9,"0.104158968365269",NA,NA,NA
"ALDH1A3","ALDH1A3",0,NA,9,"0.564459784483736",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,9,"0.61893356787963",NA,NA,NA
"ALDH1L1","ALDH1L1",0,NA,9,"0.16351394891506",NA,NA,NA
"ALDH2","ALDH2",0,NA,9,"0.202236035714442",NA,NA,NA
"ALDH3B1","ALDH3B1",0,NA,9,"0.505222587091827",NA,NA,NA
"ALDH3B2","ALDH3B2",0,NA,9,"0.84027726490908",NA,NA,NA
"ALDH4A1","ALDH4A1",0,NA,9,"0.761420796407969",NA,NA,NA
"ALDH5A1","ALDH5A1",0,NA,9,"0.415702264513111",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,9,"0.986153637459106",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,9,"0.922475380843553",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,9,"0.0631598819214862",NA,NA,NA
"ALDH9A1","ALDH9A1",0,NA,9,"0.59220564392119",NA,NA,NA
"ALDOA","ALDOA",0,NA,9,"0.9531618558688",NA,NA,NA
"ALDOB","ALDOB",0,NA,9,"0.107249867169514",NA,NA,NA
"ALDOC","ALDOC",0,NA,9,"0.0102307308385035",NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",0,NA,9,"0.0661779490247461",NA,NA,NA
"ALG3","ALG3",0,NA,9,"0.161002367589476",NA,NA,NA
"ALG5","ALG5",0,NA,9,"0.722818526451396",NA,NA,NA
"ALG8","ALG8",0,NA,9,"0.911765495658468",NA,NA,NA
"ALK","ALK",0,NA,9,"0.164520940719094",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,9,"0.51513175235028",NA,NA,NA
"ALKBH2","ALKBH2",0,NA,9,"0.000293789048622834",NA,NA,NA
"ALKBH3","ALKBH3",0,NA,9,"0.634370370870851",NA,NA,NA
"ALKBH4","ALKBH4",0,NA,9,"0.575553886922708",NA,NA,NA
"ALKBH8","ALKBH8",0,NA,9,"0.0277866259192757",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,9,"0.483732178269461",NA,NA,NA
"ALPK1","ALPK1",0,NA,9,"0.614439312527256",NA,NA,NA
"ALPK2","ALPK2",0,NA,9,"0.527726362910027",NA,NA,NA
"ALPK3","ALPK3",0,NA,9,"0.401094051598127",NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,9,"0.682638474667032",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,9,"0.826218878707153",NA,NA,NA
"ALX1","ALX1",0,NA,9,"0.970708470531294",NA,NA,NA
"ALX4","ALX4",0,NA,9,"0.00432028100946879",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,9,"0.66228515609275",NA,NA,NA
"AMD1","AMD1",0,NA,9,"0.671700776014071",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,9,"0.639760392316837",NA,NA,NA
"AMT","AMT",0,NA,9,"0.759328797582414",NA,NA,NA
"AMZ2","AMZ2",0,NA,9,"0.0862081733904223",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,9,"0.201221813697135",NA,NA,NA
"ANGEL2","ANGEL2",0,NA,9,"0.136158702407709",NA,NA,NA
"ANGPTL4","ANGPTL4",0,NA,9,"0.186486141784114",NA,NA,NA
"ANGPTL5","ANGPTL5",0,NA,9,"0.406203187747148",NA,NA,NA
"ANK1","ANK1",0,NA,9,"0.0671353200515374",NA,NA,NA
"ANK2","ANK2",0,NA,9,"0.0564259205080086",NA,NA,NA
"ANK3","ANK3",0,NA,9,"0.374861447059579",NA,NA,NA
"ANKFY1","ANKFY1",0,NA,9,"0.933392504109591",NA,NA,NA
"ANKH","ANKH",0,NA,9,"0.181039119999681",NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,9,"0.885267787612812",NA,NA,NA
"ANKK1","ANKK1",0,NA,9,"0.311427499878801",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,9,"0.482383262441509",NA,NA,NA
"ANKRD13A","ANKRD13A",0,NA,9,"0.397891870074348",NA,NA,NA
"ANKRD17","ANKRD17",0,NA,9,"0.420888250239474",NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,9,"0.127135665637544",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,9,"0.439401845453106",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,9,"0.14565732107875",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,9,"0.139721981240532",NA,NA,NA
"ANKRD29","ANKRD29",0,NA,9,"0.0439711662744363",NA,NA,NA
"ANKRD30B","ANKRD30B",0,NA,9,"0.435575295045227",NA,NA,NA
"ANKRD31","ANKRD31",0,NA,9,"0.114643815933851",NA,NA,NA
"ANKRD32","ANKRD32",0,NA,9,"0.865934461511036",NA,NA,NA
"ANKRD33B","ANKRD33B",0,NA,9,"0.430669050149164",NA,NA,NA
"ANKRD36","ANKRD36",0,NA,9,"0.17985241224282",NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",0,NA,9,"0.341246986662135",NA,NA,NA
"ANKRD42","ANKRD42",0,NA,9,"0.740830146784499",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,9,"0.106039423462064",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,9,"0.775899378899963",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,9,"0.561335816801329",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,9,"0.235058802712908",NA,NA,NA
"ANKRD65","ANKRD65",0,NA,9,"0.366368176833985",NA,NA,NA
"ANKRD7","ANKRD7",0,NA,9,"0.797560765914507",NA,NA,NA
"ANKS1A","ANKS1A",0,NA,9,"0.962334812260224",NA,NA,NA
"ANKS6","ANKS6",0,NA,9,"0.823398330504437",NA,NA,NA
"ANPEP","ANPEP",0,NA,9,"0.315007762873221",NA,NA,NA
"ANXA13","ANXA13",0,NA,9,"0.602864671922186",NA,NA,NA
"ANXA4","ANXA4",0,NA,9,"0.166840409747536",NA,NA,NA
"ANXA6","ANXA6",0,NA,9,"0.977958326038825",NA,NA,NA
"AP2S1","AP2S1",0,NA,9,"0.224046813697012",NA,NA,NA
"AP3M2","AP3M2",0,NA,9,"0.914699088715654",NA,NA,NA
"AP5M1","AP5M1",0,NA,9,"0.923049236485305",NA,NA,NA
"APAF1","APAF1",0,NA,9,"0.02614171005534",NA,NA,NA
"APC","APC",0,NA,9,"0.0364532810591672",NA,NA,NA
"APEX2","APEX2",0,NA,9,"0.325977520375227",NA,NA,NA
"APH1A","APH1A",0,NA,9,"0.785889668676956",NA,NA,NA
"APH1B","APH1B",0,NA,9,"0.577821858917885",NA,NA,NA
"APLNR","APLNR",0,NA,9,"0.136456639598988",NA,NA,NA
"APMAP","APMAP",0,NA,9,"0.140409507396487",NA,NA,NA
"APOA2","APOA2",0,NA,9,"0.997362217722572",NA,NA,NA
"APOD","APOD",0,NA,9,"0.567089333011482",NA,NA,NA
"APOH","APOH",0,NA,9,"0.173665168557392",NA,NA,NA
"APPBP2","APPBP2",0,NA,9,"0.724586152341791",NA,NA,NA
"APTX","APTX",0,NA,9,"0.96121009822707",NA,NA,NA
"AQP4","AQP4",0,NA,9,"0.529392075505015",NA,NA,NA
"AR","AR",0,NA,9,"0.176156932511224",NA,NA,NA
"ARAP3","ARAP3",0,NA,9,"0.158734357760724",NA,NA,NA
"ARF1","ARF1",0,NA,9,"0.550920421139953",NA,NA,NA
"ARF3","ARF3",0,NA,9,"0.810644053018951",NA,NA,NA
"ARF4","ARF4",0,NA,9,"0.668303454960754",NA,NA,NA
"ARF5","ARF5",0,NA,9,"0.0445052120358778",NA,NA,NA
"ARF6","ARF6",0,NA,9,"0.804975428343254",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,9,"0.547464240513648",NA,NA,NA
"ARG1","ARG1",0,NA,9,"0.388975379570905",NA,NA,NA
"ARG2","ARG2",0,NA,9,"0.0430721615242963",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,9,"0.146676116156631",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,9,"0.20195683053836",NA,NA,NA
"ARHGAP11A","ARHGAP11A",0,NA,9,"0.396516617272095",NA,NA,NA
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",0,NA,9,"0.73978364715079",NA,NA,NA
"ARHGAP15","ARHGAP15",0,NA,9,"0.499431539632644",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,9,"0.141078930063249",NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",0,NA,9,"0.248253194411174",NA,NA,NA
"ARHGAP20","ARHGAP20",0,NA,9,"0.334163954096811",NA,NA,NA
"ARHGAP21","ARHGAP21",0,NA,9,"0.71103186422197",NA,NA,NA
"ARHGAP22","ARHGAP22",0,NA,9,"0.0633900773053651",NA,NA,NA
"ARHGAP23","ARHGAP23",0,NA,9,"0.766649688201759",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,9,"0.425388909614024",NA,NA,NA
"ARHGAP26","ARHGAP26",0,NA,9,"0.786832856844543",NA,NA,NA
"ARHGAP27","ARHGAP27",0,NA,9,"0.683338993554083",NA,NA,NA
"ARHGAP30","ARHGAP30",0,NA,9,"0.126700052152872",NA,NA,NA
"ARHGAP31","ARHGAP31",0,NA,9,"0.0900708827641235",NA,NA,NA
"ARHGAP33","ARHGAP33",0,NA,9,"0.382426720526797",NA,NA,NA
"ARHGAP35","ARHGAP35",0,NA,9,"0.434663387361281",NA,NA,NA
"ARHGAP36","ARHGAP36",0,NA,9,"0.721045553588905",NA,NA,NA
"ARHGAP39","ARHGAP39",0,NA,9,"0.405615524676091",NA,NA,NA
"ARHGAP42","ARHGAP42",0,NA,9,"0.10143904901657",NA,NA,NA
"ARHGAP5","ARHGAP5",0,NA,9,"0.11002561808577",NA,NA,NA
"ARHGAP6","ARHGAP6",0,NA,9,"0.35793772493688",NA,NA,NA
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",0,NA,9,"0.161555920861897",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,9,"0.308588224580891",NA,NA,NA
"ARHGEF10L","ARHGEF10L",0,NA,9,"0.408936754545576",NA,NA,NA
"ARHGEF11","ARHGEF11",0,NA,9,"0.754833811200826",NA,NA,NA
"ARHGEF12","ARHGEF12",0,NA,9,"0.268456541729475",NA,NA,NA
"ARHGEF15","ARHGEF15",0,NA,9,"0.00819030993142019",NA,NA,NA
"ARHGEF16","ARHGEF16",0,NA,9,"0.350499672621686",NA,NA,NA
"ARHGEF18","ARHGEF18",0,NA,9,"0.068896825828179",NA,NA,NA
"ARHGEF19","ARHGEF19",0,NA,9,"0.00615222338984375",NA,NA,NA
"ARHGEF2","ARHGEF2",0,NA,9,"0.525209193355424",NA,NA,NA
"ARHGEF26","ARHGEF26",0,NA,9,"6.06437555699784e-05",NA,NA,NA
"ARHGEF28","ARHGEF28",0,NA,9,"0.840343277473616",NA,NA,NA
"ARHGEF3","ARHGEF3",0,NA,9,"0.140591870291654",NA,NA,NA
"ARHGEF37","ARHGEF37",0,NA,9,"0.162421854005235",NA,NA,NA
"ARHGEF38","ARHGEF38",0,NA,9,"0.00057619862683498",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,9,"0.55838395651496",NA,NA,NA
"ARHGEF5","ARHGEF5",0,NA,9,"0.0888682371717478",NA,NA,NA
"ARHGEF6","ARHGEF6",0,NA,9,"0.0069887877984793",NA,NA,NA
"ARHGEF7","ARHGEF7",0,NA,9,"0.353647629216997",NA,NA,NA
"ARHGEF9","ARHGEF9",0,NA,9,"0.754042728275059",NA,NA,NA
"ARID1A","ARID1A",0,NA,9,"0.843317728447269",NA,NA,NA
"ARID1B","ARID1B",0,NA,9,"0.807600201761013",NA,NA,NA
"ARID2","ARID2",0,NA,9,"0.209469705437302",NA,NA,NA
"ARID3A","ARID3A",0,NA,9,"0.0396988548963183",NA,NA,NA
"ARID3B","ARID3B",0,NA,9,"0.0136280773211001",NA,NA,NA
"ARID3C","ARID3C",0,NA,9,"0.782093533728868",NA,NA,NA
"ARID4A","ARID4A",0,NA,9,"0.376892505084578",NA,NA,NA
"ARID4B","ARID4B",0,NA,9,"0.457620472493556",NA,NA,NA
"ARID5A","ARID5A",0,NA,9,"0.512006975930953",NA,NA,NA
"ARID5B","ARID5B",0,NA,9,"0.397066570041037",NA,NA,NA
"ARL1","ARL1",0,NA,9,"0.573982329773883",NA,NA,NA
"ARL10","ARL10",0,NA,9,"0.586139045320435",NA,NA,NA
"ARL11","ARL11",0,NA,9,"0.530880164894208",NA,NA,NA
"ARL13A","ARL13A",0,NA,9,"0.0144474055515298",NA,NA,NA
"ARL14","ARL14",0,NA,9,"0.111857182745492",NA,NA,NA
"ARL15","ARL15",0,NA,9,"0.870133388276005",NA,NA,NA
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",0,NA,9,"0.636248133085858",NA,NA,NA
"ARL2","ARL2",0,NA,9,"0.534067498089932",NA,NA,NA
"ARL3","ARL3",0,NA,9,"0.813198975245396",NA,NA,NA
"ARL4A","ARL4A",0,NA,9,"0.637487066993202",NA,NA,NA
"ARL4D","ARL4D",0,NA,9,"0.436241898925975",NA,NA,NA
"ARL5B","ARL5B",0,NA,9,"0.513782516417441",NA,NA,NA
"ARL5C","ARL5C",0,NA,9,"0.321417740043307",NA,NA,NA
"ARL8A","ARL8A",0,NA,9,"0.48085709361083",NA,NA,NA
"ARL9","ARL9",0,NA,9,"0.961178484092243",NA,NA,NA
"ARMC1","ARMC1",0,NA,9,"0.146031037064475",NA,NA,NA
"ARMC3","ARMC3",0,NA,9,"0.953563168125139",NA,NA,NA
"ARMC6","ARMC6",0,NA,9,"0.358271024113351",NA,NA,NA
"ARNT","ARNT",0,NA,9,"0.325301578709422",NA,NA,NA
"ARNT2","ARNT2",0,NA,9,"0.0465278047745045",NA,NA,NA
"ARNTL","ARNTL",0,NA,9,"0.988796242611152",NA,NA,NA
"ARPC1A","ARPC1A",0,NA,9,"0.860479810948527",NA,NA,NA
"ARPC1B","ARPC1B",0,NA,9,"0.640795183278522",NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",0,NA,9,"0.984977928050976",NA,NA,NA
"ARSG","ARSG",0,NA,9,"0.988546396374455",NA,NA,NA
"ART3","ART3",0,NA,9,"0.11346381636002",NA,NA,NA
"ARX","ARX",0,NA,9,"0.261469091002607",NA,NA,NA
"ASAP2","ASAP2",0,NA,9,"0.347328632658347",NA,NA,NA
"ASAP3","ASAP3",0,NA,9,"0.280672366287312",NA,NA,NA
"ASB11","ASB11",0,NA,9,"0.451583188403038",NA,NA,NA
"ASB12","ASB12",0,NA,9,"0.954402638602891",NA,NA,NA
"ASB13","ASB13",0,NA,9,"0.848671660710584",NA,NA,NA
"ASB15","ASB15",0,NA,9,"0.115228097702719",NA,NA,NA
"ASB7","ASB7",0,NA,9,"0.348747732471299",NA,NA,NA
"ASCC3","ASCC3",0,NA,9,"0.783310245878698",NA,NA,NA
"ASCL1","ASCL1",0,NA,9,"0.419390219842426",NA,NA,NA
"ASCL2","ASCL2",0,NA,9,"0.699427224332857",NA,NA,NA
"ASCL3","ASCL3",0,NA,9,"0.669016395204992",NA,NA,NA
"ASCL4","ASCL4",0,NA,9,"0.185205678424808",NA,NA,NA
"ASF1A","ASF1A",0,NA,9,"0.35837103424278",NA,NA,NA
"ASF1B","ASF1B",0,NA,9,"0.128563129103628",NA,NA,NA
"ASGR1","ASGR1",0,NA,9,"0.782331885201283",NA,NA,NA
"ASGR2","ASGR2",0,NA,9,"0.472273637089973",NA,NA,NA
"ASH1L","ASH1L",0,NA,9,"0.729886267794755",NA,NA,NA
"ASH2L","ASH2L",0,NA,9,"0.636348638709739",NA,NA,NA
"ASNS","ASNS",0,NA,9,"0.215213677570998",NA,NA,NA
"ASPH","ASPH",0,NA,9,"0.0277745023600929",NA,NA,NA
"ASPHD2","ASPHD2",0,NA,9,"0.894144662931687",NA,NA,NA
"ASPN","ASPN",0,NA,9,"0.412819512160563",NA,NA,NA
"ASS1","ASS1",0,NA,9,"0.0395702852963369",NA,NA,NA
"ASXL1","ASXL1",0,NA,9,"0.344496648872915",NA,NA,NA
"ASXL2","ASXL2",0,NA,9,"0.257980573153627",NA,NA,NA
"ASXL3","ASXL3",0,NA,9,"0.435891032831461",NA,NA,NA
"ATAD1","ATAD1",0,NA,9,"0.905943859196841",NA,NA,NA
"ATAD2","ATAD2",0,NA,9,"0.0310724825266741",NA,NA,NA
"ATAD2B","ATAD2B",0,NA,9,"0.471564764262915",NA,NA,NA
"ATAD3A","ATAD3A",0,NA,9,"0.390583171179108",NA,NA,NA
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",0,NA,9,"0.338269923275019",NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",0,NA,9,"0.657999045199395",NA,NA,NA
"ATAD3C","ATAD3C",0,NA,9,"0.0392024646874442",NA,NA,NA
"ATAD5","ATAD5",0,NA,9,"0.82605646497892",NA,NA,NA
"ATAT1","ATAT1",0,NA,9,"0.861325247004957",NA,NA,NA
"ATF1","ATF1",0,NA,9,"0.534740116221658",NA,NA,NA
"ATF3","ATF3",0,NA,9,"0.0228324078422353",NA,NA,NA
"ATF4","ATF4",0,NA,9,"0.683657201405799",NA,NA,NA
"ATF6","ATF6",0,NA,9,"0.154044195889206",NA,NA,NA
"ATG10","ATG10",0,NA,9,"0.964852130226545",NA,NA,NA
"ATG12","ATG12",0,NA,9,"0.325044223059006",NA,NA,NA
"ATG13","ATG13",0,NA,9,"0.873015966079179",NA,NA,NA
"ATG14","ATG14",0,NA,9,"0.972962979888812",NA,NA,NA
"ATG2A","ATG2A",0,NA,9,"0.525031890074608",NA,NA,NA
"ATG2B","ATG2B",0,NA,9,"0.162978471048771",NA,NA,NA
"ATG4A","ATG4A",0,NA,9,"0.536969679564162",NA,NA,NA
"ATG4D","ATG4D",0,NA,9,"0.105738307337597",NA,NA,NA
"ATG5","ATG5",0,NA,9,"0.115992496396311",NA,NA,NA
"ATG7","ATG7",0,NA,9,"0.626625869122742",NA,NA,NA
"ATG9B","ATG9B",0,NA,9,"0.683848063051907",NA,NA,NA
"ATM","ATM",0,NA,9,"0.141424598521588",NA,NA,NA
"ATN1","ATN1",0,NA,9,"0.183642521414662",NA,NA,NA
"ATOH1","ATOH1",0,NA,9,"0.00304865915240583",NA,NA,NA
"ATOH7","ATOH7",0,NA,9,"0.455642242027203",NA,NA,NA
"ATOX1","ATOX1",0,NA,9,"0.597595666307157",NA,NA,NA
"ATP10B","ATP10B",0,NA,9,"0.607498800096469",NA,NA,NA
"ATP10D","ATP10D",0,NA,9,"0.158340093648328",NA,NA,NA
"ATP11A","ATP11A",0,NA,9,"0.93863664436317",NA,NA,NA
"ATP11B","ATP11B",0,NA,9,"0.648904626551662",NA,NA,NA
"ATP11C","ATP11C",0,NA,9,"0.0744134178316299",NA,NA,NA
"ATP12A","ATP12A",0,NA,9,"0.838621346428228",NA,NA,NA
"ATP13A1","ATP13A1",0,NA,9,"0.275892673604414",NA,NA,NA
"ATP13A2","ATP13A2",0,NA,9,"0.836731615284299",NA,NA,NA
"ATP13A3","ATP13A3",0,NA,9,"0.680277550149351",NA,NA,NA
"ATP13A5","ATP13A5",0,NA,9,"0.656949032503763",NA,NA,NA
"ATP1A2","ATP1A2",0,NA,9,"0.495168199520731",NA,NA,NA
"ATP1A3","ATP1A3",0,NA,9,"0.0516580933420492",NA,NA,NA
"ATP1A4","ATP1A4",0,NA,9,"0.325559014932265",NA,NA,NA
"ATP2A1","ATP2A1",0,NA,9,"0.0369297396748142",NA,NA,NA
"ATP2A2","ATP2A2",0,NA,9,"0.847670187568108",NA,NA,NA
"ATP2A3","ATP2A3",0,NA,9,"0.505506792514352",NA,NA,NA
"ATP2B1","ATP2B1",0,NA,9,"0.249248665617266",NA,NA,NA
"ATP2B2","ATP2B2",0,NA,9,"0.807772797916579",NA,NA,NA
"ATP2B3","ATP2B3",0,NA,9,"0.141587457669765",NA,NA,NA
"ATP2B4","ATP2B4",0,NA,9,"0.592136429122881",NA,NA,NA
"ATP2C1","ATP2C1",0,NA,9,"0.389385706001865",NA,NA,NA
"ATP4A","ATP4A",0,NA,9,"0.15596587675754",NA,NA,NA
"ATP5A1","ATP5A1",0,NA,9,"0.657802257494856",NA,NA,NA
"ATP5B","ATP5B",0,NA,9,"0.513356409508394",NA,NA,NA
"ATP5J2","ATP5J2",0,NA,9,"0.418206528842731",NA,NA,NA
"ATP5J2,ATP5J2-PTCD1","ATP5J2,ATP5J2-PTCD1",0,NA,9,"0.326009721890304",NA,NA,NA
"ATP5O","ATP5O",0,NA,9,"0.948292549720497",NA,NA,NA
"ATP6AP1","ATP6AP1",0,NA,9,"0.998741973738105",NA,NA,NA
"ATP6V1A","ATP6V1A",0,NA,9,"0.97499247594222",NA,NA,NA
"ATP7A","ATP7A",0,NA,9,"0.682224234006059",NA,NA,NA
"ATP7B","ATP7B",0,NA,9,"0.96386912877988",NA,NA,NA
"ATP8A2","ATP8A2",0,NA,9,"0.258763449825283",NA,NA,NA
"ATP8B1","ATP8B1",0,NA,9,"0.534350717301035",NA,NA,NA
"ATP8B2","ATP8B2",0,NA,9,"0.811107905556844",NA,NA,NA
"ATP8B3","ATP8B3",0,NA,9,"0.583984881271713",NA,NA,NA
"ATP8B4","ATP8B4",0,NA,9,"0.804278596852049",NA,NA,NA
"ATP9B","ATP9B",0,NA,9,"0.0349509186663863",NA,NA,NA
"ATR","ATR",0,NA,9,"0.911912408334958",NA,NA,NA
"ATRIP","ATRIP",0,NA,9,"0.995198351014765",NA,NA,NA
"ATRX","ATRX",0,NA,9,"0.513747008082978",NA,NA,NA
"AURKA,AURKAPS1","AURKA,AURKAPS1",0,NA,9,"0.107994299182132",NA,NA,NA
"AVPR1B","AVPR1B",0,NA,9,"0.0275148706048729",NA,NA,NA
"AVPR2","AVPR2",0,NA,9,"0.084971414734106",NA,NA,NA
"AXIN1","AXIN1",0,NA,9,"0.698741976317745",NA,NA,NA
"AXL","AXL",0,NA,9,"0.165396800246738",NA,NA,NA
"AZGP1","AZGP1",0,NA,9,"0.605852761873922",NA,NA,NA
"B3GALT6","B3GALT6",0,NA,9,"0.89303679546894",NA,NA,NA
"B3GNT2","B3GNT2",0,NA,9,"0.442882096429906",NA,NA,NA
"BACH2","BACH2",0,NA,9,"0.0400946359404498",NA,NA,NA
"BAD","BAD",0,NA,9,"0.63070653557552",NA,NA,NA
"BAI1","BAI1",0,NA,9,"0.341640285124966",NA,NA,NA
"BANK1","BANK1",0,NA,9,"0.213533659980199",NA,NA,NA
"BAP1","BAP1",0,NA,9,"0.414902983293705",NA,NA,NA
"BARHL1","BARHL1",0,NA,9,"0.533288559650561",NA,NA,NA
"BARX1","BARX1",0,NA,9,"0.675438101260121",NA,NA,NA
"BARX2","BARX2",0,NA,9,"0.587770375827129",NA,NA,NA
"BATF","BATF",0,NA,9,"0.193412555800339",NA,NA,NA
"BATF3","BATF3",0,NA,9,"0.701540948404531",NA,NA,NA
"BAX","BAX",0,NA,9,"0.511332208362556",NA,NA,NA
"BAZ1A","BAZ1A",0,NA,9,"0.199126728840569",NA,NA,NA
"BAZ2A","BAZ2A",0,NA,9,"0.565020990071492",NA,NA,NA
"BBC3","BBC3",0,NA,9,"0.217482830866964",NA,NA,NA
"BBOX1","BBOX1",0,NA,9,"0.0312918719672914",NA,NA,NA
"BCAM","BCAM",0,NA,9,"0.261352431090444",NA,NA,NA
"BCAN","BCAN",0,NA,9,"0.488809852026804",NA,NA,NA
"BCAR1","BCAR1",0,NA,9,"0.372428604166659",NA,NA,NA
"BCAS3","BCAS3",0,NA,9,"0.00573738378236345",NA,NA,NA
"BCCIP","BCCIP",0,NA,9,"0.837955962108291",NA,NA,NA
"BCDIN3D","BCDIN3D",0,NA,9,"0.807526203962744",NA,NA,NA
"BCHE","BCHE",0,NA,9,"0.841484754537426",NA,NA,NA
"BCKDK","BCKDK",0,NA,9,"0.00357535129590198",NA,NA,NA
"BCL11A","BCL11A",0,NA,9,"0.821329563064758",NA,NA,NA
"BCL11B","BCL11B",0,NA,9,"0.552435745413065",NA,NA,NA
"BCL2","BCL2",0,NA,9,"0.781351066437347",NA,NA,NA
"BCL2L10","BCL2L10",0,NA,9,"0.275982497457161",NA,NA,NA
"BCL2L2","BCL2L2",0,NA,9,"0.381576374745764",NA,NA,NA
"BCL6","BCL6",0,NA,9,"0.46579089021045",NA,NA,NA
"BCL6B","BCL6B",0,NA,9,"0.101098555302693",NA,NA,NA
"BCLAF1","BCLAF1",0,NA,9,"0.763724680752914",NA,NA,NA
"BCOR","BCOR",0,NA,9,"0.834445686320141",NA,NA,NA
"BCR","BCR",0,NA,9,"0.150309933736585",NA,NA,NA
"BDKRB2","BDKRB2",0,NA,9,"0.343050967496236",NA,NA,NA
"BDP1","BDP1",0,NA,9,"0.00606933595863595",NA,NA,NA
"BECN1","BECN1",0,NA,9,"0.821305969968903",NA,NA,NA
"BGN","BGN",0,NA,9,"0.0582205198560526",NA,NA,NA
"BHLHA15","BHLHA15",0,NA,9,"0.0630105919364166",NA,NA,NA
"BHLHE22","BHLHE22",0,NA,9,"0.536863534797763",NA,NA,NA
"BHMT","BHMT",0,NA,9,"0.382562826851044",NA,NA,NA
"BHMT2","BHMT2",0,NA,9,"0.773930561221606",NA,NA,NA
"BIN1","BIN1",0,NA,9,"0.772088127619231",NA,NA,NA
"BIN3","BIN3",0,NA,9,"0.355009230591426",NA,NA,NA
"BIRC2","BIRC2",0,NA,9,"0.486039943500525",NA,NA,NA
"BIRC2,BIRC3","BIRC2,BIRC3",0,NA,9,"0.83565836319731",NA,NA,NA
"BIRC3","BIRC3",0,NA,9,"0.693267105955443",NA,NA,NA
"BIRC5","BIRC5",0,NA,9,"0.907944322587176",NA,NA,NA
"BIRC6","BIRC6",0,NA,9,"0.709837714653404",NA,NA,NA
"BLCAP","BLCAP",0,NA,9,"0.372428604166659",NA,NA,NA
"BLM","BLM",0,NA,9,"0.987357444912904",NA,NA,NA
"BLNK","BLNK",0,NA,9,"0.524996428842157",NA,NA,NA
"BLZF1","BLZF1",0,NA,9,"0.169613963540104",NA,NA,NA
"BMI1,COMMD3-BMI1","BMI1,COMMD3-BMI1",0,NA,9,"0.234589682166929",NA,NA,NA
"BMP2","BMP2",0,NA,9,"0.369091483192503",NA,NA,NA
"BMP2K","BMP2K",0,NA,9,"0.744130130997348",NA,NA,NA
"BMP4","BMP4",0,NA,9,"0.0699576882607628",NA,NA,NA
"BMPER","BMPER",0,NA,9,"0.017554565158744",NA,NA,NA
"BMPR1A","BMPR1A",0,NA,9,"0.957439947436014",NA,NA,NA
"BMPR1B","BMPR1B",0,NA,9,"0.758545318487234",NA,NA,NA
