"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ATP9B","ATP9B",0,NA,5,"0.0534373530090367",NA,NA,NA
"ATR","ATR",0,NA,5,"0.940110838099671",NA,NA,NA
"ATRIP","ATRIP",0,NA,5,"0.399547716900372",NA,NA,NA
"ATRNL1","ATRNL1",0,NA,5,"0.965041713242358",NA,NA,NA
"ATRX","ATRX",0,NA,5,"0.995900497209111",NA,NA,NA
"AURKA","AURKA",0,NA,5,"0.732537671633842",NA,NA,NA
"AURKC","AURKC",0,NA,5,"0.555728911542857",NA,NA,NA
"AVPR1A","AVPR1A",0,NA,5,"0.464318918643837",NA,NA,NA
"AVPR1B","AVPR1B",0,NA,5,"0.79333747984994",NA,NA,NA
"AVPR2","AVPR2",0,NA,5,"0.973276675549002",NA,NA,NA
"AXIN1","AXIN1",0,NA,5,"0.707568165960012",NA,NA,NA
"AXL","AXL",0,NA,5,"0.0631816262158285",NA,NA,NA
"AZGP1","AZGP1",0,NA,5,"0.0580956839392895",NA,NA,NA
"B3GALT6","B3GALT6",0,NA,5,"0.429127297867287",NA,NA,NA
"B3GNT2","B3GNT2",0,NA,5,"0.46513930937277",NA,NA,NA
"B3GNT7","B3GNT7",0,NA,5,"0.602404228242396",NA,NA,NA
"B4GALNT3","B4GALNT3",0,NA,5,"0.975607146150031",NA,NA,NA
"B9D1","B9D1",0,NA,5,"0.746643389882936",NA,NA,NA
"BACH2","BACH2",0,NA,5,"0.134718470881322",NA,NA,NA
"BAD","BAD",0,NA,5,"0.258330194887482",NA,NA,NA
"BAG3","BAG3",0,NA,5,"0.387476205822347",NA,NA,NA
"BAG6","BAG6",0,NA,5,"0.269529352179948",NA,NA,NA
"BAI1","BAI1",0,NA,5,"0.838942408868964",NA,NA,NA
"BAI3","BAI3",0,NA,5,"0.183399338872806",NA,NA,NA
"BAIAP2","BAIAP2",0,NA,5,"0.596674903639142",NA,NA,NA
"BANK1","BANK1",0,NA,5,"0.904550962256604",NA,NA,NA
"BAP1","BAP1",0,NA,5,"0.0305879758509872",NA,NA,NA
"BARD1","BARD1",0,NA,5,"0.212657339360482",NA,NA,NA
"BARHL1","BARHL1",0,NA,5,"0.000967420830196963",NA,NA,NA
"BARHL2","BARHL2",0,NA,5,"0.790385651821991",NA,NA,NA
"BARX1","BARX1",0,NA,5,"0.0170823885848749",NA,NA,NA
"BARX2","BARX2",0,NA,5,"0.0775753889478563",NA,NA,NA
"BATF","BATF",0,NA,5,"0.132435661229156",NA,NA,NA
"BATF3","BATF3",0,NA,5,"0.423365307123076",NA,NA,NA
"BAZ1A","BAZ1A",0,NA,5,"0.579644758536414",NA,NA,NA
"BAZ1B","BAZ1B",0,NA,5,"0.697182512753526",NA,NA,NA
"BAZ2A","BAZ2A",0,NA,5,"0.968973366911996",NA,NA,NA
"BAZ2B","BAZ2B",0,NA,5,"0.758448427666393",NA,NA,NA
"BBC3","BBC3",0,NA,5,"0.692074686448633",NA,NA,NA
"BBOX1","BBOX1",0,NA,5,"0.947049257086235",NA,NA,NA
"BCAM","BCAM",0,NA,5,"0.0890604419742668",NA,NA,NA
"BCAN","BCAN",0,NA,5,"0.00130274005981024",NA,NA,NA
"BCAR1","BCAR1",0,NA,5,"0.00184863891796327",NA,NA,NA
"BCAR3","BCAR3",0,NA,5,"0.056172729977726",NA,NA,NA
"BCAS3","BCAS3",0,NA,5,"0.956401458631478",NA,NA,NA
"BCCIP","BCCIP",0,NA,5,"0.574835647332402",NA,NA,NA
"BCDIN3D","BCDIN3D",0,NA,5,"0.90690941029509",NA,NA,NA
"BCHE","BCHE",0,NA,5,"0.993601690912309",NA,NA,NA
"BCKDK","BCKDK",0,NA,5,"0.420400136485212",NA,NA,NA
"BCL10","BCL10",0,NA,5,"0.658605355062987",NA,NA,NA
"BCL11A","BCL11A",0,NA,5,"0.8958008478539",NA,NA,NA
"BCL11B","BCL11B",0,NA,5,"0.634668295730604",NA,NA,NA
"BCL2","BCL2",0,NA,5,"0.982541968874072",NA,NA,NA
"BCL2L10","BCL2L10",0,NA,5,"0.254399718836425",NA,NA,NA
"BCL2L2","BCL2L2",0,NA,5,"0.0532206769542335",NA,NA,NA
"BCL6","BCL6",0,NA,5,"0.148778885298268",NA,NA,NA
"BCL6B","BCL6B",0,NA,5,"0.335655925748346",NA,NA,NA
"BCLAF1","BCLAF1",0,NA,5,"0.000168210008386738",NA,NA,NA
"BCOR","BCOR",0,NA,5,"0.982455689846847",NA,NA,NA
"BCR","BCR",0,NA,5,"0.738768721852561",NA,NA,NA
"BCS1L","BCS1L",0,NA,5,"0.00172158664879885",NA,NA,NA
"BDKRB2","BDKRB2",0,NA,5,"0.496752283123195",NA,NA,NA
"BECN1","BECN1",0,NA,5,"0.149218798547052",NA,NA,NA
"BET1","BET1",0,NA,5,"0.947959486292452",NA,NA,NA
"BFSP1","BFSP1",0,NA,5,"0.999909289781619",NA,NA,NA
"BGN","BGN",0,NA,5,"0.24158790454089",NA,NA,NA
"BHLHA15","BHLHA15",0,NA,5,"0.0690222688227414",NA,NA,NA
"BHLHE22","BHLHE22",0,NA,5,"0.372496486990743",NA,NA,NA
"BHLHE40","BHLHE40",0,NA,5,"0.00882171616040373",NA,NA,NA
"BHLHE41","BHLHE41",0,NA,5,"0.0480242801395178",NA,NA,NA
"BHMT","BHMT",0,NA,5,"0.162939832236593",NA,NA,NA
"BHMT2","BHMT2",0,NA,5,"0.324743359259282",NA,NA,NA
"BIN1","BIN1",0,NA,5,"0.439243891170734",NA,NA,NA
"BIN3","BIN3",0,NA,5,"0.728280642392796",NA,NA,NA
"BIRC2","BIRC2",0,NA,5,"0.741669805112518",NA,NA,NA
"BIRC3","BIRC3",0,NA,5,"0.480840524768872",NA,NA,NA
"BIRC5","BIRC5",0,NA,5,"0.98468530712049",NA,NA,NA
"BIRC7","BIRC7",0,NA,5,"0.979335106884332",NA,NA,NA
"BLCAP","BLCAP",0,NA,5,"0.941412530403823",NA,NA,NA
"BLM","BLM",0,NA,5,"0.29096096675264",NA,NA,NA
"BLNK","BLNK",0,NA,5,"0.972094030448147",NA,NA,NA
"BLZF1","BLZF1",0,NA,5,"0.00540518598684037",NA,NA,NA
"BMP2","BMP2",0,NA,5,"0.799565133875235",NA,NA,NA
"BMP4","BMP4",0,NA,5,"0.868455192763117",NA,NA,NA
"BMP7","BMP7",0,NA,5,"0.309350425463405",NA,NA,NA
"BMPER","BMPER",0,NA,5,"0.934331472316213",NA,NA,NA
"BMPR1A","BMPR1A",0,NA,5,"0.0208359702033089",NA,NA,NA
"BMPR1B","BMPR1B",0,NA,5,"0.846561416652008",NA,NA,NA
"BMPR2","BMPR2",0,NA,5,"0.217920324932786",NA,NA,NA
"BMX","BMX",0,NA,5,"0.0443494815866896",NA,NA,NA
"BNC1","BNC1",0,NA,5,"0.554686174225873",NA,NA,NA
"BNIP1","BNIP1",0,NA,5,"0.380096809005959",NA,NA,NA
"BNIP3","BNIP3",0,NA,5,"0.0475871602528675",NA,NA,NA
"BNIP3L","BNIP3L",0,NA,5,"0.0536954987311128",NA,NA,NA
"BOLL","BOLL",0,NA,5,"0.999013680332275",NA,NA,NA
"BPGM","BPGM",0,NA,5,"0.919565997136771",NA,NA,NA
"BPTF","BPTF",0,NA,5,"0.545422957281148",NA,NA,NA
"BRAF","BRAF",0,NA,5,"0.246151407203268",NA,NA,NA
"BRAP","BRAP",0,NA,5,"0.0705202007696759",NA,NA,NA
"BRCA1","BRCA1",0,NA,5,"0.508416126396982",NA,NA,NA
"BRCA2","BRCA2",0,NA,5,"0.0172125596572063",NA,NA,NA
"BRCC3","BRCC3",0,NA,5,"0.0591991541883222",NA,NA,NA
"BRD1","BRD1",0,NA,5,"0.991251310876411",NA,NA,NA
"BRD2","BRD2",0,NA,5,"0.728319135303774",NA,NA,NA
"BRD3","BRD3",0,NA,5,"0.979751511049819",NA,NA,NA
"BRD7","BRD7",0,NA,5,"0.12972439594575",NA,NA,NA
"BRD8","BRD8",0,NA,5,"0.791461743455764",NA,NA,NA
"BRD9","BRD9",0,NA,5,"0.78506159209658",NA,NA,NA
"BRDT","BRDT",0,NA,5,"0.967600398142879",NA,NA,NA
"BRI3","BRI3",0,NA,5,"0.374806779518847",NA,NA,NA
"BRIP1","BRIP1",0,NA,5,"0.888289604367146",NA,NA,NA
"BRIX1","BRIX1",0,NA,5,"0.0185278816071998",NA,NA,NA
"BRMS1","BRMS1",0,NA,5,"0.846729379899381",NA,NA,NA
"BRMS1L","BRMS1L",0,NA,5,"0.389988686344635",NA,NA,NA
"BRPF1","BRPF1",0,NA,5,"0.303302410672134",NA,NA,NA
"BRPF3","BRPF3",0,NA,5,"0.0246855223872365",NA,NA,NA
"BRS3","BRS3",0,NA,5,"0.905144376634788",NA,NA,NA
"BRSK1","BRSK1",0,NA,5,"0.00272780175314002",NA,NA,NA
"BTBD1","BTBD1",0,NA,5,"0.999528605997749",NA,NA,NA
"BTBD17","BTBD17",0,NA,5,"0.00180423436096033",NA,NA,NA
"BTBD18","BTBD18",0,NA,5,"0.38044731148829",NA,NA,NA
"BTBD19","BTBD19",0,NA,5,"0.331124020026071",NA,NA,NA
"BTBD3","BTBD3",0,NA,5,"0.666403033746214",NA,NA,NA
"BTBD6","BTBD6",0,NA,5,"0.209782765693253",NA,NA,NA
"BTBD8","BTBD8",0,NA,5,"0.985140299049435",NA,NA,NA
"BTD","BTD",0,NA,5,"0.000152693606841336",NA,NA,NA
"BTF3","BTF3",0,NA,5,"0.00806944577404778",NA,NA,NA
"BTG1","BTG1",0,NA,5,"0.993017341518419",NA,NA,NA
"BTG2","BTG2",0,NA,5,"0.012801607736773",NA,NA,NA
"BTK","BTK",0,NA,5,"0.987955779902757",NA,NA,NA
"BTN1A1","BTN1A1",0,NA,5,"0.00377644810574573",NA,NA,NA
"BTN2A1","BTN2A1",0,NA,5,"0.0170541940740958",NA,NA,NA
"BTN2A2","BTN2A2",0,NA,5,"0.84642135985362",NA,NA,NA
"BTN3A3","BTN3A3",0,NA,5,"0.385319848270781",NA,NA,NA
"BTNL2","BTNL2",0,NA,5,"0.966688027372772",NA,NA,NA
"BTNL3","BTNL3",0,NA,5,"0.794837903724464",NA,NA,NA
"BTNL8","BTNL8",0,NA,5,"0.181502101237272",NA,NA,NA
"BTNL9","BTNL9",0,NA,5,"0.880520612592094",NA,NA,NA
"BTRC","BTRC",0,NA,5,"0.450895994243056",NA,NA,NA
"BUB1","BUB1",0,NA,5,"0.156935440911281",NA,NA,NA
"BUB3","BUB3",0,NA,5,"0.000281980237006096",NA,NA,NA
"BUD31","BUD31",0,NA,5,"0.416094675019658",NA,NA,NA
"C10orf2","C10orf2",0,NA,5,"0.00246747102446809",NA,NA,NA
"C10orf57","C10orf57",0,NA,5,"0.585920328040136",NA,NA,NA
"C11orf24","C11orf24",0,NA,5,"0.590301233344642",NA,NA,NA
"C11orf70","C11orf70",0,NA,5,"0.859026854194959",NA,NA,NA
"C12orf5","C12orf5",0,NA,5,"0.0447048017950923",NA,NA,NA
"C14orf169","C14orf169",0,NA,5,"0.0642766342796186",NA,NA,NA
"C15orf55","C15orf55",0,NA,5,"0.606035559390292",NA,NA,NA
"C17orf58","C17orf58",0,NA,5,"0.815068244032288",NA,NA,NA
"C17orf62","C17orf62",0,NA,5,"0.872104547505062",NA,NA,NA
"C17orf80","C17orf80",0,NA,5,"0.99110812209734",NA,NA,NA
"C17orf82","C17orf82",0,NA,5,"0.367194784103914",NA,NA,NA
"C17orf99","C17orf99",0,NA,5,"0.73027887601263",NA,NA,NA
"C18orf8","C18orf8",0,NA,5,"0.974388986986372",NA,NA,NA
"C19orf80","C19orf80",0,NA,5,"0.0640751218912831",NA,NA,NA
"C1orf101","C1orf101",0,NA,5,"0.996409008634593",NA,NA,NA
"C1orf159","C1orf159",0,NA,5,"0.539507661807396",NA,NA,NA
"C1orf186","C1orf186",0,NA,5,"0.0104791799699121",NA,NA,NA
"C1orf204","C1orf204",0,NA,5,"0.945359302948181",NA,NA,NA
"C1orf228","C1orf228",0,NA,5,"0.382157314775253",NA,NA,NA
"C1orf27","C1orf27",0,NA,5,"0.998480835773016",NA,NA,NA
"C1orf56","C1orf56",0,NA,5,"0.08752525344129",NA,NA,NA
"C1orf95","C1orf95",0,NA,5,"0.269989712615464",NA,NA,NA
"C1QA","C1QA",0,NA,5,"0.00402251398258879",NA,NA,NA
"C1QBP","C1QBP",0,NA,5,"0.0122031150571977",NA,NA,NA
"C1QC","C1QC",0,NA,5,"0.884203295627832",NA,NA,NA
"C1QL1","C1QL1",0,NA,5,"0.959354360446196",NA,NA,NA
"C1QL2","C1QL2",0,NA,5,"0.00179303492894889",NA,NA,NA
"C1QL3","C1QL3",0,NA,5,"0.999999984110883",NA,NA,NA
"C1QL4","C1QL4",0,NA,5,"0.62754706267125",NA,NA,NA
"C1QTNF1","C1QTNF1",0,NA,5,"0.971542473555948",NA,NA,NA
"C1QTNF2","C1QTNF2",0,NA,5,"0.85000939382661",NA,NA,NA
"C1QTNF4","C1QTNF4",0,NA,5,"0.250055161889199",NA,NA,NA
"C1QTNF6","C1QTNF6",0,NA,5,"0.866361940474916",NA,NA,NA
"C1QTNF8","C1QTNF8",0,NA,5,"0.0984333427808318",NA,NA,NA
"C1R","C1R",0,NA,5,"0.999902961092686",NA,NA,NA
"C2","C2",0,NA,5,"0.502470105174548",NA,NA,NA
"C20orf151","C20orf151",0,NA,5,"0.416901252765326",NA,NA,NA
"C20orf152","C20orf152",0,NA,5,"0.0595067358293981",NA,NA,NA
"C2orf44","C2orf44",0,NA,5,"0.949524510857322",NA,NA,NA
"C3AR1","C3AR1",0,NA,5,"0.266889495053746",NA,NA,NA
"C3orf38","C3orf38",0,NA,5,"0.275116705937374",NA,NA,NA
"C3orf43","C3orf43",0,NA,5,"0.00691661348344175",NA,NA,NA
"C3orf80","C3orf80",0,NA,5,"0.0194793070066027",NA,NA,NA
"C4BPA","C4BPA",0,NA,5,"0.775034991152665",NA,NA,NA
"C5","C5",0,NA,5,"0.0818446396892042",NA,NA,NA
"C5AR1","C5AR1",0,NA,5,"0.546968546153963",NA,NA,NA
"C6","C6",0,NA,5,"0.484908157921253",NA,NA,NA
"C7","C7",0,NA,5,"0.990194616319045",NA,NA,NA
"C8G","C8G",0,NA,5,"0.441688467947392",NA,NA,NA
"C8orf33","C8orf33",0,NA,5,"0.755277072330954",NA,NA,NA
"C8orf46","C8orf46",0,NA,5,"0.617535533998759",NA,NA,NA
"C8orf86","C8orf86",0,NA,5,"0.994928362519499",NA,NA,NA
"C9orf24","C9orf24",0,NA,5,"0.675256640740718",NA,NA,NA
"C9orf96","C9orf96",0,NA,5,"0.955484966545397",NA,NA,NA
"CA1","CA1",0,NA,5,"0.00508234074536074",NA,NA,NA
"CA10","CA10",0,NA,5,"0.957349609977123",NA,NA,NA
"CA11","CA11",0,NA,5,"0.00140609381832624",NA,NA,NA
"CA13","CA13",0,NA,5,"0.97586748398128",NA,NA,NA
"CA14","CA14",0,NA,5,"0.734597132494867",NA,NA,NA
"CA2","CA2",0,NA,5,"0.000167091409095987",NA,NA,NA
"CA3","CA3",0,NA,5,"0.619771763286876",NA,NA,NA
"CA5A","CA5A",0,NA,5,"0.985109967770027",NA,NA,NA
"CA5B","CA5B",0,NA,5,"0.808672140128372",NA,NA,NA
"CA6","CA6",0,NA,5,"0.13778387485257",NA,NA,NA
"CA7","CA7",0,NA,5,"2.99348420385037e-07",NA,NA,NA
"CA8","CA8",0,NA,5,"0.600407893394072",NA,NA,NA
"CA9","CA9",0,NA,5,"0.0109182659852749",NA,NA,NA
"CABLES2","CABLES2",0,NA,5,"0.40167977427097",NA,NA,NA
"CABP1","CABP1",0,NA,5,"0.610893378186446",NA,NA,NA
"CABP2","CABP2",0,NA,5,"0.537640328933091",NA,NA,NA
"CABP5","CABP5",0,NA,5,"0.419412668942826",NA,NA,NA
"CABYR","CABYR",0,NA,5,"0.183212210339493",NA,NA,NA
"CACNA1A","CACNA1A",0,NA,5,"0.302131070739015",NA,NA,NA
"CACNA1B","CACNA1B",0,NA,5,"0.730815674779026",NA,NA,NA
"CACNA1C","CACNA1C",0,NA,5,"0.193573801452388",NA,NA,NA
"CACNA1D","CACNA1D",0,NA,5,"0.0890799935222363",NA,NA,NA
"CACNA1E","CACNA1E",0,NA,5,"0.97860369170364",NA,NA,NA
"CACNA1H","CACNA1H",0,NA,5,"0.152265244227977",NA,NA,NA
"CACNA1S","CACNA1S",0,NA,5,"0.0172864816235563",NA,NA,NA
"CACNA2D1","CACNA2D1",0,NA,5,"0.608952140796435",NA,NA,NA
"CACNA2D2","CACNA2D2",0,NA,5,"0.994227355902432",NA,NA,NA
"CACNB1","CACNB1",0,NA,5,"0.958056152013244",NA,NA,NA
"CACNB2","CACNB2",0,NA,5,"0.861455993731707",NA,NA,NA
"CACNB3","CACNB3",0,NA,5,"0.0467832347881644",NA,NA,NA
"CACNB4","CACNB4",0,NA,5,"0.366804594389625",NA,NA,NA
"CACNG1","CACNG1",0,NA,5,"0.0192984287609342",NA,NA,NA
"CACNG4","CACNG4",0,NA,5,"0.996165762340388",NA,NA,NA
"CACNG6","CACNG6",0,NA,5,"0.815944827193044",NA,NA,NA
"CACNG8","CACNG8",0,NA,5,"0.746531729789953",NA,NA,NA
"CADM1","CADM1",0,NA,5,"0.0324089088386962",NA,NA,NA
"CADM2","CADM2",0,NA,5,"0.215075014375531",NA,NA,NA
"CADM3","CADM3",0,NA,5,"0.129397459827364",NA,NA,NA
"CALCOCO2","CALCOCO2",0,NA,5,"0.464045486128936",NA,NA,NA
"CALCR","CALCR",0,NA,5,"0.358985139199488",NA,NA,NA
"CALD1","CALD1",0,NA,5,"0.3480622772747",NA,NA,NA
"CALM1","CALM1",0,NA,5,"0.015083276377125",NA,NA,NA
"CALM2","CALM2",0,NA,5,"0.169677688531874",NA,NA,NA
"CALM3","CALM3",0,NA,5,"0.966868271202863",NA,NA,NA
"CALML3","CALML3",0,NA,5,"0.291000677175877",NA,NA,NA
"CALML5","CALML5",0,NA,5,"0.0105789350164777",NA,NA,NA
"CAMK1","CAMK1",0,NA,5,"0.996374802763495",NA,NA,NA
"CAMK1D","CAMK1D",0,NA,5,"0.380140616810682",NA,NA,NA
"CAMK2A","CAMK2A",0,NA,5,"0.59164026164968",NA,NA,NA
"CAMK2D","CAMK2D",0,NA,5,"0.0399861675236167",NA,NA,NA
"CAMK2G","CAMK2G",0,NA,5,"0.00461228245337297",NA,NA,NA
"CAMK2N1","CAMK2N1",0,NA,5,"0.512028710243158",NA,NA,NA
"CAMK4","CAMK4",0,NA,5,"0.0951417822817429",NA,NA,NA
"CAMKK1","CAMKK1",0,NA,5,"0.999992077176705",NA,NA,NA
"CAMKK2","CAMKK2",0,NA,5,"0.783830420711656",NA,NA,NA
"CAMKV","CAMKV",0,NA,5,"0.125245111094957",NA,NA,NA
"CAND1","CAND1",0,NA,5,"0.0624186378285535",NA,NA,NA
"CANT1","CANT1",0,NA,5,"0.395734771048478",NA,NA,NA
"CANX","CANX",0,NA,5,"0.100883199210943",NA,NA,NA
"CAPN1","CAPN1",0,NA,5,"0.0976188845871122",NA,NA,NA
"CAPN10","CAPN10",0,NA,5,"0.879516080580782",NA,NA,NA
"CAPN2","CAPN2",0,NA,5,"0.0309187618119964",NA,NA,NA
"CAPN6","CAPN6",0,NA,5,"0.947264476703573",NA,NA,NA
"CAPNS1","CAPNS1",0,NA,5,"0.988218328234856",NA,NA,NA
"CAPRIN2","CAPRIN2",0,NA,5,"0.968447899821484",NA,NA,NA
"CAPZA2","CAPZA2",0,NA,5,"0.00734922704156027",NA,NA,NA
"CARD11","CARD11",0,NA,5,"0.0589510094381167",NA,NA,NA
"CARKD","CARKD",0,NA,5,"0.221410179256551",NA,NA,NA
"CARM1","CARM1",0,NA,5,"0.866079516480433",NA,NA,NA
"CARS","CARS",0,NA,5,"0.320640056465424",NA,NA,NA
"CASC1","CASC1",0,NA,5,"0.0194417746049887",NA,NA,NA
"CASC5","CASC5",0,NA,5,"0.0136436587729335",NA,NA,NA
"CASD1","CASD1",0,NA,5,"0.0261349722797621",NA,NA,NA
"CASK","CASK",0,NA,5,"0.648907820206612",NA,NA,NA
"CASP14","CASP14",0,NA,5,"0.38567168327117",NA,NA,NA
"CASP5","CASP5",0,NA,5,"0.28142189510076",NA,NA,NA
"CASP8AP2","CASP8AP2",0,NA,5,"0.00277368798982836",NA,NA,NA
"CASP9","CASP9",0,NA,5,"0.99939353419655",NA,NA,NA
"CASR","CASR",0,NA,5,"0.791998633181773",NA,NA,NA
"CATSPERG","CATSPERG",0,NA,5,"0.892300732533199",NA,NA,NA
"CAV1","CAV1",0,NA,5,"0.897209305587408",NA,NA,NA
"CBFA2T2","CBFA2T2",0,NA,5,"0.224545214190094",NA,NA,NA
"CBFB","CBFB",0,NA,5,"0.999999307198839",NA,NA,NA
"CBL","CBL",0,NA,5,"0.499862771125454",NA,NA,NA
"CBLB","CBLB",0,NA,5,"0.0176830587783228",NA,NA,NA
"CBLC","CBLC",0,NA,5,"0.804489087108271",NA,NA,NA
"CBLN1","CBLN1",0,NA,5,"0.804100336248332",NA,NA,NA
"CBLN2","CBLN2",0,NA,5,"0.9946038106578",NA,NA,NA
"CBLN3","CBLN3",0,NA,5,"0.100947102135796",NA,NA,NA
"CBLN4","CBLN4",0,NA,5,"0.993565548204044",NA,NA,NA
"CBR1","CBR1",0,NA,5,"0.567941244235194",NA,NA,NA
"CBR4","CBR4",0,NA,5,"0.123945708546022",NA,NA,NA
"CBS","CBS",0,NA,5,"0.16097104186509",NA,NA,NA
"CBWD1","CBWD1",0,NA,5,"0.722944252069282",NA,NA,NA
"CBX1","CBX1",0,NA,5,"0.976213659685113",NA,NA,NA
"CBX2","CBX2",0,NA,5,"0.872652431287193",NA,NA,NA
"CBX3","CBX3",0,NA,5,"0.99979924648021",NA,NA,NA
"CBX4","CBX4",0,NA,5,"0.977817433451984",NA,NA,NA
"CBX5","CBX5",0,NA,5,"0.106214871615128",NA,NA,NA
"CBX6","CBX6",0,NA,5,"0.886570045061756",NA,NA,NA
"CBX7","CBX7",0,NA,5,"0.942550564837479",NA,NA,NA
"CBX8","CBX8",0,NA,5,"0.170035334138664",NA,NA,NA
"CCAR1","CCAR1",0,NA,5,"0.298789204869484",NA,NA,NA
"CCBE1","CCBE1",0,NA,5,"0.115073961634955",NA,NA,NA
"CCBL1","CCBL1",0,NA,5,"0.0412573351436342",NA,NA,NA
"CCBL2","CCBL2",0,NA,5,"0.765085586497725",NA,NA,NA
"CCBP2","CCBP2",0,NA,5,"0.276706256235896",NA,NA,NA
"CCDC132","CCDC132",0,NA,5,"0.635836627717819",NA,NA,NA
"CCDC36","CCDC36",0,NA,5,"0.776885910263327",NA,NA,NA
"CCDC47","CCDC47",0,NA,5,"0.335613859777743",NA,NA,NA
"CCDC6","CCDC6",0,NA,5,"0.775769355965099",NA,NA,NA
"CCDC79","CCDC79",0,NA,5,"0.192481027028566",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,5,"0.441733757586167",NA,NA,NA
"CCDC91","CCDC91",0,NA,5,"0.870451713041018",NA,NA,NA
"CCIN","CCIN",0,NA,5,"0.857668673655556",NA,NA,NA
"CCKAR","CCKAR",0,NA,5,"0.618851409694835",NA,NA,NA
"CCKBR","CCKBR",0,NA,5,"0.0898448249998084",NA,NA,NA
"CCL2","CCL2",0,NA,5,"0.171560395943387",NA,NA,NA
"CCNA1","CCNA1",0,NA,5,"0.794305121569338",NA,NA,NA
"CCNA2","CCNA2",0,NA,5,"0.00581547120366832",NA,NA,NA
"CCNB1","CCNB1",0,NA,5,"3.57550642848814e-06",NA,NA,NA
"CCNB2","CCNB2",0,NA,5,"0.996842403199617",NA,NA,NA
"CCNB3","CCNB3",0,NA,5,"0.54515013951493",NA,NA,NA
"CCNC","CCNC",0,NA,5,"0.995375810793185",NA,NA,NA
"CCND2","CCND2",0,NA,5,"0.959838769310226",NA,NA,NA
"CCND3","CCND3",0,NA,5,"1",NA,NA,NA
"CCNE1","CCNE1",0,NA,5,"0.325325248408302",NA,NA,NA
"CCNE2","CCNE2",0,NA,5,"0.00446743842583253",NA,NA,NA
"CCNF","CCNF",0,NA,5,"0.994743934856029",NA,NA,NA
"CCNG1","CCNG1",0,NA,5,"0.94405204538168",NA,NA,NA
"CCNI","CCNI",0,NA,5,"0.999999986114355",NA,NA,NA
"CCNI2","CCNI2",0,NA,5,"0.942019590926352",NA,NA,NA
"CCNJ","CCNJ",0,NA,5,"0.303019499085995",NA,NA,NA
"CCNJL","CCNJL",0,NA,5,"0.500686144072065",NA,NA,NA
"CCNK","CCNK",0,NA,5,"0.00115230893460117",NA,NA,NA
"CCNL1","CCNL1",0,NA,5,"0.00130274005981024",NA,NA,NA
"CCNO","CCNO",0,NA,5,"0.201289734604447",NA,NA,NA
"CCNT1","CCNT1",0,NA,5,"0.860007024862498",NA,NA,NA
"CCNT2","CCNT2",0,NA,5,"0.412111474594931",NA,NA,NA
"CCNY","CCNY",0,NA,5,"0.505077341538794",NA,NA,NA
"CCNYL1","CCNYL1",0,NA,5,"0.272991055785692",NA,NA,NA
"CCNYL2","CCNYL2",0,NA,5,"0.999943089380856",NA,NA,NA
"CCR10","CCR10",0,NA,5,"0.869215692624691",NA,NA,NA
"CCR2","CCR2",0,NA,5,"0.0502288737995513",NA,NA,NA
"CCR4","CCR4",0,NA,5,"0.162359254659744",NA,NA,NA
"CCR6","CCR6",0,NA,5,"0.131164200932054",NA,NA,NA
"CCR7","CCR7",0,NA,5,"0.554912886320598",NA,NA,NA
"CCR8","CCR8",0,NA,5,"0.0111171859504364",NA,NA,NA
"CCR9","CCR9",0,NA,5,"0.0323996018571211",NA,NA,NA
"CCRL1","CCRL1",0,NA,5,"0.0789865977008268",NA,NA,NA
"CCRL2","CCRL2",0,NA,5,"0.996019950809048",NA,NA,NA
"CD109","CD109",0,NA,5,"0.97846177366754",NA,NA,NA
"CD14","CD14",0,NA,5,"0.995540286026084",NA,NA,NA
"CD1D","CD1D",0,NA,5,"0.0484139315392856",NA,NA,NA
"CD22","CD22",0,NA,5,"0.0042924606401048",NA,NA,NA
"CD226","CD226",0,NA,5,"0.00322402977974856",NA,NA,NA
"CD244","CD244",0,NA,5,"0.257016746895553",NA,NA,NA
"CD247","CD247",0,NA,5,"0.957303721382639",NA,NA,NA
"CD274","CD274",0,NA,5,"0.676294732765303",NA,NA,NA
"CD28","CD28",0,NA,5,"0.983573224203043",NA,NA,NA
"CD300A","CD300A",0,NA,5,"0.97446648304724",NA,NA,NA
"CD300E","CD300E",0,NA,5,"0.999907392144611",NA,NA,NA
"CD300LD","CD300LD",0,NA,5,"0.357995365736113",NA,NA,NA
"CD300LF","CD300LF",0,NA,5,"0.958078796077847",NA,NA,NA
"CD300LG","CD300LG",0,NA,5,"0.172852603128601",NA,NA,NA
"CD33","CD33",0,NA,5,"0.0502547911935048",NA,NA,NA
"CD36","CD36",0,NA,5,"0.999988166838482",NA,NA,NA
"CD38","CD38",0,NA,5,"0.110709733107016",NA,NA,NA
"CD3EAP","CD3EAP",0,NA,5,"0.479241377889431",NA,NA,NA
"CD4","CD4",0,NA,5,"0.546241290992537",NA,NA,NA
"CD44","CD44",0,NA,5,"0.62928779845985",NA,NA,NA
"CD46","CD46",0,NA,5,"0.114446922124135",NA,NA,NA
"CD48","CD48",0,NA,5,"0.980027549521847",NA,NA,NA
"CD55","CD55",0,NA,5,"0.640455032402946",NA,NA,NA
"CD7","CD7",0,NA,5,"0.0399861675236167",NA,NA,NA
"CD74","CD74",0,NA,5,"0.29979413082847",NA,NA,NA
