"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"WDR89",39,1,0.588333885125184,0.980600279442729,1.05514107177246e-11,"up"
"HOXB13",39,1,0.588800587388581,0.980600279442729,0.000491348380990672,"down"
"TBC1D23",39,1,0.588976509366724,0.980600279442729,0.131444210831949,"down"
"ABL1",39,1,0.589256491602194,0.980600279442729,2.8308140419454e-09,"down"
"RBBP8",38,2,0.589791441603444,0.980600279442729,3.75469078089703e-07,"up"
"PAEP",39,1,0.589956887453185,0.980600279442729,0.284738175023038,"up"
"GRIN2C",38,2,0.590168787239373,0.980600279442729,5.7829561775558e-05,"up"
"RPN1",39,1,0.590348482917747,0.980600279442729,1.78816603391292e-24,"up"
"WNT9B",39,1,0.59035780816497,0.980600279442729,0.669512828624273,"up"
"ACAP3",39,1,0.59098476630432,0.980600279442729,8.11740514114429e-31,"up"
"MLLT4",38,2,0.591346347893959,0.980600279442729,NA,NA
"FGL2",39,1,0.591438960256884,0.980600279442729,3.9831477934882e-17,"down"
"GP1BB",37,3,0.59189101079586,0.980600279442729,NA,NA
"NRBF2",39,1,0.592384108444929,0.980600279442729,1.95115830151415e-10,"down"
"SLC16A3",39,1,0.593779479113724,0.980600279442729,3.17145630527766e-05,"up"
"CASR",39,1,0.593945327360634,0.980600279442729,1.01569681392498e-09,"down"
"CRIM1",38,2,0.594469545524234,0.980600279442729,0.00342118690048142,"down"
"BFSP1",38,2,0.59493928969673,0.980600279442729,3.13695139121712e-76,"up"
"ADAP1",37,3,0.595425221581056,0.980600279442729,2.15235308211491e-10,"up"
"FER1L6-AS1",36,4,0.595512516588311,0.980600279442729,0.0750708446439161,"up"
"GBAS",38,2,0.595523935187609,0.980600279442729,NA,NA
"PRMT7",38,2,0.595656129011106,0.980600279442729,2.04641081880249e-43,"up"
"LRRC8A",39,1,0.595776310965041,0.980600279442729,2.2996534727858e-07,"up"
"HLA-B",37,3,0.596213695104651,0.980600279442729,0.0293261875453653,"down"
"ATOH7",39,1,0.596824489450141,0.980600279442729,0.00976556722776158,"up"
"TBC1D3B",37,3,0.597738055794529,0.980600279442729,0.00492466947228624,"up"
"TECPR1",37,3,0.598451486906037,0.980600279442729,0.00695123511246105,"down"
"PKHD1L1",38,2,0.598753041529988,0.980600279442729,3.12673760763599e-18,"down"
"ABCC1",39,1,0.599183625525637,0.980600279442729,8.26424277292233e-44,"up"
"LCN15",39,1,0.59964544465893,0.980600279442729,6.56295284550072e-06,"up"
"RBP2",37,3,0.600605474212061,0.980600279442729,0.744457898397885,"down"
"MBD1",39,1,0.601413304105046,0.980600279442729,3.81072168778656e-11,"down"
"RIOK3",38,2,0.601415443999544,0.980600279442729,2.77063545720667e-19,"down"
"KCNK16",39,1,0.601911937861217,0.980600279442729,0.0177573485738313,"up"
"DLL4",39,1,0.602885653637877,0.980600279442729,2.047185178732e-14,"up"
"HECTD2",39,1,0.603296321753064,0.980600279442729,1.06381163121004e-05,"down"
"DNAJC27",39,1,0.604937503572087,0.980600279442729,0.00084862635353977,"down"
"LMX1B",39,1,0.605144792341279,0.980600279442729,0.129908985428783,"up"
"PHRF1",39,1,0.606240399846267,0.980600279442729,1.22066169352404e-09,"up"
"CBLN1",39,1,0.606742535056371,0.980600279442729,2.13497754386932e-07,"up"
"ITGB5",39,1,0.606863799687324,0.980600279442729,3.66139426560374e-16,"up"
"SOX9",37,3,0.607254512551121,0.980600279442729,5.59839629679477e-96,"up"
"TSC22D2",38,2,0.607688809081471,0.980600279442729,0.562500231863262,"up"
"LAMA5",38,2,0.608840777286636,0.980600279442729,0.000237566995870693,"up"
"ZBTB24",39,1,0.608898638350895,0.980600279442729,1.53369036162541e-25,"up"
"MC5R",39,1,0.609564121106987,0.980600279442729,0.0316722371883894,"up"
"C3orf80",38,2,0.610021967730842,0.980600279442729,0.0030831401149232,"down"
"RNF19A",38,2,0.610333798827312,0.980600279442729,1.52635349679526e-08,"down"
"ORC5",38,2,0.611373351185312,0.980600279442729,3.64931961783611e-45,"up"
"PCGF6",39,1,0.611393089826798,0.980600279442729,2.01336411194517e-06,"up"
"DOK3",39,1,0.612290300648041,0.980600279442729,0.0186478817733911,"down"
"C7",39,1,0.613041649183685,0.980600279442729,8.55480263717957e-09,"down"
"BRD3",39,1,0.613626049666096,0.980600279442729,4.85541187086393e-08,"up"
"FCGR2A",39,1,0.61484991998168,0.980600279442729,6.2470732921405e-06,"up"
"RAPGEF5",37,3,0.615218545359716,0.980600279442729,0.355319418390504,"up"
"HIRA",38,2,0.615469583026781,0.980600279442729,6.23967343308525e-18,"up"
"KIF1B",39,1,0.615538890213712,0.980600279442729,4.0612194530725e-07,"down"
"TIAM2",39,1,0.615774550511855,0.980600279442729,0.0282080412289772,"up"
"OR6F1",39,1,0.615815714961147,0.980600279442729,0.841841776045936,"down"
"HBB",38,2,0.616436433601393,0.980600279442729,6.03951669815895e-06,"down"
"CA1",38,2,0.616965783763821,0.980600279442729,2.44958180794412e-14,"down"
"RAPGEFL1",39,1,0.617310950231427,0.980600279442729,3.30720242085467e-10,"down"
"ZBTB10",38,2,0.61751535214674,0.980600279442729,0.464538789886543,"down"
"CLEC5A",38,2,0.61810549903589,0.980600279442729,1.14138483807538e-33,"up"
"CACNB1",39,1,0.618136939574452,0.980600279442729,2.13911180500794e-08,"down"
"TMEM55A",37,3,0.618384456216542,0.980600279442729,0.84658139727373,"down"
"SSTR1",39,1,0.619098720770174,0.980600279442729,5.74834937300762e-18,"down"
"ENC1",39,1,0.61958436863261,0.980600279442729,1.06991645479027e-148,"up"
"MAP3K2",39,1,0.62034592411002,0.980600279442729,0.000766972780783987,"down"
"SLC6A12",38,2,0.620771703126647,0.980600279442729,0.00492364575747783,"down"
"CHEK2",39,1,0.621677034161041,0.980600279442729,2.24827486542849e-47,"up"
"DNAI2",38,2,0.621752660322345,0.980600279442729,0.0819890659060236,"up"
"ANKRD31",39,1,0.622252911274273,0.980600279442729,7.38739548243507e-15,"up"
"TREML4",39,1,0.622942917357214,0.980600279442729,0.000312122509902492,"up"
"PREX1",38,2,0.622970362498942,0.980600279442729,0.000139217242040453,"down"
"POLE2",39,1,0.623329688821539,0.980600279442729,6.35201837641846e-37,"up"
"NMNAT3",37,3,0.623781312441282,0.980600279442729,2.00821021928183e-20,"up"
"CNTNAP2",38,2,0.624416914780527,0.980600279442729,2.13547611103992e-14,"up"
"CYP3A4",37,3,0.624447120974263,0.980600279442729,0.264673656400931,"down"
"ALDH1A3",39,1,0.62501259746774,0.980600279442729,2.14422643699789e-06,"up"
"CUX1",37,3,0.625150666913755,0.980600279442729,6.26989917905599e-14,"up"
"SVIL",39,1,0.625209117847817,0.980600279442729,1.28363747529079e-05,"down"
"STYK1",38,2,0.625601414286973,0.980600279442729,4.0439879942093e-19,"down"
"ATP5A1",39,1,0.625911888218714,0.980600279442729,4.79989809236041e-32,"down"
"ARPC1B",37,3,0.626147431673392,0.980600279442729,4.16528010282778e-23,"up"
"RAF1",38,2,0.626148788039085,0.980600279442729,1.70243049620353e-15,"down"
"MAP1LC3B",38,2,0.626191097304945,0.980600279442729,4.30131589033211e-05,"down"
"GRK7",38,2,0.626470433750709,0.980600279442729,2.17273650947208e-06,"up"
"SLC12A7",39,1,0.626656972162973,0.980600279442729,2.37347218059615e-10,"up"
"LMO1",39,1,0.627005510899949,0.980600279442729,0.00685602996739029,"down"
"FZD1",39,1,0.627390147138847,0.980600279442729,1.56793498001369e-17,"down"
"TAGAP",39,1,0.627587829140171,0.980600279442729,3.19404877361377e-12,"down"
"NKX2-1",39,1,0.62819070320871,0.980600279442729,7.25884129429004e-06,"up"
"RERGL",38,2,0.628662992995303,0.980600279442729,7.38555629405046e-11,"down"
"CDH15",38,2,0.629652290087034,0.980600279442729,8.07723410376231e-22,"up"
"SGK2",39,1,0.630359207905454,0.980600279442729,9.34032226268152e-12,"down"
"ADPGK",39,1,0.630720087024178,0.980600279442729,4.87465580954754e-24,"up"
"DNAJC3",36,4,0.631075736618037,0.980600279442729,0.000230441110559945,"up"
"STK17A",38,2,0.631399794601124,0.980600279442729,5.34637895877876e-05,"down"
"FBXW5",39,1,0.632746919146088,0.980600279442729,6.76904437622374e-05,"down"
"ITGA10",38,2,0.63314122946922,0.980600279442729,0.656709504797356,"up"
"ABCA8",39,1,0.633188233290623,0.980600279442729,1.55422708868627e-21,"down"
"CA2",38,2,0.633685717707842,0.980600279442729,7.53566484327215e-21,"down"
