"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CCDC90A","CCDC90A",0,NA,40,"0.999511065911726",NA,NA,NA
"CCNA2","CCNA2",0,NA,40,"0.931619634937735",NA,1,1.01364160345236e-30
"CCNB2","CCNB2",0,NA,40,"0.122328118109889",NA,1,6.13898149357688e-36
"CCNE1","CCNE1",0,NA,40,"0.999858991866533",NA,1,2.07366395193865e-61
"CCNE2","CCNE2",0,NA,40,"0.98921577921257",NA,1,4.29923582505426e-20
"CCNI","CCNI",0,NA,40,"0.000166753367882413",NA,0.749689287885464,0.250310712114536
"CCNYL2","CCNYL2",0,NA,40,"0.684077765212182",NA,0.663587144796888,0.336412855203112
"CCR8","CCR8",0,NA,40,"0.75481394404247",NA,1,7.23773915219062e-44
"CCRL1","CCRL1",0,NA,40,"0.932399140597048",NA,NA,NA
"CD244","CD244",0,NA,40,"0.130785152084486",NA,1.52221667997909e-05,0.9999847778332
"CD274","CD274",0,NA,40,"0.99808042223198",NA,0.958135977103279,0.0418640228967208
"CD300A","CD300A",0,NA,40,"0.855023821732821",NA,9.77455252634674e-05,0.999902254474736
"CD300LD","CD300LD",0,NA,40,"3.73383017604485e-05",NA,0.999999999999989,1.12543056531411e-14
"CD300LF","CD300LF",0,NA,40,"0.977127028342233",NA,7.51045639231737e-05,0.999924895436077
"CD55","CD55",0,NA,40,"0.994568013609043",NA,1,3.3938610696507e-20
"CD79A","CD79A",0,NA,40,"0.190732103007332",NA,1.26401343305784e-09,0.999999998735987
"CD79B","CD79B",0,NA,40,"8.44814538030131e-06",NA,7.18798470695193e-06,0.999992812015293
"CD8A","CD8A",0,NA,40,"0.450744658867124",NA,0.00148780489922606,0.998512195100774
"CDA","CDA",0,NA,40,"0.818487685019953",NA,4.03808608580724e-06,0.999995961913914
"CDC42","CDC42",0,NA,40,"0.999999999735628",NA,2.35052292625252e-13,0.999999999999765
"CDC6","CDC6",0,NA,40,"0.0445300672775993",NA,1,3.77964697870396e-48
"CDKN1B","CDKN1B",0,NA,40,"0.115527172497335",NA,0.999999173096435,8.26903565160531e-07
"CDKN2C","CDKN2C",0,NA,40,"0.243822740843759",NA,7.40623546633446e-08,0.999999925937645
"CDKN2D","CDKN2D",0,NA,40,"0.0388103827387096",NA,0.995817022647375,0.00418297735262498
"CEACAM19","CEACAM19",0,NA,40,"0.999949419233522",NA,0.999999999993748,6.2524466317274e-12
"CEACAM4","CEACAM4",0,NA,40,"0.132721381886456",NA,0.999948773587422,5.12264125783037e-05
"CEACAM8","CEACAM8",0,NA,40,"0.0245462054869102",NA,0.952560076096959,0.0474399239030411
"CEBPG","CEBPG",0,NA,40,"0.641556035269854",NA,0.117986245942488,0.882013754057512
"CELF6","CELF6",0,NA,40,"0.16380621714433",NA,0.354377735009742,0.645622264990258
"CENPW","CENPW",0,NA,40,"0.681951911798046",NA,1,1.26016514167852e-31
"CFHR4","CFHR4",0,NA,40,"0.979326246937472",NA,0.999916319630662,8.36803693380657e-05
"CFL2","CFL2",0,NA,40,"0.99881749245205",NA,4.38727303812644e-06,0.999995612726962
"CFLAR","CFLAR",0,NA,40,"0.162614860487609",NA,1.71317722208135e-08,0.999999982868228
"CHRAC1","CHRAC1",0,NA,40,"0.556609072071067",NA,1,7.15253670623272e-28
"CKS1B","CKS1B",0,NA,40,"0.106171768699373",NA,1,5.34582499954647e-35
"CLDN11","CLDN11",0,NA,40,"0.0789077811043915",NA,7.99665426967131e-08,0.999999920033457
"CLDN15","CLDN15",0,NA,40,"0.926663162919022",NA,0.834940184994158,0.165059815005842
"CLDN16","CLDN16",0,NA,40,"0.0421128536796612",NA,1,8.34445932067306e-52
"CLK1","CLK1",0,NA,40,"0.958080561497049",NA,0.999999999999915,8.53170696244181e-14
"CLRN3","CLRN3",0,NA,40,"1.64252797204866e-05",NA,7.15699463514651e-14,0.999999999999929
"CNTD2","CNTD2",0,NA,40,"2.10311802959556e-05",NA,1,8.80626678330256e-64
"COA1","COA1",0,NA,40,"0.469633517319349",NA,1,2.1264121408456e-29
"COMT","COMT",0,NA,40,"0.389196554938096",NA,1,1.18115236340148e-71
"COPS3","COPS3",0,NA,40,"0.00326220653246415",NA,0.962574992747611,0.0374250072523891
"COX11","COX11",0,NA,40,"0.000248796075249048",NA,0.828547252843943,0.171452747156057
"COX20","COX20",0,NA,40,"0.262105009616712",NA,0.96906646041133,0.0309335395886701
"COX6A1","COX6A1",0,NA,40,"0.711869307853334",NA,3.97112680084397e-05,0.999960288731992
"CPM","CPM",0,NA,40,"0.956012868472091",NA,3.38712624358022e-24,1
"CRABP1","CRABP1",0,NA,40,"0.927795163684916",NA,0.00364792656973629,0.996352073430264
"CRCT1","CRCT1",0,NA,40,"0.722273259449187",NA,0.907836904111737,0.0921630958882628
"CSK","CSK",0,NA,40,"0.223006766394439",NA,0.5372028578911,0.4627971421089
"CSNK2A2","CSNK2A2",0,NA,40,"0.0797682662059615",NA,1,8.95387049643416e-68
"CSTF2","CSTF2",0,NA,40,"0.0893906232099192",NA,1,2.43242587925489e-37
"CTSL1","CTSL1",0,NA,40,"0.983208230649681",NA,NA,NA
"CXCL3","CXCL3",0,NA,40,"0.0449407271311765",NA,1,9.46422396630921e-70
"CXCL5","CXCL5",0,NA,40,"0.383983410495359",NA,0.99999997430645,2.56935497488347e-08
"CXCR3","CXCR3",0,NA,40,"0.678626857110357",NA,0.997717863618889,0.00228213638111062
"CXCR5","CXCR5",0,NA,40,"0.0495226065171792",NA,2.12390932765496e-05,0.999978760906723
"CXCR6","CXCR6",0,NA,40,"0.999969778017713",NA,0.0137387047228032,0.986261295277197
"CXCR7","CXCR7",0,NA,40,"0.000138965210059304",NA,NA,NA
"CXorf61","CXorf61",0,NA,40,"0.0139500346852705",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,40,"0.92650324238366",NA,8.57856885923506e-06,0.999991421431141
"CYP4F8","CYP4F8",0,NA,40,"0.969669872076289",NA,0.999699386608142,0.00030061339185765
"CYSLTR2","CYSLTR2",0,NA,40,"0.702397956928184",NA,1.5153980617346e-14,0.999999999999985
"DAPK2","DAPK2",0,NA,40,"0.32210669433891",NA,0.00715349800168878,0.992846501998311
"DBP","DBP",0,NA,40,"0.482284791174312",NA,0.109249686102137,0.890750313897863
"DCAKD","DCAKD",0,NA,40,"5.44599981014459e-05",NA,0.999999999993341,6.65887884022466e-12
"DCK","DCK",0,NA,40,"0.00127294827051882",NA,0.844142906412715,0.155857093587285
"DCP2","DCP2",0,NA,40,"0.254057032492133",NA,0.999990539984133,9.46001586706569e-06
"DDI2","DDI2",0,NA,40,"0.995199155679176",NA,1,6.0552435161955e-17
"DDIT3","DDIT3",0,NA,40,"0.843073729064528",NA,1,1.39976309673266e-30
"DGUOK","DGUOK",0,NA,40,"0.999284471935085",NA,1,5.34857659622424e-18
"DLGAP1-AS1","DLGAP1-AS1",0,NA,40,"0.999107845495293",NA,1,4.23720958327221e-18
"DLST","DLST",0,NA,40,"0.00497234505257481",NA,2.21685710756007e-28,1
"DLX4","DLX4",0,NA,40,"0.147967933659468",NA,1,1.0564997747961e-59
"DPT","DPT",0,NA,40,"0.0456082413108672",NA,5.67597871317985e-08,0.999999943240213
"DRAM1","DRAM1",0,NA,40,"0.956635644875055",NA,1,3.03329196683196e-17
"DRD5","DRD5",0,NA,40,"0.141830424845555",NA,0.0194537136318115,0.980546286368189
"DUSP14","DUSP14",0,NA,40,"0.999997815966421",NA,1,5.16876562287965e-46
"DUSP2","DUSP2",0,NA,40,"0.099409323852262",NA,1,2.05480954452331e-22
"DUSP28","DUSP28",0,NA,40,"0.0693752414807996",NA,0.999834550023891,0.000165449976109051
"E2F6","E2F6",0,NA,40,"0.320700978392542",NA,1,3.08348466583786e-36
"EAF1","EAF1",0,NA,40,"0.852815950348826",NA,1,3.9305276115995e-23
"EBI3","EBI3",0,NA,40,"0.270620191019317",NA,2.72301213097279e-12,0.999999999997277
"EDA","EDA",0,NA,40,"0.0638601600640115",NA,0.987573325210529,0.012426674789471
"EDF1","EDF1",0,NA,40,"0.34661507646788",NA,0.00665890049866553,0.993341099501335
"EDN1","EDN1",0,NA,40,"0.0311446503405434",NA,0.993200277413318,0.00679972258668246
"EFNB3","EFNB3",0,NA,40,"0.139242173492664",NA,0.244073257090477,0.755926742909523
"EGFL7","EGFL7",0,NA,40,"0.20135462429962",NA,0.9837786440037,0.0162213559963003
"EGOT","EGOT",0,NA,40,"0.260698467156621",NA,0.999999999999975,2.52667004109313e-14
"ELK4","ELK4",0,NA,40,"0.711314101085443",NA,0.999999999998254,1.74620129637507e-12
"EMID2","EMID2",0,NA,40,"0.212418837140621",NA,NA,NA
"EMP1","EMP1",0,NA,40,"0.464627745321974",NA,3.58767917266983e-10,0.999999999641232
"EPOR","EPOR",0,NA,40,"0.322537024174618",NA,0.999999210577466,7.89422533858574e-07
"ESAM","ESAM",0,NA,40,"0.760918219645043",NA,0.994808203242227,0.00519179675777314
"F11R","F11R",0,NA,40,"0.937722754758698",NA,0.772023655926222,0.227976344073778
"FABP5","FABP5",0,NA,40,"0.101205605234222",NA,0.0380479433113463,0.961952056688654
"FABP7","FABP7",0,NA,40,"0.264343767583627",NA,0.999950752264465,4.92477355349524e-05
"FABP9","FABP9",0,NA,40,"0.512554927121222",NA,0.996382714976414,0.00361728502358609
"FAF2","FAF2",0,NA,40,"0.123320633318362",NA,0.999999999999992,8.51051389834076e-15
"FAM123B","FAM123B",0,NA,40,"0.716116986366464",NA,NA,NA
"FAM201A","FAM201A",0,NA,40,"0.739009557703432",NA,1,1.19250072823114e-42
"FAM58BP","FAM58BP",0,NA,40,"0.0014567649584682",NA,0.999601893435707,0.000398106564292523
"FBXL14","FBXL14",0,NA,40,"0.527332927059469",NA,0.00194537475578841,0.998054625244212
"FBXO5","FBXO5",0,NA,40,"0.280531365234161",NA,1,1.2563551030443e-42
"FBXW2","FBXW2",0,NA,40,"0.662150578761932",NA,0.999999624463653,3.75536347438387e-07
"FER1L6-AS1","FER1L6-AS1",0,NA,40,"0.186717865193976",NA,0.962464577678042,0.037535422321958
"FFAR3","FFAR3",0,NA,40,"0.15799063968199",NA,0.334227340084979,0.665772659915021
"FGF7","FGF7",0,NA,40,"0.990658360658268",NA,2.0223441713294e-05,0.999979776558287
"FGL2","FGL2",0,NA,40,"0.400202000451064",NA,1.9915738967441e-17,1
"FIGNL2","FIGNL2",0,NA,40,"0.976208592365299",NA,0.837943431078297,0.162056568921703
"FKBP11","FKBP11",0,NA,40,"0.419635193710499",NA,0.99999993542171,6.45782900859912e-08
"FKBP1A","FKBP1A",0,NA,40,"0.949165794762201",NA,4.01992618440651e-05,0.999959800738156
"FKBP1B","FKBP1B",0,NA,40,"0.999281048066534",NA,1.74178617908865e-13,0.999999999999826
"FKBP2","FKBP2",0,NA,40,"0.959999811718621",NA,1.99967447672672e-13,0.9999999999998
"FLJ27352","FLJ27352",0,NA,40,"0.0557515969818048",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,40,"0.772139374612349",NA,NA,NA
"FLRT1","FLRT1",0,NA,40,"0.0326228564093037",NA,0.000499796570149736,0.99950020342985
"FNDC4","FNDC4",0,NA,40,"0.000271185945216789",NA,0.999154545216556,0.000845454783444501
"FOS","FOS",0,NA,40,"0.792893024023775",NA,0.00122610864198556,0.998773891358014
"FOSL1","FOSL1",0,NA,40,"0.0239196845835694",NA,1,5.6418399256339e-19
"FOXA2","FOXA2",0,NA,40,"0.022295104693073",NA,1,2.29421087055031e-32
"FOXO4","FOXO4",0,NA,40,"0.563185429790156",NA,2.86041443633888e-15,0.999999999999997
"FPR2","FPR2",0,NA,40,"0.932722426068068",NA,0.999998057749515,1.94225048492581e-06
"FRS2","FRS2",0,NA,40,"0.722804943557822",NA,0.00867509170639384,0.991324908293606
"FST","FST",0,NA,40,"0.963529973713083",NA,0.00786056463489591,0.992139435365104
"FSTL3","FSTL3",0,NA,40,"0.00201898780035354",NA,1,2.8459374570866e-23
"FTH1","FTH1",0,NA,40,"0.696870405826562",NA,3.88821795939701e-09,0.999999996111782
"FTSJ2","FTSJ2",0,NA,40,"0.947470038694664",NA,NA,NA
"FTSJD2","FTSJD2",0,NA,40,"0.871953569135409",NA,NA,NA
"FXYD3","FXYD3",0,NA,40,"0.243128156607532",NA,2.93062675137227e-12,0.999999999997069
"GABARAPL2","GABARAPL2",0,NA,40,"0.995807146813235",NA,6.55535734669259e-05,0.999934446426533
"GABRG3","GABRG3",0,NA,40,"0.0110614977599558",NA,0.989397529239151,0.0106024707608487
"GABRR3","GABRR3",0,NA,40,"0.504805924881354",NA,0.740925844246126,0.259074155753874
"GBP2","GBP2",0,NA,40,"0.00168960944128481",NA,0.000133745167596765,0.999866254832403
"GCFC1","GCFC1",0,NA,40,"0.974404368571226",NA,NA,NA
"GCLC","GCLC",0,NA,40,"0.854912787966335",NA,1,6.34858738357477e-17
"GCLM","GCLM",0,NA,40,"9.4997290816125e-05",NA,0.999999991851761,8.14823870084482e-09
"GDEP","GDEP",0,NA,40,"0.90612783113385",NA,NA,NA
"GHRH","GHRH",0,NA,40,"0.820626368747538",NA,0.966180770030459,0.0338192299695408
"GINS1","GINS1",0,NA,40,"0.285383287861453",NA,1,1.10367106610009e-81
"GINS3","GINS3",0,NA,40,"0.0927708142819384",NA,1,3.14893816699275e-44
"GJA4","GJA4",0,NA,40,"0.847864165354158",NA,0.999999966661621,3.33383792893553e-08
"GJB6","GJB6",0,NA,40,"2.24528474201163e-06",NA,0.999997253975983,2.74602401709359e-06
"GKN1","GKN1",0,NA,40,"0.984699741981283",NA,0.760676398873068,0.239323601126932
"GLRA4","GLRA4",0,NA,40,"0.966041157471557",NA,4.74508674221651e-13,0.999999999999525
"GMFG","GMFG",0,NA,40,"0.997444753896631",NA,2.61416686659774e-09,0.999999997385833
"GNA14","GNA14",0,NA,40,"0.581527366400624",NA,8.81042777667126e-05,0.999911895722233
"GNG11","GNG11",0,NA,40,"0.801643627337038",NA,8.11972901962665e-08,0.99999991880271
"GNG12","GNG12",0,NA,40,"0.00149760099793384",NA,2.61393662715792e-17,1
"GNG2","GNG2",0,NA,40,"0.00891107293029052",NA,6.51149653518581e-13,0.999999999999349
"GNG3","GNG3",0,NA,40,"0.79039202656371",NA,1.00492506474788e-09,0.999999998995075
"GNG5","GNG5",0,NA,40,"0.0123955977416908",NA,0.0053365825662533,0.994663417433747
"GNG8","GNG8",0,NA,40,"0.325145715033957",NA,1.26485212309437e-11,0.999999999987351
"GNGT2","GNGT2",0,NA,40,"0.583943157148759",NA,9.7082673812415e-10,0.999999999029173
"GNPNAT1","GNPNAT1",0,NA,40,"0.605606573200667",NA,1,5.19354114828676e-20
"GOLT1A","GOLT1A",0,NA,40,"0.474277494979482",NA,0.999999999982813,1.71872266106408e-11
"GP9","GP9",0,NA,40,"0.117877436649394",NA,1.69245884838958e-06,0.999998307541152
"GPBAR1","GPBAR1",0,NA,40,"0.261304329980812",NA,0.000339714271098129,0.999660285728902
"GPER","GPER",0,NA,40,"0.648251214607042",NA,NA,NA
"GPIHBP1","GPIHBP1",0,NA,40,"0.999976742731837",NA,2.33080879379631e-07,0.999999766919121
"GPR143","GPR143",0,NA,40,"0.405292559541386",NA,1,1.33531492639364e-75
"GPR173","GPR173",0,NA,40,"0.288027760599831",NA,0.778099657139698,0.221900342860302
"GPR174","GPR174",0,NA,40,"0.196385365333677",NA,9.01757622937603e-08,0.999999909824238
"GPR19","GPR19",0,NA,40,"0.0717772931261469",NA,1,5.35112329191599e-66
"GPR33","GPR33",0,NA,40,"0.0240841530522607",NA,0.00475821636273349,0.995241783637266
"GPR77","GPR77",0,NA,40,"0.952207731274967",NA,NA,NA
"GPR84","GPR84",0,NA,40,"0.373059659270841",NA,1,2.35413562531724e-19
"GPSM1","GPSM1",0,NA,40,"0.023966750956389",NA,0.999164584838909,0.000835415161090733
"GPX4","GPX4",0,NA,40,"0.999581096934366",NA,1,9.49157661685133e-19
"GRAP","GRAP",0,NA,40,"0.838127283663839",NA,0.920382268022392,0.0796177319776079
"GRAPL","GRAPL",0,NA,40,"0.623774523610228",NA,0.991685091790728,0.00831490820927218
"GRB2","GRB2",0,NA,40,"0.999145157353498",NA,1.58156869372869e-14,0.999999999999984
"GRK5","GRK5",0,NA,40,"0.576415131301294",NA,0.00296776046580751,0.997032239534193
"GSTA2","GSTA2",0,NA,40,"0.0830769348937711",NA,0.154842781410112,0.845157218589888
"GSTM3","GSTM3",0,NA,40,"0.00666878680389486",NA,4.01573668944118e-05,0.999959842633106
"GSTT1","GSTT1",0,NA,40,"4.21037046415868e-05",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,40,"0.0984214940372203",NA,5.08186277105239e-11,0.999999999949181
"GTF2H5","GTF2H5",0,NA,40,"0.767913519550909",NA,0.999998922927424,1.07707257621551e-06
"GTF3A","GTF3A",0,NA,40,"0.666076763461003",NA,1,4.30881952874532e-98
"GUCA1B","GUCA1B",0,NA,40,"0.161929227815666",NA,0.997542691419643,0.00245730858035663
"GZMB","GZMB",0,NA,40,"0.972296480829252",NA,1,1.08697454368881e-33
"H2AFX","H2AFX",0,NA,40,"0.913168817704128",NA,1,1.61818894629504e-42
"H2AFZ","H2AFZ",0,NA,40,"0.534563842934666",NA,1,2.15101952439172e-25
"HBB","HBB",0,NA,40,"0.0344773241293825",NA,3.01975834907948e-06,0.999996980241651
"HBBP1","HBBP1",0,NA,40,"0.997646489143137",NA,0.0245358215660632,0.975464178433937
"HCLS1","HCLS1",0,NA,40,"0.243773180291658",NA,1.0875008481709e-10,0.99999999989125
"HDGF","HDGF",0,NA,40,"0.999939352140175",NA,1,8.82306397586296e-49
"HES2","HES2",0,NA,40,"0.998296705672815",NA,0.00299811712367858,0.997001882876321
"HEY1","HEY1",0,NA,40,"0.444969714945622",NA,1.72446019512019e-09,0.99999999827554
"HEYL","HEYL",0,NA,40,"0.10268728248624",NA,0.999999999999106,8.93860987958583e-13
"HIGD2A","HIGD2A",0,NA,40,"0.976988823604555",NA,7.78836562880105e-06,0.999992211634371
"HIST1H2BB","HIST1H2BB",0,NA,40,"0.997360562558628",NA,0.995936285814913,0.0040637141850869
"HK1","HK1",0,NA,40,"0.0188928715478311",NA,0.0431874323678611,0.956812567632139
"HLX","HLX",0,NA,40,"0.999979944314816",NA,0.000282231929768201,0.999717768070232
"HMG20B","HMG20B",0,NA,40,"0.00810723270925948",NA,0.999999999994231,5.76924143212702e-12
"HMGA1","HMGA1",0,NA,40,"0.990295564700248",NA,1,7.89741719703516e-98
"HMGA2","HMGA2",0,NA,40,"0.821322401799062",NA,1,3.126078349167e-30
"HMGB1","HMGB1",0,NA,40,"0.521150154813968",NA,1,1.03560982388831e-29
"HMGB2","HMGB2",0,NA,40,"0.961523340177631",NA,1,4.36916514736546e-17
"HMGN1","HMGN1",0,NA,40,"0.992229144882686",NA,0.999999999999989,1.1248513583447e-14
"HMGN2P46","HMGN2P46",0,NA,40,"0.386449889426838",NA,1.06599562888208e-10,0.9999999998934
"HMGN3","HMGN3",0,NA,40,"0.0144540236620391",NA,0.941547449260127,0.0584525507398727
"HMGN5","HMGN5",0,NA,40,"0.967795675309265",NA,0.492338922337672,0.507661077662328
"HMSD","HMSD",0,NA,40,"0.133298673413508",NA,0.999951793754638,4.82062453621806e-05
"HNRNPD","HNRNPD",0,NA,40,"0.977345880558127",NA,1,6.36647519917927e-23
"HNRPDL","HNRPDL",0,NA,40,"0.823550893601393",NA,NA,NA
"HOXA11","HOXA11",0,NA,40,"0.00172740973609976",NA,0.999987790044729,1.22099552707314e-05
"HOXA6","HOXA6",0,NA,40,"0.262672129281434",NA,0.00038481178905879,0.999615188210941
"HOXA7","HOXA7",0,NA,40,"4.41111683887228e-05",NA,0.835647588582404,0.164352411417596
"HOXB7","HOXB7",0,NA,40,"0.0202984184499573",NA,0.902444531519321,0.0975554684806791
"HOXB-AS3","HOXB-AS3",0,NA,40,"0.649938582251114",NA,0.99999715727424,2.8427257603078e-06
"HOXC10","HOXC10",0,NA,40,"0.38830718496435",NA,0.999635324707394,0.000364675292605965
"HOXD1","HOXD1",0,NA,40,"0.860125988867452",NA,9.52141384645041e-16,0.999999999999999
"HOXD13","HOXD13",0,NA,40,"0.0270942696854352",NA,0.051514566571658,0.948485433428342
"HPGD","HPGD",0,NA,40,"0.983627821610151",NA,6.55396031232345e-19,1
"HPRT1","HPRT1",0,NA,40,"0.993854975988254",NA,1,1.84341621106237e-31
"HRAS","HRAS",0,NA,40,"0.58469965176823",NA,1,2.41095883882575e-33
"HRH2","HRH2",0,NA,40,"0.992718108096799",NA,0.43528093782981,0.56471906217019
"HSD17B14","HSD17B14",0,NA,40,"0.983725291522828",NA,0.000163525847720277,0.99983647415228
"HSH2D","HSH2D",0,NA,40,"0.358311165764254",NA,0.999090987507683,0.000909012492317349
"HSPBAP1","HSPBAP1",0,NA,40,"0.609554039516578",NA,1,3.39696195850628e-41
"HTR2C","HTR2C",0,NA,40,"0.0330586837376828",NA,0.999999999673542,3.26457551716008e-10
"HTR3C","HTR3C",0,NA,40,"0.0146650124297087",NA,1.1282158191371e-07,0.999999887178418
"HUS1","HUS1",0,NA,40,"0.988332909914727",NA,0.873535378124401,0.126464621875599
"ICK","ICK",0,NA,40,"0.593207698469044",NA,0.995278120814591,0.00472187918540923
"ICMT","ICMT",0,NA,40,"0.670229466920391",NA,0.97781198344931,0.0221880165506898
"ID1","ID1",0,NA,40,"0.981170661633159",NA,0.99999633510778,3.66489221975951e-06
"ID3","ID3",0,NA,40,"0.0692691131569019",NA,9.28136101101903e-06,0.999990718638989
"IDI2","IDI2",0,NA,40,"0.901978861002263",NA,0.998276916651394,0.00172308334860605
"IGSF6","IGSF6",0,NA,40,"0.828536584007282",NA,0.0198521498328937,0.980147850167106
"IL10","IL10",0,NA,40,"0.0869471842048793",NA,1.34589474207181e-07,0.999999865410526
"IL2RB","IL2RB",0,NA,40,"0.668696567404994",NA,1.03133623722607e-05,0.999989686637628
"IL36RN","IL36RN",0,NA,40,"0.154837630383326",NA,0.999999437241387,5.62758613309097e-07
"ILF2","ILF2",0,NA,40,"0.000128469999103189",NA,1,1.38368587312726e-33
"IMPDH2","IMPDH2",0,NA,40,"0.305288010137918",NA,1,6.35718363160833e-62
"ING5","ING5",0,NA,40,"0.753383414098964",NA,1,1.87417129098871e-21
"INO80C","INO80C",0,NA,40,"0.96977957129902",NA,4.07582847183172e-05,0.999959241715282
"INO80E","INO80E",0,NA,40,"0.0794352362633385",NA,1,3.08496689686289e-20
"INSL4","INSL4",0,NA,40,"0.368093943894801",NA,0.992103562509916,0.0078964374900837
"INTS12","INTS12",0,NA,40,"0.991424205048206",NA,0.999994002951352,5.99704864844134e-06
"IRAK1","IRAK1",0,NA,40,"0.998083843411387",NA,1,4.2138761673988e-88
"IRF8","IRF8",0,NA,40,"0.00046476348182614",NA,0.953975298076888,0.0460247019231121
"ITGA6","ITGA6",0,NA,40,"0.999973990310945",NA,1,2.47359336348732e-22
"ITGB3","ITGB3",0,NA,40,"0.912228521606",NA,0.00133744716643214,0.998662552833568
"JMJD6","JMJD6",0,NA,40,"0.159374591560168",NA,1,2.20733005691643e-19
"JMJD7","JMJD7",0,NA,40,"0.784608395821519",NA,1,5.81603304602199e-20
"KATNB1","KATNB1",0,NA,40,"0.00775042237344719",NA,1,5.76993937376303e-40
"KBTBD10","KBTBD10",0,NA,40,"0.962139112115017",NA,NA,NA
"KBTBD5","KBTBD5",0,NA,40,"0.0360627130805609",NA,NA,NA
"KCNE3","KCNE3",0,NA,40,"0.987327031316278",NA,0.999999999999727,2.73447074416573e-13
"KCNG1","KCNG1",0,NA,40,"0.0588357435699767",NA,2.26490585741068e-07,0.999999773509414
"KCNIP3","KCNIP3",0,NA,40,"0.508887491174398",NA,2.65790810730005e-06,0.999997342091893
"KCNK16","KCNK16",0,NA,40,"0.367014637220816",NA,0.991121325713084,0.00887867428691565
"KCP","KCP",0,NA,40,"0.981092543200016",NA,1,1.05850866147296e-28
"KCTD1","KCTD1",0,NA,40,"0.98732558154159",NA,3.30491729224614e-08,0.999999966950827
"KCTD10","KCTD10",0,NA,40,"0.848436843541233",NA,5.57210355531809e-08,0.999999944278964
