"","#wt","#mut","pvalue","p_adj"
"SLC25A15",15,1,0.644946298450914,0.999998702740249
"BRWD1",13,3,0.644988742180562,0.999998702740249
"PGBD5",15,1,0.64505588997953,0.999998702740249
"ABL1",14,2,0.645340141549099,0.999998702740249
"SLC38A1",14,2,0.645418322663999,0.999998702740249
"TBP",14,2,0.645418554312023,0.999998702740249
"ABCD3",15,1,0.645682117589142,0.999998702740249
"MAST4",15,1,0.645971529031719,0.999998702740249
"UBE2E2",15,1,0.647143321250062,0.999998702740249
"ANGPTL5",13,3,0.6471513583167,0.999998702740249
"LRRC8C",15,1,0.647452562210689,0.999998702740249
"SFTPA1",14,2,0.647544338457966,0.999998702740249
"TAL1",13,3,0.647586603153255,0.999998702740249
"VAV3",12,4,0.64761638415082,0.999998702740249
"HRAS",16,0,0.647660844315021,0.999998702740249
"MAP3K7",15,1,0.647677685336357,0.999998702740249
"SETD1B",14,2,0.647713232283202,0.999998702740249
"CBX4",15,1,0.647743417109264,0.999998702740249
"PIP5K1C",15,1,0.647913217682889,0.999998702740249
"RAD54B",15,1,0.648037759705455,0.999998702740249
"RAP1GDS1",16,0,0.648057020479816,0.999998702740249
"SLC2A2",12,4,0.648257368098491,0.999998702740249
"PARP4",13,3,0.648390397211298,0.999998702740249
"GJA3",12,4,0.648630035383419,0.999998702740249
"ADRA1A",16,0,0.648673200637587,0.999998702740249
"PPARGC1A",14,2,0.648706410818816,0.999998702740249
"SIX2",16,0,0.648779842322691,0.999998702740249
"TMLHE",14,2,0.648873495953465,0.999998702740249
"RAB40C",16,0,0.649115830062324,0.999998702740249
"MED21",12,4,0.649520270069713,0.999998702740249
"CYP39A1",14,2,0.649591698076251,0.999998702740249
"STRN",15,1,0.649609326568571,0.999998702740249
"NOTUM",13,3,0.649707543260827,0.999998702740249
"SETD5",15,1,0.649711738590051,0.999998702740249
"MXD3",13,3,0.649786979022443,0.999998702740249
"FZD4",14,2,0.650037514343826,0.999998702740249
"ATP5A1",15,1,0.650459645858438,0.999998702740249
"GABRB1",16,0,0.650489573530842,0.999998702740249
"HSPA1B",16,0,0.650582697536645,0.999998702740249
"APLNR",16,0,0.650663386573371,0.999998702740249
"C10orf57",16,0,0.650884506797696,0.999998702740249
"LRRC4B",14,2,0.651014797271631,0.999998702740249
"CD7",13,3,0.651364828341432,0.999998702740249
"LRP1",14,2,0.651706351765532,0.999998702740249
"FAT3",8,8,0.651925709921921,0.999998702740249
"MAFK",16,0,0.652105415516818,0.999998702740249
"JUND",16,0,0.652130875923621,0.999998702740249
"PGAM1",15,1,0.652292783863838,0.999998702740249
"TIMD4",14,2,0.652470592040227,0.999998702740249
"AMBRA1",15,1,0.652727014848091,0.999998702740249
"LGSN",15,1,0.652813443382594,0.999998702740249
"OTX2",16,0,0.652988398316967,0.999998702740249
"MED22",16,0,0.653160018676354,0.999998702740249
"LIN7C",16,0,0.653978381863709,0.999998702740249
"TBC1D10C",14,2,0.65454369704713,0.999998702740249
"LY6K",10,6,0.654761755109938,0.999998702740249
"ARL3",13,3,0.654884157132943,0.999998702740249
"CYP2C8",16,0,0.654936347058953,0.999998702740249
"NR1H4",15,1,0.655071474782166,0.999998702740249
"RRAD",16,0,0.655087903556069,0.999998702740249
"ATP9B",12,4,0.65512213277853,0.999998702740249
"ATP2A2",16,0,0.655393108723936,0.999998702740249
"GRIN2C",15,1,0.655566987107414,0.999998702740249
"MIXL1",15,1,0.656128572482116,0.999998702740249
"RXFP4",13,3,0.656342278595795,0.999998702740249
"ALDH5A1",13,3,0.656456300753689,0.999998702740249
"FYCO1",15,1,0.656662346076582,0.999998702740249
"CYP8B1",15,1,0.656999854799103,0.999998702740249
"ILF3",15,1,0.657311176530035,0.999998702740249
"HDAC4",15,1,0.657341821604968,0.999998702740249
"BCAM",11,5,0.657597854956584,0.999998702740249
"FEM1C",15,1,0.65768885210406,0.999998702740249
"DUSP18",16,0,0.657917401711119,0.999998702740249
"RSF1",13,3,0.658120000471552,0.999998702740249
"ASCL1",15,1,0.658423687738161,0.999998702740249
"SETD7",16,0,0.658564584728496,0.999998702740249
"TNFRSF1A",12,4,0.65871044651902,0.999998702740249
"ASNS",13,3,0.658746278025111,0.999998702740249
"SERPINB11",14,2,0.658794927610758,0.999998702740249
"DYRK1B",12,4,0.659145347346564,0.999998702740249
"TRIM46",12,4,0.659399844338677,0.999998702740249
"C1QTNF9",14,2,0.659494984450691,0.999998702740249
"C1QTNF9B",14,2,0.659494984450691,0.999998702740249
"CYP4X1",14,2,0.65975022992666,0.999998702740249
"RXRA",15,1,0.65975378771702,0.999998702740249
"RASGRP3",16,0,0.659886730411137,0.999998702740249
"PIK3C2G",12,4,0.660288875128206,0.999998702740249
"KCNG1",10,6,0.660497974319501,0.999998702740249
"DGKI",13,3,0.661129363849271,0.999998702740249
"METTL2B",14,2,0.661228156454119,0.999998702740249
"ECM2",16,0,0.66124671626193,0.999998702740249
"CALM1",15,1,0.661415887363868,0.999998702740249
"RAB4B",14,2,0.6615674314318,0.999998702740249
"MFN1",12,4,0.661607006054645,0.999998702740249
"OXER1",14,2,0.662318139375682,0.999998702740249
"PIK3R4",15,1,0.662435722530902,0.999998702740249
"MAGEB16",16,0,0.662727051672527,0.999998702740249
"PDZRN4",13,3,0.662762457752453,0.999998702740249
"PHF20L1",11,5,0.662999902406571,0.999998702740249
"RFWD3",14,2,0.663008996780517,0.999998702740249
"MOS",14,2,0.663202986472861,0.999998702740249
"NUDT11",16,0,0.663251730251856,0.999998702740249
"GABPB1",16,0,0.663264470948515,0.999998702740249
"THOC6",15,1,0.663543545817708,0.999998702740249
"ADCY8",11,5,0.663556377871097,0.999998702740249
"RRAGC",13,3,0.664147385099222,0.999998702740249
"GEMIN4",15,1,0.664256338949501,0.999998702740249
"C6",16,0,0.664267426397288,0.999998702740249
"CBX5",14,2,0.664273408579299,0.999998702740249
"ZNF444",14,2,0.664312188851514,0.999998702740249
"CSTF1",11,5,0.664424650067401,0.999998702740249
"CTLA4",16,0,0.664691001937358,0.999998702740249
"RNF139",12,4,0.664838880722483,0.999998702740249
"KCNE3",14,2,0.665067208932853,0.999998702740249
"GABRB2",13,3,0.665130806294515,0.999998702740249
"SMC1A",16,0,0.665468585756809,0.999998702740249
"GRTP1",16,0,0.665713604260877,0.999998702740249
"GEM",15,1,0.665763280833354,0.999998702740249
"HSP90AB3P",16,0,0.665796746840663,0.999998702740249
"OR4E2",16,0,0.665904155175498,0.999998702740249
"SMIM3",16,0,0.665942037952303,0.999998702740249
"CHD9",14,2,0.66638997411789,0.999998702740249
"DDX4",16,0,0.666434752473849,0.999998702740249
"CEACAM1",15,1,0.666661254122065,0.999998702740249
"BIRC2",13,3,0.66694986457449,0.999998702740249
"AKT2",13,3,0.666958834753539,0.999998702740249
"CRLF2",15,1,0.667044770111264,0.999998702740249
"OXA1L",16,0,0.667302755248381,0.999998702740249
"QPRT",16,0,0.667670847830942,0.999998702740249
"SLITRK3",11,5,0.667763795112742,0.999998702740249
"TFEC",11,5,0.667772662927411,0.999998702740249
"SERPINF1",15,1,0.667840704569271,0.999998702740249
"SEC31A",16,0,0.667901702666387,0.999998702740249
"FXYD5",11,5,0.667924262917238,0.999998702740249
"GJC1",14,2,0.668027014293955,0.999998702740249
"ITGA4",12,4,0.668055006781754,0.999998702740249
"CBLB",14,2,0.668160390871774,0.999998702740249
"POC1B",16,0,0.668375862488384,0.999998702740249
"MIR205",13,3,0.668590823256855,0.999998702740249
"COL1A1",14,2,0.668689353366399,0.999998702740249
"IRX6",16,0,0.668747001602218,0.999998702740249
"CDKL5",15,1,0.668873838186095,0.999998702740249
"IL6",16,0,0.668931401952933,0.999998702740249
"TCF4",14,2,0.668937257595675,0.999998702740249
"DDX47",13,3,0.669088011491173,0.999998702740249
"GGA2",16,0,0.669244661886697,0.999998702740249
"SOX13",14,2,0.669287106243375,0.999998702740249
"CTAG2",16,0,0.669313238794253,0.999998702740249
"NEUROG3",15,1,0.669660502855182,0.999998702740249
"OPRK1",15,1,0.670051709266163,0.999998702740249
"KALRN",11,5,0.670381123783225,0.999998702740249
"CEBPB",10,6,0.670796380782546,0.999998702740249
"ATP2B2",14,2,0.670957240601939,0.999998702740249
"ELN",14,2,0.671279363711575,0.999998702740249
"GALR2",12,4,0.6714467358748,0.999998702740249
"BPGM",15,1,0.671475795855202,0.999998702740249
"BMP7",11,5,0.671618359025025,0.999998702740249
"SERTM1",16,0,0.671746963932479,0.999998702740249
"TRPC4",14,2,0.671970975485083,0.999998702740249
"MYB",12,4,0.672252026743407,0.999998702740249
"MCM6",16,0,0.672298677736015,0.999998702740249
"OR2B11",14,2,0.672341945616026,0.999998702740249
"BAI1",11,5,0.672556127804554,0.999998702740249
"ESCO2",16,0,0.672609684283419,0.999998702740249
"NDST1",15,1,0.672741631989175,0.999998702740249
"ERAL1",16,0,0.673305405182066,0.999998702740249
"PANK2",15,1,0.67334893768077,0.999998702740249
"CBWD1",15,1,0.673459230171754,0.999998702740249
"TENC1",16,0,0.673565211851506,0.999998702740249
"PHYH",15,1,0.673862451459188,0.999998702740249
"ZBTB7B",13,3,0.67417826870717,0.999998702740249
"FUK",16,0,0.674445936168003,0.999998702740249
"LGR4",15,1,0.67467025500855,0.999998702740249
"DHX35",15,1,0.674681604016526,0.999998702740249
"SSTR4",16,0,0.674692865037812,0.999998702740249
"CBLC",12,4,0.674756706321975,0.999998702740249
"KIF20A",16,0,0.674827995531108,0.999998702740249
"LRP10",16,0,0.674845965995237,0.999998702740249
"RRN3",16,0,0.675063659127926,0.999998702740249
"RRN3P2",16,0,0.675063659127926,0.999998702740249
"RRN3P1",16,0,0.675063659127926,0.999998702740249
"CEACAM8",15,1,0.675391798825543,0.999998702740249
"UBL7",16,0,0.67562058317365,0.999998702740249
"MRGPRG",16,0,0.675657069467701,0.999998702740249
"CTCF",15,1,0.675714590540464,0.999998702740249
"MAPKBP1",15,1,0.675824696496673,0.999998702740249
"STIL",13,3,0.675834602569696,0.999998702740249
"MTMR10",15,1,0.67606334418751,0.999998702740249
"STK17B",15,1,0.676087602539087,0.999998702740249
"HTR7",15,1,0.676479165723862,0.999998702740249
"EVI2B",14,2,0.676506835489427,0.999998702740249
"FDXR",16,0,0.676524986872374,0.999998702740249
"KCNH8",13,3,0.67662871926892,0.999998702740249
"OGFOD3",16,0,0.676711759776343,0.999998702740249
"CALD1",15,1,0.676783864274993,0.999998702740249
"GATA4",16,0,0.676806554665944,0.999998702740249
"ALDH3A2",15,1,0.676929975083401,0.999998702740249
"GPR1",14,2,0.676963941258741,0.999998702740249
"ILK",14,2,0.676993814354509,0.999998702740249
"SCXB",10,6,0.67709432329024,0.999998702740249
"SCXA",10,6,0.67709432329024,0.999998702740249
"AKR1A1",13,3,0.677319018549071,0.999998702740249
"TIMM50",10,6,0.677436802234497,0.999998702740249
"PABPN1",15,1,0.677534585959196,0.999998702740249
"TTC31",16,0,0.677867998731183,0.999998702740249
"CA5B",15,1,0.678027036274,0.999998702740249
"SERPINB7",14,2,0.67835082080695,0.999998702740249
"CNGA1",16,0,0.678397519494417,0.999998702740249
"CCR8",15,1,0.678458458099751,0.999998702740249
"ADCY1",14,2,0.678534053087644,0.999998702740249
"CDC20",12,4,0.678581000363689,0.999998702740249
"TMEM199",16,0,0.678585104287942,0.999998702740249
"PRDM15",15,1,0.678699355400111,0.999998702740249
"GOLT1A",14,2,0.679056855762355,0.999998702740249
"HNF1B",14,2,0.679539418115487,0.999998702740249
"ARHGAP24",15,1,0.679631652802322,0.999998702740249
"TXNDC11",16,0,0.679668177185134,0.999998702740249
"BRD8",14,2,0.679771838462681,0.999998702740249
"CDH24",16,0,0.679941174394467,0.999998702740249
"EPB41L2",12,4,0.680096218325053,0.999998702740249
"RAB5C",14,2,0.680148882903505,0.999998702740249
"SCARA3",14,2,0.680352785821607,0.999998702740249
"WRN",15,1,0.680427277021848,0.999998702740249
"LZTS2",15,1,0.680553485125609,0.999998702740249
"DDX20",16,0,0.680648079099175,0.999998702740249
"NCOA1",15,1,0.680727940717597,0.999998702740249
"LOC643387",14,2,0.680749671137154,0.999998702740249
"MC5R",15,1,0.681041237566041,0.999998702740249
"FOXS1",13,3,0.681284405999516,0.999998702740249
"CYP11B2",11,5,0.68131032396284,0.999998702740249
"UBQLN4",13,3,0.681713740654756,0.999998702740249
"CLDN3",16,0,0.681828805619068,0.999998702740249
"NACA2",16,0,0.681991422832072,0.999998702740249
"SMARCD1",16,0,0.68204575305124,0.999998702740249
"CLDN16",12,4,0.682160669284949,0.999998702740249
"BIRC7",9,7,0.682244303465024,0.999998702740249
"RAF1",14,2,0.682782162378331,0.999998702740249
"ZDHHC20",14,2,0.682819432324378,0.999998702740249
"P2RY2",14,2,0.683094253888274,0.999998702740249
"SLC10A2",15,1,0.683124070735024,0.999998702740249
"ASGR1",15,1,0.684053798191151,0.999998702740249
"OLIG1",15,1,0.684220355522585,0.999998702740249
"CYP3A5",14,2,0.68441598501284,0.999998702740249
"GNB1L",14,2,0.684586637559436,0.999998702740249
"LRCH3",11,5,0.684616600407783,0.999998702740249
"GNL1",13,3,0.68482591260692,0.999998702740249
"PKM",15,1,0.684847867702118,0.999998702740249
"ATP5J2-PTCD1",14,2,0.685563061085178,0.999998702740249
"MFAP4",14,2,0.685820448617166,0.999998702740249
"LRRC24",9,7,0.685967516304622,0.999998702740249
"FBXW7",15,1,0.686054581932933,0.999998702740249
"STK31",15,1,0.686225133814157,0.999998702740249
"EPHA4",16,0,0.686435836456671,0.999998702740249
"MCAM",14,2,0.686532269486257,0.999998702740249
"ZXDC",15,1,0.687073227939937,0.999998702740249
"MLLT10",15,1,0.687129027767397,0.999998702740249
"OR2L8",14,2,0.687570190055744,0.999998702740249
"WNT16",11,5,0.688054708038237,0.999998702740249
"GADD45A",14,2,0.688101273033501,0.999998702740249
"INO80B",16,0,0.688136667850443,0.999998702740249
"INO80B-WBP1",16,0,0.688136667850443,0.999998702740249
"PTPN11",15,1,0.688751184915196,0.999998702740249
"PIGS",16,0,0.688806277798773,0.999998702740249
"ATP1A3",15,1,0.689022119950161,0.999998702740249
"CNTNAP2",13,3,0.689107081574903,0.999998702740249
"GUCA1C",14,2,0.689164286094614,0.999998702740249
"IDO2",16,0,0.689421790822204,0.999998702740249
"COL6A3",13,3,0.689487888348946,0.999998702740249
"FOXO3B",15,1,0.689649335430637,0.999998702740249
"SHC2",14,2,0.689938415667529,0.999998702740249
"ANKRD27",11,5,0.690028196474711,0.999998702740249
"ARID5B",14,2,0.69014689202892,0.999998702740249
"ARF4",16,0,0.69027171378909,0.999998702740249
"ING4",12,4,0.690406730297942,0.999998702740249
"WNT10B",16,0,0.690445310517122,0.999998702740249
"MCHR1",15,1,0.690472135528788,0.999998702740249
"ADAMTS3",15,1,0.690665193215075,0.999998702740249
"HNRNPD",16,0,0.690756181086939,0.999998702740249
"SH3BP1",14,2,0.690986841093407,0.999998702740249
"LHX8",13,3,0.691151394289758,0.999998702740249
"CRCT1",14,2,0.691328723356471,0.999998702740249
"ANK2",13,3,0.691544451716938,0.999998702740249
"PLXNC1",16,0,0.692213899633158,0.999998702740249
"RPTOR",14,2,0.692215209584258,0.999998702740249
"STRN3",16,0,0.692365850599754,0.999998702740249
"FAM58BP",15,1,0.692585218052483,0.999998702740249
"HNRNPAB",14,2,0.692627546878217,0.999998702740249
"PAK1",12,4,0.692807875114044,0.999998702740249
"SLN",16,0,0.692887594522677,0.999998702740249
"TTK",13,3,0.693453491235673,0.999998702740249
"CDC73",15,1,0.693654115686079,0.999998702740249
"CACNA1H",13,3,0.69386240007562,0.999998702740249
"NR1H2",15,1,0.694029515724868,0.999998702740249
"PFKFB3",15,1,0.69436211684564,0.999998702740249
"MST1P2",15,1,0.694537489265718,0.999998702740249
"LINGO3",16,0,0.694701680511698,0.999998702740249
"STARD7",16,0,0.695630497333661,0.999998702740249
"DCAF13",15,1,0.695738954251252,0.999998702740249
"PLEKHH1",15,1,0.695891631894285,0.999998702740249
"ESPNP",11,5,0.696067287803912,0.999998702740249
"IL17REL",15,1,0.696249101197762,0.999998702740249
"MCM7",13,3,0.696265104052338,0.999998702740249
"NFKB2",15,1,0.696768751876942,0.999998702740249
"CASP9",14,2,0.696878450000753,0.999998702740249
"KLHL10",14,2,0.696890127133744,0.999998702740249
"RLIM",16,0,0.696984071909216,0.999998702740249
"FOXM1",12,4,0.69699585433101,0.999998702740249
"GAPDHS",11,5,0.697253002111999,0.999998702740249
"ARG2",16,0,0.697308836508029,0.999998702740249
"ATF2",13,3,0.697311118028922,0.999998702740249
"CPVL",14,2,0.697536852188548,0.999998702740249
"GNG8",16,0,0.697657972374953,0.999998702740249
"SBDSP1",16,0,0.697667555559014,0.999998702740249
"SEZ6L2",16,0,0.697861312187119,0.999998702740249
"IQGAP3",13,3,0.698077201173947,0.999998702740249
"UBA6",15,1,0.698223700125709,0.999998702740249
"PITX3",16,0,0.698418853990403,0.999998702740249
"DSC1",16,0,0.698479623068963,0.999998702740249
"OLIG2",15,1,0.698536155961528,0.999998702740249
"SP3",14,2,0.698669416978889,0.999998702740249
"RGS5",14,2,0.698748097518121,0.999998702740249
"KCNIP4",15,1,0.698832102972717,0.999998702740249
"WDR59",14,2,0.69900698360807,0.999998702740249
"ABCG8",15,1,0.699347607518677,0.999998702740249
"UBQLNL",15,1,0.699410377238126,0.999998702740249
"PRKG2",14,2,0.699660063804514,0.999998702740249
"SPATA5L1",15,1,0.699783925048139,0.999998702740249
"NCOA3",14,2,0.700081407628107,0.999998702740249
"CCR9",16,0,0.700111057414542,0.999998702740249
"CNBP",15,1,0.700187847578379,0.999998702740249
"ZCWPW1",14,2,0.700634048123584,0.999998702740249
"MTNR1A",13,3,0.700867154690469,0.999998702740249
"TSC22D3",16,0,0.701005544204036,0.999998702740249
"PLK2",16,0,0.701348952665953,0.999998702740249
"ARHGEF10",15,1,0.701443747813949,0.999998702740249
"PARP14",14,2,0.701646146917843,0.999998702740249
"MLLT3",14,2,0.702263087885488,0.999998702740249
"DSTYK",14,2,0.702288434583311,0.999998702740249
"AATF",16,0,0.70247003062837,0.999998702740249
"MYOZ3",15,1,0.702660506212944,0.999998702740249
"PPIL4",14,2,0.702954436110381,0.999998702740249
"CASP8AP2",15,1,0.703078212132995,0.999998702740249
"CSMD3",8,8,0.703546611000113,0.999998702740249
"USP35",13,3,0.703605487110928,0.999998702740249
"TANC2",14,2,0.703677615339987,0.999998702740249
"MASP2",13,3,0.703826221239218,0.999998702740249
"TFAP2D",13,3,0.704026645771376,0.999998702740249
"FOXN2",14,2,0.70452196081087,0.999998702740249
"LAMP2",16,0,0.704653868681274,0.999998702740249
"EPHA5",13,3,0.704768848154751,0.999998702740249
"PLXND1",15,1,0.704908450466757,0.999998702740249
"PRKCZ",15,1,0.705027061416274,0.999998702740249
"CTAGE1",15,1,0.705230607698864,0.999998702740249
"PTPRT",15,1,0.705272614181149,0.999998702740249
"RFFL",16,0,0.705879598244836,0.999998702740249
"RAD51L3-RFFL",16,0,0.705879598244836,0.999998702740249
"SLC29A1",14,2,0.705890798411137,0.999998702740249
"PSG6",15,1,0.705983075076679,0.999998702740249
"BRWD3",15,1,0.706228173350186,0.999998702740249
"ZBTB20",14,2,0.706276331243209,0.999998702740249
"RGPD4",13,3,0.706607591071778,0.999998702740249
"HBA1",15,1,0.706842560734798,0.999998702740249
"HBA2",15,1,0.706842560734798,0.999998702740249
"SLC35E3",16,0,0.707344845058021,0.999998702740249
"CNGA2",16,0,0.707399984089575,0.999998702740249
"CAPN2",13,3,0.707537230412085,0.999998702740249
"UBE2H",14,2,0.707564315491498,0.999998702740249
"RANBP6",16,0,0.707593542020298,0.999998702740249
"GPN3",16,0,0.70768450059881,0.999998702740249
"ATF5",15,1,0.707729512745797,0.999998702740249
"CHURC1-FNTB",16,0,0.70780333974789,0.999998702740249
"TAOK3",15,1,0.707811788638007,0.999998702740249
"TLR8",16,0,0.707955454267095,0.999998702740249
"NCOA2",12,4,0.708002478575201,0.999998702740249
"S1PR3",16,0,0.708028789186033,0.999998702740249
"WDR52",14,2,0.708411635301142,0.999998702740249
"IRX2",14,2,0.708569621562396,0.999998702740249
"C17orf82",14,2,0.708809065051268,0.999998702740249
"ZSCAN16",15,1,0.709135907222807,0.999998702740249
"ECHDC2",14,2,0.709141797988456,0.999998702740249
"DHRS7C",14,2,0.709184591871071,0.999998702740249
"ACADSB",15,1,0.709218588355288,0.999998702740249
"UHRF2",15,1,0.709372648206711,0.999998702740249
"ATG14",16,0,0.709952177297413,0.999998702740249
"LMTK2",11,5,0.710300693902079,0.999998702740249
"SCGB3A1",14,2,0.710699968910456,0.999998702740249
"GABRA1",13,3,0.710908206112009,0.999998702740249
"USP28",15,1,0.711025833686151,0.999998702740249
"FNTA",14,2,0.711097972680006,0.999998702740249
"KCNMB2",10,6,0.711485978913005,0.999998702740249
"TMEM207",12,4,0.711530384257934,0.999998702740249
"ALPPL2",14,2,0.711749715881507,0.999998702740249
"COL15A1",16,0,0.711761765242672,0.999998702740249
"GRWD1",15,1,0.711785247414374,0.999998702740249
"ARHGEF10L",13,3,0.711941445313196,0.999998702740249
"BTG2",15,1,0.712004970972667,0.999998702740249
