"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SP3","SP3",0,NA,12,"0.96364357199972",NA,6.98056573342806e-10,0.999999999301943
"SP4","SP4",0,NA,12,"0.991489107953954",NA,4.0328994423239e-05,0.999959671005577
"SP7","SP7",0,NA,12,"0.552353333006225",NA,0.999029855316489,0.000970144683510926
"SPAG1","SPAG1",0,NA,12,"0.116031253649561",NA,0.999557893345574,0.000442106654426055
"SPAG16","SPAG16",0,NA,12,"0.962205386716464",NA,7.10850267643887e-06,0.999992891497324
"SPAST","SPAST",0,NA,12,"0.111428084766842",NA,0.999796910920395,0.000203089079604595
"SPATA5L1","SPATA5L1",0,NA,12,"0.728471785566169",NA,0.995171253863805,0.00482874613619483
"SPG7","SPG7",0,NA,12,"0.845527857562653",NA,0.934331336278178,0.0656686637218216
"SPHK1","SPHK1",0,NA,12,"0.738696298260427",NA,0.466108508849113,0.533891491150887
"SPHK2","SPHK2",0,NA,12,"0.0405811148464018",NA,1,1.26125383822062e-17
"SPI1","SPI1",0,NA,12,"0.234910385966451",NA,0.99999999999989,1.10077770473185e-13
"SPO11","SPO11",0,NA,12,"0.176601350844123",NA,0.990321658769599,0.00967834123040142
"SPOP","SPOP",0,NA,12,"0.909961396038501",NA,6.42476210620785e-14,0.999999999999936
"SPOPL","SPOPL",0,NA,12,"0.869109207204413",NA,4.92418004743319e-07,0.999999507581995
"SPR","SPR",0,NA,12,"0.426373722790124",NA,0.999825425269261,0.000174574730738844
"SPRR1A","SPRR1A",0,NA,12,"0.449424357519258",NA,0.999770377101567,0.000229622898432939
"SPRR1B","SPRR1B",0,NA,12,"0.814599524043858",NA,0.999962784184461,3.72158155384939e-05
"SPRR2G","SPRR2G",0,NA,12,"0.817741010555628",NA,0.954168583324695,0.045831416675305
"SPRY2","SPRY2",0,NA,12,"0.651448695856079",NA,0.0705006612682834,0.929499338731717
"SPRY4","SPRY4",0,NA,12,"0.783917159821264",NA,0.999999104662201,8.95337798897417e-07
"SPRYD4","SPRYD4",0,NA,12,"0.0669493060334145",NA,0.999381777654514,0.000618222345485521
"SPSB1","SPSB1",0,NA,12,"0.998484686027473",NA,0.00122370885614086,0.998776291143859
"SPTLC3","SPTLC3",0,NA,12,"0.646759357435243",NA,0.0748859997297534,0.925114000270247
"SQSTM1","SQSTM1",0,NA,12,"0.272974988753976",NA,0.16387175828784,0.83612824171216
"SRC","SRC",0,NA,12,"0.0392639371574656",NA,0.99153588561904,0.00846411438095968
"SRD5A3","SRD5A3",0,NA,12,"0.93687420346867",NA,1,3.33958338685878e-28
"SREK1","SREK1",0,NA,12,"0.866126005640462",NA,0.00250167086475223,0.997498329135248
"SREK1IP1","SREK1IP1",0,NA,12,"0.50769387599413",NA,0.00234944296777188,0.997650557032228
"SRF","SRF",0,NA,12,"0.22459264250863",NA,1.37266641071479e-10,0.999999999862733
"SRGAP2","SRGAP2",0,NA,12,"0.549073027276198",NA,0.999885014537149,0.000114985462851392
"SRGAP3","SRGAP3",0,NA,12,"0.0368742743998749",NA,0.417240050431033,0.582759949568967
"SRM","SRM",0,NA,12,"0.807898742440273",NA,0.999999992153109,7.84689104434498e-09
"SRMS","SRMS",0,NA,12,"0.276946676836962",NA,1,7.01350055449408e-33
"SRP19,ZRSR2","SRP19,ZRSR2",0,NA,12,"0.998691992626948",NA,NA,NA
"SRPK1","SRPK1",0,NA,12,"0.685019864847371",NA,1,9.63616034131866e-32
"SRPK3","SRPK3",0,NA,12,"0.0359399573229207",NA,0.99999999745307,2.54692966382504e-09
"SRPX","SRPX",0,NA,12,"9.29282899412298e-05",NA,1.31372567425233e-06,0.999998686274326
"SRR","SRR",0,NA,12,"0.639553963381582",NA,1.61907973250168e-08,0.999999983809203
"SRSF10,LOC100996657","SRSF10,LOC100996657",0,NA,12,"0.600780576727026",NA,NA,NA
"SRSF11","SRSF11",0,NA,12,"0.916987097964707",NA,0.111000595639926,0.888999404360074
"SRSF12","SRSF12",0,NA,12,"0.497589738759836",NA,0.999999999996101,3.89875272736491e-12
"SRSF2","SRSF2",0,NA,12,"0.999421034469507",NA,0.999936561403104,6.34385968956935e-05
"SRSF4","SRSF4",0,NA,12,"0.0929423990967481",NA,1.67586571931939e-06,0.999998324134281
"SRSF5","SRSF5",0,NA,12,"0.385513609980594",NA,7.28428655399648e-10,0.999999999271571
"SRSF6","SRSF6",0,NA,12,"0.819474469327487",NA,0.914638578280452,0.0853614217195477
"SRSF7","SRSF7",0,NA,12,"0.999741791426113",NA,0.999002071486361,0.000997928513638966
"SRY","SRY",0,NA,12,"0.768168654843089",NA,0.961743972497256,0.0382560275027438
"SS18","SS18",0,NA,12,"0.338218169517169",NA,0.997173777129098,0.00282622287090224
"SS18L1","SS18L1",0,NA,12,"0.408706519276471",NA,0.999999999993013,6.98693529448652e-12
"SSB","SSB",0,NA,12,"0.392499231298303",NA,0.999943123235255,5.68767647447501e-05
"SSH3","SSH3",0,NA,12,"0.88985489663393",NA,0.995894877141616,0.0041051228583842
"SSR1","SSR1",0,NA,12,"0.749146027449776",NA,0.999997433384088,2.56661591181109e-06
"SSRP1","SSRP1",0,NA,12,"0.999205651039886",NA,0.999975366381505,2.46336184948108e-05
"SSTR1","SSTR1",0,NA,12,"0.896840352912631",NA,0.00458820365474895,0.995411796345251
"SSTR3","SSTR3",0,NA,12,"0.21722825868892",NA,0.00329672433495249,0.996703275665048
"SSTR4","SSTR4",0,NA,12,"0.385869467256306",NA,0.251789211456095,0.748210788543905
"SSTR5","SSTR5",0,NA,12,"0.0814704938031739",NA,0.999493832102987,0.000506167897013059
"ST6GAL1","ST6GAL1",0,NA,12,"0.980074970107525",NA,0.909916713056518,0.0900832869434817
"STAG3L1,STAG3L3,STAG3L2","STAG3L1,STAG3L3,STAG3L2",0,NA,12,"0.235701570887995",NA,NA,NA
"STAP1","STAP1",0,NA,12,"0.555538326814528",NA,0.362784925844817,0.637215074155183
"STAR","STAR",0,NA,12,"0.0608721305243684",NA,0.081150341656334,0.918849658343666
"STARD10","STARD10",0,NA,12,"0.373207845042398",NA,1,5.88610320046934e-40
"STARD3","STARD3",0,NA,12,"0.620432817921809",NA,0.999965087947444,3.49120525565194e-05
"STARD5","STARD5",0,NA,12,"0.331459993044159",NA,1.08356773254796e-07,0.999999891643227
"STAT1","STAT1",0,NA,12,"0.268004558776916",NA,1,1.4618719473596e-33
"STAT2","STAT2",0,NA,12,"0.744411666871467",NA,0.999999994436886,5.56311425588677e-09
"STAT3","STAT3",0,NA,12,"0.691750024920564",NA,0.602483119566045,0.397516880433955
"STAT4","STAT4",0,NA,12,"0.361172195588742",NA,0.349058796271621,0.650941203728379
"STEAP1","STEAP1",0,NA,12,"0.211286900509444",NA,0.999999726813246,2.73186753806997e-07
"STEAP1,STEAP1B","STEAP1,STEAP1B",0,NA,12,"0.967867560492774",NA,NA,NA
"STK10","STK10",0,NA,12,"0.955943063350052",NA,0.970403210654817,0.0295967893451826
"STK11","STK11",0,NA,12,"0.661100324158825",NA,0.984063321768086,0.0159366782319139
"STK11IP","STK11IP",0,NA,12,"0.695622381817749",NA,0.999418226753758,0.000581773246242271
"STK16","STK16",0,NA,12,"0.463801738053076",NA,0.999762309422848,0.000237690577151993
"STK17A","STK17A",0,NA,12,"0.0244024706979324",NA,0.999999999999997,2.54579955159211e-15
"STK17B","STK17B",0,NA,12,"0.161321009922701",NA,0.988760557679877,0.011239442320123
"STK19","STK19",0,NA,12,"0.991615929055033",NA,0.54013644270995,0.45986355729005
"STK32B","STK32B",0,NA,12,"0.538751994601593",NA,0.843359699052889,0.156640300947111
"STK32C","STK32C",0,NA,12,"0.194072669222224",NA,0.999993570512896,6.42948710407114e-06
"STK35","STK35",0,NA,12,"0.620934499505362",NA,1,4.99423208723173e-18
"STK36","STK36",0,NA,12,"0.244939075014796",NA,0.999999996344303,3.65569711378368e-09
"STK38L","STK38L",0,NA,12,"0.187435690153113",NA,0.000694747788122297,0.999305252211878
"STK39","STK39",0,NA,12,"0.669046864397097",NA,0.999999999999489,5.10866329564717e-13
"STK40","STK40",0,NA,12,"0.070138115876503",NA,0.283777374282599,0.716222625717401
"STL","STL",0,NA,12,"0.853163496466134",NA,NA,NA
"STOML3","STOML3",0,NA,12,"0.334253070625754",NA,0.0875154596582895,0.91248454034171
"STON1,STON1-GTF2A1L","STON1,STON1-GTF2A1L",0,NA,12,"0.0306841372689574",NA,NA,NA
"STRAP","STRAP",0,NA,12,"0.112917863740364",NA,0.999999999947842,5.2158568171334e-11
"STRN","STRN",0,NA,12,"0.991855433432568",NA,0.367089042682816,0.632910957317184
"STRN3","STRN3",0,NA,12,"0.227195358460253",NA,7.89174257611091e-05,0.999921082574239
"STRN4","STRN4",0,NA,12,"0.0830007696430446",NA,1,6.58121289915877e-18
"STX12","STX12",0,NA,12,"0.957063117237032",NA,8.82662772116149e-12,0.999999999991173
"STX18","STX18",0,NA,12,"0.786470484143031",NA,0.999997504831819,2.49516818099067e-06
"STX7","STX7",0,NA,12,"0.565437522338655",NA,2.2144608454899e-12,0.999999999997786
"STYX","STYX",0,NA,12,"0.513717393091679",NA,0.558325884274014,0.441674115725986
"SUCLA2","SUCLA2",0,NA,12,"0.650070091332185",NA,0.00939334418291079,0.990606655817089
"SUCLG1","SUCLG1",0,NA,12,"0.368460243251891",NA,0.999191456160624,0.000808543839375867
"SUCNR1","SUCNR1",0,NA,12,"0.342657105855179",NA,0.988864923290979,0.0111350767090207
"SUDS3","SUDS3",0,NA,12,"0.182590317784496",NA,0.995462953384029,0.00453704661597127
"SULT1A2,SULT1A1","SULT1A2,SULT1A1",0,NA,12,"0.00655445281868594",NA,NA,NA
"SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A2,SULT1A1,SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,12,"0.111802991462275",NA,NA,NA
"SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4","SULT1A3,SULT1A4,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,12,"0.597424393334658",NA,NA,NA
"SULT1C2","SULT1C2",0,NA,12,"0.354452500758759",NA,0.999999760590386,2.39409614123833e-07
"SULT1C3","SULT1C3",0,NA,12,"0.799985193828845",NA,0.958777154403081,0.0412228455969194
"SULT1E1","SULT1E1",0,NA,12,"0.693852442585724",NA,0.981339608769574,0.0186603912304264
"SULT2B1","SULT2B1",0,NA,12,"0.535644244872838",NA,1,1.28706420783607e-34
"SULT4A1","SULT4A1",0,NA,12,"0.951885589754504",NA,0.999999894271353,1.05728646741674e-07
"SUMO2","SUMO2",0,NA,12,"0.0885289031103367",NA,0.217184216290363,0.782815783709637
"SUPV3L1","SUPV3L1",0,NA,12,"0.0527496942175625",NA,0.999999999999616,3.84375677457779e-13
"SURF4","SURF4",0,NA,12,"0.202099662674279",NA,0.999999985434752,1.45652482844673e-08
"SUSD1","SUSD1",0,NA,12,"0.71431493339343",NA,0.999999999996499,3.50135285752258e-12
"SUSD3","SUSD3",0,NA,12,"0.570220387082544",NA,1.05502963886582e-06,0.999998944970361
"SUSD4","SUSD4",0,NA,12,"0.675999156144955",NA,0.991896396283207,0.00810360371679336
"SUSD5","SUSD5",0,NA,12,"0.510505145109468",NA,3.67627347299681e-05,0.99996323726527
"SUV39H1","SUV39H1",0,NA,12,"0.102353112771368",NA,1,1.24186562446095e-28
"SUV39H2","SUV39H2",0,NA,12,"0.0265071627700417",NA,1,5.73761192991975e-33
"SUV420H1","SUV420H1",0,NA,12,"0.2896360060513",NA,NA,NA
"SUV420H2","SUV420H2",0,NA,12,"0.755721740976489",NA,NA,NA
"SYDE1","SYDE1",0,NA,12,"0.689065331861608",NA,1.90206152787463e-12,0.999999999998098
"SYDE2","SYDE2",0,NA,12,"0.764562316478091",NA,0.000281023907520424,0.99971897609248
"SYK","SYK",0,NA,12,"0.0631554754455902",NA,0.999999626630899,3.73369100450448e-07
"SYNPO","SYNPO",0,NA,12,"0.243423042096067",NA,8.71057593705614e-08,0.999999912894241
"SYT4","SYT4",0,NA,12,"0.233666579352662",NA,0.562594566696393,0.437405433303607
"SYTL4","SYTL4",0,NA,12,"0.239485238770348",NA,9.85437463503584e-09,0.999999990145625
"TAAR1","TAAR1",0,NA,12,"0.175669049875344",NA,0.0105985097208409,0.989401490279159
"TAAR2","TAAR2",0,NA,12,"0.121955996188934",NA,0.349543518449115,0.650456481550885
"TAAR5","TAAR5",0,NA,12,"0.284206641769555",NA,0.950778730542338,0.049221269457662
"TAAR6","TAAR6",0,NA,12,"0.376766224634366",NA,0.999995105708218,4.8942917816358e-06
"TAAR8","TAAR8",0,NA,12,"0.661810215385328",NA,0.999966254225275,3.37457747250764e-05
"TAAR9","TAAR9",0,NA,12,"0.125563015767927",NA,0.999999710850209,2.89149790752807e-07
"TAB2","TAB2",0,NA,12,"0.285447222195054",NA,3.07450473172046e-11,0.999999999969255
"TACR1","TACR1",0,NA,12,"0.378770486380259",NA,1.41764497904475e-05,0.999985823550209
"TACR2","TACR2",0,NA,12,"0.0526032978423685",NA,0.0004360177907404,0.99956398220926
"TACR3","TACR3",0,NA,12,"0.639582999554281",NA,0.960998083409542,0.0390019165904583
"TACSTD2","TACSTD2",0,NA,12,"0.963579159775642",NA,1,5.1026332890584e-37
"TADA2A","TADA2A",0,NA,12,"0.248503882114976",NA,0.999589313483777,0.000410686516222614
"TADA2B","TADA2B",0,NA,12,"0.146295566304373",NA,0.0181910757164126,0.981808924283587
"TAF1","TAF1",0,NA,12,"0.577208837832209",NA,6.43474204011849e-09,0.999999993565258
"TAF15","TAF15",0,NA,12,"0.104056299210425",NA,0.999973651158652,2.63488413476915e-05
"TAF1,TAF1L","TAF1,TAF1L",0,NA,12,"0.93306103411842",NA,NA,NA
"TAF4B","TAF4B",0,NA,12,"0.977393311648861",NA,0.0401922769224742,0.959807723077526
"TAF5","TAF5",0,NA,12,"0.244058195409931",NA,0.999999998434012,1.56598850772208e-09
"TAGAP","TAGAP",0,NA,12,"0.935316826894038",NA,1.20202978173357e-05,0.999987979702183
"TAL1","TAL1",0,NA,12,"0.588491164954712",NA,7.52721959437409e-08,0.999999924727804
"TAL2","TAL2",0,NA,12,"0.196987151764472",NA,0.438039298122948,0.561960701877052
"TAP1","TAP1",0,NA,12,"0.601708249449669",NA,1,6.23595219000364e-19
"TAP2","TAP2",0,NA,12,"0.307839929035342",NA,0.999882171484663,0.000117828515337246
"TAPBPL","TAPBPL",0,NA,12,"0.693688840094326",NA,0.989221496958996,0.0107785030410041
"TARDBP","TARDBP",0,NA,12,"0.618985690656749",NA,0.992249748230503,0.00775025176949648
"TARDBP,LOC643387","TARDBP,LOC643387",0,NA,12,"0.373207845042398",NA,NA,NA
"TAS1R2","TAS1R2",0,NA,12,"0.271167103534816",NA,0.925580348957097,0.0744196510429034
"TASP1","TASP1",0,NA,12,"0.0519185844205446",NA,0.00591448775266141,0.994085512247339
"TAT","TAT",0,NA,12,"0.823256510413932",NA,0.0248196883105196,0.97518031168948
"TAX1BP1","TAX1BP1",0,NA,12,"0.87764498817375",NA,0.25708695203515,0.74291304796485
"TBC1D10A","TBC1D10A",0,NA,12,"0.523533212927859",NA,0.000905215898856335,0.999094784101144
"TBC1D14","TBC1D14",0,NA,12,"0.732021078572125",NA,0.0357973636133992,0.964202636386601
"TBC1D17","TBC1D17",0,NA,12,"0.550698274018896",NA,7.17737206086861e-08,0.999999928226279
"TBC1D19","TBC1D19",0,NA,12,"0.981766434376793",NA,4.35228765096058e-07,0.999999564771235
"TBC1D2","TBC1D2",0,NA,12,"0.826206514613225",NA,0.999999999998566,1.43371378757379e-12
"TBC1D20","TBC1D20",0,NA,12,"0.634839848856395",NA,1.96816182000688e-07,0.999999803183818
"TBC1D22B","TBC1D22B",0,NA,12,"0.254637835359863",NA,0.999999328168409,6.71831590509646e-07
"TBC1D24","TBC1D24",0,NA,12,"0.791547789585578",NA,0.999999999662756,3.37244352208959e-10
"TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H","TBC1D3F,TBC1D3B,TBC1D3C,TBC1D3G,TBC1D3,TBC1D3H",0,NA,12,"0.559850827502528",NA,NA,NA
"TBC1D7","TBC1D7",0,NA,12,"0.0783675719887739",NA,1,4.8558024693613e-73
"TBC1D8","TBC1D8",0,NA,12,"0.956264328974043",NA,0.999419721780401,0.000580278219599513
"TBL1XR1","TBL1XR1",0,NA,12,"0.00375589796400788",NA,0.999999751583461,2.48416539198341e-07
"TBL1Y","TBL1Y",0,NA,12,"0.513871807852852",NA,0.329179770619408,0.670820229380592
"TBL2","TBL2",0,NA,12,"0.463678632405577",NA,0.999984995571991,1.50044280089135e-05
"TBL3","TBL3",0,NA,12,"0.995886092179324",NA,1,1.90614553543791e-17
"TBP","TBP",0,NA,12,"0.689202545383612",NA,0.0103986888099843,0.989601311190016
"TBPL1","TBPL1",0,NA,12,"0.0854903649514472",NA,0.0129701038115468,0.987029896188453
"TBR1","TBR1",0,NA,12,"0.995613810054451",NA,0.97830082002074,0.0216991799792603
"TBX1","TBX1",0,NA,12,"0.417308055868168",NA,0.552844593937936,0.447155406062064
"TBX18","TBX18",0,NA,12,"0.139277490265187",NA,1,2.19234267114607e-28
"TBX3","TBX3",0,NA,12,"0.808005541037023",NA,1.65453412006903e-08,0.999999983454659
"TBX5","TBX5",0,NA,12,"0.459126203902137",NA,0.991683362178087,0.00831663782191254
"TCEA1","TCEA1",0,NA,12,"0.100474670903604",NA,0.218425152492556,0.781574847507444
"TCEAL1","TCEAL1",0,NA,12,"0.0227473007754011",NA,4.0702745654546e-11,0.999999999959297
"TCEB2","TCEB2",0,NA,12,"0.811573353611725",NA,NA,NA
"TCF12","TCF12",0,NA,12,"0.844686829663779",NA,0.000105853273769236,0.999894146726231
"TCF15","TCF15",0,NA,12,"0.0475948465414947",NA,0.999999967395026,3.26049740729891e-08
"TCF21","TCF21",0,NA,12,"0.472056941856642",NA,0.00192813168834969,0.99807186831165
"TCF23","TCF23",0,NA,12,"0.373295943358703",NA,6.51057589838778e-08,0.999999934894241
"TCF7","TCF7",0,NA,12,"0.450773612858258",NA,0.712358402546534,0.287641597453466
"TCFL5","TCFL5",0,NA,12,"0.224826443398767",NA,3.00457986298586e-09,0.99999999699542
"TDG","TDG",0,NA,12,"0.608215785363769",NA,0.999999999999933,6.65177756287823e-14
"TDP2","TDP2",0,NA,12,"0.194373716198962",NA,0.979460640879643,0.0205393591203573
"TDRD3","TDRD3",0,NA,12,"0.152040551858125",NA,6.65560533066375e-09,0.999999993344395
"TDRD5","TDRD5",0,NA,12,"0.103956400230201",NA,0.999999873108987,1.26891013544088e-07
"TDRD7","TDRD7",0,NA,12,"0.486622326410928",NA,2.80556805549492e-06,0.999997194431945
"TDRKH","TDRKH",0,NA,12,"0.0146378231146546",NA,1,5.76073995232691e-59
"TEAD1","TEAD1",0,NA,12,"0.0231913420388208",NA,5.40781622994619e-12,0.999999999994592
"TEAD3","TEAD3",0,NA,12,"0.0733839645510119",NA,2.34802879020558e-07,0.999999765197121
"TEAD4","TEAD4",0,NA,12,"0.335355846096173",NA,0.999999999991336,8.66359619061835e-12
"TEC","TEC",0,NA,12,"0.159048608919622",NA,1,1.50662520830872e-16
"TECPR1","TECPR1",0,NA,12,"0.29024810328612",NA,0.99999999997693,2.30697729857112e-11
"TEF","TEF",0,NA,12,"0.990989729859504",NA,4.91940675547465e-10,0.999999999508059
"TEK","TEK",0,NA,12,"0.887761016672523",NA,5.53971361966749e-08,0.999999944602864
"TERF2","TERF2",0,NA,12,"0.297935194504177",NA,2.05468188346996e-07,0.999999794531812
"TERF2IP","TERF2IP",0,NA,12,"0.945900959655788",NA,3.82991821126811e-17,1
"TERT","TERT",0,NA,12,"0.278146148556232",NA,1,7.47260202486374e-38
"TESK1","TESK1",0,NA,12,"0.478719084185096",NA,0.961519451900696,0.0384805480993044
"TET1","TET1",0,NA,12,"0.960220228835827",NA,0.999952942162877,4.70578371227939e-05
"TET2","TET2",0,NA,12,"0.235317787284332",NA,0.0184253096332521,0.981574690366748
"TET3","TET3",0,NA,12,"0.775687740988731",NA,1,2.55791594894536e-28
"TEX14","TEX14",0,NA,12,"0.0969815531685623",NA,0.50991665198653,0.49008334801347
"TEX28,LOC101060234","TEX28,LOC101060234",0,NA,12,"0.711878378548317",NA,NA,NA
"TFAM","TFAM",0,NA,12,"0.26910810238625",NA,0.985214433643749,0.0147855663562505
"TFAP2A","TFAP2A",0,NA,12,"0.189187802502625",NA,1,6.45516240086742e-91
"TFAP2C","TFAP2C",0,NA,12,"0.0782745740489754",NA,0.862964173233993,0.137035826766008
"TFAP2E","TFAP2E",0,NA,12,"0.697903082898355",NA,0.893030736790842,0.106969263209158
"TFAP4","TFAP4",0,NA,12,"0.409941396744434",NA,0.292530385071461,0.707469614928539
"TFEC","TFEC",0,NA,12,"0.721096395429725",NA,0.999999995654789,4.34521118997647e-09
"TFG","TFG",0,NA,12,"0.702307232933162",NA,1,3.87243181728289e-23
"TFPI","TFPI",0,NA,12,"0.963772124220977",NA,2.21092568208084e-07,0.999999778907432
"TFPT","TFPT",0,NA,12,"0.178434218275347",NA,1,1.44652886354294e-35
"TGFB3","TGFB3",0,NA,12,"0.506149055276749",NA,4.35120458804533e-08,0.999999956487954
"TGFBR2","TGFBR2",0,NA,12,"0.699933076836155",NA,1.68932811540149e-06,0.999998310671885
"TGIF1","TGIF1",0,NA,12,"0.990291767450181",NA,0.99948966825867,0.000510331741330017
"TGIF2","TGIF2",0,NA,12,"0.454271955066728",NA,0.170120979235952,0.829879020764048
"TGM2","TGM2",0,NA,12,"0.735037806380113",NA,3.23984767612596e-10,0.999999999676015
"TGS1","TGS1",0,NA,12,"0.636034838593665",NA,0.999893730991483,0.000106269008516518
"THBS1","THBS1",0,NA,12,"0.525938965269683",NA,4.23904442703533e-05,0.99995760955573
"THEM4","THEM4",0,NA,12,"0.68225538648774",NA,0.788576573087453,0.211423426912547
"THOC3,LOC728554","THOC3,LOC728554",0,NA,12,"0.0337745071990937",NA,NA,NA
"THOC6","THOC6",0,NA,12,"0.422639494046739",NA,0.999999999975899,2.41007711165125e-11
"THRA","THRA",0,NA,12,"0.861331868809724",NA,1.51138099156888e-14,0.999999999999985
"THRAP3","THRAP3",0,NA,12,"0.644681004917034",NA,0.00137091994035906,0.998629080059641
"THRSP","THRSP",0,NA,12,"0.178393361435997",NA,0.999795063437484,0.000204936562515894
"TIA1","TIA1",0,NA,12,"0.73613292418222",NA,0.541329668487145,0.458670331512855
"TIAM1","TIAM1",0,NA,12,"0.0382146742245358",NA,1.09433720057435e-06,0.999998905662799
"TIAM2","TIAM2",0,NA,12,"0.9858178190159",NA,0.00627249591392013,0.99372750408608
"TIE1","TIE1",0,NA,12,"0.549747756950335",NA,2.05002793725338e-08,0.999999979499721
"TIGIT","TIGIT",0,NA,12,"0.0148562607829315",NA,0.999999995378181,4.62181858361525e-09
"TINF2","TINF2",0,NA,12,"0.539551643528535",NA,6.16097109565915e-08,0.999999938390289
"TIPARP","TIPARP",0,NA,12,"0.00701632987370249",NA,4.78862348101479e-12,0.999999999995211
"TK1","TK1",0,NA,12,"0.487301793576816",NA,1,1.59628292799542e-67
"TK2","TK2",0,NA,12,"0.198464913561275",NA,1.90508239996566e-14,0.999999999999981
"TLCD1","TLCD1",0,NA,12,"0.286002335408625",NA,1,7.47557183336804e-26
"TLE1","TLE1",0,NA,12,"0.284628684753247",NA,0.99998290128874,1.70987112597187e-05
"TLE3","TLE3",0,NA,12,"0.0341096222014872",NA,1,1.8172084367904e-21
"TLE6","TLE6",0,NA,12,"0.968371663162319",NA,1,8.24454871126218e-43
"TLK1","TLK1",0,NA,12,"0.776364534063221",NA,0.0980183142463118,0.901981685753688
"TLN1","TLN1",0,NA,12,"0.121812568805409",NA,1.18205150920361e-06,0.999998817948491
"TLN2","TLN2",0,NA,12,"0.148031162224644",NA,0.991940131760796,0.00805986823920427
"TLR1","TLR1",0,NA,12,"0.816288744929966",NA,5.29628017991221e-06,0.99999470371982
"TLR4","TLR4",0,NA,12,"0.232116839769816",NA,5.62847595436352e-05,0.999943715240456
"TLR7","TLR7",0,NA,12,"0.978789753181133",NA,0.440239286932747,0.559760713067253
"TLR8","TLR8",0,NA,12,"0.855855127232261",NA,0.998280804485775,0.00171919551422526
"TLX1","TLX1",0,NA,12,"0.241765996721179",NA,0.999945497079097,5.45029209033649e-05
"TLX2","TLX2",0,NA,12,"0.854423652265442",NA,1,1.44622176670562e-17
"TLX3","TLX3",0,NA,12,"0.0202711840323896",NA,0.999999999999955,4.50456794331954e-14
"TM2D2","TM2D2",0,NA,12,"0.0236333641125507",NA,0.939683406368989,0.0603165936310111
"TM4SF18","TM4SF18",0,NA,12,"0.9901634369857",NA,4.99268501042696e-08,0.99999995007315
"TM4SF19,TM4SF19-TCTEX1D2","TM4SF19,TM4SF19-TCTEX1D2",0,NA,12,"0.0552332605679542",NA,NA,NA
"TMED10","TMED10",0,NA,12,"0.476034921283644",NA,0.999598132654152,0.000401867345847583
"TMED10,TMED10P1","TMED10,TMED10P1",0,NA,12,"0.490020002472636",NA,NA,NA
"TMED9","TMED9",0,NA,12,"0.796444478529773",NA,1,1.40467942305819e-20
"TMEFF1,MSANTD3-TMEFF1","TMEFF1,MSANTD3-TMEFF1",0,NA,12,"0.668117395681838",NA,NA,NA
"TMEM117","TMEM117",0,NA,12,"0.790560391179581",NA,0.635838882839543,0.364161117160457
"TMEM123","TMEM123",0,NA,12,"0.481064644755236",NA,0.000752059145383415,0.999247940854617
"TMEM128","TMEM128",0,NA,12,"0.82009111083884",NA,1.58844853108268e-05,0.999984115514689
"TMEM130","TMEM130",0,NA,12,"0.636559061819793",NA,0.320235076840016,0.679764923159984
"TMEM139","TMEM139",0,NA,12,"0.534443644719315",NA,0.999991383860632,8.61613936800729e-06
"TMEM141","TMEM141",0,NA,12,"0.242837520418815",NA,0.999998748825241,1.2511747590288e-06
"TMEM14C","TMEM14C",0,NA,12,"0.81309013258224",NA,0.000477952861830001,0.99952204713817
"TMEM170B","TMEM170B",0,NA,12,"0.480570786739388",NA,2.49559296786907e-09,0.999999997504407
"TMEM171","TMEM171",0,NA,12,"0.0808499408238251",NA,0.999999999689575,3.10425397647362e-10
"TMEM184B","TMEM184B",0,NA,12,"0.438407755598307",NA,1,1.76103303993924e-21
"TMEM187","TMEM187",0,NA,12,"0.0335203804532095",NA,0.999905860342539,9.41396574612512e-05
"TMEM189","TMEM189",0,NA,12,"0.532164751033538",NA,1,3.14468023695332e-16
"TMEM199","TMEM199",0,NA,12,"0.984660568452735",NA,0.999999705782638,2.94217362364004e-07
"TMEM203","TMEM203",0,NA,12,"0.0434681218678127",NA,0.0462295131393509,0.953770486860649
"TMEM207","TMEM207",0,NA,12,"0.267978921427877",NA,0.987744501047756,0.0122554989522438
"TMEM230","TMEM230",0,NA,12,"0.0816621352106067",NA,0.000699635488829434,0.999300364511171
"TMEM240","TMEM240",0,NA,12,"0.948851872586023",NA,1.72937023497115e-12,0.999999999998271
"TMEM241","TMEM241",0,NA,12,"0.0042898082473467",NA,1,2.26205191145281e-44
"TMEM41A","TMEM41A",0,NA,12,"0.983775134052157",NA,0.999999999987723,1.22770224668804e-11
"TMEM44","TMEM44",0,NA,12,"0.217182376414116",NA,0.999731289255129,0.000268710744870612
"TMEM52","TMEM52",0,NA,12,"0.110412776295703",NA,1,3.37387397144689e-17
"TMEM55A","TMEM55A",0,NA,12,"0.0690945443090424",NA,1.58622081232721e-12,0.999999999998414
