"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"UBE2G1","UBE2G1",0,NA,12,"0.99963007298122",NA,0.839241186139129,0.160758813860871
"UBE2H","UBE2H",0,NA,12,"0.681879346171844",NA,0.999999999123079,8.76920534918262e-10
"UBE2J2","UBE2J2",0,NA,12,"0.964485607910049",NA,0.999999999990756,9.24384539786717e-12
"UBE2K","UBE2K",0,NA,12,"0.579563228031776",NA,1,2.53959591326629e-18
"UBE2L3","UBE2L3",0,NA,12,"0.871710759843658",NA,1,4.81601729680022e-25
"UBE2L6","UBE2L6",0,NA,12,"0.115645771115297",NA,0.999999994496861,5.50313881129323e-09
"UBE2N","UBE2N",0,NA,12,"0.819455640544931",NA,0.999998585956356,1.41404364408474e-06
"UBE2Q1","UBE2Q1",0,NA,12,"0.933228682702912",NA,1,6.0379501788214e-20
"UBE2Q2","UBE2Q2",0,NA,12,"0.000213678594787603",NA,3.28700781176557e-06,0.999996712992188
"UBE2QL1","UBE2QL1",0,NA,12,"0.587100231638581",NA,0.00065316822931456,0.999346831770686
"UBE2R2","UBE2R2",0,NA,12,"0.374130525576161",NA,0.243458668767071,0.756541331232929
"UBE2S","UBE2S",0,NA,12,"0.729806844334794",NA,1,6.29398188043832e-28
"UBE2T","UBE2T",0,NA,12,"0.189820655019913",NA,1,8.77571928369882e-49
"UBE2U","UBE2U",0,NA,12,"0.82736020796842",NA,0.999999999971732,2.82680414457486e-11
"UBE2V2","UBE2V2",0,NA,12,"0.847247506440178",NA,0.997246411918049,0.00275358808195114
"UBE2Z","UBE2Z",0,NA,12,"0.247556841070182",NA,0.999566613158127,0.000433386841873343
"UBE3C","UBE3C",0,NA,12,"0.0857196688938618",NA,0.812490572554705,0.187509427445295
"UBE4B","UBE4B",0,NA,12,"0.00195592129830202",NA,2.03967014168205e-06,0.999997960329858
"UBFD1","UBFD1",0,NA,12,"0.875637489027168",NA,0.999999930497485,6.95025149775244e-08
"UBL4A","UBL4A",0,NA,12,"0.0648926417185893",NA,0.99999999994438,5.56196543727718e-11
"UBL4B","UBL4B",0,NA,12,"0.756406735153188",NA,0.000325807546582417,0.999674192453418
"UBL5","UBL5",0,NA,12,"0.725606092135195",NA,1,5.0273139245469e-18
"UBL7","UBL7",0,NA,12,"0.849651589151157",NA,1,6.78175955177661e-24
"UBLCP1","UBLCP1",0,NA,12,"0.594401254720024",NA,1.80251226315218e-06,0.999998197487737
"UBN1","UBN1",0,NA,12,"0.871324793834471",NA,0.99999999994442,5.55795868400687e-11
"UBP1","UBP1",0,NA,12,"0.648697987222976",NA,0.0347063902860844,0.965293609713916
"UBQLN1","UBQLN1",0,NA,12,"0.146437439091687",NA,0.0167661310441556,0.983233868955844
"UBQLN2","UBQLN2",0,NA,12,"0.801769288736437",NA,2.5462933629243e-12,0.999999999997454
"UBQLN4","UBQLN4",0,NA,12,"0.759652536122439",NA,0.999999998589615,1.41038499139608e-09
"UBQLNL","UBQLNL",0,NA,12,"0.851624321587964",NA,0.640358464059038,0.359641535940962
"UBR7","UBR7",0,NA,12,"0.283247239178475",NA,0.372123901772537,0.627876098227463
"UBTD1","UBTD1",0,NA,12,"0.987207593400652",NA,0.999999999999999,1.27601752471697e-15
"UBTF","UBTF",0,NA,12,"0.475045811667985",NA,0.901541535311403,0.0984584646885971
"UCK2","UCK2",0,NA,12,"0.126625777240459",NA,1,8.27449174256983e-50
"UGT8","UGT8",0,NA,12,"0.675133460987493",NA,0.999999999999968,3.19715533996283e-14
"UHMK1","UHMK1",0,NA,12,"0.193643157531879",NA,0.999999999739316,2.60684407537016e-10
"UHRF2","UHRF2",0,NA,12,"0.345379606099715",NA,7.70546625228359e-09,0.999999992294534
"UIMC1","UIMC1",0,NA,12,"0.986833523427625",NA,6.50038488327564e-08,0.999999934996151
"ULBP3","ULBP3",0,NA,12,"0.636578145437503",NA,1,8.06994131340483e-38
"ULK2","ULK2",0,NA,12,"0.253297619945748",NA,2.24894009994625e-16,1
"ULK3","ULK3",0,NA,12,"0.0989651934107373",NA,0.999927778614763,7.22213852367314e-05
"UNC119","UNC119",0,NA,12,"0.638249327944289",NA,1,1.09536695700796e-29
"UNC119B","UNC119B",0,NA,12,"0.170368997808119",NA,7.35907982973654e-07,0.999999264092017
"UNC45B","UNC45B",0,NA,12,"0.522010902744347",NA,0.378358930988156,0.621641069011844
"UNC5B","UNC5B",0,NA,12,"0.168942441419602",NA,0.999993799158525,6.20084147521504e-06
"UNC5C","UNC5C",0,NA,12,"0.116666436732748",NA,0.0780235356733076,0.921976464326692
"UNC5CL","UNC5CL",0,NA,12,"0.824066861163744",NA,0.969149062957044,0.0308509370429565
"UNG","UNG",0,NA,12,"0.102757968492966",NA,1,8.15977708116657e-26
"UNK","UNK",0,NA,12,"0.631464058122593",NA,0.0201479829055084,0.979852017094492
"UPK1A","UPK1A",0,NA,12,"0.522912040147516",NA,0.999999999560823,4.39176736989037e-10
"UPK1B","UPK1B",0,NA,12,"0.986977223926509",NA,1,2.77333647663291e-28
"UPRT","UPRT",0,NA,12,"0.142973262363568",NA,0.418254188102449,0.581745811897551
"USF1","USF1",0,NA,12,"0.00561617938284253",NA,1,2.29303832780989e-24
"USF2","USF2",0,NA,12,"0.424807297728841",NA,0.988712434537256,0.0112875654627436
"USP1","USP1",0,NA,12,"0.835519168203538",NA,0.235501075481428,0.764498924518572
"USP13","USP13",0,NA,12,"0.201488261290375",NA,0.0584418408767811,0.941558159123219
"USP22","USP22",0,NA,12,"0.385396514938094",NA,4.4591793506832e-07,0.999999554082065
"USP28","USP28",0,NA,12,"0.347554405779742",NA,0.999999940550794,5.94492063883552e-08
"USP3","USP3",0,NA,12,"0.529126534603275",NA,0.299906058999487,0.700093941000513
"USP35","USP35",0,NA,12,"0.462808166745296",NA,0.441910162172587,0.558089837827413
"USP44","USP44",0,NA,12,"0.501293628346175",NA,0.150664199492372,0.849335800507628
"USP49","USP49",0,NA,12,"0.0577486499269408",NA,0.673617312955578,0.326382687044422
"USP5","USP5",0,NA,12,"0.139563489709151",NA,1,1.87359308106956e-18
"USP51","USP51",0,NA,12,"0.968975518224218",NA,2.39043002542056e-11,0.999999999976096
"USP6NL","USP6NL",0,NA,12,"0.986109141825897",NA,0.999999975712008,2.42879921094701e-08
"USP7","USP7",0,NA,12,"0.0302865740811968",NA,0.99991216743922,8.78325607803436e-05
"USPL1","USPL1",0,NA,12,"0.869708156542853",NA,8.34501482740632e-08,0.999999916549852
"UTP18","UTP18",0,NA,12,"0.853825576910645",NA,0.992331728788266,0.00766827121173387
"UTS2D","UTS2D",0,NA,12,"0.739837626506068",NA,NA,NA
"UTY","UTY",0,NA,12,"0.875291100402338",NA,0.523339042834839,0.476660957165161
"UVSSA","UVSSA",0,NA,12,"0.81853264874343",NA,0.878093877666586,0.121906122333414
"VANGL1","VANGL1",0,NA,12,"0.625697796482954",NA,0.999956370799362,4.36292006381435e-05
"VAPB","VAPB",0,NA,12,"0.99357441442053",NA,0.0355559805266927,0.964444019473307
"VAT1","VAT1",0,NA,12,"0.320606413528354",NA,6.06044859480698e-05,0.999939395514052
"VAT1L","VAT1L",0,NA,12,"0.407501655674889",NA,0.0177158520009811,0.982284147999019
"VAV1","VAV1",0,NA,12,"0.487005766932523",NA,1,4.59807417605419e-19
"VAV2","VAV2",0,NA,12,"0.115675702195588",NA,0.9999913363608,8.66363920040935e-06
"VAX1","VAX1",0,NA,12,"0.236726501642492",NA,0.999961421196174,3.85788038260379e-05
"VCAM1","VCAM1",0,NA,12,"0.52234133277266",NA,0.00774082779813894,0.992259172201861
"VDAC2","VDAC2",0,NA,12,"0.203548079606946",NA,0.999994274387186,5.72561281373449e-06
"VEGFA","VEGFA",0,NA,12,"0.534285076464022",NA,0.999069656683597,0.000930343316402601
"VGLL1","VGLL1",0,NA,12,"0.314487511545345",NA,0.99999999999952,4.80083162283788e-13
"VHL","VHL",0,NA,12,"0.88808274002468",NA,0.999999752980473,2.4701952654273e-07
"VIMP","VIMP",0,NA,12,"0.726312597112992",NA,NA,NA
"VIT","VIT",0,NA,12,"0.41472237436322",NA,0.0211087146985361,0.978891285301464
"VLDLR","VLDLR",0,NA,12,"0.87985062381368",NA,0.144524831257414,0.855475168742586
"VMP1","VMP1",0,NA,12,"0.99801445806715",NA,0.873956093622395,0.126043906377605
"VN1R5","VN1R5",0,NA,12,"0.00492089825587783",NA,0.999853108657643,0.000146891342356599
"VNN1","VNN1",0,NA,12,"0.703829783353161",NA,0.997674936649436,0.00232506335056412
"VOPP1","VOPP1",0,NA,12,"0.607397328679397",NA,0.999999999989502,1.04982519646316e-11
"VPREB3","VPREB3",0,NA,12,"0.450365888899292",NA,0.999978671301818,2.13286981818295e-05
"VPS28","VPS28",0,NA,12,"0.587100231638581",NA,0.999999040843433,9.59156567351748e-07
"VPS4A","VPS4A",0,NA,12,"0.929054835608616",NA,0.220061512609867,0.779938487390133
"VPS4B","VPS4B",0,NA,12,"0.578796109543921",NA,0.000760068279994863,0.999239931720005
"VPS72","VPS72",0,NA,12,"0.375963005479526",NA,1,2.09802499840759e-31
"VRK3","VRK3",0,NA,12,"0.00656150161708913",NA,0.971176698126467,0.0288233018735333
"VSIG10","VSIG10",0,NA,12,"0.792382833627217",NA,0.907913757778783,0.0920862422212174
"VSIG8","VSIG8",0,NA,12,"0.775713345584361",NA,0.999910785910386,8.9214089613993e-05
"VSNL1","VSNL1",0,NA,12,"0.459304667401961",NA,0.931958633561597,0.0680413664384029
"VSTM1","VSTM1",0,NA,12,"0.189572942735136",NA,0.167789046502707,0.832210953497293
"VSTM2B","VSTM2B",0,NA,12,"0.573743688414662",NA,0.993988281675492,0.0060117183245077
"VSTM2L","VSTM2L",0,NA,12,"0.920778973859733",NA,0.0238967015991693,0.976103298400831
"VSTM4","VSTM4",0,NA,12,"0.845709721214315",NA,5.40056735403414e-09,0.999999994599433
"VSTM5","VSTM5",0,NA,12,"0.157929384764903",NA,0.0129435473161012,0.987056452683899
"VSX2","VSX2",0,NA,12,"0.749581269613853",NA,0.999892239757929,0.000107760242071303
"VTCN1","VTCN1",0,NA,12,"0.496209417244217",NA,1,8.02900694556427e-21
"VWC2","VWC2",0,NA,12,"0.150045181359505",NA,0.000698884156808364,0.999301115843192
"WAS","WAS",0,NA,12,"0.292309920180743",NA,0.999994163722106,5.83627789351312e-06
"WASH2P","WASH2P",0,NA,12,"0.0762388671134145",NA,0.00997913578382796,0.990020864216172
"WASH3P","WASH3P",0,NA,12,"0.306689169209364",NA,0.0102750098219334,0.989724990178067
"WBP2","WBP2",0,NA,12,"0.0580010213970825",NA,0.0742696458699298,0.92573035413007
"WDFY2","WDFY2",0,NA,12,"0.00134598619435333",NA,0.582942118065407,0.417057881934593
"WDHD1","WDHD1",0,NA,12,"0.0448971475827441",NA,1,3.49661013685215e-37
"WDR1","WDR1",0,NA,12,"0.812483778724251",NA,0.0169276979543133,0.983072302045687
"WDR11","WDR11",0,NA,12,"0.518345193879569",NA,0.0238620336487783,0.976137966351222
"WDR16","WDR16",0,NA,12,"0.785859993274269",NA,NA,NA
"WDR17","WDR17",0,NA,12,"0.0516178786775632",NA,8.7487859527095e-10,0.999999999125121
"WDR18","WDR18",0,NA,12,"0.247772689343789",NA,1,1.17096760277135e-27
"WDR19","WDR19",0,NA,12,"0.933419376524931",NA,9.27779293513015e-07,0.999999072220706
"WDR20","WDR20",0,NA,12,"0.211600649677751",NA,0.00510672298480936,0.994893277015191
"WDR25","WDR25",0,NA,12,"0.00529359584310618",NA,0.997839284847543,0.00216071515245714
"WDR31","WDR31",0,NA,12,"0.982784029623092",NA,0.410679438954645,0.589320561045355
"WDR33","WDR33",0,NA,12,"0.134741531920144",NA,0.823025027914899,0.176974972085101
"WDR34","WDR34",0,NA,12,"0.480302508219931",NA,0.999999999999994,5.86160115713706e-15
"WDR36","WDR36",0,NA,12,"0.984853241642047",NA,4.28851747339676e-06,0.999995711482527
"WDR37","WDR37",0,NA,12,"0.806586639205988",NA,3.08908393013739e-05,0.999969109160699
"WDR4","WDR4",0,NA,12,"0.908090081125072",NA,1,1.18379328657869e-20
"WDR44","WDR44",0,NA,12,"0.939381960957747",NA,2.95918007967262e-09,0.99999999704082
"WDR45","WDR45",0,NA,12,"0.611887474896342",NA,0.379232038323238,0.620767961676762
"WDR45L","WDR45L",0,NA,12,"0.321879355421355",NA,NA,NA
"WDR47","WDR47",0,NA,12,"0.985351648765062",NA,7.13482034450297e-09,0.99999999286518
"WDR48","WDR48",0,NA,12,"0.478619959006316",NA,5.16631854482921e-07,0.999999483368146
"WDR52","WDR52",0,NA,12,"0.362345206968061",NA,NA,NA
"WDR53","WDR53",0,NA,12,"0.6570958263523",NA,0.999999999999999,8.22109045877901e-16
"WDR54","WDR54",0,NA,12,"0.463017869707201",NA,0.972516305942184,0.0274836940578155
"WDR59","WDR59",0,NA,12,"0.106271152089917",NA,0.00642277735258429,0.993577222647416
"WDR5B","WDR5B",0,NA,12,"0.214783084369828",NA,0.116148399789822,0.883851600210178
"WDR6","WDR6",0,NA,12,"0.125862984208526",NA,0.100663713260306,0.899336286739694
"WDR60","WDR60",0,NA,12,"0.157910961614334",NA,0.0011304378215441,0.998869562178456
"WDR61","WDR61",0,NA,12,"0.716957776485831",NA,0.976627157886046,0.0233728421139541
"WDR62","WDR62",0,NA,12,"0.36228857061932",NA,1,8.89515983930415e-47
"WDR64","WDR64",0,NA,12,"0.0329645526590974",NA,0.0171939996312474,0.982806000368753
"WDR65","WDR65",0,NA,12,"0.119658433475294",NA,NA,NA
"WDR66","WDR66",0,NA,12,"0.0754211708176791",NA,0.723394474197816,0.276605525802184
"WDR67","WDR67",0,NA,12,"0.257635304204578",NA,NA,NA
"WDR69","WDR69",0,NA,12,"0.630951381364977",NA,NA,NA
"WDR7","WDR7",0,NA,12,"0.182615044199765",NA,5.89994997751959e-06,0.999994100050023
"WDR73","WDR73",0,NA,12,"0.541024567154614",NA,0.375441511859688,0.624558488140312
"WDR75","WDR75",0,NA,12,"0.762734570414373",NA,0.999995082167782,4.91783221787057e-06
"WDR76","WDR76",0,NA,12,"0.448843538419594",NA,1,2.64093110434605e-19
"WDR83","WDR83",0,NA,12,"0.600096779465106",NA,0.999999999900368,9.96317539725671e-11
"WDR86","WDR86",0,NA,12,"0.656484528335325",NA,0.0235248274533693,0.976475172546631
"WDR88","WDR88",0,NA,12,"0.13530688311423",NA,0.509722373882687,0.490277626117313
"WDR89","WDR89",0,NA,12,"0.512904026139822",NA,0.0168784116820311,0.983121588317969
"WDR92","WDR92",0,NA,12,"0.505956501619705",NA,0.66938883916773,0.33061116083227
"WDYHV1","WDYHV1",0,NA,12,"0.220191926227979",NA,0.999942475512564,5.75244874364311e-05
"WEE1","WEE1",0,NA,12,"0.593493981295284",NA,0.104554859053284,0.895445140946716
"WFIKKN1","WFIKKN1",0,NA,12,"0.167370425267568",NA,0.997961174196817,0.00203882580318311
"WFS1","WFS1",0,NA,12,"0.761631243145662",NA,2.79469139614329e-07,0.99999972053086
"WHSC1","WHSC1",0,NA,12,"0.0253678281631582",NA,NA,NA
"WHSC2","WHSC2",0,NA,12,"0.920447475309092",NA,NA,NA
"WIF1","WIF1",0,NA,12,"0.69910435197839",NA,0.863286441517511,0.136713558482489
"WIPI1","WIPI1",0,NA,12,"0.96390368411974",NA,0.999999995134116,4.86588446920951e-09
"WIPI2","WIPI2",0,NA,12,"0.720126605036565",NA,0.999936073543486,6.39264565142572e-05
"WISP2","WISP2",0,NA,12,"0.215671880169246",NA,0.00492661541461124,0.995073384585389
"WNT10A","WNT10A",0,NA,12,"0.741335742892394",NA,0.999300485473691,0.000699514526309092
"WNT10B","WNT10B",0,NA,12,"0.000514964885896863",NA,0.999147656287815,0.000852343712185193
"WNT11","WNT11",0,NA,12,"0.0770072166756325",NA,0.999999999999996,3.94375754722256e-15
"WNT2","WNT2",0,NA,12,"0.312717635717498",NA,0.00044955027548303,0.999550449724517
"WNT2B","WNT2B",0,NA,12,"0.421794180302486",NA,0.000296836632845562,0.999703163367154
"WNT3","WNT3",0,NA,12,"0.0837174866819764",NA,0.95925846230707,0.0407415376929302
"WNT4","WNT4",0,NA,12,"0.678933397118293",NA,2.25395488002248e-05,0.9999774604512
"WNT5A","WNT5A",0,NA,12,"0.0425126678335589",NA,0.0137425714311448,0.986257428568855
"WNT5B","WNT5B",0,NA,12,"0.995494667902945",NA,0.730105005695113,0.269894994304887
"WNT7A","WNT7A",0,NA,12,"0.660533789558853",NA,1,1.22643320843876e-18
"WNT7B","WNT7B",0,NA,12,"0.42008281646311",NA,0.999989260507896,1.07394921044198e-05
"WNT8A","WNT8A",0,NA,12,"0.415045928170594",NA,0.269341756772726,0.730658243227274
"WNT8B","WNT8B",0,NA,12,"0.979938367896987",NA,0.99621655526002,0.00378344473998022
"WNT9A","WNT9A",0,NA,12,"0.99583692879048",NA,0.000132961686198892,0.999867038313801
"WNT9B","WNT9B",0,NA,12,"0.251046284568764",NA,0.000355166652053717,0.999644833347946
"WRAP53","WRAP53",0,NA,12,"0.948990082076594",NA,0.999999983001891,1.6998109079948e-08
"WRNIP1","WRNIP1",0,NA,12,"0.0944145375259088",NA,0.999999999756921,2.43079198300745e-10
"WSB1","WSB1",0,NA,12,"0.839459184684206",NA,0.0276595494981022,0.972340450501898
"WSB2","WSB2",0,NA,12,"0.380556072221058",NA,1,2.25985064964553e-32
"WT1","WT1",0,NA,12,"0.126944531649034",NA,7.15412632110672e-14,0.999999999999929
"WWP1","WWP1",0,NA,12,"0.465325251318023",NA,3.96594760652617e-06,0.999996034052393
"WWP2","WWP2",0,NA,12,"0.0733299591985063",NA,1.09786604925832e-05,0.999989021339507
"WWTR1","WWTR1",0,NA,12,"0.239239256763014",NA,9.5569008260973e-09,0.999999990443099
"XAF1","XAF1",0,NA,12,"0.696623526127132",NA,0.0668822912150126,0.933117708784987
"XCR1","XCR1",0,NA,12,"0.580919714338353",NA,0.000624046818671076,0.999375953181329
"XIAP","XIAP",0,NA,12,"0.637258256386596",NA,0.539133367467133,0.460866632532866
"XKR4","XKR4",0,NA,12,"0.617746044486225",NA,0.999996988653219,3.01134678077724e-06
"XPC","XPC",0,NA,12,"0.79303527902993",NA,3.08226095025006e-12,0.999999999996918
"XPOT","XPOT",0,NA,12,"0.115466297196448",NA,1,1.79737588528016e-23
"XPR1","XPR1",0,NA,12,"0.999675879655766",NA,1,1.95074284693623e-18
"XRCC3","XRCC3",0,NA,12,"0.085526344401336",NA,0.999999999999632,3.67614315798932e-13
"XRCC5","XRCC5",0,NA,12,"0.982585430169668",NA,0.999999999904603,9.53972433576299e-11
"XRRA1","XRRA1",0,NA,12,"0.513806065702471",NA,0.992504641884212,0.00749535811578771
"YAF2","YAF2",0,NA,12,"0.407208760482133",NA,6.86375817329771e-07,0.999999313624183
"YAP1","YAP1",0,NA,12,"0.176900953798285",NA,2.13315947311759e-10,0.999999999786684
"YWHAE","YWHAE",0,NA,12,"0.102496459956148",NA,1,1.02353107066204e-19
"YWHAH","YWHAH",0,NA,12,"0.348475993113363",NA,0.999998703040731,1.29695926889173e-06
"YWHAZ","YWHAZ",0,NA,12,"0.572767273384786",NA,0.999999999984107,1.589299330232e-11
"ZADH2","ZADH2",0,NA,12,"0.758020667380626",NA,0.954539132508468,0.0454608674915321
"ZAK","ZAK",0,NA,12,"0.0613214515768558",NA,NA,NA
"ZAP70","ZAP70",0,NA,12,"0.038783231119175",NA,0.999883164529905,0.000116835470095069
"ZBTB12","ZBTB12",0,NA,12,"0.185208372639804",NA,0.999495894061906,0.000504105938093615
"ZBTB17","ZBTB17",0,NA,12,"0.224172977453214",NA,1,8.31465980598868e-17
"ZBTB2","ZBTB2",0,NA,12,"0.639861422547996",NA,0.421351284883271,0.578648715116729
"ZBTB24","ZBTB24",0,NA,12,"0.514557712912921",NA,0.999999987513112,1.24868883486968e-08
"ZBTB26","ZBTB26",0,NA,12,"0.237664189447184",NA,5.10684466560798e-13,0.999999999999489
"ZBTB32","ZBTB32",0,NA,12,"0.875637489027168",NA,0.981982317416029,0.0180176825839705
"ZBTB34","ZBTB34",0,NA,12,"0.427558295215871",NA,0.000170097097291814,0.999829902902708
"ZBTB37","ZBTB37",0,NA,12,"0.0463439637915197",NA,0.182533208256523,0.817466791743477
"ZBTB39","ZBTB39",0,NA,12,"0.738976087413475",NA,0.0307251035902597,0.96927489640974
"ZBTB40","ZBTB40",0,NA,12,"0.234763830963902",NA,1.63070962768735e-08,0.999999983692904
"ZBTB43","ZBTB43",0,NA,12,"0.326146250891409",NA,0.000608347870355153,0.999391652129645
"ZBTB44","ZBTB44",0,NA,12,"0.899957626463803",NA,0.000137337877981503,0.999862662122019
"ZBTB45","ZBTB45",0,NA,12,"0.753807920570491",NA,0.995388261455382,0.00461173854461843
"ZBTB46","ZBTB46",0,NA,12,"0.510197539155303",NA,3.92091330750058e-16,1
"ZBTB48","ZBTB48",0,NA,12,"0.419345611880495",NA,0.999666330152844,0.000333669847156104
"ZBTB49","ZBTB49",0,NA,12,"0.855987993834459",NA,5.10773152218474e-06,0.999994892268478
"ZBTB6","ZBTB6",0,NA,12,"0.348839282609115",NA,1.96860736004023e-07,0.999999803139264
"ZBTB8B","ZBTB8B",0,NA,12,"0.897104205863463",NA,0.953092201683965,0.0469077983160347
"ZCCHC3","ZCCHC3",0,NA,12,"0.476247001251465",NA,0.0276372363484095,0.972362763651591
"ZCWPW1","ZCWPW1",0,NA,12,"0.826129719878689",NA,1.1105946765264e-07,0.999999888940532
"ZCWPW2","ZCWPW2",0,NA,12,"0.75535941421525",NA,7.50180061091904e-09,0.999999992498199
"ZDHHC20","ZDHHC20",0,NA,12,"0.806440423687867",NA,0.999998281603713,1.71839628670491e-06
"ZEB2","ZEB2",0,NA,12,"0.40139086717102",NA,8.89951129256451e-10,0.999999999110049
"ZFP106","ZFP106",0,NA,12,"0.304726171524152",NA,NA,NA
"ZFP161","ZFP161",0,NA,12,"0.0337189023870733",NA,NA,NA
"ZFPM2","ZFPM2",0,NA,12,"0.957536960615064",NA,6.5757193484134e-09,0.999999993424281
"ZFYVE1","ZFYVE1",0,NA,12,"0.992874713244609",NA,5.44348858143504e-05,0.999945565114186
"ZGPAT","ZGPAT",0,NA,12,"0.273662186802529",NA,0.995684294268427,0.0043157057315726
"ZHX2","ZHX2",0,NA,12,"0.647828976230277",NA,9.59948071396609e-10,0.999999999040052
"ZMYND11","ZMYND11",0,NA,12,"0.658705505731146",NA,9.03059431279689e-15,0.999999999999991
"ZNF148","ZNF148",0,NA,12,"0.423950183285909",NA,3.36992750628857e-07,0.999999663007249
"ZNF165","ZNF165",0,NA,12,"0.0701910811720878",NA,1,2.26981967829202e-19
"ZNF180","ZNF180",0,NA,12,"0.306397028133366",NA,0.000224632013603576,0.999775367986396
"ZNF192","ZNF192",0,NA,12,"0.20962537067686",NA,NA,NA
"ZNF197","ZNF197",0,NA,12,"0.0195450392040227",NA,1.88571205034487e-06,0.99999811428795
"ZNF202","ZNF202",0,NA,12,"0.560571865980788",NA,0.00250832487761255,0.997491675122387
"ZNF217","ZNF217",0,NA,12,"0.571494323346791",NA,0.999952036555833,4.79634441668443e-05
"ZNF219","ZNF219",0,NA,12,"0.671643603630314",NA,1.19062462446678e-05,0.999988093753755
"ZNF232","ZNF232",0,NA,12,"0.572323304263011",NA,0.999589965664548,0.000410034335452164
"ZNF238","ZNF238",0,NA,12,"0.0972721895977772",NA,NA,NA
"ZNF239","ZNF239",0,NA,12,"0.606207251243153",NA,0.924396453564297,0.0756035464357032
"ZNF24","ZNF24",0,NA,12,"0.972654587391762",NA,0.00398562838189438,0.996014371618106
"ZNF3","ZNF3",0,NA,12,"0.955984425281202",NA,0.787103712497728,0.212896287502272
"ZNF33A","ZNF33A",0,NA,12,"0.384732787451165",NA,0.220090886110527,0.779909113889473
"ZNF350","ZNF350",0,NA,12,"0.110678730291641",NA,0.00117860141275749,0.998821398587243
"ZNF367","ZNF367",0,NA,12,"0.462868080851291",NA,0.999999999999978,2.22496074072243e-14
"ZNF384","ZNF384",0,NA,12,"0.866070456787619",NA,0.083301492155818,0.916698507844182
"ZNF397","ZNF397",0,NA,12,"0.897297125151716",NA,2.06212108492306e-06,0.999997937878915
"ZNF408","ZNF408",0,NA,12,"0.475976714862113",NA,1,2.99796151423025e-16
"ZNF43","ZNF43",0,NA,12,"0.595980483414068",NA,0.999706863169907,0.00029313683009342
"ZNF444","ZNF444",0,NA,12,"0.359545256922127",NA,0.99999998382757,1.61724297066378e-08
"ZNF496","ZNF496",0,NA,12,"0.20822718282212",NA,0.00423422596050416,0.995765774039496
"ZNF521","ZNF521",0,NA,12,"0.0767950726159677",NA,1.2542125358682e-09,0.999999998745787
"ZNF652","ZNF652",0,NA,12,"0.58304102275022",NA,0.92444861171988,0.07555138828012
"ZNF76","ZNF76",0,NA,12,"0.185941742991599",NA,0.999999997967399,2.03260075240388e-09
"ZNF781","ZNF781",0,NA,12,"0.688647120563763",NA,1.24165745000539e-11,0.999999999987583
"ZSCAN16","ZSCAN16",0,NA,12,"0.114007809998825",NA,1,8.69453385071912e-20
"ZSCAN22","ZSCAN22",0,NA,12,"0.740132682031229",NA,0.999888428783098,0.000111571216901893
"ZZZ3","ZZZ3",0,NA,12,"0.112620915132449",NA,0.000405923080731256,0.999594076919269
"LOC649395","LOC649395",0,NA,12,"0.0222587302992104",NA,NA,NA
"UBE2V1","UBE2V1",0,NA,12,"0.731258415214439",NA,0.998965651892169,0.00103434810783066
"TMEM189-UBE2V1","TMEM189-UBE2V1",0,NA,12,"0.731258415214439",NA,0.422463524098278,0.577536475901722
"UBE2NL","UBE2NL",0,NA,12,"0.902050447556887",NA,0.953149083640988,0.0468509163590116
"UBE2M","UBE2M",0,NA,12,"0.441005114388356",NA,1,4.20320438148904e-23
"UBE2MP1","UBE2MP1",0,NA,12,"0.441005114388356",NA,0.996308430690478,0.00369156930952209
"UBE2F-SCLY","UBE2F-SCLY",0,NA,12,"0.849508755327874",NA,0.928470771202002,0.0715292287979979
"TTC30A","TTC30A",0,NA,12,"0.787738571479461",NA,0.294758913983538,0.705241086016462
"TPT1","TPT1",0,NA,12,"0.86359115314235",NA,5.39955602202979e-07,0.999999460044398
"FLJ44635","FLJ44635",0,NA,12,"0.86359115314235",NA,NA,NA
"TPM3P9","TPM3P9",0,NA,12,"0.127583671957563",NA,0.998405091481141,0.00159490851885921
"TNNI3K","TNNI3K",0,NA,12,"0.362713414801048",NA,1.51578522499442e-08,0.999999984842148
"TNFSF12-TNFSF13","TNFSF12-TNFSF13",0,NA,12,"0.656345541224963",NA,0.0447503945995997,0.9552496054004
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",0,NA,12,"0.746411133349448",NA,0.97210996704866,0.0278900329513396
"TMEFF1","TMEFF1",0,NA,12,"0.668166516733738",NA,0.998716021427846,0.00128397857215408
"MSANTD3-TMEFF1","MSANTD3-TMEFF1",0,NA,12,"0.668166516733738",NA,9.06150532002203e-05,0.9999093849468
"TMED10P1","TMED10P1",0,NA,12,"0.49220861528851",NA,NA,NA
"TM4SF19","TM4SF19",0,NA,12,"0.0550884797204865",NA,0.999999955157847,4.48421527941272e-08
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",0,NA,12,"0.0550884797204865",NA,0.990948684355791,0.00905131564420909
"LOC728554","LOC728554",0,NA,12,"0.0341161150287493",NA,NA,NA
"TEX28","TEX28",0,NA,12,"0.711889184723046",NA,0.999936006413487,6.39935865125861e-05
"LOC101060234","LOC101060234",0,NA,12,"0.711889184723046",NA,NA,NA
"TBC1D3F","TBC1D3F",0,NA,12,"0.56122618785125",NA,0.79732265602234,0.20267734397766
