"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"VWC2","VWC2",-1,-1,12,"0.150045181359505",1,0.000698884156808364,0.999301115843192
"CORO2A","CORO2A",-1,-1,11,"0.150316419796238",1,1,1.76409732142823e-17
"LUM","LUM",-1,-1,10,"0.15057334001512",1,3.78291381636612e-06,0.999996217086184
"WASH2P","WASH2P",-1,-1,10,"0.150710397931122",1,0.00997913578382796,0.990020864216172
"FGFR1","FGFR1",-1,-1,11,"0.150782913770877",1,0.737041245605062,0.262958754394938
"IGF2BP2","IGF2BP2",-1,-1,9,"0.151086059838655",1,0.999999905405427,9.45945729340227e-08
"TMEM30A","TMEM30A",-1,-1,11,"0.151624961670809",1,0.443698506365976,0.556301493634024
"VDR","VDR",-1,-1,8,"0.151663041860514",1,1,3.44445434253554e-20
"IVL","IVL",-1,-1,11,"0.151681206027215",1,0.999896022878045,0.000103977121955129
"SEC31A","SEC31A",-1,-1,9,"0.151810962949129",1,8.05181137878793e-05,0.999919481886212
"ALX1","ALX1",-1,-1,10,"0.15184911733627",1,0.0748505607184165,0.925149439281583
"HNRNPAB","HNRNPAB",-1,-1,11,"0.151850019969166",1,0.999999999999998,1.98902846661839e-15
"PKP3","PKP3",-1,-1,7,"0.151983483240027",1,1,1.02647693497976e-19
"ASCL4","ASCL4",-1,-1,12,"0.152230112003582",1,0.954978048101177,0.0450219518988225
"RLIM","RLIM",-1,-1,9,"0.152330115122932",1,0.205057147351557,0.794942852648443
"CYP21A2","CYP21A2",-1,-1,9,"0.152454880806104",1,0.46176989198718,0.53823010801282
"ITIH2","ITIH2",-1,-1,9,"0.152683787959602",1,0.999985856670369,1.41433296308078e-05
"KLF7","KLF7",-1,-1,12,"0.152698400422783",1,6.0444676008864e-08,0.999999939555324
"HDAC4","HDAC4",-1,-1,6,"0.152806692782769",1,4.52488793243914e-10,0.999999999547511
"KDM1A","KDM1A",-1,-1,10,"0.153250590059912",1,1,1.35342850124542e-25
"DDX46","DDX46",-1,-1,11,"0.153525933470571",1,0.701189716838896,0.298810283161104
"LMTK3","LMTK3",-1,-1,7,"0.153565920550236",1,1,1.2875525003854e-23
"PRKX","PRKX",-1,-1,12,"0.153583472454592",1,0.999893744265388,0.000106255734612208
"PPP2CA","PPP2CA",-1,-1,12,"0.153764505327415",1,0.661613041720213,0.338386958279787
"CLEC2D","CLEC2D",-1,-1,12,"0.154090711251217",1,0.000530621949907056,0.999469378050093
"CDC73","CDC73",-1,-1,11,"0.154226152452014",1,0.985647670058784,0.0143523299412158
"ZFHX2","ZFHX2",-1,-1,9,"0.154376153840494",1,0.999577502769354,0.000422497230646357
"RAB7A","RAB7A",-1,-1,11,"0.155175651373066",1,0.146035875759505,0.853964124240495
"SERPINB7","SERPINB7",-1,-1,10,"0.155258502415492",1,0.999342035745232,0.000657964254767897
"NINJ2","NINJ2",-1,-1,9,"0.155363614269712",1,0.999999993486196,6.51380371714853e-09
"COMT","COMT",-1,-1,11,"0.155442181910556",1,1,7.44151520294218e-18
"MAT2B","MAT2B",-1,-1,11,"0.155461231036172",1,4.2700344776994e-08,0.999999957299655
"TSSC1","TSSC1",-1,-1,10,"0.15549817985166",1,NA,NA
"SAR1A","SAR1A",-1,-1,12,"0.155655403893352",1,0.310294708238756,0.689705291761244
"MN1","MN1",-1,-1,7,"0.155684027886426",1,7.89450282312507e-05,0.999921054971769
"SERPINF1","SERPINF1",-1,-1,9,"0.155953797804615",1,1.11922913005986e-09,0.999999998880771
"ATP5J2-PTCD1","ATP5J2-PTCD1",-1,-1,11,"0.156033401045535",1,0.405352958943774,0.594647041056226
"PRDM2","PRDM2",-1,-1,8,"0.156191325779793",1,2.01358005907608e-07,0.999999798641994
"CTCF","CTCF",-1,-1,3,"0.15634808778631",1,3.63108940248454e-06,0.999996368910598
"PFKFB1","PFKFB1",-1,-1,11,"0.156530371696635",1,0.999999999999965,3.49200703552901e-14
"PLXNC1","PLXNC1",-1,-1,7,"0.156617961123977",1,0.000320578109678946,0.999679421890321
"BRDT","BRDT",-1,-1,7,"0.15671394803475",1,0.988353150986786,0.0116468490132143
"BTBD6","BTBD6",-1,-1,12,"0.156716407180773",1,0.999999998763398,1.23660222540507e-09
"RPP38","RPP38",-1,-1,11,"0.156894182574502",1,0.999999999993549,6.45123655181837e-12
"PDE11A","PDE11A",-1,-1,11,"0.15691334548592",1,0.393089224666618,0.606910775333382
"SUDS3","SUDS3",-1,-1,11,"0.157469721098726",1,0.995462953384029,0.00453704661597127
"GPAA1","GPAA1",-1,-1,11,"0.157642645362771",1,1,5.19067284589069e-25
"MATN1","MATN1",-1,-1,10,"0.157686078891273",1,0.587819696952223,0.412180303047777
"GJD4","GJD4",-1,-1,12,"0.157708397732945",1,0.0434248225607531,0.956575177439247
"TYRO3","TYRO3",-1,-1,12,"0.157910961614334",1,0.00193370746644056,0.998066292533559
"VSTM5","VSTM5",-1,-1,12,"0.157929384764903",1,0.0129435473161012,0.987056452683899
"DHRS7","DHRS7",-1,-1,12,"0.158150569848625",1,0.0588747738110154,0.941125226188985
"CDCP1","CDCP1",-1,-1,12,"0.158205897064195",1,1,1.36152826098406e-41
"MAP3K6","MAP3K6",-1,-1,10,"0.158231049934768",1,0.0889042315992803,0.91109576840072
"ARHGAP30","ARHGAP30",-1,-1,9,"0.15854194505596",1,0.99994960885416,5.03911458398305e-05
"MBD2","MBD2",-1,-1,10,"0.158574793764297",1,0.999999996461551,3.53844894989645e-09
"TEC","TEC",-1,-1,12,"0.158575061478008",1,1,1.50662520830872e-16
"SUV39H1","SUV39H1",-1,-1,11,"0.158624839537273",1,1,1.24186562446095e-28
"CD2AP","CD2AP",-1,-1,11,"0.158663436276587",1,0.999999999999977,2.259442150886e-14
"CENPW","CENPW",-1,-1,10,"0.158696228369034",1,1,1.50010126903972e-23
"NME4","NME4",-1,-1,10,"0.158858233086265",1,0.999999992385506,7.61449374051634e-09
"MSH3","MSH3",-1,-1,9,"0.159375008977746",1,0.154936256860244,0.845063743139756
"FGFR2","FGFR2",-1,-1,6,"0.15953263462775",1,0.580368717176849,0.419631282823151
"PAPPA2","PAPPA2",-1,-1,7,"0.159610754676451",1,0.648644080095884,0.351355919904116
"ING4","ING4",-1,-1,12,"0.159908607680523",1,0.0128379946302188,0.987162005369781
"MFNG","MFNG",-1,-1,12,"0.159982902567568",1,9.93586825800547e-06,0.999990064131742
"KIAA0226","KIAA0226",-1,-1,6,"0.160004973486284",1,NA,NA
"KCNT1","KCNT1",-1,-1,11,"0.160251055916471",1,0.368218971382816,0.631781028617184
"BIRC7","BIRC7",-1,-1,7,"0.16051064825215",1,0.999998268880964,1.73111903604691e-06
"GPR143","GPR143",-1,-1,12,"0.160615297155962",1,0.999999999999313,6.87229570383671e-13
"STK17B","STK17B",-1,-1,12,"0.160652546323243",1,0.988760557679877,0.011239442320123
"LYPD8","LYPD8",-1,-1,12,"0.160838874629432",1,0.999999999999969,3.07563977769747e-14
"ATAD3B","ATAD3B",-1,-1,9,"0.160984820310274",1,0.999999940998916,5.90010838380413e-08
"ACADM","ACADM",-1,-1,11,"0.161029154797156",1,9.68837693985084e-06,0.99999031162306
"SETX","SETX",-1,-1,8,"0.161124025319222",1,9.0917831084187e-11,0.999999999909082
"KCNH7","KCNH7",-1,-1,8,"0.161261154680632",1,0.970103181714748,0.029896818285252
"ROBO2","ROBO2",-1,-1,8,"0.161604298269058",1,1,2.68544845428393e-16
"KDM2A","KDM2A",-1,-1,10,"0.161853762343254",1,0.999998186936818,1.81306318254636e-06
"ARHGAP22","ARHGAP22",-1,-1,11,"0.161868279929886",1,0.66612781026332,0.33387218973668
"MAP2K4","MAP2K4",-1,-1,10,"0.161874261472576",1,0.0196107476958188,0.980389252304181
"ANK1","ANK1",-1,-1,9,"0.161912385480949",1,1,1.82372005344116e-16
"DOT1L","DOT1L",-1,-1,8,"0.161947899214898",1,0.999999999999999,5.74142287124409e-16
"CANT1","CANT1",-1,-1,10,"0.16203831353612",1,1,1.50330434403871e-20
"HERPUD1","HERPUD1",-1,-1,11,"0.162044260669415",1,0.406171669949825,0.593828330050175
"TTC8","TTC8",-1,-1,11,"0.162337831015987",1,0.00519372562650876,0.994806274373491
"FOSL1","FOSL1",-1,-1,11,"0.162435762547333",1,0.966487200577051,0.0335127994229487
"OR2B11","OR2B11",-1,-1,12,"0.162653390762019",1,0.79334680705007,0.20665319294993
"MNT","MNT",-1,-1,10,"0.16265444331154",1,0.000563975689338727,0.999436024310661
"GTF2H2B","GTF2H2B",-1,-1,9,"0.162778249810131",1,0.163136000375266,0.836863999624734
"SLC10A3","SLC10A3",-1,-1,12,"0.162784835336669",1,0.0706689581463141,0.929331041853686
"INSR","INSR",-1,-1,7,"0.16310622045105",1,1.96610420604877e-10,0.99999999980339
"KLK2","KLK2",-1,-1,11,"0.163338485988537",1,0.128801447383231,0.871198552616769
"TSPAN31","TSPAN31",-1,-1,12,"0.163574916139611",1,1.56849673278486e-17,1
"LRRC8A","LRRC8A",-1,-1,9,"0.163581759007759",1,0.00069645417673176,0.999303545823268
"CD300E","CD300E",-1,-1,11,"0.163633536074375",1,0.919896644337484,0.080103355662516
"DUSP3","DUSP3",-1,-1,11,"0.163712272880362",1,3.01562451567894e-06,0.999996984375484
"SLC2A4RG","SLC2A4RG",-1,-1,7,"0.164166532668843",1,0.999981694586333,1.83054136672304e-05
"CHFR","CHFR",-1,-1,8,"0.164180889136915",1,0.999999999999946,5.43906587650654e-14
"HSDL2","HSDL2",-1,-1,12,"0.164235167286097",1,0.0437894666201843,0.956210533379816
"MLF1","MLF1",-1,-1,11,"0.16454045260575",1,0.72733113819842,0.27266886180158
"IFT140","IFT140",-1,-1,10,"0.164656691472223",1,0.134700586394434,0.865299413605566
"ANKRD20A1","ANKRD20A1",-1,-1,11,"0.164698499894896",1,0.400928854196725,0.599071145803275
"GKN1","GKN1",-1,-1,12,"0.164934975774654",1,0.964653180601722,0.035346819398278
"HOXB3","HOXB3",-1,-1,8,"0.165223300624181",1,0.999980032437528,1.9967562472163e-05
"UBQLN1","UBQLN1",-1,-1,11,"0.165232615193466",1,0.0167661310441556,0.983233868955844
"ALDH1A2","ALDH1A2",-1,-1,12,"0.165333000281796",1,4.9828921581006e-11,0.999999999950171
"CCNI2","CCNI2",-1,-1,10,"0.165362158764531",1,0.99999977986019,2.20139810496346e-07
"ENTPD5","ENTPD5",-1,-1,12,"0.16538991033111",1,1,6.51661321177185e-27
"LMBR1L","LMBR1L",-1,-1,11,"0.1655099924542",1,0.185160995542104,0.814839004457896
"DRAP1","DRAP1",-1,-1,11,"0.165648790829731",1,0.999661274676152,0.000338725323848104
"CA7","CA7",-1,-1,12,"0.16599771927193",1,0.885633542122868,0.114366457877132
"ASB4","ASB4",-1,-1,9,"0.166116960800303",1,0.0392674357981411,0.960732564201859
"EPHA6","EPHA6",-1,-1,11,"0.166244469574695",1,0.000791060778598934,0.999208939221401
"DHRS9","DHRS9",-1,-1,11,"0.166304111339314",1,0.99794339379364,0.00205660620635974
"INO80D","INO80D",-1,-1,10,"0.166382191168173",1,4.46127842498732e-06,0.999995538721575
"FNDC4","FNDC4",-1,-1,9,"0.166424582675154",1,0.012027133574136,0.987972866425864
"TBC1D7","TBC1D7",-1,-1,10,"0.16654910027555",1,1,4.8558024693613e-73
"SLC7A14","SLC7A14",-1,-1,11,"0.166562714208135",1,0.809794416884871,0.190205583115129
"C1QTNF4","C1QTNF4",-1,-1,10,"0.166653471654664",1,1.12420574183949e-07,0.999999887579426
"TBC1D22B","TBC1D22B",-1,-1,10,"0.167113191711517",1,0.999999328168409,6.71831590509646e-07
"ARF1","ARF1",-1,-1,11,"0.167200349569453",1,1,1.57812293749831e-34
"NUDT19","NUDT19",-1,-1,10,"0.167427091218414",1,1,1.34421685262964e-22
"ATF3","ATF3",-1,-1,10,"0.167468972295593",1,5.86696902709902e-05,0.999941330309729
"HSPB8","HSPB8",-1,-1,12,"0.167638165841666",1,2.96588682459217e-07,0.999999703411317
"ENTPD8","ENTPD8",-1,-1,10,"0.168265955764855",1,0.999999999998394,1.60603867080795e-12
"PDE9A","PDE9A",-1,-1,11,"0.168560396655891",1,0.99999999998744,1.25603007384705e-11
"C3orf43","C3orf43",-1,-1,8,"0.168563120248989",1,NA,NA
"SATL1","SATL1",-1,-1,11,"0.168700792945295",1,0.989551099353248,0.0104489006467516
"DDX1","DDX1",-1,-1,10,"0.168728446447009",1,0.999856328375253,0.000143671624747452
"UBE3A","UBE3A",-1,-1,9,"0.168787414701235",1,4.32918695026151e-12,0.999999999995671
"SP100","SP100",-1,-1,10,"0.168875768498584",1,3.98446362685668e-09,0.999999996015536
"HDGF","HDGF",-1,-1,9,"0.169186936429334",1,1,4.6907662121197e-36
"NCOA5","NCOA5",-1,-1,10,"0.169339302036346",1,0.809359428135883,0.190640571864117
"DHRS7C","DHRS7C",-1,-1,11,"0.169343534716889",1,0.66084180873241,0.33915819126759
"HMGN3","HMGN3",-1,-1,11,"0.169625214136801",1,0.981464613865782,0.0185353861342181
"LRRC59","LRRC59",-1,-1,11,"0.169665477895379",1,1,3.22524217083977e-24
"DAZL","DAZL",-1,-1,12,"0.169674060702242",1,0.82516729803405,0.17483270196595
"KIFC3","KIFC3",-1,-1,7,"0.169859820241956",1,0.371648135663171,0.628351864336829
"BCL2L2","BCL2L2",-1,-1,12,"0.169963402182449",1,4.66145173572984e-11,0.999999999953386
"BTAF1","BTAF1",-1,-1,9,"0.170010015683529",1,0.00311185286783003,0.99688814713217
"CREB3L2","CREB3L2",-1,-1,11,"0.17010877256702",1,3.2855117374768e-10,0.999999999671449
"PGAM2","PGAM2",-1,-1,11,"0.17010877256702",1,NA,NA
"GNGT1","GNGT1",-1,-1,10,"0.170162964174799",1,1,1.97735629125775e-64
"KDM4C","KDM4C",-1,-1,10,"0.170184116387666",1,0.000145669849328461,0.999854330150671
"COL4A3","COL4A3",-1,-1,6,"0.170314824225182",1,0.486695728705143,0.513304271294857
"UNC119B","UNC119B",-1,-1,12,"0.170368997808119",1,7.35907982973654e-07,0.999999264092017
"MED12","MED12",-1,-1,9,"0.170522906969063",1,0.263783776708919,0.736216223291081
"SERPINF2","SERPINF2",-1,-1,12,"0.170968837505159",1,0.277777611322995,0.722222388677005
"SYT4","SYT4",-1,-1,11,"0.171037990958546",1,0.562594566696393,0.437405433303607
"CLEC1A","CLEC1A",-1,-1,12,"0.171181999980782",1,7.93787919702992e-06,0.999992062120803
"CEL","CEL",-1,-1,9,"0.17123808508264",1,0.999653013877869,0.000346986122130616
"MTHFD1","MTHFD1",-1,-1,11,"0.172051583987361",1,1,3.21614754110642e-20
"ZBTB8A","ZBTB8A",-1,-1,11,"0.172112517877425",1,3.2079911049055e-08,0.999999967920089
"MCL1","MCL1",-1,-1,10,"0.172201021249062",1,0.170148856006296,0.829851143993704
"HRH2","HRH2",-1,-1,12,"0.172289220386077",1,0.00658942657664626,0.993410573423354
"KCNA3","KCNA3",-1,-1,10,"0.172435508950217",1,0.806789147177921,0.193210852822079
"GPRC6A","GPRC6A",-1,-1,12,"0.172503405977631",1,0.999998883189489,1.11681051069988e-06
"RAD54L","RAD54L",-1,-1,8,"0.17251589337569",1,1,1.86065638725205e-48
"LMBR1","LMBR1",-1,-1,9,"0.172921530141185",1,0.522647128843768,0.477352871156232
"CDKL2","CDKL2",-1,-1,10,"0.173033277154196",1,0.0997094368118923,0.900290563188108
"GMPR2","GMPR2",-1,-1,12,"0.173225062323154",1,0.00486671372646094,0.995133286273539
"CCND2","CCND2",-1,-1,11,"0.173456450245339",1,9.0999883470519e-11,0.999999999909
"PPP1R12B","PPP1R12B",-1,-1,11,"0.173558527228111",1,1.10043092581022e-07,0.999999889956907
"CBX6","CBX6",-1,-1,10,"0.173632323495953",1,2.21532777077419e-12,0.999999999997785
"ARID1A","ARID1A",-1,-1,2,"0.173669022523574",1,0.997776945174201,0.00222305482579863
"ENDOV","ENDOV",-1,-1,11,"0.173844540460925",1,2.70370047996949e-08,0.999999972962995
"FAM222B","FAM222B",-1,-1,11,"0.174028559925018",1,1,5.43157572537875e-19
"IGF1R","IGF1R",-1,-1,9,"0.174162507425777",1,2.39706113606428e-05,0.999976029388639
"KDM5B","KDM5B",-1,-1,11,"0.174192233824115",1,1,2.29660118815907e-32
"S100A9","S100A9",-1,-1,12,"0.174203245610456",1,0.999999999989163,1.08370524844533e-11
"SH2D3C","SH2D3C",-1,-1,11,"0.174233167156689",1,7.37952813096234e-08,0.999999926204719
"TTN","TTN",-1,-1,2,"0.174254638375224",1,0.444584961717283,0.555415038282717
"COL9A3","COL9A3",-1,-1,8,"0.174261458762989",1,0.999997178378942,2.82162105786191e-06
"AGT","AGT",-1,-1,9,"0.17429821674071",1,0.726460946546228,0.273539053453772
"TRDMT1","TRDMT1",-1,-1,11,"0.174458406708466",1,0.730455851132207,0.269544148867793
"UBE2A","UBE2A",-1,-1,12,"0.17467398640388",1,0.999999500093289,4.99906711234682e-07
"POLR3B","POLR3B",-1,-1,10,"0.175286286958508",1,0.677839201823831,0.322160798176169
"MAP3K12","MAP3K12",-1,-1,10,"0.175739043251474",1,1.47011175048672e-11,0.999999999985299
"CCNC","CCNC",-1,-1,10,"0.175825363907716",1,1,6.52817450821884e-18
"CELSR1","CELSR1",-1,-1,7,"0.175981775798067",1,0.999996913746986,3.08625301450411e-06
"CCAR1","CCAR1",-1,-1,9,"0.176683627697241",1,0.999999998014101,1.98589907357369e-09
"HBP1","HBP1",-1,-1,10,"0.176690001934966",1,3.44027287381489e-09,0.999999996559727
"PNCK","PNCK",-1,-1,12,"0.176703174682766",1,0.148866014889459,0.851133985110541
"KCP","KCP",-1,-1,12,"0.176920739206547",1,1,1.75279680760372e-19
"KAT7","KAT7",-1,-1,10,"0.177210033552826",1,1.9035954345019e-10,0.99999999980964
"SLC52A2","SLC52A2",-1,-1,12,"0.177217683873427",1,1,8.20171903941575e-56
"PPP2R2D","PPP2R2D",-1,-1,9,"0.177574691454041",1,0.999991546403515,8.45359648455236e-06
"DMRTA1","DMRTA1",-1,-1,11,"0.177609907511559",1,0.999999989655538,1.03444624124881e-08
"FFAR2","FFAR2",-1,-1,11,"0.177734203222402",1,0.999999670957829,3.29042170871434e-07
"LINGO2","LINGO2",-1,-1,10,"0.177883126506354",1,0.000167629104988052,0.999832370895012
"RASAL1","RASAL1",-1,-1,10,"0.17797009093179",1,0.999997758420842,2.24157915750758e-06
"EMID1","EMID1",-1,-1,12,"0.178110357162851",1,0.999999998326965,1.67303479053543e-09
"HAT1","HAT1",-1,-1,10,"0.178144097743395",1,0.999999795896132,2.04103867741531e-07
"ALKBH4","ALKBH4",-1,-1,11,"0.178294193988148",1,0.99976070050833,0.000239299491670287
"PIK3R3","PIK3R3",-1,-1,11,"0.178377247425285",1,0.999999999299847,7.00153187809752e-10
"TLN1","TLN1",-1,-1,7,"0.178623534529118",1,1.18205150920361e-06,0.999998817948491
"AIFM3","AIFM3",-1,-1,9,"0.178629204296506",1,1,4.76638380150571e-25
"THRSP","THRSP",-1,-1,12,"0.179165264092245",1,0.999795063437484,0.000204936562515894
"TRA2B","TRA2B",-1,-1,10,"0.179212156797475",1,0.999743920323914,0.000256079676086327
"TFPT","TFPT",-1,-1,12,"0.179245034851671",1,1,1.44652886354294e-35
"SETD6","SETD6",-1,-1,10,"0.179255833817365",1,0.99997787525089,2.21247491097356e-05
"RASD1","RASD1",-1,-1,12,"0.179504440141473",1,0.443013842860882,0.556986157139118
"FN3K","FN3K",-1,-1,11,"0.179521634464035",1,0.999999998388032,1.61196798785751e-09
"CEBPA","CEBPA",-1,-1,11,"0.179584184341535",1,0.63455408401443,0.36544591598557
"COX6C","COX6C",-1,-1,11,"0.179667604891712",1,0.999997664717774,2.33528222652806e-06
"NTN4","NTN4",-1,-1,9,"0.179802780849998",1,2.06007121249854e-05,0.999979399287875
"TFAP2A","TFAP2A",-1,-1,10,"0.179889879778473",1,1,6.45516240086742e-91
"MRGPRX4","MRGPRX4",-1,-1,11,"0.180043290271988",1,0.99656732776799,0.00343267223200971
"TBX20","TBX20",-1,-1,8,"0.180222850292798",1,1,8.07076508285403e-35
"MED7","MED7",-1,-1,11,"0.18031491662187",1,2.10094127933762e-06,0.999997899058721
"SHC4","SHC4",-1,-1,10,"0.180437565709856",1,0.0746508029188991,0.925349197081101
"TPM2","TPM2",-1,-1,11,"0.180440366914021",1,4.9057755077289e-06,0.999995094224492
"MCM3","MCM3",-1,-1,11,"0.180691427165199",1,1,1.64421784672188e-26
"PTPRZ1","PTPRZ1",-1,-1,10,"0.180964297229113",1,0.999260148839937,0.000739851160063213
"OR2T12","OR2T12",-1,-1,10,"0.18100823364885",1,0.999662824533474,0.000337175466525937
"SIRT7","SIRT7",-1,-1,11,"0.181047460200889",1,1,2.06946391772777e-18
"RPS27L","RPS27L",-1,-1,11,"0.181173220884746",1,0.00428709662722088,0.995712903372779
"SLC47A1","SLC47A1",-1,-1,8,"0.181228243425798",1,0.999977234297299,2.27657027006078e-05
"ANKRD28","ANKRD28",-1,-1,10,"0.18124999977674",1,0.509234841908192,0.490765158091808
"MAP2K5","MAP2K5",-1,-1,12,"0.181266456370262",1,4.71021604113796e-08,0.99999995289784
"FBXO5","FBXO5",-1,-1,10,"0.181359958257464",1,0.999999999991624,8.37549511900276e-12
"ARID5B","ARID5B",-1,-1,9,"0.181490726046171",1,7.71709818492654e-06,0.999992282901815
"SARDH","SARDH",-1,-1,10,"0.181844256487205",1,0.00596484376814156,0.994035156231858
"CAMKK2","CAMKK2",-1,-1,12,"0.18186954836129",1,4.25526851282676e-08,0.999999957447315
"WDR67","WDR67",-1,-1,11,"0.182307459850676",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,10,"0.182550088736737",1,0.999999999756921,2.43079198300745e-10
"HCAR1","HCAR1",-1,-1,11,"0.182770791368126",1,0.0743355978010095,0.92566440219899
"CIC","CIC",-1,-1,5,"0.182776013868018",1,0.000645109802907751,0.999354890197092
"BMX","BMX",-1,-1,9,"0.18283864002199",1,0.571052643927555,0.428947356072445
"OPN5","OPN5",-1,-1,11,"0.183234836943572",1,0.999998577363641,1.42263635914236e-06
"OPN1LW","OPN1LW",-1,-1,10,"0.183257577432353",1,0.970023149430456,0.0299768505695442
"ARL6","ARL6",-1,-1,11,"0.18329817119317",1,0.31838674815832,0.68161325184168
"CHST7","CHST7",-1,-1,12,"0.183726645106858",1,0.000681870623985616,0.999318129376014
"PIM1","PIM1",-1,-1,12,"0.183929194875269",1,0.00154954357317585,0.998450456426824
"PPARGC1A","PPARGC1A",-1,-1,11,"0.184313323535475",1,0.280213502336343,0.719786497663657
"IQUB","IQUB",-1,-1,10,"0.184677519630624",1,0.876914939650173,0.123085060349827
"PDE3A","PDE3A",-1,-1,9,"0.184942143964826",1,0.00767962261409808,0.992320377385902
"ITGA8","ITGA8",-1,-1,7,"0.185384848249949",1,3.15587109463257e-08,0.999999968441289
"COL6A1","COL6A1",-1,-1,6,"0.185409120414289",1,6.32994548029327e-07,0.999999367005452
"CNGA1","CNGA1",-1,-1,7,"0.185650966602037",1,0.516911918200399,0.483088081799601
"KAT6B","KAT6B",-1,-1,8,"0.18585651742145",1,3.88698209999004e-07,0.99999961130179
"MAPK7","MAPK7",-1,-1,9,"0.186281845153467",1,0.0531243273366453,0.946875672663355
"PLOD2","PLOD2",-1,-1,8,"0.186680526553264",1,1,6.67036743214586e-20
"ADAM12","ADAM12",-1,-1,11,"0.18669520568057",1,0.145234776089301,0.854765223910699
"WDR59","WDR59",-1,-1,10,"0.186707882064381",1,0.00642277735258429,0.993577222647416
"HRH4","HRH4",-1,-1,12,"0.186983683622211",1,0.0233332401925845,0.976666759807415
"CALM1","CALM1",-1,-1,11,"0.187379131339321",1,0.993930065797206,0.00606993420279361
"DUSP18","DUSP18",-1,-1,12,"0.187659752731722",1,0.924046483963952,0.0759535160360475
"WDR18","WDR18",-1,-1,11,"0.187807348576652",1,1,1.17096760277135e-27
"UNC5C","UNC5C",-1,-1,10,"0.187874080136474",1,0.0780235356733076,0.921976464326692
"DGKD","DGKD",-1,-1,10,"0.187919020820414",1,0.114246786867981,0.885753213132019
"PHC2","PHC2",-1,-1,11,"0.188043118342601",1,0.0830827422558527,0.916917257744147
"MED8","MED8",-1,-1,10,"0.188076363887609",1,1,8.36911676763899e-20
"HOXA6","HOXA6",-1,-1,12,"0.18809074386749",1,0.000459514725609976,0.99954048527439
"FFAR1","FFAR1",-1,-1,10,"0.188121333526465",1,0.0101226752252333,0.989877324774767
"TXNDC11","TXNDC11",-1,-1,8,"0.188209410471133",1,0.999999999999994,5.78071614965044e-15
"UBE2Z","UBE2Z",-1,-1,11,"0.188386373146138",1,0.999566613158127,0.000433386841873343
"GRB2","GRB2",-1,-1,11,"0.188450775233441",1,0.924721537129944,0.075278462870056
"DUSP15","DUSP15",-1,-1,10,"0.188864261171888",1,0.904971295849608,0.0950287041503921
"SERPINB9","SERPINB9",-1,-1,11,"0.18890195943165",1,0.858811222215799,0.141188777784201
"GLRA1","GLRA1",-1,-1,11,"0.188944963080532",1,0.925243916730946,0.0747560832690538
"ASB13","ASB13",-1,-1,11,"0.189289203355589",1,0.0127620316852428,0.987237968314757
"FGFR4","FGFR4",-1,-1,11,"0.189418390187039",1,0.999999999982915,1.70854314070883e-11
"FAS","FAS",-1,-1,12,"0.189428533467045",1,2.70775300482251e-08,0.99999997292247
"VSTM1","VSTM1",-1,-1,12,"0.189572942735136",1,0.167789046502707,0.832210953497293
"POU4F3","POU4F3",-1,-1,10,"0.189631532196707",1,0.836464445681065,0.163535554318935
"LETM2","LETM2",-1,-1,12,"0.189758708768647",1,0.999867255224786,0.000132744775214245
"DDX3X","DDX3X",-1,-1,9,"0.189787392898088",1,8.01395167843776e-06,0.999991986048322
"UBE2T","UBE2T",-1,-1,12,"0.189820655019913",1,1,8.77571928369882e-49
"KERA","KERA",-1,-1,11,"0.189892526474779",1,0.0974240757663226,0.902575924233677
"DMRT1","DMRT1",-1,-1,12,"0.189944583877596",1,1,1.85017053733525e-16
"LGR4","LGR4",-1,-1,10,"0.189948006918812",1,1,3.34123670974293e-19
"LRRC31","LRRC31",-1,-1,10,"0.189948006918813",1,1,4.94392668899509e-23
"HERC5","HERC5",-1,-1,11,"0.190583444453329",1,1.41503100732293e-05,0.999985849689927
"CCRL2","CCRL2",-1,-1,11,"0.190734782544534",1,0.00743944160456672,0.992560558395433
"PIP4K2C","PIP4K2C",-1,-1,11,"0.190821293641846",1,0.999839148799689,0.000160851200311211
"NID2","NID2",-1,-1,8,"0.191619322640503",1,0.00114043390273431,0.998859566097266
"FARP2","FARP2",-1,-1,9,"0.192154042669541",1,0.999999850141892,1.49858107950456e-07
"DDX59","DDX59",-1,-1,9,"0.192394064164371",1,1.13344422834541e-05,0.999988665557717
"SET","SET",-1,-1,11,"0.192491191540323",1,0.99999561049232,4.38950768025983e-06
"KCNG2","KCNG2",-1,-1,9,"0.192730391664741",1,0.407227711624263,0.592772288375737
"PDE1A","PDE1A",-1,-1,12,"0.192745783888751",1,2.76072907366802e-07,0.999999723927093
"HIC1","HIC1",-1,-1,8,"0.192993412638787",1,1.99114278601112e-09,0.999999998008857
"C1orf101","C1orf101",-1,-1,12,"0.193350717113217",1,NA,NA
"ACADL","ACADL",-1,-1,12,"0.193622260216085",1,0.428889261078088,0.571110738921912
"SLC38A6","SLC38A6",-1,-1,10,"0.193632923440144",1,0.999659203864009,0.000340796135991206
"ISG20","ISG20",-1,-1,12,"0.193684956184992",1,1,3.27058748184887e-33
"GPI","GPI",-1,-1,10,"0.193793094805164",1,1,6.31264319052924e-85
