"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ROR1","ROR1",-1,-1,7,"0.163501564634348",1,NA,NA
"OR4K15","OR4K15",-1,-1,8,"0.163569400975906",1,NA,NA
"MLNR","MLNR",-1,-1,7,"0.163704160813114",1,NA,NA
"DNMT3B","DNMT3B",-1,-1,8,"0.16383013463399",1,NA,NA
"MCHR1","MCHR1",-1,-1,9,"0.164095293828196",1,NA,NA
"GABRB1","GABRB1",-1,-1,9,"0.164207239210871",1,NA,NA
"SHKBP1","SHKBP1",-1,-1,8,"0.164257348882051",1,NA,NA
"ALK","ALK",-1,-1,9,"0.164520940719094",1,NA,NA
"RASAL1","RASAL1",-1,-1,9,"0.164633067834959",1,NA,NA
"GPR62","GPR62",-1,-1,8,"0.164899471498751",1,NA,NA
"IQGAP1","IQGAP1",-1,-1,9,"0.165082054460529",1,NA,NA
"TAAR9","TAAR9",-1,-1,9,"0.165351813616942",1,NA,NA
"AKR1C3","AKR1C3",-1,-1,8,"0.165352271369235",1,NA,NA
"ALDH1L1","ALDH1L1",-1,-1,7,"0.165356025548149",1,NA,NA
"WNK4","WNK4",-1,-1,9,"0.165644363418524",1,NA,NA
"IVD","IVD",-1,-1,9,"0.165802024065881",1,NA,NA
"KDM2A","KDM2A",-1,-1,9,"0.166298138750292",1,NA,NA
"ATF5","ATF5",-1,-1,8,"0.166451723940042",1,NA,NA
"RBP7","RBP7",-1,-1,9,"0.166456187421239",1,NA,NA
"C5AR1","C5AR1",-1,-1,9,"0.166682133674518",1,NA,NA
"OR2W5","OR2W5",-1,-1,8,"0.166691334558061",1,NA,NA
"SOX9","SOX9",-1,-1,8,"0.166835203619543",1,NA,NA
"ANXA4","ANXA4",-1,-1,9,"0.166840409747536",1,NA,NA
"LPP","LPP",-1,-1,8,"0.166931159111191",1,NA,NA
"RNF144B","RNF144B",-1,-1,9,"0.166998779443484",1,NA,NA
"IGSF11","IGSF11",-1,-1,6,"0.167070989997824",1,NA,NA
"HOXB8","HOXB8",-1,-1,9,"0.167089318444375",1,NA,NA
"RAB23","RAB23",-1,-1,9,"0.167225184257868",1,NA,NA
"SRGAP3","SRGAP3",-1,-1,8,"0.167651916093914",1,NA,NA
"COL4A3","COL4A3",-1,-1,8,"0.168133489891048",1,NA,NA
"MYO7A","MYO7A",-1,-1,6,"0.168264926002615",1,NA,NA
"DACH1","DACH1",-1,-1,8,"0.168446971385413",1,NA,NA
"GNPNAT1","GNPNAT1",-1,-1,9,"0.168564860253994",1,NA,NA
"KDM3A","KDM3A",-1,-1,8,"0.168857453693986",1,NA,NA
"MEIS2","MEIS2",-1,-1,8,"0.169195961606386",1,NA,NA
"TCIRG1","TCIRG1",-1,-1,9,"0.169362723692615",1,NA,NA
"BLZF1","BLZF1",-1,-1,9,"0.169613963540104",1,NA,NA
"PROL1","PROL1",-1,-1,9,"0.169773963628668",1,NA,NA
"METTL14","METTL14",-1,-1,9,"0.1702316217289",1,NA,NA
"EGLN3","EGLN3",-1,-1,9,"0.17027742949534",1,NA,NA
"SLC10A2","SLC10A2",-1,-1,7,"0.170321275449223",1,NA,NA
"TNIP1","TNIP1",-1,-1,9,"0.170690042607472",1,NA,NA
"B4GALNT3","B4GALNT3",-1,-1,8,"0.170894779760227",1,NA,NA
"SCMH1","SCMH1",-1,-1,9,"0.170965461176472",1,NA,NA
"SOX6","SOX6",-1,-1,9,"0.171011390957417",1,NA,NA
"LRP1","LRP1",-1,-1,6,"0.17103347765112",1,NA,NA
"CASP8AP2","CASP8AP2",-1,-1,9,"0.17114922604334",1,NA,NA
"HPCA","HPCA",-1,-1,9,"0.171586156420286",1,NA,NA
"HIST1H2BB","HIST1H2BB",-1,-1,8,"0.171674865462798",1,NA,NA
"ING1","ING1",-1,-1,8,"0.172187983617975",1,NA,NA
"SEMA3G","SEMA3G",-1,-1,8,"0.172236901053118",1,NA,NA
"PSTPIP2","PSTPIP2",-1,-1,9,"0.172554442890517",1,NA,NA
"NIM1","NIM1",-1,-1,8,"0.172555072222524",1,NA,NA
"TBX20","TBX20",-1,-1,8,"0.172677541664556",1,NA,NA
"GPR85","GPR85",-1,-1,9,"0.172762369898993",1,NA,NA
"VTCN1","VTCN1",-1,-1,8,"0.172898120920228",1,NA,NA
"MC5R","MC5R",-1,-1,8,"0.173020739531594",1,NA,NA
"APOH","APOH",-1,-1,9,"0.173665168557392",1,NA,NA
"PKP1","PKP1",-1,-1,9,"0.173804317547174",1,NA,NA
"GABARAP","GABARAP",-1,-1,8,"0.174052838321256",1,NA,NA
"WDYHV1","WDYHV1",-1,-1,8,"0.174052838321256",1,NA,NA
"MLXIP","MLXIP",-1,-1,9,"0.174408087785216",1,NA,NA
"ACP5","ACP5",-1,-1,8,"0.174422355320674",1,NA,NA
"PBX3","PBX3",-1,-1,8,"0.17459496047959",1,NA,NA
"XBP1","XBP1",-1,-1,9,"0.174687184546476",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,9,"0.175083040230167",1,NA,NA
"ZNF217","ZNF217",-1,-1,8,"0.175187541154416",1,NA,NA
"SERPINB12","SERPINB12",-1,-1,8,"0.175311149694361",1,NA,NA
"EPHA2","EPHA2",-1,-1,9,"0.175362798471781",1,NA,NA
"POLD4","POLD4",-1,-1,9,"0.175362798471781",1,NA,NA
"KERA","KERA",-1,-1,9,"0.175432780786984",1,NA,NA
"RXFP4","RXFP4",-1,-1,9,"0.175456112025446",1,NA,NA
"SULT1C2","SULT1C2",-1,-1,9,"0.175526117140536",1,NA,NA
"LRRCC1","LRRCC1",-1,-1,9,"0.175666178666273",1,NA,NA
"GPER","GPER",-1,-1,8,"0.175707054310662",1,NA,NA
"E2F7","E2F7",-1,-1,9,"0.175759591010474",1,NA,NA
"LMO1","LMO1",-1,-1,9,"0.175829670213743",1,NA,NA
"DCLK3","DCLK3",-1,-1,8,"0.176053917356143",1,NA,NA
"TBX4","TBX4",-1,-1,9,"0.176250504390389",1,NA,NA
"MAPK7","MAPK7",-1,-1,6,"0.176509623709651",1,NA,NA
"MNAT1","MNAT1",-1,-1,9,"0.176531402302165",1,NA,NA
"KCNH3","KCNH3",-1,-1,9,"0.176671953773204",1,NA,NA
"PTPRZ1","PTPRZ1",-1,-1,9,"0.176742255134121",1,NA,NA
"PLOD1","PLOD1",-1,-1,9,"0.1769063580724",1,NA,NA
"INPP4B","INPP4B",-1,-1,9,"0.177211367373899",1,NA,NA
"RAB26","RAB26",-1,-1,9,"0.177422715497476",1,NA,NA
"RELB","RELB",-1,-1,8,"0.177470445322834",1,NA,NA
"SIM1","SIM1",-1,-1,9,"0.177587203603164",1,NA,NA
"FOXO1","FOXO1",-1,-1,6,"0.1777150992726",1,NA,NA
"S100A14","S100A14",-1,-1,9,"0.177728267380272",1,NA,NA
"CDCP1","CDCP1",-1,-1,8,"0.177794479393747",1,NA,NA
"HCLS1","HCLS1",-1,-1,7,"0.177951619354138",1,NA,NA
"HK3","HK3",-1,-1,9,"0.178198973011658",1,NA,NA
"RAD54B","RAD54B",-1,-1,9,"0.178387467603128",1,NA,NA
"KIAA0247","KIAA0247",-1,-1,9,"0.178434610206019",1,NA,NA
"PRDM15","PRDM15",-1,-1,9,"0.178670436935242",1,NA,NA
"LGALS13","LGALS13",-1,-1,9,"0.178788421363383",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,8,"0.178793756661783",1,NA,NA
"SEMA3C","SEMA3C",-1,-1,7,"0.178993251160671",1,NA,NA
"NSD1","NSD1",-1,-1,8,"0.179470187062971",1,NA,NA
"SUV39H2","SUV39H2",-1,-1,8,"0.179645810139756",1,NA,NA
"HOXC11","HOXC11",-1,-1,9,"0.179662978042233",1,NA,NA
"ARAP2","ARAP2",-1,-1,8,"0.179696007232807",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,9,"0.17985241224282",1,NA,NA
"CELF4","CELF4",-1,-1,9,"0.17999456739981",1,NA,NA
"MCPH1","MCPH1",-1,-1,8,"0.180248734541199",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,8,"0.180424817297127",1,NA,NA
"LEPRE1","LEPRE1",-1,-1,9,"0.180563869327565",1,NA,NA
"ANKH","ANKH",-1,-1,9,"0.181039119999681",1,NA,NA
"ELAVL2","ELAVL2",-1,-1,5,"0.18112649193044",1,NA,NA
"HOXD11","HOXD11",-1,-1,8,"0.181432994295489",1,NA,NA
"TLE3","TLE3",-1,-1,9,"0.181443677781391",1,NA,NA
"SCRT1","SCRT1",-1,-1,9,"0.181681908139134",1,NA,NA
"SELL","SELL",-1,-1,9,"0.18170574156944",1,NA,NA
"MATN2","MATN2",-1,-1,9,"0.181753414099239",1,NA,NA
"MELK","MELK",-1,-1,9,"0.181968034016454",1,NA,NA
"AGT","AGT",-1,-1,8,"0.182166039207856",1,NA,NA
"KLHL32","KLHL32",-1,-1,9,"0.182206680070488",1,NA,NA
"GGA2","GGA2",-1,-1,9,"0.182469408888974",1,NA,NA
"PSMB9","PSMB9",-1,-1,8,"0.182469888210826",1,NA,NA
"SEZ6L2","SEZ6L2",-1,-1,9,"0.182517202315415",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,8,"0.182596581777607",1,NA,NA
"CCNC","CCNC",-1,-1,9,"0.18268453878615",1,NA,NA
"CDKN2C","CDKN2C",-1,-1,9,"0.18275628273677",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,8,"0.183535755457262",1,NA,NA
"ATN1","ATN1",-1,-1,9,"0.183642521414662",1,NA,NA
"USP28","USP28",-1,-1,8,"0.184477818949382",1,NA,NA
"TTC23","TTC23",-1,-1,9,"0.184555400256318",1,NA,NA
"TERT","TERT",-1,-1,9,"0.184603521910286",1,NA,NA
"C17orf80","C17orf80",-1,-1,8,"0.184911627055503",1,NA,NA
"WRAP73","WRAP73",-1,-1,9,"0.184916496366487",1,NA,NA
"ASCL4","ASCL4",-1,-1,9,"0.185205678424808",1,NA,NA
"ZADH2","ZADH2",-1,-1,8,"0.185243773712807",1,NA,NA
"TERF1","TERF1",-1,-1,9,"0.185326250987786",1,NA,NA
"KCNA5","KCNA5",-1,-1,9,"0.18544687062363",1,NA,NA
"IGSF3","IGSF3",-1,-1,8,"0.185601868352372",1,NA,NA
"LIMK2","LIMK2",-1,-1,9,"0.185639959937643",1,NA,NA
"PRRT2","PRRT2",-1,-1,9,"0.185688251090032",1,NA,NA
"CNGA3","CNGA3",-1,-1,9,"0.185905654438938",1,NA,NA
"NCK2","NCK2",-1,-1,9,"0.186123210210549",1,NA,NA
"ITGB2","ITGB2",-1,-1,8,"0.186242349777827",1,NA,NA
"TCHH","TCHH",-1,-1,9,"0.186292525611142",1,NA,NA
"SIX3","SIX3",-1,-1,8,"0.186832754569136",1,NA,NA
"FRYL","FRYL",-1,-1,9,"0.186873735178214",1,NA,NA
"DIDO1","DIDO1",-1,-1,7,"0.18737525184347",1,NA,NA
"GALK2","GALK2",-1,-1,8,"0.187398530798",1,NA,NA
"GPNMB","GPNMB",-1,-1,9,"0.188039401911295",1,NA,NA
"MLL4","MLL4",-1,-1,9,"0.188063732650162",1,NA,NA
"PIK3R3","PIK3R3",-1,-1,9,"0.18830714328328",1,NA,NA
"MAP3K14","MAP3K14",-1,-1,9,"0.188502006922666",1,NA,NA
"HOXD12","HOXD12",-1,-1,8,"0.188584804366743",1,NA,NA
"PIGS","PIGS",-1,-1,9,"0.189038501062044",1,NA,NA
"C8orf33","C8orf33",-1,-1,8,"0.18912784121934",1,NA,NA
"SLC37A3","SLC37A3",-1,-1,9,"0.189184975189898",1,NA,NA
"MYF5","MYF5",-1,-1,9,"0.189258237566134",1,NA,NA
"SYNPO","SYNPO",-1,-1,9,"0.189258237566134",1,NA,NA
"EML3","EML3",-1,-1,9,"0.189307088524253",1,NA,NA
"INO80C","INO80C",-1,-1,9,"0.189307088524253",1,NA,NA
"TMEM141","TMEM141",-1,-1,9,"0.189331516815343",1,NA,NA
"PHF3","PHF3",-1,-1,8,"0.18938675540783",1,NA,NA
"SPG7","SPG7",-1,-1,7,"0.189665620924537",1,NA,NA
"PUS7L","PUS7L",-1,-1,8,"0.189775519906658",1,NA,NA
"SBK1","SBK1",-1,-1,9,"0.189796010462549",1,NA,NA
"FKBP14","FKBP14",-1,-1,8,"0.189827390814874",1,NA,NA
"GEMIN4","GEMIN4",-1,-1,7,"0.189887246034746",1,NA,NA
"ALCAM","ALCAM",-1,-1,9,"0.189918358064067",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,9,"0.190065237005379",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,8,"0.190710478677281",1,NA,NA
"FOXH1","FOXH1",-1,-1,9,"0.190800642904932",1,NA,NA
"TELO2","TELO2",-1,-1,9,"0.190825185449508",1,NA,NA
"ALDH1A2","ALDH1A2",-1,-1,7,"0.190886442022725",1,NA,NA
"RTP2","RTP2",-1,-1,9,"0.191144408799641",1,NA,NA
"XRRA1","XRRA1",-1,-1,8,"0.191257124703736",1,NA,NA
"GAS6","GAS6",-1,-1,8,"0.191283178489533",1,NA,NA
"EFNB3","EFNB3",-1,-1,8,"0.191335292338416",1,NA,NA
"SULT2B1","SULT2B1",-1,-1,9,"0.191390180349211",1,NA,NA
"CES4A","CES4A",-1,-1,7,"0.19152642914336",1,NA,NA
"CSNK1G1","CSNK1G1",-1,-1,9,"0.191660745042831",1,NA,NA
"SLC22A3","SLC22A3",-1,-1,8,"0.191778597908572",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,9,"0.19178380377655",1,NA,NA
"AXL","AXL",-1,-1,8,"0.191830791243655",1,NA,NA
"LRP4","LRP4",-1,-1,8,"0.191830791243655",1,NA,NA
"MSI2","MSI2",-1,-1,8,"0.191961311173173",1,NA,NA
"HLA-G","HLA-G",-1,-1,8,"0.192013533780271",1,NA,NA
"GABRA2","GABRA2",-1,-1,9,"0.192054697466861",1,NA,NA
"FFAR3","FFAR3",-1,-1,7,"0.192056061197559",1,NA,NA
"GEM","GEM",-1,-1,9,"0.192153260323475",1,NA,NA
"ATF6B","ATF6B",-1,-1,7,"0.192223491339845",1,NA,NA
"COL3A1","COL3A1",-1,-1,7,"0.192223491339845",1,NA,NA
"IRF3","IRF3",-1,-1,9,"0.192227202083423",1,NA,NA
"NEGR1","NEGR1",-1,-1,6,"0.192712886468822",1,NA,NA
"RND3","RND3",-1,-1,8,"0.192745528060624",1,NA,NA
"VAV1","VAV1",-1,-1,8,"0.192902597068672",1,NA,NA
"HPSE","HPSE",-1,-1,8,"0.193007351505616",1,NA,NA
"SMUG1","SMUG1",-1,-1,9,"0.193016960040941",1,NA,NA
"CASC5","CASC5",-1,-1,9,"0.19314053240338",1,NA,NA
"BATF","BATF",-1,-1,9,"0.193412555800339",1,NA,NA
"WWP2","WWP2",-1,-1,8,"0.193426703275591",1,NA,NA
"ANGEL2","ANGEL2",-1,-1,8,"0.193741567700196",1,NA,NA
"CAMK2N1","CAMK2N1",-1,-1,9,"0.193759093827884",1,NA,NA
"NR2E3","NR2E3",-1,-1,9,"0.19420517969138",1,NA,NA
"XPC","XPC",-1,-1,9,"0.194254782063607",1,NA,NA
"EIF4EBP1","EIF4EBP1",-1,-1,9,"0.19445326608294",1,NA,NA
"REL","REL",-1,-1,9,"0.194651869328068",1,NA,NA
"PPP3CA","PPP3CA",-1,-1,9,"0.195148898852455",1,NA,NA
"NR4A3","NR4A3",-1,-1,9,"0.195422582459644",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,9,"0.195547058526183",1,NA,NA
"ADRB3","ADRB3",-1,-1,9,"0.195571959320473",1,NA,NA
"CYP1A1","CYP1A1",-1,-1,9,"0.19574631696225",1,NA,NA
"HAND2","HAND2",-1,-1,7,"0.195900296110421",1,NA,NA
"HSPA1B","HSPA1B",-1,-1,7,"0.195956744896181",1,NA,NA
"DKK1","DKK1",-1,-1,8,"0.196482961765929",1,NA,NA
"MTMR4","MTMR4",-1,-1,9,"0.196519567338866",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,8,"0.196588849452489",1,NA,NA
"FCRL4","FCRL4",-1,-1,9,"0.196794375760949",1,NA,NA
"COL1A1","COL1A1",-1,-1,9,"0.196869362516084",1,NA,NA
"ACHE","ACHE",-1,-1,9,"0.197069408898143",1,NA,NA
"PABPC4","PABPC4",-1,-1,9,"0.197144456924705",1,NA,NA
"CD300LD","CD300LD",-1,-1,8,"0.197277929627606",1,NA,NA
"XKR4","XKR4",-1,-1,8,"0.197304460746477",1,NA,NA
"MSH4","MSH4",-1,-1,8,"0.197490236701431",1,NA,NA
"CHRM3","CHRM3",-1,-1,9,"0.197645203960986",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,9,"0.197720380026318",1,NA,NA
"NDRG1","NDRG1",-1,-1,9,"0.197770506677347",1,NA,NA
"CLOCK","CLOCK",-1,-1,9,"0.197795572784911",1,NA,NA
"MTMR7","MTMR7",-1,-1,7,"0.198051978812936",1,NA,NA
"DCAF13","DCAF13",-1,-1,9,"0.198096510717291",1,NA,NA
"XRCC3","XRCC3",-1,-1,9,"0.198096510717291",1,NA,NA
"MDM4","MDM4",-1,-1,9,"0.198196882689914",1,NA,NA
"MAL2","MAL2",-1,-1,9,"0.198221980317196",1,NA,NA
"ZRANB3","ZRANB3",-1,-1,7,"0.198250844186287",1,NA,NA
"KCND3","KCND3",-1,-1,8,"0.198394023145883",1,NA,NA
"NUDT19","NUDT19",-1,-1,7,"0.19853513748517",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,8,"0.199273519135041",1,NA,NA
"WDR38","WDR38",-1,-1,9,"0.199378473775597",1,NA,NA
"PIDD","PIDD",-1,-1,8,"0.199593894959149",1,NA,NA
"PHF11","PHF11",-1,-1,7,"0.200217250165561",1,NA,NA
"CHRAC1","CHRAC1",-1,-1,9,"0.200235790343465",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,9,"0.200639972894737",1,NA,NA
"INPP5B","INPP5B",-1,-1,9,"0.200741092430217",1,NA,NA
"ADCY1","ADCY1",-1,-1,9,"0.200766376931507",1,NA,NA
"ACACB","ACACB",-1,-1,9,"0.200968719422082",1,NA,NA
"JAM2","JAM2",-1,-1,9,"0.201120553836022",1,NA,NA
"ANGEL1","ANGEL1",-1,-1,9,"0.201221813697135",1,NA,NA
"CNTD1","CNTD1",-1,-1,9,"0.201449756345861",1,NA,NA
"PSAT1","PSAT1",-1,-1,9,"0.201475092532686",1,NA,NA
"HMGB4","HMGB4",-1,-1,9,"0.201652497494332",1,NA,NA
"LMLN","LMLN",-1,-1,8,"0.201791097291559",1,NA,NA
"BHLHE40","BHLHE40",-1,-1,8,"0.20197930646414",1,NA,NA
"AKR1E2","AKR1E2",-1,-1,8,"0.202006201737223",1,NA,NA
"ALDH2","ALDH2",-1,-1,9,"0.202236035714442",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,6,"0.202971264463082",1,NA,NA
"SLC7A11","SLC7A11",-1,-1,9,"0.20315135665788",1,NA,NA
"COL6A5","COL6A5",-1,-1,8,"0.203569652669315",1,NA,NA
"CHUK","CHUK",-1,-1,8,"0.203623688281961",1,NA,NA
"KCTD5","KCTD5",-1,-1,9,"0.20363540448089",1,NA,NA
"OVOL1","OVOL1",-1,-1,9,"0.203686395509845",1,NA,NA
"GNG3","GNG3",-1,-1,9,"0.203915946152998",1,NA,NA
"CHRNB3","CHRNB3",-1,-1,9,"0.204120116165963",1,NA,NA
"ZBTB41","ZBTB41",-1,-1,9,"0.204145645687489",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,9,"0.204579928634375",1,NA,NA
"EPHA3","EPHA3",-1,-1,6,"0.20487189239911",1,NA,NA
"CES2","CES2",-1,-1,8,"0.204950129011549",1,NA,NA
"BMPR2","BMPR2",-1,-1,6,"0.205340792083997",1,NA,NA
"ATP6V1B1","ATP6V1B1",-1,-1,8,"0.205357167964768",1,NA,NA
"HERC3","HERC3",-1,-1,9,"0.205424463084588",1,NA,NA
"DHX30","DHX30",-1,-1,9,"0.206425123786432",1,NA,NA
"LUM","LUM",-1,-1,9,"0.206862181018042",1,NA,NA
"CHML","CHML",-1,-1,9,"0.206887906737685",1,NA,NA
"HOXB4","HOXB4",-1,-1,9,"0.207042299474531",1,NA,NA
"FAP","FAP",-1,-1,8,"0.207153618028101",1,NA,NA
"QPCT","QPCT",-1,-1,6,"0.207379662365451",1,NA,NA
"GABRG1","GABRG1",-1,-1,9,"0.207428569371361",1,NA,NA
"NINJ2","NINJ2",-1,-1,8,"0.207699756907414",1,NA,NA
"BRD7","BRD7",-1,-1,8,"0.207781748253434",1,NA,NA
"LRIT3","LRIT3",-1,-1,9,"0.207815250569105",1,NA,NA
"FAM83H","FAM83H",-1,-1,8,"0.207945786106363",1,NA,NA
"GPR32","GPR32",-1,-1,9,"0.208253986150293",1,NA,NA
"PARP10","PARP10",-1,-1,8,"0.20846572431325",1,NA,NA
"MSX2","MSX2",-1,-1,9,"0.208538155036685",1,NA,NA
"STRADA","STRADA",-1,-1,9,"0.208667395706097",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,8,"0.208712268007749",1,NA,NA
"WDR34","WDR34",-1,-1,9,"0.208951885703426",1,NA,NA
"RAB4A","RAB4A",-1,-1,8,"0.209096108823494",1,NA,NA
"WDR76","WDR76",-1,-1,9,"0.209133039675916",1,NA,NA
"ARID2","ARID2",-1,-1,9,"0.209469705437302",1,NA,NA
"CYP2A7","CYP2A7",-1,-1,9,"0.209495615558839",1,NA,NA
"CSF1R","CSF1R",-1,-1,9,"0.210118004829819",1,NA,NA
"LRRC69","LRRC69",-1,-1,9,"0.210195877216472",1,NA,NA
"TLR9","TLR9",-1,-1,8,"0.210415166318222",1,NA,NA
"GIT1","GIT1",-1,-1,9,"0.211756761186151",1,NA,NA
"FANCC","FANCC",-1,-1,9,"0.211834977028298",1,NA,NA
"WDR63","WDR63",-1,-1,8,"0.212236520154645",1,NA,NA
"SIK2","SIK2",-1,-1,8,"0.212596313720096",1,NA,NA
"SMYD1","SMYD1",-1,-1,7,"0.212692331867282",1,NA,NA
"PAN3","PAN3",-1,-1,8,"0.213011885647316",1,NA,NA
"FBXW9","FBXW9",-1,-1,8,"0.213122781783693",1,NA,NA
"SETD8","SETD8",-1,-1,9,"0.213324178360355",1,NA,NA
"TBX21","TBX21",-1,-1,9,"0.213428904694422",1,NA,NA
"PBRM1","PBRM1",-1,-1,8,"0.213483417888049",1,NA,NA
"POC1A","POC1A",-1,-1,8,"0.213511173291198",1,NA,NA
"BANK1","BANK1",-1,-1,9,"0.213533659980199",1,NA,NA
"CHST4","CHST4",-1,-1,8,"0.213566690166322",1,NA,NA
"TRIM33","TRIM33",-1,-1,8,"0.213594451638094",1,NA,NA
"ALS2","ALS2",-1,-1,8,"0.213927747038828",1,NA,NA
"PHKB","PHKB",-1,-1,8,"0.213927747038828",1,NA,NA
"CNOT7","CNOT7",-1,-1,7,"0.21399589223481",1,NA,NA
"DCAKD","DCAKD",-1,-1,9,"0.214136564447432",1,NA,NA
"SGK2","SGK2",-1,-1,8,"0.214205715573693",1,NA,NA
"DOCK9","DOCK9",-1,-1,8,"0.214289145537339",1,NA,NA
"SPSB1","SPSB1",-1,-1,9,"0.214294001142047",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,9,"0.214477759489006",1,NA,NA
"IL20RA","IL20RA",-1,-1,9,"0.214740424924209",1,NA,NA
"XDH","XDH",-1,-1,8,"0.214985102018083",1,NA,NA
"SERPINI2","SERPINI2",-1,-1,9,"0.215003270883639",1,NA,NA
"NPAS3","NPAS3",-1,-1,8,"0.215152319267813",1,NA,NA
"EML5","EML5",-1,-1,9,"0.215161065075258",1,NA,NA
"ASNS","ASNS",-1,-1,9,"0.215213677570998",1,NA,NA
"SPAG16","SPAG16",-1,-1,8,"0.215235955122872",1,NA,NA
"ADCY2","ADCY2",-1,-1,9,"0.21555583462284",1,NA,NA
"REPS1","REPS1",-1,-1,9,"0.215977369171025",1,NA,NA
"ARHGAP1","ARHGAP1",-1,-1,7,"0.215989379202284",1,NA,NA
"BAI1","BAI1",-1,-1,8,"0.216185095937285",1,NA,NA
"PHIP","PHIP",-1,-1,8,"0.216268955442977",1,NA,NA
"GPR110","GPR110",-1,-1,9,"0.216399364821816",1,NA,NA
"KIT","KIT",-1,-1,8,"0.216660539277972",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,9,"0.216874660644782",1,NA,NA
"LMO2","LMO2",-1,-1,9,"0.216980361077699",1,NA,NA
"BBC3","BBC3",-1,-1,9,"0.217482830866964",1,NA,NA
"RAB3GAP2","RAB3GAP2",-1,-1,8,"0.218006103462672",1,NA,NA
"CCDC132","CCDC132",-1,-1,7,"0.218323067033434",1,NA,NA
"RAD50","RAD50",-1,-1,8,"0.218680619644402",1,NA,NA
"IRF7","IRF7",-1,-1,9,"0.218755115066445",1,NA,NA
"SERPINB7","SERPINB7",-1,-1,9,"0.218914441075861",1,NA,NA
"GRAP2","GRAP2",-1,-1,9,"0.218994128264442",1,NA,NA
"FPR3","FPR3",-1,-1,9,"0.219153550997086",1,NA,NA
"OR11G2","OR11G2",-1,-1,8,"0.2194971996575",1,NA,NA
"GLRA3","GLRA3",-1,-1,7,"0.219826300285524",1,NA,NA
"BRD8","BRD8",-1,-1,9,"0.219871750671995",1,NA,NA
"TRIB2","TRIB2",-1,-1,8,"0.22011779653807",1,NA,NA
"DNAJC19","DNAJC19",-1,-1,9,"0.220191369030897",1,NA,NA
"PRODH","PRODH",-1,-1,7,"0.220218069931674",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,9,"0.220511244705029",1,NA,NA
"FREM2","FREM2",-1,-1,7,"0.220519691713187",1,NA,NA
"RERGL","RERGL",-1,-1,8,"0.22054148529521",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,9,"0.220591253810338",1,NA,NA
"VAV3","VAV3",-1,-1,8,"0.220909045567436",1,NA,NA
"BTRC","BTRC",-1,-1,9,"0.220964842071737",1,NA,NA
"ORAOV1","ORAOV1",-1,-1,9,"0.221579353281262",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,9,"0.221953865210254",1,NA,NA
"RASD1","RASD1",-1,-1,6,"0.222096430103128",1,NA,NA
"LRRC4C","LRRC4C",-1,-1,9,"0.22219480720221",1,NA,NA
"RIF1","RIF1",-1,-1,7,"0.2223038637667",1,NA,NA
"CCR9","CCR9",-1,-1,8,"0.222780316329011",1,NA,NA
"TLX1","TLX1",-1,-1,9,"0.222811202685507",1,NA,NA
"TGFB3","TGFB3",-1,-1,8,"0.223235262729567",1,NA,NA
"NRP1","NRP1",-1,-1,9,"0.223535997245606",1,NA,NA
"ACOT12","ACOT12",-1,-1,9,"0.223616609889126",1,NA,NA
"GALK1","GALK1",-1,-1,8,"0.223633757822934",1,NA,NA
"AP2S1","AP2S1",-1,-1,9,"0.224046813697012",1,NA,NA
"LRIG3","LRIG3",-1,-1,8,"0.224118167472576",1,NA,NA
"TYMP","TYMP",-1,-1,8,"0.224118167472576",1,NA,NA
"PTPN6","PTPN6",-1,-1,9,"0.224127527461215",1,NA,NA
"COBLL1","COBLL1",-1,-1,8,"0.224146680001586",1,NA,NA
"QRFPR","QRFPR",-1,-1,8,"0.224175194512496",1,NA,NA
"NOTCH2","NOTCH2",-1,-1,8,"0.224203711005192",1,NA,NA
"TTC21B","TTC21B",-1,-1,7,"0.224369936123004",1,NA,NA
"MAP2K1","MAP2K1",-1,-1,9,"0.224450542060016",1,NA,NA
"PITX1","PITX1",-1,-1,9,"0.224854669080611",1,NA,NA
"NMNAT1","NMNAT1",-1,-1,9,"0.225529099123305",1,NA,NA
"LCP2","LCP2",-1,-1,9,"0.225961314313169",1,NA,NA
