"","#wt","#mut","pvalue","p_adj"
"BLOC1S1-RDH5",9,0,0.27905914110752,0.945210688293183
"OLIG1",8,1,0.279166608010852,0.945210688293183
"DBP",9,0,0.280194234955624,0.945210688293183
"GTF2H2C",8,1,0.280287340786441,0.945210688293183
"GPR3",9,0,0.28031587835136,0.945210688293183
"ARHGAP36",9,0,0.280562449029978,0.945210688293183
"METRNL",8,1,0.280583777520162,0.945210688293183
"KIAA1875",8,1,0.280716031897495,0.945210688293183
"SLIRP",9,0,0.281028596543412,0.945210688293183
"FIGNL1",8,1,0.281072132239822,0.945210688293183
"PINK1",8,1,0.281092020888134,0.945210688293183
"FIGLA",8,1,0.281127124437849,0.945210688293183
"PDGFRA",8,1,0.281445207386403,0.945210688293183
"DDX47",7,2,0.281568525526578,0.945210688293183
"PDE1A",8,1,0.281921248714101,0.945210688293183
"RCBTB1",7,2,0.281923515355399,0.945210688293183
"MIEN1",9,0,0.282110811171453,0.945210688293183
"SREBF2",9,0,0.282219738140295,0.945210688293183
"EPB41L3",7,2,0.282631591239375,0.945210688293183
"STK17B",7,2,0.282818198387397,0.945210688293183
"DDX43",8,1,0.28303783491699,0.945210688293183
"SAP30L",9,0,0.28322132002573,0.945210688293183
"SLC13A3",8,1,0.283545237119156,0.945210688293183
"CYP24A1",8,1,0.283981440398078,0.945210688293183
"CAPN2",8,1,0.284048250298631,0.945210688293183
"FOXR1",9,0,0.284063769046304,0.945210688293183
"PHF6",9,0,0.284083173154961,0.945210688293183
"ACADVL",8,1,0.284134629762303,0.945210688293183
"CAMK4",9,0,0.28420621330029,0.945210688293183
"AGPAT2",9,0,0.284683094711709,0.945210688293183
"HOXA5",9,0,0.285030821676198,0.945210688293183
"APCDD1L",7,2,0.285060544502213,0.945210688293183
"OR4L1",8,1,0.285089703343768,0.945210688293183
"CBX1",9,0,0.285113593011519,0.945210688293183
"STAT5A",9,0,0.285295437568445,0.945210688293183
"MTOR",8,1,0.285452919737157,0.945210688293183
"CALCOCO2",9,0,0.285534673840438,0.945210688293183
"EGLN1",8,1,0.285786955157063,0.945210688293183
"GNB1",9,0,0.285950694160567,0.945210688293183
"INPPL1",8,1,0.286009098803834,0.945210688293183
"ATG9B",8,1,0.286717066521921,0.945210688293183
"MED20",9,0,0.286794510012755,0.945210688293183
"EPHA1",9,0,0.287293232213935,0.945210688293183
"UBB",8,1,0.287313252916941,0.945210688293183
"JARID2",7,2,0.2874228796956,0.945210688293183
"IL1B",9,0,0.287531149118437,0.945210688293183
"DNAJC3",8,1,0.287560225686635,0.945210688293183
"TLE1",9,0,0.287579210998884,0.945210688293183
"SORBS1",8,1,0.288057675551365,0.945210688293183
"SMARCD3",9,0,0.288109267681259,0.945210688293183
"GRIA4",9,0,0.288210796710858,0.945210688293183
"PGAM4",8,1,0.288278842967824,0.945210688293183
"MXD1",9,0,0.288563593506169,0.945210688293183
"GJA3",9,0,0.288829455830291,0.945210688293183
"USP22",6,3,0.288866725048304,0.945210688293183
"MGP",7,2,0.288940264504935,0.945210688293183
"RASA2",9,0,0.289075725834775,0.945210688293183
"GRIK4",9,0,0.289109423710479,0.945210688293183
"ADAMTSL3",7,2,0.289243275711298,0.945210688293183
"LHX9",9,0,0.289245580667533,0.945210688293183
"ABCC2",8,1,0.289325178859959,0.945210688293183
"SERPINA5",9,0,0.289635370785214,0.945210688293183
"MYO10",7,2,0.289697728397375,0.945210688293183
"ZDHHC17",9,0,0.289789923226045,0.945210688293183
"COL19A1",8,1,0.290008959096426,0.945210688293183
"TRAIP",8,1,0.290066210638942,0.945210688293183
"FOXG1",9,0,0.290203570360634,0.945210688293183
"KDM6A",9,0,0.29027719068923,0.945210688293183
"BRIX1",9,0,0.290339557193945,0.945210688293183
"MAPK15",9,0,0.290400762160477,0.945210688293183
"ACO2",9,0,0.290493007066764,0.945210688293183
"GPR68",9,0,0.290635707511089,0.945210688293183
"ADRBK2",9,0,0.290742495241552,0.945210688293183
"SETBP1",8,1,0.290849019489264,0.945210688293183
"AMBRA1",8,1,0.290885115134287,0.945210688293183
"NFKBID",9,0,0.290933053369012,0.945210688293183
"ABCA9",8,1,0.29110563111327,0.945210688293183
"SLC44A4",7,2,0.291193042886854,0.945210688293183
"CYP1A2",8,1,0.291332462127784,0.945210688293183
"MPP3",9,0,0.291357698788691,0.945210688293183
"CFL1",9,0,0.291448975330868,0.945210688293183
"AKTIP",8,1,0.291757125850287,0.945210688293183
"ARHGAP21",9,0,0.291864008267387,0.945210688293183
"SMARCC1",9,0,0.292083806452811,0.945210688293183
"MATN1",9,0,0.292120712726034,0.945210688293183
"DEK",9,0,0.293409155856865,0.945210688293183
"EIF2AK2",7,2,0.293493381756715,0.945210688293183
"SHPRH",9,0,0.293516444405552,0.945210688293183
"PIK3CB",7,2,0.293549987916827,0.945210688293183
"FZD1",7,2,0.293580223176462,0.945210688293183
"ITSN1",9,0,0.293942268211195,0.945210688293183
"UBE2G1",8,1,0.293982276250527,0.945210688293183
"TBXA2R",8,1,0.294112397726495,0.945210688293183
"PTGDR",9,0,0.294342473583224,0.945210688293183
"VANGL2",9,0,0.294361193324272,0.945210688293183
"KIF5A",6,3,0.294409163883891,0.945210688293183
"WDR49",9,0,0.294418558104502,0.945210688293183
"ATP10A",8,1,0.294468736795933,0.945210688293183
"ABCG2",8,1,0.294543393791969,0.945210688293183
"TDRD3",8,1,0.294628205138811,0.945210688293183
"DLX5",8,1,0.294723818969702,0.945210688293183
"KIF15",8,1,0.295078883711619,0.945210688293183
"ELK3",9,0,0.295412600169891,0.945210688293183
"PLK4",8,1,0.29544426713561,0.945210688293183
"CHRNA6",9,0,0.295606303220924,0.945210688293183
"TNNI3K",7,2,0.29567123023383,0.945210688293183
"FPGT-TNNI3K",7,2,0.29567123023383,0.945210688293183
"DMRT3",7,2,0.295700221429206,0.945210688293183
"OSBPL1A",9,0,0.29574110674233,0.945210688293183
"ZNF496",8,1,0.295834426018013,0.945210688293183
"WDR11",8,1,0.295933975923162,0.945210688293183
"ABCC11",8,1,0.296496306025737,0.945210688293183
"ARHGAP15",8,1,0.296970857224561,0.945210688293183
"AAMP",7,2,0.297095159235908,0.945210688293183
"SIX5",8,1,0.297146211598215,0.945210688293183
"PTPRG",7,2,0.29714869926585,0.945210688293183
"ZFHX3",7,2,0.29726645376687,0.945210688293183
"TLX3",9,0,0.297457092831559,0.945210688293183
"PTPN13",9,0,0.297468544569367,0.945210688293183
"LIFR",9,0,0.297537475786236,0.945210688293183
"SKP2",9,0,0.297580110074192,0.945210688293183
"SERPINF2",7,2,0.297618453851254,0.945210688293183
"TLCD1",9,0,0.297620987851224,0.945210688293183
"LILRA4",9,0,0.298222248360401,0.945210688293183
"KIF4A",9,0,0.29832485153107,0.945210688293183
"RNF111",8,1,0.298336837323336,0.945210688293183
"OSCAR",9,0,0.29835156533718,0.945210688293183
"NEK9",9,0,0.298355572268069,0.945210688293183
"TMEM63B",9,0,0.298357709615311,0.945210688293183
"RAB10",8,1,0.298377175414046,0.945210688293183
"CDKL4",7,2,0.298527635584458,0.945210688293183
"GP2",9,0,0.29861090133679,0.945210688293183
"CDK10",8,1,0.298744725455916,0.945210688293183
"GNB4",9,0,0.298853631421446,0.945210688293183
"COL15A1",9,0,0.298918986859484,0.945210688293183
"SDHAF2",9,0,0.299127786071156,0.945210688293183
"GPR39",8,1,0.299360964276871,0.945210688293183
"DNAJC27",9,0,0.299473197257346,0.945210688293183
"GFRA1",8,1,0.29980523453937,0.945210688293183
"CXCR5",9,0,0.299836915818063,0.945210688293183
"PRLR",9,0,0.30043706159634,0.945210688293183
"MAP3K12",9,0,0.300558823682171,0.945210688293183
"GABRA6",7,2,0.300624525837203,0.945210688293183
"LIME1",7,2,0.300657872371657,0.945210688293183
"PCK1",7,2,0.30093021465995,0.945210688293183
"ZBTB17",9,0,0.301031180646227,0.945210688293183
"PROP1",8,1,0.30105531213464,0.945210688293183
"TAB2",9,0,0.301072668826396,0.945210688293183
"TXNDC12",8,1,0.301537423137933,0.945210688293183
"WNT9B",9,0,0.301560800576128,0.945210688293183
"TADA2A",9,0,0.301609488889715,0.945210688293183
"GUK1",8,1,0.301958325276281,0.945210688293183
"ZNF76",8,1,0.301987788820727,0.945210688293183
"PALB2",9,0,0.302107056727569,0.945210688293183
"FOXK1",9,0,0.302188309864514,0.945210688293183
"TMEM240",9,0,0.302229326467024,0.945210688293183
"FRMD6",9,0,0.302323570974434,0.945210688293183
"PTBP3",8,1,0.302325748874697,0.945210688293183
"RAD23A",8,1,0.30238868863257,0.945210688293183
"METTL3",8,1,0.30253247486161,0.945210688293183
"DMGDH",9,0,0.302624317433223,0.945210688293183
"UBE2R2",8,1,0.302829462118075,0.945210688293183
"GHSR",9,0,0.302904261253784,0.945210688293183
"NMU",9,0,0.303077406675467,0.945210688293183
"THRA",9,0,0.304065253162924,0.945210688293183
"ASCL2",9,0,0.304071748629355,0.945210688293183
"SLC38A10",7,2,0.304414839285018,0.945210688293183
"TOP2B",9,0,0.304572775306432,0.945210688293183
"DHRS1",9,0,0.304653908947865,0.945210688293183
"STK4",8,1,0.304697212569317,0.945210688293183
"IRAK1",8,1,0.304799534058909,0.945210688293183
"OR10J1",9,0,0.304810298205273,0.945210688293183
"PRLHR",8,1,0.305035011429025,0.945210688293183
"TDP1",9,0,0.305309968291553,0.945210688293183
"GLIS3",6,3,0.305444876410473,0.945210688293183
"RREB1",7,2,0.305462780741854,0.945210688293183
"CAMKK1",8,1,0.305525162391025,0.945210688293183
"HELZ",9,0,0.30553600714065,0.945210688293183
"CALM3",9,0,0.305813309197571,0.945210688293183
"AXIN1",9,0,0.305814025433771,0.945210688293183
"FAF2",9,0,0.305825000035245,0.945210688293183
"TEC",9,0,0.305874464823892,0.945210688293183
"NBEAL1",8,1,0.306141871756426,0.945210688293183
"SMYD4",7,2,0.306488779092121,0.945210688293183
"HOXC10",9,0,0.306606859959359,0.945210688293183
"KCTD4",8,1,0.30664477521306,0.945210688293183
"GFI1",8,1,0.306667453804933,0.945210688293183
"MAGEA2",9,0,0.306688545248926,0.945210688293183
"MAGEA2B",9,0,0.306688545248926,0.945210688293183
"OR5H6",7,2,0.307483080447504,0.945210688293183
"KLF6",8,1,0.307541755872126,0.945210688293183
"SLC39A4",9,0,0.307718068428732,0.945210688293183
"TOP1",9,0,0.307749734900841,0.945210688293183
"PDHB",7,2,0.307938831448576,0.945210688293183
"FGFR3",9,0,0.307964484454947,0.945210688293183
"GPR158",9,0,0.307979465274314,0.945210688293183
"SUV420H1",9,0,0.308042960518614,0.945210688293183
"DUSP15",8,1,0.308258355294941,0.945210688293183
"TGFB1",8,1,0.308315683745782,0.945210688293183
"WDR1",9,0,0.308346917363629,0.945210688293183
"HTR3A",9,0,0.308774464819368,0.945210688293183
"COL4A1",8,1,0.308852433164851,0.945210688293183
"TBX1",7,2,0.308984244369,0.945210688293183
"MKNK2",8,1,0.309330889804019,0.945210688293183
"KANSL3",9,0,0.309530847285579,0.945210688293183
"RAD51L3-RFFL",9,0,0.30957548859156,0.945210688293183
"CHRND",7,2,0.30969392701936,0.945210688293183
"NDST2",9,0,0.310026476642663,0.945210688293183
"PLEKHG6",9,0,0.31006923311769,0.945210688293183
"ZC3HAV1",8,1,0.310100489770094,0.945210688293183
"RPS6KB1",9,0,0.310103435391674,0.945210688293183
"CATSPERG",9,0,0.310119692237295,0.945210688293183
"CD1E",9,0,0.310133536771986,0.945210688293183
"SLITRK3",9,0,0.310176320586578,0.945210688293183
"FBXW5",9,0,0.310184542479706,0.945210688293183
"PKNOX2",9,0,0.310231075476051,0.945210688293183
"SUV420H2",9,0,0.310248443070676,0.945210688293183
"MBD4",8,1,0.310268821254671,0.945210688293183
"AKR1B15",9,0,0.310305189297594,0.945210688293183
"GPR89A",8,1,0.310541082306248,0.945489267338
"ZNF397",7,2,0.310790112739252,0.945719053678835
"CDC25B",9,0,0.311234866315821,0.945719053678835
"ADCY4",9,0,0.311372460223643,0.945719053678835
"HIRA",7,2,0.311448326125081,0.945719053678835
"GOLGA5",8,1,0.311490329258564,0.945719053678835
"SRSF10",9,0,0.311627864159066,0.945719053678835
"LOC100996657",9,0,0.311627864159066,0.945719053678835
"OR2T1",8,1,0.311905869558282,0.945889961518167
"QDPR",9,0,0.312076033701264,0.945889961518167
"GPR18",8,1,0.312134487000189,0.945889961518167
"GPC3",9,0,0.312343504882618,0.945889961518167
"PIM1",8,1,0.312614922744834,0.945889961518167
"MECR",9,0,0.312628450227325,0.945889961518167
"NPBWR2",8,1,0.312928554498408,0.945889961518167
"TBC1D5",9,0,0.313585098914606,0.945889961518167
"ATP13A2",8,1,0.313734008707141,0.945889961518167
"NRBP2",9,0,0.313770683570757,0.945889961518167
"CFHR2",9,0,0.313836146635815,0.945889961518167
"STARD7",9,0,0.313923696655079,0.945889961518167
"ZBTB11",9,0,0.314083101569135,0.945889961518167
"EEF2K",9,0,0.314085640278058,0.945889961518167
"CPB2",8,1,0.314381691893715,0.945889961518167
"GRIN2A",9,0,0.314392112608417,0.945889961518167
"ALG10",6,3,0.314585460528021,0.945889961518167
"PAX2",9,0,0.314652121555118,0.945889961518167
"SCN7A",8,1,0.314764901882182,0.945889961518167
"TSHR",9,0,0.314794770216227,0.945889961518167
"TTBK1",8,1,0.314914123974935,0.945889961518167
"HSF1",9,0,0.315153806470928,0.945889961518167
"DAPK1",7,2,0.315182377488892,0.945889961518167
"CLCN7",8,1,0.315238203830925,0.945889961518167
"PIK3C3",9,0,0.315577161401346,0.945889961518167
"PSG4",7,2,0.315622963161771,0.945889961518167
"CD8B",7,2,0.315752282954139,0.945889961518167
"ITK",7,2,0.315861530698178,0.945889961518167
"RPAP1",9,0,0.316103272975486,0.945889961518167
"ORC5",9,0,0.316180441777484,0.945889961518167
"ATP2C2",7,2,0.316295778309309,0.945889961518167
"ABCG4",9,0,0.316474943823166,0.945889961518167
"KCTD10",9,0,0.316536440107401,0.945889961518167
"MTMR2",7,2,0.316597144162283,0.945889961518167
"IL10",8,1,0.317482946460594,0.948103726063434
"SFTPA2",8,1,0.317663967671629,0.948211733870718
"LRG1",8,1,0.317927094168916,0.948211937766174
"ATP7A",9,0,0.3180846465176,0.948211937766174
"CPN2",9,0,0.318384466148123,0.948211937766174
"PRELP",9,0,0.318478560229183,0.948211937766174
"YME1L1",8,1,0.318503534548826,0.948211937766174
"HACE1",9,0,0.318533157828875,0.948211937766174
"TRMT61A",9,0,0.318905435601991,0.948888627932106
"RBP5",9,0,0.319099203225346,0.949033795689739
"CXorf61",9,0,0.319678321101865,0.94933398898407
"GJA1",9,0,0.319856019766765,0.94933398898407
"TFAP4",9,0,0.319878699640152,0.94933398898407
"OASL",9,0,0.319909120360334,0.94933398898407
"ATF4",9,0,0.319925264237528,0.94933398898407
"TMEM14B",8,1,0.320472934579735,0.950489044222645
"KIF12",8,1,0.32060492050773,0.950489044222645
"RAB7L1",8,1,0.320897831690848,0.950926757015976
"ARHGAP27",9,0,0.321132638264915,0.950941994481205
"KLF3",8,1,0.321312591116883,0.950941994481205
"SLAMF1",9,0,0.321540629107073,0.950941994481205
"GABRG3",8,1,0.321608046677297,0.950941994481205
"CTSD",9,0,0.321674933908559,0.950941994481205
"STAT3",9,0,0.321774597888156,0.950941994481205
"NBEAL2",9,0,0.322264372456708,0.951735531426297
"OAT",9,0,0.322596806301135,0.951735531426297
"MAP2K7",8,1,0.322611565207488,0.951735531426297
"ATP13A3",9,0,0.322624678312703,0.951735531426297
"RBM24",9,0,0.32283623406589,0.951779468409819
"TBC1D24",9,0,0.322971466602703,0.951779468409819
"ZBTB40",8,1,0.323145038457234,0.951779468409819
"LRRN4CL",9,0,0.323514996511803,0.951779468409819
"ZFP161",7,2,0.323584463666466,0.951779468409819
"PGC",9,0,0.323659530466568,0.951779468409819
"SLC39A10",7,2,0.323881559483844,0.951779468409819
"PKHD1",8,1,0.323949927306252,0.951779468409819
"NOG",8,1,0.324090888017943,0.951779468409819
"KANK1",5,4,0.324218669877932,0.951779468409819
"CALML3",8,1,0.324441368426197,0.951779468409819
"WDFY3",8,1,0.324719013950696,0.951779468409819
"EPYC",9,0,0.324805480464364,0.951779468409819
"GPR15",7,2,0.32490573833782,0.951779468409819
"RAP1B",8,1,0.324994243059603,0.951779468409819
"JAK2",5,4,0.325097625628507,0.951779468409819
"VGLL1",9,0,0.325111349123794,0.951779468409819
"PHC1",6,3,0.325378530757621,0.951917963215523
"ALS2CR8",8,1,0.32544949613143,0.951917963215523
"EDC4",8,1,0.325776154335486,0.952107662535561
"GTPBP6",9,0,0.326006126432794,0.952107662535561
"RBBP4",9,0,0.326298996799088,0.952107662535561
"RAB20",8,1,0.326317770548031,0.952107662535561
"FOXQ1",7,2,0.326501533809269,0.952107662535561
"NFIL3",9,0,0.326678607093352,0.952107662535561
"MCM3",9,0,0.326877814102598,0.952107662535561
"PDE6B",8,1,0.32688562444769,0.952107662535561
"NFE2L1",9,0,0.326954619756991,0.952107662535561
"RBPMS2",9,0,0.326968839807507,0.952107662535561
"ALS2CL",8,1,0.327239492091571,0.952472083250967
"BARX1",9,0,0.327399253819729,0.952513562446198
"POU1F1",7,2,0.328459408773385,0.955173385086885
"ITPKC",9,0,0.32891376161725,0.955670174165166
"POLI",8,1,0.329155091901769,0.955670174165166
"GPR37",7,2,0.329312606154047,0.955670174165166
"SS18L1",6,3,0.329443448343209,0.955670174165166
"PCGF2",9,0,0.329790895461873,0.955670174165166
"RAB27A",7,2,0.330012953584474,0.955670174165166
"DEAF1",9,0,0.33016909471415,0.955670174165166
"CYP39A1",9,0,0.330403754970697,0.955670174165166
"MMS22L",9,0,0.330441989190194,0.955670174165166
"MCL1",9,0,0.330446800191844,0.955670174165166
"AMD1",9,0,0.330460898653495,0.955670174165166
"MAGED2",9,0,0.330520767333831,0.955670174165166
"STIL",9,0,0.330528150673684,0.955670174165166
"LOC128322",9,0,0.33095528391878,0.955999537199939
"KLF5",8,1,0.331007075217061,0.955999537199939
"RGL3",8,1,0.331209342496087,0.955999537199939
"STYK1",8,1,0.331278731944507,0.955999537199939
"LRRC38",9,0,0.331692621637154,0.955999537199939
"AJAP1",9,0,0.331813851877632,0.955999537199939
"MAP4K5",8,1,0.331840960688486,0.955999537199939
"COX11",9,0,0.33195384611567,0.955999537199939
"ADPGK",9,0,0.332111633940804,0.955999537199939
"LATS2",9,0,0.33225774264204,0.955999537199939
"RNF19A",9,0,0.332614250778813,0.955999537199939
"AGAP4",7,2,0.332800520195554,0.955999537199939
"DNASE1L1",9,0,0.33381919746637,0.955999537199939
"NTN3",9,0,0.333899381180473,0.955999537199939
"ABCB1",7,2,0.334183595664151,0.955999537199939
"PACSIN2",8,1,0.334325183355202,0.955999537199939
"ILF2",9,0,0.334429161102142,0.955999537199939
"GUCA1C",9,0,0.33462940190111,0.955999537199939
"KCNMB1",9,0,0.334890320952984,0.955999537199939
"VDR",9,0,0.334965037633346,0.955999537199939
"TPM4",8,1,0.335045683104169,0.955999537199939
"MSR1",5,4,0.33523535275881,0.955999537199939
"C1QTNF2",9,0,0.335364686572501,0.955999537199939
"WNT10A",8,1,0.335465527100979,0.955999537199939
"UBE2F-SCLY",6,3,0.3354786400501,0.955999537199939
"GLDC",6,3,0.335677794707482,0.955999537199939
"NDN",7,2,0.335696185022022,0.955999537199939
"EPSTI1",8,1,0.335942873102602,0.955999537199939
"KLHL2",8,1,0.335949466506324,0.955999537199939
"ULK3",9,0,0.336049843135133,0.955999537199939
"ARMC8",8,1,0.336185108670884,0.955999537199939
"BTG2",9,0,0.336394545337735,0.955999537199939
"CCDC91",7,2,0.336466836580773,0.955999537199939
"GPR116",9,0,0.336471813144251,0.955999537199939
"KRT1",9,0,0.336547346635462,0.955999537199939
"CASK",9,0,0.33656165536405,0.955999537199939
"HOXA2",9,0,0.336585295213695,0.955999537199939
"ESRRA",9,0,0.336685906741981,0.955999537199939
"RAD18",8,1,0.33675894045291,0.955999537199939
"ARL6",6,3,0.336775770480595,0.955999537199939
"DHX36",8,1,0.336845617325941,0.955999537199939
"HEATR6",9,0,0.336934912404452,0.955999537199939
"SDF2",9,0,0.337078426086113,0.955999537199939
"HEY1",9,0,0.337129094153498,0.955999537199939
"CD226",8,1,0.33731706375301,0.955999537199939
"C1QTNF9B",8,1,0.337360056665423,0.955999537199939
"KLHL12",9,0,0.337520421129668,0.956040102429601
"HOXD4",8,1,0.33774780717069,0.956270391755768
"CTAG2",9,0,0.338447853047082,0.957838152203285
"GPR83",9,0,0.338772185430622,0.95830177630037
"KDM1B",9,0,0.338904462593241,0.95830177630037
"TAF5",9,0,0.33944628347247,0.958411613954645
"PTGER3",7,2,0.339556799165639,0.958411613954645
"COL13A1",9,0,0.339592766902509,0.958411613954645
"ENOX2",9,0,0.339807769911977,0.958411613954645
"GRWD1",9,0,0.339831869372134,0.958411613954645
"FBLN1",8,1,0.339889454423997,0.958411613954645
"MPP6",9,0,0.339968189367963,0.958411613954645
"XPO4",9,0,0.34029301285976,0.958827770689999
"BRD2",8,1,0.340477245749066,0.958827770689999
"SPATA5L1",9,0,0.340555234777612,0.958827770689999
"TREML1",9,0,0.341060246440525,0.958878290145431
"CCDC47",9,0,0.341328860317104,0.958878290145431
"CCNJ",8,1,0.341404399530055,0.958878290145431
"HECTD2",9,0,0.341428560793854,0.958878290145431
"EPOR",8,1,0.341469982617209,0.958878290145431
"SEMA6B",8,1,0.341563389043866,0.958878290145431
"RAB6A",8,1,0.341682889684748,0.958878290145431
"NRCAM",9,0,0.341745042913121,0.958878290145431
"C1orf228",9,0,0.341926779639204,0.958977163461109
"TRIP13",9,0,0.34210663671843,0.95907068263762
"MAGEA1",9,0,0.342332834222824,0.959266829158071
"DCAF8L2",8,1,0.342469688319953,0.959266829158071
"ATAD3B",9,0,0.342995511072646,0.959706571652268
"CCBL1",8,1,0.343169199895001,0.959706571652268
"KCNA1",9,0,0.343324808033443,0.959706571652268
"HIST1H1C",8,1,0.343409610258386,0.959706571652268
"GAB2",7,2,0.343494857102029,0.959706571652268
"GSTM3",8,1,0.343506339349414,0.959706571652268
"GATA3",8,1,0.343720775968075,0.959895989542244
"COLEC10",9,0,0.344024697028886,0.960335039126263
"FGF7",8,1,0.344572296421168,0.960836500095844
"SLC7A14",9,0,0.345004536625356,0.960836500095844
"ADCK5",9,0,0.34501593757256,0.960836500095844
"CTAGE1",8,1,0.345341457877045,0.960836500095844
"CACNA2D1",7,2,0.345646076945291,0.960836500095844
"FBXW2",9,0,0.346056030232015,0.960836500095844
"PLXNA2",8,1,0.346101095938185,0.960836500095844
"ALAS1",8,1,0.346202688488436,0.960836500095844
"RHOH",8,1,0.346478445576166,0.960836500095844
"RNF168",8,1,0.346566568319691,0.960836500095844
"YWHAE",7,2,0.346625366462651,0.960836500095844
"NCAM1",9,0,0.346789871724944,0.960836500095844
"CYP46A1",9,0,0.346806775724463,0.960836500095844
"IBTK",9,0,0.346857700345066,0.960836500095844
"PTGER4",8,1,0.346874114695943,0.960836500095844
"STK38",8,1,0.346912197837865,0.960836500095844
"KDSR",8,1,0.346949233700137,0.960836500095844
"WAS",9,0,0.346974166969155,0.960836500095844
"ATP5A1",9,0,0.347372794475358,0.960836500095844
"KBTBD6",8,1,0.347518634176514,0.960836500095844
"MYD88",8,1,0.347618790115409,0.960836500095844
"PTTG1",9,0,0.347887920740791,0.960836500095844
"PNCK",9,0,0.347936047359198,0.960836500095844
"RBM45",7,2,0.348121682550426,0.960836500095844
"OBSCN",7,2,0.348166456878617,0.960836500095844
"GRID1",8,1,0.348348062145415,0.960836500095844
"IQUB",9,0,0.348388550303665,0.960836500095844
"LCN12",9,0,0.348398809988649,0.960836500095844
"MAP1B",7,2,0.348461022185691,0.960836500095844
"USP35",7,2,0.348818827438769,0.961366539092109
"WDR18",9,0,0.348946974775871,0.961366539092109
"COL16A1",9,0,0.349382817285339,0.961447182679971
"PHYHD1",9,0,0.349402322589528,0.961447182679971
"KIAA0195",8,1,0.34941687253218,0.961447182679971
"ATOH8",8,1,0.350008492749268,0.96235221597423
"KCTD18",8,1,0.350155188214485,0.96235221597423
"KIF2B",8,1,0.350299086830997,0.96235221597423
"MED22",9,0,0.350616840514434,0.96235221597423
"HOXA11",9,0,0.350661851293275,0.96235221597423
"RPS6KL1",9,0,0.350743362190017,0.96235221597423
"LARP7",9,0,0.350856315824926,0.96235221597423
"OR2T10",3,6,0.350921897270163,0.96235221597423
"TJP1",5,4,0.351434135813097,0.963180187999452
"BAG6",7,2,0.351658382602807,0.963180187999452
"CLCN5",9,0,0.351741635117547,0.963180187999452
"IGSF1",9,0,0.351954838753637,0.963180187999452
"LOC407835",9,0,0.35195951874346,0.963180187999452
"SPRY2",8,1,0.352314231946286,0.963747999298115
"CDK8",9,0,0.352696831884189,0.96439158793396
"MDC1",6,3,0.353448061011476,0.964658012465138
"NAGK",8,1,0.353464898831588,0.964658012465138
"ALPK3",7,2,0.353553498519208,0.964658012465138
"TSPAN8",8,1,0.353626769445628,0.964658012465138
"ATP8B4",8,1,0.353854907979846,0.964658012465138
"MMP8",9,0,0.353855344725739,0.964658012465138
"SMARCA2",5,4,0.353964413571336,0.964658012465138
"ATP11B",9,0,0.353973196752408,0.964658012465138
"CYP26C1",9,0,0.354311548583371,0.965178275916249
"ANXA13",8,1,0.354647763223447,0.965267660670425
"BARHL1",8,1,0.35468089706658,0.965267660670425
"C17orf82",9,0,0.354786738706545,0.965267660670425
"KCNJ1",9,0,0.355249580145134,0.965998984778734
"GLUD1",8,1,0.355480863895693,0.965998984778734
"C1QC",9,0,0.355742515728111,0.965998984778734
"UBL4B",8,1,0.355770444063109,0.965998984778734
"C1QTNF9",9,0,0.356040419503828,0.965998984778734
"RAC1",9,0,0.356636501682931,0.965998984778734
"KLHL36",7,2,0.356695348041027,0.965998984778734
"RAB1A",9,0,0.35682208733897,0.965998984778734
"C3orf38",6,3,0.356937259637734,0.965998984778734
"AHR",8,1,0.357083001858732,0.965998984778734
"MEP1A",9,0,0.35714543822086,0.965998984778734
"SH2D6",8,1,0.357164067189222,0.965998984778734
"MAMDC2",9,0,0.357386369011134,0.965998984778734
"MFSD3",9,0,0.357417292869819,0.965998984778734
"NPHS1",9,0,0.357431518842516,0.965998984778734
"KLC4",9,0,0.3578442742717,0.965998984778734
"COL20A1",7,2,0.357948108289844,0.965998984778734
"ADCY7",8,1,0.357984855036769,0.965998984778734
"CRK",7,2,0.358173071557444,0.965998984778734
"PPARG",7,2,0.358380247604804,0.965998984778734
"KBTBD4",9,0,0.358793432756272,0.965998984778734
"ULBP2",9,0,0.358861488609812,0.965998984778734
"RAET1L",9,0,0.358861488609812,0.965998984778734
"SUSD1",7,2,0.358946720875052,0.965998984778734
"CLEC2D",8,1,0.358979520091337,0.965998984778734
"FIGN",8,1,0.359088488305004,0.965998984778734
"NPSR1",7,2,0.35916241162906,0.965998984778734
"RXRA",9,0,0.359200505126375,0.965998984778734
"SGK196",9,0,0.359379718788844,0.965998984778734
"HMGN3",8,1,0.359763294817426,0.965998984778734
"KCNRG",7,2,0.359818191036824,0.965998984778734
"OR11L1",8,1,0.359888599210692,0.965998984778734
"ACTB",9,0,0.360103955851768,0.965998984778734
"DYRK1B",9,0,0.36017665520348,0.965998984778734
"PRKY",9,0,0.360247131222274,0.965998984778734
"IDH1",8,1,0.360615030464553,0.965998984778734
"TAGAP",9,0,0.360686383252211,0.965998984778734
"ZNF423",7,2,0.36091244854777,0.965998984778734
"TNFSF4",9,0,0.360937286715505,0.965998984778734
"C18orf8",8,1,0.361000352794958,0.965998984778734
"USP10",8,1,0.361105944966936,0.965998984778734
"EBI3",8,1,0.361678574751826,0.967135600623143
"ARPC1B",9,0,0.361901865955746,0.967209661651099
