"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NEGR1","NEGR1",-1,-1,5,"0.009666359801073",1,2.62000579250404e-18,1
"C7","C7",-1,-1,5,"0.00970691258372247",1,1.31263391041119e-08,0.999999986873661
"PAX3","PAX3",-1,-1,5,"0.00972539059564004",1,0.713660380206822,0.286339619793178
"PICALM","PICALM",-1,-1,5,"0.00975872191421157",1,0.999785077735048,0.000214922264952184
"TMEM170B","TMEM170B",-1,-1,5,"0.0098107521978491",1,1.95365203851469e-15,0.999999999999998
"SOD1","SOD1",-1,-1,5,"0.00985552597708361",1,0.260783777960672,0.739216222039328
"HSP90AA1","HSP90AA1",-1,-1,5,"0.00998705048127668",1,0.202267936340571,0.797732063659429
"ARHGAP23","ARHGAP23",-1,-1,5,"0.0100210969359407",1,1,2.25022986941084e-75
"ARHGAP20","ARHGAP20",-1,-1,5,"0.0100514383257895",1,6.48950397227928e-10,0.99999999935105
"TTC27","TTC27",-1,-1,5,"0.0100666365492449",1,4.91159746729896e-05,0.999950884025327
"STIL","STIL",-1,-1,5,"0.010070438975463",1,0.875631942732214,0.124368057267786
"CD1D","CD1D",-1,-1,4,"0.0100779168943848",1,0.965896034619697,0.034103965380303
"HLA-B","HLA-B",-1,-1,5,"0.0101314341884472",1,0.997753826948182,0.00224617305181764
"ZNF408","ZNF408",-1,-1,5,"0.0102119384362006",1,0.999995195249286,4.80475071349594e-06
"LRRN1","LRRN1",-1,-1,5,"0.0103317122861164",1,0.956361728227349,0.0436382717726511
"MGAT4C","MGAT4C",-1,-1,5,"0.0103550235414078",1,0.999973800636093,2.61993639071809e-05
"GNAS","GNAS",-1,-1,4,"0.0105364525751955",1,0.999324430982027,0.000675569017973118
"UBD","UBD",-1,-1,5,"0.0105825416638677",1,0.00335597778388156,0.996644022216118
"SORD","SORD",-1,-1,5,"0.0106182016015808",1,7.83677052669222e-22,1
"GLS2","GLS2",-1,-1,5,"0.0106658975819893",1,1,9.10409185176704e-65
"ANKRD29","ANKRD29",-1,-1,5,"0.0107858873366441",1,2.55293726794554e-07,0.999999744706273
"ORM2","ORM2",-1,-1,5,"0.0108826541282702",1,0.814965978856334,0.185034021143666
"BCHE","BCHE",-1,-1,5,"0.0109597523538923",1,0.999635248887451,0.000364751112549322
"TBL3","TBL3",-1,-1,5,"0.0109964246479397",1,0.999999783929818,2.16070182323759e-07
"HS3ST3B1","HS3ST3B1",-1,-1,5,"0.0110086705213256",1,0.00840947270114092,0.991590527298859
"PILRB","PILRB",-1,-1,5,"0.0113225544081688",1,0.174210530871653,0.825789469128347
"ZBTB32","ZBTB32",-1,-1,5,"0.011410534626394",1,0.00158048152018499,0.998419518479815
"UBE2G1","UBE2G1",-1,-1,5,"0.011583880024772",1,0.923565843318847,0.0764341566811526
"GEMIN5","GEMIN5",-1,-1,5,"0.0115966459789745",1,0.00233379108756379,0.997666208912436
"LTC4S","LTC4S",-1,-1,5,"0.0116606444887511",1,0.0485116145892681,0.951488385410732
"RBM11","RBM11",-1,-1,5,"0.0116649210690839",1,5.23498323067096e-13,0.999999999999476
"LRR1","LRR1",-1,-1,5,"0.0117378148885039",1,0.73079243806903,0.26920756193097
"CYP3A4","CYP3A4",-1,-1,5,"0.0117851750886662",1,0.000125134844952,0.999874865155048
"MYBBP1A","MYBBP1A",-1,-1,5,"0.0118586683094934",1,1,3.49942067870741e-21
"SLC44A4","SLC44A4",-1,-1,5,"0.0121828578005054",1,0.734373462446326,0.265626537553674
"PRKCD","PRKCD",-1,-1,5,"0.0123386360126028",1,1,1.80300347930051e-18
"LRP2","LRP2",-1,-1,5,"0.0123744647930571",1,2.35597350199827e-19,1
"LRIT2","LRIT2",-1,-1,5,"0.0123834349555821",1,0.000107403250350628,0.999892596749649
"CHRM1","CHRM1",-1,-1,5,"0.0123879219834648",1,1.03384447522182e-08,0.999999989661555
"CCNT2","CCNT2",-1,-1,5,"0.0124238649616938",1,0.305186811471898,0.694813188528102
"RDM1","RDM1",-1,-1,5,"0.0124328637038713",1,0.999999999934062,6.59383175675815e-11
"ELAC2","ELAC2",-1,-1,5,"0.0125503216664478",1,0.999901906444118,9.8093555881722e-05
"ABCB8","ABCB8",-1,-1,5,"0.012582095838493",1,8.38094810911017e-06,0.999991619051891
"PARP2","PARP2",-1,-1,5,"0.0126686638487173",1,0.0214932413361912,0.978506758663809
"BTN2A2","BTN2A2",-1,-1,5,"0.0127006769077719",1,0.598251109104033,0.401748890895967
"FBXO5","FBXO5",-1,-1,5,"0.0127924987370175",1,1.24640572079635e-11,0.999999999987536
"CDKN3","CDKN3",-1,-1,5,"0.0127971036979339",1,0.262349613640479,0.737650386359521
"KLHL21","KLHL21",-1,-1,4,"0.0128557659011986",1,0.789147053558859,0.210852946441141
"RUFY1","RUFY1",-1,-1,5,"0.0128848496277051",1,1,2.43420886874003e-24
"HOXC9","HOXC9",-1,-1,5,"0.0131415606593355",1,0.994315347075874,0.00568465292412586
"CISH","CISH",-1,-1,5,"0.0131745235417896",1,0.868311580312205,0.131688419687795
"ITGB1","ITGB1",-1,-1,5,"0.013235915302226",1,0.999999854855103,1.45144896687069e-07
"DPP6","DPP6",-1,-1,5,"0.013288040227637",1,5.64427361124665e-23,1
"CIT","CIT",-1,-1,5,"0.0133641504616101",1,0.999999931068207,6.89317930195204e-08
"POU1F1","POU1F1",-1,-1,5,"0.0135414874473997",1,0.000375121383964278,0.999624878616036
"CHKA","CHKA",-1,-1,5,"0.0136526662567324",1,1.64257178187565e-08,0.999999983574282
"INTS4","INTS4",-1,-1,5,"0.0136672213310661",1,0.983627067036912,0.0163729329630883
"PDE6B","PDE6B",-1,-1,5,"0.013740182380697",1,3.36854156803861e-18,1
"GABRG1","GABRG1",-1,-1,5,"0.0138624738429084",1,0.532345604736812,0.467654395263188
"SIGLEC7","SIGLEC7",-1,-1,5,"0.0139905756327706",1,0.999966126954861,3.38730451393158e-05
"HS3ST4","HS3ST4",-1,-1,5,"0.0141894956391783",1,0.999999767184675,2.32815324503586e-07
"MCHR1","MCHR1",-1,-1,5,"0.0144870088326702",1,0.887033808173166,0.112966191826834
"BTF3","BTF3",-1,-1,5,"0.014522634107679",1,0.999691072488924,0.000308927511076042
"SCGB3A1","SCGB3A1",-1,-1,5,"0.0145328255598305",1,0.999999924471827,7.5528172582717e-08
"CPVL","CPVL",-1,-1,4,"0.0146831891957535",1,0.487891445177202,0.512108554822798
"TTF1","TTF1",-1,-1,5,"0.0147378533793835",1,1.92084711766825e-15,0.999999999999998
"ALDH3A2","ALDH3A2",-1,-1,5,"0.014950389728647",1,0.99999999999248,7.51984001953048e-12
"JAM3","JAM3",-1,-1,5,"0.0149869189125789",1,0.0323803044947811,0.967619695505219
"SLC2A2","SLC2A2",-1,-1,5,"0.0150811772807139",1,0.57892481292804,0.42107518707196
"KANK1","KANK1",-1,-1,4,"0.0151307139338663",1,0.201919312500828,0.798080687499172
"ANKRD27","ANKRD27",-1,-1,4,"0.0151490699489595",1,1.80547263098436e-19,1
"KCNK7","KCNK7",-1,-1,5,"0.0151706315506162",1,0.999999999886705,1.13294694956279e-10
"SPHK1","SPHK1",-1,-1,5,"0.0151706315506162",1,1,4.20328660376235e-25
"GGA2","GGA2",-1,-1,5,"0.0152817160506847",1,0.999999994186547,5.81345297486174e-09
"RAD17","RAD17",-1,-1,5,"0.0153401607910371",1,2.20435111300974e-10,0.999999999779565
"MFN1","MFN1",-1,-1,5,"0.0153827775937141",1,0.0487218258448423,0.951278174155158
"VAPB","VAPB",-1,-1,4,"0.0154140125462647",1,3.37046970444658e-17,1
"SQLE","SQLE",-1,-1,4,"0.0154636850477315",1,6.88964446190612e-11,0.999999999931104
"GRM8","GRM8",-1,-1,4,"0.0154947912649027",1,0.000960392470706098,0.999039607529294
"GABPA","GABPA",-1,-1,5,"0.01549509475111",1,1.79772589775543e-13,0.99999999999982
"SIGLEC15","SIGLEC15",-1,-1,5,"0.0156242545377303",1,1,2.24640957927921e-42
"ATP5A1","ATP5A1",-1,-1,5,"0.0156945725331392",1,0.000379566308009663,0.99962043369199
"ADSL","ADSL",-1,-1,5,"0.0157814627883253",1,0.998599400085926,0.00140059991407368
"CDC42BPA","CDC42BPA",-1,-1,5,"0.0158250510291968",1,0.983738029522733,0.0162619704772673
"FCHO2","FCHO2",-1,-1,5,"0.0159234743574392",1,0.999999999999998,2.01546602393362e-15
"IDH1","IDH1",-1,-1,4,"0.0159288676233579",1,1,3.34460437124647e-30
"NRBF2","NRBF2",-1,-1,5,"0.0160499445333495",1,5.66631750170611e-16,0.999999999999999
"CASD1","CASD1",-1,-1,5,"0.0160941206899406",1,0.680508426885368,0.319491573114632
"LPHN3","LPHN3",-1,-1,4,"0.0161332450033829",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,5,"0.0161605659367906",1,0.682616668189629,0.317383331810371
"SNRK","SNRK",-1,-1,5,"0.0161661128587141",1,0.00110536103058463,0.998894638969415
"HIC2","HIC2",-1,-1,5,"0.0161772112383115",1,4.4574734691868e-13,0.999999999999554
"THRA","THRA",-1,-1,5,"0.0162606420768004",1,0.0154191230621216,0.984580876937878
"RAD23A","RAD23A",-1,-1,4,"0.0162942782721379",1,0.999998988196955,1.01180304521984e-06
"WNK4","WNK4",-1,-1,5,"0.0163108643270161",1,0.891750185705277,0.108249814294723
"ERBB2","ERBB2",-1,-1,5,"0.0163668111770643",1,1,3.64317554524769e-30
"GIT1","GIT1",-1,-1,5,"0.0163948416695342",1,1,8.19800671963509e-18
"DIRAS3","DIRAS3",-1,-1,5,"0.0164004523380779",1,1,2.69406166206639e-63
"ARHGAP11A","ARHGAP11A",-1,-1,5,"0.016451016971235",1,0.868894070174831,0.131105929825169
"FBLN1","FBLN1",-1,-1,5,"0.016451016971235",1,1.85017304091287e-12,0.99999999999815
"ONECUT2","ONECUT2",-1,-1,5,"0.0165242731411041",1,0.462114787284503,0.537885212715497
"ARHGEF3","ARHGEF3",-1,-1,5,"0.0165864611229692",1,7.8872302180149e-07,0.999999211276978
"GFI1","GFI1",-1,-1,4,"0.0165937257789067",1,0.00114634872379199,0.998853651276208
"HIF3A","HIF3A",-1,-1,5,"0.0165977879547476",1,1.52177088595313e-11,0.999999999984782
"NCBP2","NCBP2",-1,-1,5,"0.0168256164442347",1,0.999831572042865,0.000168427957134708
"CNTD2","CNTD2",-1,-1,5,"0.0168600035953634",1,1,9.94589503936198e-18
"ARMC6","ARMC6",-1,-1,5,"0.0168944464620954",1,0.00213439388319337,0.997865606116807
"MLH1","MLH1",-1,-1,5,"0.0169462153670809",1,7.32507096514844e-11,0.999999999926749
"PPFIA4","PPFIA4",-1,-1,5,"0.0169462153670809",1,1,1.36127505481914e-17
"CA7","CA7",-1,-1,4,"0.0169838190867985",1,1,6.67992324928806e-45
"SMEK2","SMEK2",-1,-1,5,"0.0170732912578899",1,NA,NA
"CTNNBIP1","CTNNBIP1",-1,-1,5,"0.0173004179436068",1,0.08356842156975,0.91643157843025
"TAPT1","TAPT1",-1,-1,5,"0.0174119333506612",1,8.77684843363933e-20,1
"HHAT","HHAT",-1,-1,5,"0.0174767547287423",1,0.000238202170480816,0.999761797829519
"KCNB2","KCNB2",-1,-1,4,"0.0175168689494241",1,0.203046313940475,0.796953686059525
"EDNRA","EDNRA",-1,-1,5,"0.017648564133719",1,1,2.17074339727664e-18
"C1QBP","C1QBP",-1,-1,5,"0.0177021553778691",1,0.860888319107067,0.139111680892933
"SLC13A3","SLC13A3",-1,-1,5,"0.0177260150331349",1,0.999828725186707,0.000171274813292865
"ACTB","ACTB",-1,-1,4,"0.0177915034699883",1,0.00136893413873149,0.998631065861268
"SNRPA","SNRPA",-1,-1,5,"0.0178937464760416",1,0.999999999639584,3.60416417951744e-10
"SOX11","SOX11",-1,-1,5,"0.0179479261303108",1,0.999999974698291,2.53017086364847e-08
"GINS4","GINS4",-1,-1,5,"0.0179599836676263",1,0.0593998408032543,0.940600159196746
"PTPN14","PTPN14",-1,-1,5,"0.0180143219465089",1,0.565878241594822,0.434121758405178
"NAA30","NAA30",-1,-1,5,"0.0180991066773974",1,1.62032925407059e-07,0.999999837967075
"KIF2B","KIF2B",-1,-1,5,"0.0183983425844545",1,0.736614814277844,0.263385185722156
"ERBB4","ERBB4",-1,-1,5,"0.0186703655620903",1,8.1866962803636e-14,0.999999999999918
"PIK3CA","PIK3CA",-1,-1,5,"0.018826334240223",1,0.258237414793579,0.741762585206421
"ATG9B","ATG9B",-1,-1,5,"0.019002239423436",1,0.991321668108456,0.00867833189154423
"LY9","LY9",-1,-1,4,"0.0190239205321893",1,0.00667121730287527,0.993328782697125
"FOSL2","FOSL2",-1,-1,5,"0.019274904443524",1,0.11741222471181,0.88258777528819
"AGT","AGT",-1,-1,5,"0.0193451496264853",1,1,1.18214821032582e-17
"GNL3","GNL3",-1,-1,5,"0.0193707433670686",1,0.713152441908565,0.286847558091435
"KRT18","KRT18",-1,-1,5,"0.0194091840780896",1,0.99990899410007,9.10058999297698e-05
"CACNB3","CACNB3",-1,-1,5,"0.0194798150551466",1,1,2.17357389644762e-16
"NNMT","NNMT",-1,-1,5,"0.0195958303386535",1,0.217774308113382,0.782225691886618
"ARG1","ARG1",-1,-1,5,"0.0196346229901875",1,6.62742555847542e-05,0.999933725744415
"TAX1BP1","TAX1BP1",-1,-1,4,"0.0198353767014942",1,0.996260666308521,0.00373933369147897
"STX12","STX12",-1,-1,5,"0.0198686527521417",1,0.00130194907241521,0.998698050927585
"MYO10","MYO10",-1,-1,5,"0.0199996163307982",1,1.06613940224257e-14,0.999999999999989
"OPRM1","OPRM1",-1,-1,5,"0.0199996163307982",1,0.00015974979456839,0.999840250205432
"DCAF4L2","DCAF4L2",-1,-1,5,"0.0201907210867124",1,0.553877849617219,0.446122150382781
"FFAR3","FFAR3",-1,-1,5,"0.0202768544112059",1,0.380144893102051,0.619855106897949
"KIDINS220","KIDINS220",-1,-1,4,"0.020495330138103",1,0.810666954537094,0.189333045462906
"CELF5","CELF5",-1,-1,5,"0.0205101911102783",1,0.999999999950877,4.91231817440971e-11
"LRRC33","LRRC33",-1,-1,5,"0.0207726798596979",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,5,"0.020826848998775",1,0.0237926776970895,0.976207322302911
"TMEM141","TMEM141",-1,-1,5,"0.0210173168193756",1,0.998839366151846,0.00116063384815393
"ATM","ATM",-1,-1,3,"0.0210399333318972",1,4.15275175357218e-08,0.999999958472482
"SRSF5","SRSF5",-1,-1,5,"0.0211199152232414",1,0.000101734522262056,0.999898265477738
"STARD9","STARD9",-1,-1,5,"0.0211267690948413",1,0.959984558365295,0.040015441634705
"CLSPN","CLSPN",-1,-1,5,"0.0211747951834025",1,0.997577040778408,0.00242295922159223
"ACP5","ACP5",-1,-1,4,"0.0212425199593134",1,0.999998614576644,1.38542335628238e-06
"CRABP1","CRABP1",-1,-1,5,"0.021271104867306",1,2.45109056374995e-14,0.999999999999975
"EPYC","EPYC",-1,-1,5,"0.0213470180666988",1,0.999998579889697,1.42011030315619e-06
"HELQ","HELQ",-1,-1,5,"0.0213539298119052",1,2.37096963267998e-14,0.999999999999976
"TMEM19","TMEM19",-1,-1,5,"0.0214092871170934",1,6.21113887634862e-17,1
"AP2S1","AP2S1",-1,-1,5,"0.0215969511070375",1,0.999270749811304,0.000729250188696202
"ASH2L","ASH2L",-1,-1,5,"0.0216109033817875",1,0.252738162754598,0.747261837245402
"FOXN2","FOXN2",-1,-1,5,"0.0217999530035093",1,0.141775642984008,0.858224357015992
"MEOX2","MEOX2",-1,-1,3,"0.021900234983614",1,1.08802379217807e-09,0.999999998911976
"LIG4","LIG4",-1,-1,5,"0.0220044502409454",1,0.00507668051563127,0.994923319484369
"CHST15","CHST15",-1,-1,5,"0.0221108138429479",1,1,6.97732517720597e-17
"TP53I3","TP53I3",-1,-1,5,"0.0221534720769423",1,1,4.32382208313634e-23
"KTN1","KTN1",-1,-1,5,"0.0223104383619126",1,1.82340419069018e-06,0.999998176595809
"HOXC6","HOXC6",-1,-1,5,"0.0224467010145631",1,0.951903355003639,0.048096644996361
"KCNS2","KCNS2",-1,-1,5,"0.0225330973113809",1,0.0376590021852741,0.962340997814726
"HSH2D","HSH2D",-1,-1,4,"0.022582516130034",1,0.530149126539481,0.469850873460519
"ITK","ITK",-1,-1,5,"0.0231451944410511",1,0.000997621384124923,0.999002378615875
"WDR75","WDR75",-1,-1,5,"0.0233891923976934",1,0.558213019706388,0.441786980293612
"KCNMB2","KCNMB2",-1,-1,5,"0.0234709708204616",1,9.36583029206977e-07,0.999999063416971
"SPATA5L1","SPATA5L1",-1,-1,5,"0.0234784163018079",1,0.000312454276274619,0.999687545723725
"ADH4","ADH4",-1,-1,5,"0.0237852754969056",1,0.00776766762616963,0.99223233237383
"ZNF350","ZNF350",-1,-1,5,"0.0237927988474967",1,0.00023357746629069,0.999766422533709
"METRNL","METRNL",-1,-1,5,"0.0239436569672536",1,0.768197319525614,0.231802680474386
"CADM2","CADM2",-1,-1,5,"0.0239512194518497",1,7.37542275491426e-05,0.999926245772451
"SEMA3B","SEMA3B",-1,-1,5,"0.0241942062955081",1,0.000127928255763763,0.999872071744236
"SMARCC1","SMARCC1",-1,-1,5,"0.0242170846747266",1,0.420506714117521,0.579493285882479
"HPN","HPN",-1,-1,5,"0.0242552528586394",1,1,2.15140882523848e-50
"GOLGA5","GOLGA5",-1,-1,5,"0.0242781763133874",1,0.000383030832963285,0.999616969167037
"LOXL2","LOXL2",-1,-1,4,"0.0243149435587705",1,1,2.37559612399736e-46
"TOP1","TOP1",-1,-1,5,"0.0244083956965003",1,0.194743804736766,0.805256195263234
"KIAA1967","KIAA1967",-1,-1,5,"0.024523747487736",1,NA,NA
"FZD2","FZD2",-1,-1,5,"0.0245545797227232",1,0.151765218803551,0.848234781196449
"BCCIP","BCCIP",-1,-1,5,"0.0247091950428452",1,3.0522205622816e-07,0.999999694777944
"SLIT3","SLIT3",-1,-1,5,"0.0247479673220862",1,0.0423509351542433,0.957649064845757
"GOLGA4","GOLGA4",-1,-1,5,"0.0247790193113361",1,1.7149582673633e-08,0.999999982850417
"PALB2","PALB2",-1,-1,5,"0.024856782285419",1,0.991601740905665,0.00839825909433538
"TLX2","TLX2",-1,-1,5,"0.024856782285419",1,0.856328768470925,0.143671231529075
"CLPTM1L","CLPTM1L",-1,-1,5,"0.0249503490012116",1,1,1.05143814831466e-19
"SUSD4","SUSD4",-1,-1,5,"0.0250285309074013",1,1,2.20742519813649e-41
"VDAC3","VDAC3",-1,-1,5,"0.0253589831247021",1,2.50903393174632e-18,1
"GJB6","GJB6",-1,-1,5,"0.0254143874680314",1,2.31236439901276e-09,0.999999997687636
"GBAS","GBAS",-1,-1,4,"0.0255965144685399",1,NA,NA
"DHX35","DHX35",-1,-1,5,"0.0257407950505544",1,3.03286512322805e-13,0.999999999999697
"DNM2","DNM2",-1,-1,5,"0.0258369437660979",1,0.99896625866468,0.00103374133532013
"ITPK1","ITPK1",-1,-1,5,"0.0260381513683411",1,1,2.2636395362446e-24
"LGALS1","LGALS1",-1,-1,5,"0.026118974936138",1,1,2.50400212791683e-40
"PIM3","PIM3",-1,-1,5,"0.0262568227780399",1,0.0262637562801849,0.973736243719815
"SIRT2","SIRT2",-1,-1,5,"0.0262568227780402",1,0.999997193657773,2.80634222714779e-06
"CA3","CA3",-1,-1,5,"0.0262974737482128",1,0.600599353725338,0.399400646274662
"CRYZL1","CRYZL1",-1,-1,5,"0.0264033953370857",1,4.71442151582918e-06,0.999995285578484
"VCAM1","VCAM1",-1,-1,5,"0.0265014632387265",1,0.0398400421253977,0.960159957874602
"GPR63","GPR63",-1,-1,5,"0.0265751997881479",1,8.64323846794078e-16,0.999999999999999
"LDHB","LDHB",-1,-1,5,"0.0267726102274357",1,1.90036811369917e-07,0.999999809963189
"HOXB13","HOXB13",-1,-1,5,"0.026805622427817",1,0.553013164672295,0.446986835327705
"ELF1","ELF1",-1,-1,5,"0.0268882912717356",1,3.87828990396671e-05,0.99996121710096
"ZKSCAN4","ZKSCAN4",-1,-1,5,"0.0270375940358635",1,0.0220538139757577,0.977946186024242
"BTNL8","BTNL8",-1,-1,5,"0.0273632911041165",1,1.43170224435547e-11,0.999999999985683
"KIRREL","KIRREL",-1,-1,4,"0.0274214751179347",1,NA,NA
"DHX29","DHX29",-1,-1,5,"0.027506210627238",1,2.26957822989817e-14,0.999999999999977
"BTD","BTD",-1,-1,5,"0.0278447756798558",1,4.47901240682312e-11,0.99999999995521
"SEMA3F","SEMA3F",-1,-1,5,"0.027870297663624",1,1,6.71392654450678e-86
"GTF3C1","GTF3C1",-1,-1,4,"0.0281449897855258",1,2.06048532415917e-05,0.999979395146758
"COL4A4","COL4A4",-1,-1,5,"0.0282381085760783",1,5.60485420644581e-11,0.999999999943952
"GTF2E1","GTF2E1",-1,-1,4,"0.0282425290693956",1,2.07570130372351e-13,0.999999999999792
"CCNG1","CCNG1",-1,-1,5,"0.0282725137092721",1,1,8.17978195220098e-23
"HBB","HBB",-1,-1,5,"0.028384554601912",1,5.8708756041068e-07,0.99999941291244
"OGDH","OGDH",-1,-1,4,"0.0287241413193753",1,1.12547319034077e-12,0.999999999998874
"KCP","KCP",-1,-1,5,"0.0287314526604974",1,1,8.9730258695667e-79
"KATNAL1","KATNAL1",-1,-1,5,"0.028748883255179",1,0.491429160472432,0.508570839527568
"EN1","EN1",-1,-1,5,"0.0287750444831353",1,0.999999999999998,1.50818947009965e-15
"TECPR1","TECPR1",-1,-1,5,"0.0288186874456026",1,0.999987052204026,1.29477959737931e-05
"CTLA4","CTLA4",-1,-1,5,"0.0289323987521215",1,0.026252405548451,0.973747594451549
"CDH3","CDH3",-1,-1,5,"0.0291080162867577",1,1,6.68847793645096e-114
"LEFTY1","LEFTY1",-1,-1,5,"0.0291696766888404",1,0.252219259513085,0.747780740486915
"TCF7L1","TCF7L1",-1,-1,5,"0.0294262029365239",1,1.23991346890048e-20,1
"ALDOB","ALDOB",-1,-1,5,"0.0294883833344515",1,0.981795779039974,0.0182042209600258
"WDR92","WDR92",-1,-1,5,"0.0298815581690565",1,0.00148992887691134,0.998510071123089
"SLC6A19","SLC6A19",-1,-1,5,"0.029899525383602",1,0.841738594119466,0.158261405880534
"RNF8","RNF8",-1,-1,5,"0.0300075037889509",1,0.0327142598113355,0.967285740188665
"KLF11","KLF11",-1,-1,5,"0.030097715378648",1,1.51424497782729e-07,0.999999848575502
"KCNV1","KCNV1",-1,-1,5,"0.0301609878486666",1,1,3.54964275725914e-44
"KCNJ2","KCNJ2",-1,-1,5,"0.0302062452371956",1,1,7.57528492203078e-49
"GSTM4","GSTM4",-1,-1,5,"0.0306891993034756",1,0.000103637624753908,0.999896362375246
"KIF3C","KIF3C",-1,-1,5,"0.030965193387588",1,0.00269887203082017,0.99730112796918
"PRIM1","PRIM1",-1,-1,5,"0.0310021365002798",1,0.596487994243553,0.403512005756447
"HOXC13","HOXC13",-1,-1,5,"0.0310668685785492",1,0.999986342293446,1.36577065543061e-05
"SERPINB6","SERPINB6",-1,-1,5,"0.0311688005414065",1,0.978036620378024,0.0219633796219762
"SIGLEC11","SIGLEC11",-1,-1,5,"0.0311873612437279",1,5.73377948309126e-09,0.999999994266221
"CASP14","CASP14",-1,-1,4,"0.031204190006615",1,0.984931995664377,0.0150680043356229
"CHAD","CHAD",-1,-1,5,"0.0312616891156973",1,0.00107235644477768,0.998927643555222
"BCS1L","BCS1L",-1,-1,5,"0.0314481050713818",1,0.000484706151048742,0.999515293848951
"TCEA1","TCEA1",-1,-1,4,"0.0314787429570721",1,1.60668635503385e-06,0.999998393313645
"GJA3","GJA3",-1,-1,5,"0.0315884771709658",1,0.999999140999472,8.59000528398268e-07
"GLRB","GLRB",-1,-1,5,"0.0317011212907122",1,1,8.53612611434813e-83
"LILRB3","LILRB3",-1,-1,5,"0.031993547769804",1,0.992926208946798,0.00707379105320245
"CCNF","CCNF",-1,-1,5,"0.0319935477698045",1,0.0523385578901705,0.947661442109829
"SREBF1","SREBF1",-1,-1,5,"0.0325366379842371",1,1,8.4271474773959e-72
"PA2G4","PA2G4",-1,-1,5,"0.0329219578000017",1,0.974958176936378,0.0250418230636215
"PACSIN2","PACSIN2",-1,-1,5,"0.0329316354171201",1,6.38028090815419e-08,0.999999936197191
"SNRNP40","SNRNP40",-1,-1,5,"0.032950997194156",1,0.00420141209570113,0.995798587904299
"HIPK2","HIPK2",-1,-1,4,"0.0329774070761819",1,0.99961272751757,0.00038727248243002
"ACO2","ACO2",-1,-1,5,"0.0330479370125594",1,0.0222998298531355,0.977700170146865
"PSAT1","PSAT1",-1,-1,5,"0.0330576430036966",1,0.998915317060634,0.00108468293936631
"BRWD1","BRWD1",-1,-1,4,"0.0330982485702681",1,6.03242077434036e-05,0.999939675792257
"HTR3A","HTR3A",-1,-1,5,"0.033222979354157",1,0.202469348798538,0.797530651201462
"RBPJL","RBPJL",-1,-1,5,"0.0332717280632975",1,0.641068998402384,0.358931001597616
"PSKH2","PSKH2",-1,-1,5,"0.0332912428835008",1,0.0133907098013267,0.986609290198673
"MC3R","MC3R",-1,-1,4,"0.0333519900495078",1,0.996049461145309,0.00395053885469053
"MLLT11","MLLT11",-1,-1,4,"0.033385193999226",1,1,6.66865480011427e-21
"TARDBP","TARDBP",-1,-1,5,"0.0334280922424725",1,7.2273297544698e-07,0.999999277267025
"ARHGAP29","ARHGAP29",-1,-1,4,"0.0334627662942136",1,0.286515483335511,0.713484516664489
"PMS1","PMS1",-1,-1,5,"0.0334966782757341",1,2.21548704885424e-09,0.999999997784513
"CDX1","CDX1",-1,-1,5,"0.0335261052549416",1,0.302286898584672,0.697713101415328
"AGTR1","AGTR1",-1,-1,5,"0.0337030830118723",1,1.77355035872543e-10,0.999999999822645
"CACNB2","CACNB2",-1,-1,5,"0.0337523701725397",1,0.995817453324411,0.0041825466755893
"PKLR","PKLR",-1,-1,4,"0.0339198365186366",1,0.390765900297987,0.609234099702012
"PKP3","PKP3",-1,-1,5,"0.034158608283287",1,0.999999999999998,2.5006790884011e-15
"GRK5","GRK5",-1,-1,5,"0.0341884791578094",1,1.42595981350459e-11,0.99999999998574
"SIGLEC1","SIGLEC1",-1,-1,4,"0.0342798150130048",1,0.995758583059087,0.00424141694091277
"ARID5A","ARID5A",-1,-1,5,"0.0342981766060804",1,0.226272983239036,0.773727016760964
"PELP1","PELP1",-1,-1,5,"0.0344682380157746",1,0.999999999988271,1.17292481773452e-11
"IGF2BP1","IGF2BP1",-1,-1,5,"0.0345284132835492",1,0.838217516725366,0.161782483274634
"GOT1","GOT1",-1,-1,5,"0.0346993458282558",1,0.511276661305837,0.488723338694163
"MLL2","MLL2",-1,-1,5,"0.0348608132344215",1,NA,NA
"MC5R","MC5R",-1,-1,5,"0.0348608132344227",1,0.99999715597261,2.84402739047791e-06
"ARHGAP18","ARHGAP18",-1,-1,5,"0.0351040892483427",1,1,1.43949484873175e-44
"CSNK1A1","CSNK1A1",-1,-1,5,"0.035256793358678",1,0.0421833661284646,0.957816633871535
