"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KHK","KHK",0,NA,6,"0.481325167996826",NA,NA,NA
"KHSRP","KHSRP",0,NA,6,"0.443277071858185",NA,NA,NA
"KIAA0195","KIAA0195",0,NA,6,"0.337537808229131",NA,NA,NA
"KIAA0226","KIAA0226",0,NA,6,"0.808822018029056",NA,NA,NA
"KIAA0247","KIAA0247",0,NA,6,"0.887073384926338",NA,NA,NA
"KIAA1239","KIAA1239",0,NA,6,"0.904803811426498",NA,NA,NA
"KIAA1324","KIAA1324",0,NA,6,"0.692017821789606",NA,NA,NA
"KIAA1377","KIAA1377",0,NA,6,"0.941049562092334",NA,NA,NA
"KIAA1549","KIAA1549",0,NA,6,"0.632778802136156",NA,NA,NA
"KIAA1549L","KIAA1549L",0,NA,6,"0.939228518624359",NA,NA,NA
"KIAA1804","KIAA1804",0,NA,6,"0.683821371175371",NA,NA,NA
"KIAA1875","KIAA1875",0,NA,6,"0.673659873545214",NA,NA,NA
"KIAA1967","KIAA1967",0,NA,6,"0.21063361080743",NA,NA,NA
"KIAA2018","KIAA2018",0,NA,6,"0.715574261107196",NA,NA,NA
"KIAA2026","KIAA2026",0,NA,6,"0.675459974708647",NA,NA,NA
"KIDINS220","KIDINS220",0,NA,6,"0.210443285008025",NA,NA,NA
"KIF12","KIF12",0,NA,6,"0.103588185764829",NA,NA,NA
"KIF13A","KIF13A",0,NA,6,"0.670952506007961",NA,NA,NA
"KIF13B","KIF13B",0,NA,6,"0.644075388708343",NA,NA,NA
"KIF14","KIF14",0,NA,6,"0.239395737498109",NA,NA,NA
"KIF15","KIF15",0,NA,6,"0.0112254304372289",NA,NA,NA
"KIF17","KIF17",0,NA,6,"0.263609993896057",NA,NA,NA
"KIF18A","KIF18A",0,NA,6,"0.0692159229596634",NA,NA,NA
"KIF18B","KIF18B",0,NA,6,"0.0474659360701351",NA,NA,NA
"KIF19","KIF19",0,NA,6,"0.989070394852794",NA,NA,NA
"KIF1A","KIF1A",0,NA,6,"0.772842361899157",NA,NA,NA
"KIF1B","KIF1B",0,NA,6,"0.415026167209373",NA,NA,NA
"KIF1C","KIF1C",0,NA,6,"0.938839905145862",NA,NA,NA
"KIF21B","KIF21B",0,NA,6,"0.885777907835765",NA,NA,NA
"KIF22","KIF22",0,NA,6,"0.0938640128798389",NA,NA,NA
"KIF23","KIF23",0,NA,6,"0.000711426802308532",NA,NA,NA
"KIF24","KIF24",0,NA,6,"0.732703377159512",NA,NA,NA
"KIF25","KIF25",0,NA,6,"0.65529279785199",NA,NA,NA
"KIF26A","KIF26A",0,NA,6,"0.882539614442766",NA,NA,NA
"KIF27","KIF27",0,NA,6,"0.507894862743029",NA,NA,NA
"KIF2A","KIF2A",0,NA,6,"0.743723787508903",NA,NA,NA
"KIF2B","KIF2B",0,NA,6,"0.966201219801878",NA,NA,NA
"KIF2C","KIF2C",0,NA,6,"0.394675357934152",NA,NA,NA
"KIF3C","KIF3C",0,NA,6,"0.558644966622094",NA,NA,NA
"KIF4A","KIF4A",0,NA,6,"0.802700926312831",NA,NA,NA
"KIF4A,KIF4B","KIF4A,KIF4B",0,NA,6,"0.655332777563702",NA,NA,NA
"KIF5B","KIF5B",0,NA,6,"0.963000478216977",NA,NA,NA
"KIF5C","KIF5C",0,NA,6,"0.571380328630884",NA,NA,NA
"KIF6","KIF6",0,NA,6,"0.868926175115018",NA,NA,NA
"KIF9","KIF9",0,NA,6,"0.580537243594154",NA,NA,NA
"KIFC2","KIFC2",0,NA,6,"0.73905886021397",NA,NA,NA
"KIFC3","KIFC3",0,NA,6,"0.465568915923798",NA,NA,NA
"KIRREL","KIRREL",0,NA,6,"0.891905328079876",NA,NA,NA
"KIRREL3","KIRREL3",0,NA,6,"0.799228314460033",NA,NA,NA
"KIT","KIT",0,NA,6,"0.673542341389575",NA,NA,NA
"KLB","KLB",0,NA,6,"0.951676373533585",NA,NA,NA
"KLC2","KLC2",0,NA,6,"0.874384203227201",NA,NA,NA
"KLC4","KLC4",0,NA,6,"0.876907905826809",NA,NA,NA
"KLF1","KLF1",0,NA,6,"0.533098204400283",NA,NA,NA
"KLF10","KLF10",0,NA,6,"0.315637194793998",NA,NA,NA
"KLF11","KLF11",0,NA,6,"0.486239668511181",NA,NA,NA
"KLF13","KLF13",0,NA,6,"0.0742646154464629",NA,NA,NA
"KLF15","KLF15",0,NA,6,"0.920779140680916",NA,NA,NA
"KLF16","KLF16",0,NA,6,"0.739768320592384",NA,NA,NA
"KLF2","KLF2",0,NA,6,"0.00531610031356045",NA,NA,NA
"KLF3","KLF3",0,NA,6,"0.387437602999004",NA,NA,NA
"KLF6","KLF6",0,NA,6,"0.114048784574571",NA,NA,NA
"KLF7","KLF7",0,NA,6,"0.154677209136634",NA,NA,NA
"KLF9","KLF9",0,NA,6,"0.671109689563473",NA,NA,NA
"KLHL10","KLHL10",0,NA,6,"0.901728994621131",NA,NA,NA
"KLHL12","KLHL12",0,NA,6,"0.598973419497292",NA,NA,NA
"KLHL13","KLHL13",0,NA,6,"0.049727322338934",NA,NA,NA
"KLHL14","KLHL14",0,NA,6,"0.617201694281873",NA,NA,NA
"KLHL15","KLHL15",0,NA,6,"0.0979390004863535",NA,NA,NA
"KLHL17","KLHL17",0,NA,6,"0.112754639300847",NA,NA,NA
"KLHL2","KLHL2",0,NA,6,"0.268339040186734",NA,NA,NA
"KLHL20","KLHL20",0,NA,6,"0.551462971497987",NA,NA,NA
"KLHL21","KLHL21",0,NA,6,"0.997124346861732",NA,NA,NA
"KLHL22","KLHL22",0,NA,6,"0.763214053450273",NA,NA,NA
"KLHL24","KLHL24",0,NA,6,"0.710750157848831",NA,NA,NA
"KLHL25","KLHL25",0,NA,6,"0.736140240616443",NA,NA,NA
"KLHL26","KLHL26",0,NA,6,"0.895822610776677",NA,NA,NA
"KLHL28","KLHL28",0,NA,6,"0.453805644939772",NA,NA,NA
"KLHL29","KLHL29",0,NA,6,"0.552019326390559",NA,NA,NA
"KLHL30","KLHL30",0,NA,6,"0.81076793138243",NA,NA,NA
"KLHL32","KLHL32",0,NA,6,"0.227455316572436",NA,NA,NA
"KLHL34","KLHL34",0,NA,6,"0.0961557828951784",NA,NA,NA
"KLHL35","KLHL35",0,NA,6,"0.231277269383481",NA,NA,NA
"KLHL36","KLHL36",0,NA,6,"0.784930446296288",NA,NA,NA
"KLHL4","KLHL4",0,NA,6,"0.160448618796931",NA,NA,NA
"KLHL5","KLHL5",0,NA,6,"0.407318797944652",NA,NA,NA
"KLHL7","KLHL7",0,NA,6,"0.976809393931547",NA,NA,NA
"KLK1","KLK1",0,NA,6,"0.950260753371786",NA,NA,NA
"KLK10","KLK10",0,NA,6,"0.345707230295322",NA,NA,NA
"KLK2","KLK2",0,NA,6,"0.114830068770742",NA,NA,NA
"KLRG2","KLRG2",0,NA,6,"0.528021536889264",NA,NA,NA
"KPNA1","KPNA1",0,NA,6,"0.596081939435647",NA,NA,NA
"KPNA2","KPNA2",0,NA,6,"0.166766398690462",NA,NA,NA
"KPNA4","KPNA4",0,NA,6,"0.0550173856217786",NA,NA,NA
"KPNA5","KPNA5",0,NA,6,"0.546365819364668",NA,NA,NA
"KPNA6","KPNA6",0,NA,6,"0.966440291323881",NA,NA,NA
"KPNA7","KPNA7",0,NA,6,"0.29568799443327",NA,NA,NA
"KRTAP5-5","KRTAP5-5",0,NA,6,"0.894903777345407",NA,NA,NA
"KSR2","KSR2",0,NA,6,"0.242601798603282",NA,NA,NA
"KTN1","KTN1",0,NA,6,"0.255116462600166",NA,NA,NA
"L1CAM","L1CAM",0,NA,6,"0.930844989844878",NA,NA,NA
"L3MBTL1","L3MBTL1",0,NA,6,"0.945788422502839",NA,NA,NA
"L3MBTL2","L3MBTL2",0,NA,6,"0.80580569830679",NA,NA,NA
"L3MBTL3","L3MBTL3",0,NA,6,"0.903400548748821",NA,NA,NA
"L3MBTL4","L3MBTL4",0,NA,6,"0.455134770047278",NA,NA,NA
"LAIR1","LAIR1",0,NA,6,"0.892009684529791",NA,NA,NA
"LAMA3","LAMA3",0,NA,6,"0.272310586148047",NA,NA,NA
"LAMA5","LAMA5",0,NA,6,"0.735818945425295",NA,NA,NA
"LAMP1","LAMP1",0,NA,6,"0.157172648989247",NA,NA,NA
"LAMP2","LAMP2",0,NA,6,"0.0182436314386256",NA,NA,NA
"LAMP3","LAMP3",0,NA,6,"0.999291935586321",NA,NA,NA
"LAMP5","LAMP5",0,NA,6,"0.923220395546001",NA,NA,NA
"LANCL2","LANCL2",0,NA,6,"0.225936039654",NA,NA,NA
"LARP4B","LARP4B",0,NA,6,"0.0790865882495846",NA,NA,NA
"LARP7","LARP7",0,NA,6,"0.0126038905442079",NA,NA,NA
"LASP1","LASP1",0,NA,6,"0.583918418442081",NA,NA,NA
"LATS1","LATS1",0,NA,6,"0.984183606821794",NA,NA,NA
"LATS2","LATS2",0,NA,6,"0.744883537399833",NA,NA,NA
"LAX1","LAX1",0,NA,6,"0.923220395546001",NA,NA,NA
"LCK","LCK",0,NA,6,"0.904918512036409",NA,NA,NA
"LCN1","LCN1",0,NA,6,"0.177140450346197",NA,NA,NA
"LCN12","LCN12",0,NA,6,"0.131359066452453",NA,NA,NA
"LCN15","LCN15",0,NA,6,"0.737387921950726",NA,NA,NA
"LCN6","LCN6",0,NA,6,"0.0782510879054541",NA,NA,NA
"LCN8","LCN8",0,NA,6,"0.815331850291137",NA,NA,NA
"LCN9","LCN9",0,NA,6,"0.621701393862269",NA,NA,NA
"LCNL1","LCNL1",0,NA,6,"0.573758068106572",NA,NA,NA
"LCP1","LCP1",0,NA,6,"0.116469318058639",NA,NA,NA
"LDHAL6A","LDHAL6A",0,NA,6,"0.00333099961870372",NA,NA,NA
"LDHAL6B","LDHAL6B",0,NA,6,"0.455091887472228",NA,NA,NA
"LDHB","LDHB",0,NA,6,"0.0887932064858886",NA,NA,NA
"LDHC","LDHC",0,NA,6,"0.0988784356167442",NA,NA,NA
"LDLR","LDLR",0,NA,6,"0.925333820511423",NA,NA,NA
"LDLRAD3","LDLRAD3",0,NA,6,"0.0338965566915117",NA,NA,NA
"LDLRAD4","LDLRAD4",0,NA,6,"0.416630625866066",NA,NA,NA
"LEF1","LEF1",0,NA,6,"0.539715829448657",NA,NA,NA
"LEFTY1","LEFTY1",0,NA,6,"0.593185442118486",NA,NA,NA
"LEFTY2,LEFTY1","LEFTY2,LEFTY1",0,NA,6,"0.469181404364607",NA,NA,NA
"LEO1","LEO1",0,NA,6,"0.944466375679872",NA,NA,NA
"LEP","LEP",0,NA,6,"0.516821397135852",NA,NA,NA
"LEPRE1","LEPRE1",0,NA,6,"0.0519578238549014",NA,NA,NA
"LEPREL1","LEPREL1",0,NA,6,"0.839929445422666",NA,NA,NA
"LEPREL2","LEPREL2",0,NA,6,"0.00552102343714167",NA,NA,NA
"LETM1","LETM1",0,NA,6,"0.00522094290994965",NA,NA,NA
"LETM2","LETM2",0,NA,6,"0.967796058570233",NA,NA,NA
"LGALS1","LGALS1",0,NA,6,"0.992031775193195",NA,NA,NA
"LGALS12","LGALS12",0,NA,6,"0.0192884760014652",NA,NA,NA
"LGALS2","LGALS2",0,NA,6,"0.0511371160999538",NA,NA,NA
"LGALS3","LGALS3",0,NA,6,"0.983256160350546",NA,NA,NA
"LGALS7,LGALS7B","LGALS7,LGALS7B",0,NA,6,"0.144211375349956",NA,NA,NA
"LGALS8","LGALS8",0,NA,6,"0.893628744763892",NA,NA,NA
"LGALS9B,LGALS9C","LGALS9B,LGALS9C",0,NA,6,"0.500474584118058",NA,NA,NA
"LGALSL","LGALSL",0,NA,6,"0.0597805668838388",NA,NA,NA
"LGR4","LGR4",0,NA,6,"0.809242117577239",NA,NA,NA
"LGR6","LGR6",0,NA,6,"0.997080922040671",NA,NA,NA
"LGSN","LGSN",0,NA,6,"0.006078810958059",NA,NA,NA
"LHCGR","LHCGR",0,NA,6,"0.632043463800922",NA,NA,NA
"LHFP","LHFP",0,NA,6,"0.345707230295322",NA,NA,NA
"LHX1","LHX1",0,NA,6,"0.82876972628622",NA,NA,NA
"LHX2","LHX2",0,NA,6,"0.582735668579707",NA,NA,NA
"LHX3","LHX3",0,NA,6,"0.433765637708125",NA,NA,NA
"LHX4","LHX4",0,NA,6,"0.714982499996946",NA,NA,NA
"LHX6","LHX6",0,NA,6,"0.736068858026207",NA,NA,NA
"LHX8","LHX8",0,NA,6,"0.763078846423624",NA,NA,NA
"LHX9","LHX9",0,NA,6,"0.786723741951233",NA,NA,NA
"LIF","LIF",0,NA,6,"0.0436830286667435",NA,NA,NA
"LIG1","LIG1",0,NA,6,"0.235233962537012",NA,NA,NA
"LILRA4","LILRA4",0,NA,6,"0.0588963031310897",NA,NA,NA
"LILRB3","LILRB3",0,NA,6,"0.958646377849132",NA,NA,NA
"LILRB3,LILRA6","LILRB3,LILRA6",0,NA,6,"0.730147820301374",NA,NA,NA
"LIMK1","LIMK1",0,NA,6,"0.573800504737576",NA,NA,NA
"LIMK2","LIMK2",0,NA,6,"0.6815355055223",NA,NA,NA
"LIMS1","LIMS1",0,NA,6,"0.0345419630360844",NA,NA,NA
"LIMS1,LIMS3,LIMS3-LOC440895,LIMS3L","LIMS1,LIMS3,LIMS3-LOC440895,LIMS3L",0,NA,6,"0.0849910333143157",NA,NA,NA
"LIN7C","LIN7C",0,NA,6,"0.89331868516959",NA,NA,NA
"LINGO1","LINGO1",0,NA,6,"0.939117672791828",NA,NA,NA
"LINGO2","LINGO2",0,NA,6,"0.925366003198399",NA,NA,NA
"LINGO3","LINGO3",0,NA,6,"0.89539451125987",NA,NA,NA
"LIPH","LIPH",0,NA,6,"0.0844624745916223",NA,NA,NA
"LLGL1","LLGL1",0,NA,6,"0.537954948249239",NA,NA,NA
"LLGL2","LLGL2",0,NA,6,"0.292985345717765",NA,NA,NA
"LMAN2","LMAN2",0,NA,6,"0.548465577494087",NA,NA,NA
"LMBR1","LMBR1",0,NA,6,"0.691251981864138",NA,NA,NA
"LMLN","LMLN",0,NA,6,"0.119147012782529",NA,NA,NA
"LMNA","LMNA",0,NA,6,"0.0179127646339444",NA,NA,NA
"LMO1","LMO1",0,NA,6,"0.508110541322994",NA,NA,NA
"LMO2","LMO2",0,NA,6,"0.745444901295721",NA,NA,NA
"LMO7","LMO7",0,NA,6,"0.784159357531658",NA,NA,NA
"LMTK2","LMTK2",0,NA,6,"0.868307638361311",NA,NA,NA
"LMTK3","LMTK3",0,NA,6,"0.113141834320432",NA,NA,NA
"LMX1A","LMX1A",0,NA,6,"0.261971530930619",NA,NA,NA
"LMX1B","LMX1B",0,NA,6,"0.3556820832528",NA,NA,NA
"LOC100507203","LOC100507203",0,NA,6,"0.282801276472688",NA,NA,NA
"LOC100996481","LOC100996481",0,NA,6,"0.0946236501155577",NA,NA,NA
"LOC375295","LOC375295",0,NA,6,"0.859919388792621",NA,NA,NA
"LOC554223","LOC554223",0,NA,6,"0.27579915150602",NA,NA,NA
"LOC647859,OCLN","LOC647859,OCLN",0,NA,6,"0.685946267990315",NA,NA,NA
"LOC81691","LOC81691",0,NA,6,"0.329165400525654",NA,NA,NA
"LONP1","LONP1",0,NA,6,"0.000555691674668749",NA,NA,NA
"LOXL2","LOXL2",0,NA,6,"0.748033199122008",NA,NA,NA
"LPAR1","LPAR1",0,NA,6,"0.24321823039258",NA,NA,NA
"LPAR2","LPAR2",0,NA,6,"0.805593532110636",NA,NA,NA
"LPAR3","LPAR3",0,NA,6,"0.915255918804404",NA,NA,NA
"LPAR5","LPAR5",0,NA,6,"0.155073743351737",NA,NA,NA
"LPAR6","LPAR6",0,NA,6,"0.642416632368608",NA,NA,NA
"LPHN3","LPHN3",0,NA,6,"0.365915075794369",NA,NA,NA
"LPL","LPL",0,NA,6,"0.153386296641965",NA,NA,NA
"LPP","LPP",0,NA,6,"0.971352694571277",NA,NA,NA
"LRCH3","LRCH3",0,NA,6,"0.272673005080653",NA,NA,NA
"LRCH4","LRCH4",0,NA,6,"0.967770393515748",NA,NA,NA
"LRFN2","LRFN2",0,NA,6,"0.72441949298272",NA,NA,NA
"LRFN4","LRFN4",0,NA,6,"0.95040370294898",NA,NA,NA
"LRG1","LRG1",0,NA,6,"0.28538763350706",NA,NA,NA
"LRIG2","LRIG2",0,NA,6,"0.997499015976836",NA,NA,NA
"LRIT2","LRIT2",0,NA,6,"0.265969463924296",NA,NA,NA
"LRIT3","LRIT3",0,NA,6,"0.196047670930091",NA,NA,NA
"LRP10","LRP10",0,NA,6,"0.0684422073055373",NA,NA,NA
"LRP1B","LRP1B",0,NA,6,"0.586829936903897",NA,NA,NA
"LRP2","LRP2",0,NA,6,"0.678113860391718",NA,NA,NA
"LRP4","LRP4",0,NA,6,"0.61446971731852",NA,NA,NA
"LRP5","LRP5",0,NA,6,"0.0285693163574866",NA,NA,NA
"LRP5L","LRP5L",0,NA,6,"0.926645112484307",NA,NA,NA
"LRP6","LRP6",0,NA,6,"0.873411641343158",NA,NA,NA
"LRP8","LRP8",0,NA,6,"0.406940604113382",NA,NA,NA
"LRPPRC","LRPPRC",0,NA,6,"0.0370090435735489",NA,NA,NA
"LRR1","LRR1",0,NA,6,"0.792840451900403",NA,NA,NA
"LRRC15","LRRC15",0,NA,6,"0.0482070443993471",NA,NA,NA
"LRRC18","LRRC18",0,NA,6,"0.956360195411353",NA,NA,NA
"LRRC2","LRRC2",0,NA,6,"0.1305756293015",NA,NA,NA
"LRRC20","LRRC20",0,NA,6,"0.752513510268767",NA,NA,NA
"LRRC24","LRRC24",0,NA,6,"0.798362499905395",NA,NA,NA
"LRRC3","LRRC3",0,NA,6,"0.984120158768963",NA,NA,NA
"LRRC30","LRRC30",0,NA,6,"0.976086534497187",NA,NA,NA
"LRRC31","LRRC31",0,NA,6,"0.03228955334975",NA,NA,NA
"LRRC33","LRRC33",0,NA,6,"0.275762705139494",NA,NA,NA
"LRRC34","LRRC34",0,NA,6,"0.809392022849819",NA,NA,NA
"LRRC38","LRRC38",0,NA,6,"0.418659203832065",NA,NA,NA
"LRRC39","LRRC39",0,NA,6,"0.264574005316211",NA,NA,NA
"LRRC3B","LRRC3B",0,NA,6,"0.415954901181976",NA,NA,NA
"LRRC4","LRRC4",0,NA,6,"0.352534309441301",NA,NA,NA
"LRRC40","LRRC40",0,NA,6,"0.554585835076996",NA,NA,NA
"LRRC4B","LRRC4B",0,NA,6,"0.301391069832786",NA,NA,NA
"LRRC4C","LRRC4C",0,NA,6,"0.326340126454785",NA,NA,NA
"LRRC55","LRRC55",0,NA,6,"0.638197612831959",NA,NA,NA
"LRRC59","LRRC59",0,NA,6,"0.229611391413036",NA,NA,NA
"LRRC69","LRRC69",0,NA,6,"0.130031413135049",NA,NA,NA
"LRRC7","LRRC7",0,NA,6,"0.00445552320482752",NA,NA,NA
"LRRC8A","LRRC8A",0,NA,6,"0.908631088073801",NA,NA,NA
"LRRC8B","LRRC8B",0,NA,6,"0.678542359382573",NA,NA,NA
"LRRC8C","LRRC8C",0,NA,6,"0.744391840589855",NA,NA,NA
"LRRD1","LRRD1",0,NA,6,"0.560608353797698",NA,NA,NA
"LRRIQ4","LRRIQ4",0,NA,6,"0.612271924213893",NA,NA,NA
"LRRK1","LRRK1",0,NA,6,"0.853987430339948",NA,NA,NA
"LRRN1","LRRN1",0,NA,6,"0.380856181102035",NA,NA,NA
"LRRN2","LRRN2",0,NA,6,"0.942631102780622",NA,NA,NA
"LRRN3","LRRN3",0,NA,6,"0.616581273090634",NA,NA,NA
"LRRN4CL","LRRN4CL",0,NA,6,"0.899680893120764",NA,NA,NA
"LRRTM3","LRRTM3",0,NA,6,"0.895700419678901",NA,NA,NA
"LRRTM4","LRRTM4",0,NA,6,"0.556808379486065",NA,NA,NA
"LRWD1","LRWD1",0,NA,6,"0.605991671838444",NA,NA,NA
"LSG1","LSG1",0,NA,6,"0.0987802873217178",NA,NA,NA
"LTB4R","LTB4R",0,NA,6,"0.618276411512233",NA,NA,NA
"LTB4R2","LTB4R2",0,NA,6,"0.422468319063733",NA,NA,NA
"LTK","LTK",0,NA,6,"0.798641028433734",NA,NA,NA
"LTV1","LTV1",0,NA,6,"0.198370959686834",NA,NA,NA
"LUM","LUM",0,NA,6,"0.914193957073431",NA,NA,NA
"LY6D","LY6D",0,NA,6,"0.494865997130843",NA,NA,NA
"LY6E","LY6E",0,NA,6,"0.877340379342896",NA,NA,NA
"LY6G6F","LY6G6F",0,NA,6,"0.887309805876155",NA,NA,NA
"LY6K","LY6K",0,NA,6,"0.424884366696142",NA,NA,NA
"LY9","LY9",0,NA,6,"0.497368233011866",NA,NA,NA
"LYL1","LYL1",0,NA,6,"0.316372089024194",NA,NA,NA
"LYNX1","LYNX1",0,NA,6,"0.0124867012004021",NA,NA,NA
"LYPD1","LYPD1",0,NA,6,"0.833676036265147",NA,NA,NA
"LYPD6B","LYPD6B",0,NA,6,"0.161070924238669",NA,NA,NA
"LYPD8","LYPD8",0,NA,6,"0.116381496213482",NA,NA,NA
"LYST","LYST",0,NA,6,"0.458137765035584",NA,NA,NA
"LZTS2","LZTS2",0,NA,6,"0.936698226274106",NA,NA,NA
"MACF1","MACF1",0,NA,6,"0.0895421555614811",NA,NA,NA
"MAD1L1","MAD1L1",0,NA,6,"0.767050480208023",NA,NA,NA
"MADD","MADD",0,NA,6,"0.930218779845186",NA,NA,NA
"MAEA","MAEA",0,NA,6,"0.741643817332956",NA,NA,NA
"MAF","MAF",0,NA,6,"0.946924247359803",NA,NA,NA
"MAFA","MAFA",0,NA,6,"0.0958095558377144",NA,NA,NA
"MAFB","MAFB",0,NA,6,"0.615794997203428",NA,NA,NA
"MAFF","MAFF",0,NA,6,"0.28727868653912",NA,NA,NA
"MAFG","MAFG",0,NA,6,"0.815625946117196",NA,NA,NA
"MAFK","MAFK",0,NA,6,"0.885365589848855",NA,NA,NA
"MAGEA1","MAGEA1",0,NA,6,"0.570743010213478",NA,NA,NA
"MAGEA10","MAGEA10",0,NA,6,"0.442892560712969",NA,NA,NA
"MAGEA11","MAGEA11",0,NA,6,"0.280850175425488",NA,NA,NA
"MAGEA12,LOC101060230","MAGEA12,LOC101060230",0,NA,6,"0.115156666812432",NA,NA,NA
"MAGEA2,MAGEA2B","MAGEA2,MAGEA2B",0,NA,6,"0.898585910109286",NA,NA,NA
"MAGEA3,MAGEA6","MAGEA3,MAGEA6",0,NA,6,"0.865428131480428",NA,NA,NA
"MAGEA4","MAGEA4",0,NA,6,"0.541003809395988",NA,NA,NA
"MAGEA8","MAGEA8",0,NA,6,"0.448537028502013",NA,NA,NA
"MAGEA9,MAGEA9B","MAGEA9,MAGEA9B",0,NA,6,"0.0492166095278409",NA,NA,NA
"MAGEB16","MAGEB16",0,NA,6,"0.147315191737713",NA,NA,NA
"MAGEB18","MAGEB18",0,NA,6,"0.698988067957357",NA,NA,NA
"MAGEB2","MAGEB2",0,NA,6,"0.846771307751222",NA,NA,NA
"MAGEB3","MAGEB3",0,NA,6,"0.3556820832528",NA,NA,NA
"MAGEB4","MAGEB4",0,NA,6,"0.633227947517383",NA,NA,NA
"MAGEB6","MAGEB6",0,NA,6,"0.487015843401093",NA,NA,NA
"MAGEC1","MAGEC1",0,NA,6,"0.0233430818197679",NA,NA,NA
"MAGEC3","MAGEC3",0,NA,6,"0.753446110156342",NA,NA,NA
"MAGED2","MAGED2",0,NA,6,"0.940068822122589",NA,NA,NA
"MAGED4B,MAGED4","MAGED4B,MAGED4",0,NA,6,"0.185729182476862",NA,NA,NA
"MAGEE1","MAGEE1",0,NA,6,"0.215294297771685",NA,NA,NA
"MAGEF1","MAGEF1",0,NA,6,"0.818929993040043",NA,NA,NA
"MAK","MAK",0,NA,6,"0.807799539766389",NA,NA,NA
"MAL2","MAL2",0,NA,6,"0.410094717778412",NA,NA,NA
"MALT1","MALT1",0,NA,6,"0.233989504508014",NA,NA,NA
"MAMDC2","MAMDC2",0,NA,6,"0.218583765690403",NA,NA,NA
"MAMDC4","MAMDC4",0,NA,6,"0.563976911337664",NA,NA,NA
"MAMSTR","MAMSTR",0,NA,6,"0.719113068612708",NA,NA,NA
"MAN1B1","MAN1B1",0,NA,6,"0.0737688457109776",NA,NA,NA
"MAP1B","MAP1B",0,NA,6,"0.923744570536443",NA,NA,NA
"MAP1LC3A","MAP1LC3A",0,NA,6,"0.617697825027071",NA,NA,NA
"MAP1LC3B,MAP1LC3B2","MAP1LC3B,MAP1LC3B2",0,NA,6,"0.837761634929812",NA,NA,NA
"MAP1LC3C","MAP1LC3C",0,NA,6,"0.991939291414665",NA,NA,NA
"MAP2K1","MAP2K1",0,NA,6,"0.907323749808246",NA,NA,NA
"MAP2K2,LOC407835","MAP2K2,LOC407835",0,NA,6,"0.442337246528943",NA,NA,NA
"MAP2K3","MAP2K3",0,NA,6,"0.765741716958674",NA,NA,NA
"MAP2K4","MAP2K4",0,NA,6,"0.678970632630778",NA,NA,NA
"MAP2K5","MAP2K5",0,NA,6,"0.265181847297446",NA,NA,NA
"MAP2K6","MAP2K6",0,NA,6,"0.8435732841307",NA,NA,NA
"MAP2K7","MAP2K7",0,NA,6,"0.938463436610634",NA,NA,NA
"MAP3K1","MAP3K1",0,NA,6,"0.546451548421078",NA,NA,NA
"MAP3K11","MAP3K11",0,NA,6,"0.694119780913687",NA,NA,NA
"MAP3K13","MAP3K13",0,NA,6,"0.0860373723152102",NA,NA,NA
"MAP3K14","MAP3K14",0,NA,6,"0.55266115278475",NA,NA,NA
"MAP3K15","MAP3K15",0,NA,6,"0.402702181239314",NA,NA,NA
"MAP3K19","MAP3K19",0,NA,6,"0.566234362291875",NA,NA,NA
"MAP3K2","MAP3K2",0,NA,6,"0.708772988302997",NA,NA,NA
"MAP3K3","MAP3K3",0,NA,6,"0.124257950940887",NA,NA,NA
"MAP3K5","MAP3K5",0,NA,6,"0.6926681617488",NA,NA,NA
"MAP3K6","MAP3K6",0,NA,6,"0.794940620219044",NA,NA,NA
"MAP3K7","MAP3K7",0,NA,6,"0.179127695055007",NA,NA,NA
"MAP3K8","MAP3K8",0,NA,6,"0.152966244488964",NA,NA,NA
"MAP3K9","MAP3K9",0,NA,6,"0.276090803296462",NA,NA,NA
"MAP4K2","MAP4K2",0,NA,6,"0.4391356561877",NA,NA,NA
"MAP4K3","MAP4K3",0,NA,6,"0.938937230008597",NA,NA,NA
"MAP4K4","MAP4K4",0,NA,6,"0.91752474877735",NA,NA,NA
"MAP4K5","MAP4K5",0,NA,6,"0.242670251370095",NA,NA,NA
"MAPK1","MAPK1",0,NA,6,"0.633105470521898",NA,NA,NA
"MAPK10","MAPK10",0,NA,6,"0.788826613005792",NA,NA,NA
"MAPK11","MAPK11",0,NA,6,"0.792840451900403",NA,NA,NA
"MAPK12","MAPK12",0,NA,6,"0.252350712184466",NA,NA,NA
"MAPK14","MAPK14",0,NA,6,"0.903226552107559",NA,NA,NA
"MAPK15","MAPK15",0,NA,6,"0.432318542831736",NA,NA,NA
"MAPK3","MAPK3",0,NA,6,"0.71409381476876",NA,NA,NA
"MAPK6","MAPK6",0,NA,6,"0.621825019672022",NA,NA,NA
"MAPK7","MAPK7",0,NA,6,"0.549450734988489",NA,NA,NA
"MAPK8","MAPK8",0,NA,6,"0.366690408327522",NA,NA,NA
"MAPKAP1","MAPKAP1",0,NA,6,"0.598931550504652",NA,NA,NA
"MAPKAPK2","MAPKAPK2",0,NA,6,"0.866392484315194",NA,NA,NA
"MAPKAPK3","MAPKAPK3",0,NA,6,"0.14292636604106",NA,NA,NA
"MAPKBP1","MAPKBP1",0,NA,6,"0.629834691296309",NA,NA,NA
"MAPRE1","MAPRE1",0,NA,6,"0.0309324998260686",NA,NA,NA
