"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ERCC2","ERCC2",0,NA,24,"0.917950360820865",NA,1,4.51855365488207e-22
"ERCC3","ERCC3",0,NA,24,"0.0332491692134579",NA,0.685890176570463,0.314109823429537
"ERCC5,BIVM-ERCC5","ERCC5,BIVM-ERCC5",0,NA,24,"0.245386579333148",NA,NA,NA
"ERCC6L2","ERCC6L2",0,NA,24,"0.444263717643444",NA,1.57617736849027e-17,1
"ERCC8","ERCC8",0,NA,24,"0.921951046874441",NA,2.73383047758266e-10,0.999999999726617
"EREG","EREG",0,NA,24,"0.00117579129081948",NA,0.0690185756370777,0.930981424362922
"ERI1","ERI1",0,NA,24,"0.999999186140511",NA,0.992719860088736,0.00728013991126413
"ERP44","ERP44",0,NA,24,"0.0598091031941619",NA,0.0187124707611548,0.981287529238845
"ESAM","ESAM",0,NA,24,"0.933410968613116",NA,6.64490226555962e-19,1
"ESCO2","ESCO2",0,NA,24,"0.980473758851631",NA,1,5.20100116842236e-119
"ESPN,ESPNP","ESPN,ESPNP",0,NA,24,"0.0672147289611718",NA,NA,NA
"ESPNL","ESPNL",0,NA,24,"0.975048569607453",NA,0.647009468739635,0.352990531260365
"ESR1","ESR1",0,NA,24,"0.105138985650356",NA,1,2.04531232015514e-52
"ESR2","ESR2",0,NA,24,"0.680558003055387",NA,4.23393353742619e-12,0.999999999995766
"ESRRA","ESRRA",0,NA,24,"0.382607370834665",NA,0.999968073927326,3.19260726739759e-05
"ESRRB","ESRRB",0,NA,24,"0.535800069416676",NA,0.00604542849424701,0.993954571505753
"ESRRG","ESRRG",0,NA,24,"0.0722400369170598",NA,0.998203218241407,0.00179678175859324
"ETNK2","ETNK2",0,NA,24,"0.991706137647565",NA,1,4.83184050333826e-41
"ETS1","ETS1",0,NA,24,"0.145750174374115",NA,1.05685292844183e-21,1
"ETV1","ETV1",0,NA,24,"1.82799168185851e-05",NA,1.03480853458856e-17,1
"ETV4","ETV4",0,NA,24,"0.155831838895129",NA,0.946001961517035,0.0539980384829645
"ETV5","ETV5",0,NA,24,"0.835251708919603",NA,2.0203438279556e-17,1
"ETV6","ETV6",0,NA,24,"0.524436748348996",NA,0.00247017934115778,0.997529820658842
"EVI2A","EVI2A",0,NA,24,"0.717498248342606",NA,0.999999999855694,1.44306275823714e-10
"EVI2B","EVI2B",0,NA,24,"0.000159319948971743",NA,0.999977216878868,2.27831211316574e-05
"EVX1","EVX1",0,NA,24,"0.0014813099819779",NA,0.999980867095359,1.91329046409677e-05
"EXO1","EXO1",0,NA,24,"0.99999034176709",NA,1,7.02208191973929e-157
"EXT2","EXT2",0,NA,24,"0.0659038488248931",NA,0.00122527508576412,0.998774724914236
"EYA4","EYA4",0,NA,24,"0.300715885861347",NA,0.0735322978583515,0.926467702141649
"EZH1","EZH1",0,NA,24,"0.247292802078532",NA,6.47275279148923e-45,1
"EZR","EZR",0,NA,24,"0.401338690433887",NA,1,3.49874861806891e-63
"F11R","F11R",0,NA,24,"0.991722438469145",NA,1,6.81342417606056e-120
"F13B","F13B",0,NA,24,"0.0817558547103336",NA,0.999913662952265,8.63370477346731e-05
"F2RL1","F2RL1",0,NA,24,"0.795370471576744",NA,0.136823991368616,0.863176008631384
"F2RL2","F2RL2",0,NA,24,"0.131449121343268",NA,1,4.79390727061365e-42
"F2RL3","F2RL3",0,NA,24,"0.000619157312420729",NA,0.999986727209167,1.32727908330062e-05
"FABP1","FABP1",0,NA,24,"0.998494427638167",NA,0.187883362484141,0.812116637515859
"FABP12","FABP12",0,NA,24,"0.934415443816655",NA,0.996435454958703,0.00356454504129731
"FABP3","FABP3",0,NA,24,"0.984346903803231",NA,0.256997110267707,0.743002889732293
"FABP5","FABP5",0,NA,24,"0.036788649366603",NA,5.03463390828843e-06,0.999994965366092
"FABP7","FABP7",0,NA,24,"0.52019473533386",NA,0.966840542849837,0.0331594571501628
"FABP9","FABP9",0,NA,24,"0.902876752228637",NA,1.26768783726854e-10,0.999999999873231
"FAF2","FAF2",0,NA,24,"0.256673319825196",NA,1,1.56792411167002e-34
"FAIM3","FAIM3",0,NA,24,"0.00451619436064138",NA,NA,NA
"FAM122B","FAM122B",0,NA,24,"0.648895885148653",NA,1,2.16708996898345e-27
"FAM123B","FAM123B",0,NA,24,"0.0543603653925981",NA,NA,NA
"FAM132A","FAM132A",0,NA,24,"0.987077736027845",NA,NA,NA
"FAM201A","FAM201A",0,NA,24,"0.61817543646388",NA,0.999986178567785,1.38214322144469e-05
"FAM20B","FAM20B",0,NA,24,"0.302358964452854",NA,0.999999999197356,8.02644341487327e-10
"FAM210B","FAM210B",0,NA,24,"0.90584437132388",NA,1.02473697902267e-14,0.99999999999999
"FAM22A,FAM22D","FAM22A,FAM22D",0,NA,24,"0.0455351422209709",NA,NA,NA
"FAM22F,FAM22G","FAM22F,FAM22G",0,NA,24,"0.567084253157325",NA,NA,NA
"FAM46C","FAM46C",0,NA,24,"0.982228980447438",NA,0.99991701066241,8.29893375896821e-05
"FAM58BP","FAM58BP",0,NA,24,"0.198467431595475",NA,0.999541429817423,0.000458570182577454
"FAM69A","FAM69A",0,NA,24,"0.616079823629544",NA,8.98645819089959e-21,1
"FAM69B","FAM69B",0,NA,24,"0.930644569194907",NA,0.25406217442392,0.74593782557608
"FAM8A1","FAM8A1",0,NA,24,"0.463737127649431",NA,6.88258339780399e-15,0.999999999999993
"FANCD2","FANCD2",0,NA,24,"0.969307742459409",NA,1,5.51801351131444e-76
"FARP1","FARP1",0,NA,24,"0.625871371709743",NA,1,5.2481043525372e-27
"FAS","FAS",0,NA,24,"0.554552774950586",NA,2.70495421379631e-16,1
"FASLG","FASLG",0,NA,24,"0.642995574270935",NA,0.999999999975387,2.46132621774959e-11
"FASN","FASN",0,NA,24,"0.700017361243251",NA,0.315619366231018,0.684380633768982
"FBLN1","FBLN1",0,NA,24,"0.450361665441656",NA,7.81373926125689e-12,0.999999999992186
"FBLN7","FBLN7",0,NA,24,"0.35886834421087",NA,7.84019144528623e-16,0.999999999999999
"FBP1","FBP1",0,NA,24,"0.451613461361985",NA,1,1.17458578095434e-36
"FBXL14","FBXL14",0,NA,24,"0.573749746837365",NA,0.999999999966545,3.34550495630551e-11
"FBXL20","FBXL20",0,NA,24,"0.457285323105583",NA,0.646152281189796,0.353847718810204
"FBXO11","FBXO11",0,NA,24,"0.490795339298697",NA,5.69282234068856e-14,0.999999999999943
"FBXO32","FBXO32",0,NA,24,"0.808096688715924",NA,3.87025269809224e-16,1
"FBXO5","FBXO5",0,NA,24,"0.144838678472672",NA,1,3.09101631618626e-45
"FBXW10,CDRT1","FBXW10,CDRT1",0,NA,24,"0.985565651869723",NA,NA,NA
"FBXW11","FBXW11",0,NA,24,"0.899059171676919",NA,1.2882211902371e-13,0.999999999999871
"FBXW2","FBXW2",0,NA,24,"0.693700783851877",NA,0.0589777161867445,0.941022283813256
"FBXW4","FBXW4",0,NA,24,"0.389227129828075",NA,1.12052763770878e-05,0.999988794723623
"FBXW5","FBXW5",0,NA,24,"0.110536346114629",NA,0.999990219357709,9.78064229095508e-06
"FBXW8","FBXW8",0,NA,24,"0.865631875081538",NA,0.998489967528692,0.00151003247130749
"FBXW9","FBXW9",0,NA,24,"0.233793845005494",NA,1,3.91256589600213e-24
"FCGR2A","FCGR2A",0,NA,24,"0.475099440782945",NA,0.999993842844677,6.15715532263315e-06
"FCGR2A,FCGR2B,FCGR2C","FCGR2A,FCGR2B,FCGR2C",0,NA,24,"0.571639014365712",NA,NA,NA
"FCGR2B","FCGR2B",0,NA,24,"0.899802067369502",NA,0.00104937872873069,0.998950621271269
"FCGR3A,FCGR3B","FCGR3A,FCGR3B",0,NA,24,"0.798816455419588",NA,NA,NA
"FCHSD2","FCHSD2",0,NA,24,"0.726318882019494",NA,0.00386144390205989,0.99613855609794
"FCN1","FCN1",0,NA,24,"0.0121645477356573",NA,0.000207311825307396,0.999792688174693
"FCN2","FCN2",0,NA,24,"0.421991769687654",NA,0.00619385412450303,0.993806145875497
"FCN3","FCN3",0,NA,24,"0.790806680720014",NA,1.59192722835532e-07,0.999999840807277
"FCRL4","FCRL4",0,NA,24,"0.990216253215796",NA,0.999999979740342,2.0259658014698e-08
"FDXR","FDXR",0,NA,24,"0.000857974844927035",NA,1,2.0063672990054e-57
"FEM1B","FEM1B",0,NA,24,"0.84761781564279",NA,2.61140853337197e-11,0.999999999973886
"FEN1","FEN1",0,NA,24,"0.536042496082309",NA,1,9.11729043480773e-142
"FER","FER",0,NA,24,"0.0545317584050491",NA,1.02737991422312e-34,1
"FER1L6-AS1","FER1L6-AS1",0,NA,24,"0.858594916016653",NA,0.995775416872047,0.0042245831279527
"FERMT1","FERMT1",0,NA,24,"0.892622944081601",NA,1.47493023340273e-05,0.999985250697666
"FERMT2","FERMT2",0,NA,24,"0.0161320870203228",NA,3.07832449664069e-21,1
"FES","FES",0,NA,24,"0.0555628874032462",NA,4.27191809613066e-18,1
"FEV","FEV",0,NA,24,"0.0726682815905356",NA,0.89738778900895,0.10261221099105
"FFAR1","FFAR1",0,NA,24,"0.91356134147304",NA,0.772031105006688,0.227968894993312
"FFAR2","FFAR2",0,NA,24,"0.589433428056168",NA,0.999999787929811,2.12070188495072e-07
"FFAR3","FFAR3",0,NA,24,"0.0649565997639315",NA,1.96300146142848e-08,0.999999980369985
"FGD1","FGD1",0,NA,24,"0.183817521861374",NA,1,8.62492033260587e-59
"FGD2","FGD2",0,NA,24,"0.0524554812023636",NA,0.288491493160103,0.711508506839897
"FGD6","FGD6",0,NA,24,"0.916928576932566",NA,1,1.18445521802864e-27
"FGF10","FGF10",0,NA,24,"0.733600254566373",NA,0.499972193009004,0.500027806990996
"FGF18","FGF18",0,NA,24,"0.969728414221299",NA,0.733980012884037,0.266019987115963
"FGF19","FGF19",0,NA,24,"0.00557092576254389",NA,0.579939366658593,0.420060633341407
"FGF3","FGF3",0,NA,24,"0.872632894600337",NA,0.987644099619277,0.0123559003807233
"FGF7","FGF7",0,NA,24,"0.372700288313838",NA,4.94979754903911e-31,1
"FGFR1","FGFR1",0,NA,24,"0.613280394546108",NA,2.48157649761254e-17,1
"FGFR2","FGFR2",0,NA,24,"0.645021298412694",NA,0.489845905057503,0.510154094942497
"FGFRL1","FGFRL1",0,NA,24,"0.0990330783929905",NA,6.15193850648085e-06,0.999993848061493
"FGL2","FGL2",0,NA,24,"0.000657953713568096",NA,1.71177528797351e-21,1
"FGR","FGR",0,NA,24,"0.324054366309906",NA,0.00111566417029973,0.9988843358297
"FH","FH",0,NA,24,"0.600140534772353",NA,1,4.80228681757223e-52
"FHOD3","FHOD3",0,NA,24,"0.00171984411738023",NA,1.40741731689419e-28,1
"FIGLA","FIGLA",0,NA,24,"0.206539695837188",NA,5.11163800995406e-08,0.99999994888362
"FIGNL1","FIGNL1",0,NA,24,"0.536968001309374",NA,0.999999997410123,2.58987683706071e-09
"FIGNL2","FIGNL2",0,NA,24,"0.923045878755916",NA,2.95909716770475e-16,1
"FIP1L1","FIP1L1",0,NA,24,"0.802042259293774",NA,0.999999999998874,1.12559634286822e-12
"FKBP10","FKBP10",0,NA,24,"0.999784544430678",NA,1,1.86441953899483e-74
"FKBP11","FKBP11",0,NA,24,"0.923149917464469",NA,1,1.29485774402706e-29
"FKBP14","FKBP14",0,NA,24,"0.681647402969228",NA,0.315736314587656,0.684263685412344
"FKBP15","FKBP15",0,NA,24,"0.00573552143579882",NA,0.999999764768057,2.35231942636295e-07
"FKBP1A","FKBP1A",0,NA,24,"0.0136331545297796",NA,0.992675484361039,0.00732451563896136
"FKBP1B","FKBP1B",0,NA,24,"0.320056710593808",NA,6.30888395988235e-07,0.999999369111604
"FKBP2","FKBP2",0,NA,24,"0.724599046026038",NA,1,2.21942793635273e-17
"FKBP3","FKBP3",0,NA,24,"0.0523663938777766",NA,1,1.29640822358273e-31
"FKBP4","FKBP4",0,NA,24,"0.869082227033695",NA,1,2.45475361168091e-78
"FKBP5","FKBP5",0,NA,24,"0.944244022573106",NA,2.58728888423463e-06,0.999997412711116
"FKBP7","FKBP7",0,NA,24,"0.197033057913381",NA,2.65975402197699e-10,0.999999999734025
"FLCN","FLCN",0,NA,24,"0.999974397245089",NA,7.47525125746468e-12,0.999999999992525
"FLI1","FLI1",0,NA,24,"0.508341856043413",NA,3.80762397359627e-27,1
"FLJ27352","FLJ27352",0,NA,24,"0.339513339097234",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,24,"0.915227355252648",NA,NA,NA
"FLOT2","FLOT2",0,NA,24,"0.913255020788878",NA,0.990896792600592,0.00910320739940812
"FLRT1","FLRT1",0,NA,24,"0.104383777477492",NA,0.999999941023134,5.89768662379355e-08
"FLRT2","FLRT2",0,NA,24,"0.279658352997154",NA,3.58314691578665e-35,1
"FLT4","FLT4",0,NA,24,"0.373057210115891",NA,1.27933601123516e-27,1
"FMOD","FMOD",0,NA,24,"0.263928104136418",NA,4.95225217054232e-17,1
"FMR1","FMR1",0,NA,24,"0.811725221851436",NA,0.999999797141268,2.028587321317e-07
"FN1","FN1",0,NA,24,"0.833900107935087",NA,1,2.10563868450007e-147
"FNBP1","FNBP1",0,NA,24,"0.29554278406966",NA,0.327444623298101,0.672555376701899
"FNBP1L","FNBP1L",0,NA,24,"0.845543604075197",NA,0.982852835444184,0.0171471645558158
"FNDC3B","FNDC3B",0,NA,24,"0.869576811388657",NA,4.17602313161279e-11,0.99999999995824
"FNDC4","FNDC4",0,NA,24,"0.000373930815004258",NA,2.71609408603676e-22,1
"FNTA","FNTA",0,NA,24,"0.332634232621722",NA,0.993917233854926,0.00608276614507436
"FNTB,CHURC1-FNTB","FNTB,CHURC1-FNTB",0,NA,24,"0.237583995831821",NA,NA,NA
"FOLR1","FOLR1",0,NA,24,"0.0634726924138965",NA,1.20226822130863e-09,0.999999998797732
"FOSB","FOSB",0,NA,24,"0.0948560635954381",NA,8.43102608052676e-16,0.999999999999999
"FOSL2","FOSL2",0,NA,24,"0.0210170945999148",NA,3.28046580154969e-05,0.999967195341985
"FOXA1","FOXA1",0,NA,24,"0.00456846765987924",NA,1,1.05050391447768e-80
"FOXA2","FOXA2",0,NA,24,"0.637684960277006",NA,0.942783347478489,0.0572166525215106
"FOXB1,FOXB2","FOXB1,FOXB2",0,NA,24,"0.0964010435889011",NA,NA,NA
"FOXC1","FOXC1",0,NA,24,"0.141069747964426",NA,0.063907950831765,0.936092049168235
"FOXD3","FOXD3",0,NA,24,"0.223338620096647",NA,1,5.35630165201671e-28
"FOXE3","FOXE3",0,NA,24,"0.0255133485119016",NA,0.999999765508295,2.3449170532157e-07
"FOXF1","FOXF1",0,NA,24,"0.00141013604454137",NA,0.997099818567176,0.00290018143282412
"FOXF2","FOXF2",0,NA,24,"0.940768709097544",NA,0.999879487952463,0.000120512047536625
"FOXH1","FOXH1",0,NA,24,"0.719557361393131",NA,1,7.73464502039933e-42
"FOXI1","FOXI1",0,NA,24,"0.923213888113904",NA,0.0105516917097176,0.989448308290282
"FOXI2","FOXI2",0,NA,24,"0.31962041118317",NA,0.342257933164677,0.657742066835323
"FOXJ1","FOXJ1",0,NA,24,"0.140202871439915",NA,1,1.22271867167401e-20
"FOXJ3","FOXJ3",0,NA,24,"0.313971406928566",NA,1.49266380047359e-15,0.999999999999998
"FOXK2","FOXK2",0,NA,24,"0.511615847913578",NA,1,3.60001657678256e-77
"FOXL2","FOXL2",0,NA,24,"0.565251082196704",NA,0.980980809808818,0.0190191901911819
"FOXM1","FOXM1",0,NA,24,"0.00309631041527232",NA,1,6.11794146264383e-117
"FOXN1","FOXN1",0,NA,24,"0.766528973181002",NA,0.992656998207757,0.00734300179224342
"FOXN2","FOXN2",0,NA,24,"0.000976707159590804",NA,1.07184424209387e-15,0.999999999999999
"FOXN3","FOXN3",0,NA,24,"0.334995246662657",NA,1.18219364432321e-27,1
"FOXN4","FOXN4",0,NA,24,"0.0756889812943265",NA,0.999985158420386,1.48415796136734e-05
"FOXO3,FOXO3B","FOXO3,FOXO3B",0,NA,24,"0.000394861451528212",NA,NA,NA
"FOXO4","FOXO4",0,NA,24,"0.064528905353681",NA,5.77886306912341e-45,1
"FOXP1","FOXP1",0,NA,24,"0.612218454819411",NA,7.64509289192684e-07,0.999999235490711
"FOXP2","FOXP2",0,NA,24,"0.869376778385657",NA,8.87653554512799e-21,1
"FOXP3","FOXP3",0,NA,24,"0.955905818145495",NA,1,3.86772488203196e-72
"FOXP4","FOXP4",0,NA,24,"0.0177321949955611",NA,1,2.57519689578866e-36
"FOXQ1","FOXQ1",0,NA,24,"0.0499946886993245",NA,0.999985480526434,1.45194735661821e-05
"FOXR2","FOXR2",0,NA,24,"0.185177373927801",NA,0.984066302314913,0.0159336976850867
"FOXS1","FOXS1",0,NA,24,"0.431105816072774",NA,1,2.69442021022623e-28
"FPR1","FPR1",0,NA,24,"0.390610373654689",NA,0.918110696779951,0.0818893032200492
"FPR2","FPR2",0,NA,24,"0.300966919107659",NA,0.835578900380607,0.164421099619393
"FPR3","FPR3",0,NA,24,"0.302300904937132",NA,0.999999998594957,1.4050432387606e-09
"FRMD1","FRMD1",0,NA,24,"0.868420767369235",NA,3.31828362890614e-13,0.999999999999668
"FRMD3","FRMD3",0,NA,24,"0.547441882198635",NA,1.41651948389272e-29,1
"FRMD4B","FRMD4B",0,NA,24,"0.998113831331014",NA,5.56902599244407e-22,1
"FRMD5","FRMD5",0,NA,24,"0.999386702744319",NA,0.926962174610992,0.0730378253890084
"FRMD8","FRMD8",0,NA,24,"0.490728971442041",NA,1,6.56124829875188e-24
"FRMPD1","FRMPD1",0,NA,24,"0.987040746237994",NA,3.48258603886827e-16,1
"FRMPD2,FRMPD2P1","FRMPD2,FRMPD2P1",0,NA,24,"0.409854904338695",NA,NA,NA
"FRMPD4","FRMPD4",0,NA,24,"0.684156920560095",NA,1.22888339968926e-20,1
"FRS2","FRS2",0,NA,24,"0.0219907598046648",NA,0.997607731720283,0.00239226827971659
"FRZB","FRZB",0,NA,24,"0.199892562661577",NA,0.0301344733305767,0.969865526669423
"FSHR","FSHR",0,NA,24,"0.965714662065408",NA,0.321289688712731,0.678710311287269
"FST","FST",0,NA,24,"0.200809735749271",NA,0.0301596303797371,0.969840369620263
"FSTL3","FSTL3",0,NA,24,"0.021429412574765",NA,0.0279203504615979,0.972079649538402
"FTH1","FTH1",0,NA,24,"0.386655915946783",NA,0.998077883724963,0.00192211627503721
"FTO","FTO",0,NA,24,"0.985214511661521",NA,2.18819796574553e-24,1
"FTSJ3","FTSJ3",0,NA,24,"0.95141355093871",NA,1,4.27852681973763e-20
"FTSJD2","FTSJD2",0,NA,24,"0.76937258157213",NA,NA,NA
"FUBP1","FUBP1",0,NA,24,"0.0157076501866451",NA,0.999975029779287,2.49702207130118e-05
"FUS","FUS",0,NA,24,"0.759076472807311",NA,1,5.32672859915364e-38
"FUT11","FUT11",0,NA,24,"0.519133855755756",NA,0.000473747894544671,0.999526252105455
"FXYD3","FXYD3",0,NA,24,"0.0352184672554674",NA,1,5.32737668875473e-44
"FXYD5","FXYD5",0,NA,24,"0.997712491869736",NA,0.999999998753846,1.24615431493608e-09
"FZD1","FZD1",0,NA,24,"6.76846794164246e-05",NA,1.44519909940624e-06,0.999998554800901
"FZD10","FZD10",0,NA,24,"0.98979970116636",NA,0.86066853070541,0.13933146929459
"FZD3","FZD3",0,NA,24,"0.833498774601906",NA,0.127456913880676,0.872543086119324
"FZD4","FZD4",0,NA,24,"0.326210808140351",NA,3.83614845105776e-18,1
"FZD7","FZD7",0,NA,24,"0.971490450578257",NA,1.30390207919248e-22,1
"FZR1","FZR1",0,NA,24,"0.824697493207534",NA,1,1.80981982935827e-17
"G2E3","G2E3",0,NA,24,"0.839547736972778",NA,0.999998868168421,1.13183157897742e-06
"G3BP1","G3BP1",0,NA,24,"0.900210898753909",NA,0.993562179980357,0.0064378200196427
"G3BP2","G3BP2",0,NA,24,"0.656965594461807",NA,0.998798910394764,0.00120108960523605
"GAB2","GAB2",0,NA,24,"0.773551393205922",NA,0.00320745741581985,0.99679254258418
"GABARAP","GABARAP",0,NA,24,"0.0403119667618758",NA,0.000171798433033474,0.999828201566967
"GABARAPL1","GABARAPL1",0,NA,24,"0.0772829446277282",NA,1.84146373331608e-35,1
"GABARAPL1,GABARAPL3","GABARAPL1,GABARAPL3",0,NA,24,"0.980826285478227",NA,NA,NA
"GABARAPL2","GABARAPL2",0,NA,24,"0.81309915020324",NA,6.82762584466792e-19,1
"GABBR1","GABBR1",0,NA,24,"0.579591997773995",NA,8.61962594313654e-06,0.999991380374057
"GABBR2","GABBR2",0,NA,24,"0.38824906522314",NA,0.99999999852763,1.47237037617275e-09
"GABPA","GABPA",0,NA,24,"0.377159036837079",NA,9.49820964618359e-20,1
"GABPB1","GABPB1",0,NA,24,"0.986123153906105",NA,0.0869388243108526,0.913061175689147
"GABRA1","GABRA1",0,NA,24,"0.999032210912755",NA,0.880831827238852,0.119168172761147
"GABRA5","GABRA5",0,NA,24,"0.103562590256786",NA,0.999982325419404,1.76745805955632e-05
"GABRD","GABRD",0,NA,24,"0.169832576920276",NA,1,1.06598857843244e-125
"GABRE","GABRE",0,NA,24,"0.000815336991090201",NA,1.08151970898856e-15,0.999999999999999
"GABRG1","GABRG1",0,NA,24,"0.899548369307797",NA,2.26983558837716e-11,0.999999999977302
"GABRG2","GABRG2",0,NA,24,"0.0166281714302116",NA,0.989272270937573,0.0107277290624272
"GABRG3","GABRG3",0,NA,24,"0.280909980256912",NA,0.11412987421474,0.88587012578526
"GABRR3","GABRR3",0,NA,24,"0.318115117957242",NA,0.999930414357985,6.95856420150259e-05
"GADD45A","GADD45A",0,NA,24,"0.995511562919461",NA,0.000581845528510284,0.99941815447149
"GALK1","GALK1",0,NA,24,"0.459508139943582",NA,1,4.84061414392639e-35
"GALK2","GALK2",0,NA,24,"0.941904751361319",NA,0.000106161762839458,0.99989383823716
"GALR2","GALR2",0,NA,24,"0.363001568666966",NA,0.999996308195575,3.69180442456507e-06
"GALR3","GALR3",0,NA,24,"0.992384478196855",NA,0.999999999898252,1.01748427932791e-10
"GAMT","GAMT",0,NA,24,"0.0244348879589372",NA,0.999999719895984,2.80104015532132e-07
"GAN","GAN",0,NA,24,"0.890142470778491",NA,6.13825493717451e-19,1
"GAPDH","GAPDH",0,NA,24,"0.0807878372144363",NA,1,7.14112766719698e-29
"GAPDHS","GAPDHS",0,NA,24,"0.743612553146198",NA,0.997258261400094,0.00274173859990627
"GAS6","GAS6",0,NA,24,"0.236419479312263",NA,1.21572934803035e-18,1
"GATA1","GATA1",0,NA,24,"0.68728682052022",NA,0.972280244943379,0.0277197550566207
"GATA2","GATA2",0,NA,24,"0.253023169828261",NA,0.999999999996478,3.52235014761316e-12
"GATA3","GATA3",0,NA,24,"0.000246423678544284",NA,1,1.0857918705347e-88
"GATA4","GATA4",0,NA,24,"0.00784675171534138",NA,0.999999999999997,2.72605686778272e-15
"GATA5","GATA5",0,NA,24,"0.98592749345347",NA,1,6.35691540285585e-19
"GATA6","GATA6",0,NA,24,"0.82869043849882",NA,1.75996484315736e-06,0.999998240035157
"GBAS","GBAS",0,NA,24,"0.0220227920454684",NA,NA,NA
"GBP2","GBP2",0,NA,24,"0.120557104742961",NA,1.37959677702211e-26,1
"GBX1","GBX1",0,NA,24,"0.208014994075615",NA,0.531077026807045,0.468922973192955
"GBX2","GBX2",0,NA,24,"0.894183024638311",NA,1,1.31295672136633e-19
"GCAT","GCAT",0,NA,24,"0.977175523165526",NA,1,4.81598174794908e-43
"GCDH","GCDH",0,NA,24,"0.0390066948571504",NA,0.984188097554198,0.0158119024458016
"GCFC1","GCFC1",0,NA,24,"0.541306309940113",NA,NA,NA
"GCLC","GCLC",0,NA,24,"0.999613374007699",NA,5.24213771797634e-08,0.999999947578623
"GCLM","GCLM",0,NA,24,"0.451613461361985",NA,6.57344101187012e-11,0.999999999934266
"GCM1","GCM1",0,NA,24,"0.999793122854549",NA,0.99994053578948,5.94642105201741e-05
"GCSH","GCSH",0,NA,24,"0.426989860328837",NA,2.1166029292082e-07,0.999999788339707
"GDEP","GDEP",0,NA,24,"0.976873552127781",NA,NA,NA
"GDF15","GDF15",0,NA,24,"0.278595671051581",NA,1,1.11197893986934e-35
"GEMIN4","GEMIN4",0,NA,24,"0.311672858470408",NA,4.97359692393042e-11,0.999999999950264
"GFI1","GFI1",0,NA,24,"0.0544766212493138",NA,0.995914418165259,0.00408558183474068
"GFRA1","GFRA1",0,NA,24,"0.620647607835261",NA,1,1.4774628588655e-25
"GGA2","GGA2",0,NA,24,"0.558517739896331",NA,0.888640411369991,0.111359588630009
"GHRH","GHRH",0,NA,24,"0.258392036629557",NA,0.999833029608879,0.00016697039112092
"GHSR","GHSR",0,NA,24,"0.85610670646936",NA,0.865249019372304,0.134750980627696
"GINS1","GINS1",0,NA,24,"0.528543563555961",NA,1,1.3387186231383e-163
"GINS2","GINS2",0,NA,24,"0.934429606712124",NA,1,2.97660893208445e-109
"GINS3","GINS3",0,NA,24,"0.753652553416963",NA,1,3.28146716845953e-22
"GINS4","GINS4",0,NA,24,"0.492476738365833",NA,1,4.33902081609379e-68
"GIT1","GIT1",0,NA,24,"0.752110980545842",NA,1,2.85332578799744e-21
"GIT2","GIT2",0,NA,24,"0.890569105864642",NA,3.99304378246542e-15,0.999999999999996
"GJA1","GJA1",0,NA,24,"0.366921046477975",NA,0.9999999999998,2.00190224088344e-13
"GJA3","GJA3",0,NA,24,"0.000795286812823351",NA,1,4.86941419593628e-23
"GJA4","GJA4",0,NA,24,"0.0476323423581622",NA,1.56380846258148e-08,0.999999984361915
"GJA5","GJA5",0,NA,24,"0.000912564429111532",NA,9.56143896641315e-06,0.999990438561034
"GJA8","GJA8",0,NA,24,"0.925341410387092",NA,0.996733610421274,0.00326638957872558
"GJB1","GJB1",0,NA,24,"0.26643618028516",NA,0.935601311080252,0.0643986889197476
"GJB2","GJB2",0,NA,24,"0.00653488326860118",NA,1,4.7404015500851e-69
"GJB3","GJB3",0,NA,24,"0.218465897553551",NA,0.999999999947116,5.28844054825237e-11
"GJB4","GJB4",0,NA,24,"0.0714196018959295",NA,0.995751149696063,0.00424885030393696
"GJB6","GJB6",0,NA,24,"0.000302865627321416",NA,0.997663934048977,0.0023360659510228
"GJC1","GJC1",0,NA,24,"0.827587950444906",NA,0.480927032325305,0.519072967674695
"GJC3","GJC3",0,NA,24,"0.000863507602468024",NA,6.92078076825426e-05,0.999930792192318
"GJD2","GJD2",0,NA,24,"0.543572638680781",NA,0.973517467979102,0.0264825320208979
"GJD3","GJD3",0,NA,24,"0.750634689670562",NA,0.999999980055259,1.9944740871714e-08
"GJD4","GJD4",0,NA,24,"0.997030768369143",NA,0.0195088754882439,0.980491124511756
"GLDC","GLDC",0,NA,24,"0.227083559061677",NA,1,1.57614180630721e-16
"GLI3","GLI3",0,NA,24,"0.304316545792687",NA,0.268738999524338,0.731261000475662
"GLIS3","GLIS3",0,NA,24,"8.22802379110736e-05",NA,0.999999999997561,2.4393333602827e-12
"GLRA1","GLRA1",0,NA,24,"0.336188328666309",NA,0.999617848976765,0.000382151023235004
"GLRA2","GLRA2",0,NA,24,"0.783979826968427",NA,0.979283169107305,0.0207168308926951
"GLRA3","GLRA3",0,NA,24,"0.378360678542123",NA,0.0155029783905531,0.984497021609447
"GLRA4","GLRA4",0,NA,24,"0.996634741522574",NA,4.50305770907321e-26,1
"GLRB","GLRB",0,NA,24,"0.397718214037974",NA,0.153967058745499,0.846032941254501
"GLS","GLS",0,NA,24,"0.579982318865106",NA,0.00816097862189455,0.991839021378105
