"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HSD17B4","HSD17B4",1,0.711641031308617,23,"0.758210313972186",1,1.17130305279378e-09,0.999999998828697
"RAB36","RAB36",1,0.712268580697227,23,"0.999824449888151",1,0.999999999760136,2.39863725783279e-10
"HTR2A","HTR2A",1,0.712503911717956,23,"0.909698490004635",1,2.15044418822156e-13,0.999999999999785
"LYN","LYN",1,0.712739242738684,23,"0.802770531776855",1,0.00234735856285129,0.997652641437149
"PRLHR","PRLHR",1,0.713602123148023,23,"0.995170777746357",1,0.94760847948573,0.0523915205142699
"FZD4","FZD4",1,0.714151228863056,23,"0.269352516968366",1,3.83614845105776e-18,1
"ATP2C1","ATP2C1",1,0.714308116210208,23,"0.834958525589569",1,0.999898657410596,0.000101342589404248
"MBTPS1","MBTPS1",1,0.714308116210208,23,"0.993563258208106",1,1.66675342697081e-12,0.999999999998333
"CSNK1G1","CSNK1G1",1,0.715406327640275,23,"0.00156973883357823",1,1,5.66260440365541e-21
"COL1A2","COL1A2",1,0.715798546008156,23,"0.355755816475937",1,1,1.24880473910738e-54
"SMAD9","SMAD9",1,0.716112320702461,23,"0.015719293255923",1,9.2212590066015e-34,1
"WDR52","WDR52",1,0.717524306826833,23,"0.993944520845061",1,NA,NA
"ATF6B","ATF6B",1,0.717602750500409,23,"0.881308425054319",1,1,9.41796764675142e-33
"MAPRE1","MAPRE1",1,0.718700961930476,23,"0.028426803439677",1,1,3.41322047316828e-29
"RASL10B","RASL10B",1,0.718779405604052,23,"0.669344280433162",1,0.00456488647772691,0.995435113522273
"HLA-B","HLA-B",1,0.71925006764551,23,"0.0672723331214039",1,1,2.90090232252244e-27
"ZNF384","ZNF384",1,0.719328511319086,23,"0.362363473239736",1,0.594664894488618,0.405335105511382
"OR10G2","OR10G2",1,0.719799173360543,23,"0.704319034290129",1,0.999999999999935,6.46107053883723e-14
"SLC44A4","SLC44A4",1,0.720191391728424,23,"0.565727502568491",1,1,2.13191114119014e-125
"GTF2E1","GTF2E1",1,0.720818941117034,23,"0.901021807248538",1,1,5.25122288173341e-49
"YME1L1","YME1L1",1,0.721446490505644,23,"0.00673700851378885",1,1,2.00456576182e-25
"FOSL1","FOSL1",1,0.721917152547101,23,"0.185888919506099",1,0.0266875232654917,0.973312476734508
"RTN4IP1","RTN4IP1",1,0.722074039894253,23,"0.602094041067026",1,0.999999999999194,8.05834697540717e-13
"PAQR9","PAQR9",1,0.722858476630015,23,"0.00262765183530747",1,0.0371151892238844,0.962884810776116
"ABL1","ABL1",1,0.724270462754387,23,"0.119955981877971",1,4.9972961867497e-15,0.999999999999995
"NPAS3","NPAS3",1,0.724270462754387,23,"0.94463850775661",1,9.65399154984135e-23,1
"POLR3B","POLR3B",1,0.724348906427963,23,"0.852119361108017",1,0.281725547397608,0.718274452602392
"LRRC4C","LRRC4C",1,0.724819568469421,23,"0.101578728723247",1,0.128879693450849,0.871120306549151
"HIGD2A","HIGD2A",1,0.725917779899488,23,"0.708415701225415",1,0.999999999824578,1.75422259484438e-10
"TIAL1","TIAL1",1,0.728663308474655,23,"0.526721099287478",1,0.546160896526124,0.453839103473876
"KIRREL3","KIRREL3",1,0.729055526842536,23,"0.981762219275616",1,0.952098721374797,0.0479012786252034
"USP20","USP20",1,0.729055526842536,23,"0.912695491759841",1,0.827141608579844,0.172858391420156
"AHCYL1","AHCYL1",1,0.729683076231146,23,"0.318488413728674",1,0.00404438499477454,0.995955615005225
"CSNK2A1","CSNK2A1",1,0.730545956640484,23,"0.770811858610735",1,1,1.3652282523758e-25
"RHOBTB3","RHOBTB3",1,0.731095062355518,23,"0.999795914053237",1,0.000227844403703722,0.999772155596296
"S1PR5","S1PR5",1,0.731408837049823,23,"0.974129790048028",1,0.999942497065768,5.75029342318647e-05
"ZNF350","ZNF350",1,0.731408837049823,23,"0.0536530547714338",1,0.999999053974833,9.46025167375175e-07
"CYP2J2","CYP2J2",1,0.732899266847771,23,"0.018020751048873",1,0.646893167417892,0.353106832582108
"FOSL2","FOSL2",1,0.733213041542075,23,"0.0123723826439763",1,3.28046580154969e-05,0.999967195341985
"TDRD1","TDRD1",1,0.733605259909956,23,"0.751511114463655",1,0.999999885563796,1.14436204408719e-07
"RFWD2","RFWD2",1,0.733997478277837,23,"0.529111302818294",1,1,2.30441914742585e-78
"CD48","CD48",1,0.735566351749362,23,"0.853969760871033",1,0.999999999656886,3.43113713677765e-10
"OR6S1","OR6S1",1,0.73580168277009,23,"0.222394608339028",1,0.991920547679126,0.00807945232087395
"PDX1","PDX1",1,0.735880126443666,23,"0.0669189050126545",1,0.999999998321568,1.67843227454172e-09
"ABCD2","ABCD2",1,0.736350788485124,23,"0.980253165554397",1,9.15351677423323e-13,0.999999999999085
"NTN1","NTN1",1,0.737135225220886,23,"0.446856769545176",1,0.954197167388761,0.0458028326112391
"ILF3","ILF3",1,0.737919661956648,23,"0.926314415666461",1,1,6.97763319920502e-26
"JHDM1D","JHDM1D",1,0.738154992977377,23,"0.0673535299455083",1,NA,NA
"GTF2H3","GTF2H3",1,0.738233436650953,23,"0.979963705160765",1,0.997820630172435,0.00217936982756442
"BET1","BET1",1,0.739017873386715,23,"0.715991167935466",1,0.914884137742838,0.0851158622571621
"COL3A1","COL3A1",1,0.739253204407444,23,"0.109827060557737",1,1,4.40967418644995e-31
"SOX6","SOX6",1,0.740900521552544,23,"0.276453000608605",1,3.13305263905098e-07,0.999999686694736
"F2RL1","F2RL1",1,0.742861613391949,23,"0.747781208506972",1,0.136823991368616,0.863176008631384
"PARP9","PARP9",1,0.743959824822016,23,"0.684115755199667",1,1,2.05456133194222e-53
"DOK3","DOK3",1,0.744430486863473,23,"0.000220937685126548",1,1,1.05557178901858e-28
"TMEM240","TMEM240",1,0.74552869829354,23,"0.972920904313494",1,0.0029524495925842,0.997047550407416
"FUK","FUK",1,0.747489790132946,23,"0.97190703670568",1,0.998278056847983,0.00172194315201649
"TNF","TNF",1,0.748195783195132,23,"0.667679193777604",1,0.999507762441261,0.000492237558739074
"DDX31","DDX31",1,0.749137107278046,23,"0.479416451491256",1,0.999999898538691,1.01461309203691e-07
"MSH4","MSH4",1,0.74968621299308,23,"0.240818033297992",1,0.268070973886191,0.731929026113809
"MUS81","MUS81",1,0.74968621299308,23,"0.0721937851167215",1,0.999999999999998,1.58804085187578e-15
"BRMS1","BRMS1",1,0.752667072588976,23,"0.998395623310921",1,1,4.92979179598794e-53
"LHX1","LHX1",1,0.752667072588976,23,"0.0518662031204031",1,0.996129011553497,0.00387098844650287
"IVNS1ABP","IVNS1ABP",1,0.75298084728328,23,"0.99691438552197",1,0.491870375926405,0.508129624073595
"ASNS","ASNS",1,0.753686840345466,23,"0.004203781090356",1,1,6.12938005143252e-48
"KDSR","KDSR",1,0.754079058713347,23,"0.676052367989944",1,1.16717448894965e-26,1
"CLMP","CLMP",1,0.755177270143414,23,"0.800291570709938",1,4.03331524091475e-20,1
"SYDE1","SYDE1",1,0.755961706879176,23,"0.127398753919309",1,7.30578020526699e-18,1
"CHCHD7","CHCHD7",1,0.756197037899905,23,"0.0255954047961819",1,0.989339414389411,0.0106605856105892
"ILF2","ILF2",1,0.756197037899905,23,"0.0133802443415514",1,1,2.39615704184159e-98
"SERPING1","SERPING1",1,0.756746143614939,23,"0.829858313306783",1,3.33565119539926e-29,1
"AIP","AIP",1,0.756903030962091,23,"0.997392517222301",1,0.999999918300988,8.16990123192275e-08
"SLC6A15","SLC6A15",1,0.758471904433615,23,"0.583801768987964",1,0.99999637513489,3.62486511034261e-06
"ATRNL1","ATRNL1",1,0.758707235454344,23,"0.564277758888303",1,0.999999991093596,8.90640429472552e-09
"KDM6B","KDM6B",1,0.758942566475072,23,"0.200978771476937",1,1.87989165180878e-06,0.999998120108348
"P2RY12","P2RY12",1,0.759256341169377,23,"0.211954655273968",1,1.74357965255085e-26,1
"SACS","SACS",1,0.759256341169377,23,"0.99344543596779",1,1.35638336603419e-24,1
"SERPINB12","SERPINB12",1,0.760276108925868,23,"0.752371802955918",1,0.424872551638723,0.575127448361277
"RTN4RL2","RTN4RL2",1,0.761766538723816,23,"0.0458809305986302",1,1,4.42222409418001e-82
"SOX17","SOX17",1,0.762707862806731,23,"0.805667586620905",1,1.05639651401566e-15,0.999999999999999
"LTK","LTK",1,0.763806074236797,23,"0.450084615950076",1,0.701123391606069,0.298876608393931
"SKIV2L","SKIV2L",1,0.765218060361169,23,"0.00209845411520953",1,1,1.29726970410246e-35
"LHFP","LHFP",1,0.765924053423355,23,"0.0255009806745613",1,NA,NA
"FKBP2","FKBP2",1,0.766551602811965,23,"0.661607894744109",1,1,2.21942793635273e-17
"KLF2","KLF2",1,0.769297131387132,23,"0.000283628849010721",1,2.22329598699215e-14,0.999999999999978
"F2R","F2R",1,0.770316899143623,23,"0.108893404721247",1,1,1.02167633811077e-32
"SIRT5","SIRT5",1,0.770395342817199,23,"0.000296751444352825",1,0.353059098083888,0.646940901916112
"CLEC12A","CLEC12A",1,0.771493554247266,23,"0.832342768827614",1,0.890009513337925,0.109990486662075
"DMXL2","DMXL2",1,0.772277990983028,23,"0.00157637992247222",1,0.99999992269344,7.73065595410634e-08
"TLR4","TLR4",1,0.775101963231772,23,"0.00366854360213733",1,2.65158492061748e-24,1
"RNMT","RNMT",1,0.77659239302972,23,"0.850240132774425",1,0.00384141217777484,0.996158587822225
"GPR152","GPR152",1,0.776906167724025,23,"0.00736795932887009",1,0.999139116501846,0.000860883498154079
"TTC23","TTC23",1,0.777455273439058,23,"0.988158992511295",1,1.11078969664466e-55,1
"ITIH2","ITIH2",1,0.778082822827668,23,"0.414607439797287",1,3.55093313580902e-06,0.999996449066864
"HIST1H1D","HIST1H1D",1,0.779887027319921,23,"0.681774431418536",1,0.99999999018776,9.81223969813372e-09
"TBC1D8","TBC1D8",1,0.779887027319921,23,"0.771120819183704",1,0.620784524960602,0.379215475039398
"HEPACAM2","HEPACAM2",1,0.780357689361378,23,"0.548816255261028",1,0.00154402533582365,0.998455974664176
"GJC1","GJC1",1,0.781691231812174,23,"0.77682808362177",1,0.480927032325305,0.519072967674695
"SHH","SHH",1,0.782554112221512,23,"0.468950241724728",1,0.996362394266356,0.00363760573364429
"ARL9","ARL9",1,0.782789443242241,23,"0.767536380754522",1,0.999999999999988,1.22618288293414e-14
"WDR33","WDR33",1,0.783652323651579,23,"0.872494840233767",1,0.140824660092535,0.859175339907465
"MCMBP","MCMBP",1,0.783887654672308,23,"0.050809896798064",1,0.999976956342365,2.30436576349853e-05
"POLK","POLK",1,0.784122985693036,23,"0.641940542041861",1,9.52791476851896e-18,1
"SEZ6L2","SEZ6L2",1,0.784201429366613,23,"0.699782394342235",1,1,3.15116787595996e-47
"NTM","NTM",1,0.785142753449527,23,"0.973433701997008",1,0.729504943948168,0.270495056051832
"MDM4","MDM4",1,0.785691859164561,23,"0.793422906703631",1,0.999999981240791,1.8759209193909e-08
"NPR1","NPR1",1,0.787652951003966,23,"0.0256427265226885",1,2.88441303210035e-20,1
"GRM6","GRM6",1,0.787731394677542,23,"0.548524586477656",1,0.0622337229710746,0.937766277028925
"HSPA1A","HSPA1A",1,0.788437387739728,23,"0.281938381158936",1,0.999987918575304,1.2081424696357e-05
"FKBP5","FKBP5",1,0.78922182447549,23,"0.9217224118337",1,2.58728888423463e-06,0.999997412711116
"PRRT1","PRRT1",1,0.789770930190523,23,"0.106782283142054",1,0.0320142063908555,0.967985793609144
"NSMAF","NSMAF",1,0.790712254273438,23,"0.00492215096634797",1,1.3445413865783e-08,0.999999986554586
"DAPK2","DAPK2",1,0.79086914162059,23,"0.00103605250009175",1,4.25780626725128e-19,1
"TAPBPL","TAPBPL",1,0.79086914162059,23,"0.545381910012877",1,0.95018793891833,0.0498120610816704
"MYB","MYB",1,0.791967353050657,23,"0.652087062269178",1,1,7.61849927182263e-21
"UBB","UBB",1,0.792045796724234,23,"0.00289293111783942",1,1,5.69571423037626e-19
"KIAA1549","KIAA1549",1,0.792516458765691,23,"0.967104207893467",1,0.999999999991561,8.43874803091141e-12
"RSPO3","RSPO3",1,0.793065564480724,23,"0.527848678951535",1,7.02759893405873e-25,1
"ABCA4","ABCA4",1,0.794477550605096,23,"0.022706162668413",1,0.983122796639148,0.0168772033608523
"STEAP1","STEAP1",1,0.794791325299401,23,"0.0710940592231924",1,4.37807600813067e-17,1
"AICDA","AICDA",1,0.795183543667282,23,"0.0630271306696531",1,0.855147495532104,0.144852504467896
"PDE8B","PDE8B",1,0.796595529791654,23,"0.626640258911104",1,6.08354478179545e-16,0.999999999999999
"ETNK2","ETNK2",1,0.796987748159535,23,"0.987216580652801",1,1,4.83184050333826e-41
"BTN2A1","BTN2A1",1,0.797223079180263,23,"0.203918895793321",1,3.48250283296541e-09,0.999999996517497
"FGD5","FGD5",1,0.798242846936754,23,"0.997370047331474",1,8.59143464786566e-22,1
"NAGK","NAGK",1,0.798242846936754,23,"0.616275758028946",1,1,1.40116959515685e-34
"OR5AU1","OR5AU1",1,0.799105727346093,23,"0.00188361130330467",1,0.0131895030252395,0.986810496974761
"WDTC1","WDTC1",1,0.799811720408278,23,"0.976579018108371",1,1.77796557392104e-28,1
"CABLES1","CABLES1",1,0.801145262859074,23,"0.824570449562435",1,9.25066015814724e-07,0.999999074933984
"ASGR1","ASGR1",1,0.802243474289141,23,"0.430462825081929",1,0.802247168982567,0.197752831017433
"JAZF1","JAZF1",1,0.802243474289141,23,"0.0616226340453502",1,3.63190671319815e-24,1
"S1PR3","S1PR3",1,0.802949467351327,23,"0.0677087301474113",1,0.999998343011945,1.65698805537591e-06
"DHRS11","DHRS11",1,0.803027911024903,23,"0.254776255415349",1,0.000311258212634531,0.999688741787365
"TRIM66","TRIM66",1,0.80349857306636,23,"0.998852364095882",1,7.5364006724807e-12,0.999999999992464
"DRD5","DRD5",1,0.803890791434241,23,"0.108007523710315",1,0.44110368876005,0.55889631123995
"ALG5","ALG5",1,0.804204566128546,23,"0.938439369192834",1,0.999850314407987,0.000149685592013423
"BAG6","BAG6",1,0.805145890211461,23,"0.0337153798868474",1,1,7.53035033673995e-22
"HOXC10","HOXC10",1,0.805459664905766,23,"0.564567777380696",1,1,1.80322976159953e-101
"P2RY6","P2RY6",1,0.805851883273647,23,"0.38779841711951",1,1,2.71151947096824e-43
"BFSP1","BFSP1",1,0.806793207356561,23,"0.555539433885145",1,0.999999999998103,1.89704172611031e-12
"KBTBD4","KBTBD4",1,0.808597411848814,23,"0.649045726429209",1,0.996756409173485,0.00324359082651516
"ARHGEF5","ARHGEF5",1,0.808989630216695,23,"0.658077886069367",1,0.000150612147929903,0.99984938785207
"FANCE","FANCE",1,0.809303404911,23,"0.990553546769537",1,0.0139877875129054,0.986012212487095
"TAOK1","TAOK1",1,0.810166285320338,23,"0.816603602906032",1,0.00347197487791043,0.99652802512209
"ATP6V1B2","ATP6V1B2",1,0.810401616341067,23,"0.260832869657411",1,0.99992659219559,7.34078044104924e-05
"PRRX1","PRRX1",1,0.810401616341067,23,"0.231391926984245",1,0.0156221014173025,0.984377898582697
"GSK3B","GSK3B",1,0.811264496750405,23,"0.656453575371116",1,0.999999999999998,1.81791898414915e-15
"PPHLN1","PPHLN1",1,0.812048933486167,23,"0.952722158423488",1,0.999999999961406,3.85944083508067e-11
"ELOVL2","ELOVL2",1,0.812362708180472,23,"0.0732513444694755",1,1,2.9498961983173e-24
"HFM1","HFM1",1,0.812754926548353,23,"0.501265849262462",1,3.05560496526849e-21,1
"GUCY2D","GUCY2D",1,0.812911813895506,23,"0.41571200897333",1,0.999995340637145,4.65936285466049e-06
"CDK10","CDK10",1,0.813931581651996,23,"0.0148153909879087",1,0.866518541174585,0.133481458825415
"ATAD3A","ATAD3A",1,0.814166912672725,23,"0.0566917671211894",1,1,9.78173738008978e-47
"DDX47","DDX47",1,0.814166912672725,23,"0.637530294053016",1,1.17403088668436e-06,0.999998825969113
"COL21A1","COL21A1",1,0.814559131040606,23,"0.160386264958131",1,3.69339471598201e-08,0.999999963066053
"PGR","PGR",1,0.814951349408487,23,"0.453787241072233",1,0.999973669196115,2.63308038855018e-05
"SGCE","SGCE",1,0.81510823675564,23,"0.0712019079076705",1,1.55492705502101e-58,1
"EXOC2","EXOC2",1,0.815343567776368,23,"0.84189516768135",1,1,2.87915252551519e-16
"UNC45B","UNC45B",1,0.815814229817825,23,"0.961601541481783",1,0.15593809444937,0.84406190555063
"EAF1","EAF1",1,0.816206448185707,23,"0.96752633075987",1,1,1.93817073265271e-63
"GPR12","GPR12",1,0.816912441247892,23,"0.0182479291014576",1,0.642876568899171,0.357123431100829
"SUPT16H","SUPT16H",1,0.816912441247892,23,"0.0162311458651393",1,0.999999999999949,5.05061543196434e-14
"PYGO1","PYGO1",1,0.817226215942197,23,"0.701416063976889",1,5.94327617350867e-20,1
"TCF23","TCF23",1,0.818481314719417,23,"0.947838309371214",1,8.61930474693187e-06,0.999991380695253
"TNFRSF19","TNFRSF19",1,0.819501082475907,23,"0.935422136018434",1,0.99795579526492,0.00204420473507989
"HOXC5","HOXC5",1,0.819579526149484,23,"0.00440956390713687",1,0.234681094066836,0.765318905933164
"RBP1","RBP1",1,0.820128631864517,23,"0.650955557338718",1,0.999999999992294,7.70611935541309e-12
"BRSK1","BRSK1",1,0.820834624926703,23,"0.99972307710645",1,1,8.71232743381165e-34
"NOTCH1","NOTCH1",1,0.820913068600279,23,"0.123562933285701",1,4.77873890048848e-11,0.999999999952213
"JAM3","JAM3",1,0.82130528696816,23,"0.0507093518140845",1,1.52609386422084e-47,1
"MAT2A","MAT2A",1,0.82193283635677,23,"0.000759334138119461",1,0.387697967042112,0.612302032957888
"LRP10","LRP10",1,0.822795716766108,23,"0.45857289346078",1,0.00358993486177872,0.996410065138221
"RAD51D","RAD51D",1,0.822795716766108,23,"0.909115981198962",1,0.999999999999991,9.14895774699443e-15
"UBE3A","UBE3A",1,0.825619689014852,23,"0.914772637449824",1,0.885850878508817,0.114149121491183
"MAGOHB","MAGOHB",1,0.826168794729885,23,"0.663822487172974",1,1,4.15860011411209e-64
"NME7","NME7",1,0.826168794729885,23,"0.693366861358047",1,1,1.22070439038885e-20
"PRMT8","PRMT8",1,0.827972999222138,23,"0.81438400845024",1,0.999996396454474,3.6035455263778e-06
"C18orf8","C18orf8",1,0.828600548610748,23,"0.340549977396582",1,0.999999993995462,6.00453763271532e-09
"SLC4A11","SLC4A11",1,0.828835879631476,23,"0.00896197557911453",1,0.972440654697781,0.0275593453022188
"FIGN","FIGN",1,0.83001253473512,23,"0.967112528074377",1,5.76382905355418e-22,1
"FOXR1","FOXR1",1,0.830326309429424,23,"0.979573096725317",1,0.266887107014384,0.733112892985616
"DRD2","DRD2",1,0.830483196776577,23,"0.995557366841185",1,1.21312335498041e-14,0.999999999999988
"CXCL5","CXCL5",1,0.830561640450153,23,"0.999636225876049",1,0.182677869998407,0.817322130001593
"FAM201A","FAM201A",1,0.830953858818034,23,"0.527149605274574",1,0.999986178567785,1.38214322144469e-05
"PLOD1","PLOD1",1,0.83228740126883,23,"0.833406411973696",1,1,9.07596871721303e-26
"PTPN3","PTPN3",1,0.83228740126883,23,"0.942815936238474",1,0.0778088585161599,0.92219114148384
"TOPBP1","TOPBP1",1,0.83228740126883,23,"0.0379846663903188",1,1,2.3371093144218e-24
"AK5","AK5",1,0.832444288615982,23,"0.0479352698670154",1,1.25194202936458e-24,1
"CKS1B","CKS1B",1,0.833542500046049,23,"0.214227514713305",1,1,6.22600068186736e-80
"RBP2","RBP2",1,0.834405380455387,23,"0.162884296689049",1,0.999999999999974,2.64937587307676e-14
"MDM2","MDM2",1,0.835111373517573,23,"0.990119778009896",1,0.999997474545847,2.52545415330377e-06
"LEO1","LEO1",1,0.835268260864726,23,"0.958520683804991",1,1,4.2761875329905e-47
"TCEA1","TCEA1",1,0.835268260864726,23,"0.0269025578026151",1,1,1.16135174782128e-25
"NPBWR1","NPBWR1",1,0.836131141274064,23,"0.546369923924125",1,0.999999696633146,3.0336685418977e-07
"WDR36","WDR36",1,0.836366472294793,23,"0.61534501379812",1,2.44566308362219e-12,0.999999999997554
"KIAA1377","KIAA1377",1,0.836601803315521,23,"0.966411793478729",1,NA,NA
"XDH","XDH",1,0.836601803315521,23,"0.587798170467961",1,0.0955233755263946,0.904476624473605
"LPAR3","LPAR3",1,0.837386240051283,23,"0.292654674759081",1,0.964335199519113,0.0356648004808874
"ASCL3","ASCL3",1,0.838092233113469,23,"0.332711863327389",1,0.510696026554766,0.489303973445234
"UTP15","UTP15",1,0.83848445148135,23,"0.754979912891014",1,0.949570239206398,0.0504297607936023
"ACACA","ACACA",1,0.838955113522808,23,"0.0579288101782856",1,0.0868081452654437,0.913191854734556
"PHC1","PHC1",1,0.840131768626451,23,"0.315662603726626",1,2.95003863690641e-08,0.999999970499614
"HECTD1","HECTD1",1,0.840994649035789,23,"0.000594584287035056",1,2.16523905325526e-14,0.999999999999978
"KCNH4","KCNH4",1,0.840994649035789,23,"0.719914970419688",1,5.05303336430573e-11,0.99999999994947
"MXI1","MXI1",1,0.841465311077247,23,"0.221939082472687",1,1.82009702693887e-33,1
"KLHL10","KLHL10",1,0.843347959243075,23,"0.964898905709864",1,1.03824409010636e-25,1
"TMEM14C","TMEM14C",1,0.843426402916652,23,"0.337812041651712",1,0.966716973528819,0.0332830264711814
"ROR2","ROR2",1,0.84366173393738,23,"0.283279511067749",1,1,9.07101031712705e-20
"BAI3","BAI3",1,0.843740177610957,23,"6.90540120931916e-05",1,NA,NA
"CYP19A1","CYP19A1",1,0.844132395978838,23,"0.89745234323064",1,0.134323309221993,0.865676690778007
"TMEM170B","TMEM170B",1,0.844367726999566,23,"0.00381008086614695",1,1.0866887882674e-12,0.999999999998913
"KCNA6","KCNA6",1,0.844838389041024,23,"0.0147984149310068",1,NA,NA
"SHE","SHE",1,0.845544382103209,23,"0.365640267756192",1,5.34541302055593e-34,1
"FABP7","FABP7",1,0.846171931491819,23,"0.421399824648415",1,0.966840542849837,0.0331594571501628
"GABARAPL1","GABARAPL1",1,0.846171931491819,23,"0.0441670928375591",1,1.84146373331608e-35,1
"SMNDC1","SMNDC1",1,0.847740804963343,23,"0.000549773232958566",1,0.978876970710143,0.0211230292898566
"APC","APC",1,0.848133023331224,23,"0.970437741571548",1,2.41060693083387e-15,0.999999999999998
"PHOX2A","PHOX2A",1,0.849623453129172,23,"0.998798421145143",1,0.124763740327006,0.875236259672994
"NPM1","NPM1",1,0.851584544968578,23,"0.828290002314971",1,0.99999998047012,1.95298800494367e-08
"VEGFB","VEGFB",1,0.852447425377916,23,"0.00556869248432168",1,1.13790168477373e-10,0.99999999988621
"RNF144B","RNF144B",1,0.853388749460831,23,"0.638507234533839",1,0.00251600027435623,0.997483999725644
"DAD1","DAD1",1,0.853937855175864,23,"0.940806350116706",1,0.999999999999997,3.17437058865153e-15
"NBR1","NBR1",1,0.853937855175864,23,"0.459674693872823",1,3.11944039295015e-23,1
"DDRGK1","DDRGK1",1,0.854486960890897,23,"0.461451714683189",1,1,3.16321964287441e-30
"SERPINB11","SERPINB11",1,0.855349841300236,23,"0.832072619729177",1,0.931372794609416,0.0686272053905836
"SLC25A13","SLC25A13",1,0.856369609056727,23,"0.225683287019594",1,0.999999999999972,2.77311586083476e-14
"GPRC5A","GPRC5A",1,0.857154045792489,23,"0.0131122935083471",1,1,5.30283060881378e-104
"PRPF4B","PRPF4B",1,0.857938482528251,23,"0.893499034769683",1,0.0105566113593061,0.989443388640694
"MLX","MLX",1,0.858487588243284,23,"0.400268715244016",1,8.03160994444034e-06,0.999991968390056
"MARCKS","MARCKS",1,0.858958250284741,23,"0.990378283518912",1,0.0502596112085733,0.949740388791427
"COL24A1","COL24A1",1,0.859978018041232,23,"0.954108158132444",1,1,6.27781738459797e-50
"PRODH","PRODH",1,0.859978018041232,23,"0.172837925182765",1,0.999999923190244,7.68097557627863e-08
"ERCC3","ERCC3",1,0.860213349061961,23,"0.0163925526451948",1,0.685890176570463,0.314109823429537
"GPR6","GPR6",1,0.861546891512757,23,"0.418764051664074",1,0.999998070888021,1.92911197920453e-06
"CBLB","CBLB",1,0.861625335186333,23,"0.985924026692855",1,3.7712562811439e-09,0.999999996228744
"STK10","STK10",1,0.861860666207061,23,"0.0217404967872226",1,0.999435873484587,0.000564126515412925
"MTF2","MTF2",1,0.863037321310705,23,"0.852733547544158",1,0.989912317075432,0.0100876829245684
"ARHGAP10","ARHGAP10",1,0.863115764984281,23,"0.402788630113379",1,8.21640326314775e-33,1
"PUS7L","PUS7L",1,0.863194208657857,23,"0.999257669287763",1,0.999771400042736,0.000228599957263846
"CYP4F11","CYP4F11",1,0.863664870699314,23,"0.593127164024199",1,0.999571452805554,0.000428547194446114
"PDE1A","PDE1A",1,0.864135532740771,23,"0.0433375494426033",1,1.64658865710936e-25,1
"ELL2","ELL2",1,0.864919969476534,23,"0.9357574152123",1,1.24497346203285e-06,0.999998755026538
"MTHFSD","MTHFSD",1,0.865547518865143,23,"0.999980892250977",1,3.71908376103763e-07,0.999999628091624
"PARP14","PARP14",1,0.865547518865143,23,"0.184134416420635",1,1,3.78495483579657e-29
"IRAK3","IRAK3",1,0.866096624580177,23,"0.586297803761387",1,7.4830224193792e-16,0.999999999999999
"PCM1","PCM1",1,0.866096624580177,23,"0.132588210817331",1,2.21611214619346e-05,0.999977838878538
"LILRA4","LILRA4",1,0.867194836010244,23,"0.69946700605629",1,0.999650519729784,0.00034948027021625
"GTF3C2","GTF3C2",1,0.868057716419582,23,"0.278085503418535",1,1,2.02423195609585e-24
"TBX21","TBX21",1,0.868371491113887,23,"0.958956316954169",1,0.999256473402645,0.000743526597355023
"PPP4C","PPP4C",1,0.869234371523225,23,"0.92426729194731",1,1,1.30153881556228e-123
"KCTD19","KCTD19",1,0.869469702543954,23,"0.895473827912215",1,0.904517607129724,0.0954823928702757
"MSH3","MSH3",1,0.870097251932563,23,"0.985343103942349",1,7.12951678528831e-08,0.999999928704832
"XRCC1","XRCC1",1,0.870803244994749,23,"0.578289850318661",1,1,3.57061521345281e-22
"KCNK16","KCNK16",1,0.871430794383359,23,"0.960007216973622",1,0.999759641280775,0.000240358719225512
"DOCK2","DOCK2",1,0.873156555202036,23,"0.980035035988859",1,0.990273434550262,0.00972656544973813
"GRAPL","GRAPL",1,0.873156555202036,23,"0.999891219195",1,7.67193887791159e-08,0.999999923280611
"DUSP27","DUSP27",1,0.873784104590645,23,"0.788094597556837",1,0.168369188480405,0.831630811519595
"BTNL3","BTNL3",1,0.875274534388593,23,"0.882663822475176",1,1.08196204404767e-06,0.999998918037956
"CDC7","CDC7",1,0.875588309082898,23,"0.980927096263614",1,1,2.99287281294511e-90
"NFIL3","NFIL3",1,0.876451189492237,23,"0.000832285708015398",1,4.01020788268528e-18,1
"DNAJC7","DNAJC7",1,0.876529633165813,23,"0.791655682607639",1,1,6.40038657627037e-37
"PARP12","PARP12",1,0.876608076839389,23,"0.999333746861965",1,1,5.5158153869115e-57
"NPAS4","NPAS4",1,0.876686520512965,23,"0.929274755476241",1,8.51549597885616e-08,0.99999991484504
"MAST1","MAST1",1,0.877157182554423,23,"0.788275133979425",1,1,3.13081845587922e-34
"GCLC","GCLC",1,0.877941619290185,23,"0.999215250863521",1,5.24213771797634e-08,0.999999947578623
"TOLLIP","TOLLIP",1,0.878020062963761,23,"0.276168743820636",1,0.995092354108847,0.00490764589115257
"RXFP1","RXFP1",1,0.878098506637337,23,"0.428015551959899",1,1,7.32344706540622e-17
"CDC25B","CDC25B",1,0.878882943373099,23,"0.00654935666966304",1,1,8.43266060863374e-57
