"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PTPN1",13,2,0.822441244093589,0.988006339719895,6.67496218378125e-14,"up"
"ITIH2",14,1,0.822694754149344,0.988006339719895,0.00735954484423189,"up"
"ZNF217",13,2,0.823100624725857,0.988006339719895,2.2273032059964e-22,"up"
"RGL2",14,1,0.823506210210292,0.988006339719895,0.0180773000045813,"up"
"LGALS14",14,1,0.823667783483449,0.988006339719895,0.0279001681773749,"up"
"KCNK16",14,1,0.823751079220149,0.988006339719895,0.131111352273141,"down"
"CBX2",14,1,0.824010439259427,0.988006339719895,1.04223821228421e-27,"up"
"XYLT2",14,1,0.82417754906908,0.988006339719895,0.200044018333181,"down"
"TBK1",14,1,0.824405849587441,0.988006339719895,6.34595107844643e-23,"up"
"LYZ",14,1,0.824457662060674,0.988006339719895,0.730785883410071,"down"
"UHMK1",14,1,0.824498284406187,0.988006339719895,1.20007744849641e-35,"up"
"PRSS23",14,1,0.825133553222376,0.988006339719895,0.2202967924155,"down"
"CBX8",14,1,0.825155410951494,0.988006339719895,1.96231206833294e-22,"up"
"MYO7A",14,1,0.825405805089062,0.988006339719895,3.01086366446633e-29,"up"
"PDE4C",14,1,0.825459178567047,0.988006339719895,0.00227303356393156,"down"
"C17orf99",14,1,0.826352933651479,0.988006339719895,0.000345877570462305,"up"
"XRCC3",13,2,0.826825122168132,0.988006339719895,6.0051073074965e-24,"up"
"GPNMB",13,2,0.827207555927541,0.988006339719895,0.00431553064471541,"up"
"WNT3",14,1,0.827322308002203,0.988006339719895,2.33073756083003e-06,"up"
"PABPC1",12,3,0.827636652426775,0.988006339719895,9.89367187181019e-08,"up"
"ABCA10",14,1,0.827999732485173,0.988006339719895,0.193842684622765,"down"
"LOC554223",14,1,0.828192890293919,0.988006339719895,NA,NA
"TMED10",13,2,0.828704297218328,0.988006339719895,6.41797716167145e-08,"up"
"DHRS13",14,1,0.828744175806297,0.988006339719895,0.00396489934929616,"up"
"GJA8",13,2,0.82875956547637,0.988006339719895,0.00122654939257136,"up"
"ANGEL1",13,2,0.828886152428626,0.988006339719895,9.76135272572448e-15,"up"
"CCR7",14,1,0.829066340648654,0.988006339719895,0.997736028284921,"down"
"PSMA8",14,1,0.829236630031528,0.988006339719895,0.0418174618285014,"up"
"UNC5CL",14,1,0.830568909967726,0.988006339719895,0.00471585040871831,"up"
"LRFN2",14,1,0.830579962612432,0.988006339719895,0.67019689947821,"down"
"PTPMT1",14,1,0.830820476696779,0.988006339719895,5.39596383931729e-07,"up"
"RFWD2",14,1,0.830842838392962,0.988006339719895,4.52655969379256e-19,"up"
"DLX4",14,1,0.831020241103869,0.988006339719895,1.04666572742058e-08,"up"
"CD79B",14,1,0.831449464651993,0.988006339719895,0.358454964952483,"down"
"GEM",13,2,0.831693094439238,0.988006339719895,0.0450722698463457,"down"
"KCTD21",13,2,0.831877729394738,0.988006339719895,0.676330651086622,"down"
"CFB",13,2,0.833102617195375,0.988006339719895,1.25226994358955e-07,"up"
"VMP1",13,2,0.834199072731802,0.988006339719895,8.86320886980417e-23,"up"
"TFAP2C",13,2,0.834256251060664,0.988006339719895,0.498194648885643,"down"
"GRM4",14,1,0.834452215817813,0.988006339719895,0.000389483618545133,"up"
"FCRLA",14,1,0.834648754886882,0.988006339719895,0.32541334526958,"down"
"CCNE2",13,2,0.835690798593608,0.988006339719895,1.43205268850097e-28,"up"
"CPM",14,1,0.835735450721722,0.988006339719895,9.0735630804824e-05,"up"
"RCOR1",13,2,0.836603424197009,0.988006339719895,0.00127224280673932,"up"
"GPR68",13,2,0.836670373880074,0.988006339719895,0.00269331499095707,"up"
"MED20",14,1,0.836720200853036,0.988006339719895,1.10201328166696e-20,"up"
"FRMPD2P1",14,1,0.836753551075034,0.988006339719895,NA,NA
"ABTB2",13,2,0.83692696557297,0.988006339719895,0.635042075093816,"up"
"SEC62",14,1,0.837118544387897,0.988006339719895,0.0477058097728798,"up"
"DYRK1B",14,1,0.837453808635492,0.988006339719895,1.21059566746398e-06,"up"
"ICK",14,1,0.837815487439486,0.988006339719895,9.50021470611579e-07,"up"
"AIP",14,1,0.837989781684566,0.988006339719895,0.406847156567656,"up"
"CDC6",14,1,0.838596160742973,0.988006339719895,1.49268849258073e-06,"up"
"TMEM171",14,1,0.839042479554378,0.988006339719895,0.105629695503704,"down"
"DDR1",14,1,0.839270129784205,0.988006339719895,5.21630907376141e-09,"up"
"POLM",13,2,0.839680556291343,0.988006339719895,1.00159920381879e-13,"up"
"NKAIN4",12,3,0.841114044457786,0.988006339719895,0.000176690584868798,"up"
"KLF2",14,1,0.841366129569494,0.988006339719895,0.000189909314911722,"down"
"ATAT1",14,1,0.842884985011864,0.988006339719895,1.99647232408784e-42,"up"
"NRBP2",11,4,0.843726918025487,0.988006339719895,0.289307528391486,"up"
"CD244",14,1,0.844454732040485,0.988006339719895,0.164572417840653,"up"
"PGLYRP2",14,1,0.844738901868742,0.988006339719895,0.159846324233636,"down"
"FBXW9",14,1,0.844894462898444,0.988006339719895,2.76734440847127e-07,"up"
"ZBTB9",14,1,0.845764710434134,0.988006339719895,5.63496667329226e-16,"up"
"NFKBIE",14,1,0.846027281106173,0.988006339719895,1.29944546699866e-11,"up"
"ALG10",14,1,0.846302510078854,0.988006339719895,7.498546120806e-31,"up"
"MED26",14,1,0.846772213739375,0.988006339719895,1.96879911886129e-13,"up"
"ACVRL1",14,1,0.847718963011591,0.988006339719895,0.0245835783343186,"up"
"IL6ST",14,1,0.848022256257404,0.988006339719895,0.611876145112685,"down"
"CBX1",14,1,0.848055430846662,0.988006339719895,2.90592943553933e-05,"up"
"KCNV1",13,2,0.849115881494211,0.988006339719895,3.07291532304289e-07,"up"
"CAPN2",14,1,0.849477781084158,0.988006339719895,0.441974317231099,"up"
"TNF",13,2,0.850210015780694,0.988006339719895,0.344355929718817,"up"
"DCAF4",14,1,0.850724380294535,0.988006339719895,1.89613285103857e-17,"up"
"ADCY8",11,4,0.851582814743771,0.988006339719895,0.670429911078022,"up"
"STK19",13,2,0.852070856385698,0.988006339719895,0.000834552916509325,"up"
"KIF3B",12,3,0.852801627227645,0.988006339719895,2.81263667388623e-07,"up"
"LY6E",11,4,0.853914047582339,0.988006339719895,1.80988119604089e-30,"up"
"BTNL2",13,2,0.853914538127128,0.988006339719895,0.0433563222994216,"down"
"KIF2A",14,1,0.854492990548791,0.988006339719895,9.47470268135558e-22,"up"
"KCTD15",13,2,0.854593442049408,0.988006339719895,0.0449705168780437,"down"
"PRDM14",13,2,0.854770553552593,0.988006339719895,0.0370189038218329,"up"
"SLC39A11",14,1,0.854970654687154,0.988006339719895,0.0316076429612631,"up"
"VDR",14,1,0.855104232437507,0.988006339719895,0.534403547923029,"up"
"LMX1A",14,1,0.855167520555577,0.988006339719895,0.808650626376059,"up"
"PRKD3",14,1,0.855467315184748,0.988006339719895,0.031144383216922,"up"
"GRK7",14,1,0.856212313986731,0.988006339719895,2.31961856384428e-05,"up"
"CDC37",14,1,0.85711242876713,0.988006339719895,1.40682971624454e-09,"up"
"SHC3",14,1,0.857436983949755,0.988006339719895,0.403541356553177,"up"
"FANCE",14,1,0.857892053032427,0.988006339719895,2.65911123283954e-08,"up"
"CAPRIN2",14,1,0.858444517317367,0.988006339719895,5.05044513726405e-07,"up"
"UPK1A",14,1,0.858619480260213,0.988006339719895,0.0682012454485352,"down"
"FARP1",14,1,0.859220829227598,0.988006339719895,4.26145725271588e-11,"up"
"BCKDK",14,1,0.859736798861167,0.988006339719895,0.964995147816213,"up"
"TMTC4",14,1,0.860154938290024,0.988006339719895,8.97174474250939e-39,"up"
"SLC22A7",14,1,0.860239861381006,0.988006339719895,0.761097326375469,"up"
"SPHK1",14,1,0.86032416731297,0.988006339719895,6.519985038447e-07,"up"
"BTBD6",13,2,0.860394263581235,0.988006339719895,0.0134392226872312,"up"
"PI4KAP1",14,1,0.861168165622626,0.988006339719895,6.08713627214205e-05,"up"
"RAVER1",14,1,0.861253171850144,0.988006339719895,7.44518278799156e-10,"up"
"TTC8",13,2,0.861727007967584,0.988006339719895,0.000304326154310929,"up"
"ENDOV",14,1,0.861861433473472,0.988006339719895,0.0179124595309568,"up"
"SIPA1L1",14,1,0.861963249127303,0.988006339719895,8.32270020724641e-07,"up"
"NEURL2",13,2,0.862038370448997,0.988006339719895,1.92240868673963e-07,"up"
"TREML2",14,1,0.862360502802496,0.988006339719895,0.000216290785902883,"up"
"TBC1D22B",14,1,0.863101015604962,0.988006339719895,0.0534279835185592,"up"
"MMP3",14,1,0.865125381980398,0.988006339719895,2.51333915209393e-12,"up"
"MMP10",14,1,0.865125381980398,0.988006339719895,1.51582703314915e-17,"up"
"DROSHA",14,1,0.865573298318842,0.988006339719895,1.31302291162579e-23,"up"
"TLCD1",14,1,0.865593468242566,0.988006339719895,1.21947450613694e-19,"up"
"FKBP1A",14,1,0.865633127815558,0.988006339719895,1.03240182985495e-20,"up"
"UGT3A1",14,1,0.866235493205274,0.988006339719895,0.506367986509518,"up"
"PRRT2",14,1,0.867247308246787,0.988006339719895,0.705716921119132,"down"
"SEMA4D",14,1,0.867524395620698,0.988006339719895,0.0313177703949553,"up"
"SUSD3",14,1,0.867655837895097,0.988006339719895,0.699091049008657,"up"
"HBB",14,1,0.869130612062843,0.988006339719895,0.00408513805428351,"down"
"SERPINA12",13,2,0.870614099859544,0.988006339719895,0.905016813544932,"up"
"JUNB",14,1,0.87083367904342,0.988006339719895,0.00564150369060363,"down"
"RRP36",14,1,0.87102749234457,0.988006339719895,5.59203511371421e-25,"up"
"MLL2",14,1,0.871663483896395,0.988006339719895,NA,NA
"ZBTB12",13,2,0.871773890568261,0.988006339719895,1.58151588730408e-17,"up"
"DDHD2",14,1,0.873492673325313,0.988006339719895,0.332396050005593,"up"
"MTMR12",13,2,0.874152232828732,0.988006339719895,0.101378891216687,"up"
"LOC646214",14,1,0.874517035942118,0.988006339719895,NA,NA
"TUBB8",14,1,0.874680872913757,0.988006339719895,1.65042489749703e-09,"up"
"GRB7",13,2,0.874705158411,0.988006339719895,1.28488267385343e-08,"up"
"AGTR1",13,2,0.87493192986501,0.988006339719895,0.00554082422541089,"down"
"KCNQ1",14,1,0.875101063841485,0.988006339719895,0.494998054351151,"down"
"ASH1L",14,1,0.876069293917133,0.988006339719895,0.0212563344062603,"up"
"ZDHHC20",14,1,0.876616873746866,0.988006339719895,1.00122497490528e-05,"up"
"ZFP161",14,1,0.877551041978762,0.988006339719895,NA,NA
"NEK8",14,1,0.877592717654144,0.988006339719895,1.97193311397644e-12,"up"
"SOCS3",14,1,0.878083607747022,0.988006339719895,0.0645670559908197,"down"
"NET1",14,1,0.878145186996688,0.988006339719895,3.49472840538502e-06,"up"
"LMBR1L",14,1,0.879956389019698,0.988006339719895,0.202698583559896,"up"
"KIF22",14,1,0.880026249195717,0.988006339719895,2.49854782668123e-28,"up"
"ECM1",13,2,0.880311861772554,0.988006339719895,0.0543427248038106,"down"
"GAS6",13,2,0.880670120196282,0.988006339719895,0.640907828988766,"up"
"CABP2",14,1,0.881158030179715,0.988006339719895,0.00245414689199304,"up"
"ADRB3",14,1,0.881542994105077,0.988006339719895,0.00420082475701623,"down"
"MED21",14,1,0.88226955864421,0.988006339719895,0.10340652368461,"up"
"SMURF2",13,2,0.882659952995759,0.988006339719895,1.07191601303572e-11,"up"
"NR1I3",14,1,0.883315334609675,0.988006339719895,0.0923337071883376,"down"
"NXPH3",14,1,0.883330323553565,0.988006339719895,0.00395374985169835,"down"
"WNT10B",14,1,0.883744979556883,0.988006339719895,0.495440958450483,"up"
"ERI1",14,1,0.883761836727622,0.988006339719895,1.52941587919439e-42,"up"
"KCNH3",14,1,0.884310115803261,0.988006339719895,0.00182888019686521,"up"
"C1QTNF9",14,1,0.884870846445841,0.988006339719895,0.00967851590677841,"down"
"C1QTNF9B",14,1,0.884870846445841,0.988006339719895,0.00571440799649022,"up"
"ZFP36",14,1,0.885211412037851,0.988006339719895,0.00635825007012651,"down"
"PARP10",11,4,0.885228386448953,0.988006339719895,3.58845475792188e-10,"up"
"HDAC9",11,4,0.885871446953509,0.988006339719895,0.0983966574443815,"down"
"CLEC2D",14,1,0.888723049746158,0.988006339719895,0.00825125122150935,"up"
"TLE4",14,1,0.88887177462143,0.988006339719895,6.38499648189289e-07,"down"
"DNM2",14,1,0.888951431145729,0.988006339719895,0.101446017422946,"up"
"MFI2",14,1,0.889290349860093,0.988006339719895,NA,NA
"GNA12",14,1,0.88941118033511,0.988006339719895,0.00397798601335105,"up"
"SLA2",14,1,0.889753546331652,0.988006339719895,0.0447369982830454,"up"
"NR2E3",14,1,0.889884040539351,0.988006339719895,0.995581044686658,"up"
"CYP1A1",14,1,0.890911812389189,0.988006339719895,0.0267246553622012,"down"
"F11R",14,1,0.891083464386092,0.988006339719895,2.37800939843924e-12,"up"
"GDF15",14,1,0.891199908540573,0.988006339719895,1.12931699861322e-38,"up"
"RAB13",14,1,0.891307993116573,0.988006339719895,4.07117756650152e-23,"up"
"ST7",14,1,0.891315488328374,0.988006339719895,3.17067539646812e-14,"up"
"TMEM63B",14,1,0.891415127398333,0.988006339719895,0.00736193128302591,"up"
"SEZ6L2",14,1,0.892526439366545,0.988006339719895,6.91468032104407e-21,"up"
"CALML5",14,1,0.892533313814592,0.988006339719895,0.869666254009568,"down"
"RNF8",14,1,0.892671063985132,0.988006339719895,1.06794579087007e-09,"up"
"HEY1",12,3,0.892810095926535,0.988006339719895,1.33091050563302e-10,"up"
"NFYA",14,1,0.893148921388969,0.988006339719895,2.14953649984242e-34,"up"
"XPR1",14,1,0.893524190262249,0.988006339719895,1.09543338192504e-14,"up"
"ZMYND11",14,1,0.893578554934965,0.988006339719895,0.627419783315714,"down"
"CDC14B",14,1,0.893890516203852,0.988006339719895,0.00386278135291545,"up"
"NPC1",14,1,0.894094830060516,0.988006339719895,1.73004998726402e-16,"up"
"IL1B",14,1,0.894270001007994,0.988006339719895,0.225684178381702,"up"
"ECH1",13,2,0.894426131924903,0.988006339719895,0.0343735650275673,"down"
"ARL3",14,1,0.894873057405823,0.988006339719895,0.0462564229728301,"down"
"GALK1",14,1,0.895021084719399,0.988006339719895,0.334608133691939,"up"
"RAP1B",14,1,0.895142168415924,0.988006339719895,7.92821904344952e-05,"up"
"PSMB9",14,1,0.895259779358341,0.988006339719895,6.68831759511849e-05,"up"
"SGK223",14,1,0.896262509500972,0.988006339719895,NA,NA
"ZCRB1",14,1,0.896560953835599,0.988006339719895,0.140676346911936,"up"
"ITGB8",12,3,0.896712036130577,0.988006339719895,3.94940347155139e-11,"up"
"HMGA1",14,1,0.896721818612422,0.988006339719895,9.71265035769036e-13,"up"
"LDLR",14,1,0.896827871476488,0.988006339719895,0.205519128832509,"up"
"TXN",13,2,0.897374443254517,0.988006339719895,0.687481166500054,"up"
"EVX1",12,3,0.897564254060347,0.988006339719895,1.29193711258018e-08,"up"
"ACP5",14,1,0.89774307413978,0.988006339719895,5.60215672187046e-08,"up"
"LYNX1",11,4,0.897826356770684,0.988006339719895,0.0204647190158142,"down"
"PHC3",14,1,0.898020486225147,0.988006339719895,0.000594164528097407,"up"
"CCNL1",14,1,0.89814758344679,0.988006339719895,0.000202121867641987,"up"
"CHIC2",14,1,0.898327090897022,0.988006339719895,0.954407347258605,"down"
"CA13",12,3,0.898593103705929,0.988006339719895,0.00917284753928539,"up"
"S1PR3",14,1,0.898758149600391,0.988006339719895,0.127893355604797,"down"
"RAB35",14,1,0.899060292304816,0.988006339719895,0.00451367262357275,"up"
"TSHR",13,2,0.899207791005698,0.988006339719895,0.711722361253642,"up"
"STK38L",14,1,0.899782810822779,0.988006339719895,1.20665243653495e-05,"up"
"MED17",14,1,0.900111221762156,0.988006339719895,4.50148265705765e-23,"up"
"DDX27",12,3,0.901105473250499,0.988006339719895,4.74710719418994e-46,"up"
"ACLY",14,1,0.901784855571516,0.988006339719895,0.000966386283926056,"up"
"RBFOX3",14,1,0.90184454548872,0.988006339719895,0.0179365806444496,"down"
"BRSK1",14,1,0.902188015872796,0.988006339719895,0.0321991398570123,"down"
"PYGB",13,2,0.902636485300024,0.988006339719895,0.000121605272006463,"up"
"WBP2",14,1,0.903063270455532,0.988006339719895,0.000415364654346633,"down"
"C2orf44",14,1,0.905148231339047,0.988006339719895,NA,NA
"PPRC1",14,1,0.906350965452045,0.988006339719895,2.29742258665799e-16,"up"
"AKR1C3",14,1,0.907116189706906,0.988006339719895,0.00378957472706647,"down"
"C1orf159",14,1,0.90748375877544,0.988006339719895,4.40387054896644e-22,"up"
"SETDB1",14,1,0.907962614278395,0.988006339719895,3.71940624023808e-31,"up"
"TRIP13",14,1,0.908371058651945,0.988006339719895,2.31446406698874e-53,"up"
"EIF5A2",14,1,0.908447584175609,0.988006339719895,0.0230584612743271,"up"
"SLC12A7",13,2,0.908585152576782,0.988006339719895,6.03713863996034e-25,"up"
"ARL14",14,1,0.909121957292523,0.988006339719895,0.269961352816998,"down"
"FUS",14,1,0.909590807341882,0.988006339719895,6.00745447039082e-13,"up"
"COL20A1",12,3,0.91010873286392,0.988006339719895,0.276392785379643,"up"
"LYL1",14,1,0.910707629445301,0.988006339719895,0.547062653741515,"down"
"RALGPS2",14,1,0.910943948475048,0.988006339719895,0.0104580037102291,"up"
"PRKAR1A",14,1,0.911143704493344,0.988006339719895,0.0322178123125573,"up"
"ARAP1",14,1,0.911200978368092,0.988006339719895,2.69959987871772e-10,"up"
"POLD4",14,1,0.911303519499359,0.988006339719895,0.98500059500867,"up"
"XPOT",14,1,0.911923044745096,0.988006339719895,7.77286791802474e-30,"up"
"CREG1",14,1,0.912298103606241,0.988006339719895,1.16466500337313e-10,"up"
"MED24",14,1,0.912352688251628,0.988006339719895,1.71474090044474e-08,"up"
"BRPF3",14,1,0.912492741900038,0.988006339719895,4.86120389385384e-07,"up"
"ITIH5",14,1,0.912556626534772,0.988006339719895,0.00167629306239121,"down"
"DUSP8",14,1,0.913701580018978,0.988006339719895,0.294224119219842,"down"
"SIRPB1",8,7,0.913740566457509,0.988006339719895,1.69059895154316e-13,"up"
"XKR4",14,1,0.913841255385756,0.988006339719895,0.00174603331164251,"down"
"BRD9",14,1,0.914073380235356,0.988006339719895,4.51642490406129e-35,"up"
"MRGPRG",14,1,0.914376351494161,0.988006339719895,9.2955371903642e-05,"up"
"ZNF92",13,2,0.9143957379358,0.988006339719895,1.34665755735489e-08,"up"
"RAB8A",14,1,0.914550664857756,0.988006339719895,0.0360612562886706,"up"
"LZTS2",14,1,0.914726169974128,0.988006339719895,0.839305629264973,"up"
"NFKB2",14,1,0.915210867702247,0.988006339719895,2.42932383409564e-10,"up"
"APH1A",14,1,0.915582645802822,0.988006339719895,0.00698037301867869,"up"
"TMED10P1",11,4,0.916293242653478,0.988006339719895,NA,NA
"KCNK6",13,2,0.916491004910664,0.988006339719895,0.0294105640482315,"up"
"TPM3",14,1,0.916748161739191,0.988006339719895,9.20084393493024e-11,"up"
"ABCC2",14,1,0.917111733838278,0.988006339719895,0.708038627891085,"down"
"PPIL1",14,1,0.918412528508658,0.988006339719895,1.76039214102717e-25,"up"
"HOXA6",12,3,0.919002735393555,0.988006339719895,0.317698432589886,"up"
"MYO9B",14,1,0.919072880573871,0.988006339719895,6.95814127368825e-13,"up"
"USP49",14,1,0.91976304765225,0.988006339719895,2.59074583912281e-12,"up"
"ABCA5",14,1,0.919954483363829,0.988006339719895,0.931280619105827,"up"
"WIPI1",14,1,0.920717479519703,0.988006339719895,0.00184043491968913,"up"
"SNAPC4",14,1,0.921464613164148,0.988006339719895,1.28994987271931e-30,"up"
"BTRC",14,1,0.921537379120512,0.988006339719895,0.00193590376940432,"up"
"LGALS13",14,1,0.921635214115054,0.988006339719895,0.00301839039400422,"up"
"RAB23",14,1,0.922603197224688,0.988006339719895,0.251165366797355,"down"
"MYO10",14,1,0.922842685218207,0.988006339719895,7.9739153135312e-13,"up"
"PAPPA",14,1,0.922869644154687,0.988006339719895,0.00248696776306537,"up"
"MSC",13,2,0.92293066348327,0.988006339719895,2.56973173386061e-09,"up"
"NUDT3",14,1,0.923142631308284,0.988006339719895,1.71476171050726e-13,"up"
"KRT85",14,1,0.923253638174839,0.988006339719895,0.00464685765321832,"up"
"ITGA3",14,1,0.923581778914004,0.988006339719895,8.95670528289058e-09,"up"
"ATR",14,1,0.923922988346439,0.988006339719895,1.5839080673779e-29,"up"
"KBTBD4",14,1,0.924009883419477,0.988006339719895,0.578304325166976,"up"
"MUC1",14,1,0.924806283425157,0.988006339719895,0.00672991298887328,"up"
"PAX2",14,1,0.92491168364296,0.988006339719895,8.6844072026832e-05,"up"
"EIF2AK3",14,1,0.925086305414429,0.988006339719895,0.372907193322901,"up"
"SLC6A3",14,1,0.926069102381026,0.988006339719895,0.0154951516917596,"up"
"TERT",14,1,0.926468061993353,0.988006339719895,9.02000553643854e-05,"up"
"C8orf86",14,1,0.926589776836725,0.988006339719895,0.656900819007202,"up"
"KCNK17",14,1,0.926843878965128,0.988006339719895,0.493093836114186,"down"
