"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GSX2","GSX2",-1,-1,14,"0.636354311685698",1,0.469958410856943,0.530041589143057
"BRPF1","BRPF1",-1,-1,13,"0.636682221583532",1,0.999999999904284,9.57160819821039e-11
"LLGL1","LLGL1",-1,-1,15,"0.637429835364456",1,0.970913631322257,0.0290863686777428
"RHOQ","RHOQ",-1,-1,15,"0.637508074423154",1,0.148166044930167,0.851833955069833
"BTN1A1","BTN1A1",-1,-1,13,"0.637549738092991",1,0.99998108150878,1.89184912205363e-05
"CCNJL","CCNJL",-1,-1,15,"0.637716684391865",1,0.309674381033051,0.690325618966949
"VWC2","VWC2",-1,-1,12,"0.638013926975329",1,0.0042769232004523,0.995723076799548
"TAP1","TAP1",-1,-1,13,"0.638053141212",1,0.999999999999999,9.88424010983886e-16
"LPAR6","LPAR6",-1,-1,14,"0.638054319602219",1,0.629712730985102,0.370287269014898
"C18orf8","C18orf8",-1,-1,14,"0.638135206211826",1,0.99999999966908,3.30920426855613e-10
"SDHC","SDHC",-1,-1,14,"0.638350874307575",1,0.616689332652044,0.383310667347956
"KIF25","KIF25",-1,-1,12,"0.638362806355204",1,0.996928961276202,0.00307103872379819
"ABCB11","ABCB11",-1,-1,15,"0.638524668996728",1,0.999939463255164,6.05367448355519e-05
"STRADA","STRADA",-1,-1,14,"0.638620398949568",1,0.999999997317724,2.68227580301166e-09
"KIF17","KIF17",-1,-1,14,"0.638701243222274",1,0.992307271454384,0.00769272854561635
"EDF1","EDF1",-1,-1,15,"0.639306013586611",1,0.118583742012342,0.881416257987658
"MLH3","MLH3",-1,-1,11,"0.63980616832245",1,0.999999999999997,2.8611068338352e-15
"MYO7A","MYO7A",-1,-1,12,"0.639815260667068",1,1,1.50543183223317e-29
"CTNNBIP1","CTNNBIP1",-1,-1,15,"0.639826593763793",1,0.025970297540675,0.974029702459325
"MED8","MED8",-1,-1,15,"0.640268887254002",1,0.999997158302303,2.84169769685304e-06
"KCNH3","KCNH3",-1,-1,13,"0.640482954218838",1,0.999085559901567,0.000914440098432606
"SP140","SP140",-1,-1,15,"0.640528973961868",1,0.837356461674009,0.16264353832599
"GNG13","GNG13",-1,-1,15,"0.640606987540561",1,0.898284809487827,0.101715190512173
"TCHH","TCHH",-1,-1,11,"0.640684207700526",1,0.999999996465736,3.5342644949536e-09
"PYGO2","PYGO2",-1,-1,13,"0.640733999680527",1,0.999999999999969,3.09824706698659e-14
"PIK3R1","PIK3R1",-1,-1,15,"0.640788996882153",1,0.356168397492208,0.643831602507792
"FOSB","FOSB",-1,-1,13,"0.640817668317658",1,0.0141305094850942,0.985869490514906
"GAB1","GAB1",-1,-1,15,"0.640892988165573",1,0.00190019642228819,0.998099803577712
"MRGPRF","MRGPRF",-1,-1,14,"0.64106996511768",1,0.00220630429364799,0.997793695706352
"ARHGAP29","ARHGAP29",-1,-1,14,"0.641204393331968",1,0.994042643257912,0.00595735674208827
"FOXN3","FOXN3",-1,-1,13,"0.641208034663496",1,0.000295108559808565,0.999704891440191
"FGD3","FGD3",-1,-1,14,"0.641258159826502",1,0.960053723173562,0.0399462768264376
"EDNRA","EDNRA",-1,-1,14,"0.641392564076547",1,0.574845234849448,0.425154765150552
"HNRPDL","HNRPDL",-1,-1,14,"0.641500075139973",1,NA,NA
"ZNF239","ZNF239",-1,-1,15,"0.641620640318349",1,1,5.36551683145483e-30
"HOXC10","HOXC10",-1,-1,15,"0.642114117591152",1,1,1.52530659318699e-42
"HCAR1","HCAR1",-1,-1,14,"0.642520881832415",1,1,3.96779815703827e-16
"PGC","PGC",-1,-1,14,"0.642762506062083",1,0.00492848882382387,0.995071511176176
"MTMR7","MTMR7",-1,-1,13,"0.642795892373182",1,0.910365267756284,0.089634732243716
"CENPW","CENPW",-1,-1,14,"0.642950397300865",1,1,1.28140701644144e-22
"MLL","MLL",-1,-1,15,"0.643126314949702",1,NA,NA
"RBM39","RBM39",-1,-1,12,"0.643177354589513",1,1,1.04145470910914e-18
"DDI2","DDI2",-1,-1,15,"0.643489427538548",1,0.999676536293629,0.00032346370637123
"GRM7","GRM7",-1,-1,15,"0.643489427538548",1,0.784984336141068,0.215015663858932
"TBC1D5","TBC1D5",-1,-1,14,"0.643567515168725",1,0.999999999963191,3.68086629128873e-11
"ATP6V1G2","ATP6V1G2",-1,-1,12,"0.6436113237251",1,0.00184392080623112,0.998156079193769
"CHRM2","CHRM2",-1,-1,14,"0.643621160237294",1,0.00211071569964367,0.997889284300356
"AVPR1B","AVPR1B",-1,-1,14,"0.644103840595337",1,0.0501957228492336,0.949804277150766
"MTMR11","MTMR11",-1,-1,14,"0.644130649552032",1,0.999999999939979,6.00209521763824e-11
"PPIL2","PPIL2",-1,-1,15,"0.644137525748893",1,0.999999999914156,8.5844395231601e-11
"CDX2","CDX2",-1,-1,15,"0.644215270149592",1,0.986372685074477,0.0136273149255231
"EPHA4","EPHA4",-1,-1,15,"0.644318920206397",1,0.0342958321514518,0.965704167848548
"RALYL","RALYL",-1,-1,12,"0.644594315272405",1,0.781428199950129,0.218571800049871
"WDR60","WDR60",-1,-1,14,"0.644827437259215",1,0.802630274186518,0.197369725813482
"B9D1","B9D1",-1,-1,15,"0.645070069972736",1,0.226942803787449,0.773057196212551
"SETDB2","SETDB2",-1,-1,11,"0.645184036918663",1,0.999997172396233,2.827603767047e-06
"GPR55","GPR55",-1,-1,13,"0.645298115063233",1,0.0744911996060622,0.925508800393938
"OR2T10","OR2T10",-1,-1,5,"0.645564823434572",1,0.55923555031491,0.44076444968509
"NDNL2","NDNL2",-1,-1,15,"0.645691293653089",1,NA,NA
"MDM2","MDM2",-1,-1,13,"0.645714560740172",1,1,7.34007116334934e-20
"POLD4","POLD4",-1,-1,14,"0.645791437972129",1,0.507499702495665,0.492500297504335
"LMLN","LMLN",-1,-1,15,"0.645898283910078",1,1,5.46410576779143e-21
"EIF3H","EIF3H",-1,-1,11,"0.646208114267923",1,0.999999999999979,2.14116123969567e-14
"MAPK8","MAPK8",-1,-1,14,"0.64629984821762",1,0.999999999999998,1.98500960610191e-15
"ATP6V1B2","ATP6V1B2",-1,-1,15,"0.646389716371782",1,0.999999999999123,8.7649689974972e-13
"SERPINE1","SERPINE1",-1,-1,14,"0.646406849457261",1,0.999999999999996,4.47450186976797e-15
"OTX2","OTX2",-1,-1,15,"0.646441432214163",1,0.999927494473995,7.25055260049173e-05
"FGFR4","FGFR4",-1,-1,13,"0.64682424944206",1,1,6.56221179108416e-38
"NCOA7","NCOA7",-1,-1,15,"0.647268524845772",1,1,2.39064249905976e-23
"ICK","ICK",-1,-1,13,"0.647461769273958",1,0.999999524989265,4.75010735305789e-07
"NEK3","NEK3",-1,-1,12,"0.647537644474796",1,1,2.30455333699166e-20
"TLE6","TLE6",-1,-1,13,"0.647683420585562",1,0.999999999999986,1.3632561858195e-14
"COL8A2","COL8A2",-1,-1,13,"0.647932719744219",1,0.071694084585548,0.928305915414452
"F13B","F13B",-1,-1,14,"0.64803721134319",1,0.164516756450941,0.835483243549059
"EIF2AK4","EIF2AK4",-1,-1,14,"0.648411018541318",1,0.999999999995462,4.53834748214168e-12
"SULT1C3","SULT1C3",-1,-1,14,"0.64854448710647",1,0.0719592102731075,0.928040789726893
"PRF1","PRF1",-1,-1,14,"0.648731312987181",1,0.958396288367028,0.0416037116329717
"CHD5","CHD5",-1,-1,12,"0.64874711589517",1,0.0301985584276193,0.969801441572381
"ZMYND11","ZMYND11",-1,-1,14,"0.648971466014316",1,0.313709891657857,0.686290108342143
"GPR32","GPR32",-1,-1,15,"0.649049619348494",1,0.878279053819427,0.121720946180573
"EPHA2","EPHA2",-1,-1,14,"0.649344921647976",1,0.9275815136171,0.0724184863828997
"KIF5B","KIF5B",-1,-1,15,"0.64951372720185",1,0.999999999999369,6.31217901104025e-13
"ENC1","ENC1",-1,-1,15,"0.649616832610302",1,1,1.06630965877269e-47
"CDT1","CDT1",-1,-1,15,"0.649668381263575",1,1,2.98195907224391e-29
"SH2D6","SH2D6",-1,-1,13,"0.649759009875765",1,0.999987867719501,1.21322804986665e-05
"SLC22A17","SLC22A17",-1,-1,14,"0.649824871392765",1,0.000246415618866584,0.999753584381133
"IL8","IL8",-1,-1,14,"0.650064758534099",1,NA,NA
"SIGLEC12","SIGLEC12",-1,-1,14,"0.650091409045173",1,0.995860988232593,0.0041390117674073
"DNAJC1","DNAJC1",-1,-1,14,"0.650171356236497",1,0.992076201668727,0.00792379833127285
"ALS2CL","ALS2CL",-1,-1,14,"0.650437799801879",1,0.805872362396984,0.194127637603016
"SDK1","SDK1",-1,-1,7,"0.650835454811872",1,0.999930529442136,6.94705578642084e-05
"PLAA","PLAA",-1,-1,14,"0.650837329161821",1,0.999999999937443,6.25574255855049e-11
"RNGTT","RNGTT",-1,-1,15,"0.651033433527748",1,0.999994762520775,5.2374792251189e-06
"OSBPL1A","OSBPL1A",-1,-1,12,"0.651276476472582",1,0.000777782969758695,0.999222217030241
"SNRPA","SNRPA",-1,-1,15,"0.651367966123678",1,1,5.97990427768035e-22
"SGCA","SGCA",-1,-1,13,"0.652023328616084",1,0.000464183912107021,0.999535816087893
"COQ5","COQ5",-1,-1,14,"0.652141316713887",1,0.999997067840488,2.93215951181331e-06
"VPS72","VPS72",-1,-1,14,"0.652354045998813",1,0.99999999986394,1.36059578632029e-10
"DAZAP2","DAZAP2",-1,-1,13,"0.652933091758602",1,0.561422555721112,0.438577444278888
"CDC14A","CDC14A",-1,-1,14,"0.653284183974823",1,0.279938660575136,0.720061339424864
"KIF1C","KIF1C",-1,-1,15,"0.653295703046802",1,1.74500126629673e-05,0.999982549987337
"SMAD6","SMAD6",-1,-1,12,"0.653885186544948",1,0.999999999973256,2.67437549151588e-11
"PRDM2","PRDM2",-1,-1,11,"0.653885345551581",1,0.551833938695234,0.448166061304766
"SEMA3A","SEMA3A",-1,-1,14,"0.654107266269556",1,0.136444086391362,0.863555913608638
"FZD10","FZD10",-1,-1,13,"0.654144770184088",1,0.172902729017025,0.827097270982975
"CDH4","CDH4",-1,-1,10,"0.654247728757341",1,0.999077977261347,0.000922022738653337
"MSH3","MSH3",-1,-1,13,"0.654282363651423",1,0.999980061766213,1.99382337868189e-05
"MTMR6","MTMR6",-1,-1,13,"0.654474961058605",1,0.999722693762073,0.000277306237927204
"TXNRD3","TXNRD3",-1,-1,15,"0.654681272427549",1,0.992470804436893,0.00752919556310708
"CLNK","CLNK",-1,-1,13,"0.654832538293241",1,0.999972444101285,2.75558987151298e-05
"MSX2","MSX2",-1,-1,14,"0.654903119596027",1,0.999999999999997,2.53527401608822e-15
"ZFP36","ZFP36",-1,-1,14,"0.655141745098001",1,0.00317912503506326,0.996820874964937
"MLNR","MLNR",-1,-1,12,"0.655515603565048",1,0.0137073532029369,0.986292646797063
"TMEM14C","TMEM14C",-1,-1,15,"0.655527011609305",1,0.944442757619363,0.0555572423806367
"HECW2","HECW2",-1,-1,14,"0.655777784370262",1,0.999997750745299,2.24925470060759e-06
"MEP1A","MEP1A",-1,-1,13,"0.655904458883358",1,0.0151156731076167,0.984884326892383
"LAMP3","LAMP3",-1,-1,15,"0.656679064648168",1,1,4.1541650212119e-17
"KCNG3","KCNG3",-1,-1,13,"0.657194635547612",1,0.999999999999998,2.24760249726728e-15
"STK32C","STK32C",-1,-1,15,"0.657369613044158",1,1,8.15149038770046e-38
"B3GALT6","B3GALT6",-1,-1,14,"0.657392441062885",1,1,9.02936854662837e-24
"GPR27","GPR27",-1,-1,14,"0.657392441062885",1,0.00260104744496125,0.997398952555039
"NUAK1","NUAK1",-1,-1,15,"0.658212917011677",1,1,1.00776975017366e-18
"RFX3","RFX3",-1,-1,11,"0.658474449674646",1,0.999999999999982,1.81776060449932e-14
"ROCK1","ROCK1",-1,-1,13,"0.6587295310925",1,0.98049810733228,0.0195018926677202
"ASPSCR1","ASPSCR1",-1,-1,14,"0.658740244658782",1,0.999998818751849,1.18124815107547e-06
"ATP11A","ATP11A",-1,-1,13,"0.658756916730481",1,1,7.03137633441971e-57
"PPARGC1B","PPARGC1B",-1,-1,13,"0.659167603208516",1,0.0287218910672628,0.971278108932737
"INPP5B","INPP5B",-1,-1,15,"0.659234066903434",1,0.448411903234565,0.551588096765435
"SIRT3","SIRT3",-1,-1,12,"0.660048661203338",1,0.999066785228173,0.000933214771826822
"RPS6KA2","RPS6KA2",-1,-1,13,"0.660207183534218",1,0.046283623867655,0.953716376132345
"HSPA1A","HSPA1A",-1,-1,12,"0.660759377929903",1,0.937013445455636,0.0629865545443638
"POU1F1","POU1F1",-1,-1,15,"0.660763647952962",1,0.999915933921801,8.40660781987947e-05
"DUSP6","DUSP6",-1,-1,15,"0.660967396731379",1,0.93945307317841,0.0605469268215899
"FOXO3","FOXO3",-1,-1,12,"0.661185540626879",1,0.996914769788691,0.00308523021130863
"ATP8B3","ATP8B3",-1,-1,11,"0.661501537581493",1,0.999999999952562,4.74380899239523e-11
"XKR4","XKR4",-1,-1,13,"0.661545938820216",1,0.000873016655821253,0.999126983344179
"ATG4C","ATG4C",-1,-1,15,"0.661603814098887",1,0.999998345838877,1.65416112343677e-06
"HSPB8","HSPB8",-1,-1,14,"0.661719483798332",1,6.53452569828615e-05,0.999934654743017
"LMTK2","LMTK2",-1,-1,13,"0.661955364355958",1,0.999999999997126,2.87424918827973e-12
"RAB3A","RAB3A",-1,-1,14,"0.661982659987688",1,0.00405210895254423,0.995947891047456
"IL1R2","IL1R2",-1,-1,15,"0.661985447625195",1,0.1191525244422,0.8808474755578
"PDHB","PDHB",-1,-1,15,"0.662061754771064",1,0.455509608692097,0.544490391307903
"DGKG","DGKG",-1,-1,14,"0.662219452339812",1,0.00145603129500551,0.998543968704995
"FRYL","FRYL",-1,-1,13,"0.662419153796498",1,0.999999999949151,5.08487302271826e-11
"FMOD","FMOD",-1,-1,15,"0.662621140923244",1,0.403913633256487,0.596086366743513
"GNL3","GNL3",-1,-1,15,"0.66264655921028",1,1,6.87630393784367e-17
"REG4","REG4",-1,-1,15,"0.662875291047144",1,0.994473903990792,0.00552609600920789
"UBE2E2","UBE2E2",-1,-1,15,"0.662900702055354",1,0.0516665219658428,0.948333478034157
"PLEKHH2","PLEKHH2",-1,-1,13,"0.663237017745277",1,0.965234438137441,0.0347655618625586
"DDX39A","DDX39A",-1,-1,14,"0.663244825608317",1,0.999999999999988,1.22648983713101e-14
"GNE","GNE",-1,-1,15,"0.663535740259672",1,0.999999998642081,1.35791919119211e-09
"CTBP1","CTBP1",-1,-1,13,"0.663591191649763",1,0.99999999998784,1.21600769318167e-11
"IRS2","IRS2",-1,-1,11,"0.66366178098475",1,0.998609304267939,0.00139069573206074
"IQSEC3","IQSEC3",-1,-1,12,"0.663794922189914",1,0.345297915560333,0.654702084439666
"SPEN","SPEN",-1,-1,11,"0.663839102868438",1,0.999999904394663,9.56053374970523e-08
"RNF139","RNF139",-1,-1,10,"0.663925680851054",1,0.999998919828861,1.08017113906449e-06
"DHRS12","DHRS12",-1,-1,12,"0.664021463902332",1,8.29689909551284e-05,0.999917031009045
"MERTK","MERTK",-1,-1,14,"0.664269012742602",1,0.876894050943668,0.123105949056332
"KCNE2","KCNE2",-1,-1,15,"0.664322553010705",1,0.00492391952069277,0.995076080479307
"PRMT2","PRMT2",-1,-1,15,"0.664525487074086",1,0.00684120003913753,0.993158799960862
"ZFPM2","ZFPM2",-1,-1,12,"0.665068462667967",1,0.00574893038194371,0.994251069618056
"GBP2","GBP2",-1,-1,15,"0.665210042038241",1,0.645563499072249,0.354436500927751
"PARP3","PARP3",-1,-1,15,"0.66533675253413",1,0.402094707323079,0.597905292676921
"CYP46A1","CYP46A1",-1,-1,13,"0.665550196029226",1,0.196552566404841,0.803447433595159
"KCTD8","KCTD8",-1,-1,13,"0.666012099185958",1,0.000930010962036611,0.999069989037963
"PLK2","PLK2",-1,-1,13,"0.666365153584121",1,0.999999999673957,3.26043394472036e-10
"KCNG2","KCNG2",-1,-1,11,"0.66658303718462",1,0.999999148736223,8.51263776657612e-07
"COL12A1","COL12A1",-1,-1,13,"0.666636636004961",1,0.999999999999987,1.31591543507042e-14
"GALR2","GALR2",-1,-1,14,"0.666758823436815",1,0.358752344719907,0.641247655280093
"PSG6","PSG6",-1,-1,15,"0.666931719889917",1,0.99963099967119,0.000369000328810319
"RBFOX3","RBFOX3",-1,-1,14,"0.667098978693128",1,0.00896829032222478,0.991031709677775
"GIT2","GIT2",-1,-1,15,"0.667184618305301",1,0.999838691251955,0.000161308748045483
"RTP2","RTP2",-1,-1,15,"0.667462720486473",1,0.996351917200217,0.00364808279978273
"PIP4K2C","PIP4K2C",-1,-1,15,"0.667487998027146",1,0.992457341406794,0.00754265859320636
"PLK3","PLK3",-1,-1,13,"0.667559037826614",1,0.757266317732516,0.242733682267484
"IGSF8","IGSF8",-1,-1,14,"0.667595886640671",1,0.999999999948843,5.11565382653695e-11
"RTN4R","RTN4R",-1,-1,14,"0.667935710341393",1,0.999999999999561,4.38583908246796e-13
"CHRNA5","CHRNA5",-1,-1,15,"0.667968129373227",1,1,6.07837377912689e-23
"NR5A1","NR5A1",-1,-1,15,"0.668018653813156",1,0.988132600892895,0.011867399107105
"KCTD18","KCTD18",-1,-1,14,"0.668040244309674",1,0.718370582327319,0.281629417672681
"SET","SET",-1,-1,15,"0.668372241021643",1,1,3.62637992608946e-38
"IL17RA","IL17RA",-1,-1,14,"0.668432132649749",1,0.999998083113701,1.91688629881776e-06
"ATP13A2","ATP13A2",-1,-1,15,"0.668498486564628",1,0.999999999985981,1.40190443292261e-11
"ZNF92","ZNF92",-1,-1,13,"0.668507534669091",1,0.999999993266712,6.73328778677444e-09
"RTP1","RTP1",-1,-1,15,"0.668624713349642",1,0.156868139916218,0.843131860083782
"ABCF1","ABCF1",-1,-1,14,"0.668693291376139",1,1,4.40415287787803e-28
"SUFU","SUFU",-1,-1,14,"0.668876054736357",1,0.962450313575519,0.0375496864244807
"PLCE1","PLCE1",-1,-1,15,"0.668902346188295",1,0.315567381761765,0.684432618238235
"PHF15","PHF15",-1,-1,14,"0.669215367940719",1,NA,NA
"CALCR","CALCR",-1,-1,14,"0.669241463326122",1,0.999643187144137,0.000356812855863157
"CHRNA3","CHRNA3",-1,-1,15,"0.669255565476899",1,0.0415827294948765,0.958417270505123
"ENO1","ENO1",-1,-1,15,"0.669255565476899",1,0.999999999999148,8.52327708289627e-13
"UBE3A","UBE3A",-1,-1,14,"0.669971806945181",1,0.99999756411372,2.43588628039142e-06
"PSAT1","PSAT1",-1,-1,13,"0.669995897050701",1,1,1.09946256274191e-23
"ROR1","ROR1",-1,-1,13,"0.670401359469095",1,0.0101236651534346,0.989876334846565
"STRN3","STRN3",-1,-1,14,"0.670414920989349",1,0.693106507720374,0.306893492279626
"ATAD2","ATAD2",-1,-1,9,"0.670763824920961",1,1,1.43333955096185e-68
"MALT1","MALT1",-1,-1,13,"0.67080662629582",1,0.999688651849107,0.000311348150893268
"KPNA2","KPNA2",-1,-1,13,"0.670941671703384",1,1,1.58063304377986e-42
"SBK2","SBK2",-1,-1,15,"0.670994269912381",1,0.916619099566456,0.0833809004335443
"AMIGO1","AMIGO1",-1,-1,15,"0.671346610015653",1,0.0770885880272907,0.922911411972709
"CLCN2","CLCN2",-1,-1,15,"0.671346610015653",1,0.999970165344367,2.98346556327307e-05
"KCTD17","KCTD17",-1,-1,14,"0.671508668979787",1,0.999679686281738,0.000320313718262358
"ALDH1B1","ALDH1B1",-1,-1,15,"0.671598190174445",1,0.992898072399571,0.00710192760042884
"CA7","CA7",-1,-1,14,"0.671794889762144",1,0.0130147456033628,0.986985254396637
"UBQLNL","UBQLNL",-1,-1,14,"0.672133023472426",1,0.496366521793335,0.503633478206665
"NT5E","NT5E",-1,-1,13,"0.672263961133981",1,0.992206958320285,0.00779304167971444
"FLI1","FLI1",-1,-1,15,"0.672352472888107",1,0.580892977587131,0.419107022412869
"GRM6","GRM6",-1,-1,11,"0.672454527941121",1,0.840085296731886,0.159914703268114
"ALX1","ALX1",-1,-1,15,"0.672854945595881",1,0.999998808567552,1.191432447567e-06
"ELF5","ELF5",-1,-1,13,"0.672937787761725",1,0.999998260610439,1.7393895610507e-06
"PTGDR2","PTGDR2",-1,-1,15,"0.67303073859035",1,4.01830302885483e-05,0.999959816969711
"VSIG10","VSIG10",-1,-1,15,"0.673482604886496",1,0.875785806931484,0.124214193068516
"TWF1","TWF1",-1,-1,14,"0.673536098667026",1,0.999999818373006,1.81626993766543e-07
"MED6","MED6",-1,-1,15,"0.674084705345907",1,0.999999999999999,9.71515380212284e-16
"ATP11B","ATP11B",-1,-1,15,"0.674109783226448",1,0.774206449480582,0.225793550519418
"TGFBR1","TGFBR1",-1,-1,14,"0.674158918736402",1,0.999416035453079,0.00058396454692054
"CD14","CD14",-1,-1,15,"0.674235161048459",1,0.999983008940346,1.69910596538396e-05
"NR2E1","NR2E1",-1,-1,14,"0.674262675915844",1,0.999999799248023,2.0075197738461e-07
"WDR55","WDR55",-1,-1,15,"0.674310378473666",1,0.999999999999997,3.30635888948202e-15
"BIRC6","BIRC6",-1,-1,8,"0.674319175799101",1,0.999999999386277,6.13723216278741e-10
"HOXC12","HOXC12",-1,-1,15,"0.674385588944716",1,0.99999999999082,9.1798567455755e-12
"NR2F2","NR2F2",-1,-1,15,"0.674385588944716",1,0.26992420146742,0.73007579853258
"ACCSL","ACCSL",-1,-1,15,"0.674435725394052",1,0.99890798842307,0.00109201157692963
"LRG1","LRG1",-1,-1,11,"0.674645780022357",1,0.995157866308651,0.00484213369134941
"SORD","SORD",-1,-1,14,"0.674781263554488",1,0.999999705779038,2.94220962461349e-07
"NRIP1","NRIP1",-1,-1,15,"0.675462839968186",1,0.999757535451843,0.000242464548156795
"FNBP1","FNBP1",-1,-1,14,"0.675506729893699",1,0.00320292012184483,0.996797079878155
"C9orf24","C9orf24",-1,-1,15,"0.675512909757223",1,0.0254784431724255,0.974521556827574
"LASP1","LASP1",-1,-1,13,"0.67562757265231",1,0.997898673322352,0.00210132667764771
"ERBB4","ERBB4",-1,-1,11,"0.675782920140271",1,0.565357055453588,0.434642944546412
"PWWP2B","PWWP2B",-1,-1,15,"0.675888334021153",1,0.970141976267492,0.0298580237325082
"ZBTB39","ZBTB39",-1,-1,15,"0.675888334021153",1,1,1.23122080534882e-17
"LY6D","LY6D",-1,-1,11,"0.676190736228445",1,0.0442102765979912,0.955789723402009
"CSRNP3","CSRNP3",-1,-1,13,"0.676405946435903",1,0.329133987727639,0.670866012272361
"RHOD","RHOD",-1,-1,15,"0.676638656611837",1,0.278653580392728,0.721346419607272
"PARP8","PARP8",-1,-1,14,"0.676723011891229",1,0.989242861740296,0.0107571382597044
"BTBD2","BTBD2",-1,-1,12,"0.676836175309082",1,0.999564545540263,0.000435454459737379
"RBMS2","RBMS2",-1,-1,14,"0.677007407506733",1,0.999999973672662,2.63273383595754e-08
"S1PR5","S1PR5",-1,-1,14,"0.677162489726667",1,0.0995279891466337,0.900472010853366
"PMP2","PMP2",-1,-1,12,"0.677533025284654",1,0.000480205699944649,0.999519794300055
"TRPT1","TRPT1",-1,-1,15,"0.677912589382641",1,0.677294084779738,0.322705915220262
"TREML1","TREML1",-1,-1,14,"0.67806653452428",1,0.999572059856227,0.000427940143772994
"PLXDC2","PLXDC2",-1,-1,15,"0.678162140676589",1,0.998773467183503,0.00122653281649678
"TMEM128","TMEM128",-1,-1,15,"0.678785674262824",1,0.999878266368935,0.000121733631065258
"TNFRSF14","TNFRSF14",-1,-1,14,"0.678943763078111",1,0.987425239363725,0.0125747606362749
"SRD5A3","SRD5A3",-1,-1,15,"0.679682695216738",1,0.999999828645349,1.7135465062388e-07
"MOG","MOG",-1,-1,14,"0.679716977700821",1,0.995366374738231,0.00463362526176872
"CCBP2","CCBP2",-1,-1,15,"0.680031259381996",1,NA,NA
"AMBP","AMBP",-1,-1,14,"0.680129047096594",1,0.996138767273862,0.00386123272613832
"LRRC3B","LRRC3B",-1,-1,14,"0.680232030492218",1,0.00157549698121442,0.998424503018786
"ABCB9","ABCB9",-1,-1,14,"0.680463693417263",1,0.999999682977584,3.1702241561692e-07
"HS3ST5","HS3ST5",-1,-1,14,"0.680463693417263",1,0.999960087585087,3.99124149128493e-05
"SMURF1","SMURF1",-1,-1,14,"0.68090109090188",1,0.999999995822624,4.17737555884572e-09
"GATA5","GATA5",-1,-1,10,"0.680964384482346",1,0.0798791731591104,0.92012082684089
"ISG20","ISG20",-1,-1,14,"0.681029690364948",1,0.0592608210741422,0.940739178925858
"CORO1A","CORO1A",-1,-1,14,"0.68118398157538",1,0.362556909329391,0.637443090670609
"ADIPOQ","ADIPOQ",-1,-1,15,"0.681871077571392",1,0.0181520585754542,0.981847941424546
"TJP1","TJP1",-1,-1,15,"0.682293120136232",1,0.405924597709821,0.594075402290179
"PVRL3","PVRL3",-1,-1,13,"0.68252572688068",1,NA,NA
"FOXS1","FOXS1",-1,-1,12,"0.682753730030119",1,1,9.74059709453217e-38
"SUV39H2","SUV39H2",-1,-1,14,"0.682879152174583",1,1,1.25319092163974e-56
"MAP4K4","MAP4K4",-1,-1,15,"0.682888549859815",1,1,1.68823839692546e-22
"SDC4","SDC4",-1,-1,13,"0.682924913352585",1,0.999999999854692,1.45307703382636e-10
"TBX21","TBX21",-1,-1,14,"0.682981769650781",1,0.984024675612775,0.0159753243872255
"ERBB3","ERBB3",-1,-1,13,"0.68319092221326",1,0.999999999997097,2.90283984352966e-12
"ADM","ADM",-1,-1,14,"0.683340822334956",1,0.762463153420411,0.237536846579589
"POU3F1","POU3F1",-1,-1,15,"0.683433953143473",1,0.0910195633446406,0.908980436655359
"ISL2","ISL2",-1,-1,13,"0.683722662334232",1,0.0785594091421405,0.921440590857859
"COL10A1","COL10A1",-1,-1,14,"0.683853461571913",1,1,9.38084079858476e-39
"THRSP","THRSP",-1,-1,13,"0.683882112088309",1,0.0164907788813562,0.983509221118644
"POLG2","POLG2",-1,-1,13,"0.684014961367084",1,1,2.72254395217277e-32
"PSMB9","PSMB9",-1,-1,14,"0.684186491779196",1,0.999966558412024,3.34415879755925e-05
"CTGF","CTGF",-1,-1,14,"0.684237714220125",1,0.999696181108379,0.000303818891621433
"SFN","SFN",-1,-1,15,"0.684548333125352",1,0.0410554054314039,0.958944594568596
"PKHD1L1","PKHD1L1",-1,-1,12,"0.684661049385243",1,1.08483735340753e-05,0.999989151626466
"CPSF7","CPSF7",-1,-1,13,"0.685076918789952",1,0.999999924156673,7.58433274205446e-08
"RABGGTB","RABGGTB",-1,-1,15,"0.685117271324737",1,1,2.91691182733529e-26
"CNGA3","CNGA3",-1,-1,15,"0.685191448962157",1,0.0020580304878803,0.99794196951212
"GNAQ","GNAQ",-1,-1,14,"0.685312584406153",1,0.783192433579116,0.216807566420884
"IL6R","IL6R",-1,-1,14,"0.685517147841508",1,1.28414113981145e-05,0.999987158588602
"KLHL25","KLHL25",-1,-1,15,"0.685932822237252",1,0.999865235699321,0.000134764300679062
"DUSP8","DUSP8",-1,-1,13,"0.686137383447315",1,0.147112059609921,0.852887940390079
"ASPN","ASPN",-1,-1,13,"0.686216857918974",1,0.999999916231246,8.37687540613585e-08
"RELB","RELB",-1,-1,15,"0.686278545175925",1,0.999999999723385,2.76614841076787e-10
"SAE1","SAE1",-1,-1,15,"0.686401978834565",1,0.999942438782817,5.75612171829116e-05
"SHOC2","SHOC2",-1,-1,15,"0.686574751599066",1,0.999999995960435,4.03956511169066e-09
"NMUR2","NMUR2",-1,-1,15,"0.686698136160016",1,0.999999332185422,6.67814578135027e-07
"MBD1","MBD1",-1,-1,11,"0.686720581545565",1,0.891932136852732,0.108067863147268
