"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ITGB6","ITGB6",-1,-1,9,"0.16434163680269",1,NA,NA
"SDK1","SDK1",-1,-1,11,"0.164370245326198",1,NA,NA
"KAT6B","KAT6B",-1,-1,11,"0.165101085561368",1,NA,NA
"MAP1LC3A","MAP1LC3A",-1,-1,9,"0.165576823246704",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,11,"0.165609814881102",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,11,"0.165711678890737",1,NA,NA
"TBL2","TBL2",-1,-1,11,"0.165813582278145",1,NA,NA
"ONECUT3","ONECUT3",-1,-1,10,"0.165843634755818",1,NA,NA
"SPI1","SPI1",-1,-1,8,"0.165877531479704",1,NA,NA
"ALS2CR8","ALS2CR8",-1,-1,11,"0.165915525041535",1,NA,NA
"OR51B5","OR51B5",-1,-1,11,"0.16599710760174",1,NA,NA
"SDHD","SDHD",-1,-1,10,"0.166228749641824",1,NA,NA
"WNT10B","WNT10B",-1,-1,11,"0.166323689818595",1,NA,NA
"LRRC10","LRRC10",-1,-1,11,"0.16636454094106",1,NA,NA
"PRDM7","PRDM7",-1,-1,11,"0.166405398362097",1,NA,NA
"MAGEF1","MAGEF1",-1,-1,11,"0.166568891029562",1,NA,NA
"DHX30","DHX30",-1,-1,11,"0.166752940728728",1,NA,NA
"TIA1","TIA1",-1,-1,9,"0.167225184257868",1,NA,NA
"ADSL","ADSL",-1,-1,11,"0.167264858958753",1,NA,NA
"KIAA2026","KIAA2026",-1,-1,7,"0.167300460420241",1,NA,NA
"WRN","WRN",-1,-1,9,"0.167406445650773",1,NA,NA
"ATP2A1","ATP2A1",-1,-1,11,"0.167613525275261",1,NA,NA
"APOH","APOH",-1,-1,10,"0.167667149086288",1,NA,NA
"INTS12","INTS12",-1,-1,11,"0.168003749356911",1,NA,NA
"BNIP1","BNIP1",-1,-1,11,"0.168312222217424",1,NA,NA
"DSG1","DSG1",-1,-1,10,"0.168551184432714",1,NA,NA
"S100B","S100B",-1,-1,7,"0.16861314307271",1,NA,NA
"ARHGAP1","ARHGAP1",-1,-1,10,"0.168637587033145",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,11,"0.168971480571128",1,NA,NA
"NOX4","NOX4",-1,-1,10,"0.16907001392774",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,11,"0.169301713651621",1,NA,NA
"AURKA","AURKA",-1,-1,11,"0.16944631719784",1,NA,NA
"C15orf55","C15orf55",-1,-1,11,"0.16954965261035",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,11,"0.169694388214323",1,NA,NA
"LRRC30","LRRC30",-1,-1,11,"0.169735755391788",1,NA,NA
"CXCR7","CXCR7",-1,-1,11,"0.170087630248081",1,NA,NA
"DAZAP2","DAZAP2",-1,-1,11,"0.170191209294408",1,NA,NA
"FLOT2","FLOT2",-1,-1,11,"0.170357017485303",1,NA,NA
"AHCTF1","AHCTF1",-1,-1,10,"0.170545423273732",1,NA,NA
"TRMT61A","TRMT61A",-1,-1,11,"0.171104398706012",1,NA,NA
"SEMA3E","SEMA3E",-1,-1,10,"0.171329747765808",1,NA,NA
"ACACB","ACACB",-1,-1,8,"0.171626046113529",1,NA,NA
"SFTPA1","SFTPA1",-1,-1,9,"0.171793363518479",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,10,"0.171985056242097",1,NA,NA
"ATP2B2","ATP2B2",-1,-1,11,"0.172020628876933",1,NA,NA
"CDT1","CDT1",-1,-1,11,"0.172062347924632",1,NA,NA
"CNGA1","CNGA1",-1,-1,10,"0.17216006681586",1,NA,NA
"DTL","DTL",-1,-1,11,"0.172208414036319",1,NA,NA
"HPCA","HPCA",-1,-1,11,"0.172229286902122",1,NA,NA
"AAAS","AAAS",-1,-1,11,"0.172417213321209",1,NA,NA
"CHAF1B","CHAF1B",-1,-1,6,"0.173007611004268",1,NA,NA
"POLR3B","POLR3B",-1,-1,10,"0.173278347902755",1,NA,NA
"PLAC9","PLAC9",-1,-1,11,"0.173526469051067",1,NA,NA
"EIF4B","EIF4B",-1,-1,11,"0.174303466371559",1,NA,NA
"XRRA1","XRRA1",-1,-1,11,"0.175061523283106",1,NA,NA
"KCNH1","KCNH1",-1,-1,11,"0.175399089201791",1,NA,NA
"ITK","ITK",-1,-1,11,"0.175779330091163",1,NA,NA
"SEPT9","SEPT9",-1,-1,9,"0.175899766511782",1,NA,NA
"TACR2","TACR2",-1,-1,11,"0.176456566354586",1,NA,NA
"TBC1D17","TBC1D17",-1,-1,11,"0.176456566354586",1,NA,NA
"S1PR5","S1PR5",-1,-1,9,"0.177164421993614",1,NA,NA
"HERC5","HERC5",-1,-1,11,"0.177177885673487",1,NA,NA
"ARNT2","ARNT2",-1,-1,11,"0.177603035791243",1,NA,NA
"NME6","NME6",-1,-1,11,"0.177794557393085",1,NA,NA
"HAS2","HAS2",-1,-1,10,"0.177863136081004",1,NA,NA
"BLNK","BLNK",-1,-1,11,"0.177879718750859",1,NA,NA
"ANK3","ANK3",-1,-1,8,"0.177969107856363",1,NA,NA
"GRID2","GRID2",-1,-1,11,"0.178220614268884",1,NA,NA
"PIM3","PIM3",-1,-1,11,"0.17841254381086",1,NA,NA
"GP2","GP2",-1,-1,11,"0.178946345417403",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,11,"0.17916013939694",1,NA,NA
"PTK2B","PTK2B",-1,-1,11,"0.179502534546099",1,NA,NA
"WDR72","WDR72",-1,-1,11,"0.179716734459016",1,NA,NA
"SFT2D2","SFT2D2",-1,-1,11,"0.179845329325635",1,NA,NA
"MATK","MATK",-1,-1,10,"0.179924406047825",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,10,"0.180239347570023",1,NA,NA
"CAPN10","CAPN10",-1,-1,11,"0.180575094594204",1,NA,NA
"TFDP2","TFDP2",-1,-1,11,"0.180618078120172",1,NA,NA
"SLIT3","SLIT3",-1,-1,11,"0.181026732713983",1,NA,NA
"ABCA10","ABCA10",-1,-1,9,"0.181277028996096",1,NA,NA
"PARP10","PARP10",-1,-1,7,"0.181384009291362",1,NA,NA
"STK25","STK25",-1,-1,11,"0.181457503445209",1,NA,NA
"CSMD3","CSMD3",-1,-1,10,"0.181660731280301",1,NA,NA
"HIVEP3","HIVEP3",-1,-1,10,"0.181751206837538",1,NA,NA
"XPA","XPA",-1,-1,11,"0.181759413866927",1,NA,NA
"ALDH1A3","ALDH1A3",-1,-1,8,"0.182014228847014",1,NA,NA
"ETV4","ETV4",-1,-1,11,"0.182148033089022",1,NA,NA
"TCF23","TCF23",-1,-1,11,"0.182148033089022",1,NA,NA
"BCAN","BCAN",-1,-1,11,"0.182234461448209",1,NA,NA
"NRP1","NRP1",-1,-1,11,"0.182515525684434",1,NA,NA
"RCC1","RCC1",-1,-1,11,"0.182558789690955",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,11,"0.182753554778682",1,NA,NA
"MLLT1","MLLT1",-1,-1,11,"0.182818504493169",1,NA,NA
"TFG","TFG",-1,-1,11,"0.182840157510899",1,NA,NA
"SF3B4","SF3B4",-1,-1,11,"0.18288346821552",1,NA,NA
"TACR1","TACR1",-1,-1,11,"0.182926785145478",1,NA,NA
"KIF1B","KIF1B",-1,-1,11,"0.182991772212364",1,NA,NA
"BNIP3L","BNIP3L",-1,-1,11,"0.183013437680385",1,NA,NA
"NUP54","NUP54",-1,-1,11,"0.183121788361996",1,NA,NA
"STAT2","STAT2",-1,-1,11,"0.183230177943185",1,NA,NA
"TUB","TUB",-1,-1,11,"0.183512172875482",1,NA,NA
"HOXC10","HOXC10",-1,-1,11,"0.184011730878325",1,NA,NA
"ZNF652","ZNF652",-1,-1,10,"0.184364056193591",1,NA,NA
"ZNF703","ZNF703",-1,-1,8,"0.184911627055503",1,NA,NA
"NET1","NET1",-1,-1,11,"0.185166016673863",1,NA,NA
"MAP3K1","MAP3K1",-1,-1,9,"0.18539861712093",1,NA,NA
"SDF4","SDF4",-1,-1,11,"0.185515337727662",1,NA,NA
"EIF2AK2","EIF2AK2",-1,-1,11,"0.185886926771976",1,NA,NA
"WIF1","WIF1",-1,-1,11,"0.186258964268863",1,NA,NA
"SLC19A1","SLC19A1",-1,-1,7,"0.186825810965091",1,NA,NA
"CHST1","CHST1",-1,-1,11,"0.186828829823882",1,NA,NA
"SMNDC1","SMNDC1",-1,-1,10,"0.187298762462144",1,NA,NA
"XRCC4","XRCC4",-1,-1,11,"0.18735578971422",1,NA,NA
"CTH","CTH",-1,-1,11,"0.187377765746763",1,NA,NA
"IFT122","IFT122",-1,-1,11,"0.187553629779647",1,NA,NA
"UCK2","UCK2",-1,-1,11,"0.187553629779647",1,NA,NA
"MAP2K6","MAP2K6",-1,-1,10,"0.187713689232686",1,NA,NA
"OR51E1","OR51E1",-1,-1,10,"0.18787519820061",1,NA,NA
"ADTRP","ADTRP",-1,-1,11,"0.188147902698217",1,NA,NA
"CPA6","CPA6",-1,-1,10,"0.188175364069707",1,NA,NA
"RASAL1","RASAL1",-1,-1,10,"0.188822848998464",1,NA,NA
"DDIT4L","DDIT4L",-1,-1,11,"0.188831607689899",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,10,"0.189262970895722",1,NA,NA
"SHPRH","SHPRH",-1,-1,10,"0.189378894142934",1,NA,NA
"MAX","MAX",-1,-1,11,"0.189494673085999",1,NA,NA
"CORO2A","CORO2A",-1,-1,11,"0.189605319265185",1,NA,NA
"GMFG","GMFG",-1,-1,11,"0.189738145682745",1,NA,NA
"IGF1","IGF1",-1,-1,11,"0.189760288827826",1,NA,NA
"SHOC2","SHOC2",-1,-1,11,"0.189760288827826",1,NA,NA
"GPR37","GPR37",-1,-1,11,"0.190469685163219",1,NA,NA
"CDA","CDA",-1,-1,11,"0.190980540449153",1,NA,NA
"RB1","RB1",-1,-1,9,"0.191218120625636",1,NA,NA
"STAT5A","STAT5A",-1,-1,11,"0.191269645860813",1,NA,NA
"UBQLN4","UBQLN4",-1,-1,11,"0.191314146757563",1,NA,NA
"STRAP","STRAP",-1,-1,10,"0.191893166559234",1,NA,NA
"RRAGA","RRAGA",-1,-1,8,"0.192091883369876",1,NA,NA
"LEPREL1","LEPREL1",-1,-1,11,"0.1922947269363",1,NA,NA
"KBTBD5","KBTBD5",-1,-1,11,"0.192384018550674",1,NA,NA
"WDR27","WDR27",-1,-1,10,"0.193181159982709",1,NA,NA
"GMCL1","GMCL1",-1,-1,11,"0.193300678290174",1,NA,NA
"CCIN","CCIN",-1,-1,9,"0.193387817072545",1,NA,NA
"DHX29","DHX29",-1,-1,11,"0.193950609472419",1,NA,NA
"HOXD13","HOXD13",-1,-1,11,"0.194085239476711",1,NA,NA
"MYBL1","MYBL1",-1,-1,9,"0.194527728329732",1,NA,NA
"CD300LD","CD300LD",-1,-1,9,"0.19499971180193",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,11,"0.195029198639998",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,8,"0.195135810258053",1,NA,NA
"NFIL3","NFIL3",-1,-1,10,"0.195299788510647",1,NA,NA
"COLEC11","COLEC11",-1,-1,11,"0.195344453783009",1,NA,NA
"PTAFR","PTAFR",-1,-1,11,"0.19541204760101",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,11,"0.196021013406595",1,NA,NA
"GCSH","GCSH",-1,-1,11,"0.196427611764593",1,NA,NA
"GNAS","GNAS",-1,-1,11,"0.196450215126002",1,NA,NA
"WDR83","WDR83",-1,-1,10,"0.196719780310666",1,NA,NA
"CALD1","CALD1",-1,-1,11,"0.197015797178536",1,NA,NA
"AICDA","AICDA",-1,-1,10,"0.197289470308528",1,NA,NA
"NFATC4","NFATC4",-1,-1,11,"0.197355605931219",1,NA,NA
"EDC4","EDC4",-1,-1,11,"0.197786524810368",1,NA,NA
"SERTM1","SERTM1",-1,-1,10,"0.198050560268024",1,NA,NA
"NR1H3","NR1H3",-1,-1,10,"0.198098185399764",1,NA,NA
"IRF1","IRF1",-1,-1,11,"0.198286173527444",1,NA,NA
"KIF9","KIF9",-1,-1,11,"0.198331632841203",1,NA,NA
"TMUB1","TMUB1",-1,-1,11,"0.198399833278394",1,NA,NA
"SLTM","SLTM",-1,-1,11,"0.198513531248036",1,NA,NA
"CAMK2G","CAMK2G",-1,-1,11,"0.19867277260169",1,NA,NA
"UBE2T","UBE2T",-1,-1,11,"0.198786562272069",1,NA,NA
"CXCR5","CXCR5",-1,-1,8,"0.198793514392703",1,NA,NA
"GIT2","GIT2",-1,-1,11,"0.198877621511618",1,NA,NA
"SERPINE1","SERPINE1",-1,-1,11,"0.19937888418412",1,NA,NA
"GP5","GP5",-1,-1,10,"0.199721426098261",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,11,"0.199858051500592",1,NA,NA
"ATF3","ATF3",-1,-1,11,"0.200040768434116",1,NA,NA
"KCNQ2","KCNQ2",-1,-1,11,"0.200063614915133",1,NA,NA
"MLL4","MLL4",-1,-1,11,"0.200177870197885",1,NA,NA
"MMEL1","MMEL1",-1,-1,11,"0.200337891642315",1,NA,NA
"OXER1","OXER1",-1,-1,11,"0.200612387919885",1,NA,NA
"CSNK1G1","CSNK1G1",-1,-1,11,"0.200864202303938",1,NA,NA
"ARHGAP11A","ARHGAP11A",-1,-1,11,"0.201139119148281",1,NA,NA
"HSD17B6","HSD17B6",-1,-1,11,"0.201184959945598",1,NA,NA
"VPS72","VPS72",-1,-1,11,"0.201184959945598",1,NA,NA
"PHOX2B","PHOX2B",-1,-1,11,"0.202149023161029",1,NA,NA
"IL36RN","IL36RN",-1,-1,11,"0.202424962667382",1,NA,NA
"KRTAP5-5","KRTAP5-5",-1,-1,10,"0.202653081050844",1,NA,NA
"LMO7","LMO7",-1,-1,8,"0.203407595200425",1,NA,NA
"CASP9","CASP9",-1,-1,9,"0.203456993810355",1,NA,NA
"SEMA3B","SEMA3B",-1,-1,11,"0.203600146530373",1,NA,NA
"NPFFR1","NPFFR1",-1,-1,10,"0.203716486287924",1,NA,NA
"HSD17B3","HSD17B3",-1,-1,11,"0.204038969605775",1,NA,NA
"ARHGEF3","ARHGEF3",-1,-1,11,"0.204339532419377",1,NA,NA
"ATG9B","ATG9B",-1,-1,11,"0.204408929451544",1,NA,NA
"RAB1B","RAB1B",-1,-1,11,"0.204455201717833",1,NA,NA
"RAB35","RAB35",-1,-1,11,"0.20457090890408",1,NA,NA
"MSH3","MSH3",-1,-1,10,"0.204928808145154",1,NA,NA
"PRKCE","PRKCE",-1,-1,9,"0.205270762745865",1,NA,NA
"PRDM5","PRDM5",-1,-1,11,"0.205497929554513",1,NA,NA
"ASPH","ASPH",-1,-1,10,"0.205536525363151",1,NA,NA
"UBE2I","UBE2I",-1,-1,11,"0.205939112667167",1,NA,NA
"HOXB4","HOXB4",-1,-1,10,"0.206169650487239",1,NA,NA
"HOXC9","HOXC9",-1,-1,11,"0.206334318156104",1,NA,NA
"MMP8","MMP8",-1,-1,11,"0.206590272087024",1,NA,NA
"GZF1","GZF1",-1,-1,11,"0.206660109428835",1,NA,NA
"RASA1","RASA1",-1,-1,11,"0.207312579918522",1,NA,NA
"MDH1","MDH1",-1,-1,11,"0.207359230232377",1,NA,NA
"PPP3R1","PPP3R1",-1,-1,8,"0.207563145532589",1,NA,NA
"DUOX2","DUOX2",-1,-1,11,"0.207639258830783",1,NA,NA
"KIAA1804","KIAA1804",-1,-1,10,"0.208002242329171",1,NA,NA
"JAG1","JAG1",-1,-1,11,"0.208574255295391",1,NA,NA
"DAZAP1","DAZAP1",-1,-1,10,"0.208639710630715",1,NA,NA
"IRF8","IRF8",-1,-1,10,"0.208811527309366",1,NA,NA
"ROCK1","ROCK1",-1,-1,11,"0.209112969422372",1,NA,NA
"HRH3","HRH3",-1,-1,10,"0.209204554583047",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,11,"0.209793351935314",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,9,"0.210481549396886",1,NA,NA
"ZBTB20","ZBTB20",-1,-1,11,"0.21068680044206",1,NA,NA
"RORC","RORC",-1,-1,11,"0.211370100669253",1,NA,NA
"DKK4","DKK4",-1,-1,11,"0.211535224113058",1,NA,NA
"KRAS","KRAS",-1,-1,11,"0.211606013780464",1,NA,NA
"KCNJ5","KCNJ5",-1,-1,8,"0.211711284463348",1,NA,NA
"MSH2","MSH2",-1,-1,10,"0.211967544629944",1,NA,NA
"ZNF496","ZNF496",-1,-1,10,"0.212066604040853",1,NA,NA
"HOXB5","HOXB5",-1,-1,10,"0.212388728357974",1,NA,NA
"SRCAP","SRCAP",-1,-1,8,"0.212485571524394",1,NA,NA
"DMBX1","DMBX1",-1,-1,11,"0.213024636601605",1,NA,NA
"MITF","MITF",-1,-1,10,"0.213083475395075",1,NA,NA
"PLK1","PLK1",-1,-1,10,"0.213182829803333",1,NA,NA
"RMI1","RMI1",-1,-1,10,"0.213456189476513",1,NA,NA
"DGKG","DGKG",-1,-1,11,"0.213617318193907",1,NA,NA
"STAT1","STAT1",-1,-1,11,"0.21371223387036",1,NA,NA
"ARL4D","ARL4D",-1,-1,11,"0.214543764435731",1,NA,NA
"TBX4","TBX4",-1,-1,10,"0.214701227467319",1,NA,NA
"LMNA","LMNA",-1,-1,11,"0.215115012341526",1,NA,NA
"PSIP1","PSIP1",-1,-1,8,"0.215375388546015",1,NA,NA
"DBP","DBP",-1,-1,11,"0.215496320846035",1,NA,NA
"CMTM5","CMTM5",-1,-1,11,"0.215997366339749",1,NA,NA
"HAND1","HAND1",-1,-1,11,"0.216092877932233",1,NA,NA
"SACS","SACS",-1,-1,9,"0.216135563523794",1,NA,NA
"CORO1C","CORO1C",-1,-1,11,"0.2161884133086",1,NA,NA
"DRG1","DRG1",-1,-1,11,"0.2161884133086",1,NA,NA
"KIF26A","KIF26A",-1,-1,11,"0.216236189914456",1,NA,NA
"FABP1","FABP1",-1,-1,11,"0.216283972464742",1,NA,NA
"PREX2","PREX2",-1,-1,10,"0.216576435089962",1,NA,NA
"PIK3CB","PIK3CB",-1,-1,11,"0.216714282831589",1,NA,NA
"F2RL3","F2RL3",-1,-1,10,"0.217153334085528",1,NA,NA
"DLD","DLD",-1,-1,8,"0.217192604972042",1,NA,NA
"ENO3","ENO3",-1,-1,9,"0.217297634947143",1,NA,NA
"ARHGAP31","ARHGAP31",-1,-1,11,"0.217336691466154",1,NA,NA
"COPS7A","COPS7A",-1,-1,11,"0.218032099220882",1,NA,NA
"IRX3","IRX3",-1,-1,11,"0.218056101026164",1,NA,NA
"GPR20","GPR20",-1,-1,10,"0.218259362136831",1,NA,NA
"THBS2","THBS2",-1,-1,11,"0.218416305806979",1,NA,NA
"SAP30L","SAP30L",-1,-1,11,"0.218800891314511",1,NA,NA
"NFYB","NFYB",-1,-1,11,"0.218824940483895",1,NA,NA
"GHRH","GHRH",-1,-1,10,"0.218990052614388",1,NA,NA
"PRRX1","PRRX1",-1,-1,11,"0.219185855470972",1,NA,NA
"DPY19L3","DPY19L3",-1,-1,9,"0.219313038187325",1,NA,NA
"ETS1","ETS1",-1,-1,8,"0.219694557334118",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,11,"0.219715798945279",1,NA,NA
"POU3F3","POU3F3",-1,-1,11,"0.219981038720494",1,NA,NA
"PRPF6","PRPF6",-1,-1,11,"0.220246457067739",1,NA,NA
"LRP2","LRP2",-1,-1,8,"0.220598011075653",1,NA,NA
"MAP3K2","MAP3K2",-1,-1,11,"0.220995414192607",1,NA,NA
"SRF","SRF",-1,-1,11,"0.221019597677783",1,NA,NA
"GNB5","GNB5",-1,-1,11,"0.221673108294902",1,NA,NA
"COL1A1","COL1A1",-1,-1,10,"0.221951826832367",1,NA,NA
"NRAS","NRAS",-1,-1,10,"0.222282276213754",1,NA,NA
"TRPC4","TRPC4",-1,-1,10,"0.222434883072367",1,NA,NA
"RAB27B","RAB27B",-1,-1,11,"0.22288614378661",1,NA,NA
"CCNB1","CCNB1",-1,-1,11,"0.223104880052026",1,NA,NA
"IGSF6","IGSF6",-1,-1,10,"0.223402737694583",1,NA,NA
"FOXF1","FOXF1",-1,-1,11,"0.223640068798079",1,NA,NA
"MSX1","MSX1",-1,-1,11,"0.223688757499188",1,NA,NA
"BCKDK","BCKDK",-1,-1,11,"0.224419790974889",1,NA,NA
"MC2R","MC2R",-1,-1,11,"0.224590554984501",1,NA,NA
"CCNE1","CCNE1",-1,-1,10,"0.224603028614402",1,NA,NA
"FZR1","FZR1",-1,-1,10,"0.224603028614402",1,NA,NA
"SPHK2","SPHK2",-1,-1,11,"0.224932297968407",1,NA,NA
"STAT5B","STAT5B",-1,-1,9,"0.225394124671275",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,11,"0.225494354646922",1,NA,NA
"CREB1","CREB1",-1,-1,11,"0.225763437405555",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,10,"0.226089116304193",1,NA,NA
"GFI1","GFI1",-1,-1,11,"0.226155145632631",1,NA,NA
"COL10A1","COL10A1",-1,-1,11,"0.226228632483131",1,NA,NA
"PRDM15","PRDM15",-1,-1,7,"0.226232163405443",1,NA,NA
"DLL3","DLL3",-1,-1,11,"0.226498196490995",1,NA,NA
"DLX6","DLX6",-1,-1,11,"0.226669829009331",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,9,"0.226718778688391",1,NA,NA
"PRMT5","PRMT5",-1,-1,11,"0.226816999393369",1,NA,NA
"EPHB4","EPHB4",-1,-1,11,"0.227037853235083",1,NA,NA
"EEF2","EEF2",-1,-1,10,"0.227297301816328",1,NA,NA
"IKZF3","IKZF3",-1,-1,11,"0.227799473904597",1,NA,NA
"ARF5","ARF5",-1,-1,11,"0.228020851199867",1,NA,NA
"SIRT7","SIRT7",-1,-1,9,"0.228129164643168",1,NA,NA
"CREBBP","CREBBP",-1,-1,10,"0.22814770591198",1,NA,NA
"HERC4","HERC4",-1,-1,11,"0.22851322180372",1,NA,NA
"KCNJ4","KCNJ4",-1,-1,11,"0.229178842471906",1,NA,NA
"NINJ2","NINJ2",-1,-1,9,"0.229326282107211",1,NA,NA
"SLC38A1","SLC38A1",-1,-1,11,"0.229326901644402",1,NA,NA
"ECHDC2","ECHDC2",-1,-1,11,"0.229598478854075",1,NA,NA
"TGIF2","TGIF2",-1,-1,10,"0.23034610895229",1,NA,NA
"ARPC1B","ARPC1B",-1,-1,11,"0.230760825675947",1,NA,NA
"YME1L1","YME1L1",-1,-1,11,"0.231058106472733",1,NA,NA
"MYO15A","MYO15A",-1,-1,10,"0.23122867544181",1,NA,NA
"CELF2","CELF2",-1,-1,11,"0.231529225913459",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,11,"0.231628475271298",1,NA,NA
"PCSK7","PCSK7",-1,-1,9,"0.231812900842414",1,NA,NA
"ARHGEF1","ARHGEF1",-1,-1,11,"0.231901529871391",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,11,"0.232100224490113",1,NA,NA
"POLA2","POLA2",-1,-1,11,"0.232149912541255",1,NA,NA
"RRAGC","RRAGC",-1,-1,11,"0.232249305914877",1,NA,NA
"IQUB","IQUB",-1,-1,11,"0.233144881759477",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,11,"0.23331923776419",1,NA,NA
"DIRAS1","DIRAS1",-1,-1,10,"0.233521437072061",1,NA,NA
"CNKSR1","CNKSR1",-1,-1,9,"0.233542871819848",1,NA,NA
"KLF15","KLF15",-1,-1,11,"0.23386767160609",1,NA,NA
"ATAD5","ATAD5",-1,-1,10,"0.234122690554819",1,NA,NA
"C8orf86","C8orf86",-1,-1,10,"0.234201176163847",1,NA,NA
"C1QL3","C1QL3",-1,-1,11,"0.234391824022932",1,NA,NA
"PRKAG2","PRKAG2",-1,-1,11,"0.234441776251599",1,NA,NA
"MED20","MED20",-1,-1,11,"0.234591667302354",1,NA,NA
"RAI1","RAI1",-1,-1,11,"0.23469162330033",1,NA,NA
"TUBB8","TUBB8",-1,-1,11,"0.235291839976196",1,NA,NA
"DSG3","DSG3",-1,-1,11,"0.235391956154827",1,NA,NA
"CHRNB1","CHRNB1",-1,-1,8,"0.235416486686064",1,NA,NA
"ACVR1C","ACVR1C",-1,-1,11,"0.23544202281774",1,NA,NA
"PLEKHG3","PLEKHG3",-1,-1,11,"0.235792649437442",1,NA,NA
"MB","MB",-1,-1,11,"0.236018200031609",1,NA,NA
"RUNX2","RUNX2",-1,-1,11,"0.236068338083058",1,NA,NA
"AANAT","AANAT",-1,-1,9,"0.23624763398837",1,NA,NA
"ARG2","ARG2",-1,-1,11,"0.236344199354525",1,NA,NA
"C1orf159","C1orf159",-1,-1,11,"0.236544934097182",1,NA,NA
"LGR4","LGR4",-1,-1,11,"0.236921557534182",1,NA,NA
"USP13","USP13",-1,-1,11,"0.237348784699727",1,NA,NA
"ASNS","ASNS",-1,-1,11,"0.237474518000206",1,NA,NA
"ANKH","ANKH",-1,-1,11,"0.237625444886111",1,NA,NA
"SEMA3C","SEMA3C",-1,-1,10,"0.238196212733052",1,NA,NA
"GLS2","GLS2",-1,-1,11,"0.238204471861953",1,NA,NA
"MSI2","MSI2",-1,-1,10,"0.238328240566454",1,NA,NA
"ZNF781","ZNF781",-1,-1,10,"0.239200598322441",1,NA,NA
"OR2G6","OR2G6",-1,-1,10,"0.239597683218481",1,NA,NA
"DUSP15","DUSP15",-1,-1,10,"0.239677142050804",1,NA,NA
"TAAR1","TAAR1",-1,-1,10,"0.239809604425181",1,NA,NA
"RGMA","RGMA",-1,-1,10,"0.239942105522811",1,NA,NA
"PRSS12","PRSS12",-1,-1,11,"0.240300241217934",1,NA,NA
"ITGA8","ITGA8",-1,-1,11,"0.240350861943011",1,NA,NA
"TBX18","TBX18",-1,-1,11,"0.240350861943011",1,NA,NA
"POU2AF1","POU2AF1",-1,-1,11,"0.240908062619474",1,NA,NA
"LGALS16","LGALS16",-1,-1,11,"0.24106014495422",1,NA,NA
"MYO7A","MYO7A",-1,-1,11,"0.241313728294613",1,NA,NA
"PVRL4","PVRL4",-1,-1,11,"0.241821317596322",1,NA,NA
"PER1","PER1",-1,-1,10,"0.241881023517796",1,NA,NA
"FOXN4","FOXN4",-1,-1,11,"0.242126141420021",1,NA,NA
"SGCA","SGCA",-1,-1,10,"0.2424136688307",1,NA,NA
"NFAT5","NFAT5",-1,-1,11,"0.24271095295945",1,NA,NA
"TSC22D2","TSC22D2",-1,-1,11,"0.243169149760764",1,NA,NA
"PFKL","PFKL",-1,-1,8,"0.243272201954861",1,NA,NA
"GSK3A","GSK3A",-1,-1,11,"0.243525839261862",1,NA,NA
"CTSF","CTSF",-1,-1,11,"0.243933820719627",1,NA,NA
"GPR31","GPR31",-1,-1,11,"0.243959331464017",1,NA,NA
"KRT18","KRT18",-1,-1,11,"0.24401035715226",1,NA,NA
"NEK9","NEK9",-1,-1,11,"0.24401035715226",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,9,"0.244122861082661",1,NA,NA
"ABCG4","ABCG4",-1,-1,9,"0.244291891996369",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,10,"0.244416565150782",1,NA,NA
"FBLN7","FBLN7",-1,-1,11,"0.244495380323762",1,NA,NA
"SETDB1","SETDB1",-1,-1,11,"0.245262233647378",1,NA,NA
"ZFP106","ZFP106",-1,-1,11,"0.245774166977791",1,NA,NA
"ECI1","ECI1",-1,-1,11,"0.246620075196595",1,NA,NA
"ACOX3","ACOX3",-1,-1,11,"0.246851040368336",1,NA,NA
"PDK4","PDK4",-1,-1,11,"0.24728761496391",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,11,"0.247364699193759",1,NA,NA
"APEX1","APEX1",-1,-1,11,"0.247853189255955",1,NA,NA
