"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MSH5-SAPCD1","MSH5-SAPCD1",-1,-1,14,"0.0721808002403536",1,1,1.14595641308724e-16
"QPCT","QPCT",-1,-1,14,"0.0724104777416474",1,0.999999920549363,7.94506372308471e-08
"SOX6","SOX6",-1,-1,15,"0.0724528970813094",1,1.71876126503813e-27,1
"LIFR","LIFR",-1,-1,14,"0.0725140594084699",1,8.3480734602916e-25,1
"FLJ27352","FLJ27352",-1,-1,15,"0.0726134035795172",1,NA,NA
"UNC5A","UNC5A",-1,-1,13,"0.0728552212285913",1,1,1.4176054919312e-23
"MARCKS","MARCKS",-1,-1,15,"0.0729040767179252",1,1,9.57849931734791e-44
"MSX2","MSX2",-1,-1,13,"0.0732161644951598",1,0.999997867819326,2.13218067419975e-06
"GNA13","GNA13",-1,-1,14,"0.0733139654719738",1,0.99999999999963,3.70327952593244e-13
"B9D1","B9D1",-1,-1,15,"0.0734197614359838",1,0.999999999992426,7.57405054906157e-12
"KCNK18","KCNK18",-1,-1,15,"0.0737283131065816",1,0.999999975876417,2.41235831578807e-08
"KCNA1","KCNA1",-1,-1,15,"0.0738527250374917",1,6.75026866786527e-07,0.999999324973133
"GSTM4","GSTM4",-1,-1,14,"0.0738905763870638",1,3.91852277624204e-10,0.999999999608148
"EAF2","EAF2",-1,-1,15,"0.073941496408741",1,1.76282372125708e-11,0.999999999982372
"SMARCA2","SMARCA2",-1,-1,14,"0.0740204025739035",1,5.22097960825875e-41,1
"DMXL1","DMXL1",-1,-1,14,"0.0741199988942608",1,1.20931477556378e-15,0.999999999999999
"TCEB2","TCEB2",-1,-1,14,"0.0741509238098612",1,NA,NA
"MBD6","MBD6",-1,-1,13,"0.0741718599995083",1,1,2.86404633076671e-17
"UNC119","UNC119",-1,-1,14,"0.0745626556549559",1,0.00505795081951807,0.994942049180482
"MAPKAPK2","MAPKAPK2",-1,-1,13,"0.0748591269771656",1,0.163850446218537,0.836149553781463
"GTF2E1","GTF2E1",-1,-1,14,"0.0753673846695695",1,0.999999952770669,4.72293308897287e-08
"HK2","HK2",-1,-1,14,"0.0756575376594435",1,1,1.7444887948412e-134
"UBTD1","UBTD1",-1,-1,15,"0.0758543132379459",1,6.45862067446526e-12,0.999999999993541
"SP7","SP7",-1,-1,14,"0.075949206054826",1,0.999999993283328,6.71667163708472e-09
"GNG5","GNG5",-1,-1,15,"0.0759959036950627",1,0.814319620578184,0.185680379421816
"PDGFB","PDGFB",-1,-1,14,"0.0761182865879001",1,0.861181106409191,0.138818893590809
"ZDHHC20","ZDHHC20",-1,-1,14,"0.0763204578614389",1,0.999387210816866,0.000612789183133667
"JPH2","JPH2",-1,-1,15,"0.0764460023640641",1,1,2.04243893767819e-28
"CLCN1","CLCN1",-1,-1,11,"0.0765412878722147",1,2.45343063466308e-06,0.999997546569365
"ASB4","ASB4",-1,-1,12,"0.0766070531098342",1,0.99517629284884,0.00482370715115997
"ARL1","ARL1",-1,-1,15,"0.0768354352925462",1,0.200982939494393,0.799017060505607
"NDST1","NDST1",-1,-1,13,"0.0768564830499976",1,0.103955470922228,0.896044529077772
"TFPI","TFPI",-1,-1,15,"0.0769656188729496",1,1,1.41570263371794e-26
"UBE2Q2","UBE2Q2",-1,-1,15,"0.0770114985979636",1,0.403399821687258,0.596600178312742
"WDR27","WDR27",-1,-1,15,"0.07728011616784",1,1,9.41693239803223e-44
"UBR5","UBR5",-1,-1,12,"0.0773694473185893",1,3.31151840565325e-14,0.999999999999967
"ALPK3","ALPK3",-1,-1,13,"0.0776413924088005",1,0.999999998324717,1.67528330788431e-09
"KCTD1","KCTD1",-1,-1,15,"0.0776846227066951",1,4.78863326383374e-41,1
"KBTBD2","KBTBD2",-1,-1,14,"0.0777166494489704",1,0.999999651276014,3.48723986167356e-07
"LCN12","LCN12",-1,-1,15,"0.0777450096295055",1,1.72889065402224e-07,0.999999827110935
"HIF3A","HIF3A",-1,-1,15,"0.0777569607720476",1,0.000490787819050976,0.999509212180949
"MGA","MGA",-1,-1,14,"0.0778459395015506",1,5.01869693883303e-12,0.999999999994981
"WIPI1","WIPI1",-1,-1,13,"0.0778473626977936",1,1,1.05238569918036e-18
"LIF","LIF",-1,-1,15,"0.0781759976198896",1,0.734644860950238,0.265355139049762
"IGSF8","IGSF8",-1,-1,11,"0.0782373114181171",1,4.54867787618849e-06,0.999995451322124
"MAP3K13","MAP3K13",-1,-1,14,"0.0782692218881696",1,0.994406083970788,0.00559391602921182
"SMARCE1","SMARCE1",-1,-1,15,"0.0784330764433779",1,0.88426305589668,0.11573694410332
"C18orf8","C18orf8",-1,-1,15,"0.0784853625579877",1,0.99999999999851,1.49026206143408e-12
"SYNCRIP","SYNCRIP",-1,-1,15,"0.0786658475414718",1,0.490139991637238,0.509860008362762
"EPYC","EPYC",-1,-1,15,"0.0787572739417844",1,0.956322249710665,0.0436777502893348
"RAB7L1","RAB7L1",-1,-1,13,"0.0792783340677115",1,NA,NA
"HTR3C","HTR3C",-1,-1,15,"0.0793674822500191",1,9.46740793874246e-05,0.999905325920613
"BCL11B","BCL11B",-1,-1,14,"0.0794338727331699",1,1,3.81669113806538e-29
"SCARA3","SCARA3",-1,-1,15,"0.0794686101163901",1,0.463655281976151,0.536344718023849
"DPT","DPT",-1,-1,12,"0.0796703994481125",1,4.52420625160167e-07,0.999999547579375
"REV1","REV1",-1,-1,14,"0.0797767008323518",1,0.0530866723707203,0.94691332762928
"CA9","CA9",-1,-1,15,"0.079917136890172",1,1,1.15918235816357e-117
"GATA4","GATA4",-1,-1,15,"0.0799801165174595",1,0.998760087818198,0.00123991218180184
"UNC45A","UNC45A",-1,-1,14,"0.080027854136737",1,0.00058159265435305,0.999418407345647
"PDPK1","PDPK1",-1,-1,14,"0.0802904517779112",1,7.65459010027561e-25,1
"SAE1","SAE1",-1,-1,15,"0.0803485526474518",1,0.996207969572487,0.00379203042751252
"KDM3B","KDM3B",-1,-1,13,"0.0803744498043869",1,2.6670133250116e-07,0.999999733298667
"CTH","CTH",-1,-1,14,"0.0804873176737249",1,3.50331696716266e-30,1
"GRIK3","GRIK3",-1,-1,15,"0.080614746287164",1,1,2.68785338470107e-73
"KCNV2","KCNV2",-1,-1,13,"0.0806812828212692",1,1,2.37298561582956e-21
"PKHD1L1","PKHD1L1",-1,-1,9,"0.0811344347191425",1,1.50564330655943e-10,0.999999999849436
"ILDR1","ILDR1",-1,-1,15,"0.0811783595607256",1,1.09801694573137e-32,1
"SCMH1","SCMH1",-1,-1,15,"0.0812598990917197",1,1,3.48724469098838e-69
"NDST4","NDST4",-1,-1,15,"0.0813045098455247",1,0.138474404794558,0.861525595205442
"HCN4","HCN4",-1,-1,15,"0.0813085542978264",1,0.0431644355246058,0.956835564475394
"SDHB","SDHB",-1,-1,14,"0.0815614166444075",1,3.34219188451508e-31,1
"AGAP5","AGAP5",-1,-1,14,"0.0815968044756796",1,1,9.81262264585764e-40
"WDR65","WDR65",-1,-1,15,"0.0816949380256475",1,NA,NA
"IRAK4","IRAK4",-1,-1,15,"0.0822063647435167",1,0.999999985845295,1.41547049523273e-08
"SLC1A3","SLC1A3",-1,-1,13,"0.0824113223942355",1,1,6.27912412092371e-88
"PPP1R14B","PPP1R14B",-1,-1,15,"0.0824543290876724",1,1,2.04088163803454e-57
"ACHE","ACHE",-1,-1,13,"0.0827697646670639",1,1,1.17823769713609e-40
"HOXA4","HOXA4",-1,-1,14,"0.0827732939748842",1,1,2.17093905539229e-72
"HPCA","HPCA",-1,-1,15,"0.0828680809646112",1,1,5.5922431914585e-106
"ADRA1A","ADRA1A",-1,-1,15,"0.0829972732811631",1,0.0437795751967724,0.956220424803228
"RGPD5","RGPD5",-1,-1,14,"0.0831882955024043",1,0.989461665288398,0.0105383347116022
"IGSF9","IGSF9",-1,-1,12,"0.0834126624618288",1,2.21871066071558e-11,0.999999999977813
"RAB28","RAB28",-1,-1,15,"0.0836308007597785",1,9.5681456268848e-22,1
"LRRC7","LRRC7",-1,-1,15,"0.0840811166004561",1,0.999999999999997,2.53350612180468e-15
"ST7","ST7",-1,-1,11,"0.0842349664440086",1,0.879616533135144,0.120383466864856
"LGR5","LGR5",-1,-1,14,"0.0843106514752401",1,0.0257240613106339,0.974275938689366
"RNF5P1","RNF5P1",-1,-1,15,"0.0843401173336745",1,NA,NA
"RASL10B","RASL10B",-1,-1,15,"0.0845473525121069",1,1.59605337988325e-08,0.999999984039466
"TBC1D5","TBC1D5",-1,-1,15,"0.0846717527770989",1,7.48772366855017e-22,1
"BCL11A","BCL11A",-1,-1,14,"0.0847070894486794",1,1,1.80571759019061e-58
"TBC1D10B","TBC1D10B",-1,-1,15,"0.0848354303040952",1,1,8.59406367850444e-45
"EFNB3","EFNB3",-1,-1,14,"0.0849688510049864",1,0.907582884467857,0.0924171155321429
"CASC5","CASC5",-1,-1,15,"0.0851175512987209",1,NA,NA
"RPP38","RPP38",-1,-1,15,"0.0851605486851224",1,0.999999998385666,1.6143343276586e-09
"OR2M4","OR2M4",-1,-1,13,"0.0853117947021195",1,0.965519424149754,0.0344805758502455
"C3orf38","C3orf38",-1,-1,13,"0.0853700178381563",1,3.90285860448222e-05,0.999960971413955
"RCOR1","RCOR1",-1,-1,13,"0.0853906043924506",1,0.00175994981661352,0.998240050183386
"HIVEP2","HIVEP2",-1,-1,14,"0.0854474425954971",1,0.000556992662418317,0.999443007337582
"SERPINI2","SERPINI2",-1,-1,14,"0.085975940064143",1,0.730347966784948,0.269652033215052
"SEMA7A","SEMA7A",-1,-1,15,"0.0860363404300283",1,0.365526004398065,0.634473995601935
"LRRC2","LRRC2",-1,-1,15,"0.0861341342068288",1,9.68491409918779e-46,1
"KLHL17","KLHL17",-1,-1,13,"0.0861577492892546",1,1,2.37009928795076e-29
"KCP","KCP",-1,-1,12,"0.0863280781582724",1,0.999999985728857,1.42711429013763e-08
"PSMA8","PSMA8",-1,-1,15,"0.0865430578593248",1,0.999999998916589,1.08341094288853e-09
"ELAC2","ELAC2",-1,-1,15,"0.0866095889664064",1,0.999997382497166,2.61750283417975e-06
"TMPRSS3","TMPRSS3",-1,-1,15,"0.0867529337875453",1,0.0768382275933634,0.923161772406637
"FBXL14","FBXL14",-1,-1,15,"0.0867555422076143",1,8.88536569192078e-05,0.999911146343081
"UHRF2","UHRF2",-1,-1,13,"0.0869735294399261",1,0.99999999998245,1.75497477447797e-11
"MARK1","MARK1",-1,-1,13,"0.0877164108493809",1,1.3195133077116e-06,0.999998680486692
"SACM1L","SACM1L",-1,-1,15,"0.0877452178610857",1,3.55015556811005e-43,1
"UBTF","UBTF",-1,-1,15,"0.0877704134853861",1,1.96059570757686e-09,0.999999998039404
"ALDH6A1","ALDH6A1",-1,-1,15,"0.0878447914339295",1,1.00935877855766e-18,1
"SCAP","SCAP",-1,-1,15,"0.0880315211660926",1,2.18907553950524e-28,1
"CDK2","CDK2",-1,-1,14,"0.0881382424658022",1,1,5.15560341936412e-25
"SGK3","SGK3",-1,-1,13,"0.0882116653636698",1,0.181285987482465,0.818714012517535
"C8orf44-SGK3","C8orf44-SGK3",-1,-1,13,"0.0882116653636698",1,0.737015753973054,0.262984246026946
"GNG12","GNG12",-1,-1,15,"0.0883420053986612",1,9.73317666705255e-18,1
"HNRPDL","HNRPDL",-1,-1,15,"0.0884753054154814",1,NA,NA
"ASGR2","ASGR2",-1,-1,15,"0.0887360034324338",1,0.194593075814172,0.805406924185828
"SETD5","SETD5",-1,-1,15,"0.0887708567134829",1,0.999957428393831,4.2571606168786e-05
"ULBP3","ULBP3",-1,-1,15,"0.0889313386954769",1,8.69458173865936e-13,0.99999999999913
"KCNH5","KCNH5",-1,-1,12,"0.0895562425787939",1,0.409305936706557,0.590694063293443
"ENTPD8","ENTPD8",-1,-1,15,"0.0896952654777932",1,0.000142011952564728,0.999857988047435
"PLAGL2","PLAGL2",-1,-1,14,"0.0899246237997027",1,0.409661494073741,0.590338505926259
"SDHD","SDHD",-1,-1,14,"0.0903437456314823",1,1.5940634507836e-43,1
"PLEKHH2","PLEKHH2",-1,-1,14,"0.0904166500973429",1,0.999999999999705,2.94854364389138e-13
"UPK1A","UPK1A",-1,-1,15,"0.0904391344999045",1,0.146689678660191,0.853310321339809
"SEMA3E","SEMA3E",-1,-1,10,"0.0904653537783525",1,0.830846051425211,0.169153948574789
"RBBP4","RBBP4",-1,-1,15,"0.0909737788244291",1,9.53688665119617e-05,0.999904631133488
"PSPH","PSPH",-1,-1,13,"0.0913106903759306",1,0.999008934406789,0.000991065593211213
"SOD2","SOD2",-1,-1,14,"0.0913971602206678",1,1,1.63983949196974e-40
"HDGF","HDGF",-1,-1,13,"0.0916539084443792",1,0.999998985650417,1.01434958321309e-06
"CHFR","CHFR",-1,-1,15,"0.0918019195657475",1,1,1.53774275706369e-82
"CACNA1B","CACNA1B",-1,-1,14,"0.091900448779152",1,0.958211584224999,0.0417884157750012
"ETV4","ETV4",-1,-1,14,"0.0921361419053401",1,0.016877894546811,0.983122105453189
"RAPGEF3","RAPGEF3",-1,-1,14,"0.0923247747276649",1,6.1046351784274e-29,1
"TTC28","TTC28",-1,-1,15,"0.0924608964200765",1,0.999999910325251,8.96747488986357e-08
"GDF15","GDF15",-1,-1,14,"0.0925881245276908",1,0.000409889678573301,0.999590110321427
"NR4A1","NR4A1",-1,-1,14,"0.0925985466336301",1,6.07636924464375e-12,0.999999999993924
"INTS4","INTS4",-1,-1,14,"0.0930716441678701",1,0.999849090465369,0.000150909534631489
"NF2","NF2",-1,-1,14,"0.0931248478104899",1,0.997837030535554,0.00216296946444605
"COL1A2","COL1A2",-1,-1,12,"0.0931957390407032",1,1,1.07540699856926e-18
"BTNL2","BTNL2",-1,-1,12,"0.0932798415944709",1,0.894694219383239,0.105305780616761
"CEACAM19","CEACAM19",-1,-1,15,"0.0932980286780949",1,0.999999945262153,5.47378468567788e-08
"FBXO11","FBXO11",-1,-1,15,"0.0934775656743727",1,3.29544258193816e-16,1
"OR51V1","OR51V1",-1,-1,15,"0.093518818409725",1,0.999074041952125,0.000925958047874546
"NUDT15","NUDT15",-1,-1,15,"0.0936172828153328",1,4.56951203052262e-22,1
"DGKZ","DGKZ",-1,-1,15,"0.0936288519821566",1,1,5.56265652724476e-51
"PAX7","PAX7",-1,-1,15,"0.0937279580009223",1,0.994497271146592,0.00550272885340788
"GTF2I","GTF2I",-1,-1,13,"0.093915673248018",1,5.21136921943966e-20,1
"EGFL7","EGFL7",-1,-1,15,"0.0939587598915318",1,0.999904425315508,9.55746844916693e-05
"CSNK1A1","CSNK1A1",-1,-1,13,"0.0941371918909909",1,0.024750472981308,0.975249527018692
"SPEG","SPEG",-1,-1,13,"0.0942863716748946",1,0.865595249669682,0.134404750330318
"TP53RK","TP53RK",-1,-1,15,"0.0943634409572602",1,0.0699918501133942,0.930008149886606
"PPP2R2A","PPP2R2A",-1,-1,15,"0.0944118936188504",1,0.00112963400393353,0.998870365996066
"HBA1","HBA1",-1,-1,14,"0.0946838461999524",1,0.367056454972083,0.632943545027917
"HBA2","HBA2",-1,-1,14,"0.0946838461999524",1,0.242600344743792,0.757399655256208
"RFXANK","RFXANK",-1,-1,12,"0.094728442935763",1,1,1.48630187362167e-38
"ESCO2","ESCO2",-1,-1,15,"0.0948378900337404",1,0.999999999997425,2.57502517939736e-12
"HNRNPA1","HNRNPA1",-1,-1,14,"0.0948780999059741",1,1,1.07066174904196e-20
"HNRNPA1P10","HNRNPA1P10",-1,-1,14,"0.0948780999059741",1,0.99998947430519,1.05256948102926e-05
"LIMS1","LIMS1",-1,-1,14,"0.0949279384517631",1,1,5.17844739664759e-23
"NACC1","NACC1",-1,-1,14,"0.0950687719615469",1,0.963845400808413,0.0361545991915866
"LRR1","LRR1",-1,-1,15,"0.0952383708841278",1,0.996493950656621,0.00350604934337931
"NGFR","NGFR",-1,-1,15,"0.0952703840742698",1,1,1.15436270728981e-24
"TFRC","TFRC",-1,-1,15,"0.0953503311775132",1,0.00089345919384703,0.999106540806153
"MDH1","MDH1",-1,-1,15,"0.0953801304475896",1,8.04275546867847e-31,1
"HIC1","HIC1",-1,-1,15,"0.0954030221571498",1,0.99999961933037,3.80669630472331e-07
"UPF3A","UPF3A",-1,-1,15,"0.0954159276693757",1,0.918320461033378,0.0816795389666224
"LRIG3","LRIG3",-1,-1,14,"0.0954515577842197",1,1,3.30973950557895e-30
"FGFR3","FGFR3",-1,-1,15,"0.0955397517021399",1,1.36598956002013e-07,0.999999863401044
"SHB","SHB",-1,-1,15,"0.0958439823926269",1,2.63627945673978e-05,0.999973637205433
"MCM7","MCM7",-1,-1,13,"0.096078710680839",1,1,1.21631316958557e-81
"KIF3A","KIF3A",-1,-1,13,"0.0961781148350457",1,3.80990739004706e-10,0.999999999619009
"HOXC10","HOXC10",-1,-1,14,"0.0962826102625395",1,0.0386787520836421,0.961321247916358
"AAMP","AAMP",-1,-1,15,"0.0963921523187213",1,3.07835490521511e-11,0.999999999969216
"ZFP36L2","ZFP36L2",-1,-1,15,"0.0966389590339817",1,1.01502608726489e-07,0.999999898497391
"GPR87","GPR87",-1,-1,15,"0.0966770960669546",1,0.999830768844678,0.00016923115532171
"CBX1","CBX1",-1,-1,15,"0.0970420703581004",1,1.37459577958122e-06,0.99999862540422
"TM4SF18","TM4SF18",-1,-1,15,"0.0972193643432486",1,1,7.0759021676584e-27
"POMT1","POMT1",-1,-1,15,"0.097289572461391",1,2.72169514147031e-15,0.999999999999997
"CXCL6","CXCL6",-1,-1,15,"0.0974071756646602",1,0.999999594602366,4.05397634095081e-07
"GPR55","GPR55",-1,-1,15,"0.097490494824387",1,1,3.60036508066219e-28
"SHMT1","SHMT1",-1,-1,14,"0.0976222014802787",1,5.09461726646313e-10,0.999999999490538
"CTSF","CTSF",-1,-1,15,"0.0976277817879992",1,9.60575677855038e-07,0.999999039424322
"NID1","NID1",-1,-1,12,"0.0977654035238441",1,1,8.47120070259623e-24
"PAPSS1","PAPSS1",-1,-1,15,"0.0977664892056989",1,1.38408855762738e-31,1
"SUCNR1","SUCNR1",-1,-1,15,"0.0977666461258748",1,1.14315721170937e-21,1
"ARHGAP15","ARHGAP15",-1,-1,14,"0.0983020169924275",1,1,9.09316900317705e-37
"GNL3","GNL3",-1,-1,14,"0.0983645017650977",1,1,8.1810919154539e-26
"GPIHBP1","GPIHBP1",-1,-1,14,"0.0984685479476319",1,3.92727144834541e-09,0.999999996072729
"KPNA1","KPNA1",-1,-1,15,"0.098516177622299",1,4.05989915661766e-06,0.999995940100843
"SLX1B","SLX1B",-1,-1,15,"0.0985278120733453",1,1,3.82571239821867e-22
"SLX1A","SLX1A",-1,-1,15,"0.0985278120733453",1,1,8.69264632432473e-27
"TAAR9","TAAR9",-1,-1,15,"0.0988841558951138",1,0.186478535556179,0.813521464443821
"SCXB","SCXB",-1,-1,14,"0.0990842001168608",1,NA,NA
"SCXA","SCXA",-1,-1,14,"0.0990842001168608",1,NA,NA
"RAB3D","RAB3D",-1,-1,14,"0.0991017969377711",1,0.999999052661649,9.47338350864184e-07
"TRAF3","TRAF3",-1,-1,13,"0.0991826170400517",1,0.996413608624056,0.00358639137594357
"CRTC3","CRTC3",-1,-1,14,"0.0992577800227145",1,0.99999434308495,5.65691505046893e-06
"ZNF24","ZNF24",-1,-1,15,"0.0993078205764212",1,2.65456290399584e-12,0.999999999997345
"SERPINA4","SERPINA4",-1,-1,14,"0.0995273126963022",1,2.39571016315709e-16,1
"BIRC2","BIRC2",-1,-1,14,"0.0995335228361371",1,0.547193627899727,0.452806372100273
"RAB38","RAB38",-1,-1,14,"0.0995724997601345",1,1,3.52120002805908e-81
"PDGFRB","PDGFRB",-1,-1,13,"0.0996153682540888",1,0.999999965732656,3.42673436981784e-08
"CALCR","CALCR",-1,-1,12,"0.0996926296955085",1,0.999981551840903,1.84481590967555e-05
"CRTC1","CRTC1",-1,-1,13,"0.0997095410633048",1,8.38478596830756e-22,1
"TLX2","TLX2",-1,-1,15,"0.10011195099334",1,0.993544939831749,0.00645506016825114
"NCOA6","NCOA6",-1,-1,15,"0.10033328236756",1,0.00064696598128108,0.999353034018719
"FOXA2","FOXA2",-1,-1,15,"0.10036369710635",1,0.892589478116676,0.107410521883324
"PRPF4","PRPF4",-1,-1,15,"0.100382904361168",1,0.00355777209855344,0.996442227901447
"DGKQ","DGKQ",-1,-1,15,"0.100427335130713",1,1,1.25809997163409e-25
"FOS","FOS",-1,-1,14,"0.100652127020468",1,1.77670705519431e-07,0.999999822329295
"STAG3L3","STAG3L3",-1,-1,12,"0.100928007226752",1,1,2.21310778992973e-29
"ERP44","ERP44",-1,-1,15,"0.101046933113885",1,0.987096124689877,0.0129038753101228
"VSIG10","VSIG10",-1,-1,15,"0.101063410878858",1,0.65557602729589,0.34442397270411
"RRAD","RRAD",-1,-1,15,"0.101226060367973",1,1,9.80542044035916e-38
"GJB6","GJB6",-1,-1,15,"0.101263393993205",1,0.949932801903683,0.0500671980963165
"RAD18","RAD18",-1,-1,14,"0.101283299072214",1,0.999998316876031,1.6831239692292e-06
"WNT7A","WNT7A",-1,-1,15,"0.101293454411556",1,1.84700842855028e-08,0.999999981529916
"WDR3","WDR3",-1,-1,14,"0.102204683729343",1,0.167512806847858,0.832487193152142
"UBB","UBB",-1,-1,15,"0.102276184987943",1,5.01204296421225e-23,1
"CES2","CES2",-1,-1,14,"0.102423960301159",1,0.998083920813395,0.00191607918660536
"AKR1B1","AKR1B1",-1,-1,12,"0.102446086565242",1,0.0173987189678991,0.982601281032101
"PLAG1","PLAG1",-1,-1,13,"0.102522053879496",1,8.94700059280123e-08,0.999999910529994
"NDRG1","NDRG1",-1,-1,14,"0.102756833801218",1,1,5.02923030238309e-41
"GNA14","GNA14",-1,-1,14,"0.103007987272548",1,1.80993573602215e-24,1
"MCM8","MCM8",-1,-1,15,"0.10313984156887",1,4.44995244113843e-07,0.999999555004756
"RBM34","RBM34",-1,-1,13,"0.103141833839366",1,0.999999999999986,1.37600504781438e-14
"MYH9","MYH9",-1,-1,14,"0.103302626783209",1,0.000332157196827889,0.999667842803172
"LRP5","LRP5",-1,-1,13,"0.103500354904862",1,0.869783273572148,0.130216726427852
"PWWP2B","PWWP2B",-1,-1,15,"0.103541145935327",1,3.66795921931782e-14,0.999999999999963
"AGAP11","AGAP11",-1,-1,15,"0.103793801128136",1,1,2.2311686700994e-40
"ASH2L","ASH2L",-1,-1,14,"0.10405821938798",1,6.06938624521525e-19,1
"STK35","STK35",-1,-1,15,"0.104071050029202",1,1,8.15645145598471e-37
"NUDT9","NUDT9",-1,-1,15,"0.10409876065551",1,1.46280806321075e-47,1
"WNT8B","WNT8B",-1,-1,15,"0.104115434706049",1,2.64155507947423e-18,1
"PCSK7","PCSK7",-1,-1,14,"0.104165575400487",1,0.999994124150188,5.87584981200642e-06
"FXYD5","FXYD5",-1,-1,14,"0.104346952850889",1,1,1.34417518548141e-68
"MYF6","MYF6",-1,-1,14,"0.104541373216049",1,3.97136126802363e-11,0.999999999960286
"GINS2","GINS2",-1,-1,15,"0.104656967702658",1,1,1.26498180173078e-93
"ARHGAP35","ARHGAP35",-1,-1,15,"0.104825370621867",1,3.78146444647503e-28,1
"COL9A2","COL9A2",-1,-1,15,"0.105029556062595",1,2.37840214838361e-22,1
"SOCS1","SOCS1",-1,-1,15,"0.10503948751338",1,0.0763584893894739,0.923641510610526
"CDC42SE2","CDC42SE2",-1,-1,14,"0.105828326984737",1,0.999634930839689,0.00036506916031117
"AMD1","AMD1",-1,-1,15,"0.10585507466255",1,5.52204494551958e-06,0.999994477955054
"RBM18","RBM18",-1,-1,15,"0.106069485126519",1,2.6023414672355e-36,1
"NR2E1","NR2E1",-1,-1,15,"0.10619331652462",1,0.999998908636129,1.09136387156141e-06
"SETD8","SETD8",-1,-1,15,"0.106582164224635",1,NA,NA
"IRS1","IRS1",-1,-1,15,"0.106716278596724",1,1.54491826645401e-21,1
"WDTC1","WDTC1",-1,-1,15,"0.106792757236962",1,2.85850853715216e-47,1
"ABCC11","ABCC11",-1,-1,15,"0.107124968565475",1,0.0221756725812901,0.97782432741871
"STK32B","STK32B",-1,-1,14,"0.1071317733371",1,0.00174863387303902,0.998251366126961
"ZNF3","ZNF3",-1,-1,14,"0.107224543693031",1,1,1.31918030600217e-31
"CHTF18","CHTF18",-1,-1,13,"0.10727381971725",1,1,5.08913388592965e-64
"DYRK1B","DYRK1B",-1,-1,15,"0.107372652275963",1,0.999999999999999,9.68054175104043e-16
"DKK4","DKK4",-1,-1,15,"0.107418978029024",1,0.864294942871363,0.135705057128637
"COL1A1","COL1A1",-1,-1,14,"0.107560595915138",1,1,3.79187070397339e-18
"SLC35E3","SLC35E3",-1,-1,14,"0.107587110646354",1,0.999981264273196,1.87357268039493e-05
"LDHB","LDHB",-1,-1,15,"0.107636239908347",1,3.01636576159299e-44,1
"MAPK8","MAPK8",-1,-1,14,"0.107651645176421",1,1.67378838022754e-23,1
"AKR1B15","AKR1B15",-1,-1,10,"0.108364695422829",1,0.999999247983069,7.52016931013789e-07
"SSH2","SSH2",-1,-1,15,"0.108542232160763",1,1,5.9859373011069e-42
"RPS6KL1","RPS6KL1",-1,-1,15,"0.108832539154892",1,1,1.7680487572142e-39
"NR2F2","NR2F2",-1,-1,15,"0.108872927584466",1,5.06932485166378e-25,1
"TTC21B","TTC21B",-1,-1,14,"0.109054483072194",1,0.999999995868114,4.13188619435685e-09
"LRRC8C","LRRC8C",-1,-1,15,"0.109067157999175",1,1,1.34941241457343e-17
"SIX3","SIX3",-1,-1,15,"0.109150753805851",1,0.993977167540141,0.0060228324598586
"CDKN1A","CDKN1A",-1,-1,14,"0.109251423829433",1,0.999999999973334,2.66665198157752e-11
"RNF144B","RNF144B",-1,-1,15,"0.109541937880105",1,0.000175218069341845,0.999824781930658
"SMN1","SMN1",-1,-1,14,"0.109619007804817",1,1,3.43255337915603e-19
"SLC35F3","SLC35F3",-1,-1,13,"0.109647786587447",1,0.999999999999557,4.43304040838201e-13
"SCN2B","SCN2B",-1,-1,14,"0.109653302045748",1,9.06430674546875e-22,1
"UBE2S","UBE2S",-1,-1,14,"0.109677375788934",1,1,7.29537940367859e-18
"PRKAG1","PRKAG1",-1,-1,15,"0.109898551665322",1,0.33677235195146,0.66322764804854
"IL1B","IL1B",-1,-1,15,"0.109944811307126",1,0.349416858224933,0.650583141775067
"HMG20B","HMG20B",-1,-1,13,"0.110159690243546",1,0.999999999999995,5.40316415086962e-15
"CS","CS",-1,-1,14,"0.110348419443017",1,1.101910090642e-09,0.99999999889809
"GZF1","GZF1",-1,-1,14,"0.110360306660115",1,1.60330518846545e-17,1
"STARD7","STARD7",-1,-1,15,"0.110564275093028",1,3.83156255492989e-49,1
"DPF1","DPF1",-1,-1,14,"0.110721130829808",1,0.999967066522552,3.29334774479686e-05
"RABL2A","RABL2A",-1,-1,14,"0.110776263154446",1,1,1.20990192657964e-39
"MBD3L2","MBD3L2",-1,-1,14,"0.110856501353964",1,0.999998284793885,1.71520611518163e-06
"MBD3L5","MBD3L5",-1,-1,14,"0.110856501353964",1,0.794521944955675,0.205478055044325
"MBD3L4","MBD3L4",-1,-1,14,"0.110856501353964",1,NA,NA
"MBD3L3","MBD3L3",-1,-1,14,"0.110856501353964",1,0.999713420476162,0.000286579523838039
"ENO3","ENO3",-1,-1,15,"0.110881668246633",1,0.999999846379744,1.53620255929784e-07
"CCRL2","CCRL2",-1,-1,15,"0.110903620618444",1,1,1.52175891291065e-19
"CDH12","CDH12",-1,-1,13,"0.11105124850711",1,0.0390344599484457,0.960965540051554
"TMC4","TMC4",-1,-1,14,"0.11129844155655",1,7.86260382366732e-29,1
