"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"WDFY4",15,0,NA,NA,2.36218060323814e-29,"up"
"WDHD1",15,0,NA,NA,3.62436649671064e-09,"up"
"WDR1",15,0,NA,NA,1.80849568254352e-17,"down"
"WDR11",15,0,NA,NA,1.18488083527137e-20,"down"
"WDR13",15,0,NA,NA,1.95397128367434e-60,"up"
"WDR16",15,0,NA,NA,NA,NA
"WDR17",15,0,NA,NA,3.6942350858837e-13,"down"
"WDR18",15,0,NA,NA,0.000106584395763892,"up"
"WDR19",15,0,NA,NA,1.17840460607401e-08,"up"
"WDR20",15,0,NA,NA,1.13177351059877e-35,"down"
"WDR24",15,0,NA,NA,4.95333503928953e-30,"up"
"WDR25",15,0,NA,NA,1.38472001918465e-14,"down"
"WDR26",15,0,NA,NA,0.466913830044,"down"
"WDR27",15,0,NA,NA,1.88338647960645e-43,"up"
"WDR3",15,0,NA,NA,0.335025613695715,"down"
"WDR31",15,0,NA,NA,1.19885544240553e-25,"down"
"WDR33",15,0,NA,NA,8.01627932812235e-10,"up"
"WDR34",15,0,NA,NA,0.32648443706802,"up"
"WDR35",15,0,NA,NA,0.0011952179448933,"down"
"WDR37",15,0,NA,NA,2.48189580048177e-12,"down"
"WDR38",15,0,NA,NA,5.85842875158331e-13,"up"
"WDR4",15,0,NA,NA,7.30591784526977e-12,"up"
"WDR41",15,0,NA,NA,4.61976072674098e-23,"up"
"WDR44",15,0,NA,NA,0.459585134225308,"down"
"WDR45",15,0,NA,NA,1.48714053198238e-10,"up"
"WDR45L",15,0,NA,NA,NA,NA
"WDR46",15,0,NA,NA,2.66886931380981e-22,"up"
"WDR47",15,0,NA,NA,3.1962834527823e-10,"down"
"WDR48",15,0,NA,NA,2.18184679158139e-43,"down"
"WDR52",15,0,NA,NA,NA,NA
"WDR54",15,0,NA,NA,3.8277841119058e-83,"up"
"WDR59",15,0,NA,NA,0.00123508908701866,"up"
"WDR5B",15,0,NA,NA,2.04693150102259e-11,"up"
"WDR6",15,0,NA,NA,1.69053633756746e-13,"down"
"WDR60",15,0,NA,NA,1.3818062384177e-68,"up"
"WDR61",15,0,NA,NA,8.75387758230293e-24,"down"
"WDR62",15,0,NA,NA,6.43682131756909e-29,"up"
"WDR63",15,0,NA,NA,1.97431316657413e-09,"down"
"WDR64",15,0,NA,NA,0.215374613572275,"down"
"WDR65",15,0,NA,NA,NA,NA
"WDR66",15,0,NA,NA,0.0309093236355975,"up"
"WDR67",15,0,NA,NA,NA,NA
"WDR69",15,0,NA,NA,NA,NA
"WDR7",15,0,NA,NA,3.12439394601257e-17,"down"
"WDR72",15,0,NA,NA,1.96275501883362e-21,"down"
"WDR73",15,0,NA,NA,1.14043370396401e-10,"up"
"WDR74",15,0,NA,NA,5.1236316670606e-40,"up"
"WDR75",15,0,NA,NA,1.559194530245e-36,"up"
"WDR76",15,0,NA,NA,9.12887019209491e-16,"up"
"WDR78",15,0,NA,NA,1.13089060164152e-16,"down"
"WDR82",15,0,NA,NA,0.923963741207131,"down"
"WDR83",15,0,NA,NA,5.53045738046537e-19,"up"
"WDR86",15,0,NA,NA,0.265892904595734,"down"
"WDR88",15,0,NA,NA,0.0462241424770424,"down"
"WDR89",15,0,NA,NA,6.02367903062516e-26,"down"
"WDR91",15,0,NA,NA,1.79132665680753e-47,"up"
"WDR92",15,0,NA,NA,3.84445037422876e-05,"up"
"WDTC1",15,0,NA,NA,5.71701707430431e-47,"down"
"WDYHV1",15,0,NA,NA,1.72265004431384e-08,"down"
"WEE1",15,0,NA,NA,1.05291818746012e-07,"down"
"WEE2",15,0,NA,NA,1.13788953645311e-15,"down"
"WFIKKN1",15,0,NA,NA,2.66990899328685e-09,"up"
"WFS1",15,0,NA,NA,2.01551940744399e-17,"down"
"WHSC1",15,0,NA,NA,NA,NA
"WHSC1L1",15,0,NA,NA,NA,NA
"WHSC2",15,0,NA,NA,NA,NA
"WIPI1",15,0,NA,NA,2.10477139836072e-18,"up"
"WIPI2",15,0,NA,NA,1.96028680438812e-13,"up"
"WISP1",15,0,NA,NA,0.000217415720109639,"down"
"WISP2",15,0,NA,NA,1.51859655425494e-11,"up"
"WNK1",15,0,NA,NA,8.62913661548194e-27,"down"
"WNK4",15,0,NA,NA,5.03527879153615e-32,"down"
"WNT10A",15,0,NA,NA,7.62630717978694e-11,"down"
"WNT10B",15,0,NA,NA,4.41958688669801e-24,"up"
"WNT11",15,0,NA,NA,6.12940516820667e-06,"down"
"WNT16",15,0,NA,NA,0.180235364445045,"down"
"WNT2",15,0,NA,NA,0.0692882850000866,"up"
"WNT2B",15,0,NA,NA,6.37291006257135e-09,"up"
"WNT3",15,0,NA,NA,0.148068980039146,"up"
"WNT4",15,0,NA,NA,0.000682053104352583,"down"
"WNT5A",15,0,NA,NA,0.172493846711727,"up"
"WNT5B",15,0,NA,NA,1.80647674481584e-07,"up"
"WNT7A",15,0,NA,NA,3.69401685710055e-08,"down"
"WNT7B",15,0,NA,NA,1.13115949333802e-08,"down"
"WNT8A",15,0,NA,NA,2.32371715242536e-08,"up"
"WNT8B",15,0,NA,NA,5.28311015894846e-18,"down"
"WNT9B",15,0,NA,NA,3.53267072654771e-13,"down"
"WRAP53",15,0,NA,NA,1.92187874303992e-34,"up"
"WRAP73",15,0,NA,NA,1.1423530847125e-14,"up"
"WRN",15,0,NA,NA,0.301450298308875,"down"
"WRNIP1",15,0,NA,NA,6.75544001748773e-14,"down"
"WSB1",15,0,NA,NA,7.12433928635751e-27,"up"
"WSB2",15,0,NA,NA,0.0132197510536642,"up"
"WT1",15,0,NA,NA,3.25309796694207e-17,"down"
"WWP1",15,0,NA,NA,3.16534482670691e-37,"down"
"WWP2",15,0,NA,NA,5.93988242381824e-19,"down"
"WWTR1",15,0,NA,NA,3.3058035192867e-08,"up"
"XAF1",15,0,NA,NA,3.34616730446595e-41,"up"
"XBP1",15,0,NA,NA,NA,NA
"XCR1",15,0,NA,NA,2.36437796897574e-06,"up"
"XDH",15,0,NA,NA,0.000114997512571562,"up"
"XIAP",15,0,NA,NA,3.09579909178597e-27,"down"
"XKR4",15,0,NA,NA,5.84848959930097e-10,"up"
"XPC",15,0,NA,NA,2.15349354497619e-12,"down"
"XPO4",15,0,NA,NA,3.17280100969098e-11,"down"
"XPOT",15,0,NA,NA,2.64623362144563e-09,"up"
"XPR1",15,0,NA,NA,0.000296137722699582,"down"
"XRCC1",15,0,NA,NA,5.34735476112447e-27,"up"
"XRCC2",15,0,NA,NA,3.71804397307508e-34,"up"
"XRCC3",15,0,NA,NA,3.70714005933661e-46,"up"
"XRCC4",15,0,NA,NA,1.51500929482182e-23,"up"
"XRCC5",15,0,NA,NA,2.51644097695053e-05,"down"
"XRRA1",15,0,NA,NA,0.0434678106871425,"down"
"XYLT2",15,0,NA,NA,3.08687305118339e-42,"up"
"YAF2",15,0,NA,NA,2.80204558680123e-14,"up"
"YAP1",15,0,NA,NA,3.09503630536183e-20,"down"
"YEATS4",15,0,NA,NA,9.72492053162894e-09,"down"
"YES1",15,0,NA,NA,4.12442809259509e-10,"down"
"YIF1B",15,0,NA,NA,0.0028179414213077,"up"
"YME1L1",15,0,NA,NA,2.27329046071633e-15,"down"
"YWHAE",15,0,NA,NA,0.878803374702648,"down"
"YWHAH",15,0,NA,NA,1.01784952858414e-36,"up"
"YWHAZ",15,0,NA,NA,0.00240399175444666,"up"
"ZADH2",15,0,NA,NA,9.05904042092276e-39,"down"
"ZAK",15,0,NA,NA,NA,NA
"ZAP70",15,0,NA,NA,2.21104691663322e-57,"up"
"ZBTB1",15,0,NA,NA,0.000746101461485259,"down"
"ZBTB10",15,0,NA,NA,6.78076953845258e-15,"down"
"ZBTB11",15,0,NA,NA,0.293094141075796,"down"
"ZBTB12",15,0,NA,NA,4.85975847134166e-16,"up"
"ZBTB17",15,0,NA,NA,8.7189588239027e-14,"up"
"ZBTB2",15,0,NA,NA,0.0997835344360373,"down"
"ZBTB20",15,0,NA,NA,0.870456918091105,"up"
"ZBTB24",15,0,NA,NA,1.13312554293716e-19,"down"
"ZBTB25",15,0,NA,NA,1.64682244395087e-19,"up"
"ZBTB26",15,0,NA,NA,0.576502251282609,"up"
"ZBTB32",15,0,NA,NA,1.68655701386824e-49,"up"
"ZBTB33",15,0,NA,NA,0.448695500229146,"down"
"ZBTB34",15,0,NA,NA,0.184170496564398,"up"
"ZBTB37",15,0,NA,NA,0.236986963609502,"down"
"ZBTB39",15,0,NA,NA,0.00771554051418508,"down"
"ZBTB4",15,0,NA,NA,8.36808728261475e-24,"down"
"ZBTB40",15,0,NA,NA,1.60189881515208e-10,"down"
"ZBTB41",15,0,NA,NA,0.00316314356093069,"down"
"ZBTB43",15,0,NA,NA,0.563589082888425,"up"
"ZBTB44",15,0,NA,NA,7.09831211227043e-26,"down"
"ZBTB45",15,0,NA,NA,1.01952816935489e-05,"up"
"ZBTB46",15,0,NA,NA,0.522830385401123,"down"
"ZBTB48",15,0,NA,NA,1.05997253903418e-26,"up"
"ZBTB49",15,0,NA,NA,0.000950670305223304,"up"
"ZBTB6",15,0,NA,NA,0.000466757323810027,"down"
"ZBTB7A",15,0,NA,NA,0.169027652037176,"up"
"ZBTB7B",15,0,NA,NA,8.09628649994785e-10,"up"
"ZBTB7C",15,0,NA,NA,0.102318441231984,"down"
"ZBTB8A",15,0,NA,NA,0.000268438187916159,"down"
"ZBTB8B",15,0,NA,NA,3.00795840568887e-06,"down"
"ZBTB9",15,0,NA,NA,0.337684373673955,"up"
"ZC3HAV1",15,0,NA,NA,4.50768801378676e-07,"down"
"ZC3HC1",15,0,NA,NA,2.28236622843246e-138,"up"
"ZCCHC3",15,0,NA,NA,1.10883419403574e-11,"up"
"ZCRB1",15,0,NA,NA,0.0330360477514961,"up"
"ZCWPW1",15,0,NA,NA,0.00965480439335379,"up"
"ZCWPW2",15,0,NA,NA,1.65614080718065e-39,"down"
"ZDHHC17",15,0,NA,NA,4.33334525486989e-06,"up"
"ZDHHC19",15,0,NA,NA,4.8592060788243e-10,"up"
"ZDHHC20",15,0,NA,NA,0.00122557836626733,"up"
"ZEB1",15,0,NA,NA,1.31530617228068e-08,"up"
"ZFAND4",15,0,NA,NA,1.76104951799974e-19,"down"
"ZFHX2",15,0,NA,NA,9.04418510206345e-32,"down"
"ZFHX3",15,0,NA,NA,1.51606221427071e-05,"down"
"ZFHX4",15,0,NA,NA,0.035710889944688,"up"
"ZFP106",15,0,NA,NA,NA,NA
"ZFP161",15,0,NA,NA,NA,NA
"ZFP36",15,0,NA,NA,0.435124282536607,"down"
"ZFP36L1",15,0,NA,NA,0.00853073515991837,"down"
"ZFP36L2",15,0,NA,NA,2.03005217452979e-07,"down"
"ZFPM2",15,0,NA,NA,0.0106724570946781,"up"
"ZFYVE1",15,0,NA,NA,1.47521525329397e-29,"down"
"ZGPAT",15,0,NA,NA,0.0197123629391116,"down"
"ZHX2",15,0,NA,NA,1.4386487881898e-41,"up"
"ZKSCAN4",15,0,NA,NA,8.68181655664936e-08,"up"
"ZMPSTE24",15,0,NA,NA,8.06361049053443e-40,"down"
"ZMYM2",15,0,NA,NA,9.25611591644321e-06,"down"
"ZMYND11",15,0,NA,NA,9.99279388128394e-43,"down"
"ZMYND12",15,0,NA,NA,1.29850776473875e-37,"down"
"ZMYND8",15,0,NA,NA,0.944369195317594,"down"
"ZNF131",15,0,NA,NA,0.115677255798267,"up"
"ZNF148",15,0,NA,NA,3.62640600917423e-06,"down"
"ZNF165",15,0,NA,NA,1.60192496524227e-09,"down"
"ZNF180",15,0,NA,NA,1.37614161199454e-16,"down"
"ZNF189",15,0,NA,NA,4.13022056621205e-26,"up"
"ZNF192",15,0,NA,NA,NA,NA
"ZNF197",15,0,NA,NA,3.66426326332463e-15,"down"
"ZNF202",15,0,NA,NA,2.30457847253103e-26,"up"
"ZNF217",15,0,NA,NA,9.44597779595671e-12,"up"
"ZNF219",15,0,NA,NA,5.16733926734471e-13,"up"
"ZNF232",15,0,NA,NA,9.07355862666996e-06,"up"
"ZNF238",15,0,NA,NA,NA,NA
"ZNF239",15,0,NA,NA,0.0173417194208948,"up"
"ZNF24",15,0,NA,NA,5.30912580799168e-12,"down"
"ZNF3",15,0,NA,NA,2.63836061200435e-31,"up"
"ZNF350",15,0,NA,NA,0.423832083537494,"up"
"ZNF384",15,0,NA,NA,1.15967821175002e-29,"up"
"ZNF397",15,0,NA,NA,1.56607782969954e-06,"up"
"ZNF408",15,0,NA,NA,3.38452561917317e-32,"up"
"ZNF423",15,0,NA,NA,0.403948214265157,"up"
"ZNF43",15,0,NA,NA,1.29266695727558e-07,"up"
"ZNF444",15,0,NA,NA,0.0094287159610842,"up"
"ZNF496",15,0,NA,NA,5.67490258397977e-23,"up"
"ZNF521",15,0,NA,NA,0.802946453859713,"up"
"ZNF609",15,0,NA,NA,0.00711280237383199,"down"
"ZNF652",15,0,NA,NA,0.481857675616443,"down"
"ZNF689",15,0,NA,NA,0.584511890694871,"down"
"ZNF703",15,0,NA,NA,0.840818189394446,"up"
"ZNF76",15,0,NA,NA,0.184373215971034,"down"
"ZNF781",15,0,NA,NA,0.28152118153719,"down"
"ZNF92",15,0,NA,NA,0.215459785928513,"up"
"ZRANB2",15,0,NA,NA,2.08076097683677e-05,"up"
"ZRANB3",15,0,NA,NA,0.177054367836948,"up"
"ZRSR2",15,0,NA,NA,3.79424946352527e-44,"up"
"ZSCAN16",15,0,NA,NA,0.0326116720852226,"up"
"ZSCAN22",15,0,NA,NA,2.61727774411633e-06,"up"
"ZWINT",15,0,NA,NA,3.34423479622569e-19,"up"
"ZXDC",15,0,NA,NA,0.000562624874780106,"down"
"LOC649395",15,0,NA,NA,NA,NA
"ULBP2",15,0,NA,NA,3.74436477691109e-19,"up"
"RAET1L",15,0,NA,NA,0.0169208074002902,"down"
"UBE2V1",15,0,NA,NA,6.08838187011928e-08,"up"
"TMEM189-UBE2V1",15,0,NA,NA,0.919260297242935,"down"
"UBE2NL",15,0,NA,NA,0.57641618468636,"down"
"UBE2MP1",15,0,NA,NA,0.487948637698545,"up"
"UBE2F-SCLY",15,0,NA,NA,0.0265956314338542,"up"
"TTC30A",15,0,NA,NA,5.10965775907284e-09,"down"
"KCNRG",15,0,NA,NA,0.219695723016949,"up"
"TPT1",15,0,NA,NA,3.79427763462708e-20,"up"
"FLJ44635",15,0,NA,NA,NA,NA
"TPM3P9",15,0,NA,NA,1.67355442713612e-21,"up"
"TNNI3K",15,0,NA,NA,5.18453633904447e-08,"down"
"FPGT-TNNI3K",15,0,NA,NA,6.98387615864175e-12,"up"
"TNFSF12-TNFSF13",15,0,NA,NA,2.60345787788987e-25,"up"
"TNFRSF6B",15,0,NA,NA,NA,NA
"RTEL1-TNFRSF6B",15,0,NA,NA,3.2220202497363e-60,"up"
"TMEFF1",15,0,NA,NA,0.139724292675721,"up"
"MSANTD3-TMEFF1",15,0,NA,NA,0.00546307457313497,"up"
"TMED10P1",15,0,NA,NA,NA,NA
"TM4SF19",15,0,NA,NA,1.03945482390939e-13,"up"
"TM4SF19-TCTEX1D2",15,0,NA,NA,1.1022674743853e-21,"up"
"THOC3",15,0,NA,NA,2.37800013132176e-10,"up"
"LOC728554",15,0,NA,NA,NA,NA
"TEX28",15,0,NA,NA,0.0100283536554929,"up"
"LOC101060234",15,0,NA,NA,NA,NA
"TBC1D3F",15,0,NA,NA,2.98920515278102e-16,"up"
"TBC1D3B",15,0,NA,NA,3.83729121919011e-36,"up"
"TBC1D3C",15,0,NA,NA,4.56690967577636e-10,"up"
"TBC1D3G",15,0,NA,NA,9.06782989976455e-06,"up"
"TBC1D3",15,0,NA,NA,3.29755501025497e-06,"up"
"TBC1D3H",15,0,NA,NA,0.0136776341663311,"up"
"LOC643387",15,0,NA,NA,NA,NA
"SULT1A3",15,0,NA,NA,3.62586758863606e-38,"up"
"SULT1A4",15,0,NA,NA,0.0163355074154322,"up"
"SLX1A-SULT1A3",15,0,NA,NA,7.07399516391687e-39,"up"
"SLX1B-SULT1A4",15,0,NA,NA,2.51554286904291e-05,"up"
"SULT1A2",15,0,NA,NA,0.101497610859597,"down"
"SULT1A1",15,0,NA,NA,5.59612070364755e-07,"up"
"STON1",15,0,NA,NA,7.01942263975903e-27,"down"
"STEAP1B",15,0,NA,NA,0.00010942812185528,"up"
"STAG3L1",15,0,NA,NA,1.0937225963125e-20,"up"
"STAG3L3",15,0,NA,NA,4.42621557985947e-29,"up"
"STAG3L2",15,0,NA,NA,1.68100715988546e-17,"up"
"SRSF10",15,0,NA,NA,0.331590440461696,"down"
"LOC100996657",15,0,NA,NA,NA,NA
"SRP19",15,0,NA,NA,1.32394592326502e-08,"up"
"SOHLH2",15,0,NA,NA,0.546360539754879,"up"
"CCDC169-SOHLH2",15,0,NA,NA,2.58368756814892e-06,"down"
"SMN1",15,0,NA,NA,6.86510675831207e-19,"up"
"SMN2",15,0,NA,NA,1.1586919365533e-13,"up"
"LOC440354",15,0,NA,NA,NA,NA
"LOC595101",15,0,NA,NA,NA,NA
"SMG1P1",15,0,NA,NA,0.0103560396126637,"up"
"LOC100271836",15,0,NA,NA,NA,NA
"SLX1B",15,0,NA,NA,7.65142479643734e-22,"up"
"SLX1A",15,0,NA,NA,1.73852926486495e-26,"up"
"SLC2A3",15,0,NA,NA,9.56753783747213e-35,"up"
"SLC2A14",15,0,NA,NA,1.27528080087693e-27,"up"
"SGK3",15,0,NA,NA,0.362571974964931,"down"
"C8orf44-SGK3",15,0,NA,NA,0.525968492053893,"up"
"SFTPA2",15,0,NA,NA,0.146991647575307,"down"
"SEPT5",15,0,NA,NA,9.99491376120066e-61,"up"
"SEPT5-GP1BB",15,0,NA,NA,NA,NA
"SCXB",15,0,NA,NA,NA,NA
"SCXA",15,0,NA,NA,NA,NA
"SBDS",15,0,NA,NA,1.64849865320832e-06,"down"
"SBDSP1",15,0,NA,NA,0.0279258060565957,"down"
"LOC341056",15,0,NA,NA,NA,NA
"RRN3",15,0,NA,NA,7.83566713134871e-05,"up"
"RRN3P2",15,0,NA,NA,2.48691939591802e-52,"up"
"RRN3P1",15,0,NA,NA,2.38228375555752e-88,"up"
"RPS10",15,0,NA,NA,1.4441118972874e-17,"up"
"RPS10-NUDT3",15,0,NA,NA,0.0570839359967053,"up"
"RNF5",15,0,NA,NA,0.264509054431575,"down"
"RNF5P1",15,0,NA,NA,NA,NA
"RFFL",15,0,NA,NA,0.238759600706164,"up"
"RAD51L3-RFFL",15,0,NA,NA,NA,NA
"RDH5",15,0,NA,NA,3.06024318303567e-40,"up"
"BLOC1S1-RDH5",15,0,NA,NA,NA,NA
"RDH14",15,0,NA,NA,0.207181612198825,"up"
"NT5C1B-RDH14",15,0,NA,NA,0.232198536335437,"down"
"RBMY1A1",15,0,NA,NA,0.0618556291274781,"down"
"RBMY1F",15,0,NA,NA,0.181133469741632,"down"
"RBMY1B",15,0,NA,NA,NA,NA
"RBMY1D",15,0,NA,NA,NA,NA
"RBMY1E",15,0,NA,NA,0.0499860760129002,"down"
"RBMY1J",15,0,NA,NA,0.0782861310630877,"down"
"RBMXL1",15,0,NA,NA,1.05737500953257e-17,"down"
"RBM4",15,0,NA,NA,2.71400475878712e-10,"down"
"RBM4B",15,0,NA,NA,4.59285790179257e-09,"up"
"RBM14-RBM4",15,0,NA,NA,4.14498226906394e-12,"up"
"RGPD5",15,0,NA,NA,0.0210766694232043,"up"
"RGPD4",15,0,NA,NA,0.126372729321734,"up"
"RGPD1",15,0,NA,NA,2.29762818666678e-08,"up"
"RGPD3",15,0,NA,NA,2.56963869927446e-10,"down"
"RGPD8",15,0,NA,NA,0.290406499782949,"down"
"RGPD6",15,0,NA,NA,0.508005047450664,"up"
"RGPD2",15,0,NA,NA,0.218942612249205,"up"
"RAB6C",15,0,NA,NA,0.565370750316518,"down"
"WTH3DI",15,0,NA,NA,0.0191829039778474,"down"
"RAB4B",15,0,NA,NA,1.45640665323097e-19,"up"
"MIA-RAB4B",15,0,NA,NA,0.000740313251625972,"up"
"RAB4B-EGLN2",15,0,NA,NA,1.64847287536993e-06,"up"
"PTENP1",15,0,NA,NA,0.000179786971127172,"down"
"PSG2",15,0,NA,NA,0.0940931643936493,"up"
"PRKRIP1",15,0,NA,NA,2.19427193563126e-54,"up"
"LOC100630923",15,0,NA,NA,NA,NA
"PPYR1",15,0,NA,NA,NA,NA
"LOC100996758",15,0,NA,NA,NA,NA
"POTEE",15,0,NA,NA,0.319941516698373,"up"
"POTEI",15,0,NA,NA,0.0199290914753251,"up"
"POTEF",15,0,NA,NA,0.00137838310203762,"up"
"PMS2",15,0,NA,NA,0.000175463906916799,"down"
"PMS2CL",15,0,NA,NA,1.84361563535201e-42,"up"
"PI4KAP2",15,0,NA,NA,3.96431074611807e-14,"up"
"PI4KAP1",15,0,NA,NA,4.05214122723594e-18,"up"
"PGAM4",15,0,NA,NA,0.0533163805421974,"up"
"LOC646214",15,0,NA,NA,NA,NA
"PABPN1",15,0,NA,NA,5.45998118061218e-19,"up"
"PABPC3",15,0,NA,NA,1.17877239327382e-11,"up"
"PABPC1L2A",15,0,NA,NA,0.859586080702919,"up"
"PABPC1L2B",15,0,NA,NA,0.453880688971918,"up"
"PA2G4P4",15,0,NA,NA,2.1402630129825e-43,"up"
"P2RY11",15,0,NA,NA,1.42157030443222e-42,"up"
"PPAN-P2RY11",15,0,NA,NA,6.85631211514514e-07,"down"
"ORM1",15,0,NA,NA,0.268775638013577,"up"
"OR52I2",15,0,NA,NA,0.20508691080399,"up"
"OR52I1",15,0,NA,NA,0.295105288527416,"up"
"OR51A4",15,0,NA,NA,0.0253145091122355,"up"
"OR51A2",15,0,NA,NA,0.0458722568639617,"up"
"OR2T29",15,0,NA,NA,0.835832330411842,"up"
"OR2T5",15,0,NA,NA,0.868074722247585,"up"
"OR2T34",15,0,NA,NA,0.00362649368335603,"up"
"OR2T3",15,0,NA,NA,0.628102788688413,"up"
"OR2T2",15,0,NA,NA,0.000118283712765198,"up"
"OR2T35",15,0,NA,NA,0.00659301816011528,"up"
"OR2T12",15,0,NA,NA,0.0307179319120367,"up"
"OR2T8",15,0,NA,NA,0.647433200388436,"up"
"OR2T33",15,0,NA,NA,0.868002261059392,"up"
"OPN1MW",15,0,NA,NA,0.333067441563442,"up"
"OPN1MW2",15,0,NA,NA,NA,NA
"LOC101060233",15,0,NA,NA,NA,NA
"LOC128322",15,0,NA,NA,NA,NA
"NUDT3",15,0,NA,NA,2.13554849435634e-28,"down"
"NSFP1",15,0,NA,NA,NA,NA
"NOMO2",15,0,NA,NA,1.90054163351905e-07,"down"
"NOMO3",15,0,NA,NA,4.99775049034708e-08,"down"
"NME2",15,0,NA,NA,1.86955911976298e-41,"up"
"NME1-NME2",15,0,NA,NA,3.22177009838397e-44,"up"
"NLGN4Y",15,0,NA,NA,0.00706195241105944,"down"
"NLGN4X",15,0,NA,NA,0.00047621898761053,"up"
"NEDD8-MDP1",15,0,NA,NA,0.0526465522544685,"down"
"NCF1",15,0,NA,NA,6.14770595457162e-86,"up"
"NCF1C",15,0,NA,NA,5.10622919057981e-77,"up"
"NCF1B",15,0,NA,NA,7.75606058832889e-74,"up"
"NACA2",15,0,NA,NA,4.13748749403503e-15,"up"
"MYL12A",15,0,NA,NA,0.0451864639608703,"down"
"MYL12B",15,0,NA,NA,0.00739261140385849,"down"
"MST1",15,0,NA,NA,1.14602482646831e-09,"up"
"MST1P2",15,0,NA,NA,0.179755264646615,"down"
"MSH5",15,0,NA,NA,2.06761877659056e-63,"up"
"MSH5-SAPCD1",15,0,NA,NA,2.29191282617448e-16,"up"
"MMP3",15,0,NA,NA,0.345826753115199,"down"
"MMP10",15,0,NA,NA,0.494036372622608,"up"
"MFRP",15,0,NA,NA,0.019463052738699,"up"
"C1QTNF5",15,0,NA,NA,NA,NA
"METTL2B",15,0,NA,NA,7.80291247434689e-20,"up"
"MEF2BNB-MEF2B",15,0,NA,NA,NA,NA
"MEF2B",15,0,NA,NA,7.95269733008014e-56,"up"
"MED27",15,0,NA,NA,0.0504865300100217,"down"
"CRSP8P",15,0,NA,NA,NA,NA
"MBD3L2",15,0,NA,NA,3.43041223036326e-06,"up"
"MBD3L5",15,0,NA,NA,0.410956110088651,"up"
"MBD3L4",15,0,NA,NA,NA,NA
"MBD3L3",15,0,NA,NA,0.000573159047676078,"up"
"LOC729458",15,0,NA,NA,NA,NA
"MAP2K2",15,0,NA,NA,3.31100251760586e-11,"up"
"LOC407835",15,0,NA,NA,NA,NA
"MAP1LC3B",15,0,NA,NA,9.71840877550773e-07,"up"
"MAP1LC3B2",15,0,NA,NA,3.9755721614742e-38,"up"
"MAGED4B",15,0,NA,NA,0.502556734071007,"up"
"MAGED4",15,0,NA,NA,7.67601074152282e-05,"up"
"MAGEA9",15,0,NA,NA,0.1557387139871,"up"
"MAGEA9B",15,0,NA,NA,0.0896886424506992,"up"
"MAGEA3",15,0,NA,NA,0.0291405925122975,"up"
"MAGEA6",15,0,NA,NA,0.0102530828221148,"up"
"MAGEA2",15,0,NA,NA,0.00821781050518604,"up"
"MAGEA2B",15,0,NA,NA,0.329220653480399,"up"
"MAGEA12",15,0,NA,NA,0.0215857623538694,"up"
"LOC101060230",15,0,NA,NA,NA,NA
"LOC647859",15,0,NA,NA,NA,NA
"OCLN",15,0,NA,NA,2.05191911745697e-26,"down"
"LIMS3",15,0,NA,NA,0.308501542896282,"up"
"LIMS3-LOC440895",15,0,NA,NA,NA,NA
"LIMS3L",15,0,NA,NA,NA,NA
"LILRA6",15,0,NA,NA,1.46512953590853e-80,"up"
"LGALS9",15,0,NA,NA,6.47856357130474e-106,"up"
"LGALS7",15,0,NA,NA,0.417462942390374,"down"
"LGALS7B",15,0,NA,NA,0.0754859870527381,"up"
"LEFTY2",15,0,NA,NA,0.152085342315772,"down"
"KCTD14",15,0,NA,NA,0.000438734787220565,"down"
"NDUFC2-KCTD14",15,0,NA,NA,NA,NA
"LOC100996748",15,0,NA,NA,NA,NA
"JMJD7-PLA2G4B",15,0,NA,NA,7.07004107298203e-13,"up"
"PLA2G4B",15,0,NA,NA,2.05249939962756e-12,"up"
"INO80B",15,0,NA,NA,2.43687059813248e-48,"up"
"INO80B-WBP1",15,0,NA,NA,0.799460302608794,"up"
"IFNA1",15,0,NA,NA,2.45162817966377e-14,"up"
"IFNA13",15,0,NA,NA,0.000900145477135111,"up"
"HSP90AB1",15,0,NA,NA,0.00664098427007975,"up"
"HSP90AB3P",15,0,NA,NA,NA,NA
"HS3ST3A1",15,0,NA,NA,0.0177624238231022,"down"
"HOXA9",15,0,NA,NA,0.711631436508579,"up"
"HOXA10-HOXA9",15,0,NA,NA,NA,NA
"HNRNPCL1",15,0,NA,NA,0.87210358313806,"down"
"HNRNPA1",15,0,NA,NA,2.14132349808393e-20,"up"
"HNRNPA1L2",15,0,NA,NA,4.08324218494507e-13,"up"
"HNRNPA1P10",15,0,NA,NA,2.10513896205853e-05,"up"
"HMGN2",15,0,NA,NA,3.63388776880703e-07,"up"
"TRMT5",15,0,NA,NA,4.64009024398222e-27,"down"
"HBG1",15,0,NA,NA,0.705572789822596,"up"
"HBG2",15,0,NA,NA,0.422505300394037,"up"
"HBA1",15,0,NA,NA,0.734112909944165,"down"
"HBA2",15,0,NA,NA,0.485200689487583,"down"
"H3F3A",15,0,NA,NA,2.13540065531212e-09,"down"
"H3F3AP4",15,0,NA,NA,3.93015580978557e-05,"down"
"GTF2IRD2",15,0,NA,NA,7.52968017356187e-05,"up"
"GTF2IRD2B",15,0,NA,NA,2.41398726591526e-10,"up"
"GTF2IRD2P1",15,0,NA,NA,0.000530289437439854,"up"
"GTF2IP1",15,0,NA,NA,0.00376238927855426,"down"
