"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DRAP1","DRAP1",-1,-1,15,"0.788723348163126",1,1,2.63420634283654e-35
"GXYLT1","GXYLT1",-1,-1,15,"0.788986098133602",1,0.999971296955724,2.87030442765378e-05
"OR4L1","OR4L1",-1,-1,15,"0.789107304017472",1,0.999998833926771,1.16607322872643e-06
"LCK","LCK",-1,-1,15,"0.789712733113218",1,0.999999999996812,3.18812923477457e-12
"RTN4RL2","RTN4RL2",-1,-1,15,"0.789894166640485",1,0.999999802669336,1.9733066387861e-07
"PLCG1","PLCG1",-1,-1,15,"0.790015072249092",1,1,1.078398040302e-44
"TEAD3","TEAD3",-1,-1,14,"0.790190685072104",1,3.50489395217562e-07,0.999999649510605
"RASGRF1","RASGRF1",-1,-1,15,"0.790317160946714",1,0.199453812968233,0.800546187031767
"ACADSB","ACADSB",-1,-1,15,"0.790337291285761",1,1.35370886306602e-25,1
"TNFRSF21","TNFRSF21",-1,-1,15,"0.790478172475242",1,0.999142339671998,0.000857660328001982
"HOXA10","HOXA10",-1,-1,14,"0.790544779745603",1,0.999999965081091,3.49189091024427e-08
"ADAMTSL3","ADAMTSL3",-1,-1,14,"0.790752909931783",1,0.142404186165157,0.857595813834843
"HMGN1","HMGN1",-1,-1,15,"0.791081330640856",1,0.999999999999996,3.49182289001138e-15
"SAR1A","SAR1A",-1,-1,15,"0.791181759468694",1,1.53665187788502e-17,1
"ABCA8","ABCA8",-1,-1,14,"0.792475787830071",1,2.66763714187736e-12,0.999999999997332
"CHST15","CHST15",-1,-1,15,"0.792824811318817",1,1,1.02612455449267e-46
"GPER","GPER",-1,-1,14,"0.792827651547897",1,NA,NA
"PRKD3","PRKD3",-1,-1,14,"0.793096490691097",1,4.22086970306781e-06,0.999995779130297
"GSR","GSR",-1,-1,15,"0.793842918923264",1,3.54712434371536e-20,1
"UBE3A","UBE3A",-1,-1,15,"0.793862852718693",1,4.31388374119668e-12,0.999999999995686
"SLC19A2","SLC19A2",-1,-1,12,"0.793915503350934",1,4.47322753043084e-25,1
"TCF20","TCF20",-1,-1,13,"0.79405121495353",1,0.679873188837554,0.320126811162446
"PTBP3","PTBP3",-1,-1,15,"0.794420544234881",1,9.96333060652106e-13,0.999999999999004
"OMG","OMG",-1,-1,15,"0.794718946159623",1,0.997406850266348,0.00259314973365174
"GPR153","GPR153",-1,-1,15,"0.794858114063449",1,1,1.13167084472034e-18
"SFMBT2","SFMBT2",-1,-1,15,"0.794858114063449",1,1,1.1377653982409e-29
"TRIM66","TRIM66",-1,-1,15,"0.794957486065872",1,0.999999717800975,2.82199025352193e-07
"FLCN","FLCN",-1,-1,15,"0.795215722031472",1,1,1.98803252813549e-59
"TAX1BP1","TAX1BP1",-1,-1,14,"0.795630107728058",1,4.93760699429926e-17,1
"OLR1","OLR1",-1,-1,15,"0.795691967105663",1,0.99999999997661,2.3390393505736e-11
"KLHL38","KLHL38",-1,-1,11,"0.795961030394225",1,0.943308356068309,0.0566916439316907
"CHD9","CHD9",-1,-1,14,"0.796163345837787",1,0.000200549948510715,0.999799450051489
"AK1","AK1",-1,-1,15,"0.796325954390779",1,0.127520743079946,0.872479256920054
"DOCK2","DOCK2",-1,-1,12,"0.796820054201197",1,1,1.47826803258136e-56
"FGFRL1","FGFRL1",-1,-1,14,"0.796879883629153",1,0.0593259666382565,0.940674033361744
"PWP1","PWP1",-1,-1,15,"0.796958790817649",1,1,9.60821004628392e-24
"CA2","CA2",-1,-1,13,"0.797075451734983",1,2.21153808285816e-33,1
"RAD54L2","RAD54L2",-1,-1,15,"0.797708787856014",1,3.48197534653396e-16,1
"TRIM24","TRIM24",-1,-1,12,"0.798252355897923",1,9.78589450111457e-06,0.999990214105499
"ACSL3","ACSL3",-1,-1,15,"0.798811082217098",1,2.67903483095321e-40,1
"SALL1","SALL1",-1,-1,14,"0.798898678953089",1,1.86873706250087e-16,1
"TUBB8","TUBB8",-1,-1,15,"0.798909329438049",1,0.00196633388513748,0.998033666114863
"ALOX15B","ALOX15B",-1,-1,15,"0.79916464022537",1,1,5.44573813710196e-36
"ZHX2","ZHX2",-1,-1,13,"0.799210636429191",1,1,7.19324394094902e-42
"SUZ12","SUZ12",-1,-1,14,"0.799305082060028",1,1.08815655012026e-14,0.999999999999989
"WNT5A","WNT5A",-1,-1,14,"0.800217723531133",1,0.913753076644136,0.0862469233558636
"SRC","SRC",-1,-1,15,"0.800281827761824",1,1,8.82386032208364e-18
"MEGF8","MEGF8",-1,-1,12,"0.800422499262583",1,6.59772805668428e-07,0.999999340227194
"ZCCHC3","ZCCHC3",-1,-1,14,"0.800824791891166",1,0.999999999994456,5.54417097017869e-12
"WNT3","WNT3",-1,-1,15,"0.800848812495744",1,0.925965509980427,0.0740344900195728
"SIGLEC9","SIGLEC9",-1,-1,15,"0.801375839819031",1,1,6.93560899534175e-102
"TM2D2","TM2D2",-1,-1,15,"0.801492844975572",1,1.48488480849409e-25,1
"CD22","CD22",-1,-1,15,"0.801570825774469",1,1,6.56521228560663e-23
"KBTBD7","KBTBD7",-1,-1,15,"0.802854892485328",1,1.7820777191895e-22,1
"CDK5","CDK5",-1,-1,13,"0.802920569623809",1,1,2.16913163954172e-38
"HOXA6","HOXA6",-1,-1,14,"0.803523062515596",1,2.0314769169945e-13,0.999999999999797
"PIK3R1","PIK3R1",-1,-1,15,"0.803959884386086",1,0.000324385891467725,0.999675614108532
"NT5E","NT5E",-1,-1,15,"0.804346726729257",1,0.999728675802138,0.000271324197862424
"TNFRSF14","TNFRSF14",-1,-1,14,"0.804604268875373",1,1,3.623249188642e-119
"MARK3","MARK3",-1,-1,12,"0.804678333653422",1,0.995119128748865,0.00488087125113552
"CRYZL1","CRYZL1",-1,-1,15,"0.804926138099703",1,0.633243483176073,0.366756516823927
"RAB18","RAB18",-1,-1,15,"0.805061186882444",1,2.45780150600766e-26,1
"TIGIT","TIGIT",-1,-1,15,"0.805562308756923",1,1,7.29593178364346e-46
"EPHB2","EPHB2",-1,-1,13,"0.805805410269935",1,4.26916573098764e-08,0.999999957308343
"FGFR1","FGFR1",-1,-1,15,"0.805985734220664",1,0.986801952637075,0.0131980473629249
"ID2","ID2",-1,-1,15,"0.806734997813005",1,0.999999999999402,5.97486706764762e-13
"SLC38A11","SLC38A11",-1,-1,15,"0.807291019181397",1,3.94185041076277e-07,0.999999605814959
"ACADM","ACADM",-1,-1,13,"0.807515968944731",1,2.35827401970645e-26,1
"NSMAF","NSMAF",-1,-1,12,"0.807578134134706",1,1,1.8947401011664e-28
"OR5AU1","OR5AU1",-1,-1,15,"0.807673923566225",1,0.0706153340913036,0.929384665908696
"KCTD19","KCTD19",-1,-1,15,"0.808915210765882",1,1,7.14707884926362e-42
"COL12A1","COL12A1",-1,-1,15,"0.809980757746564",1,3.3389793874879e-06,0.999996661020613
"EPHB1","EPHB1",-1,-1,15,"0.810208622797828",1,0.121785315411685,0.878214684588315
"ALK","ALK",-1,-1,14,"0.810212530483825",1,0.999999996524016,3.47598383114785e-09
"LRRC3","LRRC3",-1,-1,15,"0.81072071684838",1,0.999999999997794,2.20595204759063e-12
"ESRRB","ESRRB",-1,-1,14,"0.810742484370946",1,1.14879876469703e-22,1
"SPHK1","SPHK1",-1,-1,14,"0.810742484370946",1,1,4.35876279531081e-44
"SLAMF9","SLAMF9",-1,-1,12,"0.81074868463639",1,0.999999999998385,1.61479126548575e-12
"BHMT2","BHMT2",-1,-1,15,"0.810910169601259",1,5.31370015928248e-11,0.999999999946863
"COL24A1","COL24A1",-1,-1,14,"0.811467268103892",1,0.000135248998282524,0.999864751001717
"MT1DP","MT1DP",-1,-1,15,"0.811572352599645",1,0.999999999913394,8.66059687424389e-11
"MYF5","MYF5",-1,-1,14,"0.811662867779305",1,1.10757392925527e-05,0.999988924260707
"ZNF397","ZNF397",-1,-1,15,"0.811685728810111",1,0.999999216961085,7.83038914849771e-07
"TNFSF13","TNFSF13",-1,-1,15,"0.811912357492591",1,0.907389990485135,0.0926100095148655
"FGL2","FGL2",-1,-1,11,"0.811984255502354",1,5.20571019158932e-19,1
"BANK1","BANK1",-1,-1,15,"0.812270848741696",1,0.0752238196939698,0.92477618030603
"CYP8B1","CYP8B1",-1,-1,15,"0.812327414796633",1,2.30872138221253e-11,0.999999999976913
"NTN4","NTN4",-1,-1,15,"0.812383970533582",1,2.52144336909976e-25,1
"OBP2B","OBP2B",-1,-1,15,"0.813193468574431",1,1,2.31242280654984e-16
"UBE2J2","UBE2J2",-1,-1,13,"0.81350230526809",1,1,5.11528898667469e-20
"LRFN4","LRFN4",-1,-1,15,"0.813625585093283",1,0.997286556435483,0.00271344356451714
"BCAN","BCAN",-1,-1,12,"0.81386671553719",1,0.999999930216123,6.97838770302193e-08
"FOXG1","FOXG1",-1,-1,15,"0.81433818614051",1,0.999222046543122,0.000777953456877606
"PPP2R5B","PPP2R5B",-1,-1,15,"0.814413100302083",1,0.848632706030263,0.151367293969737
"SRSF5","SRSF5",-1,-1,15,"0.814562873479888",1,0.965418018705137,0.0345819812948634
"RASGRP2","RASGRP2",-1,-1,15,"0.814731280405888",1,0.999999993825534,6.17446618112468e-09
"RBM39","RBM39",-1,-1,15,"0.814955678173801",1,1,3.13296235993881e-22
"ABCA5","ABCA5",-1,-1,14,"0.815877161798771",1,0.0851858013785858,0.914814198621414
"EDF1","EDF1",-1,-1,15,"0.816428830212845",1,1,1.18188587640078e-20
"ACVR2B","ACVR2B",-1,-1,15,"0.81685637287011",1,0.000570138474362586,0.999429861525637
"CHST6","CHST6",-1,-1,15,"0.816912094401614",1,3.16272259327744e-05,0.999968372774067
"C9orf96","C9orf96",-1,-1,15,"0.817153434606558",1,NA,NA
"LRG1","LRG1",-1,-1,14,"0.817665565346466",1,0.999999993943887,6.05611271465118e-09
"OSM","OSM",-1,-1,15,"0.81767258310777",1,1,1.04289145791029e-34
"C3orf43","C3orf43",-1,-1,15,"0.817857774371089",1,NA,NA
"RAD23A","RAD23A",-1,-1,14,"0.818106215313432",1,1,5.57674838900704e-47
"PPAPDC1B","PPAPDC1B",-1,-1,15,"0.818135345168763",1,NA,NA
"KDR","KDR",-1,-1,13,"0.818264906873226",1,0.999999999999418,5.82186270570181e-13
"RLBP1","RLBP1",-1,-1,15,"0.81833873224501",1,0.998918542857335,0.00108145714266534
"HIST1H1T","HIST1H1T",-1,-1,15,"0.818874265751603",1,1,3.2265461868079e-19
"XPR1","XPR1",-1,-1,13,"0.818978772471171",1,0.000148068861349791,0.99985193113865
"L3MBTL3","L3MBTL3",-1,-1,15,"0.819040268578269",1,0.517382454702704,0.482617545297296
"HENMT1","HENMT1",-1,-1,15,"0.819169317283784",1,0.0953715609344778,0.904628439065522
"LHX1","LHX1",-1,-1,15,"0.81953771632916",1,3.02795337337366e-23,1
"ING5","ING5",-1,-1,15,"0.820254766508355",1,5.5584305627201e-10,0.999999999444157
"DDX31","DDX31",-1,-1,15,"0.820731824209437",1,0.999999458707419,5.41292580923823e-07
"ARNTL2","ARNTL2",-1,-1,15,"0.820768488612411",1,1,1.45678396443859e-18
"LGALS3","LGALS3",-1,-1,15,"0.820805148394246",1,1,1.18487272709061e-36
"GPR77","GPR77",-1,-1,15,"0.820860129402068",1,NA,NA
"FERD3L","FERD3L",-1,-1,13,"0.822169885803284",1,0.898539587168672,0.101460412831328
"FST","FST",-1,-1,15,"0.822486500626036",1,0.332025001223366,0.667974998776634
"PIGS","PIGS",-1,-1,14,"0.822665346284785",1,1.15170163183593e-18,1
"EEPD1","EEPD1",-1,-1,13,"0.822678792781865",1,1,2.51910069321882e-26
"LMX1B","LMX1B",-1,-1,15,"0.82272329377137",1,6.31652107779976e-18,1
"TGFB1I1","TGFB1I1",-1,-1,15,"0.822868915443349",1,0.998963895995202,0.00103610400479806
"CFL1","CFL1",-1,-1,15,"0.822887112945405",1,1,1.91565261180167e-17
"CACNA2D2","CACNA2D2",-1,-1,15,"0.822905309290313",1,1.72207286611689e-31,1
"GUCY2D","GUCY2D",-1,-1,15,"0.822923504478056",1,1,8.45916539972445e-26
"KDM1B","KDM1B",-1,-1,15,"0.822996273657074",1,0.983194358465054,0.0168056415349456
"MCM3","MCM3",-1,-1,15,"0.822996273657074",1,0.375695424866953,0.624304575133047
"SLC47A1","SLC47A1",-1,-1,15,"0.823341674383507",1,0.999999999621955,3.78045437799064e-10
"MAP4K5","MAP4K5",-1,-1,14,"0.82338067885633",1,0.691203379356522,0.308796620643478
"GLDC","GLDC",-1,-1,14,"0.8238503174261",1,4.16994048799452e-14,0.999999999999958
"COBLL1","COBLL1",-1,-1,15,"0.824429669691005",1,5.25414105082626e-31,1
"CLK3","CLK3",-1,-1,15,"0.824483960012377",1,1,4.80533295899085e-34
"TOP2B","TOP2B",-1,-1,15,"0.824556330889071",1,4.50016103177853e-36,1
"KIAA1377","KIAA1377",-1,-1,13,"0.824938342001646",1,NA,NA
"HMGN3","HMGN3",-1,-1,15,"0.824954039351314",1,1,2.28875439040089e-44
"CYP2S1","CYP2S1",-1,-1,15,"0.825188785273882",1,0.00145307368190878,0.998546926318091
"VAPB","VAPB",-1,-1,15,"0.825206834539877",1,3.10464669907298e-33,1
"LYST","LYST",-1,-1,13,"0.825461700788677",1,0.999999999201982,7.98017650108298e-10
"RTN4IP1","RTN4IP1",-1,-1,15,"0.825927854635355",1,6.20149581528206e-15,0.999999999999994
"KCNE2","KCNE2",-1,-1,15,"0.826341601139797",1,2.49792168139924e-09,0.999999997502078
"SOX21","SOX21",-1,-1,15,"0.826611105263126",1,0.999962744041814,3.72559581861654e-05
"SHMT2","SHMT2",-1,-1,13,"0.826736931572788",1,1,2.48822499594301e-103
"ASPHD2","ASPHD2",-1,-1,15,"0.826826520632926",1,2.58151914312917e-11,0.999999999974185
"TIA1","TIA1",-1,-1,15,"0.827292680754965",1,1,2.93968283268693e-33
"FRMD4A","FRMD4A",-1,-1,15,"0.827775939735248",1,0.000483745262211152,0.999516254737789
"NRBP2","NRBP2",-1,-1,14,"0.827986722333385",1,1,3.66073187640804e-65
"SMARCAD1","SMARCAD1",-1,-1,15,"0.828276203312137",1,0.000773110207060534,0.999226889792939
"BTBD3","BTBD3",-1,-1,15,"0.828383284214337",1,0.996425643311136,0.00357435668886409
"FANCG","FANCG",-1,-1,15,"0.828543827179569",1,1,1.06621253789135e-34
"FCHSD2","FCHSD2",-1,-1,14,"0.82865172749442",1,0.999967929820486,3.20701795143984e-05
"CDKL4","CDKL4",-1,-1,15,"0.828811189732346",1,0.963758933938666,0.0362410660613336
"NMBR","NMBR",-1,-1,15,"0.828882442274933",1,5.98432177433449e-05,0.999940156782257
"ZCWPW2","ZCWPW2",-1,-1,15,"0.828953676231622",1,8.28070403590325e-40,1
"KCNA2","KCNA2",-1,-1,15,"0.829718267255677",1,0.999588754695354,0.000411245304646206
"SERPINB12","SERPINB12",-1,-1,15,"0.829842532209772",1,0.817467752043298,0.182532247956702
"MS4A8B","MS4A8B",-1,-1,15,"0.829984479566691",1,NA,NA
"TAS1R3","TAS1R3",-1,-1,13,"0.830071042025473",1,0.82324378312168,0.17675621687832
"AVPR1B","AVPR1B",-1,-1,12,"0.830672808178958",1,1,6.90507314815361e-66
"PRKCH","PRKCH",-1,-1,15,"0.830675407576319",1,1,4.33004695981921e-19
"KCNA5","KCNA5",-1,-1,15,"0.830746172004287",1,0.23673049094642,0.76326950905358
"ADAR","ADAR",-1,-1,13,"0.830831787020809",1,4.17660976386297e-20,1
"GKN1","GKN1",-1,-1,15,"0.830834601377101",1,0.784472816308333,0.215527183691668
"ENO2","ENO2",-1,-1,15,"0.831311617624432",1,1,9.08463438677458e-128
"EN1","EN1",-1,-1,15,"0.831611526207906",1,0.999999997227045,2.77295489497874e-09
"T","T",-1,-1,14,"0.831624317148895",1,0.904709231360717,0.0952907686392832
"SRSF4","SRSF4",-1,-1,15,"0.831682044078831",1,1,5.42184243102596e-25
"RRAS","RRAS",-1,-1,15,"0.831858257324815",1,1,3.49401792127987e-27
"SERPINA6","SERPINA6",-1,-1,14,"0.832007262925817",1,0.00798989352990437,0.992010106470096
"A1CF","A1CF",-1,-1,15,"0.832245516942504",1,0.00240241303636343,0.997597586963637
"HOXD8","HOXD8",-1,-1,15,"0.832245516942504",1,7.88740881694713e-47,1
"LRP6","LRP6",-1,-1,15,"0.83226310627189",1,5.50011715475464e-27,1
"RAPGEF5","RAPGEF5",-1,-1,13,"0.832648845686459",1,1,1.74268448147453e-19
"ZNF92","ZNF92",-1,-1,13,"0.832667708498221",1,0.892270107035744,0.107729892964256
"KLB","KLB",-1,-1,15,"0.832790245039642",1,0.984551050869395,0.0154489491306046
"FOXJ1","FOXJ1",-1,-1,13,"0.832799710710846",1,0.282613217120767,0.717386782879233
"RNF182","RNF182",-1,-1,15,"0.832930638479596",1,1.20840043245215e-05,0.999987915995675
"RASA2","RASA2",-1,-1,15,"0.83300080726529",1,0.999999999997697,2.30347099736503e-12
"SEMA3D","SEMA3D",-1,-1,11,"0.833247059271272",1,3.35429614918862e-09,0.999999996645704
"LPAR3","LPAR3",-1,-1,14,"0.833334184735148",1,0.875327148990748,0.124672851009252
"RASGRF2","RASGRF2",-1,-1,14,"0.833696567001926",1,0.00471288393912693,0.995287116060873
"ING1","ING1",-1,-1,15,"0.833701470732572",1,0.0260748976045422,0.973925102395458
"NTSR2","NTSR2",-1,-1,15,"0.833701470732572",1,0.973501253328201,0.0264987466717989
"SETDB1","SETDB1",-1,-1,11,"0.833757993530141",1,1,7.96579321736622e-45
"PKD1","PKD1",-1,-1,8,"0.833763742678378",1,1,8.01946737514372e-28
"CYP2C18","CYP2C18",-1,-1,15,"0.833998688626104",1,0.477316593986137,0.522683406013863
"BCHE","BCHE",-1,-1,14,"0.834221136355196",1,0.999999998814276,1.18572396578987e-09
"NOV","NOV",-1,-1,13,"0.834247406258559",1,0.333084787389753,0.666915212610247
"FCRL4","FCRL4",-1,-1,13,"0.834322394328683",1,0.997600830606112,0.00239916939388796
"ARHGEF25","ARHGEF25",-1,-1,14,"0.834492054248071",1,0.999999999973733,2.62675159203108e-11
"NPPB","NPPB",-1,-1,15,"0.834766395671853",1,0.999881488349944,0.000118511650055984
"NOG","NOG",-1,-1,14,"0.8354110780869",1,0.999999997020339,2.97966146309609e-09
"C19orf80","C19orf80",-1,-1,14,"0.835429065761517",1,NA,NA
"KCNK7","KCNK7",-1,-1,14,"0.835644820641112",1,1,2.8817746627336e-51
"IPP","IPP",-1,-1,15,"0.836000440109439",1,1.15542714644103e-27,1
"FTH1","FTH1",-1,-1,15,"0.83629504397854",1,1,2.59120635334757e-34
"CDK14","CDK14",-1,-1,12,"0.836366702488275",1,0.00130071328335035,0.99869928671665
"LAMA5","LAMA5",-1,-1,14,"0.836416468300633",1,1,1.50128512493433e-21
"TGFBR2","TGFBR2",-1,-1,14,"0.836595590876336",1,7.86391226347215e-14,0.999999999999921
"LZTS2","LZTS2",-1,-1,14,"0.837007099616263",1,1,9.30554740848197e-26
"MSH4","MSH4",-1,-1,15,"0.837107784130114",1,1,6.36684577094573e-22
"CPB2","CPB2",-1,-1,15,"0.837280375357101",1,0.898817462388985,0.101182537611015
"MESP2","MESP2",-1,-1,14,"0.837382248877751",1,1,3.93792966980209e-32
"GPR139","GPR139",-1,-1,15,"0.837797449544328",1,0.999994951772362,5.04822763764486e-06
"KIF1A","KIF1A",-1,-1,15,"0.838227543111745",1,0.93419646895349,0.0658035310465098
"TMEM141","TMEM141",-1,-1,15,"0.838330657124392",1,0.00347442962741268,0.996525570372587
"DNMBP","DNMBP",-1,-1,14,"0.83841551802532",1,1.63704626212853e-32,1
"KSR2","KSR2",-1,-1,14,"0.83841551802532",1,2.19812137678826e-27,1
"ZBTB8A","ZBTB8A",-1,-1,15,"0.83851959044738",1,0.000134219093958079,0.999865780906042
"PREX2","PREX2",-1,-1,10,"0.838734069137518",1,1,1.46573677603672e-27
"GPR65","GPR65",-1,-1,14,"0.838859598436677",1,1,3.81913073779171e-51
"PIK3CG","PIK3CG",-1,-1,13,"0.838892958434287",1,1,3.59059478380955e-19
"WDR48","WDR48",-1,-1,15,"0.838965599174042",1,1.09092339579069e-43,1
"GLIS3","GLIS3",-1,-1,14,"0.8389660617067",1,1.01073382181576e-18,1
"SPOPL","SPOPL",-1,-1,15,"0.839462140309072",1,0.227533776532204,0.772466223467796
"RASAL2","RASAL2",-1,-1,11,"0.839532996821939",1,0.421585775298799,0.578414224701201
"TSPAN31","TSPAN31",-1,-1,14,"0.839550806770975",1,0.251350699702001,0.748649300297999
"OR2L13","OR2L13",-1,-1,13,"0.839555016048145",1,0.352490349192811,0.647509650807189
"PTPRN2","PTPRN2",-1,-1,12,"0.839655391030434",1,1.3467065859928e-05,0.99998653293414
"RALGDS","RALGDS",-1,-1,15,"0.839855251265804",1,1,2.42682105472935e-54
"ELK4","ELK4",-1,-1,11,"0.839971884263012",1,0.949057715718191,0.0509422842818085
"UNC5C","UNC5C",-1,-1,15,"0.839991840862371",1,1.65866242200109e-11,0.999999999983413
"STK17A","STK17A",-1,-1,13,"0.840105402688258",1,0.984167063641458,0.0158329363585418
"EMID2","EMID2",-1,-1,14,"0.840151850059675",1,NA,NA
"SIGLEC12","SIGLEC12",-1,-1,15,"0.840196585266801",1,1,4.18439342325468e-20
"TNFRSF11B","TNFRSF11B",-1,-1,13,"0.840800825679638",1,0.00531684077215103,0.994683159227849
"MIB1","MIB1",-1,-1,15,"0.841217787234494",1,7.81741593610915e-30,1
"FOXS1","FOXS1",-1,-1,15,"0.841404551962278",1,1,1.10579846020882e-19
"FOXD3","FOXD3",-1,-1,15,"0.8419639989689",1,1.758206685439e-09,0.999999998241793
"CARS","CARS",-1,-1,15,"0.842977919385356",1,1,3.76027036622795e-82
"BAI3","BAI3",-1,-1,13,"0.843056621888729",1,NA,NA
"TRIP11","TRIP11",-1,-1,13,"0.843328101190389",1,6.65424271310705e-35,1
"UNC5B","UNC5B",-1,-1,14,"0.843466638657472",1,1,3.59075548960457e-34
"STK40","STK40",-1,-1,15,"0.84366834847784",1,5.44901684934114e-15,0.999999999999995
"PAPL","PAPL",-1,-1,15,"0.84410516492259",1,NA,NA
"ARL5C","ARL5C",-1,-1,15,"0.844356815479603",1,0.998241112725924,0.0017588872740762
"SREK1IP1","SREK1IP1",-1,-1,15,"0.84437358284522",1,0.992475542832619,0.0075244571673809
"FRS2","FRS2",-1,-1,14,"0.845098656035588",1,4.84852904874229e-09,0.999999995151471
"HOXD10","HOXD10",-1,-1,15,"0.845126906145779",1,3.99400289311963e-27,1
"UBE2Q1","UBE2Q1",-1,-1,12,"0.845154430288522",1,0.999999999150484,8.49515848421404e-10
"KIRREL3","KIRREL3",-1,-1,13,"0.845345598831289",1,0.868158356732008,0.131841643267992
"GCLC","GCLC",-1,-1,15,"0.845661164576046",1,0.999999832131784,1.67868216275252e-07
"WDR73","WDR73",-1,-1,15,"0.845694516038415",1,0.999999999942978,5.70216851982006e-11
"BRI3","BRI3",-1,-1,14,"0.845772530773027",1,1,1.55917571834437e-30
"PHF12","PHF12",-1,-1,15,"0.845811209385334",1,0.999999999999955,4.4537392873219e-14
"RPL22L1","RPL22L1",-1,-1,14,"0.845841538726311",1,1,3.21963743957589e-79
"HOXC9","HOXC9",-1,-1,14,"0.84596225456191",1,0.0904425924854313,0.909557407514569
"CASD1","CASD1",-1,-1,12,"0.846328759916775",1,0.0745025097770966,0.925497490222903
"ZBTB7C","ZBTB7C",-1,-1,14,"0.846754007634832",1,0.051159220615992,0.948840779384008
"VAX1","VAX1",-1,-1,15,"0.846825687469117",1,0.995687971526695,0.00431202847330479
"GABARAPL1","GABARAPL1",-1,-1,15,"0.847273331944783",1,2.7724572547856e-49,1
"RND1","RND1",-1,-1,14,"0.847714314057708",1,0.787762347101594,0.212237652898406
"PHC3","PHC3",-1,-1,14,"0.848483150766806",1,0.515275146464607,0.484724853535393
"FBP1","FBP1",-1,-1,15,"0.848528799374269",1,3.14781910738985e-17,1
"RAPGEF4","RAPGEF4",-1,-1,14,"0.848619568091659",1,0.999999998076226,1.92377399505128e-09
"C1QL1","C1QL1",-1,-1,14,"0.849351441895373",1,1,7.9317808735348e-24
"ITGB4","ITGB4",-1,-1,13,"0.849418237446611",1,1,5.1837979340591e-21
"CLDN3","CLDN3",-1,-1,13,"0.849541619536869",1,1,3.37056424039746e-22
"S1PR1","S1PR1",-1,-1,15,"0.849646397496549",1,0.999999838939699,1.6106030128796e-07
"STYK1","STYK1",-1,-1,13,"0.850087235170683",1,9.14469934523418e-06,0.999990855300655
"STRN3","STRN3",-1,-1,15,"0.850530057371198",1,8.87199652176737e-06,0.999991128003478
"TMEM240","TMEM240",-1,-1,13,"0.851104599485358",1,0.922992840164766,0.0770071598352338
"BTN1A1","BTN1A1",-1,-1,14,"0.851751926215333",1,0.999999999999034,9.66188184099159e-13
"MRGPRE","MRGPRE",-1,-1,15,"0.851849166868737",1,0.999999847860237,1.52139762749681e-07
"SOX10","SOX10",-1,-1,15,"0.852043939424695",1,NA,NA
"BCAS3","BCAS3",-1,-1,13,"0.852117448200641",1,1.50374267057459e-05,0.999984962573294
"REXO4","REXO4",-1,-1,15,"0.852368187019428",1,1,2.00865692230252e-30
"VRK2","VRK2",-1,-1,15,"0.85253013582576",1,0.997423819507129,0.00257618049287051
"LRP8","LRP8",-1,-1,15,"0.852708144776074",1,0.150752206366895,0.849247793633105
"IGF2BP1","IGF2BP1",-1,-1,15,"0.852869848611257",1,0.813932682518358,0.186067317481642
"ABCD3","ABCD3",-1,-1,15,"0.852999127693877",1,3.74871192330337e-43,1
"ITCH","ITCH",-1,-1,15,"0.853176764541295",1,9.37224790679355e-14,0.999999999999906
"BTG1","BTG1",-1,-1,15,"0.853483259409168",1,0.999999999986287,1.37132628201354e-11
"WNT9A","WNT9A",-1,-1,11,"0.853781978379907",1,0.999999990803225,9.19677481710148e-09
"ABCF1","ABCF1",-1,-1,13,"0.853835846427296",1,2.38469624882187e-38,1
"CDKN2B","CDKN2B",-1,-1,5,"0.853840879512319",1,1,6.88005843732545e-31
"GJB7","GJB7",-1,-1,14,"0.853944135408521",1,0.998390637302997,0.00160936269700255
"CHRM3","CHRM3",-1,-1,13,"0.85412960191775",1,5.64310084418474e-05,0.999943568991558
"RIOK3","RIOK3",-1,-1,15,"0.854255686918659",1,1,5.77942846149808e-20
