"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MGP","MGP",-1,-1,5,"0.529342438469701",1,1.55245727926297e-07,0.999999844754272
"CALM3","CALM3",-1,-1,5,"0.529570575621288",1,0.852529859493855,0.147470140506145
"ALDH2","ALDH2",-1,-1,5,"0.52970745360218",1,2.67815323391526e-26,1
"EIF4EBP1","EIF4EBP1",-1,-1,5,"0.52970745360218",1,0.999999999209469,7.90530706039494e-10
"NKX2-8","NKX2-8",-1,-1,5,"0.529981199796585",1,0.999999999982255,1.77448350311089e-11
"DMXL1","DMXL1",-1,-1,5,"0.530391794445597",1,3.83703216365467e-09,0.999999996162968
"SIK2","SIK2",-1,-1,5,"0.530391794445597",1,1.12014577332712e-12,0.99999999999888
"ITGA9","ITGA9",-1,-1,5,"0.53043741423313",1,0.999983541782134,1.64582178657647e-05
"DKK1","DKK1",-1,-1,5,"0.530711125167787",1,0.999968944457393,3.10555426072615e-05
"SFRP2","SFRP2",-1,-1,5,"0.531030437594566",1,0.454217160921132,0.545782839078868
"STARD3","STARD3",-1,-1,5,"0.531623397201042",1,1,1.49122277857138e-32
"RNF123","RNF123",-1,-1,5,"0.531669006802876",1,0.749073178344092,0.250926821655908
"ARNTL","ARNTL",-1,-1,4,"0.53193781800311",1,1,6.17970102959279e-35
"DYRK1B","DYRK1B",-1,-1,5,"0.532125081555399",1,0.999999861744152,1.3825584808073e-07
"SLIT1","SLIT1",-1,-1,4,"0.532749627491965",1,1,1.86431438953249e-33
"RASGEF1C","RASGEF1C",-1,-1,5,"0.532809120288521",1,0.998850357275629,0.00114964272437102
"PHF23","PHF23",-1,-1,5,"0.532900318713807",1,0.99999999999946,5.39497477934746e-13
"ASB12","ASB12",-1,-1,5,"0.533037113350951",1,0.999999994735087,5.26491324399732e-09
"CSNK2A1","CSNK2A1",-1,-1,4,"0.533256936805026",1,0.0601678074026856,0.939832192597314
"CD300A","CD300A",-1,-1,5,"0.533265096373913",1,0.703587674880347,0.296412325119653
"XRCC2","XRCC2",-1,-1,5,"0.53331069176769",1,0.999999799956644,2.00043356209747e-07
"INPPL1","INPPL1",-1,-1,5,"0.53344747551744",1,0.00045764082006343,0.999542359179937
"SOX4","SOX4",-1,-1,4,"0.533510570483015",1,1,9.06532511758171e-70
"AKR1D1","AKR1D1",-1,-1,5,"0.533629848156124",1,1.19468688460391e-05,0.999988053131154
"HBA1","HBA1",-1,-1,5,"0.533766623345059",1,5.10238011855426e-05,0.999948976198815
"HBA2","HBA2",-1,-1,5,"0.533766623345059",1,1.34979370526203e-05,0.999986502062947
"ACAD9","ACAD9",-1,-1,5,"0.5338122142546",1,0.999999999959227,4.07734189259288e-11
"KLHL14","KLHL14",-1,-1,5,"0.5338122142546",1,0.000139552312055661,0.999860447687944
"BTG2","BTG2",-1,-1,5,"0.534040162626651",1,1.75237536086111e-06,0.999998247624639
"LRRC39","LRRC39",-1,-1,5,"0.534176926689474",1,0.921322392017155,0.0786776079828445
"NAPRT1","NAPRT1",-1,-1,5,"0.534997432035117",1,NA,NA
"CENPA","CENPA",-1,-1,5,"0.535088590847954",1,0.347269263052097,0.652730736947903
"HSP90B1","HSP90B1",-1,-1,5,"0.535134169614989",1,3.65894478491128e-13,0.999999999999634
"RELA","RELA",-1,-1,5,"0.535407633231055",1,1,1.86849683358007e-16
"TLR4","TLR4",-1,-1,5,"0.535681081356163",1,0.0527335586689758,0.947266441331024
"POLK","POLK",-1,-1,4,"0.535741926338033",1,0.000542752676406676,0.999457247323593
"MTRR","MTRR",-1,-1,5,"0.536045654553154",1,9.43635065511778e-05,0.999905636493449
"C1orf228","C1orf228",-1,-1,5,"0.536683590020867",1,0.0279885534616519,0.972011446538348
"GPR1","GPR1",-1,-1,5,"0.536956964278368",1,0.267114059970453,0.732885940029547
"ATP11B","ATP11B",-1,-1,5,"0.5370480854442",1,0.663055055321673,0.336944944678327
"GPR62","GPR62",-1,-1,5,"0.537685882938586",1,0.000243581635157243,0.999756418364843
"RDH10","RDH10",-1,-1,4,"0.537769423737714",1,0.999999999999237,7.63333770860322e-13
"NME1","NME1",-1,-1,5,"0.538004748125122",1,0.999999755450673,2.44549326983776e-07
"LRFN2","LRFN2",-1,-1,5,"0.538779040433863",1,0.989682865337041,0.0103171346629588
"SYNCRIP","SYNCRIP",-1,-1,5,"0.53887012474762",1,2.02707734926223e-14,0.99999999999998
"ABTB2","ABTB2",-1,-1,5,"0.539006747675161",1,1,1.58430343619726e-90
"HOXD12","HOXD12",-1,-1,5,"0.539188904941626",1,0.8996209906746,0.1003790093254
"DCK","DCK",-1,-1,5,"0.539598730886389",1,0.420817338697154,0.579182661302846
"TSC1","TSC1",-1,-1,5,"0.539644264704592",1,3.97456689808228e-08,0.999999960254331
"PAPL","PAPL",-1,-1,4,"0.539795907167582",1,NA,NA
"KBTBD4","KBTBD4",-1,-1,5,"0.540099576307931",1,0.000217249215733053,0.999782750784267
"ANKFY1","ANKFY1",-1,-1,5,"0.540190632800966",1,1,2.73933459111442e-16
"RTN4R","RTN4R",-1,-1,5,"0.540463790545493",1,1,1.23337434311557e-54
"OR11L1","OR11L1",-1,-1,4,"0.540504927180643",1,0.00132028651158793,0.998679713488412
"PMP22","PMP22",-1,-1,5,"0.541283157137034",1,0.00328849675532547,0.996711503244675
"ANGEL1","ANGEL1",-1,-1,5,"0.541374187899734",1,0.810848313664045,0.189151686335955
"RDH12","RDH12",-1,-1,5,"0.541601756002727",1,2.08375912685765e-05,0.999979162408731
"EFNB3","EFNB3",-1,-1,5,"0.541692779710863",1,1,1.16912704983788e-17
"RER1","RER1",-1,-1,5,"0.542102361268419",1,0.686409145535602,0.313590854464398
"ACADVL","ACADVL",-1,-1,5,"0.542147867781076",1,0.999999928235029,7.17649709724802e-08
"DND1","DND1",-1,-1,5,"0.542329888707442",1,NA,NA
"POFUT2","POFUT2",-1,-1,5,"0.542329888707442",1,4.65587621121491e-09,0.999999995344124
"NDST1","NDST1",-1,-1,5,"0.542466399006338",1,0.35538496101071,0.64461503898929
"UBE2I","UBE2I",-1,-1,5,"0.542557403294552",1,1,3.65640206715353e-53
"SNAI2","SNAI2",-1,-1,3,"0.54272488014308",1,0.129549901537738,0.870450098462262
"MXI1","MXI1",-1,-1,5,"0.54301239363801",1,5.54444395032467e-09,0.999999994455556
"KCNQ5","KCNQ5",-1,-1,5,"0.543057889808634",1,0.000159611523275037,0.999840388476725
"ZWINT","ZWINT",-1,-1,5,"0.543103385456382",1,0.999992922641425,7.07735857455822e-06
"SUV39H1","SUV39H1",-1,-1,5,"0.543194375181051",1,0.00229433805119468,0.997705661948805
"ADRBK2","ADRBK2",-1,-1,5,"0.543740269314963",1,NA,NA
"HCN2","HCN2",-1,-1,5,"0.543922217077254",1,0.999956492722921,4.35072770790227e-05
"MAX","MAX",-1,-1,5,"0.543922217077254",1,0.999999813728115,1.86271884921294e-07
"SFT2D2","SFT2D2",-1,-1,5,"0.543922217077254",1,0.0863592068858348,0.913640793114165
"BET1","BET1",-1,-1,5,"0.544013187760673",1,0.000649227783675466,0.999350772216325
"FLNA","FLNA",-1,-1,5,"0.544604444900495",1,1,1.49999498898129e-25
"NARS2","NARS2",-1,-1,5,"0.544922776297147",1,0.692588505552931,0.307411494447069
"MTF2","MTF2",-1,-1,4,"0.545009070381171",1,0.0236061027707293,0.976393897229271
"POLI","POLI",-1,-1,4,"0.54511022101874",1,1.58673346129791e-15,0.999999999999998
"INO80D","INO80D",-1,-1,5,"0.54524108096881",1,0.00132972906223669,0.998670270937763
"ZBTB10","ZBTB10",-1,-1,4,"0.545363084458737",1,0.284477116363552,0.715522883636448
"EHF","EHF",-1,-1,5,"0.545377489028864",1,0.999999999999998,1.63050220503003e-15
"GTF2H4","GTF2H4",-1,-1,5,"0.54628674867342",1,1,9.78340584730409e-30
"ZBTB17","ZBTB17",-1,-1,5,"0.546332205792424",1,0.00563667550226822,0.994363324497732
"IQGAP2","IQGAP2",-1,-1,4,"0.546677667886984",1,2.48563569864546e-23,1
"MMP2","MMP2",-1,-1,5,"0.54692309695887",1,0.99824885917754,0.00175114082245961
"SMARCA1","SMARCA1",-1,-1,5,"0.547013994778947",1,4.33996336705294e-09,0.999999995660037
"MYSM1","MYSM1",-1,-1,5,"0.547150337227766",1,0.000167704340971798,0.999832295659028
"FCHSD2","FCHSD2",-1,-1,5,"0.547377563189105",1,0.993129260390328,0.00687073960967198
"ANKS1A","ANKS1A",-1,-1,5,"0.547468449552168",1,5.28546475449844e-11,0.999999999947145
"JUNB","JUNB",-1,-1,4,"0.547536920595153",1,1.32040837356014e-05,0.999986795916264
"SEPT5","SEPT5",-1,-1,5,"0.54787740960363",1,0.602011455218619,0.397988544781381
"SEPT5-GP1BB","SEPT5-GP1BB",-1,-1,5,"0.54787740960363",1,NA,NA
"ENOX2","ENOX2",-1,-1,5,"0.547922846711279",1,4.21378837045244e-09,0.999999995786212
"ZNF3","ZNF3",-1,-1,5,"0.548104589320152",1,1.56161110448476e-08,0.999999984383889
"CALML3","CALML3",-1,-1,5,"0.548195457123882",1,0.999802800731108,0.000197199268892095
"RAC2","RAC2",-1,-1,5,"0.548331754441258",1,0.244792571188436,0.755207428811564
"RPS6KB2","RPS6KB2",-1,-1,4,"0.548395945240585",1,0.999086432404868,0.000913567595131521
"HOXA1","HOXA1",-1,-1,4,"0.548547513856651",1,0.081676406305108,0.918323593694892
"PRMT6","PRMT6",-1,-1,5,"0.548649760960062",1,6.65582289067016e-09,0.999999993344177
"NDUFS7","NDUFS7",-1,-1,5,"0.549104005756944",1,0.937202074774155,0.0627979252258454
"PNPLA7","PNPLA7",-1,-1,5,"0.549104005756944",1,1.52216535627414e-05,0.999984778346437
"ATP6AP1","ATP6AP1",-1,-1,5,"0.549194847583391",1,1,1.01383144716528e-35
"MAPKAP1","MAPKAP1",-1,-1,5,"0.549512775142736",1,2.5707035999048e-16,1
"RASGRF1","RASGRF1",-1,-1,5,"0.549785261055204",1,1,1.6924713419813e-46
"PARP1","PARP1",-1,-1,5,"0.55005772522057",1,0.133421721411837,0.866578278588163
"GTF3A","GTF3A",-1,-1,5,"0.550284761994022",1,0.921125991023871,0.0788740089761293
"CDK15","CDK15",-1,-1,5,"0.550330167520579",1,0.915092956229235,0.0849070437707651
"HPGD","HPGD",-1,-1,5,"0.550330167520579",1,0.888912252054857,0.111087747945143
"NOL11","NOL11",-1,-1,5,"0.550557185982586",1,0.00232213213607052,0.99767786786393
"SOX6","SOX6",-1,-1,5,"0.550602587837002",1,0.00546832644876979,0.99453167355123
"PMVK","PMVK",-1,-1,4,"0.550668703992577",1,0.470468713035025,0.529531286964975
"GABARAPL3","GABARAPL3",-1,-1,5,"0.550738789714429",1,0.98836933543328,0.0116306645667199
"HTR1B","HTR1B",-1,-1,5,"0.550965780524572",1,0.99999999999947,5.29824531471974e-13
"RFWD2","RFWD2",-1,-1,4,"0.55097161181043",1,0.391932989516084,0.608067010483916
"CLCNKB","CLCNKB",-1,-1,5,"0.551374324982982",1,3.01673564102742e-17,1
"PDZRN4","PDZRN4",-1,-1,5,"0.551555884117324",1,1,4.20243944515832e-24
"DUSP5","DUSP5",-1,-1,5,"0.551646659934126",1,1,1.71829571810497e-39
"LRFN4","LRFN4",-1,-1,5,"0.552100501339458",1,0.999999821349136,1.78650863592227e-07
"SLAMF7","SLAMF7",-1,-1,4,"0.552182937902366",1,0.075639251309126,0.924360748690874
"ATAD3C","ATAD3C",-1,-1,5,"0.552372775882267",1,0.834056278387352,0.165943721612648
"PLXNB2","PLXNB2",-1,-1,5,"0.552372775882267",1,1,2.45255365786436e-46
"WDR86","WDR86",-1,-1,5,"0.552463528986901",1,0.999999999999968,3.21160035923312e-14
"HADHA","HADHA",-1,-1,5,"0.552645027555484",1,0.266360973952496,0.733639026047504
"BAI1","BAI1",-1,-1,5,"0.552690400602633",1,NA,NA
"SECTM1","SECTM1",-1,-1,5,"0.552690400602633",1,0.224075882866564,0.775924117133436
"RFC3","RFC3",-1,-1,5,"0.552826515907342",1,0.131629813477609,0.868370186522391
"LUM","LUM",-1,-1,5,"0.553280191859352",1,0.794848718891774,0.205151281108226
"ATP6V1A","ATP6V1A",-1,-1,5,"0.553416282069038",1,0.99999999115643,8.84357004609172e-09
"CYHR1","CYHR1",-1,-1,5,"0.553552366448239",1,0.999978559276753,2.14407232468585e-05
"MDH1B","MDH1B",-1,-1,5,"0.55368844498221",1,1.55351236948337e-15,0.999999999999998
"UBE2D3","UBE2D3",-1,-1,5,"0.55391522950939",1,8.92726691737509e-13,0.999999999999107
"GCFC1","GCFC1",-1,-1,5,"0.554051292384012",1,NA,NA
"FOXF1","FOXF1",-1,-1,5,"0.554414097835397",1,0.070871986280656,0.929128013719344
"AHCTF1","AHCTF1",-1,-1,5,"0.554459445553263",1,2.71603165797586e-06,0.999997283968342
"SH2D1B","SH2D1B",-1,-1,5,"0.554776861056928",1,0.0509552723172785,0.949044727682722
"WRN","WRN",-1,-1,5,"0.554822203476418",1,2.91410266880932e-08,0.999999970858973
"TXNRD1","TXNRD1",-1,-1,5,"0.555094244014475",1,8.37127770800362e-07,0.999999162872229
"DDX43","DDX43",-1,-1,5,"0.555275591019953",1,5.10782217187244e-05,0.999948921778281
"C1QA","C1QA",-1,-1,5,"0.555819567556977",1,0.9181168205114,0.0818831794885999
"RAPGEF2","RAPGEF2",-1,-1,5,"0.555955546501175",1,9.9520343095475e-10,0.999999999004797
"CYP27B1","CYP27B1",-1,-1,5,"0.556091519339913",1,0.00060279068266773,0.999397209317332
"UNG","UNG",-1,-1,5,"0.556182164499882",1,8.54262381783942e-08,0.999999914573762
"ZSCAN16","ZSCAN16",-1,-1,5,"0.556227486058475",1,0.999999999925686,7.43138688645303e-11
"C9orf24","C9orf24",-1,-1,5,"0.556272806935413",1,3.29607398859485e-08,0.99999996703926
"AGAP7","AGAP7",-1,-1,4,"0.556317823782797",1,NA,NA
"SUZ12","SUZ12",-1,-1,5,"0.556408765470851",1,0.00226658082811249,0.997733419171888
"PGLYRP2","PGLYRP2",-1,-1,4,"0.556872039390115",1,0.0171768356767117,0.982823164323288
"SOX18","SOX18",-1,-1,4,"0.557023169519379",1,0.999999989058686,1.09413138712647e-08
"VMP1","VMP1",-1,-1,5,"0.557179080487681",1,0.251733532737451,0.748266467262549
"CDK9","CDK9",-1,-1,5,"0.557541512526065",1,1,4.6307614078069e-39
"PRKCZ","PRKCZ",-1,-1,5,"0.557541512526065",1,0.810529541103718,0.189470458896282
"HPCAL4","HPCAL4",-1,-1,5,"0.557722711823886",1,1,6.23427196420966e-35
"DDHD2","DDHD2",-1,-1,5,"0.557903899927676",1,1.01442533765208e-08,0.999999989855747
"KIF13B","KIF13B",-1,-1,5,"0.55803978363848",1,0.999999837149028,1.6285097217594e-07
"CYP4F12","CYP4F12",-1,-1,4,"0.558080843160751",1,6.60830273988672e-05,0.999933916972601
"TRA2A","TRA2A",-1,-1,4,"0.558181552174233",1,0.0170072726409376,0.982992727359062
"UCHL5","UCHL5",-1,-1,5,"0.558311532052608",1,4.05377880402464e-37,1
"CBX8","CBX8",-1,-1,5,"0.558356820984682",1,0.99999993641294,6.3587060223554e-08
"FANCM","FANCM",-1,-1,5,"0.558583255025493",1,2.0504693228217e-07,0.999999794953068
"MAVS","MAVS",-1,-1,4,"0.558685039836315",1,0.342680023300805,0.657319976699195
"FAM222B","FAM222B",-1,-1,5,"0.558719106934748",1,0.999999999999815,1.84893822298412e-13
"BRCC3","BRCC3",-1,-1,5,"0.558990791525463",1,0.00236246422404036,0.99763753577596
"PRDM9","PRDM9",-1,-1,4,"0.559641400607907",1,0.0601602456060396,0.93983975439396
"COPG1","COPG1",-1,-1,4,"0.559792372832041",1,0.999999993751528,6.24847213766837e-09
"E2F6","E2F6",-1,-1,5,"0.559941484159668",1,0.210455735272025,0.789544264727975
"ATOH8","ATOH8",-1,-1,5,"0.560348826106552",1,0.000375760470111108,0.999624239529889
"VAV2","VAV2",-1,-1,5,"0.560484593614139",1,8.90971469601676e-07,0.99999910902853
"IGF2BP2","IGF2BP2",-1,-1,5,"0.560756108829266",1,1,1.06716010061746e-121
"COLEC12","COLEC12",-1,-1,5,"0.560801358792112",1,1.87037012337804e-13,0.999999999999813
"RBL2","RBL2",-1,-1,5,"0.560937104258922",1,9.589826380764e-08,0.999999904101736
"UNC119B","UNC119B",-1,-1,5,"0.561163331931935",1,5.21254499339981e-14,0.999999999999948
"T","T",-1,-1,5,"0.561525257651879",1,0.999484266967596,0.000515733032403597
"RBP5","RBP5",-1,-1,5,"0.562610747514395",1,0.0168667854009758,0.983133214599024
"RHOG","RHOG",-1,-1,5,"0.562655966831965",1,0.999275029719477,0.00072497028052286
"P2RY2","P2RY2",-1,-1,5,"0.562701185390699",1,0.941808272229176,0.0581917277708245
"GJA8","GJA8",-1,-1,5,"0.564147775362633",1,0.0792270616838276,0.920772938316172
"EMP1","EMP1",-1,-1,5,"0.564961133839233",1,0.0117082186714296,0.98829178132857
"SMAD5","SMAD5",-1,-1,5,"0.565593569984165",1,1.94191055629963e-05,0.999980580894437
"CHST2","CHST2",-1,-1,5,"0.56563873805692",1,1,4.13220289565249e-54
"CYP46A1","CYP46A1",-1,-1,5,"0.565909729788692",1,5.92800580846512e-09,0.999999994071994
"ATP8A1","ATP8A1",-1,-1,5,"0.566045214891486",1,1.08114111376248e-05,0.999989188588862
"FBXO10","FBXO10",-1,-1,5,"0.566045214891486",1,0.565535263955243,0.434464736044757
"COX6C","COX6C",-1,-1,5,"0.566361318792806",1,0.314937326891552,0.685062673108448
"WDR34","WDR34",-1,-1,5,"0.566406473284476",1,0.999767210270623,0.000232789729377245
"TLR9","TLR9",-1,-1,4,"0.566877766315532",1,0.117816733706956,0.882183266293044
"PPP2CA","PPP2CA",-1,-1,5,"0.567309393611916",1,0.00261161292646913,0.997388387073531
"FAM58BP","FAM58BP",-1,-1,5,"0.567399667795815",1,0.449931164763912,0.550068835236088
"HERC5","HERC5",-1,-1,5,"0.567399667795815",1,0.226050082403906,0.773949917596094
"SERPINB8","SERPINB8",-1,-1,5,"0.567399667795815",1,0.999877131155436,0.000122868844564532
"TSSC1","TSSC1",-1,-1,5,"0.567489938717195",1,NA,NA
"S100A9","S100A9",-1,-1,4,"0.567630297085536",1,0.999997394753805,2.6052461946586e-06
"FGR","FGR",-1,-1,5,"0.568076619884096",1,0.974558618994394,0.0254413810056055
"CBX3","CBX3",-1,-1,4,"0.568733561131405",1,1,1.03069127847264e-22
"RASGRP4","RASGRP4",-1,-1,4,"0.568984227989396",1,0.999201706078806,0.00079829392119391
"CSH1","CSH1",-1,-1,5,"0.569159356966052",1,0.963168191659553,0.0368318083404472
"CSH2","CSH2",-1,-1,5,"0.569159356966052",1,0.97413172165508,0.0258682783449199
"FZD3","FZD3",-1,-1,5,"0.569249563405781",1,3.41212529723372e-05,0.999965878747028
"RAB36","RAB36",-1,-1,4,"0.569284991293516",1,5.20536266946304e-06,0.999994794637331
"APLNR","APLNR",-1,-1,5,"0.569520162601997",1,1,5.2122620114466e-33
"CYP2C8","CYP2C8",-1,-1,5,"0.569565259527777",1,0.994102973290193,0.00589702670980672
"DUSP3","DUSP3",-1,-1,5,"0.569790731523259",1,0.0330224607710364,0.966977539228964
"WDR27","WDR27",-1,-1,5,"0.569835823391903",1,0.000129684189394337,0.999870315810606
"ISL1","ISL1",-1,-1,5,"0.569880914415806",1,0.781608262930859,0.218391737069141
"CA8","CA8",-1,-1,4,"0.570187037943317",1,0.904416185505056,0.0955838144949442
"L3MBTL2","L3MBTL2",-1,-1,5,"0.570331778075648",1,7.03778060868493e-06,0.999992962219391
"KDM4A","KDM4A",-1,-1,5,"0.570557178039377",1,0.819391403384883,0.180608596615117
"RBMS3","RBMS3",-1,-1,5,"0.570557178039377",1,9.20591304575868e-11,0.999999999907941
"CLK4","CLK4",-1,-1,5,"0.570737482653237",1,0.0073448242630902,0.99265517573691
"CBWD1","CBWD1",-1,-1,4,"0.570938462332996",1,0.000841985319161898,0.999158014680838
"TMEM55B","TMEM55B",-1,-1,5,"0.570962844167666",1,0.00563188712698347,0.994368112873017
"MARCO","MARCO",-1,-1,5,"0.571052982769841",1,0.999999995020233,4.97976668089492e-09
"FCGR2A","FCGR2A",-1,-1,5,"0.571188184227232",1,0.99999999999563,4.37035570460061e-12
"ADCY3","ADCY3",-1,-1,5,"0.571233249658647",1,0.953436187350483,0.0465638126495167
"STAT5B","STAT5B",-1,-1,5,"0.571368440782211",1,0.85918694047381,0.14081305952619
"NFKBIA","NFKBIA",-1,-1,5,"0.571593742053633",1,7.80874968539787e-07,0.999999219125032
"SREBF2","SREBF2",-1,-1,5,"0.572314560349851",1,0.426851212645974,0.573148787354026
"NT5E","NT5E",-1,-1,5,"0.57276495826322",1,1,4.25259626393418e-36
"GPER","GPER",-1,-1,4,"0.57279086623342",1,NA,NA
"TTC24","TTC24",-1,-1,4,"0.572991030391451",1,0.00445085510646987,0.99554914489353
"UBB","UBB",-1,-1,5,"0.573035154820543",1,6.01698932280391e-06,0.999993983010677
"RPS6KA5","RPS6KA5",-1,-1,5,"0.573125213282099",1,1.76416271260815e-20,1
"PSMA8","PSMA8",-1,-1,5,"0.573215268207723",1,0.00498729652262074,0.995012703477379
"RHOQ","RHOQ",-1,-1,5,"0.573755523266512",1,0.801909372060725,0.198090627939275
"PRDM8","PRDM8",-1,-1,5,"0.574115622043424",1,0.00106761809653476,0.998932381903465
"ZFP106","ZFP106",-1,-1,5,"0.574250644319082",1,NA,NA
"GCDH","GCDH",-1,-1,4,"0.574391648855101",1,2.33779592606576e-19,1
"HMGN3","HMGN3",-1,-1,5,"0.574610664196298",1,0.396889223043765,0.603110776956235
"LPAR3","LPAR3",-1,-1,4,"0.574691659608131",1,0.997546685828315,0.00245331417168484
"ACOXL","ACOXL",-1,-1,5,"0.574700660159528",1,0.292578823870227,0.707421176129773
"FBXO32","FBXO32",-1,-1,4,"0.574741657191485",1,0.999996820678498,3.17932150223508e-06
"FAM13B","FAM13B",-1,-1,4,"0.574941635472568",1,8.35619104801565e-15,0.999999999999992
"TBC1D12","TBC1D12",-1,-1,4,"0.574941635472568",1,0.999940374604083,5.96253959174012e-05
"NACA2","NACA2",-1,-1,5,"0.575645398939862",1,0.779182013547203,0.220817986452797
"PIM1","PIM1",-1,-1,5,"0.575735353117866",1,0.00412899239224247,0.995871007607757
"CCBP2","CCBP2",-1,-1,5,"0.575870277520533",1,NA,NA
"CBL","CBL",-1,-1,5,"0.576095133184398",1,0.999999920138408,7.98615924872097e-08
"PITX2","PITX2",-1,-1,5,"0.576409892486236",1,0.931854894407199,0.0681451055928008
"ADCY9","ADCY9",-1,-1,4,"0.576640666074149",1,9.08356053133462e-08,0.999999909164395
"TNKS","TNKS",-1,-1,5,"0.576724606556585",1,0.999476950429464,0.000523049570535548
"BCL10","BCL10",-1,-1,4,"0.5768404589141",1,6.2504340186792e-05,0.999937495659813
"ANKRD11","ANKRD11",-1,-1,4,"0.577239985243456",1,1.18090479602774e-06,0.999998819095204
"GPR132","GPR132",-1,-1,5,"0.577264010630769",1,4.61856358415931e-09,0.999999995381436
"LOC375295","LOC375295",-1,-1,5,"0.577713411407846",1,NA,NA
"CLCA2","CLCA2",-1,-1,4,"0.577789204146176",1,0.986145411960259,0.0138545880397412
"CLCN7","CLCN7",-1,-1,5,"0.577893145468076",1,1,6.47937021060879e-25
"ENOX1","ENOX1",-1,-1,5,"0.577938076632655",1,0.00201369850332867,0.997986301496671
"KHSRP","KHSRP",-1,-1,5,"0.578252568399542",1,0.574051526826292,0.425948473173708
"NAA60","NAA60",-1,-1,5,"0.578387336421084",1,0.974662915705806,0.0253370842941942
"COX4I2","COX4I2",-1,-1,4,"0.578487991240143",1,0.999999999999998,1.79024159053041e-15
"IDI2","IDI2",-1,-1,5,"0.578522095923253",1,0.0842382921255225,0.915761707874478
"FNIP1","FNIP1",-1,-1,5,"0.578611930851266",1,0.0316280831670457,0.968371916832954
"TMEM67","TMEM67",-1,-1,5,"0.578836501549826",1,1.54627847644885e-11,0.999999999984537
"TTC31","TTC31",-1,-1,5,"0.578836501549826",1,0.866603371428554,0.133396628571446
"CCNYL1","CCNYL1",-1,-1,5,"0.578881412835876",1,2.05048040234628e-07,0.99999979495196
"SMYD1","SMYD1",-1,-1,5,"0.579016140977099",1,0.564392368179427,0.435607631820573
"ERMAP","ERMAP",-1,-1,5,"0.579150860531735",1,0.472968326312237,0.527031673687763
"STAG3L1","STAG3L1",-1,-1,5,"0.579465172686072",1,0.00290807949544442,0.997091920504556
"STAG3L3","STAG3L3",-1,-1,5,"0.579465172686072",1,0.00805249817015195,0.991947501829848
"STAG3L2","STAG3L2",-1,-1,5,"0.579465172686072",1,0.00568903778849881,0.994310962211501
"KBTBD6","KBTBD6",-1,-1,5,"0.579510070589084",1,5.32810228120597e-05,0.999946718977188
"EAF2","EAF2",-1,-1,5,"0.579599863514788",1,0.0128667915741168,0.987133208425883
"UNC45B","UNC45B",-1,-1,5,"0.579869219210964",1,0.151866144199084,0.848133855800916
"MMP20","MMP20",-1,-1,5,"0.580138540196229",1,0.716783564204421,0.283216435795579
"PACSIN3","PACSIN3",-1,-1,5,"0.580183423644356",1,0.968625444589745,0.0313745554102551
"KLF6","KLF6",-1,-1,5,"0.580362947752331",1,1.78099626856933e-06,0.999998219003731
"NME4","NME4",-1,-1,5,"0.580766820195422",1,0.966637197273854,0.033362802726146
"PRKCH","PRKCH",-1,-1,5,"0.580856558917628",1,0.999928396732101,7.16032678988862e-05
"LY6K","LY6K",-1,-1,5,"0.580991159680315",1,0.00894461954424195,0.991055380455758
"KCNG4","KCNG4",-1,-1,5,"0.581215474727665",1,0.00685987762604384,0.993140122373956
"PLEKHG4","PLEKHG4",-1,-1,5,"0.581574327807369",1,1,2.69717076776441e-48
