"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PIK3CD","PIK3CD",-1,-1,5,"0.636355509650045",1,0.0142992037297938,0.985700796270206
"CFL2","CFL2",-1,-1,5,"0.636701301533654",1,6.47381588571397e-12,0.999999999993526
"SYNJ2","SYNJ2",-1,-1,5,"0.636701301533654",1,0.990778715203533,0.00922128479646655
"IREB2","IREB2",-1,-1,5,"0.637090193301148",1,4.031806211194e-11,0.999999999959682
"CDK6","CDK6",-1,-1,5,"0.637133395371791",1,4.36972018701177e-05,0.99995630279813
"CSRP2BP","CSRP2BP",-1,-1,4,"0.637168548923362",1,NA,NA
"ITGA1","ITGA1",-1,-1,5,"0.637608510665394",1,0.000160383008903945,0.999839616991096
"UBA7","UBA7",-1,-1,5,"0.637738053313569",1,0.999884561816808,0.000115438183191737
"RNF168","RNF168",-1,-1,5,"0.637997094487067",1,1.77612144969036e-05,0.999982238785503
"GMPR2","GMPR2",-1,-1,5,"0.638385545744505",1,0.461481449543975,0.538518550456025
"STK19","STK19",-1,-1,5,"0.63847185020819",1,0.978479362656147,0.0215206373438525
"LCP2","LCP2",-1,-1,5,"0.63860129458821",1,0.610449161840732,0.389550838159268
"ARHGAP12","ARHGAP12",-1,-1,5,"0.638903273935008",1,0.866884227166489,0.133115772833511
"RAPGEF4","RAPGEF4",-1,-1,5,"0.638903273935008",1,0.999999999999998,2.51305328082721e-15
"CREB3L1","CREB3L1",-1,-1,5,"0.639765626887855",1,0.999995315232999,4.68476700121637e-06
"KLRG2","KLRG2",-1,-1,5,"0.639808727175704",1,4.04023552673489e-08,0.999999959597645
"PDX1","PDX1",-1,-1,5,"0.639938018096267",1,0.88868521071462,0.11131478928538
"F2RL3","F2RL3",-1,-1,5,"0.640067294092255",1,0.986898624921998,0.0131013750780019
"TDRD12","TDRD12",-1,-1,4,"0.640229834253443",1,0.0741185530420518,0.925881446957948
"ARL4D","ARL4D",-1,-1,5,"0.640455032402946",1,1.28243095655679e-09,0.999999998717569
"GTF2I","GTF2I",-1,-1,5,"0.640541178179728",1,1.27980012570072e-05,0.999987201998743
"GLRA2","GLRA2",-1,-1,5,"0.640670384356092",1,0.681934887459782,0.318065112540218
"HDAC8","HDAC8",-1,-1,5,"0.641014860800512",1,0.999999999999789,2.11303658629784e-13
"NFE2","NFE2",-1,-1,5,"0.641014860800512",1,0.0647686274712235,0.935231372528777
"PLCE1","PLCE1",-1,-1,4,"0.641184726997091",1,0.999742377070215,0.00025762292978522
"MLF2","MLF2",-1,-1,5,"0.641187058951017",1,0.999990415640942,9.58435905758968e-06
"VSTM2L","VSTM2L",-1,-1,5,"0.641230104309311",1,1,1.15115996799687e-48
"SETD1B","SETD1B",-1,-1,5,"0.641273147994913",1,4.68162716360069e-05,0.999953183728364
"RPL22","RPL22",-1,-1,5,"0.641402269010773",1,0.011020147331919,0.988979852668081
"RGPD5","RGPD5",-1,-1,5,"0.641402269010773",1,0.043448141570318,0.956551858429682
"RGPD1","RGPD1",-1,-1,5,"0.641402269010773",1,0.520879919279594,0.479120080720406
"RGPD3","RGPD3",-1,-1,5,"0.641402269010773",1,0.395919641866881,0.604080358133119
"RGPD8","RGPD8",-1,-1,5,"0.641402269010773",1,0.00205179456507315,0.997948205434927
"RGPD6","RGPD6",-1,-1,5,"0.641402269010773",1,0.48714444554752,0.51285555445248
"RGPD2","RGPD2",-1,-1,5,"0.641402269010773",1,0.000969450248876668,0.999030549751123
"ENPP3","ENPP3",-1,-1,5,"0.641617437205295",1,0.99999998324963,1.67503703691131e-08
"CSMD1","CSMD1",-1,-1,4,"0.641709557725617",1,0.999999727014415,2.72985584773099e-07
"ADRA2C","ADRA2C",-1,-1,5,"0.64247769013366",1,0.999996709731057,3.29026894282434e-06
"OR1C1","OR1C1",-1,-1,5,"0.64273563463338",1,0.000222587384182513,0.999777412615817
"GPR26","GPR26",-1,-1,5,"0.642821602622841",1,0.000474853863762407,0.999525146136238
"PEX14","PEX14",-1,-1,5,"0.643380229569822",1,0.999999999999737,2.63289139852403e-13
"CAMK1D","CAMK1D",-1,-1,5,"0.643723857550893",1,6.93364479744236e-17,1
"NTRK2","NTRK2",-1,-1,5,"0.644067376705267",1,9.68362734307178e-07,0.999999031637266
"RBBP5","RBBP5",-1,-1,5,"0.644067376705267",1,0.000636719112704486,0.999363280887296
"MYO9A","MYO9A",-1,-1,4,"0.644853123467439",1,1.00433524719449e-14,0.99999999999999
"GLI1","GLI1",-1,-1,5,"0.6459976326614",1,1.23353465714559e-15,0.999999999999999
"PSPH","PSPH",-1,-1,4,"0.64613642433428",1,1.31069833008339e-08,0.999999986893017
"UBE3B","UBE3B",-1,-1,4,"0.64618392359109",1,0.181572118694827,0.818427881305173
"CDK12","CDK12",-1,-1,5,"0.646297581732671",1,2.43556578592651e-08,0.999999975644342
"RHOBTB1","RHOBTB1",-1,-1,5,"0.646297581732671",1,0.943100415260278,0.0568995847397215
"TNFSF4","TNFSF4",-1,-1,5,"0.646297581732671",1,0.999999933016442,6.6983558148114e-08
"BARX1","BARX1",-1,-1,5,"0.646597446086787",1,0.99653754729398,0.00346245270601965
"LPAR6","LPAR6",-1,-1,5,"0.646854405125008",1,1,1.00607651125536e-18
"CRLF2","CRLF2",-1,-1,5,"0.647068489946673",1,1,1.4140287818203e-32
"RAB3B","RAB3B",-1,-1,5,"0.647068489946673",1,0.99999999999501,4.98992925094352e-12
"BAP1","BAP1",-1,-1,5,"0.647111301700585",1,0.00677624338669004,0.99322375661331
"PI4KAP2","PI4KAP2",-1,-1,5,"0.647111301700585",1,1.25699846176103e-05,0.999987430015382
"PI4KAP1","PI4KAP1",-1,-1,5,"0.647111301700585",1,0.087749798771041,0.912250201228959
"DNAH5","DNAH5",-1,-1,5,"0.64749652922314",1,0.000426715972153213,0.999573284027847
"HNRNPR","HNRNPR",-1,-1,5,"0.648309323493125",1,3.69445618306776e-05,0.999963055438169
"NOTCH1","NOTCH1",-1,-1,5,"0.648394844067231",1,0.999932641492182,6.73585078181775e-05
"AFF4","AFF4",-1,-1,4,"0.648461316313677",1,0.00223482856698047,0.99776517143302
"KCNA2","KCNA2",-1,-1,5,"0.648608614833127",1,3.77170347774505e-07,0.999999622829652
"TIE1","TIE1",-1,-1,5,"0.648907820206612",1,0.987806235894615,0.012193764105385
"RAB3GAP2","RAB3GAP2",-1,-1,5,"0.649164213410623",1,3.27991669947898e-06,0.999996720083301
"OR10J1","OR10J1",-1,-1,4,"0.649314031861067",1,0.979591675621454,0.020408324378546
"DMRT3","DMRT3",-1,-1,4,"0.64940873376979",1,0.610142640516802,0.389857359483198
"KCNA5","KCNA5",-1,-1,5,"0.649719514457875",1,0.0106797890597013,0.989320210940299
"IFT80","IFT80",-1,-1,5,"0.649890316300653",1,0.48505542925034,0.51494457074966
"ABCA5","ABCA5",-1,-1,5,"0.650061089847128",1,0.000206054864884505,0.999793945135115
"CALM1","CALM1",-1,-1,5,"0.650231835067277",1,0.986066957256972,0.0139330427430285
"PKDCC","PKDCC",-1,-1,5,"0.650231835067277",1,0.0232254560746437,0.976774543925356
"SARDH","SARDH",-1,-1,5,"0.650317197045601",1,0.0323745167150196,0.96762548328498
"RANBP6","RANBP6",-1,-1,5,"0.650615908089062",1,0.0118767731315369,0.988123226868463
"PRICKLE1","PRICKLE1",-1,-1,5,"0.651340986472763",1,1,2.44946727363011e-42
"DHX40","DHX40",-1,-1,5,"0.65202294213556",1,5.52793441417202e-07,0.999999447206559
"SOX2","SOX2",-1,-1,5,"0.652235959294547",1,0.176220396022455,0.823779603977544
"IGSF3","IGSF3",-1,-1,5,"0.652321153601681",1,1,1.80795721552278e-34
"ZZZ3","ZZZ3",-1,-1,5,"0.652661858985763",1,3.20303090469729e-06,0.999996796969095
"DHX15","DHX15",-1,-1,5,"0.652832168518943",1,2.89904820458342e-07,0.99999971009518
"FOXO1","FOXO1",-1,-1,5,"0.653045014914605",1,8.62822146539151e-12,0.999999999991372
"MET","MET",-1,-1,4,"0.653142316651234",1,1,9.70639072051679e-109
"ACAP1","ACAP1",-1,-1,5,"0.6541510882123",1,0.000379776443579003,0.999620223556421
"CDH6","CDH6",-1,-1,5,"0.654363654191353",1,1,4.47807617798809e-64
"CXCL6","CXCL6",-1,-1,5,"0.654491171972543",1,0.991167310563546,0.00883268943645439
"ZXDC","ZXDC",-1,-1,5,"0.654491171972543",1,1.64667571620839e-12,0.999999999998353
"GPRC5B","GPRC5B",-1,-1,5,"0.65466117021422",1,1,1.82508323133226e-67
"CALD1","CALD1",-1,-1,5,"0.654958597020829",1,0.0949371890533778,0.905062810946622
"ATP2C2","ATP2C2",-1,-1,5,"0.65504355969954",1,1.06206284865985e-26,1
"ESR1","ESR1",-1,-1,5,"0.655213463154372",1,0.999999919808814,8.01911861314978e-08
"DICER1","DICER1",-1,-1,5,"0.655680546858606",1,1.87326229033396e-15,0.999999999999998
"METTL2A","METTL2A",-1,-1,5,"0.655892784396509",1,0.000534657435045458,0.999465342564955
"POP7","POP7",-1,-1,5,"0.655935226403479",1,0.999999974296073,2.57039266997713e-08
"RXRA","RXRA",-1,-1,5,"0.656147408909894",1,2.76579912126501e-14,0.999999999999972
"OPA1","OPA1",-1,-1,5,"0.656317121853209",1,3.7775558900477e-07,0.999999622244411
"CDK1","CDK1",-1,-1,5,"0.656359545493275",1,0.866359599799092,0.133640400200908
"ETS1","ETS1",-1,-1,5,"0.656359545493275",1,0.594445308421631,0.405554691578369
"GNB2","GNB2",-1,-1,5,"0.656783680660353",1,1,2.80050976383318e-19
"HEATR2","HEATR2",-1,-1,4,"0.656908764840157",1,NA,NA
"AKAP1","AKAP1",-1,-1,5,"0.656995679128845",1,1.74256903488511e-05,0.999982574309651
"CDKN2A","CDKN2A",-1,-1,3,"0.657065618978572",1,1,9.84778037311613e-34
"PBX3","PBX3",-1,-1,5,"0.657122856059969",1,1,7.22552771607526e-21
"ARID3C","ARID3C",-1,-1,5,"0.657207631443892",1,0.997020346706823,0.00297965329317731
"ABHD13","ABHD13",-1,-1,5,"0.657927923313145",1,6.24467175402618e-08,0.999999937553282
"PAF1","PAF1",-1,-1,5,"0.657970276738891",1,0.354491981040561,0.645508018959439
"CAMK2N1","CAMK2N1",-1,-1,5,"0.658182016007797",1,1,2.00730418253395e-92
"PABPC5","PABPC5",-1,-1,5,"0.658605355062987",1,3.96509295038554e-11,0.999999999960349
"GAPDH","GAPDH",-1,-1,5,"0.658732320460419",1,1,1.55287153176441e-16
"FANCL","FANCL",-1,-1,5,"0.658774638530248",1,0.999999557273328,4.42726671520033e-07
"THOC3","THOC3",-1,-1,4,"0.659395916814145",1,0.999999960087909,3.99120907993891e-08
"ORC1","ORC1",-1,-1,5,"0.65974743835387",1,0.732580380489956,0.267419619510044
"LRPPRC","LRPPRC",-1,-1,5,"0.659789711527319",1,0.0451242658799154,0.954875734120085
"PTP4A3","PTP4A3",-1,-1,5,"0.660043311147724",1,1,9.0674125607016e-55
"TMEM230","TMEM230",-1,-1,5,"0.660212339984721",1,8.26990283493118e-06,0.999991730097165
"PRKAB2","PRKAB2",-1,-1,5,"0.660465826802319",1,2.77450908115617e-09,0.999999997225491
"NEDD4","NEDD4",-1,-1,5,"0.660719245806912",1,0.99110861683426,0.00889138316573958
"STRN4","STRN4",-1,-1,4,"0.660800832072046",1,1,3.28201964768398e-23
"FKBP10","FKBP10",-1,-1,5,"0.66135249599093",1,0.999646944762805,0.000353055237194767
"NACC1","NACC1",-1,-1,4,"0.661408971129629",1,1,6.45655759698705e-38
"BMPR1B","BMPR1B",-1,-1,5,"0.661436897197006",1,6.30739343026564e-10,0.999999999369261
"MYC","MYC",-1,-1,4,"0.661549254243708",1,0.000845698525723719,0.999154301474276
"NFIB","NFIB",-1,-1,5,"0.661774426218505",1,0.999999846980709,1.53019291013136e-07
"ARFRP1","ARFRP1",-1,-1,4,"0.661783012132014",1,0.775231803435747,0.224768196564253
"NMRK1","NMRK1",-1,-1,5,"0.661816608810881",1,0.923237500715357,0.0767624992846432
"KIRREL2","KIRREL2",-1,-1,5,"0.662238330256076",1,0.163353798561329,0.836646201438671
"ARMC3","ARMC3",-1,-1,5,"0.662617716881549",1,3.74924735904866e-06,0.999996250752641
"MSH2","MSH2",-1,-1,5,"0.662744144782807",1,0.505639451870964,0.494360548129036
"ADRA1B","ADRA1B",-1,-1,5,"0.662786283600719",1,1,2.91675437547384e-48
"GJB4","GJB4",-1,-1,5,"0.662870555510069",1,1,1.42667522562237e-41
"ITIH5","ITIH5",-1,-1,5,"0.662912688600601",1,0.0017785609762508,0.998221439023749
"BTBD9","BTBD9",-1,-1,5,"0.662912688600602",1,0.308862560026962,0.691137439973038
"SLC6A14","SLC6A14",-1,-1,5,"0.663039076410197",1,1,1.13321792486689e-21
"PER1","PER1",-1,-1,5,"0.663081201857888",1,0.00441398356853663,0.995586016431463
"TAAR5","TAAR5",-1,-1,5,"0.663123325393737",1,0.0178537256359635,0.982146274364037
"SHMT2","SHMT2",-1,-1,5,"0.663376026434847",1,1,1.29144597131012e-20
"FOXD2","FOXD2",-1,-1,5,"0.663502351108932",1,1,3.32405685127344e-27
"ELF5","ELF5",-1,-1,5,"0.663544455501508",1,0.999999999998322,1.67844765872083e-12
"MFSD3","MFSD3",-1,-1,5,"0.663544455501508",1,0.870950720196818,0.129049279803182
"MAP4K5","MAP4K5",-1,-1,4,"0.664024066256038",1,1.4873686864644e-09,0.999999998512631
"DPY30","DPY30",-1,-1,5,"0.664470266385515",1,0.995563230988802,0.00443676901119837
"ERCC2","ERCC2",-1,-1,5,"0.664806693933207",1,0.00455766845824987,0.99544233154175
"SART3","SART3",-1,-1,5,"0.664806693933207",1,0.521004713051917,0.478995286948083
"CCND2","CCND2",-1,-1,5,"0.664890781525792",1,1,8.68765056697425e-60
"TSPAN9","TSPAN9",-1,-1,5,"0.665311103542767",1,1,1.07333347830969e-17
"PPP2R5B","PPP2R5B",-1,-1,5,"0.665395144731803",1,0.0329973803094097,0.96700261969059
"ARPC1B","ARPC1B",-1,-1,5,"0.665941223479012",1,0.99887708424172,0.00112291575827994
"CXorf61","CXorf61",-1,-1,5,"0.666235129972025",1,NA,NA
"PRR5","PRR5",-1,-1,5,"0.666235129972025",1,0.988091713238995,0.0119082867610045
"GPR78","GPR78",-1,-1,5,"0.666361060722628",1,0.00282061124829476,0.997179388751705
"RHOC","RHOC",-1,-1,5,"0.666570906362215",1,1,8.09930197877411e-22
"UBE2Q2","UBE2Q2",-1,-1,5,"0.667032395163029",1,1.61959469025419e-09,0.999999998380405
"RDH8","RDH8",-1,-1,5,"0.667409801067445",1,0.999724011935988,0.000275988064012425
"UPF2","UPF2",-1,-1,5,"0.667787048364683",1,1.73532020344737e-14,0.999999999999983
"TACR3","TACR3",-1,-1,5,"0.668834122610149",1,4.76031489438908e-10,0.999999999523969
"MAN1B1","MAN1B1",-1,-1,5,"0.669461775626708",1,1,2.10127945923357e-18
"PPP2CB","PPP2CB",-1,-1,5,"0.669503603338432",1,8.57617084458547e-08,0.999999914238292
"ZNF423","ZNF423",-1,-1,4,"0.669556094683488",1,0.00420658723175404,0.995793412768246
"TOP3A","TOP3A",-1,-1,5,"0.669629074589714",1,0.204671669011658,0.795328330988342
"ERBB3","ERBB3",-1,-1,5,"0.670088983163934",1,1,1.97476199512988e-75
"STK24","STK24",-1,-1,5,"0.670381527140982",1,0.827974525701104,0.172025474298896
"ARHGAP31","ARHGAP31",-1,-1,5,"0.670757511835573",1,4.65097750780241e-06,0.999995349022492
"DDX17","DDX17",-1,-1,5,"0.670799277950515",1,1.77068217841481e-08,0.999999982293178
"TGS1","TGS1",-1,-1,3,"0.670857495397233",1,3.97704206900412e-11,0.99999999996023
"ANKRD28","ANKRD28",-1,-1,5,"0.671508996452398",1,0.000898672175804668,0.999101327824195
"CXorf21","CXorf21",-1,-1,5,"0.671759347339139",1,0.197321503912119,0.802678496087881
"SPTLC3","SPTLC3",-1,-1,3,"0.671760063831848",1,3.4599754362873e-05,0.999965400245637
"SLA2","SLA2",-1,-1,5,"0.671884495731706",1,0.0049026671462447,0.995097332853755
"GABBR1","GABBR1",-1,-1,5,"0.672218136503272",1,0.612188980641881,0.387811019358119
"SAT2","SAT2",-1,-1,5,"0.672343218655528",1,0.00663203641645274,0.993367963583547
"TESK1","TESK1",-1,-1,5,"0.672551648696265",1,0.851018598725337,0.148981401274663
"ORC5","ORC5",-1,-1,5,"0.672843366213756",1,0.102910556273096,0.897089443726904
"SCAF8","SCAF8",-1,-1,5,"0.672843366213756",1,7.11251763971252e-11,0.999999999928875
"TGFB3","TGFB3",-1,-1,5,"0.673010017603945",1,0.917218396110772,0.0827816038892277
"TMEM14B","TMEM14B",-1,-1,5,"0.673010017603945",1,9.39879238172269e-12,0.999999999990601
"PPARD","PPARD",-1,-1,5,"0.673218286447389",1,0.466929111000906,0.533070888999094
"HSD11B1L","HSD11B1L",-1,-1,5,"0.673468142408944",1,0.999973162151471,2.6837848529328e-05
"MAP4K4","MAP4K4",-1,-1,4,"0.673670783309233",1,1,3.06928881867877e-28
"CADM3","CADM3",-1,-1,4,"0.674039675912437",1,0.999994253255512,5.74674448747304e-06
"KLF16","KLF16",-1,-1,5,"0.674050856381995",1,0.999820511749516,0.000179488250483901
"RASAL2","RASAL2",-1,-1,5,"0.67417567198075",1,1,3.69228553778256e-35
"SRPK1","SRPK1",-1,-1,5,"0.674258872232522",1,0.892121935381504,0.107878064618496
"FNBP1L","FNBP1L",-1,-1,4,"0.674823038761148",1,0.0632865643297125,0.936713435670288
"STAT3","STAT3",-1,-1,5,"0.675256640740718",1,0.839267737076489,0.160732262923511
"CNOT7","CNOT7",-1,-1,5,"0.675339735134587",1,0.000318169037903349,0.999681830962097
"FBXW5","FBXW5",-1,-1,5,"0.675381279269003",1,0.999944039854837,5.59601451626726e-05
"MAST3","MAST3",-1,-1,4,"0.675559656199815",1,1,1.96162599961129e-17
"ZFHX2","ZFHX2",-1,-1,5,"0.675672031002325",1,0.999740827331636,0.000259172668363749
"FGF10","FGF10",-1,-1,5,"0.676294732765303",1,1.30564460793107e-14,0.999999999999987
"ACTRT3","ACTRT3",-1,-1,5,"0.676585169021158",1,0.000333296853324288,0.999666703146676
"POC1B","POC1B",-1,-1,5,"0.676585169021158",1,0.940710664070471,0.0592893359295286
"EDNRB","EDNRB",-1,-1,5,"0.676709610888289",1,0.99999999999083,9.16985455321381e-12
"VSTM1","VSTM1",-1,-1,5,"0.676834034250167",1,0.99999999999992,7.96846941608016e-14
"KIAA2018","KIAA2018",-1,-1,5,"0.677745905689159",1,NA,NA
"ABCG2","ABCG2",-1,-1,5,"0.677911593150058",1,0.999999999999992,7.54066311379951e-15
"MAPK8","MAPK8",-1,-1,5,"0.678077247512341",1,4.45058713521307e-11,0.999999999955494
"SLC35B3","SLC35B3",-1,-1,5,"0.678201466546498",1,7.99587936063101e-13,0.9999999999992
"USP6NL","USP6NL",-1,-1,5,"0.678201466546498",1,0.999999999483963,5.16037361156195e-10
"ERI1","ERI1",-1,-1,5,"0.678325666935546",1,0.999999999923642,7.63583074207254e-11
"MFSD4","MFSD4",-1,-1,5,"0.678532626118822",1,NA,NA
"S1PR5","S1PR5",-1,-1,5,"0.678656776730777",1,0.999999972821173,2.71788274313907e-08
"TCF23","TCF23",-1,-1,5,"0.678863652883425",1,0.266175864754612,0.733824135245388
"ZNF232","ZNF232",-1,-1,5,"0.678905021879995",1,0.423324095967447,0.576675904032553
"ALG10","ALG10",-1,-1,4,"0.678912227105018",1,1.72151949873246e-06,0.999998278480501
"COL9A1","COL9A1",-1,-1,5,"0.679153192185628",1,0.999997094159536,2.90584046432339e-06
"AHCYL2","AHCYL2",-1,-1,5,"0.679607976386211",1,4.17708209790265e-14,0.999999999999958
"FZD1","FZD1",-1,-1,5,"0.679607976386211",1,0.996439899033882,0.00356010096611776
"MCM3","MCM3",-1,-1,5,"0.679690637317751",1,0.999999999956267,4.3733401789262e-11
"WDFY2","WDFY2",-1,-1,5,"0.680145123119111",1,0.341268325201636,0.658731674798364
"NIM1","NIM1",-1,-1,5,"0.680227729723887",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,5,"0.680227729723887",1,1,4.67568978088915e-27
"CRTC1","CRTC1",-1,-1,5,"0.680475499299769",1,0.999999999999985,1.541224609207e-14
"NFE2L1","NFE2L1",-1,-1,5,"0.6808882809264",1,3.16247568904208e-06,0.999996837524311
"BNIP1","BNIP1",-1,-1,5,"0.681259604892776",1,0.000474494435716557,0.999525505564283
"KCNH4","KCNH4",-1,-1,5,"0.681259604892776",1,0.999238551281919,0.000761448718080989
"LOC100507203","LOC100507203",-1,-1,5,"0.681259604892776",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,5,"0.681259604892776",1,0.999996272217587,3.72778241289138e-06
"RBM34","RBM34",-1,-1,5,"0.68158952762154",1,0.026551649792462,0.973448350207538
"NCOR1","NCOR1",-1,-1,5,"0.682001741397764",1,0.0274800108626603,0.97251998913734
"CDC7","CDC7",-1,-1,4,"0.682114177777095",1,0.999937632642123,6.23673578765207e-05
"HMX2","HMX2",-1,-1,5,"0.682207769149203",1,0.310014536356922,0.689985463643078
"THRSP","THRSP",-1,-1,5,"0.682290165460754",1,1,1.69147412669414e-36
"UBA5","UBA5",-1,-1,5,"0.682331360445756",1,4.36500525766252e-10,0.999999999563499
"SMURF1","SMURF1",-1,-1,5,"0.68241374407209",1,0.999752853880391,0.000247146119609054
"REXO4","REXO4",-1,-1,5,"0.682454932712575",1,0.999822432101478,0.000177567898521501
"ERAS","ERAS",-1,-1,5,"0.682825535220152",1,0.999998413122647,1.58687735284099e-06
"ANKRD31","ANKRD31",-1,-1,5,"0.682907868029314",1,5.60910840791799e-09,0.999999994390892
"H3F3A","H3F3A",-1,-1,5,"0.682949031253586",1,0.999999993818404,6.18159565776565e-09
"H3F3AP4","H3F3AP4",-1,-1,5,"0.682949031253586",1,0.985795178402176,0.014204821597824
"MAGEA9","MAGEA9",-1,-1,5,"0.683195966048233",1,0.97592523782619,0.02407476217381
"MAGEA9B","MAGEA9B",-1,-1,5,"0.683195966048233",1,0.999943625895076,5.63741049236997e-05
"RPS6KA1","RPS6KA1",-1,-1,5,"0.683607354129574",1,0.763235201784082,0.236764798215918
"DARS","DARS",-1,-1,5,"0.683977421510754",1,2.23901950998416e-10,0.999999999776098
"FAM22A","FAM22A",-1,-1,5,"0.683977421510754",1,NA,NA
"FAM22D","FAM22D",-1,-1,5,"0.683977421510754",1,NA,NA
"ASAP3","ASAP3",-1,-1,4,"0.684211383610395",1,6.28261146764108e-15,0.999999999999994
"HMGB1","HMGB1",-1,-1,5,"0.684511658423065",1,0.933402964849656,0.0665970351503437
"ASB7","ASB7",-1,-1,5,"0.684593816688339",1,2.10583020936144e-05,0.999978941697906
"MAK","MAK",-1,-1,5,"0.684593816688339",1,1.43614720980465e-05,0.999985638527902
"ACTL6A","ACTL6A",-1,-1,5,"0.684675966403025",1,0.999060943022016,0.000939056977984088
"SMAD7","SMAD7",-1,-1,5,"0.685086586599937",1,0.00132689345917745,0.998673106540823
"DDX56","DDX56",-1,-1,4,"0.68512148183481",1,0.880846758489023,0.119153241510977
"FASN","FASN",-1,-1,5,"0.685373893272761",1,0.2798706785148,0.7201293214852
"TGIF2","TGIF2",-1,-1,5,"0.685948191067571",1,4.75711595557283e-11,0.999999999952429
"DSG1","DSG1",-1,-1,5,"0.686030199212621",1,0.956723714159222,0.0432762858407785
"HTR3E","HTR3E",-1,-1,5,"0.686194189671436",1,0.322850438979059,0.677149561020941
"SPECC1","SPECC1",-1,-1,5,"0.686194189671436",1,1,2.94124136594797e-70
"ANKRD23","ANKRD23",-1,-1,5,"0.686317159900001",1,0.265888251434574,0.734111748565426
"ELOVL2","ELOVL2",-1,-1,5,"0.686563042153974",1,0.999999999722585,2.77415009996815e-10
"GLIS3","GLIS3",-1,-1,5,"0.686644985647666",1,2.08449566298563e-11,0.999999999979155
"CEACAM5","CEACAM5",-1,-1,5,"0.686685954156827",1,0.094661720951363,0.905338279048637
"SOX15","SOX15",-1,-1,5,"0.686767884697694",1,5.28928125817496e-10,0.999999999471072
"LIF","LIF",-1,-1,5,"0.687218348153943",1,0.873205188859793,0.126794811140207
"PAFAH1B1","PAFAH1B1",-1,-1,5,"0.687586714389774",1,4.19770772959699e-10,0.999999999580229
"TRPM6","TRPM6",-1,-1,5,"0.687668549714023",1,3.0842242154556e-06,0.999996915775785
"KLHL20","KLHL20",-1,-1,5,"0.687709464122843",1,0.0337008189634279,0.966299181036572
"KCNK6","KCNK6",-1,-1,5,"0.687954905003317",1,0.999999920803171,7.91968286711964e-08
"SULT1E1","SULT1E1",-1,-1,5,"0.688118488824176",1,0.435316332882338,0.564683667117662
"OPN1MW","OPN1MW",-1,-1,5,"0.688363799339866",1,0.841103378862459,0.158896621137541
"OPN1MW2","OPN1MW2",-1,-1,5,"0.688363799339866",1,NA,NA
"LOC101060233","LOC101060233",-1,-1,5,"0.688363799339866",1,NA,NA
"ASH1L","ASH1L",-1,-1,4,"0.688389074917303",1,1.19632347201527e-08,0.999999988036765
"MLX","MLX",-1,-1,5,"0.688404676812004",1,0.6698473082436,0.3301526917564
"HDGFRP3","HDGFRP3",-1,-1,5,"0.688649895924255",1,NA,NA
"NRG2","NRG2",-1,-1,5,"0.688854185266711",1,0.000145294918922677,0.999854705081077
"GJC2","GJC2",-1,-1,5,"0.689017577484529",1,0.992900019342822,0.00709998065717753
"POLE","POLE",-1,-1,5,"0.689058420083293",1,0.999985977864916,1.40221350838986e-05
"MATN2","MATN2",-1,-1,5,"0.689099260498954",1,1.75249080191263e-23,1
"EDA","EDA",-1,-1,5,"0.689507544493986",1,0.346857026221425,0.653142973778575
"KCNH5","KCNH5",-1,-1,5,"0.689670796861015",1,0.00281864337497595,0.997181356625024
"HS3ST2","HS3ST2",-1,-1,5,"0.689997196482447",1,0.999990927144755,9.07285524482892e-06
"KIF22","KIF22",-1,-1,5,"0.690078774470105",1,0.999999995539001,4.4609986237989e-09
"ZBTB46","ZBTB46",-1,-1,4,"0.69010806429497",1,0.999999999998774,1.22634570730534e-12
"NDST3","NDST3",-1,-1,5,"0.690568058033752",1,0.782193233887443,0.217806766112557
"RBFOX3","RBFOX3",-1,-1,5,"0.691097757973123",1,0.700431695489605,0.299568304510395
"CLOCK","CLOCK",-1,-1,4,"0.691191741156998",1,0.00474773102170732,0.995252268978293
"CACNA1A","CACNA1A",-1,-1,3,"0.691720425009732",1,0.652692890009406,0.347307109990594
"KCNT1","KCNT1",-1,-1,5,"0.691952639998911",1,0.853836993725759,0.146163006274241
"MTMR9","MTMR9",-1,-1,4,"0.692048548093074",1,1.17022047388485e-07,0.999999882977953
"SH3TC2","SH3TC2",-1,-1,5,"0.692562672921236",1,1,7.56453613771896e-23
"PDE4C","PDE4C",-1,-1,5,"0.692603324050686",1,1,1.211644437604e-69
"KCTD8","KCTD8",-1,-1,5,"0.692765906376257",1,7.74139808429694e-20,1
"CYP26C1","CYP26C1",-1,-1,4,"0.692859356717528",1,1,1.38356147502499e-20
"DUSP23","DUSP23",-1,-1,4,"0.693129430465458",1,0.999999999999997,2.68389624414475e-15
"UBQLN2","UBQLN2",-1,-1,5,"0.693456484595669",1,1,5.50347831537724e-17
"ZNF197","ZNF197",-1,-1,4,"0.693624310878059",1,4.99282868672363e-06,0.999995007171313
"ACAN","ACAN",-1,-1,3,"0.694159322089556",1,1,8.99551006812595e-18
"LCN15","LCN15",-1,-1,5,"0.694470870870138",1,0.999999997076844,2.92315651646917e-09
"TM4SF4","TM4SF4",-1,-1,5,"0.69475464870016",1,1,5.23764258489096e-27
