"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MAP4K5","MAP4K5",0,NA,10,"0.890948390588338",NA,0.99876738267805,0.00123261732195037
"MAPK1","MAPK1",0,NA,10,"0.0787895235506585",NA,0.999825534631919,0.0001744653680806
"MAPK10","MAPK10",0,NA,10,"0.260027316757488",NA,0.437243281971096,0.562756718028904
"MAPK11","MAPK11",0,NA,10,"0.930368507756266",NA,0.999973856761614,2.61432383863303e-05
"MAPK12","MAPK12",0,NA,10,"0.587860881163755",NA,1,1.49352213438811e-65
"MAPK14","MAPK14",0,NA,10,"0.294401471251364",NA,0.960331762269433,0.0396682377305666
"MAPK15","MAPK15",0,NA,10,"0.371247656848916",NA,0.0208901187106983,0.979109881289302
"MAPK3","MAPK3",0,NA,10,"0.31888399376915",NA,2.67690666836518e-20,1
"MAPK6","MAPK6",0,NA,10,"0.6637089760763",NA,1,1.62140003192319e-91
"MAPK7","MAPK7",0,NA,10,"0.638737761496402",NA,0.028644227305724,0.971355772694276
"MAPK8","MAPK8",0,NA,10,"0.281321539558523",NA,0.999980642168919,1.93578310805985e-05
"MAPKAP1","MAPKAP1",0,NA,10,"0.481436551475327",NA,1,6.77877043241825e-27
"MAPKAPK2","MAPKAPK2",0,NA,10,"0.688599131458152",NA,0.95720142751496,0.0427985724850403
"MAPKAPK3","MAPKAPK3",0,NA,10,"0.909181213320232",NA,3.3187140990987e-16,1
"MAPKBP1","MAPKBP1",0,NA,10,"0.0366250893634625",NA,1,6.72475285588326e-39
"MAPRE1","MAPRE1",0,NA,10,"0.124796939092438",NA,1,2.58209214597519e-29
"MARCH5","MARCH5",0,NA,10,"0.88211753117602",NA,1,3.02901641486176e-36
"MARCKS","MARCKS",0,NA,10,"0.402015314185587",NA,1,8.24204448996209e-28
"MARCO","MARCO",0,NA,10,"0.00308018759611994",NA,9.11307584319378e-18,1
"MARK1","MARK1",0,NA,10,"0.94692095692638",NA,1,1.07391698535614e-120
"MARK2","MARK2",0,NA,10,"0.694698618676898",NA,1,6.48319523284873e-40
"MARK3","MARK3",0,NA,10,"0.317036581833779",NA,0.99999996637818,3.36218196409734e-08
"MARK4","MARK4",0,NA,10,"0.962079940939903",NA,1,6.22739382012488e-39
"MAS1","MAS1",0,NA,10,"0.889550350029467",NA,0.832087146101953,0.167912853898047
"MASP1","MASP1",0,NA,10,"0.792071239887775",NA,1.22145018911553e-15,0.999999999999999
"MASP2","MASP2",0,NA,10,"0.139953235685954",NA,1.80987188742004e-09,0.999999998190128
"MAST1","MAST1",0,NA,10,"0.146550835459784",NA,1,4.60785791750978e-52
"MAST2","MAST2",0,NA,10,"0.98402869532581",NA,1,7.09055108713747e-33
"MAST3","MAST3",0,NA,10,"0.420994787133946",NA,4.73817052446071e-12,0.999999999995262
"MASTL","MASTL",0,NA,10,"0.477491311075381",NA,1,7.62233885249767e-85
"MAT1A","MAT1A",0,NA,10,"0.0973501689399265",NA,1,3.05802372551615e-18
"MAT2A","MAT2A",0,NA,10,"0.89018588015694",NA,0.0959527704395734,0.904047229560427
"MAT2B","MAT2B",0,NA,10,"0.0854762489102093",NA,1.34816568660001e-06,0.999998651834313
"MATK","MATK",0,NA,10,"0.668587345950924",NA,6.32750834705672e-12,0.999999999993673
"MATN1","MATN1",0,NA,10,"0.948214309322974",NA,0.99999999203884,7.96115984856104e-09
"MATN2","MATN2",0,NA,10,"0.304408751185041",NA,0.999999998103074,1.89692568739855e-09
"MATN3","MATN3",0,NA,10,"0.264967518233998",NA,7.12304643989894e-09,0.999999992876954
"MATN4","MATN4",0,NA,10,"0.260275991758402",NA,0.991694789655031,0.00830521034496857
"MAVS","MAVS",0,NA,10,"0.920554463533387",NA,0.958818822385546,0.0411811776144544
"MAX","MAX",0,NA,10,"0.994963809846607",NA,0.99999987145532,1.28544679754499e-07
"MB","MB",0,NA,10,"0.197313228371023",NA,0.999999997592372,2.40762783385764e-09
"MBD1","MBD1",0,NA,10,"0.0183718001192554",NA,1,4.41682744169443e-19
"MBD2","MBD2",0,NA,10,"0.00754169411159999",NA,1,1.55392723569791e-23
"MBD3","MBD3",0,NA,10,"0.0216813587274967",NA,0.999999999990155,9.84462992828342e-12
"MBD3L2,MBD3L5,MBD3L4,MBD3L3,LOC729458","MBD3L2,MBD3L5,MBD3L4,MBD3L3,LOC729458",0,NA,10,"0.79348897214247",NA,NA,NA
"MBD4","MBD4",0,NA,10,"0.386463911170372",NA,1,1.53623296654244e-26
"MBD5","MBD5",0,NA,10,"0.79348897214247",NA,1.89606405679844e-08,0.999999981039359
"MBD6","MBD6",0,NA,10,"0.484405095044338",NA,1,9.44168079369933e-20
"MBOAT1","MBOAT1",0,NA,10,"0.778429122662114",NA,0.999999929793521,7.020647861203e-08
"MBOAT2","MBOAT2",0,NA,10,"0.0957164062113401",NA,1,3.18182242190626e-17
"MBOAT7","MBOAT7",0,NA,10,"0.0967240456896279",NA,1,3.18111022072651e-35
"MBP","MBP",0,NA,10,"0.455320548677044",NA,6.37515910088909e-17,1
"MBTD1","MBTD1",0,NA,10,"0.590726585279819",NA,0.999999999999323,6.77457331893938e-13
"MBTPS1","MBTPS1",0,NA,10,"0.0940147998919553",NA,0.523122586463897,0.476877413536103
"MC1R","MC1R",0,NA,10,"0.139570209300358",NA,1,9.01988619891145e-19
"MC2R","MC2R",0,NA,10,"0.606286122489443",NA,0.926324332553644,0.0736756674463562
"MC3R","MC3R",0,NA,10,"0.40332664629113",NA,0.999996362808537,3.63719146322658e-06
"MC4R","MC4R",0,NA,10,"0.854001638415193",NA,0.999999729769047,2.70230952452067e-07
"MC5R","MC5R",0,NA,10,"0.996253727047202",NA,0.999999995829421,4.17057938590801e-09
"MCAM","MCAM",0,NA,10,"0.396323639713237",NA,1.61588294303729e-05,0.99998384117057
"MCF2","MCF2",0,NA,10,"0.684051625557495",NA,0.999999999980599,1.94010595482671e-11
"MCF2L","MCF2L",0,NA,10,"0.720397853218809",NA,0.970817522842103,0.0291824771578974
"MCF2L2","MCF2L2",0,NA,10,"0.986524507127213",NA,0.99999989571977,1.04280230429133e-07
"MCHR1","MCHR1",0,NA,10,"0.142556761540687",NA,0.999948643045451,5.13569545489442e-05
"MCL1","MCL1",0,NA,10,"0.246186240980316",NA,4.158349453726e-12,0.999999999995842
"MCM10","MCM10",0,NA,10,"0.0536340047831899",NA,1,3.02015736893896e-143
"MCM2","MCM2",0,NA,10,"0.392052560528939",NA,1,2.26329065709696e-135
"MCM3","MCM3",0,NA,10,"0.16788250005286",NA,1,2.54891825904909e-79
"MCM4","MCM4",0,NA,10,"0.667755635811702",NA,1,1.8670170322716e-166
"MCM5","MCM5",0,NA,10,"0.918233477546071",NA,1,7.25384488281726e-103
"MCM6","MCM6",0,NA,10,"0.23946528282701",NA,1,3.45918575293933e-106
"MCM7","MCM7",0,NA,10,"0.260414195872411",NA,1,3.37815128204593e-133
"MCM8","MCM8",0,NA,10,"0.872736500917461",NA,1,1.18072545116027e-122
"MCMBP","MCMBP",0,NA,10,"0.338026556971405",NA,0.999999999999915,8.55171082102739e-14
"MCOLN2","MCOLN2",0,NA,10,"0.0190309089755523",NA,0.00503568023232611,0.994964319767674
"MCPH1","MCPH1",0,NA,10,"0.961266392363961",NA,0.455025873999453,0.544974126000547
"MCRS1","MCRS1",0,NA,10,"0.828539314495515",NA,1,7.45874402238021e-34
"MDC1","MDC1",0,NA,10,"0.200799882458606",NA,1,5.07064565887593e-24
"MDH1","MDH1",0,NA,10,"0.108276688933051",NA,1,2.06048445833429e-48
"MDH1B","MDH1B",0,NA,10,"0.516809419594557",NA,0.000101608851608959,0.999898391148391
"MDH2","MDH2",0,NA,10,"0.37301121770896",NA,1,4.12082715380817e-103
"MDM2","MDM2",0,NA,10,"0.0249021628770963",NA,0.839164028604132,0.160835971395868
"MDM4","MDM4",0,NA,10,"0.0979191387774576",NA,0.998469975126865,0.00153002487313517
"MDS2","MDS2",0,NA,10,"0.428326904393083",NA,9.36255856990424e-05,0.999906374414301
"MECOM","MECOM",0,NA,10,"0.899827127796587",NA,2.96360047976497e-13,0.999999999999704
"MECR","MECR",0,NA,10,"0.66661458257741",NA,1,6.0007976975899e-29
"MED1","MED1",0,NA,10,"0.977822708322381",NA,0.999394110501772,0.000605889498227929
"MED10","MED10",0,NA,10,"0.324482863840451",NA,1,1.74096457279272e-101
"MED12","MED12",0,NA,10,"0.73344078879699",NA,0.99206380166429,0.0079361983357104
"MED13","MED13",0,NA,10,"0.414118127695862",NA,0.999599870723282,0.00040012927671814
"MED13L","MED13L",0,NA,10,"0.46819373613765",NA,0.00448683802865925,0.995513161971341
"MED15","MED15",0,NA,10,"0.950809082409781",NA,1,2.86519716430778e-17
"MED16","MED16",0,NA,10,"0.928941597681807",NA,0.142564032878921,0.857435967121079
"MED17","MED17",0,NA,10,"0.464089004243912",NA,1,1.63600155741153e-21
"MED19","MED19",0,NA,10,"0.883901487486619",NA,1,4.03357603776631e-34
"MED20","MED20",0,NA,10,"0.384066431526894",NA,1,1.56048238388811e-64
"MED21","MED21",0,NA,10,"0.380446013067932",NA,0.999999990534579,9.46542131074639e-09
"MED22","MED22",0,NA,10,"0.756652720972956",NA,0.555074534020018,0.444925465979982
"MED23","MED23",0,NA,10,"0.947782777152759",NA,0.999950928533443,4.90714665570915e-05
"MED24","MED24",0,NA,10,"0.996065633999392",NA,0.158950277838925,0.841049722161075
"MED25","MED25",0,NA,10,"0.816388025492497",NA,0.821396608988925,0.178603391011075
"MED26","MED26",0,NA,10,"0.986942473991022",NA,0.500549074012582,0.499450925987418
"MED27,CRSP8P","MED27,CRSP8P",0,NA,10,"0.957634283379263",NA,NA,NA
"MED29","MED29",0,NA,10,"0.863695280670257",NA,0.999982618086946,1.73819130543277e-05
"MED30","MED30",0,NA,10,"0.915715285827902",NA,1,1.89938560182407e-39
"MED31","MED31",0,NA,10,"0.573334140269136",NA,0.999998423325978,1.57667402201158e-06
"MED4","MED4",0,NA,10,"0.881587265163634",NA,0.999981817293107,1.81827068929397e-05
"MED6","MED6",0,NA,10,"0.998355607551603",NA,1,5.72771310434936e-38
"MED7","MED7",0,NA,10,"0.992848786118192",NA,1.36132487410558e-09,0.999999998638675
"MED8","MED8",0,NA,10,"0.999998790623688",NA,1,2.59107828610425e-27
"MED9","MED9",0,NA,10,"0.972851549157606",NA,0.999999999985417,1.45828242528049e-11
"MEF2BNB-MEF2B,MEF2B","MEF2BNB-MEF2B,MEF2B",0,NA,10,"0.861783949585509",NA,NA,NA
"MEF2C","MEF2C",0,NA,10,"0.305628961017945",NA,1.24635366228389e-20,1
"MEF2D","MEF2D",0,NA,10,"0.622327089841042",NA,8.39850362118301e-15,0.999999999999992
"MEGF8","MEGF8",0,NA,10,"0.597853600492737",NA,0.9999845104609,1.5489539099529e-05
"MEIS1","MEIS1",0,NA,10,"0.684383825575964",NA,1.74522094757493e-06,0.999998254779052
"MEIS2","MEIS2",0,NA,10,"0.502971165834992",NA,0.0114312524754848,0.988568747524515
"MELK","MELK",0,NA,10,"0.707441926722289",NA,1,8.93757446208355e-108
"MEN1","MEN1",0,NA,10,"0.0902796462769628",NA,1,1.06233626748096e-62
"MEOX2","MEOX2",0,NA,10,"0.101567225405423",NA,3.4932937051371e-13,0.999999999999651
"MEP1A","MEP1A",0,NA,10,"0.523621078451827",NA,0.946318558735769,0.0536814412642313
"MEPCE","MEPCE",0,NA,10,"0.769057060798185",NA,0.999988212898535,1.17871014653344e-05
"MERTK","MERTK",0,NA,10,"0.976882086086208",NA,1,3.50018782737177e-16
"MESP2","MESP2",0,NA,10,"0.267230797810012",NA,1,1.15643931471679e-26
"MET","MET",0,NA,10,"0.548972244420608",NA,0.999834040265181,0.000165959734819348
"METRNL","METRNL",0,NA,10,"0.358122544368532",NA,0.000120089176948644,0.999879910823051
"METTL1","METTL1",0,NA,10,"0.699948741176925",NA,1,1.17030761702514e-38
"METTL13","METTL13",0,NA,10,"0.863110508328517",NA,1,5.0786549563879e-39
"METTL14","METTL14",0,NA,10,"0.0906624822964014",NA,4.19696215929562e-09,0.999999995803038
"METTL21B","METTL21B",0,NA,10,"0.124939037742269",NA,NA,NA
"METTL2A","METTL2A",0,NA,10,"0.566882496643735",NA,1,1.31941898730024e-53
"METTL2B,METTL2A","METTL2B,METTL2A",0,NA,10,"0.945622375378919",NA,NA,NA
"METTL3","METTL3",0,NA,10,"0.395899243258263",NA,0.999999998215515,1.78448516894945e-09
"MFAP4","MFAP4",0,NA,10,"0.269700345704141",NA,1.0328706424506e-25,1
"MFGE8","MFGE8",0,NA,10,"0.249772549191206",NA,0.96777649162572,0.0322235083742796
"MFHAS1","MFHAS1",0,NA,10,"0.00865657424830391",NA,0.997833895233174,0.00216610476682562
"MFI2","MFI2",0,NA,10,"0.709978981403376",NA,NA,NA
"MFN1","MFN1",0,NA,10,"0.00109834865940361",NA,1,2.59732293525137e-85
"MFNG","MFNG",0,NA,10,"0.542094595822353",NA,2.98087182859012e-35,1
"MFRP,C1QTNF5","MFRP,C1QTNF5",0,NA,10,"0.0223302593928294",NA,NA,NA
"MFSD10","MFSD10",0,NA,10,"0.560647211084731",NA,0.952820416644835,0.0471795833551649
"MFSD2A","MFSD2A",0,NA,10,"0.759394808574008",NA,4.51807082177845e-19,1
"MFSD3","MFSD3",0,NA,10,"0.539339994497417",NA,1,2.41181363777588e-63
"MFSD4","MFSD4",0,NA,10,"0.60911898728578",NA,NA,NA
"MGA","MGA",0,NA,10,"0.852816102593368",NA,0.999995413076565,4.58692343452564e-06
"MGARP","MGARP",0,NA,10,"0.676981490243948",NA,0.0189480521149915,0.981051947885008
"MGAT1","MGAT1",0,NA,10,"0.631312838639465",NA,2.89488354929525e-18,1
"MGAT4C","MGAT4C",0,NA,10,"0.819625574870936",NA,0.920231094650273,0.0797689053497275
"MGP","MGP",0,NA,10,"0.0463105690268047",NA,1.81613433816146e-19,1
"MIB1","MIB1",0,NA,10,"0.369870695302857",NA,1,2.52309888749402e-22
"MICB","MICB",0,NA,10,"0.546960659352993",NA,0.876266143286505,0.123733856713495
"MIDN","MIDN",0,NA,10,"0.850005538823824",NA,0.000916020239628897,0.999083979760371
"MIEN1","MIEN1",0,NA,10,"0.410458661934676",NA,0.99997066019444,2.93398055603333e-05
"MINA","MINA",0,NA,10,"0.933464041854885",NA,NA,NA
"MINK1","MINK1",0,NA,10,"0.500911615106432",NA,0.0117293668456421,0.988270633154358
"MIOS","MIOS",0,NA,10,"0.805596407824554",NA,0.999999999999998,2.29434868622675e-15
"MIR200A","MIR200A",0,NA,10,"0.886833313265738",NA,0.999999933533476,6.64665238008053e-08
"MIR205","MIR205",0,NA,10,"0.761513274738372",NA,NA,NA
"MIR205HG","MIR205HG",0,NA,10,"0.216476192674002",NA,1,7.01082463320596e-78
"MITF","MITF",0,NA,10,"0.0548353869536613",NA,7.42503873885641e-32,1
"MKI67IP","MKI67IP",0,NA,10,"0.824183628982203",NA,NA,NA
"MKL1","MKL1",0,NA,10,"0.202870333648323",NA,0.21717381267917,0.78282618732083
"MKL2","MKL2",0,NA,10,"0.806466683143328",NA,6.90942236528392e-06,0.999993090577635
"MKNK1","MKNK1",0,NA,10,"0.407332669764776",NA,0.147988413002433,0.852011586997567
"MKNK2","MKNK2",0,NA,10,"0.203764899408213",NA,0.354507920872784,0.645492079127216
"MKX","MKX",0,NA,10,"0.435883135440816",NA,0.741685740853122,0.258314259146878
"MLF1","MLF1",0,NA,10,"0.202435963338557",NA,0.999999999988072,1.19277337527926e-11
"MLF2","MLF2",0,NA,10,"0.15745076096355",NA,1,6.03651058826667e-102
"MLH1","MLH1",0,NA,10,"0.4190086392037",NA,1.46112058211028e-11,0.999999999985389
"MLH3","MLH3",0,NA,10,"0.662996574826655",NA,0.973801974564471,0.0261980254355286
"MLL","MLL",0,NA,10,"0.0342483767251107",NA,NA,NA
"MLL2","MLL2",0,NA,10,"0.0940147998919553",NA,NA,NA
"MLL3","MLL3",0,NA,10,"0.630641250641385",NA,NA,NA
"MLL4","MLL4",0,NA,10,"0.448849916226778",NA,NA,NA
"MLL5","MLL5",0,NA,10,"0.725469398389206",NA,NA,NA
"MLLT1","MLLT1",0,NA,10,"0.572736307986001",NA,0.00991081070832822,0.990089189291672
"MLLT10","MLLT10",0,NA,10,"0.468463018196091",NA,0.367575963956789,0.632424036043211
"MLLT11","MLLT11",0,NA,10,"0.0286408210285046",NA,1,1.08082124146951e-64
"MLLT3","MLLT3",0,NA,10,"0.837217131016027",NA,1.27273266975653e-06,0.99999872726733
"MLLT4","MLLT4",0,NA,10,"0.459383247319621",NA,NA,NA
"MLNR","MLNR",0,NA,10,"0.597853600492737",NA,0.999999882065493,1.17934507024693e-07
"MLST8","MLST8",0,NA,10,"0.554798766991241",NA,1,8.83148300686141e-50
"MLX","MLX",0,NA,10,"0.103614053933485",NA,0.679579254288741,0.320420745711259
"MLXIP","MLXIP",0,NA,10,"0.678960232231314",NA,1.58223021490089e-06,0.999998417769785
"MME","MME",0,NA,10,"0.82200287514286",NA,3.98812462275031e-09,0.999999996011875
"MMEL1","MMEL1",0,NA,10,"0.263964657822793",NA,1.36625850511071e-07,0.999999863374149
"MMP14","MMP14",0,NA,10,"0.116826826644402",NA,1,1.68956716958967e-41
"MMP2","MMP2",0,NA,10,"0.94400234630836",NA,0.636235929067392,0.363764070932608
"MMP27","MMP27",0,NA,10,"0.851345350976867",NA,0.999996358867908,3.6411320923097e-06
"MMP3,MMP10","MMP3,MMP10",0,NA,10,"0.439419558198366",NA,NA,NA
"MMP7","MMP7",0,NA,10,"0.685922134623344",NA,1,1.38445783477745e-16
"MMP9","MMP9",0,NA,10,"0.857830935862154",NA,1,1.26815500410506e-17
"MMRN1","MMRN1",0,NA,10,"0.0767195138153302",NA,1.64220275146789e-12,0.999999999998358
"MN1","MN1",0,NA,10,"0.0632610807831113",NA,1,8.14784491118364e-20
"MNAT1","MNAT1",0,NA,10,"0.0544358988942649",NA,1,2.23793844161558e-66
"MNT","MNT",0,NA,10,"0.00115811522624998",NA,0.999999999505037,4.94963376888572e-10
"MNX1","MNX1",0,NA,10,"0.0401098021656275",NA,1,1.83898364667578e-31
"MOG","MOG",0,NA,10,"0.674997877349236",NA,0.914817012374754,0.085182987625246
"MOK","MOK",0,NA,10,"0.225140473265643",NA,0.99996415433516,3.58456648403697e-05
"MORF4L1","MORF4L1",0,NA,10,"0.658492370402272",NA,0.502549464162853,0.497450535837147
"MOS","MOS",0,NA,10,"0.614314115399766",NA,0.992914346383972,0.0070856536160285
"MPHOSPH8","MPHOSPH8",0,NA,10,"0.493889029163166",NA,2.43690659172308e-15,0.999999999999998
"MPL","MPL",0,NA,10,"0.644976295730082",NA,2.92889808002068e-14,0.999999999999971
"MPP3","MPP3",0,NA,10,"0.0595453744232777",NA,0.999639648859441,0.000360351140559021
"MPP4","MPP4",0,NA,10,"0.514717667552777",NA,0.999999980801172,1.91988283429687e-08
"MPP5","MPP5",0,NA,10,"0.497501513075384",NA,5.45604120732234e-17,1
"MPP6","MPP6",0,NA,10,"0.352154511301474",NA,1,6.41973300759926e-54
"MPP7","MPP7",0,NA,10,"0.188822848998465",NA,3.84034029103291e-08,0.999999961596597
"MPPED2","MPPED2",0,NA,10,"0.664482678916798",NA,1,7.94308797873804e-29
"MPZ","MPZ",0,NA,10,"0.231982896077636",NA,0.987485584836191,0.0125144151638087
"MPZL1","MPZL1",0,NA,10,"0.998697693965666",NA,1,1.08460400891204e-28
"MPZL2","MPZL2",0,NA,10,"0.709221829947979",NA,1,1.72382620953449e-20
"MRAS","MRAS",0,NA,10,"0.109846649132866",NA,1.39035693101118e-26,1
"MRE11A","MRE11A",0,NA,10,"0.560580441801635",NA,NA,NA
"MRGPRD","MRGPRD",0,NA,10,"0.696839033751652",NA,0.992442594789066,0.00755740521093378
"MRGPRE","MRGPRE",0,NA,10,"0.90789507901999",NA,0.00786958380793577,0.992130416192064
"MRGPRF","MRGPRF",0,NA,10,"0.387956364742002",NA,8.63444751526309e-09,0.999999991365553
"MRGPRG","MRGPRG",0,NA,10,"0.644660509465121",NA,0.999905305441516,9.46945584843584e-05
"MRGPRX1","MRGPRX1",0,NA,10,"0.859643842149712",NA,0.998365056833241,0.00163494316675866
"MRGPRX3","MRGPRX3",0,NA,10,"0.242573582511742",NA,0.999999945022297,5.49777028325182e-08
"MRGPRX4","MRGPRX4",0,NA,10,"0.805949500191448",NA,0.999885009214895,0.000114990785104796
"MRPL38","MRPL38",0,NA,10,"0.665688304454115",NA,1,4.28706237301158e-38
"MRPL45","MRPL45",0,NA,10,"0.437116996643176",NA,1,1.22857540522321e-28
"MS4A8B","MS4A8B",0,NA,10,"0.468732314254676",NA,NA,NA
"MSC","MSC",0,NA,10,"0.610549574324375",NA,0.999999999999999,1.14809832186796e-15
"MSGN1","MSGN1",0,NA,10,"0.62303551301586",NA,0.999525845144922,0.000474154855077509
"MSH2","MSH2",0,NA,10,"0.904017596821937",NA,1,8.30374223645842e-66
"MSH3","MSH3",0,NA,10,"0.471493378002638",NA,0.968302300956015,0.0316976990439853
"MSH4","MSH4",0,NA,10,"0.945999994514301",NA,0.996366574217051,0.00363342578294889
"MSH5,MSH5-SAPCD1","MSH5,MSH5-SAPCD1",0,NA,10,"0.805455064759048",NA,NA,NA
"MSH6","MSH6",0,NA,10,"0.670340528192225",NA,1,2.41239575711462e-103
"MSI1","MSI1",0,NA,10,"0.004868363757766",NA,1,1.46114086626515e-54
"MSI2","MSI2",0,NA,10,"0.256970126287921",NA,1,2.79955716428525e-59
"MSL3","MSL3",0,NA,10,"0.125865348734948",NA,0.995159321970135,0.00484067802986514
"MSR1","MSR1",0,NA,10,"0.387307273188564",NA,3.92675467107753e-19,1
"MST1,MST1P2","MST1,MST1P2",0,NA,10,"0.25713491485257",NA,NA,NA
"MST4","MST4",0,NA,10,"0.666367671146058",NA,NA,NA
"MSX1","MSX1",0,NA,10,"0.214003502725245",NA,0.258484083809398,0.741515916190602
"MSX2","MSX2",0,NA,10,"0.566582759971006",NA,0.999999999686063,3.13937143640766e-10
"MT1DP","MT1DP",0,NA,10,"0.845101417182905",NA,0.93742335406002,0.0625766459399796
"MTA1","MTA1",0,NA,10,"0.891674991335034",NA,1,6.28163834664768e-56
"MTA2","MTA2",0,NA,10,"0.787735198406657",NA,1,3.15107011013138e-61
"MTAP","MTAP",0,NA,10,"0.000457393512378501",NA,0.999999999999996,3.67000524119198e-15
"MTCP1","MTCP1",0,NA,10,"0.82175706884161",NA,0.999999999999988,1.15333527852942e-14
"MTF1","MTF1",0,NA,10,"0.344376914814152",NA,0.00174610445965811,0.998253895540342
"MTF2","MTF2",0,NA,10,"0.760825861598046",NA,0.999999999999884,1.15959005517588e-13
"MTG1","MTG1",0,NA,10,"0.000213666610442309",NA,1,1.10432110729803e-40
"MTHFD1","MTHFD1",0,NA,10,"0.719882555260715",NA,1,4.98567409333231e-50
"MTHFD2","MTHFD2",0,NA,10,"0.912076336115609",NA,1,3.43125056041096e-77
"MTHFSD","MTHFSD",0,NA,10,"0.0937090769924624",NA,0.999999999999832,1.6791829780253e-13
"MTMR1","MTMR1",0,NA,10,"0.720083001947408",NA,1,1.14823570615147e-71
"MTMR10","MTMR10",0,NA,10,"0.639499741578281",NA,1.12222249747703e-25,1
"MTMR11","MTMR11",0,NA,10,"0.18363473759056",NA,0.999999999779814,2.20186160813932e-10
"MTMR12","MTMR12",0,NA,10,"0.491897288355688",NA,0.900664531646259,0.0993354683537411
"MTMR14","MTMR14",0,NA,10,"0.831232757326744",NA,1.94210510836722e-34,1
"MTMR2","MTMR2",0,NA,10,"0.538029228243159",NA,1,2.92329723395062e-26
"MTMR3","MTMR3",0,NA,10,"0.318035455841062",NA,4.6113378545531e-05,0.999953886621454
"MTMR4","MTMR4",0,NA,10,"0.170023780589805",NA,1,1.0111410210685e-29
"MTMR6","MTMR6",0,NA,10,"0.764462409480514",NA,3.01923723171314e-17,1
"MTMR7","MTMR7",0,NA,10,"0.715398044754023",NA,0.599720639509009,0.400279360490991
"MTMR8","MTMR8",0,NA,10,"0.514447734256182",NA,0.115869367921531,0.884130632078469
"MTMR9","MTMR9",0,NA,10,"0.05944140299097",NA,4.65062060525385e-13,0.999999999999535
"MTMR9LP","MTMR9LP",0,NA,10,"0.608142763692797",NA,3.22711180632555e-06,0.999996772888194
"MTNR1A","MTNR1A",0,NA,10,"0.30816533343962",NA,0.99999999999947,5.30387051739991e-13
"MTNR1B","MTNR1B",0,NA,10,"0.551987319836253",NA,0.999763796014812,0.000236203985188201
"MTOR","MTOR",0,NA,10,"0.364028875828512",NA,0.999999999990962,9.03817508686555e-12
"MTR","MTR",0,NA,10,"0.981992876386809",NA,0.000313361065296506,0.999686638934703
"MTRR","MTRR",0,NA,10,"0.634919899946552",NA,2.47297504944026e-09,0.999999997527025
"MTSS1L","MTSS1L",0,NA,10,"0.949474105888108",NA,0.999456638904299,0.000543361095701261
"MUC1","MUC1",0,NA,10,"0.762595137511486",NA,3.41249426039597e-19,1
"MUC12","MUC12",0,NA,10,"0.177082764708541",NA,8.7641400389588e-05,0.99991235859961
"MUC15","MUC15",0,NA,10,"0.740414478548743",NA,9.65517229024801e-10,0.999999999034483
"MUC20","MUC20",0,NA,10,"0.536247290602323",NA,0.999999999999448,5.51727166838444e-13
"MUS81","MUS81",0,NA,10,"0.919217382726428",NA,1,7.19571140782075e-18
"MUSK","MUSK",0,NA,10,"0.150657228298681",NA,2.48434236369209e-15,0.999999999999998
"MUTYH","MUTYH",0,NA,10,"0.0204654172263947",NA,1,5.25358665113786e-39
"MXD1","MXD1",0,NA,10,"0.205609521083217",NA,0.999999999601019,3.98981177613066e-10
"MXD3","MXD3",0,NA,10,"0.0384510227883731",NA,1,2.47090864995087e-28
"MXI1","MXI1",0,NA,10,"0.405985312066163",NA,0.9999971273475,2.87265250010309e-06
"MXRA8","MXRA8",0,NA,10,"0.687427245072143",NA,0.00881094547053394,0.991189054529466
"MYB","MYB",0,NA,10,"0.430920585506277",NA,0.999999994752922,5.24707816278985e-09
"MYBBP1A","MYBBP1A",0,NA,10,"0.366132308884826",NA,1,5.8252878516851e-35
"MYBL1","MYBL1",0,NA,10,"0.961645276889702",NA,0.998362275719272,0.00163772428072784
"MYC","MYC",0,NA,10,"0.623260836273036",NA,0.999993815024757,6.18497524304634e-06
"MYCL1","MYCL1",0,NA,10,"0.403851475437234",NA,NA,NA
"MYCN","MYCN",0,NA,10,"0.0518418213835639",NA,0.999999979279874,2.07201256924715e-08
"MYD88","MYD88",0,NA,10,"0.139474560771541",NA,8.30632529910372e-18,1
