"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PRKCA","PRKCA",-1,-1,9,"0.279722648242552",1,1.1365728235813e-12,0.999999999998863
"SERPINB6","SERPINB6",-1,-1,7,"0.280145871178854",1,6.47096596803646e-22,1
"MCF2L","MCF2L",-1,-1,10,"0.280192413290334",1,0.970817522842103,0.0291824771578974
"SLC1A5","SLC1A5",-1,-1,9,"0.280309602866011",1,1,1.87967205457601e-84
"WHSC1L1","WHSC1L1",-1,-1,7,"0.28039334906112",1,NA,NA
"CD79B","CD79B",-1,-1,10,"0.280558603167515",1,0.248340741217677,0.751659258782323
"MYLK","MYLK",-1,-1,10,"0.280760788606274",1,3.59519591040556e-14,0.999999999999964
"UBE2D2","UBE2D2",-1,-1,10,"0.280868591615025",1,0.999999999972062,2.79376101580082e-11
"PPP3CA","PPP3CA",-1,-1,10,"0.280912993003783",1,5.9736095010908e-11,0.999999999940264
"LGR6","LGR6",-1,-1,10,"0.281239970040626",1,0.999991391015128,8.60898487190658e-06
"DLX5","DLX5",-1,-1,7,"0.281911624970205",1,1,6.81289227104943e-19
"PHF2","PHF2",-1,-1,10,"0.2820715597659",1,2.08755380619478e-07,0.999999791244619
"PMP2","PMP2",-1,-1,8,"0.282125791608392",1,0.924171316982706,0.0758286830172943
"ABCA12","ABCA12",-1,-1,9,"0.282517352465798",1,1,4.96547276480437e-51
"KCTD9","KCTD9",-1,-1,8,"0.283139256010635",1,0.183814528946252,0.816185471053748
"NOTCH3","NOTCH3",-1,-1,10,"0.283161969816375",1,1,2.30261334318766e-43
"CLOCK","CLOCK",-1,-1,9,"0.283230105742476",1,0.96124122865425,0.0387587713457496
"TAAR6","TAAR6",-1,-1,10,"0.283276023017645",1,0.977989856739145,0.0220101432608554
"KCNMB3","KCNMB3",-1,-1,9,"0.283715619776292",1,1,4.74101968777777e-56
"SRF","SRF",-1,-1,10,"0.283804071210827",1,0.141076662236616,0.858923337763384
"PCGF1","PCGF1",-1,-1,10,"0.283805871615937",1,1,9.34452799269107e-49
"CYP4X1","CYP4X1",-1,-1,10,"0.283833058377805",1,0.812254644212277,0.187745355787723
"LEFTY1","LEFTY1",-1,-1,10,"0.284007014531336",1,0.780548139507843,0.219451860492157
"MCM8","MCM8",-1,-1,8,"0.284027225139546",1,1,1.18072545116027e-122
"QPRT","QPRT",-1,-1,10,"0.284095128366341",1,0.115696928772955,0.884303071227045
"BATF","BATF",-1,-1,10,"0.284194621710901",1,0.0166199954453986,0.983380004554602
"EPS15","EPS15",-1,-1,10,"0.28432930036082",1,5.20757572087988e-21,1
"KLHL25","KLHL25",-1,-1,10,"0.28435963175109",1,0.999999959937743,4.00622565324542e-08
"ORAOV1","ORAOV1",-1,-1,10,"0.284392590601526",1,0.999999999999956,4.43195675158876e-14
"IDH3B","IDH3B",-1,-1,9,"0.284394336599249",1,1,2.28420700405054e-48
"PTPN21","PTPN21",-1,-1,9,"0.284562288670046",1,2.42858051788148e-19,1
"BDKRB2","BDKRB2",-1,-1,10,"0.284653030532366",1,0.439496679163236,0.560503320836764
"ATG16L2","ATG16L2",-1,-1,10,"0.284999494818676",1,0.000844125657479442,0.999155874342521
"CD84","CD84",-1,-1,9,"0.285062704197857",1,4.50837192521444e-05,0.999954916280748
"GIT1","GIT1",-1,-1,10,"0.28582151817164",1,1,1.95623694740051e-29
"GTF2H4","GTF2H4",-1,-1,8,"0.285861489027466",1,1,9.6473910335638e-33
"TGFB1","TGFB1",-1,-1,10,"0.286436638687369",1,0.0714986567716009,0.928501343228399
"CCIN","CCIN",-1,-1,10,"0.286889473049937",1,1.63085136237617e-12,0.999999999998369
"CSNK1A1","CSNK1A1",-1,-1,10,"0.286922825411189",1,0.999999996526756,3.47324439164624e-09
"HEYL","HEYL",-1,-1,10,"0.287169332234902",1,1.35707992835125e-10,0.999999999864292
"PHF14","PHF14",-1,-1,9,"0.287278129959739",1,1,1.17617199599412e-30
"WDR5B","WDR5B",-1,-1,10,"0.287674154452688",1,1,5.37427589172312e-19
"RAC1","RAC1",-1,-1,9,"0.287756472322819",1,1,1.67729713715635e-21
"HOXB6","HOXB6",-1,-1,10,"0.287940673779315",1,0.9870136432885,0.0129863567115
"PKP4","PKP4",-1,-1,9,"0.288184370959473",1,1,8.50101000387149e-39
"FPR1","FPR1",-1,-1,10,"0.288203004051361",1,1.8008102993201e-09,0.99999999819919
"GCLM","GCLM",-1,-1,10,"0.288372352882748",1,1,2.5603529995269e-44
"HOXA11","HOXA11",-1,-1,10,"0.288565699256978",1,1,8.86074188907492e-37
"BAZ2A","BAZ2A",-1,-1,9,"0.2888087776463",1,0.99652333560784,0.0034766643921597
"CTSF","CTSF",-1,-1,10,"0.288835126276738",1,1.18722632258002e-16,1
"TAOK1","TAOK1",-1,-1,10,"0.289237745825338",1,0.906702492703794,0.0932975072962062
"TGFB1I1","TGFB1I1",-1,-1,10,"0.289385124651772",1,3.79889573683793e-13,0.99999999999962
"TNIK","TNIK",-1,-1,7,"0.289540459542382",1,8.51496941294701e-12,0.999999999991485
"EPHB2","EPHB2",-1,-1,10,"0.289631742144976",1,1,8.06787223664851e-45
"FKBP15","FKBP15",-1,-1,9,"0.289870627921672",1,1.94137060026446e-15,0.999999999999998
"PROKR1","PROKR1",-1,-1,8,"0.290213530248577",1,0.999999999942069,5.79306074276437e-11
"FCHSD2","FCHSD2",-1,-1,8,"0.290368814344563",1,2.51010377144661e-16,1
"SDHC","SDHC",-1,-1,9,"0.290372272848104",1,1,1.53755876507959e-32
"PLD1","PLD1",-1,-1,8,"0.290409797932782",1,1,2.33779030122961e-64
"WDR73","WDR73",-1,-1,10,"0.290432707985594",1,0.999999998505468,1.49453192881748e-09
"ROR2","ROR2",-1,-1,9,"0.290484775710835",1,0.999999999999356,6.43749338335398e-13
"PWWP2A","PWWP2A",-1,-1,10,"0.290569601612696",1,0.000468335595837522,0.999531664404163
"NR1H3","NR1H3",-1,-1,9,"0.29065551412477",1,4.95130883275903e-05,0.999950486911672
"SETD4","SETD4",-1,-1,10,"0.290747629417684",1,0.999999999999985,1.4553437579898e-14
"ALDH5A1","ALDH5A1",-1,-1,8,"0.290789250403111",1,0.135405891300653,0.864594108699347
"TRIL","TRIL",-1,-1,10,"0.290911266786063",1,0.00398179416247432,0.996018205837526
"SLC7A1","SLC7A1",-1,-1,10,"0.290954247075324",1,1,1.88336249849404e-50
"MUC20","MUC20",-1,-1,5,"0.291000677175877",1,0.999999999999448,5.51727166838444e-13
"SDHA","SDHA",-1,-1,7,"0.291125508049108",1,1,2.43036575893869e-65
"GSK3A","GSK3A",-1,-1,10,"0.291490109540041",1,1,5.51509026187858e-54
"KDM1A","KDM1A",-1,-1,10,"0.291648110915725",1,1,3.07008070408559e-80
"ITGB7","ITGB7",-1,-1,10,"0.291659522383523",1,0.00791459772039267,0.992085402279607
"MELK","MELK",-1,-1,10,"0.291750152838512",1,1,8.93757446208355e-108
"SULT1E1","SULT1E1",-1,-1,9,"0.292013120826889",1,0.999998897218708,1.10278129194464e-06
"BMP4","BMP4",-1,-1,10,"0.292341826864866",1,0.00117916750691377,0.998820832493086
"PRMT2","PRMT2",-1,-1,10,"0.292689629976429",1,2.08418933108712e-05,0.999979158106689
"FANCF","FANCF",-1,-1,9,"0.292782362746225",1,1,2.81940584097136e-28
"FAM58BP","FAM58BP",-1,-1,10,"0.292891642600831",1,0.999957317997245,4.26820027555208e-05
"ADAMTS20","ADAMTS20",-1,-1,7,"0.292967672894997",1,1,9.17393743550198e-53
"UCKL1","UCKL1",-1,-1,10,"0.293044633620708",1,1,4.55649181626778e-39
"SPAST","SPAST",-1,-1,9,"0.293304200780825",1,1,3.13166787291607e-88
"WDR75","WDR75",-1,-1,10,"0.293403005898303",1,1,2.94823578744483e-111
"CHRM4","CHRM4",-1,-1,10,"0.293576490941355",1,0.0800399717166475,0.919960028283353
"EGOT","EGOT",-1,-1,10,"0.29363966738967",1,0.999999456060807,5.43939193262281e-07
"HRH3","HRH3",-1,-1,8,"0.293642227967508",1,0.994468581397851,0.00553141860214895
"ATP9A","ATP9A",-1,-1,9,"0.29394716824329",1,0.985967860315731,0.0140321396842691
"TMPRSS3","TMPRSS3",-1,-1,9,"0.294139848459963",1,2.8386468329866e-05,0.99997161353167
"CTSB","CTSB",-1,-1,8,"0.29447671513485",1,0.999972954568219,2.70454317813312e-05
"PRMT7","PRMT7",-1,-1,8,"0.294504347224391",1,1,1.88474929920122e-21
"SIGLEC7","SIGLEC7",-1,-1,9,"0.294708971376232",1,6.87543146369872e-15,0.999999999999993
"MTMR10","MTMR10",-1,-1,9,"0.295018500984396",1,1.12222249747703e-25,1
"TAP1","TAP1",-1,-1,10,"0.295324707718124",1,0.999999995698945,4.30105457107243e-09
"ARPC1A","ARPC1A",-1,-1,8,"0.29546059293088",1,1,1.21064659347535e-80
"CNBD1","CNBD1",-1,-1,10,"0.295707198444384",1,1,3.52294643625546e-21
"DCAF4L2","DCAF4L2",-1,-1,9,"0.295736310664598",1,0.999998824292907,1.17570709313146e-06
"ZCRB1","ZCRB1",-1,-1,10,"0.296067980980552",1,1,7.78778240072442e-34
"PTPN11","PTPN11",-1,-1,10,"0.296137189540281",1,0.734313926466387,0.265686073533613
"PPARA","PPARA",-1,-1,9,"0.296322257646834",1,1,4.0029203467471e-18
"KCNK16","KCNK16",-1,-1,10,"0.296573876456299",1,0.769240442725298,0.230759557274702
"SOX6","SOX6",-1,-1,9,"0.296591589777336",1,0.999999999650715,3.49284529111145e-10
"SH3BP1","SH3BP1",-1,-1,10,"0.2966380006425",1,1,1.1865819346288e-89
"LRRD1","LRRD1",-1,-1,6,"0.296658437971038",1,0.999998738889642,1.26111035802063e-06
"NID1","NID1",-1,-1,10,"0.297062343178601",1,0.915076882102934,0.0849231178970664
"KIF12","KIF12",-1,-1,10,"0.297242045918657",1,0.635850810489447,0.364149189510553
"DLST","DLST",-1,-1,10,"0.29776573892235",1,0.961459947618109,0.0385400523818909
"S100B","S100B",-1,-1,10,"0.297814153673906",1,0.974132091809236,0.0258679081907643
"NME1","NME1",-1,-1,10,"0.297991471941863",1,1,7.13762892162895e-82
"ZBTB26","ZBTB26",-1,-1,10,"0.298042955585257",1,0.999999999999377,6.22555206033958e-13
"GNA14","GNA14",-1,-1,9,"0.298283303429755",1,6.201406455906e-21,1
"FZD4","FZD4",-1,-1,9,"0.2983390392146",1,2.60057424953204e-18,1
"VRK3","VRK3",-1,-1,10,"0.298374303232849",1,0.469495059952745,0.530504940047255
"USP45","USP45",-1,-1,9,"0.298468597782065",1,0.999999999999999,1.00079415975229e-15
"SFTA3","SFTA3",-1,-1,7,"0.298499024156011",1,9.58382356589477e-26,1
"TK2","TK2",-1,-1,10,"0.298514204386727",1,1.8166794890072e-28,1
"PRDX5","PRDX5",-1,-1,9,"0.298523658488736",1,0.159227108055212,0.840772891944788
"ABCA5","ABCA5",-1,-1,9,"0.298610737396723",1,0.999999999999995,5.13232907240779e-15
"CDC42BPG","CDC42BPG",-1,-1,10,"0.29862054747815",1,0.393711745575677,0.606288254424323
"PROKR2","PROKR2",-1,-1,8,"0.298819462141922",1,0.985418673854853,0.0145813261451472
"CASP5","CASP5",-1,-1,10,"0.298827024324152",1,1.46243799215393e-10,0.999999999853756
"LTK","LTK",-1,-1,10,"0.298906365453007",1,4.96967382605321e-05,0.999950303261739
"CAPN2","CAPN2",-1,-1,9,"0.299188183028032",1,2.2531193967028e-21,1
"ACADL","ACADL",-1,-1,9,"0.299313386942965",1,7.42022450715591e-18,1
"ELAVL1","ELAVL1",-1,-1,10,"0.299528775667376",1,1,4.2252734962625e-55
"FNTA","FNTA",-1,-1,7,"0.299997733624887",1,1,3.45512501039437e-25
"LMX1B","LMX1B",-1,-1,9,"0.300042878938204",1,1,1.02927982187131e-20
"HMSD","HMSD",-1,-1,9,"0.300120596774443",1,0.999557916830164,0.000442083169836248
"REL","REL",-1,-1,8,"0.300202963793121",1,0.119707574926037,0.880292425073963
"METTL1","METTL1",-1,-1,10,"0.300488242590289",1,1,1.17030761702514e-38
"STK31","STK31",-1,-1,10,"0.301066357798047",1,1,1.70494726540165e-43
"ZWINT","ZWINT",-1,-1,10,"0.301183545466827",1,1,1.32468246771904e-148
"TCFL5","TCFL5",-1,-1,9,"0.301918597301652",1,1,1.22393419408983e-62
"IQCG","IQCG",-1,-1,5,"0.302736698358867",1,0.991644590665117,0.00835540933488281
"SRGAP2","SRGAP2",-1,-1,10,"0.302743697014947",1,1.90430379197208e-06,0.999998095696208
"OSBPL1A","OSBPL1A",-1,-1,10,"0.302782978556247",1,1.23680885370205e-06,0.999998763191146
"MRGPRD","MRGPRD",-1,-1,10,"0.302798359023602",1,0.992442594789066,0.00755740521093378
"ZNF232","ZNF232",-1,-1,10,"0.303502463026557",1,0.99992693484162,7.30651583804949e-05
"HADHA","HADHA",-1,-1,8,"0.303589569717482",1,0.756001757988003,0.243998242011997
"TTL","TTL",-1,-1,10,"0.303660033860709",1,1,3.01620451872784e-23
"PIK3C2B","PIK3C2B",-1,-1,10,"0.303739075621243",1,1.4912007906681e-11,0.999999999985088
"BTF3","BTF3",-1,-1,10,"0.303857952207",1,0.999999999999548,4.52083864536478e-13
"TCF23","TCF23",-1,-1,9,"0.30407360349047",1,0.0105944986202596,0.98940550137974
"UNC5C","UNC5C",-1,-1,10,"0.304128138992482",1,2.61134517747546e-12,0.999999999997389
"LRIT3","LRIT3",-1,-1,10,"0.304267701686842",1,0.575684514213621,0.424315485786379
"HIC2","HIC2",-1,-1,9,"0.304581092037966",1,1,8.757065677496e-20
"GPR78","GPR78",-1,-1,8,"0.304627755118918",1,0.999999999574412,4.25588260386408e-10
"PSKH2","PSKH2",-1,-1,10,"0.304972231638617",1,0.148719900221516,0.851280099778484
"KCNK4","KCNK4",-1,-1,10,"0.305267928143336",1,0.999999820897214,1.79102785868396e-07
"PFKFB3","PFKFB3",-1,-1,9,"0.305371591393077",1,0.000228781841105142,0.999771218158895
"SUCNR1","SUCNR1",-1,-1,8,"0.305494178106928",1,0.225199445084608,0.774800554915392
"OTX2","OTX2",-1,-1,10,"0.305597586459886",1,0.999995646244002,4.35375599815059e-06
"MAPK7","MAPK7",-1,-1,9,"0.305854707428653",1,0.028644227305724,0.971355772694276
"CFTR","CFTR",-1,-1,7,"0.30594483253074",1,1.27187292417586e-17,1
"GJA1","GJA1",-1,-1,10,"0.305969395162973",1,0.999999988899181,1.11008192182095e-08
"SP140","SP140",-1,-1,10,"0.306138833146609",1,0.0278033707170241,0.972196629282976
"FAM8A1","FAM8A1",-1,-1,9,"0.306143920296221",1,1.57593316285456e-21,1
"AAAS","AAAS",-1,-1,10,"0.306445846003811",1,1,2.08690404245905e-47
"LRRC4B","LRRC4B",-1,-1,10,"0.306890524234584",1,8.46491834957648e-08,0.999999915350817
"YWHAZ","YWHAZ",-1,-1,10,"0.307127177236958",1,1,1.1693139993872e-115
"PGLYRP2","PGLYRP2",-1,-1,10,"0.307136548886233",1,0.999998537393487,1.46260651335459e-06
"USP20","USP20",-1,-1,9,"0.307156583194749",1,0.827487248774703,0.172512751225297
"ITGB4","ITGB4",-1,-1,9,"0.307162033998338",1,1,1.50205613720164e-99
"ITSN2","ITSN2",-1,-1,9,"0.307221845950026",1,1.83793774973585e-15,0.999999999999998
"HTR3B","HTR3B",-1,-1,8,"0.307500326453671",1,0.999999999980646,1.9354070024487e-11
"C3orf43","C3orf43",-1,-1,5,"0.30776261594281",1,NA,NA
"LPAR5","LPAR5",-1,-1,9,"0.307973725164355",1,1,8.0742418796647e-34
"HOXA3","HOXA3",-1,-1,9,"0.308565009850264",1,0.999999999999538,4.61532811336589e-13
"PRKCDBP","PRKCDBP",-1,-1,8,"0.30868752051849",1,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,10,"0.308967600632028",1,1.0263261217943e-14,0.99999999999999
"ATG4D","ATG4D",-1,-1,10,"0.309179805155441",1,1,1.78463783584489e-81
"CADM2","CADM2",-1,-1,9,"0.309305555226381",1,0.0124627839735094,0.987537216026491
"TAF1L","TAF1L",-1,-1,9,"0.309584325246913",1,0.9998657401023,0.00013425989770027
"ASPHD2","ASPHD2",-1,-1,10,"0.309798451229174",1,1,1.18441054632485e-46
"RALGPS2","RALGPS2",-1,-1,10,"0.310070772312461",1,0.999999999998546,1.45442763601233e-12
"PPARGC1A","PPARGC1A",-1,-1,10,"0.310129586667998",1,5.85474518352546e-14,0.999999999999941
"PRLR","PRLR",-1,-1,8,"0.310178503194873",1,0.999999999999796,2.03718366881274e-13
"CHRFAM7A","CHRFAM7A",-1,-1,6,"0.310236581513793",1,0.995877804131171,0.00412219586882876
"HSD17B12","HSD17B12",-1,-1,9,"0.311138083498733",1,2.74405151059664e-05,0.999972559484894
"OTX1","OTX1",-1,-1,10,"0.311455560178889",1,1,7.20473204753214e-60
"NWD1","NWD1",-1,-1,7,"0.311608439199404",1,0.000824166672755629,0.999175833327244
"MXRA8","MXRA8",-1,-1,10,"0.311653730494492",1,0.00881094547053394,0.991189054529466
"MC2R","MC2R",-1,-1,9,"0.311843103231103",1,0.926324332553644,0.0736756674463562
"CDH17","CDH17",-1,-1,10,"0.311867942689365",1,0.999999601140173,3.98859826790568e-07
"SERPING1","SERPING1",-1,-1,10,"0.311946991933278",1,3.74988871698932e-24,1
"CYC1","CYC1",-1,-1,7,"0.311953448905415",1,1,5.80019830393075e-81
"MMP7","MMP7",-1,-1,10,"0.31208828555891",1,1,1.38445783477745e-16
"KLF6","KLF6",-1,-1,9,"0.312124546890162",1,2.14820671981844e-15,0.999999999999998
"PFKL","PFKL",-1,-1,10,"0.312286336216035",1,1,7.15688320173698e-25
"BBC3","BBC3",-1,-1,9,"0.312384949620828",1,0.999565863563151,0.000434136436848594
"COL9A1","COL9A1",-1,-1,9,"0.312388758527647",1,0.999962193201756,3.78067982440713e-05
"TBP","TBP",-1,-1,10,"0.312604761000443",1,1,4.90341992630448e-25
"PRKAB1","PRKAB1",-1,-1,10,"0.312676539495854",1,3.8109031632797e-15,0.999999999999996
"FFAR1","FFAR1",-1,-1,10,"0.312832381179271",1,0.177418263089975,0.822581736910025
"XRCC1","XRCC1",-1,-1,10,"0.313029082672866",1,1,7.81831321626607e-19
"HMGB4","HMGB4",-1,-1,10,"0.313160704593701",1,0.932901358849082,0.0670986411509177
"FASN","FASN",-1,-1,9,"0.313227313452301",1,0.00349797372824504,0.996502026271755
"FBXW10","FBXW10",-1,-1,10,"0.313258233373562",1,0.997645190332958,0.00235480966704168
"HNRNPAB","HNRNPAB",-1,-1,9,"0.313264677813678",1,1,3.24897753000806e-39
"CSMD3","CSMD3",-1,-1,4,"0.313288386193432",1,0.999920448133246,7.95518667544976e-05
"RIPK3","RIPK3",-1,-1,10,"0.313312265272093",1,4.23998971377387e-22,1
"RELA","RELA",-1,-1,9,"0.313466886167006",1,0.190632192598307,0.809367807401693
"NKIRAS1","NKIRAS1",-1,-1,10,"0.313636529307249",1,4.61992017269401e-11,0.999999999953801
"POLL","POLL",-1,-1,10,"0.313981816617557",1,0.914527249621059,0.0854727503789406
"HIST1H2BD","HIST1H2BD",-1,-1,9,"0.314007194327104",1,1,1.85715214357107e-62
"BBOX1","BBOX1",-1,-1,9,"0.314173832659971",1,1,2.06435670368537e-19
"TFAM","TFAM",-1,-1,10,"0.314300716941289",1,1,3.813705306143e-33
"PCSK7","PCSK7",-1,-1,10,"0.314352332657861",1,1.07655706145158e-05,0.999989234429385
"HOXA13","HOXA13",-1,-1,10,"0.314384910978146",1,1,9.50802113499209e-36
"KDM3A","KDM3A",-1,-1,10,"0.31462539713624",1,1,5.32123227025847e-54
"TMEM184B","TMEM184B",-1,-1,10,"0.314780036321215",1,1,3.37487778155872e-20
"TRPM6","TRPM6",-1,-1,10,"0.314900989940648",1,0.323498850051423,0.676501149948577
"FSTL3","FSTL3",-1,-1,10,"0.31518073863897",1,2.47991537200169e-07,0.999999752008463
"MOG","MOG",-1,-1,9,"0.315459893592258",1,0.914817012374754,0.085182987625246
"EXT2","EXT2",-1,-1,9,"0.315482599250667",1,1,8.15930744340723e-30
"GAB2","GAB2",-1,-1,10,"0.31570203449093",1,3.43855445854506e-29,1
"EPHA2","EPHA2",-1,-1,9,"0.31586866296443",1,0.609021830891535,0.390978169108465
"IDH1","IDH1",-1,-1,10,"0.315900826923504",1,1,5.66036112082482e-18
"KLRG2","KLRG2",-1,-1,10,"0.31618693199706",1,0.99999999997928,2.07196841803518e-11
"ATP10D","ATP10D",-1,-1,8,"0.31630362078489",1,0.196432543844602,0.803567456155398
"OR2T27","OR2T27",-1,-1,10,"0.316738154004525",1,0.841103378862459,0.158896621137541
"TSPAN4","TSPAN4",-1,-1,9,"0.316938805186814",1,1.13099467399168e-31,1
"PTAFR","PTAFR",-1,-1,10,"0.317293106584539",1,2.79511671124083e-19,1
"MFI2","MFI2",-1,-1,5,"0.317545067287425",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,10,"0.317922759644461",1,0.999995257546791,4.7424532093015e-06
"CDKN1B","CDKN1B",-1,-1,8,"0.3180638361039",1,0.601548406150661,0.398451593849339
"HRH2","HRH2",-1,-1,10,"0.31840364574837",1,0.528213776846716,0.471786223153284
"APLNR","APLNR",-1,-1,10,"0.318659362889189",1,5.44299362050196e-07,0.999999455700638
"BIRC2","BIRC2",-1,-1,10,"0.318792872531017",1,0.921670454860991,0.0783295451390086
"PTTG1","PTTG1",-1,-1,9,"0.318971930090611",1,1,1.64147947326458e-145
"TRIB1","TRIB1",-1,-1,10,"0.319372809929282",1,4.58782543304375e-08,0.999999954121746
"CYP2W1","CYP2W1",-1,-1,10,"0.31983408989471",1,0.999999999760278,2.39721554337626e-10
"CISH","CISH",-1,-1,9,"0.319843742337284",1,2.42463184303477e-21,1
"MRGPRX4","MRGPRX4",-1,-1,9,"0.319998684882659",1,0.999885009214895,0.000114990785104796
"LAMA3","LAMA3",-1,-1,9,"0.320114555635197",1,0.99937456144252,0.000625438557480176
"CDC40","CDC40",-1,-1,10,"0.320196221734856",1,0.999999992399405,7.60059486667305e-09
"NAE1","NAE1",-1,-1,9,"0.320278969368225",1,1,8.74282951182241e-75
"SLC16A3","SLC16A3",-1,-1,10,"0.320289691318984",1,1,1.04572464084517e-19
"ELF3","ELF3",-1,-1,10,"0.320427032957806",1,0.775816115213113,0.224183884786887
"ROCK2","ROCK2",-1,-1,10,"0.320487829989559",1,2.06350106214184e-10,0.99999999979365
"MLXIP","MLXIP",-1,-1,10,"0.320598536744005",1,1.58223021490089e-06,0.999998417769785
"SLIRP","SLIRP",-1,-1,10,"0.321332114496064",1,1,2.16499462035588e-28
"ESR2","ESR2",-1,-1,10,"0.32153666883246",1,0.991420123819326,0.00857987618067403
"NAA11","NAA11",-1,-1,10,"0.321540251065901",1,0.999999858967127,1.41032873087408e-07
"SOX9","SOX9",-1,-1,9,"0.321652612535621",1,1,1.81563820218536e-45
"PAQR9","PAQR9",-1,-1,10,"0.321803656059085",1,0.999999950786251,4.9213748502394e-08
"BHLHE40","BHLHE40",-1,-1,10,"0.322176539109951",1,0.00882015024297616,0.991179849757024
"TOP2B","TOP2B",-1,-1,10,"0.322332928397303",1,0.323124400589676,0.676875599410324
"UBE2E1","UBE2E1",-1,-1,10,"0.322671006667457",1,0.941628965180728,0.0583710348192717
"JAM3","JAM3",-1,-1,9,"0.322712415246888",1,9.43057178771816e-16,0.999999999999999
"WDR72","WDR72",-1,-1,9,"0.322745184266794",1,1,4.18515637469809e-126
"SSH3","SSH3",-1,-1,9,"0.322879692892182",1,1,3.4019846374535e-18
"TERF2IP","TERF2IP",-1,-1,10,"0.32298387919343",1,9.06704874513759e-17,1
"DDX27","DDX27",-1,-1,10,"0.323484214875422",1,1,2.4667702654119e-58
"RAB33B","RAB33B",-1,-1,9,"0.323622544939986",1,9.90717316339396e-12,0.999999999990093
"RIT2","RIT2",-1,-1,8,"0.323889409901346",1,0.870635836545616,0.129364163454384
"NKX6-1","NKX6-1",-1,-1,10,"0.324075445367461",1,1,5.42399424073807e-32
"RGPD5","RGPD5",-1,-1,9,"0.324139109363438",1,0.822450381916138,0.177549618083862
"RGPD6","RGPD6",-1,-1,9,"0.324139109363438",1,0.0218899238281176,0.978110076171882
"RGPD2","RGPD2",-1,-1,9,"0.324139109363438",1,0.999999999999982,1.8263419535872e-14
"ITPK1","ITPK1",-1,-1,9,"0.324170889309756",1,3.77402491291752e-17,1
"GEMIN5","GEMIN5",-1,-1,10,"0.324280743875131",1,0.945942589381075,0.0540574106189253
"OR52I2","OR52I2",-1,-1,9,"0.324375423770156",1,0.9372915432085,0.0627084567915005
"DOPEY1","DOPEY1",-1,-1,10,"0.324405280943613",1,7.40123901660269e-08,0.99999992598761
"LRRC39","LRRC39",-1,-1,10,"0.324635836736224",1,0.998435850237526,0.00156414976247373
"IRX4","IRX4",-1,-1,8,"0.324647342258432",1,1,2.34329170220705e-24
"ASS1","ASS1",-1,-1,10,"0.324762545600399",1,0.999999778062508,2.21937491693533e-07
"SEH1L","SEH1L",-1,-1,9,"0.324814896766603",1,1,7.49588811703527e-29
"SFRP1","SFRP1",-1,-1,8,"0.324952692955648",1,0.999787784704041,0.000212215295959028
"ZNF180","ZNF180",-1,-1,9,"0.325075120811918",1,0.999968699729902,3.13002700984583e-05
"CA5A","CA5A",-1,-1,10,"0.325184238212789",1,0.960627243512453,0.0393727564875469
"RELB","RELB",-1,-1,9,"0.325239000742617",1,0.977479087995059,0.0225209120049412
"PRMT10","PRMT10",-1,-1,8,"0.325324461489769",1,NA,NA
"TSC2","TSC2",-1,-1,9,"0.325496022317695",1,0.306358154350681,0.693641845649319
"FBXW11","FBXW11",-1,-1,10,"0.32550920532966",1,8.49882828686673e-14,0.999999999999915
"USF2","USF2",-1,-1,8,"0.325911588023133",1,1,2.8034699099779e-17
"STARD10","STARD10",-1,-1,10,"0.326040544528854",1,0.90317404004754,0.0968259599524598
"C1orf186","C1orf186",-1,-1,9,"0.326163684903768",1,1.64169356708261e-06,0.999998358306433
"PAX9","PAX9",-1,-1,7,"0.326189914296053",1,1,7.63795457730226e-28
"PTPRZ1","PTPRZ1",-1,-1,7,"0.32628116139037",1,1,2.64432535888668e-79
"TRPV1","TRPV1",-1,-1,10,"0.32641712193571",1,0.999999996268571,3.73142937396708e-09
"AGPAT6","AGPAT6",-1,-1,8,"0.326467428842189",1,NA,NA
"VAV1","VAV1",-1,-1,10,"0.326506478185621",1,4.9380990197025e-09,0.999999995061901
