"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SPRYD4","SPRYD4",-1,-1,9,"0.00363584827535057",1,NA,NA
"TRAIP","TRAIP",-1,-1,8,"0.00365458029995702",1,NA,NA
"MYT1","MYT1",-1,-1,8,"0.00366179056669325",1,NA,NA
"LRRN1","LRRN1",-1,-1,8,"0.00366540024806783",1,NA,NA
"C1QTNF6","C1QTNF6",-1,-1,9,"0.00369947135293158",1,NA,NA
"TNFAIP3","TNFAIP3",-1,-1,9,"0.00370735026153468",1,NA,NA
"MNX1","MNX1",-1,-1,9,"0.00375720567759052",1,NA,NA
"POMT1","POMT1",-1,-1,9,"0.00376519007223264",1,NA,NA
"BIRC7","BIRC7",-1,-1,9,"0.00380533099337788",1,NA,NA
"RHOD","RHOD",-1,-1,9,"0.00382843321913928",1,NA,NA
"KLF2","KLF2",-1,-1,9,"0.00385165575596491",1,NA,NA
"GPR160","GPR160",-1,-1,9,"0.00386331229991532",1,NA,NA
"CHEK2","CHEK2",-1,-1,9,"0.00386564723891036",1,NA,NA
"COL12A1","COL12A1",-1,-1,8,"0.00394620296269321",1,NA,NA
"DHRS1","DHRS1",-1,-1,9,"0.00396600834610938",1,NA,NA
"DDX39A","DDX39A",-1,-1,9,"0.00396839644842295",1,NA,NA
"MPPED2","MPPED2",-1,-1,9,"0.00397437210240725",1,NA,NA
"DDX10","DDX10",-1,-1,8,"0.00398352774419408",1,NA,NA
"ANKRD42","ANKRD42",-1,-1,9,"0.00398634657265384",1,NA,NA
"RASAL3","RASAL3",-1,-1,8,"0.00401334355450156",1,NA,NA
"GRM2","GRM2",-1,-1,8,"0.00405514240728266",1,NA,NA
"KCTD1","KCTD1",-1,-1,9,"0.00408081425212714",1,NA,NA
"LRP8","LRP8",-1,-1,9,"0.00410657344012966",1,NA,NA
"KCNK7","KCNK7",-1,-1,9,"0.00419094296696587",1,NA,NA
"DNMT1","DNMT1",-1,-1,9,"0.00422107300873564",1,NA,NA
"FEM1C","FEM1C",-1,-1,9,"0.00422863445564514",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,9,"0.00423999838685485",1,NA,NA
"UBE2D3","UBE2D3",-1,-1,9,"0.00425899642104877",1,NA,NA
"EPSTI1","EPSTI1",-1,-1,9,"0.00428571616068241",1,NA,NA
"SPEG","SPEG",-1,-1,7,"0.00432861220905068",1,NA,NA
"RCBTB1","RCBTB1",-1,-1,9,"0.00433314325574141",1,NA,NA
"PRDX3","PRDX3",-1,-1,9,"0.00435120548840262",1,NA,NA
"PAXIP1","PAXIP1",-1,-1,9,"0.00436155568320029",1,NA,NA
"CYP3A4","CYP3A4",-1,-1,8,"0.00436382693371906",1,NA,NA
"TP63","TP63",-1,-1,8,"0.00441999100146184",1,NA,NA
"FOSL1","FOSL1",-1,-1,9,"0.00445829861163305",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.00446886647620537",1,NA,NA
"SYDE2","SYDE2",-1,-1,8,"0.00458489706316034",1,NA,NA
"METTL2A","METTL2A",-1,-1,8,"0.00459510129808438",1,NA,NA
"RAVER1","RAVER1",-1,-1,8,"0.00459802033399981",1,NA,NA
"TNFSF10","TNFSF10",-1,-1,9,"0.00466141604266668",1,NA,NA
"NR1I2","NR1I2",-1,-1,9,"0.00470822688174344",1,NA,NA
"ADIPOR2","ADIPOR2",-1,-1,8,"0.00471608025107795",1,NA,NA
"TTC37","TTC37",-1,-1,9,"0.00477919646068414",1,NA,NA
"RAD9B","RAD9B",-1,-1,9,"0.00478760561942981",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,7,"0.00481521740114677",1,NA,NA
"CNTNAP2","CNTNAP2",-1,-1,9,"0.00493538633340285",1,NA,NA
"RAPGEF1","RAPGEF1",-1,-1,9,"0.00497148572025963",1,NA,NA
"RBM38","RBM38",-1,-1,9,"0.00498744073909863",1,NA,NA
"HOXB13","HOXB13",-1,-1,8,"0.00514494632761675",1,NA,NA
"REG4","REG4",-1,-1,9,"0.00514791800272951",1,NA,NA
"BTNL2","BTNL2",-1,-1,8,"0.00517230888294884",1,NA,NA
"NUMA1","NUMA1",-1,-1,8,"0.00517553609727328",1,NA,NA
"MKX","MKX",-1,-1,8,"0.00517715034401756",1,NA,NA
"LARP4B","LARP4B",-1,-1,8,"0.00520790217209155",1,NA,NA
"FOS","FOS",-1,-1,9,"0.00524721321479671",1,NA,NA
"DSG3","DSG3",-1,-1,9,"0.00527762329470571",1,NA,NA
"NPAS4","NPAS4",-1,-1,9,"0.00529135678818449",1,NA,NA
"C20orf151","C20orf151",-1,-1,9,"0.00535739377937394",1,NA,NA
"ABCG5","ABCG5",-1,-1,9,"0.00538989891841624",1,NA,NA
"PVRL3","PVRL3",-1,-1,8,"0.00540069899878703",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,9,"0.00548369859474163",1,NA,NA
"GTF3C1","GTF3C1",-1,-1,9,"0.00556451845299599",1,NA,NA
"GKN1","GKN1",-1,-1,9,"0.00559008185016618",1,NA,NA
"SRPK1","SRPK1",-1,-1,9,"0.00565281199738077",1,NA,NA
"DLX3","DLX3",-1,-1,8,"0.00565842224352797",1,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,9,"0.00566413446202096",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,9,"0.00566737299624231",1,NA,NA
"DCT","DCT",-1,-1,8,"0.00567759630143194",1,NA,NA
"HNF4A","HNF4A",-1,-1,9,"0.00568034290308883",1,NA,NA
"PPARGC1A","PPARGC1A",-1,-1,9,"0.00569008690879058",1,NA,NA
"CPEB4","CPEB4",-1,-1,8,"0.00569857607572233",1,NA,NA
"PDE4C","PDE4C",-1,-1,9,"0.00572920535757493",1,NA,NA
"DAPK2","DAPK2",-1,-1,8,"0.0057548427995413",1,NA,NA
"HAS2","HAS2",-1,-1,8,"0.0057636767485546",1,NA,NA
"NOS1","NOS1",-1,-1,7,"0.00583316912912479",1,NA,NA
"HBZ","HBZ",-1,-1,9,"0.00587293451805815",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,8,"0.0058867604645827",1,NA,NA
"MRE11A","MRE11A",-1,-1,8,"0.00593371222624961",1,NA,NA
"GPR158","GPR158",-1,-1,7,"0.00595092174296763",1,NA,NA
"UCKL1","UCKL1",-1,-1,8,"0.00596094336723807",1,NA,NA
"RABGGTB","RABGGTB",-1,-1,9,"0.00599419158642545",1,NA,NA
"CTR9","CTR9",-1,-1,8,"0.00600290272614556",1,NA,NA
"DENND5B","DENND5B",-1,-1,9,"0.00605218775322636",1,NA,NA
"HEY2","HEY2",-1,-1,9,"0.00613834239490907",1,NA,NA
"FRMD1","FRMD1",-1,-1,9,"0.00615569780321767",1,NA,NA
"ELP2","ELP2",-1,-1,9,"0.00621501842053263",1,NA,NA
"DUSP28","DUSP28",-1,-1,9,"0.00632088677555276",1,NA,NA
"PRMT10","PRMT10",-1,-1,8,"0.00646945225037654",1,NA,NA
"USP3","USP3",-1,-1,9,"0.00651348748492298",1,NA,NA
"HBD","HBD",-1,-1,7,"0.00653348867723913",1,NA,NA
"GEMIN5","GEMIN5",-1,-1,9,"0.00653356685453321",1,NA,NA
"AHCTF1","AHCTF1",-1,-1,5,"0.0066214560746739",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,9,"0.00666443773017233",1,NA,NA
"PTPN1","PTPN1",-1,-1,9,"0.00669050392255777",1,NA,NA
"BET1","BET1",-1,-1,9,"0.00680130625088748",1,NA,NA
"FSTL3","FSTL3",-1,-1,9,"0.00682972301578677",1,NA,NA
"SSRP1","SSRP1",-1,-1,9,"0.00686014507749833",1,NA,NA
"ZNF781","ZNF781",-1,-1,9,"0.00689450708224038",1,NA,NA
"UBE4B","UBE4B",-1,-1,8,"0.00691244317877393",1,NA,NA
"FEM1B","FEM1B",-1,-1,9,"0.0070334172102986",1,NA,NA
"OLFM2","OLFM2",-1,-1,9,"0.00703730940889302",1,NA,NA
"YAP1","YAP1",-1,-1,8,"0.00705377774199845",1,NA,NA
"DLK1","DLK1",-1,-1,7,"0.00705731173459123",1,NA,NA
"MARK3","MARK3",-1,-1,7,"0.00711914810071745",1,NA,NA
"STXBP5","STXBP5",-1,-1,9,"0.00715887554809103",1,NA,NA
"RARRES1","RARRES1",-1,-1,9,"0.00716677918771158",1,NA,NA
"C3orf43","C3orf43",-1,-1,9,"0.00718657060672134",1,NA,NA
"UBP1","UBP1",-1,-1,9,"0.00721038135280461",1,NA,NA
"TMEM55A","TMEM55A",-1,-1,9,"0.00732238288472398",1,NA,NA
"SNAP29","SNAP29",-1,-1,8,"0.00735025480870288",1,NA,NA
"TRIP12","TRIP12",-1,-1,7,"0.00740184060042426",1,NA,NA
"ABCD3","ABCD3",-1,-1,9,"0.00741141336114837",1,NA,NA
"NTNG1","NTNG1",-1,-1,9,"0.00741141336114837",1,NA,NA
"RHO","RHO",-1,-1,9,"0.00744605581447289",1,NA,NA
"HPSE","HPSE",-1,-1,9,"0.00750752358966456",1,NA,NA
"KIF12","KIF12",-1,-1,8,"0.00759223503008966",1,NA,NA
"ELN","ELN",-1,-1,9,"0.00766725746063757",1,NA,NA
"FRMPD1","FRMPD1",-1,-1,9,"0.00768192004265877",1,NA,NA
"LGALSL","LGALSL",-1,-1,9,"0.00768401662984874",1,NA,NA
"KLF16","KLF16",-1,-1,9,"0.00771762782859564",1,NA,NA
"SCYL2","SCYL2",-1,-1,9,"0.00773869783087699",1,NA,NA
"EP400","EP400",-1,-1,6,"0.00774218647708791",1,NA,NA
"ZNF43","ZNF43",-1,-1,9,"0.00776404595236779",1,NA,NA
"NTRK3","NTRK3",-1,-1,9,"0.00777674628765923",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,9,"0.00784477813158346",1,NA,NA
"AGAP11","AGAP11",-1,-1,9,"0.00786400238347218",1,NA,NA
"UTS2D","UTS2D",-1,-1,9,"0.00793052399604566",1,NA,NA
"C1QTNF2","C1QTNF2",-1,-1,9,"0.0079542423282879",1,NA,NA
"IL6ST","IL6ST",-1,-1,9,"0.00798451586536175",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,8,"0.00808453483271154",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,9,"0.00810439076440894",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,9,"0.00810658428349498",1,NA,NA
"HIF1AN","HIF1AN",-1,-1,8,"0.0081363848190924",1,NA,NA
"CAND1","CAND1",-1,-1,9,"0.00816599890044789",1,NA,NA
"DUSP15","DUSP15",-1,-1,9,"0.00817262313779921",1,NA,NA
"SOD1","SOD1",-1,-1,9,"0.00820359620130329",1,NA,NA
"SF3B4","SF3B4",-1,-1,6,"0.00824258514792042",1,NA,NA
"NBR1","NBR1",-1,-1,8,"0.00827441754510727",1,NA,NA
"NCK1","NCK1",-1,-1,8,"0.00833934005757175",1,NA,NA
"HDAC1","HDAC1",-1,-1,9,"0.00846405910636927",1,NA,NA
"LRRN3","LRRN3",-1,-1,8,"0.00854159370413776",1,NA,NA
"SLX4","SLX4",-1,-1,9,"0.00861302997116942",1,NA,NA
"CBWD1","CBWD1",-1,-1,8,"0.0086157001194882",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,9,"0.00868252689315119",1,NA,NA
"C3AR1","C3AR1",-1,-1,8,"0.00873037423429979",1,NA,NA
"PTTG1IP","PTTG1IP",-1,-1,9,"0.0087454772033021",1,NA,NA
"EFNB3","EFNB3",-1,-1,9,"0.00875483576791436",1,NA,NA
"NOG","NOG",-1,-1,8,"0.00876301250746592",1,NA,NA
"LPAR5","LPAR5",-1,-1,8,"0.00877055888884082",1,NA,NA
"PANK2","PANK2",-1,-1,9,"0.00880881125572264",1,NA,NA
"ADM","ADM",-1,-1,8,"0.0088108980942263",1,NA,NA
"CASC1","CASC1",-1,-1,9,"0.00882293778521681",1,NA,NA
"ARL11","ARL11",-1,-1,9,"0.00891284924102098",1,NA,NA
"UBE2L3","UBE2L3",-1,-1,8,"0.0089149759252114",1,NA,NA
"TRIO","TRIO",-1,-1,9,"0.00895570717707683",1,NA,NA
"CDH12","CDH12",-1,-1,9,"0.00896286699260906",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,8,"0.00896355439971497",1,NA,NA
"FNTA","FNTA",-1,-1,9,"0.00899634315956854",1,NA,NA
"CACNA1D","CACNA1D",-1,-1,8,"0.00899691960008231",1,NA,NA
"MFN1","MFN1",-1,-1,9,"0.00904194325101104",1,NA,NA
"LPHN3","LPHN3",-1,-1,8,"0.00908726518151359",1,NA,NA
"FKBP7","FKBP7",-1,-1,9,"0.00911918272783996",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,9,"0.00912402855635897",1,NA,NA
"RTN4IP1","RTN4IP1",-1,-1,9,"0.00918234755455849",1,NA,NA
"LRRC10","LRRC10",-1,-1,9,"0.00922629214076132",1,NA,NA
"PTGS2","PTGS2",-1,-1,6,"0.00928516016751102",1,NA,NA
"DNAI1","DNAI1",-1,-1,8,"0.00931777330994688",1,NA,NA
"NFATC4","NFATC4",-1,-1,9,"0.0094088147230913",1,NA,NA
"OR4K14","OR4K14",-1,-1,8,"0.00946966858559861",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,9,"0.00947115905110718",1,NA,NA
"P2RY12","P2RY12",-1,-1,9,"0.00950622314631833",1,NA,NA
"DCLK1","DCLK1",-1,-1,9,"0.00957415461483868",1,NA,NA
"DOK3","DOK3",-1,-1,8,"0.00969727594273939",1,NA,NA
"PDE1A","PDE1A",-1,-1,9,"0.00970868704773309",1,NA,NA
"EXOC2","EXOC2",-1,-1,9,"0.00981642099459334",1,NA,NA
"PTPRA","PTPRA",-1,-1,9,"0.0099772883991962",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,8,"0.00999659917576956",1,NA,NA
"BNIP3","BNIP3",-1,-1,9,"0.0100008227909566",1,NA,NA
"ASS1","ASS1",-1,-1,9,"0.0100427766196739",1,NA,NA
"SOX17","SOX17",-1,-1,9,"0.0100454036248123",1,NA,NA
"RBM19","RBM19",-1,-1,8,"0.010055685471316",1,NA,NA
"TJP1","TJP1",-1,-1,9,"0.0102574384921155",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,9,"0.0103083439447826",1,NA,NA
"POLB","POLB",-1,-1,9,"0.0104568960016039",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,9,"0.0105332082672169",1,NA,NA
"STK25","STK25",-1,-1,9,"0.0109077146965064",1,NA,NA
"FABP12","FABP12",-1,-1,9,"0.0109556542451215",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,9,"0.0110037697776552",1,NA,NA
"KTN1","KTN1",-1,-1,9,"0.0110122790593333",1,NA,NA
"RAB36","RAB36",-1,-1,8,"0.0110321871372241",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,9,"0.0111176798111297",1,NA,NA
"YEATS4","YEATS4",-1,-1,9,"0.0111319875835842",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,8,"0.0111361740311592",1,NA,NA
"APRT","APRT",-1,-1,7,"0.0111436251370852",1,NA,NA
"BAP1","BAP1",-1,-1,8,"0.011231693533911",1,NA,NA
"MCPH1","MCPH1",-1,-1,7,"0.0112607338928135",1,NA,NA
"NTN3","NTN3",-1,-1,9,"0.0114829549612216",1,NA,NA
"RAB5C","RAB5C",-1,-1,9,"0.0115241522645733",1,NA,NA
"TULP4","TULP4",-1,-1,9,"0.0115418459677247",1,NA,NA
"CDKN2C","CDKN2C",-1,-1,9,"0.011556608030228",1,NA,NA
"MUSK","MUSK",-1,-1,8,"0.0116843577068053",1,NA,NA
"EPHA3","EPHA3",-1,-1,9,"0.0116901768717863",1,NA,NA
"BIRC5","BIRC5",-1,-1,8,"0.0116939466285951",1,NA,NA
"NPM1","NPM1",-1,-1,8,"0.0117067420028399",1,NA,NA
"TRPM7","TRPM7",-1,-1,9,"0.0117319932760396",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,9,"0.0117439637052148",1,NA,NA
"UBN1","UBN1",-1,-1,9,"0.0118581916000339",1,NA,NA
"KLF10","KLF10",-1,-1,9,"0.0118853808010381",1,NA,NA
"ALG5","ALG5",-1,-1,9,"0.0119126219465052",1,NA,NA
"PARP2","PARP2",-1,-1,8,"0.0119650964098108",1,NA,NA
"SCRT1","SCRT1",-1,-1,8,"0.0119650964098108",1,NA,NA
"EMX1","EMX1",-1,-1,9,"0.0120587884492392",1,NA,NA
"TM4SF18","TM4SF18",-1,-1,9,"0.0120986313403234",1,NA,NA
"DAD1","DAD1",-1,-1,9,"0.0121724755652155",1,NA,NA
"KCNV1","KCNV1",-1,-1,9,"0.0122808376408085",1,NA,NA
"EME1","EME1",-1,-1,8,"0.012428574942261",1,NA,NA
"EREG","EREG",-1,-1,9,"0.01275759302927",1,NA,NA
"SPRY4","SPRY4",-1,-1,9,"0.012912329593286",1,NA,NA
"TFG","TFG",-1,-1,9,"0.0130130901751774",1,NA,NA
"SMPD2","SMPD2",-1,-1,9,"0.0130849933000136",1,NA,NA
"STK4","STK4",-1,-1,9,"0.0130981019869786",1,NA,NA
"ZRANB2","ZRANB2",-1,-1,8,"0.0131058184103585",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,9,"0.0131112215806657",1,NA,NA
"SGK110","SGK110",-1,-1,8,"0.0131656613947048",1,NA,NA
"ATP2A1","ATP2A1",-1,-1,9,"0.0132330960840147",1,NA,NA
"INSL4","INSL4",-1,-1,8,"0.0132576221197801",1,NA,NA
"KLHL30","KLHL30",-1,-1,9,"0.0132993648966657",1,NA,NA
"MXD1","MXD1",-1,-1,9,"0.0133326024778075",1,NA,NA
"MTOR","MTOR",-1,-1,8,"0.0133429788184655",1,NA,NA
"CHRM3","CHRM3",-1,-1,4,"0.0134559458635234",1,NA,NA
"DCP2","DCP2",-1,-1,9,"0.0134628886234238",1,NA,NA
"TIMM50","TIMM50",-1,-1,8,"0.0135366900723306",1,NA,NA
"ERBB3","ERBB3",-1,-1,9,"0.0135672014859883",1,NA,NA
"BCAR1","BCAR1",-1,-1,9,"0.0136077602529937",1,NA,NA
"PTTG1","PTTG1",-1,-1,9,"0.0136145298155692",1,NA,NA
"GPR146","GPR146",-1,-1,8,"0.0137509827166019",1,NA,NA
"FTH1","FTH1",-1,-1,9,"0.0138017903539843",1,NA,NA
"ACTB","ACTB",-1,-1,8,"0.0138794213355964",1,NA,NA
"CRCT1","CRCT1",-1,-1,6,"0.0139132277621351",1,NA,NA
"ADH4","ADH4",-1,-1,9,"0.013949676975703",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,9,"0.0140501540376575",1,NA,NA
"SCD","SCD",-1,-1,9,"0.0140710170745902",1,NA,NA
"RABL5","RABL5",-1,-1,8,"0.0142330307110218",1,NA,NA
"SEMA4B","SEMA4B",-1,-1,9,"0.0142669791927132",1,NA,NA
"RFX3","RFX3",-1,-1,8,"0.014304634851833",1,NA,NA
"SIRPB1","SIRPB1",-1,-1,5,"0.0143099248996307",1,NA,NA
"ADAP1","ADAP1",-1,-1,8,"0.0143159678214275",1,NA,NA
"FADD","FADD",-1,-1,9,"0.0143304448403315",1,NA,NA
"E2F3","E2F3",-1,-1,9,"0.0143658044060335",1,NA,NA
"AKAP13","AKAP13",-1,-1,8,"0.0145135828933265",1,NA,NA
"PPME1","PPME1",-1,-1,8,"0.0145480121970776",1,NA,NA
"SEMA4D","SEMA4D",-1,-1,8,"0.0146864018147599",1,NA,NA
"PDE6D","PDE6D",-1,-1,9,"0.0147559291327058",1,NA,NA
"IRX2","IRX2",-1,-1,8,"0.0148726031343491",1,NA,NA
"DND1","DND1",-1,-1,9,"0.0150956760351195",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,8,"0.0151555389380247",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,9,"0.0151658756428702",1,NA,NA
"AATK","AATK",-1,-1,8,"0.0151674231765165",1,NA,NA
"NOL11","NOL11",-1,-1,8,"0.015278712171281",1,NA,NA
"PBRM1","PBRM1",-1,-1,8,"0.0153426062568136",1,NA,NA
"CCR6","CCR6",-1,-1,9,"0.0153556405357465",1,NA,NA
"WNT9A","WNT9A",-1,-1,6,"0.0153779439241806",1,NA,NA
"S100A2","S100A2",-1,-1,7,"0.0154035262699546",1,NA,NA
"AHRR","AHRR",-1,-1,8,"0.0154992672805875",1,NA,NA
"SUMO2","SUMO2",-1,-1,8,"0.0155356055684405",1,NA,NA
"UHMK1","UHMK1",-1,-1,7,"0.0155561171367452",1,NA,NA
"CRABP1","CRABP1",-1,-1,9,"0.0155813988048454",1,NA,NA
"DPY19L3","DPY19L3",-1,-1,9,"0.0157181633867944",1,NA,NA
"FUBP1","FUBP1",-1,-1,9,"0.015756328775001",1,NA,NA
"LRRC4","LRRC4",-1,-1,9,"0.0159907961469421",1,NA,NA
"DDX5","DDX5",-1,-1,7,"0.0159988776808919",1,NA,NA
"USF1","USF1",-1,-1,7,"0.0162195379456009",1,NA,NA
"DKK1","DKK1",-1,-1,9,"0.0162320466446221",1,NA,NA
"USP44","USP44",-1,-1,8,"0.0162897741456606",1,NA,NA
"FKBP4","FKBP4",-1,-1,7,"0.016305762238975",1,NA,NA
"CSDE1","CSDE1",-1,-1,8,"0.0164712638221306",1,NA,NA
"HSP90AA1","HSP90AA1",-1,-1,7,"0.0165436490529075",1,NA,NA
"E2F8","E2F8",-1,-1,9,"0.0166234797545068",1,NA,NA
"TANC2","TANC2",-1,-1,8,"0.0166244783653298",1,NA,NA
"FABP5","FABP5",-1,-1,9,"0.016703492686675",1,NA,NA
"TAS1R2","TAS1R2",-1,-1,7,"0.016747130488113",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,9,"0.0167516523482026",1,NA,NA
"CDK2","CDK2",-1,-1,9,"0.0168241059687172",1,NA,NA
"RAPGEFL1","RAPGEFL1",-1,-1,9,"0.0168765937180013",1,NA,NA
"ATP6V1B1","ATP6V1B1",-1,-1,9,"0.0169697865255538",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,8,"0.0170082682596548",1,NA,NA
"EIF4G3","EIF4G3",-1,-1,8,"0.0171304978086703",1,NA,NA
"ARMC1","ARMC1",-1,-1,9,"0.0172354473707198",1,NA,NA
"ACTL6A","ACTL6A",-1,-1,9,"0.017326133619271",1,NA,NA
"MARK2","MARK2",-1,-1,9,"0.0173302650165486",1,NA,NA
"PEX6","PEX6",-1,-1,9,"0.0174130630466199",1,NA,NA
"FAM58BP","FAM58BP",-1,-1,6,"0.0176984217310219",1,NA,NA
"GRIK5","GRIK5",-1,-1,8,"0.0179289617361258",1,NA,NA
"TBC1D19","TBC1D19",-1,-1,8,"0.0179471452707329",1,NA,NA
"TSFM","TSFM",-1,-1,9,"0.0179804867046615",1,NA,NA
"GBX1","GBX1",-1,-1,9,"0.0180401885161892",1,NA,NA
"STX7","STX7",-1,-1,9,"0.0180658247188471",1,NA,NA
"FAM8A1","FAM8A1",-1,-1,9,"0.0181171867403672",1,NA,NA
"HOXD10","HOXD10",-1,-1,9,"0.01816437370364",1,NA,NA
"ERC1","ERC1",-1,-1,8,"0.0182447414911834",1,NA,NA
"FEV","FEV",-1,-1,8,"0.0184950223383882",1,NA,NA
"TRIM29","TRIM29",-1,-1,7,"0.0186105106299502",1,NA,NA
"RCC1","RCC1",-1,-1,8,"0.0187528051708789",1,NA,NA
"BAI1","BAI1",-1,-1,8,"0.0187763842551846",1,NA,NA
"NAGK","NAGK",-1,-1,9,"0.0187914397573107",1,NA,NA
"SACM1L","SACM1L",-1,-1,8,"0.0188141609741866",1,NA,NA
"TP53BP2","TP53BP2",-1,-1,6,"0.0188301884809562",1,NA,NA
"ATIC","ATIC",-1,-1,9,"0.0188356358167444",1,NA,NA
"KLF12","KLF12",-1,-1,9,"0.0188533380435976",1,NA,NA
"CUL4A","CUL4A",-1,-1,8,"0.0189516204081015",1,NA,NA
"USF2","USF2",-1,-1,9,"0.0190623609453661",1,NA,NA
"PLEKHH1","PLEKHH1",-1,-1,9,"0.0192372410981814",1,NA,NA
"TK2","TK2",-1,-1,9,"0.0192913135157475",1,NA,NA
"CREB1","CREB1",-1,-1,9,"0.01931839628272",1,NA,NA
"SERPINE1","SERPINE1",-1,-1,7,"0.0194085475169623",1,NA,NA
"PLEKHG2","PLEKHG2",-1,-1,9,"0.0195589798208078",1,NA,NA
"PMEL","PMEL",-1,-1,9,"0.019687065383172",1,NA,NA
"GLIS3","GLIS3",-1,-1,7,"0.0197566233430228",1,NA,NA
"TARDBP","TARDBP",-1,-1,8,"0.019828131865828",1,NA,NA
"ANXA13","ANXA13",-1,-1,8,"0.0198330643227548",1,NA,NA
"GABPB1","GABPB1",-1,-1,9,"0.0199452919146252",1,NA,NA
"MAP4K5","MAP4K5",-1,-1,9,"0.0199870493053571",1,NA,NA
"VPREB3","VPREB3",-1,-1,8,"0.0200361543381199",1,NA,NA
"CBX8","CBX8",-1,-1,8,"0.0201558172006748",1,NA,NA
"COL14A1","COL14A1",-1,-1,8,"0.0202208762597366",1,NA,NA
"DRD5","DRD5",-1,-1,8,"0.0202660168485183",1,NA,NA
"USPL1","USPL1",-1,-1,9,"0.0203048610426384",1,NA,NA
"CLDN1","CLDN1",-1,-1,9,"0.0204038375234359",1,NA,NA
"ZNF397","ZNF397",-1,-1,9,"0.0204085604838887",1,NA,NA
"DHX37","DHX37",-1,-1,8,"0.0204120261088157",1,NA,NA
"DNAJC5","DNAJC5",-1,-1,8,"0.0204322320791249",1,NA,NA
"HK1","HK1",-1,-1,8,"0.0204625714371",1,NA,NA
"DMPK","DMPK",-1,-1,9,"0.0205079487406103",1,NA,NA
"FOXD3","FOXD3",-1,-1,9,"0.0205411657043788",1,NA,NA
"JUNB","JUNB",-1,-1,9,"0.0206029706962059",1,NA,NA
"BARD1","BARD1",-1,-1,9,"0.0206172548878319",1,NA,NA
"MCM7","MCM7",-1,-1,8,"0.020788469270377",1,NA,NA
"BTG2","BTG2",-1,-1,6,"0.0209660108333324",1,NA,NA
"PRMT5","PRMT5",-1,-1,9,"0.0209673319898097",1,NA,NA
"PDE11A","PDE11A",-1,-1,9,"0.0209818216210566",1,NA,NA
"UBR5","UBR5",-1,-1,9,"0.0210640836172207",1,NA,NA
"TBC1D22B","TBC1D22B",-1,-1,9,"0.0210737787373446",1,NA,NA
"CADM2","CADM2",-1,-1,9,"0.0211806650160111",1,NA,NA
"ZBTB49","ZBTB49",-1,-1,8,"0.0212695212310493",1,NA,NA
"DHX35","DHX35",-1,-1,9,"0.021499045550013",1,NA,NA
"TIE1","TIE1",-1,-1,9,"0.0215089032545267",1,NA,NA
"POU4F2","POU4F2",-1,-1,8,"0.0215951975638632",1,NA,NA
"MED26","MED26",-1,-1,9,"0.0216671270799301",1,NA,NA
"BIN3","BIN3",-1,-1,9,"0.0217316752059894",1,NA,NA
"TFPI","TFPI",-1,-1,9,"0.0218312851593455",1,NA,NA
"TTC34","TTC34",-1,-1,5,"0.0219902988244366",1,NA,NA
"MYOG","MYOG",-1,-1,6,"0.0220243324521182",1,NA,NA
"MCM8","MCM8",-1,-1,9,"0.0220316182401529",1,NA,NA
"CYP2A7","CYP2A7",-1,-1,8,"0.022085878631745",1,NA,NA
"GHRH","GHRH",-1,-1,9,"0.0221727379225813",1,NA,NA
"MCM4","MCM4",-1,-1,9,"0.022198014937138",1,NA,NA
"MAFF","MAFF",-1,-1,8,"0.0222207603422224",1,NA,NA
"ZNF92","ZNF92",-1,-1,9,"0.0222993570846272",1,NA,NA
"STARD3","STARD3",-1,-1,9,"0.0223857929331549",1,NA,NA
"BTRC","BTRC",-1,-1,9,"0.0224673925416435",1,NA,NA
"DNAJC3","DNAJC3",-1,-1,8,"0.0225198418300073",1,NA,NA
