"","#wt","#mut","pvalue","p_adj"
"LYZ",9,0,0.576095736035281,0.999999999990365
"ROBO2",6,3,0.576249787464146,0.999999999990365
"VIMP",9,0,0.57643550366844,0.999999999990365
"NFKB2",9,0,0.57667330833597,0.999999999990365
"CAMK2B",8,1,0.576783561067198,0.999999999990365
"PKIA",9,0,0.576843152285142,0.999999999990365
"RPS6KA5",6,3,0.577322490984695,0.999999999990365
"HTR3C",9,0,0.577386559993735,0.999999999990365
"ANGPTL5",8,1,0.577861907715352,0.999999999990365
"CD109",9,0,0.577895875448629,0.999999999990365
"NUDT3",9,0,0.577929825343889,0.999999999990365
"CTBP1",8,1,0.578724180867556,0.999999999990365
"RASL10B",9,0,0.578846260093789,0.999999999990365
"CTH",9,0,0.578948060778099,0.999999999990365
"LYPD6B",8,1,0.579011524672308,0.999999999990365
"SLC45A3",6,3,0.580043033224647,0.999999999990365
"SH2D4A",9,0,0.580169269092654,0.999999999990365
"CSMD3",9,0,0.580542267798531,0.999999999990365
"RAD18",9,0,0.580542267798531,0.999999999990365
"ABCC8",7,2,0.581103092216607,0.999999999990365
"CHMP4C",9,0,0.581220267800172,0.999999999990365
"HSD17B3",8,1,0.58127292931349,0.999999999990365
"TSPAN31",9,0,0.581457512809433,0.999999999990365
"KIF1A",9,0,0.582846512828837,0.999999999990365
"SGCG",9,0,0.582880378463842,0.999999999990365
"TSC2",8,1,0.582958330159598,0.999999999990365
"NRP2",9,0,0.583151282120396,0.999999999990365
"COL10A1",8,1,0.583173382732925,0.999999999990365
"ACO2",8,1,0.583531750398311,0.999999999990365
"ZMPSTE24",9,0,0.5837606755973,0.999999999990365
"MAPK6",9,0,0.583828373995052,0.999999999990365
"COL4A1",8,1,0.584284104551194,0.999999999990365
"BNIP3L",9,0,0.584640566666135,0.999999999990365
"CTNNBIP1",8,1,0.58474969871991,0.999999999990365
"IFNA1",8,1,0.585895287228425,0.999999999990365
"IFNA13",8,1,0.585895287228425,0.999999999990365
"CDC7",9,0,0.586365311489882,0.999999999990365
"NMUR2",9,0,0.587041244365771,0.999999999990365
"RAB37",8,1,0.587326282626622,0.999999999990365
"HAND1",9,0,0.587446684493701,0.999999999990365
"PPM1L",8,1,0.587934118505566,0.999999999990365
"GOLGA4",8,1,0.58825583183635,0.999999999990365
"PHF6",9,0,0.588291061270518,0.999999999990365
"UBA5",9,0,0.588358594391462,0.999999999990365
"TAF15",9,0,0.588898768095439,0.999999999990365
"TBC1D5",9,0,0.589809941275399,0.999999999990365
"MAEA",8,1,0.590613304459269,0.999999999990365
"NPTX1",7,2,0.59064248556692,0.999999999990365
"SARDH",9,0,0.590889243108952,0.999999999990365
"RECQL",9,0,0.591496058280665,0.999999999990365
"MYB",9,0,0.5915297640302,0.999999999990365
"LRRTM4",8,1,0.591576821259651,0.999999999990365
"BTBD17",8,1,0.591897875385409,0.999999999990365
"PROX1",6,3,0.592279542246995,0.999999999990365
"MCM10",9,0,0.592574316401342,0.999999999990365
"CDC42SE2",9,0,0.592675368469868,0.999999999990365
"TBC1D17",8,1,0.59325277995223,0.999999999990365
"NTSR2",8,1,0.593430977230677,0.999999999990365
"ALDOC",9,0,0.593550902601432,0.999999999990365
"MAPK12",9,0,0.59368556014531,0.999999999990365
"LANCL2",8,1,0.593929830387117,0.999999999990365
"SOX10",8,1,0.59417920195668,0.999999999990365
"WDR37",9,0,0.594291386307859,0.999999999990365
"PTK2",8,1,0.594855881883495,0.999999999990365
"REPS1",9,0,0.595031543931306,0.999999999990365
"C9orf96",8,1,0.595069513656783,0.999999999990365
"ADRBK2",9,0,0.595334241130158,0.999999999990365
"PYGB",9,0,0.595435127948374,0.999999999990365
"ITGB2",9,0,0.595771373002911,0.999999999990365
"OSBPL1A",9,0,0.596611685917916,0.999999999990365
"GALK1",8,1,0.597844222581494,0.999999999990365
"KPNA2",8,1,0.598270683391709,0.999999999990365
"RXFP1",8,1,0.598483871577251,0.999999999990365
"GBAS",9,0,0.59855954565883,0.999999999990365
"ATG12",9,0,0.598895145752087,0.999999999990365
"DHRS13",9,0,0.599297772733611,0.999999999990365
"CDC45",8,1,0.599407360141265,0.999999999990365
"LMAN2",8,1,0.599549387959264,0.999999999990365
"COL4A2",7,2,0.599828013039497,0.999999999990365
"PITX2",8,1,0.599833405553574,0.999999999990365
"SP1",9,0,0.599834450017037,0.999999999990365
"ARHGAP11A",8,1,0.600046385394436,0.999999999990365
"TBCK",8,1,0.600330313931017,0.999999999990365
"PHF2",8,1,0.601039911489364,0.999999999990365
"PAPPA",7,2,0.601341345929,0.999999999990365
"CERK",9,0,0.602012817759844,0.999999999990365
"FAF2",8,1,0.602422700262328,0.999999999990365
"GIT2",9,0,0.602481604937936,0.999999999990365
"GJA4",9,0,0.602715944917458,0.999999999990365
"ALDH1A3",9,0,0.602782892617124,0.999999999990365
"GTF2H2B",9,0,0.603217981216193,0.999999999990365
"RAB10",7,2,0.603608607480478,0.999999999990365
"ARPC4",9,0,0.603619491232205,0.999999999990365
"WT1",9,0,0.603954001784684,0.999999999990365
"SGCA",7,2,0.604137156034502,0.999999999990365
"KCNRG",9,0,0.604188115157697,0.999999999990365
"DNA2",9,0,0.60425499802232,0.999999999990365
"SMAD7",9,0,0.604355316753653,0.999999999990365
"IL36RN",8,1,0.604618424425122,0.999999999990365
"GOT1",9,0,0.604723094868206,0.999999999990365
"HCN4",9,0,0.605090782814695,0.999999999990365
"FRZB",9,0,0.605592029609941,0.999999999990365
"EXOC8",5,4,0.606477825370528,0.999999999990365
"LAMP1",8,1,0.606916963063966,0.999999999990365
"SECTM1",8,1,0.607093626223874,0.999999999990365
"CLPTM1L",9,0,0.607194879917229,0.999999999990365
"SUV39H1",9,0,0.607328371875452,0.999999999990365
"BATF",9,0,0.607361742958351,0.999999999990365
"UBA7",8,1,0.607976622762693,0.999999999990365
"CLCN4",9,0,0.607995648283728,0.999999999990365
"OR13G1",5,4,0.608157267285908,0.999999999990365
"RRAGC",9,0,0.608495904243412,0.999999999990365
"EPM2A",9,0,0.608529248482759,0.999999999990365
"GLYCTK",8,1,0.608894371403812,0.999999999990365
"ANKK1",8,1,0.609599935072147,0.999999999990365
"ARHGAP27",8,1,0.60995258676103,0.999999999990365
"KAT7",8,1,0.610093623058357,0.999999999990365
"FKBP3",8,1,0.610164135974606,0.999999999990365
"AURKC",7,2,0.610239667500373,0.999999999990365
"CNOT7",8,1,0.610410903675015,0.999999999990365
"SALL1",9,0,0.611094422374619,0.999999999990365
"TRIM23",9,0,0.611227551333218,0.999999999990365
"ASCL3",8,1,0.611432769427856,0.999999999990365
"ID3",8,1,0.611890606688257,0.999999999990365
"OR4N5",8,1,0.611890606688257,0.999999999990365
"SVIL",8,1,0.612207483288406,0.999999999990365
"MOK",7,2,0.612943663156947,0.999999999990365
"MBD6",9,0,0.613023550445353,0.999999999990365
"STK17B",9,0,0.613222962303153,0.999999999990365
"RALYL",9,0,0.613289426503247,0.999999999990365
"AGAP4",8,1,0.613439095529495,0.999999999990365
"AGAP8",8,1,0.613439095529495,0.999999999990365
"SOX7",9,0,0.614086745813277,0.999999999990365
"HOXD4",9,0,0.614119957366341,0.999999999990365
"CA9",9,0,0.614186378046078,0.999999999990365
"SLC35B3",8,1,0.614423594351039,0.999999999990365
"BCKDK",9,0,0.614452028380464,0.999999999990365
"CHML",5,4,0.614768096772667,0.999999999990365
"ENOX2",9,0,0.614949982778635,0.999999999990365
"PDE8B",9,0,0.615115926900512,0.999999999990365
"KIF27",8,1,0.615126373832248,0.999999999990365
"COL8A2",7,2,0.615230456579247,0.999999999990365
"PDE3B",6,3,0.615276947198589,0.999999999990365
"IDO2",9,0,0.615978507098448,0.999999999990365
"JAG1",9,0,0.616177485375608,0.999999999990365
"KCTD10",9,0,0.616310121112986,0.999999999990365
"CNR1",9,0,0.616475897256417,0.999999999990365
"TACSTD2",9,0,0.616840532175609,0.999999999990365
"CLEC1A",8,1,0.617127291129952,0.999999999990365
"TFAP2A",9,0,0.617470120276604,0.999999999990365
"TPBG",9,0,0.617470120276604,0.999999999990365
"MTMR4",7,2,0.617999451255398,0.999999999990365
"VEGFA",9,0,0.618198742071149,0.999999999990365
"PRDM6",8,1,0.618284346410869,0.999999999990365
"F2RL1",9,0,0.618893867260054,0.999999999990365
"POU3F4",9,0,0.618926959228399,0.999999999990365
"PRIM1",9,0,0.618960050355859,0.999999999990365
"UBA6",9,0,0.619290915333245,0.999999999990365
"COL4A3",8,1,0.619475400464686,0.999999999990365
"RALGAPB",9,0,0.619820123796798,0.999999999990365
"CPEB3",9,0,0.62028300339795,0.999999999990365
"LOC341056",7,2,0.620799982154577,0.999999999990365
"CD300E",8,1,0.620875244861052,0.999999999990365
"NOMO1",9,0,0.620977010267513,0.999999999990365
"NOMO3",9,0,0.620977010267513,0.999999999990365
"MTA2",9,0,0.62101004882997,0.999999999990365
"PDE8A",9,0,0.62117522881664,0.999999999990365
"ENO2",8,1,0.621854229771218,0.999999999990365
"P4HA1",9,0,0.622198866111655,0.999999999990365
"CDT1",8,1,0.622203685105253,0.999999999990365
"ILK",7,2,0.622291131529312,0.999999999990365
"MTHFSD",8,1,0.622343440296594,0.999999999990365
"USP33",9,0,0.622429895518992,0.999999999990365
"HS3ST4",9,0,0.622462896265106,0.999999999990365
"BGN",9,0,0.622561893316237,0.999999999990365
"E2F7",9,0,0.622957803607593,0.999999999990365
"CCNG1",9,0,0.623221674411639,0.999999999990365
"SOD2",9,0,0.623287633422857,0.999999999990365
"C1orf101",5,4,0.623970991895346,0.999999999990365
"ARHGEF12",7,2,0.624115413250656,0.999999999990365
"HELT",8,1,0.624368149343595,0.999999999990365
"SKIL",9,0,0.624408402839625,0.999999999990365
"ARNTL",8,1,0.624751775988234,0.999999999990365
"TOP3A",8,1,0.625274711758851,0.999999999990365
"MAX",8,1,0.625309566269794,0.999999999990365
"RIF1",8,1,0.625727743444996,0.999999999990365
"IGF2BP1",8,1,0.62597161440678,0.999999999990365
"ATP9A",7,2,0.626048485449993,0.999999999990365
"TFE3",9,0,0.62635085567391,0.999999999990365
"PPIG",9,0,0.626383752026782,0.999999999990365
"SLC4A8",9,0,0.627501696882589,0.999999999990365
"NFATC1",6,3,0.627875710426865,0.999999999990365
"KIAA1804",5,4,0.62802600860273,0.999999999990365
"GATM",8,1,0.628129485532841,0.999999999990365
"CHAF1B",8,1,0.628268570831987,0.999999999990365
"KIAA1377",7,2,0.628275186510244,0.999999999990365
"RBPMS",9,0,0.628290210166344,0.999999999990365
"PAX3",9,0,0.628355896174258,0.999999999990365
"P2RY2",8,1,0.628650972243857,0.999999999990365
"EML6",9,0,0.628651438473667,0.999999999990365
"MORF4L1",9,0,0.628684271983817,0.999999999990365
"GTF2H2C",7,2,0.629757380394351,0.999999999990365
"PSPH",9,0,0.630029663869111,0.999999999990365
"CREB3L4",7,2,0.630349743354738,0.999999999990365
"CAMKK2",8,1,0.630734637522245,0.999999999990365
"TMEM130",9,0,0.631078658765533,0.999999999990365
"RNF112",9,0,0.631144189702493,0.999999999990365
"GRK4",8,1,0.63163641590535,0.999999999990365
"GP2",8,1,0.63229496686321,0.999999999990365
"SI",7,2,0.63304862518295,0.999999999990365
"TRPV4",9,0,0.633108396113788,0.999999999990365
"KCTD9",9,0,0.63363161832627,0.999999999990365
"NME5",9,0,0.633925825383148,0.999999999990365
"ELF4",9,0,0.63402387749638,0.999999999990365
"RAPGEF2",8,1,0.634717964218869,0.999999999990365
"ADAM30",9,0,0.634873307383112,0.999999999990365
"MPP7",8,1,0.635201946451182,0.999999999990365
"FERMT3",9,0,0.635232489314925,0.999999999990365
"PSEN2",6,3,0.635318216973476,0.999999999990365
"ZFP106",9,0,0.635330428125117,0.999999999990365
"HOXB1",8,1,0.635512968435291,0.999999999990365
"ZCWPW1",8,1,0.635858447694082,0.999999999990365
"POU1F1",9,0,0.635950508732741,0.999999999990365
"C1orf95",6,3,0.636111393524146,0.999999999990365
"KIF21A",8,1,0.636169288176434,0.999999999990365
"RASGRF2",9,0,0.636244111166581,0.999999999990365
"HSPA8",7,2,0.636661887525641,0.999999999990365
"PMS2CL",8,1,0.636825223485527,0.999999999990365
"MED17",7,2,0.636845929001571,0.999999999990365
"SPRY2",8,1,0.637101291350532,0.999999999990365
"PDK2",8,1,0.637446279719539,0.999999999990365
"ALDH3A2",9,0,0.638557584540942,0.999999999990365
"C8orf46",9,0,0.638590133943948,0.999999999990365
"RAB23",9,0,0.638785409988768,0.999999999990365
"RASGRP1",8,1,0.638928502628981,0.999999999990365
"CRKL",8,1,0.638997394566194,0.999999999990365
"ANKRD24",8,1,0.639169605412369,0.999999999990365
"KCNA1",8,1,0.639410654956066,0.999999999990365
"POP7",8,1,0.639548373616283,0.999999999990365
"DYRK4",8,1,0.639961424966237,0.999999999990365
"CADM3",7,2,0.640410304709713,0.999999999990365
"BAD",9,0,0.640508825004675,0.999999999990365
"ZBTB8A",9,0,0.640508825004675,0.999999999990365
"RDH14",8,1,0.640546311714754,0.999999999990365
"NT5C1B-RDH14",8,1,0.640546311714754,0.999999999990365
"CPM",9,0,0.640736240279064,0.999999999990365
"PCGF1",9,0,0.641125982865645,0.999999999990365
"SETD1A",9,0,0.64265110408136,0.999999999990365
"ALDH16A1",8,1,0.642779711003469,0.999999999990365
"SLC4A4",8,1,0.642985635031076,0.999999999990365
"INO80B",9,0,0.64304014505705,0.999999999990365
"INO80B-WBP1",9,0,0.64304014505705,0.999999999990365
"PICALM",9,0,0.64333183146559,0.999999999990365
"BIRC2",8,1,0.643465968400691,0.999999999990365
"GTF3A",9,0,0.643623436858118,0.999999999990365
"MECR",9,0,0.643655832449756,0.999999999990365
"GNB1",5,4,0.643852690000017,0.999999999990365
"PRLHR",9,0,0.643882573516258,0.999999999990365
"IRX6",8,1,0.644665842311605,0.999999999990365
"PTPN12",9,0,0.645144942872672,0.999999999990365
"FFAR1",9,0,0.645209638385357,0.999999999990365
"DMGDH",9,0,0.645403700625147,0.999999999990365
"URI1",8,1,0.645693208413131,0.999999999990365
"MAP4K3",8,1,0.645727436423417,0.999999999990365
"TRMT61A",7,2,0.64611814611937,0.999999999990365
"RAB9A",9,0,0.646179584321646,0.999999999990365
"LYNX1",8,1,0.646240720442523,0.999999999990365
"GPR33",9,0,0.646276528600243,0.999999999990365
"FZR1",9,0,0.646438082016655,0.999999999990365
"PDZK1IP1",9,0,0.646728813892153,0.999999999990365
"IDH3G",9,0,0.646858001501313,0.999999999990365
"FNBP1L",9,0,0.647116327621251,0.999999999990365
"COL28A1",7,2,0.64713935343718,0.999999999990365
"PKP4",7,2,0.64713935343718,0.999999999990365
"RAB27B",9,0,0.647406866146175,0.999999999990365
"ERAL1",9,0,0.647503693858988,0.999999999990365
"NCF1",9,0,0.647858649708445,0.999999999990365
"NCF1C",9,0,0.647858649708445,0.999999999990365
"KCP",9,0,0.64795543425288,0.999999999990365
"KEAP1",8,1,0.647983967709444,0.999999999990365
"CCDC90A",9,0,0.648181228812736,0.999999999990365
"GOLGA5",8,1,0.648496120029656,0.999999999990365
"CORO1B",9,0,0.648761611257237,0.999999999990365
"GPR32",8,1,0.648939775575239,0.999999999990365
"KIF13A",9,0,0.649148346724845,0.999999999990365
"CITED2",9,0,0.649277225378195,0.999999999990365
"IL1RAPL2",9,0,0.649695966247396,0.999999999990365
"RPP40",9,0,0.649760372322821,0.999999999990365
"SMAD9",9,0,0.649792573799235,0.999999999990365
"RRP36",9,0,0.650178910249702,0.999999999990365
"BUD31",9,0,0.650468563989751,0.999999999990365
"KCNK5",9,0,0.650661619449847,0.999999999990365
"BCS1L",9,0,0.651079776966886,0.999999999990365
"RAX",9,0,0.651176249690207,0.999999999990365
"MYLK3",9,0,0.651208405165258,0.999999999990365
"KCNK6",9,0,0.651401315957854,0.999999999990365
"RBBP8",9,0,0.651497757165121,0.999999999990365
"PLEKHH2",9,0,0.652076205419579,0.999999999990365
"CCNT1",9,0,0.652108331417588,0.999999999990365
"HLX",6,3,0.652986570682364,0.999999999990365
"FOXD2",9,0,0.653007430025222,0.999999999990365
"RPP14",8,1,0.653059743089371,0.999999999990365
"HMGB1",9,0,0.653937762084088,0.999999999990365
"ESR2",9,0,0.653969826521417,0.999999999990365
"CA5B",9,0,0.654194247687137,0.999999999990365
"NOC2L",5,4,0.654491171972543,0.999999999990365
"NXPH3",7,2,0.654620943913162,0.999999999990365
"PTPDC1",8,1,0.655367509583968,0.999999999990365
"GLUD1",9,0,0.655475647708509,0.999999999990365
"GLUD2",9,0,0.655475647708509,0.999999999990365
"SLAMF1",7,2,0.655814183027355,0.999999999990365
"MFSD2A",9,0,0.655827731247997,0.999999999990365
"ITGB8",8,1,0.656654729798661,0.999999999990365
"SPHK2",8,1,0.656654729798661,0.999999999990365
"POLI",8,1,0.657399164850093,0.999999999990365
"CCNB2",9,0,0.657426461782237,0.999999999990365
"PRSS12",7,2,0.65812410735501,0.999999999990365
"TTC7B",8,1,0.658582280326942,0.999999999990365
"GJA8",6,3,0.658821414489499,0.999999999990365
"BRSK1",8,1,0.658920038535651,0.999999999990365
"RALY",8,1,0.659257674191018,0.999999999990365
"SIRPG",9,0,0.659277577561874,0.999999999990365
"HSF1",8,1,0.659662674879888,0.999999999990365
"NRCAM",8,1,0.660000040100339,0.999999999990365
"NPR1",6,3,0.660177754449501,0.999999999990365
"GPR26",9,0,0.660297301008574,0.999999999990365
"FPR3",8,1,0.660337282024818,0.999999999990365
"MYBBP1A",9,0,0.6603928420921,0.999999999990365
"ALDH3A1",9,0,0.660456530612895,0.999999999990365
"MDH1",9,0,0.660743074115905,0.999999999990365
"HDGFRP3",9,0,0.660806738253803,0.999999999990365
"NPTXR",8,1,0.660910309677045,0.999999999990365
"OR51A2",7,2,0.661219153763215,0.999999999990365
"CYP11B1",8,1,0.661482979199439,0.999999999990365
"RFC2",9,0,0.661506750497252,0.999999999990365
"HHAT",6,3,0.661764103358659,0.999999999990365
"WNT9B",8,1,0.661853338696582,0.999999999990365
"LOC643387",9,0,0.662365119391119,0.999999999990365
"ATG5",9,0,0.662428669864508,0.999999999990365
"KLHL21",7,2,0.662439922138935,0.999999999990365
"MLST8",9,0,0.662619294410167,0.999999999990365
"DCAF7",8,1,0.662761763264923,0.999999999990365
"GLRA1",9,0,0.662809878611466,0.999999999990365
"ATP12A",9,0,0.663635276261017,0.999999999990365
"SPRR2G",7,2,0.663838202267628,0.999999999990365
"GPR15",9,0,0.664364800836855,0.999999999990365
"C1QC",8,1,0.664609429990374,0.999999999990365
"MATN2",9,0,0.664713492483765,0.999999999990365
"RDBP",9,0,0.664776876237923,0.999999999990365
"LCN8",9,0,0.664871943365057,0.999999999990365
"RAB7A",9,0,0.664903630138903,0.999999999990365
"TLK1",9,0,0.665062046985498,0.999999999990365
"SIRT4",8,1,0.665246827886098,0.999999999990365
"FXYD3",9,0,0.665315454881574,0.999999999990365
"SMYD5",9,0,0.665410464085981,0.999999999990365
"FDXR",7,2,0.665413147124424,0.999999999990365
"OR4L1",9,0,0.66569543024476,0.999999999990365
"PSIP1",8,1,0.666051307194373,0.999999999990365
"KCNH8",9,0,0.666138527443207,0.999999999990365
"PDE6G",8,1,0.66621881477424,0.999999999990365
"ACTR6",9,0,0.666644650113664,0.999999999990365
"EIF2AK4",9,0,0.66692921533856,0.999999999990365
"DKK4",9,0,0.667213687668436,0.999999999990365
"MAP2K4",9,0,0.667245289964785,0.999999999990365
"ITCH",9,0,0.667592839364487,0.999999999990365
"MEF2C",9,0,0.668224390421379,0.999999999990365
"HTR7",9,0,0.668350645257682,0.999999999990365
"CDC42BPA",6,3,0.668580891262883,0.999999999990365
"CACNA1S",5,4,0.670130781123853,0.999999999990365
"TEAD4",8,1,0.670329391872392,0.999999999990365
"ZNF609",9,0,0.670808904583078,0.999999999990365
"RUNX2",9,0,0.671092093468515,0.999999999990365
"PCDH8",9,0,0.671280833333726,0.999999999990365
"POC1A",8,1,0.671595359826896,0.999999999990365
"CHCHD7",9,0,0.672475203526775,0.999999999990365
"PEX14",8,1,0.672626721122919,0.999999999990365
"NOV",8,1,0.672792951243435,0.999999999990365
"DAXX",9,0,0.672820624683258,0.999999999990365
"DPP9",9,0,0.673260044699712,0.999999999990365
"PPP1R13B",7,2,0.674060409998757,0.999999999990365
"CFHR3",3,6,0.674304205892568,0.999999999990365
"SLN",8,1,0.674586128973302,0.999999999990365
"MTA1",7,2,0.674980445337224,0.999999999990365
"LY6E",8,1,0.675646923156798,0.999999999990365
"SDHB",8,1,0.675812548636274,0.999999999990365
"SETD7",8,1,0.676441619842452,0.999999999990365
"AGR2",8,1,0.676474715430932,0.999999999990365
"ANKHD1",8,1,0.676673260735187,0.999999999990365
"BLNK",9,0,0.676673261903024,0.999999999990365
"TG",7,2,0.676746872171563,0.999999999990365
"FOXM1",8,1,0.676970987884827,0.999999999990365
"SUPT16H",9,0,0.677173085393235,0.999999999990365
"MAP4K2",9,0,0.67720431410226,0.999999999990365
"GBX2",8,1,0.677500011089176,0.999999999990365
"CDH4",8,1,0.677533063569447,0.999999999990365
"MRPL38",8,1,0.678193829236997,0.999999999990365
"DPY30",8,1,0.678226853306815,0.999999999990365
"TEC",9,0,0.678514826747885,0.999999999990365
"NRAS",6,3,0.678649816570063,0.999999999990365
"CXCL12",8,1,0.678920045375665,0.999999999990365
"KDM6A",9,0,0.678982347954656,0.999999999990365
"HCN1",9,0,0.67901350629417,0.999999999990365
"ATN1",8,1,0.67928290678656,0.999999999990365
"IRS1",8,1,0.679381840396234,0.999999999990365
"LINGO3",9,0,0.679418453744581,0.999999999990365
"EMID2",8,1,0.679645603376177,0.999999999990365
"RGS5",7,2,0.679776203544143,0.999999999990365
"ARHGAP18",9,0,0.679854320216159,0.999999999990365
"RDH13",8,1,0.680172867237371,0.999999999990365
"CD300A",8,1,0.680502229371775,0.999999999990365
"PLXNB3",8,1,0.680502229371775,0.999999999990365
"CACNA1H",7,2,0.680970703265058,0.999999999990365
"HGF",9,0,0.681595382973204,0.999999999990365
"HSP90B1",9,0,0.681657492421398,0.999999999990365
"AHCYL1",9,0,0.681936923833073,0.999999999990365
"LRP1B",7,2,0.682198458761968,0.999999999990365
"C4A",8,1,0.682245556187099,0.999999999990365
