"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"TLR7",12,1,0.319474270853645,0.916882623573232,0.00414725067530375,"up"
"SLC9C1",12,1,0.320064921018669,0.916882623573232,0.000379149226151071,"up"
"POLG2",12,1,0.320345260900074,0.916882623573232,5.15144291598925e-58,"up"
"STAT6",12,1,0.324273110242044,0.925410981275541,1.12232042051252e-11,"up"
"MAMDC2",12,1,0.326148991181778,0.926981927277172,0.947022879884076,"down"
"TTC37",12,1,0.32718031446047,0.926981927277172,2.10024931626361e-27,"up"
"WDFY4",12,1,0.328580438500977,0.926981927277172,0.444482668031883,"up"
"TMUB1",10,3,0.330069500277577,0.926981927277172,1.47430104714102e-26,"up"
"MSH4",12,1,0.331687621038476,0.926981927277172,4.99310616204559e-17,"up"
"WDR6",12,1,0.332025894800606,0.926981927277172,3.91700950266394e-28,"up"
"AGAP3",12,1,0.332548950822799,0.926981927277172,6.85853560108788e-43,"up"
"SLC1A5",12,1,0.332895270268319,0.926981927277172,7.68243289197813e-11,"up"
"WIPI1",12,1,0.335138234321677,0.926981927277172,3.66862264977721e-17,"up"
"KIF21A",12,1,0.335601436355376,0.926981927277172,1.74662578144286e-15,"up"
"RRM2",11,2,0.337506353345013,0.926981927277172,4.49144452468256e-53,"up"
"ZWINT",12,1,0.337859243253873,0.926981927277172,1.2304471571787e-51,"up"
"FCN2",11,2,0.339343029276351,0.926981927277172,2.74816186540127e-19,"down"
"TG",12,1,0.339579712776628,0.926981927277172,0.407003774982852,"up"
"ATG3",12,1,0.340138423724379,0.926981927277172,1.78169355837559e-31,"up"
"SCYL1",12,1,0.341521186593325,0.926981927277172,2.17616185964147e-10,"up"
"DPYD",12,1,0.342680306567917,0.926981927277172,9.11579460987753e-06,"down"
"GABRA1",12,1,0.343311055085495,0.926981927277172,0.871103732884043,"up"
"KLC2",12,1,0.343560360124861,0.926981927277172,4.33433572094398e-52,"up"
"ALS2CL",12,1,0.344449061853404,0.926981927277172,1.45229156416193e-24,"up"
"PEX14",12,1,0.34476889303444,0.926981927277172,0.555417587422155,"up"
"DPP6",11,2,0.347727096347065,0.928066721096601,0.000134456475288728,"up"
"STARD9",11,2,0.348073992707097,0.928066721096601,1.56561035928192e-22,"up"
"C1QA",12,1,0.348560627149279,0.928066721096601,0.103899948037771,"down"
"LRP5",12,1,0.348975908445136,0.928066721096601,0.00029617713981165,"up"
"KSR2",10,3,0.350353001309424,0.929197090429342,6.53234207013794e-07,"up"
"C4A",12,1,0.352233860438456,0.931653788043179,0.446269622994802,"down"
"TBL2",12,1,0.354509090811194,0.935137493599258,3.88304372546587e-61,"up"
"ADAMTS20",12,1,0.356086695613411,0.936767156115065,2.01925596909393e-06,"up"
"DNMT3L",12,1,0.358980084587003,0.940628314992386,0.0199828270518181,"down"
"VAV2",12,1,0.359700744353768,0.940628314992386,1.33730823080194e-12,"up"
"C2",12,1,0.36044568627782,0.940628314992386,3.53053981205822e-07,"up"
"SLC6A3",12,1,0.363430729100554,0.945889044272375,0.0199464847277085,"up"
"TET1",12,1,0.36738113812998,0.9507665753987,7.74046843500118e-21,"up"
"WDTC1",12,1,0.368011646791987,0.9507665753987,0.00026230835783911,"up"
"SFTA3",12,1,0.368227218750726,0.9507665753987,0.812482465746792,"down"
"AKR1B10",12,1,0.37076128006071,0.950993413866715,4.81070088369799e-27,"up"
"MACF1",10,3,0.372972675884477,0.950993413866715,0.000275471058282319,"up"
"TAB2",12,1,0.373132544263098,0.950993413866715,0.0220521707689788,"down"
"COL1A2",10,3,0.37609044838371,0.950993413866715,2.6352672291681e-13,"up"
"SMURF2",12,1,0.376167702669777,0.950993413866715,1.00964115981982e-21,"up"
"PRDM1",12,1,0.376537588123356,0.950993413866715,0.179139089524057,"up"
"RHOT1",12,1,0.376955856032973,0.950993413866715,7.47751674777901e-28,"up"
"LRIG2",11,2,0.377759993303518,0.950993413866715,8.11115151262567e-31,"up"
"ACACB",12,1,0.378573976532112,0.950993413866715,2.87284096064271e-09,"down"
"PHF12",12,1,0.378710930637343,0.950993413866715,2.10162837443187e-46,"up"
"GATA4",12,1,0.379033235649746,0.950993413866715,0.279811478439936,"down"
"AKAP13",9,4,0.380082779436743,0.951181519821182,2.19097251405473e-06,"up"
"COL20A1",11,2,0.381749952237553,0.952910366710618,0.585002089803664,"down"
"COL3A1",11,2,0.384992869886889,0.956299971564259,8.00522866349738e-07,"up"
"WNT9A",12,1,0.385067509041756,0.956299971564259,0.308876040871126,"up"
"TMTC4",12,1,0.389333401522646,0.959093257941185,2.4094332899896e-15,"up"
"ROR2",12,1,0.390983348849355,0.959093257941185,8.62749785625019e-08,"up"
"EPN2",12,1,0.392871406948426,0.959093257941185,6.94443310122961e-22,"up"
"TSC22D1",12,1,0.395071890845844,0.959093257941185,0.551959002080071,"up"
"CACNA1A",12,1,0.395357385572941,0.959093257941185,5.73142537463978e-11,"up"
"CSK",12,1,0.395944865489168,0.959093257941185,1.34149051377955e-11,"up"
"CD1D",12,1,0.397765915967748,0.959093257941185,7.00427386223905e-21,"down"
"SUPT16H",11,2,0.399401726201299,0.959093257941185,2.19767963660624e-37,"up"
"TCF4",11,2,0.400761645983849,0.959093257941185,2.71586693872418e-08,"up"
"SVIL",11,2,0.400779786414897,0.959093257941185,3.19064611581203e-27,"up"
"CYLD",10,3,0.400821451139896,0.959093257941185,0.012500803587945,"up"
"CHRDL1",12,1,0.400825042201265,0.959093257941185,0.192134206400059,"up"
"HTR3B",12,1,0.4025454164446,0.959093257941185,3.0131443736056e-08,"up"
"CENPA",12,1,0.403627763618895,0.959093257941185,9.43677426519107e-41,"up"
"RRP36",12,1,0.404054346028322,0.959093257941185,2.10925264701703e-65,"up"
"PTBP1",12,1,0.404316915037138,0.959093257941185,6.01308593099831e-40,"up"
"KDM1A",11,2,0.405746065340958,0.959093257941185,4.7836795581872e-43,"up"
"RANBP2",9,4,0.406603385042788,0.959093257941185,0.000109342342300331,"up"
"WNT5B",11,2,0.406662269417106,0.959093257941185,0.00121752000482503,"up"
"TRIO",11,2,0.406801868662959,0.959093257941185,2.87493617229738e-35,"up"
"KLHL3",12,1,0.407249097422926,0.959093257941185,0.000226733231888889,"up"
"ALPP",12,1,0.407865769277854,0.959093257941185,0.000349049564185461,"up"
"ROCK2",12,1,0.410664190453404,0.959093257941185,3.65305689406802e-21,"up"
"PXDN",11,2,0.412090904366953,0.959093257941185,0.153896592720546,"up"
"DTL",12,1,0.413425914109775,0.959093257941185,1.94370413961554e-46,"up"
"FPGT-TNNI3K",11,2,0.415095193999548,0.959093257941185,7.50335128774065e-08,"up"
"ABCA10",12,1,0.415126306568036,0.959093257941185,0.317523292026536,"up"
"USP19",12,1,0.417076282948975,0.959093257941185,6.18623493406865e-33,"up"
"ABCA4",12,1,0.417216826750638,0.959093257941185,1.20104026096277e-10,"up"
"DDRGK1",12,1,0.41821747250098,0.959093257941185,3.6795841986974e-29,"up"
"FOXG1",11,2,0.418984343736516,0.959093257941185,0.080260318257144,"up"
"ACSL3",12,1,0.420907761524498,0.959093257941185,2.44482229180497e-13,"up"
"SACS",12,1,0.42124741709249,0.959093257941185,3.3951814039455e-15,"up"
"BRCA1",12,1,0.422308181242025,0.959093257941185,5.75360250896823e-23,"up"
"ZRANB3",12,1,0.42273927815318,0.959093257941185,7.73783445623132e-25,"up"
"PRDX3",12,1,0.423120710276177,0.959093257941185,0.00561906845758272,"down"
"ALPK3",12,1,0.42340268471095,0.959093257941185,4.40820637882868e-30,"up"
"EVC",12,1,0.425178359908801,0.959093257941185,0.0066895454966194,"up"
"CACNA1D",11,2,0.425700369936074,0.959093257941185,2.06111008292785e-18,"up"
"MAP3K10",11,2,0.426154210868543,0.959093257941185,2.30662966387036e-42,"up"
"SLC22A17",12,1,0.426482042977945,0.959093257941185,0.000108032625869333,"up"
"AGAP5",12,1,0.43366212612623,0.972998241607357,9.45409999408418e-19,"up"
"UBA6",12,1,0.437456674762041,0.973069773354018,7.89483917513417e-09,"up"
"ZNF92",12,1,0.437874015690226,0.973069773354018,7.60735931454374e-38,"up"
"CDC42BPG",12,1,0.439093045095686,0.973069773354018,2.11666776681135e-09,"up"
"PDPN",12,1,0.440036937801766,0.973069773354018,4.51195841959682e-06,"up"
"DNAH5",10,3,0.440113300963052,0.973069773354018,0.0142191454781917,"up"
"COL9A1",12,1,0.440931026646192,0.973069773354018,3.5517119628686e-12,"up"
"COL6A5",9,4,0.441959309401756,0.973069773354018,0.00012638054502008,"up"
"SLC4A8",12,1,0.441992625433202,0.973069773354018,3.84150564032952e-07,"up"
"ABCA13",11,2,0.443695853273976,0.973069773354018,0.304291908931356,"up"
"L1CAM",11,2,0.444066594693536,0.973069773354018,0.547695942072477,"up"
"EBF1",12,1,0.444660982495791,0.973069773354018,2.550937702241e-12,"up"
"SEC31A",12,1,0.448312052414371,0.974211159644844,2.41819422390097e-15,"up"
"ANPEP",12,1,0.448513158829598,0.974211159644844,0.868488602359248,"up"
"TTN",3,10,0.448681475648509,0.974211159644844,9.13866141609296e-06,"up"
"PTGDR",12,1,0.449175227295266,0.974211159644844,0.0377859365579903,"down"
"FLT1",12,1,0.451019702453741,0.975589177013655,1.03156153854845e-16,"up"
"SLIT3",12,1,0.452496046404224,0.975589177013655,5.52638779534959e-06,"up"
"ZMYND8",12,1,0.452974322358813,0.975589177013655,2.08146240937905e-32,"up"
"TIAM1",11,2,0.453808899963319,0.975589177013655,0.00184967175069213,"down"
"ATP10A",12,1,0.456760925732937,0.977048098880073,2.49489138680851e-07,"up"
"CELF2",12,1,0.45798760273405,0.977048098880073,0.27539569286586,"up"
"ADAMTS10",12,1,0.458214498164431,0.977048098880073,3.47386742108174e-18,"up"
"GBX1",12,1,0.458491833285936,0.977048098880073,0.00843943717473782,"up"
"MTMR3",12,1,0.459761107303329,0.977133542259185,8.50235882455648e-28,"up"
"LRRC4C",11,2,0.461224305706291,0.977133542259185,5.17660795159058e-08,"down"
"EZR",12,1,0.461535412890865,0.977133542259185,0.023944637362384,"up"
"GTF3A",12,1,0.463445117231244,0.978020389921688,3.52241352524908e-16,"up"
"FNIP1",12,1,0.463958443169817,0.978020389921688,6.46424378854347e-22,"up"
"KDM8",11,2,0.466482357891314,0.981221511426557,5.94913613630078e-13,"down"
"OLIG3",12,1,0.469254936417049,0.984087767002689,0.0101610156595045,"up"
"LAMA3",12,1,0.469861577277923,0.984087767002689,4.28254570845934e-15,"up"
"NPAT",12,1,0.472491144784722,0.987476139849869,8.28850270348672e-08,"up"
"TLR1",11,2,0.481639598311539,0.987541840193543,0.814256125461803,"up"
"GIT2",11,2,0.483678433182627,0.987541840193543,5.74073523577878e-20,"up"
"PRDM9",12,1,0.485097347604435,0.987541840193543,1.03983159588534e-06,"up"
"ATAD2B",12,1,0.487943426979223,0.987541840193543,2.96741238088723e-13,"up"
"SOD2",12,1,0.487994105009742,0.987541840193543,0.904735539066213,"down"
"NLGN2",12,1,0.488391089557884,0.987541840193543,7.45186446605425e-10,"up"
"LAMP1",12,1,0.488458662552216,0.987541840193543,3.20006244210409e-08,"up"
"GJA3",12,1,0.489278010898397,0.987541840193543,0.000583455110258805,"up"
"MUC15",12,1,0.490587371369936,0.987541840193543,4.84760071874604e-07,"up"
"SDR16C5",11,2,0.49165656168287,0.987541840193543,0.104120032345565,"up"
"TEX2",10,3,0.492309936522952,0.987541840193543,0.00151711942142062,"up"
"ITGA3",11,2,0.492399077122499,0.987541840193543,1.37580040900343e-07,"up"
"SIRPB1",12,1,0.495217311888095,0.987541840193543,0.0634520739368518,"down"
"BCR",12,1,0.495504598625176,0.987541840193543,1.90756940142023e-37,"up"
"TNFAIP3",12,1,0.495774988274833,0.987541840193543,0.026177492805346,"up"
"MYO9A",12,1,0.495977781792644,0.987541840193543,0.0503339067612788,"up"
"MYO7B",11,2,0.497147945527206,0.987541840193543,1.42456405555891e-11,"up"
"CALCR",12,1,0.497481862659799,0.987541840193543,0.00607290387591559,"up"
"SEMA6D",12,1,0.498943728557266,0.987541840193543,0.0122132560200837,"down"
"SOX18",12,1,0.499619741893913,0.987541840193543,2.73177252755183e-18,"up"
"RAD23A",12,1,0.500430959168337,0.987541840193543,2.44597280433446e-33,"up"
"PTEN",12,1,0.502788537159593,0.987541840193543,0.2003633407805,"up"
"PITPNM2",12,1,0.502864586883337,0.987541840193543,8.4752467906999e-21,"up"
"FANCE",11,2,0.505142336594601,0.987541840193543,1.69472310486669e-48,"up"
"CCIN",12,1,0.505424849274664,0.987541840193543,4.08821958315055e-08,"up"
"ELP3",12,1,0.508500239236579,0.987541840193543,5.48296024638235e-06,"up"
"TGFBR2",12,1,0.510240495032433,0.987541840193543,0.0281397237141915,"up"
"SUSD4",12,1,0.515105313300331,0.987541840193543,2.94269919009933e-19,"up"
"MAP1B",12,1,0.515899030453508,0.987541840193543,2.05770514074424e-12,"up"
"TMEM97",12,1,0.517190795658632,0.987541840193543,2.28342717814365e-09,"up"
"ADAMTSL3",12,1,0.51849082153604,0.987541840193543,0.0067825204593353,"down"
"PDE10A",11,2,0.519463794330386,0.987541840193543,0.00041892941593013,"up"
"SLA",12,1,0.520980570058942,0.987541840193543,0.38537289027102,"down"
"KIAA2018",12,1,0.522929603305602,0.987541840193543,NA,NA
"ABCA8",12,1,0.523216428822171,0.987541840193543,4.54590494753594e-13,"down"
"FER",12,1,0.523275479646248,0.987541840193543,1.52089577809281e-17,"up"
"PSG2",12,1,0.525485288767431,0.987541840193543,0.0999859573068352,"up"
"ABCA12",10,3,0.525891274138371,0.987541840193543,0.00981261404879716,"up"
"C1orf101",12,1,0.527104197041678,0.987541840193543,NA,NA
"WDR64",12,1,0.528975500047139,0.987541840193543,0.0365398208031,"down"
"CDYL2",12,1,0.529110344515688,0.987541840193543,0.00148490957876518,"up"
"HSPA1A",12,1,0.529430586723947,0.987541840193543,3.31393851620711e-15,"up"
"PCOLCE",12,1,0.531747548997941,0.987541840193543,0.82021651913564,"up"
"GATM",12,1,0.532850892386356,0.987541840193543,1.64369167095895e-08,"down"
"AGXT2",12,1,0.534223401457539,0.987541840193543,5.16132970652334e-14,"down"
"BAZ2B",12,1,0.536226697737799,0.987541840193543,0.138235736542847,"up"
"ATRNL1",11,2,0.536899436043271,0.987541840193543,0.000906329955291632,"up"
"FCHSD2",12,1,0.537884196058183,0.987541840193543,0.3876380289007,"up"
"COL16A1",12,1,0.537976727605254,0.987541840193543,3.77826470270587e-07,"up"
"KIF13A",11,2,0.538415418960097,0.987541840193543,7.63119899255423e-24,"up"
"HEATR6",12,1,0.540306149406812,0.987541840193543,2.78476793368237e-42,"up"
"KIF20A",12,1,0.541239216388165,0.987541840193543,3.81013560817523e-46,"up"
"IREB2",12,1,0.541760290390316,0.987541840193543,1.40822251659166e-06,"up"
"NEDD4L",11,2,0.541979467571732,0.987541840193543,2.71555553608744e-43,"up"
"WDHD1",10,3,0.544033278761287,0.987541840193543,5.09473341995276e-41,"up"
"AP5M1",12,1,0.544398157626924,0.987541840193543,3.46049644801632e-06,"up"
"KCNK4",10,3,0.544803403150818,0.987541840193543,0.157651403867844,"up"
"MUTYH",12,1,0.545305003323532,0.987541840193543,1.02928138263759e-38,"up"
"HELZ",12,1,0.545758337940643,0.987541840193543,1.11637748112997e-11,"up"
"CSMD3",11,2,0.548130826087185,0.987541840193543,1.12809714713827e-06,"up"
"NSMAF",12,1,0.550238011431745,0.987541840193543,3.81931311743943e-30,"up"
"GRB10",12,1,0.550489494074741,0.987541840193543,4.22430386946448e-38,"up"
"SHC4",12,1,0.551604154857206,0.987541840193543,6.17076343281613e-06,"up"
"NCOA6",12,1,0.551939311920215,0.987541840193543,4.06910242646721e-49,"up"
"GDF15",11,2,0.552842020217645,0.987541840193543,0.000198920136652287,"up"
"KDM2B",12,1,0.553028315114365,0.987541840193543,8.94790931155801e-17,"up"
"REV3L",12,1,0.55320419372934,0.987541840193543,0.00244754824754009,"up"
"CDH17",12,1,0.55426761636799,0.987541840193543,0.00611257920221502,"up"
"TACR1",12,1,0.554275988235918,0.987541840193543,0.144071751881653,"up"
"DDX46",12,1,0.555732321569784,0.987541840193543,1.30946146361062e-35,"up"
"NR4A3",11,2,0.556977534018567,0.987541840193543,2.20812500940848e-05,"down"
"WDR60",12,1,0.557923766311946,0.987541840193543,1.66427419204657e-25,"up"
"WNT4",12,1,0.558341781708425,0.987541840193543,1.72173433249499e-09,"up"
"ANKRD32",11,2,0.56051470012757,0.987541840193543,NA,NA
"TXNRD1",12,1,0.564637316195081,0.987541840193543,1.48896457661467e-31,"up"
"COL4A3",11,2,0.565358824896581,0.987541840193543,0.000613259517389226,"up"
"USP28",12,1,0.570517290412082,0.987541840193543,4.30188366580168e-14,"up"
"KLHL7",12,1,0.572238404141417,0.987541840193543,1.37101367497679e-51,"up"
"SELL",12,1,0.5743982396788,0.987541840193543,0.953757538837591,"down"
"LZTS2",12,1,0.574713722670599,0.987541840193543,4.77631698976018e-37,"up"
"DLC1",12,1,0.575427533560142,0.987541840193543,4.31756142055789e-09,"down"
"BTNL3",12,1,0.575601798742662,0.987541840193543,6.10727984806428e-05,"up"
"PITPNC1",12,1,0.575817535156987,0.987541840193543,1.24733271558096e-25,"up"
"ITIH1",12,1,0.578454300412019,0.987541840193543,1.0398725148361e-13,"down"
"WDR65",12,1,0.579199921864314,0.987541840193543,NA,NA
"RBMXL2",11,2,0.579799034863288,0.987541840193543,0.541688789124706,"up"
"TNFAIP6",12,1,0.580367490136677,0.987541840193543,0.000673995389619091,"up"
"ARHGAP30",12,1,0.581856974004452,0.987541840193543,0.534994753400015,"up"
"KCNJ14",12,1,0.584031160575225,0.987541840193543,2.14061292296087e-33,"up"
"PTCH1",12,1,0.586491579779903,0.987541840193543,0.0149330164913835,"up"
"PRLR",12,1,0.587489646209613,0.987541840193543,1.81414395123754e-06,"up"
"TGS1",11,2,0.587695976959669,0.987541840193543,1.61562188608995e-37,"up"
"SEMA3D",12,1,0.588981564245683,0.987541840193543,0.410695537019427,"up"
"DLX6",12,1,0.590645058366501,0.987541840193543,4.87134276976895e-10,"up"
"PDZRN4",12,1,0.591385695742564,0.987541840193543,1.70616029238982e-10,"down"
"PABPC5",11,2,0.592038394706312,0.987541840193543,0.00361977588355387,"up"
"METTL3",11,2,0.594326723508535,0.987541840193543,1.79746341634219e-55,"up"
"LRRK1",11,2,0.595399978919103,0.987541840193543,0.153714387621484,"up"
"FZD6",12,1,0.597200462738443,0.987541840193543,1.30217626558508e-28,"up"
"NNMT",12,1,0.598192120018603,0.987541840193543,7.29699161113987e-10,"down"
"SI",11,2,0.598270566649651,0.987541840193543,0.148840555116734,"up"
"LDHB",12,1,0.598372353640552,0.987541840193543,0.000110373909785488,"up"
"IRAK1",12,1,0.598454271099639,0.987541840193543,2.13657152478853e-64,"up"
"GRID1",12,1,0.599101266653052,0.987541840193543,1.7661851583533e-08,"up"
"MYT1L",12,1,0.606118420879468,0.987541840193543,0.0545913013271217,"up"
"HS3ST3B1",12,1,0.609829680360515,0.987541840193543,2.22423546109804e-12,"down"
"MAST4",12,1,0.610236015133196,0.987541840193543,0.00112319826682976,"up"
"NRP2",12,1,0.612330779051345,0.987541840193543,0.0640918027006713,"up"
"KCNH5",12,1,0.612484916253299,0.987541840193543,9.12743061183666e-05,"up"
"COL5A1",12,1,0.614017206808837,0.987541840193543,1.89244216747798e-12,"up"
"ADAM30",12,1,0.614778638244626,0.987541840193543,0.00158163082381559,"up"
"UBR5",12,1,0.615199665818093,0.987541840193543,6.15454949667051e-51,"up"
"TTC30A",12,1,0.615248237192665,0.987541840193543,1.27470479747502e-12,"up"
"POLD3",12,1,0.618603328652489,0.987541840193543,2.84932611457225e-38,"up"
"MADD",12,1,0.619370119773399,0.987541840193543,1.85419373737859e-24,"up"
"SIGLEC1",11,2,0.619668840358108,0.987541840193543,0.000173740864915863,"down"
"GRIK1",12,1,0.620023540063009,0.987541840193543,0.209275633690009,"up"
"HERC4",12,1,0.620918411337582,0.987541840193543,2.30177481716407e-22,"up"
"MYLK4",12,1,0.622826909397749,0.987541840193543,4.94478242313703e-07,"up"
"ARHGAP35",12,1,0.622867140956839,0.987541840193543,2.18219594990441e-08,"up"
"FLT3",11,2,0.622988916860499,0.987541840193543,0.0603167867693448,"down"
"PLXNC1",12,1,0.623390029710437,0.987541840193543,4.17147131793175e-33,"up"
"BAZ1B",11,2,0.623838310127341,0.987541840193543,8.11598183919427e-33,"up"
"CLCN1",12,1,0.62478061320466,0.987541840193543,1.45410234555656e-12,"up"
"CACNA1S",12,1,0.625800416120208,0.987541840193543,1.3738613966792e-05,"up"
"SLC7A11",12,1,0.633735340238916,0.987541840193543,3.1992422759595e-16,"up"
"ABCF2",12,1,0.636545420407997,0.987541840193543,7.26489479606473e-62,"up"
"HSPA1B",12,1,0.636577220945625,0.987541840193543,2.32972248865361e-06,"up"
"STK31",12,1,0.636982595231166,0.987541840193543,1.89035682699635e-06,"up"
"CCBE1",11,2,0.637197811668044,0.987541840193543,2.74222815985908e-18,"down"
"MYBBP1A",12,1,0.638388289642128,0.987541840193543,7.99393597452437e-33,"up"
"LRRC15",12,1,0.638745372880808,0.987541840193543,0.000445765221492002,"up"
"MYO10",12,1,0.63943539090003,0.987541840193543,0.652804034361401,"up"
"HDAC9",12,1,0.641969468848471,0.987541840193543,0.818199828861987,"down"
"AXIN1",12,1,0.643281570162353,0.987541840193543,4.06160737667768e-29,"up"
"TTC9",12,1,0.643313166226336,0.987541840193543,4.83985925564152e-23,"up"
"FBXW10",11,2,0.644588901748424,0.987541840193543,7.16768037590738e-11,"up"
"ARHGEF26",12,1,0.645199239442863,0.987541840193543,1.21450648487318e-06,"down"
