"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CORO1B","CORO1B",0,NA,13,"0.244062307071364",NA,1,8.24809706108952e-57
"CORO1C","CORO1C",0,NA,13,"0.585285017898394",NA,0.996379273545417,0.00362072645458263
"CORO2A","CORO2A",0,NA,13,"0.940030455454204",NA,1,5.18508662251002e-17
"CORO2B","CORO2B",0,NA,13,"0.989227763564999",NA,0.994994758867346,0.00500524113265375
"CORO6","CORO6",0,NA,13,"0.985473437282195",NA,0.999999999852407,1.47592897074489e-10
"CORO7","CORO7",0,NA,13,"0.669991631439264",NA,1,3.82113826687271e-16
"COX11","COX11",0,NA,13,"0.0129455479260485",NA,1,4.3194485923119e-30
"COX20","COX20",0,NA,13,"0.0208216849984321",NA,1,8.52797317308264e-35
"COX4I2","COX4I2",0,NA,13,"0.948249087747031",NA,1,5.69165360189046e-47
"COX6A1","COX6A1",0,NA,13,"0.287302369179462",NA,1,1.35903112325512e-29
"COX6C","COX6C",0,NA,13,"0.868863847430389",NA,1,1.48973493411008e-46
"CP","CP",0,NA,13,"0.735708753586513",NA,3.29512201309085e-10,0.999999999670488
"CPA6","CPA6",0,NA,13,"0.633015161983228",NA,0.999952631857086,4.73681429136833e-05
"CPB2","CPB2",0,NA,13,"0.215553584488665",NA,5.47490970546742e-17,1
"CPD","CPD",0,NA,13,"0.487850124366222",NA,1,3.5914754469483e-31
"CPEB3","CPEB3",0,NA,13,"0.0596857296595026",NA,9.79179821290324e-15,0.99999999999999
"CPEB4","CPEB4",0,NA,13,"0.997609307883755",NA,0.00135717979690871,0.998642820203091
"CPM","CPM",0,NA,13,"0.399648367316982",NA,0.999991408916611,8.59108338884368e-06
"CPN2","CPN2",0,NA,13,"0.907529380328173",NA,7.18457346524377e-12,0.999999999992815
"CPS1","CPS1",0,NA,13,"0.935234939954232",NA,3.33965166065741e-07,0.999999666034834
"CPSF7","CPSF7",0,NA,13,"0.964784004558855",NA,1,8.09583728910234e-40
"CPVL","CPVL",0,NA,13,"0.0116195087278742",NA,0.996999740334588,0.00300025966541229
"CR2","CR2",0,NA,13,"0.256955352912024",NA,0.969004284451786,0.030995715548214
"CRABP1","CRABP1",0,NA,13,"0.981809410331859",NA,0.998850846700605,0.00114915329939487
"CRABP2","CRABP2",0,NA,13,"0.877257596143537",NA,0.753406446668742,0.246593553331258
"CRBN","CRBN",0,NA,13,"0.307404817027143",NA,0.999342483887253,0.000657516112747424
"CRCT1","CRCT1",0,NA,13,"0.598444213561169",NA,0.497245168511321,0.502754831488679
"CREB1","CREB1",0,NA,13,"0.155125727488783",NA,1,9.69518791591566e-18
"CREB3L1","CREB3L1",0,NA,13,"0.0718720311227886",NA,0.999997584363222,2.41563677785562e-06
"CREB3L2","CREB3L2",0,NA,13,"0.681803962741401",NA,1,1.25955655833128e-38
"CREB3L4","CREB3L4",0,NA,13,"0.0315443654006778",NA,1,3.56525480342446e-68
"CREBBP","CREBBP",0,NA,13,"0.371176328279259",NA,0.99999999999996,4.0257965772587e-14
"CREBL2","CREBL2",0,NA,13,"0.619898677671107",NA,0.000177423512897049,0.999822576487103
"CREG1","CREG1",0,NA,13,"0.637027747311819",NA,0.999999999993592,6.4077433388396e-12
"CRIM1","CRIM1",0,NA,13,"0.68565933149952",NA,0.999999862430912,1.37569087843727e-07
"CRK","CRK",0,NA,13,"0.474613899434768",NA,0.194442062224958,0.805557937775042
"CRKL","CRKL",0,NA,13,"0.43675396788314",NA,1,1.2409908898132e-36
"CRLF2","CRLF2",0,NA,13,"0.410815958187271",NA,0.99924369810025,0.000756301899750329
"CRTC1","CRTC1",0,NA,13,"0.187768901089819",NA,1,1.56687496088375e-41
"CRTC3","CRTC3",0,NA,13,"0.114125055855408",NA,0.99999999999989,1.09895471276802e-13
"CRYZ","CRYZ",0,NA,13,"0.719088879480853",NA,0.99937820441913,0.000621795580870382
"CRYZL1","CRYZL1",0,NA,13,"0.873215078650893",NA,1,4.63889351561701e-33
"CS","CS",0,NA,13,"0.712350252152501",NA,1,1.20283030229415e-41
"CSDE1","CSDE1",0,NA,13,"0.105169259391831",NA,1,3.94134161876607e-19
"CSF1R","CSF1R",0,NA,13,"0.309042918670755",NA,0.0153888165408313,0.984611183459169
"CSK","CSK",0,NA,13,"0.324211256798046",NA,0.999999999993292,6.70745256889777e-12
"CSMD1","CSMD1",0,NA,13,"0.83988910566439",NA,1,8.18118416089965e-19
"CSMD3","CSMD3",0,NA,13,"0.536751387344334",NA,0.999999435951426,5.64048573569135e-07
"CSNK1A1","CSNK1A1",0,NA,13,"0.524057697059034",NA,0.999848850039743,0.000151149960256809
"CSNK1A1L","CSNK1A1L",0,NA,13,"0.981406214646481",NA,0.840524266557506,0.159475733442494
"CSNK1D","CSNK1D",0,NA,13,"0.619345648291281",NA,1,1.23744341654495e-44
"CSNK1G1","CSNK1G1",0,NA,13,"0.342148759356524",NA,1,6.6835913662506e-41
"CSNK1G2","CSNK1G2",0,NA,13,"0.12209970960186",NA,1,2.58734775658593e-45
"CSNK1G3","CSNK1G3",0,NA,13,"0.997822086946342",NA,0.999988831846923,1.11681530767107e-05
"CSNK2A1","CSNK2A1",0,NA,13,"0.840780378667743",NA,1,2.08236954720185e-48
"CSNK2A2","CSNK2A2",0,NA,13,"0.578995569341833",NA,1,1.57772045661936e-40
"CSRNP3","CSRNP3",0,NA,13,"0.0490015648372311",NA,0.765402962809348,0.234597037190652
"CSRP2BP","CSRP2BP",0,NA,13,"0.312098627490488",NA,NA,NA
"CSTF1","CSTF1",0,NA,13,"0.722246914159313",NA,1,5.24370598420369e-34
"CSTF2","CSTF2",0,NA,13,"0.497077828284062",NA,1,1.08267740117072e-48
"CSTF2T","CSTF2T",0,NA,13,"0.946586861243233",NA,0.999999999999965,3.48306931641298e-14
"CTAG2","CTAG2",0,NA,13,"0.00524363903791436",NA,0.999999999546837,4.53162770167424e-10
"CTAGE1","CTAGE1",0,NA,13,"0.733990152598458",NA,0.999947991161077,5.20088389229824e-05
"CTBP1","CTBP1",0,NA,13,"0.66197852679679",NA,1,1.49586474049079e-38
"CTBP2","CTBP2",0,NA,13,"0.686716765817188",NA,0.999999599106265,4.00893735151885e-07
"CTCF","CTCF",0,NA,13,"0.284925584147617",NA,1,3.4412492271903e-23
"CTGF","CTGF",0,NA,13,"0.746813318280115",NA,0.305934209520234,0.694065790479766
"CTH","CTH",0,NA,13,"0.0416397858558517",NA,0.0612685480962864,0.938731451903714
"CTLA4","CTLA4",0,NA,13,"0.7063652607382",NA,0.999999999963253,3.67466166977823e-11
"CTNNB1","CTNNB1",0,NA,13,"0.970940184798212",NA,1,2.33896715617827e-25
"CTNNBIP1","CTNNBIP1",0,NA,13,"0.123748421247866",NA,1,2.65695728774203e-31
"CTNNBL1","CTNNBL1",0,NA,13,"0.107773462093793",NA,1,3.17600122601021e-22
"CTR9","CTR9",0,NA,13,"0.0139368551309985",NA,0.999999999999973,2.68332520474756e-14
"CTSB","CTSB",0,NA,13,"0.746766677313368",NA,0.0109620266548232,0.989037973345177
"CTSD","CTSD",0,NA,13,"0.659104715115549",NA,1,7.36347873091361e-19
"CTSF","CTSF",0,NA,13,"0.895193359905523",NA,0.999986732534688,1.32674653123073e-05
"CTSL1","CTSL1",0,NA,13,"0.159166246059092",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,13,"0.121266176783727",NA,0.989209108959704,0.0107908910402962
"CUL4A","CUL4A",0,NA,13,"0.483166083934441",NA,1,1.37787904952073e-19
"CUX1","CUX1",0,NA,13,"0.508389863011046",NA,1,3.19123430524314e-25
"CX3CR1","CX3CR1",0,NA,13,"0.125883934599828",NA,0.0859448080994474,0.914055191900553
"CXCL12","CXCL12",0,NA,13,"0.029432948092882",NA,4.62835637705222e-18,1
"CXCL3","CXCL3",0,NA,13,"0.917003723804848",NA,0.967464295742647,0.0325357042573531
"CXCL5","CXCL5",0,NA,13,"0.249724380248323",NA,0.999782037087843,0.000217962912157435
"CXCL6","CXCL6",0,NA,13,"0.298917328031717",NA,0.95780677333596,0.0421932266640398
"CXCR3","CXCR3",0,NA,13,"0.0490167714831857",NA,0.999985160400804,1.48395991961344e-05
"CXCR5","CXCR5",0,NA,13,"0.411069984421054",NA,0.672652891040316,0.327347108959684
"CXCR6","CXCR6",0,NA,13,"0.648140703233538",NA,0.432626131457986,0.567373868542014
"CXCR7","CXCR7",0,NA,13,"0.753529261833517",NA,NA,NA
"CXorf21","CXorf21",0,NA,13,"0.945166242243109",NA,0.0973191155765614,0.902680884423439
"CXorf61","CXorf61",0,NA,13,"0.964965160088268",NA,NA,NA
"CXXC1","CXXC1",0,NA,13,"0.0181428342768128",NA,1,8.33582845651316e-49
"CYC1","CYC1",0,NA,13,"0.677668523901307",NA,1,6.31784776206235e-48
"CYHR1","CYHR1",0,NA,13,"0.936960122689121",NA,1,3.3546740915272e-67
"CYLD","CYLD",0,NA,13,"0.625112840685683",NA,0.993749598206027,0.00625040179397251
"CYP11B1","CYP11B1",0,NA,13,"0.0702454823838586",NA,0.92633425020189,0.0736657497981099
"CYP11B2","CYP11B2",0,NA,13,"0.802603766054942",NA,0.89125008809239,0.10874991190761
"CYP19A1","CYP19A1",0,NA,13,"0.0442862404884933",NA,0.999547525590868,0.000452474409131558
"CYP1A1","CYP1A1",0,NA,13,"0.235989727104146",NA,0.982954789322559,0.0170452106774406
"CYP1A2","CYP1A2",0,NA,13,"0.0112425625575693",NA,4.10776602055905e-12,0.999999999995892
"CYP24A1","CYP24A1",0,NA,13,"0.148823551295603",NA,0.997829607869627,0.00217039213037316
"CYP26B1","CYP26B1",0,NA,13,"0.413781844695292",NA,0.999954207787294,4.57922127060434e-05
"CYP26C1","CYP26C1",0,NA,13,"0.572714822840053",NA,0.999998568455402,1.43154459757218e-06
"CYP27A1","CYP27A1",0,NA,13,"0.203897434807704",NA,1.50336084278156e-07,0.999999849663916
"CYP27B1","CYP27B1",0,NA,13,"0.954893130724626",NA,0.999999999999962,3.76083749331214e-14
"CYP27C1","CYP27C1",0,NA,13,"0.320300045231381",NA,1,8.89051765744151e-18
"CYP2A7","CYP2A7",0,NA,13,"0.40077009826443",NA,0.150828209755418,0.849171790244582
"CYP2B6","CYP2B6",0,NA,13,"0.574535606837627",NA,2.16294836946808e-09,0.999999997837052
"CYP2C18","CYP2C18",0,NA,13,"0.451366792203635",NA,1.33083137501131e-10,0.999999999866917
"CYP2C8","CYP2C8",0,NA,13,"0.205890561729831",NA,6.49590825970966e-21,1
"CYP2E1","CYP2E1",0,NA,13,"0.00988354019146531",NA,2.25583079592828e-09,0.999999997744169
"CYP2F1","CYP2F1",0,NA,13,"0.93050272516758",NA,0.999999999923645,7.63553709934444e-11
"CYP2J2","CYP2J2",0,NA,13,"0.417602177160028",NA,4.48027420824067e-18,1
"CYP2R1","CYP2R1",0,NA,13,"0.77636868731047",NA,1,3.67821442828402e-60
"CYP2S1","CYP2S1",0,NA,13,"0.993866933100143",NA,0.999694863083409,0.000305136916590667
"CYP2U1","CYP2U1",0,NA,13,"0.517036266266973",NA,0.0299052913730672,0.970094708626933
"CYP2W1","CYP2W1",0,NA,13,"0.845834764863562",NA,0.999999424731785,5.75268215394416e-07
"CYP39A1","CYP39A1",0,NA,13,"0.415733486532833",NA,9.65921156453633e-28,1
"CYP3A4","CYP3A4",0,NA,13,"0.175577721949936",NA,5.18647093309901e-08,0.999999948135291
"CYP3A5","CYP3A5",0,NA,13,"0.323349143535006",NA,0.53579764939186,0.46420235060814
"CYP46A1","CYP46A1",0,NA,13,"0.586472565022893",NA,0.897528176317985,0.102471823682015
"CYP4B1","CYP4B1",0,NA,13,"0.217009842889638",NA,0.924337763189003,0.0756622368109969
"CYP4F11","CYP4F11",0,NA,13,"0.58667041473545",NA,0.999937473738232,6.25262617682051e-05
"CYP4F12","CYP4F12",0,NA,13,"0.825008297832337",NA,0.00021687325188885,0.999783126748111
"CYP4F22","CYP4F22",0,NA,13,"0.294487145798954",NA,0.99999999999823,1.76976716274926e-12
"CYP4F8","CYP4F8",0,NA,13,"0.921219234263641",NA,0.999307144647025,0.000692855352974662
"CYP4X1","CYP4X1",0,NA,13,"0.867969072695658",NA,0.153663917678022,0.846336082321978
"CYP51A1","CYP51A1",0,NA,13,"0.442905153914027",NA,0.998389794862921,0.00161020513707865
"CYP7A1","CYP7A1",0,NA,13,"0.159237415633699",NA,1,1.46380483042292e-19
"CYP8B1","CYP8B1",0,NA,13,"0.970935168133531",NA,4.43967811119051e-15,0.999999999999996
"CYR61","CYR61",0,NA,13,"0.797053611016851",NA,5.91352156993616e-07,0.999999408647843
"CYSLTR1","CYSLTR1",0,NA,13,"0.828610787697349",NA,0.992567940880312,0.00743205911968781
"CYSLTR2","CYSLTR2",0,NA,13,"0.88480349785274",NA,0.999839723229182,0.000160276770818151
"DACH1","DACH1",0,NA,13,"0.614413306582197",NA,2.79869574366707e-17,1
"DACH2","DACH2",0,NA,13,"0.70194080459795",NA,0.999999997632754,2.36724543244024e-09
"DAD1","DAD1",0,NA,13,"0.969653614374046",NA,1,3.09462284799934e-59
"DAG1","DAG1",0,NA,13,"0.644440544672119",NA,1,1.75551708336549e-20
"DAK","DAK",0,NA,13,"0.988976800923073",NA,NA,NA
"DAPK1","DAPK1",0,NA,13,"0.311455613736281",NA,0.290221348303002,0.709778651696998
"DAPK2","DAPK2",0,NA,13,"0.856645326571233",NA,1,4.74082662391234e-32
"DAPK3","DAPK3",0,NA,13,"0.0550663990143773",NA,1,9.08074936901378e-24
"DARS","DARS",0,NA,13,"0.453837816148214",NA,1,8.14703672669418e-23
"DAXX","DAXX",0,NA,13,"0.52885016699981",NA,1,3.10000586191621e-42
"DAZAP1","DAZAP1",0,NA,13,"0.142773726092303",NA,1,2.95058154349818e-51
"DAZAP2","DAZAP2",0,NA,13,"0.569724335355605",NA,0.999999737056605,2.62943395417518e-07
"DAZL","DAZL",0,NA,13,"0.957990952306785",NA,0.995070328434757,0.00492967156524285
"DBF4","DBF4",0,NA,13,"0.769703029680946",NA,1,1.14628122631361e-44
"DBP","DBP",0,NA,13,"0.14081014342944",NA,1,1.59519624528139e-18
"DCAF10","DCAF10",0,NA,13,"0.406221683752609",NA,0.99999999986906,1.3094048705228e-10
"DCAF11","DCAF11",0,NA,13,"0.295843255963144",NA,3.34107619370091e-06,0.999996658923806
"DCAF12","DCAF12",0,NA,13,"0.646197777451437",NA,1,3.02722107973978e-20
"DCAF12L1","DCAF12L1",0,NA,13,"0.758379183328596",NA,0.997771969320992,0.00222803067900827
"DCAF12L2","DCAF12L2",0,NA,13,"0.648598900797977",NA,0.999997334594315,2.66540568489378e-06
"DCAF13","DCAF13",0,NA,13,"0.638443679342408",NA,1,2.99304791805394e-55
"DCAF4L1","DCAF4L1",0,NA,13,"0.980631579686128",NA,0.999999943929849,5.60701511658527e-08
"DCAF4L2","DCAF4L2",0,NA,13,"0.945653968516104",NA,1,2.65652024325191e-17
"DCAF5","DCAF5",0,NA,13,"0.223086169768457",NA,0.999999999550897,4.49102794448521e-10
"DCAF6","DCAF6",0,NA,13,"0.87382639435484",NA,1,5.76356269533348e-19
"DCAF7","DCAF7",0,NA,13,"0.872969989516908",NA,1,2.58056301360323e-38
"DCAF8","DCAF8",0,NA,13,"0.861509434305364",NA,1,8.65901625463982e-49
"DCAKD","DCAKD",0,NA,13,"0.173785694306734",NA,1,1.74470809503723e-20
"DCK","DCK",0,NA,13,"0.778306022612487",NA,1,2.12857501763818e-31
"DCLK1","DCLK1",0,NA,13,"0.859041978838804",NA,0.996077180661197,0.003922819338803
"DCLK2","DCLK2",0,NA,13,"0.376402251600672",NA,0.999918836562373,8.11634376270165e-05
"DCLK3","DCLK3",0,NA,13,"0.775910196032996",NA,1,2.3758984927424e-17
"DCLRE1B","DCLRE1B",0,NA,13,"0.991762405646265",NA,1,4.86155486731041e-41
"DCN","DCN",0,NA,13,"0.69300412434229",NA,8.71256402792604e-16,0.999999999999999
"DCP2","DCP2",0,NA,13,"0.530812208215385",NA,1,6.85912869392553e-35
"DCT","DCT",0,NA,13,"0.918981463078481",NA,0.990639294696399,0.00936070530360093
"DDHD2","DDHD2",0,NA,13,"0.744429014281351",NA,0.999999999999999,8.47330848263865e-16
"DDI1","DDI1",0,NA,13,"0.961994352040085",NA,0.999979406491488,2.05935085121585e-05
"DDI2","DDI2",0,NA,13,"0.390732220936531",NA,0.9981311218431,0.00186887815689951
"DDIT3","DDIT3",0,NA,13,"0.603180384950123",NA,1,1.34655052574221e-27
"DDIT4","DDIT4",0,NA,13,"0.529773568603715",NA,0.999999999952904,4.70961689876231e-11
"DDIT4L","DDIT4L",0,NA,13,"0.813784761744084",NA,0.997732975437467,0.00226702456253259
"DDR1","DDR1",0,NA,13,"0.185842736535449",NA,0.999999999395202,6.0479807713159e-10
"DDRGK1","DDRGK1",0,NA,13,"0.614357782550721",NA,1,1.8397920993487e-29
"DDX1","DDX1",0,NA,13,"0.285964299868507",NA,1,1.73851285287546e-42
"DDX17","DDX17",0,NA,13,"0.838061051998456",NA,1,4.88314609313657e-19
"DDX19A","DDX19A",0,NA,13,"0.442275087138703",NA,0.999999999999708,2.92178118921626e-13
"DDX20","DDX20",0,NA,13,"0.521977937648006",NA,1,2.92281153259007e-36
"DDX24","DDX24",0,NA,13,"0.902069323574729",NA,0.999999999807243,1.92757421202701e-10
"DDX25","DDX25",0,NA,13,"0.193659419922088",NA,0.869471162639463,0.130528837360537
"DDX27","DDX27",0,NA,13,"0.000432507845247065",NA,1,2.12286721527918e-44
"DDX28","DDX28",0,NA,13,"0.98728139322082",NA,0.999999991565871,8.43412927219567e-09
"DDX31","DDX31",0,NA,13,"0.582709398736647",NA,1,6.51219793595898e-42
"DDX39A","DDX39A",0,NA,13,"0.0425984276595418",NA,1,1.07897736108814e-53
"DDX3X","DDX3X",0,NA,13,"8.30690211572893e-06",NA,0.105563762086611,0.894436237913389
"DDX3Y","DDX3Y",0,NA,13,"0.969135748311687",NA,0.877670367528032,0.122329632471968
"DDX4","DDX4",0,NA,13,"0.268165846198529",NA,0.999982252867279,1.77471327213171e-05
"DDX42","DDX42",0,NA,13,"0.292358226071879",NA,1,1.66542118845974e-45
"DDX43","DDX43",0,NA,13,"0.823891927206657",NA,0.999997678662605,2.32133739481118e-06
"DDX46","DDX46",0,NA,13,"0.00657686573935468",NA,1,6.54730731805309e-36
"DDX47","DDX47",0,NA,13,"0.0431392441462718",NA,0.999999918761395,8.12386049050767e-08
"DDX49","DDX49",0,NA,13,"0.00251157280628156",NA,1,1.45428376365736e-72
"DDX5","DDX5",0,NA,13,"0.13696913625965",NA,0.999999999705418,2.94581963366119e-10
"DDX50","DDX50",0,NA,13,"0.192516624000485",NA,1,5.78651266455523e-25
"DDX51","DDX51",0,NA,13,"0.560186518275545",NA,1,1.00220179446794e-44
"DDX52","DDX52",0,NA,13,"0.137404996289023",NA,1,3.42474873598247e-28
"DDX53","DDX53",0,NA,13,"0.421997852980617",NA,0.999999999999899,1.00835818578057e-13
"DDX54","DDX54",0,NA,13,"0.0314212750427131",NA,1,1.24307322149692e-44
"DDX55","DDX55",0,NA,13,"0.658544863119448",NA,1,1.38338291085187e-48
"DDX56","DDX56",0,NA,13,"0.660782214190116",NA,1,2.24983945115866e-45
"DDX58","DDX58",0,NA,13,"0.808761705190841",NA,0.603710082647609,0.396289917352391
"DDX59","DDX59",0,NA,13,"0.703628612209914",NA,1,2.13993774095834e-47
"DDX6","DDX6",0,NA,13,"0.234218035941296",NA,0.999999999998219,1.78057763900179e-12
"DEAF1","DEAF1",0,NA,13,"0.118540351526934",NA,1,4.16675798656082e-52
"DECR1","DECR1",0,NA,13,"0.859714811406679",NA,0.0164553981379007,0.983544601862099
"DEK","DEK",0,NA,13,"0.517209705886247",NA,1,6.89658849112196e-37
"DENND3","DENND3",0,NA,13,"0.985222579160846",NA,0.999989799692593,1.02003074074445e-05
"DENND5B","DENND5B",0,NA,13,"0.569980818496459",NA,0.872188695593946,0.127811304406054
"DEPDC1B","DEPDC1B",0,NA,13,"0.870904729209372",NA,1,6.05528671360642e-25
"DET1","DET1",0,NA,13,"0.414771551053544",NA,1,3.2956630549339e-27
"DGAT1","DGAT1",0,NA,13,"0.592877346633177",NA,0.999999999999997,2.67216024581667e-15
"DGKB","DGKB",0,NA,13,"0.445856863607695",NA,0.998456133759623,0.00154386624037666
"DGKD","DGKD",0,NA,13,"0.6250302476782",NA,1,1.05160698087513e-31
"DGKG","DGKG",0,NA,13,"0.128940366634213",NA,0.99998649304184,1.35069581601438e-05
"DGKH","DGKH",0,NA,13,"0.876356947926351",NA,1,4.01090483925542e-28
"DGKI","DGKI",0,NA,13,"0.292258214096164",NA,0.999999999914698,8.53021139902996e-11
"DGKQ","DGKQ",0,NA,13,"0.573625406490272",NA,1,1.71790886799286e-50
"DGKZ","DGKZ",0,NA,13,"0.949808977690201",NA,1,5.88754150254697e-37
"DGUOK","DGUOK",0,NA,13,"0.995342619663256",NA,1,2.97901801890275e-28
"DHRS1","DHRS1",0,NA,13,"0.764504378708244",NA,3.95280809353403e-06,0.999996047191906
"DHRS11","DHRS11",0,NA,13,"0.236979610609303",NA,1,7.77697142061802e-28
"DHRS12","DHRS12",0,NA,13,"0.554257821691043",NA,0.00377382860735318,0.996226171392647
"DHRS13","DHRS13",0,NA,13,"0.516602653507866",NA,1,7.82335818256787e-19
"DHRS7","DHRS7",0,NA,13,"0.0731129018733024",NA,1,2.21263860450406e-23
"DHRS7B","DHRS7B",0,NA,13,"0.564303144726808",NA,1,1.81900537855186e-17
"DHRS9","DHRS9",0,NA,13,"0.979530989897014",NA,0.468735213225208,0.531264786774792
"DHTKD1","DHTKD1",0,NA,13,"0.986387934563089",NA,7.83073947916865e-10,0.999999999216926
"DHX15","DHX15",0,NA,13,"0.00459777830442298",NA,1,2.8644741160588e-24
"DHX16","DHX16",0,NA,13,"0.446516389686714",NA,1,3.73820025608767e-65
"DHX29","DHX29",0,NA,13,"0.255946030873365",NA,1,4.20586376649583e-32
"DHX30","DHX30",0,NA,13,"0.12914176659416",NA,1,6.07654055524387e-49
"DHX33","DHX33",0,NA,13,"0.483426254697134",NA,1,3.33694471247392e-19
"DHX34","DHX34",0,NA,13,"0.851397783127303",NA,1,2.55770072253148e-73
"DHX35","DHX35",0,NA,13,"0.992548949922973",NA,1,6.65044797851745e-50
"DHX37","DHX37",0,NA,13,"0.0132150509468602",NA,1,4.4928114051177e-52
"DHX38","DHX38",0,NA,13,"0.101111250358109",NA,1,1.80514433139405e-34
"DHX40","DHX40",0,NA,13,"0.903897569538693",NA,1,1.3614607949466e-20
"DHX57","DHX57",0,NA,13,"0.73190615857877",NA,1,5.60048332685849e-64
"DICER1","DICER1",0,NA,13,"0.244176712386298",NA,0.327815848178666,0.672184151821334
"DIDO1","DIDO1",0,NA,13,"0.00131273173332536",NA,1,1.97335901400285e-35
"DIMT1","DIMT1",0,NA,13,"0.26250692920069",NA,1,5.74980935416342e-27
"DIRAS1","DIRAS1",0,NA,13,"0.177571637262889",NA,0.999999993835587,6.16441313451964e-09
"DIRAS2","DIRAS2",0,NA,13,"0.462413126910965",NA,0.999996906159398,3.09384060228129e-06
"DIRAS3","DIRAS3",0,NA,13,"0.62072777253775",NA,1.38597228360807e-12,0.999999999998614
"DKK1","DKK1",0,NA,13,"0.542912732021181",NA,0.999999657638204,3.4236179620368e-07
"DKK4","DKK4",0,NA,13,"0.417970468377118",NA,0.999844671277411,0.000155328722589114
"DLC1","DLC1",0,NA,13,"0.213570928250652",NA,2.15878071027894e-09,0.999999997841219
"DLD","DLD",0,NA,13,"0.271150334852146",NA,0.999999944209326,5.57906736584662e-08
"DLG1","DLG1",0,NA,13,"0.960943739035585",NA,1,1.91394697140743e-20
"DLG5","DLG5",0,NA,13,"0.0854716620630822",NA,1,1.0177010001496e-36
"DLGAP1-AS1","DLGAP1-AS1",0,NA,13,"0.324603431411693",NA,1,7.80246700873958e-26
"DLK1","DLK1",0,NA,13,"0.744780364265941",NA,0.999995263190093,4.73680990749618e-06
"DLL3","DLL3",0,NA,13,"0.59878098487292",NA,0.998394876150071,0.00160512384992897
"DLL4","DLL4",0,NA,13,"0.942779741424513",NA,1,6.40127137798823e-38
"DLST","DLST",0,NA,13,"0.026830149428744",NA,0.999797180012673,0.00020281998732693
"DLX1","DLX1",0,NA,13,"0.164924086800314",NA,0.992576463439965,0.0074235365600355
"DLX2","DLX2",0,NA,13,"0.810154042882891",NA,0.999950455168615,4.95448313847831e-05
"DLX3","DLX3",0,NA,13,"0.735994649185115",NA,0.999994268888223,5.73111177680578e-06
"DLX4","DLX4",0,NA,13,"0.275535562443885",NA,0.999999999999129,8.71284517980625e-13
"DLX5","DLX5",0,NA,13,"0.796247456665695",NA,0.999907032455288,9.2967544711897e-05
"DMAP1","DMAP1",0,NA,13,"0.000550507331675054",NA,1,2.57418117839922e-36
"DMBX1","DMBX1",0,NA,13,"0.403774636891435",NA,0.999735925755872,0.000264074244128353
"DMGDH","DMGDH",0,NA,13,"0.998145847440987",NA,7.44701030862732e-17,1
"DMPK","DMPK",0,NA,13,"0.270619650486055",NA,1,1.7671505923581e-19
"DMRT1","DMRT1",0,NA,13,"0.678372302197459",NA,0.998538089731305,0.00146191026869536
"DMRT2","DMRT2",0,NA,13,"0.0897525366917318",NA,0.999203518166458,0.000796481833542284
"DMRT3","DMRT3",0,NA,13,"0.746929901386953",NA,0.959900995525222,0.0400990044747784
"DMRTA1","DMRTA1",0,NA,13,"0.465669521515369",NA,2.92715417325625e-05,0.999970728458268
"DMTF1","DMTF1",0,NA,13,"0.844541571415191",NA,1,6.16985611120321e-36
"DMWD","DMWD",0,NA,13,"0.995919047395154",NA,0.999999999999884,1.15687066299365e-13
"DMXL1","DMXL1",0,NA,13,"0.965630682109289",NA,0.999999082099336,9.17900664224969e-07
"DMXL2","DMXL2",0,NA,13,"0.869957086066925",NA,1,2.56507583653157e-16
