"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CTSB","CTSB",1,0.322511645081002,22,"0.0613005041021711",1,NA,NA
"CD4","CD4",1,0.323430587133612,22,"0.611454919355325",1,NA,NA
"SLC47A1","SLC47A1",1,0.323430587133612,22,"0.621131569889216",1,NA,NA
"SHC3","SHC3",1,0.325872732929694,22,"0.999863378737266",1,NA,NA
"CLCA2","CLCA2",1,0.325975716274796,22,"0.538284558620781",1,NA,NA
"LLGL1","LLGL1",1,0.326867275532828,22,"0.99949134363216",1,NA,NA
"CRKL","CRKL",1,0.327707354919303,22,"0.0911591716446567",1,NA,NA
"CNR1","CNR1",1,0.329234771985621,22,"0.216183956222685",1,NA,NA
"FOXB1","FOXB1",1,0.329616626252201,22,"0.401987117107094",1,NA,NA
"HSF2","HSF2",1,0.330634694245934,22,"0.540479843373218",1,NA,NA
"LY6D","LY6D",1,0.331373155878467,22,"0.536883808330373",1,NA,NA
"CLEC2D","CLEC2D",1,0.332442347824889,22,"0.711793890787692",1,NA,NA
"TP53RK","TP53RK",1,0.332976943798101,22,"0.561512040975124",1,NA,NA
"CA9","CA9",1,0.333511539771312,22,"0.697316888165173",1,NA,NA
"RHOB","RHOB",1,0.333511568949448,22,"0.293533000386041",1,NA,NA
"TRPV4","TRPV4",1,0.335955407077421,22,"0.153899231261028",1,NA,NA
"FGF14","FGF14",1,0.336337261344001,22,"0.722798636263309",1,NA,NA
"MTMR4","MTMR4",1,0.336337261344001,22,"0.375329135207077",1,NA,NA
"KCNQ1","KCNQ1",1,0.337432219482512,22,"0.454466366427339",1,NA,NA
"SAP30L","SAP30L",1,0.337559194997056,22,"0.0613945659410261",1,NA,NA
"CANT1","CANT1",1,0.340995883396272,22,"0.997211593007439",1,NA,NA
"NME3","NME3",1,0.340995883396272,22,"0.747870254662562",1,NA,NA
"ATG4B","ATG4B",1,0.341377737662851,22,"0.257471819014862",1,NA,NA
"WDR70","WDR70",1,0.343974346675592,22,"0.0385114643788552",1,NA,NA
"TPSG1","TPSG1",1,0.344738055208751,22,"0.334673258399503",1,NA,NA
"CLPTM1L","CLPTM1L",1,0.346265472275069,22,"0.388280774071273",1,NA,NA
"AFF1","AFF1",1,0.346723697394965,22,"0.856583251605748",1,NA,NA
"GPR162","GPR162",1,0.348938452141126,22,"0.13602147375208",1,NA,NA
"GPRC6A","GPRC6A",1,0.35110364664372,22,"0.130087674810089",1,NA,NA
"MRGPRX1","MRGPRX1",1,0.353444332486765,22,"0.662211436820458",1,NA,NA
"CHST5","CHST5",1,0.357262875152561,22,"0.963543991595165",1,NA,NA
"GINS4","GINS4",1,0.357873841979088,22,"0.0383835676974319",1,NA,NA
"RASEF","RASEF",1,0.357879455852466,22,"0.0956149278974308",1,NA,NA
"TIAM1","TIAM1",1,0.35802658368572,22,"0.350550255967849",1,NA,NA
"PDE7B","PDE7B",1,0.358790292218879,22,"0.11461254515948",1,NA,NA
"ACTL6B","ACTL6B",1,0.358796116174836,22,"0.739267298421649",1,NA,NA
"PRKACG","PRKACG",1,0.359636388137009,22,"0.32831480323544",1,NA,NA
"NDST2","NDST2",1,0.360623192698461,22,"0.928821884920198",1,NA,NA
"PTGIS","PTGIS",1,0.361157788671672,22,"0.166861909524614",1,NA,NA
"TOPORS","TOPORS",1,0.361539642938252,22,"0.0199522165523364",1,NA,NA
"FRMD3","FRMD3",1,0.361698873862343,22,"0.839705008490679",1,NA,NA
"TMTC4","TMTC4",1,0.364899960484152,22,"0.0965152810366314",1,NA,NA
"HOXA4","HOXA4",1,0.366274635843838,22,"0.917581098513329",1,NA,NA
"MED10","MED10",1,0.366274635843838,22,"0.0066843349258252",1,NA,NA
"FFAR3","FFAR3",1,0.366989997758419,22,"0.603798379346961",1,NA,NA
"CATSPERG","CATSPERG",1,0.368871244856579,22,"0.781362938766987",1,NA,NA
"EBF1","EBF1",1,0.369253099123159,22,"0.275410552022406",1,NA,NA
"ZNF148","ZNF148",1,0.370101593484073,22,"0.000539517527192854",1,NA,NA
"COLEC12","COLEC12",1,0.370551403629529,22,"0.421888223963586",1,NA,NA
"DDX19B","DDX19B",1,0.37223156240248,22,"0.198195287323349",1,NA,NA
"CYP3A5","CYP3A5",1,0.372316855929802,22,"0.440894408252235",1,NA,NA
"FOXI1","FOXI1",1,0.373606237762166,22,"0.00100965215865571",1,NA,NA
"LRRC4","LRRC4",1,0.37361545805316,22,"0.0736840936782684",1,NA,NA
"GOT1L1","GOT1L1",1,0.374837671816321,22,"0.237808527752415",1,NA,NA
"KIAA0195","KIAA0195",1,0.376126475921591,22,"0.0429010658669712",1,NA,NA
"KIF5B","KIF5B",1,0.376518215740667,22,"0.998094772701874",1,NA,NA
"DUSP26","DUSP26",1,0.37727203872133,22,"0.962111685514591",1,NA,NA
"RAB30","RAB30",1,0.3785703432277,22,"0.224853168571858",1,NA,NA
"ADK","ADK",1,0.379715906027439,22,"0.999985864496613",1,NA,NA
"OS9","OS9",1,0.380326872853966,22,"0.792229435271129",1,NA,NA
"FCGR3A","FCGR3A",1,0.383381706986603,22,"0.116397284033498",1,NA,NA
"PHF3","PHF3",1,0.384603640639657,22,"0.00117655494848485",1,NA,NA
"SLC10A2","SLC10A2",1,0.384909124052921,22,"0.858690772475802",1,NA,NA
"RNF111","RNF111",1,0.385061865759553,22,"0.946384108578688",1,NA,NA
"LDHAL6A","LDHAL6A",1,0.3852909783195,22,"0.0510158384382052",1,NA,NA
"ELOVL2","ELOVL2",1,0.385520090879448,22,"0.999734543564257",1,NA,NA
"MRGPRF","MRGPRF",1,0.385520090879448,22,"0.819071336553606",1,NA,NA
"MLST8","MLST8",1,0.385749203439396,22,"0.101843703812111",1,NA,NA
"WNT2","WNT2",1,0.386143149125558,22,"0.862414646896037",1,NA,NA
"ARHGAP31","ARHGAP31",1,0.387288974528521,22,"0.978858849731911",1,NA,NA
"PRIM1","PRIM1",1,0.387582103918978,22,"0.0403382947195424",1,NA,NA
"HOXA3","HOXA3",1,0.389338633545244,22,"0.000595299518457346",1,NA,NA
"POU1F1","POU1F1",1,0.390025971225087,22,"0.774948913706149",1,NA,NA
"NRCAM","NRCAM",1,0.390268120576225,22,"0.317482562594702",1,NA,NA
"ASCL2","ASCL2",1,0.391354161246828,22,"0.49273397392394",1,NA,NA
"HBG1","HBG1",1,0.391354161246828,22,"0.287549875482062",1,NA,NA
"HBG2","HBG2",1,0.391354161246828,22,"0.287549875482062",1,NA,NA
"OPN1SW","OPN1SW",1,0.392865324822942,22,"0.58145652843695",1,NA,NA
"DUSP15","DUSP15",1,0.394180098704731,22,"0.379720574924297",1,NA,NA
"EAF2","EAF2",1,0.396302801031831,22,"0.717277525157017",1,NA,NA
"ZC3HC1","ZC3HC1",1,0.396302801031831,22,"0.970623819453961",1,NA,NA
"COL8A1","COL8A1",1,0.398670840197955,22,"0.0539592105567549",1,NA,NA
"FXYD3","FXYD3",1,0.398991830051972,22,"0.631464911391316",1,NA,NA
"ACTG1","ACTG1",1,0.399037731916365,22,"0.00101553596759753",1,NA,NA
"PHKG1","PHKG1",1,0.400947003249262,22,"0.607973323212917",1,NA,NA
"LPAR5","LPAR5",1,0.401481599222474,22,"0.857564237151908",1,NA,NA
"PDK4","PDK4",1,0.402643034928228,22,"0.737803159809447",1,NA,NA
"METTL21B","METTL21B",1,0.402779903728844,22,"0.0114517716953237",1,NA,NA
"PAK1IP1","PAK1IP1",1,0.403543612262003,22,"0.496612063113406",1,NA,NA
"ANKH","ANKH",1,0.403696353968635,22,"0.433987948515517",1,NA,NA
"ATOX1","ATOX1",1,0.404689175061742,22,"0.551953117536208",1,NA,NA
"DDX19A","DDX19A",1,0.405681996154849,22,"0.617465386827287",1,NA,NA
"NCOA3","NCOA3",1,0.406522075541324,22,"0.98470291889039",1,NA,NA
"TBX1","TBX1",1,0.40827860516759,22,"0.449298172457475",1,NA,NA
"AZGP1","AZGP1",1,0.408830492104229,22,"0.269924169361712",1,NA,NA
"CCL4","CCL4",1,0.409271426260697,22,"0.456793497604942",1,NA,NA
"ZNF33A","ZNF33A",1,0.409670764066402,22,"0.301713332692092",1,NA,NA
"CUL4A","CUL4A",1,0.410569730767067,22,"0.61121368627935",1,NA,NA
"TSFM","TSFM",1,0.410951585033647,22,"0.00438251300833572",1,NA,NA
"SMPD2","SMPD2",1,0.413427024093694,22,"0.0320512156850929",1,NA,NA
"WDR60","WDR60",1,0.414235531726231,22,"0.545682255829145",1,NA,NA
"STARD7","STARD7",1,0.414311902579547,22,"0.992690119329906",1,NA,NA
"BARX1","BARX1",1,0.415170726000625,22,"0.366852964607552",1,NA,NA
"MSX2","MSX2",1,0.415839319645865,22,"0.0933889931769931",1,NA,NA
"TLE1","TLE1",1,0.418531813849317,22,"0.723462295430366",1,NA,NA
"HCN1","HCN1",1,0.418817782925186,22,"0.950551139633831",1,NA,NA
"TELO2","TELO2",1,0.420345199991504,22,"0.0175270032601489",1,NA,NA
"MAPK7","MAPK7",1,0.420497941698136,22,"0.705166697304378",1,NA,NA
"ASF1A","ASF1A",1,0.420682809458581,22,"0.17588774705267",1,NA,NA
"MAFB","MAFB",1,0.421872617057822,22,"0.919869359495266",1,NA,NA
"MIB1","MIB1",1,0.422025358764454,22,"0.74209529516238",1,NA,NA
"C17orf82","C17orf82",1,0.423629146684088,22,"0.283541964903544",1,NA,NA
"CEBPB","CEBPB",1,0.423629146684088,22,"0.0284698494129332",1,NA,NA
"ADTRP","ADTRP",1,0.426760351670041,22,"0.779470068387659",1,NA,NA
"ANKRD7","ANKRD7",1,0.428615077395393,22,"0.240601429852741",1,NA,NA
"PARP15","PARP15",1,0.428615077395393,22,"0.0389522905351459",1,NA,NA
"MLL5","MLL5",1,0.429837291158554,22,"0.00824666253765746",1,NA,NA
"RAB38","RAB38",1,0.431113490309048,22,"0.123852272940597",1,NA,NA
"PICALM","PICALM",1,0.431342602868995,22,"0.1042044788144",1,NA,NA
"GCLM","GCLM",1,0.431800827988891,22,"0.126223596843078",1,NA,NA
"FIG4","FIG4",1,0.432062935978245,22,"0.448867209466985",1,NA,NA
"RHOG","RHOG",1,0.432979456234862,22,"0.881729166380845",1,NA,NA
"MCM2","MCM2",1,0.433503932448036,22,"0.676181868888569",1,NA,NA
"MYO10","MYO10",1,0.434550178708264,22,"0.0362830852520088",1,NA,NA
"ABCB9","ABCB9",1,0.435084774681475,22,"0.609250417782782",1,NA,NA
"COL24A1","COL24A1",1,0.435118003500302,22,"0.657649925334378",1,NA,NA
"ENO2","ENO2",1,0.435466628948055,22,"0.609929737793745",1,NA,NA
"KCTD5","KCTD5",1,0.43554299980137,22,"0.0205223758632825",1,NA,NA
"SLC16A3","SLC16A3",1,0.43554299980137,22,"0.681302894845614",1,NA,NA
"STK35","STK35",1,0.435772112361318,22,"0.967082415746342",1,NA,NA
"TOP3A","TOP3A",1,0.437528641987584,22,"0.310288538498524",1,NA,NA
"FOXH1","FOXH1",1,0.437834125400848,22,"0.964525260785992",1,NA,NA
"GNAQ","GNAQ",1,0.438240010780284,22,"0.131317709316081",1,NA,NA
"DHRS13","DHRS13",1,0.438674204787323,22,"0.136486204570285",1,NA,NA
"TMEM170B","TMEM170B",1,0.438750575640639,22,"0.449046997039621",1,NA,NA
"GLIS3","GLIS3",1,0.439056059053902,22,"0.834701344532854",1,NA,NA
"OLR1","OLR1",1,0.440354363560273,22,"0.95263892810035",1,NA,NA
"BAZ2A","BAZ2A",1,0.440507105266905,22,"0.927944602896273",1,NA,NA
"HOXA5","HOXA5",1,0.440507105266905,22,"0.000850533499068429",1,NA,NA
"ADRBK2","ADRBK2",1,0.440583476120221,22,"1.62192753129803e-05",1,NA,NA
"PLCG1","PLCG1",1,0.442187264039855,22,"0.208945652396882",1,NA,NA
"TBC1D8","TBC1D8",1,0.442416376599802,22,"0.676995671333373",1,NA,NA
"SERGEF","SERGEF",1,0.442721860013066,22,"0.333127409247688",1,NA,NA
"CYP11B2","CYP11B2",1,0.443256455986277,22,"0.85824869259286",1,NA,NA
"NRBP2","NRBP2",1,0.443256455986277,22,"0.760649644430427",1,NA,NA
"KCNC3","KCNC3",1,0.443519439185961,22,"0.0468412800591475",1,NA,NA
"TUBD1","TUBD1",1,0.443943793666121,22,"0.943881915630026",1,NA,NA
"HOXA2","HOXA2",1,0.444020164519437,22,"0.992277074983425",1,NA,NA
"FXYD5","FXYD5",1,0.445810739827504,22,"0.411543745036043",1,NA,NA
"ADRA1B","ADRA1B",1,0.446158548412282,22,"0.294824120632036",1,NA,NA
"MNX1","MNX1",1,0.446311290118914,22,"0.283039505313298",1,NA,NA
"HERC1","HERC1",1,0.446693144385494,22,"0.577346252967316",1,NA,NA
"TBC1D24","TBC1D24",1,0.446769515238809,22,"0.813124836313253",1,NA,NA
"METTL1","METTL1",1,0.448831528278339,22,"0.162388925600328",1,NA,NA
"GATA4","GATA4",1,0.449010769568138,22,"0.350577673092291",1,NA,NA
"GBAS","GBAS",1,0.449213382544919,22,"0.264803725554451",1,NA,NA
"CYC1","CYC1",1,0.449289753398235,22,"0.695346809482069",1,NA,NA
"ABCD2","ABCD2",1,0.449629574230076,22,"0.216015556724118",1,NA,NA
"USP49","USP49",1,0.449629574230076,22,"0.374955536650258",1,NA,NA
"FGFR1","FGFR1",1,0.450232983331299,22,"0.981794267276348",1,NA,NA
"ANKHD1","ANKHD1",1,0.451199024731132,22,"0.723941808984306",1,NA,NA
"JMJD6","JMJD6",1,0.451733620704344,22,"0.970553829497681",1,NA,NA
"TFAP4","TFAP4",1,0.451733620704344,22,"0.0930008624667308",1,NA,NA
"KLC4","KLC4",1,0.451844498183568,22,"0.91570677296602",1,NA,NA
"PRKACB","PRKACB",1,0.452608265064082,22,"0.0517753931196444",1,NA,NA
"PPAPDC1B","PPAPDC1B",1,0.453364906099398,22,"0.630516171266537",1,NA,NA
"LRRN1","LRRN1",1,0.453413779477294,22,"0.106120568844494",1,NA,NA
"KCP","KCP",1,0.454739896582954,22,"0.994867597192959",1,NA,NA
"UBAC2","UBAC2",1,0.455857646783403,22,"0.976956994706524",1,NA,NA
"CLCN7","CLCN7",1,0.456926838729826,22,"0.141888570132192",1,NA,NA
"STK4","STK4",1,0.456926838729826,22,"0.12754550094707",1,NA,NA
"ANKRD36B","ANKRD36B",1,0.459141593475987,22,"0.998365282284942",1,NA,NA
"CSF1R","CSF1R",1,0.459523447742567,22,"0.833059957052629",1,NA,NA
"BMPR2","BMPR2",1,0.461661831635412,22,"0.796766619762566",1,NA,NA
"KCNG1","KCNG1",1,0.461661831635412,22,"0.533438973431292",1,NA,NA
"ERCC5","ERCC5",1,0.461661831635412,22,"0.927330880793762",1,NA,NA
"BIVM-ERCC5","BIVM-ERCC5",1,0.461661831635412,22,"0.927330880793762",1,NA,NA
"ERAL1","ERAL1",1,0.462196427608624,22,"0.71361168362648",1,NA,NA
"GABBR1","GABBR1",1,0.462883765288467,22,"0.860890339364388",1,NA,NA
"ALG10B","ALG10B",1,0.463835638207644,22,"0.972351973341654",1,NA,NA
"CTGF","CTGF",1,0.464182069794837,22,"0.00555539227203558",1,NA,NA
"PDGFRB","PDGFRB",1,0.464487553208101,22,"0.927015739507804",1,NA,NA
"MYOZ3","MYOZ3",1,0.46693142051421,22,"0.210930174302166",1,NA,NA
"VDAC3","VDAC3",1,0.467236903927474,22,"0.324811129332098",1,NA,NA
"RDH5","RDH5",1,0.467618758194053,22,"0.765039353820688",1,NA,NA
"BLOC1S1-RDH5","BLOC1S1-RDH5",1,0.467618758194053,22,"0.765039353820688",1,NA,NA
"GATA2","GATA2",1,0.470170345342858,22,"0.697499609212566",1,NA,NA
"KPNA7","KPNA7",1,0.470170345342858,22,"0.367675599694502",1,NA,NA
"ALDOC","ALDOC",1,0.470520850620058,22,"0.0227950334379568",1,NA,NA
"ENPP3","ENPP3",1,0.470520850620058,22,"0.346528716238049",1,NA,NA
"OSM","OSM",1,0.471208188299901,22,"0.0160960521691626",1,NA,NA
"RICTOR","RICTOR",1,0.471895525979744,22,"0.838947886933729",1,NA,NA
"DLX6","DLX6",1,0.472156442707994,22,"0.263140730664882",1,NA,NA
"TUB","TUB",1,0.472542580645508,22,"0.951430688874567",1,NA,NA
"RORB","RORB",1,0.473684209911945,22,"0.0282278459542789",1,NA,NA
"BCLAF1","BCLAF1",1,0.47441576413917,22,"0.0449903712398004",1,NA,NA
"GPR142","GPR142",1,0.475866810352172,22,"0.947312931720667",1,NA,NA
"ZNF367","ZNF367",1,0.476128637438267,22,"0.251302755848999",1,NA,NA
"ITSN2","ITSN2",1,0.477427239561625,22,"0.126742981635352",1,NA,NA
"PDE3B","PDE3B",1,0.477623339978438,22,"0.60218995304152",1,NA,NA
"AMD1","AMD1",1,0.479340105882086,22,"0.0148648414295854",1,NA,NA
"HSF1","HSF1",1,0.48075454496439,22,"0.346465551047705",1,NA,NA
"COL4A1","COL4A1",1,0.482129220324077,22,"0.966077363788307",1,NA,NA
"WDR24","WDR24",1,0.483198412270499,22,"0.698055992393601",1,NA,NA
"SGCE","SGCE",1,0.484149415259009,22,"0.0214549332634346",1,NA,NA
"ADCY9","ADCY9",1,0.484343975070238,22,"0.773553057982339",1,NA,NA
"PCTP","PCTP",1,0.4865587298164,22,"0.717771649415348",1,NA,NA
"FABP7","FABP7",1,0.48751241150359,22,"0.945307525056232",1,NA,NA
"P4HA1","P4HA1",1,0.48785703432277,22,"0.923280074673847",1,NA,NA
"SMURF1","SMURF1",1,0.488274386709677,22,"0.139347317332012",1,NA,NA
"IKZF4","IKZF4",1,0.491828318695197,22,"0.272686686460215",1,NA,NA
"FKBP1B","FKBP1B",1,0.492475746520542,22,"0.726751978390598",1,NA,NA
"DLD","DLD",1,0.496371552890617,22,"0.149413356901424",1,NA,NA
"C1QTNF2","C1QTNF2",1,0.498243470373734,22,"0.0742456704076371",1,NA,NA
"DDRGK1","DDRGK1",1,0.498243470373734,22,"0.650670454064724",1,NA,NA
"APH1B","APH1B",1,0.498930808053577,22,"0.159716398941107",1,NA,NA
"FUK","FUK",1,0.499465404026789,22,"0.97679408812507",1,NA,NA
"HS3ST6","HS3ST6",1,0.49961814573342,22,"0.45464356949124",1,NA,NA
"ITGB5","ITGB5",1,0.500190970900494,22,"0.967138832959502",1,NA,NA
"PA2G4","PA2G4",1,0.501603787919634,22,"0.87483439363929",1,NA,NA
"IKBKB","IKBKB",1,0.501756529626266,22,"0.994181241931388",1,NA,NA
"DDX55","DDX55",1,0.503513059252532,22,"0.260062012630417",1,NA,NA
"NOTUM","NOTUM",1,0.504124026079059,22,"0.161441051277646",1,NA,NA
"MED23","MED23",1,0.504811363758902,22,"0.0108313325851248",1,NA,NA
"AXL","AXL",1,0.504887734612218,22,"0.857112222514693",1,NA,NA
"PARP14","PARP14",1,0.505079825953137,22,"0.356093992734154",1,NA,NA
"SSTR5","SSTR5",1,0.505498701438746,22,"0.275078632557104",1,NA,NA
"TMEM123","TMEM123",1,0.506186039118589,22,"0.0324742634240015",1,NA,NA
"OMD","OMD",1,0.506378428076495,22,"0.911553469420832",1,NA,NA
"HOXA6","HOXA6",1,0.506644264238484,22,"0.0280152326493943",1,NA,NA
"SIRPG","SIRPG",1,0.507637085331591,22,"0.229523947007245",1,NA,NA
"SNAP25","SNAP25",1,0.507637085331591,22,"0.713967009611549",1,NA,NA
"PPARGC1B","PPARGC1B",1,0.509088131544593,22,"0.590173548667051",1,NA,NA
"ARG1","ARG1",1,0.509240873251225,22,"0.529536192647334",1,NA,NA
"TXNRD3","TXNRD3",1,0.511038118048545,22,"0.889315162418559",1,NA,NA
"CD300LD","CD300LD",1,0.512372078237178,22,"0.357353242907997",1,NA,NA
"GUCA1B","GUCA1B",1,0.51248758849641,22,"0.40426729122961",1,NA,NA
"KCNG2","KCNG2",1,0.51302222531277,22,"0.686285399665276",1,NA,NA
"ZBTB39","ZBTB39",1,0.5134412701836,22,"0.976895470632673",1,NA,NA
"CSNK1G1","CSNK1G1",1,0.514815945543287,22,"0.508387209860381",1,NA,NA
"BRI3","BRI3",1,0.515163089499213,22,"0.897033700680308",1,NA,NA
"YIF1B","YIF1B",1,0.515656024929762,22,"0.997764607453184",1,NA,NA
"ITPKC","ITPKC",1,0.516993813091445,22,"0.244477759433247",1,NA,NA
"IDH3B","IDH3B",1,0.517412554556028,22,"0.0490636041127791",1,NA,NA
"PKMYT1","PKMYT1",1,0.518099892235871,22,"0.999793694856534",1,NA,NA
"CHD7","CHD7",1,0.520314646982032,22,"0.92899116721549",1,NA,NA
"HRH2","HRH2",1,0.521765693195035,22,"0.240528549760341",1,NA,NA
"USP3","USP3",1,0.522834885141458,22,"0.176168148399564",1,NA,NA
"CCND3","CCND3",1,0.525777132217361,22,"0.0662428719449706",1,NA,NA
"PTGER4","PTGER4",1,0.526042460980726,22,"0.611874132550237",1,NA,NA
"LIF","LIF",1,0.526500686100621,22,"0.0732949407810952",1,NA,NA
"PTPRN2","PTPRN2",1,0.526958911220517,22,"0.859005473872387",1,NA,NA
"UBQLN1","UBQLN1",1,0.52707967369003,22,"0.316014029358953",1,NA,NA
"SDHA","SDHA",1,0.527340765487096,22,"0.039143814208336",1,NA,NA
"WNT7B","WNT7B",1,0.527417136340412,22,"0.0156574944583276",1,NA,NA
"UPF3A","UPF3A",1,0.52932640767331,22,"0.00083650995077972",1,NA,NA
"DHRS11","DHRS11",1,0.531159308152892,22,"0.941041705512197",1,NA,NA
"ADCK4","ADCK4",1,0.531429007133167,22,"0.114010817814343",1,NA,NA
"GABRG2","GABRG2",1,0.532457612659263,22,"0.251232000212367",1,NA,NA
"TAP2","TAP2",1,0.53642889703169,22,"0.608613590567543",1,NA,NA
"NR2E1","NR2E1",1,0.536851751984819,22,"0.754362316130238",1,NA,NA
"TIMD4","TIMD4",1,0.537039863858217,22,"0.200634683521173",1,NA,NA
"SUSD3","SUSD3",1,0.539454588042033,22,"0.0296400339499993",1,NA,NA
"GLI3","GLI3",1,0.539636472870958,22,"0.550715387376432",1,NA,NA
"CYP2S1","CYP2S1",1,0.539865585430906,22,"0.0880248357456199",1,NA,NA
"MTNR1B","MTNR1B",1,0.54185122761712,22,"0.339938110035261",1,NA,NA
"GLI1","GLI1",1,0.542233081883699,22,"0.0984243959588086",1,NA,NA
"SDF2","SDF2",1,0.544371465776545,22,"0.994132899480344",1,NA,NA
"KIF5A","KIF5A",1,0.544447836629861,22,"0.0123736810369274",1,NA,NA
"CALCR","CALCR",1,0.544954549976256,22,"0.772185851024183",1,NA,NA
"SEPT5","SEPT5",1,0.545898882842863,22,"0.00409413024367267",1,NA,NA
"SEPT5-GP1BB","SEPT5-GP1BB",1,0.545898882842863,22,"0.00409413024367267",1,NA,NA
"RORA","RORA",1,0.546127995402811,22,"0.990914383859698",1,NA,NA
"KPNA5","KPNA5",1,0.546398837991249,22,"0.771401334261769",1,NA,NA
"CORO2B","CORO2B",1,0.547197187349234,22,"0.0561123439509022",1,NA,NA
"SEMA3A","SEMA3A",1,0.548495491855604,22,"0.593112351157537",1,NA,NA
"SNRNP35","SNRNP35",1,0.549793796361974,22,"0.0361973654072764",1,NA,NA
"CNGA4","CNGA4",1,0.550599555834078,22,"0.331189258246949",1,NA,NA
"SVIL","SVIL",1,0.550760065351269,22,"0.0589490696049405",1,NA,NA
"SLC46A1","SLC46A1",1,0.550786617455081,22,"0.0132940850071943",1,NA,NA
"ATP10B","ATP10B",1,0.550862988308397,22,"0.0854350695350971",1,NA,NA
"COL1A2","COL1A2",1,0.551829502394035,22,"0.406236355936608",1,NA,NA
"NTRK2","NTRK2",1,0.553357269597986,22,"0.673817711067204",1,NA,NA
"ENPP7","ENPP7",1,0.55361233902777,22,"0.889125188490839",1,NA,NA
"RPTOR","RPTOR",1,0.55361233902777,22,"0.718342777761477",1,NA,NA
"UBQLNL","UBQLNL",1,0.553731000044187,22,"0.794788957597527",1,NA,NA
"CBX3","CBX3",1,0.554605160120877,22,"0.995333442181671",1,NA,NA
"RMI1","RMI1",1,0.557329464328258,22,"0.298472432558666",1,NA,NA
"MMP20","MMP20",1,0.557430881693566,22,"0.0470010546394285",1,NA,NA
"VEGFA","VEGFA",1,0.557549834446759,22,"0.511139210408278",1,NA,NA
"GALK1","GALK1",1,0.558423702786673,22,"5.74959632755043e-05",1,NA,NA
"ZKSCAN4","ZKSCAN4",1,0.558500073639988,22,"0.000426107547795153",1,NA,NA
"LOC407835","LOC407835",1,0.558551678091419,22,"0.959270954676346",1,NA,NA
"WHSC1L1","WHSC1L1",1,0.561072493977938,22,"0.00147426613536387",1,NA,NA
"BNIP1","BNIP1",1,0.563158695692259,22,"0.757892850544234",1,NA,NA
"SIGLEC1","SIGLEC1",1,0.564151516785366,22,"0.434585596925217",1,NA,NA
"CLEC1A","CLEC1A",1,0.564609741905261,22,"0.999998283602092",1,NA,NA
"ASB15","ASB15",1,0.564662746907223,22,"0.554460286808437",1,NA,NA
"MAP3K5","MAP3K5",1,0.564915225318525,22,"0.673571533286729",1,NA,NA
"UBE3B","UBE3B",1,0.564915225318525,22,"0.994872145866672",1,NA,NA
"RAB37","RAB37",1,0.565297079585105,22,"0.775406525149625",1,NA,NA
"RAB17","RAB17",1,0.565984417264948,22,"0.0828034028679445",1,NA,NA
"FUT11","FUT11",1,0.567511834331266,22,"0.619679174858027",1,NA,NA
"IDO2","IDO2",1,0.567511834331266,22,"0.682304875738279",1,NA,NA
"ILDR1","ILDR1",1,0.568711329997693,22,"0.391931831547669",1,NA,NA
"ESPNP","ESPNP",1,0.568810138837637,22,"0.00142910805577204",1,NA,NA
"ATP5B","ATP5B",1,0.570566668463902,22,"0.891945651330696",1,NA,NA
"PIK3CG","PIK3CG",1,0.571690476045397,22,"0.0200958699990307",1,NA,NA
"NAA60","NAA60",1,0.571712231263641,22,"0.322350989595096",1,NA,NA
"HCAR1","HCAR1",1,0.572552310650116,22,"0.786501385991937",1,NA,NA
"FKBP14","FKBP14",1,0.573392390036591,22,"0.0115020798677023",1,NA,NA
"PUF60","PUF60",1,0.574232469423066,22,"0.62827716019505",1,NA,NA
"GABBR2","GABBR2",1,0.574364068652311,22,"0.719603348264665",1,NA,NA
"LEPREL2","LEPREL2",1,0.574614323689646,22,"0.0451076419418792",1,NA,NA
"ABHD13","ABHD13",1,0.574843436249594,22,"0.648219296120399",1,NA,NA
"RRN3","RRN3",1,0.574843436249594,22,"0.00363420020037956",1,NA,NA
"HBP1","HBP1",1,0.575891835856262,22,"0.999315246772545",1,NA,NA
"SMAD6","SMAD6",1,0.577287303555703,22,"0.959143465573581",1,NA,NA
"EIF4EBP1","EIF4EBP1",1,0.577572379780608,22,"0.975426554849957",1,NA,NA
"NOMO1","NOMO1",1,0.577669157822282,22,"0.894162846582847",1,NA,NA
"MYLK","MYLK",1,0.579023758624362,22,"0.0776497890311733",1,NA,NA
"WFIKKN1","WFIKKN1",1,0.580265766835023,22,"0.34847792852534",1,NA,NA
"PPYR1","PPYR1",1,0.580418508541655,22,"0.945357157889837",1,NA,NA
"TNFRSF1A","TNFRSF1A",1,0.581411329634762,22,"0.579728822141635",1,NA,NA
"ABCC10","ABCC10",1,0.581608491182963,22,"0.999194434046366",1,NA,NA
"GNB2","GNB2",1,0.581850127951671,22,"0.417096442739842",1,NA,NA
"ELF5","ELF5",1,0.583626084380923,22,"0.151086892691463",1,NA,NA
"MET","MET",1,0.584141778757597,22,"0.412221321523413",1,NA,NA
"FN3K","FN3K",1,0.584924388887294,22,"0.428532851843468",1,NA,NA
"CYP3A4","CYP3A4",1,0.585440380880955,22,"0.404476845190793",1,NA,NA
"ABCC8","ABCC8",1,0.585917209980401,22,"0.688858943215477",1,NA,NA
"PAK7","PAK7",1,0.585993580833717,22,"0.319198345049876",1,NA,NA
