"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FEM1B","FEM1B",0,NA,23,"0.000474145879303109",NA,NA,NA
"FEM1C","FEM1C",0,NA,23,"0.864991243424299",NA,NA,NA
"FEN1","FEN1",0,NA,23,"0.291874137486964",NA,NA,NA
"FER","FER",0,NA,23,"0.0249382218678085",NA,NA,NA
"FER1L6-AS1","FER1L6-AS1",0,NA,23,"0.954003610846532",NA,NA,NA
"FERD3L","FERD3L",0,NA,23,"0.291620236565145",NA,NA,NA
"FERMT1","FERMT1",0,NA,23,"0.065082912721978",NA,NA,NA
"FERMT2","FERMT2",0,NA,23,"0.987556802307709",NA,NA,NA
"FERMT3","FERMT3",0,NA,23,"0.99905921038675",NA,NA,NA
"FEV","FEV",0,NA,23,"0.000154248327205562",NA,NA,NA
"FFAR2","FFAR2",0,NA,23,"0.99430217755276",NA,NA,NA
"FFAR3","FFAR3",0,NA,23,"0.564083606455597",NA,NA,NA
"FGD1","FGD1",0,NA,23,"0.201102950218713",NA,NA,NA
"FGD2","FGD2",0,NA,23,"0.534995002946321",NA,NA,NA
"FGD4","FGD4",0,NA,23,"0.983768123223817",NA,NA,NA
"FGD5","FGD5",0,NA,23,"0.856462816083865",NA,NA,NA
"FGF10","FGF10",0,NA,23,"0.552287395902052",NA,NA,NA
"FGF14","FGF14",0,NA,23,"0.677229376580463",NA,NA,NA
"FGF18","FGF18",0,NA,23,"0.954669079273535",NA,NA,NA
"FGF19","FGF19",0,NA,23,"0.738444234265676",NA,NA,NA
"FGF3","FGF3",0,NA,23,"0.0116734619435101",NA,NA,NA
"FGF7","FGF7",0,NA,23,"0.847353738096694",NA,NA,NA
"FGFR1","FGFR1",0,NA,23,"0.977803699813016",NA,NA,NA
"FGFR1OP","FGFR1OP",0,NA,23,"0.217844635817866",NA,NA,NA
"FGFR2","FGFR2",0,NA,23,"0.996352729254649",NA,NA,NA
"FGFR3","FGFR3",0,NA,23,"0.183573829533991",NA,NA,NA
"FGFR4","FGFR4",0,NA,23,"0.728688697595142",NA,NA,NA
"FGR","FGR",0,NA,23,"0.139743761647323",NA,NA,NA
"FHOD3","FHOD3",0,NA,23,"0.971260414310239",NA,NA,NA
"FIG4","FIG4",0,NA,23,"0.430629874091092",NA,NA,NA
"FIGLA","FIGLA",0,NA,23,"0.590642780834749",NA,NA,NA
"FIGNL1","FIGNL1",0,NA,23,"0.748088488390989",NA,NA,NA
"FIGNL2","FIGNL2",0,NA,23,"0.2052484998159",NA,NA,NA
"FIP1L1","FIP1L1",0,NA,23,"0.130148203279046",NA,NA,NA
"FKBP10","FKBP10",0,NA,23,"0.912406064141033",NA,NA,NA
"FKBP14","FKBP14",0,NA,23,"0.0149889237795508",NA,NA,NA
"FKBP15","FKBP15",0,NA,23,"0.00329648021278918",NA,NA,NA
"FKBP1A","FKBP1A",0,NA,23,"0.996295949978631",NA,NA,NA
"FKBP1B","FKBP1B",0,NA,23,"0.720500623249503",NA,NA,NA
"FKBP2","FKBP2",0,NA,23,"0.85290046165953",NA,NA,NA
"FKBP3","FKBP3",0,NA,23,"0.820162976507481",NA,NA,NA
"FKBP4","FKBP4",0,NA,23,"0.285343385862263",NA,NA,NA
"FKBP7","FKBP7",0,NA,23,"0.0221233452234563",NA,NA,NA
"FLCN","FLCN",0,NA,23,"0.756007884859996",NA,NA,NA
"FLI1","FLI1",0,NA,23,"0.919382231917188",NA,NA,NA
"FLJ27352","FLJ27352",0,NA,23,"0.392868952030702",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,23,"0.359768812654331",NA,NA,NA
"FLOT2","FLOT2",0,NA,23,"0.927550719795965",NA,NA,NA
"FLRT1","FLRT1",0,NA,23,"0.554702494966784",NA,NA,NA
"FLRT2","FLRT2",0,NA,23,"0.686195387961292",NA,NA,NA
"FLT1","FLT1",0,NA,23,"0.859892869182009",NA,NA,NA
"FLT4","FLT4",0,NA,23,"0.110815418030495",NA,NA,NA
"FMOD","FMOD",0,NA,23,"0.570058155620495",NA,NA,NA
"FMR1","FMR1",0,NA,23,"0.39735282767253",NA,NA,NA
"FNBP1L","FNBP1L",0,NA,23,"0.925114419275312",NA,NA,NA
"FNDC3B","FNDC3B",0,NA,23,"0.92183861962094",NA,NA,NA
"FNDC4","FNDC4",0,NA,23,"0.648163795352886",NA,NA,NA
"FNIP1","FNIP1",0,NA,23,"0.659858020726463",NA,NA,NA
"FNTA","FNTA",0,NA,23,"0.691970220528965",NA,NA,NA
"FOLR1","FOLR1",0,NA,23,"0.706444848644055",NA,NA,NA
"FOS","FOS",0,NA,23,"0.00390725259327141",NA,NA,NA
"FOSL1","FOSL1",0,NA,23,"8.45041267846042e-05",NA,NA,NA
"FOSL2","FOSL2",0,NA,23,"0.203218541503478",NA,NA,NA
"FOXA2","FOXA2",0,NA,23,"0.277623562175606",NA,NA,NA
"FOXA3","FOXA3",0,NA,23,"0.0549448740546385",NA,NA,NA
"FOXC1","FOXC1",0,NA,23,"0.95970279098143",NA,NA,NA
"FOXD3","FOXD3",0,NA,23,"0.259239350148832",NA,NA,NA
"FOXE1","FOXE1",0,NA,23,"0.000360507897978761",NA,NA,NA
"FOXE3","FOXE3",0,NA,23,"0.785512154268392",NA,NA,NA
"FOXF1","FOXF1",0,NA,23,"0.342719322650734",NA,NA,NA
"FOXF2","FOXF2",0,NA,23,"0.0141823616028646",NA,NA,NA
"FOXG1","FOXG1",0,NA,23,"0.785938301851211",NA,NA,NA
"FOXI2","FOXI2",0,NA,23,"0.764739112937472",NA,NA,NA
"FOXJ1","FOXJ1",0,NA,23,"0.639916251201116",NA,NA,NA
"FOXJ3","FOXJ3",0,NA,23,"0.847161888634198",NA,NA,NA
"FOXK2","FOXK2",0,NA,23,"0.962221109893807",NA,NA,NA
"FOXL2","FOXL2",0,NA,23,"0.106495392720342",NA,NA,NA
"FOXM1","FOXM1",0,NA,23,"0.158760653946085",NA,NA,NA
"FOXN1","FOXN1",0,NA,23,"0.873894339752725",NA,NA,NA
"FOXN2","FOXN2",0,NA,23,"0.946651312113333",NA,NA,NA
"FOXN4","FOXN4",0,NA,23,"0.88763557157948",NA,NA,NA
"FOXO1","FOXO1",0,NA,23,"0.999755554069845",NA,NA,NA
"FOXO4","FOXO4",0,NA,23,"0.897093858727634",NA,NA,NA
"FOXP1","FOXP1",0,NA,23,"0.137661479439568",NA,NA,NA
"FOXP2","FOXP2",0,NA,23,"0.0529975116975078",NA,NA,NA
"FOXP3","FOXP3",0,NA,23,"0.999747346717683",NA,NA,NA
"FOXP4","FOXP4",0,NA,23,"0.898380747752687",NA,NA,NA
"FOXQ1","FOXQ1",0,NA,23,"0.999784062318115",NA,NA,NA
"FOXR1","FOXR1",0,NA,23,"0.952485731285142",NA,NA,NA
"FOXR2","FOXR2",0,NA,23,"0.827613142582103",NA,NA,NA
"FPR1","FPR1",0,NA,23,"0.442496087848191",NA,NA,NA
"FPR2","FPR2",0,NA,23,"0.721802283259522",NA,NA,NA
"FPR3","FPR3",0,NA,23,"0.845507092920431",NA,NA,NA
"FREM2","FREM2",0,NA,23,"0.825621016721895",NA,NA,NA
"FRMD1","FRMD1",0,NA,23,"0.00108832541066464",NA,NA,NA
"FRMD3","FRMD3",0,NA,23,"0.808264026387382",NA,NA,NA
"FRMD4A","FRMD4A",0,NA,23,"0.777206545122966",NA,NA,NA
"FRMD4B","FRMD4B",0,NA,23,"0.0156781899694068",NA,NA,NA
"FRMD5","FRMD5",0,NA,23,"0.748867576166559",NA,NA,NA
"FRMD6","FRMD6",0,NA,23,"0.586145778161842",NA,NA,NA
"FRMD7","FRMD7",0,NA,23,"0.196806522719101",NA,NA,NA
"FRMD8","FRMD8",0,NA,23,"0.972089917091605",NA,NA,NA
"FRMPD4","FRMPD4",0,NA,23,"0.174989465861672",NA,NA,NA
"FRS2","FRS2",0,NA,23,"0.95978233075498",NA,NA,NA
"FRY","FRY",0,NA,23,"0.754336268798019",NA,NA,NA
"FRYL","FRYL",0,NA,23,"0.995260584658152",NA,NA,NA
"FRZB","FRZB",0,NA,23,"0.821606080717492",NA,NA,NA
"FST","FST",0,NA,23,"0.145473244342756",NA,NA,NA
"FSTL3","FSTL3",0,NA,23,"0.962559054256324",NA,NA,NA
"FTH1","FTH1",0,NA,23,"0.334307804333147",NA,NA,NA
"FTO","FTO",0,NA,23,"0.0782353525568045",NA,NA,NA
"FTSJ3","FTSJ3",0,NA,23,"0.0750585415785523",NA,NA,NA
"FTSJD2","FTSJD2",0,NA,23,"0.159122386478332",NA,NA,NA
"FUBP1","FUBP1",0,NA,23,"0.000203154522067983",NA,NA,NA
"FUK","FUK",0,NA,23,"0.974260496646784",NA,NA,NA
"FUS","FUS",0,NA,23,"0.921901098109554",NA,NA,NA
"FUT11","FUT11",0,NA,23,"0.635594255346541",NA,NA,NA
"FXR2","FXR2",0,NA,23,"0.9977244394399",NA,NA,NA
"FXYD3","FXYD3",0,NA,23,"0.600791474443883",NA,NA,NA
"FXYD5","FXYD5",0,NA,23,"0.39827945544762",NA,NA,NA
"FYCO1","FYCO1",0,NA,23,"0.145955345740842",NA,NA,NA
"FYN","FYN",0,NA,23,"0.098086860731196",NA,NA,NA
"FZD2","FZD2",0,NA,23,"0.332920880186771",NA,NA,NA
"FZD3","FZD3",0,NA,23,"0.997049677467312",NA,NA,NA
"FZD4","FZD4",0,NA,23,"0.0687029778303517",NA,NA,NA
"FZD6","FZD6",0,NA,23,"0.600648125488073",NA,NA,NA
"FZR1","FZR1",0,NA,23,"0.0778420290640595",NA,NA,NA
"G2E3","G2E3",0,NA,23,"0.3909182716168",NA,NA,NA
"G3BP1","G3BP1",0,NA,23,"0.388023473073167",NA,NA,NA
"G3BP2","G3BP2",0,NA,23,"0.10487925483437",NA,NA,NA
"G6PD","G6PD",0,NA,23,"0.821878612800731",NA,NA,NA
"GAB1","GAB1",0,NA,23,"0.111591880540418",NA,NA,NA
"GABARAP","GABARAP",0,NA,23,"0.805352579333883",NA,NA,NA
"GABARAPL1","GABARAPL1",0,NA,23,"0.499441448597858",NA,NA,NA
"GABARAPL2","GABARAPL2",0,NA,23,"0.000402092086333729",NA,NA,NA
"GABPA","GABPA",0,NA,23,"0.121385431630649",NA,NA,NA
"GABPB1","GABPB1",0,NA,23,"0.157353629745601",NA,NA,NA
"GABRA1","GABRA1",0,NA,23,"0.931743345211633",NA,NA,NA
"GABRA2","GABRA2",0,NA,23,"0.283023214408284",NA,NA,NA
"GABRA6","GABRA6",0,NA,23,"0.0019627327226115",NA,NA,NA
"GABRB2","GABRB2",0,NA,23,"0.753588156518236",NA,NA,NA
"GABRD","GABRD",0,NA,23,"0.371170419704911",NA,NA,NA
"GABRE","GABRE",0,NA,23,"0.272136067241007",NA,NA,NA
"GABRG2","GABRG2",0,NA,23,"0.26355212399625",NA,NA,NA
"GABRG3","GABRG3",0,NA,23,"0.857468740892701",NA,NA,NA
"GABRP","GABRP",0,NA,23,"0.0218856087268479",NA,NA,NA
"GABRQ","GABRQ",0,NA,23,"7.26309261347444e-06",NA,NA,NA
"GABRR1","GABRR1",0,NA,23,"0.788062368166673",NA,NA,NA
"GABRR3","GABRR3",0,NA,23,"0.156804200910099",NA,NA,NA
"GADD45A","GADD45A",0,NA,23,"0.712557668481",NA,NA,NA
"GALK1","GALK1",0,NA,23,"9.58943388531215e-05",NA,NA,NA
"GALK2","GALK2",0,NA,23,"0.832187010713942",NA,NA,NA
"GALR2","GALR2",0,NA,23,"0.2213122096586",NA,NA,NA
"GALR3","GALR3",0,NA,23,"1.49973610762754e-05",NA,NA,NA
"GAMT","GAMT",0,NA,23,"0.383927997582892",NA,NA,NA
"GAN","GAN",0,NA,23,"0.197598369142419",NA,NA,NA
"GAPDH","GAPDH",0,NA,23,"0.415842638659206",NA,NA,NA
"GAPDHS","GAPDHS",0,NA,23,"0.116039453593655",NA,NA,NA
"GAS6","GAS6",0,NA,23,"0.0303565939761556",NA,NA,NA
"GATA1","GATA1",0,NA,23,"0.0872999941815989",NA,NA,NA
"GATA3","GATA3",0,NA,23,"0.917508752356829",NA,NA,NA
"GATA4","GATA4",0,NA,23,"0.340112438357807",NA,NA,NA
"GATA5","GATA5",0,NA,23,"0.758624859981982",NA,NA,NA
"GATM","GATM",0,NA,23,"0.0906290261123794",NA,NA,NA
"GBAS","GBAS",0,NA,23,"0.25737088727576",NA,NA,NA
"GBP2","GBP2",0,NA,23,"0.73963602967309",NA,NA,NA
"GBX2","GBX2",0,NA,23,"0.879897453944374",NA,NA,NA
"GCAT","GCAT",0,NA,23,"0.596763477112799",NA,NA,NA
"GCDH","GCDH",0,NA,23,"0.746940006693863",NA,NA,NA
"GCFC1","GCFC1",0,NA,23,"0.94005316017547",NA,NA,NA
"GCLC","GCLC",0,NA,23,"0.19939812183899",NA,NA,NA
"GCLM","GCLM",0,NA,23,"0.121296206358926",NA,NA,NA
"GCM1","GCM1",0,NA,23,"0.996914198194515",NA,NA,NA
"GCSH","GCSH",0,NA,23,"0.0799545076404911",NA,NA,NA
"GDEP","GDEP",0,NA,23,"0.0928930870980632",NA,NA,NA
"GDF15","GDF15",0,NA,23,"0.495583131453865",NA,NA,NA
"GDPD3","GDPD3",0,NA,23,"0.660908041587288",NA,NA,NA
"GEM","GEM",0,NA,23,"0.0619962695752406",NA,NA,NA
"GEMIN4","GEMIN4",0,NA,23,"0.163513685224512",NA,NA,NA
"GFI1","GFI1",0,NA,23,"0.42816004568129",NA,NA,NA
"GFRA1","GFRA1",0,NA,23,"0.852572844482845",NA,NA,NA
"GGA1","GGA1",0,NA,23,"0.101925105382378",NA,NA,NA
"GGA2","GGA2",0,NA,23,"0.541990354783798",NA,NA,NA
"GHRH","GHRH",0,NA,23,"0.0989360924405495",NA,NA,NA
"GHSR","GHSR",0,NA,23,"0.203815979928159",NA,NA,NA
"GINS1","GINS1",0,NA,23,"0.04631924161129",NA,NA,NA
"GINS2","GINS2",0,NA,23,"0.0595154428160847",NA,NA,NA
"GINS3","GINS3",0,NA,23,"0.592802705951981",NA,NA,NA
"GINS4","GINS4",0,NA,23,"0.0333626930532542",NA,NA,NA
"GIT1","GIT1",0,NA,23,"0.00136351409678838",NA,NA,NA
"GJA1","GJA1",0,NA,23,"0.432743457641165",NA,NA,NA
"GJA3","GJA3",0,NA,23,"0.502160949939462",NA,NA,NA
"GJA5","GJA5",0,NA,23,"0.736787518156116",NA,NA,NA
"GJA8","GJA8",0,NA,23,"0.0443126224420228",NA,NA,NA
"GJB1","GJB1",0,NA,23,"0.999424214013365",NA,NA,NA
"GJB2","GJB2",0,NA,23,"0.233269834184997",NA,NA,NA
"GJB3","GJB3",0,NA,23,"0.476836335113788",NA,NA,NA
"GJB4","GJB4",0,NA,23,"0.965219210544546",NA,NA,NA
"GJB6","GJB6",0,NA,23,"0.747770775168608",NA,NA,NA
"GJB7","GJB7",0,NA,23,"0.0200894784855565",NA,NA,NA
"GJC1","GJC1",0,NA,23,"0.189975607125124",NA,NA,NA
"GJC2","GJC2",0,NA,23,"0.890025742353351",NA,NA,NA
"GJC3","GJC3",0,NA,23,"0.972934763994175",NA,NA,NA
"GJD2","GJD2",0,NA,23,"0.682390682215403",NA,NA,NA
"GJD3","GJD3",0,NA,23,"0.322158861756713",NA,NA,NA
"GJD4","GJD4",0,NA,23,"0.999356848125159",NA,NA,NA
"GKN1","GKN1",0,NA,23,"0.307449852036452",NA,NA,NA
"GLDC","GLDC",0,NA,23,"0.495422362983658",NA,NA,NA
"GLDN","GLDN",0,NA,23,"0.965474489911242",NA,NA,NA
"GLI1","GLI1",0,NA,23,"0.109029065230397",NA,NA,NA
"GLI2","GLI2",0,NA,23,"0.296893485597672",NA,NA,NA
"GLIS3","GLIS3",0,NA,23,"0.81793021428417",NA,NA,NA
"GLRA1","GLRA1",0,NA,23,"0.957811472446335",NA,NA,NA
"GLRA3","GLRA3",0,NA,23,"0.716641667438698",NA,NA,NA
"GLRA4","GLRA4",0,NA,23,"0.543370842228904",NA,NA,NA
"GLRB","GLRB",0,NA,23,"0.323561482485851",NA,NA,NA
"GLS","GLS",0,NA,23,"0.789230411405031",NA,NA,NA
"GLS2","GLS2",0,NA,23,"0.968160060248583",NA,NA,NA
"GLTSCR2","GLTSCR2",0,NA,23,"0.332008593860683",NA,NA,NA
"GLYCTK","GLYCTK",0,NA,23,"0.976837415655945",NA,NA,NA
"GLYR1","GLYR1",0,NA,23,"0.0591025335282732",NA,NA,NA
"GMCL1","GMCL1",0,NA,23,"0.845602495528082",NA,NA,NA
"GMFG","GMFG",0,NA,23,"0.919957722447274",NA,NA,NA
"GMNN","GMNN",0,NA,23,"0.001448291961017",NA,NA,NA
"GMPR2","GMPR2",0,NA,23,"0.113496427357191",NA,NA,NA
"GMPS","GMPS",0,NA,23,"0.176024943972555",NA,NA,NA
"GNA11","GNA11",0,NA,23,"0.724072352207683",NA,NA,NA
"GNA12","GNA12",0,NA,23,"0.923555935553058",NA,NA,NA
"GNA13","GNA13",0,NA,23,"0.0787611120427555",NA,NA,NA
"GNA14","GNA14",0,NA,23,"0.0221897214523796",NA,NA,NA
"GNAI3","GNAI3",0,NA,23,"0.00110821668517977",NA,NA,NA
"GNAQ","GNAQ",0,NA,23,"0.127107407266778",NA,NA,NA
"GNB1","GNB1",0,NA,23,"0.118052492600401",NA,NA,NA
"GNB1L","GNB1L",0,NA,23,"0.63298543232164",NA,NA,NA
"GNB2","GNB2",0,NA,23,"0.442116857865209",NA,NA,NA
"GNB4","GNB4",0,NA,23,"0.867940807453866",NA,NA,NA
"GNB5","GNB5",0,NA,23,"0.391599381365016",NA,NA,NA
"GNE","GNE",0,NA,23,"0.502887294914216",NA,NA,NA
"GNG11","GNG11",0,NA,23,"0.0982090734757865",NA,NA,NA
"GNG12","GNG12",0,NA,23,"0.997741178559089",NA,NA,NA
"GNG13","GNG13",0,NA,23,"0.956152791387267",NA,NA,NA
"GNG2","GNG2",0,NA,23,"0.00824361057371294",NA,NA,NA
"GNG3","GNG3",0,NA,23,"0.611105650719829",NA,NA,NA
"GNG5","GNG5",0,NA,23,"0.81301687654566",NA,NA,NA
"GNG8","GNG8",0,NA,23,"0.35838552485271",NA,NA,NA
"GNGT1","GNGT1",0,NA,23,"0.960421122514187",NA,NA,NA
"GNGT2","GNGT2",0,NA,23,"0.60871220208457",NA,NA,NA
"GNL1","GNL1",0,NA,23,"0.980023724717536",NA,NA,NA
"GNL2","GNL2",0,NA,23,"0.0172747176139339",NA,NA,NA
"GNL3","GNL3",0,NA,23,"0.107129216845253",NA,NA,NA
"GNMT","GNMT",0,NA,23,"0.0157440646969861",NA,NA,NA
"GNPNAT1","GNPNAT1",0,NA,23,"0.512750920712714",NA,NA,NA
"GNRHR","GNRHR",0,NA,23,"0.179336106027957",NA,NA,NA
"GOLGA4","GOLGA4",0,NA,23,"0.760998429848262",NA,NA,NA
"GOLT1A","GOLT1A",0,NA,23,"0.00894983680305039",NA,NA,NA
"GOT1","GOT1",0,NA,23,"0.704165520211433",NA,NA,NA
"GOT1L1","GOT1L1",0,NA,23,"0.215320303062483",NA,NA,NA
"GP5","GP5",0,NA,23,"0.0888293409086266",NA,NA,NA
"GP9","GP9",0,NA,23,"0.0316852800748863",NA,NA,NA
"GPAA1","GPAA1",0,NA,23,"0.986453513652355",NA,NA,NA
"GPBAR1","GPBAR1",0,NA,23,"0.121723261850253",NA,NA,NA
"GPER","GPER",0,NA,23,"0.71058723481996",NA,NA,NA
"GPI","GPI",0,NA,23,"0.989984878404126",NA,NA,NA
"GPIHBP1","GPIHBP1",0,NA,23,"0.303566484198297",NA,NA,NA
"GPN3","GPN3",0,NA,23,"0.0573210136151036",NA,NA,NA
"GPR1","GPR1",0,NA,23,"0.601108157978075",NA,NA,NA
"GPR110","GPR110",0,NA,23,"0.747929841446168",NA,NA,NA
"GPR119","GPR119",0,NA,23,"0.982562111608113",NA,NA,NA
"GPR12","GPR12",0,NA,23,"0.0157100088103078",NA,NA,NA
"GPR132","GPR132",0,NA,23,"0.281144671751157",NA,NA,NA
"GPR139","GPR139",0,NA,23,"0.971266541748564",NA,NA,NA
"GPR142","GPR142",0,NA,23,"0.941362432784862",NA,NA,NA
"GPR143","GPR143",0,NA,23,"0.993948854458062",NA,NA,NA
"GPR148","GPR148",0,NA,23,"0.991808239994726",NA,NA,NA
"GPR149","GPR149",0,NA,23,"0.0504512091366896",NA,NA,NA
"GPR15","GPR15",0,NA,23,"0.865774284020986",NA,NA,NA
"GPR152","GPR152",0,NA,23,"0.676304819936522",NA,NA,NA
"GPR153","GPR153",0,NA,23,"0.92139797936749",NA,NA,NA
"GPR160","GPR160",0,NA,23,"0.437526526099485",NA,NA,NA
"GPR162","GPR162",0,NA,23,"0.118336992696693",NA,NA,NA
"GPR17","GPR17",0,NA,23,"0.668171006392602",NA,NA,NA
"GPR171","GPR171",0,NA,23,"0.445853152538179",NA,NA,NA
"GPR173","GPR173",0,NA,23,"0.999955624527506",NA,NA,NA
"GPR174","GPR174",0,NA,23,"0.378454786254429",NA,NA,NA
"GPR18","GPR18",0,NA,23,"0.567059740276931",NA,NA,NA
"GPR19","GPR19",0,NA,23,"0.759213678712672",NA,NA,NA
"GPR20","GPR20",0,NA,23,"0.3707163670352",NA,NA,NA
"GPR26","GPR26",0,NA,23,"0.265191967165508",NA,NA,NA
"GPR27","GPR27",0,NA,23,"0.979188496238997",NA,NA,NA
"GPR3","GPR3",0,NA,23,"0.264819337236754",NA,NA,NA
"GPR31","GPR31",0,NA,23,"0.00990579112946713",NA,NA,NA
"GPR32","GPR32",0,NA,23,"0.554217557381209",NA,NA,NA
"GPR33","GPR33",0,NA,23,"0.534787748321939",NA,NA,NA
"GPR34","GPR34",0,NA,23,"0.738297341503219",NA,NA,NA
"GPR37","GPR37",0,NA,23,"0.0304670149605503",NA,NA,NA
"GPR37L1","GPR37L1",0,NA,23,"0.97284428044769",NA,NA,NA
"GPR39","GPR39",0,NA,23,"0.0241899745064465",NA,NA,NA
"GPR50","GPR50",0,NA,23,"0.28135143696959",NA,NA,NA
"GPR52","GPR52",0,NA,23,"0.75299991951595",NA,NA,NA
"GPR6","GPR6",0,NA,23,"0.349518840448831",NA,NA,NA
"GPR61","GPR61",0,NA,23,"0.571674988416647",NA,NA,NA
"GPR62","GPR62",0,NA,23,"0.645300675546707",NA,NA,NA
"GPR63","GPR63",0,NA,23,"0.181151388924831",NA,NA,NA
"GPR64","GPR64",0,NA,23,"0.527221179939758",NA,NA,NA
"GPR65","GPR65",0,NA,23,"0.222371668601176",NA,NA,NA
"GPR68","GPR68",0,NA,23,"0.864749301839892",NA,NA,NA
"GPR77","GPR77",0,NA,23,"0.223624297681241",NA,NA,NA
"GPR78","GPR78",0,NA,23,"0.456733129883973",NA,NA,NA
"GPR82","GPR82",0,NA,23,"0.931514975954407",NA,NA,NA
"GPR83","GPR83",0,NA,23,"0.281279029049295",NA,NA,NA
"GPR84","GPR84",0,NA,23,"0.746740998203117",NA,NA,NA
"GPR85","GPR85",0,NA,23,"0.770464156837535",NA,NA,NA
"GPR88","GPR88",0,NA,23,"0.103481080894635",NA,NA,NA
"GPRC5A","GPRC5A",0,NA,23,"0.902208241736818",NA,NA,NA
"GPRC5B","GPRC5B",0,NA,23,"0.906239511411877",NA,NA,NA
"GPRC6A","GPRC6A",0,NA,23,"0.11337424613335",NA,NA,NA
"GPSM2","GPSM2",0,NA,23,"0.569378259917661",NA,NA,NA
"GPT2","GPT2",0,NA,23,"0.0819530772692681",NA,NA,NA
"GPX4","GPX4",0,NA,23,"0.818653707742024",NA,NA,NA
"GRAP","GRAP",0,NA,23,"0.0104411692203055",NA,NA,NA
"GRAP2","GRAP2",0,NA,23,"0.0997945255982843",NA,NA,NA
"GRAPL","GRAPL",0,NA,23,"0.91649083045058",NA,NA,NA
"GRB14","GRB14",0,NA,23,"0.855107295558457",NA,NA,NA
"GRB2","GRB2",0,NA,23,"0.989984790252911",NA,NA,NA
"GRB7","GRB7",0,NA,23,"0.334305989728649",NA,NA,NA
"GRHL1","GRHL1",0,NA,23,"0.304470299068306",NA,NA,NA
"GRIA1","GRIA1",0,NA,23,"0.618374159185535",NA,NA,NA
"GRIA2","GRIA2",0,NA,23,"0.732390829719176",NA,NA,NA
"GRIK1","GRIK1",0,NA,23,"0.933462004428086",NA,NA,NA
"GRIK5","GRIK5",0,NA,23,"0.268645942989362",NA,NA,NA
"GRIN1","GRIN1",0,NA,23,"0.975820298597752",NA,NA,NA
"GRIN2C","GRIN2C",0,NA,23,"0.800152552989569",NA,NA,NA
"GRIN3A","GRIN3A",0,NA,23,"0.326654368656979",NA,NA,NA
"GRK1","GRK1",0,NA,23,"0.767950456414448",NA,NA,NA
"GRK4","GRK4",0,NA,23,"0.38138509003296",NA,NA,NA
"GRK5","GRK5",0,NA,23,"0.501395170121102",NA,NA,NA
"GRK6","GRK6",0,NA,23,"0.936115170912862",NA,NA,NA
"GRM4","GRM4",0,NA,23,"0.126660418584239",NA,NA,NA
"GRM6","GRM6",0,NA,23,"0.842718822158071",NA,NA,NA
"GRM7","GRM7",0,NA,23,"0.971536527071474",NA,NA,NA
"GRPR","GRPR",0,NA,23,"0.959534398981789",NA,NA,NA
"GRTP1","GRTP1",0,NA,23,"0.0330755176503172",NA,NA,NA
"GRWD1","GRWD1",0,NA,23,"0.582213928042599",NA,NA,NA
"GSC","GSC",0,NA,23,"0.0508968548016952",NA,NA,NA
"GSG2","GSG2",0,NA,23,"0.885815108421689",NA,NA,NA
"GSK3A","GSK3A",0,NA,23,"0.975610995177567",NA,NA,NA
"GSK3B","GSK3B",0,NA,23,"0.0929693868194322",NA,NA,NA
"GSTM2","GSTM2",0,NA,23,"0.220074800620928",NA,NA,NA
"GSTM3","GSTM3",0,NA,23,"0.617363774083716",NA,NA,NA
"GSTM4","GSTM4",0,NA,23,"0.986877496721814",NA,NA,NA
"GSTT1","GSTT1",0,NA,23,"0.982712728511418",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,23,"0.498870581005999",NA,NA,NA
"GSX2","GSX2",0,NA,23,"0.985296640062932",NA,NA,NA
"GTF2A1","GTF2A1",0,NA,23,"0.865556854048573",NA,NA,NA
"GTF2E1","GTF2E1",0,NA,23,"0.995961120569907",NA,NA,NA
"GTF2F1","GTF2F1",0,NA,23,"0.0671022728388151",NA,NA,NA
"GTF2H1","GTF2H1",0,NA,23,"0.110695373087818",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,23,"0.592815992713996",NA,NA,NA
"GTF2H4","GTF2H4",0,NA,23,"0.758860197351346",NA,NA,NA
"GTF2H5","GTF2H5",0,NA,23,"0.624472950636785",NA,NA,NA
"GTF2I","GTF2I",0,NA,23,"0.357594200088709",NA,NA,NA
"GTF3A","GTF3A",0,NA,23,"0.903483591609546",NA,NA,NA
"GTF3C2","GTF3C2",0,NA,23,"0.220957134862552",NA,NA,NA
"GTF3C3","GTF3C3",0,NA,23,"0.00472450697594148",NA,NA,NA
"GTF3C4","GTF3C4",0,NA,23,"0.463206274132226",NA,NA,NA
"GTPBP6","GTPBP6",0,NA,23,"0.429161763255079",NA,NA,NA
"GTPBP8","GTPBP8",0,NA,23,"0.0305973740360454",NA,NA,NA
"GUCA1C","GUCA1C",0,NA,23,"0.262037003169184",NA,NA,NA
"GUCY2D","GUCY2D",0,NA,23,"0.770727126704656",NA,NA,NA
"GUK1","GUK1",0,NA,23,"0.601446063121085",NA,NA,NA
"GXYLT1","GXYLT1",0,NA,23,"0.70109411192562",NA,NA,NA
"GZF1","GZF1",0,NA,23,"0.855209964349872",NA,NA,NA
"GZMB","GZMB",0,NA,23,"0.9013478262471",NA,NA,NA
"H2AFX","H2AFX",0,NA,23,"0.394758023279371",NA,NA,NA
