"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PMS1","PMS1",-1,-1,23,"0.0283507923027602",1,NA,NA
"SATB2","SATB2",-1,-1,23,"0.0283590854028647",1,NA,NA
"GRM7","GRM7",-1,-1,23,"0.0284634729285262",1,NA,NA
"MAGEB18","MAGEB18",-1,-1,23,"0.0284743903904743",1,NA,NA
"TBL2","TBL2",-1,-1,23,"0.0285405466679883",1,NA,NA
"ATP7A","ATP7A",-1,-1,23,"0.0285508289365553",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,20,"0.0286555088883785",1,NA,NA
"PKP3","PKP3",-1,-1,21,"0.0286596216066374",1,NA,NA
"GPR139","GPR139",-1,-1,23,"0.028733458251436",1,NA,NA
"EDA","EDA",-1,-1,23,"0.0288625383607816",1,NA,NA
"DDI2","DDI2",-1,-1,23,"0.0288910656172314",1,NA,NA
"POLG2","POLG2",-1,-1,20,"0.0288984646140551",1,NA,NA
"NUAK1","NUAK1",-1,-1,22,"0.0289891108215981",1,NA,NA
"RHOC","RHOC",-1,-1,23,"0.0290249877911037",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,21,"0.0290321859544165",1,NA,NA
"LCN9","LCN9",-1,-1,23,"0.0291860525704645",1,NA,NA
"VDR","VDR",-1,-1,23,"0.0292292775583182",1,NA,NA
"HMG20A","HMG20A",-1,-1,23,"0.0294181359838055",1,NA,NA
"JMJD6","JMJD6",-1,-1,22,"0.0294461705023192",1,NA,NA
"TESK1","TESK1",-1,-1,23,"0.0296048054004461",1,NA,NA
"HOXA9","HOXA9",-1,-1,22,"0.0296162129825674",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,22,"0.0296162129825674",1,NA,NA
"TRIM23","TRIM23",-1,-1,23,"0.0297029473350322",1,NA,NA
"SNAP29","SNAP29",-1,-1,21,"0.0297352344967859",1,NA,NA
"LCNL1","LCNL1",-1,-1,23,"0.0297780420123857",1,NA,NA
"RBM44","RBM44",-1,-1,22,"0.0298300346971668",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,23,"0.0298305763650603",1,NA,NA
"CBLN3","CBLN3",-1,-1,22,"0.0298331247620168",1,NA,NA
"PIGZ","PIGZ",-1,-1,19,"0.029876595576149",1,NA,NA
"FBXW5","FBXW5",-1,-1,23,"0.0299071256259219",1,NA,NA
"EML1","EML1",-1,-1,23,"0.0299944326229419",1,NA,NA
"SOX8","SOX8",-1,-1,21,"0.0300213684541677",1,NA,NA
"IQGAP1","IQGAP1",-1,-1,21,"0.0302666711848461",1,NA,NA
"TNK2","TNK2",-1,-1,19,"0.0302738798547151",1,NA,NA
"BTBD19","BTBD19",-1,-1,23,"0.0305067802154593",1,NA,NA
"ARL3","ARL3",-1,-1,23,"0.0305199310619795",1,NA,NA
"HOXB7","HOXB7",-1,-1,21,"0.0305607927886926",1,NA,NA
"SHISA2","SHISA2",-1,-1,23,"0.0306058117360066",1,NA,NA
"DEPDC1B","DEPDC1B",-1,-1,22,"0.0308007500769564",1,NA,NA
"SH3BP4","SH3BP4",-1,-1,23,"0.0308362391158429",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,20,"0.0308683112472813",1,NA,NA
"NEUROG3","NEUROG3",-1,-1,23,"0.0311283729229589",1,NA,NA
"RASL10A","RASL10A",-1,-1,23,"0.0312975140245085",1,NA,NA
"PDPK1","PDPK1",-1,-1,22,"0.0313779520478118",1,NA,NA
"CD274","CD274",-1,-1,22,"0.0315957936929638",1,NA,NA
"HBB","HBB",-1,-1,22,"0.0316154360640237",1,NA,NA
"NFX1","NFX1",-1,-1,22,"0.031740611244452",1,NA,NA
"MAFF","MAFF",-1,-1,23,"0.0318348182542634",1,NA,NA
"APRT","APRT",-1,-1,23,"0.0318362614119079",1,NA,NA
"RDH8","RDH8",-1,-1,23,"0.0319155996623239",1,NA,NA
"PPM1L","PPM1L",-1,-1,21,"0.0321073303281593",1,NA,NA
"SUSD1","SUSD1",-1,-1,22,"0.0321625071655233",1,NA,NA
"SFXN1","SFXN1",-1,-1,21,"0.0321657242915306",1,NA,NA
"ATP4A","ATP4A",-1,-1,21,"0.0322322650855073",1,NA,NA
"NKX2-8","NKX2-8",-1,-1,22,"0.0324237711261642",1,NA,NA
"SEMA3C","SEMA3C",-1,-1,21,"0.0324381833637348",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,22,"0.0324917901903637",1,NA,NA
"ECHS1","ECHS1",-1,-1,21,"0.0325332134472669",1,NA,NA
"SDF4","SDF4",-1,-1,23,"0.0325512425355275",1,NA,NA
"KCNA1","KCNA1",-1,-1,21,"0.0326240031804845",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,23,"0.0326463062270681",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,18,"0.0327167587469301",1,NA,NA
"SETD9","SETD9",-1,-1,23,"0.0327377322546433",1,NA,NA
"DLX3","DLX3",-1,-1,19,"0.0327381818052617",1,NA,NA
"MAST4","MAST4",-1,-1,23,"0.03274220471316",1,NA,NA
"OR11L1","OR11L1",-1,-1,22,"0.0328436808743492",1,NA,NA
"LRP6","LRP6",-1,-1,22,"0.0328576377026519",1,NA,NA
"STK35","STK35",-1,-1,22,"0.032917584253658",1,NA,NA
"PDGFD","PDGFD",-1,-1,23,"0.0330051162624181",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,20,"0.0330337155673555",1,NA,NA
"ELAC2","ELAC2",-1,-1,23,"0.0330624676943032",1,NA,NA
"ARHGAP24","ARHGAP24",-1,-1,21,"0.033107179512131",1,NA,NA
"CDK3","CDK3",-1,-1,22,"0.0331946091922883",1,NA,NA
"TEN1-CDK3","TEN1-CDK3",-1,-1,22,"0.0331946091922883",1,NA,NA
"E2F6","E2F6",-1,-1,22,"0.0334518038577255",1,NA,NA
"TPM3","TPM3",-1,-1,23,"0.0334654771099429",1,NA,NA
"ZNF781","ZNF781",-1,-1,20,"0.0335266065012282",1,NA,NA
"KDM1B","KDM1B",-1,-1,22,"0.033815121919025",1,NA,NA
"CCNA1","CCNA1",-1,-1,23,"0.0338626643946704",1,NA,NA
"RBM18","RBM18",-1,-1,23,"0.0338659603057744",1,NA,NA
"WNT9B","WNT9B",-1,-1,21,"0.0340000618444209",1,NA,NA
"PFKFB1","PFKFB1",-1,-1,23,"0.0341696111748861",1,NA,NA
"BAZ1A","BAZ1A",-1,-1,21,"0.0342199609580596",1,NA,NA
"MYOM2","MYOM2",-1,-1,21,"0.034368467798307",1,NA,NA
"SP4","SP4",-1,-1,21,"0.0344200346341504",1,NA,NA
"ROCK1","ROCK1",-1,-1,22,"0.0344432844705086",1,NA,NA
"GLDN","GLDN",-1,-1,23,"0.0345255100887576",1,NA,NA
"CLDN16","CLDN16",-1,-1,20,"0.0346057724181483",1,NA,NA
"HOXA11","HOXA11",-1,-1,22,"0.0346246246631745",1,NA,NA
"GJB4","GJB4",-1,-1,23,"0.034780789455454",1,NA,NA
"ATG4C","ATG4C",-1,-1,22,"0.0349705645862699",1,NA,NA
"GLS2","GLS2",-1,-1,22,"0.0349891912518654",1,NA,NA
"KLHL38","KLHL38",-1,-1,19,"0.0349924730991126",1,NA,NA
"METTL14","METTL14",-1,-1,23,"0.0350294328640441",1,NA,NA
"TLK2","TLK2",-1,-1,21,"0.0351198070298083",1,NA,NA
"PER2","PER2",-1,-1,21,"0.0351424763745846",1,NA,NA
"ONECUT3","ONECUT3",-1,-1,23,"0.035173654269701",1,NA,NA
"TTC29","TTC29",-1,-1,23,"0.0351802991071399",1,NA,NA
"HDAC8","HDAC8",-1,-1,23,"0.0354313646971667",1,NA,NA
"TBC1D10C","TBC1D10C",-1,-1,23,"0.0355024152310583",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,23,"0.0356581620538304",1,NA,NA
"BACH2","BACH2",-1,-1,23,"0.0357792802035894",1,NA,NA
"FES","FES",-1,-1,21,"0.0358971648349833",1,NA,NA
"CENPE","CENPE",-1,-1,22,"0.0359671957219806",1,NA,NA
"LOC440354","LOC440354",-1,-1,23,"0.035975512539389",1,NA,NA
"LOC595101","LOC595101",-1,-1,23,"0.035975512539389",1,NA,NA
"SMG1P1","SMG1P1",-1,-1,23,"0.035975512539389",1,NA,NA
"LOC100271836","LOC100271836",-1,-1,23,"0.035975512539389",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,22,"0.0359988879359722",1,NA,NA
"CBX1","CBX1",-1,-1,21,"0.0360001989209188",1,NA,NA
"TBC1D5","TBC1D5",-1,-1,23,"0.0360590221941627",1,NA,NA
"PDGFA","PDGFA",-1,-1,21,"0.0361391574628673",1,NA,NA
"NANOG","NANOG",-1,-1,22,"0.0362887950480285",1,NA,NA
"MMRN1","MMRN1",-1,-1,23,"0.0363470260367741",1,NA,NA
"IFT80","IFT80",-1,-1,21,"0.0363564788196415",1,NA,NA
"MTMR7","MTMR7",-1,-1,23,"0.0363897822111694",1,NA,NA
"SHE","SHE",-1,-1,23,"0.0364107093251448",1,NA,NA
"CHST5","CHST5",-1,-1,22,"0.0364560084048351",1,NA,NA
"BATF3","BATF3",-1,-1,23,"0.0365308911277322",1,NA,NA
"TBL1X","TBL1X",-1,-1,23,"0.0366022164521702",1,NA,NA
"MAK","MAK",-1,-1,21,"0.0366038292094671",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,22,"0.0366140885206999",1,NA,NA
"PRDM1","PRDM1",-1,-1,22,"0.0368896138769125",1,NA,NA
"NCOA3","NCOA3",-1,-1,19,"0.0369773890547426",1,NA,NA
"MNT","MNT",-1,-1,23,"0.0370268731014707",1,NA,NA
"ENPP4","ENPP4",-1,-1,23,"0.0371080474622693",1,NA,NA
"GRID2","GRID2",-1,-1,22,"0.0371482899273247",1,NA,NA
"POLE","POLE",-1,-1,23,"0.0371530056513086",1,NA,NA
"PCGF2","PCGF2",-1,-1,20,"0.0372623758215502",1,NA,NA
"BLCAP","BLCAP",-1,-1,23,"0.0372769164773297",1,NA,NA
"ANKRA2","ANKRA2",-1,-1,23,"0.0373473655040052",1,NA,NA
"MTCP1","MTCP1",-1,-1,23,"0.0373520881724231",1,NA,NA
"CP","CP",-1,-1,20,"0.0373575895885062",1,NA,NA
"NRP2","NRP2",-1,-1,22,"0.0373660717468901",1,NA,NA
"NEK3","NEK3",-1,-1,23,"0.037404256644862",1,NA,NA
"FSTL3","FSTL3",-1,-1,23,"0.037440945743676",1,NA,NA
"RAB13","RAB13",-1,-1,23,"0.0375126348875998",1,NA,NA
"AKT2","AKT2",-1,-1,21,"0.0375423964488102",1,NA,NA
"PAK4","PAK4",-1,-1,20,"0.0375455706120876",1,NA,NA
"MMP8","MMP8",-1,-1,23,"0.0375936756256452",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,23,"0.0376615164723726",1,NA,NA
"SIGLEC11","SIGLEC11",-1,-1,23,"0.037693421724866",1,NA,NA
"NR5A2","NR5A2",-1,-1,23,"0.0377050978334881",1,NA,NA
"C1QTNF5","C1QTNF5",-1,-1,21,"0.0378836903611407",1,NA,NA
"ASAP2","ASAP2",-1,-1,22,"0.0379437505546188",1,NA,NA
"HOXC5","HOXC5",-1,-1,23,"0.0380426451729428",1,NA,NA
"CMTM5","CMTM5",-1,-1,22,"0.0380553676764344",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,23,"0.0382047043685889",1,NA,NA
"SDC1","SDC1",-1,-1,23,"0.0382105537301038",1,NA,NA
"CSMD3","CSMD3",-1,-1,18,"0.038316702304365",1,NA,NA
"CIAO1","CIAO1",-1,-1,22,"0.0383656259264867",1,NA,NA
"KIRREL3","KIRREL3",-1,-1,23,"0.0384498408098535",1,NA,NA
"RPA4","RPA4",-1,-1,23,"0.0385020534359541",1,NA,NA
"TRIM66","TRIM66",-1,-1,21,"0.0385371798533241",1,NA,NA
"S1PR3","S1PR3",-1,-1,22,"0.0386922398490067",1,NA,NA
"ECM1","ECM1",-1,-1,23,"0.0387200765039304",1,NA,NA
"SPI1","SPI1",-1,-1,23,"0.0387317002819978",1,NA,NA
"NPAS3","NPAS3",-1,-1,22,"0.0388997117675367",1,NA,NA
"ALDH1B1","ALDH1B1",-1,-1,23,"0.0390650964649617",1,NA,NA
"DHX35","DHX35",-1,-1,23,"0.0392033655570524",1,NA,NA
"RAB39A","RAB39A",-1,-1,22,"0.0392484783624691",1,NA,NA
"PIP5K1C","PIP5K1C",-1,-1,23,"0.0392555084156471",1,NA,NA
"SETBP1","SETBP1",-1,-1,19,"0.039279698170594",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,22,"0.0392934796746588",1,NA,NA
"SPEN","SPEN",-1,-1,20,"0.0394382852702749",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,23,"0.039529856390822",1,NA,NA
"ZBTB8A","ZBTB8A",-1,-1,23,"0.0396364953213315",1,NA,NA
"ARMC6","ARMC6",-1,-1,23,"0.0396586167901986",1,NA,NA
"PPFIA4","PPFIA4",-1,-1,22,"0.0397022983857263",1,NA,NA
"PPP2R2C","PPP2R2C",-1,-1,22,"0.0400036065864479",1,NA,NA
"RAPGEF2","RAPGEF2",-1,-1,23,"0.040082769945316",1,NA,NA
"ACACB","ACACB",-1,-1,20,"0.0401974646820393",1,NA,NA
"FRS2","FRS2",-1,-1,23,"0.0402176692450198",1,NA,NA
"KRT85","KRT85",-1,-1,22,"0.0402409507592246",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,23,"0.0402613729379389",1,NA,NA
"COX6C","COX6C",-1,-1,23,"0.0403166066673319",1,NA,NA
"KIF19","KIF19",-1,-1,20,"0.0403662918798565",1,NA,NA
"MAP2K2","MAP2K2",-1,-1,23,"0.040380817571732",1,NA,NA
"TTC24","TTC24",-1,-1,22,"0.0403854956225431",1,NA,NA
"GRPR","GRPR",-1,-1,23,"0.0404656010182106",1,NA,NA
"CASP5","CASP5",-1,-1,23,"0.0405086559772758",1,NA,NA
"POLD4","POLD4",-1,-1,23,"0.0405587649306351",1,NA,NA
"LOC407835","LOC407835",-1,-1,22,"0.0407290453236543",1,NA,NA
"SOS1","SOS1",-1,-1,23,"0.0407706238254825",1,NA,NA
"PAXIP1","PAXIP1",-1,-1,23,"0.0408231119116413",1,NA,NA
"LPHN3","LPHN3",-1,-1,23,"0.0408425294275677",1,NA,NA
"SMAD6","SMAD6",-1,-1,22,"0.040856534426419",1,NA,NA
"NR1H4","NR1H4",-1,-1,23,"0.0411371573293916",1,NA,NA
"PTPN12","PTPN12",-1,-1,22,"0.0412054696896345",1,NA,NA
"ASB4","ASB4",-1,-1,22,"0.0415652606446731",1,NA,NA
"TERF1","TERF1",-1,-1,23,"0.0417089815659262",1,NA,NA
"MED31","MED31",-1,-1,23,"0.0417279104476151",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,23,"0.0419148236523633",1,NA,NA
"DUSP11","DUSP11",-1,-1,23,"0.0420367517973942",1,NA,NA
"POP7","POP7",-1,-1,22,"0.0420552209149102",1,NA,NA
