"","#wt","#mut","pvalue","p_adj"
"OLFML2B",5,0,0.102554058760787,0.465645396864117
"ALB",4,1,0.102591392250276,0.465645396864117
"GTF2IP1",5,0,0.10274147259949,0.465680705099489
"LOC100093631",5,0,0.10274147259949,0.465680705099489
"RGMA",5,0,0.102934642198654,0.466233379370374
"CCKAR",5,0,0.10311012321485,0.466705225754629
"FGFR2",5,0,0.103210865975088,0.466838367523809
"PPIG",5,0,0.103771024097693,0.468778229355854
"ONECUT2",5,0,0.103857828782672,0.468778229355854
"CLDN11",5,0,0.103874447129628,0.468778229355854
"CCNJL",5,0,0.103926235415637,0.468778229355854
"SOX11",5,0,0.104232333046109,0.469835137594203
"BMPER",5,0,0.104398939177572,0.470262255276813
"SCGB3A1",4,1,0.104545271793686,0.470597526746681
"AVPR1B",5,0,0.104865639145381,0.471715194643655
"CTSL1",5,0,0.105006864302808,0.472026048668872
"GBX2",5,0,0.10531388128669,0.473081230625522
"TNIK",5,0,0.105508750335112,0.47329360236211
"SCN2B",5,0,0.105561107676664,0.47329360236211
"PER2",5,0,0.105578099228217,0.47329360236211
"ABCA4",5,0,0.105713082022998,0.473363733348727
"GTF3C4",5,0,0.105738392384391,0.473363733348727
"PAK6",5,0,0.106073015239572,0.474537173440191
"TP53",1,4,0.106155509449843,0.474581836987174
"GRIN2B",4,1,0.106264231912877,0.474610857888359
"SERPINB1",5,0,0.106307030964757,0.474610857888359
"ZGPAT",5,0,0.106532446835839,0.475293022863372
"KIF2B",5,0,0.106934373508504,0.476761222488528
"LHFP",5,0,0.107016531762273,0.476802723202231
"MAFG",5,0,0.107286144479404,0.477678786134489
"TMEM189",5,0,0.107844246478044,0.479354987234818
"GJB2",5,0,0.107888941367267,0.479354987234818
"PIK3CB",4,1,0.107929088935359,0.479354987234818
"NWD1",5,0,0.107955576957085,0.479354987234818
"CNGA4",5,0,0.108110457702616,0.479561301315289
"C1QTNF3",5,0,0.108236470116406,0.479561301315289
"C1QTNF3-AMACR",5,0,0.108236470116406,0.479561301315289
"TTC30B",5,0,0.108295126561344,0.479561301315289
"PPYR1",4,1,0.10858747535928,0.48046567445171
"CDK14",5,0,0.108646172374107,0.48046567445171
"C1QL3",5,0,0.108727981513027,0.480502794735153
"CSDE1",5,0,0.108913092013271,0.480996077750917
"ABCG1",5,0,0.10905703247805,0.481014877484191
"UNC5A",4,1,0.109064335857378,0.481014877484191
"PTPN6",5,0,0.109367689534668,0.482027964986129
"GRK4",5,0,0.109521004513105,0.482276671415219
"ETS1",4,1,0.109571491274932,0.482276671415219
"MAGEB4",5,0,0.109697771566327,0.482362065086594
"ZAK",5,0,0.10973829104873,0.482362065086594
"HNF1A",5,0,0.109908192072749,0.482581653696726
"SLC7A7",5,0,0.10998936412456,0.482581653696726
"ZBTB33",5,0,0.110009446495877,0.482581653696726
"SLC5A11",4,1,0.110216388198873,0.483165613370143
"SBK2",5,0,0.110351618353298,0.483434633281349
"NFATC1",5,0,0.110494077008894,0.483670807544614
"ABHD13",5,0,0.110553327438769,0.483670807544614
"UCKL1",5,0,0.1106968592167,0.48397524620795
"IFT122",5,0,0.110805814815337,0.484121411326929
"FAM13B",5,0,0.110878226979231,0.484121411326929
"MED21",5,0,0.111149524631495,0.484357837671593
"ACSL3",5,0,0.111189173865421,0.484357837671593
"ADAM30",5,0,0.111215675071071,0.484357837671593
"GAB1",4,1,0.111228392669275,0.484357837671593
"GTF2H5",4,1,0.11133143197951,0.484484190362961
"MATK",5,0,0.111505487875978,0.484919214716462
"ARHGEF37",5,0,0.111632041217726,0.485147217642773
"NR2E1",5,0,0.11201474011055,0.48571903301635
"MLF1",5,0,0.112174437466266,0.48571903301635
"PTGS2",5,0,0.112219607715602,0.48571903301635
"OR2T12",4,1,0.112317859935737,0.48571903301635
"OR2T8",4,1,0.112317859935737,0.48571903301635
"OR2T33",4,1,0.112317859935737,0.48571903301635
"KIAA0247",5,0,0.112329098534919,0.48571903301635
"DEK",5,0,0.11235731336696,0.48571903301635
"NUDT19",5,0,0.11269743637755,0.486420745674651
"CRLF2",5,0,0.112733455591378,0.486420745674651
"AVPR1A",5,0,0.112862121437976,0.486420745674651
"CHRM2",5,0,0.112949654790493,0.486420745674651
"HOXA6",5,0,0.113025577503092,0.486420745674651
"BTN3A3",5,0,0.113079862460452,0.486420745674651
"DLL4",5,0,0.113110162218467,0.486420745674651
"SMARCAD1",4,1,0.113114190208834,0.486420745674651
"PHLPP1",5,0,0.113238985981363,0.486566129539045
"MYO7A",5,0,0.113296681652789,0.486566129539045
"HOXA10",5,0,0.113581411260126,0.487117516846619
"PRMT2",5,0,0.11361593876166,0.487117516846619
"JUNB",4,1,0.113662818784522,0.487117516846619
"FOXP4",5,0,0.113760348954085,0.487117516846619
"CD300LG",5,0,0.113877543110576,0.487117516846619
"RAB8B",5,0,0.113989435396291,0.487117516846619
"GRIK1",5,0,0.114091886544615,0.487117516846619
"PBK",4,1,0.114127113172051,0.487117516846619
"PIPOX",5,0,0.11412830268332,0.487117516846619
"NME1",5,0,0.114169330915617,0.487117516846619
"DENND3",5,0,0.114341188086448,0.487532948551011
"LRP2",5,0,0.114438943638927,0.48763208731561
"POFUT2",5,0,0.114751322471703,0.488645026400323
"TLE6",5,0,0.114995983762826,0.489368474465342
"CFHR4",5,0,0.115400468731527,0.49056304765607
"ENO1",5,0,0.115426599448487,0.49056304765607
"DOCK2",2,3,0.115646322364829,0.490906286831594
"MAMSTR",5,0,0.115754073354711,0.490906286831594
"DCAF13",5,0,0.115993653806285,0.490906286831594
"TNFRSF4",5,0,0.116058776150366,0.490906286831594
"KLHL21",3,2,0.116101440157979,0.490906286831594
"OR2W5",4,1,0.116199672865737,0.490906286831594
"LCN15",4,1,0.116200611947278,0.490906286831594
"CD44",5,0,0.116270349099985,0.490906286831594
"SIGLEC7",5,0,0.116314398607848,0.490906286831594
"ABCC3",5,0,0.116316955032378,0.490906286831594
"GXYLT1",4,1,0.116332414190344,0.490906286831594
"STXBP5",5,0,0.116429304397695,0.490998580723527
"BTBD19",5,0,0.116527432689101,0.491095973567396
"CHCHD7",5,0,0.117002822734755,0.492782158815297
"SQSTM1",4,1,0.117155231498539,0.493106746082275
"RUNX1T1",4,1,0.117385259361888,0.493757405220795
"GNG8",5,0,0.117492320585637,0.493783086710217
"WDYHV1",5,0,0.117542253490377,0.493783086710217
"CYP4Z2P",5,0,0.117738086544604,0.493971651560534
"CYP4Z1",5,0,0.117738086544604,0.493971651560534
"LIF",5,0,0.117865849241833,0.494190892561049
"CYP4F22",5,0,0.117942778485314,0.494196853512407
"CEACAM18",5,0,0.118199436284415,0.494868918667443
"CCDC47",5,0,0.118254390954298,0.494868918667443
"LRRN4CL",5,0,0.118376675296956,0.495012039094161
"COL24A1",5,0,0.118462645282585,0.495012039094161
"CKS1B",4,1,0.118515487434767,0.495012039094161
"HOXD12",4,1,0.118756414075767,0.495520854713343
"RER1",3,2,0.118788727432427,0.495520854713343
"GMFG",5,0,0.119007094805688,0.49609792730046
"CTH",5,0,0.119078662152639,0.49609792730046
"RAB10",5,0,0.119368424260762,0.496988763859216
"PSG6",5,0,0.119636816480474,0.497530458266964
"C1QTNF9",5,0,0.119844880323225,0.497530458266964
"C1QTNF9B",5,0,0.119844880323225,0.497530458266964
"NUDT17",5,0,0.119849819520657,0.497530458266964
"SKIV2L",5,0,0.119923845028379,0.497530458266964
"ARF5",5,0,0.119983001965235,0.497530458266964
"CELF6",4,1,0.120030648373344,0.497530458266964
"SLC39A4",4,1,0.120253637520652,0.498139276944726
"TMEM14B",5,0,0.12046751894831,0.498142272120003
"RPS6KB2",5,0,0.120470554875934,0.498142272120003
"CHST9",5,0,0.120545987366356,0.498142272120003
"ORC5",5,0,0.120558801992068,0.498142272120003
"KCNE4",5,0,0.120971970623142,0.499121921900424
"POU3F1",5,0,0.120978165807319,0.499121921900424
"LTC4S",4,1,0.121118253237413,0.499121921900424
"STK10",5,0,0.121158332547026,0.499121921900424
"ARID4B",4,1,0.121177193873151,0.499121921900424
"RAB33B",4,1,0.121556641102285,0.500369947178903
"GBX1",5,0,0.121739093640491,0.50080601375048
"IGSF6",4,1,0.121856092159715,0.500972439186768
"TENM4",5,0,0.122026555606579,0.501358321685536
"AKAP1",5,0,0.122222245309703,0.501607306823315
"H6PD",5,0,0.122268990367957,0.501607306823315
"RGS12",5,0,0.122317075888466,0.501607306823315
"GRIN2C",5,0,0.122541482178511,0.502212899723453
"TLE2",4,1,0.122798155184949,0.502940222425818
"CLRN3",5,0,0.123106419960182,0.502940222425818
"SLC7A8",5,0,0.123117288372924,0.502940222425818
"MTMR3",5,0,0.123224034045807,0.502940222425818
"PRKAR2A",5,0,0.123246893554918,0.502940222425818
"HRH3",4,1,0.123275653744052,0.502940222425818
"SCN7A",5,0,0.123379046626852,0.502940222425818
"LMTK2",5,0,0.123437666309511,0.502940222425818
"TM4SF4",5,0,0.123448993260843,0.502940222425818
"IL18RAP",5,0,0.123559613882841,0.502940222425818
"FFAR2",5,0,0.12362882246227,0.502940222425818
"CCR9",5,0,0.123641072251053,0.502940222425818
"PLEKHG5",3,2,0.12389581124302,0.503195058521991
"PHF20",5,0,0.123955184242162,0.503195058521991
"SPAG4",5,0,0.124030371909222,0.503195058521991
"ATP13A1",5,0,0.1240511682417,0.503195058521991
"ARMC8",5,0,0.124157398645471,0.503195058521991
"MTAP",5,0,0.124195802698736,0.503195058521991
"SDS",5,0,0.124365553458657,0.503195058521991
"CCNT2",5,0,0.124388233278426,0.503195058521991
"FPR1",5,0,0.124423957326803,0.503195058521991
"TDRD1",5,0,0.124472543888022,0.503195058521991
"PLAU",5,0,0.12479990835744,0.504207037160151
"KCNK16",5,0,0.124954717290522,0.504466742293534
"LRRC8A",5,0,0.125038011343418,0.504466742293534
"WDFY3",4,1,0.125095419823133,0.504466742293534
"FOXA1",5,0,0.125483051346373,0.505678024970737
"CDK18",5,0,0.125550311776539,0.505678024970737
"VSIG10",5,0,0.125966687221954,0.507043030668935
"ATG2B",5,0,0.126331551920577,0.508199144019777
"PDE1A",5,0,0.12644945874645,0.50836099969012
"KLF11",4,1,0.12657890686991,0.508569027295004
"OLIG3",5,0,0.126745825602585,0.508927256790748
"MECOM",5,0,0.127103326789692,0.510049830679665
"CHRNA7",5,0,0.127423674524265,0.510850209691472
"C1R",5,0,0.127482754451612,0.510850209691472
"NCKAP1L",4,1,0.127600916818124,0.510850209691472
"CCR7",5,0,0.127614987447755,0.510850209691472
"MYF6",5,0,0.127732303871734,0.510875732367427
"COX20",5,0,0.127777475001601,0.510875732367427
"STK16",5,0,0.128275098345828,0.512371041184467
"FGFR4",4,1,0.128510708575856,0.512371041184467
"SLC20A2",5,0,0.128613403558092,0.512371041184467
"MIB1",5,0,0.128621976364115,0.512371041184467
"RUNX2",5,0,0.1286811891479,0.512371041184467
"AKR1A1",5,0,0.128696559937067,0.512371041184467
"DMXL1",5,0,0.128699463973608,0.512371041184467
"ELK1",5,0,0.128786639304248,0.512406415955199
"KAT2B",5,0,0.129679405875224,0.51564502518429
"OMA1",5,0,0.130457470396207,0.518421596831598
"VAX2",5,0,0.130589980221011,0.518421596831598
"SIX6",5,0,0.130809737108973,0.518421596831598
"COL7A1",5,0,0.130838060789127,0.518421596831598
"ARPC1B",5,0,0.13086474849994,0.518421596831598
"LPAR2",4,1,0.130887452920494,0.518421596831598
"CORO2A",5,0,0.131028372481737,0.518421596831598
"CCNE1",5,0,0.131090320000929,0.518421596831598
"SIGLEC10",5,0,0.131128875928443,0.518421596831598
"FGF18",5,0,0.131169773010409,0.518421596831598
"TSSK2",4,1,0.131295864125887,0.518606777733211
"YWHAE",4,1,0.131388814945068,0.518660913037075
"ITPKC",5,0,0.131656024735581,0.519191467273177
"CPS1",5,0,0.131711724226668,0.519191467273177
"SIX1",5,0,0.131935160414771,0.519191467273177
"CEBPA",5,0,0.132085069582031,0.519191467273177
"SUV39H2",5,0,0.132188636045096,0.519191467273177
"MYL3",5,0,0.132192813273964,0.519191467273177
"FPR3",5,0,0.132198993626721,0.519191467273177
"BTG1",5,0,0.132234557150733,0.519191467273177
"FAM222B",5,0,0.132240160506664,0.519191467273177
"SLC27A6",5,0,0.132318689802924,0.519191467273177
"ANKRD33B",5,0,0.132395807315345,0.519191467273177
"VWC2",5,0,0.132478715735479,0.519205505681862
"RPS6KA5",5,0,0.132696843830162,0.519612791618076
"ANK1",5,0,0.13279637758759,0.519612791618076
"MFSD2A",5,0,0.132833372469247,0.519612791618076
"RABEP1",4,1,0.132927810636359,0.519612791618076
"GPR162",5,0,0.132979591437781,0.519612791618076
"MAGOHB",4,1,0.133067614324762,0.519646501047474
"PTPN18",5,0,0.133157699446814,0.519688218771257
"FOXR1",5,0,0.133405861011715,0.520346460263215
"ASNS",5,0,0.13356925310416,0.520673473238075
"MAP3K6",5,0,0.133715952152921,0.520935063595755
"APAF1",5,0,0.13392184773722,0.521247305424258
"DLX2",5,0,0.133955380859221,0.521247305424258
"NOTCH1",4,1,0.134050571679689,0.521307778754346
"POLN",5,0,0.134159550362137,0.52131469203829
"MED12",5,0,0.134211651044235,0.52131469203829
"ERBB2",5,0,0.134522603150675,0.522212596453836
"TREX1",5,0,0.134603040548907,0.522215115822523
"METTL14",4,1,0.134772713661102,0.52256363205682
"LGR5",5,0,0.13489019941622,0.522709505730705
"BIRC3",5,0,0.13522062523085,0.523679877003499
"KCNA1",5,0,0.135398785784956,0.524055251740823
"CACNG6",5,0,0.135505284883391,0.524055251740823
"MAPKAP1",5,0,0.135557760305151,0.524055251740823
"GPR55",5,0,0.135867313540694,0.524278128680086
"BHLHE41",5,0,0.1358679277083,0.524278128680086
"S1PR4",5,0,0.136019251423757,0.524278128680086
"PIGX",3,2,0.136036878095062,0.524278128680086
"NEUROD2",5,0,0.136045701004413,0.524278128680086
"NDFIP2",5,0,0.136096033709315,0.524278128680086
"TACR1",5,0,0.136325695513113,0.524853927725485
"CALML3",5,0,0.136417938416503,0.524900298022347
"TUBD1",5,0,0.136653291190689,0.525203697154957
"CNST",4,1,0.136657279794483,0.525203697154957
"C1QL2",5,0,0.136899665985022,0.525685436625008
"PIK3R2",5,0,0.136987580617334,0.525685436625008
"ATM",5,0,0.137116781147539,0.525685436625008
"GABRD",4,1,0.137223782895678,0.525685436625008
"FOXC1",5,0,0.137242005801434,0.525685436625008
"ARL1",5,0,0.13736135211473,0.525685436625008
"IDH1",5,0,0.137387547533881,0.525685436625008
"COL27A1",5,0,0.137452761646767,0.525685436625008
"USP45",5,0,0.137505495416656,0.525685436625008
"SMO",5,0,0.137737859993599,0.526266371078871
"SLC16A5",5,0,0.13799780164994,0.526679727063478
"CITED1",5,0,0.138027292663855,0.526679727063478
"PAPL",5,0,0.138087457851937,0.526679727063478
"F11R",5,0,0.138287276582585,0.526830693350622
"DUSP2",5,0,0.138340054429176,0.526830693350622
"PROX1",5,0,0.138368519766191,0.526830693350622
"ITGAE",4,1,0.138730267222716,0.527900929635277
"MAP4K4",5,0,0.139046604948864,0.528658674177544
"HIC2",4,1,0.139090945291632,0.528658674177544
"NUDT11",5,0,0.139580025269217,0.530209672308198
"PIK3R5",4,1,0.139913280271202,0.53116729662124
"CD28",4,1,0.140048240770318,0.531207142928368
"EPB41L2",5,0,0.140179724251138,0.531207142928368
"PLK3",5,0,0.140246446220493,0.531207142928368
"SOX7",3,2,0.140248425207062,0.531207142928368
"ALDH3A2",5,0,0.140403600708959,0.531377545332493
"SGCA",5,0,0.140455791203241,0.531377545332493
"RPA4",5,0,0.140588902161277,0.531378593971787
"PRPS2",5,0,0.14061844534135,0.531378593971787
"GJC2",5,0,0.140766739273812,0.531632030321465
"ROCK1",5,0,0.141029104639413,0.531969701040592
"LIMK1",5,0,0.141089030974069,0.531969701040592
"ABCA3",5,0,0.141112342736964,0.531969701040592
"PDX1",5,0,0.141308684003986,0.531969701040592
"NEK6",5,0,0.141333057024619,0.531969701040592
"CDH12",5,0,0.14134382125433,0.531969701040592
"ANKRD23",5,0,0.141653870681319,0.532830220465076
"SNRPA",5,0,0.141739040385477,0.532844353430756
"ATG2A",5,0,0.141884986220738,0.533049988758341
"DOPEY1",5,0,0.142018348943964,0.533049988758341
"KCNF1",5,0,0.142126996265222,0.533049988758341
"PARP8",5,0,0.142128131960005,0.533049988758341
"NCF1",5,0,0.142282403416474,0.533049988758341
"NCF1C",5,0,0.142282403416474,0.533049988758341
"DSG1",4,1,0.142472610030696,0.533457226916994
"NAA30",5,0,0.1426287110798,0.533544706269732
"TBX2",5,0,0.142734307486478,0.533544706269732
"REST",4,1,0.142740531807227,0.533544706269732
"GNG13",5,0,0.142926863913206,0.533819021152074
"DNAJC7",5,0,0.14297704264012,0.533819021152074
"ENO3",4,1,0.143192670549755,0.534319286629502
"ARHGAP26",5,0,0.143278005086033,0.534333073098624
"LGALS12",5,0,0.143518034615884,0.534923426287563
"ATP2C1",5,0,0.143807030323669,0.535695511365062
"PECAM1",5,0,0.143891427717598,0.535705002509487
"ANKRD20A2",4,1,0.14433191003185,0.537039426468709
"SECTM1",5,0,0.144711523434294,0.53802758124764
"RBM23",3,2,0.144898675912183,0.53802758124764
"RNF144B",5,0,0.144917699767015,0.53802758124764
"CPB2",5,0,0.144948136308508,0.53802758124764
"BAI3",5,0,0.145008503181182,0.53802758124764
"MEF2C",5,0,0.145112981527548,0.538110177959094
"PMEPA1",5,0,0.14544661025079,0.538554602940343
"PCTP",5,0,0.145479722023611,0.538554602940343
"NFKB1",4,1,0.145619893028427,0.538554602940343
"SLC10A3",5,0,0.145643467856348,0.538554602940343
"MNAT1",5,0,0.145644254729474,0.538554602940343
"TIAM2",5,0,0.146106028939003,0.539957063470229
"OR2T10",3,2,0.146270412140646,0.540259507596235
"NRAS",5,0,0.146381879342359,0.540366272022414
"RBPMS",4,1,0.146557694773228,0.540710322599085
"ASB13",5,0,0.146837055047031,0.541435788891728
"TEX14",5,0,0.147222457182262,0.54255122874882
"AFF4",5,0,0.147738470843288,0.544146478148182
"ZFHX2",5,0,0.148074467343839,0.544889918723642
"RLBP1",5,0,0.148106824355899,0.544889918723642
"POU3F4",5,0,0.148400250816002,0.545662719994794
"KCNK7",5,0,0.148508453276275,0.54575397343808
"KANK3",5,0,0.14862032713423,0.545858608918931
"SMARCD2",5,0,0.149719202099544,0.549586190544877
"NPAS2",5,0,0.149979340478497,0.550232501923634
"RAB23",5,0,0.150132427082576,0.550485565969445
"ULK3",4,1,0.15057753534733,0.551512696176421
"RIOK2",5,0,0.150581082974372,0.551512696176421
"FAM20B",5,0,0.151077731552593,0.553022233228032
"NOX4",5,0,0.151468397546534,0.554055819423032
"SEMA4B",5,0,0.151547810081363,0.554055819423032
"GZF1",5,0,0.151614052343262,0.554055819423032
"ELF4",5,0,0.151773889047741,0.55433041507671
"TTC24",5,0,0.151996124385114,0.554623932126231
"KRT18",5,0,0.152023733267297,0.554623932126231
"CALM3",5,0,0.152378802716027,0.555609617702728
"PRKCE",5,0,0.152578452268847,0.556016399047225
"P4HA2",5,0,0.152660270296083,0.556016399047225
"HIST1H1T",5,0,0.152755247148523,0.556052887979468
"SHB",5,0,0.152843832207998,0.556066082157502
"SUSD1",5,0,0.153112787640346,0.556410544637712
"MNX1",5,0,0.153256573813501,0.556410544637712
"ZNF219",5,0,0.153361634643642,0.556410544637712
"BRPF3",5,0,0.153387720755564,0.556410544637712
"SATB1",5,0,0.153417777962087,0.556410544637712
"FKBP6",5,0,0.153503115807385,0.556410544637712
"PTGER2",5,0,0.153638772630435,0.556410544637712
"SLAMF6",5,0,0.153713524560907,0.556410544637712
"CORO7",5,0,0.153776680635744,0.556410544637712
"SLC39A6",5,0,0.153788644041195,0.556410544637712
"CACNA1D",5,0,0.154216278012683,0.557649469388403
"KLF3",5,0,0.154318460089346,0.55771083450291
"TRIP11",5,0,0.154434047033824,0.557820550682328
"TBC1D12",5,0,0.154578663246763,0.557925249739749
"TTC31",5,0,0.154633522234974,0.557925249739749
"CADM3",5,0,0.154735196237324,0.557984495522471
"NR0B1",5,0,0.155026811199632,0.558532360443675
"NCK1",5,0,0.155057799683141,0.558532360443675
"PKMYT1",5,0,0.155437035069337,0.559289905835419
"SH2D6",5,0,0.155439012790623,0.559289905835419
"OR51E1",5,0,0.15555561806501,0.559401934195324
"LYPD8",5,0,0.155693963042408,0.559591975899264
"LCN9",4,1,0.155913815927495,0.560074602220337
"PDPN",5,0,0.156014314642443,0.560128189432139
"RBM11",5,0,0.156340933220317,0.560993096451192
"BLCAP",5,0,0.156540005211006,0.561399635126594
"ACOXL",5,0,0.157039163036044,0.56288133738823
"CDKN2D",5,0,0.157343660100055,0.563234221691033
"NGFR",5,0,0.157392436748347,0.563234221691033
"DNAI2",5,0,0.157395781737647,0.563234221691033
"SEMA3A",5,0,0.157510126778433,0.563242786265939
"HMGCR",5,0,0.15757615880305,0.563242786265939
"RAB6C",5,0,0.157742402937428,0.563242786265939
"WTH3DI",5,0,0.157742402937428,0.563242786265939
"TBC1D22A",5,0,0.15803325063802,0.563728580962571
"GJB4",5,0,0.158050717504403,0.563728580962571
"TMEM67",4,1,0.158268908119441,0.563921089570257
"TTN",4,1,0.158277011694509,0.563921089570257
"RHOBTB1",5,0,0.1587342021635,0.5652423031339
"CNPY3",5,0,0.158860827350483,0.565385598156015
"CD79A",4,1,0.159102695054755,0.565938662572484
"MTRR",5,0,0.159433521210292,0.566807385291342
"RHOG",5,0,0.159659098735588,0.566883360946391
"MBP",5,0,0.159685702023679,0.566883360946391
"KCNK6",5,0,0.159714731487417,0.566883360946391
"FER1L6-AS1",5,0,0.1598266141935,0.566973002653906
"TDRD5",5,0,0.159940566742278,0.567069885876603
"USP20",5,0,0.160053780844166,0.567164047441833
"FLJ27352",5,0,0.16043425851683,0.568202083150318
"ASB15",5,0,0.160584703745605,0.568202083150318
"WDR38",5,0,0.160607158720869,0.568202083150318
"RXRB",5,0,0.160845034772289,0.568736225059228
"IER3",5,0,0.161217394402918,0.569716845662247
"USP44",5,0,0.161297855433049,0.569716845662247
"BATF",5,0,0.16138350372159,0.569716845662247
"ERAL1",5,0,0.161677353696224,0.569893522707194
"PGBD5",5,0,0.161737441820281,0.569893522707194
"MED15",4,1,0.161849735614132,0.569893522707194
"CLEC5A",5,0,0.161854651907452,0.569893522707194
"ZCWPW2",5,0,0.16186891653364,0.569893522707194
"DUOX2",5,0,0.162060423611001,0.570134465051464
"TRPV3",4,1,0.162226595428028,0.570134465051464
"CYHR1",4,1,0.162293133129069,0.570134465051464
"ESR2",4,1,0.16242356597091,0.570134465051464
"PPFIA4",5,0,0.162450136489289,0.570134465051464
