"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"UBE2Q1","UBE2Q1",-1,-1,5,"0.614640302556334",1,NA,NA
"RASGRP2","RASGRP2",-1,-1,5,"0.61473063703853",1,NA,NA
"MINK1","MINK1",-1,-1,4,"0.615753790551591",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,4,"0.615904008028765",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,5,"0.615949583960241",1,NA,NA
"ALS2CL","ALS2CL",-1,-1,5,"0.6168067229227",1,NA,NA
"STARD3","STARD3",-1,-1,5,"0.616896917209574",1,NA,NA
"ZNF24","ZNF24",-1,-1,5,"0.616987105600234",1,NA,NA
"DIDO1","DIDO1",-1,-1,5,"0.617032197583117",1,NA,NA
"NCKIPSD","NCKIPSD",-1,-1,5,"0.617212550752249",1,NA,NA
"TGFB1","TGFB1",-1,-1,4,"0.617255200050544",1,NA,NA
"CA9","CA9",-1,-1,5,"0.618023846888585",1,NA,NA
"NRL","NRL",-1,-1,5,"0.618294171976331",1,NA,NA
"ASB4","ASB4",-1,-1,5,"0.618339220942375",1,NA,NA
"KCP","KCP",-1,-1,5,"0.618699558930049",1,NA,NA
"RBM47","RBM47",-1,-1,5,"0.620319891109",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,5,"0.620499807243991",1,NA,NA
"ARHGAP39","ARHGAP39",-1,-1,4,"0.620951314268462",1,NA,NA
"ELAVL3","ELAVL3",-1,-1,5,"0.621039409816186",1,NA,NA
"SDHB","SDHB",-1,-1,5,"0.62135407668702",1,NA,NA
"ATP10B","ATP10B",-1,-1,4,"0.621749076244181",1,NA,NA
"ADIPOR2","ADIPOR2",-1,-1,4,"0.622596146767579",1,NA,NA
"TERT","TERT",-1,-1,5,"0.62274669888351",1,NA,NA
"BRD8","BRD8",-1,-1,5,"0.622791597550942",1,NA,NA
"SACS","SACS",-1,-1,3,"0.623135713293671",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,4,"0.623442645650105",1,NA,NA
"HOXC10","HOXC10",-1,-1,5,"0.623599508798478",1,NA,NA
"ASCL2","ASCL2",-1,-1,4,"0.623691506623623",1,NA,NA
"SMARCB1","SMARCB1",-1,-1,5,"0.623778976322052",1,NA,NA
"TMEM130","TMEM130",-1,-1,5,"0.623823839311393",1,NA,NA
"PARP16","PARP16",-1,-1,5,"0.624048130881795",1,NA,NA
"TRDMT1","TRDMT1",-1,-1,5,"0.624227536054192",1,NA,NA
"BRWD1","BRWD1",-1,-1,4,"0.624388051970599",1,NA,NA
"CNTN1","CNTN1",-1,-1,5,"0.624496596925369",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,5,"0.624900082505045",1,NA,NA
"PRLR","PRLR",-1,-1,5,"0.624900082505045",1,NA,NA
"BNIP1","BNIP1",-1,-1,5,"0.625124186213285",1,NA,NA
"NCOR2","NCOR2",-1,-1,5,"0.625482670305451",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,5,"0.626109774345934",1,NA,NA
"CCNO","CCNO",-1,-1,5,"0.626870839993847",1,NA,NA
"NR4A3","NR4A3",-1,-1,5,"0.626915594238607",1,NA,NA
"ASAP2","ASAP2",-1,-1,5,"0.626960346888551",1,NA,NA
"HACE1","HACE1",-1,-1,5,"0.627049847401846",1,NA,NA
"FADD","FADD",-1,-1,5,"0.627139341529445",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,5,"0.62767617195531",1,NA,NA
"HELT","HELT",-1,-1,5,"0.628123354251143",1,NA,NA
"ATOH1","ATOH1",-1,-1,4,"0.628559013885063",1,NA,NA
"RIPK4","RIPK4",-1,-1,5,"0.628659760534697",1,NA,NA
"MIR205HG","MIR205HG",-1,-1,5,"0.628838510972702",1,NA,NA
"COX11","COX11",-1,-1,5,"0.629553253530527",1,NA,NA
"NUDT2","NUDT2",-1,-1,5,"0.62999975634016",1,NA,NA
"LRIG2","LRIG2",-1,-1,4,"0.630540100971074",1,NA,NA
"STYX","STYX",-1,-1,5,"0.630803049851784",1,NA,NA
"PRMT6","PRMT6",-1,-1,5,"0.630936880487196",1,NA,NA
"DAPK1","DAPK1",-1,-1,5,"0.631159898681608",1,NA,NA
"LSG1","LSG1",-1,-1,3,"0.631217475086917",1,NA,NA
"TCF7L1","TCF7L1",-1,-1,5,"0.631338283620712",1,NA,NA
"MTMR9","MTMR9",-1,-1,3,"0.631499262626258",1,NA,NA
"NIM1","NIM1",-1,-1,5,"0.631516642197262",1,NA,NA
"ADCK4","ADCK4",-1,-1,5,"0.631605811588954",1,NA,NA
"FAP","FAP",-1,-1,5,"0.631828706169078",1,NA,NA
"MED17","MED17",-1,-1,5,"0.633031620909085",1,NA,NA
"UBTD1","UBTD1",-1,-1,5,"0.633298770549436",1,NA,NA
"PARP14","PARP14",-1,-1,3,"0.633301402116368",1,NA,NA
"GRHL1","GRHL1",-1,-1,5,"0.633387807067296",1,NA,NA
"CXCL5","CXCL5",-1,-1,4,"0.633900259930958",1,NA,NA
"BFSP1","BFSP1",-1,-1,4,"0.634294928262928",1,NA,NA
"SIX5","SIX5",-1,-1,5,"0.634500197857378",1,NA,NA
"MED20","MED20",-1,-1,5,"0.634855940851762",1,NA,NA
"LAMA3","LAMA3",-1,-1,4,"0.635034562176498",1,NA,NA
"ALDH1A3","ALDH1A3",-1,-1,5,"0.635122677154472",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,4,"0.635330280494163",1,NA,NA
"SEC31A","SEC31A",-1,-1,4,"0.635478110599383",1,NA,NA
"LRR1","LRR1",-1,-1,5,"0.636144600825865",1,NA,NA
"RBM34","RBM34",-1,-1,5,"0.636144600825865",1,NA,NA
"FABP9","FABP9",-1,-1,5,"0.636277828869671",1,NA,NA
"MAP4K1","MAP4K1",-1,-1,5,"0.636455442370516",1,NA,NA
"DSP","DSP",-1,-1,5,"0.636810587334467",1,NA,NA
"PAMR1","PAMR1",-1,-1,5,"0.636854972753682",1,NA,NA
"SHC1","SHC1",-1,-1,4,"0.638086561681976",1,NA,NA
"GSTA2","GSTA2",-1,-1,5,"0.638230068427914",1,NA,NA
"RALGPS1","RALGPS1",-1,-1,5,"0.638274398766416",1,NA,NA
"CCBP2","CCBP2",-1,-1,5,"0.638584662669043",1,NA,NA
"ERCC3","ERCC3",-1,-1,5,"0.638717606919857",1,NA,NA
"GABRA2","GABRA2",-1,-1,5,"0.63876191820054",1,NA,NA
"GABRR3","GABRR3",-1,-1,4,"0.639216622847095",1,NA,NA
"F13A1","F13A1",-1,-1,4,"0.639363936305154",1,NA,NA
"DLG5","DLG5",-1,-1,5,"0.639382093647485",1,NA,NA
"CD7","CD7",-1,-1,5,"0.640001927471157",1,NA,NA
"CENPA","CENPA",-1,-1,5,"0.640001927471157",1,NA,NA
"RUFY3","RUFY3",-1,-1,4,"0.640590774332117",1,NA,NA
"GTF2IRD1","GTF2IRD1",-1,-1,4,"0.641032096384023",1,NA,NA
"UBE2E2","UBE2E2",-1,-1,5,"0.641240564527284",1,NA,NA
"GNAI2","GNAI2",-1,-1,3,"0.641270539880965",1,NA,NA
"NRG2","NRG2",-1,-1,5,"0.641461604444956",1,NA,NA
"ATP2C2","ATP2C2",-1,-1,5,"0.641815176379204",1,NA,NA
"MARK2","MARK2",-1,-1,5,"0.641859364904254",1,NA,NA
"OR51B5","OR51B5",-1,-1,5,"0.641947736637493",1,NA,NA
"HSD17B2","HSD17B2",-1,-1,5,"0.641991919844644",1,NA,NA
"TMEM199","TMEM199",-1,-1,5,"0.642433654278734",1,NA,NA
"RAVER1","RAVER1",-1,-1,5,"0.642742762571639",1,NA,NA
"OR2T4","OR2T4",-1,-1,4,"0.642893459844553",1,NA,NA
"FGFR1","FGFR1",-1,-1,4,"0.643089204128559",1,NA,NA
"ABCD4","ABCD4",-1,-1,5,"0.643228327641065",1,NA,NA
"PI4K2B","PI4K2B",-1,-1,5,"0.643581330011773",1,NA,NA
"PTTG1","PTTG1",-1,-1,5,"0.643713676341968",1,NA,NA
"BCHE","BCHE",-1,-1,5,"0.64499218977675",1,NA,NA
"METTL3","METTL3",-1,-1,5,"0.645564823434572",1,NA,NA
"SURF4","SURF4",-1,-1,5,"0.645829012477123",1,NA,NA
"AIFM2","AIFM2",-1,-1,5,"0.645917060948145",1,NA,NA
"OR2T1","OR2T1",-1,-1,4,"0.646021012728539",1,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,4,"0.646264959061358",1,NA,NA
"FER","FER",-1,-1,5,"0.646313188937844",1,NA,NA
"SYDE1","SYDE1",-1,-1,5,"0.646533196219194",1,NA,NA
"RDH13","RDH13",-1,-1,5,"0.646577192197135",1,NA,NA
"WDR24","WDR24",-1,-1,5,"0.646577192197135",1,NA,NA
"SLN","SLN",-1,-1,5,"0.646753157830709",1,NA,NA
"EGLN1","EGLN1",-1,-1,5,"0.64692909419457",1,NA,NA
"OS9","OS9",-1,-1,5,"0.64692909419457",1,NA,NA
"DDX10","DDX10",-1,-1,5,"0.64719294378791",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,4,"0.647288905273441",1,NA,NA
"RASL11B","RASL11B",-1,-1,4,"0.647386370882195",1,NA,NA
"TTF1","TTF1",-1,-1,4,"0.647435100217297",1,NA,NA
"ITGAD","ITGAD",-1,-1,5,"0.647808335820777",1,NA,NA
"ICMT","ICMT",-1,-1,2,"0.648669185381418",1,NA,NA
"NEK11","NEK11",-1,-1,5,"0.648862453026288",1,NA,NA
"LIPH","LIPH",-1,-1,5,"0.64890635145172",1,NA,NA
"HAS2","HAS2",-1,-1,5,"0.649301353771237",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,5,"0.649476862046011",1,NA,NA
"CALCR","CALCR",-1,-1,5,"0.64952073446341",1,NA,NA
"WDR61","WDR61",-1,-1,4,"0.649528264440359",1,NA,NA
"CBS","CBS",-1,-1,5,"0.649827789233695",1,NA,NA
"WNK4","WNK4",-1,-1,5,"0.649959356168959",1,NA,NA
"COPS7B","COPS7B",-1,-1,5,"0.650529285250172",1,NA,NA
"FFAR3","FFAR3",-1,-1,3,"0.650581685477166",1,NA,NA
"PCDH8","PCDH8",-1,-1,5,"0.65061693857681",1,NA,NA
"B9D1","B9D1",-1,-1,5,"0.650748404508684",1,NA,NA
"CBFB","CBFB",-1,-1,5,"0.651755748122316",1,NA,NA
"KCNH5","KCNH5",-1,-1,5,"0.651755748122316",1,NA,NA
"PRELP","PRELP",-1,-1,5,"0.651887067289944",1,NA,NA
"GNA12","GNA12",-1,-1,5,"0.652412173819805",1,NA,NA
"GALR3","GALR3",-1,-1,5,"0.65254340784887",1,NA,NA
"PVR","PVR",-1,-1,5,"0.652980731262375",1,NA,NA
"SEMA3E","SEMA3E",-1,-1,5,"0.653330453104988",1,NA,NA
"MPL","MPL",-1,-1,5,"0.653592664466111",1,NA,NA
"HSF1","HSF1",-1,-1,4,"0.653604703643872",1,NA,NA
"RHOJ","RHOJ",-1,-1,5,"0.653723744387154",1,NA,NA
"GJA10","GJA10",-1,-1,5,"0.654160553222769",1,NA,NA
"TJP1","TJP1",-1,-1,5,"0.654466205485824",1,NA,NA
"HMG20A","HMG20A",-1,-1,4,"0.654766314490017",1,NA,NA
"CYP2J2","CYP2J2",-1,-1,5,"0.655382597496188",1,NA,NA
"MDM2","MDM2",-1,-1,5,"0.655426214026435",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,4,"0.656506126737499",1,NA,NA
"WHSC1","WHSC1",-1,-1,4,"0.656747518812244",1,NA,NA
"C1QBP","C1QBP",-1,-1,4,"0.656795789927668",1,NA,NA
"CDC6","CDC6",-1,-1,5,"0.657082207687702",1,NA,NA
"CDX1","CDX1",-1,-1,5,"0.657082207687702",1,NA,NA
"MIDN","MIDN",-1,-1,5,"0.657865645269796",1,NA,NA
"RAB3IL1","RAB3IL1",-1,-1,5,"0.657996156611987",1,NA,NA
"CBR4","CBR4",-1,-1,5,"0.658344100618273",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,4,"0.65853192385677",1,NA,NA
"DGKG","DGKG",-1,-1,5,"0.658604976185106",1,NA,NA
"ANXA13","ANXA13",-1,-1,5,"0.659604342553225",1,NA,NA
"KCNS2","KCNS2",-1,-1,5,"0.660125336195189",1,NA,NA
"EGR3","EGR3",-1,-1,4,"0.660168682930282",1,NA,NA
"TMEM64","TMEM64",-1,-1,4,"0.660553387391819",1,NA,NA
"WRAP73","WRAP73",-1,-1,3,"0.66163996715971",1,NA,NA
"COX6C","COX6C",-1,-1,5,"0.661773261044881",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,5,"0.661773261044881",1,NA,NA
"GBAS","GBAS",-1,-1,4,"0.661850590260673",1,NA,NA
"KCNG4","KCNG4",-1,-1,5,"0.661989878608117",1,NA,NA
"ORC2","ORC2",-1,-1,5,"0.662812567763857",1,NA,NA
"FOSL2","FOSL2",-1,-1,5,"0.663028944208311",1,NA,NA
"HSF2","HSF2",-1,-1,5,"0.663461545803117",1,NA,NA
"LPAR5","LPAR5",-1,-1,5,"0.663504794853327",1,NA,NA
"WISP1","WISP1",-1,-1,3,"0.663564236561681",1,NA,NA
"PHF17","PHF17",-1,-1,3,"0.663893774877138",1,NA,NA
"NUDT7","NUDT7",-1,-1,5,"0.66389394526435",1,NA,NA
"KIF2C","KIF2C",-1,-1,5,"0.663937174074288",1,NA,NA
"ZCWPW1","ZCWPW1",-1,-1,5,"0.664066848341848",1,NA,NA
"PTN","PTN",-1,-1,5,"0.664153287713455",1,NA,NA
"PROM1","PROM1",-1,-1,3,"0.664607434607753",1,NA,NA
"SLIT2","SLIT2",-1,-1,5,"0.664758135830068",1,NA,NA
"ETV5","ETV5",-1,-1,5,"0.665405744520201",1,NA,NA
"DCP2","DCP2",-1,-1,5,"0.665448902104665",1,NA,NA
"DSC2","DSC2",-1,-1,4,"0.66549215810963",1,NA,NA
"GTF2H3","GTF2H3",-1,-1,5,"0.665535211141752",1,NA,NA
"SERPINB6","SERPINB6",-1,-1,5,"0.665707804674941",1,NA,NA
"RBP7","RBP7",-1,-1,5,"0.666096020345113",1,NA,NA
"GNB2","GNB2",-1,-1,5,"0.666268507336048",1,NA,NA
"C1QA","C1QA",-1,-1,5,"0.666613382742035",1,NA,NA
"CORO1C","CORO1C",-1,-1,5,"0.666958126506583",1,NA,NA
"SETMAR","SETMAR",-1,-1,4,"0.667402886972352",1,NA,NA
"MTNR1A","MTNR1A",-1,-1,5,"0.667431933781398",1,NA,NA
"RARA","RARA",-1,-1,5,"0.667604165386829",1,NA,NA
"NID2","NID2",-1,-1,5,"0.667819408359304",1,NA,NA
"NRXN3","NRXN3",-1,-1,5,"0.668034599570625",1,NA,NA
"NADK","NADK",-1,-1,5,"0.668077631596239",1,NA,NA
"HOXB8","HOXB8",-1,-1,5,"0.668206715231094",1,NA,NA
"HK1","HK1",-1,-1,5,"0.668851853048334",1,NA,NA
"GOT1L1","GOT1L1",-1,-1,4,"0.669357119809578",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,3,"0.669480606868083",1,NA,NA
"TTC34","TTC34",-1,-1,3,"0.670081355982926",1,NA,NA
"KLHL17","KLHL17",-1,-1,5,"0.670226579332411",1,NA,NA
"GPER","GPER",-1,-1,5,"0.670355350052126",1,NA,NA
"GRM6","GRM6",-1,-1,5,"0.67044118670527",1,NA,NA
"IL1B","IL1B",-1,-1,5,"0.670655741583524",1,NA,NA
"RAB18","RAB18",-1,-1,5,"0.671941965117908",1,NA,NA
"TBX3","TBX3",-1,-1,5,"0.672070482916846",1,NA,NA
"ARHGEF3","ARHGEF3",-1,-1,5,"0.672113317947923",1,NA,NA
"MATN4","MATN4",-1,-1,5,"0.672413103823264",1,NA,NA
"ATF1","ATF1",-1,-1,5,"0.672541551667478",1,NA,NA
"ASCL1","ASCL1",-1,-1,5,"0.672798390017433",1,NA,NA
"LLGL1","LLGL1",-1,-1,5,"0.67301236351442",1,NA,NA
"NLGN2","NLGN2",-1,-1,4,"0.673205075932852",1,NA,NA
"TBP","TBP",-1,-1,5,"0.673910470457753",1,NA,NA
"ZMYND12","ZMYND12",-1,-1,5,"0.674124166615282",1,NA,NA
"ADIPOQ","ADIPOQ",-1,-1,4,"0.674247222672821",1,NA,NA
"MAPK15","MAPK15",-1,-1,4,"0.674294562530763",1,NA,NA
"ALG3","ALG3",-1,-1,5,"0.674423251312166",1,NA,NA
"SDK1","SDK1",-1,-1,5,"0.674551398316912",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,5,"0.674978415473379",1,NA,NA
"AGR2","AGR2",-1,-1,5,"0.675362547087868",1,NA,NA
"HMGA1","HMGA1",-1,-1,5,"0.675618537903336",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,5,"0.675618537903336",1,NA,NA
"POLK","POLK",-1,-1,5,"0.676087652622907",1,NA,NA
"SLC38A10","SLC38A10",-1,-1,5,"0.676215547616563",1,NA,NA
"FES","FES",-1,-1,5,"0.676982508171776",1,NA,NA
"GNG3","GNG3",-1,-1,5,"0.676982508171776",1,NA,NA
"LY6D","LY6D",-1,-1,5,"0.677450859986283",1,NA,NA
"IFT80","IFT80",-1,-1,5,"0.677535986573435",1,NA,NA
"CA7","CA7",-1,-1,5,"0.678046562983591",1,NA,NA
"ZEB1","ZEB1",-1,-1,5,"0.678216685273371",1,NA,NA
"TCF23","TCF23",-1,-1,5,"0.678344254041137",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,4,"0.678355807536567",1,NA,NA
"TXNDC11","TXNDC11",-1,-1,5,"0.678769341026503",1,NA,NA
"SH3BP2","SH3BP2",-1,-1,5,"0.67949148561437",1,NA,NA
"PTCH1","PTCH1",-1,-1,5,"0.679576402049263",1,NA,NA
"RPAP3","RPAP3",-1,-1,5,"0.679746208506677",1,NA,NA
"LMX1B","LMX1B",-1,-1,5,"0.679915979722844",1,NA,NA
"ZBTB37","ZBTB37",-1,-1,5,"0.680000852106182",1,NA,NA
"MKL1","MKL1",-1,-1,5,"0.680043284990042",1,NA,NA
"SPECC1","SPECC1",-1,-1,5,"0.680255416312711",1,NA,NA
"HMX1","HMX1",-1,-1,5,"0.680297835954676",1,NA,NA
"SPRY4","SPRY4",-1,-1,5,"0.680764306146594",1,NA,NA
"HOXA7","HOXA7",-1,-1,5,"0.680806699254766",1,NA,NA
"GABBR1","GABBR1",-1,-1,4,"0.681130477969582",1,NA,NA
"KIF19","KIF19",-1,-1,4,"0.681130477969582",1,NA,NA
"EIF4B","EIF4B",-1,-1,5,"0.681230508481696",1,NA,NA
"KLHL5","KLHL5",-1,-1,5,"0.681738786635284",1,NA,NA
"HEATR6","HEATR6",-1,-1,5,"0.68224674448874",1,NA,NA
"SORBS1","SORBS1",-1,-1,5,"0.68241599245792",1,NA,NA
"PIP4K2C","PIP4K2C",-1,-1,5,"0.682458298872193",1,NA,NA
"AHCTF1","AHCTF1",-1,-1,4,"0.682631410147104",1,NA,NA
"SOX13","SOX13",-1,-1,5,"0.682838956099762",1,NA,NA
"LHCGR","LHCGR",-1,-1,5,"0.682881240172088",1,NA,NA
"COPS7A","COPS7A",-1,-1,5,"0.682923522007695",1,NA,NA
"KAT6A","KAT6A",-1,-1,5,"0.682923522007695",1,NA,NA
"EPB41L1","EPB41L1",-1,-1,4,"0.683193534137257",1,NA,NA
"KLF6","KLF6",-1,-1,4,"0.683661667375712",1,NA,NA
"C1QTNF4","C1QTNF4",-1,-1,5,"0.683726451297991",1,NA,NA
"NTSR2","NTSR2",-1,-1,5,"0.683726451297991",1,NA,NA
"EIF4H","EIF4H",-1,-1,5,"0.684317564785014",1,NA,NA
"MED24","MED24",-1,-1,5,"0.684612956064701",1,NA,NA
"DBF4","DBF4",-1,-1,5,"0.684823882181044",1,NA,NA
"GPRC5A","GPRC5A",-1,-1,4,"0.685064406338294",1,NA,NA
"AK5","AK5",-1,-1,5,"0.685287720875416",1,NA,NA
"STAT1","STAT1",-1,-1,5,"0.685709154843081",1,NA,NA
"WSB2","WSB2",-1,-1,5,"0.685793414443645",1,NA,NA
"RASL10A","RASL10A",-1,-1,5,"0.686382977406149",1,NA,NA
"SOX10","SOX10",-1,-1,5,"0.686382977406149",1,NA,NA
"KLK1","KLK1",-1,-1,5,"0.68676174683063",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,4,"0.687070630772588",1,NA,NA
"MATN2","MATN2",-1,-1,5,"0.687098275827926",1,NA,NA
"CHRNE","CHRNE",-1,-1,4,"0.687396735856383",1,NA,NA
"ARHGAP5","ARHGAP5",-1,-1,5,"0.687434658762561",1,NA,NA
"CCNJ","CCNJ",-1,-1,5,"0.68785493167836",1,NA,NA
"FLT3","FLT3",-1,-1,4,"0.688095068906789",1,NA,NA
"MOK","MOK",-1,-1,5,"0.688106985520172",1,NA,NA
"OPRM1","OPRM1",-1,-1,5,"0.688946568256547",1,NA,NA
"SOD2","SOD2",-1,-1,4,"0.689025193685318",1,NA,NA
"DDX55","DDX55",-1,-1,5,"0.689491803476204",1,NA,NA
"PIGR","PIGR",-1,-1,5,"0.689575651224667",1,NA,NA
"ASAP3","ASAP3",-1,-1,5,"0.689785230185109",1,NA,NA
"RNF182","RNF182",-1,-1,5,"0.690120436328106",1,NA,NA
"CCDC132","CCDC132",-1,-1,5,"0.69028798386487",1,NA,NA
"SLC13A3","SLC13A3",-1,-1,5,"0.690497366165143",1,NA,NA
"SOX6","SOX6",-1,-1,5,"0.69062296772622",1,NA,NA
"FRS2","FRS2",-1,-1,5,"0.691501593368844",1,NA,NA
"SPHK2","SPHK2",-1,-1,5,"0.691543407096267",1,NA,NA
"CCNC","CCNC",-1,-1,5,"0.691668834298759",1,NA,NA
"TSC22D2","TSC22D2",-1,-1,5,"0.691710638704854",1,NA,NA
"MRGPRG","MRGPRG",-1,-1,5,"0.692170333199358",1,NA,NA
"ZBTB6","ZBTB6",-1,-1,5,"0.692337424775362",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,5,"0.692671495671217",1,NA,NA
"ZFHX4","ZFHX4",-1,-1,4,"0.692688090735535",1,NA,NA
"GLI1","GLI1",-1,-1,5,"0.692921950507646",1,NA,NA
"SND1","SND1",-1,-1,5,"0.693506016764647",1,NA,NA
"FAF2","FAF2",-1,-1,5,"0.694172956885065",1,NA,NA
"GRK6","GRK6",-1,-1,5,"0.694256282002715",1,NA,NA
"REV1","REV1",-1,-1,5,"0.694547845603839",1,NA,NA
"NDST1","NDST1",-1,-1,5,"0.694756034485516",1,NA,NA
"LRRC24","LRRC24",-1,-1,4,"0.694812685141836",1,NA,NA
"HTR7","HTR7",-1,-1,5,"0.694964164277311",1,NA,NA
"LPP","LPP",-1,-1,3,"0.695037696852896",1,NA,NA
"SP140L","SP140L",-1,-1,4,"0.695135457545542",1,NA,NA
"CLDN10","CLDN10",-1,-1,4,"0.695458087997777",1,NA,NA
"FGF19","FGF19",-1,-1,5,"0.695546612870856",1,NA,NA
"RASD2","RASD2",-1,-1,5,"0.695629781890364",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,4,"0.695688451312378",1,NA,NA
"CLNK","CLNK",-1,-1,5,"0.696045484551972",1,NA,NA
"SFRP5","SFRP5",-1,-1,5,"0.696294792074731",1,NA,NA
"BTBD17","BTBD17",-1,-1,5,"0.696502482904916",1,NA,NA
"PTGES","PTGES",-1,-1,5,"0.696668592697285",1,NA,NA
"MTA1","MTA1",-1,-1,5,"0.697166693133152",1,NA,NA
"CXCL6","CXCL6",-1,-1,4,"0.697344920613793",1,NA,NA
"MYLIP","MYLIP",-1,-1,5,"0.697622983028006",1,NA,NA
"MARK1","MARK1",-1,-1,5,"0.698244729654435",1,NA,NA
"CPEB4","CPEB4",-1,-1,5,"0.698617518513981",1,NA,NA
"DCLRE1B","DCLRE1B",-1,-1,5,"0.698658927484287",1,NA,NA
"RBMS2","RBMS2",-1,-1,5,"0.69874173821128",1,NA,NA
"IL7R","IL7R",-1,-1,4,"0.699226841448259",1,NA,NA
"MITF","MITF",-1,-1,5,"0.699941410851474",1,NA,NA
"RPL22L1","RPL22L1",-1,-1,5,"0.700106723607228",1,NA,NA
"FEN1","FEN1",-1,-1,5,"0.700230682771719",1,NA,NA
"PRMT10","PRMT10",-1,-1,5,"0.700395927765993",1,NA,NA
"CD22","CD22",-1,-1,5,"0.700437232959621",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,5,"0.700891430088845",1,NA,NA
"UIMC1","UIMC1",-1,-1,5,"0.701469074271599",1,NA,NA
"TP53BP2","TP53BP2",-1,-1,5,"0.701510316333087",1,NA,NA
"ITGAL","ITGAL",-1,-1,4,"0.701606546978018",1,NA,NA
"TEX15","TEX15",-1,-1,4,"0.701652232080066",1,NA,NA
"DLX3","DLX3",-1,-1,5,"0.701922603013092",1,NA,NA
"NRN1","NRN1",-1,-1,5,"0.702622930586756",1,NA,NA
"ZNF781","ZNF781",-1,-1,5,"0.70291109547331",1,NA,NA
"KIRREL","KIRREL",-1,-1,5,"0.703075707269318",1,NA,NA
"KLHL25","KLHL25",-1,-1,5,"0.703199140392856",1,NA,NA
"POU3F3","POU3F3",-1,-1,4,"0.703249335855378",1,NA,NA
"GSTM3","GSTM3",-1,-1,5,"0.703363683571298",1,NA,NA
"ASCL3","ASCL3",-1,-1,5,"0.703404813234597",1,NA,NA
"HDAC5","HDAC5",-1,-1,5,"0.703404813234597",1,NA,NA
"SMEK2","SMEK2",-1,-1,4,"0.703431629358198",1,NA,NA
"NOTCH2","NOTCH2",-1,-1,5,"0.703487065200672",1,NA,NA
"NUMB","NUMB",-1,-1,5,"0.703651539678938",1,NA,NA
"CHST2","CHST2",-1,-1,5,"0.704144727240337",1,NA,NA
"RAB5A","RAB5A",-1,-1,5,"0.704596504547623",1,NA,NA
"NR4A2","NR4A2",-1,-1,5,"0.705047983523537",1,NA,NA
"HOXB1","HOXB1",-1,-1,5,"0.705212083621306",1,NA,NA
"CD3EAP","CD3EAP",-1,-1,5,"0.705499163611121",1,NA,NA
"LAMP3","LAMP3",-1,-1,5,"0.705581164198903",1,NA,NA
"S100A9","S100A9",-1,-1,5,"0.705581164198903",1,NA,NA
"NCOA4","NCOA4",-1,-1,5,"0.70570414651269",1,NA,NA
"LYZ","LYZ",-1,-1,5,"0.706277769052573",1,NA,NA
"ZBTB4","ZBTB4",-1,-1,4,"0.706341797748271",1,NA,NA
"ELAVL4","ELAVL4",-1,-1,5,"0.706482516378506",1,NA,NA
"HAT1","HAT1",-1,-1,5,"0.70795486023246",1,NA,NA
"CDH16","CDH16",-1,-1,5,"0.70848574483573",1,NA,NA
"NIPSNAP1","NIPSNAP1",-1,-1,5,"0.708812232692765",1,NA,NA
"MSH4","MSH4",-1,-1,5,"0.708893829582613",1,NA,NA
"RAB40B","RAB40B",-1,-1,5,"0.709383200043916",1,NA,NA
"SDHA","SDHA",-1,-1,4,"0.710368149273142",1,NA,NA
"TMC4","TMC4",-1,-1,5,"0.710401558294285",1,NA,NA
"CHRM4","CHRM4",-1,-1,5,"0.710849136508434",1,NA,NA
"HOXC5","HOXC5",-1,-1,5,"0.711296408752304",1,NA,NA
"KCNH8","KCNH8",-1,-1,5,"0.711702753917154",1,NA,NA
"EXOC8","EXOC8",-1,-1,5,"0.712068247646996",1,NA,NA
"CORO1A","CORO1A",-1,-1,4,"0.712304786821917",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,5,"0.712474110399549",1,NA,NA
"ADCY4","ADCY4",-1,-1,5,"0.712798617390703",1,NA,NA
"PHLPP2","PHLPP2",-1,-1,5,"0.712839169302439",1,NA,NA
"RXFP2","RXFP2",-1,-1,5,"0.713001351460481",1,NA,NA
"CALD1","CALD1",-1,-1,5,"0.713487653022643",1,NA,NA
