"","#wt","#mut","pvalue","p_adj"
"ICMT",2,3,0.649205669278703,0.999999999999438
"WDR24",5,0,0.649346109219652,0.999999999999438
"NEK11",5,0,0.64974946456779,0.999999999999438
"HAS2",5,0,0.650299044604915,0.999999999999438
"OS9",5,0,0.650579528697694,0.999999999999438
"SLN",5,0,0.65058066964804,0.999999999999438
"WNK4",5,0,0.650938490452149,0.999999999999438
"ITGAD",5,0,0.651396843381134,0.999999999999438
"COPS7B",5,0,0.651812976563388,0.999999999999438
"WDR61",4,1,0.65182062270028,0.999999999999438
"CBFB",5,0,0.652155314569209,0.999999999999438
"CBS",5,0,0.652182472425989,0.999999999999438
"PCDH8",5,0,0.652522743055163,0.999999999999438
"CALCR",5,0,0.652629232231749,0.999999999999438
"FFAR3",3,2,0.6527546408886,0.999999999999438
"SH3BP1",5,0,0.652860797834257,0.999999999999438
"B9D1",5,0,0.653241933698318,0.999999999999438
"PVR",5,0,0.653623220574875,0.999999999999438
"SEMA3E",5,0,0.65406086427849,0.999999999999438
"GNA12",5,0,0.654699470671858,0.999999999999438
"RHOJ",5,0,0.654809120559884,0.999999999999438
"KCNH5",5,0,0.654846480429325,0.999999999999438
"HSF1",4,1,0.655331169013567,0.999999999999438
"TJP1",5,0,0.655471128007988,0.999999999999438
"GALR3",5,0,0.655507200970168,0.999999999999438
"PRELP",5,0,0.655899217774587,0.999999999999438
"RCBTB2",4,1,0.656062592037954,0.999999999999438
"GJA10",5,0,0.656738492414451,0.999999999999438
"MMP3",5,0,0.657380935194678,0.999999999999438
"MMP10",5,0,0.657380935194678,0.999999999999438
"HMG20A",4,1,0.657472464624397,0.999999999999438
"MPL",5,0,0.657689552405451,0.999999999999438
"MDM2",5,0,0.657969108638896,0.999999999999438
"PWWP2B",4,1,0.658063705778747,0.999999999999438
"RAB3IL1",5,0,0.65808139832928,0.999999999999438
"CYP2J2",5,0,0.658142127356851,0.999999999999438
"CETN2",5,0,0.658195198633978,0.999999999999438
"CDC6",5,0,0.65837591992227,0.999999999999438
"WHSC1",4,1,0.658817825814107,0.999999999999438
"CDX1",5,0,0.658903117030508,0.999999999999438
"CBR4",5,0,0.659010103579076,0.999999999999438
"C1QBP",4,1,0.659322165553255,0.999999999999438
"ANXA13",5,0,0.660209492739132,0.999999999999438
"DGKG",5,0,0.660625400207351,0.999999999999438
"WRAP73",3,2,0.660864162127156,0.999999999999438
"KCNS2",5,0,0.661723165804218,0.999999999999438
"EGR3",4,1,0.661951608244378,0.999999999999438
"TMEM64",4,1,0.662361713775093,0.999999999999438
"MAP3K19",5,0,0.662438153787152,0.999999999999438
"GBAS",4,1,0.662810842754433,0.999999999999438
"MIDN",5,0,0.662964199172721,0.999999999999438
"MAPRE1",5,0,0.663184204667743,0.999999999999438
"CA5B",4,1,0.663525730303551,0.999999999999438
"ORC2",5,0,0.663609240860376,0.999999999999438
"FOSL2",5,0,0.66419773627104,0.999999999999438
"COX6C",5,0,0.664358723159457,0.999999999999438
"STON1",5,0,0.664840942780137,0.999999999999438
"STON1-GTF2A1L",5,0,0.664840942780137,0.999999999999438
"IL1RAPL1",5,0,0.665084020718007,0.999999999999438
"KCNG4",5,0,0.665116826986369,0.999999999999438
"SLIT2",5,0,0.66533650163362,0.999999999999438
"PHF17",3,2,0.665413203829069,0.999999999999438
"ZCWPW1",5,0,0.665507274265241,0.999999999999438
"HSF2",5,0,0.665657263769963,0.999999999999438
"KIF2C",5,0,0.665747321981242,0.999999999999438
"WISP1",3,2,0.665799365454691,0.999999999999438
"CDY1",5,0,0.666058617223344,0.999999999999438
"CDY2A",5,0,0.666058617223344,0.999999999999438
"CDY2B",5,0,0.666058617223344,0.999999999999438
"CDY1B",5,0,0.666058617223344,0.999999999999438
"NUDT7",5,0,0.666307633613387,0.999999999999438
"ETV5",5,0,0.666531121357427,0.999999999999438
"LPAR5",5,0,0.666623163799888,0.999999999999438
"ARHGEF28",5,0,0.667402792689383,0.999999999999438
"PTN",5,0,0.667586571541964,0.999999999999438
"DSC2",4,1,0.667744867555692,0.999999999999438
"PROM1",3,2,0.667772247395255,0.999999999999438
"C1QA",5,0,0.667811416457452,0.999999999999438
"SETMAR",4,1,0.668082912285791,0.999999999999438
"HOXB8",5,0,0.668103833000585,0.999999999999438
"GNB2",5,0,0.668234564867233,0.999999999999438
"NADK",5,0,0.668315399798941,0.999999999999438
"CORO1C",5,0,0.668480742813572,0.999999999999438
"RBP7",5,0,0.668485199358395,0.999999999999438
"RARA",5,0,0.668859530191801,0.999999999999438
"GTF2H3",5,0,0.668921947567974,0.999999999999438
"DCP2",5,0,0.669432866724214,0.999999999999438
"SERPINB6",5,0,0.669977758152751,0.999999999999438
"NRXN3",5,0,0.670125250329012,0.999999999999438
"MTNR1A",5,0,0.67064640981951,0.999999999999438
"GOT1L1",4,1,0.671069796947749,0.999999999999438
"PKNOX2",3,2,0.671248631041702,0.999999999999438
"ARHGAP36",5,0,0.671291651040549,0.999999999999438
"TTC34",3,2,0.671435723644071,0.999999999999438
"VIMP",5,0,0.671666555629166,0.999999999999438
"NID2",5,0,0.671772466345496,0.999999999999438
"RAB18",5,0,0.6724940309172,0.999999999999438
"GRM6",5,0,0.672536092625138,0.999999999999438
"LLGL1",5,0,0.673001640605535,0.999999999999438
"GPER",5,0,0.673077940845007,0.999999999999438
"HK1",5,0,0.673309161701101,0.999999999999438
"KLHL17",5,0,0.67372972051689,0.999999999999438
"IL1B",5,0,0.673829158575025,0.999999999999438
"ASCL1",5,0,0.67403812808755,0.999999999999438
"ARHGEF3",5,0,0.674170774043077,0.999999999999438
"MATN4",5,0,0.674295978870929,0.999999999999438
"ATF1",5,0,0.674732016375222,0.999999999999438
"ZMYND12",5,0,0.675290380372776,0.999999999999438
"AGR2",5,0,0.675327572083108,0.999999999999438
"TBX3",5,0,0.675677215345045,0.999999999999438
"NLGN2",4,1,0.675755193038555,0.999999999999438
"SDK1",5,0,0.675949852861374,0.999999999999438
"RASGRP1",5,0,0.676002220092268,0.999999999999438
"TBP",5,0,0.676397560155222,0.999999999999438
"ADIPOQ",4,1,0.676630327360202,0.999999999999438
"SLC38A10",5,0,0.676642931717699,0.999999999999438
"ZNF33A",5,0,0.676724808723836,0.999999999999438
"MAPK15",4,1,0.676771030706632,0.999999999999438
"ALG3",5,0,0.677262958985881,0.999999999999438
"HNRNPUL1",4,1,0.677667684680868,0.999999999999438
"HMGA1",5,0,0.678033277474563,0.999999999999438
"IFT80",5,0,0.678057717864977,0.999999999999438
"ATRX",5,0,0.678146013641278,0.999999999999438
"POLK",5,0,0.678637213349557,0.999999999999438
"NOMO2",3,2,0.678658900931267,0.999999999999438
"SEPT5",4,1,0.678902117930866,0.999999999999438
"SEPT5-GP1BB",4,1,0.678902117930866,0.999999999999438
"FES",5,0,0.679702373621738,0.999999999999438
"GNG3",5,0,0.679718672186006,0.999999999999438
"LY6D",5,0,0.679772724767041,0.999999999999438
"ZBTB37",5,0,0.680414414163268,0.999999999999438
"SH3BP2",5,0,0.680498640043913,0.999999999999438
"ZEB1",5,0,0.680830849705131,0.999999999999438
"LMX1B",5,0,0.680987006458629,0.999999999999438
"TCF23",5,0,0.681126532116547,0.999999999999438
"TXNDC11",5,0,0.681499378758092,0.999999999999438
"CA7",5,0,0.681597708441289,0.999999999999438
"FRMPD2P1",4,1,0.682090415219579,0.999999999999438
"EIF4B",5,0,0.68223948791422,0.999999999999438
"MKL1",5,0,0.682368370868296,0.999999999999438
"GABBR1",4,1,0.682382032359435,0.999999999999438
"PTCH1",5,0,0.682395778251901,0.999999999999438
"RPAP3",5,0,0.682548901226575,0.999999999999438
"KIF19",4,1,0.683163472235207,0.999999999999438
"SPECC1",5,0,0.683499855549341,0.999999999999438
"HMX1",5,0,0.683580868135062,0.999999999999438
"SPRY4",5,0,0.683705695576521,0.999999999999438
"SORBS1",5,0,0.683758523275121,0.999999999999438
"SOX13",5,0,0.68380227194013,0.999999999999438
"PIP4K2C",5,0,0.683838802710258,0.999999999999438
"KLHL5",5,0,0.684330681124547,0.999999999999438
"HEATR6",5,0,0.684486451841847,0.999999999999438
"KAT6A",5,0,0.684528029244522,0.999999999999438
"AHCTF1",4,1,0.684631189318951,0.999999999999438
"HOXA7",5,0,0.684764332597445,0.999999999999438
"MED24",5,0,0.684979207302473,0.999999999999438
"LHCGR",5,0,0.684987808223012,0.999999999999438
"EPB41L1",4,1,0.685010183625297,0.999999999999438
"NTSR2",5,0,0.685437976765954,0.999999999999438
"RAB40A",5,0,0.685483952138387,0.999999999999438
"COPS7A",5,0,0.685585379335614,0.999999999999438
"KLF6",4,1,0.685820151864764,0.999999999999438
"C1QTNF4",5,0,0.685902659643093,0.999999999999438
"EIF4H",5,0,0.686830251651978,0.999999999999438
"GPRC5A",4,1,0.687494430976744,0.999999999999438
"DBF4",5,0,0.68758927793209,0.999999999999438
"SOX10",5,0,0.687610661294983,0.999999999999438
"WSB2",5,0,0.687929646958654,0.999999999999438
"AK5",5,0,0.687967838376452,0.999999999999438
"RASL10A",5,0,0.688036179475537,0.999999999999438
"STAT1",5,0,0.688431892899658,0.999999999999438
"KLK1",5,0,0.688819062430341,0.999999999999438
"SLC7A1",4,1,0.688858946147356,0.999999999999438
"MATN2",5,0,0.689270982260074,0.999999999999438
"MOK",5,0,0.689287306030123,0.999999999999438
"FLT3",4,1,0.689565644106547,0.999999999999438
"CCNJ",5,0,0.689774671312241,0.999999999999438
"OPRM1",5,0,0.690204879300617,0.999999999999438
"ARHGAP5",5,0,0.690342121267668,0.999999999999438
"GPR64",5,0,0.69042148495543,0.999999999999438
"CHRNE",4,1,0.690637308757596,0.999999999999438
"RFFL",5,0,0.691075345637993,0.999999999999438
"RAD51L3-RFFL",5,0,0.691075345637993,0.999999999999438
"RNF182",5,0,0.691209171792114,0.999999999999438
"SOX6",5,0,0.691319414933635,0.999999999999438
"TSC22D2",5,0,0.691405783684726,0.999999999999438
"SOD2",4,1,0.69171193462704,0.999999999999438
"ASAP3",5,0,0.691824262589709,0.999999999999438
"DDX55",5,0,0.692436316951879,0.999999999999438
"GLI1",5,0,0.692519699386456,0.999999999999438
"MAGEC1",4,1,0.69265966324905,0.999999999999438
"ZBTB6",5,0,0.692667012259206,0.999999999999438
"PIGR",5,0,0.692760981854604,0.999999999999438
"SPHK2",5,0,0.69295171958118,0.999999999999438
"NSDHL",5,0,0.693138563210286,0.999999999999438
"CCDC132",5,0,0.69333353521911,0.999999999999438
"SCNN1D",5,0,0.693650551086163,0.999999999999438
"SLC13A3",5,0,0.693747214832666,0.999999999999438
"CCNC",5,0,0.693956196734416,0.999999999999438
"ZFHX4",4,1,0.694146374963078,0.999999999999438
"SND1",5,0,0.694385917208175,0.999999999999438
"FRS2",5,0,0.694925417502601,0.999999999999438
"REV1",5,0,0.694975272392595,0.999999999999438
"FAF2",5,0,0.695589130772152,0.999999999999438
"LPP",3,2,0.695867627693908,0.999999999999438
"NDST1",5,0,0.69591139166049,0.999999999999438
"SP140L",4,1,0.696178473275156,0.999999999999438
"MRGPRG",5,0,0.696186395699252,0.999999999999438
"SFRP5",5,0,0.696612128705416,0.999999999999438
"TNFRSF10B",4,1,0.696654671490129,0.999999999999438
"CHRFAM7A",4,1,0.696810564949466,0.999999999999438
"GRK6",5,0,0.697130583721098,0.999999999999438
"LRRC24",4,1,0.697361126068885,0.999999999999438
"RASD2",5,0,0.69741264370869,0.999999999999438
"PTGES",5,0,0.697539291260605,0.999999999999438
"CLDN10",4,1,0.697854995532284,0.999999999999438
"HTR7",5,0,0.69789577252828,0.999999999999438
"FGF19",5,0,0.6981243620546,0.999999999999438
"MARK1",5,0,0.698826511492199,0.999999999999438
"MTA1",5,0,0.699229469347324,0.999999999999438
"CPEB4",5,0,0.699271309692829,0.999999999999438
"MYLIP",5,0,0.699419700553131,0.999999999999438
"CLNK",5,0,0.699510884024049,0.999999999999438
"BTBD17",5,0,0.699689971136411,0.999999999999438
"CXCL6",4,1,0.699737732005386,0.999999999999438
"RBMS2",5,0,0.699768810102162,0.999999999999438
"MCF2",5,0,0.69983267195785,0.999999999999438
"IL7R",4,1,0.70033306724346,0.999999999999438
"DOCK11",5,0,0.700464623049303,0.999999999999438
"UIMC1",5,0,0.700755876602865,0.999999999999438
"RPS6KA6",5,0,0.701270445045956,0.999999999999438
"FEN1",5,0,0.701475216260856,0.999999999999438
"MITF",5,0,0.701504456947255,0.999999999999438
"CD22",5,0,0.701562014455035,0.999999999999438
"PRMT10",5,0,0.701650602154356,0.999999999999438
"TEX15",4,1,0.701693572453449,0.999999999999438
"DCLRE1B",5,0,0.702087545412384,0.999999999999438
"ANKHD1",5,0,0.702467385914521,0.999999999999438
"RPL22L1",5,0,0.702550924057919,0.999999999999438
"ITGAL",4,1,0.702708396536957,0.999999999999438
"CCDC90A",5,0,0.702740302606992,0.999999999999438
"TP53BP2",5,0,0.703050199981136,0.999999999999438
"ZNF781",5,0,0.70340935043163,0.999999999999438
"DLX3",5,0,0.703521481042851,0.999999999999438
"SMEK2",4,1,0.704031420175437,0.999999999999438
"GSTM3",5,0,0.704190027988606,0.999999999999438
"POU3F3",4,1,0.704205453824379,0.999999999999438
"NOTCH2",5,0,0.704768436831625,0.999999999999438
"KIRREL",5,0,0.704772860772863,0.999999999999438
"NRN1",5,0,0.705521677517438,0.999999999999438
"KLHL25",5,0,0.705875918463953,0.999999999999438
"ASCL3",5,0,0.706068832309514,0.999999999999438
"CHST2",5,0,0.706400282291476,0.999999999999438
"NUMB",5,0,0.706402030566967,0.999999999999438
"HDAC5",5,0,0.70672103630662,0.999999999999438
"HAT1",5,0,0.706999355478211,0.999999999999438
"S100A9",5,0,0.707066074575962,0.999999999999438
"LAMP3",5,0,0.707297723333079,0.999999999999438
"RAB5A",5,0,0.707860664381936,0.999999999999438
"NR4A2",5,0,0.70790650252193,0.999999999999438
"NCOA4",5,0,0.708076176241326,0.999999999999438
"HOXB1",5,0,0.708217461101716,0.999999999999438
"ELAVL4",5,0,0.708333709750171,0.999999999999438
"ZBTB4",4,1,0.708424354639418,0.999999999999438
"LYZ",5,0,0.70861417314524,0.999999999999438
"CD3EAP",5,0,0.709174204988404,0.999999999999438
"NIPSNAP1",5,0,0.709177872077825,0.999999999999438
"CHRM4",5,0,0.710455471766682,0.999999999999438
"MSH4",5,0,0.711390549892745,0.999999999999438
"SDHA",4,1,0.711759015137022,0.999999999999438
"KCNH8",5,0,0.71183281453818,0.999999999999438
"RAB40B",5,0,0.711942696416473,0.999999999999438
"CDH16",5,0,0.712254002379965,0.999999999999438
"DNMT3L",5,0,0.712713583968088,0.999999999999438
"EXOC8",5,0,0.712897292551536,0.999999999999438
"RXFP2",5,0,0.713664947816129,0.999999999999438
"TMC4",5,0,0.713800133261872,0.999999999999438
"CORO1A",4,1,0.714089256283006,0.999999999999438
"ADCY4",5,0,0.714267002625923,0.999999999999438
"MYD88",4,1,0.714307898507384,0.999999999999438
"MAGEB2",5,0,0.714412778447427,0.999999999999438
"PHLPP2",5,0,0.714953811041108,0.999999999999438
"PARP4",5,0,0.715146549433955,0.999999999999438
"HOXC5",5,0,0.715216765590386,0.999999999999438
"CHML",4,1,0.715938815269147,0.999999999999438
"ZNF131",5,0,0.716134887310067,0.999999999999438
"C19orf80",5,0,0.716653044258361,0.999999999999438
"FOXM1",5,0,0.716788338073152,0.999999999999438
"CALD1",5,0,0.717254355155987,0.999999999999438
"ARHGEF40",4,1,0.718532346941746,0.999999999999438
"LGALS16",4,1,0.718541182061909,0.999999999999438
"LRRTM3",5,0,0.718566489701203,0.999999999999438
"METRNL",5,0,0.718726494854518,0.999999999999438
"PRDX5",5,0,0.719042277411566,0.999999999999438
"TNFRSF11B",5,0,0.719167019977878,0.999999999999438
"DMXL2",5,0,0.719841652718594,0.999999999999438
"LIME1",5,0,0.720552345165708,0.999999999999438
"ZNF496",4,1,0.720553447023089,0.999999999999438
"HSPBAP1",4,1,0.720619316874014,0.999999999999438
"P2RY4",5,0,0.720743407326625,0.999999999999438
"KDM6A",5,0,0.721633663934527,0.999999999999438
"SH2D7",4,1,0.721785062897218,0.999999999999438
"GPR6",4,1,0.722009526021193,0.999999999999438
"MC3R",5,0,0.722108267189229,0.999999999999438
"PDZK1IP1",5,0,0.722113464803501,0.999999999999438
"GPI",5,0,0.722670785344367,0.999999999999438
"HOXA1",5,0,0.722770488279622,0.999999999999438
"SIRT7",5,0,0.723197482584156,0.999999999999438
"IL6ST",5,0,0.723390051776733,0.999999999999438
"TLX2",5,0,0.723697481977897,0.999999999999438
"ARL15",5,0,0.724179268202172,0.999999999999438
"ANKLE2",5,0,0.724372107710828,0.999999999999438
"S1PR5",5,0,0.724781516813062,0.999999999999438
"IGSF9",5,0,0.724799640617307,0.999999999999438
"PAK4",5,0,0.724895655597102,0.999999999999438
"ELF3",4,1,0.725029661114126,0.999999999999438
"PEX10",3,2,0.725150211313519,0.999999999999438
"MIOS",5,0,0.725312622794791,0.999999999999438
"FRMPD2",5,0,0.725327588331393,0.999999999999438
"ATP8A1",5,0,0.725415428958684,0.999999999999438
"MAST2",4,1,0.725490743007658,0.999999999999438
"SDF2",5,0,0.726116287642926,0.999999999999438
"FAM8A1",5,0,0.726371979735651,0.999999999999438
"DUSP11",5,0,0.726454006408805,0.999999999999438
"EGLN2",5,0,0.726495817840535,0.999999999999438
"BRD1",5,0,0.726968292421712,0.999999999999438
"LMAN2",5,0,0.727310054338504,0.999999999999438
"GRIN3A",5,0,0.727594126025908,0.999999999999438
"NKX6-1",4,1,0.727601617540139,0.999999999999438
"NCOA5",4,1,0.727821868611849,0.999999999999438
"TMEM117",5,0,0.728146989893248,0.999999999999438
"P2RY8",5,0,0.728347904063373,0.999999999999438
"FOXP3",5,0,0.728418304011309,0.999999999999438
"ITGB2",5,0,0.72876478029028,0.999999999999438
"SLC45A3",5,0,0.729103460323261,0.999999999999438
"KCTD6",5,0,0.729276929975804,0.999999999999438
"LOX",5,0,0.729390120861767,0.999999999999438
"ESRRA",5,0,0.729423300669441,0.999999999999438
"POC1B",5,0,0.729489073450502,0.999999999999438
"WDR35",5,0,0.72968691579363,0.999999999999438
"ELF1",3,2,0.73020991338287,0.999999999999438
"STK36",5,0,0.7302156295126,0.999999999999438
"MYO15A",4,1,0.730560598846079,0.999999999999438
"PRKCZ",4,1,0.730678035771825,0.999999999999438
"G2E3",5,0,0.731040428413022,0.999999999999438
"GRAPL",5,0,0.731082807686451,0.999999999999438
"RRH",4,1,0.731145590047766,0.999999999999438
"FHOD3",4,1,0.731214394608735,0.999999999999438
"CAMKK2",5,0,0.731411994003875,0.999999999999438
"SH3TC2",5,0,0.731444705593825,0.999999999999438
"ORC1",5,0,0.73164938803072,0.999999999999438
"LTK",4,1,0.731752694837204,0.999999999999438
"PDE8B",5,0,0.731961537206981,0.999999999999438
"SLC26A3",5,0,0.732026918395656,0.999999999999438
"VAV3",5,0,0.732108000308814,0.999999999999438
"THRB",5,0,0.732207328988404,0.999999999999438
"IKZF1",4,1,0.732431020716823,0.999999999999438
"GRAP",5,0,0.732748818608864,0.999999999999438
"RDH5",5,0,0.732891065925738,0.999999999999438
"BLOC1S1-RDH5",5,0,0.732891065925738,0.999999999999438
"KLHL29",5,0,0.733140231331412,0.999999999999438
"KCNIP3",5,0,0.733287078815444,0.999999999999438
"DNAJC19",5,0,0.733731858615023,0.999999999999438
"ISL1",5,0,0.734085283255214,0.999999999999438
"SLC35E3",5,0,0.734264500097082,0.999999999999438
"TNFRSF6B",5,0,0.73428687268158,0.999999999999438
"RTEL1-TNFRSF6B",5,0,0.73428687268158,0.999999999999438
"NEK4",4,1,0.734417034034403,0.999999999999438
"CASP5",5,0,0.734645176891288,0.999999999999438
"CRSP8P",4,1,0.734704863572779,0.999999999999438
"FST",5,0,0.735354027759128,0.999999999999438
"LARP4B",5,0,0.73549264645386,0.999999999999438
"CCBE1",5,0,0.735647541744563,0.999999999999438
"AGAP3",5,0,0.736000016379638,0.999999999999438
"ADPRM",5,0,0.736039053801675,0.999999999999438
"CLCNKB",5,0,0.736091117753688,0.999999999999438
"SLC6A15",5,0,0.736258983055004,0.999999999999438
"LRRN3",4,1,0.736412146629618,0.999999999999438
"C1orf101",3,2,0.736449582259016,0.999999999999438
"HLTF",5,0,0.736904244551583,0.999999999999438
"EML1",5,0,0.737052722258381,0.999999999999438
"GPR110",5,0,0.737276973726307,0.999999999999438
"ARFRP1",4,1,0.737353984556541,0.999999999999438
"NMBR",4,1,0.737546963877888,0.999999999999438
"SRMS",5,0,0.737781394364037,0.999999999999438
"ALX1",5,0,0.737999457934934,0.999999999999438
"CPEB3",5,0,0.738275616980094,0.999999999999438
"HDAC1",5,0,0.738413412627095,0.999999999999438
"CSNK1G1",5,0,0.738481197022616,0.999999999999438
"FAM46C",5,0,0.738494492406095,0.999999999999438
"PLAC9",5,0,0.738550078812564,0.999999999999438
"CYP1A1",3,2,0.738694331253845,0.999999999999438
"MTR",4,1,0.738977084168092,0.999999999999438
"CYP2C8",5,0,0.739171456587909,0.999999999999438
"SMARCA2",5,0,0.739961786441585,0.999999999999438
"SNX31",5,0,0.740048599208693,0.999999999999438
"KPNA1",4,1,0.740090349802905,0.999999999999438
"SHPK",4,1,0.74010246150801,0.999999999999438
"PPP1R12B",5,0,0.740141915775362,0.999999999999438
"SMARCD3",5,0,0.740163066723358,0.999999999999438
"BIN3",4,1,0.740212926533201,0.999999999999438
"IL18R1",5,0,0.740296085168033,0.999999999999438
"MSH6",5,0,0.740300695833623,0.999999999999438
"PAXIP1",4,1,0.741337095826048,0.999999999999438
"MESP2",5,0,0.741462282708741,0.999999999999438
"MLLT4",5,0,0.741748638659126,0.999999999999438
"CDK16",5,0,0.741851127069196,0.999999999999438
"DCAF8",5,0,0.74185602268822,0.999999999999438
"CALM1",5,0,0.741951673284221,0.999999999999438
"ARHGEF5",4,1,0.742242508452913,0.999999999999438
"MAGEA11",5,0,0.742415943915555,0.999999999999438
"DDX53",5,0,0.74254000947862,0.999999999999438
"MAP2K6",5,0,0.742554037921628,0.999999999999438
"DPY19L3",5,0,0.742855732107436,0.999999999999438
"RAB11B",5,0,0.74306381978854,0.999999999999438
