"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CNTRL","CNTRL",-1,-1,15,"0.868122015389153",1,NA,NA
"ETV6","ETV6",-1,-1,12,"0.868153442969281",1,NA,NA
"TGFB1","TGFB1",-1,-1,15,"0.868332286878491",1,NA,NA
"ZNF232","ZNF232",-1,-1,15,"0.868467341659509",1,NA,NA
"PHLPP1","PHLPP1",-1,-1,13,"0.868549661221408",1,NA,NA
"FOXR1","FOXR1",-1,-1,15,"0.868722189484299",1,NA,NA
"IPP","IPP",-1,-1,14,"0.868830643929647",1,NA,NA
"LSR","LSR",-1,-1,11,"0.868847821754811",1,NA,NA
"OSCAR","OSCAR",-1,-1,14,"0.868877141860467",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,15,"0.86890188081789",1,NA,NA
"NEDD4","NEDD4",-1,-1,16,"0.868989304029938",1,NA,NA
"COL5A3","COL5A3",-1,-1,16,"0.869003786698545",1,NA,NA
"ZHX2","ZHX2",-1,-1,12,"0.870043649420458",1,NA,NA
"H2AFY","H2AFY",-1,-1,16,"0.870173280445412",1,NA,NA
"SLK","SLK",-1,-1,16,"0.870187674181727",1,NA,NA
"BTBD1","BTBD1",-1,-1,16,"0.870202066834094",1,NA,NA
"PARP16","PARP16",-1,-1,15,"0.870244259774285",1,NA,NA
"RAB3GAP1","RAB3GAP1",-1,-1,15,"0.870348274754421",1,NA,NA
"GRB7","GRB7",-1,-1,14,"0.870896695385997",1,NA,NA
"GRK4","GRK4",-1,-1,15,"0.871015591494915",1,NA,NA
"SDC2","SDC2",-1,-1,15,"0.871296645632718",1,NA,NA
"KBTBD10","KBTBD10",-1,-1,14,"0.871310302931868",1,NA,NA
"DET1","DET1",-1,-1,15,"0.871429631147561",1,NA,NA
"CHEK2","CHEK2",-1,-1,15,"0.871444401547151",1,NA,NA
"RAB38","RAB38",-1,-1,13,"0.871460177407344",1,NA,NA
"METTL21B","METTL21B",-1,-1,16,"0.871721543965836",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,15,"0.87181328663155",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,15,"0.871872241348687",1,NA,NA
"PGR","PGR",-1,-1,14,"0.871936652352342",1,NA,NA
"TCF7L1","TCF7L1",-1,-1,15,"0.872004822001745",1,NA,NA
"ATF6","ATF6",-1,-1,14,"0.872058624945284",1,NA,NA
"CHST4","CHST4",-1,-1,15,"0.872475463566907",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,14,"0.872576127522502",1,NA,NA
"SCYL1","SCYL1",-1,-1,11,"0.87269401343514",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,13,"0.872757128186428",1,NA,NA
"MC1R","MC1R",-1,-1,14,"0.872834344113767",1,NA,NA
"FAP","FAP",-1,-1,15,"0.873047462400954",1,NA,NA
"KCTD15","KCTD15",-1,-1,12,"0.873098604383143",1,NA,NA
"APOD","APOD",-1,-1,12,"0.873295066886137",1,NA,NA
"CYP51A1","CYP51A1",-1,-1,14,"0.873410245786551",1,NA,NA
"KCTD5","KCTD5",-1,-1,16,"0.873540177127564",1,NA,NA
"SGCE","SGCE",-1,-1,13,"0.873622036761552",1,NA,NA
"TMEM184B","TMEM184B",-1,-1,16,"0.873709766024948",1,NA,NA
"LPHN3","LPHN3",-1,-1,16,"0.873963857759873",1,NA,NA
"GRIN1","GRIN1",-1,-1,14,"0.874466460100445",1,NA,NA
"LRWD1","LRWD1",-1,-1,12,"0.874518281121397",1,NA,NA
"WEE2","WEE2",-1,-1,13,"0.875028697109479",1,NA,NA
"COLEC10","COLEC10",-1,-1,12,"0.875037733560695",1,NA,NA
"NFATC4","NFATC4",-1,-1,15,"0.875274550134343",1,NA,NA
"NR4A2","NR4A2",-1,-1,13,"0.875448604634768",1,NA,NA
"NCAN","NCAN",-1,-1,14,"0.875471758921676",1,NA,NA
"FLI1","FLI1",-1,-1,14,"0.875606378440441",1,NA,NA
"EEF1G","EEF1G",-1,-1,15,"0.875607013900826",1,NA,NA
"ERN2","ERN2",-1,-1,16,"0.875900279109781",1,NA,NA
"OR1C1","OR1C1",-1,-1,13,"0.875976005723378",1,NA,NA
"KLRAP1","KLRAP1",-1,-1,13,"0.876068917875698",1,NA,NA
"PRRG4","PRRG4",-1,-1,15,"0.876255729436451",1,NA,NA
"EGR2","EGR2",-1,-1,14,"0.876337560511939",1,NA,NA
"GRM4","GRM4",-1,-1,16,"0.876360294853228",1,NA,NA
"RERG","RERG",-1,-1,13,"0.876378281478792",1,NA,NA
"HOXD1","HOXD1",-1,-1,14,"0.876471538614031",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,16,"0.876541191186837",1,NA,NA
"OSBPL2","OSBPL2",-1,-1,9,"0.876989957231115",1,NA,NA
"KDSR","KDSR",-1,-1,14,"0.877110283538257",1,NA,NA
"CDK11B","CDK11B",-1,-1,14,"0.877288132918902",1,NA,NA
"FLT1","FLT1",-1,-1,14,"0.877332567658973",1,NA,NA
"ITIH1","ITIH1",-1,-1,14,"0.877539783804743",1,NA,NA
"ITGAD","ITGAD",-1,-1,15,"0.877546190309182",1,NA,NA
"MAF","MAF",-1,-1,15,"0.877817433922176",1,NA,NA
"UBQLN1","UBQLN1",-1,-1,14,"0.877879688507169",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,12,"0.877900460897621",1,NA,NA
"PRICKLE1","PRICKLE1",-1,-1,14,"0.878027270867179",1,NA,NA
"ARL9","ARL9",-1,-1,16,"0.878092151283293",1,NA,NA
"VEGFA","VEGFA",-1,-1,16,"0.87813350940095",1,NA,NA
"SYNJ2","SYNJ2",-1,-1,13,"0.878360989140776",1,NA,NA
"PRDM14","PRDM14",-1,-1,12,"0.878775863766279",1,NA,NA
"FES","FES",-1,-1,15,"0.878813185556262",1,NA,NA
"KCTD21","KCTD21",-1,-1,13,"0.878925623182719",1,NA,NA
"FARP2","FARP2",-1,-1,14,"0.879027581567813",1,NA,NA
"ANKK1","ANKK1",-1,-1,15,"0.879039998620872",1,NA,NA
"KIF25","KIF25",-1,-1,14,"0.879232825009032",1,NA,NA
"PTGER4","PTGER4",-1,-1,15,"0.879323103260528",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,16,"0.879479227305345",1,NA,NA
"RAB3GAP2","RAB3GAP2",-1,-1,14,"0.879803310031962",1,NA,NA
"ULK2","ULK2",-1,-1,13,"0.879882879510605",1,NA,NA
"FOXJ3","FOXJ3",-1,-1,13,"0.880185678427014",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,16,"0.880270819757271",1,NA,NA
"ADRA2C","ADRA2C",-1,-1,15,"0.880535244804148",1,NA,NA
"UBE3C","UBE3C",-1,-1,14,"0.881141703377407",1,NA,NA
"DMRT2","DMRT2",-1,-1,14,"0.881185172603079",1,NA,NA
"NR3C2","NR3C2",-1,-1,14,"0.881272078102021",1,NA,NA
"AP3M2","AP3M2",-1,-1,15,"0.881347968808213",1,NA,NA
"TMEM14C","TMEM14C",-1,-1,15,"0.881431824759714",1,NA,NA
"COL6A1","COL6A1",-1,-1,16,"0.88150554009332",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,15,"0.88176683828642",1,NA,NA
"DLL3","DLL3",-1,-1,11,"0.882038445547004",1,NA,NA
"MKL2","MKL2",-1,-1,16,"0.882112842930468",1,NA,NA
"MKNK2","MKNK2",-1,-1,16,"0.882462742785374",1,NA,NA
"CES4A","CES4A",-1,-1,16,"0.882717982326719",1,NA,NA
"LATS1","LATS1",-1,-1,13,"0.882917008672687",1,NA,NA
"DBF4B","DBF4B",-1,-1,13,"0.883006312958631",1,NA,NA
"HOXD12","HOXD12",-1,-1,14,"0.883144252184269",1,NA,NA
"MYOCD","MYOCD",-1,-1,15,"0.88328010510356",1,NA,NA
"SALL2","SALL2",-1,-1,15,"0.883376825567501",1,NA,NA
"ROCK1","ROCK1",-1,-1,14,"0.883387553120559",1,NA,NA
"ARMC7","ARMC7",-1,-1,16,"0.88357490248403",1,NA,NA
"SELL","SELL",-1,-1,15,"0.883873365653486",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,16,"0.883975080450916",1,NA,NA
"YME1L1","YME1L1",-1,-1,15,"0.883983507991868",1,NA,NA
"HOXB4","HOXB4",-1,-1,15,"0.884848340644749",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,16,"0.884905101640608",1,NA,NA
"POTEA","POTEA",-1,-1,15,"0.885012560270077",1,NA,NA
"CTSF","CTSF",-1,-1,15,"0.885203943539898",1,NA,NA
"APC","APC",-1,-1,14,"0.885208186199649",1,NA,NA
"CNTD1","CNTD1",-1,-1,14,"0.885448492752126",1,NA,NA
"RIOK2","RIOK2",-1,-1,16,"0.885487018217589",1,NA,NA
"CAMKV","CAMKV",-1,-1,15,"0.885504239982636",1,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,16,"0.886132640566667",1,NA,NA
"MIR205HG","MIR205HG",-1,-1,13,"0.886394166431863",1,NA,NA
"HES1","HES1",-1,-1,12,"0.886612805091447",1,NA,NA
"DLX5","DLX5",-1,-1,14,"0.88664477207337",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,16,"0.886697107452054",1,NA,NA
"AHRR","AHRR",-1,-1,12,"0.886794642211452",1,NA,NA
"DPF3","DPF3",-1,-1,16,"0.887050537926425",1,NA,NA
"LRRK2","LRRK2",-1,-1,14,"0.887050913288091",1,NA,NA
"MEN1","MEN1",-1,-1,14,"0.887218674211603",1,NA,NA
"SFXN1","SFXN1",-1,-1,14,"0.887316454357134",1,NA,NA
"CYP19A1","CYP19A1",-1,-1,16,"0.887324894150681",1,NA,NA
"PTPN21","PTPN21",-1,-1,13,"0.887411559602965",1,NA,NA
"METTL2A","METTL2A",-1,-1,15,"0.887496711498292",1,NA,NA
"CACNA1B","CACNA1B",-1,-1,14,"0.887665185767983",1,NA,NA
"LHX4","LHX4",-1,-1,14,"0.887706982795468",1,NA,NA
"BCDIN3D","BCDIN3D",-1,-1,16,"0.887742062616126",1,NA,NA
"KCNQ1","KCNQ1",-1,-1,16,"0.887807147261566",1,NA,NA
"RAB3D","RAB3D",-1,-1,16,"0.887833173711249",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,15,"0.887980942562711",1,NA,NA
"WDR37","WDR37",-1,-1,15,"0.88806150561514",1,NA,NA
"HS3ST2","HS3ST2",-1,-1,16,"0.888067221293158",1,NA,NA
"CANX","CANX",-1,-1,14,"0.888152141531018",1,NA,NA
"CYLD","CYLD",-1,-1,15,"0.888222509951798",1,NA,NA
"DLD","DLD",-1,-1,13,"0.888494554538115",1,NA,NA
"TNFRSF14","TNFRSF14",-1,-1,15,"0.889145136374719",1,NA,NA
"FLT3","FLT3",-1,-1,14,"0.889535301787489",1,NA,NA
"PDAP1","PDAP1",-1,-1,14,"0.889617908285164",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,15,"0.889797081109175",1,NA,NA
"TIGIT","TIGIT",-1,-1,14,"0.89018122668596",1,NA,NA
"KLF2","KLF2",-1,-1,16,"0.890376067574127",1,NA,NA
"C20orf152","C20orf152",-1,-1,15,"0.890789730739726",1,NA,NA
"PIDD","PIDD",-1,-1,16,"0.890836335833502",1,NA,NA
"GPR37","GPR37",-1,-1,13,"0.891049829927683",1,NA,NA
"LOC81691","LOC81691",-1,-1,16,"0.891409753590896",1,NA,NA
"SERPINC1","SERPINC1",-1,-1,15,"0.891605556574883",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,14,"0.891994675811118",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,14,"0.892197868901511",1,NA,NA
"DRD5","DRD5",-1,-1,15,"0.892234206753393",1,NA,NA
"KIAA1804","KIAA1804",-1,-1,14,"0.892292600125803",1,NA,NA
"C8orf86","C8orf86",-1,-1,16,"0.892360721431968",1,NA,NA
"ARMC3","ARMC3",-1,-1,16,"0.893016594703116",1,NA,NA
"KCTD17","KCTD17",-1,-1,16,"0.893456452751285",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,12,"0.893670775596412",1,NA,NA
"TRIO","TRIO",-1,-1,13,"0.893744693959122",1,NA,NA
"BAZ1A","BAZ1A",-1,-1,16,"0.893769852086005",1,NA,NA
"MMEL1","MMEL1",-1,-1,15,"0.893846300516",1,NA,NA
"BAG3","BAG3",-1,-1,16,"0.893882515809015",1,NA,NA
"MYT1L","MYT1L",-1,-1,15,"0.893885090200693",1,NA,NA
"TAAR8","TAAR8",-1,-1,14,"0.893947600843554",1,NA,NA
"SEMA3G","SEMA3G",-1,-1,13,"0.893967125049798",1,NA,NA
"TFG","TFG",-1,-1,14,"0.894575229325175",1,NA,NA
"ACIN1","ACIN1",-1,-1,15,"0.894748781013408",1,NA,NA
"TIPARP","TIPARP",-1,-1,11,"0.894994441348283",1,NA,NA
"SGK1","SGK1",-1,-1,13,"0.895184625463586",1,NA,NA
"MXD1","MXD1",-1,-1,15,"0.895402869335387",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,16,"0.89545092471315",1,NA,NA
"TIAL1","TIAL1",-1,-1,16,"0.895636537061491",1,NA,NA
"CA6","CA6",-1,-1,13,"0.895638630291806",1,NA,NA
"GBP2","GBP2",-1,-1,15,"0.895850081377854",1,NA,NA
"FABP1","FABP1",-1,-1,16,"0.89603172698592",1,NA,NA
"ANKRD13A","ANKRD13A",-1,-1,16,"0.896352034174613",1,NA,NA
"C11orf24","C11orf24",-1,-1,15,"0.896372229479492",1,NA,NA
"SH3BP4","SH3BP4",-1,-1,15,"0.896423070965462",1,NA,NA
"STRADB","STRADB",-1,-1,16,"0.896548796890088",1,NA,NA
"HAT1","HAT1",-1,-1,13,"0.896774366490928",1,NA,NA
"PSTPIP1","PSTPIP1",-1,-1,16,"0.896880230720288",1,NA,NA
"TADA2B","TADA2B",-1,-1,16,"0.89710076598085",1,NA,NA
"SRD5A3","SRD5A3",-1,-1,16,"0.897382071667211",1,NA,NA
"CHRM5","CHRM5",-1,-1,15,"0.897688350582783",1,NA,NA
"PARP10","PARP10",-1,-1,8,"0.897794678594697",1,NA,NA
"ZBTB45","ZBTB45",-1,-1,12,"0.897928820113596",1,NA,NA
"ARHGAP39","ARHGAP39",-1,-1,8,"0.897967891840766",1,NA,NA
"OR2L2","OR2L2",-1,-1,14,"0.898428684915808",1,NA,NA
"NFYA","NFYA",-1,-1,15,"0.898492328616553",1,NA,NA
"HIST1H2BD","HIST1H2BD",-1,-1,15,"0.898730139634508",1,NA,NA
"HES7","HES7",-1,-1,15,"0.898767652365363",1,NA,NA
"CDK19","CDK19",-1,-1,14,"0.89903735573451",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,16,"0.899275594986693",1,NA,NA
"PARP8","PARP8",-1,-1,16,"0.89932381598638",1,NA,NA
"COPS7B","COPS7B",-1,-1,16,"0.899347920292358",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,14,"0.89955332140896",1,NA,NA
"RALGDS","RALGDS",-1,-1,15,"0.899627709545202",1,NA,NA
"PHIP","PHIP",-1,-1,14,"0.899630553673571",1,NA,NA
"TTC8","TTC8",-1,-1,15,"0.900037189780237",1,NA,NA
"TPTE2","TPTE2",-1,-1,12,"0.900039658329079",1,NA,NA
"FRMD4B","FRMD4B",-1,-1,16,"0.900105093757526",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,15,"0.90039604842449",1,NA,NA
"CHTF18","CHTF18",-1,-1,16,"0.901120198357294",1,NA,NA
"JMJD6","JMJD6",-1,-1,14,"0.901191760684623",1,NA,NA
"CAMK4","CAMK4",-1,-1,16,"0.901239133985968",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,12,"0.901598845105445",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,15,"0.901601918356905",1,NA,NA
"RAB28","RAB28",-1,-1,16,"0.901820434415912",1,NA,NA
"SECTM1","SECTM1",-1,-1,13,"0.901901681467393",1,NA,NA
"TP53BP1","TP53BP1",-1,-1,15,"0.9020666717358",1,NA,NA
"DDX51","DDX51",-1,-1,15,"0.902176513730776",1,NA,NA
"TSPAN31","TSPAN31",-1,-1,16,"0.902469981583043",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,14,"0.902886416232398",1,NA,NA
"ABCC9","ABCC9",-1,-1,13,"0.90289706202905",1,NA,NA
"OMA1","OMA1",-1,-1,14,"0.902911550584054",1,NA,NA
"NPTX1","NPTX1",-1,-1,15,"0.903039944893096",1,NA,NA
"FANCE","FANCE",-1,-1,16,"0.903584635726067",1,NA,NA
"PKP2","PKP2",-1,-1,13,"0.903794476950395",1,NA,NA
"ULK3","ULK3",-1,-1,15,"0.903873790418751",1,NA,NA
"CREB3L4","CREB3L4",-1,-1,12,"0.904033068011946",1,NA,NA
"SP140","SP140",-1,-1,15,"0.904102490635067",1,NA,NA
"SERPINA9","SERPINA9",-1,-1,14,"0.904162321252462",1,NA,NA
"SEMA4F","SEMA4F",-1,-1,16,"0.904190859812701",1,NA,NA
"KLK2","KLK2",-1,-1,15,"0.904222701611521",1,NA,NA
"FGD5","FGD5",-1,-1,13,"0.904518426333496",1,NA,NA
"PLRG1","PLRG1",-1,-1,16,"0.904620533860717",1,NA,NA
"SDHAF2","SDHAF2",-1,-1,16,"0.904724838477939",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,15,"0.905323551322167",1,NA,NA
"GCLC","GCLC",-1,-1,15,"0.905359294157354",1,NA,NA
"PDPN","PDPN",-1,-1,14,"0.905672512105877",1,NA,NA
"TEP1","TEP1",-1,-1,12,"0.905946495942587",1,NA,NA
"APEX1","APEX1",-1,-1,13,"0.905967318004426",1,NA,NA
"PCGF2","PCGF2",-1,-1,13,"0.906120247267757",1,NA,NA
"SAMD4B","SAMD4B",-1,-1,11,"0.906390482487476",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,15,"0.906415237520451",1,NA,NA
"CHRD","CHRD",-1,-1,12,"0.906648656118384",1,NA,NA
"TEK","TEK",-1,-1,14,"0.9066778663399",1,NA,NA
"DAZL","DAZL",-1,-1,14,"0.906738917031611",1,NA,NA
"KIF3B","KIF3B",-1,-1,13,"0.906806211565116",1,NA,NA
"MEOX2","MEOX2",-1,-1,14,"0.906824339510684",1,NA,NA
"COL23A1","COL23A1",-1,-1,15,"0.906863484252333",1,NA,NA
"GJA5","GJA5",-1,-1,13,"0.906945500620453",1,NA,NA
"DOPEY1","DOPEY1",-1,-1,13,"0.907046707362838",1,NA,NA
"MOG","MOG",-1,-1,15,"0.907251488619471",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,13,"0.907286754968722",1,NA,NA
"SCYL2","SCYL2",-1,-1,15,"0.907755311525709",1,NA,NA
"ARHGEF19","ARHGEF19",-1,-1,15,"0.907942273108016",1,NA,NA
"BARX2","BARX2",-1,-1,14,"0.907953876714863",1,NA,NA
"EIF2AK4","EIF2AK4",-1,-1,16,"0.908019221351195",1,NA,NA
"GLS","GLS",-1,-1,14,"0.908038492634565",1,NA,NA
"DNM2","DNM2",-1,-1,15,"0.90848988326961",1,NA,NA
"STRADA","STRADA",-1,-1,15,"0.908756999368742",1,NA,NA
"FAM13B","FAM13B",-1,-1,15,"0.909000393058217",1,NA,NA
"ARL6","ARL6",-1,-1,16,"0.909065150466049",1,NA,NA
"RAB13","RAB13",-1,-1,12,"0.90909594401647",1,NA,NA
"SCAF8","SCAF8",-1,-1,13,"0.909265623961505",1,NA,NA
"RASL10A","RASL10A",-1,-1,16,"0.909277766090115",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,14,"0.909348823116138",1,NA,NA
"PI4K2B","PI4K2B",-1,-1,16,"0.909556971922073",1,NA,NA
"VSTM1","VSTM1",-1,-1,14,"0.909695149447694",1,NA,NA
"ACHE","ACHE",-1,-1,14,"0.91015938216731",1,NA,NA
"ATF1","ATF1",-1,-1,16,"0.910213415770178",1,NA,NA
"LRCH4","LRCH4",-1,-1,14,"0.91046790544811",1,NA,NA
"RMI1","RMI1",-1,-1,15,"0.911067300158575",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,15,"0.911078686548344",1,NA,NA
"CX3CR1","CX3CR1",-1,-1,15,"0.911351641098241",1,NA,NA
"TLE1","TLE1",-1,-1,16,"0.911713329856724",1,NA,NA
"KIF26A","KIF26A",-1,-1,14,"0.911741217280278",1,NA,NA
"GSTP1","GSTP1",-1,-1,15,"0.912008756936094",1,NA,NA
"TSSK1B","TSSK1B",-1,-1,16,"0.912194652682229",1,NA,NA
"HAPLN1","HAPLN1",-1,-1,16,"0.912434592983896",1,NA,NA
"PUS7L","PUS7L",-1,-1,13,"0.912455085507318",1,NA,NA
"ATP6V1A","ATP6V1A",-1,-1,14,"0.912536130973499",1,NA,NA
"KCTD4","KCTD4",-1,-1,15,"0.91275217409462",1,NA,NA
"CBX6","CBX6",-1,-1,16,"0.912782739962416",1,NA,NA
"FER1L6-AS1","FER1L6-AS1",-1,-1,12,"0.912849252626834",1,NA,NA
"CDK8","CDK8",-1,-1,14,"0.913117283753827",1,NA,NA
"PRMT10","PRMT10",-1,-1,15,"0.913189301476632",1,NA,NA
"EDN1","EDN1",-1,-1,15,"0.913412846671829",1,NA,NA
"CBL","CBL",-1,-1,14,"0.913533963458122",1,NA,NA
"ASB7","ASB7",-1,-1,16,"0.913594735678466",1,NA,NA
"RASAL1","RASAL1",-1,-1,15,"0.913613676770921",1,NA,NA
"SOX21","SOX21",-1,-1,16,"0.913724138837295",1,NA,NA
"EPYC","EPYC",-1,-1,16,"0.914197400983347",1,NA,NA
"UGT3A1","UGT3A1",-1,-1,15,"0.914656916190237",1,NA,NA
"CBX7","CBX7",-1,-1,16,"0.914871704583423",1,NA,NA
"TAAR6","TAAR6",-1,-1,14,"0.914980836693241",1,NA,NA
"ZBTB49","ZBTB49",-1,-1,14,"0.915129101212101",1,NA,NA
"PAPPA","PAPPA",-1,-1,16,"0.915393464281176",1,NA,NA
"GNG2","GNG2",-1,-1,16,"0.915669359263473",1,NA,NA
"HOXA1","HOXA1",-1,-1,16,"0.915679957370438",1,NA,NA
"HOXB6","HOXB6",-1,-1,15,"0.91576751011163",1,NA,NA
"FSHR","FSHR",-1,-1,16,"0.916081959434088",1,NA,NA
"CLNK","CLNK",-1,-1,15,"0.916084421620102",1,NA,NA
"CNOT8","CNOT8",-1,-1,15,"0.916084421620102",1,NA,NA
"DPF2","DPF2",-1,-1,15,"0.916128064639671",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,15,"0.916138972785332",1,NA,NA
"VDAC2","VDAC2",-1,-1,15,"0.917029893637418",1,NA,NA
"SPI1","SPI1",-1,-1,14,"0.917061736407935",1,NA,NA
"TCF7","TCF7",-1,-1,16,"0.917143574417097",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,15,"0.917246129773072",1,NA,NA
"PNN","PNN",-1,-1,15,"0.917569704839262",1,NA,NA
"USP6NL","USP6NL",-1,-1,15,"0.917838637291738",1,NA,NA
"FZD2","FZD2",-1,-1,14,"0.917988043290724",1,NA,NA
"UCK2","UCK2",-1,-1,15,"0.918224762103081",1,NA,NA
"HHAT","HHAT",-1,-1,13,"0.918311677047624",1,NA,NA
"TDRD3","TDRD3",-1,-1,15,"0.918684209153831",1,NA,NA
"MSX2","MSX2",-1,-1,15,"0.918726851262675",1,NA,NA
"GRM2","GRM2",-1,-1,16,"0.919041797427505",1,NA,NA
"PHB","PHB",-1,-1,15,"0.919067393512741",1,NA,NA
"VAX1","VAX1",-1,-1,16,"0.919288337069393",1,NA,NA
"SULT1E1","SULT1E1",-1,-1,16,"0.91945238765891",1,NA,NA
"RNF130","RNF130",-1,-1,13,"0.919570513002072",1,NA,NA
"WDR73","WDR73",-1,-1,16,"0.919708222013122",1,NA,NA
"LTB4R2","LTB4R2",-1,-1,15,"0.919987908645407",1,NA,NA
"CBLN2","CBLN2",-1,-1,12,"0.920027151343093",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,15,"0.920103741280833",1,NA,NA
"DDRGK1","DDRGK1",-1,-1,15,"0.92030352323807",1,NA,NA
"UNC45B","UNC45B",-1,-1,16,"0.920390887848346",1,NA,NA
"NR5A2","NR5A2",-1,-1,15,"0.920681042103689",1,NA,NA
"OPN3","OPN3",-1,-1,14,"0.920688687676819",1,NA,NA
"GPSM1","GPSM1",-1,-1,16,"0.920725538988935",1,NA,NA
"COL19A1","COL19A1",-1,-1,12,"0.921096105850082",1,NA,NA
"GLI1","GLI1",-1,-1,16,"0.92116003101188",1,NA,NA
"BTNL9","BTNL9",-1,-1,14,"0.921186294389927",1,NA,NA
"NAA30","NAA30",-1,-1,16,"0.921270895397492",1,NA,NA
"NR2F6","NR2F6",-1,-1,16,"0.921280968230404",1,NA,NA
"ECI2","ECI2",-1,-1,14,"0.921574109477866",1,NA,NA
"ARHGEF12","ARHGEF12",-1,-1,14,"0.921670841826162",1,NA,NA
"SOX2","SOX2",-1,-1,12,"0.921806732260444",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,13,"0.921933922880513",1,NA,NA
"TFDP2","TFDP2",-1,-1,11,"0.921983358820003",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,12,"0.92200393067404",1,NA,NA
"PPP2R5B","PPP2R5B",-1,-1,14,"0.922024770279497",1,NA,NA
"DUSP6","DUSP6",-1,-1,16,"0.922073699108191",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,16,"0.922373174656924",1,NA,NA
"ESRRA","ESRRA",-1,-1,15,"0.922610458823092",1,NA,NA
"NOTCH3","NOTCH3",-1,-1,12,"0.922673959552759",1,NA,NA
"TREML4","TREML4",-1,-1,15,"0.922877356723926",1,NA,NA
"INPP5E","INPP5E",-1,-1,16,"0.92315769335633",1,NA,NA
"INSR","INSR",-1,-1,15,"0.923347881726087",1,NA,NA
"MAP2K7","MAP2K7",-1,-1,15,"0.923347881726087",1,NA,NA
"TMEM117","TMEM117",-1,-1,14,"0.923502542643016",1,NA,NA
"ARHGEF17","ARHGEF17",-1,-1,13,"0.923656023377343",1,NA,NA
"LGR6","LGR6",-1,-1,14,"0.923713445704492",1,NA,NA
"ITGAL","ITGAL",-1,-1,16,"0.923798738369589",1,NA,NA
"KCNK16","KCNK16",-1,-1,16,"0.924024610955167",1,NA,NA
"WDR7","WDR7",-1,-1,13,"0.924647464152525",1,NA,NA
"ALX1","ALX1",-1,-1,16,"0.924728458432362",1,NA,NA
"VWC2","VWC2",-1,-1,16,"0.92484529085827",1,NA,NA
"CELF2","CELF2",-1,-1,15,"0.925168526560671",1,NA,NA
"SLC35E1","SLC35E1",-1,-1,16,"0.925349998196011",1,NA,NA
"SIGLEC9","SIGLEC9",-1,-1,14,"0.92549903454917",1,NA,NA
"FAS","FAS",-1,-1,15,"0.925827936885111",1,NA,NA
"FGD3","FGD3",-1,-1,16,"0.926006167166131",1,NA,NA
"POU1F1","POU1F1",-1,-1,15,"0.926036835075589",1,NA,NA
"NGEF","NGEF",-1,-1,16,"0.926236721444696",1,NA,NA
"WFS1","WFS1",-1,-1,15,"0.926265122867026",1,NA,NA
"PPP1R15A","PPP1R15A",-1,-1,16,"0.926524156571033",1,NA,NA
"RBMS2","RBMS2",-1,-1,16,"0.926591103744279",1,NA,NA
"PRMT1","PRMT1",-1,-1,16,"0.926848900044",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,11,"0.926918169183004",1,NA,NA
"PCGF1","PCGF1",-1,-1,16,"0.926925153521325",1,NA,NA
"GPHN","GPHN",-1,-1,16,"0.927419347793096",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,14,"0.927425931934604",1,NA,NA
"NOC2L","NOC2L",-1,-1,13,"0.927532717127743",1,NA,NA
