"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CSDE1","CSDE1",0,NA,16,"0.984285007978207",NA,NA,NA
"CSF1R","CSF1R",0,NA,16,"0.514762313248111",NA,NA,NA
"CSH1,CSH2","CSH1,CSH2",0,NA,16,"0.198541653933448",NA,NA,NA
"CSK","CSK",0,NA,16,"0.0262401509756584",NA,NA,NA
"CSNK1A1","CSNK1A1",0,NA,16,"0.228946532551646",NA,NA,NA
"CSNK1A1L","CSNK1A1L",0,NA,16,"0.847852514993627",NA,NA,NA
"CSNK1D","CSNK1D",0,NA,16,"0.40244738630461",NA,NA,NA
"CSNK1G1","CSNK1G1",0,NA,16,"0.674742296796911",NA,NA,NA
"CSNK1G2","CSNK1G2",0,NA,16,"0.128035898357907",NA,NA,NA
"CSNK2A1","CSNK2A1",0,NA,16,"0.365042797825011",NA,NA,NA
"CSNK2A1,CSNK2A1P","CSNK2A1,CSNK2A1P",0,NA,16,"0.0455059679027273",NA,NA,NA
"CSNK2A2","CSNK2A2",0,NA,16,"0.00458370563307366",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,16,"0.36755264292672",NA,NA,NA
"CSRP2BP","CSRP2BP",0,NA,16,"0.270911671060545",NA,NA,NA
"CSTF1","CSTF1",0,NA,16,"0.372614417049644",NA,NA,NA
"CSTF2","CSTF2",0,NA,16,"0.36549871508154",NA,NA,NA
"CTAG1B,CTAG1A","CTAG1B,CTAG1A",0,NA,16,"0.897675023032261",NA,NA,NA
"CTAG1B,CTAG2,CTAG1A","CTAG1B,CTAG2,CTAG1A",0,NA,16,"0.11563899219854",NA,NA,NA
"CTAG2","CTAG2",0,NA,16,"0.330835502462882",NA,NA,NA
"CTAGE1","CTAGE1",0,NA,16,"0.38498860065706",NA,NA,NA
"CTCF","CTCF",0,NA,16,"0.199222159859073",NA,NA,NA
"CTDP1","CTDP1",0,NA,16,"0.33426385217221",NA,NA,NA
"CTH","CTH",0,NA,16,"0.0284760387533488",NA,NA,NA
"CTLA4","CTLA4",0,NA,16,"0.337188668418868",NA,NA,NA
"CTNNBIP1","CTNNBIP1",0,NA,16,"0.201557598693055",NA,NA,NA
"CTNNBL1","CTNNBL1",0,NA,16,"0.862646079997208",NA,NA,NA
"CTNND1,TMX2-CTNND1","CTNND1,TMX2-CTNND1",0,NA,16,"0.813379814706994",NA,NA,NA
"CTR9","CTR9",0,NA,16,"0.620534607799838",NA,NA,NA
"CTSB","CTSB",0,NA,16,"0.0269486239539451",NA,NA,NA
"CTSF","CTSF",0,NA,16,"0.897882168998125",NA,NA,NA
"CTSL1","CTSL1",0,NA,16,"0.555556098106456",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,16,"0.759970664779859",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,16,"0.862301893875793",NA,NA,NA
"CXCL12","CXCL12",0,NA,16,"0.702529684093544",NA,NA,NA
"CXCL3","CXCL3",0,NA,16,"0.228250560072572",NA,NA,NA
"CXCL5","CXCL5",0,NA,16,"0.999066195662969",NA,NA,NA
"CXCR3","CXCR3",0,NA,16,"0.0129584006277939",NA,NA,NA
"CXCR5","CXCR5",0,NA,16,"0.452031765569722",NA,NA,NA
"CXCR7","CXCR7",0,NA,16,"0.21272615500046",NA,NA,NA
"CXorf61","CXorf61",0,NA,16,"0.0654044658553158",NA,NA,NA
"CXXC1","CXXC1",0,NA,16,"0.738335555915349",NA,NA,NA
"CYHR1","CYHR1",0,NA,16,"0.509234415293453",NA,NA,NA
"CYLD","CYLD",0,NA,16,"0.876471637206693",NA,NA,NA
"CYP11B1","CYP11B1",0,NA,16,"0.114275518062913",NA,NA,NA
"CYP11B1,CYP11B2","CYP11B1,CYP11B2",0,NA,16,"0.51543300605331",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,16,"0.887324894150681",NA,NA,NA
"CYP1A1","CYP1A1",0,NA,16,"0.114354634389904",NA,NA,NA
"CYP1A2","CYP1A2",0,NA,16,"0.825938729010702",NA,NA,NA
"CYP21A2,CYP21A1P","CYP21A2,CYP21A1P",0,NA,16,"0.977760016355116",NA,NA,NA
"CYP24A1","CYP24A1",0,NA,16,"0.513071989786418",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,16,"0.973413984129605",NA,NA,NA
"CYP26C1","CYP26C1",0,NA,16,"0.891040461696935",NA,NA,NA
"CYP27B1","CYP27B1",0,NA,16,"0.233622988355043",NA,NA,NA
"CYP27C1","CYP27C1",0,NA,16,"0.162643779184887",NA,NA,NA
"CYP2A7","CYP2A7",0,NA,16,"0.17482930815259",NA,NA,NA
"CYP2B6","CYP2B6",0,NA,16,"0.825851558189437",NA,NA,NA
"CYP2C8","CYP2C8",0,NA,16,"0.346692019882614",NA,NA,NA
"CYP2D7P1,CYP2D6","CYP2D7P1,CYP2D6",0,NA,16,"0.0138510629693204",NA,NA,NA
"CYP2E1","CYP2E1",0,NA,16,"0.0824595823194395",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,16,"0.629346774434956",NA,NA,NA
"CYP2R1","CYP2R1",0,NA,16,"0.418468326892408",NA,NA,NA
"CYP2S1","CYP2S1",0,NA,16,"0.45120553521404",NA,NA,NA
"CYP2U1","CYP2U1",0,NA,16,"0.403828882160382",NA,NA,NA
"CYP2W1","CYP2W1",0,NA,16,"0.0663737142303409",NA,NA,NA
"CYP39A1","CYP39A1",0,NA,16,"0.270308120534363",NA,NA,NA
"CYP3A4","CYP3A4",0,NA,16,"0.00918270709922462",NA,NA,NA
"CYP3A5","CYP3A5",0,NA,16,"0.542873222824044",NA,NA,NA
"CYP3A7,CYP3A7-CYP3AP1","CYP3A7,CYP3A7-CYP3AP1",0,NA,16,"0.0746306407665058",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,16,"0.798328067358822",NA,NA,NA
"CYP4B1","CYP4B1",0,NA,16,"0.0145203923361594",NA,NA,NA
"CYP4F11","CYP4F11",0,NA,16,"0.652934780194645",NA,NA,NA
"CYP4F12","CYP4F12",0,NA,16,"0.0802202524005956",NA,NA,NA
"CYP4F22","CYP4F22",0,NA,16,"0.822589479547735",NA,NA,NA
"CYP4F8","CYP4F8",0,NA,16,"0.427692447713884",NA,NA,NA
"CYP4X1","CYP4X1",0,NA,16,"0.292766538458037",NA,NA,NA
"CYP4Z2P,CYP4Z1","CYP4Z2P,CYP4Z1",0,NA,16,"0.722813280131556",NA,NA,NA
"CYP51A1","CYP51A1",0,NA,16,"0.954268695144538",NA,NA,NA
"CYP7A1","CYP7A1",0,NA,16,"0.8299019602214",NA,NA,NA
"CYP8B1","CYP8B1",0,NA,16,"0.275583245956697",NA,NA,NA
"CYSLTR1","CYSLTR1",0,NA,16,"0.96590340785497",NA,NA,NA
"CYSLTR2","CYSLTR2",0,NA,16,"0.234265630994348",NA,NA,NA
"DACH1","DACH1",0,NA,16,"0.80060749855949",NA,NA,NA
"DAD1","DAD1",0,NA,16,"0.0524568230533755",NA,NA,NA
"DAG1","DAG1",0,NA,16,"0.156767633350744",NA,NA,NA
"DAK","DAK",0,NA,16,"0.495624093026729",NA,NA,NA
"DAPK2","DAPK2",0,NA,16,"0.36765416840365",NA,NA,NA
"DAPK3","DAPK3",0,NA,16,"0.366385754375566",NA,NA,NA
"DAXX","DAXX",0,NA,16,"0.355010815016796",NA,NA,NA
"DAZ1,DAZ3,DAZ2,DAZ4","DAZ1,DAZ3,DAZ2,DAZ4",0,NA,16,"0.899058396040316",NA,NA,NA
"DAZ1,DAZL,DAZ3,DAZ2,DAZ4","DAZ1,DAZL,DAZ3,DAZ2,DAZ4",0,NA,16,"0.996738651731654",NA,NA,NA
"DAZAP2","DAZAP2",0,NA,16,"0.970905571918937",NA,NA,NA
"DAZL","DAZL",0,NA,16,"0.876443808078384",NA,NA,NA
"DBF4","DBF4",0,NA,16,"0.8892581150653",NA,NA,NA
"DBF4B","DBF4B",0,NA,16,"0.913670238139902",NA,NA,NA
"DBP","DBP",0,NA,16,"0.843607231120787",NA,NA,NA
"DCAF12L1","DCAF12L1",0,NA,16,"0.705816588716708",NA,NA,NA
"DCAF12L2","DCAF12L2",0,NA,16,"0.0514733088211891",NA,NA,NA
"DCAF13","DCAF13",0,NA,16,"0.451818525171043",NA,NA,NA
"DCAF4","DCAF4",0,NA,16,"0.274816973303801",NA,NA,NA
"DCAF4L1","DCAF4L1",0,NA,16,"0.528969280562839",NA,NA,NA
"DCAF6","DCAF6",0,NA,16,"0.778946110735031",NA,NA,NA
"DCAF7","DCAF7",0,NA,16,"0.818825592636505",NA,NA,NA
"DCAF8","DCAF8",0,NA,16,"0.801684875310014",NA,NA,NA
"DCAF8L1,DCAF8L2","DCAF8L1,DCAF8L2",0,NA,16,"0.517096135367331",NA,NA,NA
"DCAKD","DCAKD",0,NA,16,"0.675712700012148",NA,NA,NA
"DCK","DCK",0,NA,16,"0.38524606180312",NA,NA,NA
"DCLK2","DCLK2",0,NA,16,"0.51041531299142",NA,NA,NA
"DCLK3","DCLK3",0,NA,16,"0.0701657497263712",NA,NA,NA
"DCLRE1B","DCLRE1B",0,NA,16,"0.0304166776677594",NA,NA,NA
"DCN","DCN",0,NA,16,"0.0730843748999449",NA,NA,NA
"DCP2","DCP2",0,NA,16,"0.976648024701445",NA,NA,NA
"DCT","DCT",0,NA,16,"0.708068187083325",NA,NA,NA
"DDHD2","DDHD2",0,NA,16,"0.00380647382556903",NA,NA,NA
"DDI1","DDI1",0,NA,16,"0.584868135894548",NA,NA,NA
"DDI2","DDI2",0,NA,16,"0.637461386408475",NA,NA,NA
"DDIT3","DDIT3",0,NA,16,"0.694158545294028",NA,NA,NA
"DDIT4","DDIT4",0,NA,16,"0.507194501606023",NA,NA,NA
"DDIT4L","DDIT4L",0,NA,16,"0.849970514743446",NA,NA,NA
"DDX1","DDX1",0,NA,16,"0.734164137627935",NA,NA,NA
"DDX10","DDX10",0,NA,16,"0.777012640429988",NA,NA,NA
"DDX17","DDX17",0,NA,16,"0.0679020560519563",NA,NA,NA
"DDX19A","DDX19A",0,NA,16,"0.686810787752041",NA,NA,NA
"DDX19B,DDX19A","DDX19B,DDX19A",0,NA,16,"0.000240076904102665",NA,NA,NA
"DDX20","DDX20",0,NA,16,"0.319019305081236",NA,NA,NA
"DDX25","DDX25",0,NA,16,"0.989180445535828",NA,NA,NA
"DDX27","DDX27",0,NA,16,"0.140533093395831",NA,NA,NA
"DDX28","DDX28",0,NA,16,"0.692903577853428",NA,NA,NA
"DDX39B,ATP6V1G2-DDX39B","DDX39B,ATP6V1G2-DDX39B",0,NA,16,"0.463164309833225",NA,NA,NA
"DDX3Y","DDX3Y",0,NA,16,"0.0697600271365361",NA,NA,NA
"DDX4","DDX4",0,NA,16,"0.334411087588405",NA,NA,NA
"DDX42","DDX42",0,NA,16,"0.239168364401185",NA,NA,NA
"DDX43","DDX43",0,NA,16,"0.0482338177436939",NA,NA,NA
"DDX46","DDX46",0,NA,16,"0.0210620642376507",NA,NA,NA
"DDX47","DDX47",0,NA,16,"0.262896975088467",NA,NA,NA
"DDX49","DDX49",0,NA,16,"0.0767137770626565",NA,NA,NA
"DDX5","DDX5",0,NA,16,"0.0422984971829544",NA,NA,NA
"DDX50","DDX50",0,NA,16,"0.1946368524651",NA,NA,NA
"DDX52","DDX52",0,NA,16,"0.726105688511568",NA,NA,NA
"DDX54","DDX54",0,NA,16,"0.862361793768384",NA,NA,NA
"DDX55","DDX55",0,NA,16,"0.221395587145749",NA,NA,NA
"DDX56","DDX56",0,NA,16,"0.195047678685168",NA,NA,NA
"DDX6","DDX6",0,NA,16,"0.204158514461182",NA,NA,NA
"DEAF1","DEAF1",0,NA,16,"0.634374608103367",NA,NA,NA
"DECR1","DECR1",0,NA,16,"0.800758917546116",NA,NA,NA
"DEK","DEK",0,NA,16,"0.700446538137466",NA,NA,NA
"DENND5B","DENND5B",0,NA,16,"0.357648208534236",NA,NA,NA
"DEPDC1B","DEPDC1B",0,NA,16,"0.786585167790871",NA,NA,NA
"DET1","DET1",0,NA,16,"0.895165863748044",NA,NA,NA
"DGAT1","DGAT1",0,NA,16,"0.136250451025475",NA,NA,NA
"DGKG","DGKG",0,NA,16,"0.783182336143113",NA,NA,NA
"DGKQ","DGKQ",0,NA,16,"0.573152591798729",NA,NA,NA
"DGUOK","DGUOK",0,NA,16,"0.553667547553754",NA,NA,NA
"DHRS11","DHRS11",0,NA,16,"0.584080527428626",NA,NA,NA
"DHRS12","DHRS12",0,NA,16,"0.956169121439065",NA,NA,NA
"DHRS13","DHRS13",0,NA,16,"0.613981257318756",NA,NA,NA
"DHRS7B","DHRS7B",0,NA,16,"0.00513035087545287",NA,NA,NA
"DHRS7C","DHRS7C",0,NA,16,"0.440166061542338",NA,NA,NA
"DHRS9","DHRS9",0,NA,16,"0.68800479420338",NA,NA,NA
"DHX15","DHX15",0,NA,16,"0.119742797846553",NA,NA,NA
"DHX16","DHX16",0,NA,16,"0.221073980939915",NA,NA,NA
"DHX29","DHX29",0,NA,16,"0.00417929377531349",NA,NA,NA
"DHX30","DHX30",0,NA,16,"0.785401616783642",NA,NA,NA
"DHX33","DHX33",0,NA,16,"0.759949644799044",NA,NA,NA
"DHX34","DHX34",0,NA,16,"0.305321180007473",NA,NA,NA
"DHX35","DHX35",0,NA,16,"0.25257889873778",NA,NA,NA
"DHX36","DHX36",0,NA,16,"0.878202418110015",NA,NA,NA
"DHX38","DHX38",0,NA,16,"0.0602731792133393",NA,NA,NA
"DHX40","DHX40",0,NA,16,"0.284033845144937",NA,NA,NA
"DHX40,TBC1D3P1-DHX40P1","DHX40,TBC1D3P1-DHX40P1",0,NA,16,"0.418810183792016",NA,NA,NA
"DICER1","DICER1",0,NA,16,"0.97253076488242",NA,NA,NA
"DIMT1","DIMT1",0,NA,16,"0.0549642709858034",NA,NA,NA
"DIRAS1","DIRAS1",0,NA,16,"0.92243296680123",NA,NA,NA
"DIRAS3","DIRAS3",0,NA,16,"0.773932073657542",NA,NA,NA
"DLD","DLD",0,NA,16,"0.915542105505256",NA,NA,NA
"DLG1","DLG1",0,NA,16,"0.810528234813007",NA,NA,NA
"DLG5","DLG5",0,NA,16,"0.60708517081218",NA,NA,NA
"DLGAP1-AS1","DLGAP1-AS1",0,NA,16,"0.926495450913526",NA,NA,NA
"DLK1","DLK1",0,NA,16,"0.512293825114748",NA,NA,NA
"DLL3","DLL3",0,NA,16,"0.495973079606418",NA,NA,NA
"DLL4","DLL4",0,NA,16,"0.467952233700757",NA,NA,NA
"DLST","DLST",0,NA,16,"0.973155388815628",NA,NA,NA
"DLX1","DLX1",0,NA,16,"0.91347599113789",NA,NA,NA
"DLX3","DLX3",0,NA,16,"0.964029395499933",NA,NA,NA
"DLX4","DLX4",0,NA,16,"0.195533866772137",NA,NA,NA
"DLX5","DLX5",0,NA,16,"0.927400386858041",NA,NA,NA
"DLX6","DLX6",0,NA,16,"0.927067967989465",NA,NA,NA
"DMAP1","DMAP1",0,NA,16,"0.570352157525457",NA,NA,NA
"DMBX1","DMBX1",0,NA,16,"0.643307054762464",NA,NA,NA
"DMGDH","DMGDH",0,NA,16,"0.66367258423023",NA,NA,NA
"DMRT1","DMRT1",0,NA,16,"0.896794376149446",NA,NA,NA
"DMRT3","DMRT3",0,NA,16,"0.928970847242441",NA,NA,NA
"DMRTA1","DMRTA1",0,NA,16,"0.103918949213563",NA,NA,NA
"DMWD","DMWD",0,NA,16,"0.0969891391633128",NA,NA,NA
"DNA2","DNA2",0,NA,16,"0.643181412452477",NA,NA,NA
"DNAI1","DNAI1",0,NA,16,"0.440219161437688",NA,NA,NA
"DNAI2","DNAI2",0,NA,16,"0.978745882941976",NA,NA,NA
"DNAJC19","DNAJC19",0,NA,16,"0.133723358258524",NA,NA,NA
"DNAJC27","DNAJC27",0,NA,16,"0.788216243382086",NA,NA,NA
"DNAJC3","DNAJC3",0,NA,16,"0.0156015798171918",NA,NA,NA
"DNAJC5","DNAJC5",0,NA,16,"0.105655200677207",NA,NA,NA
"DNAJC7","DNAJC7",0,NA,16,"0.740616796964929",NA,NA,NA
"DNASE1","DNASE1",0,NA,16,"0.287406393125376",NA,NA,NA
"DNASE1L1","DNASE1L1",0,NA,16,"0.392966612862409",NA,NA,NA
"DND1","DND1",0,NA,16,"0.0136010413645687",NA,NA,NA
"DNM2","DNM2",0,NA,16,"0.854925054018975",NA,NA,NA
"DNMBP","DNMBP",0,NA,16,"0.202358736303005",NA,NA,NA
"DNMT3A","DNMT3A",0,NA,16,"0.745690804271676",NA,NA,NA
"DNMT3L","DNMT3L",0,NA,16,"0.884905101640608",NA,NA,NA
"DOCK9","DOCK9",0,NA,16,"0.072675494085701",NA,NA,NA
"DOK3","DOK3",0,NA,16,"0.44141418627606",NA,NA,NA
"DPF1","DPF1",0,NA,16,"0.089531625629308",NA,NA,NA
"DPF2","DPF2",0,NA,16,"0.859056585334914",NA,NA,NA
"DPF3","DPF3",0,NA,16,"0.887050537926425",NA,NA,NA
"DPP10","DPP10",0,NA,16,"0.684057284598908",NA,NA,NA
"DPP9","DPP9",0,NA,16,"0.981277459825492",NA,NA,NA
"DPY30","DPY30",0,NA,16,"0.541057578014384",NA,NA,NA
"DRAM1","DRAM1",0,NA,16,"0.796799976061122",NA,NA,NA
"DRAM2","DRAM2",0,NA,16,"0.589691370124128",NA,NA,NA
"DRAP1","DRAP1",0,NA,16,"0.104264565510792",NA,NA,NA
"DRD1","DRD1",0,NA,16,"0.930698869001145",NA,NA,NA
"DRD2","DRD2",0,NA,16,"0.886290363558855",NA,NA,NA
"DRD5","DRD5",0,NA,16,"0.931464675768493",NA,NA,NA
"DRG1","DRG1",0,NA,16,"0.3854263141495",NA,NA,NA
"DROSHA","DROSHA",0,NA,16,"0.106129998199629",NA,NA,NA
"DSC1","DSC1",0,NA,16,"0.300327509466232",NA,NA,NA
"DSC2","DSC2",0,NA,16,"0.191664593913876",NA,NA,NA
"DSEL","DSEL",0,NA,16,"0.0667822550301396",NA,NA,NA
"DSG3","DSG3",0,NA,16,"0.723626868696498",NA,NA,NA
"DSP","DSP",0,NA,16,"0.446838043683491",NA,NA,NA
"DSTYK","DSTYK",0,NA,16,"0.224038588932461",NA,NA,NA
"DTL","DTL",0,NA,16,"0.0947433352576354",NA,NA,NA
"DUSP10","DUSP10",0,NA,16,"0.959112139308835",NA,NA,NA
"DUSP11","DUSP11",0,NA,16,"0.647169307771681",NA,NA,NA
"DUSP13","DUSP13",0,NA,16,"0.59086897126896",NA,NA,NA
"DUSP14","DUSP14",0,NA,16,"0.105680152403616",NA,NA,NA
"DUSP15","DUSP15",0,NA,16,"0.643181412452477",NA,NA,NA
"DUSP18","DUSP18",0,NA,16,"0.340666735271537",NA,NA,NA
"DUSP19","DUSP19",0,NA,16,"0.832603064105435",NA,NA,NA
"DUSP2","DUSP2",0,NA,16,"0.00583320829155417",NA,NA,NA
"DUSP21","DUSP21",0,NA,16,"0.0158402656193669",NA,NA,NA
"DUSP23","DUSP23",0,NA,16,"0.290381198512201",NA,NA,NA
"DUSP26","DUSP26",0,NA,16,"0.438971594834316",NA,NA,NA
"DUSP27","DUSP27",0,NA,16,"0.650642647314624",NA,NA,NA
"DUSP28","DUSP28",0,NA,16,"0.994508329029078",NA,NA,NA
"DUSP4","DUSP4",0,NA,16,"0.279634360742844",NA,NA,NA
"DUSP5","DUSP5",0,NA,16,"0.0179429060882231",NA,NA,NA
"DUSP6","DUSP6",0,NA,16,"0.922073699108191",NA,NA,NA
"DUSP8","DUSP8",0,NA,16,"0.689125395902808",NA,NA,NA
"DUSP9","DUSP9",0,NA,16,"0.10427692404451",NA,NA,NA
"DUT","DUT",0,NA,16,"0.20708850177536",NA,NA,NA
"DYNC1I1","DYNC1I1",0,NA,16,"0.759886578948864",NA,NA,NA
"DYRK1A","DYRK1A",0,NA,16,"0.110806377675411",NA,NA,NA
"DYRK4","DYRK4",0,NA,16,"0.437804198847391",NA,NA,NA
"E2F1","E2F1",0,NA,16,"0.0373292618361585",NA,NA,NA
"E2F3","E2F3",0,NA,16,"0.00572009302438184",NA,NA,NA
"E2F6","E2F6",0,NA,16,"0.522458935914651",NA,NA,NA
"E2F7","E2F7",0,NA,16,"0.131474714390136",NA,NA,NA
"EAF2","EAF2",0,NA,16,"0.381261057601486",NA,NA,NA
"EBF1","EBF1",0,NA,16,"0.429277771506439",NA,NA,NA
"EBI3","EBI3",0,NA,16,"0.170596771820129",NA,NA,NA
"ECE2","ECE2",0,NA,16,"0.0919694858286771",NA,NA,NA
"ECH1","ECH1",0,NA,16,"0.147413152163201",NA,NA,NA
"ECHDC1","ECHDC1",0,NA,16,"0.837673340895734",NA,NA,NA
"ECHDC2","ECHDC2",0,NA,16,"0.629779322665502",NA,NA,NA
"ECHS1","ECHS1",0,NA,16,"0.5382790956517",NA,NA,NA
"ECM1","ECM1",0,NA,16,"0.910313245141744",NA,NA,NA
"ECM2","ECM2",0,NA,16,"0.336991736639794",NA,NA,NA
"EDA","EDA",0,NA,16,"0.726128173672038",NA,NA,NA
"EDC4","EDC4",0,NA,16,"0.879561283410454",NA,NA,NA
"EDF1","EDF1",0,NA,16,"0.281613527006534",NA,NA,NA
"EDN1","EDN1",0,NA,16,"0.904051206629016",NA,NA,NA
"EDNRA","EDNRA",0,NA,16,"0.0122132823898175",NA,NA,NA
"EDNRB","EDNRB",0,NA,16,"0.0866536847641343",NA,NA,NA
"EED","EED",0,NA,16,"0.806908426121853",NA,NA,NA
"EEF1E1,EEF1E1-MUTED","EEF1E1,EEF1E1-MUTED",0,NA,16,"0.849700873217323",NA,NA,NA
"EEF1G","EEF1G",0,NA,16,"0.927561436265151",NA,NA,NA
"EEF2K","EEF2K",0,NA,16,"0.0415607170552016",NA,NA,NA
"EEPD1","EEPD1",0,NA,16,"0.721182662263997",NA,NA,NA
"EFNA2","EFNA2",0,NA,16,"0.810601679222145",NA,NA,NA
"EFNB3","EFNB3",0,NA,16,"0.585445502980684",NA,NA,NA
"EGFL7","EGFL7",0,NA,16,"0.552736129463379",NA,NA,NA
"EGLN1","EGLN1",0,NA,16,"0.576081246359789",NA,NA,NA
"EGLN2,RAB4B-EGLN2","EGLN2,RAB4B-EGLN2",0,NA,16,"0.999088955880678",NA,NA,NA
"EGLN3","EGLN3",0,NA,16,"0.755895623156732",NA,NA,NA
"EGOT","EGOT",0,NA,16,"0.84019607432918",NA,NA,NA
"EGR1","EGR1",0,NA,16,"0.745734135877291",NA,NA,NA
"EGR3","EGR3",0,NA,16,"0.230383089083364",NA,NA,NA
"EIF2AK1","EIF2AK1",0,NA,16,"0.061995739446891",NA,NA,NA
"EIF2AK2","EIF2AK2",0,NA,16,"0.0912039345402306",NA,NA,NA
"EIF2AK4","EIF2AK4",0,NA,16,"0.908019221351195",NA,NA,NA
"EIF3H","EIF3H",0,NA,16,"0.326253574628678",NA,NA,NA
"EIF3I","EIF3I",0,NA,16,"0.0970830496539405",NA,NA,NA
"EIF4B","EIF4B",0,NA,16,"0.287199377534552",NA,NA,NA
"EIF4EBP1","EIF4EBP1",0,NA,16,"0.172895808520659",NA,NA,NA
"EIF4EBP3,ANKHD1-EIF4EBP3","EIF4EBP3,ANKHD1-EIF4EBP3",0,NA,16,"0.829127672936399",NA,NA,NA
"EIF4H","EIF4H",0,NA,16,"0.573258198657456",NA,NA,NA
"EIF5A2","EIF5A2",0,NA,16,"0.210824201888499",NA,NA,NA
"EIF5A,EIF5AL1","EIF5A,EIF5AL1",0,NA,16,"0.749596877984398",NA,NA,NA
"ELAC2","ELAC2",0,NA,16,"0.69503333170094",NA,NA,NA
"ELAVL1","ELAVL1",0,NA,16,"0.989470373084665",NA,NA,NA
"ELAVL2","ELAVL2",0,NA,16,"0.0795380381016458",NA,NA,NA
"ELF1","ELF1",0,NA,16,"0.26652320620294",NA,NA,NA
"ELF2","ELF2",0,NA,16,"0.739104407515011",NA,NA,NA
"ELF3","ELF3",0,NA,16,"0.0636354960702343",NA,NA,NA
"ELF4","ELF4",0,NA,16,"0.0209736394109826",NA,NA,NA
"ELF5","ELF5",0,NA,16,"0.590685841434438",NA,NA,NA
"ELK1","ELK1",0,NA,16,"0.170992970289262",NA,NA,NA
"ELK4","ELK4",0,NA,16,"0.294951209713774",NA,NA,NA
"ELL2","ELL2",0,NA,16,"0.711557491525073",NA,NA,NA
"ELL3","ELL3",0,NA,16,"0.0664534964420151",NA,NA,NA
"ELOVL2","ELOVL2",0,NA,16,"0.998582874731405",NA,NA,NA
"ELP2","ELP2",0,NA,16,"0.449606971944725",NA,NA,NA
"ELP3","ELP3",0,NA,16,"0.963159815129736",NA,NA,NA
"EMD","EMD",0,NA,16,"0.161460772122669",NA,NA,NA
"EME1","EME1",0,NA,16,"0.403124952998691",NA,NA,NA
"EMID1","EMID1",0,NA,16,"0.623223317822799",NA,NA,NA
"EMID2","EMID2",0,NA,16,"0.834653190832885",NA,NA,NA
"EML1","EML1",0,NA,16,"0.878092151283293",NA,NA,NA
"EML3","EML3",0,NA,16,"0.222301510368215",NA,NA,NA
"EMP1","EMP1",0,NA,16,"0.893029179878425",NA,NA,NA
"EMX1","EMX1",0,NA,16,"0.49739589956311",NA,NA,NA
"EMX2","EMX2",0,NA,16,"0.702786700206785",NA,NA,NA
"EN1","EN1",0,NA,16,"0.173939277565205",NA,NA,NA
"EN2","EN2",0,NA,16,"0.198126467276335",NA,NA,NA
"ENC1","ENC1",0,NA,16,"0.0344024622331799",NA,NA,NA
"ENDOV","ENDOV",0,NA,16,"0.33962930819438",NA,NA,NA
"ENO1","ENO1",0,NA,16,"0.168778273939168",NA,NA,NA
"ENO1,EDARADD","ENO1,EDARADD",0,NA,16,"0.757081775030567",NA,NA,NA
"ENO2","ENO2",0,NA,16,"0.990054875511468",NA,NA,NA
"ENO3","ENO3",0,NA,16,"0.749102262731536",NA,NA,NA
"ENOX1","ENOX1",0,NA,16,"0.821900726635437",NA,NA,NA
"ENOX2","ENOX2",0,NA,16,"0.911307090739862",NA,NA,NA
"ENPP3","ENPP3",0,NA,16,"0.212392114506791",NA,NA,NA
"ENPP4","ENPP4",0,NA,16,"0.618815951264679",NA,NA,NA
"ENPP7","ENPP7",0,NA,16,"0.768937966054878",NA,NA,NA
"ENTPD5","ENTPD5",0,NA,16,"0.93216102624541",NA,NA,NA
"EPAS1","EPAS1",0,NA,16,"0.833604711838423",NA,NA,NA
"EPB41","EPB41",0,NA,16,"0.939189923408028",NA,NA,NA
"EPB41L1","EPB41L1",0,NA,16,"0.550419664050493",NA,NA,NA
"EPB41L2","EPB41L2",0,NA,16,"0.218790143117637",NA,NA,NA
"EPB41L4A","EPB41L4A",0,NA,16,"0.462896976051825",NA,NA,NA
"EPB41L5","EPB41L5",0,NA,16,"0.2948348183965",NA,NA,NA
"EPHA2","EPHA2",0,NA,16,"0.982556583982583",NA,NA,NA
"EPHA4","EPHA4",0,NA,16,"0.312926365306607",NA,NA,NA
"EPHA6","EPHA6",0,NA,16,"0.701149446878381",NA,NA,NA
"EPHB1","EPHB1",0,NA,16,"0.115572543507941",NA,NA,NA
"EPM2A","EPM2A",0,NA,16,"0.7729951665949",NA,NA,NA
"EPN2","EPN2",0,NA,16,"0.384293704354818",NA,NA,NA
"EPS15","EPS15",0,NA,16,"0.756425533607447",NA,NA,NA
"EPSTI1","EPSTI1",0,NA,16,"0.159193668007223",NA,NA,NA
"EPYC","EPYC",0,NA,16,"0.914197400983347",NA,NA,NA
"ERAL1","ERAL1",0,NA,16,"0.328248962735632",NA,NA,NA
"ERAS","ERAS",0,NA,16,"0.231680206135566",NA,NA,NA
"ERBB4","ERBB4",0,NA,16,"0.149871020484691",NA,NA,NA
"ERCC1","ERCC1",0,NA,16,"0.716492146841392",NA,NA,NA
