"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DNMT3B","DNMT3B",0,NA,15,"0.000439352745500897",NA,1,1.38865559895824e-19
"DNMT3L","DNMT3L",0,NA,15,"0.356855501877621",NA,0.566443180694614,0.433556819305386
"DOCK10","DOCK10",0,NA,15,"0.899152262361331",NA,0.99966955632635,0.000330443673649514
"DOCK11","DOCK11",0,NA,15,"0.95708060240678",NA,0.44413684474686,0.55586315525314
"DOCK2","DOCK2",0,NA,15,"0.0620967882183417",NA,0.0886471309414777,0.911352869058522
"DOK3","DOK3",0,NA,15,"0.48594774057547",NA,0.999999837503405,1.62496594831902e-07
"DOT1L","DOT1L",0,NA,15,"0.246138179095788",NA,0.820824446927129,0.179175553072871
"DPP10","DPP10",0,NA,15,"0.00040900344220966",NA,0.00779638450160826,0.992203615498392
"DPP6","DPP6",0,NA,15,"0.811913932543813",NA,0.0675269533798494,0.932473046620151
"DPP9","DPP9",0,NA,15,"0.696719105297849",NA,0.999743087260168,0.00025691273983201
"DPY30","DPY30",0,NA,15,"0.623214890833691",NA,0.999999043328773,9.56671227205329e-07
"DPYD","DPYD",0,NA,15,"0.991389831536458",NA,0.645473167625672,0.354526832374328
"DRAM1","DRAM1",0,NA,15,"0.540371014593858",NA,0.793416770646133,0.206583229353867
"DRAM2","DRAM2",0,NA,15,"0.194547889593273",NA,0.80013771179094,0.19986228820906
"DRD1","DRD1",0,NA,15,"0.649187820225243",NA,0.998900613528131,0.00109938647186868
"DRD2","DRD2",0,NA,15,"0.408643093475777",NA,0.99893208963144,0.00106791036855957
"DRD3","DRD3",0,NA,15,"0.0170745443788693",NA,0.269417915390767,0.730582084609233
"DRD5","DRD5",0,NA,15,"0.491260080346572",NA,0.933575950028926,0.0664240499710744
"DRG1","DRG1",0,NA,15,"0.223229346642894",NA,0.999999855972286,1.44027713837723e-07
"DSEL","DSEL",0,NA,15,"0.467016851732227",NA,0.171168154996829,0.828831845003171
"DSP","DSP",0,NA,15,"0.968366560449469",NA,0.648956919477306,0.351043080522694
"DSTYK","DSTYK",0,NA,15,"0.0944670397867488",NA,0.92153112856587,0.0784688714341304
"DUOX2","DUOX2",0,NA,15,"0.25367005806429",NA,0.334693779600615,0.665306220399385
"DUSP10","DUSP10",0,NA,15,"0.893141433236608",NA,1,2.06270008227949e-22
"DUSP11","DUSP11",0,NA,15,"0.999569722595225",NA,0.999888005486,0.000111994513999496
"DUSP12","DUSP12",0,NA,15,"0.494955399885877",NA,0.999999634726254,3.65273746244514e-07
"DUSP13","DUSP13",0,NA,15,"0.399888497590966",NA,0.381790301200062,0.618209698799938
"DUSP14","DUSP14",0,NA,15,"0.0609940018847848",NA,0.999591233642056,0.00040876635794381
"DUSP18","DUSP18",0,NA,15,"0.99372134438226",NA,0.665209133824699,0.334790866175301
"DUSP2","DUSP2",0,NA,15,"0.113619318542696",NA,0.999999999913459,8.65405611448244e-11
"DUSP21","DUSP21",0,NA,15,"0.729324941460966",NA,0.191219192557665,0.808780807442335
"DUSP23","DUSP23",0,NA,15,"0.575838084384362",NA,0.999998567536539,1.43246346081523e-06
"DUSP26","DUSP26",0,NA,15,"0.811454095796248",NA,0.0156201349067888,0.984379865093211
"DUSP27","DUSP27",0,NA,15,"0.984456594359352",NA,0.999192799654429,0.000807200345570713
"DUSP28","DUSP28",0,NA,15,"0.663465095211245",NA,0.971907207901195,0.0280927920988048
"DUSP3","DUSP3",0,NA,15,"0.976397293400702",NA,0.159140910724137,0.840859089275863
"DUSP4","DUSP4",0,NA,15,"0.0747542875678655",NA,0.133288705301667,0.866711294698333
"DUSP5","DUSP5",0,NA,15,"0.0450454613762098",NA,0.644816978268124,0.355183021731876
"DUSP6","DUSP6",0,NA,15,"0.93376762299711",NA,0.999999986707874,1.32921255178877e-08
"DUSP8","DUSP8",0,NA,15,"0.0105123864470312",NA,0.712492532810743,0.287507467189257
"DUSP9","DUSP9",0,NA,15,"0.35015966997009",NA,0.999999929864603,7.01353970191111e-08
"DUT","DUT",0,NA,15,"0.748001836508058",NA,0.999999989949965,1.00500354651367e-08
"DYRK1A","DYRK1A",0,NA,15,"0.795572833741697",NA,0.528767392625662,0.471232607374338
"DYRK1B","DYRK1B",0,NA,15,"0.87296333453256",NA,0.883884576488918,0.116115423511082
"DYRK3","DYRK3",0,NA,15,"0.114479975224921",NA,0.999103549659572,0.000896450340428293
"DYRK4","DYRK4",0,NA,15,"0.731119641829411",NA,0.999578622994616,0.000421377005384454
"E2F1","E2F1",0,NA,15,"0.87943690206666",NA,0.999999937515183,6.24848173608871e-08
"E2F4","E2F4",0,NA,15,"0.27337805274487",NA,0.999940799437691,5.92005623090518e-05
"E2F6","E2F6",0,NA,15,"0.475600583708862",NA,0.999998925621025,1.07437897494379e-06
"E2F7","E2F7",0,NA,15,"0.146899622815861",NA,0.999999999999998,1.66564987050839e-15
"EBF1","EBF1",0,NA,15,"0.645036904665443",NA,0.230828690109564,0.769171309890436
"EBI3","EBI3",0,NA,15,"0.0311335709917465",NA,0.975699261536883,0.0243007384631166
"EBPL","EBPL",0,NA,15,"0.753304788759711",NA,0.988695818797981,0.0113041812020193
"ECH1","ECH1",0,NA,15,"0.728312852992551",NA,0.655983527505425,0.344016472494575
"ECHDC1","ECHDC1",0,NA,15,"0.999607521396386",NA,0.66785921796432,0.33214078203568
"ECHDC2","ECHDC2",0,NA,15,"0.815531834028469",NA,0.00016802356375976,0.99983197643624
"ECHDC3","ECHDC3",0,NA,15,"0.523429948927257",NA,0.0182924216119355,0.981707578388064
"ECI1","ECI1",0,NA,15,"0.0181606600763946",NA,0.805474910186565,0.194525089813435
"ECI2","ECI2",0,NA,15,"0.691583398139438",NA,0.00500372393407086,0.994996276065929
"ECM1","ECM1",0,NA,15,"0.997284776253626",NA,0.31340579197228,0.68659420802772
"EDA","EDA",0,NA,15,"0.984247588870795",NA,0.00317620941695269,0.996823790583047
"EDC4","EDC4",0,NA,15,"0.132477115456752",NA,0.996599397409718,0.00340060259028248
"EDF1","EDF1",0,NA,15,"0.000116154595456052",NA,0.998225052316096,0.00177494768390374
"EDN1","EDN1",0,NA,15,"0.0307275923713148",NA,0.0746103402433631,0.925389659756637
"EDNRA","EDNRA",0,NA,15,"0.468388265525365",NA,0.953796699212651,0.0462033007873492
"EDNRB","EDNRB",0,NA,15,"0.608427196238908",NA,0.272878131927195,0.727121868072805
"EED","EED",0,NA,15,"0.961870182228128",NA,0.999926049934188,7.3950065812071e-05
"EEF1G","EEF1G",0,NA,15,"0.127165082545144",NA,0.99247442349672,0.00752557650327965
"EEF2","EEF2",0,NA,15,"0.0298999420285825",NA,0.0055845792931604,0.99441542070684
"EEF2K","EEF2K",0,NA,15,"0.934069778209996",NA,0.157308365052911,0.842691634947089
"EFNA2","EFNA2",0,NA,15,"0.0479782048369461",NA,0.981892786312178,0.0181072136878217
"EFNB3","EFNB3",0,NA,15,"0.00361346794862898",NA,0.998420644790568,0.00157935520943176
"EGFL7","EGFL7",0,NA,15,"0.198301762779617",NA,0.949338581370029,0.0506614186299711
"EGLN1","EGLN1",0,NA,15,"0.957925998483162",NA,0.414401383901167,0.585598616098833
"EGOT","EGOT",0,NA,15,"0.253039714120379",NA,0.999996096852312,3.9031476881438e-06
"EGR1","EGR1",0,NA,15,"0.821555641977834",NA,0.372817790646554,0.627182209353446
"EGR2","EGR2",0,NA,15,"0.736113442232423",NA,0.999987257628034,1.27423719657492e-05
"EGR3","EGR3",0,NA,15,"0.997672026372847",NA,0.918147891386723,0.081852108613277
"EHMT1","EHMT1",0,NA,15,"0.0375659578941907",NA,0.999039419148496,0.000960580851503949
"EIF2AK2","EIF2AK2",0,NA,15,"0.93874639734091",NA,0.9999738757458,2.61242542003177e-05
"EIF2AK3","EIF2AK3",0,NA,15,"0.0564717414834169",NA,0.00928354732260698,0.990716452677393
"EIF2AK4","EIF2AK4",0,NA,15,"0.973305393801498",NA,0.999994283125844,5.71687415585745e-06
"EIF3I","EIF3I",0,NA,15,"0.00361267814009981",NA,0.999710707780313,0.000289292219687209
"EIF4B","EIF4B",0,NA,15,"0.594560118607189",NA,0.00251494918368533,0.997485050816315
"EIF4EBP1","EIF4EBP1",0,NA,15,"0.427821775789045",NA,0.999999961180157,3.88198425478618e-08
"EIF4G3","EIF4G3",0,NA,15,"0.00194328636525125",NA,0.923674653506868,0.0763253464931321
"ELAVL1","ELAVL1",0,NA,15,"0.256636899104586",NA,0.999973745243815,2.62547561846266e-05
"ELAVL2","ELAVL2",0,NA,15,"0.888440831335631",NA,0.782387340360001,0.217612659639999
"ELAVL3","ELAVL3",0,NA,15,"0.613305595058883",NA,0.222499062794804,0.777500937205196
"ELAVL4","ELAVL4",0,NA,15,"0.760283243411758",NA,0.359778105889623,0.640221894110377
"ELF1","ELF1",0,NA,15,"0.998916531589716",NA,0.97371118768044,0.0262888123195598
"ELF2","ELF2",0,NA,15,"0.602149075680877",NA,0.382380037934115,0.617619962065885
"ELF3","ELF3",0,NA,15,"0.188251530496493",NA,0.983299649816355,0.0167003501836446
"ELF4","ELF4",0,NA,15,"0.492824450466465",NA,0.998772401206991,0.00122759879300882
"ELK1","ELK1",0,NA,15,"0.971229195461336",NA,0.999989171987984,1.08280120162156e-05
"ELK4","ELK4",0,NA,15,"0.34355901065931",NA,0.999940769796751,5.92302032494855e-05
"ELL","ELL",0,NA,15,"0.41646572065031",NA,0.974870157085502,0.0251298429144979
"ELL2","ELL2",0,NA,15,"0.000497399720994305",NA,0.00270260976925546,0.997297390230744
"ELL3","ELL3",0,NA,15,"2.73136936801909e-05",NA,0.901512242693829,0.0984877573061713
"ELOVL2","ELOVL2",0,NA,15,"0.985626032555148",NA,0.958810241270453,0.0411897587295465
"ELP3","ELP3",0,NA,15,"0.000127410304471495",NA,0.913195511025488,0.0868044889745121
"EMD","EMD",0,NA,15,"9.57630965441914e-06",NA,0.999997245355763,2.75464423674648e-06
"EME1","EME1",0,NA,15,"0.131467134135781",NA,1,5.70744279995906e-19
"EMID1","EMID1",0,NA,15,"0.376605185485154",NA,0.420712563236031,0.579287436763969
"EMILIN1","EMILIN1",0,NA,15,"0.14776596166984",NA,0.501780898131069,0.498219101868931
"EML3","EML3",0,NA,15,"0.00145178180391392",NA,0.789003097777032,0.210996902222968
"EML4","EML4",0,NA,15,"0.521759995198517",NA,0.884320699277003,0.115679300722997
"EML6","EML6",0,NA,15,"0.417363373322939",NA,0.88149483729561,0.11850516270439
"EMP1","EMP1",0,NA,15,"0.999923757719998",NA,0.258617647926447,0.741382352073553
"EMX1","EMX1",0,NA,15,"0.18486804733756",NA,0.992108682088321,0.00789131791167918
"EMX2","EMX2",0,NA,15,"0.0534323509114053",NA,0.977348241991171,0.0226517580088287
"EN1","EN1",0,NA,15,"0.148129240681062",NA,0.999999999908479,9.15214446138576e-11
"EN2","EN2",0,NA,15,"0.691535671115928",NA,0.999999959963719,4.00362807444626e-08
"ENC1","ENC1",0,NA,15,"0.949680625162169",NA,0.813195430521789,0.186804569478211
"ENG","ENG",0,NA,15,"0.00816395487709774",NA,0.969063980832162,0.0309360191678382
"ENO1","ENO1",0,NA,15,"0.659401211468549",NA,0.999952781442915,4.72185570850763e-05
"ENO2","ENO2",0,NA,15,"0.985944760267933",NA,0.991540983042889,0.00845901695711115
"ENO3","ENO3",0,NA,15,"0.0862610295145343",NA,0.9995407584876,0.000459241512399631
"ENOX1","ENOX1",0,NA,15,"0.40454827810496",NA,0.0349343724676935,0.965065627532307
"ENOX2","ENOX2",0,NA,15,"0.983264391499367",NA,0.99999805748781,1.94251218946822e-06
"ENPP3","ENPP3",0,NA,15,"0.501996302845409",NA,0.0380390878220639,0.961960912177936
"ENPP4","ENPP4",0,NA,15,"0.264886044948207",NA,0.0200209013860057,0.979979098613994
"ENTPD8","ENTPD8",0,NA,15,"0.997351616013392",NA,0.338164274783383,0.661835725216617
"EP300","EP300",0,NA,15,"0.814166436763996",NA,0.896321981498211,0.103678018501789
"EP400","EP400",0,NA,15,"0.443266900099638",NA,0.999772772734229,0.000227227265770853
"EPAS1","EPAS1",0,NA,15,"0.350410584102278",NA,0.108217766944779,0.891782233055221
"EPB41","EPB41",0,NA,15,"0.990215561899564",NA,0.0261263780946851,0.973873621905315
"EPB41L1","EPB41L1",0,NA,15,"0.0090473314869263",NA,0.0312024237519727,0.968797576248027
"EPB41L2","EPB41L2",0,NA,15,"0.0630173575165135",NA,0.570794365056441,0.429205634943559
"EPB41L3","EPB41L3",0,NA,15,"0.972470538460483",NA,0.375106869002466,0.624893130997534
"EPB41L4A","EPB41L4A",0,NA,15,"0.00653490999844188",NA,5.1444434388676e-05,0.999948555565611
"EPB41L5","EPB41L5",0,NA,15,"0.0104905105971492",NA,0.86829443567062,0.13170556432938
"EPHA1","EPHA1",0,NA,15,"0.029366112721709",NA,0.652138931866234,0.347861068133766
"EPHA2","EPHA2",0,NA,15,"0.861776367338129",NA,0.994753970283156,0.00524602971684349
"EPHA3","EPHA3",0,NA,15,"0.998834888668238",NA,0.276942152271191,0.723057847728809
"EPHA4","EPHA4",0,NA,15,"0.0940738273236294",NA,0.810858779305517,0.189141220694483
"EPHA5","EPHA5",0,NA,15,"0.197619515312657",NA,0.00646267364321219,0.993537326356788
"EPHA7","EPHA7",0,NA,15,"0.996634643251157",NA,0.410838736848378,0.589161263151622
"EPHB2","EPHB2",0,NA,15,"0.265286367078996",NA,0.570031858365005,0.429968141634995
"EPM2A","EPM2A",0,NA,15,"0.00264538061535473",NA,0.0398808936981997,0.9601191063018
"EPOR","EPOR",0,NA,15,"0.000815943106079255",NA,0.0793931344531769,0.920606865546823
"EPS15","EPS15",0,NA,15,"0.980619702229407",NA,0.0878719997364352,0.912128000263565
"EPSTI1","EPSTI1",0,NA,15,"1.12006708358083e-05",NA,0.999915816401809,8.41835981906301e-05
"EPYC","EPYC",0,NA,15,"0.433801875480563",NA,0.996359117396812,0.00364088260318827
"ERAS","ERAS",0,NA,15,"0.85303748349841",NA,0.997574214387212,0.00242578561278768
"ERBB3","ERBB3",0,NA,15,"0.00483425208087008",NA,0.296237498994103,0.703762501005897
"ERBB4","ERBB4",0,NA,15,"0.000781246659360148",NA,0.0115505545129677,0.988449445487032
"ERCC1","ERCC1",0,NA,15,"0.743603722365675",NA,0.999992226227261,7.77377273857713e-06
"ERCC2","ERCC2",0,NA,15,"0.00016969170934173",NA,0.9914867213432,0.00851327865680037
"ERCC3","ERCC3",0,NA,15,"0.753454823995755",NA,0.99999123981559,8.76018440973447e-06
"ERCC6L","ERCC6L",0,NA,15,"0.447864544611334",NA,0.999999940342404,5.96575961912085e-08
"ERCC6L2","ERCC6L2",0,NA,15,"0.997249559398611",NA,0.410597142822074,0.589402857177926
"ERCC8","ERCC8",0,NA,15,"0.870594957540504",NA,0.989237073475719,0.0107629265242814
"ERG","ERG",0,NA,15,"0.993931717742612",NA,0.377340129661739,0.622659870338262
"ERI1","ERI1",0,NA,15,"0.122152793630216",NA,0.999995279067895,4.72093210549356e-06
"ERMAP","ERMAP",0,NA,15,"0.780650610143363",NA,0.0412056370861514,0.958794362913849
"ERN2","ERN2",0,NA,15,"0.0118913973979188",NA,0.175971402602361,0.824028597397639
"ESAM","ESAM",0,NA,15,"0.971155323356701",NA,0.27931736858932,0.72068263141068
"ESCO2","ESCO2",0,NA,15,"1.38493175190603e-06",NA,0.999310292262751,0.000689707737249438
"ESPN","ESPN",0,NA,15,"0.98920578033998",NA,0.999899226384149,0.000100773615851147
"ESPNL","ESPNL",0,NA,15,"0.076356480659172",NA,0.670299861589506,0.329700138410494
"ESR1","ESR1",0,NA,15,"0.621182513576554",NA,0.307048809927475,0.692951190072525
"ESRP1","ESRP1",0,NA,15,"0.408117560679076",NA,0.907091201350843,0.092908798649157
"ESRRA","ESRRA",0,NA,15,"0.621568662557639",NA,0.368104422233657,0.631895577766343
"ESX1","ESX1",0,NA,15,"0.979318668078359",NA,0.904257141109113,0.0957428588908873
"ETNK2","ETNK2",0,NA,15,"0.113342228488953",NA,0.292098723281863,0.707901276718137
"ETS1","ETS1",0,NA,15,"0.806762426158206",NA,0.998112703046976,0.00188729695302437
"ETV4","ETV4",0,NA,15,"0.878304847521406",NA,0.999998158721526,1.84127847415419e-06
"ETV6","ETV6",0,NA,15,"0.996709592221193",NA,0.975948781378117,0.024051218621883
"EVC","EVC",0,NA,15,"0.0885598433094881",NA,0.39004038536067,0.60995961463933
"EVI2A","EVI2A",0,NA,15,"0.750746876358827",NA,0.961846070466935,0.0381539295330645
"EVI2B","EVI2B",0,NA,15,"0.782135809175011",NA,0.958807028559041,0.0411929714409591
"EVX1","EVX1",0,NA,15,"0.965753073622016",NA,0.999953372290031,4.66277099687732e-05
"EXO1","EXO1",0,NA,15,"0.00710731454389982",NA,0.999999999728698,2.71301923870909e-10
"EXOC2","EXOC2",0,NA,15,"0.6555685334471",NA,0.997318875712688,0.00268112428731214
"EXOC8","EXOC8",0,NA,15,"0.922957634634992",NA,0.831882920795966,0.168117079204034
"EYA4","EYA4",0,NA,15,"0.992332397100238",NA,0.827532981713215,0.172467018286785
"EZH1","EZH1",0,NA,15,"0.311381651082883",NA,0.0854227650375202,0.91457723496248
"EZH2","EZH2",0,NA,15,"0.999252118376122",NA,0.99999999305628,6.94372027280591e-09
"EZR","EZR",0,NA,15,"0.0105004493512371",NA,0.106980836173354,0.893019163826646
"F11R","F11R",0,NA,15,"0.00146026670175298",NA,0.999981866752617,1.81332473827683e-05
"F13A1","F13A1",0,NA,15,"0.507094630692783",NA,0.176508636092169,0.823491363907831
"F13B","F13B",0,NA,15,"0.131583965804082",NA,0.870681276832714,0.129318723167286
"F2R","F2R",0,NA,15,"0.0832326632850563",NA,0.999999998308118,1.69188177392588e-09
"F2RL1","F2RL1",0,NA,15,"0.0211427089537115",NA,0.820855951745675,0.179144048254325
"F2RL2","F2RL2",0,NA,15,"0.0547278148612149",NA,0.999999832149043,1.6785095680832e-07
"F2RL3","F2RL3",0,NA,15,"0.960734051479094",NA,0.0530743287869837,0.946925671213016
"FABP1","FABP1",0,NA,15,"0.000496591245543186",NA,0.236602079338469,0.763397920661531
"FABP3","FABP3",0,NA,15,"0.259511313924938",NA,0.00935600998664978,0.99064399001335
"FABP7","FABP7",0,NA,15,"0.974921291880349",NA,0.43500298093881,0.564997019061189
"FAF2","FAF2",0,NA,15,"0.47059404804349",NA,0.999925659891739,7.43401082610506e-05
"FAIM3","FAIM3",0,NA,15,"0.732037150696684",NA,NA,NA
"FAM118A","FAM118A",0,NA,15,"0.554114389443509",NA,0.793811423440607,0.206188576559393
"FAM122B","FAM122B",0,NA,15,"0.252388485011014",NA,0.999999449896869,5.50103130671524e-07
"FAM123B","FAM123B",0,NA,15,"0.505179475138939",NA,NA,NA
"FAM132A","FAM132A",0,NA,15,"0.190169925285139",NA,NA,NA
"FAM13B","FAM13B",0,NA,15,"0.364688235747102",NA,0.0909292435093395,0.90907075649066
"FAM186B","FAM186B",0,NA,15,"0.730738758485821",NA,0.889605729818315,0.110394270181685
"FAM201A","FAM201A",0,NA,15,"0.82152004322199",NA,0.94186521332991,0.0581347866700896
"FAM20B","FAM20B",0,NA,15,"0.122347301565667",NA,0.807482770864871,0.192517229135129
"FAM222B","FAM222B",0,NA,15,"0.616306993587213",NA,0.961281970544574,0.0387180294554262
"FAM58BP","FAM58BP",0,NA,15,"0.993773569090683",NA,0.885533682112135,0.114466317887865
"FAM69B","FAM69B",0,NA,15,"0.0693303724837135",NA,0.999847741884888,0.000152258115111996
"FAM8A1","FAM8A1",0,NA,15,"0.00721040415483019",NA,0.14880314597874,0.85119685402126
"FANCE","FANCE",0,NA,15,"0.970806988124871",NA,0.926334004358404,0.0736659956415957
"FANCG","FANCG",0,NA,15,"0.969052834508071",NA,0.999999999638514,3.61486345776911e-10
"FANCL","FANCL",0,NA,15,"0.796902871398129",NA,0.999996790500574,3.20949942597955e-06
"FAP","FAP",0,NA,15,"0.564281284917628",NA,0.999952752662098,4.72473379021244e-05
"FARP2","FARP2",0,NA,15,"0.18080327120919",NA,0.72137007574788,0.27862992425212
"FAS","FAS",0,NA,15,"0.65594254277455",NA,0.998361130274855,0.00163886972514482
"FASLG","FASLG",0,NA,15,"0.0267902013451629",NA,0.71484065317276,0.28515934682724
"FASN","FASN",0,NA,15,"0.40020220913473",NA,0.947121829459007,0.0528781705409932
"FASTK","FASTK",0,NA,15,"0.571939322636492",NA,0.999999363792768,6.36207232327166e-07
"FBLN1","FBLN1",0,NA,15,"0.225530637180721",NA,0.10606213808479,0.89393786191521
"FBLN7","FBLN7",0,NA,15,"0.974647985808571",NA,0.998257786472786,0.00174221352721434
"FBXO10","FBXO10",0,NA,15,"0.0316135200723386",NA,0.601412111669494,0.398587888330506
"FBXO11","FBXO11",0,NA,15,"0.436970787121762",NA,0.984009941125568,0.0159900588744324
"FBXO5","FBXO5",0,NA,15,"9.62826220854317e-07",NA,0.999999311021645,6.8897835540594e-07
"FBXW11","FBXW11",0,NA,15,"0.38604698335695",NA,0.0470019575534974,0.952998042446503
"FBXW2","FBXW2",0,NA,15,"0.899212945232462",NA,0.567303341793146,0.432696658206854
"FBXW4","FBXW4",0,NA,15,"0.390221751096315",NA,0.00421539429091557,0.995784605709084
"FBXW7","FBXW7",0,NA,15,"0.886420294687125",NA,0.383567191767109,0.616432808232891
"FBXW8","FBXW8",0,NA,15,"0.343583926665703",NA,0.283676393044611,0.716323606955389
"FBXW9","FBXW9",0,NA,15,"0.0972646269903349",NA,0.998872756771183,0.00112724322881729
"FCGBP","FCGBP",0,NA,15,"0.955624399800522",NA,0.472325586853889,0.527674413146111
"FCGR2A","FCGR2A",0,NA,15,"0.949709439776464",NA,0.999999716862982,2.83137018342156e-07
"FCGRT","FCGRT",0,NA,15,"0.0930501390887649",NA,0.244020769681748,0.755979230318252
"FCHO2","FCHO2",0,NA,15,"0.801906849348839",NA,0.190673826799226,0.809326173200774
"FCHSD2","FCHSD2",0,NA,15,"0.144538321512608",NA,0.75084712210505,0.24915287789495
"FCN1","FCN1",0,NA,15,"0.109847442915894",NA,0.699175284315283,0.300824715684717
"FCN2","FCN2",0,NA,15,"0.922487819148874",NA,0.0306179696377377,0.969382030362262
"FCN3","FCN3",0,NA,15,"0.0382863484012904",NA,0.366831579527885,0.633168420472115
"FCRL4","FCRL4",0,NA,15,"0.0527711698140656",NA,0.948230476625593,0.0517695233744066
"FCRLA","FCRLA",0,NA,15,"0.997495865189293",NA,0.550394134376299,0.449605865623701
"FDXR","FDXR",0,NA,15,"0.171899331508426",NA,0.986213621519242,0.0137863784807578
"FEM1B","FEM1B",0,NA,15,"0.00100089610965371",NA,0.956628657308565,0.0433713426914346
"FEM1C","FEM1C",0,NA,15,"0.551787672035719",NA,0.00157931546332341,0.998420684536677
"FER","FER",0,NA,15,"0.00193325564395148",NA,0.500585543363177,0.499414456636823
"FERMT1","FERMT1",0,NA,15,"0.986908636854765",NA,0.959557686503244,0.0404423134967555
"FERMT3","FERMT3",0,NA,15,"0.969601810137309",NA,0.387256458967125,0.612743541032875
"FES","FES",0,NA,15,"0.920628033012461",NA,0.755130950598849,0.244869049401151
"FEV","FEV",0,NA,15,"0.505503172802168",NA,0.709532639243919,0.290467360756081
"FGD1","FGD1",0,NA,15,"0.0147888891452548",NA,0.994703273359927,0.00529672664007254
"FGD2","FGD2",0,NA,15,"0.880438577087686",NA,0.663782480837734,0.336217519162266
"FGD4","FGD4",0,NA,15,"0.451103089077892",NA,0.00323266265490481,0.996767337345095
"FGD6","FGD6",0,NA,15,"0.999951597014622",NA,0.999998870053489,1.12994651104405e-06
"FGF18","FGF18",0,NA,15,"0.994082732390448",NA,0.562282209278882,0.437717790721118
"FGF7","FGF7",0,NA,15,"0.455658457072352",NA,0.343841174288875,0.656158825711125
"FGFR1","FGFR1",0,NA,15,"0.948832084965463",NA,0.250458072389134,0.749541927610866
"FGFR1OP","FGFR1OP",0,NA,15,"0.0010138701692857",NA,0.804164184699997,0.195835815300003
"FGFR2","FGFR2",0,NA,15,"0.788354581892201",NA,0.732262497626864,0.267737502373136
"FGFR3","FGFR3",0,NA,15,"0.000102399403651125",NA,0.625670598325136,0.374329401674864
"FGFR4","FGFR4",0,NA,15,"0.998030972257455",NA,0.991651106780106,0.00834889321989376
"FGFRL1","FGFRL1",0,NA,15,"0.0285730358123123",NA,0.149250718526516,0.850749281473484
"FGR","FGR",0,NA,15,"0.209366818968722",NA,0.922478367829025,0.0775216321709746
"FH","FH",0,NA,15,"0.887341866226486",NA,0.904003411933052,0.0959965880669483
"FHOD3","FHOD3",0,NA,15,"0.963591990447151",NA,0.65096684439781,0.34903315560219
"FIG4","FIG4",0,NA,15,"0.957737886434572",NA,0.120474624517539,0.879525375482461
"FIGLA","FIGLA",0,NA,15,"0.787190204177999",NA,0.121504955102181,0.878495044897819
"FIGN","FIGN",0,NA,15,"0.58485358027878",NA,0.269564366671814,0.730435633328186
"FIGNL2","FIGNL2",0,NA,15,"0.347829250813773",NA,0.998062681526295,0.00193731847370464
"FKBP10","FKBP10",0,NA,15,"0.124275991529414",NA,0.965369962450735,0.0346300375492646
"FKBP11","FKBP11",0,NA,15,"0.909029361485854",NA,0.309057404207201,0.690942595792799
"FKBP14","FKBP14",0,NA,15,"0.00778996015378099",NA,0.973674245159626,0.0263257548403738
"FKBP15","FKBP15",0,NA,15,"0.00163362079116124",NA,0.999990013704774,9.98629522621433e-06
"FKBP1A","FKBP1A",0,NA,15,"0.948127555698773",NA,0.999999892942589,1.07057411015252e-07
"FKBP1B","FKBP1B",0,NA,15,"0.641096815570562",NA,0.0334854072046986,0.966514592795301
"FKBP2","FKBP2",0,NA,15,"0.981769785254789",NA,0.417483444164016,0.582516555835984
"FKBP5","FKBP5",0,NA,15,"0.962531172723854",NA,0.00966469025257546,0.990335309747425
"FLI1","FLI1",0,NA,15,"0.948729807948222",NA,0.726186246902962,0.273813753097038
"FLJ27352","FLJ27352",0,NA,15,"0.00182764216190648",NA,NA,NA
"FLJ45256","FLJ45256",0,NA,15,"0.122041741780532",NA,NA,NA
"FLNA","FLNA",0,NA,15,"0.954855361199323",NA,0.157816415071541,0.842183584928459
"FLRT1","FLRT1",0,NA,15,"0.99565045851714",NA,0.0744439218356748,0.925556078164325
"FMOD","FMOD",0,NA,15,"0.971973029526429",NA,0.00343654472949516,0.996563455270505
"FMR1","FMR1",0,NA,15,"0.98666697905203",NA,0.99999988599061,1.14009390069273e-07
"FN1","FN1",0,NA,15,"0.930632757974688",NA,0.989546655664722,0.0104533443352781
"FN3K","FN3K",0,NA,15,"0.923999560897531",NA,0.146409087721523,0.853590912278477
"FNBP1","FNBP1",0,NA,15,"0.99488484918418",NA,0.110188271323691,0.889811728676309
"FNDC4","FNDC4",0,NA,15,"0.217643904220656",NA,0.250351850839699,0.749648149160301
"FNIP1","FNIP1",0,NA,15,"0.995513912669231",NA,0.409310656706282,0.590689343293718
"FNTA","FNTA",0,NA,15,"0.996901642582899",NA,0.999999962333302,3.76666974990254e-08
"FOSB","FOSB",0,NA,15,"0.98555322535208",NA,0.350162235680853,0.649837764319147
"FOSL2","FOSL2",0,NA,15,"0.700310498651237",NA,0.111604664206546,0.888395335793454
"FOXA3","FOXA3",0,NA,15,"0.690078476163051",NA,0.039321805851181,0.960678194148819
"FOXC1","FOXC1",0,NA,15,"0.741082452729788",NA,0.999998978462547,1.021537452793e-06
"FOXD2","FOXD2",0,NA,15,"0.859834574590489",NA,0.962818833911695,0.0371811660883045
"FOXD3","FOXD3",0,NA,15,"0.105636595392112",NA,0.982797870856559,0.0172021291434413
"FOXE3","FOXE3",0,NA,15,"0.293333747421756",NA,0.99985820441666,0.000141795583340511
