"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"FXYD3","FXYD3",-1,-1,14,"0.634546847753845",1,0.994499963207631,0.00550003679236917
"SGK110","SGK110",-1,-1,15,"0.634828289877414",1,NA,NA
"WDR62","WDR62",-1,-1,11,"0.634865697229331",1,0.999999992928084,7.07191576144721e-09
"PKLR","PKLR",-1,-1,15,"0.634980988728991",1,0.702732889063183,0.297267110936817
"PPP2R2C","PPP2R2C",-1,-1,14,"0.635047091540725",1,0.622852579712249,0.377147420287751
"SLC35B3","SLC35B3",-1,-1,14,"0.635231335244305",1,0.227851665588885,0.772148334411115
"SPAST","SPAST",-1,-1,14,"0.635468175098821",1,0.999625154145095,0.000374845854904639
"PHF20L1","PHF20L1",-1,-1,11,"0.635487592958078",1,0.999999999999962,3.82058699911238e-14
"WDR47","WDR47",-1,-1,13,"0.636046412195704",1,0.586168375648189,0.413831624351811
"PDE6H","PDE6H",-1,-1,14,"0.636993259157733",1,0.308514800066351,0.691485199933649
"ABCC11","ABCC11",-1,-1,14,"0.637098359359411",1,0.614872294845903,0.385127705154097
"FTSJ2","FTSJ2",-1,-1,14,"0.637177177879706",1,NA,NA
"PRODH","PRODH",-1,-1,14,"0.637282260393095",1,0.999716474287708,0.000283525712292049
"LRP10","LRP10",-1,-1,13,"0.637354664132915",1,0.0827292183705309,0.917270781629469
"CXCL5","CXCL5",-1,-1,13,"0.637463614684049",1,0.999146538431449,0.000853461568551289
"SRD5A3","SRD5A3",-1,-1,15,"0.637497475115506",1,0.980343005246954,0.0196569947530465
"DICER1","DICER1",-1,-1,12,"0.637824693259458",1,0.975402709565557,0.0245972904344431
"OR51B2","OR51B2",-1,-1,13,"0.638035426483914",1,0.578969268957784,0.421030731042216
"PASK","PASK",-1,-1,13,"0.638144308939612",1,0.997027991323936,0.00297200867606397
"GJD2","GJD2",-1,-1,15,"0.638284276217296",1,0.111102250676759,0.888897749323241
"ESRRB","ESRRB",-1,-1,14,"0.638935970823549",1,0.00374079251083009,0.99625920748917
"SCCPDH","SCCPDH",-1,-1,14,"0.639303118409753",1,0.905196475513942,0.0948035244860583
"CD22","CD22",-1,-1,13,"0.639450044081038",1,0.693961239010232,0.306038760989768
"NRBP1","NRBP1",-1,-1,14,"0.639486645117645",1,0.994966021804113,0.0050339781958867
"TMEM123","TMEM123",-1,-1,12,"0.639691841969568",1,0.981766827989509,0.0182331720104906
"ORC5","ORC5",-1,-1,10,"0.639856392515991",1,0.999999998831076,1.16892385877631e-09
"YAF2","YAF2",-1,-1,15,"0.639982822002606",1,0.999364570665916,0.000635429334083855
"HSH2D","HSH2D",-1,-1,14,"0.640299027802476",1,0.956895811964676,0.0431041880353236
"LY6K","LY6K",-1,-1,13,"0.640618418176807",1,0.998805691602414,0.00119430839758587
"FKBP1B","FKBP1B",-1,-1,15,"0.641096815570562",1,0.0334854072046986,0.966514592795301
"MLH1","MLH1",-1,-1,15,"0.641172726990919",1,0.718949587623481,0.281050412376519
"HLX","HLX",-1,-1,13,"0.641188553751905",1,0.999967384448997,3.26155510029962e-05
"ULBP2","ULBP2",-1,-1,15,"0.641349832383851",1,1,7.48227503918015e-21
"RAET1L","RAET1L",-1,-1,15,"0.641349832383851",1,0.715045540330181,0.284954459669819
"PLEKHH2","PLEKHH2",-1,-1,14,"0.641555686439991",1,0.782542980074603,0.217457019925397
"PANK3","PANK3",-1,-1,15,"0.641628080669487",1,0.924270572552965,0.0757294274470348
"CACNA1S","CACNA1S",-1,-1,13,"0.641704126054225",1,0.201993892106609,0.798006107893391
"ATP1A3","ATP1A3",-1,-1,14,"0.641791143486881",1,0.66629767239903,0.33370232760097
"NAA50","NAA50",-1,-1,15,"0.642260188910335",1,0.999993719287841,6.28071215881416e-06
"RIOK3","RIOK3",-1,-1,14,"0.64265403400905",1,0.922206268525107,0.0777937314748935
"HOXA6","HOXA6",-1,-1,15,"0.643195007367351",1,0.52398697603898,0.47601302396102
"APAF1","APAF1",-1,-1,15,"0.643800926179441",1,0.900034685721781,0.0999653142782189
"GLI1","GLI1",-1,-1,14,"0.643803444540558",1,0.997078572081379,0.0029214279186211
"FAM186B","FAM186B",-1,-1,13,"0.644115802932998",1,0.889605729818315,0.110394270181685
"UPK1B","UPK1B",-1,-1,14,"0.644664664727102",1,0.397164137453949,0.602835862546051
"DMRTA1","DMRTA1",-1,-1,10,"0.645248266566898",1,0.00791229259066232,0.992087707409338
"ARMC7","ARMC7",-1,-1,15,"0.645389767464836",1,0.996027977065608,0.00397202293439181
"SREBF2","SREBF2",-1,-1,13,"0.645603360170201",1,0.315803003075697,0.684196996924303
"BCL2L10","BCL2L10",-1,-1,15,"0.645792889547589",1,0.965574716481015,0.0344252835189854
"CYP24A1","CYP24A1",-1,-1,14,"0.645811833919788",1,0.840206402665462,0.159793597334538
"PPDPF","PPDPF",-1,-1,15,"0.645969205153572",1,0.425966717823805,0.574033282176195
"NCF1","NCF1",-1,-1,13,"0.646413842978215",1,0.996078340675722,0.00392165932427787
"NCF1C","NCF1C",-1,-1,13,"0.646413842978215",1,0.996750890498568,0.00324910950143209
"GAB2","GAB2",-1,-1,14,"0.646879623011416",1,0.00134673486264457,0.998653265137355
"GABARAPL1","GABARAPL1",-1,-1,15,"0.647278015861419",1,0.0070274554772394,0.992972544522761
"LMBR1L","LMBR1L",-1,-1,15,"0.647328320750216",1,0.811262333329826,0.188737666670174
"CBLN3","CBLN3",-1,-1,12,"0.647436272479127",1,0.618197064684215,0.381802935315786
"LRRC55","LRRC55",-1,-1,13,"0.647439523934362",1,0.864601643494047,0.135398356505953
"EVI2B","EVI2B",-1,-1,14,"0.647530159533466",1,0.958807028559041,0.0411929714409591
"AKR1B10","AKR1B10",-1,-1,14,"0.647738242167045",1,0.385418091086732,0.614581908913268
"ATP11B","ATP11B",-1,-1,11,"0.648260341717535",1,0.561596567841119,0.438403432158881
"ARHGAP24","ARHGAP24",-1,-1,14,"0.648284253059551",1,0.00255750583673843,0.997442494163262
"WNT11","WNT11",-1,-1,14,"0.648440201266491",1,0.999999868208832,1.31791167739147e-07
"ADAM30","ADAM30",-1,-1,14,"0.648544153158725",1,0.24558071237945,0.75441928762055
"NR2F6","NR2F6",-1,-1,14,"0.648622109944011",1,0.162403264154375,0.837596735845625
"H3F3A","H3F3A",-1,-1,14,"0.648778005157709",1,0.999493578732073,0.000506421267926598
"SIRT7","SIRT7",-1,-1,15,"0.649012070707133",1,0.900960105504793,0.0990398944952072
"CDKN2C","CDKN2C",-1,-1,15,"0.649137609267556",1,0.996886850713281,0.00311314928671888
"DRD1","DRD1",-1,-1,15,"0.649187820225243",1,0.998900613528131,0.00109938647186868
"ASH2L","ASH2L",-1,-1,15,"0.649313336446451",1,0.964875454915208,0.0351245450847921
"UBE2D3","UBE2D3",-1,-1,15,"0.649463934828955",1,0.956421697905942,0.0435783020940579
"MPZL2","MPZL2",-1,-1,14,"0.649686904958721",1,0.824153995855528,0.175846004144472
"AGPAT6","AGPAT6",-1,-1,14,"0.649712861231228",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,15,"0.649865417919892",1,0.0242377011142387,0.975762298885761
"HBP1","HBP1",-1,-1,14,"0.650154013081913",1,0.420791239110679,0.579208760889321
"EMILIN2","EMILIN2",-1,-1,11,"0.650276542122906",1,0.962322532942981,0.0376774670570186
"PLXNB1","PLXNB1",-1,-1,15,"0.650667891437883",1,0.690364508869459,0.309635491130541
"MYLK3","MYLK3",-1,-1,14,"0.651009800175613",1,0.00384351765588937,0.996156482344111
"CYP2E1","CYP2E1",-1,-1,13,"0.651209270185433",1,0.682828798248403,0.317171201751597
"MAP4K2","MAP4K2",-1,-1,14,"0.652175571552891",1,0.996214587867683,0.00378541213231652
"TAF1L","TAF1L",-1,-1,13,"0.652471586711025",1,0.679706496132313,0.320293503867687
"DHX34","DHX34",-1,-1,13,"0.652847277561539",1,0.999999974782921,2.52170794130962e-08
"MN1","MN1",-1,-1,14,"0.652951971867437",1,0.640014979234531,0.359985020765469
"SULT4A1","SULT4A1",-1,-1,14,"0.652951971867437",1,0.839059822584524,0.160940177415476
"VANGL1","VANGL1",-1,-1,13,"0.653785862184494",1,0.980762361473559,0.0192376385264406
"TPCN2","TPCN2",-1,-1,7,"0.654476208581997",1,0.970551365487567,0.0294486345124328
"WDR63","WDR63",-1,-1,13,"0.654669969103962",1,0.425808250314412,0.574191749685588
"HEY2","HEY2",-1,-1,15,"0.654820067714305",1,0.998048507554217,0.00195149244578284
"C6","C6",-1,-1,10,"0.655216956115747",1,0.01296191067211,0.98703808932789
"FH","FH",-1,-1,12,"0.655733753305665",1,0.904003411933052,0.0959965880669483
"LHX3","LHX3",-1,-1,14,"0.655741794170226",1,0.21917031159181,0.78082968840819
"SLC25A11","SLC25A11",-1,-1,14,"0.6564121880575",1,0.999988876015351,1.11239846490572e-05
"HBA1","HBA1",-1,-1,15,"0.65659047138707",1,0.122163167774087,0.877836832225913
"HBA2","HBA2",-1,-1,15,"0.65659047138707",1,0.1250398480558,0.8749601519442
"MUTYH","MUTYH",-1,-1,15,"0.656640293403319",1,0.998251543521287,0.00174845647871332
"RHOD","RHOD",-1,-1,12,"0.656762440658758",1,0.775432643281691,0.224567356718309
"PHF10","PHF10",-1,-1,14,"0.657056343890624",1,0.255624851764922,0.744375148235078
"ZBTB4","ZBTB4",-1,-1,14,"0.657365380218065",1,0.058083308596295,0.941916691403705
"PRMT1","PRMT1",-1,-1,15,"0.657387303120063",1,0.999999516493383,4.83506616537109e-07
"KLF9","KLF9",-1,-1,15,"0.657437082365157",1,0.0110486078901339,0.988951392109866
"WNT2","WNT2",-1,-1,14,"0.65772579235845",1,0.999999999999999,1.01675233382193e-15
"RB1CC1","RB1CC1",-1,-1,14,"0.658060334946725",1,0.986140636204668,0.0138593637953317
"MYEF2","MYEF2",-1,-1,15,"0.658282918936704",1,0.0423143397358155,0.957685660264184
"ARHGEF5","ARHGEF5",-1,-1,14,"0.658420475804627",1,0.99779953211818,0.00220046788181962
"APOA2","APOA2",-1,-1,15,"0.658456965291614",1,0.909763293378573,0.0902367066214273
"CTCF","CTCF",-1,-1,15,"0.658506686759167",1,0.994118016531435,0.00588198346856453
"TBX1","TBX1",-1,-1,13,"0.658598197067246",1,0.973510252253834,0.026489747746166
"CDK19","CDK19",-1,-1,15,"0.658705545664002",1,0.699643397472377,0.300356602527623
"ARL10","ARL10",-1,-1,15,"0.659972254079896",1,0.931449926375101,0.0685500736248986
"VRK2","VRK2",-1,-1,15,"0.659972254079896",1,0.999918142679117,8.18573208828434e-05
"MET","MET",-1,-1,14,"0.660013685537668",1,0.999993604444731,6.39555526938812e-06
"CXCL12","CXCL12",-1,-1,15,"0.66019560775559",1,0.108428695011103,0.891571304988897
"EPHB4","EPHB4",-1,-1,11,"0.660468122176595",1,0.999999999855695,1.44304776762129e-10
"HOXA13","HOXA13",-1,-1,15,"0.66064214972365",1,0.902201510909788,0.0977984890902122
"NCR3","NCR3",-1,-1,14,"0.660655320429495",1,0.350222605471434,0.649777394528566
"PCK2","PCK2",-1,-1,13,"0.661127978935222",1,0.999434274385078,0.000565725614921867
"OPRM1","OPRM1",-1,-1,15,"0.661311548198515",1,0.223224970202703,0.776775029797297
"GPR63","GPR63",-1,-1,15,"0.661361113442704",1,0.965284510986261,0.0347154890137391
"KLHL21","KLHL21",-1,-1,15,"0.662054738955454",1,0.68426164262915,0.31573835737085
"AGAP7","AGAP7",-1,-1,13,"0.662509709608219",1,NA,NA
"NEK11","NEK11",-1,-1,13,"0.662589359782194",1,0.996134882344646,0.0038651176553537
"GJA10","GJA10",-1,-1,15,"0.662648846321832",1,0.238165504065733,0.761834495934267
"ARID4A","ARID4A",-1,-1,11,"0.662689001695277",1,0.0583284855999328,0.941671514400067
"ANKRD31","ANKRD31",-1,-1,15,"0.662896273915443",1,0.215932672529998,0.784067327470002
"PMS1","PMS1",-1,-1,13,"0.663146711551857",1,0.993758970123899,0.00624102987610145
"DUSP28","DUSP28",-1,-1,15,"0.663465095211245",1,0.971907207901195,0.0280927920988048
"SMURF1","SMURF1",-1,-1,11,"0.663955610287104",1,0.999920016479911,7.99835200888339e-05
"C2","C2",-1,-1,14,"0.66395888185973",1,0.961074834411619,0.0389251655883807
"WDR35","WDR35",-1,-1,14,"0.664546598197332",1,0.716446864217397,0.283553135782603
"NR5A1","NR5A1",-1,-1,14,"0.664623227846673",1,0.265129352638146,0.734870647361854
"GPR15","GPR15",-1,-1,14,"0.664980744218309",1,0.991024534669178,0.00897546533082242
"GTF2IRD2P1","GTF2IRD2P1",-1,-1,14,"0.665031806054923",1,0.998177429173711,0.0018225708262887
"NAV2","NAV2",-1,-1,13,"0.665478464686274",1,0.534528216129249,0.465471783870751
"PCDH8","PCDH8",-1,-1,15,"0.665539408781222",1,0.837604711591856,0.162395288408144
"TPH1","TPH1",-1,-1,15,"0.665539408781222",1,0.748785269215611,0.251214730784389
"TMEM141","TMEM141",-1,-1,14,"0.66572084834966",1,0.709932197388667,0.290067802611333
"CTSD","CTSD",-1,-1,13,"0.666007543964442",1,0.997199776530236,0.00280022346976439
"C17orf82","C17orf82",-1,-1,15,"0.666377610230901",1,0.99999999711036,2.88963960853587e-09
"TACR2","TACR2",-1,-1,15,"0.666426890912362",1,0.103578412864247,0.896421587135753
"PTBP1","PTBP1",-1,-1,13,"0.666642013776772",1,0.999967241934382,3.27580656176488e-05
"USP49","USP49",-1,-1,15,"0.666845663007959",1,0.999992407635795,7.59236420534702e-06
"AIRE","AIRE",-1,-1,13,"0.667011906317601",1,0.917542215222333,0.0824577847776674
"ILDR1","ILDR1",-1,-1,14,"0.667275560112362",1,0.958705842278579,0.0412941577214208
"AVPR1A","AVPR1A",-1,-1,15,"0.667830204510349",1,0.156536951069666,0.843463048930334
"LRP8","LRP8",-1,-1,12,"0.667892124723019",1,0.999353593409908,0.000646406590091441
"EML4","EML4",-1,-1,13,"0.667962329141626",1,0.884320699277003,0.115679300722997
"MFGE8","MFGE8",-1,-1,15,"0.668149936622649",1,0.91327885143821,0.08672114856179
"KRT85","KRT85",-1,-1,14,"0.668344385359634",1,0.935280656548475,0.0647193434515249
"MSX2","MSX2",-1,-1,15,"0.668346635226096",1,0.999755854564945,0.000244145435054852
"FST","FST",-1,-1,13,"0.668674454513262",1,0.862462213489961,0.137537786510039
"RELB","RELB",-1,-1,15,"0.668862752553765",1,0.999999929142753,7.08572472890933e-08
"PHRF1","PHRF1",-1,-1,11,"0.668975237540909",1,0.993044981522804,0.00695501847719596
"RYK","RYK",-1,-1,13,"0.669148874138265",1,0.999980286618526,1.97133814738667e-05
"PLEKHG5","PLEKHG5",-1,-1,15,"0.669673158884703",1,0.988660684409629,0.0113393155903707
"CSNK1G2","CSNK1G2",-1,-1,13,"0.670044275852123",1,0.999181609182322,0.00081839081767802
"PRDM7","PRDM7",-1,-1,14,"0.67009740109908",1,0.672951377656082,0.327048622343917
"HSPB8","HSPB8",-1,-1,14,"0.671618798383955",1,0.0783906476918552,0.921609352308145
"EN2","EN2",-1,-1,13,"0.671963538274412",1,0.999999959963719,4.00362807444626e-08
"RAD51B","RAD51B",-1,-1,14,"0.671973391872247",1,0.999999985378231,1.46217693232871e-08
"MCM3","MCM3",-1,-1,13,"0.672331111535247",1,0.999997943762502,2.05623749827e-06
"MB","MB",-1,-1,15,"0.672735787093448",1,0.98820268190979,0.0117973180902095
"SLC5A11","SLC5A11",-1,-1,14,"0.673567182359004",1,0.457314407535291,0.542685592464709
"DMRT1","DMRT1",-1,-1,13,"0.673590122776038",1,0.590993635024244,0.409006364975756
"KANK1","KANK1",-1,-1,13,"0.673773567688548",1,0.127495916260647,0.872504083739353
"NCOA1","NCOA1",-1,-1,13,"0.674585472451475",1,0.0102244105768191,0.989775589423181
"MMP14","MMP14",-1,-1,13,"0.674690175523884",1,0.999999999668129,3.31871054858929e-10
"HBD","HBD",-1,-1,14,"0.675082201086117",1,0.964631705868773,0.0353682941312271
"CCNO","CCNO",-1,-1,14,"0.675283990351777",1,0.441665712040392,0.558334287959608
"ILF3","ILF3",-1,-1,13,"0.67534426427012",1,0.999947057363499,5.29426365009944e-05
"RBM45","RBM45",-1,-1,13,"0.675370416851563",1,0.997989193479555,0.00201080652044512
"UBE2Z","UBE2Z",-1,-1,15,"0.675421513455601",1,0.999996278945402,3.72105459815253e-06
"NRN1","NRN1",-1,-1,13,"0.675893290949616",1,0.626717398944489,0.373282601055511
"MCM7","MCM7",-1,-1,10,"0.675938234058682",1,1,6.75547494335184e-22
"ITPKB","ITPKB",-1,-1,15,"0.67624984981658",1,0.238671196998468,0.761328803001532
"DDX19A","DDX19A",-1,-1,15,"0.676444628400975",1,0.990121168213332,0.00987883178666769
"BRMS1L","BRMS1L",-1,-1,14,"0.676644748956278",1,0.99988176524296,0.000118234757040093
"GLRA3","GLRA3",-1,-1,14,"0.676846146864034",1,0.996861206378796,0.00313879362120397
"ATP1A1","ATP1A1",-1,-1,12,"0.677008538358272",1,0.96229234936215,0.0377076506378503
"SULT2B1","SULT2B1",-1,-1,15,"0.677028679783054",1,0.354324082805315,0.645675917194685
"TP53RK","TP53RK",-1,-1,14,"0.677575788784756",1,0.999178849829007,0.0008211501709927
"ACTR6","ACTR6",-1,-1,13,"0.679283677154755",1,0.999999999911724,8.82762440946997e-11
"HELLS","HELLS",-1,-1,15,"0.679287830162172",1,0.99992518832561,7.48116743902055e-05
"C11orf70","C11orf70",-1,-1,12,"0.679691212906446",1,0.999996288241428,3.71175857154984e-06
"RET","RET",-1,-1,14,"0.679760692515785",1,0.27825947685692,0.72174052314308
"OGDH","OGDH",-1,-1,12,"0.679988726680561",1,0.347309099888305,0.652690900111695
"MAPKAPK3","MAPKAPK3",-1,-1,15,"0.680790329741476",1,0.00747484085856212,0.992525159141438
"MARCKS","MARCKS",-1,-1,15,"0.680911372773317",1,0.978005237027061,0.0219947629729394
"C1QA","C1QA",-1,-1,15,"0.681080801262316",1,0.989476739719884,0.0105232602801165
"KIF5A","KIF5A",-1,-1,14,"0.681314042414693",1,0.155630616795486,0.844369383204514
"BMPR1A","BMPR1A",-1,-1,15,"0.681322777640209",1,0.153578808855353,0.846421191144647
"NHLH2","NHLH2",-1,-1,13,"0.681388807422801",1,0.99827487382688,0.00172512617312038
"BTNL2","BTNL2",-1,-1,15,"0.681685600151832",1,0.183145891408499,0.816854108591501
"KLHL38","KLHL38",-1,-1,11,"0.681746166991406",1,0.155490085536512,0.844509914463488
"FRY","FRY",-1,-1,11,"0.681858777379863",1,0.00768107483868905,0.992318925161311
"ZNF781","ZNF781",-1,-1,14,"0.681964522501006",1,0.138059991244154,0.861940008755846
"MYCL1","MYCL1",-1,-1,15,"0.682193264788914",1,NA,NA
"CCR9","CCR9",-1,-1,15,"0.682386572658815",1,0.787720862911564,0.212279137088436
"CYP7A1","CYP7A1",-1,-1,14,"0.68278934123015",1,0.663675690521238,0.336324309478762
"MORF4L1","MORF4L1",-1,-1,14,"0.682939213013059",1,0.975133616321034,0.0248663836789658
"CHST4","CHST4",-1,-1,15,"0.683473020390317",1,0.986009008528028,0.0139909914719723
"OR51A4","OR51A4",-1,-1,11,"0.683630228732272",1,0.107443974224272,0.892556025775728
"CDK15","CDK15",-1,-1,13,"0.68377289779652",1,0.0808200327867026,0.919179967213297
"RAX","RAX",-1,-1,12,"0.683819174043261",1,0.979908313687641,0.0200916863123595
"NKX1-2","NKX1-2",-1,-1,15,"0.683883053425261",1,0.999781736594497,0.000218263405502911
"POU2AF1","POU2AF1",-1,-1,15,"0.684437451328718",1,0.102306518653471,0.897693481346529
"SOX9","SOX9",-1,-1,15,"0.684582010054676",1,0.957901020441949,0.0420989795580512
"WDR64","WDR64",-1,-1,14,"0.684735378431071",1,0.275618689899176,0.724381310100824
"WDR73","WDR73",-1,-1,15,"0.685184039899218",1,0.944372131145562,0.0556278688544376
"KCTD14","KCTD14",-1,-1,15,"0.685256251121557",1,0.282609386976736,0.717390613023264
"NDUFC2-KCTD14","NDUFC2-KCTD14",-1,-1,15,"0.685256251121557",1,NA,NA
"PDE2A","PDE2A",-1,-1,12,"0.685270818162306",1,0.0294353684414013,0.970564631558599
"OR51A2","OR51A2",-1,-1,12,"0.685458790638262",1,0.371098768870931,0.628901231129069
"ASCL2","ASCL2",-1,-1,13,"0.685504459824223",1,0.853319980824034,0.146680019175966
"MIR200A","MIR200A",-1,-1,15,"0.685689372596143",1,0.069934967623332,0.930065032376668
"TBC1D9","TBC1D9",-1,-1,14,"0.686154321131005",1,0.00831566280884305,0.991684337191157
"NFATC2","NFATC2",-1,-1,14,"0.68645270384471",1,0.0369002680764546,0.963099731923545
"PTPN14","PTPN14",-1,-1,12,"0.686826887442445",1,0.650685585299484,0.349314414700516
"PPARGC1B","PPARGC1B",-1,-1,15,"0.686843137695907",1,0.0304568392810411,0.969543160718959
"USP20","USP20",-1,-1,15,"0.68698723267257",1,0.384310706779325,0.615689293220675
"TMPRSS3","TMPRSS3",-1,-1,13,"0.687000213205117",1,0.881229141620998,0.118770858379003
"DMBX1","DMBX1",-1,-1,15,"0.687587326978684",1,0.999999673030974,3.26969026184593e-07
"ATAD1","ATAD1",-1,-1,15,"0.688282825986667",1,0.991822649747717,0.00817735025228319
"SPTLC3","SPTLC3",-1,-1,14,"0.688513241655412",1,0.180126249512453,0.819873750487547
"TYMS","TYMS",-1,-1,13,"0.68872432958689",1,0.999999963520939,3.64790611761651e-08
"SUDS3","SUDS3",-1,-1,15,"0.688953718377933",1,0.999488806500374,0.000511193499626043
"LUM","LUM",-1,-1,14,"0.689850741990002",1,0.995909024566702,0.00409097543329825
"FOXA3","FOXA3",-1,-1,15,"0.690078476163051",1,0.039321805851181,0.960678194148819
"ITPKC","ITPKC",-1,-1,13,"0.690367478985988",1,0.937714751603736,0.0622852483962644
"LPHN3","LPHN3",-1,-1,13,"0.690418767786236",1,NA,NA
"HTR1F","HTR1F",-1,-1,14,"0.690444399952896",1,0.992203478512907,0.00779652148709289
"SFR1","SFR1",-1,-1,15,"0.690819385470015",1,0.998218861491147,0.00178113850885262
"HOXD11","HOXD11",-1,-1,14,"0.691161088302686",1,0.999999999999726,2.73618152493762e-13
"B3GALT6","B3GALT6",-1,-1,15,"0.691941249637371",1,0.99999988702502,1.12974979866986e-07
"PLAC9","PLAC9",-1,-1,15,"0.692322760877411",1,0.0334453543867621,0.966554645613238
"GABBR1","GABBR1",-1,-1,13,"0.692467340781649",1,0.564001640104675,0.435998359895325
"ARL9","ARL9",-1,-1,15,"0.692656416120813",1,0.99998034683293,1.96531670698837e-05
"CTSB","CTSB",-1,-1,13,"0.692774123642561",1,0.925834356373163,0.0741656436268374
"WDR38","WDR38",-1,-1,15,"0.693418469825423",1,0.578034746381689,0.421965253618311
"TNFSF10","TNFSF10",-1,-1,12,"0.69370917525699",1,0.999999988089715,1.19102846447151e-08
"ALK","ALK",-1,-1,14,"0.693774637078684",1,0.107241180085012,0.892758819914988
"GLI2","GLI2",-1,-1,14,"0.69379924758848",1,0.987572709387952,0.0124272906120476
"C3orf80","C3orf80",-1,-1,12,"0.693815362780968",1,0.365098447354137,0.634901552645863
"DSG3","DSG3",-1,-1,13,"0.694050965549226",1,0.870121710506475,0.129878289493525
"CORO1A","CORO1A",-1,-1,15,"0.694298573740533",1,0.998518084647317,0.00148191535268348
"MOS","MOS",-1,-1,15,"0.694346115666446",1,0.377340238761922,0.622659761238078
"GNB1L","GNB1L",-1,-1,13,"0.696826492980797",1,0.999997655838053,2.34416194663375e-06
"POTEE","POTEE",-1,-1,15,"0.696861227697244",1,0.999999975803977,2.41960232973549e-08
"HOXC5","HOXC5",-1,-1,15,"0.696955959742873",1,0.0434027266939727,0.956597273306027
"NWD1","NWD1",-1,-1,11,"0.697651867405538",1,0.00353398043487131,0.996466019565129
"MNX1","MNX1",-1,-1,14,"0.697725846237918",1,0.957865073966617,0.0421349260333825
"PDE1A","PDE1A",-1,-1,14,"0.69784819548127",1,0.0530241165142651,0.946975883485735
"NPAS2","NPAS2",-1,-1,15,"0.698209931766938",1,0.536315028305355,0.463684971694645
"WHSC1","WHSC1",-1,-1,13,"0.698349596138249",1,NA,NA
"TREML2","TREML2",-1,-1,15,"0.698399011846193",1,0.996873981085669,0.00312601891433096
"TNFSF13","TNFSF13",-1,-1,14,"0.698484060547849",1,0.137761210184463,0.862238789815537
"TMEM81","TMEM81",-1,-1,13,"0.698653812880989",1,0.998569994298331,0.00143000570166924
"WIPI1","WIPI1",-1,-1,14,"0.698704030325911",1,0.265801655898987,0.734198344101013
"NFIB","NFIB",-1,-1,11,"0.698945507803283",1,0.0310404773513966,0.968959522648603
"SNAPC4","SNAPC4",-1,-1,13,"0.69921119277234",1,0.999999991763693,8.23630648281391e-09
"PIK3CA","PIK3CA",-1,-1,8,"0.699524471478156",1,0.992970142625981,0.0070298573740193
"PTGER2","PTGER2",-1,-1,14,"0.699827214084079",1,0.106968541866391,0.893031458133609
"FOSL2","FOSL2",-1,-1,15,"0.700310498651237",1,0.111604664206546,0.888395335793454
"ABCC10","ABCC10",-1,-1,12,"0.700630609562914",1,0.999947331449462,5.26685505379863e-05
"RAB12","RAB12",-1,-1,15,"0.700875830530845",1,0.999965087301195,3.49126988047086e-05
"PPP1R14B","PPP1R14B",-1,-1,15,"0.701675904194598",1,0.999099976023937,0.000900023976062851
"GMPR2","GMPR2",-1,-1,12,"0.702100980429674",1,0.962558267583069,0.037441732416931
"BUB1","BUB1",-1,-1,13,"0.702142558667883",1,0.999999988192739,1.1807260995396e-08
"NANOG","NANOG",-1,-1,15,"0.702428041347488",1,0.277757359649985,0.722242640350015
"MAMDC2","MAMDC2",-1,-1,14,"0.70243264084146",1,0.0572225485447919,0.942777451455208
"CCNI","CCNI",-1,-1,15,"0.702803791528754",1,0.000441495890870835,0.999558504109129
"ARAP3","ARAP3",-1,-1,14,"0.702869942361835",1,0.943038796341624,0.0569612036583756
"EDNRB","EDNRB",-1,-1,14,"0.703234140502153",1,0.272878131927195,0.727121868072805
"CDKN2B","CDKN2B",-1,-1,5,"0.703496631998994",1,0.907824296365608,0.0921757036343923
"FAS","FAS",-1,-1,14,"0.703525354942862",1,0.998361130274855,0.00163886972514482
"HES6","HES6",-1,-1,13,"0.703628612209916",1,0.999859879611522,0.000140120388477905
"FCGR3B","FCGR3B",-1,-1,15,"0.703648451329002",1,0.999684118986788,0.000315881013211793
"CR1","CR1",-1,-1,14,"0.70398618218266",1,0.266471984457429,0.733528015542571
"KCNG2","KCNG2",-1,-1,12,"0.704039029898254",1,0.958780783706952,0.0412192162930481
"CR1L","CR1L",-1,-1,15,"0.7049368165978",1,0.977257813151629,0.0227421868483711
"MYT1L","MYT1L",-1,-1,13,"0.705588111403409",1,0.061327033926281,0.938672966073719
"MSH4","MSH4",-1,-1,12,"0.706153913355973",1,0.63019929446395,0.36980070553605
"PLEKHF1","PLEKHF1",-1,-1,14,"0.706164662776661",1,0.996529523310978,0.00347047668902156
"CDX1","CDX1",-1,-1,15,"0.706362766269855",1,0.956608258903407,0.043391741096593
"SCN7A","SCN7A",-1,-1,13,"0.706665843464213",1,0.0779187789029002,0.9220812210971
"RASGEF1B","RASGEF1B",-1,-1,14,"0.707299421310455",1,0.792939066142744,0.207060933857256
"TNFRSF6B","TNFRSF6B",-1,-1,14,"0.707492373159285",1,NA,NA
"RTEL1-TNFRSF6B","RTEL1-TNFRSF6B",-1,-1,14,"0.707492373159285",1,0.999817733680747,0.000182266319253452
"LHX1","LHX1",-1,-1,14,"0.707902203642651",1,0.957111194156961,0.0428888058430395
"LRRC38","LRRC38",-1,-1,14,"0.707974499512426",1,0.996021675005006,0.00397832499499441
