"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"FBP1",13,2,0.635540235659968,0.98945911907129,0.0783669497488815,"down"
"ULK2",12,3,0.635988613122005,0.98945911907129,0.434295169834403,"down"
"CCDC144B",13,2,0.636083648712995,0.98945911907129,0.58546680125107,"down"
"MYO9A",14,1,0.636469935213391,0.98945911907129,0.0901826434836082,"down"
"ARHGAP5",12,3,0.636962950007072,0.98945911907129,0.0379066362413912,"up"
"GRB7",12,3,0.636975764338406,0.98945911907129,0.000640121517827788,"up"
"COLQ",14,1,0.637387809084044,0.98945911907129,0.231095619415955,"down"
"WDR89",14,1,0.638578497168713,0.98945911907129,0.010137324314162,"up"
"ZNF192",14,1,0.638831516963127,0.98945911907129,NA,NA
"MGAT1",14,1,0.639098147765989,0.98945911907129,0.0946646727709836,"up"
"C11orf70",12,3,0.639330977698413,0.98945911907129,7.42351714309968e-06,"up"
"RBFOX3",14,1,0.639918125829817,0.98945911907129,0.0964580961809893,"down"
"MCM7",13,2,0.640586331599144,0.98945911907129,1.35109498867037e-21,"up"
"AIP",12,3,0.641464027111207,0.98945911907129,1.37798639123353e-11,"up"
"GPR149",12,3,0.641527823260994,0.98945911907129,0.734482735736864,"up"
"RAB20",14,1,0.643531954322132,0.98945911907129,0.283659998500192,"down"
"STRAP",14,1,0.644239584929217,0.98945911907129,0.000280958357503821,"up"
"KDM2A",11,4,0.644420574100677,0.98945911907129,0.0101271700811461,"up"
"SECTM1",14,1,0.644504818473867,0.98945911907129,0.0570571742994457,"up"
"IRS2",14,1,0.645048668208169,0.98945911907129,0.905441599102974,"up"
"RBM18",14,1,0.645266125450305,0.98945911907129,0.0636744245890266,"up"
"SEMA3A",12,3,0.645322884406987,0.98945911907129,0.501166764948577,"up"
"CD22",13,2,0.646091388658179,0.98945911907129,0.612077521979535,"up"
"PIGX",11,4,0.646604717340444,0.98945911907129,7.94908708649943e-13,"up"
"YEATS4",13,2,0.646813499167796,0.98945911907129,1.33601012849394e-11,"up"
"GNAS",14,1,0.647336380517885,0.98945911907129,0.0118292604241521,"up"
"MYLIP",14,1,0.647743132986605,0.98945911907129,0.130627573946615,"down"
"OR6S1",13,2,0.647982693372734,0.98945911907129,0.623497525505996,"down"
"MED6",14,1,0.648718648880983,0.98945911907129,2.60526231480679e-09,"up"
"MED10",14,1,0.649774353034393,0.98945911907129,3.81686313080445e-11,"up"
"MAP3K8",14,1,0.649923141546005,0.98945911907129,0.643702738687556,"up"
"TMED10P1",13,2,0.650103560818948,0.98945911907129,NA,NA
"SSH2",14,1,0.650139520114373,0.98945911907129,0.922594729685924,"down"
"SLC12A7",13,2,0.650177979744729,0.98945911907129,0.0323789056161085,"up"
"SLC6A3",13,2,0.650535110237693,0.98945911907129,0.0295898040277209,"up"
"HSPB1",12,3,0.650887322460814,0.98945911907129,0.0647583652263792,"up"
"BTBD8",14,1,0.65091672774841,0.98945911907129,NA,NA
"ARPC4-TTLL3",14,1,0.651544789733858,0.98945911907129,0.623401958243398,"up"
"SIRPB1",12,3,0.651556950107283,0.98945911907129,4.22235781983843e-11,"up"
"COCH",12,3,0.652528963880945,0.98945911907129,0.00880517871114134,"up"
"FOXO3B",12,3,0.652932623264595,0.98945911907129,0.0258820909708421,"up"
"SLC46A3",14,1,0.654355812167949,0.98945911907129,0.050022130156597,"up"
"SCYL1",12,3,0.654356655002699,0.98945911907129,1.94735505300353e-06,"up"
"LILRA6",14,1,0.65512282197783,0.98945911907129,0.826561250645553,"up"
"ESRRG",14,1,0.655438860042909,0.98945911907129,0.0106052360665924,"down"
"PMEPA1",14,1,0.655459029004893,0.98945911907129,2.02562954474201e-14,"up"
"SLC7A14",12,3,0.655753359487988,0.98945911907129,0.151026339018062,"down"
"ATG13",14,1,0.656010142658149,0.98945911907129,0.613093640234277,"up"
"ADRA1B",14,1,0.656534065349854,0.98945911907129,0.0168541457608172,"up"
"LLGL1",12,3,0.65678379784219,0.98945911907129,0.238884753786691,"up"
"MCM3",13,2,0.656896080618112,0.98945911907129,4.11247499654e-06,"up"
"APLNR",13,2,0.656960110253965,0.98945911907129,0.0186493287575103,"up"
"CDKN3",14,1,0.658238084764575,0.98945911907129,6.96638699492425e-18,"up"
"ITGB5",14,1,0.661041998615898,0.98945911907129,0.0382869723476127,"up"
"GTF2IRD2P1",14,1,0.661983565926149,0.98945911907129,0.00364514165257741,"up"
"RALGAPA1",14,1,0.662097019946548,0.98945911907129,0.693116619714955,"down"
"CDC45",13,2,0.662126503701477,0.98945911907129,2.18798308072195e-09,"up"
"ANKRD36B",14,1,0.662297196999686,0.98945911907129,0.152496528246664,"up"
"KLF10",13,2,0.66353561896733,0.98945911907129,0.725334950148086,"up"
"FOXP1",14,1,0.664043453542462,0.98945911907129,0.00722661279916711,"down"
"NPSR1",14,1,0.664376308054309,0.98945911907129,0.184842403706259,"up"
"YES1",13,2,0.66531330133364,0.98945911907129,0.000199963640894963,"up"
"CLDN11",12,3,0.666091534362341,0.98945911907129,0.438188494264273,"up"
"BIRC2",12,3,0.666302764695794,0.98945911907129,0.00623889750149631,"up"
"STARD10",14,1,0.666450398830961,0.98945911907129,0.0660921720279898,"down"
"WISP1",11,4,0.667879166343883,0.98945911907129,0.00286573787957095,"up"
"CPD",14,1,0.667942990763747,0.98945911907129,0.611092606562934,"down"
"BAI1",13,2,0.669066413925242,0.98945911907129,NA,NA
"PSPC1",14,1,0.669168241256862,0.98945911907129,0.000581169347294864,"up"
"STAT1",14,1,0.669565231723386,0.98945911907129,0.00343902147293475,"up"
"ASNS",11,4,0.669962858452904,0.98945911907129,0.219566947502189,"up"
"NPY5R",14,1,0.670939986232348,0.98945911907129,0.0200526538997638,"down"
"LIPH",11,4,0.67095803697002,0.98945911907129,0.0676767388716203,"down"
"GJD3",14,1,0.671362524006911,0.98945911907129,0.00671549208413557,"up"
"NFIB",14,1,0.672866031955814,0.98945911907129,0.0620809547027933,"down"
"RCOR1",14,1,0.672931911340613,0.98945911907129,0.00111838641915006,"up"
"ZFYVE1",14,1,0.673643064997272,0.98945911907129,0.825113185079951,"down"
"TSC22D2",12,3,0.673871512943416,0.98945911907129,0.456909287691646,"up"
"MT1DP",14,1,0.674274672187376,0.98945911907129,0.0549524060427321,"down"
"SNAI1",14,1,0.676645291652095,0.98945911907129,1.67032573336925e-05,"up"
"PTF1A",14,1,0.676966516173255,0.98945911907129,0.0175279280377896,"down"
"FBXW10",12,3,0.6774333942626,0.98945911907129,0.236513099538633,"up"
"CDRT1",12,3,0.6774333942626,0.98945911907129,0.0763503496996924,"up"
"POP7",13,2,0.677718906104931,0.98945911907129,1.67998742029865e-13,"up"
"HCLS1",14,1,0.677772273570626,0.98945911907129,0.00480847242173745,"up"
"RFC2",14,1,0.678001401749309,0.98945911907129,1.1159123458261e-17,"up"
"EMID2",13,2,0.678429701339697,0.98945911907129,NA,NA
"ANKRD13A",14,1,0.678740696306691,0.98945911907129,0.568527699684517,"up"
"MOG",14,1,0.679113346469795,0.98945911907129,0.52400583038805,"down"
"MAP3K13",11,4,0.68056633109994,0.98945911907129,0.00921546801296613,"up"
"BAIAP2",14,1,0.681221614672971,0.98945911907129,0.594086282732061,"up"
"KCNB1",14,1,0.68214011177855,0.98945911907129,0.164605014667272,"down"
"ZBTB32",13,2,0.683854111286051,0.98945911907129,0.000304034953214505,"up"
"MAP3K9",14,1,0.684674791823032,0.98945911907129,0.8981869639112,"down"
"GABRR3",14,1,0.684765619870792,0.98945911907129,0.931021963475535,"down"
"HNF4A",14,1,0.684953728155306,0.98945911907129,0.781423795124543,"up"
"TRA2B",11,4,0.685247287966783,0.98945911907129,7.50295475264844e-07,"up"
"GAPDHS",13,2,0.685663074083091,0.98945911907129,9.76782835395599e-05,"up"
"NPHS1",13,2,0.686033838490413,0.98945911907129,0.855929338558868,"down"
"ASB7",14,1,0.686528057462358,0.98945911907129,0.00617211211188918,"up"
"HECTD1",12,3,0.687561404341138,0.98945911907129,0.658283411944251,"down"
"WASH3P",8,7,0.687814798630045,0.98945911907129,0.0298871625619069,"up"
"MNAT1",14,1,0.688357259972046,0.98945911907129,1.63603871000457e-16,"up"
"SSRP1",13,2,0.688642856908883,0.98945911907129,1.94865098882561e-05,"up"
"SNX31",14,1,0.689021863308701,0.98945911907129,0.37326776104271,"up"
"MBD4",14,1,0.689924219770672,0.98945911907129,2.52766233370285e-08,"up"
"MYO3A",14,1,0.691809020524151,0.98945911907129,0.000227010148788414,"up"
"ADCY2",14,1,0.692014564267689,0.98945911907129,0.235792405324986,"down"
"PPBP",14,1,0.692374120886619,0.98945911907129,0.0281940553195413,"up"
"SLC7A11",14,1,0.693111916675319,0.98945911907129,0.000878244911154164,"up"
"ATP2B2",14,1,0.693393997228969,0.98945911907129,0.731880296215266,"down"
"CXCL5",14,1,0.694284362399057,0.98945911907129,0.00170692313710258,"up"
"NTN4",14,1,0.69466194064542,0.98945911907129,0.0144707939521148,"down"
"SSH3",11,4,0.695053873500212,0.98945911907129,0.144413635590668,"up"
"UBE2L6",13,2,0.695081641298852,0.98945911907129,0.000172580071743178,"up"
"GPI",14,1,0.695346172868952,0.98945911907129,9.36397540209384e-05,"up"
"PHC3",12,3,0.695938735870089,0.98945911907129,0.73312532934941,"up"
"TMEM123",12,3,0.696738718314531,0.98945911907129,0.0364663440209811,"up"
"HOXD12",14,1,0.697694196308702,0.98945911907129,6.44660011089026e-05,"up"
"YME1L1",14,1,0.697917090356639,0.98945911907129,0.000443367970646373,"up"
"KPNA1",14,1,0.69799986077605,0.98945911907129,8.40325701352949e-06,"up"
"TBC1D7",14,1,0.69826083919586,0.98945911907129,2.58077070028837e-08,"up"
"GPR87",12,3,0.698895144968223,0.98945911907129,0.00347235230998484,"up"
"RBPJL",14,1,0.699627721368747,0.98945911907129,0.0289916770046387,"down"
"VRK1",14,1,0.699703929965128,0.98945911907129,0.001474530865433,"up"
"SOX4",14,1,0.70049724930173,0.98945911907129,0.00657179594070606,"up"
"C1QTNF1",14,1,0.700757250987687,0.98945911907129,0.957340990963786,"down"
"SENP2",11,4,0.701454467833104,0.98945911907129,7.36018857887597e-06,"up"
"KLHL22",12,3,0.701696410936268,0.98945911907129,0.792999449004986,"down"
"NRL",14,1,0.702479540674241,0.98945911907129,0.109316999866277,"up"
"LOC554223",14,1,0.702757720556212,0.98945911907129,NA,NA
"GINS3",14,1,0.703547355020811,0.98945911907129,2.54773084046842e-07,"up"
"ZNF408",14,1,0.703547355020811,0.98945911907129,0.00466964213784204,"up"
"TRIM29",14,1,0.703585233282335,0.98945911907129,0.626261270094826,"up"
"TBX1",13,2,0.704257019988826,0.98945911907129,0.052979495492332,"up"
"ALDH3B1",12,3,0.704414984923699,0.98945911907129,0.475150619568987,"down"
"BCAR3",14,1,0.704915872254826,0.98945911907129,0.0300750851965238,"up"
"NFATC2",14,1,0.705180410120466,0.98945911907129,0.0738005361529091,"down"
"ZBTB10",14,1,0.706520308777422,0.98945911907129,0.890787256411519,"up"
"COLEC12",14,1,0.707813483735359,0.98945911907129,0.454182389186122,"down"
"DENND3",12,3,0.707990647542231,0.98945911907129,0.583326610580697,"up"
"MDM2",13,2,0.708449644759294,0.98945911907129,0.0459217928124436,"up"
"FABP12",14,1,0.708465340054938,0.98945911907129,0.949836527379745,"down"
"UBAC2",14,1,0.70854051058411,0.98945911907129,0.0520962712395348,"up"
"SLC13A3",14,1,0.708603145784477,0.98945911907129,0.0630747999229294,"down"
"CDK14",13,2,0.708877025632726,0.98945911907129,0.829419285285856,"down"
"GRB10",12,3,0.709185848404835,0.98945911907129,0.0412436963868588,"up"
"SGCE",13,2,0.709193925480732,0.98945911907129,0.669007128567803,"up"
"NAMPT",14,1,0.709254179266248,0.98945911907129,0.00540725572110277,"up"
"ASXL1",14,1,0.709960780207026,0.98945911907129,0.0567986952441674,"up"
"RORA",14,1,0.710835096847037,0.98945911907129,0.491084581237214,"down"
"BCL11B",14,1,0.71094117943819,0.98945911907129,0.000720051566245817,"up"
"BCL6",11,4,0.711239827627674,0.98945911907129,0.99612735114885,"down"
"SEMA3C",12,3,0.711289428807451,0.98945911907129,0.299239982081134,"up"
"NR1H3",14,1,0.711446380226015,0.98945911907129,0.629893897387517,"down"
"E2F8",14,1,0.711620920724436,0.98945911907129,0.0672901044515019,"up"
"FAT3",13,2,0.711814748050527,0.98945911907129,0.187209085485682,"down"
"PAQR9",14,1,0.712106878050513,0.98945911907129,0.0530498051452225,"up"
"LAMA5",14,1,0.712561333649915,0.98945911907129,0.0358259786692534,"up"
"SERPINE1",13,2,0.713057091973971,0.98945911907129,1.19788553622612e-07,"up"
"PRR5L",13,2,0.714009959995439,0.98945911907129,6.14671018275253e-18,"up"
"GNL1",13,2,0.71415572080007,0.98945911907129,0.00906850688127994,"up"
"MAG",13,2,0.714624648388377,0.98945911907129,0.51130903047782,"down"
"CYP46A1",14,1,0.715850588986876,0.98945911907129,0.0861189172422495,"down"
"FGD5",14,1,0.716023859178587,0.98945911907129,0.338460882040957,"down"
"TRAT1",14,1,0.71695740803411,0.98945911907129,0.0428887027529199,"up"
"SLC39A6",14,1,0.717037710871293,0.98945911907129,0.00128107215657288,"up"
"PAX9",14,1,0.717050064183015,0.98945911907129,0.894801621769406,"up"
"HRH3",14,1,0.717266205211818,0.98945911907129,0.346699404100512,"down"
"KLC2",13,2,0.717317245139575,0.98945911907129,3.61120473031486e-10,"up"
"MC3R",14,1,0.717469922637871,0.98945911907129,0.294014047949357,"up"
"VSTM1",14,1,0.718321066381855,0.98945911907129,0.454252282134553,"down"
"TRMT5",14,1,0.719656953330663,0.98945911907129,0.00473851439068941,"up"
"COMT",13,2,0.719699866908385,0.98945911907129,0.147215425611428,"up"
"PHF14",11,4,0.721407745079198,0.98945911907129,0.0217042987098124,"up"
"CYP3A5",12,3,0.721423179794861,0.98945911907129,0.27480678104218,"down"
"PDX1",14,1,0.721737731400949,0.98945911907129,0.041032854303053,"up"
"IRF9",14,1,0.722607082628058,0.98945911907129,0.00657591329761228,"up"
"NEDD8-MDP1",14,1,0.723328489593078,0.98945911907129,0.920716280815727,"down"
"VPREB1",14,1,0.723475103842134,0.98945911907129,0.453208536338398,"down"
"PAIP1",14,1,0.723914717909533,0.98945911907129,1.10868559349827e-15,"up"
"NRP1",13,2,0.724104515920869,0.98945911907129,0.158817099963994,"up"
"CHD8",13,2,0.726325233364516,0.98945911907129,0.00461655470297403,"up"
"SLC38A6",14,1,0.72692167229566,0.98945911907129,5.822158468835e-08,"up"
"SLC16A3",14,1,0.727831491737718,0.98945911907129,1.3511821010214e-07,"up"
"TAL2",14,1,0.72834638642879,0.98945911907129,0.351609055554317,"up"
"CYP24A1",14,1,0.728437199830679,0.98945911907129,0.319587194669076,"up"
"LILRA4",14,1,0.728909185671332,0.98945911907129,0.508173698246142,"up"
"OR2T29",13,2,0.730549730868082,0.98945911907129,0.0338737956964584,"up"
"C3orf80",12,3,0.730647847236313,0.98945911907129,0.730196894708275,"down"
"PTPN12",12,3,0.731639508896876,0.98945911907129,3.97408491892757e-11,"up"
"DROSHA",13,2,0.732418206530641,0.98945911907129,6.43874053487679e-11,"up"
"RBBP8",14,1,0.733204566210721,0.98945911907129,0.000717050296250992,"up"
"ARHGAP39",13,2,0.733440216014688,0.98945911907129,3.90181384123961e-07,"up"
"TOP3A",12,3,0.735352991013231,0.98945911907129,7.53212442735017e-06,"up"
"UPF3A",14,1,0.735993221059667,0.98945911907129,0.436948275866171,"up"
"PNN",14,1,0.736034997203242,0.98945911907129,9.66104653921005e-06,"up"
"NIM1",14,1,0.736184170207159,0.98945911907129,NA,NA
"GSTM2",14,1,0.736714876975692,0.98945911907129,0.507633126532646,"up"
"COL28A1",13,2,0.737119637552586,0.98945911907129,0.581915674750916,"down"
"OR11G2",13,2,0.737835810815876,0.98945911907129,0.509451397766264,"down"
"COL6A5",14,1,0.737947105158347,0.98945911907129,0.0989897538255987,"down"
"PHF20L1",12,3,0.738684851270335,0.98945911907129,7.64117399822475e-14,"up"
"OTX2",14,1,0.738796624833745,0.98945911907129,0.02560489526979,"up"
"PPM1L",12,3,0.739006858158086,0.98945911907129,0.0382818227860309,"down"
"PLD1",12,3,0.739162236704959,0.98945911907129,0.068346021540255,"up"
"LY6D",13,2,0.741150232196318,0.98945911907129,0.247790206549861,"up"
"RAB22A",14,1,0.742062563498586,0.98945911907129,0.00349604226814199,"up"
"ZHX2",11,4,0.742316799607487,0.98945911907129,0.00646539634639007,"up"
"OGFOD1",14,1,0.742492880490719,0.98945911907129,0.000275976997820269,"up"
"PLXND1",14,1,0.742545907437455,0.98945911907129,0.0124012013683593,"up"
"ZGPAT",14,1,0.744022481600389,0.98945911907129,0.00021685157333717,"up"
"ADIPOR2",14,1,0.746337194870591,0.98945911907129,0.200610888608297,"down"
"SERPINA12",14,1,0.746909771422169,0.98945911907129,0.0300892865404834,"up"
"ATP13A3",11,4,0.746972693502953,0.98945911907129,5.69514217712907e-06,"up"
"TGFB2",14,1,0.747324172180617,0.98945911907129,1.91893428371399e-06,"up"
"PIK3CB",14,1,0.747475835130591,0.98945911907129,0.0381072246935718,"up"
"GSTA2",13,2,0.747649265934453,0.98945911907129,0.139297730508709,"down"
"GTF2IRD2",13,2,0.748299105137754,0.98945911907129,0.00745056692031292,"down"
"GTF2IRD2B",13,2,0.748299105137754,0.98945911907129,0.00750694853424839,"down"
"CUX1",13,2,0.748474239249068,0.98945911907129,0.000988968715640487,"up"
"CASP5",14,1,0.748920052276656,0.98945911907129,0.271256763755318,"up"
"ADCY1",13,2,0.749054710588725,0.98945911907129,0.222043097958046,"down"
"HOXD8",14,1,0.749901707179827,0.98945911907129,9.2675806566354e-08,"up"
"MAX",14,1,0.750116353713418,0.98945911907129,0.0015373927294957,"up"
"TERT",13,2,0.750213523002166,0.98945911907129,3.56270806493563e-07,"up"
"IFT122",14,1,0.751008695877888,0.98945911907129,0.334724660508919,"up"
"EREG",14,1,0.751037639578541,0.98945911907129,0.0165029027473546,"up"
"TXN",14,1,0.751101309416945,0.98945911907129,0.00737617912984917,"up"
"MLH3",13,2,0.752209167113882,0.98945911907129,0.0196189694599579,"up"
"DPT",14,1,0.752684466676651,0.98945911907129,0.109786115659742,"down"
"RASL11A",14,1,0.75287477501935,0.98945911907129,0.537478373249481,"down"
"SIX6",14,1,0.753093820893999,0.98945911907129,0.35830601141391,"up"
"GPR61",14,1,0.754158742422539,0.98945911907129,0.170385169647322,"up"
"FABP5",14,1,0.754469118898622,0.98945911907129,0.0904258330195113,"up"
"NUDT17",14,1,0.75447486462522,0.98945911907129,0.0116060181776797,"up"
"PABPC1",13,2,0.754908680793147,0.98945911907129,0.00155291173199335,"up"
"IGF2BP2",11,4,0.755170548724337,0.98945911907129,0.000800859834361288,"up"
"BTN2A2",14,1,0.755943391614729,0.98945911907129,0.018200064432857,"up"
"TCF19",14,1,0.755943391614729,0.98945911907129,4.09766196264775e-06,"up"
"FER1L6",11,4,0.756556699808322,0.98945911907129,0.0952413659031153,"down"
"ARHGEF40",13,2,0.759672663741025,0.98945911907129,0.931969097506749,"up"
"PARP2",13,2,0.761270137068054,0.98945911907129,2.38800024749161e-09,"up"
"GPSM2",14,1,0.761668073512044,0.98945911907129,0.000795618969901145,"up"
"RAF1",14,1,0.762436303743156,0.98945911907129,9.62756897054779e-05,"down"
"STOML3",14,1,0.762763517503422,0.98945911907129,0.749956626878539,"up"
"PDAP1",12,3,0.763269778009345,0.98945911907129,3.36175649053984e-10,"up"
"PPP1R13B",14,1,0.763327097336883,0.98945911907129,0.730258764901391,"down"
"SBDS",14,1,0.763355256982795,0.98945911907129,0.306706755187605,"up"
"SBDSP1",14,1,0.763355256982795,0.98945911907129,0.383524901805536,"up"
"RAP1B",13,2,0.763857721553629,0.98945911907129,3.65994473607596e-05,"up"
"GTF2H4",14,1,0.765736477714169,0.98945911907129,5.35886411722316e-05,"up"
"GABRG2",14,1,0.765758878727162,0.98945911907129,0.0668919822237935,"up"
"FTH1",14,1,0.765775678708689,0.98945911907129,0.30959265522277,"up"
"PWWP2A",14,1,0.766038791314349,0.98945911907129,0.1191549553117,"down"
"ZNF24",14,1,0.766726587021137,0.98945911907129,0.202487463798538,"down"
"SCRT1",13,2,0.766979200770562,0.98945911907129,0.121081586881593,"up"
"OXTR",14,1,0.768416116450186,0.98945911907129,0.0159614439729832,"up"
"AGTR1",14,1,0.768633084093534,0.98945911907129,0.176173058901491,"down"
"HIF1A",14,1,0.768911081826643,0.98945911907129,1.96230155401476e-05,"up"
"MYOCD",14,1,0.769055566943087,0.98945911907129,0.0658734626550834,"down"
"CALCR",14,1,0.769150010704834,0.98945911907129,0.0811692846494982,"up"
"HTR3C",11,4,0.769763149698694,0.98945911907129,0.50347586984916,"down"
"RNF20",14,1,0.769843787399512,0.98945911907129,1.62392323551733e-05,"up"
"STK24",14,1,0.770397967909803,0.98945911907129,0.140742041831289,"up"
"TECPR2",14,1,0.771840851540268,0.98945911907129,0.313360668879179,"down"
"CORO6",14,1,0.772899020302609,0.98945911907129,0.0425735286627825,"up"
"BTN1A1",14,1,0.773163129539531,0.98945911907129,0.755574427987219,"down"
"DMTF1",13,2,0.773241652240328,0.98945911907129,0.0006627256821206,"up"
"GPT",13,2,0.773636932033061,0.98945911907129,0.0181650973091468,"down"
"ABTB2",13,2,0.773866660545116,0.98945911907129,0.0324852965649214,"up"
"TG",10,5,0.774192532093936,0.98945911907129,6.36611771896996e-05,"up"
