"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KIF9","KIF9",-1,-1,26,"0.010120439561472",1,0.00833392131769858,0.991666078682301
"PIGZ","PIGZ",-1,-1,27,"0.0101929093995649",1,0.465769894689612,0.534230105310388
"IL20RA","IL20RA",-1,-1,29,"0.0102041480103887",1,5.65278175709667e-13,0.999999999999435
"BRIX1","BRIX1",-1,-1,24,"0.0102173584379439",1,1,1.34370462628785e-83
"RDH8","RDH8",-1,-1,28,"0.0103320517796996",1,0.999142753250767,0.000857246749233307
"CD274","CD274",-1,-1,26,"0.0107726257637777",1,0.000255891079098916,0.999744108920901
"IFT172","IFT172",-1,-1,26,"0.0108801295409473",1,0.060018572288338,0.939981427711662
"PHF11","PHF11",-1,-1,28,"0.0108982279003169",1,0.0281964136518592,0.971803586348141
"BTBD9","BTBD9",-1,-1,28,"0.0109210675709585",1,0.492072584087882,0.507927415912118
"SMARCA5","SMARCA5",-1,-1,27,"0.0109489196061088",1,8.35847929044297e-16,0.999999999999999
"FNTB","FNTB",-1,-1,28,"0.0109571239965066",1,1,1.73028694535623e-22
"CHURC1-FNTB","CHURC1-FNTB",-1,-1,28,"0.0109571239965066",1,0.0312634727330642,0.968736527266936
"LOC649395","LOC649395",-1,-1,28,"0.0110418487735732",1,NA,NA
"GATA2","GATA2",-1,-1,28,"0.0110550146952034",1,1.95258745479125e-12,0.999999999998047
"UBE2U","UBE2U",-1,-1,26,"0.0110575286876891",1,0.999999575891209,4.24108791225342e-07
"ADCY1","ADCY1",-1,-1,26,"0.0110612657788034",1,0.87790917354938,0.12209082645062
"GJC2","GJC2",-1,-1,28,"0.0110721491923368",1,3.35069822462763e-13,0.999999999999665
"EIF5A","EIF5A",-1,-1,29,"0.0111036442008257",1,1,7.54735936358641e-29
"FZD6","FZD6",-1,-1,28,"0.0111617780354109",1,0.00115606581646856,0.998843934183531
"MRPL45","MRPL45",-1,-1,28,"0.0112569152494391",1,1,4.76548106426797e-28
"SDHC","SDHC",-1,-1,25,"0.0113040018931694",1,1,1.59138205652208e-44
"MAP2K3","MAP2K3",-1,-1,24,"0.0113219134454109",1,0.00969235587524454,0.990307644124755
"ATP2A3","ATP2A3",-1,-1,27,"0.0115124837641174",1,0.999999996870012,3.12998755579364e-09
"MYO15A","MYO15A",-1,-1,25,"0.0115317628752001",1,0.955629046905693,0.044370953094307
"C1R","C1R",-1,-1,29,"0.0115542755115194",1,0.860501954921044,0.139498045078956
"ARHGEF33","ARHGEF33",-1,-1,26,"0.0115624389708099",1,0.999997340075996,2.65992400442155e-06
"GSTP1","GSTP1",-1,-1,22,"0.0115877998733354",1,1,4.52157564793772e-18
"PRIM1","PRIM1",-1,-1,28,"0.011608847660159",1,1,6.88094946864771e-34
"RALGPS2","RALGPS2",-1,-1,29,"0.0116230020130835",1,1,3.69933711786941e-64
"HSD17B13","HSD17B13",-1,-1,25,"0.0116240318264709",1,0.000945776636600441,0.9990542233634
"CSTF1","CSTF1",-1,-1,24,"0.0116484416635915",1,1,1.7359663138837e-36
"AFP","AFP",-1,-1,28,"0.0117237842547703",1,0.855088517705531,0.144911482294469
"BCCIP","BCCIP",-1,-1,29,"0.0118404045828499",1,1,4.11254331977118e-46
"RHOT2","RHOT2",-1,-1,27,"0.0119434742282034",1,1,3.62447353550035e-39
"MLLT10","MLLT10",-1,-1,26,"0.012024114255217",1,0.0398555240934742,0.960144475906526
"ACAP2","ACAP2",-1,-1,26,"0.0120617386493413",1,0.0562064430027163,0.943793556997284
"C2orf44","C2orf44",-1,-1,28,"0.0120791176812194",1,NA,NA
"RASGEF1A","RASGEF1A",-1,-1,29,"0.0120983893924973",1,1,6.57849422907062e-57
"TRPV3","TRPV3",-1,-1,29,"0.0120989020297152",1,1,2.12608083628616e-20
"STARD7","STARD7",-1,-1,27,"0.0121761138780639",1,3.35437749423198e-17,1
"SH2D1A","SH2D1A",-1,-1,29,"0.0122084724212432",1,0.928753765265018,0.0712462347349822
"SOX10","SOX10",-1,-1,29,"0.0122352924407569",1,NA,NA
"WDFY1","WDFY1",-1,-1,28,"0.012346247160007",1,0.998315606905227,0.00168439309477278
"ACOX3","ACOX3",-1,-1,26,"0.012460201295785",1,0.999993255661538,6.74433846211713e-06
"SEMA3E","SEMA3E",-1,-1,22,"0.0125157728028885",1,4.27092018684208e-05,0.999957290798132
"RRP36","RRP36",-1,-1,29,"0.0125191051634667",1,1,1.44376167859496e-65
"MORF4L1","MORF4L1",-1,-1,26,"0.0125235486278953",1,3.02673873716601e-09,0.999999996973261
"GNB2","GNB2",-1,-1,26,"0.0125401854698116",1,0.999626315470265,0.000373684529735403
"XRCC5","XRCC5",-1,-1,28,"0.0126630489076668",1,1,1.73571348933379e-52
"PAPL","PAPL",-1,-1,27,"0.0127121307503916",1,NA,NA
"PRDM15","PRDM15",-1,-1,25,"0.0127934674742219",1,1,1.60188122939457e-28
"LPP","LPP",-1,-1,25,"0.0129116543294457",1,0.999998453959695,1.54604030454411e-06
"SLC39A6","SLC39A6",-1,-1,25,"0.0130132001654031",1,1,1.10462494507165e-27
"KCTD20","KCTD20",-1,-1,28,"0.0131030974281672",1,0.98624437138783,0.0137556286121702
"SETDB1","SETDB1",-1,-1,25,"0.0131148130790036",1,1,3.64387382553414e-39
"DNAI2","DNAI2",-1,-1,28,"0.0131644517328469",1,8.46268354062298e-05,0.999915373164594
"GATA1","GATA1",-1,-1,27,"0.0131792030029177",1,9.61152974744396e-17,1
"ALDOB","ALDOB",-1,-1,28,"0.0131873554135004",1,0.985255320338353,0.0147446796616475
"ALDH16A1","ALDH16A1",-1,-1,25,"0.0132155991500011",1,0.0972745220917489,0.902725477908251
"CLMP","CLMP",-1,-1,26,"0.0134042160571821",1,0.999835604144466,0.000164395855533472
"SUV39H2","SUV39H2",-1,-1,25,"0.0134606505414945",1,1,3.22082724256761e-93
"CCBP2","CCBP2",-1,-1,29,"0.0135729832378985",1,NA,NA
"KBTBD2","KBTBD2",-1,-1,27,"0.0135846897305167",1,0.172098974473137,0.827901025526863
"EIF4EBP3","EIF4EBP3",-1,-1,29,"0.0136249595045824",1,1.92531048716779e-05,0.999980746895128
"ANKHD1-EIF4EBP3","ANKHD1-EIF4EBP3",-1,-1,29,"0.0136249595045824",1,0.762094937695638,0.237905062304362
"ULK4","ULK4",-1,-1,27,"0.0136920881749681",1,0.00495351325330056,0.995046486746699
"KIRREL","KIRREL",-1,-1,26,"0.0136922097647172",1,NA,NA
"ATF1","ATF1",-1,-1,27,"0.0137494636201106",1,0.512078676623588,0.487921323376412
"XBP1","XBP1",-1,-1,29,"0.0138282990849278",1,NA,NA
"GCM1","GCM1",-1,-1,29,"0.0138730347589572",1,0.999999999999545,4.55325588367189e-13
"GNA11","GNA11",-1,-1,28,"0.0139199085942973",1,3.18954593095027e-14,0.999999999999968
"KIF24","KIF24",-1,-1,28,"0.0140417080066193",1,0.999999082397674,9.17602326082506e-07
"KCNV1","KCNV1",-1,-1,23,"0.0140712700155575",1,0.999999999997075,2.92500957242578e-12
"NME7","NME7",-1,-1,29,"0.0141831569393769",1,0.999853175376365,0.000146824623635445
"BAZ2A","BAZ2A",-1,-1,27,"0.0141861208903644",1,0.999960678302097,3.93216979027755e-05
"PRMT1","PRMT1",-1,-1,27,"0.0141880182865628",1,1,8.25072819136398e-27
"GABRA1","GABRA1",-1,-1,28,"0.0142225424268975",1,0.904846480856313,0.0951535191436873
"MST1R","MST1R",-1,-1,28,"0.0142973874109197",1,1,1.24209474757325e-43
"ASB15","ASB15",-1,-1,25,"0.0143338380792489",1,0.132111724586409,0.86788827541359
"MRGPRD","MRGPRD",-1,-1,23,"0.0143602896658876",1,0.997563877235835,0.00243612276416506
"PDGFD","PDGFD",-1,-1,29,"0.0145303064804546",1,0.999965369673055,3.46303269448274e-05
"MATK","MATK",-1,-1,28,"0.0147866760545357",1,4.41943970097673e-11,0.999999999955806
"MED20","MED20",-1,-1,28,"0.0148060835402121",1,1,9.40539535053141e-51
"MTMR9","MTMR9",-1,-1,23,"0.0148436307122316",1,5.13688142085654e-13,0.999999999999486
"HAT1","HAT1",-1,-1,27,"0.014869102849153",1,0.999999999999907,9.27656905731045e-14
"TNFRSF25","TNFRSF25",-1,-1,27,"0.014943692915504",1,1,1.25798779967099e-45
"MED15","MED15",-1,-1,26,"0.0149548614074685",1,0.999999770174584,2.29825416508834e-07
"XAF1","XAF1",-1,-1,28,"0.0150155584211461",1,0.966861703700363,0.0331382962996366
"GLI3","GLI3",-1,-1,22,"0.0150863265963376",1,0.230154000244895,0.769845999755105
"PPP2R2A","PPP2R2A",-1,-1,28,"0.0152093380572552",1,0.999999922234563,7.77654365957709e-08
"NR3C2","NR3C2",-1,-1,27,"0.0153318015409116",1,4.23408649535789e-18,1
"INO80B","INO80B",-1,-1,29,"0.0154134858745455",1,1,5.57919903860805e-23
"INO80B-WBP1","INO80B-WBP1",-1,-1,29,"0.0154134858745455",1,0.999822621681394,0.00017737831860625
"EMID2","EMID2",-1,-1,27,"0.0154757109481716",1,NA,NA
"GPR61","GPR61",-1,-1,25,"0.0155799979238413",1,0.999999991291051,8.70894868042563e-09
"L3MBTL3","L3MBTL3",-1,-1,28,"0.0155822602605766",1,1,2.06990452115859e-23
"ADRB3","ADRB3",-1,-1,27,"0.0156363543348949",1,0.933973415139045,0.0660265848609546
"CREBBP","CREBBP",-1,-1,27,"0.0157101233652859",1,0.865889385413679,0.134110614586321
"SLC39A1","SLC39A1",-1,-1,24,"0.0157458692012767",1,1,1.35001547150415e-26
"CXorf21","CXorf21",-1,-1,28,"0.0157604639062277",1,2.58424604828456e-05,0.999974157539517
"PRDM4","PRDM4",-1,-1,29,"0.0158715838129851",1,0.892191498238025,0.107808501761975
"KCTD17","KCTD17",-1,-1,29,"0.0158755719360766",1,0.928951565312965,0.0710484346870346
"ALDH2","ALDH2",-1,-1,28,"0.0158844271339228",1,4.58006803209039e-27,1
"TRIM23","TRIM23",-1,-1,28,"0.0159489657984376",1,0.22515018351709,0.77484981648291
"SLC47A2","SLC47A2",-1,-1,26,"0.0159537702136416",1,0.952740883538425,0.0472591164615752
"FNIP1","FNIP1",-1,-1,26,"0.0160203388030046",1,0.663907364463348,0.336092635536652
"LOC100996758","LOC100996758",-1,-1,29,"0.016124298182464",1,NA,NA
"FPGT-TNNI3K","FPGT-TNNI3K",-1,-1,22,"0.0161447237239805",1,0.829443107481901,0.170556892518099
"TDP1","TDP1",-1,-1,24,"0.0162046678099856",1,1,2.94685514667758e-33
"ADAM23","ADAM23",-1,-1,28,"0.0162355116252192",1,0.533814244926309,0.466185755073691
"ANKRD36C","ANKRD36C",-1,-1,24,"0.0162580887653377",1,0.999977080412425,2.29195875746189e-05
"IGSF21","IGSF21",-1,-1,25,"0.016279039720798",1,0.816158370092538,0.183841629907462
"PUS7L","PUS7L",-1,-1,21,"0.0163277971711914",1,1,1.17636891102143e-38
"ISG20","ISG20",-1,-1,23,"0.0164005718433179",1,0.999999999966056,3.39435707440295e-11
"AKR1C2","AKR1C2",-1,-1,23,"0.0164118519072016",1,1,1.49513284045074e-18
"LOC100271836","LOC100271836",-1,-1,28,"0.016443781882953",1,NA,NA
"AKT3","AKT3",-1,-1,28,"0.0164879401217944",1,7.39935742495726e-18,1
"STK38L","STK38L",-1,-1,26,"0.0165693098503779",1,0.999999999671168,3.28832228451625e-10
"MED24","MED24",-1,-1,25,"0.0165752881258101",1,0.945280088981526,0.0547199110184737
"KCND3","KCND3",-1,-1,25,"0.0166296855389489",1,0.00467173722768475,0.995328262772315
"LAMA5","LAMA5",-1,-1,21,"0.0167084337554462",1,0.997933827922406,0.00206617207759393
"ANKRD44","ANKRD44",-1,-1,28,"0.0167142221221176",1,1.22295587598878e-13,0.999999999999878
"PDE6C","PDE6C",-1,-1,27,"0.0167180213132719",1,0.999730754801529,0.000269245198471218
"PHF21A","PHF21A",-1,-1,29,"0.0167247343765301",1,0.214537054628942,0.785462945371058
"ULK2","ULK2",-1,-1,26,"0.0167639980205896",1,8.65621599372158e-23,1
"SOCS6","SOCS6",-1,-1,26,"0.0168864437299497",1,0.280039251590298,0.719960748409702
"CBX3","CBX3",-1,-1,27,"0.0169278892710875",1,1,1.23475202604576e-93
"PHF15","PHF15",-1,-1,29,"0.0169767008402018",1,NA,NA
"PPP1R15A","PPP1R15A",-1,-1,27,"0.017077876479367",1,1.98149109868425e-13,0.999999999999802
"CHRFAM7A","CHRFAM7A",-1,-1,25,"0.0171015918795276",1,0.0668808187810601,0.93311918121894
"STK4","STK4",-1,-1,27,"0.0171472132902672",1,1.95492331978384e-05,0.999980450766802
"MMP14","MMP14",-1,-1,29,"0.0171842116933785",1,1,1.31848910510356e-42
"UBE3B","UBE3B",-1,-1,29,"0.0172877888738097",1,0.991354328307281,0.00864567169271893
"ANKRD6","ANKRD6",-1,-1,29,"0.0174991388639828",1,4.00566927604326e-11,0.999999999959943
"ELAVL2","ELAVL2",-1,-1,21,"0.0175374671886381",1,1,2.06096260198286e-18
"NAT8B","NAT8B",-1,-1,29,"0.017840895325288",1,1.00344044998172e-05,0.9999899655955
"EYA4","EYA4",-1,-1,28,"0.0181285457360842",1,1.06865632043933e-06,0.99999893134368
"B3GNT7","B3GNT7",-1,-1,28,"0.0181376282315109",1,0.983037053856876,0.0169629461431244
"UGT8","UGT8",-1,-1,29,"0.0181907438177172",1,1,1.11217825700091e-44
"ARL4A","ARL4A",-1,-1,21,"0.0182749842656611",1,0.426873852345545,0.573126147654455
"SHC2","SHC2",-1,-1,28,"0.01836690442079",1,0.99999970004342,2.99956580299269e-07
"HLTF","HLTF",-1,-1,28,"0.0185058739986609",1,1,5.78959760222019e-53
"CD48","CD48",-1,-1,27,"0.0185183623019587",1,0.125058414898047,0.874941585101953
"ASNS","ASNS",-1,-1,24,"0.0185211251004704",1,1,3.04379309873683e-35
"BTBD1","BTBD1",-1,-1,27,"0.0185393885403287",1,0.166517480148635,0.833482519851365
"CORO1A","CORO1A",-1,-1,29,"0.0185804630683134",1,0.946700703843688,0.0532992961563117
"RAP1GDS1","RAP1GDS1",-1,-1,28,"0.018759226112025",1,0.999857201377139,0.000142798622861023
"CCDC79","CCDC79",-1,-1,26,"0.0187927721879362",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,26,"0.0188130498649035",1,1,4.35275734491677e-21
"LOC440354","LOC440354",-1,-1,29,"0.0188242511280015",1,NA,NA
"LOC595101","LOC595101",-1,-1,29,"0.0188242511280015",1,NA,NA
"SMG1P1","SMG1P1",-1,-1,29,"0.0188242511280015",1,0.9999914657219,8.53427809994617e-06
"OR2T12","OR2T12",-1,-1,27,"0.018906858685657",1,0.965490818318806,0.0345091816811938
"RAB39A","RAB39A",-1,-1,28,"0.0190259610798189",1,0.998720738573162,0.00127926142683771
"PMP2","PMP2",-1,-1,24,"0.0190456969866235",1,0.15740063714139,0.84259936285861
"OLIG3","OLIG3",-1,-1,28,"0.0191725034295774",1,0.994997280698328,0.00500271930167237
"RNF111","RNF111",-1,-1,28,"0.0192397463569541",1,0.803696060100314,0.196303939899686
"NEDD4","NEDD4",-1,-1,27,"0.0192726513621774",1,0.04934412693255,0.95065587306745
"TCHH","TCHH",-1,-1,22,"0.0193854088723825",1,0.881148283699034,0.118851716300966
"RAB42","RAB42",-1,-1,29,"0.0194560068037227",1,0.993679110746157,0.00632088925384253
"ALX3","ALX3",-1,-1,25,"0.0196061267183962",1,0.999999999999999,6.63125276671533e-16
"MCHR1","MCHR1",-1,-1,29,"0.019610622760128",1,1,1.01282973456744e-20
"PRMT5","PRMT5",-1,-1,29,"0.0196154143891337",1,1,2.08539555473574e-57
"RAB37","RAB37",-1,-1,29,"0.0196385711266004",1,0.00518174252843256,0.994818257471567
"CXXC1","CXXC1",-1,-1,26,"0.0197976196560389",1,0.999999721786175,2.78213825440482e-07
"GDEP","GDEP",-1,-1,29,"0.0198659190976258",1,NA,NA
"PDE7B","PDE7B",-1,-1,28,"0.0199513619312035",1,0.000169780226375838,0.999830219773624
"ARHGEF12","ARHGEF12",-1,-1,28,"0.0200580818775014",1,0.00524773566398187,0.994752264336018
"ORM1","ORM1",-1,-1,26,"0.0200931506989462",1,0.999992061267711,7.93873228943988e-06
"OPHN1","OPHN1",-1,-1,27,"0.0201129085326103",1,0.812869602963512,0.187130397036488
"CABP2","CABP2",-1,-1,22,"0.0201607297325747",1,0.999999969753924,3.02460762321756e-08
"LRRC8A","LRRC8A",-1,-1,28,"0.0202277162269913",1,0.076847924524563,0.923152075475437
"TERF2","TERF2",-1,-1,24,"0.020235795798513",1,0.999999999999998,2.09754063764656e-15
"HCAR2","HCAR2",-1,-1,28,"0.0203747645933835",1,9.3725548489928e-12,0.999999999990627
"RAB8B","RAB8B",-1,-1,27,"0.0204141138608585",1,4.37580829748202e-21,1
"MITF","MITF",-1,-1,27,"0.0206145374524304",1,4.51975941089127e-36,1
"HDAC1","HDAC1",-1,-1,28,"0.0206288447590799",1,1,8.82883446725546e-78
"SFRP2","SFRP2",-1,-1,27,"0.0206800769906706",1,1,4.80129033716903e-16
"UBR7","UBR7",-1,-1,25,"0.0207084017661183",1,0.999999973681399,2.63186009884898e-08
"RPP38","RPP38",-1,-1,26,"0.020754780510165",1,1,1.04156626579963e-16
"SCARA3","SCARA3",-1,-1,27,"0.0207770071363824",1,2.31848195959701e-09,0.999999997681518
"HS3ST5","HS3ST5",-1,-1,29,"0.0208019421265587",1,0.999999429847392,5.70152608171303e-07
"FCRLA","FCRLA",-1,-1,23,"0.0208533174737213",1,0.996719030369474,0.00328096963052643
"WDR55","WDR55",-1,-1,29,"0.0208533685787472",1,1,1.47934332304438e-44
"DHX40","DHX40",-1,-1,26,"0.0209464795915464",1,1,3.86846024395502e-26
"SLC46A3","SLC46A3",-1,-1,26,"0.0210613804358637",1,0.0163900411163598,0.98360995888364
"TXN","TXN",-1,-1,28,"0.0213258604228855",1,1,2.39818405463144e-18
"VLDLR","VLDLR",-1,-1,24,"0.0213792121779954",1,4.79712869570494e-13,0.99999999999952
"PPP2R5B","PPP2R5B",-1,-1,27,"0.0214154608072594",1,2.35977142246899e-11,0.999999999976402
"TDRKH","TDRKH",-1,-1,22,"0.0214176062956104",1,1,1.98378201020991e-95
"ABCA3","ABCA3",-1,-1,28,"0.0214384831469282",1,3.02774074801717e-21,1
"OGFOD3","OGFOD3",-1,-1,29,"0.0215685443678326",1,0.99999999999993,7.03791717869173e-14
"PHOX2A","PHOX2A",-1,-1,27,"0.0216007188928332",1,0.999912232051531,8.77679484685315e-05
"CCDC90A","CCDC90A",-1,-1,28,"0.0216578928161466",1,NA,NA
"GOLT1A","GOLT1A",-1,-1,29,"0.0219629787661078",1,1,1.01263900586057e-22
"TFAP2A","TFAP2A",-1,-1,29,"0.0219850162676145",1,1,5.84672620842805e-47
"FRY","FRY",-1,-1,27,"0.0220016580097088",1,1.43213396578221e-26,1
"ACVRL1","ACVRL1",-1,-1,27,"0.0220372815765089",1,1.62399645461415e-22,1
"TREX1","TREX1",-1,-1,28,"0.0220748863782148",1,NA,NA
"RASAL3","RASAL3",-1,-1,29,"0.0221171904207861",1,0.599477121618924,0.400522878381076
"OR6F1","OR6F1",-1,-1,25,"0.0221791614293577",1,0.726903696274084,0.273096303725916
"ATP8A2","ATP8A2",-1,-1,26,"0.0221805826241647",1,1.90331067281078e-08,0.999999980966893
"ANXA4","ANXA4",-1,-1,28,"0.0223744245961752",1,0.000895632662542764,0.999104367337457
"ACTR6","ACTR6",-1,-1,28,"0.0224052115954596",1,0.999997103490255,2.89650974474451e-06
"MC5R","MC5R",-1,-1,26,"0.0225320069099214",1,0.999268548187902,0.000731451812097756
"ADAM17","ADAM17",-1,-1,28,"0.0227412346195469",1,0.00204579683397634,0.997954203166024
"RDM1","RDM1",-1,-1,27,"0.0227921975748681",1,1,2.14318073502235e-65
"EP300","EP300",-1,-1,28,"0.023099675085651",1,0.0732422309342179,0.926757769065782
"WNT10A","WNT10A",-1,-1,29,"0.0231052781263585",1,1,1.15371087816302e-20
"PDE4D","PDE4D",-1,-1,24,"0.0233885717588367",1,0.0164376651470913,0.983562334852909
"C1QTNF3","C1QTNF3",-1,-1,25,"0.0233897968238583",1,0.998385539113937,0.00161446088606343
"C1QTNF3-AMACR","C1QTNF3-AMACR",-1,-1,25,"0.0233897968238583",1,0.999999993247485,6.75251515236575e-09
"SLAMF6","SLAMF6",-1,-1,26,"0.0235614921446237",1,0.966387467174097,0.0336125328259029
"TET2","TET2",-1,-1,27,"0.023604920363217",1,0.953188444428705,0.0468115555712953
"RUNX1","RUNX1",-1,-1,29,"0.0236460089361705",1,1,1.16499156951234e-16
"CHMP4C","CHMP4C",-1,-1,25,"0.0236919148776461",1,1,2.17420670145218e-46
"CDH2","CDH2",-1,-1,22,"0.0237922588953409",1,0.999999996653066,3.34693354871438e-09
"TINF2","TINF2",-1,-1,29,"0.0238986221938238",1,7.20605042012871e-16,0.999999999999999
"HIF1AN","HIF1AN",-1,-1,29,"0.023914911082751",1,0.316651781695539,0.683348218304461
"ECM2","ECM2",-1,-1,27,"0.023932844643162",1,2.30289973031792e-13,0.99999999999977
"PTK2","PTK2",-1,-1,27,"0.0239910588571385",1,1,9.66259205537877e-28
"TM4SF19","TM4SF19",-1,-1,27,"0.0241726090151325",1,0.967812199194484,0.0321878008055157
"TM4SF19-TCTEX1D2","TM4SF19-TCTEX1D2",-1,-1,27,"0.0241726090151325",1,0.975493648428798,0.0245063515712019
"PRCC","PRCC",-1,-1,27,"0.024255903559816",1,1,4.64395388779979e-71
"DDR1","DDR1",-1,-1,29,"0.0243164627636641",1,1,1.06433306856683e-43
"EGOT","EGOT",-1,-1,29,"0.0243384054680651",1,1,1.70355019240394e-20
"MED25","MED25",-1,-1,27,"0.024423099957528",1,0.969031831242369,0.0309681687576306
"MAP3K9","MAP3K9",-1,-1,25,"0.0245127712429992",1,1,8.15481884745189e-19
"ARHGAP35","ARHGAP35",-1,-1,26,"0.024941711319218",1,1.70915528069198e-07,0.999999829084472
"ZNF180","ZNF180",-1,-1,29,"0.0250861576206397",1,0.685710986265378,0.314289013734622
"KLRAP1","KLRAP1",-1,-1,28,"0.0251395681742664",1,NA,NA
"MAGEB2","MAGEB2",-1,-1,28,"0.0251873511950743",1,0.999998168992729,1.83100727073964e-06
"WRN","WRN",-1,-1,27,"0.0253394715372953",1,0.99999999760342,2.39658027279337e-09
"FIGNL1","FIGNL1",-1,-1,25,"0.0254646404112546",1,1,4.78546822427598e-78
"GPR34","GPR34",-1,-1,28,"0.0256255409568121",1,0.0102750438687176,0.989724956131282
"DNMBP","DNMBP",-1,-1,28,"0.0256778204461439",1,1,9.394502300185e-18
"AAMDC","AAMDC",-1,-1,29,"0.0257407927166364",1,1.25608030454603e-16,1
"TNNI3K","TNNI3K",-1,-1,27,"0.0257608207428712",1,0.182182835488425,0.817817164511575
"FERMT1","FERMT1",-1,-1,27,"0.0257716563113697",1,1,1.6329934565509e-61
"ZNF92","ZNF92",-1,-1,27,"0.0260343275666256",1,1,2.99647309396594e-62
"GBX1","GBX1",-1,-1,24,"0.0260715044314763",1,0.999999947477934,5.25220657509916e-08
"ZNF24","ZNF24",-1,-1,25,"0.0260867352721419",1,0.39150485567388,0.60849514432612
"TFG","TFG",-1,-1,27,"0.0261459623383594",1,1,2.15229382628824e-87
"DPYD","DPYD",-1,-1,23,"0.0262233047499042",1,1.28688626622719e-11,0.999999999987131
"FAM20B","FAM20B",-1,-1,28,"0.0262377719009084",1,0.000837192336340768,0.999162807663659
"KCNJ5","KCNJ5",-1,-1,26,"0.0262817492591078",1,2.43898644322329e-16,1
"CMTM5","CMTM5",-1,-1,27,"0.026305429253399",1,1.31184500316973e-12,0.999999999998688
"ZNF3","ZNF3",-1,-1,26,"0.0264635926906064",1,1,6.49547870207496e-27
"NINJ2","NINJ2",-1,-1,28,"0.0266590029375262",1,2.68970909755272e-15,0.999999999999997
"DYRK1A","DYRK1A",-1,-1,28,"0.0266677317619886",1,0.0464659188457144,0.953534081154286
"BRD1","BRD1",-1,-1,29,"0.0267347964908565",1,0.997672748474309,0.00232725152569131
"NTN3","NTN3",-1,-1,29,"0.0267852692608831",1,0.999999999431883,5.68117177103292e-10
"RHOBTB1","RHOBTB1",-1,-1,29,"0.0268454343903436",1,0.00108400492621226,0.998915995073788
"ABCB10","ABCB10",-1,-1,28,"0.0268673040425207",1,0.999999999998715,1.28463427855216e-12
"PTGIR","PTGIR",-1,-1,27,"0.0269799482549343",1,1.60674483011624e-13,0.999999999999839
"PTPDC1","PTPDC1",-1,-1,28,"0.027047320165185",1,0.997051605538621,0.00294839446137894
"EHMT1","EHMT1",-1,-1,26,"0.0271263103797956",1,0.999999993309545,6.69045535172162e-09
"OR2T11","OR2T11",-1,-1,14,"0.0271456965429197",1,0.993423515938782,0.00657648406121799
"NAA40","NAA40",-1,-1,28,"0.0272266020534598",1,1,1.51210772460424e-46
"NPTXR","NPTXR",-1,-1,27,"0.0272441219188935",1,0.981487406025196,0.0185125939748037
"TNS1","TNS1",-1,-1,22,"0.0273306802761395",1,8.22989604264205e-25,1
"PPYR1","PPYR1",-1,-1,25,"0.0275619294088972",1,NA,NA
"WDR17","WDR17",-1,-1,25,"0.0276476584666928",1,1.02117879030392e-09,0.999999998978821
"RBMS3","RBMS3",-1,-1,28,"0.0281893501414128",1,2.07188659012703e-25,1
"RAF1","RAF1",-1,-1,29,"0.0282429932909682",1,0.916957966605455,0.0830420333945448
"KLC4","KLC4",-1,-1,29,"0.0282732220257433",1,0.270517403130881,0.729482596869119
"RASGRP1","RASGRP1",-1,-1,29,"0.0283851260944621",1,0.999999999962003,3.79971566925893e-11
"SERPINF1","SERPINF1",-1,-1,29,"0.0284743377977625",1,0.999999999977645,2.23553599895854e-11
