"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PLXDC2",28,1,0.111166482355991,0.928588109668163,2.87254804172303e-14,"down"
"LOC407835",27,2,0.111230038501752,0.928588109668163,NA,NA
"CYP27B1",27,2,0.111797582905013,0.928588109668163,3.13139672816692e-39,"up"
"COMT",26,3,0.112826375037645,0.928588109668163,0.000198771099643047,"down"
"RACGAP1",27,2,0.11287382487921,0.928588109668163,3.95254240013264e-66,"up"
"PTBP3",28,1,0.113312828833805,0.928588109668163,4.39096350799539e-37,"up"
"NPAS3",28,1,0.113324345446798,0.928588109668163,1.44006562747049e-07,"up"
"BRSK1",28,1,0.113382080738584,0.928588109668163,3.71765418397368e-23,"up"
"TFPT",27,2,0.113853824316732,0.928588109668163,0.0606764398561974,"up"
"MC1R",28,1,0.113897802133414,0.928588109668163,1.25009503289936e-28,"up"
"PSKH1",26,3,0.115231544620577,0.928588109668163,5.44044970034912e-07,"down"
"HS3ST2",28,1,0.11537479049188,0.928588109668163,0.307047792918527,"down"
"CAMKK2",28,1,0.115799685901286,0.928588109668163,8.77075857515409e-05,"down"
"GPR149",28,1,0.115862756449429,0.928588109668163,0.41662415538653,"up"
"ATP5J2",26,3,0.115863793621055,0.928588109668163,6.77164096021639e-20,"up"
"SLA",28,1,0.1159594578969,0.928588109668163,2.5225258485555e-13,"down"
"MAP4K2",28,1,0.116015938716684,0.928588109668163,1.52032044600096e-07,"down"
"CHRD",28,1,0.116452203235155,0.928588109668163,9.23469568489839e-20,"up"
"C1QL3",27,2,0.116482518979859,0.928588109668163,0.462859507435195,"up"
"TLR4",28,1,0.116743660528076,0.928588109668163,1.54867661800508e-21,"down"
"PLXNC1",28,1,0.117139083636227,0.928588109668163,0.505543370592019,"up"
"COL1A2",25,4,0.117160926994313,0.928588109668163,1.82651907173868e-29,"up"
"LY9",27,2,0.11722525592621,0.928588109668163,0.000126444460195353,"up"
"FARP1",28,1,0.117951992165049,0.928588109668163,0.0119632586825767,"down"
"SLC39A1",24,5,0.118142499394178,0.928588109668163,2.70003094300829e-26,"up"
"MST1P2",28,1,0.118284771213461,0.928588109668163,5.40708979698803e-21,"up"
"TMEM128",28,1,0.118440821554182,0.928588109668163,0.0105479155789201,"down"
"WDR31",28,1,0.118638315188368,0.928588109668163,0.00830320944817546,"up"
"SLAMF1",27,2,0.118833897876918,0.928588109668163,0.00302395699212678,"up"
"S1PR3",28,1,0.11906095817467,0.928588109668163,0.000200449779546907,"up"
"ASPH",28,1,0.119110978276127,0.928588109668163,2.23020149176385e-29,"up"
"GNAQ",28,1,0.119374898562149,0.928588109668163,9.30819902572464e-27,"down"
"CDC25B",28,1,0.119456695787748,0.928588109668163,6.13994549440147e-15,"up"
"CHIC2",28,1,0.119503869213199,0.928588109668163,0.0564755747966112,"down"
"EPB41L1",26,3,0.119515364814049,0.928588109668163,0.192446560149306,"down"
"PIK3CA",28,1,0.119535068118458,0.928588109668163,0.00984259850960355,"down"
"MYNN",27,2,0.119608092774075,0.928588109668163,0.009006860965434,"up"
"CLP1",28,1,0.119777020595119,0.928588109668163,2.96518466552403e-10,"up"
"C11orf70",28,1,0.120405732989458,0.928588109668163,0.0350259574030774,"down"
"HOXB5",28,1,0.120953470787396,0.928588109668163,0.107039965070664,"up"
"RPL22",28,1,0.121160643513544,0.928588109668163,0.000473968920159,"up"
"GAK",28,1,0.121297376016758,0.928588109668163,3.42317419200354e-15,"up"
"SREBF1",28,1,0.121329017507101,0.928588109668163,1.7049254606647e-07,"up"
"UBE2MP1",28,1,0.122182001351995,0.928588109668163,2.63406451464471e-09,"up"
"RXRA",28,1,0.122377364694965,0.928588109668163,4.87099042142297e-18,"down"
"RAD23B",28,1,0.122510483767284,0.928588109668163,3.92180364995257e-47,"up"
"OPN3",28,1,0.122631977910798,0.928588109668163,1.57951366437644e-05,"up"
"ARID3B",27,2,0.123306854513366,0.928588109668163,0.657081966476234,"up"
"HSPB1",28,1,0.123433538260266,0.928588109668163,4.90425453197175e-38,"up"
"NUDT19",28,1,0.123628878579105,0.928588109668163,1.19634128523983e-13,"up"
"CCDC144B",28,1,0.123776431590129,0.928588109668163,0.00172720663461394,"up"
"BATF",27,2,0.123801785678953,0.928588109668163,1.84790138601883e-26,"up"
"CELP",28,1,0.123987089052433,0.928588109668163,0.18951114147872,"up"
"ABCD2",27,2,0.123995701083932,0.928588109668163,0.47709516927445,"down"
"NFE2",27,2,0.124401250821518,0.928588109668163,0.275190823651251,"up"
"HIF1A",27,2,0.124545662802437,0.928588109668163,4.94842679688966e-20,"up"
"TNFRSF10B",27,2,0.124743387084912,0.928588109668163,1.76558166208372e-12,"up"
"DCLK2",28,1,0.1249803835904,0.928588109668163,0.0461170159733355,"down"
"TSC22D2",28,1,0.125044919997232,0.928588109668163,0.270555111860215,"down"
"SPAG4",27,2,0.125112167370791,0.928588109668163,1.70730407917671e-94,"up"
"FCGR3A",27,2,0.125193551362654,0.928588109668163,6.28397073689977e-16,"down"
"FCGR3B",27,2,0.125193551362654,0.928588109668163,1.45626147693429e-06,"down"
"LINGO1",27,2,0.125328950736945,0.928588109668163,1.71718294542839e-23,"up"
"BNC1",27,2,0.125347776080639,0.928588109668163,0.833437419576072,"down"
"RALGAPB",28,1,0.125472636555786,0.928588109668163,2.83456605652618e-06,"up"
"LRRC59",28,1,0.125625388256079,0.928588109668163,2.80452350281708e-52,"up"
"HOXD3",28,1,0.126820317642513,0.928588109668163,0.028863671886875,"up"
"NSF",27,2,0.126958768025296,0.928588109668163,1.71450379952776e-79,"up"
"IRF5",27,2,0.12705084730943,0.928588109668163,0.458482499706013,"down"
"FKBP1A",28,1,0.127451416544521,0.928588109668163,2.51572030086012e-08,"down"
"MSX1",28,1,0.127665332204584,0.928588109668163,5.20972428497595e-07,"down"
"HAT1",28,1,0.127748629290848,0.928588109668163,1.85531381146209e-13,"up"
"SFTA3",28,1,0.128039985836746,0.928588109668163,6.74514745972528e-09,"down"
"MTSS1L",27,2,0.128097088423718,0.928588109668163,0.00347020373040179,"up"
"CDC14B",28,1,0.128465880398607,0.928588109668163,0.452234467339983,"down"
"MED17",28,1,0.128712691127966,0.928588109668163,1.18468344733934e-26,"up"
"LPAR1",28,1,0.129781513689938,0.928588109668163,0.011197523754603,"up"
"SEPT5",27,2,0.129832855970301,0.928588109668163,0.000274698341363084,"up"
"SEPT5-GP1BB",27,2,0.129832855970301,0.928588109668163,NA,NA
"ZBTB6",28,1,0.130113548183889,0.928588109668163,0.000536534402725961,"up"
"COL24A1",27,2,0.130596623127378,0.928588109668163,3.10339378608132e-36,"up"
"ZBTB49",28,1,0.131459397304993,0.928588109668163,0.112232903495058,"up"
"DUSP15",27,2,0.131510087468937,0.928588109668163,0.946892014931764,"up"
"MYCN",28,1,0.131812666057042,0.928588109668163,1.70885400425767e-07,"up"
"TXNRD1",27,2,0.131894727697511,0.928588109668163,2.30185714977384e-23,"up"
"RXFP1",27,2,0.132351268397265,0.928588109668163,4.27112399331964e-19,"down"
"HNF1B",27,2,0.132365754540733,0.928588109668163,0.0441547460036446,"up"
"PDE4D",28,1,0.132563058479411,0.928588109668163,0.0328753302941826,"down"
"MATN2",28,1,0.132588603199119,0.928588109668163,0.0105539468210057,"down"
"SUCLG1",27,2,0.132805117526532,0.928588109668163,6.178596635529e-05,"up"
"RAD9B",28,1,0.132871359146546,0.928588109668163,0.308895356306946,"down"
"MLLT10",28,1,0.133044827360959,0.928588109668163,0.0797110481869484,"down"
"MED19",28,1,0.133206013319701,0.928588109668163,6.77542138611877e-17,"up"
"C3orf38",28,1,0.133496825590329,0.928588109668163,0.138074530480279,"up"
"FTSJ2",24,5,0.133902086809594,0.928588109668163,NA,NA
"MEPCE",26,3,0.133989399646039,0.928588109668163,0.166453819108807,"down"
"NPTX1",27,2,0.134017546045724,0.928588109668163,3.87399238378136e-08,"up"
"CFHR3",11,18,0.134282824218305,0.928588109668163,5.74965511859881e-25,"up"
"PDGFRA",28,1,0.134484045604543,0.928588109668163,0.0137414062163235,"down"
"PILRA",26,3,0.134507563995452,0.928588109668163,5.53959229431704e-21,"down"
"MOK",26,3,0.134566199499807,0.928588109668163,0.301523863661774,"up"
"TSPAN9",27,2,0.1347337255201,0.928588109668163,5.31933284653735e-14,"down"
"LRRC34",27,2,0.135161965753378,0.928588109668163,0.00813390206214383,"down"
"TTC34",28,1,0.135226178933923,0.928588109668163,0.0292478489436709,"down"
"TRA2A",26,3,0.135373042874723,0.928588109668163,1.60607350043501e-06,"up"
"PDE2A",27,2,0.135620546920732,0.928588109668163,4.18013233064476e-10,"down"
"OASL",28,1,0.135913565978421,0.928588109668163,1.46574390194977e-09,"down"
"KCNJ5",28,1,0.136097052613343,0.928588109668163,4.87797288644659e-16,"down"
"UBAC2",28,1,0.136606155496938,0.928588109668163,2.42165890585989e-33,"up"
"GTF2I",28,1,0.136715210182351,0.928588109668163,7.82965075136859e-09,"up"
"PPME1",26,3,0.137904582494208,0.928588109668163,3.21677886835885e-64,"up"
"MEIS1",28,1,0.138422456838553,0.928588109668163,3.77837288601366e-12,"down"
"PHIP",28,1,0.138838007694031,0.928588109668163,0.033880307983562,"up"
"WEE2",27,2,0.139185781995897,0.928588109668163,0.0188905405189626,"up"
"CYP3A7",26,3,0.139759187192142,0.928588109668163,1.46051006021172e-09,"down"
"CYP3A7-CYP3AP1",26,3,0.139759187192142,0.928588109668163,NA,NA
"TRIB2",28,1,0.1398436697459,0.928588109668163,0.523385266935586,"up"
"MMP7",28,1,0.140374966275301,0.928588109668163,1.02565611462239e-18,"up"
"FCN2",28,1,0.140424648604404,0.928588109668163,0.389267401813588,"up"
"IGF2BP3",26,3,0.140778515480037,0.928588109668163,5.39965538340345e-34,"up"
"ZMYND11",27,2,0.14104144668865,0.928588109668163,5.70858716999566e-11,"down"
"KIF13A",28,1,0.141478617601218,0.928588109668163,2.28169551243718e-10,"down"
"MAFB",28,1,0.141692363111658,0.928588109668163,0.00157857631200361,"down"
"IDI2",27,2,0.141762575238655,0.928588109668163,0.311902482805908,"up"
"VAT1L",25,4,0.141874910546548,0.928588109668163,0.888005980575114,"up"
"KCNJ2",28,1,0.141910700910405,0.928588109668163,0.000480526532726634,"down"
"PMEPA1",25,4,0.142533929126531,0.928588109668163,3.74102620339041e-15,"up"
"TAF4B",28,1,0.142581104497754,0.928588109668163,1.28353700085463e-19,"up"
"SLC6A12",28,1,0.143371566934546,0.928588109668163,2.95174016313172e-06,"down"
"FGF10",22,7,0.143399866091653,0.928588109668163,2.49585546977546e-16,"down"
"SHMT1",28,1,0.143677468023361,0.928588109668163,7.54442502734693e-19,"up"
"SYDE2",27,2,0.143750692724606,0.928588109668163,4.12171495051119e-09,"down"
"C11orf24",23,6,0.144142075433501,0.928588109668163,1.63374317829373e-80,"up"
"SMO",27,2,0.144266397734141,0.928588109668163,2.2004371004426e-15,"up"
"DSC1",28,1,0.144407719896716,0.928588109668163,6.27069487704559e-06,"up"
"MAP4K1",28,1,0.144444025456317,0.928588109668163,0.0613022917693192,"up"
"TLR9",28,1,0.14460947833485,0.928588109668163,0.0883142584703302,"up"
"GP1BB",27,2,0.144828722734178,0.928588109668163,NA,NA
"MYT1",24,5,0.145356585895419,0.928588109668163,0.00014676584601322,"up"
"DPP6",27,2,0.145372339649433,0.928588109668163,1.31875589217747e-09,"down"
"WDR53",27,2,0.145565564158034,0.928588109668163,6.00274346545997e-35,"up"
"KIRREL",26,3,0.145572913608426,0.928588109668163,NA,NA
"PDE4B",27,2,0.145803916761869,0.928588109668163,4.34024042869944e-06,"down"
"DDX1",28,1,0.145889789804465,0.928588109668163,3.65803116709043e-21,"up"
"RAB12",28,1,0.146239827380644,0.928588109668163,7.51928256653582e-10,"down"
"SYK",28,1,0.146243065322778,0.928588109668163,0.00191075253025668,"down"
"WNT2",26,3,0.146378332279649,0.928588109668163,7.93397484749396e-10,"down"
"AP3M2",26,3,0.146950856483189,0.928588109668163,3.20546148235222e-05,"up"
"YEATS4",27,2,0.14717647077106,0.928588109668163,2.35153600289856e-06,"up"
"GPR110",28,1,0.147264702261659,0.928588109668163,NA,NA
"CHMP4C",26,3,0.147337860893171,0.928588109668163,4.34841340290436e-46,"up"
"SLAMF6",27,2,0.147654823714845,0.928588109668163,0.0672250656518058,"up"
"PPP3CC",27,2,0.148079061616499,0.928588109668163,6.76079126750517e-29,"down"
"PRDM10",28,1,0.148165671145905,0.928588109668163,6.96138433205458e-12,"up"
"KCNK7",26,3,0.148341049536042,0.928588109668163,0.905283634373144,"down"
"ANGPTL5",28,1,0.148346969927385,0.928588109668163,1.35272288235775e-10,"down"
"UBN1",28,1,0.148566224890436,0.928588109668163,1.07489332111331e-05,"up"
"HLF",28,1,0.149917617651145,0.928588109668163,7.30374511394885e-18,"down"
"LPAR2",27,2,0.150672378369539,0.928588109668163,5.55687972815457e-49,"up"
"AMIGO2",27,2,0.150744508804666,0.928588109668163,7.0145105835375e-15,"up"
"SIRT5",28,1,0.150987930332207,0.928588109668163,3.86061441035593e-07,"up"
"MFI2",27,2,0.151208696856794,0.928588109668163,NA,NA
"FCN1",28,1,0.151302590449927,0.928588109668163,2.61861578506609e-10,"down"
"OPN1SW",27,2,0.151335938025062,0.928588109668163,0.298293289732231,"up"
"ARL5B",28,1,0.151448042527363,0.928588109668163,0.130726173946311,"up"
"DNAH5",22,7,0.151543125049505,0.928588109668163,0.318748994604777,"up"
"ZNF192",28,1,0.151646413404015,0.928588109668163,NA,NA
"PFDN4",25,4,0.151835828206402,0.928588109668163,7.13407090543918e-25,"up"
"RBPJL",27,2,0.152396457234283,0.928588109668163,7.54767404126383e-06,"up"
"KCND3",26,3,0.152399292994583,0.928588109668163,0.00934347445536949,"down"
"RLBP1",24,5,0.152588820846746,0.928588109668163,0.424696046439976,"up"
"PDE7A",27,2,0.152715589304148,0.928588109668163,3.14449397825914e-06,"up"
"MYL12A",26,3,0.153399164176603,0.928588109668163,4.12080631028696e-12,"down"
"MYL12B",26,3,0.153399164176603,0.928588109668163,0.00036196387460644,"down"
"CSNK1D",27,2,0.153552281186107,0.928588109668163,2.79869872376322e-16,"up"
"USP10",28,1,0.15422621799573,0.928588109668163,2.65861020856888e-32,"up"
"ADCK1",26,3,0.154453374031232,0.928588109668163,1.07681224122096e-08,"up"
"CHRM3",28,1,0.154620671502697,0.928588109668163,8.97689780909134e-05,"down"
"LY6K",28,1,0.154913616472267,0.928588109668163,1.06834801399716e-22,"up"
"BTBD1",27,2,0.155046945630251,0.928588109668163,0.33303496029727,"down"
"FRZB",28,1,0.155289348655019,0.928588109668163,0.841297582136142,"up"
"IQSEC3",28,1,0.15536554352267,0.928588109668163,7.02254489750992e-17,"down"
"PAF1",28,1,0.155746089265768,0.928588109668163,0.000813906989044583,"up"
"MYSM1",28,1,0.15577235638413,0.928588109668163,6.87050417709271e-08,"up"
"TLN2",27,2,0.156083392667313,0.928588109668163,0.00430737849237797,"up"
"RAG2",28,1,0.156752172290541,0.928588109668163,7.28140334158024e-06,"up"
"C1QL4",27,2,0.156848981305062,0.928588109668163,3.3503502902384e-06,"up"
"AHCTF1",28,1,0.157386904904905,0.928588109668163,2.72380362723002e-31,"up"
"GPR88",27,2,0.158116730908141,0.928588109668163,1.80444329760684e-15,"up"
"LRP5",23,6,0.15837773959781,0.928588109668163,5.66017879952026e-09,"up"
"PHLPP2",27,2,0.158479127365405,0.928588109668163,8.78716220967074e-05,"down"
"MMP3",28,1,0.158508797423962,0.928588109668163,2.00425270562678e-18,"up"
"MMP10",28,1,0.158508797423962,0.928588109668163,0.000373439868643125,"up"
"FHOD3",28,1,0.158745101993948,0.928588109668163,3.23401775181006e-07,"up"
"NAA40",28,1,0.159115431213883,0.928588109668163,3.02421544920847e-46,"up"
"PHKG1",24,5,0.159266303286458,0.928588109668163,0.263161322312669,"up"
"ORM2",28,1,0.159493196386786,0.928588109668163,8.61894112257862e-10,"up"
"ATP2A2",28,1,0.159975094393313,0.928588109668163,2.60518154906448e-42,"up"
"MMP9",27,2,0.160046556396908,0.928588109668163,4.83528163056456e-25,"up"
"PPIG",28,1,0.16030942818176,0.928588109668163,0.0178690687253796,"up"
"B3GALT6",28,1,0.160634744735563,0.928588109668163,5.41651818505918e-13,"up"
"IREB2",27,2,0.160860568160042,0.928588109668163,0.292279823015008,"up"
"SRC",27,2,0.161102241274733,0.928588109668163,1.56108038144642e-28,"up"
"MFN1",28,1,0.161513653264905,0.928588109668163,1.70789021398113e-25,"up"
"LRRD1",26,3,0.162319722076533,0.928588109668163,1.13287214803162e-06,"up"
"PRKCH",27,2,0.163452612146875,0.928588109668163,5.64568596946969e-22,"down"
"PKD1L2",28,1,0.163800972774151,0.928588109668163,5.01891475253145e-25,"up"
"C1orf159",28,1,0.163861646108697,0.928588109668163,6.79553428488041e-39,"up"
"ITCH",27,2,0.164032413406761,0.928588109668163,2.96972946693447e-21,"up"
"FPR2",28,1,0.164292236602119,0.928588109668163,2.95456155102846e-09,"down"
"FCGBP",28,1,0.164325566820262,0.928588109668163,4.79876113619364e-14,"up"
"LRP2",28,1,0.164410868013316,0.928588109668163,0.0206042285954328,"down"
"XYLT2",28,1,0.164613895927547,0.928588109668163,9.79296637217374e-45,"up"
"IL2RA",27,2,0.164851337615307,0.928588109668163,1.80602237388791e-16,"up"
"CYP46A1",24,5,0.165230083144098,0.928588109668163,0.0165052386951641,"up"
"GP5",27,2,0.165319942484872,0.928588109668163,0.00112404171073456,"down"
"MYC",21,8,0.16535691800952,0.928588109668163,0.264068654679122,"down"
"CA8",28,1,0.165614005375539,0.928588109668163,0.0729602727801767,"up"
"KCNB2",25,4,0.166143253814312,0.928588109668163,0.0120235198278402,"up"
"IRX2",24,5,0.166162605868759,0.928588109668163,2.50217336775514e-12,"down"
"BRPF3",28,1,0.166167100952522,0.928588109668163,6.32551755746868e-34,"up"
"SIX4",27,2,0.16633790539873,0.928588109668163,5.09268932110337e-33,"up"
"PAX9",28,1,0.166376219392041,0.928588109668163,5.23779060049467e-16,"up"
"PHYHD1",28,1,0.166763763840421,0.928588109668163,1.48304211534178e-13,"down"
"PSAT1",28,1,0.16681766537544,0.928588109668163,3.61475092311348e-57,"up"
"TBC1D2",28,1,0.167213377019153,0.928588109668163,1.29597091726325e-19,"down"
"LRR1",28,1,0.167276981962991,0.928588109668163,3.52384799560739e-40,"up"
"NBN",25,4,0.167478820822654,0.928588109668163,0.000103642796776879,"up"
"TK2",26,3,0.167528806683655,0.928588109668163,4.01649928052029e-07,"down"
"DDX43",28,1,0.167835223562187,0.928588109668163,0.171786643663973,"up"
"RASGRP4",28,1,0.168240537510951,0.928588109668163,1.56176307920088e-25,"down"
"AGAP9",28,1,0.168357567014119,0.928588109668163,1.18762987692112e-07,"up"
"PYGB",28,1,0.168734587979419,0.928588109668163,6.55234785513867e-31,"up"
"ALDH2",28,1,0.169185645617507,0.928588109668163,9.16013606418077e-27,"down"
"STRAP",28,1,0.169710371036538,0.928588109668163,1.67135069681128e-20,"up"
"PRODH",27,2,0.169742298531851,0.928588109668163,0.0681249715180974,"up"
"ADCY9",28,1,0.170002925611186,0.928588109668163,3.75437035028041e-21,"down"
"HGF",25,4,0.170126707764117,0.928588109668163,1.78759552379572e-06,"down"
"RAB33B",28,1,0.170500820502529,0.928588109668163,1.29190483745481e-07,"down"
"PTPN12",26,3,0.170586743483391,0.928588109668163,8.67909160942644e-06,"down"
"WNT10B",27,2,0.170879061682016,0.928588109668163,1.56159892440424e-12,"up"
"SNAP29",27,2,0.171080727488627,0.928588109668163,0.00848988263153435,"up"
"FAT3",28,1,0.171212430030732,0.928588109668163,9.15835648857595e-12,"down"
"GPIHBP1",28,1,0.171648452338378,0.928588109668163,1.09798664871383e-16,"down"
"ZNF444",28,1,0.172819971712921,0.928588109668163,0.00301414189331089,"up"
"MTF1",28,1,0.174024340225721,0.928588109668163,0.00126542988152315,"down"
"OPA1",27,2,0.174204181598648,0.928588109668163,9.69080592177805e-34,"up"
"POLDIP2",28,1,0.174501983536418,0.928588109668163,1.66198579863848e-67,"up"
"EPHB4",27,2,0.174754657461133,0.928588109668163,3.36140225026667e-07,"up"
"LILRA4",27,2,0.174840427137629,0.928588109668163,0.35806583536917,"up"
"SAMD8",28,1,0.174982152756365,0.928588109668163,0.356084838967292,"down"
"ANKRD46",28,1,0.175043166876662,0.928588109668163,0.0382659144250508,"down"
"GPR78",28,1,0.175326724886756,0.928588109668163,2.65421047029723e-06,"up"
"FERMT3",28,1,0.175356432411176,0.928588109668163,2.01795079179689e-10,"down"
"UNC45B",28,1,0.175383691646787,0.928588109668163,6.25819810935989e-12,"down"
"C17orf62",27,2,0.175513777818879,0.928588109668163,2.08252392347869e-48,"up"
"STRADB",28,1,0.175925258018347,0.928588109668163,3.3732168926642e-24,"up"
"SRD5A3",28,1,0.176206892315593,0.928588109668163,7.17736070928537e-55,"up"
"SDS",28,1,0.176366038226993,0.928588109668163,1.60858304187151e-05,"up"
"ERN2",28,1,0.176633457447408,0.928588109668163,1.00746734922247e-22,"up"
"CHN2",27,2,0.177497858400914,0.928588109668163,0.788040151819814,"up"
"BTNL9",28,1,0.177716365288619,0.928588109668163,1.38157683951366e-13,"down"
"KCNG4",28,1,0.17776857451115,0.928588109668163,0.127073112089233,"up"
"UHMK1",28,1,0.17792845323923,0.928588109668163,2.42943230189962e-47,"up"
"SOX14",28,1,0.178316040807011,0.928588109668163,5.8619794247627e-07,"up"
