"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"FCRL4",27,2,0.314199430055828,0.885303099980833,3.76729560243258e-19,"up"
"ACSL6",28,1,0.318534624527212,0.892504535500179,1.35506621965858e-10,"up"
"ZNF219",28,1,0.319278437070121,0.892504535500179,1.08147725096267e-13,"down"
"ADIPOR1",28,1,0.31955016250163,0.892504535500179,2.12362107364403e-15,"up"
"DCAF12",28,1,0.322929554480326,0.893639162556291,6.31439705029506e-73,"up"
"ULK3",28,1,0.32294763264097,0.893639162556291,9.39297358495202e-31,"up"
"PAK7",28,1,0.323389765578958,0.893639162556291,NA,NA
"ASH1L",28,1,0.323687671614857,0.893639162556291,3.84729138711214e-09,"up"
"TRIP12",28,1,0.326596510338089,0.896207051574464,1.49860022383907e-10,"up"
"AR",28,1,0.326668195625758,0.896207051574464,1.48020083983537e-05,"down"
"POLN",28,1,0.32742428815351,0.896207051574464,3.18044277384998e-11,"up"
"ALDH16A1",28,1,0.329842059323757,0.899388344877331,0.194549044183498,"down"
"PAPL",28,1,0.330464193524865,0.899388344877331,NA,NA
"CRYZ",28,1,0.331626155715381,0.89999392967517,6.46951972993281e-15,"up"
"IREB2",28,1,0.334105628161375,0.901979842708168,0.292279823015008,"up"
"MOK",28,1,0.33424096467787,0.901979842708168,0.301523863661774,"up"
"DLX6",28,1,0.33697074025169,0.903900651533044,9.00422153003772e-17,"up"
"RBM11",28,1,0.337900381858813,0.903900651533044,0.25210742772993,"down"
"ASXL2",28,1,0.33818832390256,0.903900651533044,0.0134265491273907,"up"
"SPIB",28,1,0.33923592196208,0.903900651533044,0.00826254794764043,"up"
"TRDMT1",28,1,0.340832741636673,0.903900651533044,0.169709298777747,"down"
"TIAM1",28,1,0.341282123384729,0.903900651533044,8.64529711951562e-06,"down"
"MYF6",28,1,0.341888642284795,0.903900651533044,0.00342306546211701,"up"
"MLLT10",28,1,0.344503266171353,0.903900651533044,0.0797110481869484,"down"
"BLZF1",28,1,0.344746754070769,0.903900651533044,5.52385995528544e-31,"up"
"PIAS4",28,1,0.345876413801072,0.903900651533044,5.80639678346378e-08,"up"
"STIL",28,1,0.346482615354855,0.903900651533044,1.11929333270427e-88,"up"
"C1orf27",28,1,0.346722865172027,0.903900651533044,6.27536496618003e-67,"up"
"FRMD4A",28,1,0.347218621883257,0.903900651533044,1.79258728894962e-25,"down"
"HPN",28,1,0.348435344670871,0.904609919226814,5.30812939671518e-19,"up"
"PSG3",28,1,0.351673201204065,0.90941112867291,0.130145730686975,"up"
"TEX15",28,1,0.352183224152035,0.90941112867291,9.36167567974668e-08,"up"
"GSX2",28,1,0.353266636793433,0.909605901471186,1.0091150086221e-05,"up"
"CLPTM1L",28,1,0.354157621345253,0.909605901471186,2.97617805712023e-53,"up"
"UBE4B",28,1,0.359889773059482,0.920846402124546,3.08853503506048e-10,"up"
"LRCH4",28,1,0.362736781430144,0.920846402124546,2.10826594631567e-10,"up"
"ARHGAP23",28,1,0.362964653033492,0.920846402124546,3.21069751420099e-13,"down"
"RALYL",27,2,0.363116534469122,0.920846402124546,0.108149310504378,"up"
"PEAK1",28,1,0.363908663816686,0.920846402124546,6.59092532812645e-21,"down"
"OR5AU1",28,1,0.365699620487364,0.920846402124546,0.000333067966110309,"up"
"KDM4C",28,1,0.366738852571646,0.920846402124546,0.11052440314023,"down"
"C1QTNF2",28,1,0.367030621894911,0.920846402124546,1.56759970908512e-16,"down"
"MCPH1",28,1,0.36861848516467,0.920846402124546,0.521250284687261,"up"
"DOCK11",27,2,0.368867015274628,0.920846402124546,4.5601013566429e-28,"down"
"CHRNA6",28,1,0.36910753488082,0.920846402124546,3.13423579026535e-31,"up"
"PIK3CA",28,1,0.373696500220591,0.928914536035908,0.00984259850960355,"down"
"CDH1",28,1,0.375144310817503,0.928914536035908,1.16950973907561e-49,"up"
"SHC4",28,1,0.375729795962651,0.928914536035908,0.213931904243696,"down"
"DACH2",28,1,0.378684873859134,0.928914536035908,0.459435864013225,"up"
"EPB41L4B",28,1,0.379209265007919,0.928914536035908,0.00912966210839973,"up"
"PSIP1",27,2,0.379584201486605,0.928914536035908,1.64506711970879e-07,"down"
"OR13G1",28,1,0.381213604843252,0.928914536035908,0.335597564006189,"up"
"DMXL1",28,1,0.381557682664837,0.928914536035908,5.31757024599294e-08,"down"
"GPR98",27,2,0.381963510349076,0.928914536035908,NA,NA
"ELF4",28,1,0.382037919831052,0.928914536035908,0.00223486785365187,"down"
"FARP1",28,1,0.383692298440193,0.930575245330898,0.0119632586825767,"down"
"CDC7",28,1,0.384848928711793,0.931023418449237,5.00123905423504e-38,"up"
"TAOK1",28,1,0.38880108897715,0.933982438860755,2.27001095622017e-05,"up"
"TCF12",28,1,0.390549179228312,0.933982438860755,0.856008567918685,"down"
"UBP1",28,1,0.390733639459288,0.933982438860755,1.7709571822993e-10,"down"
"CD300E",28,1,0.391313943868541,0.933982438860755,8.83901113536476e-08,"down"
"HNRNPUL1",28,1,0.39221289392436,0.933982438860755,3.76541442428299e-07,"up"
"JAK2",28,1,0.392448608483154,0.933982438860755,2.73254413173943e-13,"down"
"PCGF6",28,1,0.392896579186727,0.933982438860755,5.03699290615484e-22,"up"
"SMARCAD1",28,1,0.394730975905418,0.935045625499603,6.20723828119106e-16,"up"
"TMEM139",28,1,0.39529590639597,0.935045625499603,2.53395670096623e-27,"down"
"CD28",28,1,0.39828924200041,0.939805649843332,8.74437809994656e-06,"up"
"LPHN3",25,4,0.400917812295366,0.943289646957049,NA,NA
"ANKRD7",28,1,0.401735047973357,0.943289646957049,3.54397707353579e-17,"up"
"SLX4",28,1,0.403081167373025,0.944136328467868,2.35721725319145e-29,"up"
"GLI1",28,1,0.407863943542728,0.949365650928205,0.635715074611293,"up"
"KCNH8",28,1,0.408113375604519,0.949365650928205,2.68577440511444e-15,"up"
"SCML1",28,1,0.4082866891257,0.949365650928205,0.043496788587871,"down"
"EPYC",27,2,0.41123503832209,0.952704984779997,1.88634316823161e-15,"up"
"SLC25A13",28,1,0.412855994197318,0.952704984779997,9.09962465739696e-74,"up"
"MTMR11",27,2,0.412889564555578,0.952704984779997,3.99595761408643e-43,"up"
"AKR1B10",27,2,0.413700703203005,0.952704984779997,2.6861687617282e-09,"up"
"DAZL",28,1,0.417079437389518,0.958182496448821,0.0536741044425203,"up"
"ZNF367",26,3,0.419632962428059,0.961742531115025,2.89339259280551e-40,"up"
"PTPN4",28,1,0.421623229586898,0.963997742110378,0.35291348888325,"down"
"RPTOR",27,2,0.42417508263116,0.964659970431154,8.1230327920356e-07,"up"
"PTGIR",28,1,0.424874266846669,0.964659970431154,3.21348966023248e-13,"down"
"FERD3L",28,1,0.425394795094292,0.964659970431154,0.184606867254849,"up"
"TK1",28,1,0.425940675879309,0.964659970431154,4.58097872432506e-88,"up"
"TAF1L",28,1,0.427735577450596,0.965428809046436,6.17776668006359e-08,"up"
"ERBB3",28,1,0.428357789145881,0.965428809046436,2.06509493352126e-38,"up"
"CDH6",28,1,0.430034061214318,0.965428809046436,0.091062711702757,"down"
"PALB2",28,1,0.430311170629257,0.965428809046436,9.27166706745197e-48,"up"
"EPHB1",28,1,0.434236531313637,0.965641382093992,5.60787383115218e-13,"up"
"SQSTM1",28,1,0.434548055518196,0.965641382093992,1.36001809712897e-12,"up"
"HOXB13",28,1,0.434873737174837,0.965641382093992,1.02126857397421e-21,"up"
"ITGB5",28,1,0.437075978196909,0.965641382093992,3.98568071201526e-09,"up"
"LIG1",28,1,0.437671072030027,0.965641382093992,1.03538621158863e-48,"up"
"CAMK2B",28,1,0.438879390696635,0.965641382093992,1.05773810250443e-07,"up"
"CSRP2BP",28,1,0.439391472014999,0.965641382093992,NA,NA
"HDGF",28,1,0.440461909391463,0.965641382093992,3.2537167118608e-93,"up"
"SH2D4A",28,1,0.440787188212182,0.965641382093992,3.1233309176878e-05,"up"
"TLE2",28,1,0.441521341980055,0.965641382093992,0.00857664513594856,"down"
"NEK11",28,1,0.442397708896453,0.965641382093992,0.181210313782245,"down"
"MUS81",28,1,0.442501635427205,0.965641382093992,1.16924955336742e-31,"up"
"COL6A5",27,2,0.448168506354812,0.973932787987861,2.92291946612898e-13,"down"
"MICB",28,1,0.448380221911344,0.973932787987861,6.06410800371019e-09,"up"
"ASTN2",28,1,0.449949970964024,0.973932787987861,0.0474859229087054,"up"
"ATG16L2",28,1,0.452303712206264,0.973932787987861,0.2348043413573,"up"
"ROBO2",28,1,0.453447154638605,0.973932787987861,3.11497809185066e-15,"down"
"ANKRD30B",28,1,0.453596021579312,0.973932787987861,0.0120277301257873,"up"
"ACSL3",28,1,0.454037934311424,0.973932787987861,2.03679294741323e-12,"up"
"KCNJ16",28,1,0.45465505348938,0.973932787987861,0.000532249178252627,"down"
"RPA4",28,1,0.456789167687265,0.973932787987861,0.973890958843912,"down"
"AKR1B15",22,7,0.456909224967725,0.973932787987861,1.89267737356375e-19,"up"
"IGSF3",27,2,0.458641962077538,0.973932787987861,0.129877633479505,"up"
"DCAF8",28,1,0.458669436236296,0.973932787987861,7.61651684910568e-05,"up"
"AVPR1A",28,1,0.459544481674076,0.973932787987861,0.00579167863026907,"up"
"MAPKBP1",27,2,0.46338140174394,0.973932787987861,7.63978714288592e-06,"down"
"VIMP",28,1,0.464771138658877,0.973932787987861,NA,NA
"MGA",28,1,0.465053642910126,0.973932787987861,1.59481864546147e-09,"up"
"PTPRD",26,3,0.465378258363243,0.973932787987861,6.59443714930943e-12,"down"
"NTSR2",28,1,0.465587241303654,0.973932787987861,0.164460780601363,"up"
"HSD17B13",28,1,0.465617136637203,0.973932787987861,0.00189155327320088,"down"
"DHRS12",28,1,0.468958987117362,0.978785859822294,1.94469322249248e-18,"down"
"ITIH2",28,1,0.470840579443077,0.97885047998726,0.00757968618540226,"up"
"ITGA8",27,2,0.472720649028893,0.97885047998726,7.40631595738422e-19,"down"
"PROM1",28,1,0.473319153319844,0.97885047998726,4.8749652613948e-09,"up"
"GPR116",28,1,0.473711669896336,0.97885047998726,NA,NA
"ARID1A",27,2,0.474204712941309,0.97885047998726,1.01299103603364e-08,"up"
"COG2",28,1,0.476336617692429,0.97885047998726,3.63841021438381e-80,"up"
"PREX2",28,1,0.476710378285354,0.97885047998726,8.44766539509512e-18,"down"
"GRIN2B",26,3,0.477164064878967,0.97885047998726,0.440217142295579,"up"
"WDFY3",28,1,0.479436037626564,0.981171258664728,0.561824441954826,"down"
"GRB10",28,1,0.480369793424586,0.981171258664728,1.23580252686535e-12,"up"
"PLXNB2",27,2,0.481835151736321,0.981171258664728,1.16617147181142e-06,"up"
"CRLF2",28,1,0.490707671731767,0.981171258664728,2.87348276921545e-14,"up"
"CACNA2D2",27,2,0.491519525102232,0.981171258664728,6.09442049959654e-26,"down"
"WHSC1L1",26,3,0.491835682872961,0.981171258664728,NA,NA
"HR",28,1,0.492356428778177,0.981171258664728,0.310829707482617,"up"
"SLITRK2",27,2,0.492834359438568,0.981171258664728,2.43757061661361e-10,"down"
"TCF20",28,1,0.492953368698463,0.981171258664728,1.20326121200922e-17,"up"
"COL28A1",28,1,0.493820678998521,0.981171258664728,1.09099808011022e-09,"up"
"COLEC12",28,1,0.494264197574186,0.981171258664728,3.23447451834682e-28,"down"
"TLN2",28,1,0.49436633650709,0.981171258664728,0.00430737849237797,"up"
"COL3A1",27,2,0.495185397513079,0.981171258664728,9.06328627718092e-51,"up"
"LRIG3",28,1,0.495525992076092,0.981171258664728,1.59031799393454e-26,"up"
"RABL2A",28,1,0.496905663246145,0.981171258664728,0.310881402062101,"down"
"TDRD10",28,1,0.497419113275554,0.981171258664728,0.205599926232036,"down"
"DPY19L3",28,1,0.499928976512108,0.981171258664728,4.03087975941039e-05,"up"
"SLC46A3",28,1,0.501408713019442,0.981171258664728,0.0327800822327197,"down"
"DNAJC1",28,1,0.504112835431813,0.981171258664728,0.0334705901402825,"down"
"CHN1",28,1,0.506300938630683,0.981171258664728,4.75726092583116e-05,"down"
"RBM23",28,1,0.507572596580221,0.981171258664728,9.97835294959266e-08,"down"
"INTS4",28,1,0.511958672200483,0.981171258664728,1.30194930374595e-42,"up"
"MYLK",28,1,0.516831206652417,0.981171258664728,4.853622775528e-18,"down"
"NAA15",28,1,0.51697709997868,0.981171258664728,7.43046644006467e-29,"up"
"SOST",28,1,0.518901934358807,0.981171258664728,0.667612399953089,"up"
"IDH3A",28,1,0.518978157754114,0.981171258664728,0.37339023220877,"down"
"ACAN",27,2,0.519944683470534,0.981171258664728,8.26754526417062e-08,"up"
"CDKN2A",27,2,0.523609107290192,0.981171258664728,1.07307769190181e-29,"up"
"MAGEA12",28,1,0.523625701258285,0.981171258664728,1.92877088590293e-15,"up"
"HOXD3",27,2,0.523717649151451,0.981171258664728,0.028863671886875,"up"
"DUSP27",28,1,0.524659105041781,0.981171258664728,0.000527311129101695,"down"
"ADCY8",27,2,0.525102289396913,0.981171258664728,8.42923806264315e-15,"down"
"DCAF8L1",28,1,0.526410143902386,0.981171258664728,0.00638174860921951,"up"
"PACSIN2",28,1,0.526442177776478,0.981171258664728,0.0154892631345264,"down"
"VCAN",28,1,0.528793406830744,0.981171258664728,8.08413559406368e-39,"up"
"ATP2B2",28,1,0.530146194340569,0.981171258664728,0.106797432056478,"up"
"ELOVL2",28,1,0.534090054386497,0.981171258664728,1.56618421364275e-09,"up"
"LRP5L",28,1,0.53607914741219,0.981171258664728,6.88395271341213e-23,"up"
"KIF1B",27,2,0.536968072173248,0.981171258664728,0.0346833323497691,"up"
"EBF1",28,1,0.5375094558528,0.981171258664728,3.6078436060037e-11,"down"
"AGXT2",28,1,0.540113981122531,0.981171258664728,0.0821726374796791,"up"
"PRPS1",28,1,0.540537748578918,0.981171258664728,2.51444835236231e-16,"up"
"ULBP3",28,1,0.541371785891655,0.981171258664728,0.000224013745434427,"up"
"PHIP",28,1,0.543088052744504,0.981171258664728,0.033880307983562,"up"
"ABCC9",28,1,0.548145164606055,0.981171258664728,4.19546922793821e-11,"down"
"ZRANB3",28,1,0.548483233588783,0.981171258664728,1.82324877081409e-39,"up"
"CACNA1E",27,2,0.548918792057883,0.981171258664728,2.91116706216067e-12,"up"
"GTF3C1",28,1,0.549197055156467,0.981171258664728,1.31213044063129e-13,"up"
"MYO9B",28,1,0.549921215326466,0.981171258664728,0.0892813186272167,"down"
"SLC6A19",28,1,0.549927477535745,0.981171258664728,0.178474329622841,"up"
"MED6",28,1,0.55259277791403,0.981171258664728,2.93046502045989e-30,"up"
"DYNC1I1",28,1,0.553076925077532,0.981171258664728,4.92808698940875e-12,"up"
"HCRTR1",28,1,0.553332632808253,0.981171258664728,0.178549378397332,"down"
"ANKRD31",28,1,0.554968175610953,0.981171258664728,1.17480159738264e-07,"up"
"RNF112",28,1,0.558204087429513,0.981171258664728,4.75913820548154e-06,"down"
"DACH1",24,5,0.558951940482031,0.981171258664728,1.08201430582295e-22,"down"
"CYP11B1",28,1,0.560012003728856,0.981171258664728,0.257360621819895,"up"
"ZNF521",26,3,0.562775030514776,0.981171258664728,0.000150083076589801,"down"
"SRCAP",28,1,0.562917014988271,0.981171258664728,3.75819135082107e-14,"up"
"PDE3A",28,1,0.563340097354913,0.981171258664728,5.03551007562353e-08,"up"
"NCOA2",28,1,0.565132333316611,0.981171258664728,5.50306223729335e-14,"up"
"GRIK3",28,1,0.565299060757244,0.981171258664728,0.00187338087217219,"up"
"ITSN2",28,1,0.566399080602798,0.981171258664728,0.000943788804062264,"down"
"ARID4A",27,2,0.568334028494319,0.981171258664728,7.57802857510088e-09,"down"
"LGR4",28,1,0.56863879093276,0.981171258664728,3.13347290121486e-92,"up"
"DLX3",28,1,0.570930831776813,0.981171258664728,3.37488090691071e-35,"up"
"L3MBTL3",28,1,0.571213791603662,0.981171258664728,4.13980904231719e-23,"up"
"ECM1",28,1,0.574233255968911,0.981171258664728,4.17504526754333e-14,"up"
"CACNA1B",27,2,0.574341212755165,0.981171258664728,1.22585874095477e-09,"up"
"BTG1",28,1,0.575125051922309,0.981171258664728,5.34973095052547e-10,"down"
"ATP11B",28,1,0.576817077413302,0.981171258664728,8.91380411918587e-05,"up"
"SH2D4B",28,1,0.580083867262459,0.981171258664728,1.0950477816352e-24,"down"
"ATG2B",28,1,0.580900778636945,0.981171258664728,0.0349715837739731,"down"
"TTF2",28,1,0.581331912991733,0.981171258664728,1.64571852209182e-52,"up"
"SAR1A",27,2,0.58312625602427,0.981171258664728,3.30414008390934e-18,"down"
"ITGA11",28,1,0.583988217645684,0.981171258664728,2.07434211774978e-42,"up"
"ABCG2",28,1,0.585683221313258,0.981171258664728,9.54334909972139e-12,"down"
"TGFBR1",28,1,0.58853097905163,0.981171258664728,0.147301669321712,"up"
"ANKAR",28,1,0.592182072390125,0.981171258664728,0.00504996476190173,"up"
"ARHGAP6",28,1,0.592332984265945,0.981171258664728,3.80576212899128e-26,"down"
"NLRP3",28,1,0.59386736814089,0.981171258664728,0.000838657847965546,"down"
"TRPC5",27,2,0.593931573508807,0.981171258664728,0.00444427852167862,"up"
"TBC1D22A",28,1,0.594144749347577,0.981171258664728,5.07909829677902e-05,"down"
"RAI1",28,1,0.594856252223216,0.981171258664728,1.45009112545668e-16,"up"
"DET1",28,1,0.595475757123793,0.981171258664728,0.67518352159169,"up"
"PIK3R1",28,1,0.597301449294355,0.981171258664728,4.88431926643561e-14,"down"
"HERC5",28,1,0.598085740345337,0.981171258664728,0.108985654049223,"down"
"GABRA6",27,2,0.599228186989088,0.981171258664728,8.81148616627084e-05,"up"
"SIRT2",28,1,0.60047450392915,0.981171258664728,9.61709535059173e-06,"down"
"MYT1",28,1,0.600713561799327,0.981171258664728,0.00014676584601322,"up"
"CFHR2",28,1,0.60410119109452,0.981171258664728,0.108196787490337,"up"
"UBE2U",28,1,0.604345258878988,0.981171258664728,8.48217582450683e-07,"up"
"ZWINT",28,1,0.606850588767452,0.981171258664728,4.97846894508882e-88,"up"
"UTRN",28,1,0.60695519665029,0.981171258664728,5.06518601606259e-19,"down"
"KIF1A",28,1,0.608679804425245,0.981171258664728,1.43497865577495e-13,"up"
"ADCY7",28,1,0.610417100632762,0.981171258664728,0.0014150423219122,"down"
"RBL2",27,2,0.614413968483776,0.981171258664728,3.93591517551055e-10,"down"
"PCGF5",28,1,0.615240176724624,0.981171258664728,1.58777182067089e-10,"down"
"ELF3",28,1,0.615572421926506,0.981171258664728,2.39610386553926e-06,"up"
"ERMAP",28,1,0.617504497368265,0.981171258664728,1.74759448044096e-16,"down"
"MARK1",28,1,0.617666439811971,0.981171258664728,2.00496494594947e-17,"up"
"CAMK2A",28,1,0.621135389352251,0.981171258664728,9.66265916470979e-11,"down"
"SHOX2",28,1,0.622619342266985,0.981171258664728,7.54631720159118e-05,"up"
"BTN2A2",28,1,0.623450968563474,0.981171258664728,0.00725801508356312,"down"
"XIAP",28,1,0.623819919148733,0.981171258664728,1.03968078887369e-19,"up"
"ATG4B",28,1,0.625336800273393,0.981171258664728,2.0568876034804e-16,"up"
"TNFRSF19",28,1,0.625360561516305,0.981171258664728,0.000464582838953961,"down"
"CLC",28,1,0.626498170875895,0.981171258664728,0.353787702177132,"down"
"MSH3",28,1,0.626751001002948,0.981171258664728,0.00178603920851845,"up"
"TAF15",26,3,0.62736972759375,0.981171258664728,4.08818149953501e-08,"up"
"MUTYH",28,1,0.62739620081832,0.981171258664728,2.00043409252188e-29,"up"
"DICER1",27,2,0.629146591025948,0.981171258664728,0.347093393201232,"down"
"COL4A5",28,1,0.629406410659776,0.981171258664728,6.53905318796271e-13,"down"
"GRID1",28,1,0.629797024614088,0.981171258664728,1.22334289936716e-16,"down"
"NOS1",28,1,0.637459070239551,0.981171258664728,1.43736867266465e-08,"down"
"BMP7",28,1,0.63871865695962,0.981171258664728,0.000240499613612305,"up"
"ATP13A2",28,1,0.639773980436968,0.981171258664728,4.67033530643185e-23,"up"
"ARHGAP36",28,1,0.641808930993761,0.981171258664728,0.142032615979359,"up"
"AGAP2",28,1,0.642879122447223,0.981171258664728,0.919796760190818,"up"
"MAP3K2",27,2,0.643654318642025,0.981171258664728,3.68293826780485e-06,"up"
"PCTP",28,1,0.644730796265181,0.981171258664728,0.368734790195562,"up"
"SEMA6A",28,1,0.645308981432671,0.981171258664728,3.07553195528171e-16,"down"
"PDE4D",27,2,0.64577886489515,0.981171258664728,0.0328753302941826,"down"
"RGPD4",28,1,0.646475815344573,0.981171258664728,0.08043544314441,"up"
"KCNQ1",28,1,0.647088287759425,0.981171258664728,9.24485141490022e-08,"down"
"SNAP25",28,1,0.650235006430862,0.981171258664728,0.00122175756485179,"up"
"GRIN2A",28,1,0.650921412819719,0.981171258664728,5.70521977506671e-07,"up"
"KLHL38",28,1,0.651178306612334,0.981171258664728,0.833027145647964,"down"
"TICAM1",26,3,0.652249302588403,0.981171258664728,0.0972637998165326,"down"
"ATP9A",27,2,0.653841117308547,0.981171258664728,1.18445888554738e-09,"up"
"EIF5AL1",28,1,0.654575307117668,0.981171258664728,0.000516599339803129,"up"
"TECPR2",27,2,0.657409666492922,0.981171258664728,0.0350066215538984,"down"
"NPR2",28,1,0.65781767476251,0.981171258664728,2.82469835145152e-12,"down"
"TTC27",28,1,0.659439405394811,0.981171258664728,1.39611853375e-43,"up"
"ENOX1",28,1,0.660880594985714,0.981171258664728,0.384050793205583,"up"
"EMILIN2",28,1,0.660936983346125,0.981171258664728,7.0966282175226e-16,"down"
