"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MED21","MED21",-1,-1,5,"0.621960534226017",1,NA,NA
"TMEM19","TMEM19",-1,-1,5,"0.622048009809336",1,NA,NA
"COLQ","COLQ",-1,-1,5,"0.622310401594498",1,NA,NA
"SOHLH1","SOHLH1",-1,-1,5,"0.622485300273985",1,NA,NA
"SS18L1","SS18L1",-1,-1,5,"0.622616458942804",1,NA,NA
"SGK223","SGK223",-1,-1,5,"0.622835027463675",1,NA,NA
"GSTA2","GSTA2",-1,-1,5,"0.623140961841078",1,NA,NA
"HDAC11","HDAC11",-1,-1,5,"0.623140961841078",1,NA,NA
"GPR87","GPR87",-1,-1,5,"0.623184660881413",1,NA,NA
"HES2","HES2",-1,-1,5,"0.623228358452571",1,NA,NA
"ALKBH1","ALKBH1",-1,-1,5,"0.623272054554054",1,NA,NA
"CDT1","CDT1",-1,-1,5,"0.623446824253266",1,NA,NA
"VAX2","VAX2",-1,-1,5,"0.623446824253266",1,NA,NA
"TMED9","TMED9",-1,-1,5,"0.623534200271863",1,NA,NA
"S1PR1","S1PR1",-1,-1,5,"0.623621570397807",1,NA,NA
"KIF4A","KIF4A",-1,-1,5,"0.623665253249787",1,NA,NA
"IFT172","IFT172",-1,-1,4,"0.623775067736085",1,NA,NA
"ANKAR","ANKAR",-1,-1,5,"0.623927319376428",1,NA,NA
"MFSD4","MFSD4",-1,-1,5,"0.623970991895346",1,NA,NA
"ANO1","ANO1",-1,-1,5,"0.624102000581251",1,NA,NA
"BNIP1","BNIP1",-1,-1,5,"0.624102000581251",1,NA,NA
"IFT122","IFT122",-1,-1,5,"0.62414566718461",1,NA,NA
"ATOH7","ATOH7",-1,-1,5,"0.625062323178247",1,NA,NA
"RABL2B","RABL2B",-1,-1,5,"0.625105957103786",1,NA,NA
"RABL2A","RABL2A",-1,-1,5,"0.625105957103786",1,NA,NA
"ACTA2","ACTA2",-1,-1,5,"0.625149589538253",1,NA,NA
"DPF3","DPF3",-1,-1,5,"0.625411352804769",1,NA,NA
"TBX1","TBX1",-1,-1,5,"0.625411352804769",1,NA,NA
"LRRN1","LRRN1",-1,-1,5,"0.625542214268356",1,NA,NA
"SOX8","SOX8",-1,-1,5,"0.625629447764734",1,NA,NA
"SIX3","SIX3",-1,-1,5,"0.625716675273003",1,NA,NA
"PVRL4","PVRL4",-1,-1,5,"0.625847505299021",1,NA,NA
"PKP4","PKP4",-1,-1,5,"0.626283507842582",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,5,"0.626283507842582",1,NA,NA
"LOC81691","LOC81691",-1,-1,5,"0.626501452727933",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,5,"0.627067932963293",1,NA,NA
"ARMC6","ARMC6",-1,-1,5,"0.627285741934378",1,NA,NA
"PPIL2","PPIL2",-1,-1,5,"0.627503513009257",1,NA,NA
"COL9A2","COL9A2",-1,-1,5,"0.627634157438298",1,NA,NA
"POLN","POLN",-1,-1,5,"0.627721246126136",1,NA,NA
"C1orf95","C1orf95",-1,-1,4,"0.628031178174775",1,NA,NA
"ANKRD13A","ANKRD13A",-1,-1,5,"0.628243650368458",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,5,"0.62828717414343",1,NA,NA
"S1PR5","S1PR5",-1,-1,5,"0.628461253966293",1,NA,NA
"NKX2-5","NKX2-5",-1,-1,5,"0.628548284704603",1,NA,NA
"TREX2","TREX2",-1,-1,5,"0.628591797778751",1,NA,NA
"GABPB1","GABPB1",-1,-1,5,"0.628635309322236",1,NA,NA
"SAE1","SAE1",-1,-1,5,"0.628722327815248",1,NA,NA
"MYO10","MYO10",-1,-1,3,"0.628944268542484",1,NA,NA
"CIC","CIC",-1,-1,4,"0.629334028709118",1,NA,NA
"AGPAT6","AGPAT6",-1,-1,5,"0.629505217993828",1,NA,NA
"LRIG3","LRIG3",-1,-1,5,"0.630026867575453",1,NA,NA
"MED13L","MED13L",-1,-1,5,"0.630591736555955",1,NA,NA
"CDY1","CDY1",-1,-1,5,"0.631199763392222",1,NA,NA
"CDY2A","CDY2A",-1,-1,5,"0.631199763392222",1,NA,NA
"CDY2B","CDY2B",-1,-1,5,"0.631199763392222",1,NA,NA
"CDY1B","CDY1B",-1,-1,5,"0.631199763392222",1,NA,NA
"WDYHV1","WDYHV1",-1,-1,4,"0.631261543375288",1,NA,NA
"STARD5","STARD5",-1,-1,5,"0.631286599437522",1,NA,NA
"KIF22","KIF22",-1,-1,5,"0.631330015118692",1,NA,NA
"CFHR2","CFHR2",-1,-1,5,"0.632024453301061",1,NA,NA
"KCNA5","KCNA5",-1,-1,5,"0.632067842367701",1,NA,NA
"DLX3","DLX3",-1,-1,4,"0.632464627198056",1,NA,NA
"MTMR2","MTMR2",-1,-1,4,"0.632464627198056",1,NA,NA
"TUBB8","TUBB8",-1,-1,5,"0.632718489697026",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,5,"0.632935293356327",1,NA,NA
"CCND3","CCND3",-1,-1,5,"0.633888759449713",1,NA,NA
"WDR89","WDR89",-1,-1,5,"0.634062034368083",1,NA,NA
"GPR173","GPR173",-1,-1,5,"0.634191973837972",1,NA,NA
"CLDN3","CLDN3",-1,-1,5,"0.634278592182545",1,NA,NA
"ZNF397","ZNF397",-1,-1,5,"0.634321898962763",1,NA,NA
"IRF8","IRF8",-1,-1,5,"0.634451809729305",1,NA,NA
"TTC7A","TTC7A",-1,-1,5,"0.634451809729305",1,NA,NA
"NR1H4","NR1H4",-1,-1,5,"0.6345384089237",1,NA,NA
"PIGG","PIGG",-1,-1,5,"0.634754878939735",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,5,"0.634971308950023",1,NA,NA
"TBX20","TBX20",-1,-1,5,"0.635057869738905",1,NA,NA
"MFHAS1","MFHAS1",-1,-1,5,"0.635101147728136",1,NA,NA
"C1QTNF1","C1QTNF1",-1,-1,3,"0.635469689522569",1,NA,NA
"CHEK1","CHEK1",-1,-1,4,"0.63587452434811",1,NA,NA
"TMEM52","TMEM52",-1,-1,4,"0.635922477875737",1,NA,NA
"FOXL2","FOXL2",-1,-1,5,"0.636441967339865",1,NA,NA
"KLHL4","KLHL4",-1,-1,5,"0.636874158561012",1,NA,NA
"HCN4","HCN4",-1,-1,5,"0.637046989604065",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,5,"0.637133395371791",1,NA,NA
"VRK2","VRK2",-1,-1,5,"0.637306187380279",1,NA,NA
"RBM28","RBM28",-1,-1,5,"0.637478953327006",1,NA,NA
"RICTOR","RICTOR",-1,-1,3,"0.637547128596625",1,NA,NA
"NIM1","NIM1",-1,-1,3,"0.637601755890111",1,NA,NA
"LOXL2","LOXL2",-1,-1,5,"0.637608510665395",1,NA,NA
"SFR1","SFR1",-1,-1,5,"0.638126592986296",1,NA,NA
"TRMT61A","TRMT61A",-1,-1,5,"0.638256076743121",1,NA,NA
"CLRN3","CLRN3",-1,-1,5,"0.638342391051009",1,NA,NA
"C1orf159","C1orf159",-1,-1,4,"0.638461068853501",1,NA,NA
"DCK","DCK",-1,-1,5,"0.63847185020819",1,NA,NA
"PSPH","PSPH",-1,-1,5,"0.638687582625588",1,NA,NA
"GPBAR1","GPBAR1",-1,-1,4,"0.638843747000801",1,NA,NA
"PBRM1","PBRM1",-1,-1,5,"0.639162049158916",1,NA,NA
"KIF5C","KIF5C",-1,-1,5,"0.63924829437505",1,NA,NA
"DHRS7","DHRS7",-1,-1,5,"0.639420764996442",1,NA,NA
"OGT","OGT",-1,-1,5,"0.639550100612799",1,NA,NA
"PROP1","PROP1",-1,-1,5,"0.639808727175704",1,NA,NA
"TCEAL1","TCEAL1",-1,-1,5,"0.639938018096267",1,NA,NA
"DCAF11","DCAF11",-1,-1,5,"0.6401103827721",1,NA,NA
"EIF4EBP1","EIF4EBP1",-1,-1,5,"0.640325801258571",1,NA,NA
"L3MBTL2","L3MBTL2",-1,-1,5,"0.640325801258571",1,NA,NA
"BTBD17","BTBD17",-1,-1,4,"0.640373121905232",1,NA,NA
"GJD2","GJD2",-1,-1,5,"0.640584248570837",1,NA,NA
"GJB1","GJB1",-1,-1,5,"0.64097180708595",1,NA,NA
"BUB1","BUB1",-1,-1,5,"0.641273147994913",1,NA,NA
"WNT9B","WNT9B",-1,-1,4,"0.641280169823372",1,NA,NA
"FUT11","FUT11",-1,-1,5,"0.641789541577695",1,NA,NA
"IL1RAPL2","IL1RAPL2",-1,-1,5,"0.641789541577695",1,NA,NA
"WISP1","WISP1",-1,-1,4,"0.641804953938354",1,NA,NA
"STX7","STX7",-1,-1,5,"0.64183256347469",1,NA,NA
"WSB2","WSB2",-1,-1,5,"0.641961619087363",1,NA,NA
"ENOX1","ENOX1",-1,-1,5,"0.642176678152057",1,NA,NA
"DCAF8","DCAF8",-1,-1,5,"0.642520685102841",1,NA,NA
"LRRC4","LRRC4",-1,-1,5,"0.642520685102841",1,NA,NA
"SRPX","SRPX",-1,-1,5,"0.642563678384967",1,NA,NA
"CCBP2","CCBP2",-1,-1,5,"0.642649659886148",1,NA,NA
"HOXA13","HOXA13",-1,-1,5,"0.643595009798013",1,NA,NA
"HOXD9","HOXD9",-1,-1,5,"0.643637960748596",1,NA,NA
"TBC1D3B","TBC1D3B",-1,-1,4,"0.643663477076674",1,NA,NA
"TBC1D3C","TBC1D3C",-1,-1,4,"0.643663477076674",1,NA,NA
"TBC1D3G","TBC1D3G",-1,-1,4,"0.643663477076674",1,NA,NA
"TBC1D3H","TBC1D3H",-1,-1,4,"0.643663477076674",1,NA,NA
"CDA","CDA",-1,-1,5,"0.643981507132519",1,NA,NA
"OR51B5","OR51B5",-1,-1,5,"0.643981507132519",1,NA,NA
"NT5C1B-RDH14","NT5C1B-RDH14",-1,-1,5,"0.644024442770769",1,NA,NA
"NLK","NLK",-1,-1,5,"0.644196168281487",1,NA,NA
"NLGN4Y","NLGN4Y",-1,-1,5,"0.644239095396215",1,NA,NA
"NLGN4X","NLGN4X",-1,-1,5,"0.644239095396215",1,NA,NA
"FIGLA","FIGLA",-1,-1,5,"0.644539537400941",1,NA,NA
"AMZ2","AMZ2",-1,-1,4,"0.644662870561946",1,NA,NA
"NUDT7","NUDT7",-1,-1,5,"0.644968594920046",1,NA,NA
"DCAF7","DCAF7",-1,-1,4,"0.645043341798317",1,NA,NA
"SIX5","SIX5",-1,-1,5,"0.645526113348471",1,NA,NA
"GUCA1B","GUCA1B",-1,-1,5,"0.645740466152681",1,NA,NA
"CCDC36","CCDC36",-1,-1,4,"0.646516357385684",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,5,"0.646683106033515",1,NA,NA
"SPECC1","SPECC1",-1,-1,4,"0.646848684280251",1,NA,NA
"IKZF2","IKZF2",-1,-1,4,"0.647085995072434",1,NA,NA
"REM1","REM1",-1,-1,5,"0.647111301700585",1,NA,NA
"TBC1D5","TBC1D5",-1,-1,5,"0.647196919994205",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,5,"0.647239726532969",1,NA,NA
"EGR2","EGR2",-1,-1,5,"0.648181029499727",1,NA,NA
"DNAI2","DNAI2",-1,-1,4,"0.648413922241595",1,NA,NA
"LRP1B","LRP1B",-1,-1,5,"0.648822341738552",1,NA,NA
"CCL4L1","CCL4L1",-1,-1,4,"0.648840389434249",1,NA,NA
"CCL4L2","CCL4L2",-1,-1,4,"0.648840389434249",1,NA,NA
"CAMK2G","CAMK2G",-1,-1,5,"0.648865081851203",1,NA,NA
"HPSE","HPSE",-1,-1,5,"0.649335107008873",1,NA,NA
"TMUB1","TMUB1",-1,-1,5,"0.649505972408489",1,NA,NA
"P2RY1","P2RY1",-1,-1,5,"0.649762217569706",1,NA,NA
"VOPP1","VOPP1",-1,-1,5,"0.649975706612805",1,NA,NA
"FREM2","FREM2",-1,-1,5,"0.650061089847128",1,NA,NA
"HRAS","HRAS",-1,-1,5,"0.650103778808931",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,5,"0.650146465999869",1,NA,NA
"EEF2","EEF2",-1,-1,5,"0.650317197045601",1,NA,NA
"GPRC6A","GPRC6A",-1,-1,5,"0.650359875375184",1,NA,NA
"GRAPL","GRAPL",-1,-1,5,"0.65044522671285",1,NA,NA
"PDE6A","PDE6A",-1,-1,4,"0.650686339504093",1,NA,NA
"HK3","HK3",-1,-1,5,"0.650701238120113",1,NA,NA
"TWIST1","TWIST1",-1,-1,5,"0.650701238120113",1,NA,NA
"OPRM1","OPRM1",-1,-1,5,"0.650871876849373",1,NA,NA
"WDR34","WDR34",-1,-1,5,"0.651554146779483",1,NA,NA
"KLF5","KLF5",-1,-1,5,"0.651724642865649",1,NA,NA
"LAIR1","LAIR1",-1,-1,5,"0.651724642865649",1,NA,NA
"FEN1","FEN1",-1,-1,5,"0.652108154378164",1,NA,NA
"PDE1B","PDE1B",-1,-1,4,"0.652292859151899",1,NA,NA
"DUSP26","DUSP26",-1,-1,5,"0.65249152067007",1,NA,NA
"WDR60","WDR60",-1,-1,5,"0.652661858985763",1,NA,NA
"VSNL1","VSNL1",-1,-1,5,"0.652704439068583",1,NA,NA
"ASTN2","ASTN2",-1,-1,5,"0.65274701735203",1,NA,NA
"HIST1H1C","HIST1H1C",-1,-1,5,"0.65274701735203",1,NA,NA
"ECM1","ECM1",-1,-1,5,"0.652959881762374",1,NA,NA
"KLHL35","KLHL35",-1,-1,4,"0.653613920842602",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,4,"0.653661068791632",1,NA,NA
"FAM46C","FAM46C",-1,-1,5,"0.65372582017393",1,NA,NA
"ATP8B3","ATP8B3",-1,-1,5,"0.653768355132836",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,5,"0.653938476853824",1,NA,NA
"COL1A2","COL1A2",-1,-1,5,"0.6541510882123",1,NA,NA
"MYT1L","MYT1L",-1,-1,5,"0.654193605040321",1,NA,NA
"KIF13B","KIF13B",-1,-1,5,"0.654236120052699",1,NA,NA
"GJB6","GJB6",-1,-1,5,"0.655128515078622",1,NA,NA
"HTR3E","HTR3E",-1,-1,5,"0.655510723852338",1,NA,NA
"MPP3","MPP3",-1,-1,5,"0.655892784396509",1,NA,NA
"MTA2","MTA2",-1,-1,5,"0.656020104913118",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,5,"0.656189839902258",1,NA,NA
"FRMD8","FRMD8",-1,-1,5,"0.656317121853209",1,NA,NA
"PROL1","PROL1",-1,-1,5,"0.656317121853209",1,NA,NA
"C1QL4","C1QL4",-1,-1,5,"0.656826084043565",1,NA,NA
"GRB10","GRB10",-1,-1,5,"0.657038073285971",1,NA,NA
"BRCA2","BRCA2",-1,-1,4,"0.657472464624397",1,NA,NA
"CBLN2","CBLN2",-1,-1,5,"0.657758491052244",1,NA,NA
"LILRB3","LILRB3",-1,-1,5,"0.658182016007797",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,5,"0.658351373963603",1,NA,NA
"SCRT1","SCRT1",-1,-1,4,"0.65841122272075",1,NA,NA
"PTCH1","PTCH1",-1,-1,5,"0.658478372893257",1,NA,NA
"DCP2","DCP2",-1,-1,5,"0.659070812761623",1,NA,NA
"ARHGEF39","ARHGEF39",-1,-1,5,"0.659113115895265",1,NA,NA
"PCK2","PCK2",-1,-1,5,"0.659197716554844",1,NA,NA
"LEP","LEP",-1,-1,5,"0.659536044356666",1,NA,NA
"MECOM","MECOM",-1,-1,5,"0.659578326905245",1,NA,NA
"SRGAP2","SRGAP2",-1,-1,5,"0.659620607579711",1,NA,NA
"LRRCC1","LRRCC1",-1,-1,4,"0.659770767337269",1,NA,NA
"TBL1X","TBL1X",-1,-1,5,"0.659789711527319",1,NA,NA
"HAVCR1","HAVCR1",-1,-1,5,"0.660001049239498",1,NA,NA
"BAZ1A","BAZ1A",-1,-1,5,"0.660381338726369",1,NA,NA
"KCNA1","KCNA1",-1,-1,5,"0.660508068014979",1,NA,NA
"IRAK3","IRAK3",-1,-1,5,"0.660677014019559",1,NA,NA
"FDXR","FDXR",-1,-1,4,"0.660987994243194",1,NA,NA
"UBE2U","UBE2U",-1,-1,5,"0.661141459851776",1,NA,NA
"CSMD3","CSMD3",-1,-1,4,"0.661315437237417",1,NA,NA
"SUZ12","SUZ12",-1,-1,5,"0.661436897197006",1,NA,NA
"ABCG8","ABCG8",-1,-1,5,"0.661690055340819",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,5,"0.662111833781131",1,NA,NA
"AKR1E2","AKR1E2",-1,-1,5,"0.662364809605952",1,NA,NA
"KCNH8","KCNH8",-1,-1,5,"0.662533422078973",1,NA,NA
"DNA2","DNA2",-1,-1,5,"0.662659861422769",1,NA,NA
"OTUB1","OTUB1",-1,-1,5,"0.662659861422769",1,NA,NA
"SERPINI1","SERPINI1",-1,-1,5,"0.663291800409678",1,NA,NA
"SMARCC2","SMARCC2",-1,-1,5,"0.663460244799996",1,NA,NA
"SPO11","SPO11",-1,-1,5,"0.663670757176558",1,NA,NA
"ARL4A","ARL4A",-1,-1,5,"0.663881221598958",1,NA,NA
"MYO15A","MYO15A",-1,-1,5,"0.664091638010785",1,NA,NA
"CES3","CES3",-1,-1,5,"0.664175791119928",1,NA,NA
"RPH3A","RPH3A",-1,-1,5,"0.664428204267027",1,NA,NA
"TGIF1","TGIF1",-1,-1,5,"0.664470266385515",1,NA,NA
"MAP3K7","MAP3K7",-1,-1,5,"0.664806693933208",1,NA,NA
"FOLR1","FOLR1",-1,-1,5,"0.665269080044432",1,NA,NA
"MAFF","MAFF",-1,-1,5,"0.665311103542767",1,NA,NA
"AKNA","AKNA",-1,-1,4,"0.665421927843259",1,NA,NA
"GNG2","GNG2",-1,-1,5,"0.665437162421606",1,NA,NA
"ATG10","ATG10",-1,-1,5,"0.665479178174335",1,NA,NA
"SEZ6L2","SEZ6L2",-1,-1,5,"0.665773234167617",1,NA,NA
"CHRM3","CHRM3",-1,-1,4,"0.665887400308355",1,NA,NA
"KCNH3","KCNH3",-1,-1,4,"0.666120045969917",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,5,"0.666235129972025",1,NA,NA
"MAPKAPK2","MAPKAPK2",-1,-1,5,"0.666528941130862",1,NA,NA
"KANK2","KANK2",-1,-1,5,"0.666654830976944",1,NA,NA
"UBE2E1","UBE2E1",-1,-1,5,"0.666738747791386",1,NA,NA
"TAF1","TAF1",-1,-1,5,"0.666780703272382",1,NA,NA
"DUSP21","DUSP21",-1,-1,5,"0.66724208467172",1,NA,NA
"PKMYT1","PKMYT1",-1,-1,5,"0.667367874904568",1,NA,NA
"LOC128322","LOC128322",-1,-1,5,"0.667367874904568",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,5,"0.667451725272208",1,NA,NA
"PRKACB","PRKACB",-1,-1,5,"0.667703229355413",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,5,"0.667954662834127",1,NA,NA
"NRN1","NRN1",-1,-1,5,"0.668080353066715",1,NA,NA
"C1QC","C1QC",-1,-1,5,"0.668206025612088",1,NA,NA
"TAAR1","TAAR1",-1,-1,5,"0.668247912527975",1,NA,NA
"CAPN6","CAPN6",-1,-1,5,"0.668541065837512",1,NA,NA
"DGKB","DGKB",-1,-1,5,"0.668582937004725",1,NA,NA
"APTX","APTX",-1,-1,5,"0.669085237178499",1,NA,NA
"LOC341056","LOC341056",-1,-1,4,"0.669602436051505",1,NA,NA
"SHOX2","SHOX2",-1,-1,5,"0.669629074589714",1,NA,NA
"BTNL9","BTNL9",-1,-1,5,"0.6698381537023",1,NA,NA
"ENTPD8","ENTPD8",-1,-1,5,"0.670590427443974",1,NA,NA
"VWC2","VWC2",-1,-1,5,"0.670590427443974",1,NA,NA
"TFPI","TFPI",-1,-1,5,"0.670673973625256",1,NA,NA
"FOXD2","FOXD2",-1,-1,5,"0.670757511835573",1,NA,NA
"BRAP","BRAP",-1,-1,5,"0.670882804197759",1,NA,NA
"MTMR1","MTMR1",-1,-1,5,"0.671342055824127",1,NA,NA
"MERTK","MERTK",-1,-1,5,"0.671801065474785",1,NA,NA
"TMEM171","TMEM171",-1,-1,5,"0.671801065474785",1,NA,NA
"JAK1","JAK1",-1,-1,5,"0.672218136503272",1,NA,NA
"PRKAB1","PRKAB1",-1,-1,5,"0.67225983256365",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,5,"0.672635006627756",1,NA,NA
"ZEB2","ZEB2",-1,-1,5,"0.67296835778137",1,NA,NA
"MAPK3","MAPK3",-1,-1,4,"0.673670783309233",1,NA,NA
"MBD3","MBD3",-1,-1,5,"0.673801170431768",1,NA,NA
"COL28A1","COL28A1",-1,-1,5,"0.673967635840521",1,NA,NA
"ARID1B","ARID1B",-1,-1,5,"0.674050856381995",1,NA,NA
"POLL","POLL",-1,-1,5,"0.674092463610477",1,NA,NA
"CCL4","CCL4",-1,-1,5,"0.674134068810208",1,NA,NA
"OGFOD1","OGFOD1",-1,-1,5,"0.674300469312879",1,NA,NA
"PFKP","PFKP",-1,-1,5,"0.674300469312879",1,NA,NA
"ASB11","ASB11",-1,-1,5,"0.674425248366599",1,NA,NA
"HOXD13","HOXD13",-1,-1,5,"0.674633172805453",1,NA,NA
"RPP38","RPP38",-1,-1,5,"0.674757903059174",1,NA,NA
"COL6A1","COL6A1",-1,-1,5,"0.675007308590128",1,NA,NA
"STK35","STK35",-1,-1,5,"0.675090427465008",1,NA,NA
"SVEP1","SVEP1",-1,-1,3,"0.675097940758663",1,NA,NA
"LOC100507203","LOC100507203",-1,-1,5,"0.675755084524942",1,NA,NA
"PA2G4P4","PA2G4P4",-1,-1,5,"0.676377724818232",1,NA,NA
"POU3F3","POU3F3",-1,-1,4,"0.676479517493919",1,NA,NA
"CDH17","CDH17",-1,-1,5,"0.676585169021158",1,NA,NA
"HRH4","HRH4",-1,-1,5,"0.677124283397389",1,NA,NA
"PTPN18","PTPN18",-1,-1,5,"0.677207193187474",1,NA,NA
"PPP2R4","PPP2R4",-1,-1,5,"0.677455873072034",1,NA,NA
"RAD50","RAD50",-1,-1,4,"0.677536102191477",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,5,"0.677538749860139",1,NA,NA
"PSG2","PSG2",-1,-1,5,"0.677663049555349",1,NA,NA
"RUNX1T1","RUNX1T1",-1,-1,5,"0.678118655928021",1,NA,NA
"PRR5L","PRR5L",-1,-1,5,"0.678201466546498",1,NA,NA
"GTF3A","GTF3A",-1,-1,5,"0.678615395269297",1,NA,NA
"THRAP3","THRAP3",-1,-1,5,"0.678698156115848",1,NA,NA
"GATA4","GATA4",-1,-1,5,"0.679070477072096",1,NA,NA
"IRAK4","IRAK4",-1,-1,5,"0.679070477072096",1,NA,NA
"MAGEC1","MAGEC1",-1,-1,4,"0.679095536200079",1,NA,NA
"CPA6","CPA6",-1,-1,5,"0.679277249243121",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,5,"0.67948396934287",1,NA,NA
"DEPDC1B","DEPDC1B",-1,-1,5,"0.679773289900744",1,NA,NA
"CLCF1","CLCF1",-1,-1,5,"0.679938570007385",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,5,"0.680103816678743",1,NA,NA
"NAA60","NAA60",-1,-1,5,"0.680227729723887",1,NA,NA
"CBLN3","CBLN3",-1,-1,5,"0.680681916330542",1,NA,NA
"STK32C","STK32C",-1,-1,5,"0.681094593034019",1,NA,NA
"SMAP2","SMAP2",-1,-1,5,"0.681218355082069",1,NA,NA
"DDX31","DDX31",-1,-1,5,"0.681300852600118",1,NA,NA
"DGKG","DGKG",-1,-1,5,"0.68158952762154",1,NA,NA
"CEBPG","CEBPG",-1,-1,5,"0.681836881195716",1,NA,NA
"HSD17B12","HSD17B12",-1,-1,4,"0.68184022209452",1,NA,NA
"NRCAM","NRCAM",-1,-1,5,"0.682372553316343",1,NA,NA
"GPR98","GPR98",-1,-1,4,"0.682479306246121",1,NA,NA
"HNF1A","HNF1A",-1,-1,5,"0.682619666113402",1,NA,NA
"THBS1","THBS1",-1,-1,5,"0.682619666113402",1,NA,NA
"OPN3","OPN3",-1,-1,4,"0.683072284054602",1,NA,NA
"FAM22F","FAM22F",-1,-1,5,"0.683072508200088",1,NA,NA
"FAM22G","FAM22G",-1,-1,5,"0.683072508200088",1,NA,NA
"ELF4","ELF4",-1,-1,5,"0.683195966048233",1,NA,NA
"GRM4","GRM4",-1,-1,5,"0.683237114418229",1,NA,NA
"CD55","CD55",-1,-1,5,"0.683483960025055",1,NA,NA
"VAX1","VAX1",-1,-1,5,"0.684059635272764",1,NA,NA
"DLL4","DLL4",-1,-1,5,"0.68410073895572",1,NA,NA
"GSG2","GSG2",-1,-1,5,"0.684224037207334",1,NA,NA
"POU1F1","POU1F1",-1,-1,4,"0.684302440771881",1,NA,NA
"UBTD1","UBTD1",-1,-1,5,"0.684388405000167",1,NA,NA
"FGR","FGR",-1,-1,5,"0.684593816688339",1,NA,NA
"UBA6","UBA6",-1,-1,5,"0.684799174935345",1,NA,NA
"MAP3K6","MAP3K6",-1,-1,5,"0.684840240167181",1,NA,NA
"SRSF10","SRSF10",-1,-1,5,"0.684881303258848",1,NA,NA
"LOC100996657","LOC100996657",-1,-1,5,"0.684881303258848",1,NA,NA
"CAMK1D","CAMK1D",-1,-1,5,"0.68500447968863",1,NA,NA
"IRAK1","IRAK1",-1,-1,4,"0.685621586617992",1,NA,NA
"CCNA1","CCNA1",-1,-1,5,"0.685661094809894",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,5,"0.685661094809894",1,NA,NA
"IKZF1","IKZF1",-1,-1,5,"0.685702115010023",1,NA,NA
"RAB13","RAB13",-1,-1,5,"0.68627617197851",1,NA,NA
"PAMR1","PAMR1",-1,-1,4,"0.6863484409226",1,NA,NA
"ASGR1","ASGR1",-1,-1,5,"0.686522067170278",1,NA,NA
"TLE6","TLE6",-1,-1,5,"0.686644985647666",1,NA,NA
"IBTK","IBTK",-1,-1,5,"0.687545793475176",1,NA,NA
"MSX1","MSX1",-1,-1,5,"0.687914003617273",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,4,"0.687981379605872",1,NA,NA
"UBE2F-SCLY","UBE2F-SCLY",-1,-1,4,"0.688887075176337",1,NA,NA
"MSH4","MSH4",-1,-1,5,"0.688935885739345",1,NA,NA
"ARNTL","ARNTL",-1,-1,5,"0.689017577484529",1,NA,NA
"TRPC4","TRPC4",-1,-1,5,"0.689099260498954",1,NA,NA
"SCAP","SCAP",-1,-1,5,"0.689180934779314",1,NA,NA
"CECR2","CECR2",-1,-1,5,"0.689425905182941",1,NA,NA
"WDR76","WDR76",-1,-1,5,"0.689752409910399",1,NA,NA
"TTC30B","TTC30B",-1,-1,5,"0.689915609724412",1,NA,NA
"REPS1","REPS1",-1,-1,5,"0.689997196482447",1,NA,NA
"KBTBD4","KBTBD4",-1,-1,5,"0.691138488707962",1,NA,NA
"ADCY8","ADCY8",-1,-1,4,"0.691281977373348",1,NA,NA
"UBE2Z","UBE2Z",-1,-1,4,"0.691281977373348",1,NA,NA
"DDX39A","DDX39A",-1,-1,5,"0.691586381230439",1,NA,NA
"ATAD5","ATAD5",-1,-1,5,"0.692481364007518",1,NA,NA
"ARHGEF25","ARHGEF25",-1,-1,5,"0.692806546407555",1,NA,NA
"LRRC2","LRRC2",-1,-1,5,"0.69296908432015",1,NA,NA
"DCN","DCN",-1,-1,5,"0.693456484595669",1,NA,NA
"PHF20","PHF20",-1,-1,5,"0.693537686810858",1,NA,NA
"ABCA6","ABCA6",-1,-1,4,"0.69366928363866",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,5,"0.693821824355324",1,NA,NA
"DEAF1","DEAF1",-1,-1,5,"0.69390298643787",1,NA,NA
