"","#wt","#mut","pvalue","p_adj"
"MCM8",5,0,0.859530728681486,0.999996990034139
"CBL",4,1,0.859628737760149,0.999996990034139
"FLRT1",5,0,0.859663136487858,0.999996990034139
"GRB14",5,0,0.859795464822479,0.999996990034139
"FRMD6",5,0,0.859821920952999,0.999996990034139
"GLUD1",5,0,0.859821920952999,0.999996990034139
"GLUD2",5,0,0.859821920952999,0.999996990034139
"SUSD5",5,0,0.859980590982878,0.999996990034139
"NRAS",5,0,0.860059883085889,0.999996990034139
"STK33",5,0,0.860165561389828,0.999996990034139
"LMAN2",5,0,0.860403151633162,0.999996990034139
"FABP12",4,1,0.860548335817227,0.999996990034139
"ABCF3",5,0,0.860614126834263,0.999996990034139
"PASK",4,1,0.86087374801117,0.999996990034139
"IKZF4",5,0,0.860903885620929,0.999996990034139
"CABP1",5,0,0.860930208260871,0.999996990034139
"KIAA1875",4,1,0.861080583882341,0.999996990034139
"CLMP",4,1,0.861316734750322,0.999996990034139
"BTN3A3",5,0,0.861350938321499,0.999996990034139
"HOXC9",5,0,0.861928113966903,0.999996990034139
"RNF182",5,0,0.862320761182266,0.999996990034139
"KIF2A",5,0,0.862346912249355,0.999996990034139
"RXRA",5,0,0.862451484752012,0.999996990034139
"MAP2K6",4,1,0.862464410868328,0.999996990034139
"CACNA1E",4,1,0.862552448945191,0.999996990034139
"TDRD1",5,0,0.862556006430805,0.999996990034139
"RASAL1",5,0,0.862660477287427,0.999996990034139
"KIAA2018",5,0,0.862686587060819,0.999996990034139
"LYPD1",5,0,0.862790994392135,0.999996990034139
"GFRA1",5,0,0.862817088284537,0.999996990034139
"ARHGEF10L",4,1,0.862933543272319,0.999996990034139
"PRDM13",5,0,0.863129967264165,0.999996990034139
"MXD1",4,1,0.863255494894323,0.999996990034139
"PIGX",5,0,0.863260198532115,0.999996990034139
"SLC22A3",5,0,0.863312268809605,0.999996990034139
"KIF18A",5,0,0.863338299184959,0.999996990034139
"ARID1A",5,0,0.863520422898493,0.999996990034139
"ATP5J2-PTCD1",5,0,0.863520422898493,0.999996990034139
"ZBTB2",5,0,0.863806302949476,0.999996990034139
"SPTLC1",5,0,0.864532264155132,0.999996990034139
"PPP2R3A",5,0,0.864713365595278,0.999996990034139
"SEMA6D",5,0,0.864713365595278,0.999996990034139
"PRDM8",5,0,0.864739224533601,0.999996990034139
"MS4A8B",5,0,0.864868471617395,0.999996990034139
"LYST",4,1,0.865148338766058,0.999996990034139
"KCNK10",4,1,0.865293262049474,0.999996990034139
"NBEAL2",5,0,0.865358886959862,0.999996990034139
"DDX6",4,1,0.865438088164558,0.999996990034139
"RORB",5,0,0.866207938602038,0.999996990034139
"AKR1B15",4,1,0.86621847002516,0.999996990034139
"NEK5",5,0,0.866336281425573,0.999996990034139
"SPTLC3",5,0,0.866438898592885,0.999996990034139
"FTO",5,0,0.866772053938417,0.999996990034139
"MELK",5,0,0.866848859831821,0.999996990034139
"CDK17",5,0,0.866951223296102,0.999996990034139
"PRKY",5,0,0.867462279668497,0.999996990034139
"PTPN11",5,0,0.867462279668497,0.999996990034139
"MSGN1",5,0,0.867487799199044,0.999996990034139
"SFTPA2",5,0,0.867487799199044,0.999996990034139
"ACOXL",5,0,0.867666347155121,0.999996990034139
"GSTP1",5,0,0.867819264640837,0.999996990034139
"KCTD18",5,0,0.867870211779865,0.999996990034139
"DLGAP1-AS1",5,0,0.867921146241335,0.999996990034139
"HTR1F",4,1,0.867971121175476,0.999996990034139
"SCAF4",5,0,0.868022977132928,0.999996990034139
"B3GALT6",5,0,0.868048426932871,0.999996990034139
"GHSR",5,0,0.868048426932871,0.999996990034139
"NFKBIE",5,0,0.868073873563715,0.999996990034139
"EBI3",5,0,0.868099317025503,0.999996990034139
"DDX42",4,1,0.868371327877929,0.999996990034139
"KLF1",5,0,0.868404391395817,0.999996990034139
"OR2T11",3,2,0.868578984185703,0.999996990034139
"TM2D2",5,0,0.868658271498894,0.999996990034139
"GADD45A",5,0,0.868886492719941,0.999996990034139
"SMYD2",4,1,0.86894172978546,0.999996990034139
"CP",5,0,0.868962509440424,0.999996990034139
"TNS1",4,1,0.869141003019708,0.999996990034139
"SLAMF7",5,0,0.869215692624691,0.999996990034139
"MASTL",5,0,0.869266291254865,0.999996990034139
"LDLRAD3",5,0,0.869291585819409,0.999996990034139
"KLHL22",5,0,0.869443286701919,0.999996990034139
"BTBD6",5,0,0.869998548004282,0.999996990034139
"TGS1",4,1,0.870049540094563,0.999996990034139
"RNF31",5,0,0.8701497169672,0.999996990034139
"THRB",5,0,0.870225258715225,0.999996990034139
"PRSS12",5,0,0.87027560405425,0.999996990034139
"ANKRD30B",4,1,0.870474046216126,0.999996990034139
"DMXL1",5,0,0.870502001410307,0.999996990034139
"KTN1",5,0,0.870527140847847,0.999996990034139
"OR4L1",5,0,0.870602540172636,0.999996990034139
"MAST1",5,0,0.870703028302563,0.999996990034139
"CRYZL1",5,0,0.870778361174378,0.999996990034139
"MDM2",5,0,0.870979109612171,0.999996990034139
"EMP1",5,0,0.871004188929339,0.999996990034139
"NFE2L2",5,0,0.871054338072516,0.999996990034139
"KCNH7",5,0,0.871405027770072,0.999996990034139
"MYL3",5,0,0.871780078798724,0.999996990034139
"PHF10",5,0,0.871879972237228,0.999996990034139
"CADM2",4,1,0.871938893993548,0.999996990034139
"ARHGAP22",5,0,0.872179349019245,0.999996990034139
"GPR151",5,0,0.872503160155795,0.999996990034139
"ROCK1",5,0,0.873248378225737,0.999996990034139
"PTGER2",5,0,0.873347525792544,0.999996990034139
"CREB3L4",5,0,0.873891934106876,0.999996990034139
"MMP7",4,1,0.873894202223889,0.999996990034139
"NEURL2",5,0,0.87436087506096,0.999996990034139
"PSAT1",5,0,0.874557982971838,0.999996990034139
"RBMS1",5,0,0.874927015935898,0.999996990034139
"NTM",4,1,0.875113502981789,0.999996990034139
"TJP1",5,0,0.875148094961415,0.999996990034139
"COL4A3",4,1,0.875168746937099,0.999996990034139
"MLL2",5,0,0.875197188933226,0.999996990034139
"ADCY7",4,1,0.875361978346332,0.999996990034139
"SSTR5",5,0,0.875540493478778,0.999996990034139
"STAT5B",5,0,0.875638466959713,0.999996990034139
"PA2G4",5,0,0.875932084710239,0.999996990034139
"TOPORS",5,0,0.8761520001101,0.999996990034139
"ADIPOR1",5,0,0.876542330474483,0.999996990034139
"CEACAM16",5,0,0.876761536816838,0.999996990034139
"RRAGC",5,0,0.87683454889055,0.999996990034139
"GPAA1",4,1,0.876900974032262,0.999996990034139
"RAB3B",5,0,0.877053415015331,0.999996990034139
"ORC5",5,0,0.877223467850762,0.999996990034139
"MDH1",5,0,0.877247748516423,0.999996990034139
"WHSC1L1",5,0,0.877514628023747,0.999996990034139
"GRB2",4,1,0.877665902254752,0.999996990034139
"EGR3",5,0,0.877998887614868,0.999996990034139
"STOML3",5,0,0.877998887614868,0.999996990034139
"C3orf80",5,0,0.878071417974586,0.999996990034139
"SERPINA4",5,0,0.878143920014732,0.999996990034139
"ZBTB37",4,1,0.878346300176545,0.999996990034139
"AURKC",5,0,0.878361256236486,0.999996990034139
"CYP26C1",5,0,0.878385388975721,0.999996990034139
"SLC6A19",4,1,0.878509234438141,0.999996990034139
"NDST1",5,0,0.878578337649812,0.999996990034139
"UNC119B",4,1,0.87859064913538,0.999996990034139
"MLLT11",5,0,0.879444116250707,0.999996990034139
"EME1",4,1,0.879483903984655,0.999996990034139
"PHF19",5,0,0.879611989028376,0.999996990034139
"KLHL7",5,0,0.879803655109734,0.999996990034139
"GPR64",5,0,0.879923344310626,0.999996990034139
"STARD6",5,0,0.88013858698965,0.999996990034139
"CDK8",5,0,0.880234168748354,0.999996990034139
"CRKL",5,0,0.880234168748354,0.999996990034139
"NKX2-1",5,0,0.880472903347156,0.999996990034139
"SRD5A3",5,0,0.880639830769503,0.999996990034139
"SKP2",3,2,0.880853874989106,0.999996990034139
"CNOT7",5,0,0.880901834555801,0.999996990034139
"APPBP2",4,1,0.881284476030275,0.999996990034139
"SREK1IP1",5,0,0.881495885772692,0.999996990034139
"TBC1D21",5,0,0.881614460773377,0.999996990034139
"LRFN4",5,0,0.881638166366234,0.999996990034139
"SP110",4,1,0.882058426045467,0.999996990034139
"RAC2",5,0,0.882182529743601,0.999996990034139
"LYN",4,1,0.882191535951382,0.999996990034139
"VSX2",5,0,0.882253411425603,0.999996990034139
"PDE1C",5,0,0.88230065021263,0.999996990034139
"HS3ST3B1",5,0,0.882324264906094,0.999996990034139
"LIF",5,0,0.882489480033615,0.999996990034139
"DOCK9",5,0,0.882630970824033,0.999996990034139
"POLI",5,0,0.883007728378814,0.999996990034139
"BPGM",5,0,0.883289770537286,0.999996990034139
"KLHL12",5,0,0.883430622593376,0.999996990034139
"UBR7",5,0,0.883571361991425,0.999996990034139
"PIKFYVE",4,1,0.883596540239228,0.999996990034139
"KLC4",4,1,0.884018552377965,0.999996990034139
"GPR139",5,0,0.884156563914241,0.999996990034139
"BRD3",5,0,0.884273369749012,0.999996990034139
"CTCF",5,0,0.884413433582742,0.999996990034139
"ANKRD11",4,1,0.884518403174095,0.999996990034139
"MARCH5",5,0,0.884763100892359,0.999996990034139
"MTMR6",5,0,0.884832949983103,0.999996990034139
"KSR1",5,0,0.884879500422218,0.999996990034139
"TP53I3",5,0,0.885112065187541,0.999996990034139
"QSOX2",5,0,0.885205003639375,0.999996990034139
"ERBB4",4,1,0.885357095656436,0.999996990034139
"DCAF4",5,0,0.885668946531428,0.999996990034139
"LEO1",5,0,0.885715272145657,0.999996990034139
"PDE6C",5,0,0.885738430271418,0.999996990034139
"IGSF1",5,0,0.885946712978875,0.999996990034139
"SYNJ2",5,0,0.88601608438532,0.999996990034139
"MRGPRE",5,0,0.886270206010939,0.999996990034139
"RAPGEF2",5,0,0.886339446411134,0.999996990034139
"SETD5",5,0,0.88636252030757,0.999996990034139
"HSD17B7",5,0,0.886385591085679,0.999996990034139
"GNB5",5,0,0.886546999226964,0.999996990034139
"CACNB1",5,0,0.886731278620476,0.999996990034139
"MAST4",5,0,0.886823343509816,0.999996990034139
"PCSK1N",5,0,0.886846351940716,0.999996990034139
"CYP2F1",5,0,0.886892359453447,0.999996990034139
"CHD5",5,0,0.887053287592552,0.999996990034139
"FOSL1",5,0,0.88716814279504,0.999996990034139
"MKL2",5,0,0.887535156167754,0.999996990034139
"WDR91",5,0,0.88769547385322,0.999996990034139
"PHF21A",5,0,0.887741250888659,0.999996990034139
"ARPC4-TTLL3",5,0,0.887809893096719,0.999996990034139
"CRTC3",5,0,0.888084181836583,0.999996990034139
"LHX3",5,0,0.888084181836583,0.999996990034139
"CCNJ",5,0,0.888289604367146,0.999996990034139
"NASP",5,0,0.888312413539459,0.999996990034139
"STRADA",4,1,0.888364125525089,0.999996990034139
"CACNG8",5,0,0.888494774955111,0.999996990034139
"NAT8",5,0,0.888608649777076,0.999996990034139
"CES1",5,0,0.888699693671349,0.999996990034139
"LOC100653057",5,0,0.888699693671349,0.999996990034139
"TTL",5,0,0.888813428595348,0.999996990034139
"FRMPD2",5,0,0.889017955652937,0.999996990034139
"FRMPD2P1",5,0,0.889017955652937,0.999996990034139
"PIGZ",4,1,0.889030975377777,0.999996990034139
"ACACA",5,0,0.889176858242525,0.999996990034139
"LPAR1",5,0,0.889267591375446,0.999996990034139
"NFKB1",5,0,0.889426254774055,0.999996990034139
"NKX1-2",5,0,0.889426254774055,0.999996990034139
"CANX",5,0,0.88944890855114,0.999996990034139
"TXNDC12",5,0,0.889539492606688,0.999996990034139
"RBL2",5,0,0.889562130857879,0.999996990034139
"NAPG",5,0,0.889630026982582,0.999996990034139
"NR6A1",5,0,0.889788342618066,0.999996990034139
"VAT1",5,0,0.890194741678943,0.999996990034139
"HTR1D",5,0,0.890262377125332,0.999996990034139
"NPR3",3,2,0.890272031316569,0.999996990034139
"OPN1MW",5,0,0.890329984656082,0.999996990034139
"OPN1MW2",5,0,0.890329984656082,0.999996990034139
"LOC101060233",5,0,0.890329984656082,0.999996990034139
"NRG1",5,0,0.890510134949319,0.999996990034139
"COL16A1",5,0,0.89064511744078,0.999996990034139
"BAD",5,0,0.891026961859287,0.999996990034139
"EML1",5,0,0.891026961859287,0.999996990034139
"KBTBD7",5,0,0.891206343496514,0.999996990034139
"ARPC4",5,0,0.89136313981428,0.999996990034139
"PSTPIP2",5,0,0.89136313981428,0.999996990034139
"NRK",5,0,0.891497415887161,0.999996990034139
"IVL",5,0,0.891519784395945,0.999996990034139
"ANKRD36B",4,1,0.891546237882397,0.999996990034139
"COL22A1",4,1,0.891924039204061,0.999996990034139
"UBASH3B",4,1,0.892150303624939,0.999996990034139
"STX12",5,0,0.892434228890636,0.999996990034139
"CHD1",5,0,0.892723089224814,0.999996990034139
"DRAP1",5,0,0.892856233227364,0.999996990034139
"CNR1",5,0,0.892967101601316,0.999996990034139
"HSD17B13",5,0,0.893033585557696,0.999996990034139
"GSTT1",2,3,0.893539912113137,0.999996990034139
"IL2RB",5,0,0.893542372618554,0.999996990034139
"ATG16L2",5,0,0.893718959291046,0.999996990034139
"TNKS2",5,0,0.893785128384871,0.999996990034139
"FGFR2",5,0,0.893939414973131,0.999996990034139
"CHST3",5,0,0.894071540340749,0.999996990034139
"KCNK7",5,0,0.894379401234345,0.999996990034139
"RIPK4",5,0,0.894379401234345,0.999996990034139
"OR2G3",4,1,0.894445332328883,0.999996990034139
"KIF4B",5,0,0.894576992823231,0.999996990034139
"DHX33",5,0,0.894642801228127,0.999996990034139
"GTF2H4",5,0,0.894664731202071,0.999996990034139
"PIP4K2B",5,0,0.894664731202071,0.999996990034139
"LDLR",5,0,0.894861962366827,0.999996990034139
"PARP15",5,0,0.894861962366827,0.999996990034139
"AVPR1A",5,0,0.894927650657034,0.999996990034139
"PRKCH",4,1,0.89496463141201,0.999996990034139
"ZNF197",5,0,0.895102683965614,0.999996990034139
"CLEC7A",5,0,0.895168270665694,0.999996990034139
"LRIG2",5,0,0.895473975738901,0.999996990034139
"CCNYL2",5,0,0.895691967359526,0.999996990034139
"CHN2",5,0,0.895822614729368,0.999996990034139
"GPR160",5,0,0.895866139257834,0.999996990034139
"GPR89B",4,1,0.896145235969358,0.999996990034139
"GPR89A",4,1,0.896145235969358,0.999996990034139
"GPR89C",4,1,0.896145235969358,0.999996990034139
"FAT3",4,1,0.89629218929015,0.999996990034139
"HPGD",5,0,0.896344097751982,0.999996990034139
"IPP",5,0,0.896625828954399,0.999996990034139
"IRAK2",5,0,0.896647479093256,0.999996990034139
"FEM1C",5,0,0.897079837391568,0.999996990034139
"POTEA",5,0,0.897079837391568,0.999996990034139
"SEPT5",5,0,0.897144585290741,0.999996990034139
"SEPT5-GP1BB",5,0,0.897144585290741,0.999996990034139
"ASB12",5,0,0.89731711141847,0.999996990034139
"KCNN2",5,0,0.897360212288199,0.999996990034139
"SEMA3G",5,0,0.897381758124399,0.999996990034139
"XPC",5,0,0.897575532712088,0.999996990034139
"SLX1B",5,0,0.89781203123089,0.999996990034139
"SLX1A",5,0,0.89781203123089,0.999996990034139
"DDX4",5,0,0.897983797342814,0.999996990034139
"CCDC144A",5,0,0.898005254325626,0.999996990034139
"CCDC144B",5,0,0.898005254325626,0.999996990034139
"CCDC144C",5,0,0.898005254325626,0.999996990034139
"ZFP36L2",5,0,0.898519303574122,0.999996990034139
"NUDT2",5,0,0.899223244553344,0.999996990034139
"GINS1",5,0,0.899244524140764,0.999996990034139
"CDC25B",5,0,0.899796721530992,0.999996990034139
"FCGR2B",5,0,0.899839112781358,0.999996990034139
"JAM2",5,0,0.899902676772504,0.999996990034139
"XBP1",5,0,0.899966213305435,0.999996990034139
"PIK3R1",5,0,0.900114358453078,0.999996990034139
"MAGEB16",5,0,0.900431309208438,0.999996990034139
"FLRT2",4,1,0.900493807685741,0.999996990034139
"CTAG2",5,0,0.900705445166613,0.999996990034139
"NPC1",5,0,0.900894930026927,0.999996990034139
"ECHDC2",5,0,0.901147192874122,0.999996990034139
"WDR67",4,1,0.901514293061092,0.999996990034139
"ATOH8",4,1,0.902127908153168,0.999996990034139
"RAB1A",5,0,0.902151864235343,0.999996990034139
"PLAU",5,0,0.902172720433342,0.999996990034139
"ARAP1",4,1,0.902316194306659,0.999996990034139
"OMD",5,0,0.902485199065565,0.999996990034139
"ASXL1",5,0,0.902589206849264,0.999996990034139
"TSKU",3,2,0.902742764772346,0.999996990034139
"XRCC3",5,0,0.90317024917025,0.999996990034139
"KCTD10",5,0,0.903294449048263,0.999996990034139
"A1CF",5,0,0.903356508087662,0.999996990034139
"ABI1",5,0,0.90337718837584,0.999996990034139
"NUDT12",5,0,0.90337718837584,0.999996990034139
"MAMDC2",5,0,0.903542521651806,0.999996990034139
"MLL",4,1,0.903557433198704,0.999996990034139
"LRCH3",5,0,0.903604471667522,0.999996990034139
"ARHGEF9",5,0,0.903748915751443,0.999996990034139
"KLHL13",5,0,0.903748915751443,0.999996990034139
"PDGFRB",5,0,0.903748915751443,0.999996990034139
"IGF2BP2",5,0,0.903934411676578,0.999996990034139
"GNA12",5,0,0.903975599712569,0.999996990034139
"ASB4",5,0,0.904057939486638,0.999996990034139
"RBP7",5,0,0.904078516868899,0.999996990034139
"HERC1",4,1,0.904092758331276,0.999996990034139
"TMEM240",5,0,0.904160796157085,0.999996990034139
"POU4F2",5,0,0.904263577235814,0.999996990034139
"DUSP11",5,0,0.904407343785096,0.999996990034139
"HECTD3",5,0,0.904673945982171,0.999996990034139
"HAL",5,0,0.904735397070707,0.999996990034139
"PAFAH1B1",5,0,0.90479682098147,0.999996990034139
"KCTD14",4,1,0.904834214157518,0.999996990034139
"NDUFC2-KCTD14",4,1,0.904834214157518,0.999996990034139
"ITGA10",4,1,0.905295649595028,0.999996990034139
"PAPPA2",4,1,0.905318681523565,0.999996990034139
"CACNG6",5,0,0.905552149427677,0.999996990034139
"CACNA1F",4,1,0.905824424420943,0.999996990034139
"ABR",5,0,0.905877499550979,0.999996990034139
"PTPN1",5,0,0.905958716587074,0.999996990034139
"TMEM63B",5,0,0.906262851448831,0.999996990034139
"PYGB",4,1,0.906419755418801,0.999996990034139
"HNRNPF",5,0,0.906808588393983,0.999996990034139
"SULT6B1",5,0,0.906848926168804,0.999996990034139
"GNG11",5,0,0.906990013735846,0.999996990034139
"SVIL",5,0,0.907010157086125,0.999996990034139
"RALGPS1",5,0,0.907151076443506,0.999996990034139
"RAB18",5,0,0.907211425411218,0.999996990034139
"ALAS1",5,0,0.907352134598981,0.999996990034139
"NGB",5,0,0.907793406336552,0.999996990034139
"GABARAPL1",5,0,0.908193303296042,0.999996990034139
"RUNX2",5,0,0.908193303296042,0.999996990034139
"ATP8B2",5,0,0.908213266687275,0.999996990034139
"TBC1D10A",5,0,0.908332984149434,0.999996990034139
"TNFRSF4",5,0,0.908572095766537,0.999996990034139
"TMPRSS2",5,0,0.908671598428583,0.999996990034139
"MLX",5,0,0.908691489986402,0.999996990034139
"VHL",4,1,0.908730588796126,0.999996990034139
"MTMR3",5,0,0.908790902910853,0.999996990034139
"SLC39A6",5,0,0.909385811148683,0.999996990034139
"STK40",5,0,0.909445154104301,0.999996990034139
"OBSCN",4,1,0.909514471353725,0.999996990034139
"MAF",5,0,0.909662515096679,0.999996990034139
"ANKRD65",5,0,0.909682257281497,0.999996990034139
"COL13A1",5,0,0.909978032111573,0.999996990034139
"CA9",5,0,0.910096154195055,0.999996990034139
"HERC6",5,0,0.910096154195055,0.999996990034139
"SLC20A2",5,0,0.910135504378557,0.999996990034139
"ESRRB",5,0,0.910155175000192,0.999996990034139
"COL5A1",5,0,0.91027313615813,0.999996990034139
"SLC38A11",5,0,0.910449876826935,0.999996990034139
"RBBP7",5,0,0.910489119774133,0.999996990034139
"WDR66",5,0,0.910489119774133,0.999996990034139
"CDKN2C",5,0,0.910665565681414,0.999996990034139
"SIX4",5,0,0.910704743144878,0.999996990034139
"KIF26A",5,0,0.910724327413252,0.999996990034139
"STK4",5,0,0.910900451955995,0.999996990034139
"NFIX",5,0,0.911134909980924,0.999996990034139
"MAS1",5,0,0.911154428827446,0.999996990034139
"PAK6",5,0,0.911212967536142,0.999996990034139
"C6",3,2,0.911379881824431,0.999996990034139
"FASLG",4,1,0.911443007446217,0.999996990034139
"RDH13",5,0,0.911816302350925,0.999996990034139
"ARHGEF38",5,0,0.91183571727428,0.999996990034139
"PFKFB1",5,0,0.912107214803584,0.999996990034139
"SETBP1",4,1,0.912298298555297,0.999996990034139
"ZBTB7C",5,0,0.912358799434523,0.999996990034139
"DDX24",5,0,0.912416786323769,0.999996990034139
"C1QTNF9",5,0,0.912436109363458,0.999996990034139
"C1QTNF9B",5,0,0.912436109363458,0.999996990034139
"FOXA3",5,0,0.912494060714594,0.999996990034139
"CYP4F11",5,0,0.912667754894234,0.999996990034139
"TBC1D20",5,0,0.91278341782931,0.999996990034139
"CYP21A2",5,0,0.9128412093545,0.999996990034139
"CYP21A1P",5,0,0.9128412093545,0.999996990034139
"GRIK1",5,0,0.912956712541989,0.999996990034139
"HOXD1",5,0,0.913014424213021,0.999996990034139
"KDM4E",5,0,0.913014424213021,0.999996990034139
"DNAJC5",5,0,0.913532632359271,0.999996990034139
"TP53BP2",4,1,0.913581375888331,0.999996990034139
"SSTR4",5,0,0.913704889993578,0.999996990034139
"ABCC2",5,0,0.913781372216199,0.999996990034139
"DNAJC1",5,0,0.913819595626433,0.999996990034139
"PPP1CC",5,0,0.913838702906855,0.999996990034139
"PMEL",5,0,0.914239274696354,0.999996990034139
"SFXN1",5,0,0.9142773566058,0.999996990034139
"BCCIP",5,0,0.914410550505151,0.999996990034139
"RXFP2",5,0,0.914714451982882,0.999996990034139
"TRPV3",5,0,0.914790309646664,0.999996990034139
"ITCH",5,0,0.914922947324232,0.999996990034139
"PARP12",5,0,0.91516889226448,0.999996990034139
"MYO9A",4,1,0.91517228320402,0.999996990034139
"SHOC2",5,0,0.915414340687884,0.999996990034139
"MYCL1",5,0,0.915470912159386,0.999996990034139
"ENPP3",5,0,0.915489763445762,0.999996990034139
"CCIN",5,0,0.915508611797022,0.999996990034139
"KCNH5",5,0,0.915715749991444,0.999996990034139
"SLC25A15",5,0,0.915734563134464,0.999996990034139
"PPP1R13B",5,0,0.915884962707585,0.999996990034139
"TCFL5",4,1,0.916044953049405,0.999996990034139
"VRK1",5,0,0.916335036051524,0.999996990034139
"DHRS9",5,0,0.916391176607827,0.999996990034139
"ZMYND8",5,0,0.916540755983336,0.999996990034139
"LEF1",5,0,0.916559440238215,0.999996990034139
"SEPT6",5,0,0.916634148005011,0.999996990034139
"SEMA6C",5,0,0.916708808975666,0.999996990034139
"FOXN1",5,0,0.917006985116362,0.999996990034139
"MAP1LC3B",5,0,0.917174380501349,0.999996990034139
"MAP1LC3B2",5,0,0.917174380501349,0.999996990034139
"SIGLEC6",5,0,0.917415756340604,0.999996990034139
"CETN2",5,0,0.917471388422894,0.999996990034139
"SLC5A11",5,0,0.917564050222237,0.999996990034139
"CELF3",5,0,0.91769365426836,0.999996990034139
"TRIM46",5,0,0.917749155132243,0.999996990034139
"UBE2D2",5,0,0.917767649591171,0.999996990034139
"LILRA4",5,0,0.917841598286357,0.999996990034139
"SLN",4,1,0.918043021904705,0.999996990034139
"MMEL1",5,0,0.918136927014,0.999996990034139
"TIA1",5,0,0.918155360310796,0.999996990034139
"SFN",5,0,0.918192218172881,0.999996990034139
"CYP1A2",5,0,0.918413120936818,0.999996990034139
"FOXO3B",5,0,0.918615247254464,0.999996990034139
"GPR68",5,0,0.918908621502048,0.999996990034139
"DCAF10",5,0,0.919164714241845,0.999996990034139
"CHRNA5",5,0,0.919182984818169,0.999996990034139
"ARMC7",4,1,0.919679166101173,0.999996990034139
"GPR37L1",4,1,0.919740844909344,0.999996990034139
"NAA20",5,0,0.920273917562786,0.999996990034139
"OR4N5",5,0,0.920617208853517,0.999996990034139
"ACVR2A",5,0,0.920779456741433,0.999996990034139
"DUSP23",5,0,0.92086949347781,0.999996990034139
"ALDH1A2",5,0,0.92117507921577,0.999996990034139
"CBLB",5,0,0.921246860712632,0.999996990034139
"TNFAIP1",4,1,0.921332887919481,0.999996990034139
"PDE11A",5,0,0.92139028547141,0.999996990034139
"ATAD2",4,1,0.921393674674726,0.999996990034139
"PLK3",5,0,0.921587193712377,0.999996990034139
"CDC25C",5,0,0.92178375387783,0.999996990034139
"AQP11",4,1,0.921878782687617,0.999996990034139
"FFAR1",5,0,0.921962143094264,0.999996990034139
"CSNK1G2",5,0,0.922033418332348,0.999996990034139
"CARKD",5,0,0.92208684460371,0.999996990034139
"KCNMB2",5,0,0.92208684460371,0.999996990034139
"ULBP2",5,0,0.922175830961812,0.999996990034139
"MARK3",5,0,0.922371348371771,0.999996990034139
"INPP4A",4,1,0.922482205967702,0.999996990034139
"HS3ST3A1",4,1,0.922582456949571,0.999996990034139
"VNN1",5,0,0.922938153635443,0.999996990034139
"CCNG1",5,0,0.923238076281533,0.999996990034139
"STEAP1B",5,0,0.923502027627279,0.999996990034139
"ATF6B",5,0,0.923695183422405,0.999996990034139
"PWWP2A",5,0,0.923835443408472,0.999996990034139
"TOR4A",5,0,0.923887993823853,0.999996990034139
"IP6K2",5,0,0.923923013171723,0.999996990034139
"CEACAM6",5,0,0.924150360927224,0.999996990034139
"CEBPA",5,0,0.924150360927224,0.999996990034139
"ATF1",5,0,0.924394658415132,0.999996990034139
"EAF1",5,0,0.924534006418474,0.999996990034139
"HEPACAM2",5,0,0.924586214965716,0.999996990034139
"C1orf101",4,1,0.924804221444076,0.999996990034139
"SEC31A",5,0,0.925002962060116,0.999996990034139
"ADIPOR2",5,0,0.925054940364047,0.999996990034139
"FERMT1",5,0,0.925054940364047,0.999996990034139
"UIMC1",5,0,0.925297167949936,0.999996990034139
"TRPM1",5,0,0.925331726487429,0.999996990034139
"PTPRT",4,1,0.925391604781446,0.999996990034139
"MAGEB6",5,0,0.925418073194856,0.999996990034139
"CLK3",5,0,0.92555608048619,0.999996990034139
"ATP6V1A",4,1,0.925995147925496,0.999996990034139
"DMXL2",5,0,0.926020516589042,0.999996990034139
"MAP4K3",5,0,0.926054837181026,0.999996990034139
"CFB",5,0,0.926140589167107,0.999996990034139
"TMEM130",5,0,0.926260523200487,0.999996990034139
"KCNK12",5,0,0.926414520632317,0.999996990034139
"KCNS2",4,1,0.926460024507053,0.999996990034139
"LOC100271836",4,1,0.926479349294885,0.999996990034139
"RIPK1",5,0,0.926568289294232,0.999996990034139
"MKNK2",5,0,0.926858117541203,0.999996990034139
"SENP2",5,0,0.92689216139812,0.999996990034139
"VEGFA",5,0,0.927113171702473,0.999996990034139
"C11orf24",5,0,0.927181079099751,0.999996990034139
"WBP2",4,1,0.927211023255551,0.999996990034139
"HES6",4,1,0.927402705866282,0.999996990034139
"CLNK",5,0,0.927519940623495,0.999996990034139
"SET",5,0,0.927587577924308,0.999996990034139
"WNT10B",5,0,0.927672061310315,0.999996990034139
"PTPN4",5,0,0.927790220047163,0.999996990034139
"WDR5B",5,0,0.928261479585859,0.999996990034139
"TCF19",5,0,0.9283454017203,0.999996990034139
"TIMD4",5,0,0.928496285067776,0.999996990034139
"LIMK2",5,0,0.928513035881669,0.999996990034139
"DYRK4",5,0,0.928646941618163,0.999996990034139
"CHM",5,0,0.928713827324192,0.999996990034139
"ZMPSTE24",5,0,0.928864156537147,0.999996990034139
"OASL",5,0,0.92888084580263,0.999996990034139
"SLC7A9",4,1,0.928960977457117,0.999996990034139
"TPP2",5,0,0.928980922700404,0.999996990034139
"KCNV2",5,0,0.929014259311118,0.999996990034139
"APOH",4,1,0.929074052822724,0.999996990034139
"ADCK5",4,1,0.929168184123381,0.999996990034139
"NPAS3",5,0,0.929280550035534,0.999996990034139
"CAMKK2",5,0,0.92949638520264,0.999996990034139
