"","#wt","#mut","pvalue","p_adj"
"TBX3",5,0,0.950313107007146,0.99999987144164
"SKIV2L",5,0,0.950325958236207,0.99999987144164
"H2AFZ",5,0,0.950633648805388,0.99999987144164
"CDKN2B",1,4,0.950893517977143,0.99999987144164
"FSTL3",5,0,0.950927189785862,0.99999987144164
"PPP3CA",5,0,0.95099083120749,0.99999987144164
"PPDPF",5,0,0.951320779134028,0.99999987144164
"GTF2E1",5,0,0.951346091212778,0.99999987144164
"PTGR1",5,0,0.951447241746601,0.99999987144164
"NUP43",5,0,0.951611277948231,0.99999987144164
"LRP5L",5,0,0.951837724419773,0.99999987144164
"FNIP1",5,0,0.951887938655763,0.99999987144164
"NDUFS7",5,0,0.9520133038847,0.99999987144164
"KIF24",5,0,0.952100914842943,0.99999987144164
"NTSR1",5,0,0.952611676482587,0.99999987144164
"PLD1",5,0,0.952611676482587,0.99999987144164
"PCSK7",4,1,0.952654788241309,0.99999987144164
"ARL6",5,0,0.952661288842055,0.99999987144164
"ARF6",5,0,0.953056795973644,0.99999987144164
"FBXW7",5,0,0.95309374808852,0.99999987144164
"ABCB9",4,1,0.953101422959877,0.99999987144164
"GPR149",5,0,0.953302733956146,0.99999987144164
"TYMS",5,0,0.953302733956147,0.99999987144164
"HMGN1",5,0,0.953413092022565,0.99999987144164
"MCM5",5,0,0.953547709780726,0.99999987144164
"PCOLCE",5,0,0.953840413588448,0.99999987144164
"CNST",4,1,0.954040054718819,0.99999987144164
"EFNA2",5,0,0.954131738345165,0.99999987144164
"RIT2",5,0,0.954131738345165,0.99999987144164
"ZNF165",5,0,0.954131738345165,0.99999987144164
"MEF2A",5,0,0.954421687582799,0.99999987144164
"WSB1",5,0,0.954686269051182,0.99999987144164
"OTC",5,0,0.95488993049335,0.99999987144164
"CCDC6",5,0,0.955128654682404,0.99999987144164
"ATR",5,0,0.955188187727121,0.99999987144164
"PPAT",5,0,0.955354565748192,0.99999987144164
"KBTBD2",5,0,0.955449431014293,0.99999987144164
"TTF1",4,1,0.955662077846899,0.99999987144164
"MYLK",5,0,0.955662325872815,0.99999987144164
"ANKRD28",5,0,0.955709532161972,0.99999987144164
"RHO",5,0,0.955780270977563,0.99999987144164
"PAK1IP1",5,0,0.955792052544697,0.99999987144164
"CDC40",5,0,0.955991979495158,0.99999987144164
"HES3",5,0,0.956050652347947,0.99999987144164
"SOX9",4,1,0.956430496883627,0.99999987144164
"SEZ6",4,1,0.956680035953485,0.99999987144164
"EIF4B",5,0,0.956761747184475,0.99999987144164
"KAT8",5,0,0.956981461594805,0.99999987144164
"SRSF11",5,0,0.956993002237377,0.99999987144164
"VPS4A",5,0,0.957004540554396,0.99999987144164
"GRM6",5,0,0.957085243679979,0.99999987144164
"GTF3C3",5,0,0.957269280593377,0.99999987144164
"FLT4",5,0,0.957418373350244,0.99999987144164
"SLA2",5,0,0.957441275944684,0.99999987144164
"YME1L1",5,0,0.95756707472123,0.99999987144164
"KIAA2026",5,0,0.957612750337775,0.99999987144164
"UBL5",5,0,0.957715385280902,0.99999987144164
"UBP1",5,0,0.957738167639329,0.99999987144164
"GOT1",5,0,0.958135365981691,0.99999987144164
"FOXP3",5,0,0.958146673063246,0.99999987144164
"LOC100996481",5,0,0.958157977845675,0.99999987144164
"ANKS1A",5,0,0.958338541897836,0.99999987144164
"GJB3",5,0,0.9584061019121,0.99999987144164
"TMEM41A",5,0,0.958484817597541,0.99999987144164
"BTN2A2",5,0,0.95864191224647,0.99999987144164
"IL1RL1",4,1,0.95865062731656,0.99999987144164
"BTNL8",5,0,0.958686714048329,0.99999987144164
"MAP3K15",5,0,0.958865555584316,0.99999987144164
"ABCA1",5,0,0.958988170156006,0.99999987144164
"HDAC5",5,0,0.9590549345606,0.99999987144164
"ITSN2",5,0,0.959088286009066,0.99999987144164
"EIF4EBP3",5,0,0.959365418472456,0.99999987144164
"ANKHD1-EIF4EBP3",5,0,0.959365418472456,0.99999987144164
"MIDN",5,0,0.959608121107981,0.99999987144164
"BCAM",5,0,0.959630130591768,0.99999987144164
"MGARP",5,0,0.959685114685073,0.99999987144164
"SART3",5,0,0.959707092481496,0.99999987144164
"MIXL1",4,1,0.959889377793362,0.99999987144164
"CORO7",5,0,0.96017742994159,0.99999987144164
"EPB41L5",5,0,0.960329663982924,0.99999987144164
"ARHGEF1",5,0,0.960459799735412,0.99999987144164
"GRAP2",5,0,0.960686760079743,0.99999987144164
"APCDD1L",5,0,0.960762194055297,0.99999987144164
"TFRC",5,0,0.961265845833054,0.99999987144164
"JUP",5,0,0.961859530277854,0.99999987144164
"TAAR9",5,0,0.96187006869308,0.99999987144164
"PARP3",5,0,0.961954296527851,0.99999987144164
"UBQLN4",5,0,0.961985845552032,0.99999987144164
"PKLR",5,0,0.962090865639522,0.99999987144164
"AATF",5,0,0.962195665430567,0.99999987144164
"CA11",5,0,0.962716369342892,0.99999987144164
"CENPW",5,0,0.962809514466901,0.99999987144164
"KCTD3",3,2,0.962936690820987,0.99999987144164
"SMN1",4,1,0.963068395543412,0.99999987144164
"SMN2",4,1,0.963068395543412,0.99999987144164
"LRRN3",4,1,0.963091644897999,0.99999987144164
"SMAP1",5,0,0.963128994565128,0.99999987144164
"LEFTY1",4,1,0.963207727058673,0.99999987144164
"RAE1",5,0,0.963211101255999,0.99999987144164
"WDR75",5,0,0.96326234727764,0.99999987144164
"PDK4",5,0,0.963334000468868,0.99999987144164
"ST18",5,0,0.963385116194895,0.99999987144164
"ATIC",4,1,0.963496734492394,0.99999987144164
"BET1",5,0,0.963497379941527,0.99999987144164
"UBD",5,0,0.963507572733321,0.99999987144164
"GALK2",5,0,0.963548322242655,0.99999987144164
"ESRRA",5,0,0.96357886164149,0.99999987144164
"GALK1",4,1,0.963669319645504,0.99999987144164
"CBX2",4,1,0.963703763105232,0.99999987144164
"CKMT2",5,0,0.963771825825804,0.99999987144164
"SERGEF",5,0,0.963771825825804,0.99999987144164
"IKBKE",5,0,0.963812350487381,0.99999987144164
"PAXIP1",5,0,0.963943817275048,0.99999987144164
"UBE2D4",5,0,0.964185569070236,0.99999987144164
"SMNDC1",5,0,0.964326019365448,0.99999987144164
"SNX31",4,1,0.96441012714211,0.99999987144164
"SUFU",5,0,0.96444607082252,0.99999987144164
"MED27",5,0,0.964476035499144,0.99999987144164
"CRSP8P",5,0,0.964476035499144,0.99999987144164
"DLX2",5,0,0.964844018489639,0.99999987144164
"GGA2",5,0,0.964853923444086,0.99999987144164
"ACVR1B",5,0,0.964923198508351,0.99999987144164
"RND3",5,0,0.964933086432675,0.99999987144164
"FANCF",5,0,0.964962737441483,0.99999987144164
"NAT8L",5,0,0.965041713242359,0.99999987144164
"PPP2R2A",5,0,0.965061435941656,0.99999987144164
"BTG2",5,0,0.965091004061256,0.99999987144164
"MOS",4,1,0.965428153179587,0.99999987144164
"CTTNBP2",4,1,0.965714963350734,0.99999987144164
"TLE2",4,1,0.965714963350734,0.99999987144164
"BRPF1",5,0,0.965804622886558,0.99999987144164
"DUSP6",5,0,0.965930526905456,0.99999987144164
"CREBBP",5,0,0.966056076069589,0.99999987144164
"DCAF4L1",5,0,0.96640190369594,0.99999987144164
"PPP1R16A",4,1,0.966499897014904,0.99999987144164
"ESPNL",4,1,0.96669400620794,0.99999987144164
"CDKN1A",5,0,0.966906121855356,0.99999987144164
"GNAQ",5,0,0.967076039825528,0.99999987144164
"BECN1",5,0,0.967207735184107,0.99999987144164
"FOXP2",5,0,0.967254671207401,0.99999987144164
"PRDX1",5,0,0.967460577857819,0.99999987144164
"TNFRSF21",5,0,0.967525884825183,0.99999987144164
"TSSC1",4,1,0.967672979356064,0.99999987144164
"LGALS16",5,0,0.967749031030971,0.99999987144164
"L3MBTL3",5,0,0.968402282578396,0.99999987144164
"ADK",4,1,0.968558134849184,0.99999987144164
"ATP2B3",5,0,0.968666158085663,0.99999987144164
"NCOR1",5,0,0.968783895364287,0.99999987144164
"GOPC",5,0,0.968874230632699,0.99999987144164
"PTPMT1",5,0,0.969090214409778,0.99999987144164
"ARHGAP39",4,1,0.969090601834606,0.99999987144164
"UPF3A",5,0,0.969099188624961,0.99999987144164
"NOTCH1",5,0,0.969108160833826,0.99999987144164
"AGR2",5,0,0.969117131036653,0.99999987144164
"HOXC10",5,0,0.969117131036653,0.99999987144164
"RAB23",5,0,0.969394213835186,0.99999987144164
"KIF12",5,0,0.969429826476245,0.99999987144164
"DUSP12",5,0,0.969483185560509,0.99999987144164
"AKR7A3",5,0,0.969687064094607,0.99999987144164
"ILDR1",5,0,0.969722413780203,0.99999987144164
"KAT5",5,0,0.96982827215854,0.99999987144164
"YAF2",5,0,0.969872295483531,0.99999987144164
"UBE3C",5,0,0.969916269251805,0.99999987144164
"PLS1",5,0,0.969951412608826,0.99999987144164
"TNFSF13",5,0,0.969977749337952,0.99999987144164
"PNCK",5,0,0.970004068256543,0.99999987144164
"ARNT",5,0,0.970030369372073,0.99999987144164
"RAB24",5,0,0.970039132455638,0.99999987144164
"C1QL3",5,0,0.970318508778471,0.99999987144164
"PAX7",5,0,0.970422754820419,0.99999987144164
"INO80E",5,0,0.970474771710845,0.99999987144164
"KCNMB1",5,0,0.970595869715638,0.99999987144164
"WDFY2",5,0,0.97063902589755,0.99999987144164
"MCM4",5,0,0.9707767969234,0.99999987144164
"PLEKHF1",5,0,0.970793983116,0.99999987144164
"WNK1",5,0,0.970811161496962,0.99999987144164
"MAGEC3",5,0,0.970871224345718,0.99999987144164
"CAMKV",5,0,0.971042306197809,0.99999987144164
"ADSL",5,0,0.971221104917259,0.99999987144164
"ZBTB25",5,0,0.971288993646981,0.99999987144164
"PTPN14",4,1,0.971365079681303,0.99999987144164
"MAX",5,0,0.971373680261943,0.99999987144164
"AFF4",5,0,0.971500347637691,0.99999987144164
"KANK3",5,0,0.971559310421858,0.99999987144164
"SIGLEC9",5,0,0.97166016974829,0.99999987144164
"ATP2C2",5,0,0.971702112644364,0.99999987144164
"MIB1",5,0,0.971752380656544,0.99999987144164
"FBXO5",5,0,0.971810939244411,0.99999987144164
"SPEG",4,1,0.971918256902732,0.99999987144164
"GRIK5",5,0,0.972002684280037,0.99999987144164
"KLHL3",5,0,0.972052538137277,0.99999987144164
"TNK2",5,0,0.972077439256225,0.99999987144164
"GCAT",5,0,0.972152039464409,0.99999987144164
"INA",5,0,0.972193417224012,0.99999987144164
"TOP2A",5,0,0.972226485107167,0.99999987144164
"CXorf61",5,0,0.972539111751379,0.99999987144164
"BCAN",5,0,0.972612753511273,0.99999987144164
"GHRH",5,0,0.972637266686902,0.99999987144164
"CABP2",5,0,0.972661762836209,0.99999987144164
"GNA13",4,1,0.972677337234151,0.99999987144164
"FRYL",5,0,0.972783988450706,0.99999987144164
"LCN15",5,0,0.973019088350168,0.99999987144164
"GBX1",5,0,0.973035243817746,0.99999987144164
"SLTM",5,0,0.973059462933423,0.99999987144164
"PRPF6",5,0,0.973091728806052,0.99999987144164
"GABRA6",5,0,0.973148121858715,0.99999987144164
"KAT2A",5,0,0.973746589089204,0.99999987144164
"PDPK1",5,0,0.973880788080055,0.99999987144164
"PTTG1IP",5,0,0.973935891120381,0.99999987144164
"OXA1L",5,0,0.973959479002442,0.99999987144164
"RBBP8",5,0,0.974249032580302,0.99999987144164
"KPNA3",4,1,0.974529721412219,0.99999987144164
"MED25",5,0,0.974659424141947,0.99999987144164
"ADRA1A",5,0,0.974682500511902,0.99999987144164
"CORO1C",5,0,0.974874167304513,0.99999987144164
"PCTP",4,1,0.975079584189748,0.99999987144164
"HEY2",5,0,0.975110260879628,0.99999987144164
"ARID2",5,0,0.975261658538226,0.99999987144164
"BCLAF1",5,0,0.975276758692489,0.99999987144164
"RMI1",5,0,0.975397301158411,0.99999987144164
"NACC1",5,0,0.975494903719408,0.99999987144164
"OTX2",5,0,0.975637009556049,0.99999987144164
"ARID4B",4,1,0.975900290440708,0.99999987144164
"CASP8AP2",5,0,0.976257571368812,0.99999987144164
"ASGR2",5,0,0.976388926161286,0.99999987144164
"SETD6",5,0,0.976505208141267,0.99999987144164
"STXBP5",5,0,0.976599356924174,0.99999987144164
"CCNT2",5,0,0.976657147723892,0.99999987144164
"TSSK2",5,0,0.976657147723892,0.99999987144164
"CD84",5,0,0.976772394180883,0.99999987144164
"CYC1",4,1,0.976790963880947,0.99999987144164
"AGFG2",5,0,0.976793953215166,0.99999987144164
"GPSM2",5,0,0.976908670283427,0.99999987144164
"WDR24",5,0,0.977030070093119,0.99999987144164
"GTPBP6",5,0,0.977037195658653,0.99999987144164
"NTN3",5,0,0.977122567464023,0.99999987144164
"IRX1",5,0,0.977158065573073,0.99999987144164
"SOD1",5,0,0.977236009501525,0.99999987144164
"HES7",4,1,0.977448614503309,0.99999987144164
"DDX55",5,0,0.977503667845248,0.99999987144164
"PARD6A",5,0,0.977538701549412,0.99999987144164
"KLC3",5,0,0.977580685507152,0.99999987144164
"MYBBP1A",5,0,0.977720187727514,0.99999987144164
"IFT140",5,0,0.977845156685188,0.99999987144164
"UBLCP1",5,0,0.977962677258922,0.99999987144164
"DNMT1",5,0,0.978127755082711,0.99999987144164
"RBM39",5,0,0.978209929093074,0.99999987144164
"L1CAM",5,0,0.978216765968657,0.99999987144164
"PLEKHH2",5,0,0.978305492149231,0.99999987144164
"LY6E",4,1,0.97837375634446,0.99999987144164
"ATP13A3",5,0,0.978414303664047,0.99999987144164
"ALDOB",4,1,0.978435956530785,0.99999987144164
"NR1H2",5,0,0.978515924625177,0.99999987144164
"PLAGL2",5,0,0.97896525051808,0.99999987144164
"KIAA1549L",5,0,0.979091316424194,0.99999987144164
"HNF4G",4,1,0.979555182774466,0.99999987144164
"PNPLA6",5,0,0.979699825069181,0.99999987144164
"HNRNPUL1",5,0,0.979706291494358,0.99999987144164
"CYP4F22",5,0,0.979751511049819,0.99999987144164
"C20orf151",5,0,0.979796651186443,0.99999987144164
"RBBP4",5,0,0.979835279592875,0.99999987144164
"ACTG1",4,1,0.979859424071093,0.99999987144164
"HR",5,0,0.980040315948566,0.99999987144164
"STAR",5,0,0.980040315948566,0.99999987144164
"C5",5,0,0.980072203873252,0.99999987144164
"AAMP",4,1,0.980131056846275,0.99999987144164
"PRKACG",5,0,0.980167626731928,0.99999987144164
"WDTC1",5,0,0.980167626731928,0.99999987144164
"ZBTB24",4,1,0.98065175425936,0.99999987144164
"GFI1",5,0,0.98071399655863,0.99999987144164
"PLA2G6",5,0,0.980769832368457,0.99999987144164
"ARID3B",5,0,0.980776028461076,0.99999987144164
"NMU",4,1,0.980901141426172,0.99999987144164
"NHLH2",5,0,0.981016449311565,0.99999987144164
"CHAF1B",5,0,0.981047099944931,0.99999987144164
"COPS7B",4,1,0.98115513081202,0.99999987144164
"PLK4",5,0,0.981218021808098,0.99999987144164
"PVRL1",4,1,0.981274185668786,0.99999987144164
"PIK3R3",5,0,0.981309084731559,0.99999987144164
"ATAD3A",5,0,0.981351461170179,0.99999987144164
"MSH5",5,0,0.981777002125418,0.99999987144164
"MSH5-SAPCD1",5,0,0.981777002125418,0.99999987144164
"XIAP",5,0,0.981782940310481,0.99999987144164
"AKAP1",3,2,0.981814286918197,0.99999987144164
"POU3F1",5,0,0.981895475276169,0.99999987144164
"ABCA4",5,0,0.982048578346424,0.99999987144164
"UBQLNL",5,0,0.982048578346424,0.99999987144164
"GRK7",5,0,0.982054446394432,0.99999987144164
"XAF1",5,0,0.982136439766698,0.99999987144164
"PGBD5",4,1,0.982166055797565,0.99999987144164
"PIK3R2",5,0,0.982478730540272,0.99999987144164
"PLK2",5,0,0.982484486966728,0.99999987144164
"WNT8A",4,1,0.982487168934242,0.99999987144164
"DDX39B",5,0,0.982770403707039,0.99999987144164
"ATP6V1G2-DDX39B",5,0,0.982770403707039,0.99999987144164
"VGLL1",5,0,0.982804463623806,0.99999987144164
"UBE2G1",5,0,0.982861111536691,0.99999987144164
"FAM20B",4,1,0.98297369797633,0.99999987144164
"LTB4R",5,0,0.983286817330732,0.99999987144164
"PHYHD1",5,0,0.983342200972038,0.99999987144164
"RAB6A",4,1,0.983430905020055,0.99999987144164
"LRP4",5,0,0.983480023165325,0.99999987144164
"AHCTF1",4,1,0.983481837833222,0.99999987144164
"MED20",5,0,0.983567753368711,0.99999987144164
"RNF40",5,0,0.98358962803205,0.99999987144164
"SFRP1",5,0,0.983611479574777,0.99999987144164
"SCMH1",5,0,0.983736678122591,0.99999987144164
"EPS15",5,0,0.983763794440141,0.99999987144164
"ATP2B2",5,0,0.983893453470512,0.99999987144164
"ALS2CL",5,0,0.983898838029203,0.99999987144164
"SQRDL",5,0,0.983936489922003,0.99999987144164
"DTL",5,0,0.983947234750751,0.99999987144164
"USP28",4,1,0.983978518072103,0.99999987144164
"PML",5,0,0.984065051519693,0.99999987144164
"COX6A1",5,0,0.984261647840764,0.99999987144164
"TAOK3",5,0,0.984340797773546,0.99999987144164
"PPEF1",5,0,0.984372369018882,0.99999987144164
"RASL10B",5,0,0.984382881516655,0.99999987144164
"ABCB10",4,1,0.984409178375585,0.99999987144164
"RABEP1",5,0,0.984445838520392,0.99999987144164
"CHST1",5,0,0.984571147215329,0.99999987144164
"ADCY2",5,0,0.984581553263343,0.99999987144164
"MAN1B1",4,1,0.9846573553637,0.99999987144164
"NXPH3",4,1,0.984723432327717,0.99999987144164
"NOS1",5,0,0.984850157675505,0.99999987144164
"MAP3K12",5,0,0.984911611441363,0.99999987144164
"MSH2",5,0,0.984911611441363,0.99999987144164
"PHGDH",5,0,0.984977962385339,0.99999987144164
"RBM15",5,0,0.985160492569574,0.99999987144164
"PRKD2",5,0,0.98518066424318,0.99999987144164
"LHX8",5,0,0.985190741892809,0.99999987144164
"TRIP13",4,1,0.985366720427836,0.99999987144164
"DYNC1I1",4,1,0.985568904304066,0.99999987144164
"PRDM2",5,0,0.985604178546243,0.99999987144164
"IQGAP1",5,0,0.985633705421002,0.99999987144164
"GRIA3",5,0,0.985692614461805,0.99999987144164
"NFX1",5,0,0.985751330935002,0.99999987144164
"SIRPB1",2,3,0.985782485849059,0.99999987144164
"RALGAPA1",5,0,0.985785493462192,0.99999987144164
"LAMP1",5,0,0.985858479163011,0.99999987144164
"ZRSR2",5,0,0.985882741267435,0.99999987144164
"ESCO2",5,0,0.986056451030604,0.99999987144164
"MSC",5,0,0.986123542969935,0.99999987144164
"SOD2",5,0,0.986180845329972,0.99999987144164
"CCNA2",5,0,0.986195141406886,0.99999987144164
"GRIN2B",5,0,0.98620466557373,0.99999987144164
"NUDT9",5,0,0.986252207872763,0.99999987144164
"PTP4A2",5,0,0.986294884184742,0.99999987144164
"HOXB-AS3",5,0,0.986370492369384,0.99999987144164
"CALM3",5,0,0.986627862797847,0.99999987144164
"ADRBK1",5,0,0.986646428345566,0.99999987144164
"PLK1",5,0,0.986706624439261,0.99999987144164
"KIAA1239",5,0,0.986844712609087,0.99999987144164
"ONECUT2",5,0,0.986844712609087,0.99999987144164
"PALB2",5,0,0.986949803221306,0.99999987144164
"HHAT",5,0,0.987031579894896,0.99999987144164
"ELL",5,0,0.987049696835209,0.99999987144164
"DHRS1",5,0,0.987085870125604,0.99999987144164
"DCAF8L1",5,0,0.987130973300932,0.99999987144164
"DCAF8L2",5,0,0.987130973300932,0.99999987144164
"OR2W3",4,1,0.9871435572432,0.99999987144164
"KCNJ5",4,1,0.987415392697176,0.99999987144164
"BTBD8",5,0,0.987429932007291,0.99999987144164
"EPOR",5,0,0.987456431528838,0.99999987144164
"NR4A3",5,0,0.987496097167906,0.99999987144164
"NWD1",5,0,0.987548828840709,0.99999987144164
"CDC37",5,0,0.987679881510661,0.99999987144164
"ALG10",5,0,0.987705959366226,0.99999987144164
"ASXL3",5,0,0.987788248574297,0.99999987144164
"WRN",5,0,0.987908714513929,0.99999987144164
"NDNL2",5,0,0.987998439526378,0.99999987144164
"SLC19A2",5,0,0.988015469542905,0.99999987144164
"KPNA2",4,1,0.98802624240193,0.99999987144164
"PAQR9",5,0,0.988040978368402,0.99999987144164
"CDX2",5,0,0.988079160265593,0.99999987144164
"CTDP1",5,0,0.988083396680044,0.99999987144164
"ITGB7",5,0,0.988113017917019,0.99999987144164
"PPP2R5B",5,0,0.988129917909779,0.99999987144164
"ATG4D",5,0,0.988205730501496,0.99999987144164
"CD33",5,0,0.988226720749449,0.99999987144164
"FBXW9",5,0,0.988372818238509,0.99999987144164
"DENND5B",5,0,0.988381122699868,0.99999987144164
"SRGAP1",5,0,0.988393570504693,0.99999987144164
"UBE2M",5,0,0.98841843414504,0.99999987144164
"UBE2MP1",5,0,0.98841843414504,0.99999987144164
"PRKAB2",4,1,0.988469575232834,0.99999987144164
"THOC3",5,0,0.988501005719121,0.99999987144164
"LOC728554",5,0,0.988501005719121,0.99999987144164
"CCNF",5,0,0.9885994698879,0.99999987144164
"SNRPA",5,0,0.988611730377729,0.99999987144164
"RASL11B",5,0,0.988814525259957,0.99999987144164
"HSD17B10",5,0,0.988930816930597,0.99999987144164
"SCN2B",4,1,0.989148518854063,0.99999987144164
"RRM2",5,0,0.989160500658053,0.99999987144164
"KDM2B",3,2,0.989422281984501,0.99999987144164
"ITGB8",5,0,0.989451839368214,0.99999987144164
"KCTD17",5,0,0.98962361419459,0.99999987144164
"HSD11B1L",5,0,0.989676596481817,0.99999987144164
"DLST",5,0,0.989823050088362,0.99999987144164
"PEAK1",5,0,0.989860333304978,0.99999987144164
"EIF2AK3",4,1,0.990016769575798,0.99999987144164
"MCAM",4,1,0.990073316235354,0.99999987144164
"SLC6A15",5,0,0.990136489300486,0.99999987144164
"RBM14",4,1,0.990386398859234,0.99999987144164
"TACSTD2",5,0,0.990435054862656,0.99999987144164
"SRP19",5,0,0.990548214460027,0.99999987144164
"STK10",4,1,0.990609021261568,0.99999987144164
"PMVK",5,0,0.99065332651178,0.99999987144164
"EPYC",5,0,0.990795465252955,0.99999987144164
"HAS2",4,1,0.990848190758065,0.99999987144164
"CEACAM18",5,0,0.990857318795681,0.99999987144164
"WIPI2",5,0,0.99089153791832,0.99999987144164
"C10orf2",5,0,0.991013879429529,0.99999987144164
"AIFM3",5,0,0.991040887051392,0.99999987144164
"PPM1D",4,1,0.991110764815555,0.99999987144164
"SOCS3",4,1,0.991218156308944,0.99999987144164
"DLX1",5,0,0.99140570333542,0.99999987144164
"FKBP15",5,0,0.991418741784982,0.99999987144164
"AHR",5,0,0.991506338005407,0.99999987144164
"EIF5A",5,0,0.991554692561271,0.99999987144164
"EIF5AL1",5,0,0.991554692561271,0.99999987144164
"CCNI",5,0,0.991663481143217,0.99999987144164
"ILF3",5,0,0.991749070950463,0.99999987144164
"PRPF4",5,0,0.991783738666466,0.99999987144164
"RAB32",5,0,0.991783738666466,0.99999987144164
"LRRC15",5,0,0.991843344732692,0.99999987144164
"ATF4",5,0,0.991880812075424,0.99999987144164
"E2F4",5,0,0.991952239607214,0.99999987144164
"MYO3A",5,0,0.992044649552149,0.99999987144164
"C1QTNF6",5,0,0.992130131061787,0.99999987144164
"PHKB",5,0,0.992142282480775,0.99999987144164
"DHX29",5,0,0.992178646706455,0.99999987144164
"MMP8",4,1,0.99218871761032,0.99999987144164
"RCC1",5,0,0.992238954479042,0.99999987144164
"SORD",5,0,0.992289923072704,0.99999987144164
