"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TSSK1B","TSSK1B",-1,-1,5,"0.494221094613489",1,NA,NA
"SIRT6","SIRT6",-1,-1,5,"0.494455995168347",1,NA,NA
"KIF5B","KIF5B",-1,-1,4,"0.494509128534709",1,NA,NA
"JAM3","JAM3",-1,-1,5,"0.494737878176903",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,5,"0.494831839726776",1,NA,NA
"THBS1","THBS1",-1,-1,5,"0.495254669916681",1,NA,NA
"TRPS1","TRPS1",-1,-1,2,"0.495304455723291",1,NA,NA
"MPP5","MPP5",-1,-1,5,"0.495724487008738",1,NA,NA
"ALAS1","ALAS1",-1,-1,4,"0.496339350307721",1,NA,NA
"PLXNB2","PLXNB2",-1,-1,5,"0.496805086164564",1,NA,NA
"CCNY","CCNY",-1,-1,5,"0.496852069281988",1,NA,NA
"RDH8","RDH8",-1,-1,5,"0.496852069281988",1,NA,NA
"KCNK13","KCNK13",-1,-1,5,"0.496899052439836",1,NA,NA
"RTN4R","RTN4R",-1,-1,2,"0.497023583166069",1,NA,NA
"CTNNB1","CTNNB1",-1,-1,4,"0.497071464396326",1,NA,NA
"HSP90B1","HSP90B1",-1,-1,5,"0.497086985463412",1,NA,NA
"GRIN2A","GRIN2A",-1,-1,4,"0.497489820214545",1,NA,NA
"PHF13","PHF13",-1,-1,5,"0.497744755505964",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,5,"0.498731420695738",1,NA,NA
"HTR1A","HTR1A",-1,-1,5,"0.498919357907861",1,NA,NA
"DUSP5","DUSP5",-1,-1,5,"0.499201264130302",1,NA,NA
"CHST4","CHST4",-1,-1,3,"0.499235174536126",1,NA,NA
"KBTBD6","KBTBD6",-1,-1,5,"0.499295232959609",1,NA,NA
"MED8","MED8",-1,-1,5,"0.499624124115601",1,NA,NA
"ELL","ELL",-1,-1,5,"0.499765077552641",1,NA,NA
"LRRK1","LRRK1",-1,-1,4,"0.49979081688076",1,NA,NA
"RPAP1","RPAP1",-1,-1,3,"0.499941167244979",1,NA,NA
"GTF2H1","GTF2H1",-1,-1,5,"0.500234922447358",1,NA,NA
"DRD2","DRD2",-1,-1,3,"0.500235331010431",1,NA,NA
"CDK8","CDK8",-1,-1,5,"0.500281906930193",1,NA,NA
"POLG2","POLG2",-1,-1,3,"0.501470816365512",1,NA,NA
"CCNT2","CCNT2",-1,-1,4,"0.501725755042073",1,NA,NA
"NFKBIB","NFKBIB",-1,-1,4,"0.502248705866127",1,NA,NA
"CBL","CBL",-1,-1,5,"0.502490163103985",1,NA,NA
"RASGRF1","RASGRF1",-1,-1,4,"0.502562474434538",1,NA,NA
"CCNJL","CCNJL",-1,-1,5,"0.502678097419957",1,NA,NA
"TCF21","TCF21",-1,-1,5,"0.502866031185665",1,NA,NA
"TCL1A","TCL1A",-1,-1,5,"0.503053964362494",1,NA,NA
"TAP2","TAP2",-1,-1,5,"0.503805690408762",1,NA,NA
"KSR2","KSR2",-1,-1,3,"0.503824084900036",1,NA,NA
"PRDM5","PRDM5",-1,-1,5,"0.503946637724112",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,5,"0.503993620062004",1,NA,NA
"OR2L8","OR2L8",-1,-1,4,"0.504078994846361",1,NA,NA
"BACH2","BACH2",-1,-1,2,"0.504539383031928",1,NA,NA
"HOXD13","HOXD13",-1,-1,5,"0.504698348638377",1,NA,NA
"ATP2B1","ATP2B1",-1,-1,5,"0.505074198457884",1,NA,NA
"GJB4","GJB4",-1,-1,5,"0.505168160273224",1,NA,NA
"DENND5B","DENND5B",-1,-1,5,"0.505450044107137",1,NA,NA
"AKR1E2","AKR1E2",-1,-1,5,"0.505825885277268",1,NA,NA
"CSNK2A1","CSNK2A1",-1,-1,5,"0.505872865093213",1,NA,NA
"RAB8B","RAB8B",-1,-1,5,"0.505919844833743",1,NA,NA
"GNG11","GNG11",-1,-1,5,"0.506718488299665",1,NA,NA
"MRE11A","MRE11A",-1,-1,5,"0.506765466579566",1,NA,NA
"TIAM2","TIAM2",-1,-1,4,"0.506954962001849",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,5,"0.508033845321643",1,NA,NA
"PSKH2","PSKH2",-1,-1,4,"0.508680367471486",1,NA,NA
"OPN5","OPN5",-1,-1,4,"0.510091935857322",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,5,"0.510194607261612",1,NA,NA
"TEAD4","TEAD4",-1,-1,3,"0.510294869840444",1,NA,NA
"NRP2","NRP2",-1,-1,5,"0.510758241114116",1,NA,NA
"NEURL2","NEURL2",-1,-1,4,"0.510823808513526",1,NA,NA
"SH2D3A","SH2D3A",-1,-1,5,"0.511227920840451",1,NA,NA
"VSTM5","VSTM5",-1,-1,5,"0.511603654270586",1,NA,NA
"HCAR2","HCAR2",-1,-1,5,"0.511744551865168",1,NA,NA
"NMUR1","NMUR1",-1,-1,5,"0.511744551865168",1,NA,NA
"CSF1R","CSF1R",-1,-1,4,"0.511921544145947",1,NA,NA
"ATP9A","ATP9A",-1,-1,4,"0.512287435172025",1,NA,NA
"IL17RA","IL17RA",-1,-1,4,"0.512862384511286",1,NA,NA
"OSCAR","OSCAR",-1,-1,4,"0.512862384511286",1,NA,NA
"HSD17B12","HSD17B12",-1,-1,5,"0.512918644160899",1,NA,NA
"RAB35","RAB35",-1,-1,5,"0.512918644160899",1,NA,NA
"KCNQ1","KCNQ1",-1,-1,3,"0.51382360934468",1,NA,NA
"SGCA","SGCA",-1,-1,4,"0.513855411408763",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,4,"0.513855411408763",1,NA,NA
"LRP1B","LRP1B",-1,-1,5,"0.514374373590789",1,NA,NA
"IRF2","IRF2",-1,-1,5,"0.515078696239158",1,NA,NA
"RABL5","RABL5",-1,-1,4,"0.515736681496785",1,NA,NA
"NUP37","NUP37",-1,-1,5,"0.51578297533125",1,NA,NA
"FEN1","FEN1",-1,-1,5,"0.516299417805699",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,5,"0.516393313740718",1,NA,NA
"MBD3","MBD3",-1,-1,3,"0.51688119710778",1,NA,NA
"C6","C6",-1,-1,5,"0.516956671504407",1,NA,NA
"ARNT2","ARNT2",-1,-1,5,"0.517238338696742",1,NA,NA
"HMGA2","HMGA2",-1,-1,5,"0.517707766249872",1,NA,NA
"GNAQ","GNAQ",-1,-1,5,"0.517801649052029",1,NA,NA
"DECR1","DECR1",-1,-1,4,"0.517983265622006",1,NA,NA
"PDE6H","PDE6H",-1,-1,5,"0.518317987995888",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,5,"0.518552678158461",1,NA,NA
"FANCG","FANCG",-1,-1,5,"0.519397512907115",1,NA,NA
"ATF1","ATF1",-1,-1,5,"0.519444445837996",1,NA,NA
"STARD5","STARD5",-1,-1,5,"0.519679106736595",1,NA,NA
"UPK1A","UPK1A",-1,-1,5,"0.519679106736595",1,NA,NA
"LRRC15","LRRC15",-1,-1,5,"0.520195338379367",1,NA,NA
"IKBKE","IKBKE",-1,-1,3,"0.520643339238094",1,NA,NA
"CDH1","CDH1",-1,-1,5,"0.5206646126765",1,NA,NA
"CERK","CERK",-1,-1,4,"0.521117012627875",1,NA,NA
"TAP1","TAP1",-1,-1,5,"0.521368474203614",1,NA,NA
"MEP1A","MEP1A",-1,-1,4,"0.521848030352736",1,NA,NA
"GPR26","GPR26",-1,-1,3,"0.522523905642569",1,NA,NA
"NEUROD2","NEUROD2",-1,-1,5,"0.522588353498041",1,NA,NA
"WDR49","WDR49",-1,-1,5,"0.522682182384615",1,NA,NA
"BIRC3","BIRC3",-1,-1,5,"0.522729096391564",1,NA,NA
"PIKFYVE","PIKFYVE",-1,-1,4,"0.522787796573221",1,NA,NA
"NNMT","NNMT",-1,-1,5,"0.523010574286626",1,NA,NA
"GPR78","GPR78",-1,-1,3,"0.523170264497575",1,NA,NA
"CD3EAP","CD3EAP",-1,-1,5,"0.523245131083888",1,NA,NA
"UBA3","UBA3",-1,-1,5,"0.523292041550822",1,NA,NA
"GPR15","GPR15",-1,-1,5,"0.523479680423452",1,NA,NA
"PAK6","PAK6",-1,-1,5,"0.523714222230172",1,NA,NA
"NUDT9","NUDT9",-1,-1,5,"0.523808036826832",1,NA,NA
"TMEM128","TMEM128",-1,-1,3,"0.524051588514138",1,NA,NA
"RFX3","RFX3",-1,-1,5,"0.524089473265062",1,NA,NA
"PRLHR","PRLHR",-1,-1,4,"0.525658458533737",1,NA,NA
"CHN1","CHN1",-1,-1,5,"0.525684065727426",1,NA,NA
"TPBG","TPBG",-1,-1,3,"0.525755226827171",1,NA,NA
"TRPV1","TRPV1",-1,-1,4,"0.526284604983824",1,NA,NA
"CDT1","CDT1",-1,-1,5,"0.526481220571444",1,NA,NA
"DAG1","DAG1",-1,-1,4,"0.527015023303249",1,NA,NA
"POU2AF1","POU2AF1",-1,-1,4,"0.527015023303249",1,NA,NA
"JMJD7","JMJD7",-1,-1,5,"0.527184511044487",1,NA,NA
"C2","C2",-1,-1,3,"0.527223595995965",1,NA,NA
"FAP","FAP",-1,-1,5,"0.52727827722262",1,NA,NA
"TMEM130","TMEM130",-1,-1,4,"0.527588856996336",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,5,"0.5277470870187",1,NA,NA
"SLIT3","SLIT3",-1,-1,4,"0.528110472163082",1,NA,NA
"RNF4","RNF4",-1,-1,3,"0.528398090915587",1,NA,NA
"FIG4","FIG4",-1,-1,3,"0.528515530276724",1,NA,NA
"HSPA1B","HSPA1B",-1,-1,3,"0.528750403372693",1,NA,NA
"ERMAP","ERMAP",-1,-1,4,"0.529675012285265",1,NA,NA
"COL6A5","COL6A5",-1,-1,5,"0.530231170271334",1,NA,NA
"VAV2","VAV2",-1,-1,4,"0.53040496924497",1,NA,NA
"CACNA1E","CACNA1E",-1,-1,2,"0.530505208170897",1,NA,NA
"ARL4A","ARL4A",-1,-1,5,"0.531308834989767",1,NA,NA
"OPN4","OPN4",-1,-1,5,"0.532386287279814",1,NA,NA
"BDP1","BDP1",-1,-1,3,"0.532448618246131",1,NA,NA
"SMAD5","SMAD5",-1,-1,5,"0.533088855636746",1,NA,NA
"PTPN14","PTPN14",-1,-1,4,"0.533532121049694",1,NA,NA
"SIRT1","SIRT1",-1,-1,4,"0.53363632353992",1,NA,NA
"SLC7A7","SLC7A7",-1,-1,5,"0.533697671056466",1,NA,NA
"KLHL12","KLHL12",-1,-1,4,"0.534105205034149",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,4,"0.534261487986369",1,NA,NA
"PRCC","PRCC",-1,-1,5,"0.534587346479826",1,NA,NA
"E2F4","E2F4",-1,-1,5,"0.534680987282233",1,NA,NA
"MAPRE1","MAPRE1",-1,-1,5,"0.535195979771642",1,NA,NA
"ZNF148","ZNF148",-1,-1,5,"0.535242794574999",1,NA,NA
"HIST1H1E","HIST1H1E",-1,-1,5,"0.53599176956718",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,5,"0.536038576607334",1,NA,NA
"KCNG3","KCNG3",-1,-1,5,"0.536225800141544",1,NA,NA
"DOK3","DOK3",-1,-1,5,"0.536272604865503",1,NA,NA
"PRODH2","PRODH2",-1,-1,5,"0.53645981910503",1,NA,NA
"CARS","CARS",-1,-1,4,"0.536500929745179",1,NA,NA
"ZMYND8","ZMYND8",-1,-1,4,"0.536552995824062",1,NA,NA
"SDS","SDS",-1,-1,4,"0.536761253651297",1,NA,NA
"HCN2","HCN2",-1,-1,4,"0.537177737977758",1,NA,NA
"POU2F2","POU2F2",-1,-1,5,"0.537489362712794",1,NA,NA
"ZNF384","ZNF384",-1,-1,5,"0.53762973714325",1,NA,NA
"B3GNT2","B3GNT2",-1,-1,5,"0.53791047296402",1,NA,NA
"MLL2","MLL2",-1,-1,5,"0.538050834322064",1,NA,NA
"DAK","DAK",-1,-1,4,"0.538687137021889",1,NA,NA
"HEY2","HEY2",-1,-1,4,"0.538739175125732",1,NA,NA
"CALCOCO2","CALCOCO2",-1,-1,5,"0.538799353700293",1,NA,NA
"AVPR1A","AVPR1A",-1,-1,5,"0.538846131959709",1,NA,NA
"WDR60","WDR60",-1,-1,5,"0.539126791039309",1,NA,NA
"RARA","RARA",-1,-1,4,"0.539259518341035",1,NA,NA
"LRRC10","LRRC10",-1,-1,5,"0.539500975039843",1,NA,NA
"GOLGA5","GOLGA5",-1,-1,5,"0.539781591793853",1,NA,NA
"MSH2","MSH2",-1,-1,4,"0.540195960686072",1,NA,NA
"GAB2","GAB2",-1,-1,5,"0.540296008079197",1,NA,NA
"MYF6","MYF6",-1,-1,5,"0.540436292618512",1,NA,NA
"CFHR4","CFHR4",-1,-1,2,"0.540485325782254",1,NA,NA
"GTF2I","GTF2I",-1,-1,5,"0.540670089812027",1,NA,NA
"OPRK1","OPRK1",-1,-1,4,"0.541028161009408",1,NA,NA
"XCR1","XCR1",-1,-1,4,"0.541028161009408",1,NA,NA
"ORAOV1","ORAOV1",-1,-1,5,"0.541137645035521",1,NA,NA
"SEMA3B","SEMA3B",-1,-1,4,"0.541704187518416",1,NA,NA
"GABRR1","GABRR1",-1,-1,2,"0.542138254841068",1,NA,NA
"CSK","CSK",-1,-1,4,"0.543679545652394",1,NA,NA
"APLNR","APLNR",-1,-1,5,"0.54389512801202",1,NA,NA
"SAFB2","SAFB2",-1,-1,4,"0.543939379640639",1,NA,NA
"ST6GAL1","ST6GAL1",-1,-1,4,"0.544251154921392",1,NA,NA
"GATA3","GATA3",-1,-1,4,"0.544510946273557",1,NA,NA
"ILDR1","ILDR1",-1,-1,5,"0.544782720213194",1,NA,NA
"GNA11","GNA11",-1,-1,5,"0.545576706246705",1,NA,NA
"PDE6A","PDE6A",-1,-1,5,"0.546090372201537",1,NA,NA
"FBXL14","FBXL14",-1,-1,3,"0.546222949321828",1,NA,NA
"PICALM","PICALM",-1,-1,5,"0.546230450553679",1,NA,NA
"FABP9","FABP9",-1,-1,4,"0.546484713735122",1,NA,NA
"MXD1","MXD1",-1,-1,5,"0.546650653573794",1,NA,NA
"CACNB4","CACNB4",-1,-1,4,"0.546796254857535",1,NA,NA
"DCAF4","DCAF4",-1,-1,5,"0.547257527946293",1,NA,NA
"TDRD3","TDRD3",-1,-1,5,"0.547444238007805",1,NA,NA
"MAP3K13","MAP3K13",-1,-1,5,"0.548004309717148",1,NA,NA
"PPM1G","PPM1G",-1,-1,5,"0.548004309717148",1,NA,NA
"METTL14","METTL14",-1,-1,4,"0.548094022900457",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,5,"0.5487509341347",1,NA,NA
"CD79A","CD79A",-1,-1,5,"0.548797592880642",1,NA,NA
"GPRC6A","GPRC6A",-1,-1,4,"0.549183742019203",1,NA,NA
"RGS5","RGS5",-1,-1,5,"0.549217493408786",1,NA,NA
"AKNA","AKNA",-1,-1,5,"0.549963856939631",1,NA,NA
"NEK1","NEK1",-1,-1,5,"0.550057140918125",1,NA,NA
"BTRC","BTRC",-1,-1,5,"0.550476887034176",1,NA,NA
"SETD5","SETD5",-1,-1,4,"0.550636109611651",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,5,"0.551083094471515",1,NA,NA
"ARL10","ARL10",-1,-1,5,"0.551409468175975",1,NA,NA
"MTG1","MTG1",-1,-1,3,"0.551838549644794",1,NA,NA
"KLHL28","KLHL28",-1,-1,5,"0.551968890833215",1,NA,NA
"TBC1D24","TBC1D24",-1,-1,5,"0.552481610827284",1,NA,NA
"POLE","POLE",-1,-1,4,"0.552502418568144",1,NA,NA
"CYP27A1","CYP27A1",-1,-1,5,"0.552528217718071",1,NA,NA
"ARAP3","ARAP3",-1,-1,3,"0.552773742311008",1,NA,NA
"CDH12","CDH12",-1,-1,4,"0.553176074264256",1,NA,NA
"MINK1","MINK1",-1,-1,5,"0.553972694987981",1,NA,NA
"AFF4","AFF4",-1,-1,4,"0.554419333967128",1,NA,NA
"EPOR","EPOR",-1,-1,5,"0.554485092834801",1,NA,NA
"MAPK8","MAPK8",-1,-1,5,"0.555463072036078",1,NA,NA
"KLK2","KLK2",-1,-1,5,"0.555556196680892",1,NA,NA
"TRAF7","TRAF7",-1,-1,3,"0.555753166906005",1,NA,NA
"NR5A1","NR5A1",-1,-1,4,"0.556593720315607",1,NA,NA
"WISP1","WISP1",-1,-1,4,"0.55690420706802",1,NA,NA
"ALPK3","ALPK3",-1,-1,3,"0.557212805840427",1,NA,NA
"KBTBD5","KBTBD5",-1,-1,4,"0.557421605980604",1,NA,NA
"PIGR","PIGR",-1,-1,4,"0.557473340413846",1,NA,NA
"DBF4B","DBF4B",-1,-1,5,"0.557557681189029",1,NA,NA
"MFGE8","MFGE8",-1,-1,5,"0.557604211329526",1,NA,NA
"MELK","MELK",-1,-1,5,"0.557650740733406",1,NA,NA
"UBTD1","UBTD1",-1,-1,5,"0.55788337668289",1,NA,NA
"ARL4D","ARL4D",-1,-1,5,"0.558115994128452",1,NA,NA
"LSR","LSR",-1,-1,5,"0.558627687011642",1,NA,NA
"C8G","C8G",-1,-1,5,"0.558906754041659",1,NA,NA
"SBK2","SBK2",-1,-1,5,"0.559278801217951",1,NA,NA
"OR2L2","OR2L2",-1,-1,4,"0.559593585223846",1,NA,NA
"VSIG8","VSIG8",-1,-1,5,"0.559790286829565",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,5,"0.559929766887754",1,NA,NA
"MPHOSPH8","MPHOSPH8",-1,-1,5,"0.560069240051181",1,NA,NA
"THOC6","THOC6",-1,-1,5,"0.560487618013939",1,NA,NA
"TSPAN8","TSPAN8",-1,-1,5,"0.561231246154623",1,NA,NA
"NEK10","NEK10",-1,-1,4,"0.561298868742294",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,5,"0.561510055187747",1,NA,NA
"TNFRSF17","TNFRSF17",-1,-1,5,"0.561602985249677",1,NA,NA
"GZMB","GZMB",-1,-1,5,"0.561695912162545",1,NA,NA
"HOXA13","HOXA13",-1,-1,5,"0.561788835921647",1,NA,NA
"TMEM65","TMEM65",-1,-1,4,"0.561815395315634",1,NA,NA
"SIRT7","SIRT7",-1,-1,3,"0.562287666322975",1,NA,NA
"CHML","CHML",-1,-1,4,"0.562331815299495",1,NA,NA
"PTCH1","PTCH1",-1,-1,5,"0.562485663114001",1,NA,NA
"HTR7","HTR7",-1,-1,5,"0.562578559876253",1,NA,NA
"HNRNPR","HNRNPR",-1,-1,5,"0.562625007058263",1,NA,NA
"GRIK4","GRIK4",-1,-1,4,"0.56264161578154",1,NA,NA
"ORC2","ORC2",-1,-1,5,"0.562810787778483",1,NA,NA
"ABCC10","ABCC10",-1,-1,4,"0.562848127863889",1,NA,NA
"BIN1","BIN1",-1,-1,5,"0.563646641573191",1,NA,NA
"KIF3B","KIF3B",-1,-1,5,"0.56401804778849",1,NA,NA
"RAB1A","RAB1A",-1,-1,5,"0.564110891175987",1,NA,NA
"PAX9","PAX9",-1,-1,5,"0.564807111838259",1,NA,NA
"TGFB1","TGFB1",-1,-1,4,"0.565170182890785",1,NA,NA
"MRGPRX3","MRGPRX3",-1,-1,5,"0.565642330609421",1,NA,NA
"CDK13","CDK13",-1,-1,5,"0.566709158864417",1,NA,NA
"PRF1","PRF1",-1,-1,5,"0.566894648416504",1,NA,NA
"GNB1L","GNB1L",-1,-1,2,"0.567012898871033",1,NA,NA
"RAVER2","RAVER2",-1,-1,5,"0.567080124302452",1,NA,NA
"CRTC3","CRTC3",-1,-1,5,"0.567219222225983",1,NA,NA
"TELO2","TELO2",-1,-1,5,"0.567404674106088",1,NA,NA
"IMPACT","IMPACT",-1,-1,5,"0.567914595666882",1,NA,NA
"BATF3","BATF3",-1,-1,4,"0.568159698867505",1,NA,NA
"POU2F1","POU2F1",-1,-1,4,"0.568571741359691",1,NA,NA
"SHC1","SHC1",-1,-1,5,"0.56860977403272",1,NA,NA
"SHISA2","SHISA2",-1,-1,5,"0.56865611227279",1,NA,NA
"MC2R","MC2R",-1,-1,5,"0.5689341232894",1,NA,NA
"ZNF192","ZNF192",-1,-1,5,"0.569119446377821",1,NA,NA
"LRRC8B","LRRC8B",-1,-1,5,"0.569860597207301",1,NA,NA
"TFG","TFG",-1,-1,5,"0.569999537651291",1,NA,NA
"SDHD","SDHD",-1,-1,5,"0.57041631068311",1,NA,NA
"RLBP1","RLBP1",-1,-1,5,"0.57064781983501",1,NA,NA
"NTRK2","NTRK2",-1,-1,5,"0.570694118963385",1,NA,NA
"POLR3G","POLR3G",-1,-1,5,"0.570833010934008",1,NA,NA
"NBN","NBN",-1,-1,4,"0.571196728822138",1,NA,NA
"B3GALT6","B3GALT6",-1,-1,5,"0.573331660250506",1,NA,NA
"HTR3B","HTR3B",-1,-1,5,"0.574117712000914",1,NA,NA
"TP53RK","TP53RK",-1,-1,5,"0.574626188356075",1,NA,NA
"SQRDL","SQRDL",-1,-1,5,"0.575642794905068",1,NA,NA
"SARNP","SARNP",-1,-1,5,"0.576335668529931",1,NA,NA
"EPHB1","EPHB1",-1,-1,5,"0.576889809906129",1,NA,NA
"FAIM3","FAIM3",-1,-1,4,"0.577257933350541",1,NA,NA
"MAL2","MAL2",-1,-1,4,"0.577411799579464",1,NA,NA
"SMEK2","SMEK2",-1,-1,5,"0.578320686246567",1,NA,NA
"CR1","CR1",-1,-1,3,"0.578448752954894",1,NA,NA
"MTMR12","MTMR12",-1,-1,5,"0.578505245967241",1,NA,NA
"ABCC3","ABCC3",-1,-1,4,"0.578744809845685",1,NA,NA
"ARL14","ARL14",-1,-1,5,"0.579335566145221",1,NA,NA
"LHCGR","LHCGR",-1,-1,5,"0.579335566145221",1,NA,NA
"DHX30","DHX30",-1,-1,4,"0.579513445227977",1,NA,NA
"KPNA5","KPNA5",-1,-1,3,"0.579549872847824",1,NA,NA
"NPAS2","NPAS2",-1,-1,5,"0.579566152675941",1,NA,NA
"GFI1","GFI1",-1,-1,5,"0.579658380198145",1,NA,NA
"NPAT","NPAT",-1,-1,5,"0.580488244715488",1,NA,NA
"GABRA5","GABRA5",-1,-1,5,"0.580534338593438",1,NA,NA
"APOD","APOD",-1,-1,5,"0.58058043144582",1,NA,NA
"SPRR1A","SPRR1A",-1,-1,5,"0.580626523272059",1,NA,NA
"APOA2","APOA2",-1,-1,5,"0.580995220871564",1,NA,NA
"BCKDK","BCKDK",-1,-1,5,"0.581778483744522",1,NA,NA
"ESRP1","ESRP1",-1,-1,2,"0.58220677639881",1,NA,NA
"CABP5","CABP5",-1,-1,5,"0.583159976587866",1,NA,NA
"ECM1","ECM1",-1,-1,5,"0.583206010030348",1,NA,NA
"SIX1","SIX1",-1,-1,5,"0.583252042413858",1,NA,NA
"KIF17","KIF17",-1,-1,4,"0.58406770097467",1,NA,NA
"PRKCH","PRKCH",-1,-1,4,"0.5844254326653",1,NA,NA
"STAT1","STAT1",-1,-1,5,"0.584816509260613",1,NA,NA
"WNT2B","WNT2B",-1,-1,5,"0.58513845126979",1,NA,NA
"LETM2","LETM2",-1,-1,5,"0.585598276313832",1,NA,NA
"AMZ2","AMZ2",-1,-1,5,"0.585966057980734",1,NA,NA
"C20orf151","C20orf151",-1,-1,5,"0.586012025774737",1,NA,NA
"BUD31","BUD31",-1,-1,5,"0.586287809544896",1,NA,NA
"SP4","SP4",-1,-1,5,"0.586701411085068",1,NA,NA
"F2RL1","F2RL1",-1,-1,5,"0.586931151154823",1,NA,NA
"ADCK4","ADCK4",-1,-1,5,"0.587114923316047",1,NA,NA
"ASPHD2","ASPHD2",-1,-1,5,"0.587344613589256",1,NA,NA
"CIRH1A","CIRH1A",-1,-1,4,"0.5876928617682",1,NA,NA
"FOXM1","FOXM1",-1,-1,3,"0.588168026774657",1,NA,NA
"JMJD8","JMJD8",-1,-1,4,"0.588712708057502",1,NA,NA
"DMRT2","DMRT2",-1,-1,5,"0.588768070805347",1,NA,NA
"RAD23A","RAD23A",-1,-1,5,"0.588905767457377",1,NA,NA
"KRAS","KRAS",-1,-1,3,"0.589322435793291",1,NA,NA
"KLC4","KLC4",-1,-1,4,"0.589375289889645",1,NA,NA
"TMEM55B","TMEM55B",-1,-1,3,"0.589495546443207",1,NA,NA
"HUNK","HUNK",-1,-1,5,"0.590052842582907",1,NA,NA
"GPR146","GPR146",-1,-1,5,"0.59032803452986",1,NA,NA
"MTMR3","MTMR3",-1,-1,5,"0.59032803452986",1,NA,NA
"CTSD","CTSD",-1,-1,5,"0.591199202527402",1,NA,NA
"NKX6-1","NKX6-1",-1,-1,4,"0.59187042801427",1,NA,NA
"RAB33B","RAB33B",-1,-1,5,"0.591886671503738",1,NA,NA
"GSTM2","GSTM2",-1,-1,4,"0.592023072906659",1,NA,NA
"LRP6","LRP6",-1,-1,4,"0.59263351408505",1,NA,NA
"PIK3C2G","PIK3C2G",-1,-1,5,"0.592711287487446",1,NA,NA
"PARP15","PARP15",-1,-1,5,"0.593169242868674",1,NA,NA
"ZDHHC19","ZDHHC19",-1,-1,3,"0.593818921725549",1,NA,NA
"CXCR7","CXCR7",-1,-1,5,"0.594084798170155",1,NA,NA
"YME1L1","YME1L1",-1,-1,4,"0.594158641090075",1,NA,NA
"PELP1","PELP1",-1,-1,5,"0.594222090372024",1,NA,NA
"PIM3","PIM3",-1,-1,5,"0.595274305178117",1,NA,NA
"ZBTB11","ZBTB11",-1,-1,5,"0.595274305178117",1,NA,NA
"TMEM97","TMEM97",-1,-1,5,"0.595731590787143",1,NA,NA
"SDR16C5","SDR16C5",-1,-1,5,"0.595823033350477",1,NA,NA
"AMBRA1","AMBRA1",-1,-1,3,"0.595833537077578",1,NA,NA
"IDI2","IDI2",-1,-1,4,"0.596342191348327",1,NA,NA
"DDX52","DDX52",-1,-1,5,"0.59682857956865",1,NA,NA
"FUT11","FUT11",-1,-1,5,"0.596874272135183",1,NA,NA
"ALDH4A1","ALDH4A1",-1,-1,4,"0.598269380141721",1,NA,NA
"OS9","OS9",-1,-1,5,"0.598290129390318",1,NA,NA
"RAVER1","RAVER1",-1,-1,5,"0.598472733760785",1,NA,NA
"SOX8","SOX8",-1,-1,4,"0.598573459209561",1,NA,NA
"HCK","HCK",-1,-1,5,"0.598746602847511",1,NA,NA
"RDBP","RDBP",-1,-1,3,"0.599052867858748",1,NA,NA
"NADK","NADK",-1,-1,4,"0.599181440824376",1,NA,NA
"AIP","AIP",-1,-1,5,"0.599522320096055",1,NA,NA
"FHOD3","FHOD3",-1,-1,5,"0.599522320096055",1,NA,NA
"LMO7","LMO7",-1,-1,5,"0.599567939195591",1,NA,NA
"AGAP6","AGAP6",-1,-1,5,"0.599659173607792",1,NA,NA
"GRK6","GRK6",-1,-1,5,"0.599659173607792",1,NA,NA
"TACSTD2","TACSTD2",-1,-1,5,"0.599887237521965",1,NA,NA
"GPR12","GPR12",-1,-1,4,"0.600295458770317",1,NA,NA
"CABLES2","CABLES2",-1,-1,5,"0.600343270327059",1,NA,NA
"NR1I3","NR1I3",-1,-1,5,"0.600616829006371",1,NA,NA
"DCN","DCN",-1,-1,4,"0.600649751081257",1,NA,NA
"GPR77","GPR77",-1,-1,5,"0.601027080922807",1,NA,NA
"GRIK1","GRIK1",-1,-1,4,"0.601155741487469",1,NA,NA
"TNS3","TNS3",-1,-1,4,"0.601256919540424",1,NA,NA
"WDR59","WDR59",-1,-1,5,"0.601300524621869",1,NA,NA
"ABCA12","ABCA12",-1,-1,5,"0.601346094082902",1,NA,NA
"GNAI3","GNAI3",-1,-1,4,"0.60150983539119",1,NA,NA
"MXD3","MXD3",-1,-1,5,"0.601892827301817",1,NA,NA
"CHRM3","CHRM3",-1,-1,3,"0.602037649792146",1,NA,NA
"LEFTY1","LEFTY1",-1,-1,4,"0.602318884053988",1,NA,NA
