"","#wt","#mut","pvalue","p_adj"
"NFKBIZ",6,0,0.0633989519633068,0.819456049814257
"RALGPS2",6,0,0.0634128607382058,0.819456049814257
"SLAMF9",6,0,0.0637194217578502,0.819456049814257
"RASL11A",6,0,0.0640691071524606,0.819456049814257
"HSPB1",6,0,0.0641532409905952,0.819456049814257
"FOXJ1",6,0,0.0642514996591893,0.819456049814257
"PHF21A",6,0,0.0643498687968764,0.819456049814257
"MLST8",5,1,0.0645252774274784,0.819456049814257
"ARL13A",6,0,0.0646879739179768,0.819456049814257
"HSD17B13",6,0,0.0647020898643894,0.819456049814257
"RND1",5,1,0.0647434091940087,0.819456049814257
"OLIG3",6,0,0.0647444512654735,0.819456049814257
"CA5A",6,0,0.064857514486619,0.819456049814257
"EDN1",5,1,0.0648839174915319,0.819456049814257
"SLC26A3",6,0,0.064885802909835,0.819456049814257
"OR2T8",6,0,0.0650132128288626,0.819456049814257
"ITGA3",6,0,0.065225970296946,0.819456049814257
"CHRNA3",6,0,0.0652827917342971,0.819456049814257
"CCNL1",6,0,0.0653823165544477,0.819456049814257
"ANKRD31",4,2,0.065737548897251,0.819456049814257
"RASGRF2",5,1,0.0658894383919687,0.819456049814257
"FOXI2",6,0,0.0659102244964465,0.819456049814257
"ROR1",6,0,0.0659102244964465,0.819456049814257
"ATP13A3",6,0,0.0660247759935479,0.819456049814257
"IL2RA",5,1,0.0660475591362748,0.819456049814257
"TICAM1",5,1,0.0661425626379469,0.819456049814257
"TRIM29",5,1,0.0661584061152246,0.819456049814257
"RAD51D",5,1,0.0662535243602816,0.819456049814257
"RPL22L1",6,0,0.0666574161479332,0.819456049814257
"BTNL3",5,1,0.0666668410940831,0.819456049814257
"TP53I3",6,0,0.0667295866332225,0.819456049814257
"DNAI2",5,1,0.0667465372305138,0.819456049814257
"CDK4",5,1,0.0669860367386333,0.819456049814257
"TACR1",6,0,0.0670333268028432,0.819456049814257
"BTN2A1",6,0,0.0671638100725646,0.819456049814257
"SPRYD4",5,1,0.0677727067644336,0.819456049814257
"NDUFC2-KCTD14",6,0,0.067921350087122,0.819456049814257
"ADPRM",6,0,0.0680677429574987,0.819456049814257
"MAT2B",5,1,0.0684197863548659,0.819456049814257
"SVEP1",5,1,0.0685659877597394,0.819456049814257
"HLTF",5,1,0.0686473074803293,0.819456049814257
"WDR73",6,0,0.0686851079735779,0.819456049814257
"L1CAM",6,0,0.0688918006010891,0.819456049814257
"ZNF202",6,0,0.0689065816860746,0.819456049814257
"MADD",6,0,0.0690397154677785,0.819456049814257
"C10orf57",6,0,0.0693807975608395,0.819456049814257
"SMAD1",6,0,0.0696336892061888,0.819456049814257
"STARD9",6,0,0.0697529289258793,0.819456049814257
"REPS1",6,0,0.070111539592601,0.819456049814257
"AFF3",6,0,0.0702014013992023,0.819456049814257
"SLC16A3",6,0,0.0705466476315185,0.819456049814257
"GPR110",5,1,0.070702830521999,0.819456049814257
"ABCC11",6,0,0.0707875456593443,0.819456049814257
"TRPM6",5,1,0.0710024075972736,0.819456049814257
"SRR",6,0,0.0713317503531539,0.819456049814257
"KCNH2",5,1,0.0716210490396951,0.819456049814257
"GNB5",6,0,0.0720162688079168,0.819456049814257
"ATF1",5,1,0.0720243799382041,0.819456049814257
"EPB41L5",5,1,0.0723617236134745,0.819456049814257
"ANKRD65",6,0,0.0727209087293258,0.819456049814257
"KBTBD7",5,1,0.0731248591208249,0.819456049814257
"MTMR11",5,1,0.0731759375926071,0.819456049814257
"MAK",5,1,0.0732270414409377,0.819456049814257
"TAP1",6,0,0.0733995716598214,0.819456049814257
"ATAD1",5,1,0.0734317107057684,0.819456049814257
"PHLDA2",6,0,0.0737561452419966,0.819456049814257
"RHOBTB1",6,0,0.0737561452419966,0.819456049814257
"ZDHHC20",6,0,0.0739271224417825,0.819456049814257
"CDK17",6,0,0.074020503390415,0.819456049814257
"CXorf21",6,0,0.0741919231432769,0.819456049814257
"STAR",6,0,0.0743167720750462,0.819456049814257
"CFTR",6,0,0.0743636295273707,0.819456049814257
"HFE",6,0,0.0743792534191796,0.819456049814257
"TFEB",6,0,0.0746765579958322,0.819456049814257
"KIF21A",4,2,0.0747647122320143,0.819456049814257
"NEIL2",5,1,0.074910421631819,0.819456049814257
"IGSF6",6,0,0.0751477314735886,0.819456049814257
"PMP22",6,0,0.0751634741009984,0.819456049814257
"IKZF4",5,1,0.0752225727052624,0.819456049814257
"LAMP5",6,0,0.0756526762175389,0.819456049814257
"SP4",6,0,0.0757317941948467,0.819456049814257
"TNFRSF10A",5,1,0.0758321707361901,0.819456049814257
"SPHK1",5,1,0.075867110258931,0.819456049814257
"DMTF1",5,1,0.0758845842948443,0.819456049814257
"ABCD1",6,0,0.0762713783760033,0.819456049814257
"STK40",6,0,0.0763191212918798,0.819456049814257
"PIGZ",5,1,0.0763223619190916,0.819456049814257
"RFXANK",6,0,0.0764784197400959,0.819456049814257
"PAPPA2",4,2,0.0766586150196881,0.819456049814257
"CASP14",6,0,0.0767977343627246,0.819456049814257
"CPA6",5,1,0.0769206032993068,0.819456049814257
"KAT6A",6,0,0.0770699049784778,0.819456049814257
"HDAC11",6,0,0.077166130595997,0.819456049814257
"GPR171",6,0,0.07731063093877,0.819456049814257
"SETD3",5,1,0.0773803132492916,0.819456049814257
"PLD1",6,0,0.0779390469429359,0.819456049814257
"AKR1A1",6,0,0.0780522266646874,0.819456049814257
"MTOR",5,1,0.0781626991819561,0.819456049814257
"TMEM230",6,0,0.0783600234723965,0.819456049814257
"BTG1",6,0,0.0783762473953361,0.819456049814257
"ACACB",5,1,0.0783949228020596,0.819456049814257
"ADK",6,0,0.0785386192091437,0.819456049814257
"KLF15",6,0,0.0786036354535631,0.819456049814257
"MSL3",6,0,0.078701232192379,0.819456049814257
"CFHR4",5,1,0.078717265820499,0.819456049814257
"EHMT1",6,0,0.0787826291701758,0.819456049814257
"LOC649395",6,0,0.0790271822764833,0.819456049814257
"ARF5",6,0,0.0790598304225194,0.819456049814257
"ZBTB43",6,0,0.0790761581203043,0.819456049814257
"CHST15",6,0,0.0795343153960112,0.819456049814257
"PRSS12",6,0,0.0796491511508636,0.819456049814257
"SLC27A6",5,1,0.0797260824372138,0.819456049814257
"TOP2B",6,0,0.0799285321729534,0.819456049814257
"CTAG1B",6,0,0.0801756267061218,0.819456049814257
"CTAG1A",6,0,0.0801756267061218,0.819456049814257
"PSKH1",6,0,0.0802746173787605,0.819456049814257
"CCR2",5,1,0.0804522125625476,0.819456049814257
"CHRM2",6,0,0.0807045872887993,0.819456049814257
"ING4",6,0,0.080804044447663,0.819456049814257
"OXER1",6,0,0.0810032215002723,0.819456049814257
"SUV39H2",5,1,0.0813296884255966,0.819456049814257
"APRT",4,2,0.0814574869677941,0.819456049814257
"WNT8A",5,1,0.0816052716280811,0.819456049814257
"OPHN1",6,0,0.0816696780137,0.819456049814257
"CYP26C1",4,2,0.0817069666084556,0.819456049814257
"UBE2E3",6,0,0.0817365382375795,0.819456049814257
"IPP",6,0,0.0817699829929374,0.819456049814257
"RASD2",5,1,0.0818999483119733,0.819456049814257
"GJD4",4,2,0.082040433505071,0.819456049814257
"KIAA1239",5,1,0.0821214448479246,0.819456049814257
"OGFOD3",6,0,0.0821385199716065,0.819456049814257
"H3F3A",6,0,0.0821888666356901,0.819456049814257
"H3F3AP4",6,0,0.0821888666356901,0.819456049814257
"MAP4K4",6,0,0.0822896259718986,0.819456049814257
"KDM2A",6,0,0.0825250735091615,0.819456049814257
"RDH8",6,0,0.0825250735091615,0.819456049814257
"CHRDL1",5,1,0.0825842436593961,0.819456049814257
"NOTCH4",6,0,0.0826092781506077,0.819456049814257
"EGOT",5,1,0.0826213463015963,0.819456049814257
"ID1",4,2,0.0826262781371155,0.819456049814257
"KATNAL2",5,1,0.0826399019994175,0.819456049814257
"S100A14",6,0,0.082777871067535,0.819456049814257
"KCTD1",6,0,0.0828960318552275,0.819456049814257
"CKS1B",6,0,0.0830819557273249,0.819456049814257
"FOXN3",6,0,0.0832342959518264,0.819456049814257
"TBC1D3P1-DHX40P1",6,0,0.0835395727115055,0.819456049814257
"TCF4",6,0,0.0835565558566937,0.819456049814257
"ZNF781",5,1,0.083627533983732,0.819456049814257
"TNFRSF1A",5,1,0.0837024056231901,0.819456049814257
"RAPGEF4",6,0,0.0837605452258591,0.819456049814257
"SMARCC2",5,1,0.0837960610500356,0.819456049814257
"LPAR3",6,0,0.083964888538069,0.819456049814257
"STRN3",5,1,0.0840399078689497,0.819456049814257
"MAGEC3",5,1,0.0840962505396174,0.819456049814257
"NTN5",6,0,0.0842378972884854,0.819456049814257
"PAX8",6,0,0.0842378972884854,0.819456049814257
"BPTF",6,0,0.0842549812554992,0.819456049814257
"ITSN2",6,0,0.0843746379694517,0.819456049814257
"RBP5",6,0,0.0843917416366842,0.819456049814257
"ADCK5",5,1,0.0843971904675158,0.819456049814257
"ZFHX4",4,2,0.084720958939525,0.819456049814257
"NKX2-3",6,0,0.0848029689207666,0.819456049814257
"C19orf80",6,0,0.0848201342090424,0.819456049814257
"DNMBP",6,0,0.085009115210315,0.819456049814257
"SCN7A",5,1,0.0850770526757679,0.819456049814257
"LUM",6,0,0.0851123216224472,0.819456049814257
"WDR67",5,1,0.0853614527525258,0.819456049814257
"TBC1D8B",6,0,0.0855087698848416,0.819456049814257
"PDE6C",6,0,0.0862013610923928,0.819456049814257
"TNFRSF12A",4,2,0.0862888706287473,0.819456049814257
"CHCHD7",5,1,0.0866590454761095,0.819456049814257
"KDM4C",5,1,0.0868126004122477,0.819456049814257
"FBLN7",6,0,0.0869503183400971,0.819456049814257
"PCSK1N",6,0,0.0870901655441348,0.819456049814257
"IKBKB",6,0,0.0870901655441352,0.819456049814257
"VAX1",6,0,0.0871776507925108,0.819456049814257
"MIOS",5,1,0.0875638906365428,0.819456049814257
"ZFP36L2",6,0,0.0875808834595296,0.819456049814257
"COL15A1",5,1,0.0876412005654774,0.819456049814257
"FOXP4",6,0,0.087651145206543,0.819456049814257
"NCOA3",5,1,0.0877379046244356,0.819456049814257
"RAB3C",4,2,0.0877454238614487,0.819456049814257
"ARL3",6,0,0.0879149814975173,0.819456049814257
"CFL2",6,0,0.0879854324778181,0.819456049814257
"GTF2A1",6,0,0.0881264540360831,0.819456049814257
"KCNQ5",6,0,0.0881793782430675,0.819456049814257
"STAT6",5,1,0.0884363616657148,0.819456049814257
"GPT",6,0,0.0889404257591933,0.819456049814257
"SHPRH",6,0,0.0889581794664182,0.819456049814257
"C17orf82",6,0,0.08943847449054,0.819456049814257
"CTTNBP2",5,1,0.0894716491876063,0.819456049814257
"NUDT3",6,0,0.0895276181129394,0.819456049814257
"SSR1",5,1,0.0896286447992419,0.819456049814257
"TRPM1",6,0,0.089741818127327,0.819456049814257
"PLEKHG4",6,0,0.0897596844039953,0.819456049814257
"RNF111",5,1,0.0897661723104293,0.819456049814257
"BMPER",5,1,0.0899038458049456,0.819456049814257
"ROS1",6,0,0.0900100753105314,0.819456049814257
"SOX14",6,0,0.0901713002752579,0.819456049814257
"OR2T12",5,1,0.0901796309560999,0.819456049814257
"RAB24",6,0,0.0902430210038887,0.819456049814257
"NFE2L1",6,0,0.090332728345288,0.819456049814257
"ANGPTL5",6,0,0.0903506773389258,0.819456049814257
"LRRC8A",6,0,0.0905842425988963,0.819456049814257
"GLRA2",6,0,0.0907101842186623,0.819456049814257
"MAP2K1",6,0,0.0907641968654259,0.819456049814257
"KIF24",5,1,0.0908914780286666,0.819456049814257
"ATAT1",6,0,0.0910887475717777,0.819456049814257
"FAS",6,0,0.09119711210837,0.819456049814257
"EMILIN2",5,1,0.0915673336319955,0.819456049814257
"BTBD9",6,0,0.0916858732133338,0.819456049814257
"TSNARE1",6,0,0.0919945532925156,0.819456049814257
"FBXL14",4,2,0.0921935502113188,0.819456049814257
"ZNF3",6,0,0.0922857410393969,0.819456049814257
"IRF4",5,1,0.0923869384520132,0.819456049814257
"CTLA4",6,0,0.0926323651505426,0.819456049814257
"INPP4B",6,0,0.0927420146940242,0.819456049814257
"ALKBH8",6,0,0.0927785847424456,0.819456049814257
"SLC16A6",6,0,0.0927968735548169,0.819456049814257
"PLCE1",4,2,0.0929647256505245,0.819456049814257
"NDN",6,0,0.0931081698820118,0.819456049814257
"CPS1",6,0,0.093236563013156,0.819456049814257
"CYP51A1",6,0,0.0934937210097418,0.819456049814257
"RICTOR",5,1,0.0936359207408283,0.819456049814257
"SLC6A19",6,0,0.0937513749282145,0.819456049814257
"SIX3",6,0,0.0938250814674065,0.819456049814257
"SULT1E1",5,1,0.0938384515879326,0.819456049814257
"RASGRP2",6,0,0.0940279833943766,0.819456049814257
"TNFAIP3",5,1,0.09426474622181,0.819456049814257
"TREML1",5,1,0.094570055766743,0.819456049814257
"MARCKS",6,0,0.0949169634056054,0.819456049814257
"PRELP",6,0,0.0949355459919343,0.819456049814257
"L3MBTL3",6,0,0.0949727187831856,0.819456049814257
"LCK",6,0,0.0950099017333415,0.819456049814257
"LOC100996758",6,0,0.0950470948433376,0.819456049814257
"GNE",6,0,0.0951215115466032,0.819456049814257
"ACTL6B",5,1,0.0951622448415754,0.819456049814257
"MAPK14",6,0,0.0953822901805341,0.819456049814257
"PCGF2",5,1,0.0954490377433967,0.819456049814257
"CEACAM16",5,1,0.0954900564852178,0.819456049814257
"DCLRE1C",4,2,0.0956287398729065,0.819456049814257
"CSNK1G2",6,0,0.0957743925241031,0.819456049814257
"TMEM141",6,0,0.0961113734057207,0.819456049814257
"PREX2",2,4,0.0961840402029932,0.819456049814257
"PRCC",6,0,0.0962051256184777,0.819456049814257
"MIR200A",6,0,0.0963928211111443,0.819456049814257
"ESR1",5,1,0.0963955283324779,0.819456049814257
"NUDT7",6,0,0.0967124883934911,0.819456049814257
"RASL10A",6,0,0.0967878113227129,0.819456049814257
"GNB2",6,0,0.0968066484319826,0.819456049814257
"NKX2-1",6,0,0.0968443303036708,0.819456049814257
"GLS2",5,1,0.0970992248447746,0.819456049814257
"TAS1R3",6,0,0.0973918646805626,0.819456049814257
"ZNF609",5,1,0.0974731887176207,0.819456049814257
"HRAS",6,0,0.097675914928067,0.819456049814257
"PCTP",6,0,0.097675914928067,0.819456049814257
"RUFY3",6,0,0.0979035692072632,0.819456049814257
"DAZAP1",6,0,0.0979605403133091,0.819456049814257
"ZCCHC3",5,1,0.0979733367323978,0.819456049814257
"NFX1",6,0,0.0979985338396403,0.819456049814257
"TAOK1",5,1,0.0980150946885635,0.819456049814257
"KLHL10",6,0,0.0980555433147973,0.819456049814257
"AJAP1",5,1,0.0982868176540019,0.819456049814257
"RHOB",6,0,0.0983599827955367,0.819456049814257
"GNG12",5,1,0.0986848753698717,0.819456049814257
"PRKCZ",5,1,0.0988738122887096,0.819456049814257
"DUSP19",6,0,0.0989134501542749,0.819456049814257
"FOXO3B",5,1,0.0989368460381284,0.819456049814257
"UBE2Q2",6,0,0.0990282297012579,0.819456049814257
"LRRN4CL",6,0,0.0993539397468355,0.819456049814257
"RAF1",6,0,0.0993731222481259,0.819456049814257
"TMUB1",6,0,0.0994114949484715,0.819456049814257
"CXorf61",6,0,0.0994882711432173,0.819456049814257
"TBX2",6,0,0.0997765476595637,0.819456049814257
"PLXNC1",6,0,0.0999112744244837,0.819456049814257
"GNG10",6,0,0.0999497909041365,0.819456049814257
"DNAJC25-GNG10",6,0,0.0999497909041365,0.819456049814257
"FANCF",6,0,0.100007584892,0.819456049814257
"DPYD",6,0,0.100046127064068,0.819456049814257
"RAB30",6,0,0.100084679514583,0.819456049814257
"GLUD1",6,0,0.100451440593344,0.819456049814257
"ABCA6",6,0,0.100664200259052,0.819456049814257
"ETV4",6,0,0.100683557482584,0.819456049814257
"VSX2",6,0,0.100683557482584,0.819456049814257
"KRAS",5,1,0.100712925848823,0.819456049814257
"SLC22A17",5,1,0.100734199326666,0.819456049814257
"H2AFX",6,0,0.100857888295281,0.819456049814257
"NPPB",6,0,0.100877271254256,0.819456049814257
"ZNF24",6,0,0.101071242437477,0.819456049814257
"TRIM66",6,0,0.101226604789982,0.819456049814257
"TNNI3K",6,0,0.101265471135817,0.819456049814257
"SUV420H2",6,0,0.101382132004994,0.819456049814257
"RXFP2",6,0,0.101421039574685,0.819456049814257
"MAST1",6,0,0.101908254199461,0.819456049814257
"STYK1",5,1,0.102059125809527,0.819456049814257
"NOV",6,0,0.102162242853563,0.819456049814257
"EGLN1",6,0,0.102416667674371,0.819456049814257
"WDR88",4,2,0.102440002222398,0.819456049814257
"KDM1B",6,0,0.102632291053362,0.819456049814257
"FXYD3",5,1,0.102661336613737,0.819456049814257
"IRF5",6,0,0.102789304377617,0.819456049814257
"RAD23B",6,0,0.102867873054295,0.819456049814257
"FSTL3",5,1,0.102920162608432,0.819456049814257
"OR2L2",5,1,0.103006536083519,0.819456049814257
"PLXDC1",5,1,0.103071348401188,0.819456049814257
"GAPDHS",5,1,0.103092958643215,0.819456049814257
"PPARGC1A",5,1,0.103179430295205,0.819456049814257
"CDC34",5,1,0.103330873837591,0.819456049814257
"KRTAP5-5",6,0,0.103517643038786,0.819456049814257
"LINGO3",6,0,0.103636085695757,0.819456049814257
"GFI1",6,0,0.103655835197081,0.819456049814257
"SCN2B",6,0,0.103813924398301,0.819456049814257
"GTF2H5",6,0,0.103833697198741,0.819456049814257
"NCOA2",5,1,0.103851250976413,0.819456049814257
"KLHL26",6,0,0.103932600042018,0.819456049814257
"ABCC12",6,0,0.104031567629306,0.819456049814257
"ALOX15B",6,0,0.104031567629306,0.819456049814257
"PDK3",6,0,0.104051368917108,0.819456049814257
"CEACAM18",6,0,0.104110788322942,0.819456049814257
"PDE1A",5,1,0.104133860742166,0.819456049814257
"KCNMB1",5,1,0.1044824013322,0.819456049814257
"EVC",5,1,0.104547840339584,0.819456049814257
"XRCC1",5,1,0.104941055891057,0.819456049814257
"LGALS8",6,0,0.104984953006841,0.819456049814257
"NCOA1",4,2,0.104985999965798,0.819456049814257
"ITIH4",3,3,0.105028436177944,0.819456049814257
"SEMA6B",6,0,0.105363985739526,0.819456049814257
"A1CF",4,2,0.105430871212625,0.819456049814257
"GNAS",4,2,0.105430871212625,0.819456049814257
"PIM1",6,0,0.105443901526697,0.819456049814257
"GSC",6,0,0.105463886965708,0.819456049814257
"ARHGEF6",5,1,0.105554707170593,0.819456049814257
"HERC6",6,0,0.10558385414159,0.819456049814257
"APTX",6,0,0.105824069057672,0.819456049814257
"ACAP2",6,0,0.105844103856977,0.819456049814257
"MAGEB18",5,1,0.105862438602562,0.819456049814257
"AIP",6,0,0.105964367231603,0.819456049814257
"SEMA3C",5,1,0.105972489113746,0.819456049814257
"RBM15B",4,2,0.106050815194931,0.819456049814257
"LIN7C",6,0,0.106104792775613,0.819456049814257
"HEATR6",5,1,0.106413462199188,0.819456049814257
"MCF2L",5,1,0.106457627381446,0.819456049814257
"GXYLT1",4,2,0.106473750798009,0.819456049814257
"ASB7",6,0,0.106587219188472,0.819456049814257
"USP13",6,0,0.106788672499139,0.819456049814257
"WISP2",6,0,0.106909669429709,0.819456049814257
"RAB39A",6,0,0.107071144478994,0.819456049814257
"LAIR1",6,0,0.107131740592301,0.819456049814257
"RPS6KA3",6,0,0.107192360147453,0.819456049814257
"METTL1",5,1,0.107254712383412,0.819456049814257
"JUP",6,0,0.107354126917413,0.819456049814257
"MAS1",6,0,0.107495809635092,0.819456049814257
"KIRREL",6,0,0.107576828523596,0.819456049814257
"TBC1D9",6,0,0.107617353607113,0.819456049814257
"ATP2B2",6,0,0.107637620058998,0.819456049814257
"ERAS",6,0,0.107759273517614,0.819456049814257
"TDRKH",5,1,0.107832875142866,0.819456049814257
"ATF6B",6,0,0.10794192971068,0.819456049814257
"SPTY2D1",6,0,0.108409677721252,0.819456049814257
"TRAF3",6,0,0.108654268233278,0.819456049814257
"GPR173",6,0,0.108695069871636,0.819456049814257
"ILF2",6,0,0.10877670448569,0.819456049814257
"OR10J1",5,1,0.108793656503486,0.819456049814257
"POU4F2",5,1,0.108860901384142,0.819456049814257
"GPR139",6,0,0.109124117855234,0.819456049814257
"GATA3",5,1,0.109264956232771,0.819456049814257
"NPHS1",5,1,0.109287433164758,0.819456049814257
"SP100",6,0,0.109349317144422,0.819456049814257
"DUSP14",5,1,0.109377371890551,0.819456049814257
"EIF5A2",6,0,0.109513297111246,0.819456049814257
"CPB2",6,0,0.109841759124885,0.819456049814257
"FGD6",6,0,0.109923979259446,0.819456049814257
"GHSR",6,0,0.109944540833989,0.819456049814257
"RAB3IL1",6,0,0.110026813298243,0.819456049814257
"DUSP12",6,0,0.1102532784815,0.819456049814257
"PLK4",6,0,0.110356321905078,0.819456049814257
"HMGN5",6,0,0.110418179376635,0.819456049814257
"DHRS7",6,0,0.110603893194639,0.819456049814257
"NRCAM",3,3,0.110655323965112,0.819456049814257
"SLITRK2",4,2,0.111020228016509,0.819456049814257
"RAPSN",6,0,0.111183026502405,0.819456049814257
"ADAM12",6,0,0.111224471788565,0.819456049814257
"SEMA3G",5,1,0.111300306328652,0.819456049814257
"MLLT1",6,0,0.111473363739339,0.819456049814257
"GPR174",6,0,0.111494121779722,0.819456049814257
"XKR4",5,1,0.111596380873377,0.819456049814257
"PSENEN",5,1,0.111619177605049,0.819456049814257
"BMP2K",5,1,0.111641977446735,0.819456049814257
"FLI1",5,1,0.111756023308786,0.819456049814257
"KIAA0247",6,0,0.112222305992447,0.819456049814257
"SMPD3",6,0,0.112326594764593,0.819456049814257
"ALKBH2",6,0,0.112430949179885,0.819456049814257
"DDIT3",5,1,0.112510676905927,0.819456049814257
"KDM3A",5,1,0.11257944986987,0.819456049814257
"KCTD14",5,1,0.112625314082551,0.819456049814257
"SLC19A1",6,0,0.112786245332097,0.819456049814257
"LY6G6F",6,0,0.112828094793005,0.819456049814257
"TET2",5,1,0.11292373513623,0.819456049814257
"UBN1",4,2,0.112977414898428,0.819456049814257
"FOXE3",5,1,0.112992676296623,0.819456049814257
"MC1R",6,0,0.113100372503593,0.819456049814257
"KIF21B",6,0,0.113163268900555,0.819456049814257
"RHOJ",6,0,0.113310119170764,0.819456049814257
"CBLN2",6,0,0.113373094438863,0.819456049814257
"GJA8",6,0,0.113625232188656,0.819456049814257
"TLR7",6,0,0.113625232188656,0.819456049814257
"OLR1",6,0,0.113667291969347,0.819456049814257
"ARHGAP8",4,2,0.114198962124903,0.819548387955174
"CALCR",4,2,0.114303318437801,0.819548387955174
"JMJD1C",5,1,0.114400565298035,0.819548387955174
"MRGPRX3",6,0,0.114510698042146,0.819548387955174
"ACAN",4,2,0.114512216929296,0.819548387955174
"MTMR10",6,0,0.114658727182623,0.819548387955174
"TPSG1",5,1,0.114678893559006,0.819548387955174
"RORC",6,0,0.114785712027838,0.819548387955174
