"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RTN4IP1","RTN4IP1",-1,-1,6,"0.445765627810682",1,NA,NA
"PIM3","PIM3",-1,-1,5,"0.445858002309373",1,NA,NA
"ALX3","ALX3",-1,-1,6,"0.446515100175655",1,NA,NA
"KHSRP","KHSRP",-1,-1,6,"0.446515100175655",1,NA,NA
"CACNG1","CACNG1",-1,-1,6,"0.447056499489162",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,6,"0.447056499489162",1,NA,NA
"FOXN4","FOXN4",-1,-1,6,"0.447264755156045",1,NA,NA
"UBE2F","UBE2F",-1,-1,6,"0.447847944774812",1,NA,NA
"HMGCR","HMGCR",-1,-1,5,"0.447899498660542",1,NA,NA
"IDH1","IDH1",-1,-1,6,"0.447931266401262",1,NA,NA
"POLI","POLI",-1,-1,6,"0.448014590223239",1,NA,NA
"ZBTB39","ZBTB39",-1,-1,4,"0.448018915597815",1,NA,NA
"SGCA","SGCA",-1,-1,6,"0.448139580065222",1,NA,NA
"HMSD","HMSD",-1,-1,6,"0.44855624834223",1,NA,NA
"COL20A1","COL20A1",-1,-1,5,"0.448625675017018",1,NA,NA
"TBX21","TBX21",-1,-1,6,"0.449389747172647",1,NA,NA
"RBM15","RBM15",-1,-1,6,"0.449431427746707",1,NA,NA
"CERK","CERK",-1,-1,5,"0.449533619565873",1,NA,NA
"GRB7","GRB7",-1,-1,5,"0.449896866207808",1,NA,NA
"FGFRL1","FGFRL1",-1,-1,5,"0.450441809033323",1,NA,NA
"UNC5C","UNC5C",-1,-1,4,"0.450492720710609",1,NA,NA
"SIRPA","SIRPA",-1,-1,5,"0.450759732398562",1,NA,NA
"DACH1","DACH1",-1,-1,5,"0.451032261450394",1,NA,NA
"PDK2","PDK2",-1,-1,6,"0.451057381770332",1,NA,NA
"C3orf38","C3orf38",-1,-1,6,"0.451224191122315",1,NA,NA
"HS3ST6","HS3ST6",-1,-1,5,"0.451486524016598",1,NA,NA
"TIA1","TIA1",-1,-1,6,"0.452100074638964",1,NA,NA
"BTNL2","BTNL2",-1,-1,6,"0.452266934987559",1,NA,NA
"MED31","MED31",-1,-1,6,"0.452266934987559",1,NA,NA
"ATG2B","ATG2B",-1,-1,5,"0.452304344632241",1,NA,NA
"GABRR3","GABRR3",-1,-1,6,"0.452517240611205",1,NA,NA
"PRKCD","PRKCD",-1,-1,5,"0.453258705511612",1,NA,NA
"CD55","CD55",-1,-1,6,"0.453351722429816",1,NA,NA
"KLHL29","KLHL29",-1,-1,5,"0.453485971361321",1,NA,NA
"NFE2","NFE2",-1,-1,4,"0.453676207426047",1,NA,NA
"ARID1B","ARID1B",-1,-1,4,"0.454131245375142",1,NA,NA
"TSPAN5","TSPAN5",-1,-1,6,"0.45435336024565",1,NA,NA
"GTF2IRD1","GTF2IRD1",-1,-1,6,"0.454478584610829",1,NA,NA
"POLD3","POLD3",-1,-1,6,"0.454478584610829",1,NA,NA
"CCND3","CCND3",-1,-1,6,"0.454520327027527",1,NA,NA
"E2F3","E2F3",-1,-1,6,"0.454645557156426",1,NA,NA
"ACAP3","ACAP3",-1,-1,5,"0.45475891903119",1,NA,NA
"GABARAPL2","GABARAPL2",-1,-1,6,"0.454770791594357",1,NA,NA
"STK11","STK11",-1,-1,4,"0.454940353925018",1,NA,NA
"GRAP2","GRAP2",-1,-1,5,"0.454986276775671",1,NA,NA
"KLHL28","KLHL28",-1,-1,6,"0.455230021209028",1,NA,NA
"ADAR","ADAR",-1,-1,5,"0.455304600555836",1,NA,NA
"CSNK1G1","CSNK1G1",-1,-1,6,"0.455313523664299",1,NA,NA
"NME1","NME1",-1,-1,6,"0.455313523664299",1,NA,NA
"L3MBTL4","L3MBTL4",-1,-1,6,"0.455814577904069",1,NA,NA
"TINF2","TINF2",-1,-1,5,"0.456123269064711",1,NA,NA
"CYP39A1","CYP39A1",-1,-1,5,"0.456441686945288",1,NA,NA
"KIF14","KIF14",-1,-1,5,"0.456714637192384",1,NA,NA
"LCP2","LCP2",-1,-1,5,"0.457078600269668",1,NA,NA
"ZBTB8B","ZBTB8B",-1,-1,6,"0.457276367080632",1,NA,NA
"RNF168","RNF168",-1,-1,6,"0.457485239667113",1,NA,NA
"USP49","USP49",-1,-1,5,"0.457806626218142",1,NA,NA
"PROP1","PROP1",-1,-1,5,"0.457943145755564",1,NA,NA
"PLOD2","PLOD2",-1,-1,5,"0.457988653290322",1,NA,NA
"AP2S1","AP2S1",-1,-1,6,"0.4581119245649",1,NA,NA
"KSR1","KSR1",-1,-1,4,"0.458381167699554",1,NA,NA
"CRYZL1","CRYZL1",-1,-1,5,"0.458534783347653",1,NA,NA
"CACNA2D1","CACNA2D1",-1,-1,4,"0.458684926988015",1,NA,NA
"WASL","WASL",-1,-1,6,"0.458738709020682",1,NA,NA
"TOPORS","TOPORS",-1,-1,6,"0.459198413373407",1,NA,NA
"LYST","LYST",-1,-1,6,"0.459282001604228",1,NA,NA
"PIAS1","PIAS1",-1,-1,6,"0.459282001604228",1,NA,NA
"MSH2","MSH2",-1,-1,5,"0.459399637210205",1,NA,NA
"HNRNPF","HNRNPF",-1,-1,5,"0.459763839684551",1,NA,NA
"ECM2","ECM2",-1,-1,6,"0.459992570691243",1,NA,NA
"TCHH","TCHH",-1,-1,5,"0.460401269113611",1,NA,NA
"PKMYT1","PKMYT1",-1,-1,5,"0.46108433380357",1,NA,NA
"ZFPM2","ZFPM2",-1,-1,5,"0.4613120457644",1,NA,NA
"CBWD5","CBWD5",-1,-1,5,"0.461357589568843",1,NA,NA
"ATP2B4","ATP2B4",-1,-1,6,"0.461372257526956",1,NA,NA
"PLAA","PLAA",-1,-1,4,"0.46157185540176",1,NA,NA
"RBBP5","RBBP5",-1,-1,6,"0.461581340162173",1,NA,NA
"USP22","USP22",-1,-1,5,"0.461676409314316",1,NA,NA
"KCNG4","KCNG4",-1,-1,6,"0.461832252720196",1,NA,NA
"IRX3","IRX3",-1,-1,5,"0.46194970154798",1,NA,NA
"RASA2","RASA2",-1,-1,6,"0.462083179802181",1,NA,NA
"GABRA1","GABRA1",-1,-1,4,"0.46217990160158",1,NA,NA
"SMYD5","SMYD5",-1,-1,5,"0.462541891656804",1,NA,NA
"EGFL7","EGFL7",-1,-1,6,"0.462543250192885",1,NA,NA
"GTF2H2","GTF2H2",-1,-1,5,"0.462997474913905",1,NA,NA
"GTF2H2B","GTF2H2B",-1,-1,5,"0.462997474913905",1,NA,NA
"XPC","XPC",-1,-1,6,"0.463087031471852",1,NA,NA
"CPM","CPM",-1,-1,5,"0.463088596978428",1,NA,NA
"FAP","FAP",-1,-1,5,"0.463088596978428",1,NA,NA
"MST1","MST1",-1,-1,5,"0.463225283437713",1,NA,NA
"GPR6","GPR6",-1,-1,6,"0.463672715811499",1,NA,NA
"COL9A1","COL9A1",-1,-1,4,"0.46370041378963",1,NA,NA
"FOXD2","FOXD2",-1,-1,6,"0.463756391176696",1,NA,NA
"MFAP4","MFAP4",-1,-1,5,"0.463772069343473",1,NA,NA
"CEACAM5","CEACAM5",-1,-1,5,"0.464729096648061",1,NA,NA
"COL25A1","COL25A1",-1,-1,4,"0.464967927632565",1,NA,NA
"ERCC8","ERCC8",-1,-1,5,"0.46504814800958",1,NA,NA
"POLR3G","POLR3G",-1,-1,5,"0.465276054593762",1,NA,NA
"RBPJ","RBPJ",-1,-1,6,"0.465388362848301",1,NA,NA
"PSG3","PSG3",-1,-1,5,"0.465503971728478",1,NA,NA
"CCDC132","CCDC132",-1,-1,4,"0.46583004830684",1,NA,NA
"SUV420H1","SUV420H1",-1,-1,6,"0.465848764347443",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,5,"0.465959837373349",1,NA,NA
"CABLES1","CABLES1",-1,-1,6,"0.466058052240094",1,NA,NA
"SRGAP2","SRGAP2",-1,-1,6,"0.466099910897434",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,5,"0.466370151843876",1,NA,NA
"WNT5B","WNT5B",-1,-1,5,"0.46655252448256",1,NA,NA
"RNPC3","RNPC3",-1,-1,6,"0.466560379697197",1,NA,NA
"GABARAPL3","GABARAPL3",-1,-1,6,"0.466602242628359",1,NA,NA
"HSF2","HSF2",-1,-1,6,"0.466769697881483",1,NA,NA
"ACTB","ACTB",-1,-1,6,"0.467146492722264",1,NA,NA
"CRCT1","CRCT1",-1,-1,6,"0.467313966151564",1,NA,NA
"PGLYRP2","PGLYRP2",-1,-1,6,"0.467397704942747",1,NA,NA
"UPK1B","UPK1B",-1,-1,6,"0.467481445113583",1,NA,NA
"TTC37","TTC37",-1,-1,5,"0.467646895678359",1,NA,NA
"MSGN1","MSGN1",-1,-1,6,"0.467858292860978",1,NA,NA
"PKDCC","PKDCC",-1,-1,6,"0.467900166539105",1,NA,NA
"TAF3","TAF3",-1,-1,5,"0.467920524171628",1,NA,NA
"ARG2","ARG2",-1,-1,6,"0.467942040556854",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,6,"0.467983914913783",1,NA,NA
"BRPF1","BRPF1",-1,-1,5,"0.468239775148985",1,NA,NA
"NLRP3","NLRP3",-1,-1,5,"0.46846782315539",1,NA,NA
"C1orf95","C1orf95",-1,-1,6,"0.468528312218638",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,6,"0.468737710835604",1,NA,NA
"MLL5","MLL5",-1,-1,6,"0.468863353978904",1,NA,NA
"RXRG","RXRG",-1,-1,6,"0.469030882780567",1,NA,NA
"CCKAR","CCKAR",-1,-1,5,"0.469060792649427",1,NA,NA
"PTGIS","PTGIS",-1,-1,6,"0.469198416825593",1,NA,NA
"KIFC3","KIFC3",-1,-1,6,"0.469365956085737",1,NA,NA
"PFKFB3","PFKFB3",-1,-1,5,"0.469516966349393",1,NA,NA
"BAZ2B","BAZ2B",-1,-1,5,"0.469699446237424",1,NA,NA
"CREBL2","CREBL2",-1,-1,6,"0.470203729624415",1,NA,NA
"ZKSCAN4","ZKSCAN4",-1,-1,6,"0.470245621641877",1,NA,NA
"ITGA5","ITGA5",-1,-1,5,"0.470338172030987",1,NA,NA
"HSPB8","HSPB8",-1,-1,6,"0.470496980344249",1,NA,NA
"LEFTY2","LEFTY2",-1,-1,6,"0.470580769081143",1,NA,NA
"IP6K2","IP6K2",-1,-1,5,"0.470840077676803",1,NA,NA
"MAPK7","MAPK7",-1,-1,5,"0.470840077676803",1,NA,NA
"PRKACA","PRKACA",-1,-1,6,"0.47108352753423",1,NA,NA
"SIRPG","SIRPG",-1,-1,4,"0.471259991706195",1,NA,NA
"ITGAE","ITGAE",-1,-1,6,"0.471460625339649",1,NA,NA
"DHRS7B","DHRS7B",-1,-1,5,"0.471844016936222",1,NA,NA
"KIAA1875","KIAA1875",-1,-1,5,"0.472026569323386",1,NA,NA
"HPCA","HPCA",-1,-1,6,"0.472759703070089",1,NA,NA
"SMAD4","SMAD4",-1,-1,6,"0.472759703070089",1,NA,NA
"GSTM3","GSTM3",-1,-1,6,"0.472885435188213",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,5,"0.472985057824337",1,NA,NA
"CHN1","CHN1",-1,-1,6,"0.473011169889914",1,NA,NA
"DDX51","DDX51",-1,-1,6,"0.473011169889914",1,NA,NA
"MYOCD","MYOCD",-1,-1,6,"0.473136907163249",1,NA,NA
"HOXD13","HOXD13",-1,-1,5,"0.473258938516876",1,NA,NA
"KAT6B","KAT6B",-1,-1,5,"0.473258938516876",1,NA,NA
"GPR68","GPR68",-1,-1,6,"0.473304560840711",1,NA,NA
"IRX1","IRX1",-1,-1,5,"0.47348718137549",1,NA,NA
"NR1I3","NR1I3",-1,-1,6,"0.47359796564091",1,NA,NA
"ENPP3","ENPP3",-1,-1,6,"0.473975220489959",1,NA,NA
"PLEKHG3","PLEKHG3",-1,-1,6,"0.474017139079118",1,NA,NA
"GFRA1","GFRA1",-1,-1,6,"0.474100977082352",1,NA,NA
"NTRK1","NTRK1",-1,-1,6,"0.474100977082352",1,NA,NA
"TTC3","TTC3",-1,-1,5,"0.474582858081809",1,NA,NA
"FAM69B","FAM69B",-1,-1,5,"0.474674172617069",1,NA,NA
"UPF3A","UPF3A",-1,-1,5,"0.474993783164032",1,NA,NA
"FUS","FUS",-1,-1,6,"0.475190969656794",1,NA,NA
"GTF2H3","GTF2H3",-1,-1,6,"0.475232896044712",1,NA,NA
"S100A2","S100A2",-1,-1,6,"0.475819892813726",1,NA,NA
"RHOA","RHOA",-1,-1,5,"0.475861372080511",1,NA,NA
"GPR39","GPR39",-1,-1,6,"0.476197274460434",1,NA,NA
"NCAM1","NCAM1",-1,-1,5,"0.476226704605735",1,NA,NA
"TLR9","TLR9",-1,-1,5,"0.476363709089194",1,NA,NA
"BNC1","BNC1",-1,-1,6,"0.476658546393343",1,NA,NA
"COL4A4","COL4A4",-1,-1,6,"0.476700481697622",1,NA,NA
"NACC1","NACC1",-1,-1,6,"0.476910161911841",1,NA,NA
"ANPEP","ANPEP",-1,-1,6,"0.477077910488023",1,NA,NA
"CASD1","CASD1",-1,-1,6,"0.477077910488023",1,NA,NA
"ABCG5","ABCG5",-1,-1,6,"0.477161786234634",1,NA,NA
"FPR1","FPR1",-1,-1,5,"0.477185789803675",1,NA,NA
"REV1","REV1",-1,-1,6,"0.477539239017482",1,NA,NA
"IGF2BP3","IGF2BP3",-1,-1,6,"0.477623120042122",1,NA,NA
"DPT","DPT",-1,-1,6,"0.478084482530154",1,NA,NA
"CD84","CD84",-1,-1,6,"0.478797552325709",1,NA,NA
"C3orf43","C3orf43",-1,-1,6,"0.479091188292153",1,NA,NA
"ATG10","ATG10",-1,-1,4,"0.479186253552047",1,NA,NA
"ALB","ALB",-1,-1,6,"0.479678492634879",1,NA,NA
"SMAD6","SMAD6",-1,-1,6,"0.47972044457424",1,NA,NA
"CCIN","CCIN",-1,-1,6,"0.479972160706857",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,6,"0.480056067786682",1,NA,NA
"DUSP27","DUSP27",-1,-1,6,"0.480475615793211",1,NA,NA
"RAD50","RAD50",-1,-1,5,"0.480566364363387",1,NA,NA
"LYN","LYN",-1,-1,5,"0.48065775022539",1,NA,NA
"TIAM1","TIAM1",-1,-1,5,"0.480794830781956",1,NA,NA
"TMEM241","TMEM241",-1,-1,6,"0.480811269114319",1,NA,NA
"WDR78","WDR78",-1,-1,6,"0.481063017656965",1,NA,NA
"PPIL2","PPIL2",-1,-1,5,"0.481251781074174",1,NA,NA
"PDE7A","PDE7A",-1,-1,5,"0.48134317388766",1,NA,NA
"SAT2","SAT2",-1,-1,6,"0.481356733413149",1,NA,NA
"NOTCH1","NOTCH1",-1,-1,5,"0.482531361471319",1,NA,NA
"ITGA10","ITGA10",-1,-1,6,"0.482867421168286",1,NA,NA
"ALAS1","ALAS1",-1,-1,5,"0.483171214921775",1,NA,NA
"ZNF652","ZNF652",-1,-1,6,"0.483371037066588",1,NA,NA
"TRPC4","TRPC4",-1,-1,6,"0.483664824775949",1,NA,NA
"RAB25","RAB25",-1,-1,6,"0.483874678342342",1,NA,NA
"ALDH3A2","ALDH3A2",-1,-1,5,"0.4839939424041",1,NA,NA
"BMPR1A","BMPR1A",-1,-1,6,"0.484084536181265",1,NA,NA
"GTF2H2C","GTF2H2C",-1,-1,2,"0.484241031306824",1,NA,NA
"MYCL1","MYCL1",-1,-1,6,"0.484504264454534",1,NA,NA
"EPB41L3","EPB41L3",-1,-1,6,"0.484714134777791",1,NA,NA
"RARRES1","RARRES1",-1,-1,6,"0.484924009151397",1,NA,NA
"KHK","KHK",-1,-1,6,"0.485343769827437",1,NA,NA
"COL3A1","COL3A1",-1,-1,4,"0.485391191217407",1,NA,NA
"DUSP26","DUSP26",-1,-1,6,"0.485427723841034",1,NA,NA
"WDR61","WDR61",-1,-1,5,"0.485456722776574",1,NA,NA
"C1QTNF8","C1QTNF8",-1,-1,4,"0.486205264648051",1,NA,NA
"SERPINB2","SERPINB2",-1,-1,5,"0.486462490507257",1,NA,NA
"ORC3","ORC3",-1,-1,6,"0.486813051612064",1,NA,NA
"ARID3B","ARID3B",-1,-1,6,"0.487022963433151",1,NA,NA
"WDR91","WDR91",-1,-1,6,"0.487064946211836",1,NA,NA
"RFX5","RFX5",-1,-1,5,"0.4872397295823",1,NA,NA
"FSHR","FSHR",-1,-1,5,"0.487285450952183",1,NA,NA
"NUAK1","NUAK1",-1,-1,5,"0.487696950177347",1,NA,NA
"GPR12","GPR12",-1,-1,6,"0.487820659244473",1,NA,NA
"SLC35F3","SLC35F3",-1,-1,5,"0.487971289756842",1,NA,NA
"MGAT4C","MGAT4C",-1,-1,5,"0.488245634606342",1,NA,NA
"PMEPA1","PMEPA1",-1,-1,6,"0.488282504634564",1,NA,NA
"KLF11","KLF11",-1,-1,6,"0.48836647815588",1,NA,NA
"STK38","STK38",-1,-1,6,"0.488618401665522",1,NA,NA
"ABCC1","ABCC1",-1,-1,4,"0.488647835846372",1,NA,NA
"ASXL3","ASXL3",-1,-1,4,"0.488647835846372",1,NA,NA
"HOXC6","HOXC6",-1,-1,5,"0.488657161499013",1,NA,NA
"SLC6A20","SLC6A20",-1,-1,5,"0.488657161499013",1,NA,NA
"SERPINB10","SERPINB10",-1,-1,6,"0.488702377138771",1,NA,NA
"IQCG","IQCG",-1,-1,5,"0.488702887406952",1,NA,NA
"DHRS11","DHRS11",-1,-1,5,"0.488885792408025",1,NA,NA
"CTGF","CTGF",-1,-1,6,"0.489080272645696",1,NA,NA
"POLDIP2","POLDIP2",-1,-1,4,"0.489411236520031",1,NA,NA
"FASN","FASN",-1,-1,5,"0.489434520254085",1,NA,NA
"MLLT4","MLLT4",-1,-1,6,"0.489542157633726",1,NA,NA
"COL8A1","COL8A1",-1,-1,6,"0.489752109826079",1,NA,NA
"CAMKV","CAMKV",-1,-1,5,"0.49002899628588",1,NA,NA
"HOXA9","HOXA9",-1,-1,6,"0.490465967264466",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,6,"0.490465967264466",1,NA,NA
"RAB1B","RAB1B",-1,-1,6,"0.490717924035936",1,NA,NA
"NGB","NGB",-1,-1,6,"0.490927890722598",1,NA,NA
"TMEM199","TMEM199",-1,-1,4,"0.490938158516023",1,NA,NA
"CEACAM3","CEACAM3",-1,-1,5,"0.490989346515389",1,NA,NA
"GIT2","GIT2",-1,-1,5,"0.491035078725857",1,NA,NA
"NME4","NME4",-1,-1,5,"0.49130947426053",1,NA,NA
"EPHA5","EPHA5",-1,-1,3,"0.49135151206394",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,6,"0.491515810060617",1,NA,NA
"GUCA1C","GUCA1C",-1,-1,6,"0.491767780959791",1,NA,NA
"C17orf58","C17orf58",-1,-1,6,"0.492229735700106",1,NA,NA
"MYO7B","MYO7B",-1,-1,5,"0.49245282860942",1,NA,NA
"MARK4","MARK4",-1,-1,4,"0.492617934953034",1,NA,NA
"MPP3","MPP3",-1,-1,6,"0.492649703221345",1,NA,NA
"PCGF6","PCGF6",-1,-1,6,"0.492775695017745",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,5,"0.492955923225273",1,NA,NA
"TLX1","TLX1",-1,-1,6,"0.493027680666762",1,NA,NA
"UBE2E2","UBE2E2",-1,-1,6,"0.493405664100521",1,NA,NA
"MPL","MPL",-1,-1,6,"0.493531659853083",1,NA,NA
"OMG","OMG",-1,-1,3,"0.494043240458749",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,5,"0.494145095854206",1,NA,NA
"ALDH3B2","ALDH3B2",-1,-1,6,"0.494371646731597",1,NA,NA
"NAT8L","NAT8L",-1,-1,6,"0.494413646731794",1,NA,NA
"ZNF148","ZNF148",-1,-1,6,"0.494581647320494",1,NA,NA
"KCNG1","KCNG1",-1,-1,6,"0.49462364761242",1,NA,NA
"SHC4","SHC4",-1,-1,5,"0.494785440154816",1,NA,NA
"HPCAL4","HPCAL4",-1,-1,6,"0.494833649918298",1,NA,NA
"PTF1A","PTF1A",-1,-1,5,"0.4948769189632",1,NA,NA
"MNAT1","MNAT1",-1,-1,5,"0.495197096727567",1,NA,NA
"NEDD4L","NEDD4L",-1,-1,6,"0.495253658583152",1,NA,NA
"COCH","COCH",-1,-1,6,"0.495421663483279",1,NA,NA
"ZBTB7C","ZBTB7C",-1,-1,5,"0.495608758035589",1,NA,NA
"KCNC3","KCNC3",-1,-1,6,"0.495841679069671",1,NA,NA
"CYP2C18","CYP2C18",-1,-1,6,"0.496093690566589",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,5,"0.496386351990587",1,NA,NA
"FNTA","FNTA",-1,-1,6,"0.496597717937933",1,NA,NA
"SGCG","SGCG",-1,-1,6,"0.49731176542443",1,NA,NA
"TNFSF10","TNFSF10",-1,-1,6,"0.497437774721967",1,NA,NA
"CIAO1","CIAO1",-1,-1,6,"0.497479777876082",1,NA,NA
"ATP10A","ATP10A",-1,-1,5,"0.497758605925783",1,NA,NA
"NDRG1","NDRG1",-1,-1,5,"0.49785009056079",1,NA,NA
"LY9","LY9",-1,-1,6,"0.497857807412312",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,6,"0.497983817682658",1,NA,NA
"ATG3","ATG3",-1,-1,6,"0.498235838788599",1,NA,NA
"ERN2","ERN2",-1,-1,6,"0.498403853239326",1,NA,NA
"LY6D","LY6D",-1,-1,6,"0.498445856895437",1,NA,NA
"FGD2","FGD2",-1,-1,6,"0.498991905762508",1,NA,NA
"FLT3","FLT3",-1,-1,4,"0.499694516618802",1,NA,NA
"PDX1","PDX1",-1,-1,6,"0.499831984127456",1,NA,NA
"WNT9B","WNT9B",-1,-1,6,"0.50004200396925",1,NA,NA
"XRCC4","XRCC4",-1,-1,5,"0.500045742958925",1,NA,NA
"KCNA5","KCNA5",-1,-1,6,"0.500210019837339",1,NA,NA
"HDAC2","HDAC2",-1,-1,6,"0.500840078792564",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,6,"0.500882082668273",1,NA,NA
"SLC39A4","SLC39A4",-1,-1,6,"0.501008094237492",1,NA,NA
"PRLHR","PRLHR",-1,-1,6,"0.501134105710498",1,NA,NA
"HERC3","HERC3",-1,-1,5,"0.501189315303423",1,NA,NA
"PGAM2","PGAM2",-1,-1,6,"0.501344124585703",1,NA,NA
"TK2","TK2",-1,-1,6,"0.501344124585703",1,NA,NA
"WDR19","WDR19",-1,-1,6,"0.501428132039127",1,NA,NA
"UBASH3B","UBASH3B",-1,-1,5,"0.501555256959237",1,NA,NA
"GPR78","GPR78",-1,-1,6,"0.501722157625668",1,NA,NA
"ECHS1","ECHS1",-1,-1,6,"0.501848168326298",1,NA,NA
"NFIC","NFIC",-1,-1,6,"0.502226199321745",1,NA,NA
"HDAC5","HDAC5",-1,-1,6,"0.502310205961371",1,NA,NA
"WNT9A","WNT9A",-1,-1,6,"0.502352209244658",1,NA,NA
"TP63","TP63",-1,-1,5,"0.502470105174548",1,NA,NA
"GREB1","GREB1",-1,-1,5,"0.502790299436636",1,NA,NA
"RAB26","RAB26",-1,-1,5,"0.502881783214196",1,NA,NA
"GRK6","GRK6",-1,-1,6,"0.503066260880699",1,NA,NA
"KERA","KERA",-1,-1,6,"0.503150266380042",1,NA,NA
"GSTM2","GSTM2",-1,-1,5,"0.503293458412587",1,NA,NA
"ATG7","ATG7",-1,-1,6,"0.503402282062067",1,NA,NA
"CLCN1","CLCN1",-1,-1,4,"0.503818480161247",1,NA,NA
"IDO2","IDO2",-1,-1,6,"0.503822305264969",1,NA,NA
"BRI3","BRI3",-1,-1,6,"0.503906309433411",1,NA,NA
"MRE11A","MRE11A",-1,-1,5,"0.504071057933092",1,NA,NA
"C2","C2",-1,-1,6,"0.504074317269654",1,NA,NA
"EXT1","EXT1",-1,-1,6,"0.504200322694746",1,NA,NA
"TBX20","TBX20",-1,-1,6,"0.504284326089512",1,NA,NA
"E2F1","E2F1",-1,-1,6,"0.504494333773583",1,NA,NA
"STK33","STK33",-1,-1,6,"0.504662339065664",1,NA,NA
"PHF10","PHF10",-1,-1,6,"0.504704340266198",1,NA,NA
"NAMPT","NAMPT",-1,-1,6,"0.504746341416848",1,NA,NA
"AMT","AMT",-1,-1,5,"0.504848643132891",1,NA,NA
"UNC45A","UNC45A",-1,-1,6,"0.504998347248225",1,NA,NA
"HEATR2","HEATR2",-1,-1,5,"0.505168820472449",1,NA,NA
"TFPI","TFPI",-1,-1,6,"0.505334352038643",1,NA,NA
"ALPK3","ALPK3",-1,-1,4,"0.505702149116",1,NA,NA
"TRIM46","TRIM46",-1,-1,6,"0.505922351573751",1,NA,NA
"ARHGEF37","ARHGEF37",-1,-1,5,"0.505946380798428",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,6,"0.506132348488225",1,NA,NA
"ING1","ING1",-1,-1,4,"0.506465762547445",1,NA,NA
"PHF3","PHF3",-1,-1,6,"0.506720331022735",1,NA,NA
"CXCL6","CXCL6",-1,-1,6,"0.506846325504662",1,NA,NA
"PHOX2B","PHOX2B",-1,-1,6,"0.507098312496442",1,NA,NA
"C1QC","C1QC",-1,-1,5,"0.50718128545724",1,NA,NA
"RAD18","RAD18",-1,-1,6,"0.507266302324917",1,NA,NA
"CYP4B1","CYP4B1",-1,-1,6,"0.507434290920645",1,NA,NA
"NRBP1","NRBP1",-1,-1,6,"0.50764427488835",1,NA,NA
"AKAP8","AKAP8",-1,-1,6,"0.507812260606225",1,NA,NA
"PFKFB4","PFKFB4",-1,-1,5,"0.507867316769396",1,NA,NA
"EBI3","EBI3",-1,-1,6,"0.508316209693824",1,NA,NA
"PDGFD","PDGFD",-1,-1,6,"0.508694163218977",1,NA,NA
"HPN","HPN",-1,-1,5,"0.508827723990296",1,NA,NA
"MESP2","MESP2",-1,-1,6,"0.509072109277402",1,NA,NA
"FANCG","FANCG",-1,-1,6,"0.509408054798665",1,NA,NA
"TULP4","TULP4",-1,-1,6,"0.509408054798665",1,NA,NA
"UBE2G1","UBE2G1",-1,-1,6,"0.509702001900783",1,NA,NA
"KIF27","KIF27",-1,-1,6,"0.509743993936049",1,NA,NA
"ATP6V1G2","ATP6V1G2",-1,-1,6,"0.510079926461698",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,6,"0.510205899407725",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,6,"0.511129670481032",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,5,"0.511159934046529",1,NA,NA
"LMO1","LMO1",-1,-1,6,"0.511381598334478",1,NA,NA
"ZBTB10","ZBTB10",-1,-1,5,"0.511434289902172",1,NA,NA
"STK32C","STK32C",-1,-1,6,"0.51163352184412",1,NA,NA
"PMEL","PMEL",-1,-1,5,"0.511891538469649",1,NA,NA
"GMCL1","GMCL1",-1,-1,6,"0.511927426987091",1,NA,NA
"RHOG","RHOG",-1,-1,6,"0.512011398753758",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,6,"0.512389265349363",1,NA,NA
"ACIN1","ACIN1",-1,-1,5,"0.512394495157273",1,NA,NA
"SPOP","SPOP",-1,-1,6,"0.512557202663036",1,NA,NA
"ALG10","ALG10",-1,-1,4,"0.512675285758642",1,NA,NA
"ALS2","ALS2",-1,-1,5,"0.512897433593395",1,NA,NA
"ARL15","ARL15",-1,-1,5,"0.512943154338787",1,NA,NA
"TSC22D2","TSC22D2",-1,-1,6,"0.513228930334572",1,NA,NA
"WDR66","WDR66",-1,-1,6,"0.513480819053973",1,NA,NA
"OPRM1","OPRM1",-1,-1,4,"0.513896497930739",1,NA,NA
"DAXX","DAXX",-1,-1,5,"0.513948969901641",1,NA,NA
"DLX2","DLX2",-1,-1,6,"0.514404366281832",1,NA,NA
