"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PTGR1","PTGR1",-1,-1,8,"0.434560851928227",1,NA,NA
"KCNK5","KCNK5",-1,-1,9,"0.434561870630916",1,NA,NA
"ABCA13","ABCA13",-1,-1,5,"0.434883090538352",1,NA,NA
"NAT6","NAT6",-1,-1,9,"0.434899984880155",1,NA,NA
"TERF1","TERF1",-1,-1,9,"0.434941722651906",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,9,"0.435412833334938",1,NA,NA
"CCNB2","CCNB2",-1,-1,9,"0.435470642588015",1,NA,NA
"CALML3","CALML3",-1,-1,7,"0.435582352478045",1,NA,NA
"OR5H6","OR5H6",-1,-1,9,"0.435697037574319",1,NA,NA
"KSR1","KSR1",-1,-1,8,"0.436070333771193",1,NA,NA
"SNRPA","SNRPA",-1,-1,9,"0.436102292932093",1,NA,NA
"COCH","COCH",-1,-1,9,"0.43614215522878",1,NA,NA
"SOX17","SOX17",-1,-1,9,"0.43624251345157",1,NA,NA
"PCNXL4","PCNXL4",-1,-1,9,"0.436976325916145",1,NA,NA
"EN2","EN2",-1,-1,9,"0.437031182940695",1,NA,NA
"SLC10A3","SLC10A3",-1,-1,9,"0.437132270860242",1,NA,NA
"CORO6","CORO6",-1,-1,8,"0.437203033814771",1,NA,NA
"RAB6A","RAB6A",-1,-1,9,"0.437306990143004",1,NA,NA
"HFE","HFE",-1,-1,9,"0.43749319939321",1,NA,NA
"HMGN2","HMGN2",-1,-1,9,"0.437846727098684",1,NA,NA
"TRMT5","TRMT5",-1,-1,9,"0.437846727098684",1,NA,NA
"CA13","CA13",-1,-1,9,"0.437958470088679",1,NA,NA
"EPHB3","EPHB3",-1,-1,7,"0.438136607622315",1,NA,NA
"CCL4L1","CCL4L1",-1,-1,8,"0.43914524210926",1,NA,NA
"CCL4L2","CCL4L2",-1,-1,8,"0.43914524210926",1,NA,NA
"C6","C6",-1,-1,8,"0.439186702922062",1,NA,NA
"CBLN2","CBLN2",-1,-1,9,"0.439730160366836",1,NA,NA
"PRKCI","PRKCI",-1,-1,8,"0.43985626224807",1,NA,NA
"SLC35E3","SLC35E3",-1,-1,9,"0.439990133152992",1,NA,NA
"RAB42","RAB42",-1,-1,9,"0.440121896560877",1,NA,NA
"RARB","RARB",-1,-1,9,"0.440149232153009",1,NA,NA
"TAAR6","TAAR6",-1,-1,9,"0.44026031884516",1,NA,NA
"PDPK1","PDPK1",-1,-1,9,"0.440307132362212",1,NA,NA
"RPS27L","RPS27L",-1,-1,9,"0.440408769266195",1,NA,NA
"WFS1","WFS1",-1,-1,9,"0.440662185052921",1,NA,NA
"MSH3","MSH3",-1,-1,8,"0.440773404756695",1,NA,NA
"PYGO1","PYGO1",-1,-1,8,"0.440983336757424",1,NA,NA
"OR1C1","OR1C1",-1,-1,9,"0.441368792276071",1,NA,NA
"ARID2","ARID2",-1,-1,9,"0.441379130820326",1,NA,NA
"HRH3","HRH3",-1,-1,8,"0.441916751140355",1,NA,NA
"ZBTB6","ZBTB6",-1,-1,9,"0.442162167519963",1,NA,NA
"IKBKG","IKBKG",-1,-1,9,"0.442270959160045",1,NA,NA
"SOX10","SOX10",-1,-1,9,"0.442271911700825",1,NA,NA
"EPB41L4B","EPB41L4B",-1,-1,8,"0.44240858172067",1,NA,NA
"KANK2","KANK2",-1,-1,9,"0.442410064931042",1,NA,NA
"OS9","OS9",-1,-1,9,"0.442611376919868",1,NA,NA
"PPP1CA","PPP1CA",-1,-1,9,"0.442642071440667",1,NA,NA
"HHLA2","HHLA2",-1,-1,9,"0.442674860089132",1,NA,NA
"CELSR1","CELSR1",-1,-1,7,"0.442741162998606",1,NA,NA
"RAC2","RAC2",-1,-1,9,"0.442800176523429",1,NA,NA
"RBM14","RBM14",-1,-1,9,"0.443035324649401",1,NA,NA
"KDM4D","KDM4D",-1,-1,9,"0.44345064905177",1,NA,NA
"MEOX2","MEOX2",-1,-1,8,"0.443462413766353",1,NA,NA
"NUDT17","NUDT17",-1,-1,8,"0.443862457434312",1,NA,NA
"TIPARP","TIPARP",-1,-1,9,"0.44433037980755",1,NA,NA
"FZD6","FZD6",-1,-1,9,"0.444393518605934",1,NA,NA
"GCM1","GCM1",-1,-1,8,"0.444671946220722",1,NA,NA
"G3BP1","G3BP1",-1,-1,9,"0.44493478207732",1,NA,NA
"TGFB3","TGFB3",-1,-1,9,"0.444990662572653",1,NA,NA
"ASXL3","ASXL3",-1,-1,8,"0.445308194203505",1,NA,NA
"TK2","TK2",-1,-1,9,"0.445403468069581",1,NA,NA
"IGSF6","IGSF6",-1,-1,8,"0.445578829894835",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,9,"0.445691361428298",1,NA,NA
"ZBTB43","ZBTB43",-1,-1,9,"0.44578858966236",1,NA,NA
"CHD9","CHD9",-1,-1,7,"0.446015144031517",1,NA,NA
"ARX","ARX",-1,-1,9,"0.446638295138708",1,NA,NA
"IPP","IPP",-1,-1,9,"0.44683234385173",1,NA,NA
"DGKQ","DGKQ",-1,-1,9,"0.446920183511283",1,NA,NA
"OTUB1","OTUB1",-1,-1,9,"0.44694792452984",1,NA,NA
"NCF1","NCF1",-1,-1,8,"0.44706215002766",1,NA,NA
"NCF1C","NCF1C",-1,-1,8,"0.44706215002766",1,NA,NA
"GP2","GP2",-1,-1,9,"0.447071357280358",1,NA,NA
"IGSF9","IGSF9",-1,-1,7,"0.44734311964682",1,NA,NA
"CACNB4","CACNB4",-1,-1,9,"0.447366754168812",1,NA,NA
"WIPI1","WIPI1",-1,-1,9,"0.447384086927208",1,NA,NA
"HOXA11","HOXA11",-1,-1,7,"0.447428421724367",1,NA,NA
"MUC15","MUC15",-1,-1,9,"0.447461487843853",1,NA,NA
"CXCL3","CXCL3",-1,-1,8,"0.448026087035532",1,NA,NA
"ADRB2","ADRB2",-1,-1,9,"0.448030789599843",1,NA,NA
"MAL2","MAL2",-1,-1,9,"0.448057921775213",1,NA,NA
"TIAM1","TIAM1",-1,-1,9,"0.448351366989631",1,NA,NA
"CALD1","CALD1",-1,-1,8,"0.448354762842273",1,NA,NA
"CDK5","CDK5",-1,-1,9,"0.449059038859469",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,9,"0.449121063763815",1,NA,NA
"PHF6","PHF6",-1,-1,9,"0.449349644086409",1,NA,NA
"TRIL","TRIL",-1,-1,7,"0.449727708703888",1,NA,NA
"PPP1R14B","PPP1R14B",-1,-1,9,"0.44983682354163",1,NA,NA
"COL16A1","COL16A1",-1,-1,9,"0.44996457743979",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,6,"0.450015011576508",1,NA,NA
"INPP5B","INPP5B",-1,-1,9,"0.450106698260933",1,NA,NA
"GPR3","GPR3",-1,-1,9,"0.450145985252689",1,NA,NA
"DMBX1","DMBX1",-1,-1,9,"0.45028937864488",1,NA,NA
"TSC22D3","TSC22D3",-1,-1,9,"0.450531586349936",1,NA,NA
"APMAP","APMAP",-1,-1,9,"0.451149576198492",1,NA,NA
"KLF1","KLF1",-1,-1,8,"0.451171356144172",1,NA,NA
"HPN","HPN",-1,-1,9,"0.451172902782715",1,NA,NA
"FCN2","FCN2",-1,-1,9,"0.451218632599063",1,NA,NA
"TMEM240","TMEM240",-1,-1,6,"0.451808088503295",1,NA,NA
"ZC3HAV1","ZC3HAV1",-1,-1,8,"0.452369371107853",1,NA,NA
"RING1","RING1",-1,-1,9,"0.452789727095658",1,NA,NA
"RBM41","RBM41",-1,-1,9,"0.452890557850249",1,NA,NA
"ZBTB41","ZBTB41",-1,-1,9,"0.452963441409159",1,NA,NA
"FIGNL2","FIGNL2",-1,-1,9,"0.452986675400778",1,NA,NA
"MRPL38","MRPL38",-1,-1,9,"0.453052029714182",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,8,"0.453501446078229",1,NA,NA
"HDAC6","HDAC6",-1,-1,9,"0.453513699059304",1,NA,NA
"FOXC1","FOXC1",-1,-1,9,"0.453714528120445",1,NA,NA
"SSTR5","SSTR5",-1,-1,9,"0.453915778376915",1,NA,NA
"RLBP1","RLBP1",-1,-1,9,"0.454488903236985",1,NA,NA
"ETNK2","ETNK2",-1,-1,9,"0.454583503868289",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,9,"0.454816209416473",1,NA,NA
"TRIM29","TRIM29",-1,-1,9,"0.455360804533989",1,NA,NA
"PTK2B","PTK2B",-1,-1,9,"0.455549186585247",1,NA,NA
"DUSP14","DUSP14",-1,-1,9,"0.455637444892735",1,NA,NA
"MPP5","MPP5",-1,-1,9,"0.455762075975241",1,NA,NA
"RNF112","RNF112",-1,-1,9,"0.456526031517745",1,NA,NA
"EHF","EHF",-1,-1,9,"0.456660744042301",1,NA,NA
"EIF4G3","EIF4G3",-1,-1,9,"0.456941103457438",1,NA,NA
"GNB2","GNB2",-1,-1,7,"0.457000850752893",1,NA,NA
"IL6ST","IL6ST",-1,-1,9,"0.457282712861635",1,NA,NA
"SDC4","SDC4",-1,-1,8,"0.457826279542526",1,NA,NA
"PRKACG","PRKACG",-1,-1,8,"0.458081207232853",1,NA,NA
"RNF111","RNF111",-1,-1,9,"0.458150254036867",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,8,"0.458237478331984",1,NA,NA
"CCR9","CCR9",-1,-1,9,"0.458634452113561",1,NA,NA
"GPR101","GPR101",-1,-1,9,"0.459370605970177",1,NA,NA
"POU4F3","POU4F3",-1,-1,9,"0.459610043984284",1,NA,NA
"ARAP1","ARAP1",-1,-1,9,"0.459851837510666",1,NA,NA
"TACR3","TACR3",-1,-1,9,"0.461258722552901",1,NA,NA
"MSH4","MSH4",-1,-1,9,"0.461298607585091",1,NA,NA
"MAP2K4","MAP2K4",-1,-1,8,"0.461325664692081",1,NA,NA
"IRX1","IRX1",-1,-1,9,"0.461512518404344",1,NA,NA
"PKIA","PKIA",-1,-1,9,"0.461585866700986",1,NA,NA
"ORAOV1","ORAOV1",-1,-1,9,"0.46165857934873",1,NA,NA
"DYRK3","DYRK3",-1,-1,9,"0.461786195303322",1,NA,NA
"KIF26A","KIF26A",-1,-1,9,"0.462267636995525",1,NA,NA
"RHOJ","RHOJ",-1,-1,9,"0.462358276541435",1,NA,NA
"CTSL1","CTSL1",-1,-1,8,"0.462601277139275",1,NA,NA
"KCTD8","KCTD8",-1,-1,9,"0.462845668144793",1,NA,NA
"TEAD2","TEAD2",-1,-1,9,"0.462902190204832",1,NA,NA
"WDR91","WDR91",-1,-1,7,"0.462936134045854",1,NA,NA
"SLC19A1","SLC19A1",-1,-1,9,"0.463104722556114",1,NA,NA
"ABCD2","ABCD2",-1,-1,9,"0.464034862325591",1,NA,NA
"IKZF2","IKZF2",-1,-1,9,"0.464256100824138",1,NA,NA
"FYN","FYN",-1,-1,9,"0.464979088252093",1,NA,NA
"HCN2","HCN2",-1,-1,8,"0.465069339404955",1,NA,NA
"GINS3","GINS3",-1,-1,9,"0.465080486458227",1,NA,NA
"IDI2","IDI2",-1,-1,7,"0.465279455977706",1,NA,NA
"HTR1A","HTR1A",-1,-1,9,"0.465405181930407",1,NA,NA
"TRIP11","TRIP11",-1,-1,9,"0.465441890423038",1,NA,NA
"SYNJ2","SYNJ2",-1,-1,8,"0.465698269351348",1,NA,NA
"NR0B1","NR0B1",-1,-1,8,"0.465796321136556",1,NA,NA
"CRBN","CRBN",-1,-1,9,"0.465813074088901",1,NA,NA
"FPR1","FPR1",-1,-1,9,"0.465866445143512",1,NA,NA
"LRRC40","LRRC40",-1,-1,9,"0.465977888768602",1,NA,NA
"FEM1C","FEM1C",-1,-1,8,"0.466446075997726",1,NA,NA
"ZBTB1","ZBTB1",-1,-1,9,"0.46658019346895",1,NA,NA
"ZNF24","ZNF24",-1,-1,8,"0.466585062304387",1,NA,NA
"ARHGAP15","ARHGAP15",-1,-1,9,"0.466738405030205",1,NA,NA
"ALG10B","ALG10B",-1,-1,9,"0.466762708429388",1,NA,NA
"EIF2AK2","EIF2AK2",-1,-1,8,"0.46712797231951",1,NA,NA
"SBDS","SBDS",-1,-1,8,"0.467149530427146",1,NA,NA
"SBDSP1","SBDSP1",-1,-1,8,"0.467149530427146",1,NA,NA
"MRGPRE","MRGPRE",-1,-1,8,"0.467257707232091",1,NA,NA
"GRIN3A","GRIN3A",-1,-1,7,"0.467557867022247",1,NA,NA
"TAF1L","TAF1L",-1,-1,6,"0.468153265637488",1,NA,NA
"GIT1","GIT1",-1,-1,9,"0.468277756666215",1,NA,NA
"POU3F1","POU3F1",-1,-1,9,"0.468400366148265",1,NA,NA
"CSNK1D","CSNK1D",-1,-1,9,"0.468459758464929",1,NA,NA
"LRRC55","LRRC55",-1,-1,9,"0.468914619432526",1,NA,NA
"LMBR1","LMBR1",-1,-1,8,"0.469397191655214",1,NA,NA
"OGG1","OGG1",-1,-1,9,"0.470021551656834",1,NA,NA
"LRRC8C","LRRC8C",-1,-1,9,"0.470024520315195",1,NA,NA
"DDX1","DDX1",-1,-1,8,"0.470138952319657",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,9,"0.470159603881855",1,NA,NA
"SMARCAD1","SMARCAD1",-1,-1,9,"0.470215029285943",1,NA,NA
"GPR18","GPR18",-1,-1,8,"0.470396335770684",1,NA,NA
"SCAF4","SCAF4",-1,-1,9,"0.470504852413201",1,NA,NA
"YWHAE","YWHAE",-1,-1,9,"0.471066791811156",1,NA,NA
"SKP2","SKP2",-1,-1,8,"0.471197226368991",1,NA,NA
"SCN4B","SCN4B",-1,-1,9,"0.471505624918762",1,NA,NA
"WDR25","WDR25",-1,-1,9,"0.471551327095772",1,NA,NA
"ANKK1","ANKK1",-1,-1,9,"0.47227975700839",1,NA,NA
"CDH16","CDH16",-1,-1,9,"0.472354668056022",1,NA,NA
"DNAJC19","DNAJC19",-1,-1,7,"0.472648449343242",1,NA,NA
"CS","CS",-1,-1,9,"0.47274660940372",1,NA,NA
"NMUR1","NMUR1",-1,-1,9,"0.473133627592375",1,NA,NA
"EAF2","EAF2",-1,-1,9,"0.473292826031492",1,NA,NA
"PSMA8","PSMA8",-1,-1,8,"0.473485864784505",1,NA,NA
"USP3","USP3",-1,-1,9,"0.474000333924163",1,NA,NA
"BMX","BMX",-1,-1,9,"0.474012580708295",1,NA,NA
"PTPN21","PTPN21",-1,-1,9,"0.474449538835579",1,NA,NA
"TECPR1","TECPR1",-1,-1,8,"0.474511927068016",1,NA,NA
"PSMB9","PSMB9",-1,-1,9,"0.474554127427245",1,NA,NA
"NBEAL1","NBEAL1",-1,-1,9,"0.474751188122464",1,NA,NA
"FEN1","FEN1",-1,-1,9,"0.47485285801195",1,NA,NA
"DUSP5","DUSP5",-1,-1,9,"0.474879233548961",1,NA,NA
"ARL4D","ARL4D",-1,-1,9,"0.474951305061655",1,NA,NA
"HOXA9","HOXA9",-1,-1,7,"0.475162319209804",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,7,"0.475162319209804",1,NA,NA
"HSH2D","HSH2D",-1,-1,9,"0.475268350994625",1,NA,NA
"TMEM52","TMEM52",-1,-1,7,"0.475427643495427",1,NA,NA
"FLOT2","FLOT2",-1,-1,9,"0.475953606087126",1,NA,NA
"RAB6C","RAB6C",-1,-1,9,"0.476061290280866",1,NA,NA
"WTH3DI","WTH3DI",-1,-1,9,"0.476061290280866",1,NA,NA
"SMYD4","SMYD4",-1,-1,9,"0.476300337064623",1,NA,NA
"FAM13B","FAM13B",-1,-1,9,"0.47632145047276",1,NA,NA
"TRPC3","TRPC3",-1,-1,9,"0.476366939528941",1,NA,NA
"CARKD","CARKD",-1,-1,8,"0.476423865798518",1,NA,NA
"ZNF638","ZNF638",-1,-1,7,"0.476479550294141",1,NA,NA
"ESPNL","ESPNL",-1,-1,9,"0.476603732334402",1,NA,NA
"HSD17B12","HSD17B12",-1,-1,9,"0.476690343704215",1,NA,NA
"MEPCE","MEPCE",-1,-1,8,"0.47706995338946",1,NA,NA
"MTCP1","MTCP1",-1,-1,9,"0.477072875859428",1,NA,NA
"CCIN","CCIN",-1,-1,7,"0.477079235301292",1,NA,NA
"CD300LF","CD300LF",-1,-1,9,"0.477107558466709",1,NA,NA
"RAB28","RAB28",-1,-1,9,"0.477371642703134",1,NA,NA
"ALDH7A1","ALDH7A1",-1,-1,7,"0.477423776241915",1,NA,NA
"UBE2U","UBE2U",-1,-1,9,"0.477573599066656",1,NA,NA
"GRIK3","GRIK3",-1,-1,8,"0.477802719503485",1,NA,NA
"PDE7B","PDE7B",-1,-1,9,"0.478169353757441",1,NA,NA
"PPME1","PPME1",-1,-1,9,"0.478228713788253",1,NA,NA
"PEX14","PEX14",-1,-1,9,"0.478631390118852",1,NA,NA
"NCOA5","NCOA5",-1,-1,8,"0.478758432538095",1,NA,NA
"AP3M2","AP3M2",-1,-1,9,"0.479324810728637",1,NA,NA
"ECHS1","ECHS1",-1,-1,9,"0.47959093128164",1,NA,NA
"BTN1A1","BTN1A1",-1,-1,9,"0.479682915909389",1,NA,NA
"RNF43","RNF43",-1,-1,9,"0.479717995918961",1,NA,NA
"MYLK4","MYLK4",-1,-1,9,"0.479766542086656",1,NA,NA
"RBP5","RBP5",-1,-1,9,"0.479804627241569",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,9,"0.479838134087258",1,NA,NA
"FMOD","FMOD",-1,-1,9,"0.480100242096388",1,NA,NA
"SBK2","SBK2",-1,-1,9,"0.480162003696135",1,NA,NA
"NUMB","NUMB",-1,-1,8,"0.480179010441488",1,NA,NA
"ADAM23","ADAM23",-1,-1,9,"0.480213425398218",1,NA,NA
"RAB7L1","RAB7L1",-1,-1,9,"0.480488991343778",1,NA,NA
"ALG10","ALG10",-1,-1,9,"0.480636878271458",1,NA,NA
"BARX2","BARX2",-1,-1,8,"0.480727624358568",1,NA,NA
"PA2G4","PA2G4",-1,-1,9,"0.480868912036429",1,NA,NA
"C10orf57","C10orf57",-1,-1,9,"0.480912341825218",1,NA,NA
"DLL4","DLL4",-1,-1,8,"0.481012959591379",1,NA,NA
"REST","REST",-1,-1,7,"0.481026919564505",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,7,"0.481092727337157",1,NA,NA
"KCNJ16","KCNJ16",-1,-1,9,"0.481491141191456",1,NA,NA
"PVRL4","PVRL4",-1,-1,9,"0.481537711514597",1,NA,NA
"ULBP2","ULBP2",-1,-1,9,"0.481602525851547",1,NA,NA
"RAET1L","RAET1L",-1,-1,9,"0.481602525851547",1,NA,NA
"ERCC1","ERCC1",-1,-1,8,"0.48170142469297",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,8,"0.482810325637494",1,NA,NA
"DGKB","DGKB",-1,-1,8,"0.483213645877267",1,NA,NA
"CDH3","CDH3",-1,-1,9,"0.48358955292019",1,NA,NA
"NLGN2","NLGN2",-1,-1,9,"0.483697491331165",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,9,"0.484544512666707",1,NA,NA
"OCRL","OCRL",-1,-1,9,"0.484951494914711",1,NA,NA
"NTRK1","NTRK1",-1,-1,9,"0.485031348222228",1,NA,NA
"GNMT","GNMT",-1,-1,9,"0.48511626399855",1,NA,NA
"SAFB","SAFB",-1,-1,9,"0.485245570140244",1,NA,NA
"FOXP3","FOXP3",-1,-1,9,"0.485331650016331",1,NA,NA
"PKP1","PKP1",-1,-1,9,"0.485376605627991",1,NA,NA
"EFNA2","EFNA2",-1,-1,8,"0.485870463811836",1,NA,NA
"ELF3","ELF3",-1,-1,9,"0.486153560356211",1,NA,NA
"ALX1","ALX1",-1,-1,9,"0.486301584759222",1,NA,NA
"SPOP","SPOP",-1,-1,9,"0.486476212779517",1,NA,NA
"PRKAG2","PRKAG2",-1,-1,9,"0.486715351435147",1,NA,NA
"PHB","PHB",-1,-1,9,"0.486975252770325",1,NA,NA
"CNOT7","CNOT7",-1,-1,9,"0.487188843982816",1,NA,NA
"SREK1","SREK1",-1,-1,8,"0.487267392450408",1,NA,NA
"LMAN2","LMAN2",-1,-1,9,"0.487364900734396",1,NA,NA
"DEK","DEK",-1,-1,9,"0.487559488650159",1,NA,NA
"GPR146","GPR146",-1,-1,7,"0.487574111798013",1,NA,NA
"PARP6","PARP6",-1,-1,9,"0.488035131190371",1,NA,NA
"CBLN4","CBLN4",-1,-1,9,"0.488074652989095",1,NA,NA
"ALKBH2","ALKBH2",-1,-1,8,"0.488108074076435",1,NA,NA
"ANKRD24","ANKRD24",-1,-1,8,"0.488120978701353",1,NA,NA
"TAAR9","TAAR9",-1,-1,9,"0.48812606109324",1,NA,NA
"CBWD6","CBWD6",-1,-1,7,"0.48820311623042",1,NA,NA
"ATP5O","ATP5O",-1,-1,9,"0.48833149457224",1,NA,NA
"LGALS16","LGALS16",-1,-1,9,"0.489312457330153",1,NA,NA
"RAB9B","RAB9B",-1,-1,9,"0.489490522683896",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,9,"0.490078090691019",1,NA,NA
"IRF6","IRF6",-1,-1,8,"0.490262799065606",1,NA,NA
"INSL4","INSL4",-1,-1,7,"0.490400155265336",1,NA,NA
"TGFB1","TGFB1",-1,-1,9,"0.490686490387544",1,NA,NA
"CFTR","CFTR",-1,-1,8,"0.490841254445518",1,NA,NA
"GJB3","GJB3",-1,-1,9,"0.490892221711399",1,NA,NA
"CRYZ","CRYZ",-1,-1,7,"0.491143047863849",1,NA,NA
"SOX6","SOX6",-1,-1,9,"0.49150980484888",1,NA,NA
"CCR8","CCR8",-1,-1,8,"0.492772563625726",1,NA,NA
"HTR6","HTR6",-1,-1,9,"0.492981765717965",1,NA,NA
"MTMR3","MTMR3",-1,-1,8,"0.493245731256041",1,NA,NA
"ADIPOR1","ADIPOR1",-1,-1,9,"0.493266840794253",1,NA,NA
"MLLT1","MLLT1",-1,-1,9,"0.493324935747377",1,NA,NA
"CNOT6L","CNOT6L",-1,-1,9,"0.493386604622968",1,NA,NA
"ASGR2","ASGR2",-1,-1,9,"0.493574244939816",1,NA,NA
"RDH11","RDH11",-1,-1,9,"0.493722014046672",1,NA,NA
"HPRT1","HPRT1",-1,-1,9,"0.493825068571119",1,NA,NA
"OR11L1","OR11L1",-1,-1,8,"0.493986582439986",1,NA,NA
"EPHB2","EPHB2",-1,-1,8,"0.494424083841318",1,NA,NA
"WSB2","WSB2",-1,-1,9,"0.494538345651699",1,NA,NA
"LRP5L","LRP5L",-1,-1,9,"0.494984424819373",1,NA,NA
"MED6","MED6",-1,-1,9,"0.495042523316568",1,NA,NA
"MATN1","MATN1",-1,-1,9,"0.495167586900621",1,NA,NA
"KCNMB2","KCNMB2",-1,-1,7,"0.495241734658133",1,NA,NA
"GNB5","GNB5",-1,-1,8,"0.49552983377725",1,NA,NA
"GRM2","GRM2",-1,-1,9,"0.495639824268323",1,NA,NA
"PRKAR2A","PRKAR2A",-1,-1,9,"0.495844111622886",1,NA,NA
"VCAM1","VCAM1",-1,-1,8,"0.496084755741249",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,9,"0.496357686926124",1,NA,NA
"UCKL1","UCKL1",-1,-1,7,"0.496409529037303",1,NA,NA
"KCNJ8","KCNJ8",-1,-1,9,"0.496537704326456",1,NA,NA
"ACOXL","ACOXL",-1,-1,7,"0.496565632697719",1,NA,NA
"KIF5B","KIF5B",-1,-1,8,"0.496984873836393",1,NA,NA
"EIF4EBP3","EIF4EBP3",-1,-1,9,"0.49755360785699",1,NA,NA
"ANKHD1-EIF4EBP3","ANKHD1-EIF4EBP3",-1,-1,9,"0.49755360785699",1,NA,NA
"TSPAN31","TSPAN31",-1,-1,9,"0.497599522540709",1,NA,NA
"PEX1","PEX1",-1,-1,8,"0.497989321800525",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,9,"0.498066564922103",1,NA,NA
"OPRM1","OPRM1",-1,-1,9,"0.498390106445477",1,NA,NA
"ACAN","ACAN",-1,-1,8,"0.498441390712243",1,NA,NA
"SARNP","SARNP",-1,-1,9,"0.498706955218727",1,NA,NA
"PLEKHH1","PLEKHH1",-1,-1,9,"0.49879845268771",1,NA,NA
"ZNF496","ZNF496",-1,-1,7,"0.498907235163296",1,NA,NA
"MAEA","MAEA",-1,-1,9,"0.498911654783387",1,NA,NA
"FANCL","FANCL",-1,-1,9,"0.498925639821817",1,NA,NA
"DRG1","DRG1",-1,-1,8,"0.499038600872774",1,NA,NA
"ARHGAP24","ARHGAP24",-1,-1,9,"0.499340697236804",1,NA,NA
"NKX6-1","NKX6-1",-1,-1,9,"0.49946201047347",1,NA,NA
"RBMY1A1","RBMY1A1",-1,-1,9,"0.49985349761331",1,NA,NA
"RBMY1F","RBMY1F",-1,-1,9,"0.49985349761331",1,NA,NA
"RBMY1B","RBMY1B",-1,-1,9,"0.49985349761331",1,NA,NA
"RBMY1D","RBMY1D",-1,-1,9,"0.49985349761331",1,NA,NA
"RBMY1J","RBMY1J",-1,-1,9,"0.49985349761331",1,NA,NA
"ARHGAP27","ARHGAP27",-1,-1,9,"0.500036303067978",1,NA,NA
"SRGAP2","SRGAP2",-1,-1,9,"0.500156839190219",1,NA,NA
"LGALS12","LGALS12",-1,-1,9,"0.500256447900985",1,NA,NA
"USP51","USP51",-1,-1,9,"0.500345540025463",1,NA,NA
"WNT9B","WNT9B",-1,-1,9,"0.500564103812514",1,NA,NA
"SLC23A2","SLC23A2",-1,-1,9,"0.500599196037216",1,NA,NA
"CKS1B","CKS1B",-1,-1,9,"0.500890540086165",1,NA,NA
"LHFP","LHFP",-1,-1,9,"0.501690482949355",1,NA,NA
"AATK","AATK",-1,-1,8,"0.501752763484239",1,NA,NA
"SOX3","SOX3",-1,-1,9,"0.501779362790996",1,NA,NA
"HIVEP2","HIVEP2",-1,-1,9,"0.501836597980194",1,NA,NA
"OLIG1","OLIG1",-1,-1,9,"0.501952501107916",1,NA,NA
"ULK3","ULK3",-1,-1,9,"0.502001720631266",1,NA,NA
"CEACAM5","CEACAM5",-1,-1,9,"0.502009471817904",1,NA,NA
"RAPGEF4","RAPGEF4",-1,-1,8,"0.502074237612573",1,NA,NA
"ZBTB7B","ZBTB7B",-1,-1,9,"0.502219044371476",1,NA,NA
"C19orf80","C19orf80",-1,-1,9,"0.502856905176268",1,NA,NA
"BCAS3","BCAS3",-1,-1,9,"0.503261763271244",1,NA,NA
"C2orf44","C2orf44",-1,-1,8,"0.503622912298338",1,NA,NA
"NME5","NME5",-1,-1,9,"0.503673385672103",1,NA,NA
"RAB40A","RAB40A",-1,-1,9,"0.503684007557563",1,NA,NA
"PAX3","PAX3",-1,-1,9,"0.503778985816988",1,NA,NA
"E2F8","E2F8",-1,-1,8,"0.504190831632241",1,NA,NA
"MAGEA3","MAGEA3",-1,-1,9,"0.504195171440032",1,NA,NA
"MAGEA6","MAGEA6",-1,-1,9,"0.504195171440032",1,NA,NA
"ACTB","ACTB",-1,-1,6,"0.504467047607481",1,NA,NA
"PITX2","PITX2",-1,-1,9,"0.5044864147114",1,NA,NA
"EREG","EREG",-1,-1,8,"0.504712958810183",1,NA,NA
"TNFRSF21","TNFRSF21",-1,-1,9,"0.504900763273918",1,NA,NA
"WDR83","WDR83",-1,-1,8,"0.505186429936334",1,NA,NA
"DCK","DCK",-1,-1,8,"0.505655272115256",1,NA,NA
"ITPKB","ITPKB",-1,-1,9,"0.505659071408665",1,NA,NA
"BCAR3","BCAR3",-1,-1,9,"0.50572220694488",1,NA,NA
"FANCF","FANCF",-1,-1,8,"0.505839157531888",1,NA,NA
"EPHB1","EPHB1",-1,-1,8,"0.506406400788149",1,NA,NA
"TSC2","TSC2",-1,-1,9,"0.506452696093286",1,NA,NA
"KDM2A","KDM2A",-1,-1,9,"0.506609176617661",1,NA,NA
