"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"WISP2",11,1,0.382653972562568,0.932150086227457,0.0177983682330475,"down"
"MAMDC4",11,1,0.384095684103171,0.932150086227457,1.862891228043e-11,"up"
"ENPP4",11,1,0.385292468389433,0.932150086227457,0.054657160327563,"down"
"SERPINA5",11,1,0.385873655498549,0.932150086227457,0.372776542050628,"up"
"LHX8",11,1,0.388059790753178,0.932150086227457,0.513437556963877,"down"
"FGFR3",10,2,0.388535773548291,0.932150086227457,0.0212821736972264,"up"
"ITGB2",11,1,0.390187625269204,0.932150086227457,0.137101382620141,"up"
"LRP1",10,2,0.390435169289517,0.932150086227457,0.000866212914473209,"down"
"NDST2",11,1,0.391071514897113,0.932150086227457,0.042416604823945,"up"
"MTMR12",11,1,0.39359367440638,0.932150086227457,0.0808299813303971,"down"
"LRRC59",11,1,0.394125228624856,0.932150086227457,5.08289479450175e-09,"up"
"SYT4",11,1,0.394267009774216,0.932150086227457,0.380980428444658,"up"
"ERBB3",11,1,0.395818651922472,0.932150086227457,8.60580786372654e-06,"up"
"LMO7",11,1,0.396856958830601,0.932150086227457,0.271132582456721,"down"
"PPP2R5B",11,1,0.397460755932466,0.932150086227457,0.604025116027732,"down"
"ATAD2",11,1,0.398580205075806,0.932150086227457,3.6583240923213e-15,"up"
"DDX50",11,1,0.398704640024695,0.932150086227457,0.0450795325681092,"down"
"TOP3A",10,2,0.400089320114537,0.932150086227457,1.18315817657722e-16,"up"
"RARG",11,1,0.400278737374044,0.932150086227457,0.473647442444393,"up"
"RBM47",11,1,0.40072369243876,0.932150086227457,0.389716314514917,"up"
"LIMK2",11,1,0.400803798049992,0.932150086227457,4.89988284056857e-05,"up"
"XPC",11,1,0.40164070535607,0.932150086227457,0.649914098080865,"down"
"WDR87",11,1,0.403512016987195,0.93260218725317,0.0129462144432622,"up"
"MCAM",11,1,0.404359291755933,0.93260218725317,0.00422359696679016,"down"
"GRM6",11,1,0.406403507321892,0.93260218725317,0.00244098382708604,"up"
"TENM4",11,1,0.408423447241018,0.93260218725317,4.1020575852308e-07,"up"
"TCL1A",11,1,0.408888558793099,0.93260218725317,0.460271336244343,"down"
"RAB20",11,1,0.409389591660781,0.93260218725317,0.849261555280009,"down"
"RNF111",11,1,0.40987287071813,0.93260218725317,0.896099326275646,"up"
"MALT1",11,1,0.412049311045626,0.93260218725317,0.00450224067533528,"up"
"DCAF8L1",11,1,0.412694705346967,0.93260218725317,0.316068431923716,"up"
"WDR24",11,1,0.412847124630451,0.93260218725317,5.2239398960442e-05,"up"
"LRRC24",11,1,0.416077877459372,0.93260218725317,0.59431926278331,"up"
"KIAA2026",11,1,0.416158719951605,0.93260218725317,0.0478012509180502,"down"
"DCAF4L2",11,1,0.416724716537731,0.93260218725317,0.00070597508666402,"up"
"LPHN3",11,1,0.416877475408099,0.93260218725317,NA,NA
"ATP2B1",11,1,0.419593262947378,0.934747076635913,0.9624610875189,"up"
"ARHGEF11",10,2,0.419990045953924,0.934747076635913,0.000568866758312206,"up"
"LRP1B",10,2,0.422648609915256,0.936199659531313,0.0941003741791915,"up"
"REST",11,1,0.422862667849197,0.936199659531313,0.0799213192631735,"up"
"NAE1",11,1,0.425613811696438,0.936199659531313,5.07047792612558e-11,"up"
"SCAP",11,1,0.425920723635147,0.936199659531313,6.91824867795315e-07,"up"
"ABCC6",11,1,0.428567423173915,0.936199659531313,0.00325046180166473,"up"
"CBLN2",11,1,0.42976989446882,0.936199659531313,0.186977727037405,"up"
"IFT140",11,1,0.429950773869363,0.936199659531313,0.604500920606086,"up"
"FMN2",9,3,0.430902038590536,0.936199659531313,0.432627631601803,"up"
"LHCGR",11,1,0.431425485905786,0.936199659531313,0.480023296637884,"up"
"CAPN10",11,1,0.433933774671746,0.936199659531313,6.2901522154314e-05,"up"
"ATP10B",11,1,0.434704004750262,0.936199659531313,0.138160136241891,"up"
"PPP1R10",11,1,0.435592342207243,0.936199659531313,0.629554632771182,"down"
"BRPF1",11,1,0.437478864990776,0.936199659531313,8.35318881130833e-06,"up"
"KBTBD13",11,1,0.438531584774586,0.936199659531313,0.0210356782233325,"down"
"ABCA1",11,1,0.43933049039823,0.936199659531313,0.214865751417367,"down"
"VSTM2L",10,2,0.439639525124077,0.936199659531313,7.57934627691007e-06,"up"
"LIG4",11,1,0.440002488856918,0.936199659531313,0.835829894634393,"down"
"CXCR5",11,1,0.44005698282117,0.936199659531313,0.0896392266359849,"down"
"SOX13",11,1,0.442583098173856,0.9392717095719,0.0386698988074564,"up"
"IQGAP3",11,1,0.444838586125506,0.940635498571249,1.64703892739352e-10,"up"
"ANKRD13A",11,1,0.44586688537901,0.940635498571249,0.642130232847185,"down"
"AKT1",11,1,0.446476757386353,0.940635498571249,0.00604001946525857,"up"
"ENPP3",11,1,0.451177818246265,0.945021785160468,0.00072702926473988,"down"
"CDK9",11,1,0.455365359441578,0.945021785160468,0.247113789826765,"up"
"AFF3",11,1,0.456132257943226,0.945021785160468,0.000183143521353203,"down"
"UVSSA",11,1,0.45745645382996,0.945021785160468,9.15110316921505e-05,"up"
"RNF112",11,1,0.457748754315067,0.945021785160468,4.07114634651542e-05,"down"
"NOMO2",11,1,0.45815984050368,0.945021785160468,0.000270429394909361,"up"
"TTN",5,7,0.459155204081159,0.945021785160468,0.0790603897723361,"up"
"UBLCP1",11,1,0.459457337218371,0.945021785160468,0.186215477989032,"down"
"ATP8B4",11,1,0.459786349228495,0.945021785160468,0.00256169238931734,"down"
"ATG2A",10,2,0.46049630369104,0.945021785160468,0.0087864988247828,"up"
"ITPKC",11,1,0.460691273586432,0.945021785160468,0.0293555174138715,"down"
"PHF1",11,1,0.461843289369324,0.945021785160468,0.000276753399343511,"down"
"PITX1",11,1,0.464129973619354,0.945021785160468,0.0751951495897311,"down"
"WDR62",11,1,0.46562153489505,0.945021785160468,9.09603643091209e-06,"up"
"CSMD1",10,2,0.465950423782444,0.945021785160468,0.0278232689743714,"up"
"BMP7",11,1,0.465978483927051,0.945021785160468,0.0838239364881379,"down"
"PLK3",11,1,0.468010860474435,0.945764051081232,0.0293281642021209,"down"
"TDP2",11,1,0.468523665858214,0.945764051081232,5.51515862682182e-05,"up"
"SMARCA4",11,1,0.471491610023572,0.94744093619418,7.19918967225403e-11,"up"
"KCNH1",11,1,0.471537424465306,0.94744093619418,0.847833227823946,"down"
"ERCC6L2",10,2,0.47578872790005,0.95260813916424,0.000734484608727462,"down"
"DPCR1",11,1,0.47630406958212,0.95260813916424,0.186681990458154,"down"
"ASB15",11,1,0.477643036342562,0.953090012747917,0.0351096346691392,"up"
"ZFHX3",11,1,0.481597154753236,0.954703391268807,0.9460783120494,"up"
"DECR1",11,1,0.482331308758623,0.954703391268807,0.000147623506587479,"up"
"IGSF3",10,2,0.483722037212051,0.954703391268807,0.000878755366896093,"up"
"HMGB2",11,1,0.48596620523632,0.954703391268807,2.08497463399339e-13,"up"
"ARID3A",11,1,0.486388522065638,0.954703391268807,5.8781805889186e-15,"up"
"NUP37",11,1,0.488133030699968,0.954703391268807,1.0686005416546e-08,"up"
"TAOK2",11,1,0.490006333958472,0.954703391268807,1.05413339476422e-07,"up"
"CSRP2BP",10,2,0.490476674477217,0.954703391268807,NA,NA
"CEACAM5",11,1,0.490493063240033,0.954703391268807,0.654919347325067,"up"
"DCAF12L2",11,1,0.490676738385234,0.954703391268807,0.029120997803817,"down"
"MED26",11,1,0.490943070847086,0.954703391268807,0.000731620446731267,"up"
"HEPACAM2",11,1,0.491650248729443,0.954703391268807,0.131113588596216,"up"
"SEMA4F",11,1,0.493533116987517,0.956220414163314,2.93804507205206e-13,"up"
"ZNF197",11,1,0.499669292672726,0.961535345739685,0.00108748941402224,"up"
"TCHH",10,2,0.500504143666155,0.961535345739685,0.418287879095695,"down"
"DUSP27",11,1,0.500560365073351,0.961535345739685,0.216214088717147,"up"
"HAND1",11,1,0.500707345938177,0.961535345739685,0.0143737923133724,"down"
"OPRD1",11,1,0.503922493601421,0.962600090447469,0.000274863874730172,"up"
"GABRA2",11,1,0.505180936414564,0.962600090447469,0.00461752841917007,"down"
"ARHGAP20",11,1,0.505741249122757,0.962600090447469,0.00036032352872394,"down"
"DMXL2",11,1,0.505980067554339,0.962600090447469,0.000399997585679497,"up"
"ASPSCR1",11,1,0.506806729648034,0.962600090447469,0.000112572625863127,"up"
"SH3TC2",11,1,0.50897427342437,0.962786417997086,0.00244862779140964,"up"
"SPAG16",11,1,0.509139584492543,0.962786417997086,0.836988987410783,"down"
"AGXT2",11,1,0.51023243350076,0.962786417997086,0.106056874826377,"up"
"CHRM3",10,2,0.512519786215406,0.963808158141351,0.00540946906919944,"down"
"NID1",11,1,0.515208852935534,0.963808158141351,0.0390126732148383,"down"
"COL4A1",11,1,0.515897302878185,0.963808158141351,0.990605271877512,"down"
"ADNP",11,1,0.516356243305893,0.963808158141351,1.10130820064582e-06,"up"
"ASCL3",11,1,0.519283747459978,0.963808158141351,0.329025287739601,"up"
"LPP",11,1,0.52030217298949,0.963808158141351,0.00303634991058261,"down"
"S1PR5",11,1,0.520806749566596,0.963808158141351,4.43899799918768e-15,"up"
"C4A",11,1,0.522228556082756,0.963808158141351,0.0187313404614721,"down"
"AGAP3",11,1,0.522512884019372,0.963808158141351,2.52126280472666e-06,"up"
"PCDH8",11,1,0.523044821527748,0.963808158141351,0.915638722657345,"up"
"GCDH",11,1,0.524346976046236,0.963808158141351,0.000621737461011686,"up"
"SVEP1",11,1,0.524750408432667,0.963808158141351,0.000500933491211991,"down"
"JMJD1C",11,1,0.525208823503294,0.963808158141351,0.00731538351368744,"down"
"PTGR1",11,1,0.526354713855686,0.96387318908594,0.338815008184193,"down"
"IQSEC3",11,1,0.527527879561007,0.96398778833464,0.108345693212277,"up"
"MAFA",11,1,0.529653626841359,0.964490536164491,0.0203356308271752,"up"
"MAP3K19",11,1,0.530221573935323,0.964490536164491,0.000477213975231993,"up"
"HECTD1",11,1,0.533215992497828,0.964490536164491,0.0338406438121864,"down"
"ELAC2",11,1,0.533829301392737,0.964490536164491,0.000423485607716537,"up"
"PLD1",11,1,0.533984904363386,0.964490536164491,0.247220378831249,"up"
"EBPL",11,1,0.534469986054286,0.964490536164491,0.00100481746491387,"up"
"ITSN2",11,1,0.535595543123792,0.964516455251974,3.11911699861399e-07,"up"
"SS18L1",11,1,0.536739110119541,0.964574632678595,1.07602807922772e-15,"up"
"IKZF4",11,1,0.541867566639564,0.967168372889313,0.289533852987795,"down"
"SYTL4",11,1,0.544433802146809,0.967168372889313,0.956145569337744,"up"
"TBC1D19",11,1,0.544515964690635,0.967168372889313,0.0369568188990689,"down"
"MGAT4C",11,1,0.545510892200419,0.967168372889313,0.0840670473081936,"down"
"CNNM1",11,1,0.545629534348016,0.967168372889313,0.000860417242026076,"down"
"LEFTY2",11,1,0.547226239688482,0.967168372889313,0.478013275434133,"down"
"PEAK1",10,2,0.548238774364435,0.967168372889313,0.00409589862682987,"down"
"NCOA6",10,2,0.548901469965571,0.967168372889313,1.57720352929225e-07,"up"
"ULK4",11,1,0.550153050930346,0.967168372889313,7.63240315288635e-07,"up"
"PAPPA2",11,1,0.552803977229311,0.967168372889313,0.260803314864803,"up"
"SMARCD2",11,1,0.553231915690854,0.967168372889313,6.09306290221734e-08,"up"
"CYP19A1",11,1,0.55464276020438,0.967168372889313,0.408120874576146,"down"
"LRP5",11,1,0.556462180132191,0.967168372889313,0.280008032982145,"up"
"BTNL8",11,1,0.559697780301883,0.967168372889313,0.21774226974892,"up"
"NR0B1",11,1,0.560424341127422,0.967168372889313,0.00314860982232118,"up"
"GPR17",11,1,0.560760306840236,0.967168372889313,0.000434635614160755,"down"
"XKR4",11,1,0.560950970630293,0.967168372889313,6.7076257325342e-05,"down"
"HIST1H1C",11,1,0.562022055332554,0.967168372889313,7.22367772964234e-22,"up"
"GFI1",11,1,0.562321515029445,0.967168372889313,0.00483284956742924,"up"
"HOXD8",11,1,0.562920327180392,0.967168372889313,0.795153975273385,"down"
"LRIT2",11,1,0.563156183382433,0.967168372889313,0.298456883398375,"up"
"KALRN",10,2,0.563321991988355,0.967168372889313,0.788531028053213,"up"
"JAM3",11,1,0.564153787182405,0.967168372889313,0.000381602840879432,"down"
"ADCY4",11,1,0.564924383703781,0.967168372889313,0.00510282431826376,"down"
"FRMPD4",11,1,0.566310834305156,0.967633472789125,0.573713095637048,"down"
"FAM8A1",11,1,0.570004003981676,0.970947376530529,0.00629212210387428,"down"
"TP53BP2",11,1,0.571694682180293,0.970947376530529,0.364537640733402,"down"
"UBASH3B",11,1,0.571848315451185,0.970947376530529,3.14174116419008e-08,"up"
"CYP4X1",11,1,0.57272471979681,0.970947376530529,0.429735353511013,"down"
"UBE2V2",11,1,0.57911043390637,0.978425409244886,0.0221750317843956,"up"
"ABCD2",11,1,0.580271745925333,0.978425409244886,0.000466755854839057,"down"
"MTOR",11,1,0.583652633776937,0.978425409244886,0.00214688613852269,"up"
"VAV3",11,1,0.584568734375441,0.978425409244886,0.000926787046664161,"up"
"PTPN14",11,1,0.584900932065186,0.978425409244886,0.0159952321408303,"down"
"MMP8",11,1,0.585663858687227,0.978425409244886,2.93077194551278e-12,"up"
"INTS4",11,1,0.586013799415772,0.978425409244886,9.36112937218875e-11,"up"
"PRDM4",11,1,0.587394946907862,0.978425409244886,8.19654890107544e-05,"up"
"BCAS3",11,1,0.589482544287965,0.978425409244886,0.36289959591202,"up"
"COL6A6",10,2,0.595523426194444,0.978425409244886,0.407710899826407,"up"
"CELF3",11,1,0.600112716062108,0.978425409244886,0.0611842758926958,"up"
"PTCH1",11,1,0.601615314723184,0.978425409244886,0.0311186079886034,"down"
"NRP1",11,1,0.60358685201463,0.978425409244886,0.97915114890923,"up"
"RAB27A",11,1,0.603835327511812,0.978425409244886,0.000383454386513979,"down"
"HRH2",11,1,0.604243445651798,0.978425409244886,0.10042260325531,"up"
"REV3L",10,2,0.604548481674333,0.978425409244886,0.000753805701477986,"down"
"USP28",11,1,0.608123656156594,0.978425409244886,0.947765088989908,"down"
"COL22A1",11,1,0.608760482294681,0.978425409244886,0.00259055837157367,"up"
"SORL1",11,1,0.609847718544382,0.978425409244886,0.406463761733436,"down"
"B3GNT2",11,1,0.610068596796636,0.978425409244886,0.638323965127334,"up"
"PHKA1",10,2,0.61016768326598,0.978425409244886,0.770352664454684,"down"
"CNGA4",10,2,0.612550271770953,0.978425409244886,0.3430738480857,"up"
"SRSF5",11,1,0.613553712763768,0.978425409244886,0.0163478001710669,"down"
"RFC1",11,1,0.615306061102202,0.978425409244886,0.471670215627098,"up"
"IRF8",11,1,0.618364794934655,0.978425409244886,0.308417495690064,"down"
"FARP1",11,1,0.618882647256326,0.978425409244886,0.0710786537168989,"up"
"PXK",11,1,0.620128129567122,0.978425409244886,0.000560106693526923,"down"
"ATG9B",11,1,0.621433670315946,0.978425409244886,7.82562864182217e-08,"up"
"CCNJL",11,1,0.621617561709044,0.978425409244886,0.0764660402857113,"up"
"P2RY4",11,1,0.623218873946163,0.978425409244886,0.743217569612686,"up"
"NOTCH4",11,1,0.62408427682422,0.978425409244886,0.602779259037574,"down"
"TBC1D8",11,1,0.629376548268172,0.978425409244886,0.0666315521464787,"up"
"ASTN2",11,1,0.631158429747415,0.978425409244886,0.598417616154303,"down"
"COL1A1",10,2,0.632185493463289,0.978425409244886,0.108258167882809,"up"
"KLC2",11,1,0.634886848351758,0.978425409244886,7.76340288576523e-09,"up"
"RXRB",11,1,0.635475303272482,0.978425409244886,0.0948405978087932,"up"
"ATP10A",11,1,0.635587765714911,0.978425409244886,0.832478033600114,"up"
"TTC7B",11,1,0.635968321176773,0.978425409244886,0.970794067644826,"down"
"RREB1",11,1,0.639352767947062,0.978425409244886,0.258988841014523,"up"
"GATA1",11,1,0.640102441015934,0.978425409244886,0.000375982894028741,"down"
"RGL1",11,1,0.640903220051132,0.978425409244886,0.000658244438478344,"down"
"CYP2S1",11,1,0.641772182484979,0.978425409244886,0.224372228913165,"up"
"FBXW5",11,1,0.641909772684484,0.978425409244886,0.341362043295881,"up"
"TTBK2",10,2,0.642152816263824,0.978425409244886,0.00171031782516118,"down"
"GABRR1",11,1,0.642356813475483,0.978425409244886,0.00100471604833814,"up"
"ASPH",11,1,0.642640411223632,0.978425409244886,0.000200267241119075,"up"
"RPS6KB2",11,1,0.64373968022677,0.978425409244886,0.000452799139474889,"up"
"OR52I1",11,1,0.64898746409384,0.978425409244886,0.313357467598328,"up"
"CDC14B",11,1,0.650540132440973,0.978425409244886,0.0189501528229804,"down"
"COL25A1",11,1,0.651094048615627,0.978425409244886,0.0241141206393807,"down"
"SERPINE1",11,1,0.654563545980467,0.978425409244886,0.732423361887266,"up"
"BCL10",11,1,0.656666150284508,0.978425409244886,0.0336443320970823,"down"
"KCNA3",11,1,0.656894771854111,0.978425409244886,0.095331593244737,"down"
"HOXA10",11,1,0.65736030477229,0.978425409244886,0.967948294125863,"down"
"GPRC5B",11,1,0.657368766797951,0.978425409244886,0.370405295649326,"down"
"IRX4",11,1,0.658527316187435,0.978425409244886,0.000191594614444881,"up"
"SIPA1L1",11,1,0.658958220462009,0.978425409244886,1.11975600640574e-09,"up"
"PWP2",11,1,0.659236930476869,0.978425409244886,0.00622250803081625,"up"
"KIF26A",11,1,0.664985675403853,0.978425409244886,0.000252627529066854,"down"
"PI4K2B",11,1,0.668134118148157,0.978425409244886,0.00687667292815211,"up"
"SI",10,2,0.674646665282016,0.978425409244886,0.173798664711717,"up"
"DDX28",11,1,0.680130337437116,0.978425409244886,0.0299917018806644,"up"
"SLC38A1",11,1,0.680772255909997,0.978425409244886,1.18062239482317e-07,"up"
"HR",11,1,0.682588078984418,0.978425409244886,0.337310389204597,"down"
"RAVER2",10,2,0.684107496213988,0.978425409244886,0.000306055809976875,"down"
"PKHD1L1",11,1,0.684825098704112,0.978425409244886,0.0902492064453923,"down"
"MATN2",11,1,0.68724294810488,0.978425409244886,2.2211656746695e-06,"down"
"MMRN1",11,1,0.687520161533276,0.978425409244886,0.00214787768528702,"down"
"UBE2S",11,1,0.689693404880539,0.978425409244886,2.70866129484186e-06,"up"
"ATP2B3",10,2,0.689758493421227,0.978425409244886,0.463616300281366,"up"
"SEMA3F",11,1,0.691754706710736,0.978425409244886,0.000497955300962772,"up"
"DPP6",11,1,0.691884351188654,0.978425409244886,0.400105282340832,"down"
"RXFP2",11,1,0.693381623608965,0.978425409244886,0.0317037291071548,"up"
"CHD7",11,1,0.699899064279663,0.978425409244886,4.39861627957412e-09,"up"
"LRP2",11,1,0.700059193439707,0.978425409244886,4.77776552600621e-07,"up"
"MSX1",11,1,0.700251297372362,0.978425409244886,0.0147139368911967,"down"
"EPB41L4A",11,1,0.700811281970849,0.978425409244886,0.152037540797829,"down"
"SOCS3",11,1,0.700883245533618,0.978425409244886,0.000403738644270372,"down"
"KAT2B",11,1,0.701003167341015,0.978425409244886,0.000294863922833307,"down"
"COL5A3",11,1,0.703134111795052,0.978425409244886,4.82757613597244e-11,"up"
"HIVEP2",9,3,0.703224904584683,0.978425409244886,0.294259504075921,"down"
"MLH3",11,1,0.705408955313903,0.978425409244886,0.0870662241998141,"up"
"LRRCC1",11,1,0.706868226242328,0.978425409244886,0.926891489452474,"down"
"NMUR1",11,1,0.708576993247178,0.978425409244886,0.000779008103139325,"down"
"CREB3L2",11,1,0.708600693369009,0.978425409244886,0.219626056168824,"up"
"PKP4",11,1,0.713933702239142,0.978425409244886,0.696564554080727,"up"
"TRPC5",11,1,0.714497304461767,0.978425409244886,0.0259916212145858,"up"
"INA",11,1,0.717073694638037,0.978425409244886,4.98568465594221e-07,"up"
"MRE11A",10,2,0.717672238316203,0.978425409244886,NA,NA
"NR5A1",11,1,0.717821088309694,0.978425409244886,0.0560525597363779,"up"
"ASXL1",11,1,0.721249898092596,0.978425409244886,3.14541124638305e-07,"up"
"KEAP1",11,1,0.722547815962482,0.978425409244886,0.000184027932681047,"up"
"HTR6",11,1,0.723588640496512,0.978425409244886,0.301486103339878,"up"
"ARHGAP21",11,1,0.725042570112123,0.978425409244886,0.613964281134616,"up"
"AGPAT6",11,1,0.72722020114547,0.978425409244886,NA,NA
