"","#wt","#mut","pvalue","p_adj"
"DHX29",8,2,0.644700104208773,0.999998450583034
"MYOC",9,1,0.644886120368676,0.999998450583034
"DIDO1",8,2,0.645213897405625,0.999998450583034
"MYSM1",10,0,0.645278997485695,0.999998450583034
"ZMYM2",7,3,0.645789686696151,0.999998450583034
"LSR",9,1,0.646147267525218,0.999998450583034
"ARHGEF28",9,1,0.646308841322196,0.999998450583034
"ROCK2",8,2,0.646480165488238,0.999998450583034
"MNT",9,1,0.646599609934319,0.999998450583034
"NTRK3",9,1,0.646890295847589,0.999998450583034
"ART3",9,1,0.646987172748708,0.999998450583034
"SCAF4",10,0,0.648041002946364,0.999998450583034
"DMRT2",9,1,0.648148975538346,0.999998450583034
"PRDM4",10,0,0.648439337662039,0.999998450583034
"BTN2A1",9,1,0.648697140851515,0.999998450583034
"ATAD3B",9,1,0.649470512217439,0.999998450583034
"TBL1Y",10,0,0.650000505408952,0.999998450583034
"POU4F2",9,1,0.650050148112653,0.999998450583034
"ARF1",9,1,0.650178910249702,0.999998450583034
"CDK1",10,0,0.650581490281908,0.999998450583034
"GJD3",10,0,0.650917693687537,0.999998450583034
"KCNH2",9,1,0.650918968112895,0.999998450583034
"NR4A2",9,1,0.650983294800549,0.999998450583034
"RAD9B",10,0,0.651834027516626,0.999998450583034
"C2",10,0,0.652139281439665,0.999998450583034
"SMAD5",10,0,0.652291872550107,0.999998450583034
"TLE3",10,0,0.652322387901345,0.999998450583034
"HIF3A",9,1,0.652461647677197,0.999998450583034
"SRF",9,1,0.652718524573185,0.999998450583034
"TAOK2",10,0,0.652719000285392,0.999998450583034
"HMGB2",10,0,0.652749502217966,0.999998450583034
"ASAP1",9,1,0.652782733206316,0.999998450583034
"TDG",10,0,0.652810503203633,0.999998450583034
"PPP6C",10,0,0.653206915937617,0.999998450583034
"NUDT9",10,0,0.653328856384022,0.999998450583034
"NUP37",9,1,0.653488748006944,0.999998450583034
"ATP2B4",8,2,0.653603242649067,0.999998450583034
"TP53BP2",8,2,0.653773023900342,0.999998450583034
"ACVRL1",10,0,0.653938327265182,0.999998450583034
"SLC35E3",10,0,0.654912675989647,0.999998450583034
"COL18A1",9,1,0.655123433891815,0.999998450583034
"DEK",10,0,0.655125682293815,0.999998450583034
"CDCP1",9,1,0.655475647708509,0.999998450583034
"GMNN",10,0,0.655490724984126,0.999998450583034
"CCNI",9,1,0.655571683423196,0.999998450583034
"BTG1",10,0,0.656159604970067,0.999998450583034
"PRKACB",10,0,0.656311557132886,0.999998450583034
"FKBP7",10,0,0.656402716673969,0.999998450583034
"SDSL",10,0,0.656736892803272,0.999998450583034
"LGALS7",10,0,0.656797639337347,0.999998450583034
"LGALS7B",10,0,0.656797639337347,0.999998450583034
"FLT4",8,2,0.656857815719831,0.999998450583034
"TAB2",10,0,0.656919120613469,0.999998450583034
"PTPN4",10,0,0.656979855352794,0.999998450583034
"IFT80",9,1,0.6572347573474,0.999998450583034
"JAK2",8,2,0.65729768555264,0.999998450583034
"ADCY2",9,1,0.657394513763853,0.999998450583034
"LRRC3B",10,0,0.657495941652244,0.999998450583034
"C9orf96",10,0,0.657799388709218,0.999998450583034
"METTL1",10,0,0.658163394725467,0.999998450583034
"KCTD15",10,0,0.65855757366072,0.999998450583034
"TPP2",8,2,0.658649841761789,0.999998450583034
"HIST1H2BD",10,0,0.65883036854507,0.999998450583034
"KIF12",10,0,0.658921282288795,0.999998450583034
"CSNK1G3",10,0,0.659133379544834,0.999998450583034
"BRIX1",6,4,0.659402943305194,0.999998450583034
"ARHGAP36",9,1,0.660106188972482,0.999998450583034
"SFTA3",8,2,0.66043843052483,0.999998450583034
"SLC52A2",8,2,0.660505856678712,0.999998450583034
"LRRC39",10,0,0.660586443491454,0.999998450583034
"GLI2",8,2,0.660606986635722,0.999998450583034
"ZFHX4",6,4,0.660719739689975,0.999998450583034
"BRD9",6,4,0.661029303665013,0.999998450583034
"RIOK2",10,0,0.661191205364915,0.999998450583034
"FIGN",8,2,0.661685012137071,0.999998450583034
"PRDM2",9,1,0.661761166848296,0.999998450583034
"MITF",10,0,0.661916387779357,0.999998450583034
"GP9",10,0,0.662369331201973,0.999998450583034
"MAGEB6",9,1,0.663063928049579,0.999998450583034
"ADAM12",9,1,0.663222672444509,0.999998450583034
"TMEM230",10,0,0.663274533333078,0.999998450583034
"TNKS2",9,1,0.663317905590715,0.999998450583034
"PLD1",8,2,0.663434082229502,0.999998450583034
"SP3",10,0,0.663726790917361,0.999998450583034
"PHLPP1",10,0,0.664028168377322,0.999998450583034
"C19orf80",10,0,0.664329443566722,0.999998450583034
"HDGF",7,3,0.664518631787742,0.999998450583034
"IGSF6",10,0,0.664871480656954,0.999998450583034
"ARSG",8,2,0.664944959565787,0.999998450583034
"LRRN3",9,1,0.66515708346842,0.999998450583034
"ZBTB37",9,1,0.665283782872345,0.999998450583034
"KIF18B",9,1,0.665378795488584,0.999998450583034
"SCML2",10,0,0.66538309895799,0.999998450583034
"HOXB1",9,1,0.66569543024476,0.999998450583034
"NPBWR2",8,2,0.665749713294468,0.999998450583034
"FCN2",10,0,0.665894419546175,0.999998450583034
"MCM8",9,1,0.666233447737956,0.999998450583034
"GRB7",9,1,0.666265085551169,0.999998450583034
"NCOA4",8,2,0.666285808880376,0.999998450583034
"ADRM1",8,2,0.666352797883331,0.999998450583034
"DACH1",8,2,0.666587219179968,0.999998450583034
"PTPN6",9,1,0.667055658961965,0.999998450583034
"NFAT5",10,0,0.667156400652263,0.999998450583034
"RICTOR",6,4,0.667198634889484,0.999998450583034
"ACOX3",10,0,0.66727649385402,0.999998450583034
"PPARGC1A",10,0,0.667306514553604,0.999998450583034
"HMGN3",9,1,0.667371687660667,0.999998450583034
"PRDM13",10,0,0.66766668172957,0.999998450583034
"PDE6B",10,0,0.667906709786992,0.999998450583034
"BET1",9,1,0.668350645257682,0.999998450583034
"FKBP4",10,0,0.66901596915769,0.999998450583034
"UBR7",9,1,0.66945458516245,0.999998450583034
"EZH2",8,2,0.669628970018048,0.999998450583034
"ZNF43",9,1,0.66989576299449,0.999998450583034
"PPAPDC1B",9,1,0.67011626633751,0.999998450583034
"KCTD19",9,1,0.670336712545546,0.999998450583034
"GJB1",10,0,0.670422954642795,0.999998450583034
"AKAP13",9,1,0.670462656129948,0.999998450583034
"MED22",10,0,0.671230167436393,0.999998450583034
"DAPK3",10,0,0.671289930218712,0.999998450583034
"GRIN2A",9,1,0.671312285873581,0.999998450583034
"MAX",10,0,0.671678284673176,0.999998450583034
"PRKAB2",7,3,0.671755888325682,0.999998450583034
"USP22",8,2,0.67186163849899,0.999998450583034
"CYR61",10,0,0.672006751804286,0.999998450583034
"TCEB2",9,1,0.672349560417368,0.999998450583034
"NCF1",7,3,0.672642989381195,0.999998450583034
"LRRC10",9,1,0.672663632784085,0.999998450583034
"GINS2",10,0,0.672752787905551,0.999998450583034
"BTD",9,1,0.672820624683258,0.999998450583034
"PREB",10,0,0.672901914943545,0.999998450583034
"LRWD1",9,1,0.672977587028522,0.999998450583034
"DCAF6",9,1,0.673165902798843,0.999998450583034
"ADAP2",10,0,0.673408746481909,0.999998450583034
"ITLN1",8,2,0.673789638306223,0.999998450583034
"ASF1A",10,0,0.674183300139304,0.999998450583034
"BCHE",10,0,0.674302397640193,0.999998450583034
"SEMA6D",9,1,0.674326239814823,0.999998450583034
"KCNN2",10,0,0.674659586568172,0.999998450583034
"BRPF3",10,0,0.674748859502155,0.999998450583034
"PAK1",10,0,0.674927376182442,0.999998450583034
"PRKCD",8,2,0.674950931102463,0.999998450583034
"OPN1SW",10,0,0.675343763588975,0.999998450583034
"ARHGAP33",10,0,0.675492421907581,0.999998450583034
"DDIT3",10,0,0.676146196046328,0.999998450583034
"ATP8B3",10,0,0.676354104706283,0.999998450583034
"STC2",10,0,0.676383801586978,0.999998450583034
"PRDX1",10,0,0.676740079122517,0.999998450583034
"UPK1A",10,0,0.676829123958774,0.999998450583034
"DDX39B",10,0,0.676947835119047,0.999998450583034
"ATP6V1G2-DDX39B",10,0,0.676947835119047,0.999998450583034
"ILF3",10,0,0.677036857017681,0.999998450583034
"LYZ",10,0,0.677036857017681,0.999998450583034
"AMBRA1",8,2,0.677202478020425,0.999998450583034
"TMEM240",9,1,0.677266767895959,0.999998450583034
"AHCYL2",10,0,0.677600433751537,0.999998450583034
"NIN",9,1,0.677828634347462,0.999998450583034
"TEP1",7,3,0.678298180078681,0.999998450583034
"RGL4",10,0,0.678519103763907,0.999998450583034
"MRAS",10,0,0.678696788807148,0.999998450583034
"TACR2",9,1,0.679075819317066,0.999998450583034
"PLOD3",9,1,0.679106974000087,0.999998450583034
"CX3CR1",10,0,0.679229605802573,0.999998450583034
"MFAP4",7,3,0.679248649915277,0.999998450583034
"PEX14",8,2,0.679645603376177,0.999998450583034
"TIAM2",10,0,0.679880340432521,0.999998450583034
"GTF3C2",10,0,0.679939471556898,0.999998450583034
"PHKA2",9,1,0.680134393484305,0.999998450583034
"WNT2B",10,0,0.680412360837481,0.999998450583034
"GUCY2D",9,1,0.680725333213264,0.999998450583034
"TMEM19",10,0,0.680914494079148,0.999998450583034
"MGAT1",9,1,0.6811915513416,0.999998450583034
"KLHL28",9,1,0.681377961053409,0.999998450583034
"COL27A1",10,0,0.681622840034462,0.999998450583034
"KIF3B",8,2,0.681851179372732,0.999998450583034
"KCNE4",10,0,0.682094713286307,0.999998450583034
"PIK3CA",9,1,0.682123155844833,0.999998450583034
"OSM",10,0,0.682124195853565,0.999998450583034
"DCAF12L2",10,0,0.682536834139271,0.999998450583034
"APMAP",9,1,0.683115640367191,0.999998450583034
"COL4A3BP",10,0,0.683125935812965,0.999998450583034
"HMG20B",10,0,0.683655742572103,0.999998450583034
"SETDB2",10,0,0.68374400819535,0.999998450583034
"MYB",9,1,0.683828203103214,0.999998450583034
"AHCY",9,1,0.684044939233601,0.999998450583034
"RNF168",10,0,0.684155780101111,0.999998450583034
"SUV420H2",10,0,0.684302787821222,0.999998450583034
"ING1",8,2,0.684476589948852,0.999998450583034
"MERTK",10,0,0.684508551113945,0.999998450583034
"FRMD4A",9,1,0.684632914631152,0.999998450583034
"HLA-C",10,0,0.68468487549338,0.999998450583034
"POFUT2",10,0,0.684802402417677,0.999998450583034
"DCAF7",10,0,0.684949285561161,0.999998450583034
"CD1E",7,3,0.685765527912124,0.999998450583034
"WDFY2",10,0,0.685800647849373,0.999998450583034
"MAP3K2",10,0,0.685918002041395,0.999998450583034
"KCTD9",10,0,0.685976672300501,0.999998450583034
"SDF2",10,0,0.686064669139617,0.999998450583034
"CRTC1",10,0,0.686123327997564,0.999998450583034
"SUDS3",10,0,0.686211307729263,0.999998450583034
"SERPINB5",10,0,0.686387236378874,0.999998450583034
"SIX3",10,0,0.686563123916198,0.999998450583034
"C5",10,0,0.686592434506433,0.999998450583034
"TMEM187",10,0,0.686826878065223,0.999998450583034
"UBL4B",10,0,0.687207692620475,0.999998450583034
"ROR1",9,1,0.687381082114539,0.999998450583034
"CCND2",10,0,0.687441943776457,0.999998450583034
"ARNT",5,5,0.687668549714023,0.999998450583034
"LAMA5",5,5,0.687791286431796,0.999998450583034
"FRMPD2",8,2,0.687843636479166,0.999998450583034
"NR0B1",9,1,0.688089655924332,0.999998450583034
"SOX17",8,2,0.688137133394739,0.999998450583034
"DHTKD1",8,2,0.688267539578972,0.999998450583034
"PPP2R2B",9,1,0.688674492500991,0.999998450583034
"CD300LG",8,2,0.688723782217634,0.999998450583034
"SLC22A3",9,1,0.688736027507596,0.999998450583034
"DUSP9",10,0,0.688904346663102,0.999998450583034
"SOCS5",10,0,0.688904346663102,0.999998450583034
"KLHL35",9,1,0.689074378873363,0.999998450583034
"DOCK9",7,3,0.689107671209331,0.999998450583034
"SPIB",10,0,0.689108853084822,0.999998450583034
"KIF13A",10,0,0.689138063665173,0.999998450583034
"DDX47",9,1,0.689166629721699,0.999998450583034
"RPS6KB1",10,0,0.689254894423725,0.999998450583034
"UHMK1",7,3,0.68931606378321,0.999998450583034
"EEPD1",10,0,0.689546890327887,0.999998450583034
"MFHAS1",10,0,0.689867952041779,0.999998450583034
"RECQL",8,2,0.689960747651078,0.999998450583034
"CREB3L2",10,0,0.690247207658646,0.999998450583034
"OR2T11",4,6,0.690288784943522,0.999998450583034
"ABCF3",10,0,0.690305537257856,0.999998450583034
"SULT4A1",10,0,0.690538809159086,0.999998450583034
"SHC1",6,4,0.690688725372782,0.999998450583034
"CHD7",7,3,0.690842496171653,0.999998450583034
"WDR25",9,1,0.691101235378854,0.999998450583034
"PEAK1",9,1,0.691131902305413,0.999998450583034
"CHRND",8,2,0.691195647140816,0.999998450583034
"RBPJL",10,0,0.691383795144329,0.999998450583034
"KIRREL3",6,4,0.691397613706616,0.999998450583034
"SEZ6L2",10,0,0.69144203388632,0.999998450583034
"MED26",10,0,0.691849574212652,0.999998450583034
"RBM4",10,0,0.691849574212652,0.999998450583034
"RBM4B",10,0,0.691849574212652,0.999998450583034
"CDC25A",9,1,0.691898156385784,0.999998450583034
"ITGB7",9,1,0.692326906014625,0.999998450583034
"AIFM3",9,1,0.692388135255562,0.999998450583034
"CBLC",10,0,0.692402297803684,0.999998450583034
"P4HTM",9,1,0.692418747933383,0.999998450583034
"EP300",10,0,0.692460454624423,0.999998450583034
"MINK1",9,1,0.692510578194194,0.999998450583034
"BHMT2",10,0,0.692663966538925,0.999998450583034
"ANGEL1",10,0,0.692809296973398,0.999998450583034
"CD33",10,0,0.692809296973398,0.999998450583034
"STK4",9,1,0.692847189335587,0.999998450583034
"DLX5",9,1,0.693000142504609,0.999998450583034
"ATG9A",10,0,0.693041764571843,0.999998450583034
"HAND2",9,1,0.693122481666452,0.999998450583034
"IGF2BP3",9,1,0.693336525171566,0.999998450583034
"FOXA3",10,0,0.693448401725642,0.999998450583034
"CDYL2",9,1,0.693733865434698,0.999998450583034
"NUDT1",9,1,0.693917179018893,0.999998450583034
"OPN1MW",10,0,0.693999897050842,0.999998450583034
"OPN1MW2",10,0,0.693999897050842,0.999998450583034
"LOC101060233",10,0,0.693999897050842,0.999998450583034
"ILF2",7,3,0.694161939864427,0.999998450583034
"TPBG",9,1,0.69422259734578,0.999998450583034
"HEYL",9,1,0.694314197396456,0.999998450583034
"SMAD6",10,0,0.694376990414164,0.999998450583034
"CANT1",9,1,0.694863550725079,0.999998450583034
"HDAC2",10,0,0.69527540586403,0.999998450583034
"MMRN1",7,3,0.695437262172587,0.999998450583034
"S100G",10,0,0.695564974134095,0.999998450583034
"UBA6",10,0,0.69562287352909,0.999998450583034
"PRRT2",10,0,0.69570971370427,0.999998450583034
"TSPAN6",10,0,0.695738658050801,0.999998450583034
"PPFIA4",9,1,0.695900060213953,0.999998450583034
"GABARAPL1",9,1,0.696326416879945,0.999998450583034
"B3GNT7",9,1,0.696478624581979,0.999998450583034
"SATL1",9,1,0.696661230332262,0.999998450583034
"HUS1",10,0,0.696779861192608,0.999998450583034
"DRAM2",9,1,0.69681336552275,0.999998450583034
"RAF1",10,0,0.696837660475066,0.999998450583034
"IL2RB",10,0,0.696895454977576,0.999998450583034
"HRAS",10,0,0.696924350435991,0.999998450583034
"ZBTB11",10,0,0.697039920314021,0.999998450583034
"TDRD3",8,2,0.697242178538927,0.999998450583034
"JAG1",9,1,0.697299976313791,0.999998450583034
"EPHB3",10,0,0.69738651509595,0.999998450583034
"MAF",8,2,0.697435337197978,0.999998450583034
"KDM4D",8,2,0.698336040383192,0.999998450583034
"CR1",8,2,0.698464617465833,0.999998450583034
"SDF4",9,1,0.698757774725638,0.999998450583034
"CCNF",9,1,0.698848785540729,0.999998450583034
"CLCF1",9,1,0.698909452763183,0.999998450583034
"ANKRD62",10,0,0.699232101720244,0.999998450583034
"MORF4L1",10,0,0.699260899885694,0.999998450583034
"MAGEB2",10,0,0.699289696844149,0.999998450583034
"BUD31",9,1,0.699333974146996,0.999998450583034
"POLE2",10,0,0.699951693431021,0.999998450583034
"MBD2",10,0,0.700210561371285,0.999998450583034
"WDR3",10,0,0.700296828879673,0.999998450583034
"NOTCH1",9,1,0.700484927609385,0.999998450583034
"DDX46",10,0,0.700785471925193,0.999998450583034
"STAP1",9,1,0.70078748890864,0.999998450583034
"TRIB1",10,0,0.701245050647432,0.999998450583034
"MAD1L1",9,1,0.701301535160341,0.999998450583034
"VSTM5",9,1,0.701422430790189,0.999998450583034
"FLRT2",10,0,0.701589530306709,0.999998450583034
"FRMPD2P1",9,1,0.701603733884016,0.999998450583034
"POLN",10,0,0.701962518600905,0.999998450583034
"HES2",9,1,0.702388820274475,0.999998450583034
"PRKCZ",8,2,0.70243867066902,0.999998450583034
"PEX1",8,2,0.702758153529687,0.999998450583034
"SLIT1",7,3,0.702802603961736,0.999998450583034
"WDR34",10,0,0.703509643688753,0.999998450583034
"MMP8",9,1,0.703534611658804,0.999998450583034
"EML6",7,3,0.703790071398192,0.999998450583034
"FGD4",9,1,0.704197069964848,0.999998450583034
"FZD10",8,2,0.704353299353181,0.999998450583034
"ARNTL",10,0,0.704710489101768,0.999998450583034
"CHAF1B",10,0,0.704796180626891,0.999998450583034
"PRPF6",8,2,0.704831103504959,0.999998450583034
"FAM118A",10,0,0.704938975153143,0.999998450583034
"MIR205",9,1,0.705129416405567,0.999998450583034
"DUSP18",10,0,0.705167382182972,0.999998450583034
"DET1",9,1,0.705189522799491,0.999998450583034
"PRSS42",9,1,0.705610114583982,0.999998450583034
"DLL3",9,1,0.705790286185568,0.999998450583034
"ABCB9",10,0,0.705909158435426,0.999998450583034
"INO80D",10,0,0.706108724377752,0.999998450583034
"CNOT8",10,0,0.706422205189102,0.999998450583034
"TTC28",10,0,0.706564646803886,0.999998450583034
"AGT",8,2,0.706580116909587,0.999998450583034
"KDM4C",7,3,0.706811537068301,0.999998450583034
"DDX56",9,1,0.706960199289142,0.999998450583034
"TFDP2",10,0,0.707191020646405,0.999998450583034
"PLXND1",8,2,0.707214973948777,0.999998450583034
"NPEPPS",9,1,0.707529400128848,0.999998450583034
"FIG4",10,0,0.70764618669943,0.999998450583034
"GATA3",8,2,0.707690713498229,0.999998450583034
"RBM47",9,1,0.707709044491911,0.999998450583034
"SIK1",9,1,0.708427125314612,0.999998450583034
"MED13",10,0,0.708498761691882,0.999998450583034
"NRN1",10,0,0.708782703181434,0.999998450583034
"KDM1B",10,0,0.708896244697293,0.999998450583034
"GEMIN5",10,0,0.708896244697294,0.999998450583034
"AQP11",10,0,0.709094894078747,0.999998450583034
"RELA",10,0,0.709151639755418,0.999998450583034
"ADCY3",10,0,0.70920838041258,0.999998450583034
"HDAC8",8,2,0.709242379155749,0.999998450583034
"PHF17",9,1,0.709263879757736,0.999998450583034
"COLEC10",8,2,0.709368881905226,0.999998450583034
"GPT2",10,0,0.709577072259155,0.999998450583034
"ECM2",10,0,0.709860536844408,0.999998450583034
"CECR2",9,1,0.710159195793306,0.999998450583034
"GPR26",9,1,0.710367922828288,0.999998450583034
"SAR1A",10,0,0.710710175121943,0.999998450583034
"C10orf2",10,0,0.710795076527798,0.999998450583034
"RNF113A",10,0,0.710823374471292,0.999998450583034
"EPHA7",9,1,0.710934123521072,0.999998450583034
"MKL1",10,0,0.711077999121429,0.999998450583034
"C7",5,5,0.711417290365953,0.999998450583034
"PHF6",10,0,0.7114173393762,0.999998450583034
"GABRA5",10,0,0.711530412307227,0.999998450583034
"KDM6B",9,1,0.711559338125738,0.999998450583034
"CAMK2A",10,0,0.711643464980467,0.999998450583034
"UNC119B",10,0,0.711869509519584,0.999998450583034
"WDR59",10,0,0.71201074616046,0.999998450583034
"SOD1",10,0,0.712321355130819,0.999998450583034
"LRP6",10,0,0.712377812986536,0.999998450583034
"LDLRAD3",9,1,0.713134514467787,0.999998450583034
"AFF3",9,1,0.713282912358954,0.999998450583034
"NF2",9,1,0.713460943372098,0.999998450583034
"SNRPF",10,0,0.713477724437708,0.999998450583034
"NEURL2",10,0,0.714181776193387,0.999998450583034
"ACTRT3",10,0,0.71435062979137,0.999998450583034
"DAG1",9,1,0.714587294140799,0.999998450583034
"HS3ST5",10,0,0.714716321224499,0.999998450583034
"PEX7",9,1,0.714794557283348,0.999998450583034
"DDX3Y",10,0,0.714885028887428,0.999998450583034
"PRKCQ",6,4,0.714975497848115,0.999998450583034
"ZCCHC3",10,0,0.714997475029221,0.999998450583034
"PRDM10",10,0,0.715166105770838,0.999998450583034
"EZH1",9,1,0.715741161874929,0.999998450583034
"PDE1C",9,1,0.715741161874929,0.999998450583034
"NPM1",10,0,0.715812095467003,0.999998450583034
"ARHGEF7",8,2,0.716194196013405,0.999998450583034
"ABCD2",10,0,0.716233026670411,0.999998450583034
"ACADS",10,0,0.716233026670411,0.999998450583034
"SFXN1",9,1,0.716243454304974,0.999998450583034
"TIGIT",10,0,0.716373272693806,0.999998450583034
"HELLS",10,0,0.716485446317936,0.999998450583034
"DDX39A",9,1,0.716509207393142,0.999998450583034
"STAT5A",8,2,0.716663248670594,0.999998450583034
"ATOX1",10,0,0.716709731678903,0.999998450583034
"GPR65",10,0,0.716961954008122,0.999998450583034
"DUOX2",9,1,0.717512121450801,0.999998450583034
"GALK2",10,0,0.717717993032323,0.999998450583034
"RBBP7",10,0,0.717773958404808,0.999998450583034
"HECTD1",8,2,0.71809944147502,0.999998450583034
"SLC7A11",10,0,0.718165570908836,0.999998450583034
"MCM3",10,0,0.718249454816427,0.999998450583034
"NRAS",8,2,0.718286521803759,0.999998450583034
"PRKCH",10,0,0.718361281864792,0.999998450583034
"AHCTF1",8,2,0.718380040361738,0.999998450583034
"HUNK",10,0,0.718473088149391,0.999998450583034
"ALG10B",10,0,0.718528983502731,0.999998450583034
